timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
42044142,1689690819002000,401540293,1162593686,10334,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,0.01,-2.8,0.0,0,nan,nan,3,1,15
42150022,1689690819108000,401540294,1162593680,10518,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,-2.8,0.0,0,nan,nan,3,1,15
42256619,1689690819213000,401540304,1162593677,10852,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.06,-0.08,-2.8799999,0.0,0,nan,nan,3,1,15
42362409,1689690819320000,401540297,1162593677,11112,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.0,-2.97,0.0,0,nan,nan,3,1,15
42468234,1689690819426000,401540299,1162593675,11421,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.06,-0.04,-2.82,0.0,0,nan,nan,3,1,15
42577819,1689690819536000,401540300,1162593678,11766,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.07,-0.06,-2.97,0.0,0,nan,nan,3,1,15
42684136,1689690819641000,401540304,1162593678,12199,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.049999997,-0.06,-2.96,0.0,0,nan,nan,3,1,15
42791312,1689690819748000,401540298,1162593685,12433,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.08,-0.049999997,-2.97,0.0,0,nan,nan,3,1,15
42897955,1689690819855000,401540298,1162593681,12656,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.07,-0.04,-2.9099998,0.0,0,nan,nan,3,1,15
43004216,1689690819962000,401540307,1162593672,12912,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,-0.02,-2.9399998,0.0,0,nan,nan,3,1,15
43110724,1689690820069000,401540304,1162593680,13300,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,-0.049999997,-2.8799999,0.0,0,nan,nan,3,1,15
43217042,1689690820175000,401540299,1162593682,13662,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.01,-0.099999994,-2.54,0.0,0,nan,nan,3,1,15
43323737,1689690820281000,401540304,1162593675,13898,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.049999997,-0.07,-2.26,0.0,0,nan,nan,3,1,15
43430505,1689690820388000,401540303,1162593672,14214,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.04,-0.06,-1.88,0.0,0,nan,nan,3,1,15
43535615,1689690820493000,401540302,1162593677,14391,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,-0.02,-1.7099999,0.0,0,nan,nan,3,1,15
43641854,1689690820600000,401540306,1162593680,14464,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,-0.03,-1.54,0.0,0,nan,nan,3,1,15
43747993,1689690820706000,401540306,1162593672,14630,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.04,-0.08,-1.3199999,0.0,0,nan,nan,3,1,15
43856129,1689690820814000,401540308,1162593680,14852,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.03,-1.24,0.0,0,nan,nan,3,1,15
43963350,1689690820921000,401540308,1162593670,15021,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.02,-1.04,0.0,0,nan,nan,3,1,15
44067583,1689690821025000,401540299,1162593668,15073,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.04,-1.1,0.0,0,nan,nan,3,1,15
44175390,1689690821133000,401540309,1162593669,15135,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.03,-0.96999997,0.0,0,nan,nan,3,1,15
44282069,1689690821240000,401540307,1162593667,15306,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,-0.049999997,-0.90999997,0.0,0,nan,nan,3,1,15
44390368,1689690821348000,401540307,1162593679,15324,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.01,-0.84,0.0,0,nan,nan,3,1,15
44494635,1689690821452000,401540308,1162593672,15345,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.01,-0.83,0.0,0,nan,nan,3,1,15
44601085,1689690821559000,401540308,1162593672,15534,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,-0.59999996,0.0,0,nan,nan,3,1,15
44709133,1689690821667000,401540309,1162593678,15444,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,-0.55,0.0,0,nan,nan,3,1,15
44814385,1689690821772000,401540306,1162593671,15498,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.03,-0.52,0.0,0,nan,nan,3,1,15
44922412,1689690821880000,401540302,1162593667,15585,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,-0.57,0.0,0,nan,nan,3,1,15
45027605,1689690821985000,401540299,1162593668,15656,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.01,-0.47,0.0,0,nan,nan,3,1,15
45134024,1689690822091000,401540305,1162593666,15623,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.01,-0.39999998,0.0,0,nan,nan,3,1,15
45240554,1689690822198000,401540307,1162593669,15741,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,-0.38,0.0,0,nan,nan,3,1,15
45347687,1689690822306000,401540306,1162593673,15819,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,-0.37,0.0,0,nan,nan,3,1,15
45454027,1689690822412000,401540309,1162593678,15744,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,-0.37,0.0,0,nan,nan,3,1,15
45560497,1689690822518000,401540300,1162593678,15957,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.32999998,0.0,0,nan,nan,3,1,15
45667987,1689690822625000,401540309,1162593676,15940,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,-0.28,0.0,0,nan,nan,3,1,15
45773425,1689690822731000,401540307,1162593675,15898,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.03,-0.14999999,0.0,0,nan,nan,3,1,15
45880928,1689690822839000,401540308,1162593673,16082,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,0.049999997,-0.17999999,0.0,0,nan,nan,3,1,15
45986368,1689690822944000,401540308,1162593667,15890,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,0.04,-0.13,0.0,0,nan,nan,3,1,15
46091991,1689690823050000,401540306,1162593673,16017,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,-0.02,-0.14999999,0.0,0,nan,nan,3,1,15
46199165,1689690823157000,401540306,1162593677,16132,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.03,-0.17,0.0,0,nan,nan,3,1,15
46307853,1689690823266000,401540300,1162593677,16077,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,-0.02,-0.089999996,0.0,0,nan,nan,3,1,15
46412449,1689690823370000,401540306,1162593673,15970,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.06,0.03,-0.08,0.0,0,nan,nan,3,1,15
46519140,1689690823477000,401540307,1162593671,16091,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,-0.049999997,0.0,0,nan,nan,3,1,15
46624308,1689690823582000,401540310,1162593676,16110,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.01,-0.11,0.0,0,nan,nan,3,1,15
46732317,1689690823689000,401540301,1162593674,16040,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,-0.01,-0.11,0.0,0,nan,nan,3,1,15
46839537,1689690823798000,401540301,1162593675,16116,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.01,-0.089999996,0.0,0,nan,nan,3,1,15
46945333,1689690823903000,401540302,1162593671,16076,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.01,-0.11,0.0,0,nan,nan,3,1,15
47051520,1689690824009000,401540307,1162593674,16032,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.02,-0.07,0.0,0,nan,nan,3,1,15
47158935,1689690824117000,401540308,1162593669,16210,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.0,-0.08,0.0,0,nan,nan,3,1,15
47264665,1689690824222000,401540301,1162593669,16109,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.01,-0.01,0.0,0,nan,nan,3,1,15
47371422,1689690824329000,401540304,1162593676,16206,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.01,-0.07,0.0,0,nan,nan,3,1,15
47480049,1689690824437000,401540312,1162593671,16058,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.08,0.01,-0.07,0.0,0,nan,nan,3,1,15
47587041,1689690824545000,401540305,1162593668,16179,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.03,-0.03,0.0,0,nan,nan,3,1,15
47692845,1689690824651000,401540302,1162593672,16160,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,0.04,0.03,0.0,0,nan,nan,3,1,15
47799406,1689690824757000,401540305,1162593673,16037,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,0.049999997,-0.03,0.0,0,nan,nan,3,1,15
47906360,1689690824864000,401540303,1162593676,16000,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.01,0.0,0,nan,nan,3,1,15
48013943,1689690824971000,401540307,1162593680,16127,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,0.02,0.0,0,nan,nan,3,1,15
48121397,1689690825079000,401540307,1162593672,16006,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.0,0.0,0,nan,nan,3,1,15
48225408,1689690825183000,401540305,1162593679,16213,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,0.049999997,0.0,0,nan,nan,3,1,15
48332754,1689690825290000,401540312,1162593675,16203,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.04,0.0,0,nan,nan,3,1,15
48440076,1689690825398000,401540308,1162593669,16077,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.04,0.0,0,nan,nan,3,1,15
48548359,1689690825506000,401540309,1162593677,16134,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.03,0.04,0.0,0,nan,nan,3,1,15
48656385,1689690825614000,401540313,1162593672,16130,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,0.049999997,-0.01,0.0,0,nan,nan,3,1,15
48759493,1689690825717000,401540307,1162593678,16029,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,0.03,0.0,0,nan,nan,3,1,15
48867440,1689690825825000,401540315,1162593671,15990,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,0.07,0.0,0,nan,nan,3,1,15
48974950,1689690825932000,401540311,1162593684,16150,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,0.03,-0.03,0.0,0,nan,nan,3,1,15
49081417,1689690826039000,401540313,1162593684,16162,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.03,0.02,0.0,0,nan,nan,3,1,15
49188578,1689690826146000,401540310,1162593674,16171,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.03,0.07,0.0,0,nan,nan,3,1,15
49295806,1689690826253000,401540311,1162593680,16103,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.03,-0.01,0.0,0,nan,nan,3,1,15
49401489,1689690826358000,401540314,1162593686,16155,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.01,0.07,0.0,0,nan,nan,3,1,15
49508207,1689690826466000,401540315,1162593675,16169,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,-0.03,0.0,0,nan,nan,3,1,15
49614187,1689690826572000,401540307,1162593674,16062,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,0.01,0.0,0,nan,nan,3,1,15
49719561,1689690826677000,401540309,1162593685,16061,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,-0.01,0.0,0,nan,nan,3,1,15
49824541,1689690826782000,401540308,1162593677,15984,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.049999997,0.06,0.06,0.0,0,nan,nan,3,1,15
49931404,1689690826889000,401540314,1162593677,16011,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.04,0.099999994,-0.01,0.0,0,nan,nan,3,1,15
50039004,1689690826997000,401540308,1162593678,16148,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,0.02,0.06,0.0,0,nan,nan,3,1,15
50145674,1689690827102000,401540304,1162593679,16118,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.02,-0.03,0.0,0,nan,nan,3,1,15
50253478,1689690827211000,401540309,1162593678,16058,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.049999997,0.06,0.01,0.0,0,nan,nan,3,1,15
50360076,1689690827318000,401540303,1162593686,16007,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.02,-0.02,0.0,0,nan,nan,3,1,15
50467487,1689690827425000,401540302,1162593681,16074,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,0.0,0.0,0,nan,nan,3,1,15
50574851,1689690827532000,401540303,1162593684,15960,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.099999994,0.03,-0.03,0.0,0,nan,nan,3,1,15
50679790,1689690827637000,401540308,1162593680,16010,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.02,0.07,0.0,0,nan,nan,3,1,15
50785911,1689690827743000,401540310,1162593689,16058,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,0.0,0.0,0.0,0,nan,nan,3,1,15
50893417,1689690827851000,401540300,1162593684,16107,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.089999996,0.049999997,0.0,0.0,0,nan,nan,3,1,15
51000292,1689690827958000,401540301,1162593691,16159,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.089999996,0.07,0.01,0.0,0,nan,nan,3,1,15
51107916,1689690828065000,401540307,1162593684,16029,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,0.03,0.02,0.0,0,nan,nan,3,1,15
51213831,1689690828171000,401540306,1162593683,16124,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.099999994,0.04,0.14999999,0.0,0,nan,nan,3,1,15
51322568,1689690828279000,401540299,1162593693,16008,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.01,0.099999994,0.0,0,nan,nan,3,1,15
51428029,1689690828385000,401540303,1162593691,15962,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.03,0.049999997,0.099999994,0.0,0,nan,nan,3,1,15
51535927,1689690828493000,401540303,1162593688,16065,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.03,0.04,0.089999996,0.0,0,nan,nan,3,1,15
51642535,1689690828600000,401540299,1162593691,16046,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,0.06,0.14999999,0.0,0,nan,nan,3,1,15
51750587,1689690828708000,401540301,1162593692,16001,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,0.03,0.0,0,nan,nan,3,1,15
51855489,1689690828813000,401540304,1162593689,15919,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.06,0.07,0.049999997,0.0,0,nan,nan,3,1,15
51960863,1689690828918000,401540298,1162593698,15969,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.04,0.02,0.0,0,nan,nan,3,1,15
52067679,1689690829025000,401540305,1162593697,15902,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,0.049999997,0.0,0,nan,nan,3,1,15
52811506,1689690829769000,401540302,1162593694,16002,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.01,0.01,0.0,0,nan,nan,3,1,15
52918724,1689690829876000,401540299,1162593691,15992,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,0.03,0.02,0.0,0,nan,nan,3,1,15
53026039,1689690829984000,401540300,1162593689,15910,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.01,0.07,0.0,0,nan,nan,3,1,15
53133408,1689690830091000,401540294,1162593698,15964,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.02,0.0,0.0,0,nan,nan,3,1,15
53240479,1689690830198000,401540297,1162593689,15962,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,0.03,0.0,0,nan,nan,3,1,15
53346776,1689690830304000,401540298,1162593695,15936,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.01,0.06,0.0,0,nan,nan,3,1,15
53453513,1689690830411000,401540294,1162593687,15962,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,0.14999999,0.0,0,nan,nan,3,1,15
53560311,1689690830518000,401540299,1162593696,16034,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,0.03,0.11,0.0,0,nan,nan,3,1,15
53668137,1689690830626000,401540299,1162593693,15847,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,0.13,0.0,0,nan,nan,3,1,15
53775749,1689690830734000,401540299,1162593691,15933,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.01,0.03,0.0,0,nan,nan,3,1,15
53881392,1689690830839000,401540294,1162593694,15854,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.01,0.06,0.0,0,nan,nan,3,1,15
53987597,1689690830945000,401540294,1162593692,15982,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.01,0.02,0.0,0,nan,nan,3,1,15
54096673,1689690831054000,401540290,1162593698,16016,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.04,0.08,0.0,0,nan,nan,3,1,15
54201111,1689690831158000,401540288,1162593697,15962,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,-0.01,0.099999994,0.0,0,nan,nan,3,1,15
54305780,1689690831263000,401540296,1162593694,15868,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.099999994,0.0,0.04,0.0,0,nan,nan,3,1,15
54412421,1689690831370000,401540293,1162593694,15987,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.0,-0.02,0.0,0,nan,nan,3,1,15
54519476,1689690831477000,401540286,1162593688,15967,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,-0.02,0.01,0.0,0,nan,nan,3,1,15
54625251,1689690831583000,401540294,1162593697,15860,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,0.04,0.0,0,nan,nan,3,1,15
54730626,1689690831688000,401540288,1162593690,16017,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.04,-0.06,0.07,0.0,0,nan,nan,3,1,15
54838129,1689690831795000,401540293,1162593695,15853,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,0.03,0.049999997,0.0,0,nan,nan,3,1,15
54942515,1689690831900000,401540288,1162593696,15833,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.01,-0.07,0.0,0,nan,nan,3,1,15
55049698,1689690832007000,401540288,1162593686,15852,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,-0.03,-0.03,0.0,0,nan,nan,3,1,15
55156414,1689690832113000,401540285,1162593698,15853,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.049999997,-0.049999997,-0.01,0.0,0,nan,nan,3,1,15
55263469,1689690832220000,401540290,1162593689,15856,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.03,-0.08,0.02,0.0,0,nan,nan,3,1,15
55368672,1689690832326000,401540290,1162593688,15891,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.04,-0.049999997,-0.099999994,0.0,0,nan,nan,3,1,15
55474448,1689690832432000,401540282,1162593686,15855,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,-0.16,0.0,0,nan,nan,3,1,15
55580814,1689690832538000,401540290,1162593690,16019,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,-0.14,0.0,0,nan,nan,3,1,15
55687047,1689690832644000,401540287,1162593688,16011,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,-0.06,-0.14999999,0.0,0,nan,nan,3,1,15
55794053,1689690832751000,401540289,1162593691,16029,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,-0.01,-0.089999996,0.0,0,nan,nan,3,1,15
55900116,1689690832857000,401540289,1162593687,15933,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.01,0.02,0.0,0,nan,nan,3,1,15
56005324,1689690832963000,401540282,1162593685,15907,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,-0.03,0.0,0,nan,nan,3,1,15
56112836,1689690833070000,401540290,1162593693,16093,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.02,0.03,0.0,0,nan,nan,3,1,15
56220512,1689690833177000,401540286,1162593690,16092,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,-0.03,0.02,0.0,0,nan,nan,3,1,15
56327075,1689690833284000,401540284,1162593685,16013,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,-0.07,0.0,0,nan,nan,3,1,15
56436015,1689690833393000,401540284,1162593683,15919,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.03,0.049999997,0.0,0,nan,nan,3,1,15
56542518,1689690833500000,401540285,1162593696,16064,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,0.049999997,0.0,0,nan,nan,3,1,15
56651519,1689690833609000,401540283,1162593689,15906,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.03,0.0,0.0,0,nan,nan,3,1,15
56760838,1689690833718000,401540289,1162593686,16086,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,-0.11,0.0,0,nan,nan,3,1,15
56865645,1689690833823000,401540290,1162593687,15955,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,0.03,0.0,0,nan,nan,3,1,15
56971544,1689690833929000,401540288,1162593693,15902,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,-0.08,0.0,0,nan,nan,3,1,15
57079412,1689690834037000,401540288,1162593694,15953,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.02,0.0,0.0,0,nan,nan,3,1,15
57186041,1689690834143000,401540286,1162593686,15893,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.02,0.03,0.0,0,nan,nan,3,1,15
57293905,1689690834252000,401540290,1162593690,16001,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,-0.049999997,-0.08,0.0,0,nan,nan,3,1,15
57400258,1689690834357000,401540287,1162593681,16026,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,-0.02,0.02,0.0,0,nan,nan,3,1,15
57507090,1689690834464000,401540288,1162593685,15994,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,-0.02,0.06,0.0,0,nan,nan,3,1,15
57616915,1689690834574000,401540284,1162593688,15904,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.02,0.12,0.0,0,nan,nan,3,1,15
57722727,1689690834680000,401540289,1162593692,15879,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.02,0.08,0.0,0,nan,nan,3,1,15
57830245,1689690834787000,401540285,1162593691,15877,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.06,-0.049999997,-0.01,0.0,0,nan,nan,3,1,15
57938131,1689690834895000,401540288,1162593679,15920,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.04,-0.049999997,0.049999997,0.0,0,nan,nan,3,1,15
58043150,1689690835001000,401540295,1162593680,15977,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.03,0.01,0.0,0,nan,nan,3,1,15
58150089,1689690835107000,401540293,1162593690,15933,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.02,-0.049999997,0.0,0,nan,nan,3,1,15
58257562,1689690835215000,401540288,1162593684,15933,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,-0.02,0.02,0.0,0,nan,nan,3,1,15
