timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
40625386,0.0045941155,0.046490267,-0.015421152,-0.03366163,0.03986623,-0.08682501,0.0,0.0,0.0,0.008947171,0.0,0.0,0.0,0.0,0.0,0.26373085,0.26373655,0.1469321,0.27214602,0.27214682,4.0415463,0.0,0.0,0.0,0.092458546,0.0,0.0,0.0,0.0,0.0,0.000692973,0.013381879,0.03246198,0.0,0.0,0.0,0.0,0.0,0.0
40825011,0.03238165,0.008227374,-0.08974171,0.06038269,-0.017558457,-0.14567435,0.0,0.0,0.0,-0.0139408475,0.0,0.0,0.0,0.0,0.0,0.26535663,0.2653605,0.14689733,0.27223194,0.27223292,4.042049,0.0,0.0,0.0,0.09221699,0.0,0.0,0.0,0.0,0.0,0.00065934716,0.014802982,0.033166897,0.0,0.0,0.0,0.0,0.0,0.0
41021298,-0.014460506,-0.028790468,-0.013993263,-0.015907452,0.017364029,-0.21247208,0.0,0.0,0.0,0.0043161754,0.0,0.0,0.0,0.0,0.0,0.2667346,0.26673657,0.1468694,0.27232146,0.2723224,4.0428557,0.0,0.0,0.0,0.09197481,0.0,0.0,0.0,0.0,0.0,0.0011483014,0.013799962,0.03430315,0.0,0.0,0.0,0.0,0.0,0.0
41236180,0.028307771,0.024719633,-0.09178829,0.063844666,-0.024969637,-0.17489636,0.0,0.0,0.0,0.0054025277,0.0,0.0,0.0,0.0,0.0,0.2678297,0.26783237,0.14683466,0.2726539,0.27265483,4.0432277,0.0,0.0,0.0,0.09181633,0.0,0.0,0.0,0.0,0.0,0.001011863,0.013579511,0.032545652,0.0,0.0,0.0,0.0,0.0,0.0
41434755,-0.04351605,-0.004949799,-0.0027017593,-0.0031202026,-0.04337427,-0.101637006,0.0,0.0,0.0,-0.0069910535,0.0,0.0,0.0,0.0,0.0,0.26852915,0.2685303,0.14679866,0.27301383,0.27301463,4.0441766,0.0,0.0,0.0,0.0916509,0.0,0.0,0.0,0.0,0.0,0.0012595702,0.010423954,0.026306884,0.0,0.0,0.0,0.0,0.0,0.0
41634309,-0.025515297,0.013264546,0.015165091,0.025137173,-0.06758691,-0.21567786,0.0,0.0,0.0,0.0060483604,0.0,0.0,0.0,0.0,0.0,0.2688427,0.26884297,0.14675829,0.2733306,0.2733313,4.0441036,0.0,0.0,0.0,0.09151345,0.0,0.0,0.0,0.0,0.0,0.0013157562,0.00870182,0.022797914,0.0,0.0,0.0,0.0,0.0,0.0
41830496,-0.044180267,-0.009031979,-0.014560461,0.03170095,0.046424523,-0.08279526,0.0,0.0,0.0,-0.0041974597,0.0,0.0,0.0,0.0,0.0,0.2687896,0.26878968,0.14672254,0.27366439,0.27366492,4.0450983,0.0,0.0,0.0,0.09141915,0.0,0.0,0.0,0.0,0.0,0.0012549154,0.0074266205,0.016101085,0.0,0.0,0.0,0.0,0.0,0.0
42044350,-0.0007711686,0.02713676,-0.064655304,-0.044273853,0.036288146,-0.2055341,0.0,0.0,0.0,5.3438707e-05,0.0,0.0,0.0,0.0,0.0,0.2684665,0.26846617,0.14672022,0.27398404,0.2739845,4.045732,0.0,0.0,0.0,0.09131683,0.0,0.0,0.0,0.0,0.0,0.0006644399,0.009642064,0.01771254,0.0,0.0,0.0,0.0,0.0,0.0
42241310,-0.023019224,-0.008010741,-0.030997992,0.041679386,-0.04571904,-0.20292866,0.0,0.0,0.0,0.00609582,0.0,0.0,0.0,0.0,0.0,0.26824427,0.2682441,0.14668714,0.27407795,0.2740783,4.0456734,0.0,0.0,0.0,0.091228314,0.0,0.0,0.0,0.0,0.0,0.00040106737,0.005785438,0.013868918,0.0,0.0,0.0,0.0,0.0,0.0
42437692,0.03097772,0.035087388,-0.07288647,0.044162255,0.03660208,-0.097361684,0.0,0.0,0.0,0.0010422583,0.0,0.0,0.0,0.0,0.0,0.26767233,0.26767254,0.1466614,0.27427518,0.27427542,4.045507,0.0,0.0,0.0,0.09116584,0.0,0.0,0.0,0.0,0.0,0.00044447085,0.006857885,0.013758378,0.0,0.0,0.0,0.0,0.0,0.0
42653493,-0.02945052,-0.012319626,0.08220625,0.01908201,0.04584564,-0.14150155,0.0,0.0,0.0,0.0025371558,0.0,0.0,0.0,0.0,0.0,0.26697037,0.2669706,0.14663902,0.27441457,0.27441472,4.046014,0.0,0.0,0.0,0.09109646,0.0,0.0,0.0,0.0,0.0,0.00043000648,0.0067799254,0.010841393,0.0,0.0,0.0,0.0,0.0,0.0
42850960,-0.04284334,0.037777442,0.07273674,-0.0062894914,0.024005044,-0.18924248,0.0,0.0,0.0,0.0055826553,0.0,0.0,0.0,0.0,0.0,0.26624724,0.26624823,0.14661773,0.27449557,0.27449566,4.0461307,0.0,0.0,0.0,0.09104681,0.0,0.0,0.0,0.0,0.0,0.0005753378,0.009272915,0.014618448,0.0,0.0,0.0,0.0,0.0,0.0
43050663,-0.054285362,0.02034746,0.036746502,0.030224804,-0.049032822,-0.13583386,0.0,0.0,0.0,0.00038048314,0.0,0.0,0.0,0.0,0.0,0.2655705,0.2655722,0.14663029,0.27456135,0.27456143,4.0466027,0.0,0.0,0.0,0.09099094,0.0,0.0,0.0,0.0,0.0,0.0006516646,0.006832574,0.01040168,0.0,0.0,0.0,0.0,0.0,0.0
43249312,-0.020831179,-0.0069848504,0.008341789,-0.0645819,0.059291527,-0.1648618,0.0,0.0,0.0,0.0002818419,0.0,0.0,0.0,0.0,0.0,0.26486734,0.26486978,0.14658779,0.274553,0.27455306,4.0464234,0.0,0.0,0.0,0.0909407,0.0,0.0,0.0,0.0,0.0,0.00056598725,0.007277154,0.012309186,0.0,0.0,0.0,0.0,0.0,0.0
43460531,0.005109582,0.081258975,-0.32668495,0.036538795,-0.03562381,-0.13550389,0.0,0.0,0.0,0.0011733857,0.0,0.0,0.0,0.0,0.0,0.26414096,0.26414353,0.1465998,0.27447683,0.27447695,4.0471854,0.0,0.0,0.0,0.09090436,0.0,0.0,0.0,0.0,0.0,0.00048930274,0.013520989,0.021940596,0.0,0.0,0.0,0.0,0.0,0.0
43658308,-0.0399808,0.043150716,-0.35671055,-0.0057088174,0.039620064,-0.041154027,0.0,0.0,0.0,0.0074219564,0.0,0.0,0.0,0.0,0.0,0.26311633,0.26311982,0.14658001,0.2742944,0.2742946,4.0468087,0.0,0.0,0.0,0.09086287,0.0,0.0,0.0,0.0,0.0,0.00043303642,0.028236123,0.04948534,0.0,0.0,0.0,0.0,0.0,0.0
43870547,-0.05627238,0.01851073,-0.12511694,-0.035565116,-0.036881655,-0.019146085,0.0,0.0,0.0,0.009472523,0.0,0.0,0.0,0.0,0.0,0.26228184,0.26228535,0.14656448,0.27409595,0.27409628,4.0474973,0.0,0.0,0.0,0.0908325,0.0,0.0,0.0,0.0,0.0,0.00038386925,0.020583274,0.03934357,0.0,0.0,0.0,0.0,0.0,0.0
44067778,-0.024519872,0.02898291,-0.06640315,-0.04807341,-0.04264591,0.045448184,0.0,0.0,0.0,0.0073393537,0.0,0.0,0.0,0.0,0.0,0.26169398,0.2616965,0.14654693,0.27384105,0.27384147,4.04752,0.0,0.0,0.0,0.09079748,0.0,0.0,0.0,0.0,0.0,0.00046188632,0.0139811095,0.026635125,0.0,0.0,0.0,0.0,0.0,0.0
44268312,0.027893426,0.030853406,-0.13912952,-0.043533243,0.04514096,0.16704166,0.0,0.0,0.0,-0.014870766,0.0,0.0,0.0,0.0,0.0,0.2614713,0.26147392,0.1465601,0.27377218,0.27377266,4.0469465,0.0,0.0,0.0,0.09075901,0.0,0.0,0.0,0.0,0.0,0.0004159468,0.006079046,0.012258836,0.0,0.0,0.0,0.0,0.0,0.0
44480497,-0.04019667,-0.021897621,-0.002704978,-0.059314348,0.042574264,0.09286964,0.0,0.0,0.0,-0.0063719456,0.0,0.0,0.0,0.0,0.0,0.26103923,0.2610418,0.14649692,0.27348566,0.2734862,4.0464125,0.0,0.0,0.0,0.09072987,0.0,0.0,0.0,0.0,0.0,0.0005036164,0.0037148949,0.011266922,0.0,0.0,0.0,0.0,0.0,0.0
44680303,-0.07256856,0.032675475,0.023557305,-0.029657438,-0.049720444,-0.00024044514,0.0,0.0,0.0,0.002512443,0.0,0.0,0.0,0.0,0.0,0.26073915,0.26074037,0.14650674,0.273327,0.2733276,4.046253,0.0,0.0,0.0,0.0907032,0.0,0.0,0.0,0.0,0.0,0.000575369,0.007187561,0.017717574,0.0,0.0,0.0,0.0,0.0,0.0
44875579,-0.007399073,0.04958822,-0.08058107,-0.036010034,0.016065039,0.02943027,0.0,0.0,0.0,-0.00932818,0.0,0.0,0.0,0.0,0.0,0.2604585,0.26046008,0.14648174,0.27309284,0.27309343,4.0459986,0.0,0.0,0.0,0.09067853,0.0,0.0,0.0,0.0,0.0,0.0005822618,0.006281084,0.019133504,0.0,0.0,0.0,0.0,0.0,0.0
45072940,-0.017598396,0.072231114,-0.017177641,-0.010339022,0.029810369,0.076610446,0.0,0.0,0.0,-0.0109172,0.0,0.0,0.0,0.0,0.0,0.26023734,0.26023784,0.14650859,0.27289876,0.2728994,4.0463667,0.0,0.0,0.0,0.09065601,0.0,0.0,0.0,0.0,0.0,0.0005638063,0.004766538,0.015703868,0.0,0.0,0.0,0.0,0.0,0.0
45286188,-0.06806003,0.034206025,0.03528455,0.06001903,0.051485986,0.120427966,0.0,0.0,0.0,0.00053081696,0.0,0.0,0.0,0.0,0.0,0.26007536,0.26007587,0.14651869,0.2727804,0.27278095,4.0464206,0.0,0.0,0.0,0.090639204,0.0,0.0,0.0,0.0,0.0,0.00038548576,0.009339105,0.024971876,0.0,0.0,0.0,0.0,0.0,0.0
45485309,-0.027395971,0.050288178,0.045707077,-0.03734374,0.03981845,0.10883224,0.0,0.0,0.0,0.0002452226,0.0,0.0,0.0,0.0,0.0,0.25992534,0.25992557,0.14651099,0.27255693,0.27255744,4.046431,0.0,0.0,0.0,0.09061936,0.0,0.0,0.0,0.0,0.0,0.0005947267,0.010625319,0.028428754,0.0,0.0,0.0,0.0,0.0,0.0
45698347,-0.06420853,0.060405545,0.099565,-0.06251892,-0.033917855,0.116814494,0.0,0.0,0.0,-0.0015252723,0.0,0.0,0.0,0.0,0.0,0.25985387,0.2598547,0.14651567,0.27244225,0.27244273,4.046761,0.0,0.0,0.0,0.090601064,0.0,0.0,0.0,0.0,0.0,0.00050869066,0.012770063,0.031942833,0.0,0.0,0.0,0.0,0.0,0.0
45897432,-0.069102705,0.040919274,0.0548539,-0.06722933,-0.0057113245,0.19663417,0.0,0.0,0.0,0.0047219736,0.0,0.0,0.0,0.0,0.0,0.25980842,0.25981,0.14650762,0.2722554,0.2722559,4.046464,0.0,0.0,0.0,0.09058368,0.0,0.0,0.0,0.0,0.0,0.00049326924,0.012646939,0.032411594,0.0,0.0,0.0,0.0,0.0,0.0
46092220,-0.059759125,0.00018154457,0.014070332,-0.054057896,0.024972744,-0.01176846,0.0,0.0,0.0,-0.009592415,0.0,0.0,0.0,0.0,0.0,0.2597794,0.25978026,0.14651567,0.27219713,0.27219766,4.047139,0.0,0.0,0.0,0.0905709,0.0,0.0,0.0,0.0,0.0,0.00055721577,0.008951888,0.023690203,0.0,0.0,0.0,0.0,0.0,0.0
46291633,-0.08050178,0.008745927,-0.01615031,-0.05228112,0.07915284,0.14293945,0.0,0.0,0.0,0.004924198,0.0,0.0,0.0,0.0,0.0,0.2597871,0.25978833,0.14653221,0.27217877,0.2721793,4.0471187,0.0,0.0,0.0,0.09055877,0.0,0.0,0.0,0.0,0.0,0.0005585029,0.0056617595,0.017404735,0.0,0.0,0.0,0.0,0.0,0.0
46505309,-0.0630154,0.014429329,0.07800236,-0.026337788,-0.007969964,0.012918353,0.0,0.0,0.0,-0.009986952,0.0,0.0,0.0,0.0,0.0,0.25978014,0.2597811,0.14652175,0.272041,0.27204156,4.047396,0.0,0.0,0.0,0.09054449,0.0,0.0,0.0,0.0,0.0,0.0006277053,0.0068422155,0.018527292,0.0,0.0,0.0,0.0,0.0,0.0
46700782,-0.09464209,0.01893047,0.029373847,-0.029725008,0.033580553,0.111389995,0.0,0.0,0.0,-0.007882104,0.0,0.0,0.0,0.0,0.0,0.25982162,0.2598218,0.14655618,0.2720532,0.27205372,4.0474033,0.0,0.0,0.0,0.09053375,0.0,0.0,0.0,0.0,0.0,0.0006913869,0.0061015086,0.016091295,0.0,0.0,0.0,0.0,0.0,0.0
46916375,-0.0901736,0.035399035,0.053914763,-0.06942395,0.0093540475,0.11453998,0.0,0.0,0.0,0.013756585,0.0,0.0,0.0,0.0,0.0,0.2598861,0.25988635,0.14654846,0.2719821,0.27198255,4.0476165,0.0,0.0,0.0,0.090521045,0.0,0.0,0.0,0.0,0.0,0.0007308818,0.0069536413,0.017521963,0.0,0.0,0.0,0.0,0.0,0.0
47113657,-0.0736832,0.058186494,0.059730463,0.03447712,0.02043927,0.12070167,0.0,0.0,0.0,-0.004108863,0.0,0.0,0.0,0.0,0.0,0.25992644,0.25992638,0.14654596,0.271944,0.27194434,4.0472846,0.0,0.0,0.0,0.09050876,0.0,0.0,0.0,0.0,0.0,0.00070833,0.0067105214,0.0180353,0.0,0.0,0.0,0.0,0.0,0.0
47310651,-0.078429304,0.02318525,0.03324551,-0.036946185,0.027293693,0.19114769,0.0,0.0,0.0,-0.011641944,0.0,0.0,0.0,0.0,0.0,0.26000935,0.26000953,0.14654313,0.27192155,0.27192184,4.04726,0.0,0.0,0.0,0.09049976,0.0,0.0,0.0,0.0,0.0,0.000705262,0.006738548,0.017159328,0.0,0.0,0.0,0.0,0.0,0.0
47509830,-0.07270474,0.022744773,0.0044114715,0.037915234,0.06741588,0.02292335,0.0,0.0,0.0,-0.0036718508,0.0,0.0,0.0,0.0,0.0,0.2600672,0.26006752,0.14654003,0.27191377,0.27191404,4.0475206,0.0,0.0,0.0,0.09048912,0.0,0.0,0.0,0.0,0.0,0.00077357766,0.005832365,0.014699266,0.0,0.0,0.0,0.0,0.0,0.0
47724312,-0.12104693,0.026002405,0.08308443,-0.088227294,0.0499139,0.11689556,0.0,0.0,0.0,0.0011186558,0.0,0.0,0.0,0.0,0.0,0.26015338,0.26015425,0.1465564,0.2718818,0.2718821,4.048054,0.0,0.0,0.0,0.090481035,0.0,0.0,0.0,0.0,0.0,0.0008782445,0.0090669375,0.018141503,0.0,0.0,0.0,0.0,0.0,0.0
47922342,-0.046638392,-0.009258568,-0.016810905,0.03024311,0.037363514,0.07945144,0.0,0.0,0.0,-0.0027733436,0.0,0.0,0.0,0.0,0.0,0.26022983,0.26023066,0.14656033,0.2719502,0.27195054,4.0476394,0.0,0.0,0.0,0.09047149,0.0,0.0,0.0,0.0,0.0,0.00081056054,0.0035853034,0.010579299,0.0,0.0,0.0,0.0,0.0,0.0
48121566,-0.06625973,0.030290034,0.051593892,0.013649799,0.005800113,0.10385883,0.0,0.0,0.0,0.00050043396,0.0,0.0,0.0,0.0,0.0,0.26027188,0.26027295,0.14653304,0.27195224,0.27195266,4.0473857,0.0,0.0,0.0,0.09046167,0.0,0.0,0.0,0.0,0.0,0.0007562442,0.004619321,0.01063288,0.0,0.0,0.0,0.0,0.0,0.0
48332957,-0.039999858,0.046281077,0.058259808,-0.032789275,0.04594175,0.04153812,0.0,0.0,0.0,0.0013242099,0.0,0.0,0.0,0.0,0.0,0.26035202,0.26035267,0.14654063,0.27202302,0.2720235,4.047724,0.0,0.0,0.0,0.090453215,0.0,0.0,0.0,0.0,0.0,0.0007299379,0.0046431795,0.00887703,0.0,0.0,0.0,0.0,0.0,0.0
48533847,-0.053153194,0.044674248,0.00036022067,-0.0102844685,-0.015554063,0.032200694,0.0,0.0,0.0,-0.008580478,0.0,0.0,0.0,0.0,0.0,0.26037002,0.26037073,0.14655009,0.27202287,0.27202332,4.047613,0.0,0.0,0.0,0.09044676,0.0,0.0,0.0,0.0,0.0,0.00061864295,0.002203105,0.0053192982,0.0,0.0,0.0,0.0,0.0,0.0
48732334,-0.043846734,0.030982157,-0.000896886,-0.040803,0.07299925,-0.02763474,0.0,0.0,0.0,0.017926186,0.0,0.0,0.0,0.0,0.0,0.26044428,0.26044494,0.14654356,0.2720286,0.27202904,4.0478606,0.0,0.0,0.0,0.090439126,0.0,0.0,0.0,0.0,0.0,0.0007214248,0.0014311152,0.0030521858,0.0,0.0,0.0,0.0,0.0,0.0
48943718,-0.077028364,-0.0025282577,0.05523537,-0.093869075,0.04885713,0.03883159,0.0,0.0,0.0,2.1502492e-05,0.0,0.0,0.0,0.0,0.0,0.26050466,0.2605053,0.14654411,0.2720808,0.27208126,4.047843,0.0,0.0,0.0,0.090431705,0.0,0.0,0.0,0.0,0.0,0.00084570097,0.0040833163,0.00801548,0.0,0.0,0.0,0.0,0.0,0.0
49141956,-0.060922958,0.022256657,-0.036598176,-0.10951301,0.061317436,0.029281497,0.0,0.0,0.0,-0.0018711139,0.0,0.0,0.0,0.0,0.0,0.26053518,0.26053575,0.14655976,0.27207643,0.27207685,4.047393,0.0,0.0,0.0,0.09042597,0.0,0.0,0.0,0.0,0.0,0.000965376,0.005448926,0.011071773,0.0,0.0,0.0,0.0,0.0,0.0
49339867,-0.0529802,0.014986368,0.01896273,-0.07473612,-0.04228832,0.090319514,0.0,0.0,0.0,0.014242732,0.0,0.0,0.0,0.0,0.0,0.26058134,0.2605818,0.14656559,0.2721599,0.2721603,4.0476556,0.0,0.0,0.0,0.09041947,0.0,0.0,0.0,0.0,0.0,0.0010797081,0.0074661407,0.014558047,0.0,0.0,0.0,0.0,0.0,0.0
49553525,-0.040857166,0.017637344,0.044630103,-0.04540489,-0.00038148463,0.168517,0.0,0.0,0.0,0.0055118953,0.0,0.0,0.0,0.0,0.0,0.2606221,0.2606225,0.1465575,0.27216482,0.2721652,4.0475645,0.0,0.0,0.0,0.090414524,0.0,0.0,0.0,0.0,0.0,0.0010373684,0.0041702418,0.008906135,0.0,0.0,0.0,0.0,0.0,0.0
49749664,-0.052954488,0.032813694,0.06427971,-0.08246137,0.054070886,0.08615863,0.0,0.0,0.0,0.01010681,0.0,0.0,0.0,0.0,0.0,0.2606323,0.26063275,0.14654845,0.27216637,0.27216667,4.0474734,0.0,0.0,0.0,0.0904084,0.0,0.0,0.0,0.0,0.0,0.0010492153,0.005187247,0.010622535,0.0,0.0,0.0,0.0,0.0,0.0
49947239,-0.022587609,0.042290032,0.047376633,-0.012841105,-0.03314971,0.013392329,0.0,0.0,0.0,-0.0069316663,0.0,0.0,0.0,0.0,0.0,0.2606355,0.2606362,0.14653914,0.27215174,0.27215204,4.0480065,0.0,0.0,0.0,0.090403914,0.0,0.0,0.0,0.0,0.0,0.0008661776,0.0014529452,0.0027535185,0.0,0.0,0.0,0.0,0.0,0.0
50161096,-0.014554799,-0.06106201,0.041279517,-0.07623594,0.041795988,0.038294673,0.0,0.0,0.0,0.0014006895,0.0,0.0,0.0,0.0,0.0,0.2606299,0.2606307,0.1465513,0.27213484,0.27213517,4.0481744,0.0,0.0,0.0,0.09039859,0.0,0.0,0.0,0.0,0.0,0.00063999306,0.0033243257,0.0033116853,0.0,0.0,0.0,0.0,0.0,0.0
50360244,-0.0025359504,0.009973915,0.05043184,0.030359648,0.027810786,0.116705775,0.0,0.0,0.0,0.00084893976,0.0,0.0,0.0,0.0,0.0,0.26066673,0.2606675,0.1465594,0.27224603,0.27224642,4.04813,0.0,0.0,0.0,0.090394564,0.0,0.0,0.0,0.0,0.0,0.0003925588,0.0059879236,0.009550893,0.0,0.0,0.0,0.0,0.0,0.0
50558574,-0.024413943,-0.03350199,0.017337473,-0.034890257,0.03664068,0.13055885,0.0,0.0,0.0,0.015690703,0.0,0.0,0.0,0.0,0.0,0.2606571,0.26065803,0.14656913,0.2722588,0.2722592,4.048279,0.0,0.0,0.0,0.09038975,0.0,0.0,0.0,0.0,0.0,0.00029191712,0.0064110677,0.010111447,0.0,0.0,0.0,0.0,0.0,0.0
50770217,-0.039063938,0.027338712,0.021307886,0.02983788,0.017530546,0.062031627,0.0,0.0,0.0,-0.0031477713,0.0,0.0,0.0,0.0,0.0,0.2606643,0.26066506,0.14653239,0.27223122,0.2722317,4.047918,0.0,0.0,0.0,0.090384714,0.0,0.0,0.0,0.0,0.0,0.00023246727,0.007404576,0.013954818,0.0,0.0,0.0,0.0,0.0,0.0
50969525,-0.0419468,0.010775488,-0.056746785,-0.057353325,0.03031332,0.15528095,0.0,0.0,0.0,0.00059493433,0.0,0.0,0.0,0.0,0.0,0.26067924,0.2606801,0.14656198,0.27230743,0.2723079,4.0478463,0.0,0.0,0.0,0.09038128,0.0,0.0,0.0,0.0,0.0,0.00030460837,0.0058220737,0.01042153,0.0,0.0,0.0,0.0,0.0,0.0
51170314,-0.004996605,-0.020087244,0.035792515,0.02581428,0.0021626751,-0.06412804,0.0,0.0,0.0,0.009138773,0.0,0.0,0.0,0.0,0.0,0.2606284,0.26062918,0.14652391,0.27224046,0.27224094,4.047429,0.0,0.0,0.0,0.09037665,0.0,0.0,0.0,0.0,0.0,0.00040981144,0.0066171177,0.011425468,0.0,0.0,0.0,0.0,0.0,0.0
51382578,-0.03511406,-0.0019244906,-0.0052701766,-0.07452508,0.015215861,-0.061217427,0.0,0.0,0.0,-0.239466,0.0,0.0,0.0,0.0,0.0,0.26064962,0.26064986,0.14652364,0.27225557,0.27225605,4.0473866,0.0,0.0,0.0,0.09037151,0.0,0.0,0.0,0.0,0.0,0.0008207153,0.0062054372,0.011845093,0.0,0.0,0.0,0.0,0.0,0.0
51583311,-0.03061267,0.016999014,-0.06610209,0.007903416,-0.057664517,0.08301628,0.0,0.0,0.0,0.5303014,0.0,0.0,0.0,0.0,0.0,0.26063,0.2606299,0.14652288,0.27226257,0.272263,4.047319,0.0,0.0,0.0,0.09036862,0.0,0.0,0.0,0.0,0.0,0.004412833,0.009243733,0.018318366,0.0,0.0,0.0,0.0,0.0,0.0
51782361,-0.037329547,-0.013474438,-0.04444415,-0.04600618,-0.0018049777,0.09417808,0.0,0.0,0.0,-0.24414106,0.0,0.0,0.0,0.0,0.0,0.26062328,0.26062295,0.1465499,0.27229828,0.27229857,4.0478897,0.0,0.0,0.0,0.09036584,0.0,0.0,0.0,0.0,0.0,0.008559053,0.009234018,0.019333914,0.0,0.0,0.0,0.0,0.0,0.0
51991408,-0.06267389,0.017323742,0.016885044,-0.028270433,-0.025356982,0.015488505,0.0,0.0,0.0,0.7276613,0.0,0.0,0.0,0.0,0.0,0.26064053,0.26064026,0.14654908,0.27231607,0.27231625,4.0474677,0.0,0.0,0.0,0.09036257,0.0,0.0,0.0,0.0,0.0,0.008546418,0.0077500944,0.017138597,0.0,0.0,0.0,0.0,0.0,0.0
52796903,-0.0017209807,-0.06282914,-0.028786566,-0.046105314,-0.015201516,-0.013383985,0.0,0.0,0.0,-0.2524363,0.0,0.0,0.0,0.0,0.0,0.26059574,0.26059568,0.1465477,0.27231106,0.27231088,4.047799,0.0,0.0,0.0,0.090350874,0.0,0.0,0.0,0.0,0.0,0.0047578765,0.0071557187,0.012628486,0.0,0.0,0.0,0.0,0.0,0.0
52994904,-0.0020382209,-0.014717218,0.0025396165,0.019828694,-0.052902393,-0.049363256,0.0,0.0,0.0,0.052383523,0.0,0.0,0.0,0.0,0.0,0.26055497,0.26055443,0.14652053,0.27229384,0.27229363,4.0471554,0.0,0.0,0.0,0.09034755,0.0,0.0,0.0,0.0,0.0,0.00597944,0.007887782,0.014174784,0.0,0.0,0.0,0.0,0.0,0.0
53195007,0.0033520758,-0.047001153,-0.033503283,-0.005022671,0.026959766,-0.06506264,0.0,0.0,0.0,0.116798624,0.0,0.0,0.0,0.0,0.0,0.26054546,0.26054433,0.14650296,0.2722883,0.27228802,4.046572,0.0,0.0,0.0,0.09034364,0.0,0.0,0.0,0.0,0.0,0.0003576799,0.006911705,0.011460139,0.0,0.0,0.0,0.0,0.0,0.0
53392601,0.0007199589,-0.0057302117,-0.009543228,0.046458915,-0.03932859,0.058971286,0.0,0.0,0.0,-0.36353064,0.0,0.0,0.0,0.0,0.0,0.26053658,0.26053506,0.14651486,0.27232137,0.27232105,4.0466275,0.0,0.0,0.0,0.09034195,0.0,0.0,0.0,0.0,0.0,0.0018787666,0.008351198,0.0146631645,0.0,0.0,0.0,0.0,0.0,0.0
53606450,0.01436929,-0.042036034,-0.07615793,-0.009475898,-0.01782126,0.035346866,0.0,0.0,0.0,-0.11188965,0.0,0.0,0.0,0.0,0.0,0.26053795,0.2605364,0.14653635,0.272286,0.2722856,4.0468645,0.0,0.0,0.0,0.090339914,0.0,0.0,0.0,0.0,0.0,0.003242094,0.008624912,0.016534423,0.0,0.0,0.0,0.0,0.0,0.0
53807089,0.004594814,-0.07184908,-0.11651989,-0.030450154,-0.033380613,0.038704753,0.0,0.0,0.0,0.19971666,0.0,0.0,0.0,0.0,0.0,0.26051652,0.26051491,0.14654113,0.27230677,0.2723063,4.0468736,0.0,0.0,0.0,0.0903384,0.0,0.0,0.0,0.0,0.0,0.0051392224,0.011571144,0.021614531,0.0,0.0,0.0,0.0,0.0,0.0
54002904,0.0015275385,-0.03831491,-0.027182724,-0.032381237,0.007856261,0.072831035,0.0,0.0,0.0,-0.29019678,0.0,0.0,0.0,0.0,0.0,0.260507,0.26050538,0.14654244,0.27231756,0.27231702,4.0468698,0.0,0.0,0.0,0.090336315,0.0,0.0,0.0,0.0,0.0,0.0029877217,0.008411194,0.015123277,0.0,0.0,0.0,0.0,0.0,0.0
54201323,0.019483626,-0.036894545,-0.026587278,0.018221825,-0.005008772,0.042200923,0.0,0.0,0.0,-0.45344386,0.0,0.0,0.0,0.0,0.0,0.26050094,0.2604999,0.1465418,0.27231443,0.2723139,4.0474634,0.0,0.0,0.0,0.090334974,0.0,0.0,0.0,0.0,0.0,0.0011616688,0.008837982,0.015460579,0.0,0.0,0.0,0.0,0.0,0.0
54412590,0.06175624,-0.03466045,-0.1274261,0.07410028,-0.050153915,-0.06419575,0.0,0.0,0.0,-0.25414002,0.0,0.0,0.0,0.0,0.0,0.26051494,0.26051438,0.14657262,0.27237144,0.27237087,4.0477834,0.0,0.0,0.0,0.09033342,0.0,0.0,0.0,0.0,0.0,0.0042482326,0.015598553,0.029198594,0.0,0.0,0.0,0.0,0.0,0.0
54610754,0.07660055,-0.042967793,-0.061434448,-0.025967374,-0.023518585,-0.044981122,0.0,0.0,0.0,0.29856944,0.0,0.0,0.0,0.0,0.0,0.26049396,0.26049352,0.14655432,0.27234277,0.27234223,4.047669,0.0,0.0,0.0,0.09033222,0.0,0.0,0.0,0.0,0.0,0.005281215,0.01001715,0.018334853,0.0,0.0,0.0,0.0,0.0,0.0
54822518,0.045633517,-0.013182398,-0.039270513,0.076759234,0.027044963,0.07017791,0.0,0.0,0.0,0.62273574,0.0,0.0,0.0,0.0,0.0,0.26045915,0.2604592,0.14654331,0.27228615,0.27228573,4.0473456,0.0,0.0,0.0,0.09033022,0.0,0.0,0.0,0.0,0.0,0.004679603,0.009790883,0.017278735,0.0,0.0,0.0,0.0,0.0,0.0
