timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
33622342,20631307,40.154029699999995,116.2593684,0.08494816,-0.021698462,-0.035334595,-0.0014077843,-0.00011794282,0.0,0.040316973,-0.013696168,0.0053400835,0.0038874696,-0.002786972,0.011436776,-0.08656258,-0.048705645,-0.08526192,0.050432917,-4.445775e-05,0.97183156,0.15882935,-0.0053400835,0.20441085,0.1801465,0.16321072,0.07560699,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
33728308,20631307,40.154029699999995,116.2593684,0.085471675,-0.020974657,-0.033587776,-0.0014077843,-0.00011794282,0.0,0.040750615,-0.012063108,0.003815532,0.0036643252,-0.002786972,0.011436776,-0.08656258,0.06420786,-0.0036633126,0.08867039,-8.270926e-05,0.97183156,0.15708253,-0.003815532,0.1955849,0.17890632,0.16242094,0.072818756,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
33828306,20631307,40.154029699999995,116.2593684,0.08453153,-0.022124298,-0.031805307,-0.0014077843,-0.00011794282,0.0,0.03724834,-0.01286556,0.005095256,0.0060968422,-0.002786972,0.011436776,-0.08656258,0.02483997,-0.043854617,-0.13127983,7.306976e-05,0.97183156,0.15530005,-0.005095256,0.19633168,0.17877398,0.16803962,0.0715305,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
33929308,20631307,40.154029699999995,116.2593684,0.08333016,-0.0237031,-0.030600205,-0.0014077843,-0.00011794282,0.0,0.033411667,-0.012151362,0.0068271603,0.008166478,-0.002786972,0.011436776,-0.08656258,0.011320205,0.08787492,0.11824953,0.0003288209,0.97183156,0.15409496,-0.0068271603,0.19686085,0.17919445,0.1734018,0.07040823,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
34027359,20631307,40.154029699999995,116.2593684,0.08300602,-0.02505559,-0.030780371,-0.0014077843,-0.00011794282,0.0,0.030282063,-0.013309297,0.001781972,0.002291392,-0.002786972,0.011436776,-0.08656258,-0.03582512,0.035424042,-0.07447143,0.00035241374,0.97183156,0.15427512,-0.001781972,0.20751794,0.1805855,0.18692958,0.07056704,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
34128318,20631307,40.154029699999995,116.2593684,0.08136422,-0.0257996,-0.03000418,-0.0014077843,-0.00011794282,0.0,0.027589463,-0.012158991,-0.0014500284,-0.00011550309,-0.002786972,0.011436776,-0.08656258,-0.05299728,-0.08258324,0.15826644,0.0006787394,0.97183156,0.15349893,0.0014500284,0.20757066,0.1799264,0.19096366,0.069389135,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
34229299,20631307,40.154029699999995,116.2593684,0.079121836,-0.025483923,-0.029673805,-0.0014077843,-0.00011794282,0.0,0.023619182,-0.008285786,-0.005829027,-0.003969419,-0.002786972,0.011436776,-0.08656258,0.07315383,0.028403379,0.14791913,0.00055179046,0.97183156,0.15316856,0.005829027,0.20865358,0.180307,0.19682872,0.068584986,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
34336309,20631307,40.154029699999995,116.2593684,0.077912785,-0.024699546,-0.029578753,-0.0014077843,-0.00011794282,0.0,0.020257667,-0.006554445,-0.0046028453,-0.002299761,-0.002786972,0.011436776,-0.08656258,0.051599897,0.08976754,-0.085286565,0.000321393,0.97183156,0.1530735,0.0046028453,0.20969383,0.1806222,0.20276453,0.0679428,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
34439308,20631307,40.154029699999995,116.2593684,0.07567383,-0.023810787,-0.028997876,-0.0014077843,-0.00011794282,0.0,0.015807541,-0.0031441734,-0.0013622979,0.0014729813,-0.002786972,0.011436776,-0.08656258,-0.07770586,0.0038259188,0.019227937,0.00037441787,0.97183156,0.15249263,0.0013622979,0.19927348,0.17911829,0.19734319,0.06633354,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
34539320,20631307,40.154029699999995,116.2593684,0.073566265,-0.024554925,-0.027332928,-0.0014077843,-0.00011794282,0.0,0.012495831,-0.0020619128,0.00062583183,0.0046420237,-0.002786972,0.011436776,-0.08656258,-0.00045130923,0.027473312,0.10571489,0.00052906515,0.97183156,0.15082768,-0.00062583183,0.20058006,0.17886096,0.20234978,0.065960936,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
34639306,20631307,40.154029699999995,116.2593684,0.0700485,-0.024088496,-0.027469477,-0.0014077843,-0.00011794282,0.0,0.006809637,-0.0011130698,0.0017815919,0.004941084,-0.002786972,0.011436776,-0.08656258,0.0863904,-0.012933178,-0.090305164,0.0004571352,0.97183156,0.15096423,-0.0017815919,0.20173706,0.17921431,0.20665379,0.06580649,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
34739382,20631307,40.154029699999995,116.2593684,0.066649556,-0.021954449,-0.02970379,-0.0014077843,-0.00011794282,0.0,0.0008750228,0.0022666666,0.0038856107,0.0042610867,-0.002786972,0.011436776,-0.08656258,-0.059329055,0.119308576,0.0819407,0.00033125022,0.97183156,0.15319854,-0.0038856107,0.20219086,0.17934327,0.20925874,0.0657069,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
34840309,20631307,40.154029699999995,116.2593684,0.06538587,-0.020814577,-0.031043043,-0.0014077843,-0.00011794282,0.0,-0.0003893164,0.0033332284,0.005104231,0.0037133005,-0.002786972,0.011436776,-0.08656258,-0.022723978,0.09415156,-0.1050804,0.0003389422,0.97183156,0.1545378,-0.005104231,0.20278464,0.17878115,0.21110933,0.06563062,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
34939305,20631307,40.154029699999995,116.2593684,0.06511073,-0.019729555,-0.03153938,-0.0014077843,-0.00011794282,0.0,-0.003179061,0.0066282405,-0.00058870413,-0.0025557233,-0.002786972,0.011436776,-0.08656258,-0.066884205,-0.014805724,-0.046639454,0.00043963653,0.97183156,0.15503412,0.00058870413,0.2159177,0.17976533,0.22589973,0.066682056,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35048412,20631307,40.154029699999995,116.2593684,0.064888336,-0.017078254,-0.03273904,-0.0014077843,-0.00011794282,0.0,-0.0061592865,0.008098304,-0.00066178764,-0.0032059825,-0.002786972,0.011436776,-0.08656258,-0.0910162,0.028014362,0.10620134,0.0004272365,0.97183156,0.15623379,0.00066178764,0.20375958,0.17831585,0.21278246,0.06583655,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35152340,20631307,40.154029699999995,116.2593684,0.06300567,-0.013985413,-0.032774303,-0.0014077843,-0.00011794282,0.0,-0.0087121315,0.009063765,-0.0052072555,-0.00713328,-0.002786972,0.011436776,-0.08656258,-0.09027689,0.009184552,-0.10009302,0.0003236031,0.97183156,0.15626906,0.0052072555,0.20511423,0.17802006,0.2135371,0.06613298,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35250305,20631307,40.154029699999995,116.2593684,0.059317727,-0.010444134,-0.03130198,-0.0014077843,-0.00011794282,0.0,-0.012157257,0.011424545,-0.0050138985,-0.0046417937,-0.002786972,0.011436776,-0.08656258,0.078391194,-0.01525199,0.17676777,0.000414854,0.97183156,0.15479673,0.0050138985,0.20581177,0.17825192,0.21291386,0.06650763,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35354310,20631307,40.154029699999995,116.2593684,0.056430962,-0.00646278,-0.02933697,-0.0014077843,-0.00011794282,0.0,-0.016127829,0.014396997,-0.0023829406,0.00018655237,-0.002786972,0.011436776,-0.08656258,-0.037246004,-0.02248022,0.19079503,0.00047985243,0.97183156,0.15283172,0.0023829406,0.20708917,0.1779475,0.21254855,0.06692269,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35450304,20631307,40.154029699999995,116.2593684,0.051210947,-0.0041036475,-0.027379325,-0.0014077843,-0.00011794282,0.0,-0.02124468,0.017230978,0.00030466393,0.0043931208,-0.002786972,0.011436776,-0.08656258,-0.02936866,0.07495133,-0.128242,0.00051415514,0.97183156,0.15087408,-0.00030466393,0.20734052,0.17737067,0.21082851,0.06724862,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35554395,20631307,40.154029699999995,116.2593684,0.04457711,-0.0015549243,-0.025467368,-0.0014077843,-0.00011794282,0.0,-0.027020551,0.01858127,0.003193593,0.008505826,-0.002786972,0.011436776,-0.08656258,0.037708975,-0.0045811827,0.08027406,0.00049210363,0.97183156,0.14896213,-0.003193593,0.20831537,0.17704614,0.20959593,0.06774071,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35659328,20631307,40.154029699999995,116.2593684,0.0388555,0.00040246325,-0.024152948,-0.0014077843,-0.00011794282,0.0,-0.029540237,0.018459937,0.0039788177,0.009523014,-0.002786972,0.011436776,-0.08656258,0.066743374,0.07169399,0.13933213,0.00058461056,0.97183156,0.1476477,-0.0039788177,0.20930263,0.17743337,0.20806526,0.06837219,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35760578,20631307,40.154029699999995,116.2593684,0.034428645,0.000302696,-0.024140416,-0.0014077843,-0.00011794282,0.0,-0.030618278,0.017958678,0.0018431857,0.0063313874,-0.002786972,0.011436776,-0.08656258,0.084643416,0.023179466,-0.06335769,0.00079540134,0.97183156,0.14763516,-0.0018431857,0.20989722,0.1770551,0.20614208,0.06890556,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35855309,20631307,40.154029699999995,116.2593684,0.03276049,0.0004953133,-0.02366155,-0.0014077843,-0.00011794282,0.0,-0.029234914,0.0149551695,0.0009829224,0.005295403,-0.002786972,0.011436776,-0.08656258,-0.030270183,-0.065012194,0.12714984,0.0009599027,0.97183156,0.1471563,-0.0009829224,0.21015021,0.17660351,0.20338792,0.06937617,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35963307,20631307,40.154029699999995,116.2593684,0.033912294,-0.00047041368,-0.0219784,-0.0014077843,-0.00011794282,0.0,-0.028059172,0.010096112,0.0036994761,0.008843683,-0.002786972,0.011436776,-0.08656258,-0.029357502,0.06302587,-0.1583477,0.0010535258,0.97183156,0.14547315,-0.0036994761,0.21147606,0.17718065,0.20195675,0.07018523,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36066307,20631307,40.154029699999995,116.2593684,0.035031162,-0.0010098196,-0.019825462,-0.0014077843,-0.00011794282,0.0,-0.025127755,0.009716112,0.005454675,0.011490017,-0.002786972,0.011436776,-0.08656258,-0.021873016,0.07933992,-0.016032232,0.0008246889,0.97183156,0.14332022,-0.005454675,0.21171477,0.17679127,0.19940276,0.07074613,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36168308,20631307,40.154029699999995,116.2593684,0.03551567,-0.00298287,-0.018689264,-0.0014077843,-0.00011794282,0.0,-0.022627687,0.008239212,0.0065321582,0.012123651,-0.002786972,0.011436776,-0.08656258,-0.07356678,0.0029268367,-0.11125127,0.0009223031,0.97183156,0.14218402,-0.0065321582,0.21231444,0.17722596,0.19689304,0.071438536,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36266299,20631307,40.154029699999995,116.2593684,0.035494614,-0.006164285,-0.018398628,-0.0014077843,-0.00011794282,0.0,-0.021439973,0.0061391117,0.002561349,0.007242362,-0.002786972,0.011436776,-0.08656258,0.06917392,0.02217929,0.16127571,0.00086005,0.97183156,0.14189339,-0.002561349,0.21084964,0.177092,0.19328663,0.07187011,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36363305,20631307,40.154029699999995,116.2593684,0.036049902,-0.00985106,-0.018860659,-0.0014077843,-0.00011794282,0.0,-0.021629883,0.0042963154,0.00090992084,0.0042547183,-0.002786972,0.011436776,-0.08656258,-0.023313897,0.09447885,-0.13098684,0.0009291593,0.97183156,0.14235541,-0.00090992084,0.21045606,0.17725407,0.19024195,0.072387785,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36469306,20631307,40.154029699999995,116.2593684,0.036451623,-0.011798216,-0.020158062,-0.0014077843,-0.00011794282,0.0,-0.01973147,0.00022371003,0.0026806307,0.004110903,-0.002786972,0.011436776,-0.08656258,0.08688782,-0.0669517,-0.030948332,0.0007687859,0.97183156,0.14365281,-0.0026806307,0.21142304,0.1771458,0.18800785,0.0730013,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36574309,20631307,40.154029699999995,116.2593684,0.038416952,-0.011805093,-0.021708451,-0.0014077843,-0.00011794282,0.0,-0.01647594,0.0018411332,-0.0003595175,-0.00079251966,-0.002786972,0.011436776,-0.08656258,0.032685965,0.04641735,-0.021399371,0.0007632692,0.97183156,0.1452032,0.0003595175,0.21210968,0.17701335,0.18551473,0.07358574,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36674319,20631307,40.154029699999995,116.2593684,0.04261593,-0.013035964,-0.022872722,-0.0014077843,-0.00011794282,0.0,-0.014142819,0.0018068547,-0.0056210286,-0.0067295944,-0.002786972,0.011436776,-0.08656258,0.07644303,0.08944906,-0.012890573,0.0007457413,0.97183156,0.14636748,0.0056210286,0.21279186,0.17690352,0.18313077,0.0741594,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36774307,20631307,40.154029699999995,116.2593684,0.04750216,-0.015466855,-0.024308402,-0.0014077843,-0.00011794282,0.0,-0.01145164,0.0015587017,-0.0144056035,-0.015711594,-0.002786972,0.011436776,-0.08656258,-0.030403472,-0.008866295,0.059375778,0.0007424182,0.97183156,0.14780316,0.0144056035,0.21293016,0.1773383,0.18072876,0.07476674,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36871306,20631307,40.154029699999995,116.2593684,0.051106133,-0.017279848,-0.026317641,-0.0014077843,-0.00011794282,0.0,-0.008081363,0.00025309538,-0.027460974,-0.028532254,-0.002786972,0.011436776,-0.08656258,0.056225296,-0.10146231,-0.085649185,0.00085513294,0.97183156,0.1498124,0.027460974,0.21129869,0.177222,0.17750962,0.075088896,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36976317,20631307,40.154029699999995,116.2593684,0.054382667,-0.017854666,-0.02969578,-0.0014077843,-0.00011794282,0.0,-0.007003599,-0.0003022221,-0.04697476,-0.04741434,-0.002786972,0.011436776,-0.08656258,0.07602483,0.03414455,-0.07698015,0.0010132736,0.97183156,0.15319052,0.04697476,0.2115025,0.17702405,0.17515317,0.075558364,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37077329,20631307,40.154029699999995,116.2593684,0.05630842,-0.017737273,-0.03458504,-0.0014077843,-0.00011794282,0.0,-0.0063527417,-0.00077000214,-0.07448256,-0.07366908,-0.002786972,0.011436776,-0.08656258,-0.059274346,-0.026073989,-0.19204183,0.00095864426,0.97183156,0.15807979,0.07448256,0.21212202,0.17702715,0.17289057,0.07605706,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37174310,20631307,40.154029699999995,116.2593684,0.05628703,-0.018174523,-0.02792219,-0.0014077843,-0.00011794282,0.0,-0.005791604,-0.0005952015,0.0039729294,0.0077803656,-0.002786972,0.011436776,-0.08656258,0.07101347,-0.041093748,-1.4968901,0.0008916343,0.97183156,0.15141694,-0.0039729294,0.2108083,0.17707656,0.1699926,0.076355934,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37280307,20631307,40.154029699999995,116.2593684,0.055739544,-0.019500038,-0.024254203,-0.0014077843,-0.00011794282,0.0,-0.007422562,-0.0027905696,0.06907692,0.07582069,-0.002786972,0.011436776,-0.08656258,0.016318936,0.022756515,-2.473021,0.0010971356,0.97183156,0.14774895,-0.06907692,0.21101418,0.17697856,0.16741082,0.07677524,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37384323,20631307,40.154029699999995,116.2593684,0.05648838,-0.01960238,-0.0215107,-0.0014077843,-0.00011794282,0.0,-0.007407694,-0.0037016356,0.11153229,0.11929949,-0.002786972,0.011436776,-0.08656258,-0.09051457,-0.06928144,-1.0547482,0.0010575638,0.97183156,0.14500545,-0.11153229,0.21173401,0.17708184,0.16575697,0.077231646,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37484573,20631307,40.154029699999995,116.2593684,0.058504865,-0.019013708,-0.01842412,-0.0014077843,-0.00011794282,0.0,-0.006741584,-0.005534046,0.12332794,0.13031785,-0.002786972,0.011436776,-0.08656258,-0.007909314,0.06104026,-1.4881393,0.0010025599,0.97183156,0.14191887,-0.12332794,0.21205164,0.17704982,0.16370855,0.07760855,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37589314,20631307,40.154029699999995,116.2593684,0.060824454,-0.019663425,-0.015746256,-0.0014077843,-0.00011794282,0.0,-0.005958024,-0.006241528,0.13732697,0.14300723,-0.002786972,0.011436776,-0.08656258,0.10006157,-0.019857464,-1.7652782,0.0008131244,0.97183156,0.13924101,-0.13732697,0.21268597,0.17786707,0.16209956,0.07820363,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37685305,20631307,40.154029699999995,116.2593684,0.061268277,-0.0204218,-0.01606603,-0.0014077843,-0.00011794282,0.0,-0.007407952,-0.00690828,0.10037147,0.10404956,-0.002786972,0.011436776,-0.08656258,-0.13591702,-0.009661307,4.543622,0.0007834483,0.97183156,0.13956079,-0.10037147,0.21238746,0.17767046,0.16011333,0.07848222,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37788321,20631307,40.154029699999995,116.2593684,0.059434496,-0.020520732,-0.016934123,-0.0014077843,-0.00011794282,0.0,-0.010989406,-0.0059993183,0.020003911,0.022529025,-0.002786972,0.011436776,-0.08656258,-0.18216623,0.040963583,3.2388856,0.0008272416,0.97183156,0.14042887,-0.020003911,0.2112685,0.17786524,0.15790702,0.0787701,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37891299,20631307,40.154029699999995,116.2593684,0.057322793,-0.019851463,-0.017325113,-0.0014077843,-0.00011794282,0.0,-0.013383293,-0.004601263,-0.104761064,-0.10436593,-0.002786972,0.011436776,-0.08656258,-0.13668132,0.08744149,0.85426027,0.00059515063,0.97183156,0.14081986,0.104761064,0.21177457,0.17801312,0.15649755,0.0791852,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37987647,20631307,40.154029699999995,116.2593684,0.056011003,-0.018038506,-0.026294367,-0.0014077843,-0.00011794282,0.0,-0.028695017,0.0033886577,-0.025662938,-0.028856603,-0.002786972,0.011436776,-0.08656258,-0.120962515,0.07932604,0.13484834,0.000853682,0.97183156,0.14978912,0.025662938,0.210479,0.17816621,0.15382673,0.0793014,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38089305,20631307,40.154029699999995,116.2593684,0.05341289,-0.015152809,-0.03530245,-0.0014077843,-0.00011794282,0.0,-0.04283796,0.010894544,-0.13505173,-0.14008711,-0.002786972,0.011436776,-0.08656258,-0.23062415,-0.00060200645,-2.0464904,0.00046869265,0.97183156,0.1587972,0.13505173,0.20994031,0.17790335,0.15238667,0.07946726,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38185390,20631307,40.154029699999995,116.2593684,0.049551435,-0.01326804,-0.054399602,-0.0014077843,-0.00011794282,0.0,-0.058075484,0.014875665,-0.32621777,-0.3310771,-0.002786972,0.011436776,-0.08656258,-0.15262997,-0.05763109,-2.3427606,6.733802e-05,0.97183156,0.17789435,0.32621777,0.21562478,0.17876731,0.15504397,0.08041682,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38293426,20631307,40.154029699999995,116.2593684,0.043330785,-0.00968241,-0.10731272,-0.0014077843,-0.00011794282,0.0,-0.06478595,0.02129842,-0.6177736,-0.6239254,-0.002786972,0.011436776,-0.08656258,-0.056516312,-0.024498764,-2.6054428,-0.00039932432,0.97183156,0.23080747,0.6177736,0.21005833,0.17792681,0.15077324,0.079674214,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38399117,20631307,40.154029699999995,116.2593684,0.03641737,-0.0057394993,-0.18926872,-0.0014077843,-0.00011794282,0.0,-0.06984933,0.025444439,-0.8833849,-0.890541,-0.002786972,0.011436776,-0.08656258,0.002019551,-0.026047058,-2.2916543,-0.0006344357,0.97183156,0.31276348,0.8833849,0.2163268,0.17906022,0.15396994,0.08078759,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38494321,20631307,40.154029699999995,116.2593684,0.029291723,-0.0031015442,-0.2824605,-0.0014077843,-0.00011794282,0.0,-0.074149914,0.025060028,-1.1040568,-1.115372,-0.002786972,0.011436776,-0.08656258,-0.011348574,0.012487209,-2.3660033,-0.0006116365,0.97183156,0.40595526,1.1040568,0.21354602,0.18010487,0.15083347,0.08051748,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38597424,20631307,40.154029699999995,116.2593684,0.019767467,6.598162e-05,-0.4256957,-0.0014077843,-0.00011794282,0.0,-0.0726739,0.02710877,-1.3503697,-1.37087,-0.002786972,0.011436776,-0.08656258,0.086615615,0.05285507,-2.0055554,-0.00068718405,0.97183156,0.54919046,1.3503697,0.21359931,0.18012892,0.14987697,0.08035228,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38689165,20631307,40.154029699999995,116.2593684,0.012391116,0.0027788505,-0.56899977,-0.0014077843,-0.00011794282,0.0,-0.07033345,0.023354225,-1.5520881,-1.5829204,-0.002786972,0.011436776,-0.08656258,0.037179265,0.0025173377,-2.3379843,-0.0007763814,0.97183156,0.6924945,1.5520881,0.21165383,0.18150042,0.14846459,0.08017245,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38795734,20631307,40.154029699999995,116.2593684,0.0039470852,0.005128127,-0.76354057,-0.0014077843,-0.00011794282,0.0,-0.06912882,0.026430065,-1.808152,-1.8514861,-0.002786972,0.011436776,-0.08656258,-0.04755113,0.023424217,-2.3498144,-0.00086961937,0.97183156,0.8870353,1.808152,0.2114318,0.18281545,0.14852844,0.08015316,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38903069,20631307,40.154029699999995,116.2593684,-0.0043957406,0.007965891,-0.9869732,-0.0014077843,-0.00011794282,0.0,-0.064100675,0.024751894,-2.0411222,-2.0956736,-0.002786972,0.011436776,-0.08656258,0.073948376,-0.007847197,-1.8897289,-0.00044846127,0.97183156,1.110468,2.0411222,0.21103087,0.18477482,0.1491293,0.08021398,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39009663,20631307,40.154029699999995,116.2593684,-0.013013209,0.0105860215,-1.2431072,-0.0014077843,-0.00011794282,0.0,-0.06109783,0.022984939,-2.2694902,-2.3339593,-0.002786972,0.011436776,-0.08656258,-0.036031354,0.055737294,-1.9567566,-0.00015138867,0.97183156,1.366602,2.2694902,0.21075395,0.18517461,0.14994036,0.08001205,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39101309,20631307,40.154029699999995,116.2593684,-0.020409176,0.012452296,-1.4639047,-0.0014077843,-0.00011794282,0.0,-0.059126347,0.024256984,-2.4629173,-2.5352526,-0.002786972,0.011436776,-0.08656258,0.01798332,-0.06372439,-1.7831396,-9.811542e-05,0.97183156,1.5873995,2.4629173,0.20877738,0.18635055,0.1500706,0.079741344,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39205018,20631307,40.154029699999995,116.2593684,-0.029208168,0.014833459,-1.7510194,-0.0014077843,-0.00011794282,0.0,-0.04984868,0.020891542,-2.601881,-2.681699,-0.002786972,0.011436776,-0.08656258,0.06852681,-0.115085185,-0.6068965,-2.5049407e-05,0.97183156,1.8745141,2.601881,0.20871964,0.18834499,0.15159811,0.079806305,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39311930,20631307,40.154029699999995,116.2593684,-0.036185138,0.018143144,-2.0529377,-0.0014077843,-0.00011794282,0.0,-0.03770025,0.018334897,-2.6041324,-2.6891832,-0.002786972,0.011436776,-0.08656258,0.12117474,-0.08117342,0.28853768,-0.00028507895,0.97183156,2.1764326,2.6041324,0.20873909,0.18947564,0.15323582,0.07972214,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39404309,20631307,40.154029699999995,116.2593684,-0.040547915,0.02084613,-2.2998617,-0.0014077843,-0.00011794282,0.0,-0.02660885,0.014933494,-2.589012,-2.675584,-0.002786972,0.011436776,-0.08656258,0.12752369,0.032131366,0.04195481,-0.0005378779,0.97183156,2.4233565,2.589012,0.20657207,0.1903884,0.15364106,0.079351105,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39510218,20631307,40.154029699999995,116.2593684,-0.04442013,0.024511192,-2.592862,-0.0014077843,-0.00011794282,0.0,-0.019236969,0.015472557,-2.594995,-2.6786196,-0.002786972,0.011436776,-0.08656258,0.13605928,0.015787259,-0.044982918,-0.0021549722,0.97183156,2.7163568,2.594995,0.2063449,0.19128408,0.14822352,0.07918732,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39619387,20631307,40.154029699999995,116.2593684,-0.046956077,0.028806476,-2.86969,-0.0014077843,-0.00011794282,0.0,-0.013148001,0.00827023,-2.6185648,-2.6940506,-0.002786972,0.011436776,-0.08656258,0.0044369088,-0.13009824,-0.030577507,-0.0020578047,0.97183156,2.9931848,2.6185648,0.2064629,0.19233571,0.14361715,0.07910895,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39707723,20631307,40.154029699999995,116.2593684,-0.049590796,0.031917773,-3.107351,-0.0014077843,-0.00011794282,0.0,-0.009215315,0.003419533,-2.639036,-2.7049973,-0.002786972,0.011436776,-0.08656258,0.080844924,-0.12893428,-0.14444703,-0.0017246262,0.97183156,3.230846,2.639036,0.20452121,0.19326621,0.1400792,0.07877417,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39813097,20631307,40.154029699999995,116.2593684,-0.0527417,0.03510521,-3.3903606,-0.0014077843,-0.00011794282,0.0,-0.005933561,-0.002769665,-2.6513674,-2.7048829,-0.002786972,0.011436776,-0.08656258,0.033480804,-0.067089714,-0.034557804,-0.00087745074,0.97183156,3.5138555,2.6513674,0.20430528,0.19504048,0.13878267,0.078787155,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39923311,20631307,40.154029699999995,116.2593684,-0.054366745,0.037169483,-3.6725903,-0.0014077843,-0.00011794282,0.0,-0.0007936426,-0.0061051976,-2.659312,-2.700427,-0.002786972,0.011436776,-0.08656258,-0.009393414,-0.13741891,-0.22832683,-0.0005860191,0.97183156,3.7960851,2.659312,0.20362534,0.19656086,0.13900946,0.07870388,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40013528,20631307,40.154029699999995,116.2593684,-0.054830495,0.037324075,-3.913448,-0.0014077843,-0.00011794282,0.0,0.0042135473,-0.010975532,-2.6766808,-2.7075305,-0.002786972,0.011436776,-0.08656258,0.065126754,-0.11668889,-0.19166738,-0.0006993915,0.97183156,4.036943,2.6766808,0.20144542,0.19631568,0.139487,0.078166515,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
