timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
45730230,0.0,0.0,-15.0,0.0,0.0,-0.04815744,0.05849591,-0.203866,0.0,0.0,0.0,0.0,0.0,0.0,-4.8522023e-05,0.0021174655,-0.62181634
45851626,0.0,0.0,-15.0,0.0,0.0,-0.04517327,0.055720493,-0.17525482,0.0,0.0,0.0,0.0,0.0,0.0,0.00042227143,0.0021281117,-0.62228656
45942844,0.0,0.0,-15.0,0.0,0.0,-0.043968376,0.053313605,-0.15482998,0.0,0.0,0.0,0.0,0.0,0.0,0.00046368677,0.0023275628,-0.6214645
46034075,0.0,0.0,-15.0,0.0,0.0,-0.043379795,0.051561862,-0.13763618,0.0,0.0,0.0,0.0,0.0,0.0,9.121257e-05,0.0015576228,-0.6216873
46154328,0.0,0.0,-15.0,0.0,0.0,-0.043491837,0.04890205,-0.11932564,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003266668,0.0010138056,-0.62663925
46246257,0.0,0.0,-15.0,0.0,0.0,-0.04482244,0.047552563,-0.109264374,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009973585,0.0011391811,-0.6282431
46339127,0.0,0.0,-15.0,0.0,0.0,-0.046752833,0.04666178,-0.100562096,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010264942,0.00081866,-0.62917817
46460137,0.0,0.0,-15.0,0.0,0.0,-0.049495175,0.04482943,-0.08803272,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017924574,0.0017187996,-0.62606126
46552157,0.0,0.0,-15.0,0.0,0.0,-0.050927367,0.04327516,-0.07797718,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021792701,0.0011578861,-0.62472117
46670961,0.0,0.0,-15.0,0.0,0.0,-0.052729793,0.04122638,-0.06648922,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025289303,0.0008406355,-0.6271414
46765515,0.0,0.0,-15.0,0.0,0.0,-0.054883998,0.040095743,-0.059182167,0.0,0.0,0.0,0.0,0.0,0.0,-0.003371866,0.0005353781,-0.6270329
46856313,0.0,0.0,-15.0,0.0,0.0,-0.057659842,0.039224535,-0.05183792,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034424826,0.000851763,-0.6265353
46976400,0.0,0.0,-15.0,0.0,0.0,-0.061545286,0.0378157,-0.040581703,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040684626,1.7568702e-05,-0.6228419
47068013,0.0,0.0,-15.0,0.0,0.0,-0.06300899,0.03738687,-0.031090736,0.0,0.0,0.0,0.0,0.0,0.0,-0.003588958,0.0012174573,-0.62218
47160744,0.0,0.0,-15.0,0.0,0.0,-0.06342058,0.03740056,-0.02278328,0.0,0.0,0.0,0.0,0.0,0.0,-0.004361976,0.0014735038,-0.62559605
47281691,0.0,0.0,-15.0,0.0,0.0,-0.0632147,0.038563013,-0.013936996,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024081809,0.001042956,-0.62682533
47373650,0.0,0.0,-15.0,0.0,0.0,-0.0629531,0.038899165,-0.008696556,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019138947,0.0009968808,-0.6268088
47465443,0.0,0.0,-15.0,0.0,0.0,-0.063386045,0.040186826,-0.003230095,0.0,0.0,0.0,0.0,0.0,0.0,-0.002636874,0.0018946102,-0.62535775
47557676,0.0,0.0,-15.0,0.0,0.0,-0.06256548,0.042415686,0.0011072159,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023551504,0.0016182569,-0.6240818
47679151,0.0,0.0,-15.0,0.0,0.0,-0.061124906,0.043774083,0.006313324,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019363709,0.0022708732,-0.6269182
47770168,0.0,0.0,-15.0,0.0,0.0,-0.06286599,0.04543357,0.011055946,0.0,0.0,0.0,0.0,0.0,0.0,-0.001616167,0.0028364072,-0.62777674
47861536,0.0,0.0,-15.0,0.0,0.0,-0.06361923,0.04762192,0.014182091,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024589906,0.002778259,-0.6293603
47985165,0.0,0.0,-15.0,0.0,0.0,-0.06321055,0.049421314,0.015318871,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028137155,0.0021876686,-0.63223237
48074835,0.0,0.0,-15.0,0.0,0.0,-0.06290082,0.0498266,0.015519142,0.0,0.0,0.0,0.0,0.0,0.0,-0.002881731,0.0024659247,-0.63266015
48166780,0.0,0.0,-15.0,0.0,0.0,-0.061993618,0.04973682,0.016601562,0.0,0.0,0.0,0.0,0.0,0.0,-0.001869554,0.0027220468,-0.62987757
48288404,0.0,0.0,-15.0,0.0,0.0,-0.060737554,0.047828328,0.018758774,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022156523,0.0013010949,-0.62827206
48380168,0.0,0.0,-15.0,0.0,0.0,-0.060197808,0.0464075,0.020594597,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016532852,0.0013543903,-0.6276128
48476151,0.0,0.0,-15.0,0.0,0.0,-0.05916095,0.044458248,0.02223301,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015763673,0.0006186927,-0.6278151
48595425,0.0,0.0,-15.0,0.0,0.0,-0.058642503,0.041484267,0.022543907,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017463688,0.0008149647,-0.6287922
48686089,0.0,0.0,-15.0,0.0,0.0,-0.059135284,0.040549062,0.02250576,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019162627,0.0020108258,-0.62764937
48775999,0.0,0.0,-15.0,0.0,0.0,-0.059893083,0.04007239,0.02238369,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024243596,0.0010742209,-0.6271373
48901519,0.0,0.0,-15.0,0.0,0.0,-0.062347945,0.038449604,0.02233696,0.0,0.0,0.0,0.0,0.0,0.0,-0.003153786,0.0012790288,-0.6277536
48991368,0.0,0.0,-15.0,0.0,0.0,-0.06498281,0.03729189,0.022163391,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033816358,0.00097327074,-0.62804717
49083642,0.0,0.0,-15.0,0.0,0.0,-0.06750771,0.036031287,0.021954536,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030731214,0.0010769323,-0.6282706
49204974,0.0,0.0,-15.0,0.0,0.0,-0.07291519,0.03461169,0.020163536,0.0,0.0,0.0,0.0,0.0,0.0,-0.004173111,4.463957e-05,-0.6279977
49298155,0.0,0.0,-15.0,0.0,0.0,-0.0771919,0.031415667,0.020430565,0.0,0.0,0.0,0.0,0.0,0.0,-0.004583529,-0.00071152556,-0.6287085
49387784,0.0,0.0,-15.0,0.0,0.0,-0.081476636,0.027103184,0.020493507,0.0,0.0,0.0,0.0,0.0,0.0,-0.004446023,-0.0009025051,-0.62865114
49509981,0.0,0.0,-15.0,0.0,0.0,-0.08607494,0.022995893,0.019359589,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051544104,-0.0003049014,-0.6292162
49600151,0.0,0.0,-15.0,0.0,0.0,-0.08881029,0.020134237,0.018960953,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044155056,-0.0011321476,-0.63015515
49690470,0.0,0.0,-15.0,0.0,0.0,-0.09176639,0.016061408,0.017030716,0.0,0.0,0.0,0.0,0.0,0.0,-0.005119169,-0.0011193737,-0.63015896
49810997,0.0,0.0,-15.0,0.0,0.0,-0.09611447,0.013118542,0.017202377,0.0,0.0,0.0,0.0,0.0,0.0,-0.005170945,-0.0010916067,-0.6295453
49901805,0.0,0.0,-15.0,0.0,0.0,-0.09733501,0.012619159,0.01766777,0.0,0.0,0.0,0.0,0.0,0.0,-0.004863427,-0.0003704948,-0.6272682
49995087,0.0,0.0,-15.0,0.0,0.0,-0.097129576,0.011576947,0.019093513,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051986193,-0.00048985844,-0.62656885
50117061,0.0,0.0,-15.0,0.0,0.0,-0.094741255,0.010453742,0.019530296,0.0,0.0,0.0,0.0,0.0,0.0,-0.003626856,0.00026619842,-0.62764305
50206741,0.0,0.0,-15.0,0.0,0.0,-0.092720285,0.009596677,0.019485474,0.0,0.0,0.0,0.0,0.0,0.0,-0.00384286,-0.00050756044,-0.6286025
50301133,0.0,0.0,-15.0,0.0,0.0,-0.09008591,0.0091525,0.018910408,0.0,0.0,0.0,0.0,0.0,0.0,-0.003725458,-0.00048782304,-0.6287357
50424546,0.0,0.0,-15.0,0.0,0.0,-0.083818756,0.008741939,0.019049644,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023551201,-0.0008122397,-0.62724483
50514744,0.0,0.0,-15.0,0.0,0.0,-0.07870971,0.008201213,0.019844055,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013681997,-0.0009318489,-0.62731856
50605784,0.0,0.0,-15.0,0.0,0.0,-0.07257235,0.0067337235,0.021018028,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005176624,-0.00061700714,-0.6268421
50728153,0.0,0.0,-15.0,0.0,0.0,-0.0629974,0.0043363883,0.022387505,0.0,0.0,0.0,0.0,0.0,0.0,0.0003945215,-0.001256872,-0.62974787
50819673,0.0,0.0,-15.0,0.0,0.0,-0.054500096,0.0024758384,0.022526741,0.0,0.0,0.0,0.0,0.0,0.0,0.0017498734,-0.0008490988,-0.62944466
50912159,0.0,0.0,-15.0,0.0,0.0,-0.04646066,0.00087012106,0.022883415,0.0,0.0,0.0,0.0,0.0,0.0,0.0023113051,-0.00060302444,-0.626683
51032950,0.0,0.0,-15.0,0.0,0.0,-0.037804335,-0.00090528943,0.024456024,0.0,0.0,0.0,0.0,0.0,0.0,0.0026555469,-0.0012619635,-0.62509596
51125123,0.0,0.0,-15.0,0.0,0.0,-0.03190583,-0.003099073,0.02675438,0.0,0.0,0.0,0.0,0.0,0.0,0.0026204619,-0.0014218164,-0.6245408
51215596,0.0,0.0,-15.0,0.0,0.0,-0.02554145,-0.005826134,0.028181076,0.0,0.0,0.0,0.0,0.0,0.0,0.0023079542,-0.0011865138,-0.62665695
51337529,0.0,0.0,-15.0,0.0,0.0,-0.017723579,-0.010772589,0.027227402,0.0,0.0,0.0,0.0,0.0,0.0,0.0028790468,-0.00087942916,-0.6274408
51430207,0.0,0.0,-15.0,0.0,0.0,-0.014066376,-0.013491125,0.024914742,0.0,0.0,0.0,0.0,0.0,0.0,0.0029919832,-0.0025430943,-0.628483
51521677,0.0,0.0,-15.0,0.0,0.0,-0.01087728,-0.016129257,0.019759178,0.0,0.0,0.0,0.0,0.0,0.0,0.0028435967,-0.003307046,-0.6298016
51644301,0.0,0.0,-15.0,0.0,0.0,-0.006693855,-0.021430798,0.01175499,0.0,0.0,0.0,0.0,0.0,0.0,0.0027961824,-0.0024719236,-0.6314112
51735127,0.0,0.0,-15.0,0.0,0.0,-0.005059451,-0.025766065,0.00543499,0.0,0.0,0.0,0.0,0.0,0.0,0.0020294953,-0.0031024239,-0.6325086
51825976,0.0,0.0,-15.0,0.0,0.0,-0.0045209867,-0.029558076,-0.00020980835,0.0,0.0,0.0,0.0,0.0,0.0,0.0018935362,-0.0027494698,-0.63204163
51946646,0.0,0.0,-15.0,0.0,0.0,-0.0041852472,-0.034513086,-0.007813454,0.0,0.0,0.0,0.0,0.0,0.0,0.0014231546,-0.003190349,-0.6315432
52037584,0.0,0.0,-15.0,0.0,0.0,-0.0050599677,-0.037812784,-0.011322975,0.0,0.0,0.0,0.0,0.0,0.0,0.0012537336,-0.0029653234,-0.6298152
52130332,0.0,0.0,-15.0,0.0,0.0,-0.0063587474,-0.04062245,-0.01361084,0.0,0.0,0.0,0.0,0.0,0.0,0.00032604532,-0.0029719276,-0.6273324
52860505,0.0,0.0,-15.0,0.0,0.0,-0.023928221,-0.06463077,-0.018649101,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009246407,-0.0034584315,-0.6271511
52950551,0.0,0.0,-15.0,0.0,0.0,-0.022688854,-0.06588821,-0.017499924,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015461165,-0.0029724594,-0.62822175
53042130,0.0,0.0,-15.0,0.0,0.0,-0.020918163,-0.06700472,-0.016746521,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040817092,-0.0033794174,-0.62869966
53168201,0.0,0.0,-15.0,0.0,0.0,-0.01815121,-0.0671944,-0.015470505,0.0,0.0,0.0,0.0,0.0,0.0,0.00089224614,-0.0038293041,-0.62711364
53258188,0.0,0.0,-15.0,0.0,0.0,-0.015715312,-0.06636935,-0.015181541,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005121403,-0.0028215847,-0.6261251
53348595,0.0,0.0,-15.0,0.0,0.0,-0.013098654,-0.06436135,-0.016083717,0.0,0.0,0.0,0.0,0.0,0.0,-9.086018e-05,-0.0026371758,-0.6279654
53470607,0.0,0.0,-15.0,0.0,0.0,-0.008008657,-0.061688256,-0.017193794,0.0,0.0,0.0,0.0,0.0,0.0,0.00032890914,-0.0017091166,-0.6270721
53562482,0.0,0.0,-15.0,0.0,0.0,-0.0044601243,-0.058591466,-0.018771172,0.0,0.0,0.0,0.0,0.0,0.0,0.00037944573,-0.0013010259,-0.62830865
53653845,0.0,0.0,-15.0,0.0,0.0,-0.0010321591,-0.055566058,-0.021798134,0.0,0.0,0.0,0.0,0.0,0.0,0.0008978083,-0.00054663786,-0.62931263
53777656,0.0,0.0,-15.0,0.0,0.0,0.003810128,-0.05040951,-0.029039383,0.0,0.0,0.0,0.0,0.0,0.0,0.0011275331,-0.000523568,-0.6317768
53867323,0.0,0.0,-15.0,0.0,0.0,0.0064927554,-0.047934104,-0.03475666,0.0,0.0,0.0,0.0,0.0,0.0,0.00070547656,0.00029804,-0.63087654
53960306,0.0,0.0,-15.0,0.0,0.0,0.0080134785,-0.04566205,-0.040387154,0.0,0.0,0.0,0.0,0.0,0.0,0.0007787654,0.0002901054,-0.6307977
54081153,0.0,0.0,-15.0,0.0,0.0,0.009017722,-0.04222656,-0.043953896,0.0,0.0,0.0,0.0,0.0,0.0,0.00059051503,0.00039244717,-0.6299112
54172236,0.0,0.0,-15.0,0.0,0.0,0.010626239,-0.040506653,-0.046115875,0.0,0.0,0.0,0.0,0.0,0.0,0.001122654,0.0005926539,-0.6305013
54263317,0.0,0.0,-15.0,0.0,0.0,0.012703758,-0.03870265,-0.047214508,0.0,0.0,0.0,0.0,0.0,0.0,0.00052552053,0.00017517828,-0.6298021
54382301,0.0,0.0,-15.0,0.0,0.0,0.016292537,-0.037838515,-0.04957199,0.0,0.0,0.0,0.0,0.0,0.0,0.0017203116,-1.8746417e-05,-0.63037944
54475490,0.0,0.0,-15.0,0.0,0.0,0.02143532,-0.03822637,-0.053534508,0.0,0.0,0.0,0.0,0.0,0.0,0.002745785,-0.00018737756,-0.63272434
54565999,0.0,0.0,-15.0,0.0,0.0,0.026655536,-0.03891204,-0.056791306,0.0,0.0,0.0,0.0,0.0,0.0,0.0034926008,-0.00095510745,-0.6303464
54687155,0.0,0.0,-15.0,0.0,0.0,0.033499423,-0.04026479,-0.057845116,0.0,0.0,0.0,0.0,0.0,0.0,0.0037314063,-0.001482827,-0.62842995
54776927,0.0,0.0,-15.0,0.0,0.0,0.039938297,-0.04026522,-0.057961464,0.0,0.0,0.0,0.0,0.0,0.0,0.0041076965,-0.0010602162,-0.6293286
54868210,0.0,0.0,-15.0,0.0,0.0,0.045546092,-0.04041222,-0.05678177,0.0,0.0,0.0,0.0,0.0,0.0,0.004093488,-0.001121172,-0.62665987
54989802,0.0,0.0,-15.0,0.0,0.0,0.051742285,-0.040010143,-0.055499077,0.0,0.0,0.0,0.0,0.0,0.0,0.004829686,-0.00057089864,-0.6267683
55080520,0.0,0.0,-15.0,0.0,0.0,0.055400748,-0.039318033,-0.05525112,0.0,0.0,0.0,0.0,0.0,0.0,0.004560801,8.1547885e-05,-0.6276499
55172151,0.0,0.0,-15.0,0.0,0.0,0.058209784,-0.039078124,-0.055627823,0.0,0.0,0.0,0.0,0.0,0.0,0.0048628342,-0.00044004884,-0.63077694
55294400,0.0,0.0,-15.0,0.0,0.0,0.06266679,-0.038866274,-0.056381226,0.0,0.0,0.0,0.0,0.0,0.0,0.0051360726,-0.0014165358,-0.63125193
55385426,0.0,0.0,-15.0,0.0,0.0,0.06620736,-0.038084537,-0.055426598,0.0,0.0,0.0,0.0,0.0,0.0,0.004134952,-0.0019599376,-0.63011104
55476366,0.0,0.0,-15.0,0.0,0.0,0.069411874,-0.037750486,-0.053884506,0.0,0.0,0.0,0.0,0.0,0.0,0.005086839,-0.0014930733,-0.629949
55598833,0.0,0.0,-15.0,0.0,0.0,0.07229252,-0.03543515,-0.05207157,0.0,0.0,0.0,0.0,0.0,0.0,0.005197249,-0.00074123824,-0.62896127
55688932,0.0,0.0,-15.0,0.0,0.0,0.07392308,-0.032645002,-0.048279762,0.0,0.0,0.0,0.0,0.0,0.0,0.004841214,-0.00015641836,-0.6279844
55780426,0.0,0.0,-15.0,0.0,0.0,0.07597542,-0.029420063,-0.042529106,0.0,0.0,0.0,0.0,0.0,0.0,0.00373525,-0.0004941948,-0.6278354
55901904,0.0,0.0,-15.0,0.0,0.0,0.07607444,-0.02528744,-0.032197,0.0,0.0,0.0,0.0,0.0,0.0,0.0037729417,0.0007305762,-0.6252372
55992193,0.0,0.0,-15.0,0.0,0.0,0.07530226,-0.021740612,-0.023583412,0.0,0.0,0.0,0.0,0.0,0.0,0.0040367264,0.00024205941,-0.6233691
56083192,0.0,0.0,-15.0,0.0,0.0,0.07425043,-0.019402348,-0.016043663,0.0,0.0,0.0,0.0,0.0,0.0,0.0039090775,0.0009407802,-0.62400633
56204831,0.0,0.0,-15.0,0.0,0.0,0.07162381,-0.016460706,-0.010515213,0.0,0.0,0.0,0.0,0.0,0.0,0.0032502033,0.00056067697,-0.62457484
56298310,0.0,0.0,-15.0,0.0,0.0,0.07079152,-0.014561274,-0.009303093,0.0,0.0,0.0,0.0,0.0,0.0,0.0017802513,0.0006868722,-0.6286981
56390870,0.0,0.0,-15.0,0.0,0.0,0.06825769,-0.013688884,-0.010850906,0.0,0.0,0.0,0.0,0.0,0.0,0.0017023486,0.0004869972,-0.6316333
56513829,0.0,0.0,-15.0,0.0,0.0,0.065125205,-0.013191656,-0.013747215,0.0,0.0,0.0,0.0,0.0,0.0,0.0010746854,0.00034907617,-0.6313679
56606698,0.0,0.0,-15.0,0.0,0.0,0.06331732,-0.01249497,-0.013875961,0.0,0.0,0.0,0.0,0.0,0.0,0.0009685083,0.001346373,-0.62921375
56698513,0.0,0.0,-15.0,0.0,0.0,0.062003963,-0.010862208,-0.012950897,0.0,0.0,0.0,0.0,0.0,0.0,0.0004939565,0.0005670345,-0.62734437
56822462,0.0,0.0,-15.0,0.0,0.0,0.061010078,-0.010321554,-0.012565613,0.0,0.0,0.0,0.0,0.0,0.0,0.0008210633,0.00060424214,-0.62659496
56913532,0.0,0.0,-15.0,0.0,0.0,0.061329845,-0.010563362,-0.012355804,0.0,0.0,0.0,0.0,0.0,0.0,0.0013852532,0.0006405781,-0.6283843
57004476,0.0,0.0,-15.0,0.0,0.0,0.061083216,-0.010619344,-0.011841774,0.0,0.0,0.0,0.0,0.0,0.0,0.0018689113,-0.00013357095,-0.6287075
57125244,0.0,0.0,-15.0,0.0,0.0,0.05990016,-0.0104951,-0.0104522705,0.0,0.0,0.0,0.0,0.0,0.0,0.002483718,-0.00050316413,-0.62755203
57220145,0.0,0.0,-15.0,0.0,0.0,0.05912635,-0.0111142825,-0.009097099,0.0,0.0,0.0,0.0,0.0,0.0,0.0024467076,-0.0007167436,-0.6285968
57309815,0.0,0.0,-15.0,0.0,0.0,0.05811647,-0.012867196,-0.0068531036,0.0,0.0,0.0,0.0,0.0,0.0,0.0010867452,-0.0007654474,-0.6261431
57430763,0.0,0.0,-15.0,0.0,0.0,0.056325346,-0.01565272,-0.0035467148,0.0,0.0,0.0,0.0,0.0,0.0,0.00070733344,-0.00082647445,-0.62519574
57524218,0.0,0.0,-15.0,0.0,0.0,0.05473201,-0.017136851,-0.0013179779,0.0,0.0,0.0,0.0,0.0,0.0,0.0004244811,-0.0015784388,-0.62661564
57618765,0.0,0.0,-15.0,0.0,0.0,0.052241288,-0.018063013,0.0003824234,0.0,0.0,0.0,0.0,0.0,0.0,-3.6288984e-05,-0.001032122,-0.62952775
57708411,0.0,0.0,-15.0,0.0,0.0,0.049773064,-0.017289808,-0.00042819977,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021679979,-0.0013417865,-0.62951034
57832488,0.0,0.0,-15.0,0.0,0.0,0.046281826,-0.015531259,-0.0047330856,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046729692,-0.00010662823,-0.63179994
57924142,0.0,0.0,-15.0,0.0,0.0,0.04520964,-0.014154369,-0.010103226,0.0,0.0,0.0,0.0,0.0,0.0,-0.00068095594,0.00021633,-0.63202214
58013763,0.0,0.0,-15.0,0.0,0.0,0.04352244,-0.013558826,-0.014507294,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023015868,0.00025674608,-0.62840664
58136697,0.0,0.0,-15.0,0.0,0.0,0.041962106,-0.012562223,-0.016174316,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003701133,0.000407022,-0.6264813
58226111,0.0,0.0,-15.0,0.0,0.0,0.041339796,-0.009359831,-0.017141342,0.0,0.0,0.0,0.0,0.0,0.0,0.0007172242,0.0015151887,-0.6288949
58319502,0.0,0.0,-15.0,0.0,0.0,0.039507654,-0.005099685,-0.017736435,0.0,0.0,0.0,0.0,0.0,0.0,0.0008721981,0.0010843915,-0.62925076
58440496,0.0,0.0,-15.0,0.0,0.0,0.036662523,-0.0014803995,-0.017829895,0.0,0.0,0.0,0.0,0.0,0.0,0.0006775372,0.001260256,-0.629257
58532599,0.0,0.0,-15.0,0.0,0.0,0.035079014,0.0008082989,-0.017271042,0.0,0.0,0.0,0.0,0.0,0.0,0.00055933645,0.0010223222,-0.62754357
58625515,0.0,0.0,-15.0,0.0,0.0,0.033625655,0.0038303367,-0.017307281,0.0,0.0,0.0,0.0,0.0,0.0,-0.00059231475,0.0019480881,-0.6280378
58745236,0.0,0.0,-15.0,0.0,0.0,0.030978477,0.00852053,-0.01896,0.0,0.0,0.0,0.0,0.0,0.0,-0.00057076395,0.0015933955,-0.629357
58837053,0.0,0.0,-15.0,0.0,0.0,0.027874332,0.012597074,-0.020051956,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002860016,0.0026487291,-0.62767255
58929048,0.0,0.0,-15.0,0.0,0.0,0.02435544,0.01657741,-0.020692825,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010268243,0.0031410838,-0.6276235
59051015,0.0,0.0,-15.0,0.0,0.0,0.020541452,0.021663757,-0.02240944,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011410197,0.0039530233,-0.6297756
59142497,0.0,0.0,-15.0,0.0,0.0,0.018404948,0.02512079,-0.024738312,0.0,0.0,0.0,0.0,0.0,0.0,-0.00039933773,0.004583177,-0.63056195
59231086,0.0,0.0,-15.0,0.0,0.0,0.016667424,0.02742156,-0.02728939,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012387935,0.003575956,-0.6303989
59352819,0.0,0.0,-15.0,0.0,0.0,0.016251653,0.028807674,-0.029084206,0.0,0.0,0.0,0.0,0.0,0.0,-1.8503168e-05,0.003299535,-0.62953866
59445000,0.0,0.0,-15.0,0.0,0.0,0.017085943,0.029870283,-0.03058052,0.0,0.0,0.0,0.0,0.0,0.0,0.0012060115,0.0025490257,-0.6288314
59539369,0.0,0.0,-15.0,0.0,0.0,0.018834554,0.031447455,-0.030623436,0.0,0.0,0.0,0.0,0.0,0.0,0.0014673228,0.0023096825,-0.6271657
59658538,0.0,0.0,-15.0,0.0,0.0,0.022768602,0.03276925,-0.027929306,0.0,0.0,0.0,0.0,0.0,0.0,0.0019001612,0.002759573,-0.6278112
59750054,0.0,0.0,-15.0,0.0,0.0,0.025378862,0.032398563,-0.02700615,0.0,0.0,0.0,0.0,0.0,0.0,0.002463997,0.0026706425,-0.6290451
59842088,0.0,0.0,-15.0,0.0,0.0,0.027806325,0.032028485,-0.024701118,0.0,0.0,0.0,0.0,0.0,0.0,0.0018501915,0.0024290103,-0.62824196
59964580,0.0,0.0,-15.0,0.0,0.0,0.029094677,0.031342592,-0.024871826,0.0,0.0,0.0,0.0,0.0,0.0,0.0023615744,0.002534286,-0.6299908
60055048,0.0,0.0,-15.0,0.0,0.0,0.029323742,0.029719729,-0.02568531,0.0,0.0,0.0,0.0,0.0,0.0,0.0025357592,0.0016815003,-0.62758756
60148526,0.0,0.0,-15.0,0.0,0.0,0.030754331,0.029532624,-0.026724815,0.0,0.0,0.0,0.0,0.0,0.0,0.0032663583,0.001718072,-0.6276425
60269428,0.0,0.0,-15.0,0.0,0.0,0.032244295,0.027788728,-0.029806137,0.0,0.0,0.0,0.0,0.0,0.0,0.0031081229,0.0022409684,-0.63031304
60362154,0.0,0.0,-15.0,0.0,0.0,0.032805838,0.025197146,-0.030879974,0.0,0.0,0.0,0.0,0.0,0.0,0.0024760668,0.0023126132,-0.62967736
60455138,0.0,0.0,-15.0,0.0,0.0,0.03276602,0.02228715,-0.030111313,0.0,0.0,0.0,0.0,0.0,0.0,0.0012031114,0.00026849334,-0.627164
60575090,0.0,0.0,-15.0,0.0,0.0,0.030626254,0.017113883,-0.02809143,0.0,0.0,0.0,0.0,0.0,0.0,0.0011289372,-0.00030110794,-0.6286788
60665645,0.0,0.0,-15.0,0.0,0.0,0.02865764,0.012206487,-0.028442383,0.0,0.0,0.0,0.0,0.0,0.0,0.0021804504,-0.00063732977,-0.6294983
60759128,0.0,0.0,-15.0,0.0,0.0,0.02792516,0.007507593,-0.02863884,0.0,0.0,0.0,0.0,0.0,0.0,0.002004232,-0.0014210392,-0.6289681
60877815,0.0,0.0,-15.0,0.0,0.0,0.025967993,0.0022106497,-0.029091835,0.0,0.0,0.0,0.0,0.0,0.0,0.001014676,-0.0014968826,-0.628641
60968851,0.0,0.0,-15.0,0.0,0.0,0.024576051,-0.0016162945,-0.031092644,0.0,0.0,0.0,0.0,0.0,0.0,0.00073294016,-0.0019242216,-0.63072985
61059678,0.0,0.0,-15.0,0.0,0.0,0.022539994,-0.00554176,-0.03286743,0.0,0.0,0.0,0.0,0.0,0.0,0.0003471849,-0.0011127465,-0.62843907
61182170,0.0,0.0,-15.0,0.0,0.0,0.01967824,-0.0115702795,-0.033366203,0.0,0.0,0.0,0.0,0.0,0.0,0.00039952138,-0.002423665,-0.6273166
61272736,0.0,0.0,-15.0,0.0,0.0,0.018097032,-0.01696307,-0.032982826,0.0,0.0,0.0,0.0,0.0,0.0,0.0002528894,-0.0023233355,-0.62709606
61365523,0.0,0.0,-15.0,0.0,0.0,0.01646489,-0.022491137,-0.03238964,0.0,0.0,0.0,0.0,0.0,0.0,0.00038027734,-0.0036252723,-0.6271977
61488169,0.0,0.0,-15.0,0.0,0.0,0.015395098,-0.02952035,-0.03119278,0.0,0.0,0.0,0.0,0.0,0.0,0.0008643335,-0.003209603,-0.6289288
61578229,0.0,0.0,-15.0,0.0,0.0,0.014620392,-0.033114623,-0.028962135,0.0,0.0,0.0,0.0,0.0,0.0,0.00021332444,-0.0028875137,-0.627525
61670181,0.0,0.0,-15.0,0.0,0.0,0.013017924,-0.03627182,-0.025941849,0.0,0.0,0.0,0.0,0.0,0.0,-0.00077785517,-0.0035726526,-0.62829494
61792542,0.0,0.0,-15.0,0.0,0.0,0.010495184,-0.041165628,-0.023853302,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026262697,-0.0037052184,-0.6295707
