timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
32564300,0.92216957,24.993435,101313.92,1.203777
32569306,0.92216957,24.993435,101313.92,1.203777
32573311,0.98558515,24.993435,101313.16,1.2037679
32576304,0.98558515,24.993435,101313.16,1.2037679
32581308,1.0780663,24.993435,101312.06,1.2037549
32585306,1.0780663,24.993435,101312.06,1.2037549
32590300,1.0780663,24.993435,101312.06,1.2037549
32594299,1.0859933,24.993435,101311.95,1.2037536
32602402,0.96708894,24.993435,101313.375,1.2037705
32605302,0.96708894,24.993435,101313.375,1.2037705
32611382,0.959162,24.993435,101313.49,1.2037718
32615306,0.959162,24.993435,101313.49,1.2037718
32619306,0.959162,24.993435,101313.49,1.2037718
32624307,0.99351215,24.993435,101313.055,1.2037667
32628311,0.99351215,24.993435,101313.055,1.2037667
32633383,1.1229858,24.993435,101311.52,1.2037485
32636305,1.1229858,24.993435,101311.52,1.2037485
32639303,1.1229858,24.993435,101311.52,1.2037485
32644388,1.1124165,24.993435,101311.625,1.2037497
32649322,1.1124165,24.993435,101311.625,1.2037497
32652336,1.0939202,24.993435,101311.85,1.2037524
32655411,1.0939202,24.993435,101311.85,1.2037524
32660306,1.0939202,24.993435,101311.85,1.2037524
32663307,0.8983887,24.993435,101314.21,1.2037804
32667342,0.8983887,24.993435,101314.21,1.2037804
32671307,1.1282704,24.993435,101311.445,1.2037475
32677422,1.1282704,24.993435,101311.445,1.2037475
32680309,1.1282704,24.993435,101311.445,1.2037475
32683306,0.96180433,24.993435,101313.44,1.2037712
32687330,0.96180433,24.993435,101313.44,1.2037712
32694318,0.98822755,24.993435,101313.125,1.2037675
32697370,0.98822755,24.993435,101313.125,1.2037675
32701300,0.95123506,24.993435,101313.58,1.2037729
32704328,0.95123506,24.993435,101313.58,1.2037729
32710383,0.95123506,24.993435,101313.58,1.2037729
32713312,0.98030055,24.993435,101313.21,1.2037685
32716300,0.98030055,24.993435,101313.21,1.2037685
32721390,1.1282704,24.993435,101311.45,1.2037476
32725323,1.1282704,24.993435,101311.45,1.2037476
32729306,1.1282704,24.993435,101311.45,1.2037476
32733306,0.89574635,24.993435,101314.24,1.2037808
32738308,0.89574635,24.993435,101314.24,1.2037808
32740306,1.0384315,24.993435,101312.54,1.2037605
32745305,1.0384315,24.993435,101312.54,1.2037605
32749303,1.0384315,24.993435,101312.54,1.2037605
32754396,1.0278623,24.993435,101312.64,1.2037618
32757351,1.0278623,24.993435,101312.64,1.2037618
32760315,1.1282704,24.993435,101311.45,1.2037476
32770306,1.1282704,24.993435,101311.45,1.2037476
32777359,0.92481184,24.993435,101313.9,1.2037767
32780299,0.959162,24.993435,101313.49,1.2037718
32785315,0.959162,24.993435,101313.49,1.2037718
32788303,0.959162,24.993435,101313.49,1.2037718
32793307,1.0859933,24.993435,101311.95,1.2037536
32797512,1.0859933,24.993435,101311.95,1.2037536
32799806,0.98030055,24.993435,101313.24,1.203769
32805305,0.98030055,24.993435,101313.24,1.203769
32809306,0.98030055,24.993435,101313.24,1.203769
32814300,0.93802345,24.993435,101313.75,1.2037749
32818305,0.93802345,24.993435,101313.75,1.2037749
32822437,1.0648547,24.993435,101312.21,1.2037567
32826312,1.0648547,24.993435,101312.21,1.2037567
32830307,1.0648547,24.993435,101312.21,1.2037567
32833383,0.93009645,24.993435,101313.83,1.2037759
32838309,0.93009645,24.993435,101313.83,1.2037759
32840982,0.9697313,24.993435,101313.36,1.2037703
32846305,0.9697313,24.993435,101313.36,1.2037703
32849300,0.9697313,24.993435,101313.36,1.2037703
32853310,0.98558515,24.993435,101313.17,1.2037681
32857562,0.98558515,24.993435,101313.17,1.2037681
32862353,1.0410739,24.993435,101312.48,1.2037598
32866440,1.0410739,24.993435,101312.48,1.2037598
32875310,1.1044896,24.993435,101311.75,1.2037512
32878317,1.1044896,24.993435,101311.75,1.2037512
32883308,1.1256281,24.993435,101311.48,1.203748
32887327,1.1256281,24.993435,101311.48,1.203748
32892338,1.1309128,24.993435,101311.42,1.2037473
32895329,1.1309128,24.993435,101311.42,1.2037473
32899416,1.1309128,24.993435,101311.42,1.2037473
32905308,1.0886357,24.993435,101311.93,1.2037534
32909299,1.0886357,24.993435,101311.93,1.2037534
32912344,1.1097742,24.993435,101311.664,1.2037501
32915316,1.1097742,24.993435,101311.664,1.2037501
32924300,0.9036733,24.993435,101314.13,1.2037795
32927341,0.9036733,24.993435,101314.13,1.2037795
32932426,1.0014391,24.993435,101312.984,1.2037659
32936309,1.0014391,24.993435,101312.984,1.2037659
32939300,1.0014391,24.993435,101312.984,1.2037659
32949306,1.0146507,24.993435,101312.805,1.2037637
32951310,0.9036733,24.993435,101314.15,1.2037797
32955299,0.9036733,24.993435,101314.15,1.2037797
32959313,0.9036733,24.993435,101314.15,1.2037797
32965385,0.92216957,24.993435,101313.93,1.2037771
32968300,0.92216957,24.993435,101313.93,1.2037771
32972334,1.0622125,24.993435,101312.234,1.2037569
32976403,1.0622125,24.993435,101312.234,1.2037569
32981300,1.091278,24.993435,101311.89,1.2037529
32984315,1.091278,24.993435,101311.89,1.2037529
32988305,1.091278,24.993435,101311.89,1.2037529
32992346,0.92481184,24.993435,101313.91,1.2037768
33001324,1.0516431,24.993435,101312.38,1.2037587
33004317,1.0516431,24.993435,101312.38,1.2037587
33008043,1.0516431,24.993435,101312.38,1.2037587
33013310,1.0807086,24.993435,101312.016,1.2037543
33017351,1.0807086,24.993435,101312.016,1.2037543
33020306,1.1124165,24.993435,101311.625,1.2037497
33024307,1.1124165,24.993435,101311.625,1.2037497
33028331,1.1124165,24.993435,101311.625,1.2037497
33033307,1.0120083,24.993435,101312.84,1.2037642
33037326,1.0120083,24.993435,101312.84,1.2037642
33040664,1.0199354,24.993435,101312.76,1.2037631
33045319,1.0199354,24.993435,101312.76,1.2037631
33049305,1.0199354,24.993435,101312.76,1.2037631
33053313,1.033147,24.993435,101312.59,1.2037612
33058309,1.033147,24.993435,101312.59,1.2037612
33062326,1.091278,24.993435,101311.89,1.2037529
33066311,1.091278,24.993435,101311.89,1.2037529
33069306,1.091278,24.993435,101311.89,1.2037529
33074306,1.1150589,24.993435,101311.61,1.2037495
33077354,1.1150589,24.993435,101311.61,1.2037495
33082353,0.9406658,24.993435,101313.71,1.2037745
33192512,0.92481184,24.993435,101313.91,1.2037768
33193285,1.0754241,24.993435,101312.07,1.203755
33200315,1.0754241,24.993435,101312.07,1.203755
33204309,0.93009645,24.993435,101313.83,1.2037759
33209304,0.93009645,24.993435,101313.83,1.2037759
33212335,0.9485928,24.993435,101313.62,1.2037734
33216306,0.9485928,24.993435,101313.62,1.2037734
33219425,0.9485928,24.993435,101313.62,1.2037734
33224310,1.0014391,24.993435,101312.97,1.2037656
33229337,1.0014391,24.993435,101312.97,1.2037656
33233306,1.0357893,24.993435,101312.555,1.2037607
33235906,1.0357893,24.993435,101312.555,1.2037607
33241387,0.9353812,24.993435,101313.77,1.2037752
33245306,0.9353812,24.993435,101313.77,1.2037752
33249306,0.9353812,24.993435,101313.77,1.2037752
33255309,1.0278623,24.993435,101312.66,1.2037619
33258315,1.0278623,24.993435,101312.66,1.2037619
33262344,0.93009645,24.993435,101313.83,1.2037759
33266307,0.93009645,24.993435,101313.83,1.2037759
33270307,0.93009645,24.993435,101313.83,1.2037759
33274385,1.067497,24.993435,101312.18,1.2037563
33278311,1.067497,24.993435,101312.18,1.2037563
33282353,0.9406658,24.993435,101313.695,1.2037743
33284549,0.9406658,24.993435,101313.695,1.2037743
33290305,0.9406658,24.993435,101313.695,1.2037743
33294311,1.0067238,24.993435,101312.91,1.2037649
33302358,1.0622125,24.993435,101312.26,1.2037572
33305312,1.0622125,24.993435,101312.26,1.2037572
33309305,1.0622125,24.993435,101312.26,1.2037572
33313516,0.93009645,24.993435,101313.83,1.2037759
33318389,0.93009645,24.993435,101313.83,1.2037759
33322352,0.9776583,24.993435,101313.26,1.2037691
33326308,0.9776583,24.993435,101313.26,1.2037691
33330320,0.9776583,24.993435,101313.26,1.2037691
33334305,0.9776583,24.993435,101313.26,1.2037691
33338309,0.9776583,24.993435,101313.26,1.2037691
33342327,0.9961545,24.993435,101313.05,1.2037666
33346311,0.9961545,24.993435,101313.05,1.2037666
33349309,0.9961545,24.993435,101313.05,1.2037666
33353309,0.96444666,24.993435,101313.41,1.2037709
33357377,0.96444666,24.993435,101313.41,1.2037709
33362446,0.97501594,24.993435,101313.28,1.2037693
33367327,0.97501594,24.993435,101313.28,1.2037693
33371310,0.9036733,24.993435,101314.13,1.2037795
33376300,0.9036733,24.993435,101314.13,1.2037795
33379309,0.9036733,24.993435,101314.13,1.2037795
33383306,1.1044896,24.993435,101311.74,1.2037511
33387371,1.1044896,24.993435,101311.74,1.2037511
33392327,1.0225776,24.993435,101312.71,1.2037627
33395383,1.0225776,24.993435,101312.71,1.2037627
33399314,1.0225776,24.993435,101312.71,1.2037627
33404314,1.1124165,24.993435,101311.63,1.2037498
33409307,1.1124165,24.993435,101311.63,1.2037498
33412334,1.0199354,24.993435,101312.76,1.2037631
33415300,1.0199354,24.993435,101312.76,1.2037631
33420300,1.0384315,24.993435,101312.53,1.2037605
33424314,1.0384315,24.993435,101312.53,1.2037605
33427356,1.0384315,24.993435,101312.53,1.2037605
33432334,1.1018473,24.993435,101311.766,1.2037513
33436311,1.1018473,24.993435,101311.766,1.2037513
33439392,1.1018473,24.993435,101311.766,1.2037513
33443309,0.9485928,24.993435,101313.62,1.2037734
33447327,0.9485928,24.993435,101313.62,1.2037734
33456306,1.0886357,24.993435,101311.92,1.2037532
33459305,1.0886357,24.993435,101311.92,1.2037532
33463914,1.1071318,24.993435,101311.7,1.2037506
33468300,1.1071318,24.993435,101311.7,1.2037506
33472418,0.9776583,24.993435,101313.25,1.203769
33476309,0.9776583,24.993435,101313.25,1.203769
33481315,1.0225776,24.993435,101312.7,1.2037625
33484306,1.0225776,24.993435,101312.7,1.2037625
33489306,1.0225776,24.993435,101312.7,1.2037625
33493310,0.90103096,24.993435,101314.19,1.2037802
33499299,0.90103096,24.993435,101314.19,1.2037802
33502344,1.0463586,24.993435,101312.42,1.2037592
33505397,1.0463586,24.993435,101312.42,1.2037592
33509303,1.0463586,24.993435,101312.42,1.2037592
33514306,0.90631557,24.993435,101314.1,1.2037791
33517335,0.90631557,24.993435,101314.1,1.2037791
33521306,1.0754241,24.993435,101312.09,1.2037553
33525299,1.0754241,24.993435,101312.09,1.2037553
33530321,1.0754241,24.993435,101312.09,1.2037553
33534310,0.90631557,24.993435,101314.1,1.2037791
33538384,0.90631557,24.993435,101314.1,1.2037791
33541032,1.1282704,24.993435,101311.445,1.2037475
33546327,1.1282704,24.993435,101311.445,1.2037475
33549431,1.1282704,24.993435,101311.445,1.2037475
33554309,1.0120083,24.993435,101312.83,1.203764
33558313,1.0120083,24.993435,101312.83,1.203764
33562384,0.97237355,24.993435,101313.32,1.2037698
33566300,0.97237355,24.993435,101313.32,1.2037698
33575311,0.96444666,24.993435,101313.414,1.203771
33578315,0.96444666,24.993435,101313.414,1.203771
33581299,0.9195272,24.993435,101313.96,1.2037774
33584020,0.9195272,24.993435,101313.96,1.2037774
33590300,0.9195272,24.993435,101313.96,1.2037774
33593430,1.0437162,24.993435,101312.46,1.2037597
33598313,1.0437162,24.993435,101312.46,1.2037597
33601300,0.96180433,24.993435,101313.445,1.2037714
33607332,0.96180433,24.993435,101313.445,1.2037714
33610302,0.96180433,24.993435,101313.445,1.2037714
33614306,0.9776583,24.993435,101313.266,1.2037692
33618306,0.9776583,24.993435,101313.266,1.2037692
33622342,1.0252199,24.993435,101312.68,1.2037622
33626391,1.0252199,24.993435,101312.68,1.2037622
33630306,1.0252199,24.993435,101312.68,1.2037622
33634481,0.9036733,24.993435,101314.15,1.2037797
33638315,0.9036733,24.993435,101314.15,1.2037797
33642352,0.91424257,24.993435,101314.01,1.203778
33645300,0.91424257,24.993435,101314.01,1.203778
33651319,0.91424257,24.993435,101314.01,1.203778
33654315,0.94330806,24.993435,101313.68,1.2037741
33658305,0.94330806,24.993435,101313.68,1.2037741
33661303,1.1150589,24.993435,101311.62,1.2037497
33665312,1.1150589,24.993435,101311.62,1.2037497
33669306,1.1150589,24.993435,101311.62,1.2037497
33674308,0.9353812,24.993435,101313.766,1.2037752
33678311,0.9353812,24.993435,101313.766,1.2037752
33682354,1.0595702,24.993435,101312.266,1.2037573
33686308,1.0595702,24.993435,101312.266,1.2037573
33690310,1.067497,24.993435,101312.17,1.2037562
33694316,1.067497,24.993435,101312.17,1.2037562
33699302,1.067497,24.993435,101312.17,1.2037562
33703384,1.0622125,24.993435,101312.24,1.203757
33706308,1.0622125,24.993435,101312.24,1.203757
33712327,1.0040815,24.993435,101312.93,1.2037652
33715303,1.0040815,24.993435,101312.93,1.2037652
33720318,0.93802345,24.993435,101313.74,1.2037748
33723300,0.93802345,24.993435,101313.74,1.2037748
33732381,0.9195272,24.993435,101313.97,1.2037776
33735299,0.9195272,24.993435,101313.97,1.2037776
33739299,0.9195272,24.993435,101313.97,1.2037776
33744323,1.0437162,24.993435,101312.46,1.2037597
33749312,1.0437162,24.993435,101312.46,1.2037597
33752331,0.92481184,24.993435,101313.88,1.2037765
33761307,0.92481184,24.993435,101313.88,1.2037765
33768307,1.0939202,24.993435,101311.85,1.2037524
33770218,1.0410739,24.993435,101312.484,1.2037599
33775306,1.0410739,24.993435,101312.484,1.2037599
33779306,1.1044896,24.993435,101311.73,1.2037508
33789307,1.1044896,24.993435,101311.73,1.2037508
33791383,1.0252199,24.993435,101312.68,1.2037622
33796307,1.0252199,24.993435,101312.68,1.2037622
33799305,1.0252199,24.993435,101312.68,1.2037622
33805300,0.93009645,24.993435,101313.81,1.2037756
33808300,0.93009645,24.993435,101313.81,1.2037756
33811307,1.0357893,24.993435,101312.55,1.2037606
33815306,1.0357893,24.993435,101312.55,1.2037606
33820318,1.0357893,24.993435,101312.55,1.2037606
33824388,0.9538774,24.993435,101313.54,1.2037724
33828306,0.9538774,24.993435,101313.54,1.2037724
33832360,1.0067238,24.993435,101312.91,1.2037649
33836300,1.0067238,24.993435,101312.91,1.2037649
33839307,1.0067238,24.993435,101312.91,1.2037649
33843309,1.083351,24.993435,101311.99,1.2037541
33848300,1.083351,24.993435,101311.99,1.2037541
33852346,0.97501594,24.993435,101313.29,1.2037694
33856307,0.97501594,24.993435,101313.29,1.2037694
33866315,1.0199354,24.993435,101312.76,1.2037631
33868433,1.0199354,24.993435,101312.76,1.2037631
33873307,0.92481184,24.993435,101313.88,1.2037765
33877345,0.92481184,24.993435,101313.88,1.2037765
33882353,1.0780663,24.993435,101312.04,1.2037547
33884187,1.0780663,24.993435,101312.04,1.2037547
33889310,0.99879676,24.993435,101312.99,1.203766
33895101,0.99879676,24.993435,101312.99,1.203766
33900306,0.99879676,24.993435,101312.99,1.203766
33903303,1.0146507,24.993435,101312.82,1.2037638
33905311,1.0146507,24.993435,101312.82,1.2037638
33908359,1.0146507,24.993435,101312.82,1.2037638
33914299,1.0120083,24.993435,101312.836,1.2037641
33918314,1.0120083,24.993435,101312.836,1.2037641
33922349,1.1124165,24.993435,101311.625,1.2037497
33927331,1.1124165,24.993435,101311.625,1.2037497
33929308,1.1124165,24.993435,101311.625,1.2037497
33934333,0.9776583,24.993435,101313.25,1.203769
33943309,0.94330806,24.993435,101313.66,1.2037739
33945308,0.94330806,24.993435,101313.66,1.2037739
33949299,0.94330806,24.993435,101313.66,1.2037739
33953307,1.083351,24.993435,101311.99,1.2037541
33958309,1.083351,24.993435,101311.99,1.2037541
33963307,1.0120083,24.993435,101312.83,1.203764
33966299,1.0120083,24.993435,101312.83,1.203764
33971312,1.0278623,24.993435,101312.65,1.2037618
33976306,1.0278623,24.993435,101312.65,1.2037618
33979385,1.0278623,24.993435,101312.65,1.2037618
33983312,1.1229858,24.993435,101311.52,1.2037485
33989307,1.1229858,24.993435,101311.52,1.2037485
33992332,1.0886357,24.993435,101311.914,1.2037531
33996309,1.0886357,24.993435,101311.914,1.2037531
33999304,1.0886357,24.993435,101311.914,1.2037531
34004322,0.9406658,24.993435,101313.69,1.2037742
34007332,0.9406658,24.993435,101313.69,1.2037742
34012447,1.0992049,24.993435,101311.79,1.2037517
34016309,1.0992049,24.993435,101311.79,1.2037517
34020321,1.0992049,24.993435,101311.79,1.2037517
34023389,1.1229858,24.993435,101311.51,1.2037483
34027359,1.1229858,24.993435,101311.51,1.2037483
34032327,1.083351,24.993435,101311.99,1.2037541
34036318,1.083351,24.993435,101311.99,1.2037541
34044307,0.9406658,24.993435,101313.69,1.2037742
34046836,0.9406658,24.993435,101313.69,1.2037742
34051312,0.90631557,24.993435,101314.125,1.2037795
34055307,0.90631557,24.993435,101314.125,1.2037795
34065305,1.0886357,24.993435,101311.93,1.2037534
34068312,1.0886357,24.993435,101311.93,1.2037534
34072327,1.0040815,24.993435,101312.93,1.2037652
34076312,1.0040815,24.993435,101312.93,1.2037652
34081300,1.0040815,24.993435,101312.93,1.2037652
34084300,0.96180433,24.993435,101313.44,1.2037712
34088307,0.96180433,24.993435,101313.44,1.2037712
34091319,0.96708894,24.993435,101313.39,1.2037706
34097368,0.96708894,24.993435,101313.39,1.2037706
34104313,0.89574635,24.993435,101314.23,1.2037807
34106849,0.89574635,24.993435,101314.23,1.2037807
34112355,0.91424257,24.993435,101314.016,1.2037781
34116305,0.91424257,24.993435,101314.016,1.2037781
34121300,0.91424257,24.993435,101314.016,1.2037781
34126310,0.90895796,24.993435,101314.08,1.2037789
34128318,0.90895796,24.993435,101314.08,1.2037789
34133385,0.9485928,24.993435,101313.61,1.2037733
34137327,0.9485928,24.993435,101313.61,1.2037733
34141304,0.959162,24.993435,101313.484,1.2037718
34144390,0.959162,24.993435,101313.484,1.2037718
34148305,0.959162,24.993435,101313.484,1.2037718
34152326,1.0859933,24.993435,101311.95,1.2037536
34157346,1.0859933,24.993435,101311.95,1.2037536
34160306,0.95651966,24.993435,101313.5,1.203772
34166382,0.95651966,24.993435,101313.5,1.203772
34169310,0.95651966,24.993435,101313.5,1.203772
34175300,0.9353812,24.993435,101313.76,1.203775
34178300,0.9353812,24.993435,101313.76,1.203775
34182334,1.0807086,24.993435,101312.016,1.2037543
34184660,1.0807086,24.993435,101312.016,1.2037543
34189309,1.0807086,24.993435,101312.016,1.2037543
34198320,1.1177012,24.993435,101311.586,1.2037492
34201305,0.9116003,24.993435,101314.04,1.2037784
34205306,0.9116003,24.993435,101314.04,1.2037784
34209311,0.9116003,24.993435,101314.04,1.2037784
34219316,0.9327388,24.993435,101313.8,1.2037755
34226300,0.8983887,24.993435,101314.21,1.2037804
34229299,0.8983887,24.993435,101314.21,1.2037804
34234309,0.93802345,24.993435,101313.734,1.2037748
34238307,0.93802345,24.993435,101313.734,1.2037748
34242348,0.89310396,24.993435,101314.29,1.2037814
34246321,0.89310396,24.993435,101314.29,1.2037814
34249301,0.89310396,24.993435,101314.29,1.2037814
34254385,0.9961545,24.993435,101313.04,1.2037665
34258307,0.9961545,24.993435,101313.04,1.2037665
34261399,0.90103096,24.993435,101314.18,1.20378
34266306,0.90103096,24.993435,101314.18,1.20378
34271305,0.9274542,24.993435,101313.85,1.2037761
34275308,0.9274542,24.993435,101313.85,1.2037761
34279306,0.9776583,24.993435,101313.25,1.203769
34284309,0.9776583,24.993435,101313.25,1.203769
34287440,0.9776583,24.993435,101313.25,1.203769
34296300,1.0172931,24.993435,101312.79,1.2037635
34299315,0.89574635,24.993435,101314.24,1.2037808
34304309,0.89574635,24.993435,101314.24,1.2037808
34309384,0.89574635,24.993435,101314.24,1.2037808
34312349,0.9274542,24.993435,101313.85,1.2037761
34316307,0.9274542,24.993435,101313.85,1.2037761
34319306,0.9274542,24.993435,101313.85,1.2037761
34324311,0.9697313,24.993435,101313.37,1.2037704
34328300,0.9697313,24.993435,101313.37,1.2037704
34332355,1.0859933,24.993435,101311.95,1.2037536
34336309,1.0859933,24.993435,101311.95,1.2037536
34341308,1.0859933,24.993435,101311.95,1.2037536
34343312,0.90103096,24.993435,101314.19,1.2037802
34347352,0.90103096,24.993435,101314.19,1.2037802
34352359,0.90103096,24.993435,101314.19,1.2037802
34357344,0.90103096,24.993435,101314.19,1.2037802
34359320,0.90103096,24.993435,101314.19,1.2037802
34363318,0.90103096,24.993435,101314.18,1.20378
34367332,0.90103096,24.993435,101314.18,1.20378
34372353,1.033147,24.993435,101312.58,1.203761
34376305,1.033147,24.993435,101312.58,1.203761
34379304,1.033147,24.993435,101312.58,1.203761
34384313,0.9195272,24.993435,101313.95,1.2037773
34388309,0.9195272,24.993435,101313.95,1.2037773
34392328,1.0357893,24.993435,101312.555,1.2037607
34395316,1.0357893,24.993435,101312.555,1.2037607
34400207,0.98822755,24.993435,101313.125,1.2037675
34408384,0.98822755,24.993435,101313.125,1.2037675
34411328,0.89574635,24.993435,101314.234,1.2037807
34415300,0.89574635,24.993435,101314.234,1.2037807
34420321,0.89574635,24.993435,101314.234,1.2037807
34424306,0.9485928,24.993435,101313.62,1.2037734
34428305,0.9485928,24.993435,101313.62,1.2037734
34432350,1.1203434,24.993435,101311.53,1.2037486
34435303,1.1203434,24.993435,101311.53,1.2037486
34439308,1.1203434,24.993435,101311.53,1.2037486
34444307,1.0146507,24.993435,101312.805,1.2037637
34448319,1.0146507,24.993435,101312.805,1.2037637
34452445,1.1044896,24.993435,101311.734,1.203751
34456307,1.1044896,24.993435,101311.734,1.203751
34460331,0.93009645,24.993435,101313.836,1.203776
34464310,0.93009645,24.993435,101313.836,1.203776
34468307,0.93009645,24.993435,101313.836,1.203776
34472335,0.9168849,24.993435,101314.0,1.2037779
34477343,0.9168849,24.993435,101314.0,1.2037779
34479307,0.9168849,24.993435,101314.0,1.2037779
34483307,1.0701394,24.993435,101312.15,1.203756
34487328,1.0701394,24.993435,101312.15,1.203756
34493309,1.1177012,24.993435,101311.58,1.2037492
34496397,1.1177012,24.993435,101311.58,1.2037492
34500300,1.0199354,24.993435,101312.76,1.2037631
34504313,1.0199354,24.993435,101312.76,1.2037631
34508307,1.0199354,24.993435,101312.76,1.2037631
34512327,0.90103096,24.993435,101314.17,1.2037799
34516317,0.90103096,24.993435,101314.17,1.2037799
34521306,1.0648547,24.993435,101312.22,1.2037568
34525306,1.0648547,24.993435,101312.22,1.2037568
34529387,1.0648547,24.993435,101312.22,1.2037568
34533317,0.92481184,24.993435,101313.88,1.2037765
34539320,0.92481184,24.993435,101313.88,1.2037765
34543302,1.0040815,24.993435,101312.94,1.2037653
34546306,1.0040815,24.993435,101312.94,1.2037653
34555315,0.9697313,24.993435,101313.34,1.2037702
34558302,0.9697313,24.993435,101313.34,1.2037702
34562342,1.1097742,24.993435,101311.67,1.2037503
34566306,1.1097742,24.993435,101311.67,1.2037503
34570317,1.1097742,24.993435,101311.67,1.2037503
34575305,1.0146507,24.993435,101312.82,1.2037638
34577333,1.0146507,24.993435,101312.82,1.2037638
34582372,1.0516431,24.993435,101312.35,1.2037584
34587348,1.0516431,24.993435,101312.35,1.2037584
34592327,0.959162,24.993435,101313.484,1.2037718
34595318,0.959162,24.993435,101313.484,1.2037718
34604300,1.009366,24.993435,101312.875,1.2037646
34607418,1.009366,24.993435,101312.875,1.2037646
34612378,0.95651966,24.993435,101313.52,1.2037723
34616305,0.95651966,24.993435,101313.52,1.2037723
34620306,1.0886357,24.993435,101311.914,1.2037531
34624311,1.0886357,24.993435,101311.914,1.2037531
34627347,1.0886357,24.993435,101311.914,1.2037531
34632354,1.0622125,24.993435,101312.26,1.2037572
34636305,1.0622125,24.993435,101312.26,1.2037572
34639306,1.0622125,24.993435,101312.26,1.2037572
34643307,1.0516431,24.993435,101312.36,1.2037585
34647336,1.0516431,24.993435,101312.36,1.2037585
34651386,1.091278,24.993435,101311.9,1.203753
34655306,1.091278,24.993435,101311.9,1.203753
34661306,1.091278,24.993435,101311.9,1.203753
34664323,1.1203434,24.993435,101311.54,1.2037487
34668306,1.1203434,24.993435,101311.54,1.2037487
34672328,0.89574635,24.993435,101314.25,1.2037809
34676341,0.89574635,24.993435,101314.25,1.2037809
34680307,0.89574635,24.993435,101314.25,1.2037809
34684384,0.89310396,24.993435,101314.266,1.2037811
34688313,0.89310396,24.993435,101314.266,1.2037811
34692354,0.90631557,24.993435,101314.1,1.2037791
34696307,0.90631557,24.993435,101314.1,1.2037791
34700309,0.90631557,24.993435,101314.1,1.2037791
34703321,1.1256281,24.993435,101311.49,1.2037481
34708306,1.1256281,24.993435,101311.49,1.2037481
34716316,1.0357893,24.993435,101312.57,1.203761
34718485,1.0357893,24.993435,101312.57,1.203761
34730314,0.9485928,24.993435,101313.625,1.2037735
34733331,0.959162,24.993435,101313.49,1.2037718
34735326,0.959162,24.993435,101313.49,1.2037718
34739382,0.959162,24.993435,101313.49,1.2037718
34743313,1.0199354,24.993435,101312.74,1.203763
34747357,1.0199354,24.993435,101312.74,1.203763
34753301,0.9168849,24.993435,101313.984,1.2037778
34756303,0.9168849,24.993435,101313.984,1.2037778
34759305,0.9168849,24.993435,101313.984,1.2037778
34762657,1.0807086,24.993435,101312.03,1.2037545
34768307,1.0807086,24.993435,101312.03,1.2037545
34771326,1.1203434,24.993435,101311.555,1.2037488
34776320,1.1203434,24.993435,101311.555,1.2037488
34779300,1.1203434,24.993435,101311.555,1.2037488
34784319,0.89574635,24.993435,101314.24,1.2037808
34788315,0.89574635,24.993435,101314.24,1.2037808
34792332,1.0384315,24.993435,101312.54,1.2037605
34795927,1.0384315,24.993435,101312.54,1.2037605
34800322,1.0384315,24.993435,101312.54,1.2037605
34804306,0.90631557,24.993435,101314.1,1.2037791
34807330,0.90631557,24.993435,101314.1,1.2037791
34812351,1.0410739,24.993435,101312.48,1.2037598
34816385,1.0410739,24.993435,101312.48,1.2037598
34819303,1.0410739,24.993435,101312.48,1.2037598
34824302,0.99879676,24.993435,101312.99,1.203766
34829306,0.99879676,24.993435,101312.99,1.203766
34832329,0.93802345,24.993435,101313.74,1.2037748
34836317,0.93802345,24.993435,101313.74,1.2037748
34840309,1.0384315,24.993435,101312.54,1.2037605
34844476,1.0384315,24.993435,101312.54,1.2037605
34848313,1.0384315,24.993435,101312.54,1.2037605
34852359,0.9908699,24.993435,101313.09,1.2037672
34856335,0.9908699,24.993435,101313.09,1.2037672
34861306,1.1203434,24.993435,101311.555,1.2037488
34864308,1.1203434,24.993435,101311.555,1.2037488
34869305,1.1203434,24.993435,101311.555,1.2037488
34877358,1.083351,24.993435,101311.984,1.203754
34880299,1.0754241,24.993435,101312.08,1.2037551
34891305,1.0754241,24.993435,101312.08,1.2037551
34898306,1.0225776,24.993435,101312.734,1.2037629
34901306,0.9195272,24.993435,101313.95,1.2037773
34906322,0.9195272,24.993435,101313.95,1.2037773
34909300,0.9195272,24.993435,101313.95,1.2037773
34914309,1.0067238,24.993435,101312.91,1.2037649
34918553,1.0067238,24.993435,101312.91,1.2037649
34924303,0.95123506,24.993435,101313.586,1.203773
34927331,0.95123506,24.993435,101313.586,1.203773
34931299,0.9776583,24.993435,101313.25,1.203769
34935306,0.9776583,24.993435,101313.25,1.203769
34939305,0.9776583,24.993435,101313.25,1.203769
34943312,1.0014391,24.993435,101312.984,1.2037659
34947368,1.0014391,24.993435,101312.984,1.2037659
34951303,0.9961545,24.993435,101313.03,1.2037665
34954322,0.9961545,24.993435,101313.03,1.2037665
34958306,0.9961545,24.993435,101313.03,1.2037665
34968314,1.1229858,24.993435,101311.51,1.2037483
34970326,1.0648547,24.993435,101312.2,1.2037566
34974305,1.0648547,24.993435,101312.2,1.2037566
34983311,0.89574635,24.993435,101314.24,1.2037808
34985111,0.89574635,24.993435,101314.24,1.2037808
34990309,1.0859933,24.993435,101311.95,1.2037536
34995334,1.0859933,24.993435,101311.95,1.2037536
