timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
46183962,0.0019301972,0.00057048385,0.0,0.0,0.9999995,0.0009650984,0.00028524178,-2.752865e-07,0.0,0.0,-0.6273412,1,0,0,0,0,0
46278217,0.0018872048,0.0019038628,0.0,0.0,0.9999991,0.0009436019,0.0009519309,-8.9824454e-07,0.0,0.0,-0.628654,1,0,0,0,0,0
46368800,0.0006887722,0.0014115417,0.0,0.0,0.9999997,0.00034438603,0.0007057708,-2.4305766e-07,0.0,0.0,-0.62892276,1,0,0,0,0,0
46490445,0.0025803237,0.003267905,0.0,0.0,0.99999785,0.0012901598,0.0016339503,-2.1080616e-06,0.0,0.0,-0.62508106,1,0,0,0,0,0
46580151,0.0013614866,0.0030729703,0.0,0.0,0.9999986,0.00068074244,0.0015364842,-1.0459513e-06,0.0,0.0,-0.625488,1,0,0,0,0,0
46670980,0.0013404124,0.0040324503,0.0,0.0,0.99999774,0.00067020475,0.0020162235,-1.3512856e-06,0.0,0.0,-0.6271471,1,0,0,0,0,0
46794869,0.0019887574,0.004892984,0.0,0.0,0.9999965,0.0009943756,0.0024464885,-2.4327364e-06,0.0,0.0,-0.62614125,1,0,0,0,0,0
46885668,0.00069050665,0.005598314,0.0,0.0,0.999996,0.000345252,0.0027991536,-9.66417e-07,0.0,0.0,-0.6256302,1,0,0,0,0,0
46976418,2.820672e-05,0.0065320027,0.0,0.0,0.99999464,1.4103284e-05,0.0032659955,-4.6061512e-08,0.0,0.0,-0.6228552,1,0,0,0,0,0
47068032,0.0019567257,0.0057682963,0.0,0.0,0.99999535,0.0009783587,0.0028841426,-2.821739e-06,0.0,0.0,-0.62219155,1,0,0,0,0,0
47192604,0.0026200616,0.006208396,0.0,0.0,0.99999434,0.0013100242,0.0031041903,-4.0665873e-06,0.0,0.0,-0.626409,1,0,0,0,0,0
47281709,0.0016638564,0.0038418504,0.0,0.0,0.9999978,0.0008319266,0.0019209234,-1.5980708e-06,0.0,0.0,-0.6268308,1,0,0,0,0,0
47403807,0.001548372,0.0030457324,0.0,0.0,0.99999857,0.000774185,0.0015228651,-1.1789812e-06,0.0,0.0,-0.6261266,1,0,0,0,0,0
47495952,0.0034802593,0.0037549506,0.0,0.0,0.9999967,0.0017401256,0.0018774713,-3.2670464e-06,0.0,0.0,-0.6251607,1,0,0,0,0,0
47588911,0.0036591392,0.0045419266,0.0,0.0,0.9999957,0.0018295636,0.0022709575,-4.1548788e-06,0.0,0.0,-0.6254081,1,0,0,0,0,0
47679169,0.0036222467,0.0030887038,0.0,0.0,0.99999714,0.0018111203,0.0015443489,-2.7970093e-06,0.0,0.0,-0.6269253,1,0,0,0,0,0
47801243,0.0045850743,0.0031438635,0.0,0.0,0.9999961,0.0022925327,0.0015719271,-3.6037077e-06,0.0,0.0,-0.62905174,1,0,0,0,0,0
47892840,0.0047538974,0.0047141155,0.0,0.0,0.9999944,0.0023769399,0.0023570491,-5.602595e-06,0.0,0.0,-0.6302204,1,0,0,0,0,0
47985184,0.0034601807,0.004450416,0.0,0.0,0.999996,0.0017300851,0.002225203,-3.8498056e-06,0.0,0.0,-0.63224244,1,0,0,0,0,0
48105700,0.0043339925,0.0037253883,0.0,0.0,0.99999595,0.0021669907,0.0018626886,-4.0364453e-06,0.0,0.0,-0.6316721,1,0,0,0,0,0
48196218,0.0040655793,0.0034817616,0.0,0.0,0.9999964,0.0020327854,0.0017408762,-3.5388407e-06,0.0,0.0,-0.6299574,1,0,0,0,0,0
48288422,0.0020708942,0.0035265666,0.0,0.0,0.9999979,0.0010354453,0.0017632815,-1.8257853e-06,0.0,0.0,-0.6282773,1,0,0,0,0,0
48410517,0.0016677768,0.0025278823,0.0,0.0,0.99999887,0.00083388767,0.0012639404,-1.0539854e-06,0.0,0.0,-0.62717533,1,0,0,0,0,0
48504146,0.0014956264,0.0026002862,0.0,0.0,0.99999887,0.0007478125,0.0013001423,-9.722638e-07,0.0,0.0,-0.6282393,1,0,0,0,0,0
48595443,0.0012960739,0.0027773313,0.0,0.0,0.9999988,0.0006480362,0.0013886648,-8.999062e-07,0.0,0.0,-0.6287952,1,0,0,0,0,0
48717167,0.0019545043,0.0029741584,0.0,0.0,0.9999984,0.000977251,0.0014870779,-1.4532505e-06,0.0,0.0,-0.62705576,1,0,0,0,0,0
48805932,0.00069455453,0.003942857,0.0,0.0,0.99999803,0.0003472766,0.0019714271,-6.8463186e-07,0.0,0.0,-0.6265248,1,0,0,0,0,0
48901537,0.0020374411,0.005023881,0.0,0.0,0.9999963,0.0010187171,0.0025119367,-2.5589623e-06,0.0,0.0,-0.62776285,1,0,0,0,0,0
49021510,0.001427551,0.005352975,0.0,0.0,0.9999962,0.0007137729,0.0026764835,-1.9104086e-06,0.0,0.0,-0.62737054,1,0,0,0,0,0
49112547,0.0014331905,0.0049078614,0.0,0.0,0.9999967,0.00071659306,0.0024539276,-1.7584732e-06,0.0,0.0,-0.62884426,1,0,0,0,0,0
49204993,7.1080816e-05,0.0066450085,0.0,0.0,0.9999945,3.5540215e-05,0.003322498,-1.1808294e-07,0.0,0.0,-0.6280115,1,0,0,0,0,0
49326172,-8.110075e-05,0.0069705155,0.0,0.0,0.9999939,-4.0550127e-05,0.0034852505,1.413282e-07,0.0,0.0,-0.62824225,1,0,0,0,0,0
49417869,-0.0013748282,0.008068233,0.0,0.0,0.9999916,-0.00068740844,0.0040341048,2.7731005e-06,0.0,0.0,-0.62771946,1,0,0,0,0,0
49509999,-0.00048455707,0.008191613,0.0,0.0,0.9999916,-0.00024227651,0.0040957946,9.923232e-07,0.0,0.0,-0.62923735,1,0,0,0,0,0
49632182,-0.0015068772,0.0071223653,0.0,0.0,0.9999934,-0.0007534338,0.0035611743,2.6831267e-06,0.0,0.0,-0.6304009,1,0,0,0,0,0
49721382,-0.0012194378,0.008234964,0.0,0.0,0.99999136,-0.00060971366,0.00411747,2.5104991e-06,0.0,0.0,-0.6296204,1,0,0,0,0,0
49811016,-0.0017339004,0.008213594,0.0,0.0,0.9999912,-0.00086694275,0.004106784,3.5603778e-06,0.0,0.0,-0.62956744,1,0,0,0,0,0
49933328,-2.8146764e-05,0.007921458,0.0,0.0,0.99999213,-1.4073271e-05,0.003960719,5.57407e-08,0.0,0.0,-0.6268291,1,0,0,0,0,0
50024624,0.000153504,0.008273697,0.0,0.0,0.9999914,7.675135e-05,0.004136837,-3.1751054e-07,0.0,0.0,-0.6265006,1,0,0,0,0,0
50117080,0.0004241168,0.005778468,0.0,0.0,0.99999577,0.00021205754,0.0028892301,-6.1268554e-07,0.0,0.0,-0.6276536,1,0,0,0,0,0
50238628,-0.0001712272,0.0066214916,0.0,0.0,0.9999945,-8.561314e-05,0.0033107398,2.8344436e-07,0.0,0.0,-0.62817913,1,0,0,0,0,0
50331542,-5.3652486e-05,0.006089237,0.0,0.0,0.99999535,-2.682612e-05,0.0030446136,8.1675545e-08,0.0,0.0,-0.6286549,1,0,0,0,0,0
50424565,-0.0012949227,0.003754689,0.0,0.0,0.99999803,-0.00064746017,0.0018773429,1.2155072e-06,0.0,0.0,-0.6272498,1,0,0,0,0,0
50544728,-0.0015455214,0.0018649477,0.0,0.0,0.9999993,-0.0007727603,0.0009324734,7.20579e-07,0.0,0.0,-0.62687093,1,0,0,0,0,0
50635820,-0.0020405375,0.0001262945,0.0,0.0,0.99999946,-0.0010202687,6.3147214e-05,6.442716e-08,0.0,0.0,-0.62696064,1,0,0,0,0,0
50728171,-0.0019958308,-0.0006264753,0.0,0.0,0.99999946,-0.0009979153,-0.00031323748,-3.1258463e-07,0.0,0.0,-0.62974924,1,0,0,0,0,0
50849512,-0.0017526791,-0.00263291,0.0,0.0,0.99999875,-0.00087633875,-0.0013164541,-1.1536611e-06,0.0,0.0,-0.6291266,1,0,0,0,0,0
50940761,-0.0008743193,-0.0045266747,0.0,0.0,0.9999973,-0.00043715854,-0.0022633353,-9.89439e-07,0.0,0.0,-0.62548196,1,0,0,0,0,0
51032969,-0.0020188107,-0.0042481967,0.0,0.0,0.99999726,-0.0010094029,-0.0021240958,-2.1440744e-06,0.0,0.0,-0.6251029,1,0,0,0,0,0
51157637,-0.0029955541,-0.0034453047,0.0,0.0,0.99999744,-0.0014977744,-0.0017226496,-2.5801469e-06,0.0,0.0,-0.62495214,1,0,0,0,0,0
51247144,-0.0020974567,-0.0038249306,0.0,0.0,0.9999976,-0.0010487261,-0.0019124631,-2.005655e-06,0.0,0.0,-0.62664974,1,0,0,0,0,0
51337547,-0.0014015974,-0.004588524,0.0,0.0,0.99999714,-0.0007007967,-0.0022942591,-1.6078139e-06,0.0,0.0,-0.627448,1,0,0,0,0,0
51462171,-0.004726842,-0.0052200775,0.0,0.0,0.9999938,-0.0023634105,-0.002610028,-6.168607e-06,0.0,0.0,-0.6295196,1,0,0,0,0,0
51552595,-0.005055465,-0.003917845,0.0,0.0,0.9999949,-0.002527725,-0.0019589148,-4.951623e-06,0.0,0.0,-0.6306243,1,0,0,0,0,0
51644319,-0.0039148605,-0.0044284365,0.0,0.0,0.99999565,-0.0019574242,-0.0022142122,-4.3341715e-06,0.0,0.0,-0.6314222,1,0,0,0,0,0
51765674,-0.0048715845,-0.0030470993,0.0,0.0,0.9999959,-0.0024357876,-0.0015235448,-3.711046e-06,0.0,0.0,-0.6319751,1,0,0,0,0,0
51857423,-0.0047041327,-0.0018733701,0.0,0.0,0.9999968,-0.0023520633,-0.00093668234,-2.203143e-06,0.0,0.0,-0.6312866,1,0,0,0,0,0
51946664,-0.0050516166,-0.0022534516,0.0,0.0,0.9999962,-0.0025258039,-0.0011267221,-2.8458896e-06,0.0,0.0,-0.6315529,1,0,0,0,0,0
52069888,-0.00519597,-0.0018069751,0.0,0.0,0.99999624,-0.002597981,-0.00090348435,-2.347244e-06,0.0,0.0,-0.62922806,1,0,0,0,0,0
52161308,-0.0039523817,0.00031587292,0.0,0.0,0.99999803,-0.00197619,0.00015793617,3.1211243e-07,0.0,0.0,-0.62686163,1,0,0,0,0,0
52860524,-0.005514449,0.0014743498,0.0,0.0,0.9999959,-0.0027572203,0.000737172,2.032554e-06,0.0,0.0,-0.6271613,1,0,0,0,0,0
52981380,-0.0060911095,0.0011983917,0.0,0.0,0.9999952,-0.0030455496,0.00059919304,1.8248809e-06,0.0,0.0,-0.6282733,1,0,0,0,0,0
53073461,-0.005657832,0.0014072211,0.0,0.0,0.99999577,-0.0028289119,0.0007036077,1.9904526e-06,0.0,0.0,-0.6287437,1,0,0,0,0,0
53168220,-0.006106154,-0.0014227811,0.0,0.0,0.9999951,-0.0030530714,-0.00071138726,-2.1719268e-06,0.0,0.0,-0.627126,1,0,0,0,0,0
53286900,-0.00387766,0.00030663793,0.0,0.0,0.9999981,-0.0019388287,0.00015331869,2.9725922e-07,0.0,0.0,-0.6268056,1,0,0,0,0,0
53379500,-0.003925443,-0.00084708526,0.0,0.0,0.999998,-0.0019627202,-0.0004235418,-8.3129567e-07,0.0,0.0,-0.6279796,1,0,0,0,0,0
53470626,-0.0027255435,-0.00052451564,0.0,0.0,0.99999905,-0.0013627711,-0.00026225758,-3.5739743e-07,0.0,0.0,-0.62707454,1,0,0,0,0,0
53592230,-0.001057037,-0.0014614849,0.0,0.0,0.9999996,-0.00052851834,-0.00073074235,-3.8621084e-07,0.0,0.0,-0.6292153,1,0,0,0,0,0
53687164,-0.00056803145,-0.0015743697,0.0,0.0,0.99999964,-0.0002840156,-0.00078718475,-2.2357284e-07,0.0,0.0,-0.6302739,1,0,0,0,0,0
53777675,-0.0008287217,-0.0017847,0.0,0.0,0.9999995,-0.00041436063,-0.0008923497,-3.6975476e-07,0.0,0.0,-0.63177806,1,0,0,0,0,0
53898100,0.00013171467,-0.0014885878,0.0,0.0,0.9999997,6.585732e-05,-0.00074429385,4.9017206e-08,0.0,0.0,-0.6314223,1,0,0,0,0,0
53989418,-0.00010720846,-0.0009521407,0.0,0.0,0.9999999,-5.360422e-05,-0.00047607033,-2.5519382e-08,0.0,0.0,-0.6307264,1,0,0,0,0,0
54081172,0.0006230196,-0.00093745743,0.0,0.0,0.9999998,0.00031150974,-0.0004687287,1.4601355e-07,0.0,0.0,-0.6299116,1,0,0,0,0,0
54202995,0.0006623649,-0.0017170928,0.0,0.0,0.9999996,0.0003311823,-0.0008585463,2.8433544e-07,0.0,0.0,-0.63086593,1,0,0,0,0,0
54291983,-0.0005482731,-0.0006013129,0.0,0.0,0.9999999,-0.00027413652,-0.00030065642,-8.242091e-08,0.0,0.0,-0.62914324,1,0,0,0,0,0
54382320,-2.9738198e-05,-0.002729003,0.0,0.0,0.99999905,-1.4869086e-05,-0.0013645011,-2.0288901e-08,0.0,0.0,-0.63038176,1,0,0,0,0,0
54506298,-0.00087172893,-0.0042218245,0.0,0.0,0.9999977,-0.0004358635,-0.0021109106,-9.2007093e-07,0.0,0.0,-0.632464,1,0,0,0,0,0
54598015,-0.0011908826,-0.0054517547,0.0,0.0,0.9999961,-0.0005954391,-0.0027258736,-1.623098e-06,0.0,0.0,-0.62983394,1,0,0,0,0,0
54687173,-0.0023595283,-0.0059375954,0.0,0.0,0.99999493,-0.0011797587,-0.0029687912,-3.502475e-06,0.0,0.0,-0.62844276,1,0,0,0,0,0
54807981,-0.0014044504,-0.0066484176,0.0,0.0,0.9999943,-0.00070222124,-0.0033242018,-2.3343387e-06,0.0,0.0,-0.62822026,1,0,0,0,0,0
54898976,-0.0015525583,-0.0071952245,0.0,0.0,0.9999932,-0.000776274,-0.0035976034,-2.7927447e-06,0.0,0.0,-0.62685066,1,0,0,0,0,0
54989820,-0.0009108335,-0.007705544,0.0,0.0,0.9999925,-0.00045541333,-0.0038527618,-1.7546123e-06,0.0,0.0,-0.6267872,1,0,0,0,0,0
55112580,9.0501766e-05,-0.0072127744,0.0,0.0,0.9999935,4.5250592e-05,-0.0036063797,1.6319186e-07,0.0,0.0,-0.62836874,1,0,0,0,0,0
55205525,-0.0017773861,-0.0076851468,0.0,0.0,0.99999225,-0.0008886863,-0.0038425622,-3.414859e-06,0.0,0.0,-0.6320211,1,0,0,0,0,0
55294418,-0.0022439326,-0.008136149,0.0,0.0,0.9999911,-0.0011219566,-0.004068061,-4.564228e-06,0.0,0.0,-0.6312744,1,0,0,0,0,0
55415377,-0.0024506946,-0.0069809128,0.0,0.0,0.99999315,-0.0012253396,-0.003490447,-4.277012e-06,0.0,0.0,-0.6298808,1,0,0,0,0,0
55507159,-0.0018056083,-0.008293783,0.0,0.0,0.999991,-0.00090279634,-0.004146878,-3.7438197e-06,0.0,0.0,-0.6304681,1,0,0,0,0,0
55598852,-0.001178471,-0.0082630385,0.0,0.0,0.9999913,-0.00058923045,-0.0041315067,-2.4344306e-06,0.0,0.0,-0.6289832,1,0,0,0,0,0
55721514,0.00017331539,-0.006575236,0.0,0.0,0.9999946,8.665722e-05,-0.003287612,2.8489686e-07,0.0,0.0,-0.6284691,1,0,0,0,0,0
55810777,-0.00037161028,-0.006300989,0.0,0.0,0.999995,-0.00018580421,-0.0031504892,-5.853771e-07,0.0,0.0,-0.6279683,1,0,0,0,0,0
55901922,0.0011684567,-0.006034343,0.0,0.0,0.9999953,0.0005842257,-0.0030171666,1.7627143e-06,0.0,0.0,-0.625249,1,0,0,0,0,0
56023188,0.00095604995,-0.006443483,0.0,0.0,0.9999947,0.0004780225,-0.0032217354,1.5400702e-06,0.0,0.0,-0.6239112,1,0,0,0,0,0
56114615,0.0015554238,-0.0066320887,0.0,0.0,0.9999942,0.00077770755,-0.0033160371,2.578922e-06,0.0,0.0,-0.6236686,1,0,0,0,0,0
56204849,0.00089768146,-0.0052038184,0.0,0.0,0.99999654,0.00044883916,-0.002601906,1.1678414e-06,0.0,0.0,-0.62458354,1,0,0,0,0,0
56329305,0.0011326071,-0.0025362223,0.0,0.0,0.99999905,0.000566303,-0.0012681105,7.1813554e-07,0.0,0.0,-0.62984484,1,0,0,0,0,0
56422568,0.0012838561,-0.0024454528,0.0,0.0,0.99999905,0.0006419275,-0.0012227258,7.8490206e-07,0.0,0.0,-0.6319592,1,0,0,0,0,0
56513848,0.0005528878,-0.0017021523,0.0,0.0,0.99999964,0.00027644378,-0.000851076,2.3527478e-07,0.0,0.0,-0.63136894,1,0,0,0,0,0
56638491,0.0014773735,-0.00061137776,0.0,0.0,0.9999997,0.00073868665,-0.00030568877,2.258083e-07,0.0,0.0,-0.6279581,1,0,0,0,0,0
56733558,0.000947432,-0.00087083,0.0,0.0,0.9999998,0.00047371595,-0.00043541496,2.0626302e-07,0.0,0.0,-0.6274007,1,0,0,0,0,0
56822480,0.00096432545,-0.0013103565,0.0,0.0,0.9999997,0.0004821626,-0.0006551782,3.1590253e-07,0.0,0.0,-0.6265958,1,0,0,0,0,0
56941740,-0.0002713792,-0.0021649294,0.0,0.0,0.9999994,-0.00013568951,-0.0010824646,-1.4687916e-07,0.0,0.0,-0.6288781,1,0,0,0,0,0
57034149,-0.00010681912,-0.002750759,0.0,0.0,0.99999905,-5.340951e-05,-0.001375379,-7.3458395e-08,0.0,0.0,-0.628051,1,0,0,0,0,0
57125277,-0.00080178224,-0.0039577675,0.0,0.0,0.999998,-0.00040089033,-0.0019788824,-7.933164e-07,0.0,0.0,-0.62755716,1,0,0,0,0,0
57249247,-0.0013588784,-0.0029963204,0.0,0.0,0.9999986,-0.00067943847,-0.0014981594,-1.0179084e-06,0.0,0.0,-0.62776417,1,0,0,0,0,0
57343590,-0.001288391,-0.0018480961,0.0,0.0,0.99999934,-0.0006441952,-0.0009240477,-5.952674e-07,0.0,0.0,-0.6251828,1,0,0,0,0,0
57430782,-0.0013219436,-0.0011313787,0.0,0.0,0.99999964,-0.0006609716,-0.0005656891,-3.7390464e-07,0.0,0.0,-0.6251967,1,0,0,0,0,0
57524236,-0.0025189847,-0.00067741855,0.0,0.0,0.99999917,-0.0012594919,-0.00033870898,-4.266016e-07,0.0,0.0,-0.6266178,1,0,0,0,0,0
57646705,-0.0012555689,-0.00078375486,0.0,0.0,0.99999976,-0.00062778435,-0.00039187734,-2.4601454e-07,0.0,0.0,-0.6296242,1,0,0,0,0,0
57739848,-0.0015521374,0.00058888574,0.0,0.0,0.99999964,-0.00077606866,0.00029444278,2.2850787e-07,0.0,0.0,-0.62974584,1,0,0,0,0,0
57832507,-0.00016876894,0.0007396279,0.0,0.0,0.99999994,-8.438446e-05,0.00036981396,3.1206554e-08,0.0,0.0,-0.6318001,1,0,0,0,0,0
57955512,0.00085531734,0.0016802383,0.0,0.0,0.9999996,0.00042765852,0.0008401189,-3.5928417e-07,0.0,0.0,-0.6306709,1,0,0,0,0,0
58045322,0.0007865678,0.0007376765,0.0,0.0,0.9999999,0.00039328384,0.0003688382,-1.4505812e-07,0.0,0.0,-0.6273467,1,0,0,0,0,0
58136716,0.00064969517,0.00059078104,0.0,0.0,0.9999999,0.00032484756,0.0002953905,-9.595689e-08,0.0,0.0,-0.62648153,1,0,0,0,0,0
58259283,0.0021460338,-0.0008540652,0.0,0.0,0.99999934,0.0010730167,-0.0004270323,4.5821307e-07,0.0,0.0,-0.62857276,1,0,0,0,0,0
58351227,0.0013175914,-0.00048416565,0.0,0.0,0.99999976,0.00065879564,-0.00024208277,1.5948312e-07,0.0,0.0,-0.6299162,1,0,0,0,0,0
58440514,0.0020027643,-0.0010767253,0.0,0.0,0.99999934,0.001001382,-0.00053836236,5.3910674e-07,0.0,0.0,-0.62925863,1,0,0,0,0,0
58563764,0.0019022579,-0.00057797524,0.0,0.0,0.9999995,0.0009511288,-0.00028898747,2.7486445e-07,0.0,0.0,-0.62752783,1,0,0,0,0,0
58653929,0.0036212858,0.00054617715,0.0,0.0,0.99999833,0.0018106417,0.0002730881,-4.944656e-07,0.0,0.0,-0.6283563,1,0,0,0,0,0
58745255,0.002531777,0.0009068999,0.0,0.0,0.9999991,0.0012658879,0.0004534496,-5.7401695e-07,0.0,0.0,-0.62935925,1,0,0,0,0,0
58867534,0.0049566794,0.00027709472,0.0,0.0,0.9999969,0.0024783371,0.00013854694,-3.4336705e-07,0.0,0.0,-0.6272427,1,0,0,0,0,0
58959449,0.0044713607,0.0022456776,0.0,0.0,0.9999969,0.002235677,0.0011228358,-2.5103059e-06,0.0,0.0,-0.6292078,1,0,0,0,0,0
59051034,0.006276784,0.0018117861,0.0,0.0,0.9999947,0.0031383852,0.0009058884,-2.843042e-06,0.0,0.0,-0.62978905,1,0,0,0,0,0
59170657,0.0066424697,-0.00028605378,0.0,0.0,0.99999446,0.003321229,-0.0001430261,4.7502508e-07,0.0,0.0,-0.63074046,1,0,0,0,0,0
59261737,0.0064570815,-0.00010807157,0.0,0.0,0.99999475,0.0032285354,-5.4035503e-05,1.7445643e-07,0.0,0.0,-0.6300692,1,0,0,0,0,0
59352837,0.0052411472,2.9391631e-05,0.0,0.0,0.99999654,0.0026205708,1.46957655e-05,-3.8511423e-08,0.0,0.0,-0.6295473,1,0,0,0,0,0
59477188,0.004148476,-0.0021491065,0.0,0.0,0.99999726,0.0020742351,-0.0010745507,2.228877e-06,0.0,0.0,-0.6283114,1,0,0,0,0,0
59566492,0.0038838964,-0.0033864214,0.0,0.0,0.99999666,0.0019419442,-0.0016932067,3.2881237e-06,0.0,0.0,-0.6261237,1,0,0,0,0,0
59658557,0.0043954975,-0.0030266352,0.0,0.0,0.9999964,0.0021977448,-0.0015133133,3.325888e-06,0.0,0.0,-0.62782013,1,0,0,0,0,0
59779485,0.003857495,-0.0033715013,0.0,0.0,0.9999967,0.0019287436,-0.0016857467,3.251384e-06,0.0,0.0,-0.62815785,1,0,0,0,0,0
59873539,0.0042565484,-0.0034054066,0.0,0.0,0.9999963,0.0021282695,-0.0017026986,3.6238148e-06,0.0,0.0,-0.6293282,1,0,0,0,0,0
59964598,0.0040226844,-0.003748568,0.0,0.0,0.9999962,0.0020113376,-0.0018742791,3.769822e-06,0.0,0.0,-0.63000035,1,0,0,0,0,0
60085547,0.002898185,-0.0039827,0.0,0.0,0.99999696,0.0014490893,-0.0019913467,2.8856473e-06,0.0,0.0,-0.62757325,1,0,0,0,0,0
60179024,0.0030363824,-0.0045370264,0.0,0.0,0.9999963,0.0015181866,-0.0022685085,3.4440322e-06,0.0,0.0,-0.6285507,1,0,0,0,0,0
60269446,0.0035552678,-0.0049310382,0.0,0.0,0.99999535,0.0017776276,-0.0024655128,4.382784e-06,0.0,0.0,-0.63032466,1,0,0,0,0,0
60391356,0.0022029977,-0.0033629478,0.0,0.0,0.999998,0.001101497,-0.0016814721,1.8521401e-06,0.0,0.0,-0.62906,1,0,0,0,0,0
60484158,0.0005536709,-0.0017383102,0.0,0.0,0.9999996,0.0002768354,-0.000869155,2.4061293e-07,0.0,0.0,-0.62692237,1,0,0,0,0,0
60575109,-0.00047895274,-0.0017957279,0.0,0.0,0.9999996,-0.0002394763,-0.0008978638,-2.1501718e-07,0.0,0.0,-0.6286799,1,0,0,0,0,0
60696245,-0.0010734202,-0.0035024828,0.0,0.0,0.99999833,-0.0005367092,-0.0017512402,-9.399084e-07,0.0,0.0,-0.62967366,1,0,0,0,0,0
60787367,-0.0026317681,-0.0028645203,0.0,0.0,0.9999981,-0.0013158823,-0.0014322583,-1.884687e-06,0.0,0.0,-0.62815225,1,0,0,0,0,0
60877834,-0.0023811331,-0.0016140771,0.0,0.0,0.9999989,-0.0011905659,-0.0008070379,-9.608327e-07,0.0,0.0,-0.62864363,1,0,0,0,0,0
61000549,-0.0025809377,-0.00091391115,0.0,0.0,0.9999991,-0.0012904685,-0.0004569552,-5.896868e-07,0.0,0.0,-0.6302042,1,0,0,0,0,0
61091178,-0.0017255035,-0.00042221593,0.0,0.0,0.9999996,-0.0008627517,-0.00021110791,-1.8213375e-07,0.0,0.0,-0.62875247,1,0,0,0,0,0
61182188,-0.0038635237,-0.00063687353,0.0,0.0,0.9999981,-0.0019317605,-0.00031843616,-6.1514356e-07,0.0,0.0,-0.6273214,1,0,0,0,0,0
61303184,-0.004246659,2.321999e-05,0.0,0.0,0.99999774,-0.0021233282,1.1609969e-05,2.4651829e-08,0.0,0.0,-0.6273301,1,0,0,0,0,0
61396158,-0.005939006,-0.001111893,0.0,0.0,0.99999547,-0.002969498,-0.000555944,-1.6508822e-06,0.0,0.0,-0.628165,1,0,0,0,0,0
61488188,-0.0051032365,-0.0013742939,0.0,0.0,0.9999965,-0.0025516148,-0.0006871447,-1.7533346e-06,0.0,0.0,-0.6289376,1,0,0,0,0,0
61607874,-0.0053045847,0.0007751687,0.0,0.0,0.9999964,-0.002652289,0.000387583,1.0279858e-06,0.0,0.0,-0.6279299,1,0,0,0,0,0
61700240,-0.0066724736,0.0020003007,0.0,0.0,0.9999939,-0.0033362287,0.0010001445,3.3367312e-06,0.0,0.0,-0.6286856,1,0,0,0,0,0
61792560,-0.0058852416,0.00041715245,0.0,0.0,0.99999565,-0.0029426166,0.00020857532,6.137599e-07,0.0,0.0,-0.6295817,1,0,0,0,0,0
61912947,-0.0056922697,0.00014009078,0.0,0.0,0.99999595,-0.0028461313,7.0045106e-05,1.9935837e-07,0.0,0.0,-0.63038915,1,0,0,0,0,0
62006581,-0.005042065,-0.00048779772,0.0,0.0,0.9999968,-0.00252103,-0.00024389807,-6.148763e-07,0.0,0.0,-0.63050455,1,0,0,0,0,0
62098229,-0.003337368,-0.00019227294,0.0,0.0,0.9999986,-0.0016686833,-9.613634e-05,-1.6042131e-07,0.0,0.0,-0.6313924,1,0,0,0,0,0
62218014,-0.002977584,-0.0011093335,0.0,0.0,0.99999875,-0.0014887914,-0.0005546661,-8.2578316e-07,0.0,0.0,-0.62997013,1,0,0,0,0,0
62308680,-0.0005403439,-0.0016980276,0.0,0.0,0.9999996,-0.00027017185,-0.00084901374,-2.2937971e-07,0.0,0.0,-0.62931657,1,0,0,0,0,0
62399922,0.00034695328,-0.0029471514,0.0,0.0,0.9999989,0.00017347642,-0.0014735751,2.5563085e-07,0.0,0.0,-0.6309866,1,0,0,0,0,0
62520279,0.0022915485,-0.00277584,0.0,0.0,0.9999984,0.0011457729,-0.0013879186,1.590242e-06,0.0,0.0,-0.6300762,1,0,0,0,0,0
62612436,0.0029952023,-0.001852994,0.0,0.0,0.99999845,0.0014975998,-0.0009264958,1.387522e-06,0.0,0.0,-0.6266512,1,0,0,0,0,0
62702729,0.0022650189,-0.0021657522,0.0,0.0,0.9999988,0.0011325087,-0.0010828752,1.2263671e-06,0.0,0.0,-0.62689745,1,0,0,0,0,0
62824660,0.0022246987,-0.0026073277,0.0,0.0,0.9999985,0.0011123483,-0.0013036627,1.4501289e-06,0.0,0.0,-0.6273931,1,0,0,0,0,0
62917500,0.003530571,-0.0037645574,0.0,0.0,0.99999666,0.0017652815,-0.0018822748,3.322756e-06,0.0,0.0,-0.626134,1,0,0,0,0,0
63007998,0.0028828587,-0.0033945958,0.0,0.0,0.9999975,0.0014414267,-0.0016972951,2.4465328e-06,0.0,0.0,-0.6257691,1,0,0,0,0,0
63130427,0.001952993,-0.0044444054,0.0,0.0,0.9999971,0.0009764939,-0.0022222,2.1699707e-06,0.0,0.0,-0.626925,1,0,0,0,0,0
63220708,0.0044886474,-0.003162781,0.0,0.0,0.99999624,0.0022443193,-0.0015813858,3.549148e-06,0.0,0.0,-0.6291627,1,0,0,0,0,0
63312140,0.0042401254,-0.0038164393,0.0,0.0,0.9999959,0.0021200574,-0.0019082143,4.0455398e-06,0.0,0.0,-0.62935215,1,0,0,0,0,0
63431328,0.0054896777,-0.004341169,0.0,0.0,0.99999386,0.0027448288,-0.0021705749,5.957892e-06,0.0,0.0,-0.6284541,1,0,0,0,0,0
