timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
54730854,54730769,0.0034486875,0.0055405963,-0.0012366868,0.62844276,0.0,0.0,0.0,-1.0
54838396,54838340,-0.0003295342,0.00021195319,-0.0015792423,0.62822026,0.0,0.0,0.0,-1.0
54942903,54942812,-0.0028484596,0.0024216422,-0.002224226,0.62685066,0.0,0.0,0.0,-1.0
55034901,55034846,-0.003881041,-0.0001204944,-0.0024071757,0.6267872,0.0,0.0,0.0,-1.0
55141365,55141309,-0.004599134,0.0037486292,0.0013412718,0.62836874,0.0,0.0,0.0,-1.0
55246823,55246767,0.0058307224,0.0062213517,0.00071730156,0.6320211,0.0,0.0,0.0,-1.0
55338846,55338774,-0.0007217311,-0.0022266607,-0.0012168565,0.6312744,0.0,0.0,0.0,-1.0
55445049,55444993,-0.002630903,0.0011532566,-0.0011156817,0.6298808,0.0,0.0,0.0,-1.0
55552391,55552335,-0.0005699685,-0.0020314334,-0.0017134022,0.6304681,0.0,0.0,0.0,-1.0
55642017,55641962,0.0019302056,0.0016095163,0.00034876668,0.6289832,0.0,0.0,0.0,-1.0
55748486,55748431,0.0017119334,0.002458795,0.001562673,0.6284691,0.0,0.0,0.0,-1.0
55857391,55857336,0.00090802053,-0.0022839117,-0.0004118011,0.6279683,0.0,0.0,0.0,-1.0
55961036,55960980,0.0012716197,0.002451788,0.0010155019,0.6247457,0.0,0.0,0.0,-1.0
56052416,56052361,0.0041601565,0.004137178,0.0024211295,0.6239112,0.0,0.0,0.0,-1.0
56159599,56159544,-0.0021515624,0.00052903325,0.00091132027,0.6236686,0.0,0.0,0.0,-1.0
56265484,56265428,-0.003027429,0.0005826377,-0.0005917131,0.62619925,0.0,0.0,0.0,-1.0
56358919,56358837,-0.0020197243,-0.00046976563,-0.0011612929,0.62984484,0.0,0.0,0.0,-1.0
56466222,56466167,0.0041944785,0.0004443894,0.001323085,0.6319592,0.0,0.0,0.0,-1.0
56558546,56558491,0.005795004,-0.00053472316,0.0013405003,0.63136894,0.0,0.0,0.0,-1.0
56667721,56667640,0.000167479,0.00069559226,0.0003528044,0.6279581,0.0,0.0,0.0,-1.0
56761123,56761068,0.0024509088,0.00179597,0.0011038118,0.6274007,0.0,0.0,0.0,-1.0
56865895,56865840,0.0007951824,0.0017215166,-0.00093554583,0.6265958,0.0,0.0,0.0,-1.0
56971803,56971747,-0.0020589046,0.0034099764,0.0016214661,0.6288781,0.0,0.0,0.0,-1.0
57064021,57063966,-0.00070123957,0.003240582,-2.8596944e-05,0.628051,0.0,0.0,0.0,-1.0
57172455,57172399,-0.0012348602,-0.0031153427,0.0017528638,0.62755716,0.0,0.0,0.0,-1.0
57278798,57278742,-0.0032505563,-0.0029743942,0.0012432323,0.62776417,0.0,0.0,0.0,-1.0
57371365,57371309,-0.0027514528,-0.0018300649,-0.000987456,0.6251828,0.0,0.0,0.0,-1.0
57478374,57478319,0.002925636,0.002314011,-0.0005169809,0.6251967,0.0,0.0,0.0,-1.0
57570222,57570167,-0.00029511904,-0.0004071273,-0.002951139,0.6266178,0.0,0.0,0.0,-1.0
57676733,57676677,0.0067864293,-0.00088213355,-0.0024668397,0.6296242,0.0,0.0,0.0,-1.0
57783711,57783656,0.003923162,0.0055154525,-0.0015722023,0.62974584,0.0,0.0,0.0,-1.0
57875411,57875356,-0.007991977,-0.0011361637,-0.0035001843,0.6318001,0.0,0.0,0.0,-1.0
57984528,57984458,-0.007485471,-0.0010324102,-0.0004263781,0.6306709,0.0,0.0,0.0,-1.0
58091365,58091309,-0.010847915,0.003526326,-0.0011145059,0.6273467,0.0,0.0,0.0,-1.0
58181365,58181310,0.0016364586,-0.0007754931,0.00041345044,0.62648153,0.0,0.0,0.0,-1.0
58287412,58287356,6.884965e-05,0.00727774,-0.0015435369,0.62857276,0.0,0.0,0.0,-1.0
58394914,58394832,-0.0010263303,0.0013604653,-0.00013237861,0.6299162,0.0,0.0,0.0,-1.0
58487413,58487358,0.0014074697,0.0017862956,0.0014643368,0.62925863,0.0,0.0,0.0,-1.0
58594591,58594509,0.0019084142,-0.00073149946,0.00088375947,0.62752783,0.0,0.0,0.0,-1.0
58698499,58698444,0.001116806,-0.00091560715,-0.00035811967,0.6283563,0.0,0.0,0.0,-1.0
58790425,58790370,-0.0030656124,-0.0034368732,-0.0005516785,0.62935925,0.0,0.0,0.0,-1.0
58898058,58898003,0.0015767377,0.0040920577,-5.238426e-05,0.6272427,0.0,0.0,0.0,-1.0
59004977,59004922,-0.0012088041,0.00080032885,-0.00048092075,0.6292078,0.0,0.0,0.0,-1.0
59095620,59095551,0.0016871471,-0.0010161789,-0.0006641303,0.62978905,0.0,0.0,0.0,-1.0
59201063,59201007,-0.0024178596,9.4009505e-05,-0.0014902038,0.63074046,0.0,0.0,0.0,-1.0
59305304,59305236,0.0016867564,0.0007737666,0.00016960647,0.6300692,0.0,0.0,0.0,-1.0
59400408,59400353,0.0027493518,-0.00075843994,0.00039571177,0.6295473,0.0,0.0,0.0,-1.0
59505743,59505688,-0.0029060086,-0.0017175885,-0.0012808542,0.6283114,0.0,0.0,0.0,-1.0
59611925,59611870,0.00091222103,-0.00030437348,-0.0010374949,0.6261237,0.0,0.0,0.0,-1.0
59703358,59703303,-0.0013550932,0.004243095,-0.0025661224,0.62782013,0.0,0.0,0.0,-1.0
59810878,59810823,-0.0005017675,0.011568045,-0.0008231797,0.62815785,0.0,0.0,0.0,-1.0
59919450,59919394,-0.004017515,0.0035371312,-0.0009597938,0.6293282,0.0,0.0,0.0,-1.0
60007662,60007603,-0.00061020965,-0.001659589,-8.1886705e-05,0.63000035,0.0,0.0,0.0,-1.0
60115779,60115710,0.00089244026,0.0022217904,0.003180029,0.62757325,0.0,0.0,0.0,-1.0
60222786,60222731,-0.0024721243,0.007611743,0.0026729188,0.6285507,0.0,0.0,0.0,-1.0
60316444,60316389,-0.005167904,0.0020954418,0.0013336755,0.63032466,0.0,0.0,0.0,-1.0
60422386,60422331,-0.0040650805,0.005071153,0.0025383213,0.62906,0.0,0.0,0.0,-1.0
60514112,60514057,0.003170995,9.707827e-05,0.00069470174,0.62692237,0.0,0.0,0.0,-1.0
60619973,60619917,-0.0044762394,0.0071189054,-0.001990132,0.6286799,0.0,0.0,0.0,-1.0
60725061,60724989,0.0024190098,-0.0012258437,-0.0034880636,0.62967366,0.0,0.0,0.0,-1.0
60830940,60830884,-0.0017782585,-0.0018610002,-0.0025356174,0.62815225,0.0,0.0,0.0,-1.0
60921999,60921944,0.004596056,-0.002432757,-0.0029717286,0.62864363,0.0,0.0,0.0,-1.0
61029571,61029516,0.0051405476,-0.00015673501,-0.0026903595,0.6302042,0.0,0.0,0.0,-1.0
61136290,61136222,-0.0027563106,0.00033263137,0.0011770349,0.62875247,0.0,0.0,0.0,-1.0
61227411,61227355,-0.00026562787,0.0013139199,0.0014720855,0.6273214,0.0,0.0,0.0,-1.0
61332297,61332231,-0.0015219023,0.0046966556,-0.00093972404,0.6273301,0.0,0.0,0.0,-1.0
61440444,61440389,-0.0018764301,-0.0017637116,-0.0013332021,0.628165,0.0,0.0,0.0,-1.0
61532418,61532363,-0.0008309524,0.0018422169,-0.0015130435,0.6289376,0.0,0.0,0.0,-1.0
61639445,61639386,-0.0009691414,0.0029377742,0.001762475,0.6279299,0.0,0.0,0.0,-1.0
61745172,61745102,-0.0017638033,-0.002945917,-0.0017244228,0.6286856,0.0,0.0,0.0,-1.0
61835237,61835181,0.003218464,0.001315848,0.0019067052,0.6295817,0.0,0.0,0.0,-1.0
61943406,61943314,0.0022218162,0.0065077515,0.0023563036,0.63038915,0.0,0.0,0.0,-1.0
62049780,62049724,0.00015892315,-0.0012437898,0.0024948798,0.63050455,0.0,0.0,0.0,-1.0
62141098,62141029,0.002582482,0.0021544145,0.002052517,0.6313924,0.0,0.0,0.0,-1.0
62247613,62247544,0.0024229286,0.004006341,0.0015648644,0.62997013,0.0,0.0,0.0,-1.0
62352448,62352393,0.0008855982,-0.00077256,0.0004902247,0.62931657,0.0,0.0,0.0,-1.0
62443609,62443553,0.0004095561,-0.0032624041,0.00039458828,0.6309866,0.0,0.0,0.0,-1.0
62550359,62550304,0.00068671984,-0.004223719,-0.00032633662,0.6300762,0.0,0.0,0.0,-1.0
62657301,62657204,-0.001717782,-0.0012697253,0.002130765,0.6266512,0.0,0.0,0.0,-1.0
62748019,62747963,-0.004830875,-0.0011177529,0.0011875213,0.62689745,0.0,0.0,0.0,-1.0
62856059,62856003,0.0006707702,0.006670749,0.0013174263,0.6273931,0.0,0.0,0.0,-1.0
62962537,62962441,0.00252771,0.00036375166,0.00081261096,0.626134,0.0,0.0,0.0,-1.0
63053179,63053098,-0.0023768756,0.0010197626,-5.0669834e-05,0.6257691,0.0,0.0,0.0,-1.0
63159112,63159057,-0.0009244389,-0.0017080143,0.001046089,0.626925,0.0,0.0,0.0,-1.0
63265077,63265022,0.0012433355,0.0014224001,0.0020386653,0.6291627,0.0,0.0,0.0,-1.0
63370368,63370313,0.0017281775,-0.000877718,-0.00012595132,0.62985533,0.0,0.0,0.0,-1.0
63461401,63461346,0.002397641,0.0023281178,0.0020032967,0.6284541,0.0,0.0,0.0,-1.0
63568511,63568429,0.003048169,0.00381649,-0.0019244683,0.62905246,0.0,0.0,0.0,-1.0
63661365,63661310,0.0012042061,-0.0019961805,-0.0016134356,0.62986565,0.0,0.0,0.0,-1.0
63765682,63765627,0.00773046,-0.0068483287,-0.0010481667,0.6298555,0.0,0.0,0.0,-1.0
63871447,63871392,-0.0005207334,0.000880982,-0.0023952906,0.62911,0.0,0.0,0.0,-1.0
63977511,63977455,-0.0014289377,0.0070908335,-0.0010579961,0.6281448,0.0,0.0,0.0,-1.0
64069395,64069326,0.001741835,0.0045225658,0.0006533292,0.6280402,0.0,0.0,0.0,-1.0
64176483,64176427,0.0003194961,0.001188059,-0.0025861803,0.6298342,0.0,0.0,0.0,-1.0
64267032,64266977,0.0009931343,0.0058363145,0.0012692467,0.62818366,0.0,0.0,0.0,-1.0
64373943,64373874,0.0023106253,0.002639118,0.0011854046,0.62564474,0.0,0.0,0.0,-1.0
64481077,64481022,-0.0023355833,0.00594458,-0.0014865623,0.62599427,0.0,0.0,0.0,-1.0
64587389,64587334,-0.0012408312,-0.0026213182,0.00061956,0.6278982,0.0,0.0,0.0,-1.0
64677087,64677006,0.0009330757,-0.0026015467,-0.0009280186,0.629205,0.0,0.0,0.0,-1.0
64786368,64786313,-0.001301877,-0.002074072,-0.00027475992,0.6297114,0.0,0.0,0.0,-1.0
64890365,64890309,-0.004355604,-0.005621795,-0.00065367477,0.62802917,0.0,0.0,0.0,-1.0
64982641,64982560,0.0012347132,0.0012527372,0.00022274017,0.6277108,0.0,0.0,0.0,-1.0
65091364,65091309,0.0035813223,0.0032735267,0.0007926475,0.62893647,0.0,0.0,0.0,-1.0
65196699,65196640,0.002529714,0.001167163,0.0003546911,0.62956727,0.0,0.0,0.0,-1.0
65288426,65288371,0.0008889255,-0.0022102015,-0.0005081267,0.6289174,0.0,0.0,0.0,-1.0
65394773,65394717,-0.0013635275,-0.0042414237,-0.0007275799,0.6273782,0.0,0.0,0.0,-1.0
65500863,65500807,-0.0005246456,0.003130966,0.0023522987,0.62835604,0.0,0.0,0.0,-1.0
65592909,65592853,-0.00088188227,0.0018143138,7.0522154e-05,0.62720835,0.0,0.0,0.0,-1.0
65700917,65700862,0.0011633607,0.0003796157,-0.0017020098,0.6284024,0.0,0.0,0.0,-1.0
65794047,65793992,7.874792e-05,-0.00017416349,0.00065587147,0.62730795,0.0,0.0,0.0,-1.0
65898150,65898095,0.0024812222,-0.0035627745,-0.00039053304,0.6298988,0.0,0.0,0.0,-1.0
66006527,66006471,-0.0037705814,-0.004219354,-0.0021332863,0.63180095,0.0,0.0,0.0,-1.0
66101365,66101310,-0.00033516868,-0.0048816493,-0.0017671966,0.6302558,0.0,0.0,0.0,-1.0
66208358,66208302,-0.0075627044,0.005886913,-0.00069061236,0.6293019,0.0,0.0,0.0,-1.0
66313364,66313308,-0.0005582945,9.429525e-06,-0.0016677808,0.6292942,0.0,0.0,0.0,-1.0
66404238,66404169,0.00077439065,-0.012227897,0.0014045957,0.6280466,0.0,0.0,0.0,-1.0
66513237,66513170,0.0012847608,-0.0016009602,0.001560153,0.62765557,0.0,0.0,0.0,-1.0
66608366,66608311,0.0029617883,-0.00063800195,-0.001800808,0.629592,0.0,0.0,0.0,-1.0
66712391,66712336,4.710669e-05,-0.0026783529,0.0005923951,0.6293991,0.0,0.0,0.0,-1.0
66818359,66818304,-0.00011841487,-0.0030134139,0.0021955557,0.6270219,0.0,0.0,0.0,-1.0
66910442,66910387,-0.0017019451,-0.00065450044,0.0018738353,0.6276137,0.0,0.0,0.0,-1.0
67016358,67016303,0.0022126432,0.00017613918,0.0010317564,0.627559,0.0,0.0,0.0,-1.0
67122387,67122331,-0.001250122,0.007627284,0.0004555114,0.62684053,0.0,0.0,0.0,-1.0
67214231,67214176,0.0037651507,0.0018723691,0.0023464921,0.6270634,0.0,0.0,0.0,-1.0
67320875,67320820,-0.0015016733,0.0017654974,-0.00036169105,0.6275334,0.0,0.0,0.0,-1.0
67426403,67426348,-0.0010578887,-0.00013979613,-0.0013505471,0.62767684,0.0,0.0,0.0,-1.0
67518358,67518303,-0.007810929,1.0303571e-05,-0.00018697194,0.62866926,0.0,0.0,0.0,-1.0
67624368,67624310,-0.006651489,0.00040410168,-0.0016677722,0.6288871,0.0,0.0,0.0,-1.0
67729583,67729528,0.0047479114,-0.0023807082,0.00029853143,0.6285042,0.0,0.0,0.0,-1.0
67833618,67833536,0.0025830283,0.002268393,0.00066650833,0.6296833,0.0,0.0,0.0,-1.0
67923584,67923528,0.006698236,-0.001822632,-0.0021988465,0.6308539,0.0,0.0,0.0,-1.0
68030284,68030201,0.0019814214,-0.0020380074,-0.00037493405,0.6283882,0.0,0.0,0.0,-1.0
68135650,68135594,-0.00042883214,-0.0052846395,0.00046240116,0.63046306,0.0,0.0,0.0,-1.0
68241359,68241304,0.006015858,-0.0041240314,-0.00072420365,0.63162756,0.0,0.0,0.0,-1.0
68330547,68330478,-0.0033960491,-0.00040253834,-0.0023729915,0.6297619,0.0,0.0,0.0,-1.0
68438030,68437948,-0.004661492,-0.0016618342,-1.1544398e-05,0.62844896,0.0,0.0,0.0,-1.0
68543997,68543941,0.0005989221,0.005146264,0.0005104855,0.6290757,0.0,0.0,0.0,-1.0
68637054,68636999,0.0030097666,0.0033932892,0.0023094455,0.6272624,0.0,0.0,0.0,-1.0
68741511,68741456,0.0010522369,-0.0022822092,0.001497654,0.62611675,0.0,0.0,0.0,-1.0
68848728,68848647,0.00048478658,-0.0012214133,0.0026653195,0.62601763,0.0,0.0,0.0,-1.0
68941182,68941101,-0.0017214501,-0.00053244934,-0.00017100798,0.6256653,0.0,0.0,0.0,-1.0
69050366,69050311,-0.0066781966,-0.0009892848,0.0020660178,0.6285604,0.0,0.0,0.0,-1.0
69141107,69141026,-0.0016283271,0.00088869047,0.0011915546,0.6314427,0.0,0.0,0.0,-1.0
69247814,69247759,0.0021052626,-0.0021393846,-0.0014997957,0.62884593,0.0,0.0,0.0,-1.0
69356947,69356892,0.0012695435,-0.0016772895,0.002176143,0.62689203,0.0,0.0,0.0,-1.0
69448223,69448168,6.3866704e-05,-0.0018849141,3.6939557e-05,0.62665594,0.0,0.0,0.0,-1.0
69554407,69554348,6.0332102e-05,0.0024246618,-0.0005992025,0.6298112,0.0,0.0,0.0,-1.0
69660576,69660520,-0.001173319,0.00056772574,-0.0011170547,0.62910795,0.0,0.0,0.0,-1.0
69752453,69752398,-0.001559445,-0.0016996609,0.0007087663,0.62705106,0.0,0.0,0.0,-1.0
69862385,69862329,-0.0015803709,0.000110521185,-0.0017594725,0.62773705,0.0,0.0,0.0,-1.0
69966012,69965956,0.0042363065,0.0021728124,-0.00092881895,0.62940437,0.0,0.0,0.0,-1.0
70060360,70060305,0.004609852,0.0012249755,-0.0015047896,0.6311574,0.0,0.0,0.0,-1.0
70164075,70164020,-0.000597846,-0.001139494,0.0005383844,0.6298788,0.0,0.0,0.0,-1.0
70255792,70255737,0.002249814,-0.0034821203,-0.0011428373,0.62943035,0.0,0.0,0.0,-1.0
70363810,70363755,0.00084525323,0.002766709,0.00091730326,0.6303134,0.0,0.0,0.0,-1.0
70468849,70468794,-0.00024002924,0.0049044588,-0.0008395517,0.62953323,0.0,0.0,0.0,-1.0
70577066,70576984,0.0067794877,-0.007061499,-0.0016793296,0.62938255,0.0,0.0,0.0,-1.0
70666937,70666882,-0.0039196024,-0.004133353,-0.0027810165,0.6310269,0.0,0.0,0.0,-1.0
70771689,70771634,-0.0038386052,-0.0002371514,-0.0012626386,0.6266788,0.0,0.0,0.0,-1.0
70877011,70876956,0.00218055,0.0035980474,-0.0005898399,0.625441,0.0,0.0,0.0,-1.0
70968377,70968321,-0.0013992218,0.0041574864,-0.0012935621,0.62733793,0.0,0.0,0.0,-1.0
71075562,71075507,-0.0011322012,-0.010939863,-0.0017254276,0.6290583,0.0,0.0,0.0,-1.0
71181704,71181649,-0.0051396354,0.0026584542,-0.0011783827,0.63104165,0.0,0.0,0.0,-1.0
71272902,71272820,0.0021383304,0.004335453,0.0018188751,0.6285001,0.0,0.0,0.0,-1.0
71382480,71382424,0.00025545026,0.0044221496,-0.00035834155,0.62574416,0.0,0.0,0.0,-1.0
71486364,71486309,0.0031526424,-0.002432216,-0.0004836323,0.6266996,0.0,0.0,0.0,-1.0
71590718,71590663,0.00022016706,-0.0020829195,-0.0005354114,0.6244502,0.0,0.0,0.0,-1.0
71682718,71682663,0.00014952701,0.003844749,0.0004831051,0.6252863,0.0,0.0,0.0,-1.0
71788021,71787966,0.00091525784,-0.0034112632,0.0022014542,0.6261026,0.0,0.0,0.0,-1.0
71878371,71878316,-0.0015474237,0.005101972,0.0005357968,0.6270667,0.0,0.0,0.0,-1.0
71986358,71986303,0.01299294,0.0094680665,0.002968054,-0.0,0.0,0.0,0.0,-1.0
72092505,72092423,0.051304772,0.021468358,0.0014909391,-0.0,0.0,0.0,0.0,-1.0
72199602,72199548,0.08178701,0.031924777,-5.8704987e-05,-0.0,0.0,0.0,0.0,-1.0
72291742,72291688,0.12510167,0.048697516,-0.0013891871,-0.0,0.0,0.0,0.0,-1.0
72385160,72385106,0.18360151,0.06844804,-0.00055855047,-0.0,0.0,0.0,0.0,-1.0
72492408,72492354,0.2568273,0.09222338,-0.001468975,-0.0,0.0,0.0,0.0,-1.0
72600363,72600309,0.32908618,0.11371378,-0.0018930391,-0.0,0.0,0.0,0.0,-1.0
72706357,72706303,0.4067276,0.14044541,-0.0035192952,-0.0,0.0,0.0,0.0,-1.0
72800357,72800303,0.46433106,0.1579147,-0.005405239,-0.0,0.0,0.0,0.0,-1.0
