timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
30802361,30802330,0.002063052,-0.010231927,-0.007794376
30822384,30822351,0.00023023867,-0.009297461,-0.0026037109
30843359,30843318,0.009023217,0.002841309,0.0010540726
30864340,30864307,-0.006382404,0.0019479468,0.009563231
30885360,30885319,0.0069910237,-0.0046839346,0.009407027
30906361,30906319,-0.0076741516,0.0028157486,-0.0058567915
30926363,30926327,0.0049200705,-0.0067685037,-0.00909175
30949472,30949431,-0.0038692397,-0.0050546806,0.0076262914
30969511,30969478,0.0020312627,-0.0079827225,0.009727717
30991361,30991322,0.0048399,-0.0058581713,-0.0013039277
31011357,31011321,-0.0072718724,0.0036761034,0.008780102
31032379,31032346,0.00042072838,0.0016950724,0.004995389
31051338,31051307,-0.006007589,0.0060529076,-0.00970119
31073343,31073310,-0.007905728,-0.009375876,0.005652719
31092463,31092432,0.00046111035,-0.009498447,0.0049684746
31116336,31116305,0.009518601,-0.008018133,-0.007030961
31134340,31134307,0.008516464,-0.00023629813,-0.008652012
31159380,31159333,-0.008368585,-0.00216104,-0.0016530324
31179342,31179311,0.006477245,0.004265009,-0.005787176
31199358,31199315,0.0031943207,0.0023863232,0.0019667156
31220339,31220307,-0.004240531,0.0041573336,0.008401807
31240339,31240306,-0.0062116473,0.0035146188,0.0043719034
31262056,31262023,-0.0070684724,-0.002968424,0.0015861705
31283362,31283321,0.00945531,-0.0067344545,0.007175454
31304333,31304300,-0.0033266954,0.00780846,-0.002741103
31324345,31324313,-0.0046409965,-3.3962133e-06,-0.0051578674
31346339,31346306,0.0031491946,-0.0039142864,-0.0012532955
31366339,31366307,0.005796439,-0.00825972,0.0053969296
31390337,31390305,0.008842946,0.0076895743,-0.006110525
31410353,31410315,0.004244796,0.0082891695,0.007282679
31427140,31427107,-0.008394989,-0.004669179,-0.0047770278
31452358,31452327,-0.007104807,-0.0078425845,-0.0075897444
31470344,31470313,-0.0040741893,-0.009314005,0.00797109
31495337,31495305,-0.0055939592,-0.00422796,-0.0037816733
31514339,31514306,0.0050123245,-0.003693798,-0.010091793
31535341,31535310,-0.006293767,-0.005864691,0.0047710002
31558334,31558302,0.009377476,-0.0040518413,-0.0051919734
31579341,31579308,-0.00984733,0.0019767364,-0.0018923843
31598417,31598383,-0.0077363783,-0.0010156961,-0.006865964
31617376,31617344,0.0037456152,0.0024621412,0.0073824385
31642458,31642427,0.009078332,-0.008709157,0.004009714
31662380,31662347,-0.004297364,-0.005257937,0.0008492496
31683348,31683316,0.0035650823,0.00083413534,0.0068363277
31702780,31702746,0.008814379,-0.0075102923,-0.000120161814
31724342,31724310,0.00097070937,0.0029137025,-0.0012219036
31745333,31745300,-0.0013769629,-0.0040659388,0.004902415
31764716,31764683,-0.0030972466,-0.0031592108,0.0031860538
31778596,31778564,-0.0038351289,-0.00947698,-0.0021606612
31807474,31807441,-0.0076955147,0.0063244035,-0.008345231
31829425,31829392,-0.005002821,-0.0036284784,0.004072902
31848333,31848300,-0.0048478656,0.0034327595,0.0045904634
31871341,31871310,-0.0067677367,0.0034846193,-0.0050299577
31891332,31891299,-0.008519491,-0.0059358543,-0.0056152805
31912387,31912354,-0.0052187424,0.0017981518,0.005247231
31935371,31935325,0.0006329775,0.0038564478,0.0010022625
31956337,31956306,0.0037277646,0.006664481,0.0053136796
31977461,31977428,0.008219455,0.008249177,0.0076368214
31999338,31999307,0.003638615,-0.0027553537,-0.009899537
32019339,32019306,-0.0017802968,0.004140324,0.0077799577
32039000,32038967,0.007662015,-0.0016193745,0.0089587
32061331,32061300,0.0031534084,-0.00591756,0.005415889
32081344,32081310,-0.008467408,0.007906873,0.0066564367
32103331,32103300,0.0001540001,-0.00499042,0.005584952
32123371,32123325,-0.009539689,0.0009288788,0.0060890247
32144340,32144307,0.0076283137,-0.009901814,0.007978379
32165335,32165303,-0.0034887313,0.003045002,0.0062020128
32186339,32186306,0.0048313057,-0.00492562,-0.009281704
32205331,32205300,-0.0004228505,0.0032301215,-0.006425683
32229343,32229311,-0.009575778,6.0437393e-05,0.007825126
32249333,32249300,-0.0013863605,0.0041961963,0.0013582252
32270335,32270304,0.0032855326,0.004369885,0.009709951
32289353,32289315,-0.006452482,-0.0037755466,0.0052488446
32314339,32314306,-0.0016738311,0.0076132677,0.0006977167
32334334,32334302,0.003068757,-0.0017706439,0.008282801
32354338,32354307,-0.00571662,-0.009089428,-0.0097273085
32376350,32376317,0.0030989172,-0.0069434023,0.0023371216
32395331,32395299,0.0041844277,0.009583441,0.0043663033
32415334,32415302,0.007624018,0.006629202,-0.0012962152
32440368,32440325,0.00177844,0.0004127287,0.0015512011
32460338,32460307,0.0014072132,0.0044558262,0.00047363702
32480345,32480312,0.006548682,-0.0060221516,0.00937081
32503338,32503305,-0.0036329816,0.006666356,0.003855692
32523339,32523308,-0.009093987,-0.0035099755,-0.002702204
32544418,32544385,-0.007822313,-0.005149425,0.00594815
32564331,32564300,0.009119986,-0.006283235,0.00481486
32585339,32585306,0.004826361,-0.007841265,-0.007281297
32605334,32605302,-0.0027043272,-0.0052187704,-0.0078022154
32628342,32628311,0.0007148266,0.0061278413,-0.0010748949
32649365,32649322,-0.0075545344,-0.0034973898,0.0010623512
32671340,32671307,0.0031146707,-0.005583906,0.006873636
32687363,32687330,0.005064606,0.0032065287,0.0024458503
32713346,32713312,-0.0010996644,-0.0058606747,-0.009916457
32733337,32733306,-0.0028026474,-0.00017233234,0.007876458
32754429,32754396,-0.0011259546,-0.004290619,-0.0028062193
32773371,32773331,0.0026649148,-0.0009817379,0.005648129
32797543,32797512,0.0052393456,-0.0001357259,-0.0041351393
32822469,32822437,-0.003364713,-0.003318958,0.002384233
32841027,32840982,0.009896804,-0.0036789875,-0.009359065
32862397,32862353,0.007521688,0.0077152145,-0.0014275266
32883341,32883308,-0.0064323414,-0.006689752,-0.008483359
32905339,32905308,-0.0070858384,-0.00725218,-0.005459535
32927372,32927341,0.005990424,-0.00660119,0.0058884574
32944337,32944305,0.0023771427,-0.007016219,0.0029107123
32968333,32968300,0.004576067,0.0024202203,-0.00653951
32988337,32988305,-0.0022809266,-0.0066125714,-0.0019744206
33008077,33008043,0.008750694,-0.003176801,0.008555101
33028373,33028331,0.0027412828,0.00902093,-0.0056147934
33053345,33053313,0.008410007,-0.010067163,0.002470026
33074339,33074306,-0.0052363067,-0.0063138767,0.00012772219
33082386,33082353,-0.0043667844,-0.007981837,0.0019773052
33193317,33193285,0.009664816,-0.0015142828,0.007563317
33212368,33212335,0.004525242,-0.003305256,-0.006494327
33233339,33233306,-0.0036608956,-0.0024070414,0.0041211075
33255342,33255309,-0.0036632493,0.0015806339,0.0028053084
33274418,33274385,0.008479808,-0.008746623,0.0055854153
33294344,33294311,-0.009123687,-0.0031617186,-0.007594202
33318422,33318389,-0.0021469202,-0.007541387,0.00022278407
33338342,33338309,0.004730921,0.004221517,-0.0042165653
33357408,33357377,-0.0012302767,0.0038510005,-0.008217026
33379351,33379309,-0.0026448225,0.0076256082,0.0073915706
33399346,33399314,0.0049463147,-0.0008226079,0.004941018
33424351,33424314,0.009041798,-0.004278495,-0.0017462862
33443342,33443309,-0.00010791895,0.000804249,-0.004892703
33463947,33463914,-0.0077770725,-0.0088241175,0.0070902957
33484339,33484306,-0.008436993,0.008074104,0.00072908285
33505429,33505397,-0.0010219789,0.009653026,-0.00781742
33525332,33525299,0.0050756093,0.001998899,0.0038224773
33549464,33549431,-0.00955405,0.0030558896,-0.004397716
33570342,33570310,0.0044518095,-0.0030373663,-0.0079554515
33590331,33590300,-0.004107904,-0.0058009694,0.00016155664
33610335,33610302,3.8504862e-05,-0.001969788,0.0053175795
33634514,33634481,-0.005662415,-0.0047292155,-0.009144853
33654358,33654315,0.0021031746,0.004114711,-0.003538443
33674339,33674308,-0.006893666,-0.009698726,0.008782359
33694349,33694316,-0.0021393115,0.001034433,-0.009814499
33715336,33715303,0.0027523811,-0.0041068844,-0.008101195
33739332,33739299,0.0030395312,0.005317981,0.008424431
33756337,33756305,0.008194381,0.008422099,-0.008537019
33779339,33779306,-0.008483677,0.0055492027,-0.009087823
33799337,33799305,-0.008937762,0.0026961786,-0.0070988056
33820350,33820318,0.0053904857,0.00398346,0.0011228537
33843340,33843309,0.0018925883,-0.009388789,-0.0028925594
33861347,33861315,-0.0071807206,0.0008117594,0.00019270577
33884232,33884187,-0.0048062336,-0.009937778,-0.0038037945
33905342,33905311,0.0039253253,0.006472903,0.002416631
33927364,33927331,-0.0031071922,-0.008717635,0.0076810527
33949332,33949299,0.005084305,-0.0014393626,-0.00040598598
33966332,33966299,0.0003326422,0.0048851273,0.0054526543
33989338,33989307,-0.0014609755,-0.0052517243,0.0066126254
34012479,34012447,-0.004845926,0.00026081712,-0.002425021
34032360,34032327,-0.0064204885,-0.0051932726,0.0018836193
34051343,34051312,0.009060951,-0.00086376764,5.5115728e-05
34072358,34072327,-0.004688778,0.0060248594,-0.0023346446
34091362,34091319,-0.005823772,-0.008498799,0.001824561
34116338,34116305,-0.008022222,-0.009792304,0.0097542
34137358,34137327,-0.00088364026,0.0056393803,-0.005809228
34157379,34157346,-0.008532455,-0.0027515623,0.0050403303
34178333,34178300,-0.005393704,-0.0027940818,-0.0061692405
34201339,34201305,-0.0068773315,0.0057451306,-0.0032662186
34222362,34222330,-0.0051942933,-0.009552607,0.0019733196
34242382,34242348,-0.003361946,0.008570914,0.005611756
34261430,34261399,-0.0012659602,-0.006316629,-0.0039768447
34284342,34284309,0.0047040083,-0.008685571,-0.0074495636
34304341,34304309,-0.0023942804,0.008547353,-0.0002957224
34324344,34324311,-0.0048307963,-0.0027240082,0.008286124
34347385,34347352,0.003993553,0.0040455554,-0.0008427893
34367364,34367332,-0.000682449,-0.0064492053,0.009613911
34388342,34388309,-0.00948799,-0.0027768244,0.0028154636
34411365,34411328,0.009202461,-6.1571627e-06,-0.0044797934
34432391,34432350,-0.00080156757,0.001001496,-0.0080156075
34452479,34452445,0.0016661328,0.0016780271,0.009653616
34472366,34472335,0.009733297,0.009504413,0.0072395825
34493352,34493309,0.004116555,-0.0007827422,-0.0057742586
34516349,34516317,0.006931796,0.009775247,0.008756934
34533358,34533317,-0.0057466715,0.006047417,-0.008837913
34558335,34558302,0.009576415,0.006997876,-0.003493227
34577365,34577333,0.002989893,0.009670228,0.0012257748
34595350,34595318,0.003855925,-0.0041197566,-0.0023618592
34620339,34620306,0.0058166804,0.006662172,0.0008420714
34639338,34639306,0.001052403,-0.004748774,-0.007957757
34661339,34661306,-0.0023113345,0.006740805,-0.0023639482
34684416,34684384,0.002807069,0.0037095202,-0.002738006
34703367,34703321,-0.002036652,-0.006423821,0.0042567016
34724362,34724321,0.0056044473,-0.0024679922,-0.0016946895
34747389,34747357,0.006998633,0.007688814,-0.0019129463
34768338,34768307,0.0063376287,0.0034814163,-0.001835726
34788358,34788315,-0.006135205,-0.009378509,0.009443017
34807361,34807330,-0.009482635,0.0039760084,0.00550396
34829339,34829306,0.006933389,0.003277737,0.0023314133
34852392,34852359,-0.0056006606,0.0030484356,-0.006800742
34872966,34872935,0.002288734,0.006102703,-0.008872397
34894332,34894299,-0.0051085977,-0.008280169,0.0031526277
34914341,34914309,-0.0046555325,-0.005467394,-0.0039801574
34935339,34935306,0.00915316,-0.0027110535,0.005702831
34954358,34954322,-0.0038745198,0.002607453,0.00496138
34978337,34978305,0.0016083211,-0.005768594,-0.0027028476
34995365,34995334,0.007896714,0.0041673,0.0063445363
35019358,35019321,0.0073274844,-0.009696117,0.00040091024
35040337,35040306,-0.006590657,-0.0011586791,-0.008283129
35061373,35061332,0.00048201322,-0.0072389776,-0.0030998832
35083339,35083306,-0.0037702885,-0.007394808,-0.008009608
35104338,35104306,0.010059293,-0.00079482375,0.008792629
35124333,35124300,-0.004239308,-0.0031223453,0.0019927723
35144337,35144306,-0.008368611,-0.009723806,-0.0051271305
35164339,35164306,0.0041855033,-0.006452943,0.0059962133
35188339,35188306,0.004905103,-0.0013662912,-0.0066071786
35208335,35208303,0.0055275774,-0.0004528609,-0.0004301315
35230348,35230315,-0.006176072,0.008328419,0.0045377063
35250336,35250305,0.0055221724,-0.0033294682,-0.003816255
35269333,35269300,0.0037592235,0.0039908127,0.005872687
35290415,35290384,0.0033378405,0.0020703082,0.005304486
35314342,35314310,-0.007401855,-0.006515633,0.00029656646
35334420,35334387,-0.0024223942,-0.007970485,-0.008961698
35354341,35354310,0.0076372973,0.0075817048,0.007284978
35374339,35374306,-0.009434006,-0.007969289,0.00442272
35394336,35394305,-0.0019524145,0.003657957,-0.005643836
35418338,35418307,-0.0039636446,0.005228354,-0.0072062975
35438343,35438310,-0.0051462715,0.0040473435,0.007024201
35459333,35459302,-0.003059276,-0.004198443,-0.0004880086
35482374,35482342,0.006691325,-0.008143504,-0.009303479
35502389,35502356,0.00313737,0.006966807,0.0090869665
35522391,35522350,-0.000313162,-0.0019960043,-0.0040924703
35542393,35542359,0.0038475355,-0.008823658,-0.006399508
35562426,35562385,-0.0039267833,0.0032896292,0.0047911783
35585338,35585306,0.004643457,-0.006796794,-0.004870564
35606346,35606313,-0.004398699,-0.0062334705,0.0017702761
35627359,35627328,-0.008495896,0.0038778966,0.0035584157
35648337,35648304,-0.0029486243,-0.0076779327,0.003642378
35668374,35668306,0.009316715,-0.0038141937,-0.0029853943
35692381,35692349,0.0071051484,0.00036667372,0.008185417
35711357,35711314,0.00026476666,-0.004924002,-0.0027001793
35730612,35730581,0.0005100882,0.00036209388,0.005896356
35752461,35752428,0.0029077583,-0.0076900823,-0.008969328
35772376,35772343,-0.0013839805,-0.0057608997,-0.008186202
35796417,35796384,0.0039959787,0.001344848,0.00876097
35816337,35816306,0.009312392,0.008413642,-0.0016770847
35839338,35839306,-0.009175838,-0.008977151,0.0013963892
35859345,35859312,-0.00037744924,-0.008236488,-0.0060273916
35879362,35879321,0.0029878037,0.0060599423,-0.009571179
35904333,35904300,0.003885158,-0.0020848701,-0.0029039127
35924337,35924306,-0.0054415306,-0.0021507451,-0.004827211
35947363,35947332,0.0065092435,-0.0057632127,0.004289517
35967395,35967362,0.0033348114,0.0076835067,-0.0078075943
35988339,35988307,0.0038722127,0.0053537404,-0.0032695904
36009341,36009307,0.0038376686,-0.0042261872,-0.004628317
36029339,36029307,-0.003500081,0.0095729595,-0.005912724
36051368,36051318,-2.783598e-05,0.0042918427,0.0025277648
36073340,36073308,-0.00050451356,0.009659449,-0.005440049
36089341,36089309,-0.0017656977,0.007839916,0.0005735323
36115346,36115309,-0.00438936,0.0014919696,0.009202232
36134334,36134303,0.005913564,0.0059923036,-0.006259166
36154577,36154544,0.010118931,-0.00521901,0.009849014
36176354,36176322,-0.0014590324,-0.0015162533,-0.0090118395
36196343,36196306,0.00017155733,-0.0016402763,-0.0033880002
36216339,36216307,-0.0029143856,-0.0069571096,-0.007581951
36238338,36238305,0.0030681326,-0.006583149,0.0053899684
36262406,36262373,-0.0042561693,-0.009652296,0.005432435
36282358,36282327,-0.009090263,0.00046675088,-0.004954037
36303418,36303385,0.0017142169,-0.0049682143,-0.002437322
36324344,36324312,-0.0014026838,0.0063328417,-0.0052435007
36344342,36344309,-0.0060547553,-0.0035638546,0.009351883
36367398,36367352,0.009748787,0.0040357937,-0.0039299005
36386720,36386688,0.009408313,-0.009515136,-0.0036430743
36408350,36408311,-0.00779548,0.0069940602,0.009034178
36430339,36430307,0.0076546175,0.0065077925,-0.009342675
36450337,36450304,0.010064943,0.008263844,-0.0019493183
36469337,36469306,0.00017679998,0.0034983668,-0.005897461
36489339,36489306,-0.0038558624,0.0058415006,0.00016035663
36514335,36514302,-0.0047345855,-0.002219639,-0.009822667
36533334,36533303,0.010662845,0.010414739,0.009075624
36554340,36554307,-0.0028211675,0.003639783,0.00066925306
36574341,36574309,0.0008498756,-0.0049429834,0.0025731935
36598340,36598308,-0.0026000673,-0.0017147277,0.008199495
36619358,36619325,-0.0065743313,-0.006280384,-0.0015909765
36637358,36637325,-0.002582886,0.008159814,-0.002206362
36658370,36658329,0.0063750898,0.009213275,-0.00475342
36682366,36682334,-0.0055865636,0.0047576427,-0.008085323
36702379,36702347,-0.0062843864,-0.0013613359,0.0017646296
36722363,36722330,-0.007713719,0.009888977,-0.005876651
36742385,36742354,0.006624677,0.012972118,0.003571108
36766338,36766306,0.007388386,0.010083053,0.00037283477
36785561,36785528,-0.007157405,0.0001481463,0.0011207698
36805344,36805312,0.009640186,0.0024888911,0.008331101
36826341,36826308,0.008437855,0.0026381852,-0.0048774662
36846345,36846314,0.008053871,0.015863663,0.005135245
36871338,36871306,-0.00032289978,0.016129794,0.009040864
36888341,36888310,0.0013317035,0.0012066251,0.0031991256
36912388,36912356,-0.004523355,0.0024269863,-0.008672145
36932363,36932330,-0.0016167815,0.006984546,3.2532967e-05
36953341,36953309,0.015661107,0.011440144,0.0025350603
36976348,36976317,0.0024982658,0.01565065,0.004564112
36991330,36991299,0.0023054024,-0.00017076614,0.0061118184
37016339,37016306,0.0012087985,0.01525137,0.0033469978
37039337,37039306,-7.1297116e-05,0.00811002,0.0067477105
37056338,37056307,0.0061528087,0.00014087392,-0.009142881
37080336,37080303,0.0015062082,0.0009855938,-0.004041971
37099337,37099306,0.014051167,0.042475615,-0.009986777
37121336,37121303,0.007263504,0.012082866,0.008239121
37141337,37141305,0.00024291681,0.0015317674,0.000972736
37162369,37162336,-0.007793951,0.012611649,-0.0078092166
37185845,37185812,0.0019282998,0.006647554,0.0068958006
37207379,37207347,0.015909335,0.0033629094,0.0042977664
37224346,37224314,0.000294169,0.011604843,0.0018515732
37248340,37248309,0.025739755,0.045265578,0.0047423383
37268348,37268315,0.011919227,0.011646166,0.0020260948
37288362,37288321,0.0049481564,0.009557081,-0.008293142
37312427,37312386,0.0068171574,0.00226754,-0.0056216675
