timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
57190325,0.0063616503,-0.010340047,0.0,0.0,0.9999816,0.003180777,-0.005169974,1.6444837e-05,0.0,0.0,-0.6271195,1,0,0,0,0,0
57281184,0.007118728,-0.011023087,0.0,0.0,0.9999785,0.0035593025,-0.005511481,1.961745e-05,0.0,0.0,-0.6279815,1,0,0,0,0,0
57399183,0.0067974306,-0.011941887,0.0,0.0,0.9999764,0.0033986482,-0.0059708734,2.0293377e-05,0.0,0.0,-0.62769365,1,0,0,0,0,0
57501506,0.007549594,-0.012354116,0.0,0.0,0.9999738,0.0037747158,-0.0061769746,2.3316936e-05,0.0,0.0,-0.62906355,1,0,0,0,0,0
57598343,0.008580829,-0.012311187,0.0,0.0,0.99997187,0.00429032,-0.0061554974,2.6409798e-05,0.0,0.0,-0.6295002,1,0,0,0,0,0
57697529,0.008149297,-0.013242988,0.0,0.0,0.9999698,0.004074548,-0.006621391,2.697999e-05,0.0,0.0,-0.6300758,1,0,0,0,0,0
57794328,0.0083242245,-0.013933652,0.0,0.0,0.9999671,0.0041619986,-0.006966709,2.899639e-05,0.0,0.0,-0.6306659,1,0,0,0,0,0
57892559,0.0077768485,-0.013209378,0.0,0.0,0.9999707,0.0038883295,-0.0066045914,2.568158e-05,0.0,0.0,-0.62891906,1,0,0,0,0,0
58014361,0.007877926,-0.013286209,0.0,0.0,0.9999702,0.003938866,-0.0066430033,2.6166681e-05,0.0,0.0,-0.6288951,1,0,0,0,0,0
58112495,0.007985019,-0.013227447,0.0,0.0,0.99997014,0.003992412,-0.006613623,2.640509e-05,0.0,0.0,-0.6278433,1,0,0,0,0,0
58210164,0.0076010157,-0.012505513,0.0,0.0,0.99997324,0.0038004243,-0.0062526707,2.3763436e-05,0.0,0.0,-0.6279614,1,0,0,0,0,0
58310512,0.006402502,-0.011344753,0.0,0.0,0.9999788,0.003201194,-0.005672317,1.8158573e-05,0.0,0.0,-0.6279317,1,0,0,0,0,0
58405153,0.0073789065,-0.011042378,0.0,0.0,0.99997795,0.0036893885,-0.005521123,2.0370017e-05,0.0,0.0,-0.627908,1,0,0,0,0,0
58521246,0.007567781,-0.009645389,0.0,0.0,0.9999812,0.0037838374,-0.004822641,1.8248433e-05,0.0,0.0,-0.6282641,1,0,0,0,0,0
58610157,0.007446881,-0.008908851,0.0,0.0,0.99998313,0.0037233953,-0.00445438,1.6585695e-05,0.0,0.0,-0.62951183,1,0,0,0,0,0
58706537,0.007223749,-0.008116483,0.0,0.0,0.9999852,0.0036118368,-0.004058203,1.4657784e-05,0.0,0.0,-0.6288728,1,0,0,0,0,0
58825402,0.0068568434,-0.0070034233,0.0,0.0,0.999988,0.0034283942,-0.0035016842,1.2005296e-05,0.0,0.0,-0.6285307,1,0,0,0,0,0
58924205,0.006508523,-0.007086174,0.0,0.0,0.99998844,0.0032542355,-0.0035430607,1.1530088e-05,0.0,0.0,-0.6278316,1,0,0,0,0,0
59025163,0.005700257,-0.0072942553,0.0,0.0,0.9999893,0.0028501058,-0.0036471046,1.0394746e-05,0.0,0.0,-0.62838876,1,0,0,0,0,0
59125189,0.00481966,-0.007277302,0.0,0.0,0.99999046,0.0024098118,-0.0036386324,8.768503e-06,0.0,0.0,-0.6281064,1,0,0,0,0,0
59217138,0.004604711,-0.008400041,0.0,0.0,0.99998856,0.0023023332,-0.0041999966,9.669903e-06,0.0,0.0,-0.6279587,1,0,0,0,0,0
59312521,0.0049229856,-0.007503909,0.0,0.0,0.9999899,0.0024614728,-0.0037519345,9.235378e-06,0.0,0.0,-0.62875,1,0,0,0,0,0
59435167,0.0046981554,-0.006304903,0.0,0.0,0.99999225,0.0023490638,-0.0031524375,7.4053337e-06,0.0,0.0,-0.6289289,1,0,0,0,0,0
59532148,0.00450565,-0.006334418,0.0,0.0,0.9999925,0.0022528118,-0.0031671955,7.135149e-06,0.0,0.0,-0.62847817,1,0,0,0,0,0
59628061,0.005504395,-0.0060403924,0.0,0.0,0.99999166,0.0027521814,-0.0030201802,8.312152e-06,0.0,0.0,-0.628237,1,0,0,0,0,0
59722168,0.005561083,-0.0069078994,0.0,0.0,0.99999017,0.0027805213,-0.0034539297,9.603819e-06,0.0,0.0,-0.62681735,1,0,0,0,0,0
59842175,0.0058503356,-0.005817765,0.0,0.0,0.9999915,0.0029251513,-0.0029088662,8.508945e-06,0.0,0.0,-0.62784356,1,0,0,0,0,0
59940684,0.0063583674,-0.005639726,0.0,0.0,0.999991,0.0031791658,-0.002819845,8.964835e-06,0.0,0.0,-0.6286884,1,0,0,0,0,0
60036190,0.006637181,-0.004500405,0.0,0.0,0.99999195,0.0033185764,-0.002250188,7.467481e-06,0.0,0.0,-0.62872297,1,0,0,0,0,0
60131200,0.00507691,-0.0036672445,0.0,0.0,0.9999951,0.002538448,-0.0018336152,4.6545597e-06,0.0,0.0,-0.6278655,1,0,0,0,0,0
60228161,0.004552433,-0.00381725,0.0,0.0,0.9999956,0.0022762103,-0.0019086187,4.344437e-06,0.0,0.0,-0.6273122,1,0,0,0,0,0
60345896,0.006937916,-0.007099223,0.0,0.0,0.9999877,0.003468929,-0.0035495826,1.2313401e-05,0.0,0.0,-0.665993,1,0,0,0,0,0
60441001,0.01734389,-0.017189737,0.0,0.0,0.99992543,0.0086715175,-0.008594441,7.453239e-05,0.0,0.0,-0.75932676,1,0,0,0,0,0
60540146,0.019217204,-0.021130871,0.0,0.0,0.999898,0.009607918,-0.010564752,0.000101515616,0.0,0.0,-0.9312255,1,0,0,0,0,0
60637205,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60744193,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60834442,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60956901,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61046754,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61139954,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61259927,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61353099,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61444930,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61566384,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61660205,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61749691,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61871522,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61963143,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62054796,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62148186,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62269503,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62361836,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62453952,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62575192,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62666652,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62759191,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62882091,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62969914,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63062444,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63188198,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63277121,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63368485,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63490758,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63583126,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63672972,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63794881,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63887037,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63976491,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64098759,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64189001,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64280037,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64391540,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64509343,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64600437,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64693037,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64814160,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64906272,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64996833,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65090556,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65212770,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65302991,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65422583,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65513152,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65605925,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65726582,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65819283,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65910071,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
66032842,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
66125174,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
66213722,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
66337095,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
66430519,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
66520376,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
66613171,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
66732309,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
66824231,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
66946429,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
67039025,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
67130570,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
67250761,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
67341840,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
67434058,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
67554926,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
67647681,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
67740350,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
67859913,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
67952979,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
68059881,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
68150224,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
68240742,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
68365863,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
68394999,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
68927401,0.0,-0.0,-0.9021802,0.0,0.89997244,0.0,-0.0,-0.43594685,0.0,0.0,-0.0,1,0,0,0,0,0
