timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
51923235,1689676244639000,401540301,1162593689,11915,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.03,-2.9299998,0.0,0,nan,nan,3,1,15
52024053,1689676244739000,401540301,1162593681,12319,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-2.9199998,0.0,0,nan,nan,3,1,15
52122954,1689676244839000,401540306,1162593688,12644,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,-2.9199998,0.0,0,nan,nan,3,1,15
52222619,1689676244939000,401540301,1162593685,12890,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.01,-2.9099998,0.0,0,nan,nan,3,1,15
52323983,1689676245039000,401540304,1162593692,13252,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.04,-0.049999997,-2.87,0.0,0,nan,nan,3,1,15
52422621,1689676245139000,401540304,1162593690,13477,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,-2.7,0.0,0,nan,nan,3,1,15
52523776,1689676245239000,401540301,1162593684,13806,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-2.3999999,0.0,0,nan,nan,3,1,15
52623258,1689676245339000,401540299,1162593690,14053,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-2.18,0.0,0,nan,nan,3,1,15
52722807,1689676245439000,401540297,1162593689,14090,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-1.99,0.0,0,nan,nan,3,1,15
52823050,1689676245539000,401540296,1162593681,14350,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.04,-1.7099999,0.0,0,nan,nan,3,1,15
52922953,1689676245639000,401540305,1162593680,14452,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.04,-1.5999999,0.0,0,nan,nan,3,1,15
53023339,1689676245739000,401540305,1162593694,14661,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.01,-1.41,0.0,0,nan,nan,3,1,15
53122437,1689676245839000,401540300,1162593687,14902,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,-1.3199999,0.0,0,nan,nan,3,1,15
53223902,1689676245939000,401540298,1162593682,14888,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-1.24,0.0,0,nan,nan,3,1,15
53323601,1689676246039000,401540298,1162593690,15006,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.03,-1.1,0.0,0,nan,nan,3,1,15
53423888,1689676246139000,401540303,1162593681,15269,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.02,-1.03,0.0,0,nan,nan,3,1,15
53522515,1689676246239000,401540299,1162593682,15362,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.96,0.0,0,nan,nan,3,1,15
53622955,1689676246339000,401540295,1162593686,15422,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,0.03,-0.90999997,0.0,0,nan,nan,3,1,15
53722433,1689676246439000,401540299,1162593691,15383,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,-0.01,-0.69,0.0,0,nan,nan,3,1,15
53823967,1689676246539000,401540295,1162593689,15564,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,-0.63,0.0,0,nan,nan,3,1,15
53923198,1689676246639000,401540302,1162593694,15646,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,-0.68,0.0,0,nan,nan,3,1,15
54025963,1689676246739000,401540305,1162593689,15610,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,0.03,-0.62,0.0,0,nan,nan,3,1,15
54123927,1689676246839000,401540295,1162593684,15623,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.02,-0.56,0.0,0,nan,nan,3,1,15
54222848,1689676246939000,401540301,1162593689,15799,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,-0.45999998,0.0,0,nan,nan,3,1,15
54323360,1689676247039000,401540303,1162593686,15723,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.44,0.0,0,nan,nan,3,1,15
54423243,1689676247139000,401540301,1162593687,15924,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.02,-0.42,0.0,0,nan,nan,3,1,15
54540416,1689676247255000,401540303,1162593685,15899,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,-0.37,0.0,0,nan,nan,3,1,15
54644350,1689676247360000,401540297,1162593695,15946,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.03,-0.35,0.0,0,nan,nan,3,1,15
54743934,1689676247460000,401540306,1162593693,15932,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.01,-0.29999998,0.0,0,nan,nan,3,1,15
54843781,1689676247560000,401540304,1162593692,15889,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-0.19,0.0,0,nan,nan,3,1,15
54944020,1689676247660000,401540296,1162593684,16021,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.04,-0.24,0.0,0,nan,nan,3,1,15
55045417,1689676247761000,401540303,1162593692,15894,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,0.03,-0.17999999,0.0,0,nan,nan,3,1,15
55144731,1689676247861000,401540307,1162593694,16045,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,-0.11,0.0,0,nan,nan,3,1,15
56183143,1689676248899000,401540305,1162593685,16131,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.03,-0.04,-0.12,0.0,0,nan,nan,3,1,15
56283902,1689676248999000,401540302,1162593690,16183,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.03,-0.07,0.0,0,nan,nan,3,1,15
56383664,1689676249099000,401540301,1162593685,16007,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.049999997,-0.049999997,-0.01,0.0,0,nan,nan,3,1,15
56482710,1689676249199000,401540297,1162593680,16167,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.02,-0.099999994,0.0,0,nan,nan,3,1,15
56583337,1689676249299000,401540304,1162593682,16063,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.04,-0.049999997,-0.07,0.0,0,nan,nan,3,1,15
56682851,1689676249399000,401540296,1162593680,16185,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,-0.02,-0.06,0.0,0,nan,nan,3,1,15
56783570,1689676249499000,401540292,1162593682,16169,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.099999994,0.0,0.01,0.0,0,nan,nan,3,1,15
56883382,1689676249599000,401540293,1162593683,16049,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,0.0,-0.06,0.0,0,nan,nan,3,1,15
56983924,1689676249699000,401540297,1162593689,16215,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,-0.02,-0.02,0.0,0,nan,nan,3,1,15
57083995,1689676249799000,401540293,1162593689,16146,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.089999996,-0.06,0.0,0.0,0,nan,nan,3,1,15
57183938,1689676249899000,401540293,1162593677,16018,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.11,-0.07,0.0,0.0,0,nan,nan,3,1,15
57282491,1689676249999000,401540295,1162593679,16190,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,-0.04,0.0,0.0,0,nan,nan,3,1,15
57382961,1689676250099000,401540297,1162593682,16014,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.099999994,-0.06,0.14,0.0,0,nan,nan,3,1,15
57483583,1689676250199000,401540295,1162593678,16106,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.099999994,-0.03,0.13,0.0,0,nan,nan,3,1,15
57583910,1689676250299000,401540288,1162593676,16107,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.11,-0.04,0.11,0.0,0,nan,nan,3,1,15
57683990,1689676250399000,401540292,1162593679,16185,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.01,-0.03,0.0,0,nan,nan,3,1,15
57785416,1689676250500000,401540293,1162593677,16042,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,0.0,0.0,0,nan,nan,3,1,15
57883440,1689676250600000,401540286,1162593679,16229,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.049999997,-0.04,0.049999997,0.0,0,nan,nan,3,1,15
57985879,1689676250700000,401540289,1162593683,16062,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,-0.02,0.049999997,0.0,0,nan,nan,3,1,15
58085431,1689676250801000,401540290,1162593677,16181,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-0.03,0.0,0,nan,nan,3,1,15
58184918,1689676250901000,401540294,1162593681,16100,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,0.02,0.0,0,nan,nan,3,1,15
58286752,1689676251002000,401540288,1162593675,16193,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,0.04,0.0,0,nan,nan,3,1,15
58385737,1689676251102000,401540289,1162593680,16128,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,0.0,0.0,0,nan,nan,3,1,15
58486929,1689676251202000,401540292,1162593686,16181,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.04,0.049999997,0.0,0,nan,nan,3,1,15
58586655,1689676251303000,401540287,1162593676,16150,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,-0.03,-0.02,0.0,0,nan,nan,3,1,15
58686770,1689676251403000,401540289,1162593685,16102,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,-0.01,-0.04,0.0,0,nan,nan,3,1,15
58786726,1689676251503000,401540287,1162593681,16228,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-0.07,0.0,0,nan,nan,3,1,15
58888909,1689676251603000,401540290,1162593681,16034,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.06,0.0,0,nan,nan,3,1,15
58987308,1689676251703000,401540290,1162593681,16182,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.01,0.06,0.02,0.0,0,nan,nan,3,1,15
59086955,1689676251803000,401540285,1162593682,16102,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.02,0.0,0.0,0,nan,nan,3,1,15
59188486,1689676251903000,401540287,1162593673,16158,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.02,0.049999997,0.0,0,nan,nan,3,1,15
59288659,1689676252003000,401540292,1162593686,16229,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,0.04,0.0,0,nan,nan,3,1,15
59387935,1689676252103000,401540288,1162593674,16145,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,0.03,0.0,0,nan,nan,3,1,15
59487001,1689676252203000,401540290,1162593678,16134,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,-0.03,-0.01,0.0,0,nan,nan,3,1,15
59586930,1689676252303000,401540292,1162593686,16173,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-0.03,0.0,0,nan,nan,3,1,15
59687181,1689676252403000,401540290,1162593682,16045,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-0.03,0.0,0,nan,nan,3,1,15
59787078,1689676252503000,401540289,1162593674,16077,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,-0.02,0.049999997,0.0,0,nan,nan,3,1,15
59886928,1689676252603000,401540297,1162593684,16104,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,-0.02,0.0,0.0,0,nan,nan,3,1,15
59989854,1689676252704000,401540295,1162593680,16100,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,0.04,-0.04,0.0,0,nan,nan,3,1,15
60088435,1689676252804000,401540290,1162593686,16207,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.04,0.049999997,0.01,0.0,0,nan,nan,3,1,15
60187677,1689676252904000,401540292,1162593682,16069,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.0,0.02,0.0,0,nan,nan,3,1,15
60290762,1689676253004000,401540298,1162593677,16178,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,0.16,0.0,0,nan,nan,3,1,15
60389654,1689676253104000,401540290,1162593679,16074,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,0.38,0.0,0,nan,nan,3,1,15
60488659,1689676253204000,401540296,1162593684,15896,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,1.0,0.0,0,nan,nan,3,1,15
60589469,1689676253304000,401540297,1162593679,15904,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.049999997,-0.08,1.81,0.0,0,nan,nan,3,1,15
60689008,1689676253404000,401540299,1162593684,15762,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.07,-0.12,2.48,0.0,0,nan,nan,3,1,15
60801822,1689676253517000,401540290,1162593681,15227,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.22999999,-0.13,-0.19,3.1599998,0.0,0,nan,nan,3,1,15
60910112,1689676253625000,401540286,1162593674,15133,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.32,-0.22999999,-0.22,3.76,0.0,0,nan,nan,3,1,15
61015499,1689676253731000,401540291,1162593677,14599,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.37,-0.24,-0.28,4.45,0.0,0,nan,nan,3,1,15
61122124,1689676253837000,401540285,1162593673,13979,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.38,-0.26,-0.28,5.04,0.0,0,nan,nan,3,1,15
61228533,1689676253944000,401540285,1162593672,13445,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.45999998,-0.31,-0.34,5.69,0.0,0,nan,nan,3,1,15
61336425,1689676254052000,401540277,1162593659,12851,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.48999998,-0.35999998,-0.32999998,6.2,0.0,0,nan,nan,3,1,15
61443101,1689676254158000,401540276,1162593663,12217,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.56,-0.44,-0.35,6.7999997,0.0,0,nan,nan,3,1,15
61550099,1689676254265000,401540275,1162593653,11337,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.57,-0.44,-0.35999998,7.39,0.0,0,nan,nan,3,1,15
61658457,1689676254373000,401540268,1162593654,10508,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.63,-0.48999998,-0.39999998,7.7799997,0.0,0,nan,nan,3,1,15
61765740,1689676254481000,401540261,1162593644,9638,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.57,-0.42999998,-0.37,8.33,0.0,0,nan,nan,3,1,15
61869737,1689676254585000,401540254,1162593643,8757,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.66999996,-0.53,-0.41,8.8,0.0,0,nan,nan,3,1,15
61978579,1689676254694000,401540255,1162593634,7906,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.65999997,-0.52,-0.42,9.28,0.0,0,nan,nan,3,1,15
62086434,1689676254802000,401540248,1162593626,6757,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.64,-0.5,-0.39999998,9.639999,0.0,0,nan,nan,3,1,15
62191419,1689676254906000,401540239,1162593618,5768,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.76,-0.61,-0.44,10.0,0.0,0,nan,nan,3,1,15
62299076,1689676255014000,401540234,1162593620,4577,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.74,-0.57,-0.47,10.37,0.0,0,nan,nan,3,1,15
62405566,1689676255121000,401540235,1162593612,3485,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.76,-0.62,-0.44,10.58,0.0,0,nan,nan,3,1,15
62511772,1689676255227000,401540226,1162593614,2513,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.81,-0.65999997,-0.48,10.95,0.0,0,nan,nan,3,1,15
62619049,1689676255334000,401540223,1162593595,1193,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.76,-0.63,-0.42,11.24,0.0,0,nan,nan,3,1,15
62726477,1689676255442000,401540217,1162593602,1090,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,0.66999996,0.0,0,nan,nan,3,1,15
62833411,1689676255549000,401540216,1162593600,1114,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.03,-0.07,0.0,0,nan,nan,3,1,15
62938677,1689676255654000,401540220,1162593594,971,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,-0.11,0.0,0,nan,nan,3,1,15
63045749,1689676255761000,401540219,1162593605,1024,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.01,-0.04,0.0,0,nan,nan,3,1,15
63154361,1689676255870000,401540216,1162593592,1067,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.03,-0.07,0.0,0,nan,nan,3,1,15
63261613,1689676255977000,401540215,1162593595,1084,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,-0.04,0.0,0.0,0,nan,nan,3,1,15
63366907,1689676256082000,401540218,1162593604,1078,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.04,0.0,0,nan,nan,3,1,15
63475160,1689676256190000,401540222,1162593598,1059,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.03,-0.089999996,0.0,0,nan,nan,3,1,15
63581637,1689676256297000,401540223,1162593595,1083,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,-0.03,-0.08,0.0,0,nan,nan,3,1,15
63686805,1689676256402000,401540218,1162593600,981,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,-0.099999994,0.0,0,nan,nan,3,1,15
63791940,1689676256507000,401540216,1162593600,1055,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,0.01,0.0,0,nan,nan,3,1,15
63899619,1689676256614000,401540220,1162593596,1037,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.01,-0.02,0.0,0,nan,nan,3,1,15
64006000,1689676256721000,401540221,1162593599,1136,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,-0.12,0.0,0,nan,nan,3,1,15
64110913,1689676256826000,401540213,1162593605,1145,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,-0.13,0.0,0,nan,nan,3,1,15
64220963,1689676256936000,401540217,1162593598,973,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.01,-0.049999997,-0.11,0.0,0,nan,nan,3,1,15
64325235,1689676257040000,401540221,1162593604,1017,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.01,-0.06,-0.02,0.0,0,nan,nan,3,1,15
64430922,1689676257146000,401540217,1162593594,972,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,-0.14999999,0.0,0,nan,nan,3,1,15
64537656,1689676257253000,401540217,1162593603,962,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-0.16,0.0,0,nan,nan,3,1,15
64644571,1689676257359000,401540218,1162593592,1000,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,-0.24,0.0,0,nan,nan,3,1,15
64750385,1689676257466000,401540219,1162593601,1116,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.03,-0.17,0.0,0,nan,nan,3,1,15
64857436,1689676257572000,401540221,1162593598,1039,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.02,-0.14,0.0,0,nan,nan,3,1,15
64964809,1689676257679000,401540221,1162593593,1033,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,-0.02,0.0,0,nan,nan,3,1,15
65072153,1689676257787000,401540214,1162593598,923,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,-0.08,0.0,0,nan,nan,3,1,15
65179368,1689676257895000,401540221,1162593592,988,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.099999994,0.0,0,nan,nan,3,1,15
65286583,1689676258001000,401540222,1162593602,1032,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,0.03,-0.089999996,0.0,0,nan,nan,3,1,15
65392987,1689676258108000,401540213,1162593600,929,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,-0.17,0.0,0,nan,nan,3,1,15
65496604,1689676258212000,401540221,1162593596,1106,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,-0.01,-0.089999996,0.0,0,nan,nan,3,1,15
65603805,1689676258319000,401540215,1162593605,919,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,-0.02,0.0,0,nan,nan,3,1,15
65710714,1689676258426000,401540216,1162593592,1131,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.03,0.049999997,0.0,0.0,0,nan,nan,3,1,15
65817306,1689676258532000,401540222,1162593601,942,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,-0.16,0.0,0,nan,nan,3,1,15
65924829,1689676258639000,401540219,1162593602,1140,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,-0.24,0.0,0,nan,nan,3,1,15
66030955,1689676258746000,401540215,1162593598,985,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.03,-0.19999999,0.0,0,nan,nan,3,1,15
66136901,1689676258852000,401540214,1162593605,1062,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,-0.29,0.0,0,nan,nan,3,1,15
66244749,1689676258959000,401540222,1162593604,910,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,-0.34,0.0,0,nan,nan,3,1,15
66350903,1689676259066000,401540221,1162593598,1108,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,-0.02,0.32999998,0.0,0,nan,nan,3,1,15
66458611,1689676259173000,401540220,1162593602,1125,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.02,-0.049999997,0.0,0,nan,nan,3,1,15
66566897,1689676259281000,401540222,1162593594,947,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.21,0.0,0,nan,nan,3,1,15
66670935,1689676259386000,401540217,1162593600,1067,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,0.17999999,0.0,0,nan,nan,3,1,15
66776716,1689676259492000,401540220,1162593604,1008,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.0,-0.099999994,0.0,0,nan,nan,3,1,15
66886492,1689676259600000,401540223,1162593604,1021,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.03,0.099999994,0.0,0,nan,nan,3,1,15
66990545,1689676259706000,401540215,1162593603,995,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.01,0.13,0.0,0,nan,nan,3,1,15
67099127,1689676259814000,401540216,1162593596,1019,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,-0.04,-0.13,0.0,0,nan,nan,3,1,15
67204247,1689676259919000,401540222,1162593594,921,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.11,0.0,0,nan,nan,3,1,15
67311640,1689676260026000,401540219,1162593604,1114,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.03,-0.03,0.0,0,nan,nan,3,1,15
67417558,1689676260133000,401540214,1162593601,1127,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.089999996,0.0,0,nan,nan,3,1,15
67524630,1689676260238000,401540221,1162593604,1095,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,-0.04,0.0,0,nan,nan,3,1,15
67630224,1689676260345000,401540221,1162593593,911,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,0.04,0.0,0,nan,nan,3,1,15
67738090,1689676260452000,401540216,1162593594,1140,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.02,0.0,0,nan,nan,3,1,15
67843751,1689676260559000,401540217,1162593593,940,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.02,-0.01,0.0,0,nan,nan,3,1,15
67950969,1689676260666000,401540217,1162593595,1098,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,0.04,0.0,0,nan,nan,3,1,15
