timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
47428686,47428655,-0.07426451,0.04648271,-0.01604925
47452337,47452303,-0.07974287,0.028297892,-0.020102143
47472341,47472310,-0.08567868,0.052159205,-0.013788437
47496379,47496334,-0.080426976,0.050674446,-0.019434843
47516343,47516309,-0.063854694,0.030000478,-0.016475763
47537343,47537312,-0.042268217,0.062322114,-0.007741045
47557342,47557309,-0.032947514,0.101503015,-0.012147208
47577365,47577324,-0.017241854,0.089300096,-0.002800108
47601348,47601316,-0.021969145,0.048416782,-0.005181242
47620337,47620303,-0.014481815,0.043556057,-0.014929297
47641425,47641393,-0.023873111,0.043468807,-0.0052990727
47661346,47661312,-0.044868324,0.061698794,-0.014439793
47685421,47685388,-0.04467004,0.04780715,-0.012564409
47705347,47705315,-0.056688968,0.03525416,-0.0047248206
47726345,47726312,-0.044375125,0.02660332,-0.0086682355
47744365,47744324,-0.038149618,0.03659908,-0.005311465
47766343,47766310,-0.041712053,0.049261764,0.0054367455
47787371,47787334,-0.045855716,0.03068298,-0.009396651
47808367,47808334,-0.043407667,0.0077294866,-0.009540561
47831344,47831311,-0.027784236,0.025531102,0.0076724184
47850421,47850389,-0.022103041,0.052748956,-0.0061563523
47873388,47873354,-0.0490683,0.035183553,-0.004400538
47892345,47892312,-0.04593726,0.005800263,-0.0066587683
47915792,47915746,-0.010437476,-0.0025547408,-0.007039458
47935347,47935314,-0.022549313,-0.0017040677,0.006408842
47957345,47957313,-0.055475257,-0.012769283,0.009665611
47974349,47974317,-0.039893664,-0.00036993012,-0.0013812957
47998370,47998338,-0.011180088,0.016736412,-0.003484904
48018388,48018354,-0.015508062,0.021989519,0.004251298
48042374,48042327,-0.027794365,0.04779219,-0.0024411646
48062340,48062306,-0.01733007,0.054541163,-0.0046704086
48082384,48082352,-0.038144425,0.05166229,-0.0035698502
48103419,48103386,-0.025040371,0.06565898,-0.0009092118
48122344,48122312,-0.015283893,0.023006123,0.0105292415
48147385,48147354,-0.01222536,0.022298984,0.00047099698
48168367,48168334,-0.013686061,0.033432204,-0.00080460304
48189338,48189306,-0.010004719,-0.003293688,-0.0032992328
48206359,48206327,-0.007553431,-0.042017248,0.0019224416
48228391,48228357,-0.0031443883,-0.01746274,0.011337078
48248365,48248333,0.006661316,-0.012999648,0.011133109
48271365,48271319,-0.031470124,-0.033034112,-0.0036719467
48294343,48294310,-0.02077046,-0.019878514,0.0013859873
48314345,48314313,-0.0018263046,0.006990704,-0.0042055836
48334353,48334319,-0.01939275,0.02145528,-0.006172917
48354368,48354327,-0.018687652,-0.004475942,0.009330593
48374349,48374316,-0.021342965,-0.027385568,0.0047751702
48399349,48399316,-0.0012151377,-0.008712501,-0.0069976393
48419374,48419329,-0.006997773,0.0012086912,0.00034876756
48440353,48440320,-0.009687335,-0.0029596344,-0.0007480466
48460335,48460303,-0.022766579,-0.005749195,0.009713751
48480348,48480315,-0.012348699,-0.0035032022,0.0106606
48504351,48504318,-0.0040343003,-0.004089126,0.008810615
48523384,48523352,-0.0075684185,-0.012878148,-0.00255935
48544425,48544392,-0.008859227,-0.0018756351,0.011757833
48564335,48564303,-0.005203298,0.0018811894,0.010928232
48588485,48588454,-0.016852586,-0.00089191657,0.00724702
48608366,48608333,-0.0031808207,0.008762762,-0.0015489259
48628436,48628404,0.003180299,0.022780878,0.004033091
48647553,48647520,0.0064218817,0.0068566795,0.007838185
48672346,48672313,0.008901613,0.0071773487,-0.0066268863
48692345,48692314,0.0062785693,-0.01130225,-0.0015599645
48713367,48713334,-0.0032197067,-0.020761902,-0.0020798757
48732355,48732324,-0.0008304471,-0.0013405526,0.00069373974
48756345,48756314,0.002436053,0.021701483,-0.002933139
48777366,48777324,-0.009601561,0.0069271396,-0.009720578
48797420,48797389,-3.5352634e-05,-0.020938179,-0.008747789
48818366,48818333,0.0010979881,-0.021550765,-0.0046069664
48838371,48838340,-0.002378935,-0.03307845,-0.0027885705
48858084,48858051,0.009418319,-0.022256259,-0.009309158
48879339,48879308,0.0028942088,-0.039775293,0.00078758516
48903364,48903332,-0.0038763476,-0.02772774,-0.008402002
48923433,48923387,-0.006009196,-0.028458282,0.003182712
48944375,48944333,0.013548605,-0.026643448,0.0091058295
48964343,48964310,0.0024245232,-0.0151312435,0.0061654476
48984425,48984394,0.0032401518,-0.010701444,0.0063216034
49008364,49008332,0.009048796,-0.021579606,-0.0027558592
49027340,49027306,0.011472946,-0.016759314,0.0026901353
49048366,49048334,0.013283825,-0.022744048,-0.008229422
49068397,49068364,0.014104513,-0.03382357,0.0024851777
49088401,49088356,0.013193561,-0.025667068,-0.009358472
49113368,49113337,-0.026851462,-0.023443468,-0.0073482757
49134343,49134310,-0.01819457,-0.0017733425,-0.009078869
49154342,49154310,0.021210594,0.012211972,-0.00030513763
49174337,49174303,0.026861912,0.0083403485,0.0054091034
49194340,49194309,0.00379697,0.02308653,0.009658246
49218360,49218328,0.0054794704,0.027136065,0.008352061
49236344,49236313,0.035348453,0.024164472,-0.0018776762
49258385,49258345,0.037734233,0.013706005,0.0071759257
49281421,49281388,0.038650475,0.014489458,-0.0023211162
49301342,49301309,0.019674301,0.008010488,0.009621249
49324001,49323968,0.026200261,-0.016908411,0.0061771157
49341346,49341313,0.038198937,-0.024886372,0.0034365177
49365890,49365858,0.029558774,-0.013714229,0.010074629
49385349,49385316,0.03599825,-0.015194474,-0.002813723
49406338,49406306,0.011727367,-0.019856745,0.009971917
49427340,49427306,-0.0050504855,-0.015904276,0.0031435017
49447344,49447312,-0.008841594,-0.012250451,-0.0073331743
49467335,49467303,0.0078494875,-0.0010649733,-0.00561379
49490427,49490394,0.009150197,-0.009213384,-0.0012494327
49512421,49512388,0.017269308,-0.028715655,-0.005004803
49532372,49532327,0.045338247,-0.015069526,0.010289766
49553368,49553335,0.033301283,-0.013506313,0.008074062
49573389,49573357,0.030749466,-0.025418364,-0.0030223313
49593365,49593328,0.02127352,-0.008832529,0.0018353453
49614343,49614311,0.015296502,-0.013055785,-0.0046611107
49638393,49638361,0.03159155,-0.006164449,-0.006989845
49658367,49658334,0.026399873,-0.004837153,0.0050732624
49678445,49678401,0.023944065,-0.013593115,-0.006887317
49698366,49698333,0.02032988,-0.019313782,-0.0064992085
49722345,49722311,0.010510775,-0.011282809,-0.0049576242
49742350,49742315,0.0017892603,-0.024336671,-0.0014795329
49764336,49764303,0.0047061164,-0.024894044,-0.0017417226
49784346,49784313,0.01149071,-0.031063963,0.010333031
49806340,49806309,0.03219222,-0.028491898,0.0017712823
49825235,49825202,0.040748022,-0.024100985,0.0060516736
49846341,49846309,0.029541118,0.0017398433,-0.006169552
49866339,49866306,0.032588642,-0.0015053916,0.0026040717
49887365,49887324,0.008851938,-0.018495943,0.006472039
49908477,49908444,-0.0028088125,0.0023191955,0.0019035389
49928415,49928370,0.015810436,-0.0074484874,0.0019815953
49952422,49952390,0.005832142,-0.022875333,0.0057402872
49972348,49972315,-0.0025440713,-0.027111422,-0.008124505
49991516,49991484,0.006922876,-0.019362094,0.00823967
50016340,50016309,0.022317404,0.00065412105,0.0076088677
50036344,50036313,0.019211711,0.0008422341,0.003487785
50056372,50056329,0.015616068,-0.0073430943,-0.0072401213
50076347,50076316,-0.0069245095,-0.0014653082,-0.007993336
50100341,50100310,-0.016337715,-0.016725808,0.0025264758
50121342,50121309,-0.0045673065,-0.0047352463,0.008616217
50140422,50140390,0.00082443544,-0.012123827,0.006629654
50162453,50162419,-0.020783808,-0.006442555,0.0015757922
50182344,50182312,-0.01504309,0.008027373,-0.0050757932
50203370,50203337,0.008229433,-0.008954586,0.008528769
50223659,50223625,0.0067165676,-0.0025353804,0.0037466073
50244365,50244324,0.005909317,-0.01713777,0.009106304
50264345,50264312,0.021435434,-0.033989638,-0.0071582096
50288390,50288357,0.010986812,-0.02487978,-0.007778537
50308365,50308333,0.015734479,-0.0045520915,-0.0070632556
50329348,50329317,-0.0025055588,-0.011604121,0.0018216603
50352340,50352308,0.018158762,0.015115327,-0.0019947148
50373392,50373359,-0.013613736,7.5895645e-05,0.0029934035
50394395,50394340,-0.025303377,-0.0065561044,-0.007151471
50413384,50413352,-0.022092052,0.0030512123,-0.004529285
50433366,50433333,0.0020004192,-0.00679379,-0.006859686
50454343,50454311,0.0161024,-0.025324423,0.0055038473
50478390,50478358,0.028747505,-0.001188815,0.00393477
50499340,50499307,0.0034541457,0.014611476,-0.0017351336
50518388,50518356,-0.007893554,0.0025654961,-0.0034288776
50538365,50538332,0.013084661,-0.0015933788,-0.002508002
50562364,50562318,0.011719011,0.03495654,-0.005303589
50582378,50582334,0.026926631,0.0448672,0.0063392012
50602426,50602392,0.014388667,0.019780334,-0.00095184933
50623390,50623358,0.001672022,0.023623267,-0.010274266
50646424,50646393,-0.020666083,0.016039915,-0.0071027107
50666344,50666311,-0.026717626,0.0075856047,0.006813458
50686340,50686308,-0.003688013,0.014215185,0.008792528
50706346,50706313,0.014089214,0.018996162,-0.007896317
50730342,50730308,-0.029796988,0.0060806684,-0.0004261882
50751343,50751311,-0.012257442,0.01463367,-0.0040275785
50772369,50772323,-0.0156004885,0.0014185752,-0.0062444434
50792376,50792332,-0.03173176,-0.003451867,0.0042433245
50812355,50812321,-0.025054717,-0.0054429984,0.0026806148
50833473,50833437,-0.03087666,-0.00020616263,-0.00075412734
50856343,50856312,-0.0055971825,-0.030206587,0.0009778335
50875353,50875320,0.02268067,-0.005027294,0.0071366196
50896358,50896322,0.013693369,0.0062544844,0.008086919
50916336,50916303,-0.0064568855,0.0010811794,-0.005647206
50936341,50936309,-0.03492421,-0.003560663,-0.0010329667
50961365,50961323,-0.017942898,-0.01657613,-0.010163576
50980377,50980330,0.0023975323,-0.0011664811,-0.007688722
51002367,51002331,0.0065943417,0.031633623,-0.005312612
51022346,51022313,0.030852797,0.030866303,0.002184125
51042363,51042327,0.022300934,0.017823774,0.0008455122
51066341,51066310,0.005140222,-0.009134229,0.008722379
51086341,51086307,-0.0015704355,0.0034183,0.004193571
51107345,51107314,0.005470402,0.020155018,0.0040523973
51126356,51126322,0.0010758088,0.005447605,-0.006001811
51147339,51147306,-0.02106653,-0.008346809,0.00045001667
51167345,51167313,-0.005843887,-0.012585231,0.00032243528
51191366,51191325,-0.0061289994,-0.007992613,0.00791524
51211337,51211303,-0.01443943,0.0014399091,-0.0008006246
51233380,51233349,-0.02358196,0.0035755532,0.0060439655
51252418,51252387,-0.016548589,-0.0072281207,0.0064698816
51276344,51276312,-0.0020006858,-0.020460982,-0.008894881
51297456,51297423,-0.020450039,-0.001678207,0.005835211
51316335,51316303,-0.034036078,0.002070334,-0.0046978113
51336381,51336347,-0.031182243,0.0075645316,-0.00516533
51360339,51360306,-0.004706154,0.015824279,-0.006207159
51380340,51380308,0.009432367,0.0060039833,0.010848159
51401357,51401325,0.0027006862,0.004912897,-0.0052267155
51422347,51422314,-0.020580266,0.02989728,0.0069520473
51442342,51442311,-0.026631916,0.033819817,0.0059957863
51462421,51462388,-0.008965636,0.038895287,0.005517415
51486377,51486332,-0.0063299816,0.0030474425,-0.005486963
51506419,51506387,-0.010863362,-0.01039847,-0.003375573
51527343,51527312,0.00058043195,0.006553294,0.00701377
51549348,51549315,-0.0067816856,0.008965154,-0.00852926
51570338,51570306,-0.00089475315,-0.0013864066,-0.0038346653
51590346,51590313,8.3787985e-05,0.008907942,0.0076034423
51610344,51610309,0.024623325,0.015326544,0.008242925
51631342,51631308,0.012868821,-0.0030565509,0.00094024
51654339,51654306,0.023035184,-0.0043904507,0.006074135
51675335,51675303,0.0066468245,0.009628237,0.0030332955
51695342,51695309,0.0063010575,0.01946988,-0.0091830585
51714366,51714325,-0.021890432,0.010398697,-0.007999727
51738383,51738347,-0.029889978,-0.018184308,0.0058793607
51758363,51758330,-0.00052915775,-0.014870556,0.004199738
51779345,51779313,-0.0077807866,0.012748259,-0.0012422308
51801350,51801313,-0.010419759,0.04011191,0.002753353
51822663,51822630,0.014298933,0.027962778,-0.009911771
51840343,51840310,0.013911465,-0.009101996,-0.009165282
51861335,51861303,0.022630021,-0.008855488,0.00895682
51882345,51882313,0.007006916,-0.010121239,0.0003716552
51901167,51901134,0.0042990292,-0.0006329381,0.0016396744
51926349,51926316,-0.0148768015,0.018929973,0.0069630197
51946436,51946404,-0.02167125,0.0146090975,4.657921e-05
51968494,51968461,0.011670614,0.004223053,0.009007327
51987366,51987322,0.02074247,0.009971777,0.009415061
52007340,52007306,0.014330143,0.00972325,0.008582413
52032349,52032316,-0.009990393,-0.009622677,0.001291315
52052369,52052325,-0.008358085,0.0032245608,0.008964607
52073389,52073356,-0.0096573485,0.007471807,-0.0052532484
52093364,52093333,0.006195559,0.014993019,-0.010842577
52114342,52114309,-0.0067943097,0.0015159,0.0016644446
52134341,52134310,0.007348938,0.00480899,0.0027258282
52158367,52158335,0.031004423,-0.02627813,-0.008486775
52179345,52179311,0.016599398,-0.010146251,-0.004687349
52199420,52199389,-0.017800871,-0.007641222,-0.0015997849
52220343,52220310,-0.010056369,0.0040946095,0.004964798
52242349,52242316,-0.033431657,0.015465995,-0.009164557
52263371,52263339,-0.027320134,0.0056598764,0.0053968537
52282383,52282314,0.002287853,-0.0017056966,0.0027417769
52303368,52303336,0.008897154,-0.007973565,0.007881127
52323381,52323348,-0.018478185,-0.004481923,-0.009593407
52343365,52343333,-0.023811884,-0.0053929477,-0.008083547
52367340,52367308,-0.011566034,-0.023645122,0.0063140965
52388368,52388335,-0.009781257,-0.007258774,-0.010035073
52408476,52408444,-0.0030794418,0.003989195,-0.0088361865
52428368,52428335,0.0142311,0.002327796,0.0058689974
52449334,52449303,0.0008180229,-0.024597364,-0.0066729127
52473439,52473394,-0.0009222166,-0.0265345,-0.006105576
52493368,52493334,0.024439521,-0.012973607,-0.0071175373
52515339,52515307,0.010284075,0.0073331785,-0.009016561
52534344,52534311,0.019367244,0.00096454367,-0.005720393
52557339,52557306,0.031784046,0.005698844,-0.0036013178
52578398,52578366,0.021918733,-0.012682371,-0.0007622099
52598364,52598332,0.01693833,-0.0043391366,0.005935073
52618402,52618369,-0.005629163,-0.0025487472,-0.005262685
52638364,52638332,-0.00084665674,-0.0076154806,-0.0034193231
52662363,52662318,-0.0079739345,-0.008505836,-0.0021745465
52681316,52681271,-0.0019683868,0.005294193,-0.0062836013
52704343,52704311,0.017413398,0.0064376127,0.00042486333
52723008,52722975,0.015562888,0.00497228,0.0031661624
52744346,52744314,-0.0068240897,0.022527903,0.009403951
52765342,52765309,0.0035971184,0.011270577,0.007559374
52786825,52786735,0.00050970085,0.011263801,-0.008741794
52808429,52808384,0.01725058,0.009901917,-0.005833787
52828380,52828347,0.0052200016,0.0016033272,-0.007999889
52848457,52848425,0.0008870908,-0.0116824685,0.0068130177
52872340,52872309,-0.0007435848,0.004059344,0.0051571843
52892335,52892303,0.0007151013,0.010579735,0.009305436
52914347,52914313,0.009388027,0.022306228,0.0044486164
52932334,52932303,-0.007144141,0.012793038,0.006000275
52956370,52956330,0.021089345,0.0023654175,0.002289141
52977337,52977304,0.02096773,-0.0046092975,0.0098884
52996347,52996315,0.0054653175,-0.034329567,0.009668821
53016350,53016317,0.026107674,-0.047066595,0.0019468305
53040346,53040313,-0.010723047,-0.05687721,-0.008955612
53060366,53060325,-0.02614154,-0.046112794,0.009798837
53080346,53080314,-0.045511838,-0.032922707,-0.0005222341
53100369,53100323,-0.021776024,-0.013434075,-0.0011775935
53124548,53124515,0.009711788,0.02180629,-0.0088944305
53142343,53142310,0.030839944,0.02036158,0.004145645
53165505,53165472,0.00031937845,0.015150513,-0.006160307
53184999,53184954,-0.008746392,-0.006992371,0.00055166765
53206345,53206312,-0.022311615,-0.0031961896,-0.0014515163
53228376,53228344,-0.040113743,-0.016671812,-0.0027112456
53249371,53249324,-0.021547941,-0.000973928,-0.0031687988
53268489,53268457,-0.006857568,0.015665647,-0.0063389996
53291148,53291117,0.005244572,0.01060865,-0.0018784556
53312456,53312422,0.0006702883,0.028785728,-0.008939252
53333413,53333369,-0.0069510895,0.009661895,0.007433103
53355365,53355327,-0.0050835577,-0.0033822393,0.0031287828
53374341,53374309,0.00421195,-0.0043316144,0.0071562384
53397869,53397835,0.013375652,0.034241132,-0.0009082863
53414635,53414592,0.005703128,0.029760567,-0.005560635
53436340,53436308,-0.0058630263,0.02562175,0.0066129942
53456345,53456312,0.00030660012,0.0008106312,-0.004141513
53481352,53481319,0.010300015,-0.023714783,0.0016142166
53500340,53500309,0.0074698636,-0.038213957,0.0024410884
53522737,53522706,-0.015020238,-0.019942174,0.0068791877
53544365,53544319,-0.02219319,-0.0011778574,-0.0017483468
53564363,53564318,0.002029892,0.0032958675,-0.00853279
53584341,53584308,0.018956104,0.01380443,0.005895742
53604347,53604315,-0.00086502446,0.018710995,-0.005428822
53623208,53623162,-0.006974855,0.012710397,0.0044495915
53648366,53648333,0.008915715,0.011195567,-0.0065490464
53668393,53668361,0.0014918342,-0.010248204,-0.005058316
53686764,53686719,-0.007443534,-0.00046809984,-0.006144703
53712346,53712313,-0.006121254,-0.006627388,0.0055165086
53732360,53732328,0.0068916464,-0.031964354,-0.0016612464
53754345,53754311,0.018270938,-0.0031675305,-0.0037755417
53773373,53773342,0.03366825,0.040575355,0.008439576
53794345,53794312,0.019318325,0.031539183,-0.004147537
53814345,53814313,-0.005342995,0.01073484,-0.0014749444
53834340,53834306,-0.009408763,-0.0065285256,-0.004902181
53855520,53855488,-0.037994552,-0.024906393,0.0019917793
53880370,53880333,-0.013592018,-0.023805192,0.00029175228
53901348,53901315,-0.010498936,-0.013416768,-0.009939168
53920342,53920310,0.0021251058,-0.006535149,0.008198745
53940420,53940387,-0.011586762,0.0011326697,-0.00046066436
53960346,53960314,-0.048451606,0.0019484147,0.0051399656
53984463,53984432,-0.054898642,-0.0034918208,0.002485404
54006420,54006387,-0.049433812,-0.0035161623,-0.0048808567
54026294,54026242,-0.006114036,-0.00026846415,-0.0031594126
54046335,54046303,-0.004659528,-0.011248949,0.0066877906
54067347,54067314,-0.0055168676,-0.05005765,0.005744291
54090342,54090309,-0.0010944329,-0.03623776,-0.0013742447
54107350,54107317,0.018945858,-0.031427767,0.001795068
54131378,54131331,0.014250331,0.014508141,-0.008128915
54151338,54151306,0.012514111,0.01784939,-0.004326662
54172354,54172320,0.026847737,0.02733746,0.0021131597
54192342,54192310,0.029487854,0.0015897064,-0.0050571435
54216340,54216309,0.033168368,0.00500226,0.0007351339
54237449,54237416,0.025131987,0.015456691,-0.0035579707
54256344,54256312,-0.005500302,0.02621678,-0.00052859564
54277347,54277313,-0.016222974,0.022825528,0.0061772214
54297343,54297312,-0.0081190085,0.006028394,0.008486449
54318383,54318346,-0.025984218,0.004362453,-0.0016696342
54338381,54338349,-0.012744273,-0.01093634,0.0062345085
54363431,54363385,-0.023507977,0.014856474,-0.009014064
54382338,54382306,-0.0072256196,0.011518182,0.0074469126
54402430,54402388,0.0032332335,-0.0013196587,0.0022899446
54426344,54426311,-0.019455278,0.0055198544,-0.0053331126
54447343,54447311,-0.030438323,0.012996171,-0.00819509
54467342,54467309,-0.019383045,0.011113529,-0.0033860763
54486742,54486710,-0.013362034,-0.0071776826,0.009045901
54507192,54507146,0.0059335553,-0.012651593,-0.009828251
54520341,54520309,0.015084451,-0.011941894,0.0027683661
54552339,54552306,0.0015172123,0.009249982,-0.00066075666
54571353,54571320,-0.022763764,0.0008521584,0.0031054108
54587348,54587313,8.179602e-06,-0.002663691,-0.0067221746
54613390,54613359,0.016484192,0.0005538577,0.004155616
54636346,54636313,0.026132528,-0.0014529946,0.0056836023
54649346,54649313,0.030512348,-0.0017408106,0.0064549753
54666345,54666311,0.017177137,0.007298384,-0.0030961714
54697369,54697327,-0.015682215,0.0008504766,-0.0027647242
54714342,54714310,-0.018592829,0.022939581,-0.008986827
54737336,54737303,0.004017382,0.0030921078,0.0038152137
54761341,54761308,-0.0022268638,-0.033045568,-0.0032521365
54782343,54782311,-0.036715504,-0.016639555,0.001313631
54803380,54803348,-0.04292264,-0.0006736318,0.0052218502
54822339,54822305,-0.023342196,0.02189809,-0.003681632
54845164,54845131,-0.00953546,0.02519584,0.0018775444
54866342,54866310,-0.018372165,0.011718708,0.007861965
54886337,54886303,-0.015067601,0.009158674,0.006624208
54906342,54906310,-0.017632246,0.015104659,-0.007353557
54930347,54930315,-0.015348306,0.0012311256,0.0048474534
54950343,54950310,0.009364055,-0.009693102,0.004974573
54972342,54972310,0.008045213,-0.0072554336,0.010405739
54990336,54990303,0.018166168,0.0017164923,-0.0050352532
55014342,55014309,0.043042704,0.00456682,-0.0055506476
55034366,55034324,0.0069091558,0.0031437934,-0.0061879377
55054340,55054306,-0.004821865,-0.008213287,0.0062880856
55074421,55074389,0.016009584,0.015298547,-0.008774175
55098404,55098360,0.016777288,0.035264857,-0.003551774
55118493,55118460,0.014638673,0.023794742,0.010489553
55140423,55140391,0.024656674,0.022061007,-0.0035371801
55159340,55159306,0.011447956,0.038979787,-0.006539627
55180335,55180303,-0.011495419,0.041258845,0.0066548204
56159343,56159310,0.028926782,0.009559832,-0.0063167573
56180350,56180316,0.014342286,0.018623918,-0.0045266943
56201345,56201312,0.0048751654,-0.00031374904,0.0021969513
56222395,56222330,0.0018658802,0.013234399,0.005327911
56242345,56242314,0.030454595,0.007137878,0.0013336636
56264338,56264306,0.0014864549,0.0029710296,-0.004991242
56283373,56283340,-0.010945348,0.008944355,0.0052709132
56306519,56306475,0.022105036,-0.006329858,0.005860698
56327344,56327312,0.029257959,-0.011316451,0.0014673612
56348406,56348359,0.027260892,0.008285822,0.0061274273
56364345,56364312,0.016564513,0.009976894,0.006985058
56390342,56390309,-0.005743278,-0.020986116,-0.0055660442
56411338,56411306,0.007708365,-0.034230202,0.0075136907
56429549,56429516,-0.011508356,-0.032704324,-0.0058729243
56450343,56450312,-0.01531226,-0.026098138,0.006585504
56471418,56471386,-0.011435324,0.0030419754,-0.0025121656
56493459,56493426,-2.0322124e-05,0.007103247,0.0009005228
56516343,56516310,-0.009159002,-0.014492078,-0.004707391
56532350,56532317,-0.0004278278,0.0028622732,0.0019947349
56556367,56556325,0.0048280586,0.02392247,0.0041089463
56576341,56576309,-0.017777983,0.028954122,-0.0076372786
56596337,56596304,-0.0027903712,3.8441678e-05,-0.004445421
56621347,56621313,0.04934383,-0.021761421,-0.0032926458
56640340,56640306,0.026200166,-0.019680444,0.0021968342
56661369,56661333,0.026691644,-0.0072807055,-0.008497446
56683059,56683027,-0.005753549,-0.031295933,0.007080196
56705339,56705307,-0.022809377,-0.03240323,0.004985973
56725374,56725328,-0.0059021944,0.0065300204,0.005668938
56744345,56744312,-0.010684984,0.0019242052,0.0031083429
56766348,56766316,-0.0075177234,-0.00062460697,0.0019558354
56788366,56788334,0.00055225356,-0.017275684,-0.0045007947
56809344,56809311,-0.004054029,-0.011818954,-0.0011282031
56830338,56830306,0.0041438355,-0.011252128,-0.00660057
56848392,56848359,-0.008595791,-0.015193438,-0.004848592
56868457,56868426,0.00052014634,-0.0068039745,0.00041881963
56893365,56893332,0.006974531,-0.005093947,-0.003022644
56912430,56912398,0.0070676794,-0.02118972,-0.0010016952
56936341,56936310,0.032898217,-0.037738983,0.0073382505
56956419,56956386,0.013002506,-0.019584304,0.001542981
56978464,56978433,-0.0036248714,-0.006066467,-0.0018059515
57001355,57001322,0.009248367,-0.009412119,-0.00913059
57022422,57022389,0.006820677,-0.039554354,0.0036639245
57043366,57043335,-0.013712888,-0.027282173,0.0011305616
57064373,57064327,-0.02791289,-0.023114612,0.009079296
57083368,57083334,-0.0063076518,-0.013157536,-0.0074154274
57103383,57103351,0.022233995,-0.005063034,0.00849051
57127335,57127303,-0.0061215805,-0.023618931,0.0048311995
57149339,57149306,-0.0002790675,-0.04758816,-0.00758687
57166040,57166007,0.019532045,-0.029079968,-0.007326814
57189338,57189306,0.023291178,-0.008341717,-0.001968312
57211372,57211324,-0.020911714,0.015054611,0.0058690114
57231349,57231316,-0.018192485,0.017051987,-0.0021427828
57252343,57252310,0.0017860776,-0.0033834944,0.0019335926
57272350,57272319,0.012979075,-0.014525749,-0.0055507654
57296338,57296306,0.008756918,-0.0320782,0.0006115106
57317345,57317312,0.006379945,-0.02636296,0.0004726695
57336337,57336303,0.0065559424,-0.01391437,-0.008345589
57356340,57356308,0.0020577908,-0.03241336,-0.0008036461
57377349,57377316,0.007986087,-0.018621145,-0.004540631
57398363,57398331,0.01633715,-0.0053830063,-0.0033133724
57418393,57418359,-0.0060224747,0.005925654,-0.005270271
57442340,57442306,-0.023437591,-0.016106566,0.00734502
57463475,57463442,-0.026900472,-0.030868124,0.008460838
57483782,57483751,-0.0076686917,-0.013365693,-0.0021303524
57504343,57504310,-0.0019309825,0.002064188,0.005339631
57524418,57524343,0.011511332,-0.0021421884,0.0066233813
57546337,57546303,0.039279174,-0.00017085194,-0.009176238
57566342,57566309,0.030780109,0.011774618,0.004934944
57587626,57587498,-0.008608899,0.0018059105,0.007328924
57608385,57608352,-0.01876659,-0.0020358206,0.008715519
57628476,57628444,-0.02319959,-0.007254197,-0.0046513104
57653362,57653331,0.013175824,-0.0007388666,-0.00072044646
57674342,57674309,0.009164246,-0.012383986,-0.008571942
57691395,57691340,-0.010962845,-0.02137072,-0.010493364
57716449,57716415,0.0013419893,0.014566007,0.009036837
57736346,57736315,0.009209203,0.017470524,-0.0032008183
57758382,57758345,0.017317845,-0.0023923009,-0.008468321
57776337,57776305,0.014882528,-0.010194088,0.005969704
57797348,57797315,0.020475786,-0.037868895,0.0088171
57821339,57821306,0.010216631,-0.010331889,0.00031681685
57841341,57841309,-0.008872146,-0.00510519,-0.008023991
57862342,57862309,-0.0011490092,-0.004083917,-0.0043461886
57882347,57882315,0.0057132454,-0.0072711,0.00037429546
57902346,57902313,0.0040528723,-0.0082239155,-0.0012375762
57926336,57926303,0.0050852248,0.0045030387,0.00782401
57946340,57946309,-0.012149131,-9.110547e-05,0.0039800103
57968382,57968349,-0.019767703,-0.0016928442,-0.010800867
57989370,57989329,0.0055046524,0.004575175,0.0026932806
58009341,58009308,0.00842435,0.0081304675,0.003979337
58029355,58029324,-0.005519832,0.006237618,-0.0028014972
58049339,58049306,-0.002195995,-0.022764705,-0.0021508585
58070339,58070307,-0.0069457353,-0.011007606,0.0059440765
58094335,58094303,-0.013418832,-0.021732267,-0.00385533
58115342,58115309,-0.008019285,0.009282146,0.0017844088
58134348,58134316,-0.0035223241,0.01483373,-0.0033973183
58155346,58155313,0.007597482,0.007442717,-0.009423949
58175338,58175306,0.016318377,-0.0033094895,-0.010182701
58197342,58197309,0.026789345,0.007539383,-0.006288239
58217374,58217329,0.037350845,0.02424138,0.0002560074
58238367,58238334,0.006605409,0.0024758037,-0.0029714531
58262342,58262308,-0.021447785,0.025500458,0.006552132
58282352,58282320,-0.033567164,0.013078265,-0.004473961
58304339,58304306,-0.032851595,0.01984853,0.0032909487
58324377,58324330,-0.011066916,0.007591955,0.007235694
58344420,58344387,-0.016182961,-3.8719427e-05,-0.0026855618
58365342,58365310,-0.0031993394,0.014668985,-0.0077295983
58388468,58388436,-0.012914337,0.008335026,0.009731853
58408171,58408138,0.0034724788,-0.0029402068,-0.00039380777
58428407,58428375,0.009904172,-0.02382743,-0.008637343
58449338,58449306,0.0014225405,-0.0048986645,-0.0046962867
58468382,58468349,-0.0033882377,0.0010769475,-0.00680257
58493411,58493365,-0.006487889,-0.009169431,0.0066299825
58513384,58513353,-0.01660233,-0.006417024,-0.005069299
58533372,58533339,-0.0069435695,0.024658225,-0.0022976752
58556335,58556303,0.0026386767,0.0032516965,0.0033426434
58576341,58576307,0.027290579,0.006132996,-0.0038004406
58596339,58596306,0.02018649,0.010153553,0.007944841
