timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
50718363,0.027742881,0.018538885,-0.07329631,0.017418321,-0.013730315,-0.08775318,0.0,0.0,0.0,-0.0033976831,0.0,0.0,0.0,0.0,0.0,0.27032313,0.27032223,0.14716326,0.27269888,0.27269816,4.0330906,0.0,0.0,0.0,0.09084196,0.0,0.0,0.0,0.0,0.0,0.00019661358,0.0078443065,0.015123436,0.0,0.0,0.0,0.0,0.0,0.0
50920303,0.015523912,0.0015083719,0.035115242,-0.04523827,-0.07343513,-0.13441312,0.0,0.0,0.0,-0.00080228364,0.0,0.0,0.0,0.0,0.0,0.2697242,0.26972294,0.14713135,0.2728145,0.272814,4.0331306,0.0,0.0,0.0,0.09077851,0.0,0.0,0.0,0.0,0.0,0.00021353729,0.0048759263,0.008532768,0.0,0.0,0.0,0.0,0.0,0.0
51122313,0.0073332465,-0.036052726,-0.072975636,0.036673415,-0.06442696,-0.17788208,0.0,0.0,0.0,0.0016105762,0.0,0.0,0.0,0.0,0.0,0.2691104,0.26910883,0.14713903,0.27321053,0.27321017,4.033164,0.0,0.0,0.0,0.09072433,0.0,0.0,0.0,0.0,0.0,0.00024466857,0.009385955,0.014307547,0.0,0.0,0.0,0.0,0.0,0.0
51323001,0.03549933,0.03497558,-0.10834551,-0.071989514,0.031992275,-0.07881725,0.0,0.0,0.0,-0.0045979684,0.0,0.0,0.0,0.0,0.0,0.26829654,0.26829425,0.1471424,0.27347675,0.27347648,4.0330515,0.0,0.0,0.0,0.09067749,0.0,0.0,0.0,0.0,0.0,0.0001818059,0.008682774,0.012529425,0.0,0.0,0.0,0.0,0.0,0.0
51527312,-0.03398187,-0.015023902,-0.029623747,-0.03005665,-0.035135973,-0.09533584,0.0,0.0,0.0,0.0012053335,0.0,0.0,0.0,0.0,0.0,0.26726702,0.26726463,0.14711781,0.27346462,0.2734644,4.033288,0.0,0.0,0.0,0.09063264,0.0,0.0,0.0,0.0,0.0,0.00035269654,0.0065627256,0.010519515,0.0,0.0,0.0,0.0,0.0,0.0
51730306,0.01940779,0.028224917,0.008788824,0.05815719,0.028395884,-0.1303519,0.0,0.0,0.0,-0.000305224,0.0,0.0,0.0,0.0,0.0,0.2664028,0.2664009,0.14714356,0.27368745,0.27368724,4.0332007,0.0,0.0,0.0,0.09060121,0.0,0.0,0.0,0.0,0.0,0.00024277557,0.004152107,0.005192469,0.0,0.0,0.0,0.0,0.0,0.0
51930324,0.00794146,-0.0045574172,-0.07800245,-0.0007879399,0.010932189,-0.089013934,0.0,0.0,0.0,0.0041838647,0.0,0.0,0.0,0.0,0.0,0.26546174,0.26546025,0.14714554,0.27370504,0.27370483,4.0332866,0.0,0.0,0.0,0.09056637,0.0,0.0,0.0,0.0,0.0,4.2846666e-05,0.0051412364,0.008386472,0.0,0.0,0.0,0.0,0.0,0.0
52134310,-0.0032971445,0.0021524262,0.00904274,0.01258404,0.052757885,-0.10709274,0.0,0.0,0.0,0.00019083044,0.0,0.0,0.0,0.0,0.0,0.2645507,0.26454946,0.14714572,0.27365816,0.27365798,4.0332546,0.0,0.0,0.0,0.09054174,0.0,0.0,0.0,0.0,0.0,0.00015715745,0.003785251,0.0059826695,0.0,0.0,0.0,0.0,0.0,0.0
52343333,0.043082878,0.011749709,-0.017830372,0.01620842,0.015225945,-0.12375438,0.0,0.0,0.0,-0.00067400036,0.0,0.0,0.0,0.0,0.0,0.2636252,0.26362386,0.14712107,0.27345425,0.27345404,4.0334964,0.0,0.0,0.0,0.0905142,0.0,0.0,0.0,0.0,0.0,0.00019738801,0.0041796225,0.006145264,0.0,0.0,0.0,0.0,0.0,0.0
52546313,-0.003911722,0.032358296,-0.21800876,-0.020047575,-0.02770352,-0.17701805,0.0,0.0,0.0,-0.0016962754,0.0,0.0,0.0,0.0,0.0,0.2628239,0.2628225,0.14714319,0.273352,0.2733518,4.0335245,0.0,0.0,0.0,0.09049207,0.0,0.0,0.0,0.0,0.0,8.261723e-05,0.0065153334,0.0067662927,0.0,0.0,0.0,0.0,0.0,0.0
52744314,0.0037609518,-0.0022679986,-0.29592252,0.03692267,-0.02953465,-0.0071305037,0.0,0.0,0.0,0.0028322067,0.0,0.0,0.0,0.0,0.0,0.26193228,0.2619312,0.14712578,0.2732817,0.27328146,4.0335536,0.0,0.0,0.0,0.09047215,0.0,0.0,0.0,0.0,0.0,0.00018473134,0.018699383,0.0266693,0.0,0.0,0.0,0.0,0.0,0.0
52948443,-0.010994776,0.039911088,-0.24379075,0.06348691,0.050922774,0.12909615,0.0,0.0,0.0,-0.002980482,0.0,0.0,0.0,0.0,0.0,0.26110062,0.26109973,0.14714085,0.27298614,0.27298594,4.033507,0.0,0.0,0.0,0.090454146,0.0,0.0,0.0,0.0,0.0,9.675097e-05,0.015974883,0.021450287,0.0,0.0,0.0,0.0,0.0,0.0
53154314,0.05995406,-0.015162615,-0.14140892,-0.036559716,-0.07281558,0.13771641,0.0,0.0,0.0,0.0072757383,0.0,0.0,0.0,0.0,0.0,0.26047373,0.26047286,0.14714183,0.27284592,0.2728457,4.0334845,0.0,0.0,0.0,0.090436,0.0,0.0,0.0,0.0,0.0,9.2881746e-05,0.008730246,0.010008975,0.0,0.0,0.0,0.0,0.0,0.0
53358362,0.010882421,0.0014761171,-0.024579048,0.040186815,0.036832705,0.04798901,0.0,0.0,0.0,0.0033406625,0.0,0.0,0.0,0.0,0.0,0.259897,0.2598962,0.14713845,0.27252984,0.2725296,4.0334096,0.0,0.0,0.0,0.090423,0.0,0.0,0.0,0.0,0.0,4.5644596e-05,0.0018921078,0.0066838097,0.0,0.0,0.0,0.0,0.0,0.0
53556312,-0.008139119,0.028249856,-0.0037583113,-0.021145485,0.047165215,0.1478082,0.0,0.0,0.0,0.0011380727,0.0,0.0,0.0,0.0,0.0,0.25943556,0.25943473,0.14714725,0.27238092,0.27238065,4.033456,0.0,0.0,0.0,0.09040797,0.0,0.0,0.0,0.0,0.0,8.609175e-05,0.005833497,0.016918037,0.0,0.0,0.0,0.0,0.0,0.0
53763127,0.043923803,-0.024640257,0.049502432,0.069105476,-0.002297921,0.04173386,0.0,0.0,0.0,-0.0033335914,0.0,0.0,0.0,0.0,0.0,0.25897962,0.25897884,0.14711812,0.27195588,0.2719556,4.0334787,0.0,0.0,0.0,0.090395786,0.0,0.0,0.0,0.0,0.0,0.00019523823,0.011239974,0.026547788,0.0,0.0,0.0,0.0,0.0,0.0
53968333,0.0024551519,-0.029737711,-0.06568867,0.060015418,-0.022369897,0.19204056,0.0,0.0,0.0,-0.009726307,0.0,0.0,0.0,0.0,0.0,0.258676,0.25867528,0.14714913,0.27188018,0.2718799,4.033354,0.0,0.0,0.0,0.0903845,0.0,0.0,0.0,0.0,0.0,0.00026226952,0.008249327,0.023471076,0.0,0.0,0.0,0.0,0.0,0.0
54168352,0.020953434,-0.009447889,0.06667942,-0.054946743,-0.01149899,0.11019528,0.0,0.0,0.0,-0.0046590776,0.0,0.0,0.0,0.0,0.0,0.25834814,0.2583473,0.14712693,0.27155557,0.2715553,4.0334005,0.0,0.0,0.0,0.090374306,0.0,0.0,0.0,0.0,0.0,9.08629e-05,0.013204779,0.031523965,0.0,0.0,0.0,0.0,0.0,0.0
54373584,-0.0029067053,0.0065823905,0.00818032,-0.009407606,-0.008950781,0.14545357,0.0,0.0,0.0,-0.004718552,0.0,0.0,0.0,0.0,0.0,0.25810805,0.2581075,0.14712928,0.27134228,0.271342,4.033579,0.0,0.0,0.0,0.090364024,0.0,0.0,0.0,0.0,0.0,2.8755521e-05,0.013115671,0.032756306,0.0,0.0,0.0,0.0,0.0,0.0
54566322,-0.016999157,-0.004276037,0.066292614,-0.0045695193,0.009994686,0.12739003,0.0,0.0,0.0,0.0017686734,0.0,0.0,0.0,0.0,0.0,0.2579229,0.2579225,0.14713445,0.27117065,0.27117038,4.0333776,0.0,0.0,0.0,0.09035641,0.0,0.0,0.0,0.0,0.0,2.71287e-05,0.014354071,0.03435702,0.0,0.0,0.0,0.0,0.0,0.0
54774325,0.0077878498,-0.017615996,0.07962397,0.045853473,-0.058704138,0.12350762,0.0,0.0,0.0,-0.005060069,0.0,0.0,0.0,0.0,0.0,0.2578473,0.257847,0.14719298,0.27137625,0.271376,4.033278,0.0,0.0,0.0,0.090349235,0.0,0.0,0.0,0.0,0.0,9.379377e-05,0.016549934,0.037385333,0.0,0.0,0.0,0.0,0.0,0.0
54978332,0.019077988,0.026350062,-0.020060524,-0.02722683,-0.022378558,0.084195256,0.0,0.0,0.0,-0.004308473,0.0,0.0,0.0,0.0,0.0,0.25780386,0.25780353,0.14673841,0.27083755,0.2708373,4.033506,0.0,0.0,0.0,0.09034082,0.0,0.0,0.0,0.0,0.0,6.857116e-05,0.012283429,0.03097284,0.0,0.0,0.0,0.0,0.0,0.0
55180303,-0.027229413,-0.019869588,0.025807694,-0.015306612,-0.02150347,-0.0048969984,0.0,0.0,0.0,0.012288892,0.0,0.0,0.0,0.0,0.0,0.25836292,0.2583627,0.14632672,0.27075118,0.27075094,4.033286,0.0,0.0,0.0,0.09033401,0.0,0.0,0.0,0.0,0.0,0.00011910877,0.009976191,0.0251243,0.0,0.0,0.0,0.0,0.0,0.0
56197320,0.06457999,0.023026962,0.11829026,0.04480383,0.0106296055,0.19044316,0.0,0.0,0.0,0.005994118,0.0,0.0,0.0,0.0,0.0,0.26395935,0.26395893,0.14524828,0.26995575,0.26995555,4.032635,0.0,0.0,0.0,0.0903104,0.0,0.0,0.0,0.0,0.0,0.00046290032,0.01221004,0.026364893,0.0,0.0,0.0,0.0,0.0,0.0
56394391,0.0390454,0.0054681767,0.056009516,0.0061198613,-0.023772052,0.19400132,0.0,0.0,0.0,-0.0009611775,0.0,0.0,0.0,0.0,0.0,0.26440683,0.26440647,0.14502515,0.27046743,0.27046725,4.0324,0.0,0.0,0.0,0.090306945,0.0,0.0,0.0,0.0,0.0,0.0005011748,0.009804109,0.022233997,0.0,0.0,0.0,0.0,0.0,0.0
56601319,0.02208443,-4.2228028e-05,0.11183473,0.05545301,0.05579026,0.19107068,0.0,0.0,0.0,-0.0040241955,0.0,0.0,0.0,0.0,0.0,0.2645611,0.26456076,0.14482565,0.27073732,0.27073714,4.0322003,0.0,0.0,0.0,0.09030264,0.0,0.0,0.0,0.0,0.0,0.00056956155,0.010121441,0.021949477,0.0,0.0,0.0,0.0,0.0,0.0
56804316,0.058197014,0.0028329417,0.09169509,0.059785224,0.043732993,0.0136681795,0.0,0.0,0.0,0.005729026,0.0,0.0,0.0,0.0,0.0,0.26472896,0.26472867,0.14466466,0.27111152,0.27111134,4.0320854,0.0,0.0,0.0,0.09029894,0.0,0.0,0.0,0.0,0.0,0.0005610439,0.009532224,0.018026562,0.0,0.0,0.0,0.0,0.0,0.0
57003334,0.056276884,-0.01137251,0.11051223,0.07037737,0.0108219385,0.097808,0.0,0.0,0.0,-0.009528061,0.0,0.0,0.0,0.0,0.0,0.26492265,0.2649223,0.1445409,0.2715388,0.27153862,4.0318375,0.0,0.0,0.0,0.090296365,0.0,0.0,0.0,0.0,0.0,0.0007922559,0.013064146,0.02123087,0.0,0.0,0.0,0.0,0.0,0.0
57211324,0.059533022,0.056672115,0.055287052,0.05284238,-0.03940289,0.01928246,0.0,0.0,0.0,-0.004477717,0.0,0.0,0.0,0.0,0.0,0.2652337,0.2652333,0.14450859,0.27200723,0.27200705,4.031867,0.0,0.0,0.0,0.09029354,0.0,0.0,0.0,0.0,0.0,0.0006904985,0.010620811,0.016673151,0.0,0.0,0.0,0.0,0.0,0.0
57414310,0.04661246,0.038836982,0.056794915,0.009625427,0.03685754,0.122538686,0.0,0.0,0.0,-0.0053856573,0.0,0.0,0.0,0.0,0.0,0.26539183,0.2653914,0.14451736,0.27207926,0.27207908,4.0316734,0.0,0.0,0.0,0.0902912,0.0,0.0,0.0,0.0,0.0,0.0007538409,0.010350683,0.014624267,0.0,0.0,0.0,0.0,0.0,0.0
57613333,0.077181205,0.029383639,-0.0678018,-0.0015972257,0.036354,0.20543301,0.0,0.0,0.0,-0.0047807153,0.0,0.0,0.0,0.0,0.0,0.26570272,0.2657025,0.14459647,0.27234814,0.272348,4.031406,0.0,0.0,0.0,0.09028864,0.0,0.0,0.0,0.0,0.0,0.0006935181,0.00938344,0.011119994,0.0,0.0,0.0,0.0,0.0,0.0
57818359,0.034301236,-0.012226316,0.1017026,0.01330696,0.017071486,0.1398269,0.0,0.0,0.0,-0.0030869185,0.0,0.0,0.0,0.0,0.0,0.2658174,0.26581758,0.1447138,0.27249035,0.2724902,4.0312657,0.0,0.0,0.0,0.090286545,0.0,0.0,0.0,0.0,0.0,0.0006658323,0.008419641,0.011510264,0.0,0.0,0.0,0.0,0.0,0.0
58021315,0.05171532,0.048301887,0.01149248,0.07496964,0.01338385,0.06725037,0.0,0.0,0.0,0.00077107805,0.0,0.0,0.0,0.0,0.0,0.2659509,0.2659514,0.14486656,0.272817,0.2728169,4.0310793,0.0,0.0,0.0,0.090284005,0.0,0.0,0.0,0.0,0.0,0.00051777426,0.0070205196,0.010411152,0.0,0.0,0.0,0.0,0.0,0.0
58217329,0.023158625,0.018090725,0.07862049,0.01693669,0.029408716,0.12893212,0.0,0.0,0.0,0.0013756368,0.0,0.0,0.0,0.0,0.0,0.26595238,0.26595327,0.14505245,0.2730714,0.27307135,4.0309415,0.0,0.0,0.0,0.09028208,0.0,0.0,0.0,0.0,0.0,0.00046054157,0.004679899,0.007327363,0.0,0.0,0.0,0.0,0.0,0.0
58420313,0.032558877,0.04461979,0.00409903,0.040827617,0.045960188,0.1273719,0.0,0.0,0.0,-0.0017053406,0.0,0.0,0.0,0.0,0.0,0.26568085,0.26568222,0.14522853,0.2730078,0.2730078,4.030827,0.0,0.0,0.0,0.09027996,0.0,0.0,0.0,0.0,0.0,0.00037533027,0.0034660767,0.0048103277,0.0,0.0,0.0,0.0,0.0,0.0
58624326,0.027639356,0.07024719,-0.0055931844,-0.0057523623,-0.0501237,0.13888276,0.0,0.0,0.0,-0.0066010146,0.0,0.0,0.0,0.0,0.0,0.26552707,0.2655288,0.14544353,0.27325585,0.27325594,4.0307875,0.0,0.0,0.0,0.09027886,0.0,0.0,0.0,0.0,0.0,0.0003096005,0.0016730697,0.002071449,0.0,0.0,0.0,0.0,0.0,0.0
58824327,0.024143487,0.0397124,0.08676694,0.03196858,-0.041948438,0.02181542,0.0,0.0,0.0,-0.0036080428,0.0,0.0,0.0,0.0,0.0,0.26511678,0.2651189,0.14563555,0.2730725,0.27307272,4.030677,0.0,0.0,0.0,0.09027763,0.0,0.0,0.0,0.0,0.0,0.00031472475,0.0024649089,0.0018221339,0.0,0.0,0.0,0.0,0.0,0.0
59032310,0.0707559,0.026677134,-0.02003343,0.022013567,-0.0025630742,0.12025368,0.0,0.0,0.0,-0.0063781873,0.0,0.0,0.0,0.0,0.0,0.26479796,0.26479998,0.14585613,0.2731729,0.27317315,4.0307217,0.0,0.0,0.0,0.09027656,0.0,0.0,0.0,0.0,0.0,0.00038276322,0.0029671518,0.003556993,0.0,0.0,0.0,0.0,0.0,0.0
59238339,0.04135283,0.067340076,-0.003401067,0.0572645,0.076833785,0.17274201,0.0,0.0,0.0,-0.0060118474,0.0,0.0,0.0,0.0,0.0,0.26416555,0.264167,0.1461496,0.27319437,0.27319473,4.03069,0.0,0.0,0.0,0.090275295,0.0,0.0,0.0,0.0,0.0,0.0004928818,0.009118614,0.01327604,0.0,0.0,0.0,0.0,0.0,0.0
59442308,0.049321454,0.02308251,0.004128542,0.0015351921,-0.03932955,0.068089604,0.0,0.0,0.0,-0.00033797417,0.0,0.0,0.0,0.0,0.0,0.263946,0.26394725,0.14624055,0.27320355,0.27320394,4.0306883,0.0,0.0,0.0,0.09027445,0.0,0.0,0.0,0.0,0.0,0.0003099991,0.0015266956,0.0035553144,0.0,0.0,0.0,0.0,0.0,0.0
59643601,0.036633953,0.0385063,0.07411338,0.009500392,-0.03980819,0.16649354,0.0,0.0,0.0,-0.0006961873,0.0,0.0,0.0,0.0,0.0,0.26319548,0.26319647,0.14648016,0.27300093,0.2730013,4.030874,0.0,0.0,0.0,0.09027348,0.0,0.0,0.0,0.0,0.0,0.0003342757,0.0057092183,0.0072735036,0.0,0.0,0.0,0.0,0.0,0.0
59841312,0.009742826,0.061794546,-0.017070223,0.050536074,0.06939423,0.08498204,0.0,0.0,0.0,-0.0055254563,0.0,0.0,0.0,0.0,0.0,0.26271707,0.26271778,0.1466073,0.27289158,0.27289194,4.030856,0.0,0.0,0.0,0.090272605,0.0,0.0,0.0,0.0,0.0,0.00030142817,0.006382993,0.009432285,0.0,0.0,0.0,0.0,0.0,0.0
60045312,0.029459625,0.05509467,0.038182512,-0.03497924,-0.02069142,-0.029519916,0.0,0.0,0.0,-0.007703436,0.0,0.0,0.0,0.0,0.0,0.26255637,0.26255697,0.1466945,0.27293438,0.27293473,4.030917,0.0,0.0,0.0,0.09027207,0.0,0.0,0.0,0.0,0.0,0.00015808725,0.0043769404,0.0061317394,0.0,0.0,0.0,0.0,0.0,0.0
60250316,0.032406427,0.040547363,0.025457304,0.03619793,0.008039098,-0.046696544,0.0,0.0,0.0,-0.0017172707,0.0,0.0,0.0,0.0,0.0,0.2618284,0.26182872,0.14686184,0.27272993,0.27273023,4.0311236,0.0,0.0,0.0,0.09027139,0.0,0.0,0.0,0.0,0.0,0.00017898009,0.0024897396,0.0029491512,0.0,0.0,0.0,0.0,0.0,0.0
60452360,0.08748807,0.053897038,-0.32305938,0.06958443,0.034121655,0.12655461,0.0,0.0,0.0,0.00032702566,0.0,0.0,0.0,0.0,0.0,0.26145744,0.26145756,0.14696066,0.2727126,0.27271286,4.03081,0.0,0.0,0.0,0.09027077,0.0,0.0,0.0,0.0,0.0,0.000237424,0.017551197,0.026496792,0.0,0.0,0.0,0.0,0.0,0.0
60654306,0.041599087,0.046627376,-0.8677216,-0.011879519,0.029414222,0.16922009,-0.0011181831,-0.0025075153,0.0020704567,-0.007472502,0.0,0.0,0.0,0.0,0.0,0.2608363,0.26083654,0.14706486,0.2725757,0.27257538,4.030974,0.0028892993,0.0028655066,0.0028853866,0.09027085,0.0,0.0,0.0,0.0,0.0,0.00022039056,0.062454484,0.08820172,0.0,0.0,0.0,0.0,0.0,0.0
60847870,0.010353733,0.04150811,-0.7823341,-0.03854414,-0.023351964,0.13391125,-0.00075788796,9.30801e-05,0.0014249086,-0.007472502,0.0,0.0,0.0,0.0,0.0,0.26046708,0.26046866,0.14708608,0.27245766,0.27245724,4.0310526,0.0027195988,0.0027148707,0.002717981,0.09027085,0.0,0.0,0.0,0.0,0.0,9.600559e-05,0.07050883,0.10243718,0.0,0.0,0.0,0.0,0.0,0.0
61060597,0.012634702,0.055794373,-0.6307459,0.054036967,-0.010114782,0.15976727,0.0017419904,0.005914241,0.002884388,-0.007472502,0.0,0.0,0.0,0.0,0.0,0.26022062,0.26022318,0.14715086,0.2726777,0.27267718,4.031544,0.002643951,0.0026473454,0.0026431147,0.09027085,0.0,0.0,0.0,0.0,0.0,3.8578146e-05,0.06870714,0.10356224,0.0,0.0,0.0,0.0,0.0,0.0
61258977,0.012974322,0.054425612,-0.5267458,-0.008145422,-0.02067981,0.23366845,0.002222538,0.0033351965,7.3581934e-05,-0.007472502,0.0,0.0,0.0,0.0,0.0,0.25950453,0.25951,0.14713977,0.27262917,0.27262855,4.0321336,0.0026044962,0.0026186972,0.0026035164,0.09027085,0.0,0.0,0.0,0.0,0.0,4.8045746e-05,0.07816976,0.12741596,0.0,0.0,0.0,0.0,0.0,0.0
61458251,0.0027730167,0.053759843,-0.43414497,-0.0004621148,-0.033800736,0.48734486,-0.0026168823,0.003563556,-0.0017966032,-0.007472502,0.0,0.0,0.0,0.0,0.0,0.25890675,0.25891697,0.14716488,0.272466,0.27246547,4.0331593,0.0025891557,0.0026270167,0.0025874272,0.09027085,0.0,0.0,0.0,0.0,0.0,6.119705e-05,0.07203168,0.127482,0.0,0.0,0.0,0.0,0.0,0.0
61672115,0.056081235,0.015433967,-0.28030586,0.019512892,-0.028905809,0.46136773,-0.0032499582,-0.0017523654,-0.0003349781,-0.007472502,0.0,0.0,0.0,0.0,0.0,0.2584091,0.25842586,0.14714892,0.2722504,0.27225018,4.034123,0.0025767703,0.0026309686,0.0025738692,0.09027085,0.0,0.0,0.0,0.0,0.0,8.6632375e-05,0.04966663,0.097720236,0.0,0.0,0.0,0.0,0.0,0.0
61869879,0.04131496,0.03172332,-0.13539791,0.015563935,-0.028095901,0.64387524,0.00080785155,-0.0013011843,0.0016411841,-0.007472502,0.0,0.0,0.0,0.0,0.0,0.25800547,0.2580282,0.14714715,0.27205834,0.27205887,4.0357027,0.0025720852,0.002639519,0.0025671974,0.09027085,0.0,0.0,0.0,0.0,0.0,9.6867276e-05,0.03142719,0.06897314,0.0,0.0,0.0,0.0,0.0,0.0
62069152,-0.048359126,-0.012788117,-0.16288471,0.04038921,0.01706165,0.55913556,0.002959177,0.0022683889,-0.0006683171,-0.007472502,0.0,0.0,0.0,0.0,0.0,0.25783783,0.25786296,0.14715621,0.2719752,0.2719763,4.036607,0.0025693187,0.0026447582,0.0025615403,0.09027085,0.0,0.0,0.0,0.0,0.0,8.277154e-05,0.013367797,0.03076224,0.0,0.0,0.0,0.0,0.0,0.0
62283587,-0.01479727,0.017295241,-0.16923237,-0.008262098,0.017752588,0.5954281,-0.0005874783,0.000989899,-0.0008073449,-0.007472502,0.0,0.0,0.0,0.0,0.0,0.25753248,0.25756255,0.14711675,0.271673,0.2716754,4.0379024,0.0025667201,0.0026403512,0.0025542048,0.09027085,0.0,0.0,0.0,0.0,0.0,8.279965e-05,0.013028739,0.015580479,0.0,0.0,0.0,0.0,0.0,0.0
62483337,0.03685409,0.026275069,-0.067484856,0.052831054,0.060969055,0.5837165,0.0012604594,0.0016564876,0.0003849268,-0.007472502,0.0,0.0,0.0,0.0,0.0,0.25732163,0.25735343,0.1470545,0.27141118,0.2714149,4.0379486,0.0025645806,0.0026296666,0.0025491123,0.09027085,0.0,0.0,0.0,0.0,0.0,0.00010455513,0.01890905,0.03404827,0.0,0.0,0.0,0.0,0.0,0.0
62681314,0.006342113,0.013651162,0.06743145,-0.038028836,0.014885008,0.65396607,-0.0036389679,-0.0025467873,0.0016599,-0.007472502,0.0,0.0,0.0,0.0,0.0,0.25720274,0.25723416,0.14701925,0.27116498,0.27117065,4.0392222,0.0025660286,0.0026266868,0.0025449106,0.09027085,0.0,0.0,0.0,0.0,0.0,0.00017350359,0.029279012,0.059313204,0.0,0.0,0.0,0.0,0.0,0.0
62881218,-0.01268661,-0.012901723,0.0071401596,-0.036762774,0.06774491,0.8639251,0.0013154745,-0.00046516955,0.0007299483,-0.007472502,0.0,0.0,0.0,0.0,0.0,0.25718287,0.25721043,0.14698115,0.2709564,0.27096346,4.0398893,0.0025675623,0.0026221978,0.0025419532,0.09027085,0.0,0.0,0.0,0.0,0.0,0.00016349409,0.03295942,0.07056682,0.0,0.0,0.0,0.0,0.0,0.0
63092053,-0.0045647575,0.07988386,3.2867713,-0.058908045,-0.045586288,1.1414019,-0.00022271276,-0.002803877,0.000400275,-0.007472502,0.0,0.0,0.0,0.0,0.0,0.2632997,0.26328483,0.14719887,0.27114943,0.27115497,4.0425973,0.00256383,0.0026056976,0.0025388172,0.09027085,0.0,0.0,0.0,0.0,0.0,0.00012603083,0.037519827,0.09111414,0.0,0.0,0.0,0.0,0.0,0.0
63292389,0.08975369,0.092139095,2.1145592,-0.06620395,-0.0668298,1.5377337,0.0016493052,0.0029446185,-0.0028282404,-0.007472502,0.0,0.0,0.0,0.0,0.0,0.2663984,0.26636672,0.1473929,0.27219284,0.2721823,4.0445886,0.002556325,0.0025869338,0.0025360729,0.09027085,0.0,0.0,0.0,0.0,0.0,0.00017927669,0.045230918,0.122310646,0.0,0.0,0.0,0.0,0.0,0.0
63489819,0.10771938,0.14302772,2.0672839,0.0036256313,0.04091239,1.7375153,-0.0033369213,-0.00021967292,-0.0016201138,-0.007472502,0.0,0.0,0.0,0.0,0.0,0.2683168,0.26826683,0.14764775,0.2737818,0.2737552,4.046926,0.002551628,0.0025762278,0.0025341413,0.09027085,0.0,0.0,0.0,0.0,0.0,0.00018396723,0.045291055,0.13205288,0.0,0.0,0.0,0.0,0.0,0.0
63687000,0.13340451,0.13569614,2.140831,-0.053485036,0.035747766,2.2212496,0.0013689399,-0.001655221,-0.0033800006,-0.007472502,0.0,0.0,0.0,0.0,0.0,0.2699946,0.26992843,0.14783682,0.27560088,0.2755599,4.049231,0.002547566,0.002567786,0.0025323783,0.09027085,0.0,0.0,0.0,0.0,0.0,0.00022937832,0.047826342,0.14589408,0.0,0.0,0.0,0.0,0.0,0.0
63899787,0.097149104,0.15051948,2.1211646,0.021160662,0.031009018,2.4828053,0.0018796623,0.0022975802,-0.0039285123,-0.007472502,0.0,0.0,0.0,0.0,0.0,0.2714218,0.27133363,0.1479984,0.27754503,0.27749026,4.0521517,0.0025435968,0.002559671,0.0025304535,0.09027085,0.0,0.0,0.0,0.0,0.0,0.0003578142,0.052979734,0.17298678,0.0,0.0,0.0,0.0,0.0,0.0
64096611,0.09712927,0.1410508,1.9897909,0.051152885,0.039198577,2.7127209,0.0027786642,-0.00010506809,0.0016055107,-0.007472502,0.0,0.0,0.0,0.0,0.0,0.27199292,0.27189827,0.14809461,0.2785192,0.27845845,4.0545993,0.0025402436,0.0025533491,0.0025287443,0.09027085,0.0,0.0,0.0,0.0,0.0,0.00044342128,0.06368004,0.22030361,0.0,0.0,0.0,0.0,0.0,0.0
64308961,0.12177417,0.103989154,2.0906246,0.007891297,0.05683416,2.953714,-0.0016780794,-0.005057335,0.0007622242,-0.007472502,0.0,0.0,0.0,0.0,0.0,0.27282882,0.27272236,0.14823861,0.28039727,0.28032497,4.0570097,0.002537392,0.0025482553,0.002527202,0.09027085,0.0,0.0,0.0,0.0,0.0,0.00072415755,0.06603193,0.2353238,0.0,0.0,0.0,0.0,0.0,0.0
64507179,0.088750444,0.15643692,2.0214314,0.05688584,0.078427136,3.1358376,-4.9635768e-05,-0.00021414459,0.0037657619,-0.007472502,0.0,0.0,0.0,0.0,0.0,0.27329722,0.27318254,0.14832368,0.28204212,0.28196213,4.058933,0.0025349287,0.0025440645,0.0025258434,0.09027085,0.0,0.0,0.0,0.0,0.0,0.0010200737,0.07141192,0.26071858,0.0,0.0,0.0,0.0,0.0,0.0
64707499,0.07114351,0.112334855,1.9157201,0.053826094,0.10051125,2.9944735,0.00451687,0.0001771152,0.0021748245,-0.007472502,0.0,0.0,0.0,0.0,0.0,0.27159384,0.2714957,0.14812505,0.2816257,0.28155527,4.057686,0.0025332535,0.0025411993,0.002524825,0.09027085,0.0,0.0,0.0,0.0,0.0,0.0025511016,0.18987402,0.5002751,0.0,0.0,0.0,0.0,0.0,0.0
