timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
43727327,29521379,40.1540303,116.2593689,0.0046903235,-0.03448275,-0.05755879,-0.0013409881,-0.0011825595,0.0,-0.007970109,0.0047622644,-0.013825075,-0.0046873693,-0.03329833,0.016190816,0.02607873,0.054870874,0.009409966,-0.012468749,0.0039978945,0.9777867,0.17521067,0.013825075,0.20518221,0.1802168,0.14692828,0.08053728,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43831303,29521379,40.1540303,116.2593689,0.0016424354,-0.034928475,-0.058799222,-0.0013409881,-0.0011825595,0.0,-0.011712372,0.00596593,-0.012300691,-0.004109853,-0.03329833,0.016190816,0.02607873,-0.0045206,-0.027255038,-0.06662353,0.0038134146,0.9777867,0.1764511,0.012300691,0.20544773,0.18018582,0.14709984,0.080544,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43933406,29521379,40.1540303,116.2593689,-0.00066142017,-0.03594315,-0.06031436,-0.0013409881,-0.0011825595,0.0,-0.013288923,0.0048298878,-0.010792191,-0.0036541417,-0.03329833,0.016190816,0.02607873,0.054871902,0.053243324,0.17929156,0.003794006,0.9777867,0.17796624,0.010792191,0.20547734,0.18005224,0.14721584,0.080523975,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44035309,29521379,40.1540303,116.2593689,-0.0030472493,-0.038302742,-0.06117041,-0.0013409881,-0.0011825595,0.0,-0.016239513,0.00429259,-0.018286614,-0.011185075,-0.03329833,0.016190816,0.02607873,-0.067702144,-0.02543339,-0.04713312,0.0037574011,0.9777867,0.1788223,0.018286614,0.20457615,0.18018089,0.14679925,0.08043799,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44132348,29521379,40.1540303,116.2593689,-0.0044420375,-0.041156463,-0.061579995,-0.0013409881,-0.0011825595,0.0,-0.017181393,0.0012512299,-0.019297745,-0.011231768,-0.03329833,0.016190816,0.02607873,-0.07635153,-0.065230645,-0.049343973,0.0038717825,0.9777867,0.17923188,0.019297745,0.20403367,0.18046372,0.14670487,0.08038345,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44231344,29521379,40.1540303,116.2593689,-0.0057388614,-0.043782238,-0.06059785,-0.0013409881,-0.0011825595,0.0,-0.017769989,-0.0015341562,-0.018901689,-0.008836787,-0.03329833,0.016190816,0.02607873,-0.036638863,-0.097770214,-0.12433766,0.0037911562,0.9777867,0.17824973,0.018901689,0.20484051,0.18065749,0.14735238,0.08044486,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44337324,29521379,40.1540303,116.2593689,-0.0077596526,-0.045996893,-0.05900067,-0.0013409881,-0.0011825595,0.0,-0.01999806,-0.0029301278,-0.018717721,-0.006133527,-0.03329833,0.016190816,0.02607873,0.002890173,0.046153475,0.078554064,0.0038310322,0.9777867,0.17665255,0.018717721,0.2053315,0.18069078,0.14769839,0.080453984,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44441310,29521379,40.1540303,116.2593689,-0.009422399,-0.048005722,-0.057316426,-0.0013409881,-0.0011825595,0.0,-0.021784509,-0.004599072,-0.016148375,-0.0017433796,-0.03329833,0.016190816,0.02607873,-0.084586665,0.088970095,-0.14461423,0.0038670523,0.9777867,0.1749683,0.016148375,0.2053108,0.18121499,0.14786628,0.08054714,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44540303,29521379,40.1540303,116.2593689,-0.01260206,-0.049293667,-0.055329047,-0.0013409881,-0.0011825595,0.0,-0.024170026,-0.0034302846,-0.012579743,0.003259475,-0.03329833,0.016190816,0.02607873,0.08488209,0.042271264,0.15317407,0.0039045329,0.9777867,0.17298093,0.012579743,0.2059864,0.18129481,0.1484232,0.080582544,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44640324,29521379,40.1540303,116.2593689,-0.01745194,-0.05014654,-0.052385133,-0.0013409881,-0.0011825595,0.0,-0.027454274,-0.0036180518,-0.008175879,0.00969297,-0.03329833,0.016190816,0.02607873,-0.051064003,0.0063131265,0.1044071,0.003845127,0.9777867,0.17003702,0.008175879,0.20573485,0.1809195,0.14858861,0.08051677,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44739309,29521379,40.1540303,116.2593689,-0.02075025,-0.050069783,-0.04956525,-0.0013409881,-0.0011825595,0.0,-0.028836634,-0.0040663895,-0.004797925,0.014292214,-0.03329833,0.016190816,0.02607873,0.047493957,0.005621273,-0.15717034,0.0037867636,0.9777867,0.16721714,0.004797925,0.20546865,0.18128584,0.1484439,0.08058561,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44844303,29521379,40.1540303,116.2593689,-0.024434304,-0.05176818,-0.047123976,-0.0013409881,-0.0011825595,0.0,-0.028972683,-0.0034198752,-0.005356926,0.014314356,-0.03329833,0.016190816,0.02607873,-0.023211036,0.044357594,0.0018283408,0.0038843108,0.9777867,0.16477585,0.005356926,0.20580558,0.18116099,0.14894211,0.080575936,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44945344,29521379,40.1540303,116.2593689,-0.027607812,-0.052014675,-0.043886352,-0.0013409881,-0.0011825595,0.0,-0.029400429,-0.005157602,-0.004910648,0.01610118,-0.03329833,0.016190816,0.02607873,-0.105867095,-0.07892992,-0.01729021,0.003985579,0.9777867,0.16153823,0.004910648,0.20590769,0.18167698,0.14905736,0.080676734,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45042303,29521379,40.1540303,116.2593689,-0.030717855,-0.05186357,-0.039466735,-0.0013409881,-0.0011825595,0.0,-0.031894386,-0.009063363,-0.0023667281,0.02099856,-0.03329833,0.016190816,0.02607873,-0.08968416,-0.0599284,-0.022015844,0.0040524644,0.9777867,0.15711862,0.0023667281,0.20534241,0.18112415,0.14894167,0.08046701,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45146303,29521379,40.1540303,116.2593689,-0.032606244,-0.052422766,-0.03601155,-0.0013409881,-0.0011825595,0.0,-0.032248802,-0.01082259,-0.00024557882,0.023706831,-0.03329833,0.016190816,0.02607873,-0.08148976,-0.004507363,-0.0402047,0.0039356537,0.9777867,0.15366343,0.00024557882,0.2055975,0.18167359,0.14915785,0.08057826,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45245568,29521379,40.1540303,116.2593689,-0.03401615,-0.052179407,-0.034868777,-0.0013409881,-0.0011825595,0.0,-0.03064362,-0.0096563725,-0.0016268734,0.020431608,-0.03329833,0.016190816,0.02607873,-0.01605624,0.019145984,0.07523346,0.0038005754,0.9777867,0.15252066,0.0016268734,0.20605865,0.181567,0.14954932,0.080571756,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45348332,29521379,40.1540303,116.2593689,-0.036028318,-0.053002898,-0.034998383,-0.0013409881,-0.0011825595,0.0,-0.030003684,-0.009156847,-0.0050911363,0.014197871,-0.03329833,0.016190816,0.02607873,-0.04896617,-0.079540156,-0.2171962,0.0038749622,0.9777867,0.15265027,0.0050911363,0.20671849,0.18155803,0.15005676,0.080589935,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45450319,29521379,40.1540303,116.2593689,-0.038328867,-0.05356514,-0.036528256,-0.0013409881,-0.0011825595,0.0,-0.031748064,-0.009372463,-0.0030519916,0.012707565,-0.03329833,0.016190816,0.02607873,0.06869158,0.057099648,0.17149034,0.0038663854,0.9777867,0.15418014,0.0030519916,0.20642006,0.18184344,0.14998065,0.0806463,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45551403,29521379,40.1540303,116.2593689,-0.039202057,-0.052750766,-0.038800888,-0.0013409881,-0.0011825595,0.0,-0.032433514,-0.010736783,-0.008019544,0.0044028936,-0.03329833,0.016190816,0.02607873,0.07312249,0.0009565154,0.13112648,0.0038612613,0.9777867,0.15645278,0.008019544,0.20650962,0.18158208,0.14995562,0.0805981,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45657306,29521379,40.1540303,116.2593689,-0.040287428,-0.051505025,-0.04219851,-0.0013409881,-0.0011825595,0.0,-0.029854354,-0.010418995,-0.0116231665,-0.0027996835,-0.03329833,0.016190816,0.02607873,0.07046532,0.09008537,0.09985421,0.004087598,0.9777867,0.15985039,0.0116231665,0.20709607,0.18152438,0.15031087,0.08060959,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45754318,29521379,40.1540303,116.2593689,-0.040478203,-0.05240254,-0.04454176,-0.0013409881,-0.0011825595,0.0,-0.030514425,-0.011224861,-0.01710609,-0.009758124,-0.03329833,0.016190816,0.02607873,0.014678611,-0.0462362,0.032813147,0.0040955446,0.9777867,0.16219364,0.01710609,0.20614329,0.18149836,0.14961907,0.08049869,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45858354,29521379,40.1540303,116.2593689,-0.04092669,-0.05257725,-0.046820316,-0.0013409881,-0.0011825595,0.0,-0.031631637,-0.010991694,-0.02243641,-0.015913712,-0.03329833,0.016190816,0.02607873,-0.10064972,0.044930343,-0.19644785,0.0040429826,0.9777867,0.16447219,0.02243641,0.20696104,0.18154572,0.15032071,0.080537364,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45957312,29521379,40.1540303,116.2593689,-0.04003789,-0.05307743,-0.049241036,-0.0013409881,-0.0011825595,0.0,-0.031631537,-0.011500358,-0.026920177,-0.020843139,-0.03329833,0.016190816,0.02607873,0.06074275,0.035605744,-0.17330016,0.0042080297,0.9777867,0.16689292,0.026920177,0.20677696,0.18187201,0.1503397,0.08050447,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46061303,29521379,40.1540303,116.2593689,-0.03760247,-0.054271985,-0.051669758,-0.0013409881,-0.0011825595,0.0,-0.030121338,-0.012906974,-0.03476113,-0.028286863,-0.03329833,0.016190816,0.02607873,-0.05479171,-0.08706424,-0.1899919,0.0043215784,0.9777867,0.16932164,0.03476113,0.20751403,0.1818549,0.15084101,0.08052865,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46163337,29521379,40.1540303,116.2593689,-0.036790576,-0.056705832,-0.053800732,-0.0013409881,-0.0011825595,0.0,-0.030531138,-0.010930802,-0.04839834,-0.04058593,-0.03329833,0.016190816,0.02607873,0.037641026,-0.0452434,-0.38579518,0.004341916,0.9777867,0.17145261,0.04839834,0.20806323,0.18177897,0.15115412,0.08053918,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46260312,29521379,40.1540303,116.2593689,-0.03751792,-0.05971847,-0.054691076,-0.0013409881,-0.0011825595,0.0,-0.030057093,-0.012512457,0.072821625,0.08318905,-0.03329833,0.016190816,0.02607873,-0.029643044,-0.054576498,2.9702141,0.0042389617,0.9777867,0.17234296,-0.072821625,0.20729892,0.18185364,0.15072836,0.080459006,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46367319,29521379,40.1540303,116.2593689,-0.038582668,-0.06369986,-0.050110757,-0.0013409881,-0.0011825595,0.0,-0.029785413,-0.015973063,-0.04553215,-0.033277214,-0.03329833,0.016190816,0.02607873,-0.022301592,-0.071211085,-0.9372367,0.0044207484,0.9777867,0.16776264,0.04553215,0.2079874,0.1825857,0.1510753,0.08062191,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46467309,29521379,40.1540303,116.2593689,-0.03905979,-0.06598481,-0.047677208,-0.0013409881,-0.0011825595,0.0,-0.028137157,-0.015621309,-0.033135444,-0.020152012,-0.03329833,0.016190816,0.02607873,0.06388014,0.06466902,-1.6685032,0.0043130675,0.9777867,0.16532908,0.033135444,0.20712653,0.18184155,0.14945921,0.08039064,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46570309,29521379,40.1540303,116.2593689,-0.03900315,-0.069349535,-0.044343796,-0.0013409881,-0.0011825595,0.0,-0.027478175,-0.017566614,-0.04207439,-0.027937382,-0.03329833,0.016190816,0.02607873,-0.10326125,-0.101287484,-2.017427,0.0042750356,0.9777867,0.16199568,0.04207439,0.20853117,0.18211006,0.15037547,0.08050423,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46673448,29521379,40.1540303,116.2593689,-0.03838559,-0.0708866,-0.040011633,-0.0013409881,-0.0011825595,0.0,-0.025527807,-0.018505618,-0.06403824,-0.048302617,-0.03329833,0.016190816,0.02607873,0.0038416444,0.07267124,-1.7273788,0.004166342,0.9777867,0.15766351,0.06403824,0.20919237,0.18207966,0.15056045,0.080538064,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46770309,29521379,40.1540303,116.2593689,-0.037009086,-0.073285624,-0.036764327,-0.0013409881,-0.0011825595,0.0,-0.021562459,-0.019175475,-0.043758158,-0.028195018,-0.03329833,0.016190816,0.02607873,0.07227859,-0.0012957337,4.044423,0.0040907855,0.9777867,0.1544162,0.043758158,0.20878875,0.18230641,0.1502677,0.080495134,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46874310,29521379,40.1540303,116.2593689,-0.03627964,-0.07275732,-0.035543352,-0.0013409881,-0.0011825595,0.0,-0.016541472,-0.015345245,0.036461193,0.04938826,-0.03329833,0.016190816,0.02607873,0.07177087,0.17241506,4.8959985,0.003793963,0.9777867,0.15319523,-0.036461193,0.20927034,0.18216911,0.14978369,0.08052204,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46974325,29521379,40.1540303,116.2593689,-0.03453116,-0.072573185,-0.036670648,-0.0013409881,-0.0011825595,0.0,-0.009756349,-0.0103658745,0.040996194,0.04908842,-0.03329833,0.016190816,0.02607873,0.14966944,0.22313692,3.6231222,0.003453084,0.9777867,0.15432253,-0.040996194,0.19877294,0.18037502,0.14329237,0.07874814,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47079303,29521379,40.1540303,116.2593689,-0.033706125,-0.07176133,-0.0424185,-0.0013409881,-0.0011825595,0.0,-0.0037795107,-0.00093327375,-0.0063563003,-0.005540671,-0.03329833,0.016190816,0.02607873,0.18748632,0.15072946,1.86646,0.0033244397,0.9777867,0.16007037,0.0063563003,0.19890529,0.1808403,0.14316462,0.07887829,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47179399,29521379,40.1540303,116.2593689,-0.029946303,-0.070165455,-0.048287444,-0.0013409881,-0.0011825595,0.0,0.0032241798,0.0041462644,-0.087429315,-0.09508129,-0.03329833,0.016190816,0.02607873,0.3149187,0.20702174,-0.0037261457,0.0025014959,0.9777867,0.16593933,0.087429315,0.19921084,0.18067887,0.1434731,0.07890079,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47280303,29521379,40.1540303,116.2593689,-0.022845544,-0.067265816,-0.06381811,-0.0013409881,-0.0011825595,0.0,0.029053232,0.031081313,-0.11529233,-0.12698437,-0.03329833,0.016190816,0.02607873,0.1209676,0.2268874,-0.7796481,0.0018719089,0.9777867,0.18146999,0.11529233,0.199649,0.18055634,0.14323291,0.078930944,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47384489,29521379,40.1540303,116.2593689,-0.012919011,-0.06189784,-0.08915996,-0.0013409881,-0.0011825595,0.0,0.054065652,0.058895588,-0.27637222,-0.29212114,-0.03329833,0.016190816,0.02607873,0.10063775,0.16610633,-2.2541087,0.0008655491,0.9777867,0.20681185,0.27637222,0.19952753,0.18092072,0.14378549,0.07903103,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47480332,29521379,40.1540303,116.2593689,-0.0013414415,-0.054024834,-0.1351101,-0.0013409881,-0.0011825595,0.0,0.07342676,0.0795306,-0.5105568,-0.5318722,-0.03329833,0.016190816,0.02607873,0.18597026,0.12825313,-2.3550167,8.8120876e-05,0.9777867,0.25276196,0.5105568,0.1989939,0.18035366,0.14378378,0.07885212,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47585310,29521379,40.1540303,116.2593689,0.01187156,-0.04313556,-0.21534215,-0.0013409881,-0.0011825595,0.0,0.08620889,0.091737255,-0.7651851,-0.7967796,-0.03329833,0.016190816,0.02607873,-0.051957257,0.06200748,-2.4343545,-0.0008192704,0.9777867,0.33299404,0.7651851,0.19929239,0.18092142,0.14494364,0.07899214,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47689308,29521379,40.1540303,116.2593689,0.025900245,-0.02842027,-0.3242893,-0.0013409881,-0.0011825595,0.0,0.08996299,0.105192974,-1.014301,-1.0574672,-0.03329833,0.016190816,0.02607873,-0.0038011551,-0.0052392217,-2.2723627,-0.0015777475,0.9777867,0.44194117,1.014301,0.1999755,0.18089832,0.147036,0.079048224,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47787334,29521379,40.1540303,116.2593689,0.037967574,-0.014998211,-0.44984588,-0.0013409881,-0.0011825595,0.0,0.090075865,0.10989245,-1.2435845,-1.295659,-0.03329833,0.016190816,0.02607873,-0.00093355525,0.0593881,-2.3665714,-0.002225553,0.9777867,0.56749773,1.2435845,0.1996513,0.18037805,0.14831525,0.07888682,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47888333,29521379,40.1540303,116.2593689,0.04939486,0.00010896291,-0.60165226,-0.0013409881,-0.0011825595,0.0,0.08599154,0.11141364,-1.4727083,-1.5316287,-0.03329833,0.016190816,0.02607873,-0.0007940127,-0.041280333,-2.2083952,-0.002461155,0.9777867,0.71930414,1.4727083,0.20018053,0.18099713,0.14971365,0.07905066,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47990310,29521379,40.1540303,116.2593689,0.059167873,0.015140143,-0.77833205,-0.0013409881,-0.0011825595,0.0,0.08177418,0.10756018,-1.7082896,-1.772939,-0.03329833,0.016190816,0.02607873,-0.14656416,-0.17021051,-2.19704,-0.0021807733,0.9777867,0.89598393,1.7082896,0.20085566,0.1809258,0.15093319,0.079104625,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48090309,29521379,40.1540303,116.2593689,0.0677602,0.02989191,-0.97304064,-0.0013409881,-0.0011825595,0.0,0.07221603,0.101497985,-1.9259199,-1.9943248,-0.03329833,0.016190816,0.02607873,-0.18318199,-0.0056682504,-1.9974055,-0.0021835393,0.9777867,1.0906925,1.9259199,0.20131944,0.18075725,0.1522167,0.0791231,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48189306,29521379,40.1540303,116.2593689,0.073496856,0.042776253,-1.1843233,-0.0013409881,-0.0011825595,0.0,0.05767624,0.09400053,-2.1476083,-2.2185607,-0.03329833,0.016190816,0.02607873,-0.1538675,-0.10890515,-1.9384264,-0.0020111627,0.9777867,1.3019753,2.1476083,0.20066655,0.18082471,0.15223043,0.07905772,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48290309,29521379,40.1540303,116.2593689,0.077711664,0.053829387,-1.4301656,-0.0013409881,-0.0011825595,0.0,0.042932972,0.08309268,-2.3735669,-2.4459279,-0.03329833,0.016190816,0.02607873,-0.06783068,-0.044163834,-1.8617829,-0.001810278,0.9777867,1.5478175,2.3735669,0.1999111,0.1808382,0.15199517,0.07897524,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48395314,29521379,40.1540303,116.2593689,0.08193594,0.06406281,-1.6928735,-0.0013409881,-0.0011825595,0.0,0.031504028,0.071705334,-2.5212429,-2.5932121,-0.03329833,0.016190816,0.02607873,-0.043324847,-0.14714892,-0.7335937,-0.0018136387,0.9777867,1.8105254,2.5212429,0.2009677,0.1809214,0.1532728,0.07905681,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48500399,29521379,40.1540303,116.2593689,0.08565565,0.07415467,-1.9672583,-0.0013409881,-0.0011825595,0.0,0.021264829,0.06123326,-2.5645125,-2.6331394,-0.03329833,0.016190816,0.02607873,-0.1631217,-0.091095455,0.025297647,-0.0014802439,0.9777867,2.0849102,2.5645125,0.20198257,0.18096554,0.15410544,0.079127654,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48596310,29521379,40.1540303,116.2593689,0.08678866,0.082517736,-2.2151394,-0.0013409881,-0.0011825595,0.0,0.010932392,0.049276303,-2.5799341,-2.640705,-0.03329833,0.016190816,0.02607873,-0.13079458,-0.16297069,-0.039452225,-0.0011752472,0.9777867,2.3327913,2.5799341,0.20182146,0.18120798,0.14706524,0.07910446,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48700303,29521379,40.1540303,116.2593689,0.085490845,0.089688815,-2.4824634,-0.0013409881,-0.0011825595,0.0,-6.905815e-05,0.0356445,-2.598893,-2.6468818,-0.03329833,0.016190816,0.02607873,-0.09986597,-0.14850907,-0.194698,-0.00088487926,0.9777867,2.6001153,2.598893,0.20224842,0.18184575,0.14001845,0.079268195,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48797389,29521379,40.1540303,116.2593689,0.08195015,0.09399226,-2.724899,-0.0013409881,-0.0011825595,0.0,-0.012578113,0.022008477,-2.615803,-2.6501248,-0.03329833,0.016190816,0.02607873,-0.046381768,-0.06702767,-0.11595,-0.001043051,0.9777867,2.842551,2.615803,0.20153926,0.18128595,0.13550754,0.07909946,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48903332,29521379,40.1540303,116.2593689,0.07706668,0.09647081,-2.9921947,-0.0013409881,-0.0011825595,0.0,-0.023334984,0.008036149,-2.6330893,-2.6526213,-0.03329833,0.016190816,0.02607873,-0.0268893,-0.068181515,-0.26787636,-0.0013490327,0.9777867,3.1098466,2.6330893,0.20141661,0.1811226,0.13385494,0.079117976,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49008332,29521379,40.1540303,116.2593689,0.07298566,0.09574723,-3.256234,-0.0013409881,-0.0011825595,0.0,-0.029876813,-0.00558589,-2.6532629,-2.6574476,-0.03329833,0.016190816,0.02607873,-0.042432897,-0.058469024,-0.22689235,-0.0012571932,0.9777867,3.3738859,2.6532629,0.20134856,0.1818163,0.1347295,0.0793036,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49104331,29521379,40.1540303,116.2593689,0.07001463,0.09246772,-3.4975257,-0.0013409881,-0.0011825595,0.0,-0.032148186,-0.019159323,-2.6683466,-2.6586466,-0.03329833,0.016190816,0.02607873,0.04235591,-0.095926866,-0.40321362,-0.0012156809,0.9777867,3.6151776,2.6683466,0.20045269,0.1813541,0.13699049,0.07916871,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49210330,29521379,40.1540303,116.2593689,0.06597685,0.08716201,-3.7688253,-0.0013409881,-0.0011825595,0.0,-0.034330904,-0.035204235,-2.6820362,-2.6594691,-0.03329833,0.016190816,0.02607873,0.025899123,-0.0501666,-0.18479572,-0.0013048837,0.9777867,3.8864772,2.6820362,0.20005614,0.18119423,0.14130987,0.07919946,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49305316,29521379,40.1540303,116.2593689,0.0608678,0.08152057,-4.006588,-0.0013409881,-0.0011825595,0.0,-0.041157436,-0.044871174,-2.6946547,-2.6606886,-0.03329833,0.016190816,0.02607873,-0.13443446,-0.17351466,-0.30932322,-0.0011972721,0.9777867,4.12424,2.6946547,0.19918367,0.18148868,0.14614311,0.079197,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49414310,29521379,40.1540303,116.2593689,0.053360976,0.07255191,-4.2840414,-0.0013409881,-0.0011825595,0.0,-0.04726557,-0.05482177,-2.7132862,-2.6677492,-0.03329833,0.016190816,0.02607873,-0.08630813,-0.044326536,-0.28044853,-0.00083736534,0.9777867,4.4016933,2.7132862,0.19996041,0.18187945,0.15357825,0.079461776,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49508353,29521379,40.1540303,116.2593689,0.047369555,0.06328477,-4.52692,-0.0013409881,-0.0011825595,0.0,-0.049508527,-0.06268054,-2.7324867,-2.6801574,-0.03329833,0.016190816,0.02607873,-0.046540607,-0.0035670458,-0.2810422,-0.0008644743,0.9777867,4.644572,2.7324867,0.1987442,0.1818649,0.1587597,0.07939066,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49614311,29521379,40.1540303,116.2593689,0.040512417,0.052521374,-4.807151,-0.0013409881,-0.0011825595,0.0,-0.054423418,-0.06796401,-2.7436829,-2.6857452,-0.03329833,0.016190816,0.02607873,0.03494827,-0.061274942,-0.32964867,-0.00090247043,0.9777867,4.924803,2.7436829,0.19861732,0.18160948,0.16518186,0.079404235,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49718380,29521379,40.1540303,116.2593689,0.03207724,0.04301319,-5.0764914,-0.0013409881,-0.0011825595,0.0,-0.05657504,-0.07224867,-2.7563188,-2.6925242,-0.03329833,0.016190816,0.02607873,-0.0013366503,-0.010928282,-0.3643542,-0.0009459272,0.9777867,5.1941433,2.7563188,0.19858131,0.18130381,0.17100437,0.0794058,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49814329,29521379,40.1540303,116.2593689,0.023128498,0.034126837,-5.3300447,-0.0013409881,-0.0011825595,0.0,-0.057502225,-0.072748415,-2.767997,-2.6984813,-0.03329833,0.016190816,0.02607873,-0.015872013,0.04409066,-0.37237042,-0.0008727337,0.9777867,5.4476967,2.767997,0.19914438,0.18193884,0.17693675,0.07958163,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49919400,29521379,40.1540303,116.2593689,0.014628195,0.02535578,-5.610612,-0.0013409881,-0.0011825595,0.0,-0.05582857,-0.0706549,-2.782677,-2.708682,-0.03329833,0.016190816,0.02607873,0.052536283,0.13227807,-0.07848443,-0.00060205464,0.9777867,5.728264,2.782677,0.19993083,0.18183875,0.18202092,0.07961769,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50022321,29521379,40.1540303,116.2593689,0.007330253,0.018365702,-5.88302,-0.0013409881,-0.0011825595,0.0,-0.054454233,-0.0669224,-2.7944381,-2.717669,-0.03329833,0.016190816,0.02607873,-0.034657475,-0.019367415,-0.2044346,-0.00043119205,0.9777867,6.000672,2.7944381,0.2000532,0.1820755,0.18572696,0.07970822,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50125310,29521379,40.1540303,116.2593689,-5.3969954e-05,0.011046155,-6.1571875,-0.0013409881,-0.0011825595,0.0,-0.05143695,-0.06277557,-2.802903,-2.7246497,-0.03329833,0.016190816,0.02607873,0.05416805,0.06652019,-0.040553547,-0.0004409711,0.9777867,6.2748394,2.802903,0.20124377,0.18196109,0.18961817,0.07974749,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50222315,29521379,40.1540303,116.2593689,-0.0075518475,0.0030352233,-6.413509,-0.0013409881,-0.0011825595,0.0,-0.04905795,-0.060334023,-2.8131683,-2.7335992,-0.03329833,0.016190816,0.02607873,0.023503026,-0.009307737,-0.042567886,-0.0001440034,0.9777867,6.531161,2.8131683,0.20120819,0.18200018,0.19135205,0.07969022,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
