timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
38037413,-0.008209931,-0.0054425765,1.4793903e-06,0.0,0.0,-0.0
38059407,-0.008157291,-0.006042808,-4.2304226e-05,0.0,0.0,-0.0
38078759,-0.008285011,-0.0057186824,-0.00018265391,0.0,0.0,-0.0
38099485,-0.008706074,-0.0056827264,-1.8864788e-05,0.0,0.0,-0.0
38123450,-0.00857082,-0.005722165,-4.4145468e-06,0.0,0.0,-0.0
38139410,-0.008404691,-0.005702098,-1.530054e-05,0.0,0.0,-0.0
38163453,-0.008776506,-0.005693949,4.865835e-05,0.0,0.0,-0.0
38184436,-0.0090998905,-0.00568531,-1.2197156e-05,0.0,0.0,-0.0
38205410,-0.008570553,-0.0053342595,1.5135611e-06,0.0,0.0,-0.0
38224406,-0.008426889,-0.005451552,-0.00019337438,0.0,0.0,-0.0
38856407,-0.006209386,-0.0064423815,6.121634e-05,0.0,0.0,-0.0
38879407,-0.0064319307,-0.0057594846,-9.84978e-05,0.0,0.0,-0.0
38899430,-0.006512053,-0.0056141694,1.2126005e-06,0.0,0.0,-0.0
38920408,-0.0063074958,-0.0054084877,0.00011045849,0.0,0.0,-0.0
38940403,-0.006667551,-0.005912631,-7.685473e-05,0.0,0.0,-0.0
38960407,-0.006630758,-0.0061216312,-2.3937131e-05,0.0,0.0,-0.0
38983450,-0.0061890646,-0.0058966596,9.531859e-05,0.0,0.0,-0.0
39004410,-0.005898222,-0.0053699566,6.821913e-05,0.0,0.0,-0.0
39024497,-0.0063877567,-0.0054328884,-8.497715e-05,0.0,0.0,-0.0
39044465,-0.0067262896,-0.0050275116,1.122817e-06,0.0,0.0,-0.0
39068539,-0.0065428293,-0.004821697,-2.2842998e-05,0.0,0.0,-0.0
39089413,-0.0062880516,-0.0046474296,9.692969e-07,0.0,0.0,-0.0
39109401,-0.006398216,-0.0039528343,-7.750185e-05,0.0,0.0,-0.0
39130516,-0.00628475,-0.0042179897,9.242544e-05,0.0,0.0,-0.0
39150405,-0.006273429,-0.0040407246,-4.5095945e-05,0.0,0.0,-0.0
39172409,-0.0054502296,-0.0039600083,-0.00011100879,0.0,0.0,-0.0
39191408,-0.0057451925,-0.0034736875,-2.0722133e-05,0.0,0.0,-0.0
39215405,-0.006115391,-0.0030251343,0.00011667086,0.0,0.0,-0.0
39235415,-0.006092217,-0.0037694941,-6.455822e-05,0.0,0.0,-0.0
39257409,-0.0061869803,-0.0041146064,1.563805e-05,0.0,0.0,-0.0
39277515,-0.006518354,-0.004642789,1.0045186e-06,0.0,0.0,-0.0
39299524,-0.006929074,-0.004757966,1.0917282e-06,0.0,0.0,-0.0
39320407,-0.006592111,-0.005025887,-0.00022037551,0.0,0.0,-0.0
39339463,-0.007436519,-0.0046989857,0.00019835104,0.0,0.0,-0.0
39359406,-0.007600582,-0.0043414063,5.7124595e-05,0.0,0.0,-0.0
39383462,-0.0082422765,-0.004498595,1.6111535e-05,0.0,0.0,-0.0
39401408,-0.008208121,-0.004279961,5.5416192e-05,0.0,0.0,-0.0
39421029,-0.0084028635,-0.00413761,6.894462e-05,0.0,0.0,-0.0
39443427,-0.008595444,-0.0043625976,0.00014478063,0.0,0.0,-0.0
39463462,-0.00851397,-0.004822306,-6.1490944e-05,0.0,0.0,-0.0
39488443,-0.008515474,-0.004357889,1.2301465e-06,0.0,0.0,-0.0
39508540,-0.008684614,-0.0050237873,-5.2976615e-05,0.0,0.0,-0.0
39526641,-0.008848437,-0.004452615,0.00021959047,0.0,0.0,-0.0
39548428,-0.009196102,-0.004800562,0.00012188995,0.0,0.0,-0.0
39572416,-0.008928672,-0.0041730017,0.00024615446,0.0,0.0,-0.0
39592401,-0.008693764,-0.004540047,8.540269e-05,0.0,0.0,-0.0
39612410,-0.008163918,-0.00410754,2.39699e-05,0.0,0.0,-0.0
39632408,-0.008709853,-0.0040680403,1.1919812e-05,0.0,0.0,-0.0
39656456,-0.008328995,-0.004109846,1.2075924e-05,0.0,0.0,-0.0
39675410,-0.008122966,-0.004732172,1.2744216e-06,0.0,0.0,-0.0
39694689,-0.00812836,-0.004804527,0.00023318136,0.0,0.0,-0.0
39715416,-0.008213553,-0.004316077,-0.00020088392,0.0,0.0,-0.0
39739550,-0.008169616,-0.0040933266,0.00011874468,0.0,0.0,-0.0
39760409,-0.008780066,-0.0035100877,3.3467495e-05,0.0,0.0,-0.0
39780416,-0.008645786,-0.0037978436,-2.3503596e-06,0.0,0.0,-0.0
39799413,-0.008793557,-0.0041429866,3.7200698e-05,0.0,0.0,-0.0
39822995,-0.008926925,-0.0044442685,-0.00019199548,0.0,0.0,-0.0
39844427,-0.008661845,-0.0044212663,-0.00010231655,0.0,0.0,-0.0
39864410,-0.008580205,-0.0044301185,1.2606426e-06,0.0,0.0,-0.0
39883529,-0.008214946,-0.0043126815,-4.974854e-05,0.0,0.0,-0.0
39905485,-0.007913343,-0.0037913397,8.0224545e-06,0.0,0.0,-0.0
39928451,-0.008362804,-0.0035411678,0.000117538926,0.0,0.0,-0.0
39947407,-0.008449496,-0.003741987,-7.613088e-06,0.0,0.0,-0.0
39968447,-0.0082176635,-0.0041341954,6.473194e-05,0.0,0.0,-0.0
39992411,-0.008148815,-0.0040925834,-7.567355e-05,0.0,0.0,-0.0
40012443,-0.008165539,-0.004015949,1.9455685e-05,0.0,0.0,-0.0
40033446,-0.008418726,-0.004268518,1.1908949e-06,0.0,0.0,-0.0
40052407,-0.008679484,-0.0041698487,-0.00022395527,0.0,0.0,-0.0
40072412,-0.007922049,-0.0044836984,3.7086127e-05,0.0,0.0,-0.0
40097420,-0.007939379,-0.004119839,-0.00021215307,0.0,0.0,-0.0
40117407,-0.007671343,-0.0042273863,9.759854e-05,0.0,0.0,-0.0
40139409,-0.0072792335,-0.004404139,5.2291896e-05,0.0,0.0,-0.0
40158551,-0.0068394733,-0.0041177585,6.2836625e-05,0.0,0.0,-0.0
40178496,-0.0075685964,-0.004198203,1.0539565e-06,0.0,0.0,-0.0
40199408,-0.0071183313,-0.004369565,-6.518746e-05,0.0,0.0,-0.0
40221733,-0.0069665834,-0.00424228,-9.215282e-05,0.0,0.0,-0.0
40240408,-0.007327385,-0.004367649,2.7437434e-05,0.0,0.0,-0.0
40264408,-0.007528085,-0.004414506,2.2026945e-05,0.0,0.0,-0.0
40283435,-0.008027975,-0.004405595,-2.8289465e-05,0.0,0.0,-0.0
40304407,-0.007713894,-0.0046439306,5.686339e-05,0.0,0.0,-0.0
40328456,-0.007582257,-0.004317667,-1.946943e-05,0.0,0.0,-0.0
40347405,-0.0074772793,-0.0040426636,1.0009277e-06,0.0,0.0,-0.0
40369402,-0.007253646,-0.004222752,7.863788e-05,0.0,0.0,-0.0
40390402,-0.007298324,-0.0037937667,-6.2610496e-05,0.0,0.0,-0.0
40410410,-0.0068911808,-0.0042395936,5.6663744e-06,0.0,0.0,-0.0
40433555,-0.0070782173,-0.004421172,-6.836625e-05,0.0,0.0,-0.0
40454406,-0.0077074366,-0.004644718,3.320083e-05,0.0,0.0,-0.0
40475409,-0.0075816177,-0.0043399576,-4.373522e-05,0.0,0.0,-0.0
40494429,-0.0077179195,-0.004005529,-7.224564e-05,0.0,0.0,-0.0
40516706,-0.007666866,-0.0040118853,1.021091e-06,0.0,0.0,-0.0
40538441,-0.007537964,-0.0041700667,0.000197449,0.0,0.0,-0.0
40559409,-0.0069341757,-0.004494151,-3.152794e-05,0.0,0.0,-0.0
40580408,-0.0071282946,-0.004424458,7.343341e-05,0.0,0.0,-0.0
40599409,-0.0069996407,-0.004109765,-0.0001035019,0.0,0.0,-0.0
40621179,-0.006742777,-0.0037420918,9.037943e-05,0.0,0.0,-0.0
40641404,-0.006706468,-0.0030000247,-8.531257e-05,0.0,0.0,-0.0
40663449,-0.007033932,-0.0030009309,4.6180165e-05,0.0,0.0,-0.0
40683709,-0.007306123,-0.0028836594,6.998964e-07,0.0,0.0,-0.0
40704437,-0.0073774992,-0.0036082645,0.00012651102,0.0,0.0,-0.0
40723431,-0.0075366143,-0.0039890595,9.456634e-05,0.0,0.0,-0.0
40748430,-0.0078704385,-0.00317233,6.422731e-05,0.0,0.0,-0.0
40768453,-0.0075150146,-0.002837846,-0.00015298446,0.0,0.0,-0.0
40788430,-0.0075663473,-0.0030532358,-0.0001226328,0.0,0.0,-0.0
40810410,-0.008014919,-0.002744657,5.452568e-05,0.0,0.0,-0.0
40830413,-0.0077855005,-0.0025807219,6.648414e-07,0.0,0.0,-0.0
40853430,-0.00809205,-0.0023498877,6.316935e-07,0.0,0.0,-0.0
40874462,-0.007860132,-0.0020232182,-3.873169e-05,0.0,0.0,-0.0
40895487,-0.006905803,-0.0015633273,0.00032725115,0.0,0.0,-0.0
40916454,-0.0066033495,-0.0016054832,1.6404652e-05,0.0,0.0,-0.0
40936407,-0.0069223233,-0.0016255544,-4.074526e-05,0.0,0.0,-0.0
40956403,-0.007450659,-0.0013170613,3.297081e-05,0.0,0.0,-0.0
40979416,-0.0071230493,-0.0010149496,-9.237397e-05,0.0,0.0,-0.0
41001408,-0.0075457795,-0.00045406824,3.2263142e-05,0.0,0.0,-0.0
41021410,-0.007471175,-0.0008495303,2.110537e-07,0.0,0.0,-0.0
41045422,-0.0075730123,-0.0009558343,2.409308e-07,0.0,0.0,-0.0
41066407,-0.007445867,-0.0010501498,0.00024170225,0.0,0.0,-0.0
41086410,-0.0081014745,-0.0014785936,-0.00019720016,0.0,0.0,-0.0
41109403,-0.0075652623,-0.0011705828,2.8096285e-05,0.0,0.0,-0.0
41130407,-0.0075526065,-0.0014622457,-0.00028843325,0.0,0.0,-0.0
41151411,-0.007720594,-0.0020102486,0.00015007827,0.0,0.0,-0.0
41172406,-0.0073080766,-0.0011385074,-0.000113811286,0.0,0.0,-0.0
41193460,-0.0070541967,-0.0010149024,2.3721236e-07,0.0,0.0,-0.0
41211407,-0.0066173524,-0.0012862843,-0.00020821819,0.0,0.0,-0.0
41235465,-0.0063554435,-0.0016652792,-0.00016633296,0.0,0.0,-0.0
41255402,-0.00643424,-0.0016046256,-2.7672439e-05,0.0,0.0,-0.0
41276406,-0.0065038055,-0.0020635081,1.9206095e-06,0.0,0.0,-0.0
41295410,-0.006764205,-0.002314994,0.00017471271,0.0,0.0,-0.0
41317402,-0.0068201083,-0.0026495995,-0.00015055742,0.0,0.0,-0.0
41338452,-0.006541542,-0.0026328783,-2.0703399e-05,0.0,0.0,-0.0
41361420,-0.006641286,-0.0033822206,-0.00010283268,0.0,0.0,-0.0
41382414,-0.0067020776,-0.0036197286,8.037503e-07,0.0,0.0,-0.0
41401572,-0.00664085,-0.0036175451,9.797653e-06,0.0,0.0,-0.0
41422411,-0.0067564882,-0.0037104527,-7.811569e-05,0.0,0.0,-0.0
41442410,-0.006997728,-0.0038373864,0.00011135387,0.0,0.0,-0.0
41466421,-0.006542622,-0.0036628412,0.00015076877,0.0,0.0,-0.0
41487402,-0.0062659443,-0.0033245124,0.00016260927,0.0,0.0,-0.0
41507409,-0.006621946,-0.0031707934,-4.106193e-05,0.0,0.0,-0.0
41529410,-0.0065236413,-0.0036717735,7.9594184e-07,0.0,0.0,-0.0
41547407,-0.007132654,-0.0033433796,-0.000103335275,0.0,0.0,-0.0
41568451,-0.00736915,-0.0030392783,1.5898198e-05,0.0,0.0,-0.0
41592409,-0.007292905,-0.0025541207,2.0179292e-05,0.0,0.0,-0.0
41611490,-0.0072458936,-0.0030460272,-6.400593e-05,0.0,0.0,-0.0
41634411,-0.006737626,-0.003228656,7.2408664e-05,0.0,0.0,-0.0
41653448,-0.006556571,-0.0029280419,5.3306812e-06,0.0,0.0,-0.0
41672404,-0.0064902767,-0.00345922,7.44501e-07,0.0,0.0,-0.0
41694407,-0.0067662867,-0.0032117262,-4.9489405e-05,0.0,0.0,-0.0
41715409,-0.006308178,-0.003796559,0.00013589098,0.0,0.0,-0.0
41735407,-0.006220112,-0.004237963,-8.188465e-05,0.0,0.0,-0.0
41760409,-0.0063545704,-0.0041614985,-0.000101143574,0.0,0.0,-0.0
41780463,-0.006742043,-0.003716803,-6.988985e-06,0.0,0.0,-0.0
41800412,-0.0064239604,-0.0032470427,-7.168172e-05,0.0,0.0,-0.0
41823426,-0.006003599,-0.0028359622,0.00014847024,0.0,0.0,-0.0
41843446,-0.0056972182,-0.0034479336,-8.6953456e-05,0.0,0.0,-0.0
41864487,-0.005756633,-0.003262557,9.358581e-05,0.0,0.0,-0.0
41884409,-0.0058039683,-0.0032164818,6.2071626e-07,0.0,0.0,-0.0
41903428,-0.005726052,-0.0034043202,-0.00021101246,0.0,0.0,-0.0
41927418,-0.0063528474,-0.0041542295,6.599855e-05,0.0,0.0,-0.0
41948444,-0.0068286085,-0.0043477435,9.1084454e-05,0.0,0.0,-0.0
41969407,-0.007202114,-0.004959169,-4.2857326e-05,0.0,0.0,-0.0
41989417,-0.0070864623,-0.004915835,1.1552717e-06,0.0,0.0,-0.0
42010401,-0.007379918,-0.0047714342,0.00020637929,0.0,0.0,-0.0
42031412,-0.00756506,-0.0050544236,3.5542125e-05,0.0,0.0,-0.0
42054412,-0.007557719,-0.004950944,0.000119185686,0.0,0.0,-0.0
42073722,-0.0076894937,-0.004904155,-4.4972116e-05,0.0,0.0,-0.0
42094414,-0.007414322,-0.0046533966,8.463107e-05,0.0,0.0,-0.0
42117420,-0.007841779,-0.0043279207,8.952995e-05,0.0,0.0,-0.0
42136409,-0.0077694273,-0.0047416557,1.2206204e-06,0.0,0.0,-0.0
42158432,-0.008203042,-0.0037893627,1.031861e-06,0.0,0.0,-0.0
42178460,-0.007846565,-0.0038808663,3.835971e-05,0.0,0.0,-0.0
42201412,-0.0076572318,-0.004115465,2.8003764e-05,0.0,0.0,-0.0
42222407,-0.008057501,-0.0042873053,-0.000110906505,0.0,0.0,-0.0
42242432,-0.0080182245,-0.0047496897,1.167468e-05,0.0,0.0,-0.0
42262410,-0.007846741,-0.004739853,-3.7586207e-05,0.0,0.0,-0.0
42284954,-0.007929548,-0.0047310703,1.2695235e-05,0.0,0.0,-0.0
42306403,-0.008057727,-0.004529526,1.212046e-06,0.0,0.0,-0.0
42325402,-0.008131552,-0.004552195,9.656358e-05,0.0,0.0,-0.0
42344898,-0.008049254,-0.0040176464,-4.3281925e-05,0.0,0.0,-0.0
42366402,-0.008118474,-0.004218725,-5.0094695e-05,0.0,0.0,-0.0
42389445,-0.00833811,-0.004303146,-4.25334e-05,0.0,0.0,-0.0
42411407,-0.007760458,-0.004190751,-6.3909196e-05,0.0,0.0,-0.0
42430408,-0.0072646914,-0.0043212203,4.605632e-05,0.0,0.0,-0.0
42450407,-0.007352181,-0.004800029,-0.000115456045,0.0,0.0,-0.0
42471408,-0.007759368,-0.004675854,4.5487894e-05,0.0,0.0,-0.0
42495408,-0.007731336,-0.0047239005,7.5613043e-06,0.0,0.0,-0.0
42516411,-0.008440129,-0.004474994,-9.923825e-06,0.0,0.0,-0.0
42536411,-0.008864101,-0.0044992073,-2.4433952e-05,0.0,0.0,-0.0
42555406,-0.008915223,-0.0037313523,-6.504151e-05,0.0,0.0,-0.0
42576410,-0.008956428,-0.003405558,-7.1043294e-05,0.0,0.0,-0.0
42599429,-0.008438137,-0.0040644826,9.437409e-06,0.0,0.0,-0.0
42621404,-0.008204863,-0.00456927,1.2446482e-06,0.0,0.0,-0.0
42641415,-0.0080224825,-0.004768177,1.2695111e-06,0.0,0.0,-0.0
42660407,-0.008376349,-0.0054620495,0.00042305328,0.0,0.0,-0.0
42684408,-0.008763976,-0.004992309,-0.000106630876,0.0,0.0,-0.0
42706470,-0.009481007,-0.0053303605,-7.899225e-05,0.0,0.0,-0.0
42725648,-0.009599955,-0.005502849,8.388883e-05,0.0,0.0,-0.0
42750403,-0.009174137,-0.0053403536,-0.00017996255,0.0,0.0,-0.0
42771401,-0.008984964,-0.00496836,-9.4434516e-05,0.0,0.0,-0.0
42790401,-0.008395391,-0.0052061463,-2.191911e-05,0.0,0.0,-0.0
42810519,-0.008209918,-0.0055577825,1.511211e-06,0.0,0.0,-0.0
42830407,-0.008211198,-0.005757404,-0.000116328985,0.0,0.0,-0.0
42854516,-0.008763977,-0.0059625804,9.085367e-05,0.0,0.0,-0.0
42874403,-0.009466581,-0.0057005766,-7.924783e-05,0.0,0.0,-0.0
42895411,-0.009231953,-0.0053875004,-2.5847712e-05,0.0,0.0,-0.0
42915418,-0.008938639,-0.00628299,-0.00013510295,0.0,0.0,-0.0
42935409,-0.008404796,-0.00656098,-1.9703271e-05,0.0,0.0,-0.0
42957410,-0.008430783,-0.0062347413,1.7440764e-06,0.0,0.0,-0.0
42981409,-0.0078938035,-0.006957014,1.8217585e-06,0.0,0.0,-0.0
42998486,-0.008274252,-0.0069249235,-9.744713e-05,0.0,0.0,-0.0
43021229,-0.008064785,-0.006601844,6.483047e-05,0.0,0.0,-0.0
43043454,-0.008376878,-0.007017551,5.398786e-06,0.0,0.0,-0.0
43065409,-0.008980395,-0.0069893957,-2.483806e-05,0.0,0.0,-0.0
43083461,-0.00904421,-0.0071407245,-4.9171478e-05,0.0,0.0,-0.0
43106410,-0.0089905355,-0.007362336,5.977942e-05,0.0,0.0,-0.0
43126411,-0.0098565295,-0.007668118,8.415094e-05,0.0,0.0,-0.0
43147409,-0.009911495,-0.0078312075,-6.257465e-05,0.0,0.0,-0.0
43169409,-0.010516297,-0.007940198,2.766043e-06,0.0,0.0,-0.0
43188453,-0.009948181,-0.007889731,-0.000116764124,0.0,0.0,-0.0
43211415,-0.009768155,-0.008106462,-0.00010024009,0.0,0.0,-0.0
43228531,-0.009433377,-0.007700278,-0.00017576326,0.0,0.0,-0.0
43252448,-0.009169045,-0.0084700575,2.0998572e-05,0.0,0.0,-0.0
43272465,-0.00856839,-0.008414833,-6.369382e-05,0.0,0.0,-0.0
43292415,-0.0091067385,-0.008497367,1.0491618e-05,0.0,0.0,-0.0
43316449,-0.009625193,-0.007819687,6.453648e-05,0.0,0.0,-0.0
43335422,-0.009833963,-0.007055006,2.2999998e-06,0.0,0.0,-0.0
43356423,-0.009796192,-0.007053713,-2.7438131e-05,0.0,0.0,-0.0
43379407,-0.0098720575,-0.0068307044,1.02040385e-05,0.0,0.0,-0.0
43401405,-0.010303254,-0.0072101615,0.00012959518,0.0,0.0,-0.0
43419405,-0.0096898,-0.007154033,7.09657e-05,0.0,0.0,-0.0
43440413,-0.009687858,-0.0073912772,0.00022609101,0.0,0.0,-0.0
43464416,-0.009821561,-0.0077237394,8.7075656e-05,0.0,0.0,-0.0
43485403,-0.010381085,-0.0075613614,-2.3487688e-05,0.0,0.0,-0.0
43506411,-0.01020122,-0.007835142,0.00010071681,0.0,0.0,-0.0
43526411,-0.010309552,-0.007622988,2.6049377e-06,0.0,0.0,-0.0
43545414,-0.010115518,-0.008087614,0.00026984874,0.0,0.0,-0.0
43566410,-0.009999743,-0.008081498,-7.019908e-05,0.0,0.0,-0.0
43590403,-0.0101657575,-0.007961182,-0.00025905715,0.0,0.0,-0.0
43610414,-0.009730989,-0.008261393,6.946836e-05,0.0,0.0,-0.0
43629836,-0.0103548765,-0.008355232,8.631142e-05,0.0,0.0,-0.0
43650464,-0.00984318,-0.008925897,-2.5494064e-05,0.0,0.0,-0.0
43674426,-0.01064677,-0.008677132,5.6031295e-05,0.0,0.0,-0.0
43694486,-0.010390123,-0.009193301,3.1663214e-06,0.0,0.0,-0.0
43714443,-0.010866179,-0.009045218,0.00012620364,0.0,0.0,-0.0
43735443,-0.011268081,-0.009396343,8.723001e-05,0.0,0.0,-0.0
43756405,-0.011037638,-0.009719266,1.3199498e-06,0.0,0.0,-0.0
43775401,-0.010734339,-0.009682817,0.00015569093,0.0,0.0,-0.0
43797449,-0.011158598,-0.010163156,0.00015248804,0.0,0.0,-0.0
43821407,-0.011099313,-0.009839734,2.4148858e-05,0.0,0.0,-0.0
43842408,-0.011372074,-0.009660306,5.7362668e-06,0.0,0.0,-0.0
43861407,-0.011874784,-0.009933828,8.119503e-06,0.0,0.0,-0.0
43882408,-0.011628894,-0.010052477,3.8729227e-06,0.0,0.0,-0.0
43905410,-0.011724255,-0.01011196,3.9292977e-06,0.0,0.0,-0.0
43922620,-0.010911276,-0.009976196,0.00011590676,0.0,0.0,-0.0
43945454,-0.010871598,-0.009543933,0.00013215435,0.0,0.0,-0.0
43966443,-0.0104966,-0.009925168,0.00015715494,0.0,0.0,-0.0
43989442,-0.010345725,-0.010194909,-0.00013587542,0.0,0.0,-0.0
44007407,-0.010137216,-0.010095855,7.461671e-05,0.0,0.0,-0.0
44027463,-0.009721601,-0.009472116,-0.0001179838,0.0,0.0,-0.0
44051411,-0.009653857,-0.009495758,-2.242433e-05,0.0,0.0,-0.0
44070406,-0.009344636,-0.009324143,6.5256114e-05,0.0,0.0,-0.0
44091424,-0.009266033,-0.009157748,0.00020265969,0.0,0.0,-0.0
44111406,-0.0092168655,-0.008667569,-0.00015461181,0.0,0.0,-0.0
44132446,-0.0091259265,-0.008209776,-3.502462e-05,0.0,0.0,-0.0
44156443,-0.009266631,-0.008309023,-0.00011723555,0.0,0.0,-0.0
44178651,-0.009071398,-0.00795357,4.3150918e-05,0.0,0.0,-0.0
44197449,-0.008368183,-0.008111342,0.00013309946,0.0,0.0,-0.0
44220445,-0.007655205,-0.008131056,0.0001518094,0.0,0.0,-0.0
44239434,-0.007276628,-0.007618277,-5.3992094e-06,0.0,0.0,-0.0
44260465,-0.006630752,-0.006778659,8.232763e-05,0.0,0.0,-0.0
44280407,-0.0068102647,-0.0066997153,-8.00045e-05,0.0,0.0,-0.0
44301413,-0.0075264308,-0.0065684696,1.6376055e-06,0.0,0.0,-0.0
44324406,-0.006585586,-0.00662757,-6.888706e-05,0.0,0.0,-0.0
44345421,-0.006543546,-0.0069129486,0.00010585687,0.0,0.0,-0.0
44367410,-0.006636639,-0.0070173102,0.00026451782,0.0,0.0,-0.0
44386401,-0.0073116273,-0.0076106763,-0.000104871586,0.0,0.0,-0.0
44405408,-0.007207645,-0.0071736104,3.141648e-05,0.0,0.0,-0.0
44430403,-0.006750253,-0.0077487878,-9.216117e-05,0.0,0.0,-0.0
44449419,-0.0067887083,-0.0069501335,-3.267158e-05,0.0,0.0,-0.0
44470410,-0.0063507543,-0.0062774243,1.1530507e-05,0.0,0.0,-0.0
44491414,-0.0060380087,-0.0067201452,1.3423962e-06,0.0,0.0,-0.0
44512466,-0.006244966,-0.0070268055,8.967914e-05,0.0,0.0,-0.0
44533451,-0.0059182467,-0.0071119904,-5.0809864e-05,0.0,0.0,-0.0
44555414,-0.0056933807,-0.0075296345,-0.00035907724,0.0,0.0,-0.0
44576424,-0.005287872,-0.007375615,0.00021787798,0.0,0.0,-0.0
44596413,-0.0051708748,-0.007338217,0.00023869998,0.0,0.0,-0.0
44616443,-0.005526001,-0.0077801864,4.416049e-06,0.0,0.0,-0.0
44640423,-0.006174948,-0.0075974143,6.585971e-05,0.0,0.0,-0.0
44660444,-0.006179817,-0.007722453,4.7984566e-05,0.0,0.0,-0.0
44679462,-0.0064605046,-0.0074165617,-7.5542657e-06,0.0,0.0,-0.0
