timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
48475303,0.9999682,-0.0061515556,0.005035376,-0.000762739,0.99999315,-1.4190881e-11,2.9230858e-13,-0.003696764,3
48528331,0.9999687,-0.0062239063,0.0048314393,-0.0007439701,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
48580310,0.9999666,-0.006526631,0.004889829,-0.0005566783,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
48632387,0.99996483,-0.006586622,0.0051734364,-0.00046490593,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
48684308,0.99996614,-0.006328865,0.005249155,-0.00040033285,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
48736310,0.9999665,-0.0063807704,0.0051278067,-0.00038569732,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
48789303,0.9999651,-0.0063304235,0.0054459646,-0.00047654717,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
48842314,0.9999691,-0.006173874,0.004859623,-0.00051287416,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
48895310,0.9999736,-0.006029701,0.0040113903,-0.00063023536,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
48948363,0.9999766,-0.0059776115,0.0032905473,-0.0006101577,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
49000313,0.9999789,-0.005820039,0.0028369562,-0.0006251723,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
49052320,0.99998164,-0.0055403155,0.002387006,-0.00061538897,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
49104331,0.999985,-0.005157475,0.0017576143,-0.0005987806,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
49158345,0.99998444,-0.005293806,0.0016323754,-0.00069192547,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
49210330,0.9999854,-0.004984732,0.002013706,-0.0006424078,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
49261309,0.99998754,-0.0042710607,0.0025349278,-0.00064581307,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
49313356,0.99998975,-0.0035252913,0.0028041757,-0.0005911926,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
49367592,0.9999935,-0.0026719233,0.0023814628,-0.00045422558,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
49421447,0.9999962,-0.0020636253,0.0018162308,-0.00042166025,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
49471309,0.99999636,-0.0021701234,0.0015977403,-0.00040692388,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
49523424,0.9999976,-0.0018620514,0.0011005991,-0.00044403266,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
49577308,0.99999934,-0.0009052131,0.0007170431,-0.00040689844,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
49630314,0.99999976,-0.0004808901,0.00045266538,-0.0004795904,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
49682309,0.9999999,0.0002848149,0.00032971575,-0.00046814728,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
49734311,0.99999964,0.0007627226,5.2598148e-06,-0.00047558767,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
49787431,0.9999992,0.00096640026,-0.00068832753,-0.00047074613,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
49840306,0.99999774,0.0017131343,-0.0012864654,-0.00036986262,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
49891313,0.9999964,0.0022879122,-0.0013407276,-0.00028524493,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
49945319,0.99999577,0.0025185193,-0.0014349784,-0.00023351709,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
49996315,0.99999446,0.002669968,-0.001975084,-0.00022803155,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
50048343,0.99999297,0.0031534166,-0.002039947,-0.00017074117,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
50104312,0.9999924,0.0031777432,-0.0022585928,-0.00022000325,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
50153332,0.9999922,0.0030880547,-0.0024560636,-0.00018321536,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
50207318,0.999993,0.0028016714,-0.0025045897,-6.178952e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
50260321,0.9999913,0.0030999312,-0.0028090954,-4.190102e-06,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
50314311,0.99998826,0.0034872238,-0.0033624636,-2.6131e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
50364303,0.9999877,0.0036546274,-0.0033525545,-4.613706e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
50418333,0.99998915,0.0031441427,-0.0034395843,-4.4173754e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
50470430,0.9999868,0.0033397137,-0.0038923556,-8.9923735e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
50521303,0.9999862,0.003567901,-0.003867578,-8.340494e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
50574310,0.99998605,0.0039668414,-0.0034872564,-0.0001539887,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
50627309,0.99998724,0.0042660395,-0.0027331193,-0.00017993027,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
50679390,0.9999895,0.003923712,-0.002378007,-0.00019815256,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
50730308,0.99998975,0.0040371474,-0.0020921084,-0.00023762492,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
50783744,0.9999918,0.0035999606,-0.0019018875,-0.00022528648,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
50836303,0.9999939,0.0029197051,-0.0019140671,-0.00025900314,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
50888458,0.99999243,0.0031261854,-0.0023084856,-0.00018430408,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
50944306,0.99999386,0.0027100518,-0.0022081288,-0.00020814905,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
50993369,0.9999943,0.0025730385,-0.0022094466,-0.0003121708,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
51046313,0.9999939,0.003160574,-0.0014698773,-0.00031151331,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
51098447,0.99999386,0.0031498882,-0.0015218031,-0.00035101568,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
51151315,0.9999947,0.002918447,-0.001462215,-0.00035130282,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
51204322,0.99999434,0.0028379105,-0.0017796024,-0.0003658478,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
51256313,0.9999953,0.0023813485,-0.0019107331,-0.0003902609,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
51309332,0.9999956,0.0020015086,-0.0021536758,-0.00040833926,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
51364315,0.9999971,0.001450347,-0.0019145611,-0.00047641745,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
51412489,0.99999756,0.0014644344,-0.0016485901,-0.00034356475,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
51466310,0.99999934,0.0008688919,-0.0007904253,-0.00020838884,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
51520304,0.99999964,0.000541957,-0.0007420182,-0.00021203945,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
51574312,0.99999976,0.0004297622,-0.00059748156,-0.00022481159,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
51622312,0.9999997,0.0007031536,-0.00038252442,-0.000117709795,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
51678337,0.9999992,0.0011741834,-0.00043011364,-1.9169773e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
51730306,0.9999996,0.0009920024,-0.00016886035,-8.156195e-07,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
51783352,0.99999964,0.00075759774,-0.00032819927,4.3572298e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
51836387,0.9999996,0.0009124643,0.00031741217,2.5373978e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
51886310,0.99999917,0.0013222644,6.127577e-05,8.271468e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
51941306,0.9999992,0.0012322541,0.00029694982,5.615395e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
51994318,0.9999989,0.0013898814,0.00062122056,5.5479228e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
52044318,0.9999986,0.0015326926,0.0006347967,8.935253e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
52097310,0.99999857,0.0015349963,0.00078823336,8.57679e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
52150315,0.9999982,0.0017533916,0.00070657255,4.560055e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
52203345,0.9999978,0.0021120717,0.0003014135,-1.9013363e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
52254390,0.9999987,0.0015309817,0.0005335795,-4.359914e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
52307312,0.9999991,0.0013011448,0.00044139518,2.2825818e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
52359309,0.99999964,0.0008894375,0.00032662597,4.1104362e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
52413333,0.99999976,0.0007868479,8.7203276e-05,-5.6960762e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
52465310,0.99999964,0.0009002002,-0.00020730293,-3.713119e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
52518492,0.9999992,0.0011996436,-0.00040494953,-6.512656e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
52570303,0.9999986,0.0016652873,-0.00029089372,-8.46434e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
52622313,0.99999785,0.0020324956,-0.00048332853,-0.00012948539,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
52674303,0.99999785,0.0019150255,-0.0007302328,-0.00024205608,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
52722975,0.9999977,0.0021154906,-0.0005374425,-0.00019148689,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
52780309,0.9999978,0.0021171626,-0.00016236464,-0.00013037908,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
52832319,0.99999756,0.0022358487,5.4740503e-05,-0.00020986072,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
52886312,0.99999744,0.0022452036,0.00010817805,-0.00025490153,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
52936311,0.9999973,0.0023022105,0.00042715008,-0.00019456491,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
52990315,0.9999957,0.0029167926,0.0003643937,-0.00016895783,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
53040313,0.9999945,0.0032528695,-0.00067124,-0.00015354874,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
53092392,0.9999959,0.002362351,-0.0016329088,-0.00012363635,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
53146309,0.9999962,0.002388665,-0.0013689207,-0.000100370584,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
53198339,0.99999624,0.0024553437,-0.0012530257,-0.00015976743,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
53252306,0.9999973,0.0017497565,-0.0015806287,-0.00016750953,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
53304310,0.9999976,0.0018383329,-0.0012263817,-0.00014275867,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
53358362,0.99999785,0.0018239426,-0.0009616442,-0.00011396801,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
53411394,0.9999979,0.0019947456,-0.00050984113,-5.711458e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
53461326,0.99999833,0.001860244,-0.00012339457,-0.00010729355,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
53516310,0.9999976,0.0020097333,-0.00090349506,-0.00012851256,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
53569312,0.9999977,0.0018203013,-0.0012149481,-0.0001801904,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
53620386,0.99999774,0.0019586848,-0.0008385306,-0.00016715364,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
53672312,0.9999978,0.001967344,-0.0007930468,-0.00014122155,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
53722576,0.99999774,0.0019028321,-0.00093050126,-8.212317e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
53776306,0.999997,0.002299122,-0.00082678447,-4.5628007e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
53831327,0.99999666,0.0025744007,-0.00030082578,-6.634021e-06,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
53884308,0.99999803,0.0017912538,-0.0008573136,1.2969456e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
53936325,0.99999803,0.0016351729,-0.0011149469,1.1066864e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
53989310,0.99999946,0.00035828064,-0.000979927,1.8462242e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
54040311,0.9999992,-0.00037443914,-0.0012375485,3.8464195e-06,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
54090309,0.9999974,-0.00034093382,-0.0022625835,6.3172956e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
54143336,0.999997,0.00012225521,-0.0024497523,9.942922e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
54196309,0.9999975,0.00082372123,-0.0020869814,9.3303515e-06,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
54248428,0.999997,0.0016507393,-0.0018265551,1.9805531e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
54301313,0.9999981,0.0014016102,-0.0014027383,2.3748426e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
54354309,0.9999985,0.0009887058,-0.0014032115,2.9250758e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
54406313,0.99999905,0.0007602314,-0.0012046465,5.887253e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
54458331,0.9999996,0.00031481887,-0.00088538707,4.1795018e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
54512407,0.9999995,-1.4475539e-05,-0.0010754394,-7.253026e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
54566322,0.99999917,7.950549e-05,-0.0013050999,-0.00014196312,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
54618333,0.999999,0.00023495173,-0.0013930758,-0.00021793933,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
54666311,0.99999875,0.0008717325,-0.0013463824,-0.0001973853,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
54714310,0.9999988,0.00089034025,-0.0013015559,-0.00021128976,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
54774325,0.99999845,0.00089163426,-0.0015331458,-0.00020053108,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
54826309,0.9999989,-0.00015956079,-0.001493406,-0.00015607262,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
54879329,0.9999995,-0.0004577611,-0.0008444089,-7.6758086e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
54934310,0.9999993,-0.0009919605,-0.0007292648,-0.000111700836,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
54982314,0.99999934,-0.0008302121,-0.00075745734,-4.8744532e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
55038359,0.9999998,-0.00019968071,-0.00062501815,-0.000107179934,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
55090546,0.99999994,-8.430748e-05,-0.00046003744,-0.00012744869,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
55143376,0.9999999,0.00032691724,0.00037254055,-0.0001349142,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
56193340,0.99999845,0.001817562,-0.00010457287,-0.00010003158,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
56242314,0.9999979,0.0020488552,0.00019621928,3.5052121e-06,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
56299314,0.99999774,0.0021317857,0.00040246517,2.720469e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
56351306,0.99999565,0.002941149,0.00025846387,0.000109968874,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
56402309,0.99999547,0.0030136728,0.00012332865,0.00013411303,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
56454309,0.99999595,0.002797459,-0.0005903225,9.6534844e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
56505191,0.9999965,0.0026113032,-0.00063232565,0.00015562703,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
56560303,0.9999968,0.0025164755,-0.00029969466,0.00030296476,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
56611523,0.9999967,0.0025578125,0.00012634908,0.0003363466,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
56665309,0.9999941,0.0034339803,-0.00018141913,0.00035754312,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
56716324,0.9999942,0.0032928262,-0.0008354687,0.0003652177,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
56769388,0.9999948,0.0030578685,-0.0009222502,0.00038340775,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
56820318,0.9999947,0.003006369,-0.0011964937,0.00033735565,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
56874306,0.9999947,0.0029084869,-0.0014581886,0.00022127059,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
56928359,0.99999297,0.003276757,-0.0018609446,0.00026254097,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
56978433,0.99999046,0.0036421553,-0.0024079983,0.000251574,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
57034312,0.99998826,0.0038724705,-0.0029126045,0.00023165862,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
57083334,0.9999884,0.0034422446,-0.0033692126,0.0002106794,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
57139317,0.9999858,0.0036449046,-0.0038658355,0.0002620016,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
57189306,0.9999814,0.0040135155,-0.004603139,0.00029928732,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
57241303,0.9999842,0.0035422822,-0.0043522813,0.0002454537,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
57296306,0.99998236,0.0037747428,-0.0045937807,0.0002151285,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
57348333,0.99997914,0.0037670236,-0.0052469037,0.00019836855,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
57398331,0.99997663,0.0039110556,-0.005612741,0.00018879684,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
57452441,0.9999762,0.003660787,-0.0058570663,0.0001391014,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
57504310,0.99997497,0.0033026487,-0.006266635,0.00011168264,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
57559310,0.9999743,0.0037331434,-0.006121719,8.4527375e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
57608352,0.99997413,0.003753638,-0.0061531225,9.021426e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
57662334,0.99997336,0.0036303583,-0.0063291155,9.2737886e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
57716415,0.9999726,0.0036343872,-0.0064505674,5.5807584e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
57764313,0.99997306,0.003986708,-0.0061679776,3.358467e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
57821306,0.9999674,0.0043378966,-0.0068164,0.0001063666,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
57873354,0.9999675,0.004352735,-0.006785334,0.00020503809,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
57926303,0.99996614,0.0044945646,-0.0068929824,0.00024812127,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
57976317,0.99996823,0.0041170274,-0.0068309847,0.00019431005,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
58029324,0.9999706,0.004094319,-0.0064805415,0.00020001137,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
58082318,0.9999685,0.0039309002,-0.0069031133,0.00018789675,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
58134316,0.99996895,0.0037397575,-0.0069477228,0.00011940836,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
58188349,0.9999681,0.0040042787,-0.006921838,6.502966e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
58238334,0.9999671,0.0046561137,-0.006652346,1.0245274e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
58292323,0.99997276,0.0041448125,-0.006120184,6.155891e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
58344387,0.99997616,0.003671372,-0.005865999,7.4793934e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
58396313,0.999978,0.0034992923,-0.005649493,9.0587e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
58449306,0.99997616,0.0035283403,-0.005944416,9.8631535e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
58500306,0.99997723,0.003396567,-0.005832414,9.681773e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
58556303,0.99997914,0.0032280276,-0.0055943117,0.00010490808,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
58609306,0.99997926,0.003630344,-0.0053350604,0.000104675106,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
58660306,0.99997854,0.00396653,-0.0052148937,9.810805e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
58712309,0.9999799,0.004046457,-0.0048745587,0.00012567762,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
58765308,0.99998355,0.0035501109,-0.0045273593,8.2290186e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
58816309,0.99998605,0.0036296148,-0.003859617,0.0001260275,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
58870310,0.999988,0.0036267235,-0.0032798236,0.00017402299,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
58923360,0.9999881,0.0035995538,-0.0033005301,0.000113174596,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
58974325,0.9999861,0.0038542424,-0.0035864469,0.00021597744,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
59028365,0.9999885,0.003393893,-0.0033872488,0.00018192214,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
59080314,0.9999904,0.003241059,-0.0029717765,0.00010090595,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
59134314,0.9999917,0.0032678535,-0.002437136,0.00014634147,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
59185317,0.9999916,0.002984311,-0.0028357229,0.00016343579,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
59238339,0.9999898,0.0031545563,-0.0032420338,0.00018808158,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
59291328,0.9999893,0.002408088,-0.003962932,0.000116598516,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
59344313,0.99998885,0.0020482487,-0.004258003,0.00013409574,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
59396316,0.99998814,0.0027056236,-0.0040540625,8.8255096e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
59447310,0.9999857,0.002852763,-0.0045189406,4.6757015e-07,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
59499389,0.9999872,0.0027825944,-0.0042291814,3.1915428e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
59552313,0.99998844,0.0023561725,-0.0041937376,3.072108e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
59604309,0.9999895,0.0022643516,-0.004003185,-5.0392428e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
59656306,0.99999136,0.0025741162,-0.003259317,7.180282e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
59709314,0.9999939,0.0017563252,-0.003016165,6.1816054e-06,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
59761309,0.9999933,0.0016931643,-0.0032600542,2.6990736e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
59813363,0.999994,0.0016278275,-0.003069211,2.8164524e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
59866313,0.9999941,0.0020325112,-0.002792845,4.7236517e-06,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
59920309,0.99999183,0.002866524,-0.0028548436,-1.3729339e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
59971307,0.99998826,0.0035619668,-0.0033051388,4.7058056e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
60023344,0.9999871,0.0038459832,-0.003313941,1.6284768e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
60078342,0.9999876,0.0038427268,-0.0031958842,6.768434e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
60130317,0.99999154,0.0033471272,-0.0024221865,7.486131e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
60183342,0.99999416,0.0029542344,-0.00174581,1.5055211e-06,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
60234310,0.99999535,0.002951675,-0.0008469683,7.025267e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
60289317,0.99999946,0.00085458305,0.0006983687,-4.494215e-05,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
60340310,0.9997147,-0.01614676,0.017529214,-0.0016652852,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
60394311,0.99811846,-0.041526873,0.044667643,-0.006316767,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
60445385,0.9955249,-0.06368012,0.06855738,-0.013233291,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
60498333,0.9929561,-0.079656236,0.08487966,-0.022104753,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
60550312,0.9914815,-0.087569855,0.09108159,-0.03162758,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
60604309,0.9913872,-0.087561645,0.08781458,-0.042107776,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
60654306,0.992044,-0.0822518,0.07975157,-0.052183133,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
60697585,0.99252707,-0.07660463,0.07275033,-0.061067488,1.0,4.501131e-10,-1.784412e-10,-8.954382e-05,4
