timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
42780303,0.76702076,0.7803211,0.0,0.0
42784319,0.76702076,0.7803211,0.0,0.0
42790303,-0.7621897,-0.77540666,0.0,0.0
42793344,-0.7621897,-0.77540666,0.0,0.0
42797310,-0.6923035,-0.70430833,0.0,0.0
42801119,-0.6923035,-0.70430833,0.0,0.0
42805304,-0.6923035,-0.70430833,0.0,0.0
42810407,-0.79690653,-0.8107225,0.0,0.0
42814316,-0.79690653,-0.8107225,0.0,0.0
42819310,0.5847567,0.5948922,0.0,0.0
42822327,0.5847567,0.5948922,0.0,0.0
42825306,0.5847567,0.5948922,0.0,0.0
42830309,-0.7748213,-0.7882504,0.0,0.0
42838352,0.26926216,0.273931,0.0,0.0
42841306,0.26926216,0.273931,0.0,0.0
42846309,0.26926216,0.273931,0.0,0.0
42851326,0.5071324,0.5159222,0.0,0.0
42854419,0.5071324,0.5159222,0.0,0.0
42858349,-0.9743508,-0.9912484,0.0,0.0
42862312,-0.9743508,-0.9912484,0.0,0.0
42867353,-0.9743508,-0.9912484,0.0,0.0
42870306,0.8281842,0.84254426,0.0,0.0
42874303,0.8281842,0.84254426,0.0,0.0
42880064,0.84638655,0.86106545,0.0,0.0
42885303,0.84638655,0.86106545,0.0,0.0
42890308,-0.7861366,-0.7997669,0.0,0.0
42895314,-0.7861366,-0.7997669,0.0,0.0
42898442,0.5979897,0.6083544,0.0,0.0
42903330,0.5979897,0.6083544,0.0,0.0
42907316,-0.8560782,-0.87092173,0.0,0.0
42909646,-0.8560782,-0.87092173,0.0,0.0
42915319,-0.8560782,-0.87092173,0.0,0.0
42919316,-0.87928987,-0.8945315,0.0,0.0
42923359,-0.87928987,-0.8945315,0.0,0.0
42929308,-0.8433529,-0.8579742,0.0,0.0
42932311,-0.8433529,-0.8579742,0.0,0.0
42935311,-0.8433529,-0.8579742,0.0,0.0
42940256,-0.4970838,-0.5057041,0.0,0.0
42944303,-0.4970838,-0.5057041,0.0,0.0
42949309,0.867119,0.88215065,0.0,0.0
42953436,0.867119,0.88215065,0.0,0.0
42957309,0.21360648,0.21730997,0.0,0.0
42961315,0.21360648,0.21730997,0.0,0.0
42965303,0.21360648,0.21730997,0.0,0.0
42969311,0.8131196,0.8272128,0.0,0.0
42974310,0.8131196,0.8272128,0.0,0.0
42978347,-0.9837739,-1.000834,0.0,0.0
42981308,-0.9837739,-1.000834,0.0,0.0
42985913,-0.9837739,-1.000834,0.0,0.0
42990310,0.6698583,0.68147135,0.0,0.0
42994310,0.6698583,0.68147135,0.0,0.0
42998386,0.64017797,0.65127707,0.0,0.0
43006326,0.7930284,0.8067775,0.0,0.0
43010309,0.7930284,0.8067775,0.0,0.0
43014317,0.7930284,0.8067775,0.0,0.0
43019345,0.16566369,0.16853689,0.0,0.0
43021129,0.16566369,0.16853689,0.0,0.0
43027317,0.8291744,0.8435485,0.0,0.0
43031347,0.8291744,0.8435485,0.0,0.0
43035309,0.8291744,0.8435485,0.0,0.0
43039317,0.84163165,0.85622,0.0,0.0
43043356,0.84163165,0.85622,0.0,0.0
43045877,0.5653738,0.5751783,0.0,0.0
43051310,0.5653738,0.5751783,0.0,0.0
43055303,0.5653738,0.5751783,0.0,0.0
43059311,0.6302467,0.64117366,0.0,0.0
43065309,0.6302467,0.64117366,0.0,0.0
43068357,0.9062733,0.92198676,0.0,0.0
43071303,0.9062733,0.92198676,0.0,0.0
43075360,0.9062733,0.92198676,0.0,0.0
43079320,-0.5419409,-0.5513404,0.0,0.0
43083362,-0.5419409,-0.5513404,0.0,0.0
43088329,0.77504146,0.7884823,0.0,0.0
43091375,0.77504146,0.7884823,0.0,0.0
43095309,0.77504146,0.7884823,0.0,0.0
43099309,-0.83963895,-0.85419255,0.0,0.0
43103337,-0.83963895,-0.85419255,0.0,0.0
43106310,0.8973837,0.91294676,0.0,0.0
43112306,0.8973837,0.91294676,0.0,0.0
43115316,0.8973837,0.91294676,0.0,0.0
43119349,-0.4708508,-0.4790173,0.0,0.0
43122386,-0.4708508,-0.4790173,0.0,0.0
43126309,0.94901645,0.96547407,0.0,0.0
43131312,0.94901645,0.96547407,0.0,0.0
43134335,0.94901645,0.96547407,0.0,0.0
43140371,-0.6149526,-0.62561166,0.0,0.0
43143335,-0.6149526,-0.62561166,0.0,0.0
43147312,0.9413899,0.95770514,0.0,0.0
43151348,0.9413899,0.95770514,0.0,0.0
43156307,0.9413899,0.95770514,0.0,0.0
43160311,-0.85452783,-0.86934716,0.0,0.0
43164310,-0.85452783,-0.86934716,0.0,0.0
43169308,-0.8780662,-0.8932892,0.0,0.0
43173401,-0.8780662,-0.8932892,0.0,0.0
43176314,-0.8780662,-0.8932892,0.0,0.0
43179319,-0.8068005,-0.82078594,0.0,0.0
43183329,-0.8068005,-0.82078594,0.0,0.0
43188354,-1.015028,-1.0326232,0.0,0.0
43192303,-1.015028,-1.0326232,0.0,0.0
43196345,-1.015028,-1.0326232,0.0,0.0
43200314,-1.0049635,-1.0223801,0.0,0.0
43204309,-1.0049635,-1.0223801,0.0,0.0
43208330,-1.017425,-1.0350585,0.0,0.0
43211317,-1.017425,-1.0350585,0.0,0.0
43214719,-1.017425,-1.0350585,0.0,0.0
43220303,-0.33384037,-0.33962625,0.0,0.0
43224314,-0.33384037,-0.33962625,0.0,0.0
43228429,0.99626946,1.0135385,0.0,0.0
43237303,0.99626946,1.0135385,0.0,0.0
43239354,-0.78284436,-0.7964144,0.0,0.0
43243355,-0.78284436,-0.7964144,0.0,0.0
43247519,0.3920994,0.3988992,0.0,0.0
43252329,0.3920994,0.3988992,0.0,0.0
43256309,0.3920994,0.3988992,0.0,0.0
43260309,0.9594467,0.97607785,0.0,0.0
43265313,0.9594467,0.97607785,0.0,0.0
43268378,0.9757677,0.99268043,0.0,0.0
43272346,0.9757677,0.99268043,0.0,0.0
43276312,0.9757677,0.99268043,0.0,0.0
43280334,-0.9701185,-0.98694193,0.0,0.0
43283403,-0.9701185,-0.98694193,0.0,0.0
43288338,1.0205061,1.0382055,0.0,0.0
43292316,1.0205061,1.0382055,0.0,0.0
43299309,-0.6886804,-0.70061624,0.0,0.0
43303329,-0.6886804,-0.70061624,0.0,0.0
43306135,0.8253231,0.83962816,0.0,0.0
43311310,0.8253231,0.83962816,0.0,0.0
43316351,0.8253231,0.83962816,0.0,0.0
43320320,-0.5130921,-0.52198434,0.0,0.0
43328382,0.79765856,0.81148434,0.0,0.0
43335308,0.79765856,0.81148434,0.0,0.0
43341303,0.8421595,0.8567543,0.0,0.0
43344307,0.8421595,0.8567543,0.0,0.0
43348363,0.6332631,0.6442417,0.0,0.0
43351306,0.6332631,0.6442417,0.0,0.0
43356324,0.6332631,0.6442417,0.0,0.0
43360347,-0.95872164,-0.975337,0.0,0.0
43364310,-0.95872164,-0.975337,0.0,0.0
43368337,-0.96099734,-0.9776536,0.0,0.0
43372352,-0.96099734,-0.9776536,0.0,0.0
43376310,-0.96099734,-0.9776536,0.0,0.0
43379309,-0.25059593,-0.25494012,0.0,0.0
43384313,-0.25059593,-0.25494012,0.0,0.0
43388357,-0.77081466,-0.7841788,0.0,0.0
43392310,-0.77081466,-0.7841788,0.0,0.0
43395303,-0.77081466,-0.7841788,0.0,0.0
43401306,0.3926926,0.3994981,0.0,0.0
43404364,0.3926926,0.3994981,0.0,0.0
43408343,0.5052426,0.5139996,0.0,0.0
43412317,0.5052426,0.5139996,0.0,0.0
43419306,0.9247768,0.94080764,0.0,0.0
43423331,0.9247768,0.94080764,0.0,0.0
43428356,0.5723927,0.58231914,0.0,0.0
43432306,0.5723927,0.58231914,0.0,0.0
43435324,0.5723927,0.58231914,0.0,0.0
43440315,0.9494976,0.9659531,0.0,0.0
43444309,0.9494976,0.9659531,0.0,0.0
43448383,0.3396494,0.34553578,0.0,0.0
43451327,0.3396494,0.34553578,0.0,0.0
43457308,0.3396494,0.34553578,0.0,0.0
43460344,-1.0167441,-1.034365,0.0,0.0
43464318,-1.0167441,-1.034365,0.0,0.0
43468357,-0.42942148,-0.43686712,0.0,0.0
43471349,-0.42942148,-0.43686712,0.0,0.0
43475309,-0.42942148,-0.43686712,0.0,0.0
43481346,-0.69472075,-0.70676154,0.0,0.0
43485304,-0.69472075,-0.70676154,0.0,0.0
43489312,0.5662161,0.57603365,0.0,0.0
43496309,-0.75035393,-0.76336205,0.0,0.0
43501309,-0.75035393,-0.76336205,0.0,0.0
43506313,-0.75035393,-0.76336205,0.0,0.0
43513338,-0.9923499,-1.0095477,0.0,0.0
43518339,0.15300474,0.15565684,0.0,0.0
43521440,0.15300474,0.15565684,0.0,0.0
43526310,0.15300474,0.15565684,0.0,0.0
43530309,0.89800096,0.9135759,0.0,0.0
43534312,0.89800096,0.9135759,0.0,0.0
43536602,-0.8359896,-0.8504837,0.0,0.0
43541310,-0.8359896,-0.8504837,0.0,0.0
43545316,-0.8359896,-0.8504837,0.0,0.0
43550309,-0.64889824,-0.66015214,0.0,0.0
43553231,-0.64889824,-0.66015214,0.0,0.0
43558350,-0.8131843,-0.8272788,0.0,0.0
43562303,-0.8131843,-0.8272788,0.0,0.0
43566311,-0.8131843,-0.8272788,0.0,0.0
43571383,-0.8953954,-0.910914,0.0,0.0
43574311,-0.8953954,-0.910914,0.0,0.0
43578330,0.83828896,0.85282564,0.0,0.0
43581346,0.83828896,0.85282564,0.0,0.0
43586333,0.83828896,0.85282564,0.0,0.0
43590303,-0.82006586,-0.8342889,0.0,0.0
43594312,-0.82006586,-0.8342889,0.0,0.0
43598344,-0.8951819,-0.91070247,0.0,0.0
43602309,-0.8951819,-0.91070247,0.0,0.0
43605312,-0.8951819,-0.91070247,0.0,0.0
43610316,0.8726624,0.8877863,0.0,0.0
43614346,0.8726624,0.8877863,0.0,0.0
43618329,0.9119848,0.9277991,0.0,0.0
43622310,0.9119848,0.9277991,0.0,0.0
43625359,0.9119848,0.9277991,0.0,0.0
43629737,0.45463675,0.46251667,0.0,0.0
43634303,0.45463675,0.46251667,0.0,0.0
43638373,-0.73012185,-0.74277997,0.0,0.0
43642303,-0.73012185,-0.74277997,0.0,0.0
43644974,-0.73012185,-0.74277997,0.0,0.0
43650322,-0.7635245,-0.7767601,0.0,0.0
43654303,-0.7635245,-0.7767601,0.0,0.0
43658383,-0.8640954,-0.87908167,0.0,0.0
43661537,-0.8640954,-0.87908167,0.0,0.0
43666314,-0.8640954,-0.87908167,0.0,0.0
43670347,0.9542918,0.97083694,0.0,0.0
43674309,0.9542918,0.97083694,0.0,0.0
43679316,0.8365225,0.8510278,0.0,0.0
43682326,0.8365225,0.8510278,0.0,0.0
43686303,0.8365225,0.8510278,0.0,0.0
43691352,0.73678917,0.74956083,0.0,0.0
43694342,0.73678917,0.74956083,0.0,0.0
43698354,-0.76704794,-0.7803465,0.0,0.0
43702346,-0.76704794,-0.7803465,0.0,0.0
43706313,-0.76704794,-0.7803465,0.0,0.0
43711324,-0.3466078,-0.3526159,0.0,0.0
43714345,-0.3466078,-0.3526159,0.0,0.0
43719314,-0.83249474,-0.84693193,0.0,0.0
43721295,-0.83249474,-0.84693193,0.0,0.0
43727327,-0.22291553,-0.22678098,0.0,0.0
43731313,-0.22291553,-0.22678098,0.0,0.0
43735346,-0.22291553,-0.22678098,0.0,0.0
43740309,-1.0197252,-1.037407,0.0,0.0
43744316,-1.0197252,-1.037407,0.0,0.0
43748360,-0.57982165,-0.589877,0.0,0.0
43751506,-0.57982165,-0.589877,0.0,0.0
43756305,-0.57982165,-0.589877,0.0,0.0
43760315,-0.6622216,-0.6737072,0.0,0.0
43764309,-0.6622216,-0.6737072,0.0,0.0
43768385,0.87508804,0.89025366,0.0,0.0
43772315,0.87508804,0.89025366,0.0,0.0
43775303,0.87508804,0.89025366,0.0,0.0
43780347,-0.28429747,-0.28922442,0.0,0.0
43786312,-0.28429747,-0.28922442,0.0,0.0
43789325,-0.2436386,-0.24786113,0.0,0.0
43793342,-0.2436386,-0.24786113,0.0,0.0
43797313,-0.3296304,-0.3353476,0.0,0.0
43801350,-0.3296304,-0.3353476,0.0,0.0
43806303,-0.3296304,-0.3353476,0.0,0.0
43810307,-0.9373893,-0.9536426,0.0,0.0
43817308,-0.53817976,-0.5475083,0.0,0.0
43821308,-0.53817976,-0.5475083,0.0,0.0
43825317,-0.53817976,-0.5475083,0.0,0.0
43831303,0.98039585,0.9973903,0.0,0.0
43834379,0.98039585,0.9973903,0.0,0.0
43838340,0.72602075,0.7386084,0.0,0.0
43842310,0.72602075,0.7386084,0.0,0.0
43846346,0.72602075,0.7386084,0.0,0.0
43850317,-0.16739129,-0.17029247,0.0,0.0
43854309,-0.16739129,-0.17029247,0.0,0.0
43857344,0.5041646,0.51290756,0.0,0.0
43861309,0.5041646,0.51290756,0.0,0.0
43866315,0.5041646,0.51290756,0.0,0.0
43869326,-0.6739678,-0.68565696,0.0,0.0
43873369,-0.6739678,-0.68565696,0.0,0.0
43878399,0.4030886,0.4100743,0.0,0.0
43882306,0.4030886,0.4100743,0.0,0.0
43887319,0.4030886,0.4100743,0.0,0.0
43890382,-0.88503635,-0.900382,0.0,0.0
43894303,-0.88503635,-0.900382,0.0,0.0
43898330,0.89730614,0.9128575,0.0,0.0
43902325,0.89730614,0.9128575,0.0,0.0
43905309,0.89730614,0.9128575,0.0,0.0
43909308,-0.662774,-0.67426604,0.0,0.0
43913331,-0.662774,-0.67426604,0.0,0.0
43918362,-0.9613275,-0.97799367,0.0,0.0
43922521,-0.9613275,-0.97799367,0.0,0.0
43930315,-0.34326866,-0.34921852,0.0,0.0
43933406,-0.34326866,-0.34921852,0.0,0.0
43937310,-0.42522064,-0.43259352,0.0,0.0
43941310,-0.42522064,-0.43259352,0.0,0.0
43945354,-0.42522064,-0.43259352,0.0,0.0
43950309,0.65551305,0.6668771,0.0,0.0
43957316,-0.87750673,-0.8927261,0.0,0.0
43962303,-0.87750673,-0.8927261,0.0,0.0
43966346,-0.87750673,-0.8927261,0.0,0.0
43971332,1.0000303,1.0173725,0.0,0.0
43974303,1.0000303,1.0173725,0.0,0.0
43978380,0.58827084,0.5984722,0.0,0.0
43982211,0.58827084,0.5984722,0.0,0.0
43989345,0.87432486,0.8894839,0.0,0.0
43993331,0.87432486,0.8894839,0.0,0.0
43999351,0.9090395,0.92479485,0.0,0.0
44002311,0.9090395,0.92479485,0.0,0.0
44007309,-0.8905566,-0.9059962,0.0,0.0
44011352,-0.8905566,-0.9059962,0.0,0.0
44016321,-0.8905566,-0.9059962,0.0,0.0
44021400,-0.7078981,-0.7201686,0.0,0.0
44027320,-0.6644582,-0.6759769,0.0,0.0
44035309,-0.6644582,-0.6759769,0.0,0.0
44039311,-0.53597105,-0.54526305,0.0,0.0
44044344,-0.53597105,-0.54526305,0.0,0.0
44047308,0.7133045,0.7256707,0.0,0.0
44051313,0.7133045,0.7256707,0.0,0.0
44055348,0.7133045,0.7256707,0.0,0.0
44063335,0.3343203,0.3401188,0.0,0.0
44066378,0.3900984,0.39686295,0.0,0.0
44070306,0.3900984,0.39686295,0.0,0.0
44075318,0.3900984,0.39686295,0.0,0.0
44079303,0.28949207,0.29450908,0.0,0.0
44083331,0.28949207,0.29450908,0.0,0.0
44086324,-0.88569194,-0.9010516,0.0,0.0
44091320,-0.88569194,-0.9010516,0.0,0.0
44095309,-0.88569194,-0.9010516,0.0,0.0
44099347,0.63182986,0.6427864,0.0,0.0
44102320,0.63182986,0.6427864,0.0,0.0
44107303,0.6664323,0.67799026,0.0,0.0
44111306,0.6664323,0.67799026,0.0,0.0
44116307,0.6664323,0.67799026,0.0,0.0
44121350,-0.35383174,-0.3599679,0.0,0.0
44124303,-0.35383174,-0.3599679,0.0,0.0
44128347,-0.91504216,-0.9309102,0.0,0.0
44132348,-0.91504216,-0.9309102,0.0,0.0
44140324,-0.83754486,-0.85206383,0.0,0.0
44144314,-0.83754486,-0.85206383,0.0,0.0
44148354,0.6365464,0.6475831,0.0,0.0
44153383,0.6365464,0.6475831,0.0,0.0
44156335,0.6365464,0.6475831,0.0,0.0
44160309,-0.94296885,-0.95931244,0.0,0.0
44164347,-0.94296885,-0.95931244,0.0,0.0
44167513,-0.67663956,-0.6883664,0.0,0.0
44175359,-0.67663956,-0.6883664,0.0,0.0
44178553,-1.0281742,-1.046004,0.0,0.0
44184317,-1.0281742,-1.046004,0.0,0.0
44188349,-0.60550743,-0.61600596,0.0,0.0
44192310,-0.60550743,-0.61600596,0.0,0.0
44197349,-0.60550743,-0.61600596,0.0,0.0
44200303,-0.7979014,-0.81172955,0.0,0.0
44205309,-0.7979014,-0.81172955,0.0,0.0
44208397,-0.9245919,-0.9406213,0.0,0.0
44211524,-0.9245919,-0.9406213,0.0,0.0
44216311,-0.97259396,-0.9894545,0.0,0.0
44220345,-0.97259396,-0.9894545,0.0,0.0
44224332,-0.97259396,-0.9894545,0.0,0.0
44231344,0.9318186,0.94797987,0.0,0.0
44235307,0.9318186,0.94797987,0.0,0.0
44239310,-0.82304025,-0.83730966,0.0,0.0
44242528,-0.82304025,-0.83730966,0.0,0.0
44248328,-0.4074727,-0.41453603,0.0,0.0
44252346,-0.4074727,-0.41453603,0.0,0.0
44255309,-0.4074727,-0.41453603,0.0,0.0
44260344,0.697849,0.70994604,0.0,0.0
44264348,0.697849,0.70994604,0.0,0.0
44268349,0.85559756,0.87042624,0.0,0.0
44273329,0.85559756,0.87042624,0.0,0.0
44276311,0.85559756,0.87042624,0.0,0.0
44280309,-0.5652068,-0.5750072,0.0,0.0
44284303,-0.5652068,-0.5750072,0.0,0.0
44288333,0.8074598,0.8214631,0.0,0.0
44292311,0.8074598,0.8214631,0.0,0.0
44296346,0.8074598,0.8214631,0.0,0.0
44301312,-0.43182275,-0.43930745,0.0,0.0
44305324,-0.43182275,-0.43930745,0.0,0.0
44309309,0.9169866,0.93288743,0.0,0.0
44313330,0.9169866,0.93288743,0.0,0.0
44322303,-0.989625,-1.0067782,0.0,0.0
44324309,-0.989625,-1.0067782,0.0,0.0
44329350,-0.6873506,-0.69926316,0.0,0.0
44334327,-0.6873506,-0.69926316,0.0,0.0
44337324,-0.63204724,-0.6430045,0.0,0.0
44341345,-0.63204724,-0.6430045,0.0,0.0
44345323,-0.63204724,-0.6430045,0.0,0.0
44350328,-0.9036113,-0.91928124,0.0,0.0
44357306,0.7835207,0.7971043,0.0,0.0
44362347,0.7835207,0.7971043,0.0,0.0
44367310,0.7835207,0.7971043,0.0,0.0
44370318,0.81989086,0.8341012,0.0,0.0
44374346,0.81989086,0.8341012,0.0,0.0
44380314,0.47260705,0.48079762,0.0,0.0
44383351,0.47260705,0.48079762,0.0,0.0
44386303,-0.8023167,-0.81622773,0.0,0.0
44390303,-0.8023167,-0.81622773,0.0,0.0
44395385,-0.8023167,-0.81622773,0.0,0.0
44398355,-0.8647472,-0.8797384,0.0,0.0
44401325,-0.8647472,-0.8797384,0.0,0.0
44405308,-0.8647472,-0.8797384,0.0,0.0
44410307,-1.0239453,-1.0417038,0.0,0.0
44414308,-1.0239453,-1.0417038,0.0,0.0
44418382,-0.9817168,-0.99874276,0.0,0.0
44422313,-0.9817168,-0.99874276,0.0,0.0
44426310,-0.9817168,-0.99874276,0.0,0.0
44430303,0.6934904,0.7055125,0.0,0.0
44434310,0.6934904,0.7055125,0.0,0.0
44436802,0.82904476,0.84341943,0.0,0.0
44441310,0.82904476,0.84341943,0.0,0.0
44445310,0.82904476,0.84341943,0.0,0.0
44449321,-0.88460726,-0.89994913,0.0,0.0
44455303,-0.88460726,-0.89994913,0.0,0.0
44458344,0.9135787,0.92942333,0.0,0.0
44462353,0.9135787,0.92942333,0.0,0.0
44466310,0.9135787,0.92942333,0.0,0.0
44470312,0.5440109,0.55344194,0.0,0.0
44475330,0.5440109,0.55344194,0.0,0.0
44478355,-1.0124654,-1.0300235,0.0,0.0
44482309,-1.0124654,-1.0300235,0.0,0.0
44487303,-0.83905166,-0.85359967,0.0,0.0
44491313,-0.83905166,-0.85359967,0.0,0.0
44496319,-0.83905166,-0.85359967,0.0,0.0
44500306,0.6283303,0.6392216,0.0,0.0
44504315,0.6283303,0.6392216,0.0,0.0
44508349,0.78142387,0.7949767,0.0,0.0
44512322,0.78142387,0.7949767,0.0,0.0
44515306,0.78142387,0.7949767,0.0,0.0
44520310,0.8392873,0.8538322,0.0,0.0
44524309,0.8392873,0.8538322,0.0,0.0
44527158,-0.3420825,-0.3480142,0.0,0.0
44533352,-0.3420825,-0.3480142,0.0,0.0
44536324,-0.3420825,-0.3480142,0.0,0.0
44540303,0.8645309,0.87951434,0.0,0.0
44544313,0.8645309,0.87951434,0.0,0.0
44548347,-0.99620086,-1.013479,0.0,0.0
44552314,-0.99620086,-1.013479,0.0,0.0
44555317,-0.99620086,-1.013479,0.0,0.0
44561357,0.8876223,0.9030164,0.0,0.0
44567303,-0.41452295,-0.4217103,0.0,0.0
44571347,-0.41452295,-0.4217103,0.0,0.0
44576326,-0.41452295,-0.4217103,0.0,0.0
44579303,0.84748566,0.8621826,0.0,0.0
44584313,0.84748566,0.8621826,0.0,0.0
44588347,0.97854125,0.9955081,0.0,0.0
44592315,0.97854125,0.9955081,0.0,0.0
44596315,0.97854125,0.9955081,0.0,0.0
44600313,1.0093688,1.0268621,0.0,0.0
44604350,1.0093688,1.0268621,0.0,0.0
44608345,-0.72201335,-0.73453176,0.0,0.0
44612310,-0.72201335,-0.73453176,0.0,0.0
44616345,-0.72201335,-0.73453176,0.0,0.0
44622563,-0.27515873,-0.27993077,0.0,0.0
44628365,0.98600626,1.0031037,0.0,0.0
44632309,0.98600626,1.0031037,0.0,0.0
44636317,0.98600626,1.0031037,0.0,0.0
44640324,-0.90989345,-0.9256714,0.0,0.0
44643335,-0.90989345,-0.9256714,0.0,0.0
44648394,0.39807728,0.40497988,0.0,0.0
44653359,0.39807728,0.40497988,0.0,0.0
44655312,0.39807728,0.40497988,0.0,0.0
44660344,-0.5860503,-0.5962146,0.0,0.0
44664311,-0.5860503,-0.5962146,0.0,0.0
44667479,0.7838377,0.7974222,0.0,0.0
44672318,0.7838377,0.7974222,0.0,0.0
44679323,0.7285487,0.7411803,0.0,0.0
44684310,0.7285487,0.7411803,0.0,0.0
44688346,0.46920285,0.47734037,0.0,0.0
44692347,0.46920285,0.47734037,0.0,0.0
44696310,0.46920285,0.47734037,0.0,0.0
44701315,0.8089599,0.82298017,0.0,0.0
44704349,0.8089599,0.82298017,0.0,0.0
44710970,0.49119988,0.49971327,0.0,0.0
44717313,0.49119988,0.49971327,0.0,0.0
44720303,-0.92294717,-0.9389517,0.0,0.0
44724312,-0.92294717,-0.9389517,0.0,0.0
44727061,-0.9029454,-0.91859996,0.0,0.0
44735316,-0.9029454,-0.91859996,0.0,0.0
44739309,-0.62540084,-0.6362468,0.0,0.0
44743029,-0.62540084,-0.6362468,0.0,0.0
44749309,-0.65880895,-0.6702334,0.0,0.0
44752306,-0.65880895,-0.6702334,0.0,0.0
44756310,0.3579276,0.36413437,0.0,0.0
44760309,0.3579276,0.36413437,0.0,0.0
44764324,0.3579276,0.36413437,0.0,0.0
44769354,1.0088114,1.0262996,0.0,0.0
44772309,1.0088114,1.0262996,0.0,0.0
44776303,1.0088114,1.0262996,0.0,0.0
44780347,-0.5707153,-0.58061296,0.0,0.0
44784310,-0.5707153,-0.58061296,0.0,0.0
44788356,-0.7159885,-0.7283999,0.0,0.0
44793331,-0.7159885,-0.7283999,0.0,0.0
44796319,-0.7159885,-0.7283999,0.0,0.0
44799303,-0.9553038,-0.9718647,0.0,0.0
44803408,-0.9553038,-0.9718647,0.0,0.0
44808341,0.8839876,0.89931864,0.0,0.0
44812303,0.8839876,0.89931864,0.0,0.0
44815311,0.8839876,0.89931864,0.0,0.0
44820326,-0.38733125,-0.3940492,0.0,0.0
44824348,-0.38733125,-0.3940492,0.0,0.0
44828330,-0.0961061,-0.0977724,0.0,0.0
44832310,-0.0961061,-0.0977724,0.0,0.0
44835357,-0.0961061,-0.0977724,0.0,0.0
44840324,-0.54507667,-0.5545271,0.0,0.0
44844303,-0.54507667,-0.5545271,0.0,0.0
44848347,0.78613436,0.7997652,0.0,0.0
44853349,0.78613436,0.7997652,0.0,0.0
44856308,0.78613436,0.7997652,0.0,0.0
44859308,-0.6460584,-0.6572631,0.0,0.0
44864303,-0.6460584,-0.6572631,0.0,0.0
44868391,-0.6362719,-0.6473038,0.0,0.0
44875317,-0.6362719,-0.6473038,0.0,0.0
44880347,0.62681174,0.63767517,0.0,0.0
44883507,0.62681174,0.63767517,0.0,0.0
44888340,0.6427233,0.6538693,0.0,0.0
44896303,0.6427233,0.6538693,0.0,0.0
44900309,0.5723891,0.5823115,0.0,0.0
44904310,0.5723891,0.5823115,0.0,0.0
44908330,0.91292036,0.9287424,0.0,0.0
44912439,0.91292036,0.9287424,0.0,0.0
44916318,0.91292036,0.9287424,0.0,0.0
44919303,-0.9005675,-0.9161832,0.0,0.0
44923382,-0.9005675,-0.9161832,0.0,0.0
44929309,-0.69026774,-0.70223546,0.0,0.0
44932303,-0.69026774,-0.70223546,0.0,0.0
44936309,-0.69026774,-0.70223546,0.0,0.0
44941310,-0.15330401,-0.15596272,0.0,0.0
44945344,-0.15330401,-0.15596272,0.0,0.0
44949311,-0.47395504,-0.48217532,0.0,0.0
44953336,-0.47395504,-0.48217532,0.0,0.0
44956541,0.6505982,0.6618766,0.0,0.0
44961309,0.6505982,0.6618766,0.0,0.0
44965309,0.6505982,0.6618766,0.0,0.0
44969311,-0.6437377,-0.654902,0.0,0.0
44973348,-0.6437377,-0.654902,0.0,0.0
44977309,-1.0179045,-1.0355572,0.0,0.0
44981303,-1.0179045,-1.0355572,0.0,0.0
44986319,-1.0179045,-1.0355572,0.0,0.0
44994308,0.6778242,0.6895787,0.0,0.0
44998354,0.6586162,0.6700326,0.0,0.0
45002310,0.6586162,0.6700326,0.0,0.0
45007313,0.6586162,0.6700326,0.0,0.0
45010327,-0.38901004,-0.395756,0.0,0.0
45014303,-0.38901004,-0.395756,0.0,0.0
45018355,-0.8304502,-0.84485203,0.0,0.0
45021573,-0.8304502,-0.84485203,0.0,0.0
45026311,-0.8304502,-0.84485203,0.0,0.0
45030312,-0.46172145,-0.469729,0.0,0.0
45036337,-0.46172145,-0.469729,0.0,0.0
45039303,-0.57902706,-0.589069,0.0,0.0
45042303,-0.57902706,-0.589069,0.0,0.0
45046308,-0.57902706,-0.589069,0.0,0.0
45050485,0.42456454,0.43192625,0.0,0.0
45055313,0.42456454,0.43192625,0.0,0.0
45058351,0.9011993,0.9168228,0.0,0.0
45062321,0.9011993,0.9168228,0.0,0.0
45066310,0.9011993,0.9168228,0.0,0.0
45069309,0.7119521,0.7242908,0.0,0.0
45073336,0.7119521,0.7242908,0.0,0.0
45076964,-0.6699339,-0.68154454,0.0,0.0
45081310,-0.6699339,-0.68154454,0.0,0.0
45086323,-0.6699339,-0.68154454,0.0,0.0
45090303,0.0953392,0.09699224,0.0,0.0
45099319,-0.21916519,-0.22296406,0.0,0.0
45101314,-0.21916519,-0.22296406,0.0,0.0
45106303,-0.21916519,-0.22296406,0.0,0.0
45113336,-0.87550414,-0.89067864,0.0,0.0
45118354,0.7576221,0.77075195,0.0,0.0
45122387,0.7576221,0.77075195,0.0,0.0
45125309,0.7576221,0.77075195,0.0,0.0
45129315,0.73567307,0.74842507,0.0,0.0
45133443,0.73567307,0.74842507,0.0,0.0
45137312,-0.7858932,-0.7995199,0.0,0.0
45142331,-0.7858932,-0.7995199,0.0,0.0
45146303,-0.7858932,-0.7995199,0.0,0.0
45150309,0.6503571,0.6616348,0.0,0.0
45154318,0.6503571,0.6616348,0.0,0.0
45162309,0.82522357,0.83952975,0.0,0.0
45164928,0.82522357,0.83952975,0.0,0.0
