timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
29705799,0.0056670876,-0.0021642342,6.328468e-05,0.0,0.0,-0.0
29736205,0.0038946026,-0.0033310612,-0.00024960356,0.0,0.0,-0.0
29751362,0.004683837,-0.003597572,-5.5806595e-07,0.0,0.0,-0.0
29768402,0.005481239,-0.0038628632,-1.022112e-05,0.0,0.0,-0.0
29799404,0.006238886,-0.003957188,-0.00018189596,0.0,0.0,-0.0
29814398,0.00569586,-0.0031674732,-5.974143e-07,0.0,0.0,-0.0
29829480,0.0052375975,-0.0022040892,-3.8037775e-05,0.0,0.0,-0.0
29859887,0.005421817,-0.0024632937,-8.043414e-05,0.0,0.0,-0.0
29874760,0.0061194566,-0.0022136264,-4.483445e-07,0.0,0.0,-0.0
29905695,0.0055940673,-0.003375259,-6.255309e-07,0.0,0.0,-0.0
29923152,0.0053823953,-0.002603281,-5.4880886e-05,0.0,0.0,-0.0
29939483,0.0043670153,-0.0018744951,-2.712768e-07,0.0,0.0,-0.0
29968923,0.0026124145,-0.0012801025,-1.1047814e-07,0.0,0.0,-0.0
29983428,0.0027909775,-0.0011474722,0.00020761642,0.0,0.0,-0.0
29998995,0.0023708772,-0.00017078174,-1.3242243e-08,0.0,0.0,-0.0
30031397,0.0010409107,0.00138195,4.7672074e-08,0.0,0.0,-0.0
30044296,0.0015522448,0.0016782507,0.00046776218,0.0,0.0,-0.0
30061481,0.0010947238,0.0016018377,5.8076694e-08,0.0,0.0,-0.0
30092406,0.0013100327,0.0019183721,8.3236955e-08,0.0,0.0,-0.0
30106523,0.0015201042,0.0027977948,0.000118449214,0.0,0.0,-0.0
30135389,0.0016369785,0.0020676237,6.0066814e-05,0.0,0.0,-0.0
30152544,0.0019124829,0.0022323409,1.4150282e-07,0.0,0.0,-0.0
30166582,0.002384308,0.0024333543,-0.00014374909,0.0,0.0,-0.0
30196817,0.0027273062,0.0023363736,-5.4724514e-06,0.0,0.0,-0.0
30211705,0.0025345415,0.002398961,2.0166044e-07,0.0,0.0,-0.0
30241607,0.0009702758,0.0009913418,3.2159733e-08,0.0,0.0,-0.0
30257034,0.0006550876,0.0010617663,7.93653e-05,0.0,0.0,-0.0
30271414,-2.505179e-05,0.0013854997,-1.1350494e-09,0.0,0.0,-0.0
30301558,-5.591049e-05,0.002006814,-3.4305518e-09,0.0,0.0,-0.0
30318478,0.0002746682,0.0020000576,1.9623838e-05,0.0,0.0,-0.0
30347056,-0.0007958587,0.0006167706,-0.00030567564,0.0,0.0,-0.0
30362435,1.5308391e-05,0.0013584369,7.089102e-10,0.0,0.0,-0.0
30378396,0.00088867795,0.0010162621,-0.0001733459,0.0,0.0,-0.0
30409395,0.0026801978,-0.00025546286,0.00032996,0.0,0.0,-0.0
30424477,0.0023781254,0.00066396664,5.2212272e-08,0.0,0.0,-0.0
30439039,0.0027370793,0.00013398423,-0.0003352024,0.0,0.0,-0.0
30470075,0.0030419086,0.0002922846,0.00034670462,0.0,0.0,-0.0
30485689,0.0031583922,2.633371e-05,2.6484486e-09,0.0,0.0,-0.0
30501740,0.0037058943,-0.0007532715,-0.00021754735,0.0,0.0,-0.0
30533758,0.0022101055,-0.0005749798,-0.00035564127,0.0,0.0,-0.0
30547623,0.0031418023,-0.001521633,-1.5815021e-07,0.0,0.0,-0.0
30565435,0.0024593172,-0.0012470952,-0.00021359435,0.0,0.0,-0.0
30593552,0.0028555945,-0.00078146154,-0.00035454915,0.0,0.0,-0.0
30608479,0.003455882,-0.0013120654,-1.5039812e-07,0.0,0.0,-0.0
30639159,0.004452926,-0.0017933109,-2.6436643e-07,0.0,0.0,-0.0
30655244,0.0042083287,-0.0009802765,8.757255e-05,0.0,0.0,-0.0
30671531,0.004350792,-4.2708227e-05,-5.566879e-09,0.0,0.0,-0.0
30701289,0.004071487,-0.0009478738,-1.2738636e-07,0.0,0.0,-0.0
30717597,0.0030964115,-0.000111029854,-0.0002567206,0.0,0.0,-0.0
30747174,0.0038451198,-0.0004651597,-0.00022782087,0.0,0.0,-0.0
30761557,0.0041123647,0.00012240931,1.5538344e-08,0.0,0.0,-0.0
30777442,0.0034806225,-0.00049771543,0.00026076473,0.0,0.0,-0.0
30808230,0.0031881626,-0.00021593366,0.00039106834,0.0,0.0,-0.0
30822272,0.0041636215,0.00028849274,4.0150038e-08,0.0,0.0,-0.0
30851753,0.0044758846,0.00081972114,1.2155516e-07,0.0,0.0,-0.0
30867010,0.005305022,0.00042356894,0.0004190251,0.0,0.0,-0.0
30882362,0.004930451,0.001404881,2.3003668e-07,0.0,0.0,-0.0
30912937,0.0053799315,0.0020981755,3.7425662e-07,0.0,0.0,-0.0
30930435,0.00516062,0.0014740223,-0.00030929773,0.0,0.0,-0.0
30959354,0.006086031,0.0023876452,0.00020993617,0.0,0.0,-0.0
30973864,0.0064818803,0.002816076,6.047334e-07,0.0,0.0,-0.0
30990424,0.0071356073,0.002706896,-0.00026494957,0.0,0.0,-0.0
31018851,0.008872814,0.0028775882,-0.00019194698,0.0,0.0,-0.0
31035456,0.008871936,0.0036575499,1.0749642e-06,0.0,0.0,-0.0
31063889,0.009007515,0.0041399864,1.2356904e-06,0.0,0.0,-0.0
31079335,0.009590745,0.0037118199,0.0003414206,0.0,0.0,-0.0
31095447,0.009300416,0.0028496976,8.785282e-07,0.0,0.0,-0.0
31125507,0.008045975,0.0017408198,4.6461355e-07,0.0,0.0,-0.0
31139935,0.007087592,0.0025925837,0.00024819936,0.0,0.0,-0.0
31169888,0.0067041633,0.0033467547,0.00015150904,0.0,0.0,-0.0
31185612,0.0074331667,0.004081892,1.0056538e-06,0.0,0.0,-0.0
31215366,0.006813206,0.0050725588,1.1450757e-06,0.0,0.0,-0.0
31230627,0.00701826,0.0057385075,0.0002628428,0.0,0.0,-0.0
31246403,0.007389524,0.005370392,1.3150493e-06,0.0,0.0,-0.0
31274487,0.0073729865,0.0056998264,1.3925477e-06,0.0,0.0,-0.0
31289497,0.0070538977,0.0053201406,0.00017716759,0.0,0.0,-0.0
31319578,0.007785341,0.005784895,0.00031549804,0.0,0.0,-0.0
31335634,0.007704585,0.0064067887,1.6355982e-06,0.0,0.0,-0.0
31350724,0.0070611844,0.0059689055,-0.0002213296,0.0,0.0,-0.0
31381695,0.006802572,0.0060241143,0.00017471022,0.0,0.0,-0.0
31396948,0.0061869095,0.005702757,1.1690652e-06,0.0,0.0,-0.0
31412546,0.005961899,0.0067207236,0.00016726712,0.0,0.0,-0.0
31442477,0.0060427287,0.005906241,-0.00012220918,0.0,0.0,-0.0
31458180,0.0056676827,0.0058080293,1.0906858e-06,0.0,0.0,-0.0
31487958,0.0046598855,0.006295864,9.721698e-07,0.0,0.0,-0.0
31502804,0.004166029,0.005890474,0.00028655012,0.0,0.0,-0.0
31518357,0.0036449365,0.005452463,6.5854147e-07,0.0,0.0,-0.0
31549183,0.0032509929,0.0059449417,6.4041416e-07,0.0,0.0,-0.0
31564275,0.0038067312,0.005893283,-9.709502e-05,0.0,0.0,-0.0
31579089,0.0032801935,0.0052385037,5.6941644e-07,0.0,0.0,-0.0
31609391,0.0040768264,0.006189456,8.359639e-07,0.0,0.0,-0.0
31626510,0.004832405,0.005915146,-0.00022113373,0.0,0.0,-0.0
31655195,0.0048371665,0.0041514076,-2.7389498e-05,0.0,0.0,-0.0
31670565,0.0046753027,0.0037228584,5.7679426e-07,0.0,0.0,-0.0
31687482,0.0051090773,0.004601479,-0.00020736361,0.0,0.0,-0.0
31715440,0.0053979773,0.0036792043,-0.00024591942,0.0,0.0,-0.0
31730661,0.0056585083,0.0037037914,6.9446105e-07,0.0,0.0,-0.0
31761663,0.0054167835,0.004372537,7.846975e-07,0.0,0.0,-0.0
31780427,0.005362249,0.004661882,0.00040642047,0.0,0.0,-0.0
31794286,0.005722222,0.0056199683,1.0652373e-06,0.0,0.0,-0.0
31808483,0.0047414703,0.005452754,0.0002787564,0.0,0.0,-0.0
31840145,0.0032078258,0.0051725027,0.00032932442,0.0,0.0,-0.0
31853584,0.002483453,0.0044286065,3.647292e-07,0.0,0.0,-0.0
31883177,0.003036993,0.0051749903,5.207441e-07,0.0,0.0,-0.0
31899405,0.0033592475,0.0056262533,-0.00030636232,0.0,0.0,-0.0
31929394,0.004290967,0.00528628,-7.34061e-05,0.0,0.0,-0.0
31945456,0.0050785765,0.005829479,9.81061e-07,0.0,0.0,-0.0
31960422,0.0046738675,0.0065594404,4.7133683e-05,0.0,0.0,-0.0
31990210,0.0046239556,0.0068251314,-0.0003193817,0.0,0.0,-0.0
32006514,0.0055301357,0.007572317,1.3874087e-06,0.0,0.0,-0.0
32019783,0.0052403044,0.0069640516,-8.966398e-05,0.0,0.0,-0.0
32049602,0.005306896,0.0073704477,-0.0001834216,0.0,0.0,-0.0
32064375,0.006131311,0.0074861622,1.5213445e-06,0.0,0.0,-0.0
32096596,0.0069397395,0.0079918895,1.8372666e-06,0.0,0.0,-0.0
32110153,0.0063623763,0.008119422,-0.0003153746,0.0,0.0,-0.0
32125094,0.0059020207,0.008220866,1.6074191e-06,0.0,0.0,-0.0
32155594,0.0061634784,0.008679498,1.7721904e-06,0.0,0.0,-0.0
32172409,0.005420043,0.009295883,-6.496858e-06,0.0,0.0,-0.0
32201811,0.005936559,0.0098718265,0.0002626542,0.0,0.0,-0.0
32218570,0.006005141,0.009660985,1.9227737e-06,0.0,0.0,-0.0
32232842,0.0049533146,0.010386974,-0.0003203957,0.0,0.0,-0.0
32263475,0.0048237434,0.01060939,-0.00022574645,0.0,0.0,-0.0
32279395,0.003965079,0.009825403,1.2909295e-06,0.0,0.0,-0.0
32294437,0.003602056,0.010245175,7.871019e-05,0.0,0.0,-0.0
32325324,0.0029534767,0.010220102,5.7051407e-06,0.0,0.0,-0.0
32342282,0.002035569,0.009474736,6.391152e-07,0.0,0.0,-0.0
32370657,0.0031056507,0.00824463,8.4807107e-07,0.0,0.0,-0.0
32385749,0.0035159255,0.0080844145,0.0003808382,0.0,0.0,-0.0
32400306,0.0041722753,0.00888114,1.2281234e-06,0.0,0.0,-0.0
32432408,0.0040625334,0.009085798,1.2228265e-06,0.0,0.0,-0.0
32445302,0.004360407,0.009850366,-0.0001836404,0.0,0.0,-0.0
32475656,0.004179604,0.010575192,0.00046248987,0.0,0.0,-0.0
32491976,0.004941793,0.010744364,1.7592582e-06,0.0,0.0,-0.0
32506303,0.004712826,0.011363895,0.00031033796,0.0,0.0,-0.0
32536821,0.0054912353,0.010000811,-0.00023509566,0.0,0.0,-0.0
32551775,0.004614591,0.009629757,1.4724194e-06,0.0,0.0,-0.0
32567439,0.0042001903,0.009413817,-0.00030931685,0.0,0.0,-0.0
32598706,0.002675624,0.009005587,-5.8126257e-05,0.0,0.0,-0.0
32614395,0.0028185698,0.009198435,8.5885404e-07,0.0,0.0,-0.0
32644171,0.0019221407,0.009873422,6.276823e-07,0.0,0.0,-0.0
32659055,0.0017748927,0.009815753,0.00017890421,0.0,0.0,-0.0
32674559,0.0016225246,0.009560263,5.13683e-07,0.0,0.0,-0.0
32704868,0.00021139844,0.008886026,6.2427716e-08,0.0,0.0,-0.0
32719806,-0.00014516927,0.008739879,-9.0300746e-05,0.0,0.0,-0.0
32736401,0.0003086478,0.00890164,9.080395e-08,0.0,0.0,-0.0
32765984,-0.0005205222,0.007938305,-1.3658428e-07,0.0,0.0,-0.0
32783402,-0.0010696845,0.006981477,-4.7383015e-05,0.0,0.0,-0.0
32811994,-0.0010751901,0.006855042,0.00012136137,0.0,0.0,-0.0
32827314,-0.0005462482,0.0072717583,-1.3166573e-07,0.0,0.0,-0.0
32841710,0.00025177762,0.0078727575,0.00024401859,0.0,0.0,-0.0
32873757,0.00093766203,0.0082068425,5.1688636e-05,0.0,0.0,-0.0
32890450,9.896578e-05,0.008037194,2.6106136e-08,0.0,0.0,-0.0
32919018,-0.0001298963,0.0091764,-4.002043e-08,0.0,0.0,-0.0
32935430,8.9270194e-05,0.009058883,0.00040931097,0.0,0.0,-0.0
32950490,-0.00035181057,0.009366286,-1.09377225e-07,0.0,0.0,-0.0
32979747,0.00036095586,0.009869308,1.18045136e-07,0.0,0.0,-0.0
32995506,0.00031719144,0.010115188,0.00018832622,0.0,0.0,-0.0
33011599,-5.038684e-05,0.0107374415,-1.740409e-08,0.0,0.0,-0.0
33040221,0.0009283617,0.010605747,3.2569056e-07,0.0,0.0,-0.0
33055201,0.0010113997,0.01048419,0.00023845752,0.0,0.0,-0.0
33085893,0.0005931832,0.009842705,0.00028400897,0.0,0.0,-0.0
33102480,0.0005787471,0.009437751,1.8112347e-07,0.0,0.0,-0.0
33115339,0.00092084677,0.009119144,-0.00029977877,0.0,0.0,-0.0
33146290,-0.00037021813,0.009470252,-0.00016219518,0.0,0.0,-0.0
33161676,-0.0005454191,0.009058944,-1.6307801e-07,0.0,0.0,-0.0
33192623,-0.00048457945,0.008516527,-1.3701424e-07,0.0,0.0,-0.0
33207354,-0.0015550466,0.0077888872,0.00018627632,0.0,0.0,-0.0
33224484,-0.0018734906,0.007891298,-4.9002773e-07,0.0,0.0,-0.0
33253714,-0.0012882036,0.008824845,-3.76513e-07,0.0,0.0,-0.0
33268181,-0.0013926015,0.009041965,-3.8256232e-05,0.0,0.0,-0.0
33297766,-0.0014102457,0.009164647,-0.00042771082,0.0,0.0,-0.0
33313711,-0.0018276399,0.008602161,-5.2174437e-07,0.0,0.0,-0.0
33329769,-0.0014667065,0.0077722394,1.2636883e-06,0.0,0.0,-0.0
33359555,-0.0026107978,0.006468875,-0.00036953122,0.0,0.0,-0.0
33374705,-0.002420301,0.007145673,-5.73321e-07,0.0,0.0,-0.0
33405146,-0.0032109362,0.0076449397,-8.138304e-07,0.0,0.0,-0.0
33422400,-0.0037723812,0.007960887,2.7593878e-05,0.0,0.0,-0.0
33435475,-0.0041951123,0.007529071,-1.0468516e-06,0.0,0.0,-0.0
33466615,-0.004542346,0.0077664317,-1.1694347e-06,0.0,0.0,-0.0
33481539,-0.005215819,0.007150861,0.00011399984,0.0,0.0,-0.0
33497012,-0.005834128,0.0073796967,-1.4270652e-06,0.0,0.0,-0.0
33527814,-0.006806008,0.006656629,-1.501292e-06,0.0,0.0,-0.0
33542817,-0.007615254,0.0074055637,-0.00031592624,0.0,0.0,-0.0
33574155,-0.006228621,0.007317071,0.00029592554,0.0,0.0,-0.0
33588551,-0.0060975756,0.007754023,-1.5663519e-06,0.0,0.0,-0.0
33604473,-0.005887988,0.006902649,-0.00040516193,0.0,0.0,-0.0
33635417,-0.0041708904,0.008116523,-0.00033064783,0.0,0.0,-0.0
33651182,-0.004847418,0.0072163087,-1.1600205e-06,0.0,0.0,-0.0
33666805,-0.004676484,0.0076670595,8.3748484e-05,0.0,0.0,-0.0
33697018,-0.003864848,0.0077209016,-0.00046758907,0.0,0.0,-0.0
33712458,-0.003985007,0.0085709095,-1.1320226e-06,0.0,0.0,-0.0
33742680,-0.0027111692,0.008847055,-7.949591e-07,0.0,0.0,-0.0
33758462,-0.0023748933,0.009090632,-0.00030901507,0.0,0.0,-0.0
33774434,-0.0026328142,0.00914453,-7.974502e-07,0.0,0.0,-0.0
33802939,-0.0028219405,0.0090673035,-8.478372e-07,0.0,0.0,-0.0
33817581,-0.0022259145,0.008712451,-0.00016085844,0.0,0.0,-0.0
33833249,-0.0027244198,0.008592199,-7.756539e-07,0.0,0.0,-0.0
33863621,-0.002337589,0.0081159035,-6.2881736e-07,0.0,0.0,-0.0
33878579,-0.002935248,0.008711072,-0.0002853851,0.0,0.0,-0.0
33908346,-0.0034844326,0.010320939,-0.00018619568,0.0,0.0,-0.0
33923687,-0.0038092353,0.011225878,-1.4169909e-06,0.0,0.0,-0.0
33939365,-0.0036054552,0.011847936,4.631777e-05,0.0,0.0,-0.0
33970058,-0.002932719,0.011343171,-0.00015822187,0.0,0.0,-0.0
33985767,-0.0032932167,0.01222302,-1.3338308e-06,0.0,0.0,-0.0
34016052,-0.0033953981,0.011975796,-1.3473945e-06,0.0,0.0,-0.0
34033395,-0.0029762662,0.012751799,-0.00012193234,0.0,0.0,-0.0
34048727,-0.0028300078,0.012977486,-1.2167463e-06,0.0,0.0,-0.0
34077434,-0.0025613317,0.012848192,-1.0896474e-06,0.0,0.0,-0.0
34094472,-0.0025612225,0.011933672,5.1935516e-05,0.0,0.0,-0.0
34108040,-0.0028254054,0.012350582,-1.156237e-06,0.0,0.0,-0.0
34138648,-0.0015337282,0.012535663,-6.367627e-07,0.0,0.0,-0.0
34154151,-0.0009711814,0.012648982,-0.00012102672,0.0,0.0,-0.0
34169796,-0.0015174178,0.012604054,-6.3335756e-07,0.0,0.0,-0.0
34200639,-0.0010822002,0.011856183,-4.2526517e-07,0.0,0.0,-0.0
34216512,-0.0012123389,0.012711725,-0.00043629497,0.0,0.0,-0.0
34232512,-0.0008774254,0.011740574,-3.4089317e-07,0.0,0.0,-0.0
34262217,-0.0018048772,0.012195874,-7.2908006e-07,0.0,0.0,-0.0
34278048,-0.0009322958,0.011929903,9.877086e-05,0.0,0.0,-0.0
34307097,-0.0013932794,0.011380281,0.00028996653,0.0,0.0,-0.0
34323403,-0.000692241,0.011205988,-2.5670838e-07,0.0,0.0,-0.0
34337547,-0.00018785796,0.012004401,-0.00013989786,0.0,0.0,-0.0
34367709,1.8516625e-05,0.012467685,-0.00031669656,0.0,0.0,-0.0
34382610,0.0007289669,0.013179043,3.1819218e-07,0.0,0.0,-0.0
34412920,0.0023147326,0.014913682,1.1433731e-06,0.0,0.0,-0.0
34428077,0.0015957742,0.015043887,-0.0003029329,0.0,0.0,-0.0
34444051,0.0012329415,0.014417694,5.895378e-07,0.0,0.0,-0.0
34474841,0.0015402612,0.014683856,7.4934377e-07,0.0,0.0,-0.0
34489720,0.0015244151,0.014857299,3.9032666e-06,0.0,0.0,-0.0
34506403,0.00092125026,0.01395926,4.2646664e-07,0.0,0.0,-0.0
34536397,0.0007502438,0.012479455,3.105328e-07,0.0,0.0,-0.0
34549676,-4.5405063e-06,0.0123989675,-0.00043285935,0.0,0.0,-0.0
34580732,0.00019686224,0.012009214,-0.00030130398,0.0,0.0,-0.0
34596087,-0.00026805652,0.011207232,-1.0041208e-07,0.0,0.0,-0.0
34610721,0.00015228202,0.011740576,-8.859023e-05,0.0,0.0,-0.0
34641611,0.00057251303,0.011553045,-4.1214034e-06,0.0,0.0,-0.0
34657899,0.00081407453,0.011931734,3.2190505e-07,0.0,0.0,-0.0
34688179,-0.00056837115,0.011048341,-2.0682691e-07,0.0,0.0,-0.0
34703677,-0.0014382635,0.010223566,0.0003148237,0.0,0.0,-0.0
34718684,-0.0022343919,0.010725143,-7.9326327e-07,0.0,0.0,-0.0
34734060,-0.0018506348,0.011172078,-0.00040186636,0.0,0.0,-0.0
34764988,-0.0014261312,0.009955603,-0.00039085932,0.0,0.0,-0.0
34780435,-0.00093866984,0.009688009,-2.9968828e-07,0.0,0.0,-0.0
34810672,-0.0005225897,0.010555623,-1.8168322e-07,0.0,0.0,-0.0
34825412,0.00029470984,0.009618147,-0.00026089765,0.0,0.0,-0.0
34841455,-3.772479e-05,0.009449284,-1.2192154e-08,0.0,0.0,-0.0
34871225,-0.0015750173,0.0084311,-4.3995794e-07,0.0,0.0,-0.0
34886451,-0.0024010267,0.008173466,-0.00021668687,0.0,0.0,-0.0
34917081,-0.0032384126,0.008142624,-0.0002768308,0.0,0.0,-0.0
34933355,-0.0034336075,0.008575999,-9.750637e-07,0.0,0.0,-0.0
34948394,-0.0043834066,0.0077078813,3.847103e-05,0.0,0.0,-0.0
34977869,-0.004025532,0.0068038153,0.0003474297,0.0,0.0,-0.0
34994959,-0.004758562,0.006230409,-9.825746e-07,0.0,0.0,-0.0
35008835,-0.005254628,0.0058602924,-0.00035550506,0.0,0.0,-0.0
35040432,-0.0038265965,0.00748554,-0.00012811695,0.0,0.0,-0.0
35054483,-0.0029698198,0.007398441,-7.273991e-07,0.0,0.0,-0.0
35084000,-0.0028867612,0.0063337893,-6.0749096e-07,0.0,0.0,-0.0
35100421,-0.0024977827,0.0061086933,0.00016038383,0.0,0.0,-0.0
35114477,-0.0021917524,0.005533616,-4.0129376e-07,0.0,0.0,-0.0
35145003,-0.0039890693,0.0053039677,-7.015592e-07,0.0,0.0,-0.0
35160655,-0.004599005,0.0062330854,-8.415181e-05,0.0,0.0,-0.0
35191814,-0.0043787654,0.004719968,-0.00029609067,0.0,0.0,-0.0
35207210,-0.0053164046,0.005483181,-9.640232e-07,0.0,0.0,-0.0
35222553,-0.0057948376,0.0054306323,3.1825242e-05,0.0,0.0,-0.0
35252953,-0.0059525645,0.0039504752,-8.899127e-06,0.0,0.0,-0.0
35267531,-0.0062828516,0.004042844,-8.3989926e-07,0.0,0.0,-0.0
35282670,-0.0058568576,0.0046279323,-0.00037339656,0.0,0.0,-0.0
35314140,-0.0059241345,0.0033721144,-7.805815e-05,0.0,0.0,-0.0
35328107,-0.0068344283,0.002995903,-6.7823635e-07,0.0,0.0,-0.0
35359403,-0.006992218,0.0025790134,-5.9790614e-07,0.0,0.0,-0.0
35372793,-0.007400321,0.0034027535,-0.00038281144,0.0,0.0,-0.0
35387584,-0.007560061,0.0041089505,-1.0289447e-06,0.0,0.0,-0.0
35418126,-0.007213662,0.0039975434,-9.549995e-07,0.0,0.0,-0.0
35433945,-0.007170243,0.003182084,-5.110649e-05,0.0,0.0,-0.0
35464496,-0.0075444924,0.0033995213,0.00042109864,0.0,0.0,-0.0
35480090,-0.0069989944,0.0036089944,-8.360701e-07,0.0,0.0,-0.0
35496113,-0.0064266957,0.0038293842,-0.00023521882,0.0,0.0,-0.0
35525709,-0.0082368,0.0032346444,0.0001423558,0.0,0.0,-0.0
35540055,-0.0075688763,0.0040860767,-1.0266765e-06,0.0,0.0,-0.0
