timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
46859993,0.0023700974,-0.00069549534,0.0,0.0,0.9999992,0.0011850483,-0.00034774744,4.120978e-07,0.0,0.0,-0.62362933,1,0,0,0,0,0
46951026,0.003876249,0.0007913281,0.0,0.0,0.99999803,0.0019381233,0.00039566334,-7.6684574e-07,0.0,0.0,-0.62331235,1,0,0,0,0,0
47071288,0.0042442703,0.000772669,0.0,0.0,0.9999977,0.0021221335,0.00038633365,-8.1985337e-07,0.0,0.0,-0.6248442,1,0,0,0,0,0
47162001,0.0021934384,0.002466403,0.0,0.0,0.9999986,0.0010967181,0.0012332004,-1.3524752e-06,0.0,0.0,-0.62594146,1,0,0,0,0,0
47253566,0.00269467,0.0034198356,0.0,0.0,0.9999976,0.0013473327,0.0017099153,-2.3038303e-06,0.0,0.0,-0.62592554,1,0,0,0,0,0
47374961,0.0049239807,0.0028996102,0.0,0.0,0.99999595,0.002461985,0.0014498001,-3.569401e-06,0.0,0.0,-0.6282421,1,0,0,0,0,0
47466681,0.0041974606,0.0031132058,0.0,0.0,0.9999966,0.0020987259,0.0015565987,-3.2668854e-06,0.0,0.0,-0.6267235,1,0,0,0,0,0
47559939,0.0045143673,0.0043523163,0.0,0.0,0.9999951,0.002257176,0.0021761507,-4.91198e-06,0.0,0.0,-0.62425834,1,0,0,0,0,0
47680119,0.004136986,0.0057867905,0.0,0.0,0.9999937,0.0020684828,0.0028933852,-5.984955e-06,0.0,0.0,-0.62733585,1,0,0,0,0,0
47772341,0.0049211425,0.0063724453,0.0,0.0,0.9999919,0.0024605563,0.0031862075,-7.839906e-06,0.0,0.0,-0.63131803,1,0,0,0,0,0
47865183,0.00463296,0.005356263,0.0,0.0,0.99999374,0.0023164696,0.0026781212,-6.2038243e-06,0.0,0.0,-0.6311717,1,0,0,0,0,0
47983917,0.005350915,0.006070972,0.0,0.0,0.99999183,0.0026754423,0.0030354706,-8.121292e-06,0.0,0.0,-0.6279813,1,0,0,0,0,0
48075520,0.005135096,0.006790252,0.0,0.0,0.99999094,0.0025675304,0.003395108,-8.717123e-06,0.0,0.0,-0.62388927,1,0,0,0,0,0
48167904,0.00650159,0.007001473,0.0,0.0,0.9999886,0.0032507693,0.0035007107,-1.1380133e-05,0.0,0.0,-0.62201,1,0,0,0,0,0
48289378,0.004924553,0.006668382,0.0,0.0,0.9999914,0.0024622602,0.0033341746,-8.209675e-06,0.0,0.0,-0.62229717,1,0,0,0,0,0
48380905,0.0043707374,0.0071836966,0.0,0.0,0.9999912,0.002185353,0.0035918322,-7.84949e-06,0.0,0.0,-0.6265993,1,0,0,0,0,0
48471902,0.003941637,0.006940171,0.0,0.0,0.999992,0.0019708057,0.0034700718,-6.8388913e-06,0.0,0.0,-0.6286978,1,0,0,0,0,0
48595667,0.0045018923,0.006740711,0.0,0.0,0.9999918,0.0022509315,0.0033703407,-7.5864677e-06,0.0,0.0,-0.6292914,1,0,0,0,0,0
48686211,0.004260207,0.006025472,0.0,0.0,0.9999932,0.0021300921,0.0030127247,-6.4174246e-06,0.0,0.0,-0.627671,1,0,0,0,0,0
48776289,0.004287812,0.0049332967,0.0,0.0,0.99999464,0.0021438978,0.0024666402,-5.288253e-06,0.0,0.0,-0.62614715,1,0,0,0,0,0
48901755,0.0056408453,0.0045088064,0.0,0.0,0.9999935,0.0028204115,0.0022543923,-6.358355e-06,0.0,0.0,-0.62625706,1,0,0,0,0,0
48991602,0.0040333937,0.0032032072,0.0,0.0,0.99999666,0.002016693,0.0016015996,-3.229945e-06,0.0,0.0,-0.6274863,1,0,0,0,0,0
49083273,0.0050070887,0.0028771006,0.0,0.0,0.9999958,0.0025035392,0.0014385453,-3.6014694e-06,0.0,0.0,-0.62928545,1,0,0,0,0,0
49206064,0.0053056236,0.0018837705,0.0,0.0,0.999996,0.0026528076,0.00094188185,-2.4986412e-06,0.0,0.0,-0.62842256,1,0,0,0,0,0
49297603,0.005953501,0.00032227882,0.0,0.0,0.9999955,0.0029767463,0.00016113871,-4.7967114e-07,0.0,0.0,-0.6264776,1,0,0,0,0,0
49391218,0.008410896,0.0005453778,0.0,0.0,0.9999911,0.004205436,0.0002726865,-1.1467756e-06,0.0,0.0,-0.62729114,1,0,0,0,0,0
49510724,0.0075609013,0.0005105115,0.0,0.0,0.99999285,0.0037804416,0.00025525395,-9.649796e-07,0.0,0.0,-0.6278311,1,0,0,0,0,0
49603168,0.007302053,-0.0017786558,0.0,0.0,0.99999297,0.0036510166,-0.0008893218,3.2469518e-06,0.0,0.0,-0.629475,1,0,0,0,0,0
49695398,0.0073807724,-0.0010035654,0.0,0.0,0.9999931,0.0036903773,-0.00050177926,1.8517677e-06,0.0,0.0,-0.6314616,1,0,0,0,0,0
49817708,0.007195304,-0.0018350414,0.0,0.0,0.99999315,0.003597643,-0.00091751467,3.3009128e-06,0.0,0.0,-0.63015306,1,0,0,0,0,0
49909160,0.0066844723,-0.0009505007,0.0,0.0,0.9999943,0.0033422294,-0.00047524768,1.5883959e-06,0.0,0.0,-0.63039786,1,0,0,0,0,0
51435118,-0.0022128713,-0.0030640182,0.0,0.0,0.9999982,-0.0011064344,-0.0015320077,-1.6950688e-06,0.0,0.0,-0.62935907,1,0,0,0,0,0
51526406,-0.0017123654,-0.0033151035,0.0,0.0,0.9999983,-0.0008561815,-0.0016575505,-1.4191663e-06,0.0,0.0,-0.6287089,1,0,0,0,0,0
51616369,-0.003028375,-0.0028897722,0.0,0.0,0.9999978,-0.0015141853,-0.001444884,-2.187827e-06,0.0,0.0,-0.6289569,1,0,0,0,0,0
51737861,-0.0029345562,-0.0035720137,0.0,0.0,0.9999973,-0.0014672754,-0.001786004,-2.6205666e-06,0.0,0.0,-0.63051504,1,0,0,0,0,0
51829797,-0.0014972356,-0.003429999,0.0,0.0,0.9999983,-0.0007486167,-0.0017149982,-1.2838784e-06,0.0,0.0,-0.62914485,1,0,0,0,0,0
51920705,-0.015480618,0.060604695,0.0,0.0,0.999511,-0.0077366782,0.030296803,0.0002345113,0.0,0.0,-0.64780444,1,0,0,0,0,0
52027634,0.0060653794,-0.066050366,0.0,0.0,0.9994501,0.0030310317,-0.03301903,0.00010013678,0.0,0.0,-0.48571858,1,0,0,0,0,0
52150410,0.056228876,0.18065095,0.0,0.0,0.99552983,0.027996138,0.090167046,-0.002535664,0.0,0.0,-0.34386075,1,0,0,0,0,0
52239132,-0.06379291,0.102865286,0.0,0.0,0.99816966,-0.031848878,0.05138382,0.0016395178,0.0,0.0,-0.2968808,1,0,0,0,0,0
52331879,-0.12100152,-0.17941754,0.0,0.0,0.9941566,-0.060220722,-0.08942458,-0.005416866,0.0,0.0,-0.3931132,1,0,0,0,0,0
52455031,-0.084404126,0.055816814,0.0,0.0,0.9987206,-0.042173102,0.027879937,0.0011772898,0.0,0.0,-0.66501796,1,0,0,0,0,0
52545795,0.025764234,0.056928173,0.0,0.0,0.99951196,0.012876542,0.02845788,-0.00036661804,0.0,0.0,-0.90091133,1,0,0,0,0,0
52638337,0.0020413292,0.08944843,0.0,0.0,0.99899954,0.0010196437,0.04470928,-4.5633195e-05,0.0,0.0,-0.72864825,1,0,0,0,0,0
52758810,0.28836128,0.19332197,0.0,0.0,0.98500437,0.14301091,0.09550914,-0.013866791,0.0,0.0,-0.4345379,1,0,0,0,0,0
52851150,0.046326663,0.14844479,0.0,0.0,0.9969793,0.02309749,0.074134365,-0.0017175062,0.0,0.0,-0.40053117,1,0,0,0,0,0
52941741,0.093969405,-0.056781597,0.0,0.0,0.99849385,0.04694849,-0.02835566,0.0013332634,0.0,0.0,-0.5847722,1,0,0,0,0,0
53065814,0.12347362,-0.05129775,0.0,0.0,0.99776655,0.061677303,-0.025597204,0.0015823005,0.0,0.0,-0.62198085,1,0,0,0,0,0
53155801,0.07703228,-0.05511091,0.0,0.0,0.99887896,0.038492005,-0.027531538,0.0010609333,0.0,0.0,-0.8080092,1,0,0,0,0,0
53248385,-0.027459191,-0.057351194,0.0,0.0,0.9994947,-0.013723521,-0.028668966,-0.00039363804,0.0,0.0,-0.8788699,1,0,0,0,0,0
53368211,-0.13523757,-0.012228266,0.0,0.0,0.99769604,-0.06756601,-0.006100123,-0.00041311272,0.0,0.0,-0.5999194,1,0,0,0,0,0
53460209,-0.07571058,0.019916277,0.0,0.0,0.999234,-0.03784437,0.009950839,0.00037687196,0.0,0.0,-0.82720345,1,0,0,0,0,0
53552071,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
53674800,-0.0018363732,0.024326459,0.0,0.0,0.9999256,-0.0009181186,0.012162924,1.1167837e-05,0.0,0.0,-0.960016,1,0,0,0,0,0
53764165,0.012138393,-0.093145326,0.0,0.0,0.9988973,0.0060625775,-0.046554968,0.00028255468,0.0,0.0,-0.8261582,1,0,0,0,0,0
53854350,-0.11304795,-0.08099075,0.0,0.0,0.99758446,-0.05644756,-0.04041965,-0.0022871157,0.0,0.0,-0.66345006,1,0,0,0,0,0
53978273,-0.08121532,0.06494739,0.0,0.0,0.9986489,-0.040575095,0.03244122,0.0013180865,0.0,0.0,-0.6708568,1,0,0,0,0,0
54071237,-0.088072665,0.0038235,0.0,0.0,0.99902874,-0.044022013,0.0019098953,8.415918e-05,0.0,0.0,-0.41199985,1,0,0,0,0,0
54161211,-0.044090968,0.07107151,0.0,0.0,0.99912584,-0.02202978,0.03551964,0.0007831746,0.0,0.0,-0.39358056,1,0,0,0,0,0
54285939,-0.16673838,0.2322123,0.0,0.0,0.98981744,-0.08271199,0.1154431,0.0096467575,0.0,0.0,-0.43740928,1,0,0,0,0,0
54374994,-0.16042879,0.15543367,0.0,0.0,0.9937758,-0.079886556,0.07738899,0.00622106,0.0,0.0,-0.2929335,1,0,0,0,0,0
54466284,-0.23416384,0.23826179,0.0,0.0,0.98611456,-0.11598667,0.11803564,0.0138833355,0.0,0.0,-0.4333699,1,0,0,0,0,0
54586361,-0.022328721,0.08661089,0.0,0.0,0.99900025,-0.011153662,0.043289214,0.0004833165,0.0,0.0,-0.8508286,1,0,0,0,0,0
54680222,0.025666105,-0.047761783,0.0,0.0,0.99963254,0.012829041,-0.023876658,0.0003064272,0.0,0.0,-0.8279142,1,0,0,0,0,0
54769881,-0.06496524,-0.14867543,0.0,0.0,0.9967122,-0.032387216,-0.07423008,-0.002412036,0.0,0.0,-0.6668435,1,0,0,0,0,0
54893165,-0.08143806,-0.044628087,0.0,0.0,0.99892235,-0.040697645,-0.0222937,-0.0009082798,0.0,0.0,-0.6085685,1,0,0,0,0,0
54985704,0.0076184464,0.07510812,0.0,0.0,0.9992877,0.0038065277,0.03754496,-0.00014301781,0.0,0.0,-0.37130594,1,0,0,0,0,0
55076923,0.12107663,-0.059962288,0.0,0.0,0.9977195,0.06047415,-0.029921737,0.0018136277,0.0,0.0,-0.49206468,1,0,0,0,0,0
55169851,0.013006876,-0.040689,0.0,0.0,0.99977195,0.0065020462,-0.020342663,0.00013229913,0.0,0.0,-0.7154548,1,0,0,0,0,0
55291666,-0.017420992,-0.08828517,0.0,0.0,0.998988,-0.0087019,-0.044126574,-0.00038437406,0.0,0.0,-0.57696414,1,0,0,0,0,0
55382285,-0.064799644,-0.23721696,0.0,0.0,0.9924531,-0.03216656,-0.11826847,-0.003833219,0.0,0.0,-0.428075,1,0,0,0,0,0
55501946,-0.14551571,-0.24727936,0.0,0.0,0.98974085,-0.07213876,-0.122998625,-0.008964942,0.0,0.0,-0.3899017,1,0,0,0,0,0
55595065,-0.15722042,-0.21011929,0.0,0.0,0.99141514,-0.078096285,-0.10454264,-0.008235089,0.0,0.0,-0.3869443,1,0,0,0,0,0
55685353,-0.19360141,-0.06621475,0.0,0.0,0.99477303,-0.096596636,-0.03294636,-0.0031992295,0.0,0.0,-0.539734,1,0,0,0,0,0
55805496,-0.03242946,0.0042264815,0.0,0.0,0.9998663,-0.016213985,0.0021129616,3.4264107e-05,0.0,0.0,-0.5296698,1,0,0,0,0,0
55897559,0.054319672,-0.17118423,0.0,0.0,0.9959718,0.027057083,-0.085456125,0.0023215448,0.0,0.0,-0.31615686,1,0,0,0,0,0
55989398,0.13639341,0.09218759,0.0,0.0,0.9966158,0.06807148,0.04597037,-0.0031398968,0.0,0.0,-0.3970148,1,0,0,0,0,0
56107771,0.09719118,-0.09104393,0.0,0.0,0.99778473,0.048526138,-0.045452517,0.002210532,0.0,0.0,-0.7872378,1,0,0,0,0,0
56188205,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
56311418,-0.021291215,0.044816777,0.0,0.0,0.9996923,-0.010642735,0.022405243,0.00023852647,0.0,0.0,-0.9113782,1,0,0,0,0,0
56400791,-0.022195045,0.058902822,0.0,0.0,0.9995048,-0.01109248,0.029445339,0.0003267837,0.0,0.0,-0.8891815,1,0,0,0,0,0
56493645,0.00024619384,0.043108564,0.0,0.0,0.9997677,0.00012306831,0.021552611,-2.65306e-06,0.0,0.0,-0.7762931,1,0,0,0,0,0
56616756,-0.05880238,0.196819,0.0,0.0,0.9947316,-0.029254723,0.09820828,0.0028882723,0.0,0.0,-0.56378746,1,0,0,0,0,0
56706245,-0.039480142,0.24132285,0.0,0.0,0.9925358,-0.019595273,0.12034539,0.0023759352,0.0,0.0,-0.6352378,1,0,0,0,0,0
56797506,-0.03880349,0.09920533,0.0,0.0,0.99858207,-0.019376667,0.049572993,0.0009619234,0.0,0.0,-0.64890605,1,0,0,0,0,0
56922489,0.15989979,0.03462584,0.0,0.0,0.9966563,0.07985278,0.017256755,-0.001382623,0.0,0.0,-0.5260696,1,0,0,0,0,0
57010641,0.25159785,0.079761125,0.0,0.0,0.9913089,0.12536763,0.039554927,-0.0050023836,0.0,0.0,-0.5523023,1,0,0,0,0,0
57101461,0.050102897,0.06511228,0.0,0.0,0.9991565,0.025035555,0.032540172,-0.00081534905,0.0,0.0,-0.6026925,1,0,0,0,0,0
57221952,0.11089354,0.07547979,0.0,0.0,0.99775225,0.0553789,0.037672956,-0.0020909866,0.0,0.0,-0.73998404,1,0,0,0,0,0
57314192,0.14857674,0.008339401,0.0,0.0,0.9972332,0.07421941,0.004158188,-0.00030947453,0.0,0.0,-0.6688723,1,0,0,0,0,0
57404019,0.016575208,0.040030193,0.0,0.0,0.9997654,0.008285849,0.020013072,-0.0001658642,0.0,0.0,-0.51244336,1,0,0,0,0,0
57524309,0.06727833,0.10461662,0.0,0.0,0.9980673,0.03358682,0.052254878,-0.0017584738,0.0,0.0,-0.4217707,1,0,0,0,0,0
57616377,0.056676026,0.29285073,0.0,0.0,0.98890173,0.028031014,0.14584413,-0.004134039,0.0,0.0,-0.52202255,1,0,0,0,0,0
57707396,-0.026849382,0.15616539,0.0,0.0,0.99686325,-0.013383385,0.07799635,0.0010471399,0.0,0.0,-0.71030575,1,0,0,0,0,0
57831986,-0.0928002,0.14737445,0.0,0.0,0.99621296,-0.04625758,0.07354132,0.0034147757,0.0,0.0,-0.7293443,1,0,0,0,0,0
57923529,-0.1534783,0.020662503,0.0,0.0,0.9970038,-0.07665976,0.010300663,0.0007920195,0.0,0.0,-0.54347473,1,0,0,0,0,0
58016531,-0.061831757,0.200156,0.0,0.0,0.9945209,-0.030756285,0.099863276,0.0030883448,0.0,0.0,-0.29639125,1,0,0,0,0,0
58135509,-0.023790557,0.07677189,0.0,0.0,0.99919266,-0.011886233,0.0383738,0.00045648855,0.0,0.0,-0.56290466,1,0,0,0,0,0
58227968,-0.029119695,0.07056546,0.0,0.0,0.99927175,-0.01455027,0.03527167,0.0005135864,0.0,0.0,-0.6581944,1,0,0,0,0,0
58319425,-0.11394345,0.07910231,0.0,0.0,0.9975968,-0.05689638,0.039476685,0.0022514914,0.0,0.0,-0.85304856,1,0,0,0,0,0
58441893,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
58532485,-0.04334703,0.035756532,0.0,0.0,0.99960536,-0.021668354,0.017873116,0.00038743392,0.0,0.0,-0.87798864,1,0,0,0,0,0
58624523,-0.04025002,0.04557787,0.0,0.0,0.99953794,-0.020118425,0.022782346,0.00045855678,0.0,0.0,-0.8889707,1,0,0,0,0,0
58743502,-0.0136226285,0.13041088,0.0,0.0,0.9978517,-0.0067967866,0.065157734,0.0004438166,0.0,0.0,-0.6616288,1,0,0,0,0,0
58833953,-0.039338604,0.12685332,0.0,0.0,0.9977962,-0.019628484,0.063371874,0.0012466414,0.0,0.0,-0.74611795,1,0,0,0,0,0
58924814,-0.02243243,0.026450276,0.0,0.0,0.9998497,-0.0112149995,0.01322392,0.00014832856,0.0,0.0,-0.7076069,1,0,0,0,0,0
59045592,-0.1612589,0.022023773,0.0,0.0,0.9966908,-0.08053724,0.010975889,0.0008869027,0.0,0.0,-0.5836492,1,0,0,0,0,0
59138493,0.044237804,0.12181155,0.0,0.0,0.9979017,0.022076087,0.06085323,-0.0013462261,0.0,0.0,-0.5762738,1,0,0,0,0,0
59229247,0.027274886,0.019333186,0.0,0.0,0.9998603,0.013636382,0.009665543,-0.00013182145,0.0,0.0,-0.6655736,1,0,0,0,0,0
59350621,-0.14595424,-0.09082593,0.0,0.0,0.9963101,-0.07283719,-0.045276526,-0.0033100285,0.0,0.0,-0.449582,1,0,0,0,0,0
59439138,-0.17642951,-0.071184054,0.0,0.0,0.9954807,-0.0880446,-0.035446145,-0.0031350092,0.0,0.0,-0.49301174,1,0,0,0,0,0
59562131,-0.14711829,0.16314246,0.0,0.0,0.99397963,-0.07324844,0.08126045,0.0059882533,0.0,0.0,-0.6331278,1,0,0,0,0,0
59652958,-0.14629568,0.09456075,0.0,0.0,0.99621135,-0.07300096,0.047136374,0.0034540868,0.0,0.0,-0.775726,1,0,0,0,0,0
59744544,-0.057194628,0.08978894,0.0,0.0,0.998584,-0.028564604,0.04486104,0.001283255,0.0,0.0,-0.6902222,1,0,0,0,0,0
59866919,-0.16827649,0.088877454,0.0,0.0,0.99547875,-0.083956026,0.044266947,0.0037333567,0.0,0.0,-0.6862238,1,0,0,0,0,0
59956047,-0.021312447,0.059004895,0.0,0.0,0.9995081,-0.010651386,0.029496497,0.00031433319,0.0,0.0,-0.57276535,1,0,0,0,0,0
60047065,-0.017204026,0.022634171,0.0,0.0,0.99989897,-0.008601356,0.011316424,9.7346434e-05,0.0,0.0,-0.54868495,1,0,0,0,0,0
60169372,0.08355069,-0.06595945,0.0,0.0,0.9985842,0.04174048,-0.032944977,0.001377089,0.0,0.0,-0.49523947,1,0,0,0,0,0
60259990,0.12796861,-0.09680132,0.0,0.0,0.996785,0.06386577,-0.04828276,0.0030935619,0.0,0.0,-0.43898922,1,0,0,0,0,0
60350584,-0.012841964,-0.31040996,0.0,0.0,0.9879595,-0.0063437573,-0.15457943,-0.0009925653,0.0,0.0,-0.4531609,1,0,0,0,0,0
60472288,0.012706595,-0.3648529,0.0,0.0,0.9833866,0.00624783,-0.1814126,0.0011525836,0.0,0.0,-0.3883721,1,0,0,0,0,0
60566530,-0.08153815,-0.1526381,0.0,0.0,0.9962606,-0.04063914,-0.07618163,-0.0031075764,0.0,0.0,-0.3445592,1,0,0,0,0,0
60656527,-0.07788515,-0.2659442,0.0,0.0,0.99042076,-0.03858905,-0.13248007,-0.005161726,0.0,0.0,-0.5218628,1,0,0,0,0,0
60775863,0.16137592,-0.099531755,0.0,0.0,0.9955125,0.08050065,-0.04958349,0.004009496,0.0,0.0,-0.49245578,1,0,0,0,0,0
60867036,-0.005562257,-0.19159302,0.0,0.0,0.99541116,-0.0027683738,-0.09564969,-0.00026601477,0.0,0.0,-0.7685384,1,0,0,0,0,0
60960046,-0.020700298,-0.2374468,0.0,0.0,0.99290746,-0.010277106,-0.11843833,-0.0012258983,0.0,0.0,-0.8795646,1,0,0,0,0,0
61081685,0.030147508,-0.33382443,0.0,0.0,0.98599046,0.014863702,-0.16611938,0.0025042323,0.0,0.0,-0.5957134,1,0,0,0,0,0
61172786,-0.03909968,-0.3471907,0.0,0.0,0.9847819,-0.019254781,-0.17269176,-0.0033765263,0.0,0.0,-0.73731947,1,0,0,0,0,0
61262550,0.12447338,-0.21984006,0.0,0.0,0.9920405,0.061821155,-0.10948644,0.0068228845,0.0,0.0,-0.5227584,1,0,0,0,0,0
61384499,0.09907037,-0.08176771,0.0,0.0,0.99793875,0.049473558,-0.040822335,0.0020237975,0.0,0.0,-0.53774905,1,0,0,0,0,0
61478130,0.12542598,-0.14098507,0.0,0.0,0.99555546,0.062516235,-0.070295714,0.004414242,0.0,0.0,-0.70050734,1,0,0,0,0,0
61567125,0.04886543,-0.22316396,0.0,0.0,0.99348456,0.02427836,-0.11131736,0.002720327,0.0,0.0,-0.77670497,1,0,0,0,0,0
61688855,0.024314519,-0.060659885,0.0,0.0,0.99946624,0.012151368,-0.030323053,0.00036866337,0.0,0.0,-0.6866846,1,0,0,0,0,0
61779171,0.075220816,-0.15833057,0.0,0.0,0.99616313,0.037483778,-0.0790267,0.0029736287,0.0,0.0,-0.6643709,1,0,0,0,0,0
61868223,0.029364867,-0.11259072,0.0,0.0,0.9983082,0.014658648,-0.056259573,0.0008260868,0.0,0.0,-0.71996176,1,0,0,0,0,0
61991146,0.06191649,0.04691519,0.0,0.0,0.9992458,0.030944785,0.023444206,-0.0007260234,0.0,0.0,-0.6243262,1,0,0,0,0,0
62081987,0.16014738,0.124384135,0.0,0.0,0.9948687,0.079833515,0.061952837,-0.0049714227,0.0,0.0,-0.71367645,1,0,0,0,0,0
62175043,0.0993423,-0.0013870279,0.0,0.0,0.99876636,0.04965071,-0.0006926586,3.443347e-05,0.0,0.0,-0.72636455,1,0,0,0,0,0
62294904,-0.00094337243,0.21149288,0.0,0.0,0.994414,-0.0004690514,0.10554945,4.9786224e-05,0.0,0.0,-0.4017866,1,0,0,0,0,0
62384778,0.17881341,0.05918289,0.0,0.0,0.9955698,0.089248545,0.02946895,-0.0026417647,0.0,0.0,-0.37845293,1,0,0,0,0,0
62506500,0.11760031,0.104240246,0.0,0.0,0.9969162,0.058686472,0.05200649,-0.003061519,0.0,0.0,-0.6452912,1,0,0,0,0,0
62597869,0.059717756,0.16751851,0.0,0.0,0.99605006,0.029749777,0.083624065,-0.0024976628,0.0,0.0,-0.7825809,1,0,0,0,0,0
62691670,0.0981999,0.18812597,0.0,0.0,0.9943795,0.048863254,0.09381114,-0.0046098274,0.0,0.0,-0.86378706,1,0,0,0,0,0
62782598,-0.021216355,0.1998326,0.0,0.0,0.9949565,-0.010555072,0.09974452,0.0010581473,0.0,0.0,-0.76605654,1,0,0,0,0,0
62904478,-0.13146108,0.28242785,0.0,0.0,0.9879079,-0.06502941,0.14044113,0.009244589,0.0,0.0,-0.761904,1,0,0,0,0,0
62994000,-0.0005304833,0.2400465,0.0,0.0,0.99280584,-0.00026333347,0.11973528,3.1758784e-05,0.0,0.0,-0.6658051,1,0,0,0,0,0
63084706,-0.11769207,0.25520962,0.0,0.0,0.9901527,-0.05833391,0.12703854,0.0074843555,0.0,0.0,-0.55530983,1,0,0,0,0,0
63205679,-0.26431856,0.3514728,0.0,0.0,0.97601205,-0.1297453,0.17330863,0.02303863,0.0,0.0,-0.6752377,1,0,0,0,0,0
63296900,-0.2650255,0.22961959,0.0,0.0,0.98470736,-0.13125545,0.11355341,0.015135974,0.0,0.0,-0.890318,1,0,0,0,0,0
63420524,-0.1555764,0.09591586,0.0,0.0,0.99582976,-0.077620424,0.04779458,0.0037253713,0.0,0.0,-0.84965646,1,0,0,0,0,0
63511650,-0.04365278,0.09236769,0.0,0.0,0.9986958,-0.021801384,0.04615643,0.0010075882,0.0,0.0,-0.8086133,1,0,0,0,0,0
63603748,-0.2180064,0.05012021,0.0,0.0,0.9937529,-0.108753316,0.024908764,0.00272594,0.0,0.0,-0.7004596,1,0,0,0,0,0
63723608,-0.16127501,0.22040187,0.0,0.0,0.9907043,-0.08006153,0.10962066,0.008858746,0.0,0.0,-0.6995308,1,0,0,0,0,0
63817385,-0.0011974167,0.00067723537,0.0,0.0,0.99999976,-0.0005987082,0.0003386176,2.027332e-07,0.0,0.0,-0.5394628,1,0,0,0,0,0
63906806,-0.14122468,0.043440323,0.0,0.0,0.99727273,-0.07053703,0.02166433,0.0015323167,0.0,0.0,-0.5841036,1,0,0,0,0,0
63998683,-0.07841681,0.010334868,0.0,0.0,0.9992181,-0.039197836,0.0051634395,0.00020255403,0.0,0.0,-0.6798344,1,0,0,0,0,0
64121178,0.040717945,0.005066589,0.0,0.0,0.99978954,0.0203575,0.0025327667,-5.157166e-05,0.0,0.0,-0.6849769,1,0,0,0,0,0
64212024,-0.04644437,-0.1011055,0.0,0.0,0.9984532,-0.023190433,-0.050517596,-0.0011733399,0.0,0.0,-0.76345176,1,0,0,0,0,0
64333373,-0.26105204,-0.17683317,0.0,0.0,0.9876206,-0.1296473,-0.0875503,-0.011492936,0.0,0.0,-0.6197493,1,0,0,0,0,0
64421052,-0.3059115,-0.014134377,0.0,0.0,0.9883004,-0.15235624,-0.0069846213,-0.0010767481,0.0,0.0,-0.59678566,1,0,0,0,0,0
64512213,-0.27267775,-0.055890795,0.0,0.0,0.9903334,-0.1358638,-0.027682466,-0.0037977567,0.0,0.0,-0.56119996,1,0,0,0,0,0
64634556,-0.38514376,-0.07186843,0.0,0.0,0.98088163,-0.19126031,-0.035262387,-0.0068757483,0.0,0.0,-0.54074126,1,0,0,0,0,0
64726768,-0.29467928,-0.086229876,0.0,0.0,0.9882459,-0.1466707,-0.04263458,-0.00632762,0.0,0.0,-0.47443426,1,0,0,0,0,0
64817785,-0.23906171,-0.09411802,0.0,0.0,0.99176556,-0.11911441,-0.046705984,-0.0056095473,0.0,0.0,-0.5574255,1,0,0,0,0,0
64936801,-0.23994564,-0.0047589443,0.0,0.0,0.99280906,-0.11968488,-0.002362366,-0.00028478738,0.0,0.0,-0.63191533,1,0,0,0,0,0
65033214,-0.26771134,0.010049443,0.0,0.0,0.9910422,-0.13345462,0.004979753,0.000670578,0.0,0.0,-0.7261163,1,0,0,0,0,0
65120973,-0.2608342,-0.109111495,0.0,0.0,0.9900326,-0.12985422,-0.05406561,-0.0070913304,0.0,0.0,-0.8104607,1,0,0,0,0,0
65243483,-0.21508941,-0.07919501,0.0,0.0,0.99344325,-0.10725337,-0.03935845,-0.004249187,0.0,0.0,-0.66791815,1,0,0,0,0,0
65334507,-0.1935051,0.009129352,0.0,0.0,0.99531275,-0.09660066,0.004543312,0.00044095374,0.0,0.0,-0.6309284,1,0,0,0,0,0
65427137,-0.006832568,-0.15162781,0.0,0.0,0.9971217,-0.003406464,-0.07574086,-0.00025875325,0.0,0.0,-0.46769047,1,0,0,0,0,0
65552547,-0.23066309,0.2479183,0.0,0.0,0.9857346,-0.11419305,0.12282055,0.014228224,0.0,0.0,-0.19470869,1,0,0,0,0,0
65644413,-0.46319273,0.09007778,0.0,0.0,0.9723142,-0.2292988,0.04382159,0.010334353,0.0,0.0,-0.34366715,1,0,0,0,0,0
65736853,-0.23967798,0.24036817,0.0,0.0,0.9856663,-0.11868997,0.11903507,0.014333725,0.0,0.0,-0.38012692,1,0,0,0,0,0
65857698,-0.047331095,0.1865314,0.0,0.0,0.99537516,-0.023560494,0.09310446,0.0022037795,0.0,0.0,-0.40996826,1,0,0,0,0,0
65936948,0.04028873,0.06210866,0.0,0.0,0.9993151,0.02013329,0.031043034,-0.0006254269,0.0,0.0,-0.46473894,1,0,0,0,0,0
