timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
36811426,0,32767,32767,32767,-300,-300,32767
36825666,0,32767,-2,32767,-307,-307,32767
36842031,0,32767,32767,32767,-306,-306,32767
36858303,0,32767,32767,32767,-327,-327,32767
36874608,0,32767,32767,32767,-326,-326,32767
36887081,0,32767,32767,32767,-287,-287,32767
36902233,0,32767,32767,32767,-276,-276,32767
36918338,0,32767,32767,32767,-313,-313,32767
36931362,0,32767,-2,32767,-291,-291,32767
36946183,0,32767,32767,32767,-278,-278,32767
36961823,0,32767,32767,32767,-305,-305,32767
36976857,0,32767,32767,32767,-307,-307,32767
36992076,0,32767,32767,32767,-302,-302,32767
37006482,0,32767,32767,32767,-296,-296,32767
37021464,0,32767,32767,32767,-294,-294,32767
37036873,0,32767,-3,32767,-304,-304,32767
37053411,0,32767,32767,32767,-320,-320,32767
37066911,0,32767,32767,32767,-301,-301,32767
37082469,0,32767,32767,32767,-290,-290,32767
37097600,0,32767,32767,32767,-307,-307,32767
37113073,0,32767,32767,32767,-306,-306,32767
37128171,0,32767,32767,32767,-305,-305,32767
37142906,0,32767,-2,32767,-299,-299,32767
37159299,0,32767,32767,32767,-311,-311,32767
37174047,0,32767,32767,32767,-311,-311,32767
37188848,0,32767,32767,32767,-296,-296,32767
37204074,0,32767,32767,32767,-300,-300,32767
37221345,0,32767,32767,32767,-325,-325,32767
37235235,0,32767,32767,32767,-312,-312,32767
37250110,0,32767,-3,32767,-288,-288,32767
37265617,0,32767,32767,32767,-304,-304,32767
37281220,0,32767,32767,32767,-311,-311,32767
37295603,0,32767,32767,32767,-300,-300,32767
37313299,0,32767,32767,32767,-320,-320,32767
37326624,0,32767,32767,32767,-310,-310,32767
37342446,0,32767,32767,32767,-292,-292,32767
37358599,0,32767,-1,32767,-319,-319,32767
37376454,0,32767,32767,32767,-340,-340,32767
37387560,0,32767,32767,32767,-290,-290,32767
37403083,0,32767,32767,32767,-266,-266,32767
37418978,0,32767,32767,32767,-314,-314,32767
37433365,0,32767,32767,32767,-303,-303,32767
37448220,0,32767,32767,32767,-293,-293,32767
37464475,0,32767,-1,32767,-311,-311,32767
37478242,0,32767,32767,32767,-300,-300,32767
37493335,0,32767,32767,32767,-289,-289,32767
37508064,0,32767,32767,32767,-298,-298,32767
37522784,0,32767,32767,32767,-294,-294,32767
37538308,0,32767,32767,32767,-303,-303,32767
37553196,0,32767,32767,32767,-304,-304,32767
37569029,0,32767,-2,32767,-307,-307,32767
37584394,0,32767,32767,32767,-312,-312,32767
37600379,0,32767,32767,32767,-313,-313,32767
37616455,0,32767,32767,32767,-321,-321,32767
37630513,0,32767,32767,32767,-302,-302,32767
37646200,0,32767,32767,32767,-298,-298,32767
37661841,0,32767,32767,32767,-313,-313,32767
37677060,0,32767,-2,32767,-308,-308,32767
37692206,0,32767,32767,32767,-304,-304,32767
37707056,0,32767,32767,32767,-300,-300,32767
37724392,0,32767,32767,32767,-321,-321,32767
37739432,0,32767,32767,32767,-324,-324,32767
37754970,0,32767,32767,32767,-306,-306,32767
37769068,0,32767,32767,32767,-296,-296,32767
37785128,0,32767,-3,32767,-302,-302,32767
37800793,0,32767,32767,32767,-317,-317,32767
37816299,0,32767,32767,32767,-311,-311,32767
37830915,0,32767,32767,32767,-302,-302,32767
37847346,0,32767,32767,32767,-311,-311,32767
37861815,0,32767,32767,32767,-309,-309,32767
37880380,0,32767,32767,32767,-330,-330,32767
37894448,0,32767,-1,32767,-326,-326,32767
37906738,0,32767,32767,32767,-264,-264,32767
37923091,0,32767,32767,32767,-286,-286,32767
37937494,0,32767,32767,32767,-307,-307,32767
37953910,0,32767,32767,32767,-309,-309,32767
37967929,0,32767,32767,32767,-305,-305,32767
37984078,0,32767,32767,32767,-301,-301,32767
37998978,0,32767,-1,32767,-310,-310,32767
38013560,0,32767,32767,32767,-295,-295,32767
38033309,0,32767,32767,32767,-344,-344,32767
38045326,0,32767,32767,32767,-318,-318,32767
38060398,0,32767,32767,32767,-270,-270,32767
38075861,0,32767,32767,32767,-305,-305,32767
38092768,0,32767,32767,32767,-324,-324,32767
38107343,0,32767,-2,32767,-315,-315,32767
38126301,0,32767,32767,32767,-336,-336,32767
38138299,0,32767,32767,32767,-309,-309,32767
38153497,0,32767,32767,32767,-271,-271,32767
38170348,0,32767,32767,32767,-321,-321,32767
38184305,0,32767,32767,32767,-309,-309,32767
38200379,0,32767,32767,32767,-300,-300,32767
38212423,0,32767,-2,32767,-281,-281,32767
38229300,0,32767,32767,32767,-290,-290,32767
38242681,0,32767,32767,32767,-302,-302,32767
38258474,0,32767,32767,32767,-291,-291,32767
38274711,0,32767,32767,32767,-321,-321,32767
38287514,0,32767,32767,32767,-291,-291,32767
38302246,0,32767,32767,32767,-275,-275,32767
38318064,0,32767,-2,32767,-305,-305,32767
38333094,0,32767,32767,32767,-308,-308,32767
38347639,0,32767,32767,32767,-296,-296,32767
38365398,0,32767,32767,32767,-323,-323,32767
38380352,0,32767,32767,32767,-327,-327,32767
38393355,0,32767,32767,32767,-280,-280,32767
38407937,0,32767,32767,32767,-276,-276,32767
38423557,0,32767,-2,32767,-302,-302,32767
38440326,0,32767,32767,32767,-324,-324,32767
38470082,0,32767,32767,32767,-465,-465,32767
38486498,0,32767,32767,32767,-461,-461,32767
38499913,0,32767,32767,32767,-299,-299,32767
38514758,0,32767,32767,32767,-283,-283,32767
38530430,0,32767,-3,32767,-305,-305,32767
38545748,0,32767,32767,32767,-310,-310,32767
38560663,0,32767,32767,32767,-302,-302,32767
38575376,0,32767,32767,32767,-296,-296,32767
38596301,0,32767,32767,32767,-357,-357,32767
38606109,0,32767,32767,32767,-308,-308,32767
38620960,0,32767,32767,32767,-246,-246,32767
38637164,0,32767,-2,32767,-310,-310,32767
38652286,0,32767,32767,32767,-313,-313,32767
38667268,0,32767,32767,32767,-301,-301,32767
38683537,0,32767,32767,32767,-313,-313,32767
38698668,0,32767,32767,32767,-314,-314,32767
38714664,0,32767,32767,32767,-311,-311,32767
38730141,0,32767,32767,32767,-315,-315,32767
38744924,0,32767,-2,32767,-303,-303,32767
38759242,0,32767,32767,32767,-291,-291,32767
38775103,0,32767,32767,32767,-302,-302,32767
38789511,0,32767,32767,32767,-303,-303,32767
38804378,0,32767,32767,32767,-292,-292,32767
38821306,0,32767,32767,32767,-318,-318,32767
38836302,0,32767,32767,32767,-320,-320,32767
38849618,0,32767,-2,32767,-283,-283,32767
38864855,0,32767,32767,32767,-285,-285,32767
38882306,0,32767,32767,32767,-327,-327,32767
38896231,0,32767,32767,32767,-314,-314,32767
38914300,0,32767,32767,32767,-320,-320,32767
38927245,0,32767,32767,32767,-310,-310,32767
38944341,0,32767,32767,32767,-300,-300,32767
38958825,0,32767,-2,32767,-316,-316,32767
38975327,0,32767,32767,32767,-310,-310,32767
38988277,0,32767,32767,32767,-294,-294,32767
39005403,0,32767,32767,32767,-301,-301,32767
39018975,0,32767,32767,32767,-307,-307,32767
39034657,0,32767,32767,32767,-292,-292,32767
39051074,0,32767,32767,32767,-321,-321,32767
39065905,0,32767,-2,32767,-313,-313,32767
39080139,0,32767,32767,32767,-291,-291,32767
39096347,0,32767,32767,32767,-304,-304,32767
39111453,0,32767,32767,32767,-313,-313,32767
39127299,0,32767,32767,32767,-309,-309,32767
39141905,0,32767,32767,32767,-305,-305,32767
39160328,0,32767,32767,32767,-331,-331,32767
39172679,0,32767,-2,32767,-307,-307,32767
39189308,0,32767,32767,32767,-290,-290,32767
39202964,0,32767,32767,32767,-303,-303,32767
39218547,0,32767,32767,32767,-292,-292,32767
39233878,0,32767,32767,32767,-309,-309,32767
39252300,0,32767,32767,32767,-338,-338,32767
39264016,0,32767,32767,32767,-302,-302,32767
39279281,0,32767,-2,32767,-269,-269,32767
39294890,0,32767,32767,32767,-308,-308,32767
39311412,0,32767,32767,32767,-322,-322,32767
39324916,0,32767,32767,32767,-301,-301,32767
39340251,0,32767,32767,32767,-288,-288,32767
39355438,0,32767,32767,32767,-305,-305,32767
39370681,0,32767,32767,32767,-304,-304,32767
39387016,0,32767,-2,32767,-316,-316,32767
39400700,0,32767,32767,32767,-301,-301,32767
39417024,0,32767,32767,32767,-300,-300,32767
39432923,0,32767,32767,32767,-322,-322,32767
39446937,0,32767,32767,32767,-299,-299,32767
39462053,0,32767,32767,32767,-291,-291,32767
39476717,0,32767,32767,32767,-298,-298,32767
39492222,0,32767,-2,32767,-302,-302,32767
39507110,0,32767,32767,32767,-304,-304,32767
39522778,0,32767,32767,32767,-305,-305,32767
39538260,0,32767,32767,32767,-311,-311,32767
39554283,0,32767,32767,32767,-315,-315,32767
39569006,0,32767,32767,32767,-308,-308,32767
39583942,0,32767,32767,32767,-297,-297,32767
39598957,0,32767,-2,32767,-299,-299,32767
39614312,0,32767,32767,32767,-304,-304,32767
39631305,0,32767,32767,32767,-324,-324,32767
39647305,0,32767,32767,32767,-330,-330,32767
39662340,0,32767,32767,32767,-310,-310,32767
39675744,0,32767,32767,32767,-284,-284,32767
39692307,0,32767,32767,32767,-300,-300,32767
39705929,0,32767,-2,32767,-302,-302,32767
39722027,0,32767,32767,32767,-297,-297,32767
39736878,0,32767,32767,32767,-309,-309,32767
39753305,0,32767,32767,32767,-313,-313,32767
39767333,0,32767,32767,32767,-305,-305,32767
39784342,0,32767,32767,32767,-310,-310,32767
39798407,0,32767,32767,32767,-311,-311,32767
39815945,0,32767,-3,32767,-316,-316,32767
39829296,0,32767,32767,32767,-308,-308,32767
39845680,0,32767,32767,32767,-297,-297,32767
39860039,0,32767,32767,32767,-308,-308,32767
39876405,0,32767,32767,32767,-308,-308,32767
39892964,0,32767,32767,32767,-329,-329,32767
39908302,0,32767,32767,32767,-319,-319,32767
39921651,0,32767,-1,32767,-287,-287,32767
39939305,0,32767,32767,32767,-310,-310,32767
39954964,0,32767,32767,32767,-333,-333,32767
39969305,0,32767,32767,32767,-300,-300,32767
39983302,0,32767,32767,32767,-284,-284,32767
39999305,0,32767,32767,32767,-300,-300,32767
40014647,0,32767,32767,32767,-313,-313,32767
40029947,0,32767,-2,32767,-306,-306,32767
40044972,0,32767,32767,32767,-303,-303,32767
40061156,0,32767,32767,32767,-312,-312,32767
40075331,0,32767,32767,32767,-304,-304,32767
40092973,0,32767,32767,32767,-318,-318,32767
40106094,0,32767,32767,32767,-307,-307,32767
40124300,0,32767,32767,32767,-314,-314,32767
40137041,0,32767,-2,32767,-310,-310,32767
40154305,0,32767,32767,32767,-300,-300,32767
40167689,0,32767,32767,32767,-306,-306,32767
40183941,0,32767,32767,32767,-296,-296,32767
40198909,0,32767,32767,32767,-313,-313,32767
40214629,0,32767,32767,32767,-307,-307,32767
40230152,0,32767,32767,32767,-312,-312,32767
40244103,0,32767,-2,32767,-295,-295,32767
40259704,0,32767,32767,32767,-296,-296,32767
40276306,0,32767,32767,32767,-322,-322,32767
40292307,0,32767,32767,32767,-326,-326,32767
40305499,0,32767,32767,32767,-291,-291,32767
40320534,0,32767,32767,32767,-282,-282,32767
40336159,0,32767,32767,32767,-307,-307,32767
40353504,0,32767,-2,32767,-330,-330,32767
40368342,0,32767,32767,32767,-322,-322,32767
40382790,0,32767,32767,32767,-292,-292,32767
40398349,0,32767,32767,32767,-300,-300,32767
40413388,0,32767,32767,32767,-306,-306,32767
40427943,0,32767,32767,32767,-296,-296,32767
40443383,0,32767,32767,32767,-300,-300,32767
40459117,0,32767,-2,32767,-312,-312,32767
40475816,0,32767,32767,32767,-325,-325,32767
40491453,0,32767,32767,32767,-323,-323,32767
40506308,0,32767,32767,32767,-305,-305,32767
40519730,0,32767,32767,32767,-283,-283,32767
40535374,0,32767,32767,32767,-290,-290,32767
40551766,0,32767,32767,32767,-320,-320,32767
40566545,0,32767,-2,32767,-312,-312,32767
40581919,0,32767,32767,32767,-302,-302,32767
40597713,0,32767,32767,32767,-312,-312,32767
40614232,0,32767,32767,32767,-323,-323,32767
40630346,0,32767,32767,32767,-326,-326,32767
40644673,0,32767,32767,32767,-304,-304,32767
40659802,0,32767,32767,32767,-295,-295,32767
40674910,0,32767,-2,32767,-303,-303,32767
40691412,0,32767,32767,32767,-316,-316,32767
40704963,0,32767,32767,32767,-300,-300,32767
40720033,0,32767,32767,32767,-286,-286,32767
40735613,0,32767,32767,32767,-307,-307,32767
40754301,0,32767,32767,32767,-343,-343,32767
40765832,0,32767,32767,32767,-302,-302,32767
40780679,0,32767,-2,32767,-263,-263,32767
40795577,0,32767,32767,32767,-297,-297,32767
40813302,0,32767,32767,32767,-327,-327,32767
40826635,0,32767,32767,32767,-311,-311,32767
40842838,0,32767,32767,32767,-295,-295,32767
40858845,0,32767,32767,32767,-322,-322,32767
40873477,0,32767,32767,32767,-306,-306,32767
40890759,0,32767,-1,32767,-319,-319,32767
40905351,0,32767,32767,32767,-319,-319,32767
40918777,0,32767,32767,32767,-280,-280,32767
40934099,0,32767,32767,32767,-287,-287,32767
40951344,0,32767,32767,32767,-326,-326,32767
40963860,0,32767,32767,32767,-298,-298,32767
40980844,0,32767,32767,32767,-295,-295,32767
40995044,0,32767,-2,32767,-312,-312,32767
41009075,0,32767,32767,32767,-282,-282,32767
41024926,0,32767,32767,32767,-299,-299,32767
41040396,0,32767,32767,32767,-313,-313,32767
41058301,0,32767,32767,32767,-334,-334,32767
41070914,0,32767,32767,32767,-306,-306,32767
41086005,0,32767,32767,32767,-277,-277,32767
41101054,0,32767,-2,32767,-301,-301,32767
41118346,0,32767,32767,32767,-323,-323,32767
41133013,0,32767,32767,32767,-320,-320,32767
41146638,0,32767,32767,32767,-283,-283,32767
41161926,0,32767,32767,32767,-289,-289,32767
41177337,0,32767,32767,32767,-307,-307,32767
41193505,0,32767,32767,32767,-316,-316,32767
41207605,0,32767,-3,32767,-303,-303,32767
41222963,0,32767,32767,32767,-294,-294,32767
41237773,0,32767,32767,32767,-301,-301,32767
41253607,0,32767,32767,32767,-307,-307,32767
41268006,0,32767,32767,32767,-303,-303,32767
41283653,0,32767,32767,32767,-300,-300,32767
41298383,0,32767,32767,32767,-303,-303,32767
41315043,0,32767,-2,32767,-314,-314,32767
41329639,0,32767,32767,32767,-313,-313,32767
41346305,0,32767,32767,32767,-313,-313,32767
41360469,0,32767,32767,32767,-308,-308,32767
41376103,0,32767,32767,32767,-298,-298,32767
41393307,0,32767,32767,32767,-329,-329,32767
41407798,0,32767,32767,32767,-316,-316,32767
41421888,0,32767,-1,32767,-285,-285,32767
41438345,0,32767,32767,32767,-306,-306,32767
41453985,0,32767,32767,32767,-321,-321,32767
41468301,0,32767,32767,32767,-300,-300,32767
41483299,0,32767,32767,32767,-293,-293,32767
41499303,0,32767,32767,32767,-310,-310,32767
41515381,0,32767,32767,32767,-321,-321,32767
41528723,0,32767,-2,32767,-294,-294,32767
41544052,0,32767,32767,32767,-287,-287,32767
41559839,0,32767,32767,32767,-311,-311,32767
41574896,0,32767,32767,32767,-308,-308,32767
41591567,0,32767,32767,32767,-317,-317,32767
41604553,0,32767,32767,32767,-297,-297,32767
41619086,0,32767,32767,32767,-275,-275,32767
41634433,0,32767,-2,32767,-299,-299,32767
41649215,0,32767,32767,32767,-302,-302,32767
41664344,0,32767,32767,32767,-299,-299,32767
41680031,0,32767,32767,32767,-308,-308,32767
41694770,0,32767,32767,32767,-304,-304,32767
41709858,0,32767,32767,32767,-298,-298,32767
41725591,0,32767,32767,32767,-308,-308,32767
41740483,0,32767,-2,32767,-306,-306,32767
41756495,0,32767,32767,32767,-309,-309,32767
41770865,0,32767,32767,32767,-304,-304,32767
41786024,0,32767,32767,32767,-296,-296,32767
41801741,0,32767,32767,32767,-309,-309,32767
41816498,0,32767,32767,32767,-304,-304,32767
41831891,0,32767,32767,32767,-301,-301,32767
41848060,0,32767,-2,32767,-316,-316,32767
41863219,0,32767,32767,32767,-314,-314,32767
41877860,0,32767,32767,32767,-298,-298,32767
41893203,0,32767,32767,32767,-300,-300,32767
41910326,0,32767,32767,32767,-325,-325,32767
41924910,0,32767,32767,32767,-317,-317,32767
41939274,0,32767,32767,32767,-289,-289,32767
41954947,0,32767,-2,32767,-300,-300,32767
41971767,0,32767,32767,32767,-325,-325,32767
41986365,0,32767,32767,32767,-314,-314,32767
42003353,0,32767,32767,32767,-316,-316,32767
42018299,0,32767,32767,32767,-319,-319,32767
42032767,0,32767,32767,32767,-294,-294,32767
42049308,0,32767,32767,32767,-311,-311,32767
42063465,0,32767,-2,32767,-307,-307,32767
42077009,0,32767,32767,32767,-277,-277,32767
42093089,0,32767,32767,32767,-296,-296,32767
42107524,0,32767,32767,32767,-305,-305,32767
42122750,0,32767,32767,32767,-297,-297,32767
42138272,0,32767,32767,32767,-307,-307,32767
42155039,0,32767,32767,32767,-323,-323,32767
42169342,0,32767,-2,32767,-311,-311,32767
42185090,0,32767,32767,32767,-300,-300,32767
42200582,0,32767,32767,32767,-312,-312,32767
42215196,0,32767,32767,32767,-301,-301,32767
42230242,0,32767,32767,32767,-297,-297,32767
42246730,0,32767,32767,32767,-316,-316,32767
42261169,0,32767,32767,32767,-309,-309,32767
42277017,0,32767,-2,32767,-303,-303,32767
42292411,0,32767,32767,32767,-313,-313,32767
42305522,0,32767,32767,32767,-285,-285,32767
42322412,0,32767,32767,32767,-300,-300,32767
42335940,0,32767,32767,32767,-304,-304,32767
42351053,0,32767,32767,32767,-286,-286,32767
42367307,0,32767,32767,32767,-314,-314,32767
42381747,0,32767,-2,32767,-307,-307,32767
42397342,0,32767,32767,32767,-300,-300,32767
42412085,0,32767,32767,32767,-303,-303,32767
42426597,0,32767,32767,32767,-292,-292,32767
42441831,0,32767,32767,32767,-298,-298,32767
42456946,0,32767,32767,32767,-304,-304,32767
42471743,0,32767,32767,32767,-299,-299,32767
42487113,0,32767,-2,32767,-302,-302,32767
42503413,0,32767,32767,32767,-317,-317,32767
42517302,0,32767,32767,32767,-302,-302,32767
42533618,0,32767,32767,32767,-302,-302,32767
42547441,0,32767,32767,32767,-301,-301,32767
42562644,0,32767,32767,32767,-290,-290,32767
42579343,0,32767,32767,32767,-319,-319,32767
42594609,0,32767,-2,32767,-320,-320,32767
42609853,0,32767,32767,32767,-305,-305,32767
42625931,0,32767,32767,32767,-313,-313,32767
42638589,0,32767,32767,32767,-287,-287,32767
42654508,0,32767,32767,32767,-286,-286,32767
42670311,0,32767,32767,32767,-318,-318,32767
42687304,0,32767,32767,32767,-328,-328,32767
42700089,0,32767,-1,32767,-297,-297,32767
42715139,0,32767,32767,32767,-278,-278,32767
42730870,0,32767,32767,32767,-308,-308,32767
42746062,0,32767,32767,32767,-309,-309,32767
42761069,0,32767,32767,32767,-302,-302,32767
42775536,0,32767,32767,32767,-295,-295,32767
42790749,0,32767,32767,32767,-297,-297,32767
42805976,0,32767,-2,32767,-304,-304,32767
42820863,0,32767,32767,32767,-301,-301,32767
42836324,0,32767,32767,32767,-304,-304,32767
42853083,0,32767,32767,32767,-322,-322,32767
42868305,0,32767,32767,32767,-320,-320,32767
42884412,0,32767,32767,32767,-314,-314,32767
42898291,0,32767,32767,32767,-299,-299,32767
42915005,0,32767,-2,32767,-306,-306,32767
42930012,0,32767,32767,32767,-318,-318,32767
42945458,0,32767,32767,32767,-304,-304,32767
42960875,0,32767,32767,32767,-308,-308,32767
42975552,0,32767,32767,32767,-301,-301,32767
42993328,0,32767,32767,32767,-325,-325,32767
43006568,0,32767,32767,32767,-310,-310,32767
43022384,0,32767,-1,32767,-290,-290,32767
43037127,0,32767,32767,32767,-306,-306,32767
43054961,0,32767,32767,32767,-326,-326,32767
43068427,0,32767,32767,32767,-313,-313,32767
43083757,0,32767,32767,32767,-288,-288,32767
43099420,0,32767,32767,32767,-310,-310,32767
43114895,0,32767,32767,32767,-311,-311,32767
43130637,0,32767,-2,32767,-312,-312,32767
43146969,0,32767,32767,32767,-321,-321,32767
43160604,0,32767,32767,32767,-300,-300,32767
43175621,0,32767,32767,32767,-287,-287,32767
43190767,0,32767,32767,32767,-301,-301,32767
43206424,0,32767,32767,32767,-308,-308,32767
43221334,0,32767,32767,32767,-306,-306,32767
43236893,0,32767,-2,32767,-304,-304,32767
43253697,0,32767,32767,32767,-323,-323,32767
43267989,0,32767,32767,32767,-311,-311,32767
43283181,0,32767,32767,32767,-295,-295,32767
43299303,0,32767,32767,32767,-314,-314,32767
43315572,0,32767,32767,32767,-324,-324,32767
43329516,0,32767,32767,32767,-302,-302,32767
43344312,0,32767,-2,32767,-288,-288,32767
43361307,0,32767,32767,32767,-318,-318,32767
43375089,0,32767,32767,32767,-307,-307,32767
43392309,0,32767,32767,32767,-310,-310,32767
43405592,0,32767,32767,32767,-305,-305,32767
43420766,0,32767,32767,32767,-284,-284,32767
43435746,0,32767,32767,32767,-302,-302,32767
43452066,0,32767,-2,32767,-313,-313,32767
43467325,0,32767,32767,32767,-316,-316,32767
43481908,0,32767,32767,32767,-299,-299,32767
43499308,0,32767,32767,32767,-320,-320,32767
43514001,0,32767,32767,32767,-321,-321,32767
43527814,0,32767,32767,32767,-285,-285,32767
43543410,0,32767,32767,32767,-294,-294,32767
43559642,0,32767,-2,32767,-318,-318,32767
43574288,0,32767,32767,32767,-308,-308,32767
43587788,0,32767,32767,32767,-281,-281,32767
43603434,0,32767,32767,32767,-292,-292,32767
43618284,0,32767,32767,32767,-305,-305,32767
43633425,0,32767,32767,32767,-300,-300,32767
43650346,0,32767,32767,32767,-321,-321,32767
43664729,0,32767,-2,32767,-313,-313,32767
43680316,0,32767,32767,32767,-300,-300,32767
43695318,0,32767,32767,32767,-306,-306,32767
43712346,0,32767,32767,32767,-320,-320,32767
43726338,0,32767,32767,32767,-310,-310,32767
43741961,0,32767,32767,32767,-296,-296,32767
43759300,0,32767,32767,32767,-330,-330,32767
43773620,0,32767,-2,32767,-317,-317,32767
43788105,0,32767,32767,32767,-288,-288,32767
43803287,0,32767,32767,32767,-296,-296,32767
43818777,0,32767,32767,32767,-306,-306,32767
43833935,0,32767,32767,32767,-307,-307,32767
43850481,0,32767,32767,32767,-317,-317,32767
43864836,0,32767,32767,32767,-309,-309,32767
43880139,0,32767,-2,32767,-297,-297,32767
43895790,0,32767,32767,32767,-309,-309,32767
43911103,0,32767,32767,32767,-310,-310,32767
43926535,0,32767,32767,32767,-308,-308,32767
43941085,0,32767,32767,32767,-299,-299,32767
43956620,0,32767,32767,32767,-301,-301,32767
43972644,0,32767,32767,32767,-316,-316,32767
43987518,0,32767,-2,32767,-309,-309,32767
44004308,0,32767,32767,32767,-317,-317,32767
44018823,0,32767,32767,32767,-313,-313,32767
44035387,0,32767,32767,32767,-310,-310,32767
44049447,0,32767,32767,32767,-306,-306,32767
44064915,0,32767,32767,32767,-296,-296,32767
44079602,0,32767,32767,32767,-302,-302,32767
44095555,0,32767,-2,32767,-306,-306,32767
44110593,0,32767,32767,32767,-309,-309,32767
44126305,0,32767,32767,32767,-308,-308,32767
44140415,0,32767,32767,32767,-299,-299,32767
44156305,0,32767,32767,32767,-300,-300,32767
44171519,0,32767,32767,32767,-311,-311,32767
44187343,0,32767,32767,32767,-310,-310,32767
44200928,0,32767,-2,32767,-294,-294,32767
44216685,0,32767,32767,32767,-293,-293,32767
44230662,0,32767,32767,32767,-297,-297,32767
44245899,0,32767,32767,32767,-292,-292,32767
44261054,0,32767,32767,32767,-304,-304,32767
44274971,0,32767,32767,32767,-291,-291,32767
44292307,0,32767,32767,32767,-313,-313,32767
44305393,0,32767,-3,32767,-304,-304,32767
44322309,0,32767,32767,32767,-300,-300,32767
44337308,0,32767,32767,32767,-320,-320,32767
44356343,0,32767,32767,32767,-340,-340,32767
44367146,0,32767,32767,32767,-298,-298,32767
44381814,0,32767,32767,32767,-255,-255,32767
44399302,0,32767,32767,32767,-322,-322,32767
44412173,0,32767,-2,32767,-303,-303,32767
44427854,0,32767,32767,32767,-285,-285,32767
44442932,0,32767,32767,32767,-308,-308,32767
44458130,0,32767,32767,32767,-303,-303,32767
44474054,0,32767,32767,32767,-311,-311,32767
44490326,0,32767,32767,32767,-322,-322,32767
44503164,0,32767,32767,32767,-291,-291,32767
44518760,0,32767,-2,32767,-284,-284,32767
44535337,0,32767,32767,32767,-322,-322,32767
44549755,0,32767,32767,32767,-310,-310,32767
44563192,0,32767,32767,32767,-278,-278,32767
44578461,0,32767,32767,32767,-287,-287,32767
44595419,0,32767,32767,32767,-323,-323,32767
44609094,0,32767,32767,32767,-306,-306,32767
44623959,0,32767,-2,32767,-285,-285,32767
44638468,0,32767,32767,32767,-294,-294,32767
44654314,0,32767,32767,32767,-304,-304,32767
44669627,0,32767,32767,32767,-312,-312,32767
44685605,0,32767,32767,32767,-313,-313,32767
44700710,0,32767,32767,32767,-311,-311,32767
44716465,0,32767,32767,32767,-308,-308,32767
44732899,0,32767,-1,32767,-321,-321,32767
44746709,0,32767,32767,32767,-303,-303,32767
44762563,0,32767,32767,32767,-297,-297,32767
44778462,0,32767,32767,32767,-317,-317,32767
44792902,0,32767,32767,32767,-304,-304,32767
44807625,0,32767,32767,32767,-292,-292,32767
44823365,0,32767,32767,32767,-304,-304,32767
44837397,0,32767,-2,32767,-297,-297,32767
44852782,0,32767,32767,32767,-294,-294,32767
44867322,0,32767,32767,32767,-300,-300,32767
44882104,0,32767,32767,32767,-294,-294,32767
44899308,0,32767,32767,32767,-320,-320,32767
44912627,0,32767,32767,32767,-305,-305,32767
44930332,0,32767,32767,32767,-310,-310,32767
44943085,0,32767,-2,32767,-304,-304,32767
44959016,0,32767,32767,32767,-287,-287,32767
44974049,0,32767,32767,32767,-310,-310,32767
44987976,0,32767,32767,32767,-289,-289,32767
45004397,0,32767,32767,32767,-303,-303,32767
45018981,0,32767,32767,32767,-310,-310,32767
45034420,0,32767,32767,32767,-301,-301,32767
45050605,0,32767,-2,32767,-317,-317,32767
45064944,0,32767,32767,32767,-305,-305,32767
45079140,0,32767,32767,32767,-285,-285,32767
45097307,0,32767,32767,32767,-324,-324,32767
45111305,0,32767,32767,32767,-322,-322,32767
45125109,0,32767,32767,32767,-278,-278,32767
45140600,0,32767,32767,32767,-293,-293,32767
45156451,0,32767,-2,32767,-313,-313,32767
45172468,0,32767,32767,32767,-318,-318,32767
45189305,0,32767,32767,32767,-329,-329,32767
45202337,0,32767,32767,32767,-299,-299,32767
45219305,0,32767,32767,32767,-300,-300,32767
45233145,0,32767,32767,32767,-308,-308,32767
45249761,0,32767,32767,32767,-304,-304,32767
45263772,0,32767,-2,32767,-306,-306,32767
45278652,0,32767,32767,32767,-289,-289,32767
45294886,0,32767,32767,32767,-311,-311,32767
45312300,0,32767,32767,32767,-337,-337,32767
45325922,0,32767,32767,32767,-311,-311,32767
45341300,0,32767,32767,32767,-290,-290,32767
45355756,0,32767,32767,32767,-298,-298,32767
45370606,0,32767,-2,32767,-293,-293,32767
45386795,0,32767,32767,32767,-310,-310,32767
45400944,0,32767,32767,32767,-303,-303,32767
45416415,0,32767,32767,32767,-297,-297,32767
45434342,0,32767,32767,32767,-334,-334,32767
45447279,0,32767,32767,32767,-308,-308,32767
45462223,0,32767,32767,32767,-279,-279,32767
45477204,0,32767,-2,32767,-300,-300,32767
45492008,0,32767,32767,32767,-298,-298,32767
45507416,0,32767,32767,32767,-302,-302,32767
45524306,0,32767,32767,32767,-323,-323,32767
45537933,0,32767,32767,32767,-305,-305,32767
45552788,0,32767,32767,32767,-284,-284,32767
45567546,0,32767,32767,32767,-296,-296,32767
45582605,0,32767,-2,32767,-299,-299,32767
45597565,0,32767,32767,32767,-300,-300,32767
45613285,0,32767,32767,32767,-306,-306,32767
45627579,0,32767,32767,32767,-300,-300,32767
