timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
37295603,0.28057468,-0.031941254,0.46985656
37313299,0.27421853,-0.033868637,0.46756986
37326624,0.27600268,-0.034924634,0.47495508
37342446,0.2744182,-0.03779662,0.46996453
37358599,0.27818686,-0.03473768,0.4748142
37376454,0.27834243,-0.03494054,0.47222614
37387560,0.27322632,-0.036425337,0.47398803
37403083,0.2749737,-0.032729007,0.47460815
37418978,0.27828488,-0.036992088,0.47062984
37433365,0.27948806,-0.034619834,0.47281376
37448220,0.28047165,-0.037175283,0.46856174
37464475,0.276037,-0.0329341,0.46751073
37478242,0.2742595,-0.035344314,0.46829003
37493335,0.27405462,-0.03399536,0.47184935
37508064,0.27446353,-0.030866517,0.46814293
37522784,0.28043762,-0.031744733,0.4710885
37538308,0.27635896,-0.034246538,0.47431108
37553196,0.27681422,-0.03604251,0.4720276
37569029,0.27529126,-0.032945674,0.47115663
37584394,0.27736285,-0.037392896,0.47497675
37600379,0.2733993,-0.029856684,0.47465912
37616455,0.2770992,-0.034619845,0.4737233
37630513,0.27475947,-0.034156043,0.47279927
37646200,0.28012016,-0.03210734,0.4744774
37661841,0.28012016,-0.03210734,0.4744774
37677060,0.28104618,-0.03046032,0.4688038
37692206,0.27477625,-0.029386185,0.4718516
37707056,0.2739293,-0.03266015,0.47446427
37724392,0.27355918,-0.03586737,0.47002405
37739432,0.2797685,-0.031162068,0.4733605
37754970,0.27557832,-0.034824606,0.47073436
37769068,0.2746292,-0.03538254,0.47406206
37785128,0.27996066,-0.03398446,0.47463456
37800793,0.27589482,-0.033052213,0.47078392
37816299,0.27589482,-0.033052213,0.47078392
37830915,0.27641588,-0.030417915,0.47099403
37847346,0.28107077,-0.036922086,0.47306874
37861815,0.28107077,-0.036922086,0.47306874
37880380,0.2805009,-0.03620577,0.46784425
37894448,0.27825263,-0.029506719,0.471644
37906738,0.27827194,-0.031864904,0.46939817
37923091,0.2784958,-0.034782123,0.47043774
37937494,0.2802685,-0.033699088,0.46911007
37953910,0.27800652,-0.032943245,0.47453743
37967929,0.27754575,-0.03472628,0.47243756
37984078,0.28185534,-0.031468008,0.47364664
37998978,0.28129035,-0.036145564,0.46783844
38013560,0.27435434,-0.03268714,0.47438076
38033309,0.27444613,-0.029682694,0.46967432
38045326,0.27528307,-0.03318083,0.47011137
38060398,0.27720034,-0.032578602,0.4678944
38075861,0.28122678,-0.030222846,0.4746716
38092768,0.28068128,-0.035144087,0.4711883
38107343,0.27653334,-0.029490652,0.47418416
38126301,0.2813147,-0.02951817,0.47027856
38138299,0.27833843,-0.031452887,0.46908405
38153497,0.27472723,-0.029413179,0.4714061
38170348,0.27878657,-0.031817123,0.4739587
38184305,0.2811393,-0.029447822,0.4679962
38200379,0.2781619,-0.03597861,0.47029045
38212423,0.27511525,-0.035019934,0.4725947
38229300,0.27671584,-0.03343865,0.4682075
38242681,0.27671584,-0.03343865,0.4682075
38258474,0.28203714,-0.032328576,0.46841538
38274711,0.27963465,-0.028579956,0.47287905
38287514,0.27844363,-0.030652342,0.46932942
38302246,0.27871126,-0.032577768,0.4746745
38318064,0.27871126,-0.032577768,0.4746745
38333094,0.2747379,-0.03188227,0.4723382
38347639,0.2771628,-0.030808877,0.4729878
38365398,0.27618927,-0.03059177,0.46712074
38380352,0.28221506,-0.028495306,0.47258267
38393355,0.27790266,-0.03258478,0.47170487
38407937,0.280376,-0.032239757,0.47264493
38423557,0.27545023,-0.03147707,0.46825513
38440326,0.27971908,-0.03415911,0.46899247
38470082,0.28236938,-0.030349812,0.47118977
38486498,0.27896994,-0.034628615,0.4672125
38499913,0.27896994,-0.034628615,0.4672125
38514758,0.27806285,-0.033977397,0.47055316
38530430,0.28094128,-0.03044061,0.47005066
38545748,0.2788616,-0.02915158,0.47351354
38560663,0.28284767,-0.028438296,0.47204193
38575376,0.28211832,-0.033351414,0.46926382
38596301,0.28181955,-0.033190064,0.47322288
38606109,0.27909362,-0.0312804,0.4726325
38620960,0.27909362,-0.0312804,0.4726325
38637164,0.2766546,-0.032559488,0.46777752
38652286,0.2800973,-0.03155053,0.4737239
38667268,0.2764523,-0.028449245,0.47266805
38683537,0.28280327,-0.03315819,0.46889293
38698668,0.27858716,-0.035433047,0.4688707
38714664,0.27582395,-0.029071266,0.46898332
38730141,0.2755998,-0.030377418,0.4708351
38744924,0.27817652,-0.03572154,0.47189325
38759242,0.28040174,-0.035624795,0.47368306
38775103,0.27756608,-0.030761668,0.4679758
38789511,0.28232366,-0.031557247,0.47343314
38804378,0.2820501,-0.028575586,0.46884605
38821306,0.2820501,-0.028575586,0.46884605
38836302,0.28125262,-0.03159243,0.47357145
38849618,0.27851316,-0.031323776,0.474631
38864855,0.27734688,-0.03338723,0.47011977
38882306,0.27734688,-0.03338723,0.47011977
38896231,0.27677342,-0.03489021,0.47003293
38914300,0.2791428,-0.036184452,0.47305474
38927245,0.28196204,-0.032017726,0.4744827
38944341,0.2783665,-0.032206375,0.4708751
38958825,0.27803746,-0.030977743,0.47355655
38975327,0.27605766,-0.02942446,0.47190613
38988277,0.27844384,-0.03221338,0.4696397
39005403,0.2812238,-0.030554373,0.4671275
39018975,0.27810705,-0.03420409,0.4741494
39034657,0.2823274,-0.029106302,0.47324008
39051074,0.28175768,-0.03161513,0.46703243
39065905,0.2778518,-0.032962587,0.4702022
39080139,0.27639386,-0.03166741,0.47481444
39096347,0.27494916,-0.030120438,0.47207245
39111453,0.2750877,-0.03213893,0.47057083
39127299,0.27537668,-0.034402877,0.47532806
39141905,0.27590695,-0.033345573,0.47220415
39160328,0.27794433,-0.03308338,0.47403017
39172679,0.27746266,-0.0332789,0.46816453
39189308,0.28215528,-0.03336571,0.47249103
39202964,0.27460676,-0.0299171,0.4740195
39218547,0.27460676,-0.0299171,0.4740195
39233878,0.27468386,-0.034176897,0.46997434
39252300,0.27951726,-0.033024177,0.46969774
39264016,0.2795354,-0.033055723,0.46968502
39279281,0.28056127,-0.034461975,0.47233132
39294890,0.2771682,-0.034341246,0.47004852
39311412,0.27663812,-0.027285622,0.4689674
39324916,0.2744189,-0.030387163,0.4700091
39340251,0.2802396,-0.025309483,0.4699418
39355438,0.27320728,-0.029977137,0.47285244
39370681,0.27744773,-0.0246684,0.4687406
39387016,0.27985066,-0.032545947,0.4749547
39400700,0.27863392,-0.03153278,0.4744897
39417024,0.27918324,-0.032750867,0.47126257
39432923,0.27918324,-0.032750867,0.47126257
39446937,0.2745243,-0.033018634,0.46841654
39462053,0.27528533,-0.02798772,0.46980047
39476717,0.2786684,-0.028101653,0.4724642
39492222,0.27460292,-0.029376246,0.47078004
39507110,0.2721035,-0.03181271,0.47037977
39522778,0.27587274,-0.02929393,0.46916515
39538260,0.27816314,-0.030912967,0.46858582
39554283,0.27992818,-0.03360084,0.47317758
39569006,0.27682185,-0.033324406,0.47089538
39583942,0.2772198,-0.033294033,0.46841905
39598957,0.2749142,-0.03078536,0.47170967
39614312,0.2724937,-0.027062105,0.47531167
39631305,0.27261043,-0.031152016,0.4688084
39647305,0.2784962,-0.026670936,0.4728627
39662340,0.2763164,-0.028219162,0.47573406
39675744,0.27741072,-0.026436564,0.47354138
39692307,0.2763484,-0.034269262,0.4762788
39705929,0.2763484,-0.034269262,0.4762788
39722027,0.27667838,-0.03192973,0.47267047
39736878,0.2747235,-0.032971654,0.4697824
39753305,0.27950588,-0.032649357,0.4706291
39767333,0.27723974,-0.030329784,0.4712083
39784342,0.27541712,-0.029854558,0.47131512
39798407,0.27558234,-0.029608466,0.47718608
39815945,0.2750263,-0.027511591,0.47716472
39829296,0.27517673,-0.034346234,0.47348225
39845680,0.27318108,-0.028692903,0.47121295
39860039,0.2777638,-0.02842553,0.47553074
39876405,0.2758469,-0.03089717,0.47567248
39892964,0.27800116,-0.027298968,0.47098914
39908302,0.27680647,-0.030774701,0.47242114
39921651,0.2753666,-0.027810605,0.47559053
39939305,0.27738732,-0.029549731,0.47693083
39954964,0.27621293,-0.03101563,0.4748368
39969305,0.272945,-0.028110383,0.47743288
39983302,0.27699885,-0.032041896,0.47359642
39999305,0.27662814,-0.028038045,0.46974638
40014647,0.27303624,-0.027893117,0.4701689
40029947,0.27370882,-0.032061856,0.46866378
40044972,0.27883235,-0.030576352,0.4720576
40061156,0.27360547,-0.03145423,0.47425258
40075331,0.2769416,-0.031108713,0.4764011
40092973,0.2745461,-0.030588686,0.47024387
40106094,0.27727428,-0.028400226,0.4701812
40124300,0.27422386,-0.035140026,0.47244042
40137041,0.27776033,-0.031866606,0.47160906
40154305,0.27517915,-0.033640586,0.474453
40167689,0.27640304,-0.03120067,0.47204015
40183941,0.27504373,-0.02963743,0.46981943
40198909,0.27493927,-0.029602028,0.4765123
40214629,0.27161735,-0.031795077,0.47426587
40230152,0.27447295,-0.02895651,0.47059903
40244103,0.2734528,-0.028147368,0.47578332
40259704,0.27768537,-0.03327571,0.47478634
40276306,0.27292126,-0.029660106,0.47458628
40292307,0.27292126,-0.029660106,0.47458628
40305499,0.2785687,-0.03343039,0.47528794
40320534,0.27541167,-0.034305286,0.47384578
40336159,0.27797452,-0.034367863,0.4710471
40353504,0.27532148,-0.03547966,0.47424465
40368342,0.274241,-0.029939624,0.47257248
40382790,0.27353382,-0.033746205,0.47683567
40398349,0.2777241,-0.031678338,0.47444448
40413388,0.2744102,-0.035070207,0.47021255
40427943,0.27501643,-0.029802598,0.4687834
40443383,0.27670473,-0.035839595,0.4717327
40459117,0.27437973,-0.032501113,0.47305888
40475816,0.27288157,-0.029315235,0.47144666
40491453,0.27166188,-0.030886274,0.47136822
40506308,0.27505437,-0.03224758,0.4723455
40519730,0.27505437,-0.03224758,0.4723455
40535374,0.2760248,-0.030312993,0.47158262
40551766,0.27181047,-0.031702098,0.47702542
40566545,0.2743722,-0.031694155,0.47131586
40581919,0.27414608,-0.036418397,0.4717652
40597713,0.27414608,-0.036418397,0.4717652
40614232,0.27772185,-0.030057145,0.4719671
40630346,0.27670488,-0.033687025,0.46947113
40644673,0.2731082,-0.037975132,0.4756261
40659802,0.2731082,-0.037975132,0.4756261
40674910,0.27517515,-0.03437757,0.47055632
40691412,0.27440348,-0.032046985,0.47251946
40704963,0.27440348,-0.032046985,0.47251946
40720033,0.2742189,-0.032571234,0.47542745
40735613,0.27581665,-0.037924286,0.46963486
40754301,0.27550745,-0.03182801,0.4755583
40765832,0.2742786,-0.036807876,0.46948853
40780679,0.2780625,-0.038623,0.47544295
40795577,0.2750451,-0.032655455,0.47453463
40813302,0.2750451,-0.032655455,0.47453463
40826635,0.27533257,-0.036252726,0.46935183
40842838,0.27858096,-0.036365256,0.4713167
40858845,0.27475712,-0.03837611,0.47469994
40873477,0.27724662,-0.034628645,0.47259578
40890759,0.27528813,-0.03332063,0.4739004
40905351,0.2804664,-0.039481718,0.46763268
40918777,0.2800134,-0.036305867,0.47156295
40934099,0.2742495,-0.03468767,0.47233573
40951344,0.28022808,-0.033018496,0.46981075
40963860,0.27614042,-0.034107517,0.47535294
40980844,0.27595916,-0.032751087,0.4747007
40995044,0.27776974,-0.039363723,0.47324532
41009075,0.27776974,-0.039363723,0.47324532
41024926,0.27623713,-0.037801206,0.47104165
41040396,0.27436864,-0.033416577,0.46723118
41058301,0.27663764,-0.035699353,0.47149238
41070914,0.2737374,-0.03861472,0.47272584
41086005,0.27879727,-0.038752384,0.4707137
41101054,0.28021672,-0.03702747,0.4692851
41118346,0.27909923,-0.035521228,0.4740312
41133013,0.27905595,-0.03347229,0.4732114
41146638,0.27905595,-0.03347229,0.4732114
41161926,0.2755467,-0.03526094,0.4728985
41177337,0.2753868,-0.038834974,0.4669049
41193505,0.28027534,-0.040718805,0.4678345
41207605,0.27814874,-0.033743814,0.47370377
41222963,0.27795634,-0.037119247,0.46794236
41237773,0.27795634,-0.037119247,0.46794236
41253607,0.2762121,-0.03622463,0.46901518
41268006,0.27698004,-0.03558924,0.4714034
41283653,0.27444035,-0.03326368,0.47257105
41298383,0.27626887,-0.03623602,0.47284386
41315043,0.27598932,-0.039258108,0.47393304
41329639,0.27472448,-0.033449892,0.4702695
41346305,0.27583462,-0.03859151,0.4698432
41360469,0.27979025,-0.03982418,0.46989524
41376103,0.27622384,-0.039126027,0.47024155
41393307,0.27778256,-0.0354642,0.47442976
41407798,0.27830067,-0.040421687,0.47249186
41421888,0.27788943,-0.03879301,0.47393444
41438345,0.279865,-0.035562713,0.47176352
41453985,0.28087428,-0.032809038,0.4736497
41468301,0.27552596,-0.033350497,0.46703503
41483299,0.27524835,-0.039106064,0.47170588
41499303,0.2764995,-0.03780734,0.4693617
41515381,0.27397785,-0.036021683,0.46805787
41528723,0.28088692,-0.03462026,0.47045168
41544052,0.27461234,-0.03878037,0.47289655
41559839,0.27463284,-0.03520012,0.46706304
41574896,0.28137466,-0.03837668,0.46699342
41591567,0.27495342,-0.04057867,0.47363248
41604553,0.27517098,-0.03728187,0.46620992
41619086,0.27753416,-0.034400746,0.4713963
41634433,0.27671972,-0.034029555,0.46815306
41649215,0.2750127,-0.03367368,0.46723267
41664344,0.28056416,-0.037441693,0.47294924
41680031,0.28215784,-0.03455007,0.46996894
41694770,0.27784336,-0.040181447,0.46624538
41709858,0.27663642,-0.040704597,0.4723842
41725591,0.27787393,-0.038262084,0.47221595
41740483,0.28125432,-0.0384872,0.46828747
41756495,0.2778082,-0.036734145,0.46911332
41770865,0.2811665,-0.040593363,0.46659452
41786024,0.27571258,-0.033219352,0.46691665
41801741,0.28203785,-0.038725767,0.47103602
41816498,0.27542588,-0.03572647,0.4677179
41831891,0.27542588,-0.03572647,0.4677179
41848060,0.27578568,-0.03398149,0.47046006
41863219,0.28106362,-0.037693888,0.4705047
41877860,0.28232485,-0.03534328,0.4725034
41893203,0.27789438,-0.032833822,0.472529
41910326,0.28038603,-0.03261164,0.46935964
41924910,0.28187624,-0.034539185,0.46961987
41939274,0.27886897,-0.03935286,0.46769166
41954947,0.28273654,-0.03661471,0.46883696
41971767,0.27698213,-0.03266249,0.472856
41986365,0.27897647,-0.034524154,0.46805316
42003353,0.2820639,-0.034781042,0.47172284
42018299,0.27779287,-0.037339445,0.47132722
42032767,0.27680454,-0.033985987,0.46824303
42049308,0.27627298,-0.035837367,0.46628356
42063465,0.27984285,-0.034474935,0.465984
42077009,0.27984285,-0.034474935,0.465984
42093089,0.27836788,-0.03694553,0.47082314
42107524,0.2841914,-0.032375824,0.47101593
42122750,0.2836802,-0.034341548,0.4655051
42138272,0.2788095,-0.033332575,0.47034192
42155039,0.28190157,-0.035703853,0.46679652
42169342,0.2777663,-0.038445037,0.4706168
42185090,0.2795616,-0.035920225,0.46894044
42200582,0.28196296,-0.03791198,0.46806479
42215196,0.28196296,-0.03791198,0.46806479
42230242,0.28331396,-0.037051573,0.47260633
42246730,0.27643937,-0.036679093,0.47256672
42261169,0.28355542,-0.035338216,0.47006753
42277017,0.2799215,-0.031189132,0.46719453
42292411,0.2829446,-0.037801582,0.47201157
42305522,0.28429636,-0.030217905,0.4668688
42322412,0.28429636,-0.030217905,0.4668688
42335940,0.27736712,-0.034987934,0.47235164
42351053,0.28276676,-0.034921084,0.46909693
42367307,0.28342783,-0.032427907,0.47129872
42381747,0.28244963,-0.034927137,0.46673673
42397342,0.28400958,-0.033676166,0.46562335
42412085,0.27690268,-0.028808841,0.47268033
42426597,0.28421253,-0.031844098,0.46857035
42441831,0.2806558,-0.035759605,0.4728123
42456946,0.2803959,-0.03645095,0.46583143
42471743,0.28264427,-0.028920885,0.47231978
42487113,0.28246883,-0.035957705,0.46900585
42503413,0.28302145,-0.028934926,0.47163352
42517302,0.28302145,-0.028934926,0.47163352
42533618,0.28441086,-0.03493912,0.47017613
42547441,0.27699846,-0.03308173,0.47040766
42562644,0.277839,-0.032653965,0.47066018
42579343,0.28286043,-0.028782154,0.4663823
42594609,0.28286043,-0.028782154,0.4663823
42609853,0.27979302,-0.035326842,0.47338745
42625931,0.27901098,-0.03592116,0.46884775
42638589,0.2784841,-0.03419323,0.47048095
42654508,0.28236935,-0.03427448,0.46633428
42670311,0.28236935,-0.03427448,0.46633428
42687304,0.27688283,-0.02782283,0.46598423
42700089,0.27831528,-0.030598812,0.47271904
42715139,0.27705997,-0.0333995,0.47336087
42730870,0.28206494,-0.033220507,0.4701684
42746062,0.28346127,-0.029941954,0.46842694
42761069,0.28264952,-0.035626065,0.46593
42775536,0.28338766,-0.033663433,0.47135487
42790749,0.27869645,-0.030545035,0.46886846
42805976,0.27883738,-0.035059653,0.46651697
42820863,0.28017533,-0.030243115,0.4677238
42836324,0.2762355,-0.034435615,0.4673357
42853083,0.27711746,-0.032871176,0.47078785
42868305,0.28270525,-0.029922398,0.47285157
42884412,0.28264692,-0.03469373,0.47306642
42898291,0.27630752,-0.034666955,0.46684152
42915005,0.27672246,-0.030083394,0.47318238
42930012,0.28171897,-0.030954655,0.46971923
42945458,0.27999744,-0.033686094,0.47259653
42960875,0.2808027,-0.03092554,0.46865264
42975552,0.2781525,-0.032519963,0.4736825
42993328,0.27908424,-0.03195849,0.47272733
43006568,0.27908424,-0.03195849,0.47272733
43022384,0.28356305,-0.030799631,0.4692861
43037127,0.28221986,-0.029242124,0.4679784
43054961,0.28273574,-0.030507194,0.4725121
43068427,0.2812466,-0.029262958,0.47153524
43083757,0.2825328,-0.034656703,0.47314644
43099420,0.28196493,-0.02996056,0.4704383
43114895,0.27900875,-0.029356495,0.47180027
43130637,0.27949655,-0.029664783,0.47395727
43146969,0.2782529,-0.031887908,0.46875286
43160604,0.2807004,-0.034097526,0.47330403
43175621,0.2816797,-0.029803187,0.46649906
43190767,0.27755064,-0.028437436,0.47045907
43206424,0.27893203,-0.028149458,0.47202548
43221334,0.27893203,-0.028149458,0.47202548
43236893,0.2819238,-0.031344187,0.469856
43253697,0.27562034,-0.03218829,0.4680599
43267989,0.27767295,-0.030838309,0.46718568
43283181,0.277377,-0.030824322,0.47305873
43299303,0.27617693,-0.032127153,0.4744478
43315572,0.2793672,-0.032164864,0.46782753
43329516,0.27833074,-0.032731593,0.46834224
43344312,0.27635506,-0.032874618,0.4677903
43361307,0.2796016,-0.03416069,0.47303125
43375089,0.2816075,-0.02746855,0.47215354
43392309,0.27679795,-0.029866287,0.47219926
43405592,0.27677748,-0.03186209,0.46774083
43420766,0.27533206,-0.02794082,0.4710594
43435746,0.2776833,-0.032421038,0.47083464
43452066,0.27597246,-0.030986678,0.47115177
43467325,0.28009802,-0.030476518,0.47396907
43481908,0.2816944,-0.026961492,0.47056723
43499308,0.27462342,-0.029960493,0.47199902
43514001,0.280657,-0.03211522,0.46737087
43527814,0.27462357,-0.028201848,0.4686453
43543410,0.27485228,-0.033756405,0.47233304
43559642,0.27545452,-0.03214,0.4748242
43574288,0.27653795,-0.027852723,0.47401896
43587788,0.27501526,-0.030049233,0.4727283
43603434,0.27367774,-0.026403263,0.4749294
43618284,0.27559513,-0.027890494,0.471069
43633425,0.27526206,-0.03260826,0.4683512
43650346,0.27649236,-0.03091655,0.46977502
43664729,0.277616,-0.02639112,0.47207072
43680316,0.2809416,-0.027254548,0.47300413
43695318,0.27480567,-0.029863285,0.47519004
43712346,0.27808353,-0.026508167,0.47003347
43726338,0.27595246,-0.026704341,0.46874464
43741961,0.27582684,-0.031017836,0.46808258
43759300,0.27932137,-0.025213342,0.4731017
43773620,0.27460998,-0.024900595,0.471584
43788105,0.2766073,-0.032384392,0.473056
43803287,0.2737707,-0.024983902,0.47303477
43818777,0.27538633,-0.0273963,0.46849042
43833935,0.27739403,-0.029674668,0.47285312
43850481,0.27937564,-0.027300177,0.4742923
43864836,0.2788113,-0.0287943,0.47225887
43880139,0.27318338,-0.030583445,0.47051623
43895790,0.27728027,-0.024822092,0.4693553
43911103,0.2757787,-0.025463063,0.47093326
43926535,0.2757787,-0.025463063,0.47093326
43941085,0.27797067,-0.03207136,0.4708631
43956620,0.27282834,-0.026848504,0.47225648
43972644,0.2723983,-0.028417185,0.47492474
43987518,0.27177915,-0.032171696,0.46917677
44004308,0.27166966,-0.032352243,0.47088057
44018823,0.27913928,-0.032276582,0.47444093
44035387,0.27423832,-0.030091476,0.47366852
44049447,0.2728487,-0.02974017,0.4719535
44064915,0.2728487,-0.02974017,0.4719535
44079602,0.27508232,-0.027497778,0.4694754
44095555,0.27164936,-0.026360888,0.4724356
44110593,0.272079,-0.033472877,0.46978372
44126305,0.27366504,-0.030446123,0.4689373
44140415,0.27352977,-0.026768198,0.47537938
44156305,0.2763315,-0.02728157,0.4719536
44171519,0.272667,-0.028853696,0.47059733
44187343,0.27644897,-0.026252657,0.47587222
44200928,0.27675724,-0.031577464,0.47270346
44216685,0.27538878,-0.030238913,0.47380868
44230662,0.27376488,-0.026563393,0.46891612
44245899,0.2719024,-0.027863936,0.47189063
44261054,0.27891335,-0.030630449,0.47348592
44274971,0.27315968,-0.029567068,0.4729598
44292307,0.27768412,-0.03358363,0.4744637
44305393,0.2744758,-0.03316706,0.47507522
44322309,0.27345026,-0.032258797,0.47540292
44337308,0.27511343,-0.031591367,0.469788
44356343,0.2760511,-0.02718898,0.46945587
44367146,0.27828062,-0.032467544,0.47023124
44381814,0.278802,-0.027149655,0.46893772
44399302,0.27193198,-0.029349666,0.47223434
44412173,0.27761775,-0.0324818,0.47008866
44427854,0.27337474,-0.026833279,0.47586945
44442932,0.27643225,-0.027164966,0.47528496
44458130,0.2774177,-0.029408723,0.47401616
44474054,0.2717592,-0.027514873,0.47400922
44490326,0.2758559,-0.028305704,0.47378653
44503164,0.27943385,-0.028575858,0.47461334
44518760,0.2780395,-0.026785558,0.4748538
44535337,0.27683628,-0.030856565,0.47537917
44549755,0.2760285,-0.02789391,0.4693749
44563192,0.27817258,-0.029806303,0.47615102
44578461,0.2745329,-0.027828291,0.47573736
44595419,0.27799538,-0.03122635,0.47592783
44609094,0.27712244,-0.03340494,0.4709811
44623959,0.278353,-0.03130456,0.47167596
44638468,0.27939498,-0.027757395,0.46962819
44654314,0.2798137,-0.0306835,0.46850082
44669627,0.2782237,-0.029138656,0.47359335
44685605,0.27273652,-0.027495628,0.46941954
44700710,0.2764487,-0.028227247,0.4731113
44716465,0.27864987,-0.032817185,0.47550157
44732899,0.27531597,-0.031204373,0.4747497
44746709,0.2733046,-0.0312872,0.4710881
44762563,0.27431172,-0.031672522,0.47596326
44778462,0.2723103,-0.027919546,0.4749804
44792902,0.2798233,-0.027451117,0.4720782
44807625,0.2784157,-0.032191664,0.4696253
44823365,0.27868918,-0.035072476,0.47133762
44837397,0.2773954,-0.033010613,0.47351006
44852782,0.27838615,-0.030052645,0.47327137
44867322,0.27860698,-0.03326892,0.46866742
44882104,0.27457747,-0.03512407,0.47097453
44899308,0.27791262,-0.031895693,0.46901825
44912627,0.27612945,-0.03211632,0.46919698
44930332,0.2805139,-0.036327515,0.47409862
44943085,0.28051525,-0.03633931,0.474097
44959016,0.277696,-0.03430963,0.47289166
44974049,0.2794671,-0.03544696,0.4686108
44987976,0.27508703,-0.03168018,0.46907696
45004397,0.27821487,-0.03062768,0.46834585
45018981,0.27455872,-0.030372305,0.470542
45034420,0.27901947,-0.031565856,0.46954954
45050605,0.27811372,-0.032903045,0.46820116
45064944,0.28104863,-0.035884134,0.46910283
45079140,0.27534476,-0.03557955,0.4714677
45097307,0.2751963,-0.030350491,0.47065854
45111305,0.27500653,-0.03285506,0.46793136
45125109,0.27555886,-0.03551023,0.4727425
45140600,0.27736336,-0.030727407,0.46888503
45156451,0.27868587,-0.030813532,0.473042
45172468,0.27552268,-0.0352577,0.4673867
45189305,0.28063878,-0.035607636,0.4718878
45202337,0.27585867,-0.030734897,0.46753928
45219305,0.2762042,-0.03705926,0.47361308
45233145,0.2793051,-0.03733785,0.47243294
45249761,0.2794005,-0.03354405,0.47019187
45263772,0.27914435,-0.031775985,0.4695374
45278652,0.2747207,-0.03610987,0.47307298
45294886,0.27637556,-0.031664923,0.4740413
45312300,0.27637556,-0.031664923,0.4740413
45325922,0.2807425,-0.03518255,0.4718368
45341300,0.27750003,-0.032743763,0.46922532
45355756,0.27750003,-0.032743763,0.46922532
45370606,0.27975556,-0.037140388,0.46748206
45386795,0.2796294,-0.03101982,0.46918997
45400944,0.27654654,-0.033662908,0.47154668
45416415,0.27654654,-0.033662908,0.47154668
45434342,0.2800254,-0.03084131,0.46703696
45447279,0.2748106,-0.037304502,0.47207153
45462223,0.27811593,-0.034144003,0.47140208
45477204,0.27974722,-0.031634692,0.47266918
45492008,0.2814467,-0.03596119,0.46773815
45507416,0.27489653,-0.034856807,0.4719641
45524306,0.27528974,-0.032281615,0.47087544
45537933,0.2804027,-0.036286276,0.4749431
45552788,0.28068405,-0.032035373,0.47208616
45567546,0.2765425,-0.036722664,0.47435847
45582605,0.27909565,-0.029810507,0.4718209
45597565,0.28038368,-0.032808322,0.47020456
45613285,0.27732962,-0.035328437,0.4686669
45627579,0.27732962,-0.035328437,0.4686669
45645362,0.28104988,-0.033218242,0.4670194
45658948,0.27712733,-0.033746883,0.47121462
45676362,0.2779258,-0.03547862,0.47416413
45690044,0.27587876,-0.02962238,0.46780178
45704958,0.2756305,-0.032814942,0.46825016
45720231,0.27877763,-0.03219796,0.47277623
45736305,0.2765468,-0.033612452,0.4681985
45750601,0.2807335,-0.030826753,0.4668615
45766033,0.28210482,-0.029318865,0.47181323
45780548,0.27580395,-0.032286026,0.47488594
45795761,0.27724674,-0.03520243,0.47007096
45811866,0.27954498,-0.03008033,0.47178927
45826353,0.28073907,-0.030638767,0.47391796
45840580,0.27990073,-0.03423887,0.4751307
45858300,0.27907476,-0.036055747,0.46721798
45871005,0.27415287,-0.03412102,0.46923596
45888306,0.2784805,-0.031541944,0.46785802
45900402,0.28143227,-0.035424467,0.4679697
45915090,0.27419412,-0.029710883,0.47016823
45932308,0.27899337,-0.03533887,0.4739151
45948306,0.27704903,-0.03632349,0.4724095
45960795,0.2802969,-0.030435286,0.46865016
45976113,0.27853012,-0.033615652,0.47211727
45995327,0.2796618,-0.03583182,0.47475743
46007595,0.27576432,-0.036831714,0.4695063
46022149,0.28123316,-0.036691982,0.4744393
46038306,0.2790559,-0.035627987,0.4736277
46052989,0.27585807,-0.0342289,0.46768555
46069306,0.28153008,-0.031090682,0.4674354
46082082,0.28153804,-0.031089991,0.46743074
46097616,0.27622288,-0.036156714,0.46796587
46112916,0.2754232,-0.033720396,0.4742937
46130332,0.27595842,-0.030909216,0.47459078
46143969,0.28140917,-0.0300249,0.46735767
46159217,0.27546483,-0.03169823,0.4688756
46175463,0.27495202,-0.030299434,0.47315106
46189818,0.28048584,-0.028870624,0.47179148
46206306,0.2822445,-0.02993735,0.47167864
46219885,0.27963874,-0.03125125,0.47125813
46237306,0.28058228,-0.029066386,0.47181726
46250817,0.28058228,-0.029066386,0.47181726
46266014,0.27470654,-0.03511357,0.47165546
46282307,0.27646086,-0.033653095,0.4739381
46297299,0.27646086,-0.033653095,0.4739381
46312401,0.28044552,-0.036752224,0.47335005
46327924,0.27869412,-0.034008577,0.4743201
46343303,0.27869412,-0.034008577,0.4743201
46359302,0.27539897,-0.029000713,0.47146103
46374297,0.27696767,-0.035262123,0.47088727
46387920,0.27696767,-0.035262123,0.47088727
46403209,0.28126478,-0.033186793,0.4740118
46418935,0.27630156,-0.03182846,0.46931955
46433992,0.27718875,-0.032840192,0.46804297
46449420,0.28069827,-0.036801532,0.47380668
46463047,0.27931294,-0.03653665,0.46752968
46479308,0.2788046,-0.0303291,0.4672253
46493368,0.27550945,-0.032110665,0.4676592
46508125,0.2748299,-0.031540252,0.47057217
46523861,0.27612168,-0.031747844,0.47471988
46538512,0.28163555,-0.033567607,0.47246447
46554413,0.2787001,-0.03681625,0.4748553
46569877,0.27677664,-0.029434383,0.4687474
