timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
38988277,0.9999986,0.0013764364,-0.0008906162,0.00019037558,0.9999875,-2.6897863e-12,3.0063964e-13,0.0050099064,3
39051074,0.99999857,0.0006898525,-0.0016083358,-0.000102398495,0.9999875,-2.6897863e-12,3.0063964e-13,0.0050099064,3
39096347,0.99999774,0.0020831602,-0.00036403103,-0.0004457368,0.9999875,-2.6897863e-12,3.0063964e-13,0.0050099064,3
39141905,0.9999992,0.0008803901,-0.0005966735,-0.0006200191,0.9999875,-2.6897863e-12,3.0063964e-13,0.0050099064,3
39202964,0.9999989,0.0009750312,-0.0007019812,-0.0008183222,0.9999875,-2.6897863e-12,3.0063964e-13,0.0050099064,3
39252300,0.9999992,0.00097258197,-0.0002526107,-0.0008088777,0.9999875,-2.6897863e-12,3.0063964e-13,0.0050099064,3
39311412,0.9999991,0.0006859569,-0.00058609055,-0.0010088305,0.9999875,-2.6897863e-12,3.0063964e-13,0.0050099064,3
39355438,0.9999958,0.002608112,0.0004555896,-0.0011816795,0.9999875,-2.6897863e-12,3.0063964e-13,0.0050099064,3
39417024,0.9999979,0.0015755136,-0.00019892889,-0.0012762652,0.9999875,-2.6897863e-12,3.0063964e-13,0.0050099064,3
39462053,0.9999982,0.0013854043,-2.8855691e-05,-0.0013066416,0.9999875,-2.6897863e-12,3.0063964e-13,0.0050099064,3
39522778,0.9999967,0.0019475109,0.0008301659,-0.0014226773,0.9999875,-2.6897863e-12,3.0063964e-13,0.0050099064,3
39569006,0.9999989,0.00060529204,-5.074283e-05,-0.0013566558,0.9999875,-2.6897863e-12,3.0063964e-13,0.0050099064,3
39614312,0.9999983,0.0013380992,0.00043257512,-0.0012201703,0.9999875,-2.6897863e-12,3.0063964e-13,0.0050099064,3
39675744,0.99999714,0.001485407,0.0014849682,-0.0012148648,0.9999875,-2.6897863e-12,3.0063964e-13,0.0050099064,3
39722027,0.9999989,0.00068790605,0.00070186885,-0.0011658886,0.9999875,-2.6897863e-12,3.0063964e-13,0.0050099064,3
39784342,0.9999966,0.0016835763,0.0017665179,-0.0009872329,0.9999875,-2.6897863e-12,3.0063964e-13,0.0050099064,3
39829296,0.99999803,0.00058991514,0.0017076674,-0.00091091706,0.9999875,-2.6897863e-12,3.0063964e-13,0.0050099064,3
39876405,0.9999992,0.00012714927,0.0009968205,-0.00075584813,0.9999875,-2.6897863e-12,3.0063964e-13,0.0050099064,3
39939305,0.9999952,0.0014968126,0.0026287893,-0.00076578325,0.9999875,-2.6897863e-12,3.0063964e-13,0.0050099064,3
39983302,0.99999774,0.00021511776,0.0019985964,-0.0006490542,0.9999875,-2.6897863e-12,3.0063964e-13,0.0050099064,3
40044972,0.99999905,0.00081994897,0.0010045749,-0.0005672009,0.9999875,-2.6897863e-12,3.0063964e-13,0.0050099064,3
40092973,0.9999975,0.0011328968,0.0019066118,-0.0004478546,0.9999875,-2.6897863e-12,3.0063964e-13,0.0050099064,3
40154305,0.9999996,5.982544e-06,0.00082732685,-0.0005711499,0.9999875,-2.6897863e-12,3.0063964e-13,0.0050099064,3
40198909,0.9999987,0.001032056,0.001071795,-0.0006082314,0.9999875,-2.6897863e-12,3.0063964e-13,0.0050099064,3
40259704,0.9999955,-9.56173e-05,0.0015234991,-0.0025910665,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
40305499,0.99999666,-0.00035955117,0.0009121818,-0.002422174,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
40353504,0.99999624,-0.00017366491,0.0013578979,-0.0023825725,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
40413388,0.9999963,-0.0008872854,0.0014042888,-0.0021745923,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
40459117,0.9999972,-0.00063434837,0.00081789226,-0.002140747,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
40519730,0.99999595,-0.0010318205,0.0015382963,-0.0021426012,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
40566545,0.99999636,-0.0012095242,0.0014152621,-0.0019662555,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
40614232,0.99999744,-0.0011135411,0.0008575283,-0.0017900048,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
40674910,0.9999965,-0.0019839641,0.0010702846,-0.0014329253,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
40720033,0.9999975,-0.0017774899,0.0004008922,-0.0013088551,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
40780679,0.9999975,-0.0020259393,2.0661488e-05,-0.001004842,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
40826635,0.9999977,-0.0019274902,-2.6608233e-05,-0.0009968184,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
40873477,0.9999976,-0.0018273894,-0.0008800692,-0.000888461,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
40934099,0.9999968,-0.0023328676,-0.0006461755,-0.00086861546,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
40980844,0.9999967,-0.002321329,-0.00080632686,-0.0008441003,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
41040396,0.9999951,-0.0024201295,-0.0018377855,-0.000792244,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
41086005,0.99999607,-0.0025067092,-0.0011220573,-0.00072843785,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
41146638,0.99999624,-0.0021671583,-0.0016077186,-0.0006103776,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
41193505,0.9999954,-0.0023540633,-0.0018999047,-0.00042866636,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
41253607,0.9999971,-0.0021622,-0.0010859773,-0.00032718442,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
41298383,0.9999967,-0.0021482124,-0.001418061,-0.00028754745,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
41360469,0.99999654,-0.002221877,-0.0014040974,-0.00012026334,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
41407798,0.9999971,-0.001790165,-0.0016696977,5.498629e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
41453985,0.99999565,-0.0018069575,-0.0023340564,0.00012788257,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
41515381,0.99999684,-0.0016929588,-0.0019083574,0.00016682954,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
41559839,0.99999577,-0.0018626951,-0.0022491585,0.000120373355,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
41619086,0.99999386,-0.0021483414,-0.0027583987,0.00030502037,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
41664344,0.9999944,-0.0018935463,-0.0027677834,0.00036865546,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
41725591,0.9999928,-0.0018681997,-0.003266358,0.00047497769,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
41770865,0.9999936,-0.0016294854,-0.0031481658,0.00042379086,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
41831891,0.9999952,-0.0011698917,-0.0028455483,0.0005552132,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
41877860,0.9999943,-0.0011200496,-0.0031619451,0.00045080163,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
41939274,0.9999952,-0.0006160214,-0.0030637595,0.00021903178,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
41986365,0.9999935,-0.0008729126,-0.0035208995,0.00021097455,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
42032767,0.99999195,-0.001097193,-0.0038548198,0.00018012893,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
42093089,0.9999926,-0.0005457997,-0.0038290764,0.0001379611,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
42138272,0.99999005,-0.0005569462,-0.0044465647,8.4121406e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
42200582,0.999992,-0.0001475843,-0.004010218,1.6361519e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
42246730,0.9999914,0.0003087263,-0.0041481787,-0.0001025238,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
42305522,0.9999908,0.00032925195,-0.004289514,-9.8360644e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
42351053,0.99999,0.0008866618,-0.004387714,-4.426904e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
42412085,0.99998945,0.0013931843,-0.0043827794,-1.3656996e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
42456946,0.99998987,0.0011598745,-0.004360714,-0.00012311636,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
42517302,0.9999887,0.0016698015,-0.0044528223,-8.3666615e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
42562644,0.9999893,0.0017861084,-0.0042877593,-1.31389825e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
42609853,0.99999017,0.0017281325,-0.0040960754,0.00010979008,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
42670311,0.99999,0.0021717832,-0.0039339396,8.3593906e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
42715139,0.9999893,0.0026997197,-0.0037713184,0.00013092853,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
42775536,0.99999106,0.0021108552,-0.0036624535,0.0002122541,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
42820863,0.9999924,0.0021822285,-0.0032408792,0.00027195908,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
42884412,0.999992,0.0020946532,-0.003387386,0.00027201985,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
42930012,0.99999315,0.0017092795,-0.003295911,0.0002315052,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
42975552,0.9999931,0.0023640802,-0.0028828264,0.00028015402,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
43037127,0.99999356,0.0021469828,-0.0028922635,0.00014676346,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
43083757,0.9999939,0.0019246683,-0.0029317983,0.00011628852,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
43146969,0.9999925,0.0029441926,-0.0025249317,9.0097274e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
43190767,0.9999939,0.002566247,-0.0023770286,9.887398e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
43236893,0.999995,0.0024903154,-0.0019668925,0.00011933436,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
43299303,0.99999374,0.0028963934,-0.001990772,0.00025832787,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
43344312,0.999995,0.0027352695,-0.0016023619,0.00023513279,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
43405592,0.999995,0.0028000106,-0.0015142495,9.363736e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
43452066,0.9999936,0.003426233,-0.0010627492,0.00012018005,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
43514001,0.999995,0.0030471834,-0.00092671625,8.1242324e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
43559642,0.99999404,0.0033239825,-0.00095785793,0.00011882352,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
43618284,0.99999166,0.0040780585,-0.00016077611,0.0001668628,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
43664729,0.99999297,0.003740189,-0.0003982278,1.2427268e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
43712346,0.9999919,0.0040127635,-0.00026611355,8.0328326e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
43773620,0.9999893,0.0046130414,0.0004577066,-3.913505e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
43818777,0.99999034,0.004395661,0.00015224211,-0.00019858615,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
43864836,0.99998957,0.0045838756,0.0002276915,-0.00013288298,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
43926535,0.99998945,0.004542538,0.00074890826,-0.0001480653,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
43972644,0.99999064,0.0042190226,0.0009887267,-0.00013294544,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
44035387,0.99999046,0.004032312,0.0016564699,-0.00020494036,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
44079602,0.99999243,0.0035897216,0.0015044123,-0.00015761044,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
44140415,0.9999925,0.003548236,0.0015743994,-0.00025975128,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
44187343,0.9999915,0.0037116655,0.001818406,-0.000334901,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
44245899,0.9999931,0.0034304482,0.0014487933,-0.00043736116,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
44292307,0.9999923,0.0034974914,0.001749867,-0.00032689483,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
44337308,0.9999921,0.003381842,0.0021080489,-0.00024079916,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
44399302,0.9999934,0.0031727008,0.0017641195,-0.00040210725,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
44442932,0.9999944,0.0028556685,0.0016843863,-0.0004533261,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
44503164,0.9999947,0.0028975147,0.0014108809,-0.00046324058,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
44549755,0.99999505,0.0030633686,0.0006828267,-0.00038525718,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
44609094,0.99999577,0.0028125907,0.00084170414,-0.00022479786,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
44654314,0.9999955,0.0028942605,0.00064780493,-0.0002503092,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
44716465,0.99999547,0.0029737838,0.00027080916,-0.00026587865,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
44762563,0.9999957,0.0029096329,0.0004861722,-0.0001949548,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
44823365,0.99999833,0.0018047809,0.00037259603,-0.00020383025,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
44867322,0.99999905,0.0013898471,-3.8395807e-05,-0.00024614684,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
44912627,0.999999,0.0014025035,-0.00034571756,-4.953235e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
44974049,0.99999964,0.00065763865,-0.00049689296,3.424689e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
45018981,0.9999995,0.00092554826,-0.0004966917,-5.8390433e-06,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
45079140,0.9999995,0.0009490633,-0.00029223473,1.1917875e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
45125109,0.9999996,0.00060729886,-0.0006518213,-3.8900096e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
45189305,0.99999934,0.00067179935,-0.0009134734,-7.559012e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
45233145,0.9999998,9.089473e-05,-0.0006562191,1.2222417e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
45294886,0.99999946,7.829892e-06,-0.001086247,-2.5131027e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
45341300,0.9999996,0.00020543668,-0.00095752865,3.748407e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
45400944,0.9999999,0.00020776155,-0.00048900716,1.1490263e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
45447279,0.9999994,9.3135146e-05,-0.0010903544,3.2557553e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
45492008,1.0,9.623404e-05,-0.0004196372,-8.436372e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
45552788,0.99999964,0.00023204017,-0.0008763085,-0.0002714445,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
45597565,0.9999991,7.649294e-05,-0.001325766,-0.00025366058,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
45658948,0.99999964,0.00029430617,-0.00078460755,-0.00037334455,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
45704958,0.9999995,-0.00014472281,-0.00089290726,-0.00031644513,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
45766033,0.99999934,0.00015925223,-0.0010736198,-0.00029310264,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
45811866,0.99999964,0.00053272553,-0.00057649147,-0.00023165443,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
45871005,0.9999996,0.00034045646,-0.00085230387,-0.00014056204,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
45915090,0.9999998,0.00038126268,-0.000565353,6.852574e-06,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
45976113,0.9999995,0.0005314254,-0.000832275,0.0002085568,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
46022149,0.9999992,0.00058437046,-0.0010974001,0.00012262072,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
46082082,0.99999917,0.0010288303,-0.00087271683,9.1859576e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
46130332,0.99999887,0.0008228461,-0.0012872495,3.85411e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
46175463,0.99999887,0.0006256489,-0.001364784,8.4245854e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
46237306,0.9999989,0.0009293472,-0.0011532813,0.0001936106,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
46282307,0.999999,0.00096156064,-0.0011059637,7.27223e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
46343303,0.99999887,0.00080090074,-0.0013019558,-5.893739e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
46387920,0.99999875,0.0010259026,-0.0012512554,-4.8617978e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
46449420,0.9999991,0.0008505396,-0.0010533715,-2.2358487e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
46493368,0.999999,0.00078655116,-0.0012604512,0.00010357069,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
46554413,0.9999994,0.00065216335,-0.0009624454,-3.3460383e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
46599987,0.9999995,0.0005232414,-0.000801034,-0.000108744156,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
46661308,0.999999,0.0012161647,-0.0006966035,-0.0001190423,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
46705097,0.9999986,0.0012870529,-0.0011217395,3.2790438e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
46766023,0.99999934,0.0009855486,-0.0006026305,6.715334e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
46812628,0.9999992,0.0011129137,-0.00056427444,-6.8349036e-06,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
46858378,0.99999917,0.0011033871,-0.00069459557,-0.00018912733,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
46919392,0.9999993,0.0011193816,-0.00033175695,-0.00026158543,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
46964626,0.9999992,0.0012130566,-0.0004621728,-0.00016675406,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
47025178,0.99999887,0.0015181829,-8.3326646e-05,-0.00016679023,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
47069624,0.9999983,0.0018486873,0.00029744202,-0.00018830519,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
47131237,0.9999978,0.0021165796,-0.00021775883,-2.7486312e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
47176099,0.99999696,0.002488232,-8.2525614e-05,4.8295176e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
47237049,0.999998,0.0018683979,0.0007076038,0.00020731152,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
47282241,0.9999983,0.0015637488,0.00088428543,0.00044862748,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
47343302,0.9999982,0.0012155271,0.0014692162,0.00028423828,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
47388410,0.99999744,0.00153042,0.0016972856,0.00034136046,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
47434453,0.99999774,0.0017232473,0.0012564424,0.00042019205,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
47497574,0.9999972,0.0019369313,0.0013734476,0.00029566535,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
47541229,0.99999565,0.0024606925,0.0015846682,0.0002516222,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
47602555,0.9999964,0.0022359,0.001487856,0.0001350551,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
47650357,0.99999523,0.0023204722,0.0020571826,8.531292e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
47695107,0.999994,0.0025559172,0.0023662834,-8.09513e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
47755979,0.9999961,0.002015232,0.0019333394,-0.00013579348,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
47802275,0.99999464,0.0019006582,0.002665083,-0.00010641121,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
47864306,0.99999255,0.0023486346,0.0030762916,-0.00014599347,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
47908635,0.9999934,0.0024434007,0.002730301,-0.00015407034,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
47968738,0.99999356,0.001999163,0.0029730347,-0.00025716212,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
48017306,0.99999297,0.0027461261,0.0025320721,-0.00023621341,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
48074555,0.99999136,0.0026774271,0.0032038111,-7.4460324e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
48120593,0.9999921,0.002250635,0.003311617,4.0523668e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
48167003,0.99999154,0.0028423339,0.0029941013,4.3593478e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
48228260,0.99999034,0.0027942997,0.003413784,-6.736323e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
48273376,0.9999911,0.0028293591,0.003118203,-7.86691e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
48334890,0.99999005,0.002991073,0.0033068778,-1.7755521e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
48379635,0.9999921,0.0022036002,0.0033381183,6.222379e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
48442005,0.9999915,0.00241554,0.0033738012,6.134395e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
48487922,0.9999914,0.002310024,0.0034539972,-0.00017696703,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
48533947,0.99999404,0.0021664307,0.0026886908,-0.00014467069,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
48594747,0.9999932,0.0025710464,0.002629796,-0.00033307952,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
48640580,0.99999225,0.0016917607,0.0035266862,-0.00043673423,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
48701248,0.99999255,0.0020947915,0.0032235596,-0.00044362072,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
48745895,0.99999124,0.0024270476,0.0033958885,-0.00031855892,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
48808299,0.9999927,0.001802196,0.0033490208,-0.00045611948,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
48853053,0.9999941,0.0018977833,0.0028113064,-0.0005483109,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
48914788,0.9999941,0.002032953,0.0027747417,-0.0003065068,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
48959820,0.9999949,0.0020526347,0.0024537488,-0.00024242722,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
49005587,0.9999949,0.002262644,0.0022673528,-0.0003155874,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
49066278,0.9999946,0.0024418859,0.0022005404,-0.00021796403,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
49113899,0.9999959,0.0022056892,0.0018108939,-0.00017067882,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
49174362,0.99999607,0.0023793485,0.0015171396,-0.00021372593,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
49220701,0.99999607,0.0021910039,0.001771752,-0.00023162823,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
49266216,0.99999654,0.0021241088,0.001563191,-0.00025569173,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
49328078,0.9999961,0.0024370046,0.0013735162,-8.585368e-06,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
49374066,0.9999957,0.0026461508,0.0013403749,3.131774e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
49420053,0.9999965,0.0026145915,0.00055853056,2.7517095e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
49480619,0.99999267,0.0038162242,0.00037471185,0.00024450032,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
49527307,0.9999925,0.0037842218,0.00090432796,0.00022247074,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
49586058,0.99999124,0.0041814083,0.00013276555,0.00024101489,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
49632963,0.99999124,0.0041762297,0.0004257172,5.3965705e-05,0.99999803,-1.5915046e-10,-1.4888177e-12,-0.0020040127,4
