timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
41468301,0.019027218,0.040581405,0.06466675,0.08049972,-0.05196613,-0.07402873,0.0,0.0,0.0,0.0016440582,0.0,0.0,0.0,0.0,0.0,0.2655695,0.26556778,0.14655162,0.27239883,0.27239883,4.047144,0.0,0.0,0.0,0.09247705,0.0,0.0,0.0,0.0,0.0,0.0015698723,0.010856551,0.027890965,0.0,0.0,0.0,0.0,0.0,0.0
41680031,0.06788909,0.033334423,-0.01838398,-0.027064085,-0.021719329,-0.03303647,0.0,0.0,0.0,-0.010398107,0.0,0.0,0.0,0.0,0.0,0.26730958,0.26730642,0.14655226,0.27249092,0.2724908,4.0474124,0.0,0.0,0.0,0.09217995,0.0,0.0,0.0,0.0,0.0,0.0014238285,0.012544749,0.02841895,0.0,0.0,0.0,0.0,0.0,0.0
41877860,0.018517878,-0.055966042,-0.061598063,-0.01797314,0.039681874,-0.007719755,0.0,0.0,0.0,0.0046129604,0.0,0.0,0.0,0.0,0.0,0.26878428,0.2687816,0.14657392,0.27271906,0.27271882,4.04802,0.0,0.0,0.0,0.09198973,0.0,0.0,0.0,0.0,0.0,0.0011800217,0.01377389,0.030235257,0.0,0.0,0.0,0.0,0.0,0.0
42077009,0.04940762,0.053487428,0.023097754,0.009153448,-0.00876512,-0.08018327,0.0,0.0,0.0,-0.003899935,0.0,0.0,0.0,0.0,0.0,0.2697171,0.26971444,0.1465691,0.2730483,0.27304795,4.047593,0.0,0.0,0.0,0.09179482,0.0,0.0,0.0,0.0,0.0,0.0013871294,0.011552508,0.024941986,0.0,0.0,0.0,0.0,0.0,0.0
42292411,-0.021573825,0.012661371,-0.06316352,0.04852186,-0.033271894,-0.15828013,0.0,0.0,0.0,-0.017073223,0.0,0.0,0.0,0.0,0.0,0.2701894,0.2701886,0.14657004,0.27348065,0.27348027,4.0481944,0.0,0.0,0.0,0.09166501,0.0,0.0,0.0,0.0,0.0,0.0013515103,0.013767643,0.028533949,0.0,0.0,0.0,0.0,0.0,0.0
42487113,-0.050668355,0.024665378,0.026949644,-0.014625035,0.033195928,-0.1354239,0.0,0.0,0.0,-0.015675789,0.0,0.0,0.0,0.0,0.0,0.2702499,0.27025023,0.14658788,0.27385104,0.27385068,4.0484247,0.0,0.0,0.0,0.09152775,0.0,0.0,0.0,0.0,0.0,0.0010982297,0.012336274,0.024194691,0.0,0.0,0.0,0.0,0.0,0.0
42687304,0.00020843555,-0.012107689,0.0022585392,0.07802304,-0.04423289,-0.001026392,0.0,0.0,0.0,-0.006025707,0.0,0.0,0.0,0.0,0.0,0.2701168,0.27011767,0.1465776,0.2740724,0.27407208,4.048295,0.0,0.0,0.0,0.091433845,0.0,0.0,0.0,0.0,0.0,0.0008569054,0.0076532126,0.019085523,0.0,0.0,0.0,0.0,0.0,0.0
42898291,0.042028233,-0.0200813,0.01696062,0.023264594,0.028870385,0.037914038,0.0,0.0,0.0,0.013185385,0.0,0.0,0.0,0.0,0.0,0.26961735,0.26962084,0.14658661,0.27430585,0.27430567,4.048501,0.0,0.0,0.0,0.09133232,0.0,0.0,0.0,0.0,0.0,0.0008586218,0.007531484,0.015730616,0.0,0.0,0.0,0.0,0.0,0.0
43099420,0.0006648153,0.0043592416,-0.039629698,0.022274554,-0.06416764,-0.17675328,0.0,0.0,0.0,-0.012429564,0.0,0.0,0.0,0.0,0.0,0.26898006,0.2689842,0.14657865,0.27452645,0.27452648,4.048364,0.0,0.0,0.0,0.09126151,0.0,0.0,0.0,0.0,0.0,0.0011536381,0.008022554,0.018214319,0.0,0.0,0.0,0.0,0.0,0.0
43299303,0.025990127,0.033278488,-0.08419967,-0.05443471,0.040022716,-0.021316767,0.0,0.0,0.0,-0.0046372907,0.0,0.0,0.0,0.0,0.0,0.26820433,0.26820883,0.14657912,0.27476233,0.2747626,4.0482674,0.0,0.0,0.0,0.091198415,0.0,0.0,0.0,0.0,0.0,0.0012516354,0.011786209,0.022303667,0.0,0.0,0.0,0.0,0.0,0.0
43499308,-0.0266833,0.011667488,-0.0013058186,0.03841903,0.031360444,-0.117334604,0.0,0.0,0.0,0.006443278,0.0,0.0,0.0,0.0,0.0,0.2674101,0.2674144,0.14659886,0.27487555,0.27487603,4.048434,0.0,0.0,0.0,0.09112868,0.0,0.0,0.0,0.0,0.0,0.0007601826,0.009500263,0.017596053,0.0,0.0,0.0,0.0,0.0,0.0
43712346,0.02692148,0.015406268,0.018441677,-0.02598359,0.004290309,0.028072119,0.0,0.0,0.0,-0.009543424,0.0,0.0,0.0,0.0,0.0,0.2665614,0.26656476,0.14659324,0.27491975,0.27492037,4.0483365,0.0,0.0,0.0,0.09107907,0.0,0.0,0.0,0.0,0.0,0.00038265978,0.007183833,0.014323267,0.0,0.0,0.0,0.0,0.0,0.0
43911103,0.017200954,-0.012614419,-0.07557607,0.008930765,0.0029615238,-0.032521486,0.0,0.0,0.0,-0.00046186754,0.0,0.0,0.0,0.0,0.0,0.2657574,0.26575828,0.14658415,0.27487868,0.27487937,4.0484304,0.0,0.0,0.0,0.091023624,0.0,0.0,0.0,0.0,0.0,0.00023406849,0.00881033,0.017790752,0.0,0.0,0.0,0.0,0.0,0.0
44110593,0.004405629,-0.0017002833,-0.1426382,-0.0027419515,-0.032242473,-0.04603696,0.0,0.0,0.0,0.0145037975,0.0,0.0,0.0,0.0,0.0,0.26500243,0.2650012,0.1465985,0.27478278,0.27478337,4.048998,0.0,0.0,0.0,0.09098385,0.0,0.0,0.0,0.0,0.0,0.00016367408,0.01136513,0.02197923,0.0,0.0,0.0,0.0,0.0,0.0
44322309,0.048605107,0.067582496,-0.4579928,0.074243285,0.036029913,-0.0941937,0.0,0.0,0.0,-0.012514991,0.0,0.0,0.0,0.0,0.0,0.2640917,0.2640877,0.14659601,0.27471608,0.2747165,4.0485053,0.0,0.0,0.0,0.090939,0.0,0.0,0.0,0.0,0.0,0.0004719632,0.029815076,0.053184662,0.0,0.0,0.0,0.0,0.0,0.0
44518760,0.017651016,-0.0060914056,-0.26057398,0.009300115,0.008572053,0.03463912,0.0,0.0,0.0,0.0127364155,0.0,0.0,0.0,0.0,0.0,0.26310742,0.2631037,0.14658701,0.27453944,0.27453962,4.049056,0.0,0.0,0.0,0.090906575,0.0,0.0,0.0,0.0,0.0,0.00078118546,0.032441106,0.058399513,0.0,0.0,0.0,0.0,0.0,0.0
44716465,-0.0067135505,0.008526592,-0.21095109,-0.043274246,-0.058238868,-0.015170336,0.0,0.0,0.0,-0.006859552,0.0,0.0,0.0,0.0,0.0,0.26270586,0.2627019,0.14658514,0.2743593,0.27435935,4.0487514,0.0,0.0,0.0,0.09087678,0.0,0.0,0.0,0.0,0.0,0.0005956292,0.018618401,0.037645187,0.0,0.0,0.0,0.0,0.0,0.0
44930332,-0.013202276,0.036647595,-0.078923106,0.04892329,-0.013011526,0.17473578,0.0,0.0,0.0,-0.0017775948,0.0,0.0,0.0,0.0,0.0,0.26208782,0.26208422,0.14656739,0.27405906,0.27405885,4.04886,0.0,0.0,0.0,0.09084297,0.0,0.0,0.0,0.0,0.0,0.0005050516,0.008070323,0.018167472,0.0,0.0,0.0,0.0,0.0,0.0
45125109,0.037639532,0.023337847,-0.0856117,-0.030839384,-0.0022319853,0.15685916,0.0,0.0,0.0,0.008381827,0.0,0.0,0.0,0.0,0.0,0.26163703,0.2616335,0.14658976,0.27388453,0.2738841,4.04872,0.0,0.0,0.0,0.09081832,0.0,0.0,0.0,0.0,0.0,0.00054344925,0.002950694,0.004415449,0.0,0.0,0.0,0.0,0.0,0.0
45325922,-0.004434025,0.024541756,0.05437708,0.02986452,-0.006412726,-0.032061815,0.0,0.0,0.0,0.007986533,0.0,0.0,0.0,0.0,0.0,0.26123756,0.2612347,0.14656888,0.27358007,0.27357942,4.0487742,0.0,0.0,0.0,0.090790145,0.0,0.0,0.0,0.0,0.0,0.00028157447,0.0036018905,0.008798214,0.0,0.0,0.0,0.0,0.0,0.0
45537933,-0.019468103,0.061918914,0.012357295,-0.017028386,0.054965086,0.035644293,0.0,0.0,0.0,-0.008534743,0.0,0.0,0.0,0.0,0.0,0.26091686,0.2609145,0.1465611,0.27337745,0.27337664,4.0486164,0.0,0.0,0.0,0.09076953,0.0,0.0,0.0,0.0,0.0,0.00018878348,0.007093788,0.017100295,0.0,0.0,0.0,0.0,0.0,0.0
45736305,0.04566697,-0.0004540626,0.048179388,0.06515139,0.022517867,0.051801443,0.0,0.0,0.0,0.0041987957,0.0,0.0,0.0,0.0,0.0,0.26068416,0.26068264,0.14655349,0.27317736,0.27317652,4.0483956,0.0,0.0,0.0,0.09074535,0.0,0.0,0.0,0.0,0.0,0.00019412115,0.009378662,0.024650963,0.0,0.0,0.0,0.0,0.0,0.0
45932308,-0.020053431,0.028185954,-0.0894562,0.037647694,0.035741996,0.039903402,0.0,0.0,0.0,0.00031398237,0.0,0.0,0.0,0.0,0.0,0.26048252,0.26048163,0.14656718,0.27296728,0.27296647,4.0488763,0.0,0.0,0.0,0.09072802,0.0,0.0,0.0,0.0,0.0,0.00024123015,0.0032326411,0.012948864,0.0,0.0,0.0,0.0,0.0,0.0
46143969,0.010868911,0.040818475,-0.011130631,0.046006408,0.0007818863,0.21701026,0.0,0.0,0.0,0.010081353,0.0,0.0,0.0,0.0,0.0,0.2603516,0.26035115,0.14653882,0.2727983,0.27279755,4.0480556,0.0,0.0,0.0,0.09070321,0.0,0.0,0.0,0.0,0.0,0.0002518546,0.005012988,0.018530006,0.0,0.0,0.0,0.0,0.0,0.0
46343303,-0.010401553,0.05941382,-0.02563113,-0.042297784,-0.0048256163,0.13199782,0.0,0.0,0.0,-0.011201148,0.0,0.0,0.0,0.0,0.0,0.26026833,0.26026818,0.14649656,0.27252695,0.27252632,4.0469594,0.0,0.0,0.0,0.09067904,0.0,0.0,0.0,0.0,0.0,0.00022814183,0.006623736,0.020117003,0.0,0.0,0.0,0.0,0.0,0.0
46538512,0.014014167,0.06876908,0.09164134,-0.03784091,-0.047169104,0.0417192,0.0,0.0,0.0,0.016168475,0.0,0.0,0.0,0.0,0.0,0.2602319,0.26023176,0.14650533,0.27241284,0.2724123,4.0472555,0.0,0.0,0.0,0.09066562,0.0,0.0,0.0,0.0,0.0,0.00023463329,0.00933723,0.023040753,0.0,0.0,0.0,0.0,0.0,0.0
46751030,-0.035047445,0.07265888,0.07985534,0.03249245,0.03519636,0.17459083,0.0,0.0,0.0,0.0018710196,0.0,0.0,0.0,0.0,0.0,0.26025924,0.26025906,0.14651988,0.27237338,0.27237296,4.0475273,0.0,0.0,0.0,0.09065088,0.0,0.0,0.0,0.0,0.0,0.00027990935,0.013182787,0.030063102,0.0,0.0,0.0,0.0,0.0,0.0
46950139,-0.022484686,0.045673706,0.011649981,0.02199275,0.056525342,0.20358825,0.0,0.0,0.0,0.0036169218,0.0,0.0,0.0,0.0,0.0,0.26027054,0.26027042,0.14653032,0.27231327,0.27231288,4.04745,0.0,0.0,0.0,0.09064001,0.0,0.0,0.0,0.0,0.0,0.00031253917,0.009173266,0.02379943,0.0,0.0,0.0,0.0,0.0,0.0
47161153,-0.06147488,0.010334363,-0.028320193,-0.038304128,-0.016798468,0.008744955,0.0,0.0,0.0,0.0003176966,0.0,0.0,0.0,0.0,0.0,0.26032805,0.26032805,0.14653908,0.2722844,0.27228406,4.0477123,0.0,0.0,0.0,0.090627514,0.0,0.0,0.0,0.0,0.0,0.00038819868,0.007197639,0.016762236,0.0,0.0,0.0,0.0,0.0,0.0
47360349,-0.011153556,-0.006161319,-0.014260896,-0.003640104,0.029338047,0.14884925,0.0,0.0,0.0,0.006472545,0.0,0.0,0.0,0.0,0.0,0.26042038,0.26042035,0.14657088,0.27228302,0.27228275,4.047635,0.0,0.0,0.0,0.090618305,0.0,0.0,0.0,0.0,0.0,0.00035171048,0.006025423,0.015408624,0.0,0.0,0.0,0.0,0.0,0.0
47558755,-0.027015168,0.049038514,0.01434771,0.005983604,0.043133024,0.1526525,0.0,0.0,0.0,0.011758096,0.0,0.0,0.0,0.0,0.0,0.26049727,0.26049718,0.14656645,0.27223358,0.2722334,4.047858,0.0,0.0,0.0,0.09060771,0.0,0.0,0.0,0.0,0.0,0.00040425506,0.007710277,0.019081803,0.0,0.0,0.0,0.0,0.0,0.0
47755979,0.0031455662,0.0044230814,-0.06475434,-0.033630297,0.03329219,0.1818893,0.0,0.0,0.0,0.0033648582,0.0,0.0,0.0,0.0,0.0,0.26060167,0.26060173,0.14656419,0.2722217,0.27222157,4.047778,0.0,0.0,0.0,0.09059992,0.0,0.0,0.0,0.0,0.0,0.00049064646,0.0069604586,0.01461683,0.0,0.0,0.0,0.0,0.0,0.0
47968738,-0.030320795,0.08848208,0.04182716,-0.032349754,0.012574416,0.046762228,0.0,0.0,0.0,0.013007517,0.0,0.0,0.0,0.0,0.0,0.26072833,0.2607285,0.14655738,0.27219686,0.27219674,4.047394,0.0,0.0,0.0,0.09058711,0.0,0.0,0.0,0.0,0.0,0.000658412,0.008697744,0.019246131,0.0,0.0,0.0,0.0,0.0,0.0
48167003,0.028100789,0.033901997,0.06525898,-0.04098171,-0.026669174,0.17309833,0.0,0.0,0.0,0.00070363097,0.0,0.0,0.0,0.0,0.0,0.26086444,0.26086468,0.14656715,0.2722699,0.27226985,4.0473557,0.0,0.0,0.0,0.09058068,0.0,0.0,0.0,0.0,0.0,0.0006535505,0.009663466,0.022410838,0.0,0.0,0.0,0.0,0.0,0.0
48379635,-0.013684666,0.024157796,0.02801748,0.02611155,0.013247304,0.13923526,0.0,0.0,0.0,0.008214233,0.0,0.0,0.0,0.0,0.0,0.26101738,0.26101816,0.14655598,0.2722294,0.27222937,4.0475316,0.0,0.0,0.0,0.09057328,0.0,0.0,0.0,0.0,0.0,0.00062434335,0.008499501,0.019685904,0.0,0.0,0.0,0.0,0.0,0.0
48579043,-0.047138315,0.021579439,0.074596025,-0.016731419,0.011707686,0.07821536,0.0,0.0,0.0,0.0027515234,0.0,0.0,0.0,0.0,0.0,0.26109934,0.2611004,0.14655916,0.272146,0.27214605,4.0479884,0.0,0.0,0.0,0.09056783,0.0,0.0,0.0,0.0,0.0,0.0005871417,0.007207264,0.015973551,0.0,0.0,0.0,0.0,0.0,0.0
48775399,0.018585488,0.06919038,-0.0019939076,0.031310536,0.004191503,0.17285419,0.0,0.0,0.0,0.0015510239,0.0,0.0,0.0,0.0,0.0,0.26125985,0.26126102,0.14659007,0.2725294,0.27252948,4.04793,0.0,0.0,0.0,0.09056283,0.0,0.0,0.0,0.0,0.0,0.00051609846,0.0029185521,0.008586504,0.0,0.0,0.0,0.0,0.0,0.0
48975860,0.058183253,0.008716121,0.021802885,0.018264342,0.1031067,0.034188986,0.0,0.0,0.0,0.012559278,0.0,0.0,0.0,0.0,0.0,0.2613725,0.2613739,0.14658292,0.27232563,0.27232578,4.047893,0.0,0.0,0.0,0.09055822,0.0,0.0,0.0,0.0,0.0,0.0005975523,0.003682571,0.008140794,0.0,0.0,0.0,0.0,0.0,0.0
49174362,-0.011939343,0.08587419,0.06272131,-0.026157722,0.017353252,0.10860324,0.0,0.0,0.0,0.0149023635,0.0,0.0,0.0,0.0,0.0,0.26143825,0.26144028,0.14657654,0.27238616,0.27238637,4.0480843,0.0,0.0,0.0,0.09055294,0.0,0.0,0.0,0.0,0.0,0.0007400414,0.005113702,0.009997008,0.0,0.0,0.0,0.0,0.0,0.0
49390340,-0.011778088,0.035455815,0.025515884,-0.0022615753,0.027134374,0.08600688,0.0,0.0,0.0,0.012881606,0.0,0.0,0.0,0.0,0.0,0.26151997,0.2615218,0.14657755,0.27249983,0.27250016,4.048018,0.0,0.0,0.0,0.09054912,0.0,0.0,0.0,0.0,0.0,0.0008521229,0.0046411,0.008765004,0.0,0.0,0.0,0.0,0.0,0.0
49586058,0.037515864,0.034502827,-0.054104734,-0.040598802,0.022707842,0.10161853,0.0,0.0,0.0,0.0153887365,0.0,0.0,0.0,0.0,0.0,0.26157779,0.26157913,0.14660193,0.27260473,0.27260512,4.0482116,0.0,0.0,0.0,0.09054476,0.0,0.0,0.0,0.0,0.0,0.0010174037,0.005310864,0.009150774,0.0,0.0,0.0,0.0,0.0,0.0
49785629,0.0025881343,-0.013400521,0.030890329,-0.021317165,0.025233462,0.2060678,0.0,0.0,0.0,0.015210607,0.0,0.0,0.0,0.0,0.0,0.26161247,0.26161352,0.14658609,0.27260497,0.2726054,4.0480776,0.0,0.0,0.0,0.09054159,0.0,0.0,0.0,0.0,0.0,0.0010696831,0.004356671,0.008954981,0.0,0.0,0.0,0.0,0.0,0.0
49999382,0.018109359,0.033072274,-0.016496971,-0.043765776,0.07071398,0.013668776,0.0,0.0,0.0,0.00011629693,0.0,0.0,0.0,0.0,0.0,0.2616253,0.26162574,0.1465817,0.27267706,0.27267748,4.048249,0.0,0.0,0.0,0.09053802,0.0,0.0,0.0,0.0,0.0,0.0009415113,0.0033475528,0.0071691955,0.0,0.0,0.0,0.0,0.0,0.0
51615505,-0.015697625,0.06309366,-0.023611238,0.012912942,-0.005457204,-0.023694277,0.0,0.0,0.0,0.005256725,0.0,0.0,0.0,0.0,0.0,0.26145902,0.26145977,0.14653952,0.27279994,0.2727996,4.047268,0.0,0.0,0.0,0.090514325,0.0,0.0,0.0,0.0,0.0,0.00047263032,0.003099333,0.007734982,0.0,0.0,0.0,0.0,0.0,0.0
51815518,-0.04624184,0.027233653,-0.031527437,0.024302127,-0.03434445,0.05983329,0.0,0.0,0.0,0.0073209275,0.0,0.0,0.0,0.0,0.0,0.2614135,0.26141435,0.14653136,0.272748,0.2727477,4.0472016,0.0,0.0,0.0,0.09051251,0.0,0.0,0.0,0.0,0.0,0.000626552,0.0033887802,0.007446373,0.0,0.0,0.0,0.0,0.0,0.0
52026759,-0.02215705,-0.008102201,0.101085514,-0.047053713,-0.038725913,0.12695956,0.0,0.0,0.0,0.0064549134,0.0,0.0,0.0,0.0,0.0,0.2613747,0.2613756,0.14654852,0.27271378,0.27271357,4.047757,0.0,0.0,0.0,0.09051191,0.0,0.0,0.0,0.0,0.0,0.00067917054,0.0066824565,0.011123745,0.0,0.0,0.0,0.0,0.0,0.0
52223353,-0.061567,0.025953272,-0.023782987,0.015556939,-0.03163434,0.1379745,0.0,0.0,0.0,0.0011821222,0.0,0.0,0.0,0.0,0.0,0.26135248,0.26135316,0.1465496,0.27273482,0.27273473,4.047335,0.0,0.0,0.0,0.09051134,0.0,0.0,0.0,0.0,0.0,0.0006883766,0.0067624934,0.010870551,0.0,0.0,0.0,0.0,0.0,0.0
52422478,0.4783858,-0.030439377,-1.7032279,0.052805226,0.020120371,0.020184278,0.0,0.0,0.0,-0.0041202893,0.0,0.0,0.0,0.0,0.0,0.26248208,0.26258162,0.14638591,0.2726853,0.27268606,4.047267,0.0,0.0,0.0,0.09050808,0.0,0.0,0.0,0.0,0.0,0.0012064818,0.10187626,0.17391992,0.0,0.0,0.0,0.0,0.0,0.0
52623342,0.48996234,0.11333987,-2.710281,-0.019325566,0.09361546,-0.3236239,0.0,0.0,0.0,0.014138427,0.0,0.0,0.0,0.0,0.0,0.26290572,0.26302743,0.14631057,0.2727269,0.27272886,4.047876,0.0,0.0,0.0,0.09050715,0.0,0.0,0.0,0.0,0.0,0.0013199362,0.041904386,0.096084796,0.0,0.0,0.0,0.0,0.0,0.0
52834445,0.06287678,0.13213731,-2.290791,-0.0036859699,0.026586214,-0.7093756,0.0,0.0,0.0,-0.007978072,0.0,0.0,0.0,0.0,0.0,0.2631052,0.26310754,0.14659047,0.27413923,0.27414122,4.0492573,0.0,0.0,0.0,0.09050763,0.0,0.0,0.0,0.0,0.0,0.0011549983,0.012334726,0.06432614,0.0,0.0,0.0,0.0,0.0,0.0
53034930,0.70025754,-0.066180706,-0.5349889,0.14627,0.1095979,-0.7675116,0.0,0.0,0.0,-0.0106133465,0.0,0.0,0.0,0.0,0.0,0.26414874,0.2642064,0.14662947,0.27457967,0.27458465,4.049064,0.0,0.0,0.0,0.090506665,0.0,0.0,0.0,0.0,0.0,0.004016899,0.069159426,0.12589939,0.0,0.0,0.0,0.0,0.0,0.0
53231370,0.82656133,-0.5012268,-2.9558783,0.24353883,-0.083120756,-1.0416634,0.0,0.0,0.0,-0.016095396,0.0,0.0,0.0,0.0,0.0,0.2676465,0.2675841,0.14666437,0.2753787,0.27538615,4.050396,0.0,0.0,0.0,0.09050904,0.0,0.0,0.0,0.0,0.0,0.0041453885,0.03770891,0.095244616,0.0,0.0,0.0,0.0,0.0,0.0
53445342,0.11508331,-0.8456872,-2.0705893,0.29171756,-0.13797149,-1.4195015,0.0,0.0,0.0,-0.0056554694,0.0,0.0,0.0,0.0,0.0,0.268049,0.26792872,0.14693977,0.27692962,0.27691764,4.0521235,0.0,0.0,0.0,0.09050808,0.0,0.0,0.0,0.0,0.0,0.004134324,0.048182853,0.10365242,0.0,0.0,0.0,0.0,0.0,0.0
53642125,-0.14695889,-0.21655837,0.16930717,0.25219002,-0.27196258,-1.600445,0.0,0.0,0.0,-0.0041107964,0.0,0.0,0.0,0.0,0.0,0.26749042,0.267582,0.14685704,0.2773105,0.27729106,4.051458,0.0,0.0,0.0,0.090505816,0.0,0.0,0.0,0.0,0.0,0.005494695,0.08949774,0.15164572,0.0,0.0,0.0,0.0,0.0,0.0
53853442,-0.089793175,0.3328499,0.95629036,0.1913234,-0.185141,-1.6716311,-0.008113921,-0.00020825863,0.006154567,-0.0041107964,0.0,0.0,0.0,0.0,0.0,0.26661995,0.2665131,0.1465866,0.27665347,0.27664325,4.050743,0.003055235,0.0030151864,0.0030535096,0.090505816,0.0,0.0,0.0,0.0,0.0,0.0036189896,0.025671825,0.08795027,0.0,0.0,0.0,0.0,0.0,0.0
54055327,0.17970693,0.22760464,1.7618079,0.13993138,-0.07957248,-1.3885033,-0.0023552477,-4.9322844e-05,0.0027764142,-0.0041107964,0.0,0.0,0.0,0.0,0.0,0.26655173,0.26652008,0.14636716,0.27619514,0.27618706,4.0507607,0.002764821,0.002753012,0.0027659787,0.090505816,0.0,0.0,0.0,0.0,0.0,0.0032340067,0.10372023,0.13934004,0.0,0.0,0.0,0.0,0.0,0.0
54253487,0.40265834,0.5563348,0.37330556,0.19030172,0.0012471825,-1.2987368,0.0044762194,-0.0025947765,-0.0045058727,-0.0041107964,0.0,0.0,0.0,0.0,0.0,0.26848704,0.26849172,0.14623477,0.27591544,0.27590922,4.051154,0.0026910182,0.002680396,0.0026918554,0.090505816,0.0,0.0,0.0,0.0,0.0,0.0044413605,0.10212861,0.1308979,0.0,0.0,0.0,0.0,0.0,0.0
54449393,0.29938534,0.11967565,-0.7409036,0.1776011,-0.027634695,-1.3302414,-0.0032805502,0.001775749,0.004719645,-0.0041107964,0.0,0.0,0.0,0.0,0.0,0.268335,0.26839173,0.14607564,0.27571517,0.2757126,4.050808,0.0026457917,0.0026436993,0.0026446446,0.090505816,0.0,0.0,0.0,0.0,0.0,0.007519645,0.09002407,0.10654614,0.0,0.0,0.0,0.0,0.0,0.0
54662507,0.72292393,0.15252843,-1.4062124,0.14337501,0.059182316,-1.043649,-0.011795044,0.0026674122,0.0054982305,-0.0041107964,0.0,0.0,0.0,0.0,0.0,0.26679292,0.26716253,0.14597282,0.27554256,0.27554986,4.0507593,0.0026114956,0.0026105947,0.0026117803,0.090505816,0.0,0.0,0.0,0.0,0.0,0.009254125,0.11647415,0.1685646,0.0,0.0,0.0,0.0,0.0,0.0
54860400,0.8382964,0.5423714,-2.0013416,0.21167815,0.03152348,-1.1092961,-0.0052480847,-0.0026667789,0.0020538568,-0.0041107964,0.0,0.0,0.0,0.0,0.0,0.2662782,0.2667594,0.14594938,0.27550447,0.27551928,4.051121,0.0026220698,0.002604872,0.0026173107,0.090505816,0.0,0.0,0.0,0.0,0.0,0.0074960287,0.043885898,0.09843406,0.0,0.0,0.0,0.0,0.0,0.0
55060572,0.97496396,0.08760694,1.5275513,0.2973887,0.114886716,-1.2080595,-0.009005159,-0.0027864352,0.00090816617,-0.0041107964,0.0,0.0,0.0,0.0,0.0,0.26397166,0.26414663,0.14602453,0.27592382,0.2759744,4.050974,0.0025864365,0.0025800304,0.002587347,0.090505816,0.0,0.0,0.0,0.0,0.0,0.011342988,0.13173442,0.14481568,0.0,0.0,0.0,0.0,0.0,0.0
55274951,0.138509,0.3215007,0.023346782,0.30073833,0.16391587,-1.1595795,-0.005099952,0.0036224388,0.0072204173,-0.0041107964,0.0,0.0,0.0,0.0,0.0,0.26514012,0.2651061,0.14591584,0.27551368,0.27554873,4.0506153,0.0025812602,0.002571502,0.0025808197,0.090505816,0.0,0.0,0.0,0.0,0.0,0.010502086,0.103891015,0.12250091,0.0,0.0,0.0,0.0,0.0,0.0
55470581,0.111602485,-0.09617835,-0.8741812,0.27817369,0.081896976,-0.9942229,-0.011579603,-0.0064618513,0.008667409,-0.0041107964,0.0,0.0,0.0,0.0,0.0,0.26467448,0.26447478,0.1458034,0.27520007,0.27522987,4.0498457,0.0025626293,0.0025624498,0.002562229,0.090505816,0.0,0.0,0.0,0.0,0.0,0.008754362,0.07261717,0.15189044,0.0,0.0,0.0,0.0,0.0,0.0
55670446,0.030259952,0.008791029,-0.8856925,0.1839214,0.13146076,-0.9924052,-0.0071401596,-0.010209164,0.00598374,-0.0041107964,0.0,0.0,0.0,0.0,0.0,0.26411736,0.2640801,0.14574353,0.27485842,0.2748862,4.049742,0.0025571252,0.0025628374,0.0025567852,0.090505816,0.0,0.0,0.0,0.0,0.0,0.0065364535,0.058257516,0.14218734,0.0,0.0,0.0,0.0,0.0,0.0
55879501,-0.46898744,0.84144765,-3.2354634,0.1678276,0.1694282,-1.2584288,-0.004437208,-0.010871276,0.005298704,-0.0041107964,0.0,0.0,0.0,0.0,0.0,0.26542428,0.26522183,0.14586513,0.27545458,0.27547133,4.050674,0.0025990738,0.0025545838,0.002604039,0.090505816,0.0,0.0,0.0,0.0,0.0,0.004244787,0.02421263,0.07350921,0.0,0.0,0.0,0.0,0.0,0.0
56076830,-0.11412634,1.4589083,-2.0995288,0.010285139,0.39493933,-1.6492875,-0.006178826,-0.0066882893,0.00084862113,0.030413356,0.0,0.0,0.0,0.0,0.0,0.26483464,0.26440656,0.14616303,0.27667543,0.276665,4.051892,0.0032908833,0.0027233146,0.003262608,0.09065379,0.0,0.0,0.0,0.0,0.0,0.004077912,0.04230151,0.090863496,0.0,0.0,0.0,0.0,0.0,0.0
56278384,0.11888763,0.68872535,-4.5609455,0.06210977,0.5272219,-2.197716,-0.0001243949,-0.0014447197,0.0045826733,0.030413356,0.0,0.0,0.0,0.0,0.0,0.26633525,0.26688743,0.14644825,0.27783063,0.27783334,4.0529337,0.0028645415,0.0026527194,0.0028638635,0.09065379,0.0,0.0,0.0,0.0,0.0,0.0048931674,0.08372448,0.121404886,0.0,0.0,0.0,0.0,0.0,0.0
