timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
71113296,0.87776965,0.8951548,0.0,0.0
71117302,0.87776965,0.8951548,0.0,0.0
71121303,0.87776965,0.8951548,0.0,0.0
71126302,0.6241765,0.63654083,0.0,0.0
71129383,0.6241765,0.63654083,0.0,0.0
71133305,0.43750238,0.44616804,0.0,0.0
71136315,0.43750238,0.44616804,0.0,0.0
71141317,0.43750238,0.44616804,0.0,0.0
71145381,-0.7953226,-0.8110746,0.0,0.0
71149331,-0.7953226,-0.8110746,0.0,0.0
71152041,0.5292363,0.5397142,0.0,0.0
71157331,0.5292363,0.5397142,0.0,0.0
71161302,0.5292363,0.5397142,0.0,0.0
71165306,-0.31698018,-0.32325533,0.0,0.0
71174347,0.87292415,0.89021486,0.0,0.0
71178389,0.87292415,0.89021486,0.0,0.0
71183302,0.13672195,0.13942884,0.0,0.0
71187299,0.13672195,0.13942884,0.0,0.0
71190313,0.13672195,0.13942884,0.0,0.0
71195302,0.2214227,0.2258068,0.0,0.0
71199374,0.2214227,0.2258068,0.0,0.0
71203299,0.70965827,0.72371554,0.0,0.0
71207303,0.70965827,0.72371554,0.0,0.0
71211426,0.70965827,0.72371554,0.0,0.0
71215296,-0.26665062,-0.27192998,0.0,0.0
71219350,-0.26665062,-0.27192998,0.0,0.0
71223296,-0.2860672,-0.29173148,0.0,0.0
71230347,-0.2860672,-0.29173148,0.0,0.0
71246308,-0.21056484,-0.21473399,0.0,0.0
71249343,-0.44905043,-0.4579434,0.0,0.0
71264348,-0.44905043,-0.4579434,0.0,0.0
71277385,0.64851713,0.6613616,0.0,0.0
71280311,0.91663206,0.9347784,0.0,0.0
71283326,0.9116466,0.9297048,0.0,0.0
71287296,0.9116466,0.9297048,0.0,0.0
71292011,0.6741138,0.6874678,0.0,0.0
71297310,0.6741138,0.6874678,0.0,0.0
71301302,0.6741138,0.6874678,0.0,0.0
71305306,1.012337,1.0323793,0.0,0.0
71310407,1.012337,1.0323793,0.0,0.0
71313314,0.76167226,0.7767522,0.0,0.0
71317302,0.76167226,0.7767522,0.0,0.0
71321381,0.76167226,0.7767522,0.0,0.0
71326303,-0.20031764,-0.20428553,0.0,0.0
71329343,-0.20031764,-0.20428553,0.0,0.0
71333302,0.722212,0.73650885,0.0,0.0
71336147,0.722212,0.73650885,0.0,0.0
71341308,0.722212,0.73650885,0.0,0.0
71345296,0.807832,0.8238253,0.0,0.0
71349331,0.807832,0.8238253,0.0,0.0
71351387,-0.8325896,-0.8490815,0.0,0.0
71356302,-0.8325896,-0.8490815,0.0,0.0
71361302,-0.8325896,-0.8490815,0.0,0.0
71365379,-0.76402515,-0.7791589,0.0,0.0
71370303,-0.76402515,-0.7791589,0.0,0.0
71373302,-0.93013304,-0.94855607,0.0,0.0
71377304,-0.93013304,-0.94855607,0.0,0.0
71381317,-0.93013304,-0.94855607,0.0,0.0
71386302,0.60360533,0.61555976,0.0,0.0
71388320,0.60360533,0.61555976,0.0,0.0
71393306,0.43299416,0.44157052,0.0,0.0
71397312,0.43299416,0.44157052,0.0,0.0
71404359,-0.8910819,-0.9087236,0.0,0.0
71409444,-0.8910819,-0.9087236,0.0,0.0
71413302,0.8643062,0.88142693,0.0,0.0
71418317,0.8643062,0.88142693,0.0,0.0
71421307,0.8643062,0.88142693,0.0,0.0
71425302,0.9836505,1.0031356,0.0,0.0
71428867,0.9836505,1.0031356,0.0,0.0
71435296,-0.53192353,-0.5424606,0.0,0.0
71439324,-0.53192353,-0.5424606,0.0,0.0
71443303,0.9954617,1.0151701,0.0,0.0
71448302,0.9954617,1.0151701,0.0,0.0
71451311,0.9954617,1.0151701,0.0,0.0
71455304,-0.24577989,-0.25064713,0.0,0.0
71460304,-0.24577989,-0.25064713,0.0,0.0
71463316,-0.86173964,-0.8788062,0.0,0.0
71467296,-0.86173964,-0.8788062,0.0,0.0
71470308,-0.86173964,-0.8788062,0.0,0.0
71474535,-0.89347637,-0.9111732,0.0,0.0
71480302,-0.89347637,-0.9111732,0.0,0.0
71483298,-1.0138006,-1.0338733,0.0,0.0
71487391,-1.0138006,-1.0338733,0.0,0.0
71492305,-1.0138006,-1.0338733,0.0,0.0
71495319,0.71982425,0.7340781,0.0,0.0
71499353,0.71982425,0.7340781,0.0,0.0
71503302,0.29472357,0.30055976,0.0,0.0
71508297,0.29472357,0.30055976,0.0,0.0
71511318,0.29472357,0.30055976,0.0,0.0
71517563,-0.59618527,-0.6079944,0.0,0.0
71523306,0.9305697,0.9490036,0.0,0.0
71527302,0.9305697,0.9490036,0.0,0.0
71531380,0.9305697,0.9490036,0.0,0.0
71536306,0.746164,0.7609392,0.0,0.0
71540303,0.746164,0.7609392,0.0,0.0
71543302,-0.6318136,-0.644328,0.0,0.0
71547302,-0.6318136,-0.644328,0.0,0.0
71552299,-0.6318136,-0.644328,0.0,0.0
71554350,-0.31438476,-0.32061,0.0,0.0
71559323,-0.31438476,-0.32061,0.0,0.0
71563305,0.8432065,0.8599075,0.0,0.0
71568299,0.8432065,0.8599075,0.0,0.0
71570324,0.8432065,0.8599075,0.0,0.0
71574328,0.58697397,0.5985966,0.0,0.0
71578303,0.58697397,0.5985966,0.0,0.0
71583303,0.78562325,0.8011794,0.0,0.0
71587311,0.78562325,0.8011794,0.0,0.0
71591306,0.78562325,0.8011794,0.0,0.0
71596296,0.96819097,0.98735785,0.0,0.0
71601317,0.96819097,0.98735785,0.0,0.0
71603317,-0.4028123,-0.41079032,0.0,0.0
71607296,-0.4028123,-0.41079032,0.0,0.0
71610520,-0.4028123,-0.41079032,0.0,0.0
71615306,0.5296068,0.5400927,0.0,0.0
71619450,0.5296068,0.5400927,0.0,0.0
71623305,0.35370904,0.36071247,0.0,0.0
71627302,0.35370904,0.36071247,0.0,0.0
71631302,0.35370904,0.36071247,0.0,0.0
71635319,-0.78841496,-0.8040223,0.0,0.0
71639327,-0.78841496,-0.8040223,0.0,0.0
71706309,-0.8637733,-0.8808737,0.0,0.0
71713296,-0.58756924,-0.59920186,0.0,0.0
71720452,-0.58756924,-0.59920186,0.0,0.0
71725302,0.6054505,0.6174397,0.0,0.0
71729431,0.6054505,0.6174397,0.0,0.0
71733306,-0.72266257,-0.7369746,0.0,0.0
71737302,-0.72266257,-0.7369746,0.0,0.0
71741317,-0.72266257,-0.7369746,0.0,0.0
71745306,-0.9908297,-1.0104563,0.0,0.0
71749338,-0.9908297,-1.0104563,0.0,0.0
71753302,-0.49453023,-0.5043266,0.0,0.0
71757316,-0.49453023,-0.5043266,0.0,0.0
71761303,-0.49453023,-0.5043266,0.0,0.0
71765308,0.92805696,0.94643676,0.0,0.0
71769322,0.92805696,0.94643676,0.0,0.0
71772296,0.77099854,0.7862615,0.0,0.0
71778298,0.77099854,0.7862615,0.0,0.0
71782302,0.77099854,0.7862615,0.0,0.0
71786317,0.6035601,0.61551565,0.0,0.0
71790296,0.6035601,0.61551565,0.0,0.0
71795380,-0.8546503,-0.87157834,0.0,0.0
71799328,-0.8546503,-0.87157834,0.0,0.0
71803306,-0.20982814,-0.2139826,0.0,0.0
71805840,-0.20982814,-0.2139826,0.0,0.0
71811311,-0.20982814,-0.2139826,0.0,0.0
71815300,0.8710341,0.8882878,0.0,0.0
71819351,0.8710341,0.8882878,0.0,0.0
71823303,-0.441327,-0.4500641,0.0,0.0
71827305,-0.441327,-0.4500641,0.0,0.0
71831309,-0.441327,-0.4500641,0.0,0.0
71835302,-0.82165205,-0.837922,0.0,0.0
71839332,-0.82165205,-0.837922,0.0,0.0
71846296,0.050672837,0.05167623,0.0,0.0
71851378,0.050672837,0.05167623,0.0,0.0
71856306,0.8408146,0.857461,0.0,0.0
71858320,0.8408146,0.857461,0.0,0.0
71862378,0.74958944,0.7644336,0.0,0.0
71867296,0.74958944,0.7644336,0.0,0.0
71874339,0.90253526,0.92040217,0.0,0.0
71879331,0.90253526,0.92040217,0.0,0.0
71881949,0.82543224,0.8417729,0.0,0.0
71887296,0.82543224,0.8417729,0.0,0.0
71891302,0.82543224,0.8417729,0.0,0.0
71895385,0.80170727,0.81758505,0.0,0.0
71899577,0.80170727,0.81758505,0.0,0.0
71904341,-0.9079174,-0.92590296,0.0,0.0
71908300,-0.9079174,-0.92590296,0.0,0.0
71912306,-1.0109476,-1.0309705,0.0,0.0
71918465,-1.0109476,-1.0309705,0.0,0.0
71924372,-0.16127977,-0.16447406,0.0,0.0
71929323,-0.16127977,-0.16447406,0.0,0.0
71933296,0.23413853,0.23877469,0.0,0.0
71937302,0.23413853,0.23877469,0.0,0.0
71943912,0.48084706,0.49036804,0.0,0.0
71950381,0.48084706,0.49036804,0.0,0.0
71953296,-0.43798664,-0.44665718,0.0,0.0
71957302,-0.43798664,-0.44665718,0.0,0.0
71961408,-0.43798664,-0.44665718,0.0,0.0
71965303,-0.35411867,-0.3611296,0.0,0.0
71970311,-0.35411867,-0.3611296,0.0,0.0
71973313,-0.08130339,-0.0829137,0.0,0.0
71978307,-0.08130339,-0.0829137,0.0,0.0
71981305,-0.08130339,-0.0829137,0.0,0.0
71985302,-0.8549749,-0.87191135,0.0,0.0
71989334,-0.8549749,-0.87191135,0.0,0.0
71994456,-0.9394289,-0.95802754,0.0,0.0
71997310,-0.9394289,-0.95802754,0.0,0.0
72001303,-0.9394289,-0.95802754,0.0,0.0
72006296,-0.9770333,-0.996384,0.0,0.0
72011315,-0.9770333,-0.996384,0.0,0.0
72015302,-0.5215422,-0.53186905,0.0,0.0
72019345,-0.5215422,-0.53186905,0.0,0.0
72023302,0.38180906,0.38936836,0.0,0.0
72028305,0.38180906,0.38936836,0.0,0.0
72032312,0.8872868,0.9048529,0.0,0.0
72036323,0.8872868,0.9048529,0.0,0.0
72041310,0.8872868,0.9048529,0.0,0.0
72045296,0.65779537,0.6708202,0.0,0.0
72050317,0.65779537,0.6708202,0.0,0.0
72053313,0.88923746,0.9068453,0.0,0.0
72057302,0.88923746,0.9068453,0.0,0.0
72061302,0.88923746,0.9068453,0.0,0.0
72065320,-0.8669602,-0.8841342,0.0,0.0
72070303,-0.8669602,-0.8841342,0.0,0.0
72077317,0.5810913,0.5925976,0.0,0.0
72082380,-0.50768995,-0.5177399,0.0,0.0
72086301,-0.50768995,-0.5177399,0.0,0.0
72089322,-0.50768995,-0.5177399,0.0,0.0
72094328,-0.26679608,-0.27207783,0.0,0.0
72098869,-0.26679608,-0.27207783,0.0,0.0
72103302,0.8581838,0.8751837,0.0,0.0
72107299,0.8581838,0.8751837,0.0,0.0
72111302,0.8581838,0.8751837,0.0,0.0
72114524,-0.33424422,-0.34086415,0.0,0.0
72119350,-0.33424422,-0.34086415,0.0,0.0
72122299,0.8383584,0.85495484,0.0,0.0
72126378,0.8383584,0.85495484,0.0,0.0
72132301,0.8383584,0.85495484,0.0,0.0
72135320,-0.9155269,-0.93365246,0.0,0.0
72139343,-0.9155269,-0.93365246,0.0,0.0
72143303,-0.87126476,-0.8885158,0.0,0.0
72147303,-0.87126476,-0.8885158,0.0,0.0
72151313,-0.87126476,-0.8885158,0.0,0.0
72157732,-0.43669042,-0.44533557,0.0,0.0
72164374,-0.41525245,-0.42347482,0.0,0.0
72167307,-0.41525245,-0.42347482,0.0,0.0
72171303,-0.98250794,-1.0019674,0.0,0.0
72176305,-0.98250794,-1.0019674,0.0,0.0
72180303,-0.98250794,-1.0019674,0.0,0.0
72184343,-0.4068051,-0.41486102,0.0,0.0
72188309,-0.4068051,-0.41486102,0.0,0.0
72196303,-0.99443334,-1.0141201,0.0,0.0
72199322,-0.99443334,-1.0141201,0.0,0.0
72204008,0.7032139,0.71714056,0.0,0.0
72209323,0.7032139,0.71714056,0.0,0.0
72213302,-0.5325462,-0.5430944,0.0,0.0
72217318,-0.5325462,-0.5430944,0.0,0.0
72221304,-0.5325462,-0.5430944,0.0,0.0
72225381,0.6804472,0.69391793,0.0,0.0
72229352,0.6804472,0.69391793,0.0,0.0
72233316,0.9407724,0.9593985,0.0,0.0
72236557,0.9407724,0.9593985,0.0,0.0
72240296,0.9407724,0.9593985,0.0,0.0
72245302,0.9794668,0.9988604,0.0,0.0
72250302,0.9794668,0.9988604,0.0,0.0
72253302,-0.6003199,-0.6122118,0.0,0.0
72257296,-0.6003199,-0.6122118,0.0,0.0
72261302,-0.6003199,-0.6122118,0.0,0.0
72265302,0.70400697,0.71794695,0.0,0.0
72270311,0.70400697,0.71794695,0.0,0.0
72274322,-0.7929746,-0.8086741,0.0,0.0
72278302,-0.7929746,-0.8086741,0.0,0.0
72281026,-0.84554493,-0.8622874,0.0,0.0
72286302,-0.84554493,-0.8622874,0.0,0.0
72289351,-0.84554493,-0.8622874,0.0,0.0
72294333,-0.9576629,-0.97663003,0.0,0.0
72300301,-0.9576629,-0.97663003,0.0,0.0
72303296,-0.883754,-0.9012584,0.0,0.0
72306296,-0.883754,-0.9012584,0.0,0.0
72311318,-0.883754,-0.9012584,0.0,0.0
72316302,0.8507917,0.8676351,0.0,0.0
72319359,0.8507917,0.8676351,0.0,0.0
72325933,-0.43546206,-0.44408464,0.0,0.0
72331312,-0.43546206,-0.44408464,0.0,0.0
72335381,0.92408925,0.9423873,0.0,0.0
72340296,0.92408925,0.9423873,0.0,0.0
72346406,0.43106785,0.439607,0.0,0.0
72349383,0.43106785,0.439607,0.0,0.0
72352310,0.43106785,0.439607,0.0,0.0
72355585,0.9724486,0.991712,0.0,0.0
72361308,0.9724486,0.991712,0.0,0.0
72365302,0.8645699,0.88168454,0.0,0.0
72369353,0.8645699,0.88168454,0.0,0.0
72378302,0.37539828,0.38283047,0.0,0.0
72381296,0.37539828,0.38283047,0.0,0.0
72385302,-0.38152283,-0.38907543,0.0,0.0
72389427,-0.38152283,-0.38907543,0.0,0.0
72393302,0.87285984,0.89014065,0.0,0.0
72398302,0.87285984,0.89014065,0.0,0.0
72404373,0.50382733,0.5138031,0.0,0.0
72407315,0.50382733,0.5138031,0.0,0.0
72410374,0.50382733,0.5138031,0.0,0.0
72414331,0.44719818,0.4560521,0.0,0.0
72418303,0.44719818,0.4560521,0.0,0.0
72422302,-0.8892971,-0.9069019,0.0,0.0
72426308,-0.8892971,-0.9069019,0.0,0.0
72430335,-0.8892971,-0.9069019,0.0,0.0
72435296,-1.015151,-1.0352603,0.0,0.0
72438378,-1.015151,-1.0352603,0.0,0.0
72443307,-0.9813781,-1.000815,0.0,0.0
72447306,-0.9813781,-1.000815,0.0,0.0
72451303,-0.9813781,-1.000815,0.0,0.0
72455302,1.0231669,1.0434333,0.0,0.0
72461591,-0.5884839,-0.60014004,0.0,0.0
72468302,-0.5884839,-0.60014004,0.0,0.0
72472296,-0.5884839,-0.60014004,0.0,0.0
72475296,-0.8564511,-0.8734141,0.0,0.0
72479325,-0.8564511,-0.8734141,0.0,0.0
72483303,-0.9459367,-0.9646627,0.0,0.0
72487306,-0.9459367,-0.9646627,0.0,0.0
72491305,-0.9459367,-0.9646627,0.0,0.0
72496309,0.9134334,0.931518,0.0,0.0
72499340,0.9134334,0.931518,0.0,0.0
72502302,0.27656463,0.2820426,0.0,0.0
72506305,0.27656463,0.2820426,0.0,0.0
72512302,0.27656463,0.2820426,0.0,0.0
72515368,-0.8187504,-0.8349682,0.0,0.0
72519327,-0.8187504,-0.8349682,0.0,0.0
72523305,-0.80705255,-0.82303715,0.0,0.0
72527305,-0.80705255,-0.82303715,0.0,0.0
72531302,-0.80705255,-0.82303715,0.0,0.0
72535303,0.78974265,0.80537915,0.0,0.0
72539341,0.78974265,0.80537915,0.0,0.0
72543305,-0.5997869,-0.6116676,0.0,0.0
72547306,-0.5997869,-0.6116676,0.0,0.0
72551302,-0.5997869,-0.6116676,0.0,0.0
72556305,0.79646975,0.8122453,0.0,0.0
72559351,0.79646975,0.8122453,0.0,0.0
72563302,0.8342378,0.8507603,0.0,0.0
72567302,0.8342378,0.8507603,0.0,0.0
72572305,0.8342378,0.8507603,0.0,0.0
72575312,0.24625191,0.25112885,0.0,0.0
72579339,0.24625191,0.25112885,0.0,0.0
72583302,0.63332397,0.6458647,0.0,0.0
72588386,0.63332397,0.6458647,0.0,0.0
72591302,0.63332397,0.6458647,0.0,0.0
72595302,0.6144478,0.62661815,0.0,0.0
72600299,0.6144478,0.62661815,0.0,0.0
72605302,-0.8398154,-0.8564455,0.0,0.0
72608318,-0.8398154,-0.8564455,0.0,0.0
72610557,-0.8398154,-0.8564455,0.0,0.0
72618812,0.2649469,0.2701952,0.0,0.0
72625302,-0.53198504,-0.54251665,0.0,0.0
72630309,-0.53198504,-0.54251665,0.0,0.0
72637301,-0.329836,-0.33636713,0.0,0.0
72641303,-0.329836,-0.33636713,0.0,0.0
72646309,-1.0174341,-1.0375892,0.0,0.0
72650296,-1.0174341,-1.0375892,0.0,0.0
72653296,-0.65190744,-0.66481364,0.0,0.0
72657302,-0.65190744,-0.66481364,0.0,0.0
72659986,-0.65190744,-0.66481364,0.0,0.0
72665380,-0.8086653,-0.82468355,0.0,0.0
72670309,-0.8086653,-0.82468355,0.0,0.0
72674323,-0.8484907,-0.8652893,0.0,0.0
72678299,-0.8484907,-0.8652893,0.0,0.0
72682302,0.3296377,0.33616593,0.0,0.0
72685296,0.3296377,0.33616593,0.0,0.0
72689324,0.3296377,0.33616593,0.0,0.0
72693490,0.9795805,0.9989724,0.0,0.0
72697307,0.9795805,0.9989724,0.0,0.0
72702302,0.9795805,0.9989724,0.0,0.0
72706296,-0.92833793,-0.94672704,0.0,0.0
72711303,-0.92833793,-0.94672704,0.0,0.0
72715309,-0.93347055,-0.95194954,0.0,0.0
72718330,-0.93347055,-0.95194954,0.0,0.0
72722302,-0.93347055,-0.95194954,0.0,0.0
72727304,-0.41426107,-0.4224619,0.0,0.0
72730303,-0.41426107,-0.4224619,0.0,0.0
72734334,0.34745675,0.35433754,0.0,0.0
72738303,0.34745675,0.35433754,0.0,0.0
72743302,0.34745675,0.35433754,0.0,0.0
72746365,-0.12600438,-0.12849896,0.0,0.0
72750302,-0.12600438,-0.12849896,0.0,0.0
72754345,0.76294243,0.77804565,0.0,0.0
72759363,0.76294243,0.77804565,0.0,0.0
72763296,0.8186391,0.8348469,0.0,0.0
72767310,0.8186391,0.8348469,0.0,0.0
72772299,0.8186391,0.8348469,0.0,0.0
72775379,-0.5387441,-0.54941106,0.0,0.0
72779345,-0.5387441,-0.54941106,0.0,0.0
72783299,-0.8736842,-0.8909823,0.0,0.0
72787305,-0.8736842,-0.8909823,0.0,0.0
72791303,-0.8736842,-0.8909823,0.0,0.0
72795329,1.0078487,1.0278051,0.0,0.0
72799328,1.0078487,1.0278051,0.0,0.0
72803307,1.002733,1.022591,0.0,0.0
72807312,1.002733,1.022591,0.0,0.0
72812298,0.2339518,0.23858315,0.0,0.0
72818890,0.2339518,0.23858315,0.0,0.0
72824343,0.9405476,0.9591768,0.0,0.0
72827317,0.9405476,0.9591768,0.0,0.0
72831559,0.9405476,0.9591768,0.0,0.0
72836303,0.46584868,0.47507286,0.0,0.0
72840302,0.46584868,0.47507286,0.0,0.0
72844401,1.0019978,1.0218337,0.0,0.0
72848322,1.0019978,1.0218337,0.0,0.0
72851318,0.8682323,0.8854295,0.0,0.0
72856302,0.8682323,0.8854295,0.0,0.0
72860302,0.8682323,0.8854295,0.0,0.0
72865313,0.8233787,0.839679,0.0,0.0
72869348,0.8233787,0.839679,0.0,0.0
72873302,1.0204622,1.0406702,0.0,0.0
72877303,1.0204622,1.0406702,0.0,0.0
72881319,1.0204622,1.0406702,0.0,0.0
72885296,0.37289748,0.38027975,0.0,0.0
72889324,0.37289748,0.38027975,0.0,0.0
72894352,0.48946577,0.49915984,0.0,0.0
72897380,0.48946577,0.49915984,0.0,0.0
72901302,0.48946577,0.49915984,0.0,0.0
72905302,0.5301879,0.5406906,0.0,0.0
72908609,0.5301879,0.5406906,0.0,0.0
72913308,-0.3705971,-0.37793714,0.0,0.0
72917302,-0.3705971,-0.37793714,0.0,0.0
72920305,-0.3705971,-0.37793714,0.0,0.0
72925302,0.9560381,0.97496885,0.0,0.0
72929323,0.9560381,0.97496885,0.0,0.0
72933303,-0.73298407,-0.74749947,0.0,0.0
72937304,-0.73298407,-0.74749947,0.0,0.0
72945302,-0.96245915,-0.98151374,0.0,0.0
72949358,-0.96245915,-0.98151374,0.0,0.0
72953338,-0.7908035,-0.8064624,0.0,0.0
72958306,-0.7908035,-0.8064624,0.0,0.0
72961302,-0.7908035,-0.8064624,0.0,0.0
72965303,-0.4789023,-0.48838902,0.0,0.0
72969323,-0.4789023,-0.48838902,0.0,0.0
72976302,-0.5243386,-0.53471875,0.0,0.0
72981305,-0.5243386,-0.53471875,0.0,0.0
72985586,-0.43968418,-0.44839,0.0,0.0
72990302,-0.43968418,-0.44839,0.0,0.0
72994323,0.55066544,0.56157076,0.0,0.0
72999360,0.55066544,0.56157076,0.0,0.0
73004369,0.653549,0.6664918,0.0,0.0
73007429,0.653549,0.6664918,0.0,0.0
73011302,0.653549,0.6664918,0.0,0.0
73015302,0.7683128,0.7835299,0.0,0.0
73017472,0.7683128,0.7835299,0.0,0.0
73023308,0.9611131,0.98014283,0.0,0.0
73027304,0.9611131,0.98014283,0.0,0.0
73030302,0.9611131,0.98014283,0.0,0.0
73035309,-0.6647692,-0.67792886,0.0,0.0
73039331,-0.6647692,-0.67792886,0.0,0.0
73043305,-0.93126184,-0.9497051,0.0,0.0
73048293,-0.93126184,-0.9497051,0.0,0.0
73052307,-0.93126184,-0.9497051,0.0,0.0
73056316,-0.995688,-1.0154078,0.0,0.0
73060302,-0.995688,-1.0154078,0.0,0.0
73065297,0.98887897,1.0084658,0.0,0.0
73068368,0.98887897,1.0084658,0.0,0.0
73072304,-0.99475706,-1.01446,0.0,0.0
73076302,-0.99475706,-1.01446,0.0,0.0
73081297,-0.99475706,-1.01446,0.0,0.0
73085296,0.5331924,0.5437492,0.0,0.0
73089329,0.5331924,0.5437492,0.0,0.0
73094353,0.7064047,0.72039425,0.0,0.0
73098296,0.7064047,0.72039425,0.0,0.0
73101296,0.7064047,0.72039425,0.0,0.0
73105306,1.012521,1.0325669,0.0,0.0
73109354,1.012521,1.0325669,0.0,0.0
73113305,0.6901211,0.7037848,0.0,0.0
73117388,0.6901211,0.7037848,0.0,0.0
73121303,0.6901211,0.7037848,0.0,0.0
73124583,0.93138766,0.9498273,0.0,0.0
73130296,0.93138766,0.9498273,0.0,0.0
73133318,0.8269131,0.84328675,0.0,0.0
73137296,0.8269131,0.84328675,0.0,0.0
73142313,0.8269131,0.84328675,0.0,0.0
73146296,-0.82654935,-0.8429208,0.0,0.0
73150381,-0.82654935,-0.8429208,0.0,0.0
73154324,0.42358288,0.4319689,0.0,0.0
73162302,-0.66837573,-0.6816076,0.0,0.0
73166314,-0.66837573,-0.6816076,0.0,0.0
73170302,-0.66837573,-0.6816076,0.0,0.0
73175296,-1.0118223,-1.0318666,0.0,0.0
73178309,-1.0118223,-1.0318666,0.0,0.0
73182302,-1.0118223,-1.0318666,0.0,0.0
73185951,-0.23039354,-0.23495513,0.0,0.0
73190302,-0.23039354,-0.23495513,0.0,0.0
73194493,-0.84082943,-0.857476,0.0,0.0
73198305,-0.84082943,-0.857476,0.0,0.0
73202302,-0.9908895,-1.0105181,0.0,0.0
73207302,-0.9908895,-1.0105181,0.0,0.0
73210311,-0.9908895,-1.0105181,0.0,0.0
73218477,-0.33755666,-0.34424338,0.0,0.0
73223302,-0.7850534,-0.8005957,0.0,0.0
73227380,-0.7850534,-0.8005957,0.0,0.0
73233296,-0.7850534,-0.8005957,0.0,0.0
73238474,-0.86694014,-0.8841083,0.0,0.0
73240304,-0.86694014,-0.8841083,0.0,0.0
73244363,0.96011037,0.979122,0.0,0.0
73247224,0.96011037,0.979122,0.0,0.0
73252299,0.96011037,0.979122,0.0,0.0
73256302,-0.9919316,-1.0115751,0.0,0.0
73260379,-0.9919316,-1.0115751,0.0,0.0
73266325,-0.94052476,-0.9591535,0.0,0.0
73269348,-0.94052476,-0.9591535,0.0,0.0
73272296,-0.94052476,-0.9591535,0.0,0.0
73276303,0.7100384,0.7241024,0.0,0.0
73280302,0.7100384,0.7241024,0.0,0.0
73284392,0.7137645,0.72790074,0.0,0.0
73288296,0.7137645,0.72790074,0.0,0.0
73292306,0.7137645,0.72790074,0.0,0.0
73297302,0.72827756,0.7426974,0.0,0.0
73300311,0.72827756,0.7426974,0.0,0.0
73304432,-0.22542551,-0.22988817,0.0,0.0
73308307,-0.22542551,-0.22988817,0.0,0.0
73316301,-0.92257553,-0.9408462,0.0,0.0
73318306,-0.92257553,-0.9408462,0.0,0.0
73324380,0.31771398,0.32400736,0.0,0.0
73329323,0.31771398,0.32400736,0.0,0.0
73332316,0.8358069,0.8523607,0.0,0.0
73336299,0.8358069,0.8523607,0.0,0.0
73344351,-0.6845056,-0.69805783,0.0,0.0
73348389,-0.6845056,-0.69805783,0.0,0.0
73352302,-0.6845056,-0.69805783,0.0,0.0
73356302,-0.7734161,-0.7887301,0.0,0.0
73361302,-0.7734161,-0.7887301,0.0,0.0
73364361,0.7449092,0.7596647,0.0,0.0
73369397,0.7449092,0.7596647,0.0,0.0
73374349,-0.094088815,-0.09595204,0.0,0.0
73377296,-0.094088815,-0.09595204,0.0,0.0
73381380,-0.094088815,-0.09595204,0.0,0.0
73386332,-0.46474567,-0.47395176,0.0,0.0
73393301,-0.8555307,-0.87247014,0.0,0.0
73397302,-0.8555307,-0.87247014,0.0,0.0
73402302,-0.8555307,-0.87247014,0.0,0.0
73406296,0.34548378,0.35232368,0.0,0.0
73409328,0.34548378,0.35232368,0.0,0.0
73413302,0.59432185,0.60609484,0.0,0.0
73415498,0.59432185,0.60609484,0.0,0.0
73421314,0.59432185,0.60609484,0.0,0.0
73425389,0.23024951,0.23481035,0.0,0.0
73429354,0.23024951,0.23481035,0.0,0.0
73432518,-0.63896245,-0.65161395,0.0,0.0
73437321,-0.63896245,-0.65161395,0.0,0.0
73441302,-0.63896245,-0.65161395,0.0,0.0
73445302,0.18144889,0.18504126,0.0,0.0
73450304,0.18144889,0.18504126,0.0,0.0
73453376,-0.78135496,-0.7968237,0.0,0.0
73457302,-0.78135496,-0.7968237,0.0,0.0
73461302,-0.78135496,-0.7968237,0.0,0.0
73466302,-1.0087984,-1.0287738,0.0,0.0
73471302,-1.0087984,-1.0287738,0.0,0.0
73477299,0.87629104,0.8936475,0.0,0.0
73484345,-0.8669072,-0.8840782,0.0,0.0
73489493,-0.8669072,-0.8840782,0.0,0.0
73493303,-0.4874528,-0.4971044,0.0,0.0
73498304,-0.4874528,-0.4971044,0.0,0.0
73501296,-0.4874528,-0.4971044,0.0,0.0
73505303,0.96602845,0.9851553,0.0,0.0
73510302,0.96602845,0.9851553,0.0,0.0
73514323,-0.6486267,-0.66147053,0.0,0.0
73517302,-0.6486267,-0.66147053,0.0,0.0
73521305,-0.6486267,-0.66147053,0.0,0.0
73525317,1.0082213,1.0281935,0.0,0.0
73529335,1.0082213,1.0281935,0.0,0.0
73533302,0.9448548,0.9635713,0.0,0.0
73537305,0.9448548,0.9635713,0.0,0.0
73541319,0.9448548,0.9635713,0.0,0.0
73545302,0.9313921,0.9498408,0.0,0.0
73549352,0.9313921,0.9498408,0.0,0.0
73553302,0.90710336,0.9250603,0.0,0.0
73557415,0.90710336,0.9250603,0.0,0.0
73561302,0.90710336,0.9250603,0.0,0.0
73565304,-0.68186796,-0.6953757,0.0,0.0
73569013,-0.68186796,-0.6953757,0.0,0.0
73573311,0.73811007,0.7527245,0.0,0.0
73577296,0.73811007,0.7527245,0.0,0.0
73581303,0.73811007,0.7527245,0.0,0.0
73589381,0.5638221,0.57498646,0.0,0.0
73593302,0.8139996,0.830116,0.0,0.0
73597306,0.8139996,0.830116,0.0,0.0
