timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
72848322,50.912212,24.668434,100714.98,1.1966605
72851318,51.094532,24.668434,100712.81,1.1966348
72856302,51.094532,24.668434,100712.81,1.1966348
72860302,51.094532,24.668434,100712.81,1.1966348
72865313,50.92278,24.668434,100714.86,1.1966591
72869348,50.92278,24.668434,100714.86,1.1966591
72873302,51.020546,24.668434,100713.67,1.196645
72877303,51.020546,24.668434,100713.67,1.196645
72881319,51.020546,24.668434,100713.67,1.196645
72885296,50.925426,24.668434,100714.81,1.1966586
72889324,50.925426,24.668434,100714.81,1.1966586
72894352,51.065468,24.668434,100713.16,1.196639
72897380,51.065468,24.668434,100713.16,1.196639
72901302,51.065468,24.668434,100713.16,1.196639
72905302,51.128883,24.668434,100712.375,1.1966296
72908609,51.128883,24.668434,100712.375,1.1966296
72913308,51.07339,24.668434,100713.05,1.1966376
72917302,51.07339,24.668434,100713.05,1.1966376
72920305,51.07339,24.668434,100713.05,1.1966376
72925302,50.99677,24.668434,100713.97,1.1966486
72929323,50.99677,24.668434,100713.97,1.1966486
72933303,51.025833,24.668434,100713.6,1.1966442
72942312,51.025833,24.668434,100713.6,1.1966442
72945302,50.938637,24.668434,100714.67,1.196657
72949358,50.938637,24.668434,100714.67,1.196657
72953338,50.99412,24.668434,100713.99,1.1966488
72958306,50.99412,24.668434,100713.99,1.1966488
72961302,50.99412,24.668434,100713.99,1.1966488
72965303,51.12624,24.668434,100712.41,1.19663
72974452,50.9175,24.668434,100714.91,1.1966597
72976302,50.9175,24.668434,100714.91,1.1966597
72981305,50.9175,24.668434,100714.91,1.1966597
72985586,50.97827,24.668434,100714.195,1.1966512
72990302,50.97827,24.668434,100714.195,1.1966512
72994323,51.039047,24.668434,100713.48,1.1966428
72999360,51.039047,24.668434,100713.48,1.1966428
73004369,51.039047,24.668434,100713.48,1.1966428
73007429,51.039047,24.668434,100713.48,1.1966428
73011302,51.039047,24.668434,100713.48,1.1966428
73015302,51.06811,24.668434,100713.1,1.1966382
73017472,51.06811,24.668434,100713.1,1.1966382
73023308,50.9677,24.668434,100714.3,1.1966524
73027304,50.9677,24.668434,100714.3,1.1966524
73030302,50.9677,24.668434,100714.3,1.1966524
73035309,50.90693,24.668434,100715.055,1.1966615
73039331,50.90693,24.668434,100715.055,1.1966615
73043305,51.049614,24.668434,100713.33,1.196641
73048293,51.049614,24.668434,100713.33,1.196641
73052307,51.049614,24.668434,100713.33,1.196641
73056316,51.060184,24.668434,100713.21,1.1966395
73060302,51.060184,24.668434,100713.21,1.1966395
73065297,51.091892,24.668434,100712.83,1.196635
73068368,51.091892,24.668434,100712.83,1.196635
73072304,51.083965,24.668434,100712.91,1.196636
73076302,51.083965,24.668434,100712.91,1.196636
73081297,51.083965,24.668434,100712.91,1.196636
73085296,50.962418,24.668434,100714.39,1.1966536
73089329,50.962418,24.668434,100714.39,1.1966536
73094353,51.039047,24.668434,100713.46,1.1966425
73098296,51.039047,24.668434,100713.46,1.1966425
73101296,51.039047,24.668434,100713.46,1.1966425
73105306,50.941277,24.668434,100714.62,1.1966562
73109354,50.941277,24.668434,100714.62,1.1966562
73113305,50.95713,24.668434,100714.44,1.1966541
73117388,50.95713,24.668434,100714.44,1.1966541
73121303,50.95713,24.668434,100714.44,1.1966541
73124583,50.941277,24.668434,100714.63,1.1966565
73130296,50.941277,24.668434,100714.63,1.1966565
73133318,50.99148,24.668434,100714.05,1.1966494
73137296,50.99148,24.668434,100714.05,1.1966494
73142313,50.99148,24.668434,100714.05,1.1966494
73146296,51.091892,24.668434,100712.836,1.1966351
73150381,51.091892,24.668434,100712.836,1.1966351
73159371,50.938637,24.668434,100714.664,1.1966568
73162302,50.925426,24.668434,100714.81,1.1966586
73166314,50.925426,24.668434,100714.81,1.1966586
73170302,50.925426,24.668434,100714.81,1.1966586
73175296,51.13681,24.668434,100712.28,1.1966285
73178309,51.13681,24.668434,100712.28,1.1966285
73182302,51.13681,24.668434,100712.28,1.1966285
73185951,50.959778,24.668434,100714.414,1.1966538
73190302,50.959778,24.668434,100714.414,1.1966538
73194493,50.938637,24.668434,100714.664,1.1966568
73198305,50.938637,24.668434,100714.664,1.1966568
73202302,51.123596,24.668434,100712.45,1.1966306
73207302,51.123596,24.668434,100712.45,1.1966306
73215304,51.123596,24.668434,100712.44,1.1966304
73218477,51.123596,24.668434,100712.44,1.1966304
73223302,50.935993,24.668434,100714.68,1.196657
73227380,50.935993,24.668434,100714.68,1.196657
73233296,50.935993,24.668434,100714.68,1.196657
73238474,51.025833,24.668434,100713.6,1.1966442
73240304,51.025833,24.668434,100713.6,1.1966442
73244363,50.99941,24.668434,100713.93,1.1966481
73247224,50.99941,24.668434,100713.93,1.1966481
73252299,50.99941,24.668434,100713.93,1.1966481
73256302,51.028473,24.668434,100713.586,1.196644
73260379,51.028473,24.668434,100713.586,1.196644
73266325,51.083965,24.668434,100712.91,1.196636
73269348,51.083965,24.668434,100712.91,1.196636
73272296,51.083965,24.668434,100712.91,1.196636
73276303,51.094532,24.668434,100712.78,1.1966344
73280302,51.094532,24.668434,100712.78,1.1966344
73284392,51.060184,24.668434,100713.21,1.1966395
73288296,51.060184,24.668434,100713.21,1.1966395
73292306,51.060184,24.668434,100713.21,1.1966395
73297302,50.97299,24.668434,100714.24,1.1966518
73300311,50.97299,24.668434,100714.24,1.1966518
73304432,50.9175,24.668434,100714.9,1.1966596
73313326,50.9175,24.668434,100714.9,1.1966596
73316301,51.041687,24.668434,100713.445,1.1966423
73318306,51.041687,24.668434,100713.445,1.1966423
73324380,51.11039,24.668434,100712.59,1.1966323
73329323,51.11039,24.668434,100712.59,1.1966323
73332316,51.07075,24.668434,100713.086,1.1966381
73341298,51.07075,24.668434,100713.086,1.1966381
73344351,50.95185,24.668434,100714.49,1.1966548
73348389,50.95185,24.668434,100714.49,1.1966548
73352302,50.95185,24.668434,100714.49,1.1966548
73356302,50.980915,24.668434,100714.164,1.1966509
73361302,50.980915,24.668434,100714.164,1.1966509
73364361,51.11303,24.668434,100712.57,1.1966319
73369397,51.11303,24.668434,100712.57,1.1966319
73374349,51.020546,24.668434,100713.68,1.1966451
73377296,51.020546,24.668434,100713.68,1.1966451
73381380,51.020546,24.668434,100713.68,1.1966451
73390306,51.120956,24.668434,100712.47,1.1966307
73393301,50.97299,24.668434,100714.24,1.1966518
73397302,50.97299,24.668434,100714.24,1.1966518
73402302,50.97299,24.668434,100714.24,1.1966518
73406296,50.941277,24.668434,100714.62,1.1966562
73409328,50.941277,24.668434,100714.62,1.1966562
73413302,51.12624,24.668434,100712.43,1.1966302
73415498,51.12624,24.668434,100712.43,1.1966302
73421314,51.12624,24.668434,100712.43,1.1966302
73425389,51.11039,24.668434,100712.6,1.1966323
73429354,51.11039,24.668434,100712.6,1.1966323
73432518,50.975628,24.668434,100714.22,1.1966516
73437321,50.975628,24.668434,100714.22,1.1966516
73441302,50.975628,24.668434,100714.22,1.1966516
73445302,50.946564,24.668434,100714.57,1.1966558
73450304,50.946564,24.668434,100714.57,1.1966558
73453376,50.93071,24.668434,100714.76,1.1966579
73457302,50.93071,24.668434,100714.76,1.1966579
73461302,50.93071,24.668434,100714.76,1.1966579
73466302,50.99412,24.668434,100713.99,1.1966488
73474356,51.083965,24.668434,100712.91,1.196636
73482309,51.083965,24.668434,100712.91,1.196636
73484345,51.094532,24.668434,100712.805,1.1966348
73489493,51.094532,24.668434,100712.805,1.1966348
73493303,50.975628,24.668434,100714.22,1.1966516
73498304,50.975628,24.668434,100714.22,1.1966516
73501296,50.975628,24.668434,100714.22,1.1966516
73505303,50.965057,24.668434,100714.336,1.1966529
73510302,50.965057,24.668434,100714.336,1.1966529
73514323,51.00205,24.668434,100713.9,1.1966478
73517302,51.00205,24.668434,100713.9,1.1966478
73521305,51.00205,24.668434,100713.9,1.1966478
73525317,51.128883,24.668434,100712.375,1.1966296
73529335,51.128883,24.668434,100712.375,1.1966296
73533302,51.120956,24.668434,100712.47,1.1966307
73537305,51.120956,24.668434,100712.47,1.1966307
73541319,51.120956,24.668434,100712.47,1.1966307
73545302,51.102463,24.668434,100712.7,1.1966335
73549352,51.102463,24.668434,100712.7,1.1966335
73553302,50.90693,24.668434,100715.05,1.1966614
73557415,50.90693,24.668434,100715.05,1.1966614
73561302,50.90693,24.668434,100715.05,1.1966614
73565304,51.13681,24.668434,100712.29,1.1966286
73569013,51.13681,24.668434,100712.29,1.1966286
73573311,50.970345,24.668434,100714.27,1.1966522
73577296,50.970345,24.668434,100714.27,1.1966522
73586355,50.99677,24.668434,100713.97,1.1966486
73589381,50.99677,24.668434,100713.97,1.1966486
73593302,50.959778,24.668434,100714.42,1.196654
73597306,50.959778,24.668434,100714.42,1.196654
73602305,50.959778,24.668434,100714.42,1.196654
73605302,50.988842,24.668434,100714.055,1.1966496
73610296,50.988842,24.668434,100714.055,1.1966496
73613329,51.13681,24.668434,100712.305,1.1966288
73619338,51.13681,24.668434,100712.305,1.1966288
73623383,50.904285,24.668434,100715.08,1.1966617
73632324,50.904285,24.668434,100715.08,1.1966617
73634415,51.04697,24.668434,100713.375,1.1966414
73638302,51.04697,24.668434,100713.375,1.1966414
73643302,51.0364,24.668434,100713.484,1.1966428
73648322,51.0364,24.668434,100713.484,1.1966428
73651304,51.0364,24.668434,100713.484,1.1966428
73655296,51.13681,24.668434,100712.3,1.1966287
73658299,51.13681,24.668434,100712.3,1.1966287
73664383,50.933353,24.668434,100714.734,1.1966577
73667382,50.933353,24.668434,100714.734,1.1966577
73670376,50.933353,24.668434,100714.734,1.1966577
73675304,50.9677,24.668434,100714.33,1.1966528
73679350,50.9677,24.668434,100714.33,1.1966528
73683307,51.094532,24.668434,100712.8,1.1966347
73687302,51.094532,24.668434,100712.8,1.1966347
73692327,51.094532,24.668434,100712.8,1.1966347
73695318,50.988842,24.668434,100714.08,1.1966499
73699322,50.988842,24.668434,100714.08,1.1966499
73703303,50.943924,24.668434,100714.586,1.1966559
73708309,50.943924,24.668434,100714.586,1.1966559
73711378,50.943924,24.668434,100714.586,1.1966559
73715296,51.07339,24.668434,100713.06,1.1966377
73719394,51.07339,24.668434,100713.06,1.1966377
73723303,50.938637,24.668434,100714.664,1.1966568
73727307,50.938637,24.668434,100714.664,1.1966568
73731306,50.938637,24.668434,100714.664,1.1966568
73740310,50.975628,24.668434,100714.2,1.1966513
73747312,50.99148,24.668434,100714.016,1.1966491
73749648,50.99148,24.668434,100714.016,1.1966491
73755426,51.049614,24.668434,100713.32,1.1966408
73759348,51.049614,24.668434,100713.32,1.1966408
73763303,51.11039,24.668434,100712.59,1.1966323
73767310,51.11039,24.668434,100712.59,1.1966323
73771317,51.11039,24.668434,100712.59,1.1966323
73775296,51.134167,24.668434,100712.32,1.1966289
73779324,51.134167,24.668434,100712.32,1.1966289
73783310,51.139454,24.668434,100712.27,1.1966285
73787303,51.139454,24.668434,100712.27,1.1966285
73790310,51.139454,24.668434,100712.27,1.1966285
73795302,51.097176,24.668434,100712.77,1.1966343
73800302,51.097176,24.668434,100712.77,1.1966343
73803309,51.118317,24.668434,100712.516,1.1966313
73807303,51.118317,24.668434,100712.516,1.1966313
73810153,51.118317,24.668434,100712.516,1.1966313
73816301,50.912212,24.668434,100714.97,1.1966604
73819322,50.912212,24.668434,100714.97,1.1966604
73828302,51.007336,24.668434,100713.83,1.1966469
73830305,51.007336,24.668434,100713.83,1.1966469
73835302,51.023193,24.668434,100713.65,1.1966448
73845310,50.912212,24.668434,100714.984,1.1966606
73848317,50.912212,24.668434,100714.984,1.1966606
73859334,50.93071,24.668434,100714.766,1.196658
73862296,51.07075,24.668434,100713.07,1.1966379
73865342,51.07075,24.668434,100713.07,1.1966379
73870302,51.07075,24.668434,100713.07,1.1966379
73874323,51.099815,24.668434,100712.734,1.1966339
73879350,51.099815,24.668434,100712.734,1.1966339
73883305,50.933353,24.668434,100714.74,1.1966578
73886846,50.933353,24.668434,100714.74,1.1966578
73891305,50.933353,24.668434,100714.74,1.1966578
73895302,51.05754,24.668434,100713.23,1.1966398
73899381,51.05754,24.668434,100713.23,1.1966398
73903305,51.08925,24.668434,100712.86,1.1966354
73907307,51.08925,24.668434,100712.86,1.1966354
73915348,51.120956,24.668434,100712.47,1.1966307
73918478,51.120956,24.668434,100712.47,1.1966307
73923302,51.020546,24.668434,100713.69,1.1966453
73927302,51.020546,24.668434,100713.69,1.1966453
73932337,51.020546,24.668434,100713.69,1.1966453
73935298,51.025833,24.668434,100713.6,1.1966442
73943342,51.041687,24.668434,100713.44,1.1966423
73946302,51.041687,24.668434,100713.44,1.1966423
73951306,51.041687,24.668434,100713.44,1.1966423
73955302,51.099815,24.668434,100712.734,1.1966339
73959351,51.099815,24.668434,100712.734,1.1966339
73963306,51.123596,24.668434,100712.45,1.1966306
73968305,51.123596,24.668434,100712.45,1.1966306
73975338,50.946564,24.668434,100714.55,1.1966554
73977540,50.946564,24.668434,100714.55,1.1966554
73983321,50.99412,24.668434,100713.984,1.1966487
73987339,50.99412,24.668434,100713.984,1.1966487
73991303,50.99412,24.668434,100713.984,1.1966487
73999375,51.03112,24.668434,100713.55,1.1966436
74002299,51.054897,24.668434,100713.28,1.1966404
74007316,51.054897,24.668434,100713.28,1.1966404
74012303,51.054897,24.668434,100713.28,1.1966404
74015296,50.959778,24.668434,100714.4,1.1966536
74018452,50.959778,24.668434,100714.4,1.1966536
74024356,50.99148,24.668434,100714.016,1.1966491
74029347,50.99148,24.668434,100714.016,1.1966491
74032303,51.060184,24.668434,100713.19,1.1966393
74036308,51.060184,24.668434,100713.19,1.1966393
74039354,51.060184,24.668434,100713.19,1.1966393
74046303,50.95185,24.668434,100714.51,1.1966549
74050306,50.95185,24.668434,100714.51,1.1966549
74053346,51.11567,24.668434,100712.555,1.1966318
74058296,51.11567,24.668434,100712.555,1.1966318
74061311,51.11567,24.668434,100712.555,1.1966318
74065296,51.094532,24.668434,100712.79,1.1966345
74068845,51.094532,24.668434,100712.79,1.1966345
74073301,50.933353,24.668434,100714.74,1.1966578
74077306,50.933353,24.668434,100714.74,1.1966578
74081305,50.933353,24.668434,100714.74,1.1966578
74084178,51.083965,24.668434,100712.91,1.196636
74089330,51.083965,24.668434,100712.91,1.196636
74094345,50.938637,24.668434,100714.664,1.1966568
74104432,50.938637,24.668434,100714.664,1.1966568
74107339,50.95713,24.668434,100714.45,1.1966543
74110296,50.95713,24.668434,100714.45,1.1966543
74114323,51.00998,24.668434,100713.81,1.1966467
74119402,51.00998,24.668434,100713.81,1.1966467
74123302,51.044327,24.668434,100713.4,1.1966418
74127296,51.044327,24.668434,100713.4,1.1966418
74130374,51.044327,24.668434,100713.4,1.1966418
74134344,50.943924,24.668434,100714.61,1.1966561
74139335,50.943924,24.668434,100714.61,1.1966561
74143299,51.0364,24.668434,100713.49,1.1966429
74146785,51.0364,24.668434,100713.49,1.1966429
74151342,51.0364,24.668434,100713.49,1.1966429
74155302,50.938637,24.668434,100714.664,1.1966568
74159364,50.938637,24.668434,100714.664,1.1966568
74164344,51.07604,24.668434,100713.02,1.1966373
74167317,51.07604,24.668434,100713.02,1.1966373
74171304,51.07604,24.668434,100713.02,1.1966373
74175303,50.949203,24.668434,100714.53,1.1966553
74180303,50.949203,24.668434,100714.53,1.1966553
74183306,51.015263,24.668434,100713.75,1.196646
74187302,51.015263,24.668434,100713.75,1.196646
74191303,51.015263,24.668434,100713.75,1.196646
74196342,51.06811,24.668434,100713.1,1.1966382
74199349,51.06811,24.668434,100713.1,1.1966382
74203305,50.938637,24.668434,100714.664,1.1966568
74207343,50.938637,24.668434,100714.664,1.1966568
74212317,50.938637,24.668434,100714.664,1.1966568
74215296,50.9862,24.668434,100714.1,1.1966501
74219328,50.9862,24.668434,100714.1,1.1966501
74224370,50.9862,24.668434,100714.1,1.1966501
74227298,50.9862,24.668434,100714.1,1.1966501
74231310,50.9862,24.668434,100714.1,1.1966501
74235305,51.00205,24.668434,100713.89,1.1966476
74244386,50.97299,24.668434,100714.25,1.1966519
74247302,50.97299,24.668434,100714.25,1.1966519
74251346,50.97299,24.668434,100714.25,1.1966519
74256300,50.983555,24.668434,100714.125,1.1966504
74259325,50.983555,24.668434,100714.125,1.1966504
74263308,50.912212,24.668434,100714.96,1.1966604
74272350,50.912212,24.668434,100714.96,1.1966604
74279357,51.11039,24.668434,100712.59,1.1966323
74282299,51.03112,24.668434,100713.555,1.1966436
74289328,51.03112,24.668434,100713.555,1.1966436
74292299,51.03112,24.668434,100713.555,1.1966436
74295337,51.120956,24.668434,100712.484,1.196631
74299323,51.120956,24.668434,100712.484,1.196631
74303318,51.025833,24.668434,100713.6,1.1966442
74307303,51.025833,24.668434,100713.6,1.1966442
74311302,51.025833,24.668434,100713.6,1.1966442
74314114,51.04697,24.668434,100713.375,1.1966414
74318477,51.04697,24.668434,100713.375,1.1966414
74323302,51.11039,24.668434,100712.61,1.1966324
74327341,51.11039,24.668434,100712.61,1.1966324
74333299,51.11039,24.668434,100712.61,1.1966324
74336311,50.95713,24.668434,100714.45,1.1966543
74340296,50.95713,24.668434,100714.45,1.1966543
74344361,51.097176,24.668434,100712.766,1.1966343
74350337,51.097176,24.668434,100712.766,1.1966343
74353310,51.11567,24.668434,100712.55,1.1966317
74357314,51.11567,24.668434,100712.55,1.1966317
74362303,51.11567,24.668434,100712.55,1.1966317
74366303,50.9862,24.668434,100714.09,1.19665
74369336,50.9862,24.668434,100714.09,1.19665
74373303,51.03112,24.668434,100713.55,1.1966436
74377329,51.03112,24.668434,100713.55,1.1966436
74381297,51.03112,24.668434,100713.55,1.1966436
74385303,50.909573,24.668434,100715.02,1.1966611
74389343,50.909573,24.668434,100715.02,1.1966611
74394379,51.054897,24.668434,100713.266,1.1966403
74396303,51.054897,24.668434,100713.266,1.1966403
74401302,51.054897,24.668434,100713.266,1.1966403
74405352,50.914852,24.668434,100714.94,1.19666
74410305,50.914852,24.668434,100714.94,1.19666
74413322,51.083965,24.668434,100712.94,1.1966363
74417302,51.083965,24.668434,100712.94,1.1966363
74426348,50.914852,24.668434,100714.94,1.19666
74429322,50.914852,24.668434,100714.94,1.19666
74434336,51.13681,24.668434,100712.29,1.1966286
74438340,51.13681,24.668434,100712.29,1.1966286
74441301,51.13681,24.668434,100712.29,1.1966286
74444371,51.020546,24.668434,100713.67,1.196645
74454373,50.980915,24.668434,100714.16,1.1966507
74457302,50.980915,24.668434,100714.16,1.1966507
74461303,50.980915,24.668434,100714.16,1.1966507
74465303,50.97299,24.668434,100714.25,1.1966519
74469338,50.97299,24.668434,100714.25,1.1966519
74474331,50.928066,24.668434,100714.8,1.1966584
74477304,50.928066,24.668434,100714.8,1.1966584
74481338,50.928066,24.668434,100714.8,1.1966584
74485303,51.052258,24.668434,100713.3,1.1966406
74489499,51.052258,24.668434,100713.3,1.1966406
74493339,50.970345,24.668434,100714.28,1.1966523
74497982,50.970345,24.668434,100714.28,1.1966523
74502296,50.970345,24.668434,100714.28,1.1966523
74505300,50.9862,24.668434,100714.1,1.1966501
74510302,50.9862,24.668434,100714.1,1.1966501
74515343,51.03376,24.668434,100713.52,1.1966432
74519388,51.03376,24.668434,100713.52,1.1966432
74522317,50.912212,24.668434,100714.984,1.1966606
74526337,50.912212,24.668434,100714.984,1.1966606
74531305,50.912212,24.668434,100714.984,1.1966606
74535303,50.92278,24.668434,100714.84,1.196659
74539324,50.92278,24.668434,100714.84,1.196659
74542576,50.949203,24.668434,100714.516,1.196655
74547339,50.949203,24.668434,100714.516,1.196655
74551299,50.949203,24.668434,100714.516,1.196655
74555304,51.123596,24.668434,100712.46,1.1966306
74560318,51.123596,24.668434,100712.46,1.1966306
74563296,50.943924,24.668434,100714.61,1.1966561
74567296,50.943924,24.668434,100714.61,1.1966561
74571315,50.943924,24.668434,100714.61,1.1966561
74575303,51.06811,24.668434,100713.12,1.1966385
74578299,51.06811,24.668434,100713.12,1.1966385
74582299,51.07604,24.668434,100713.016,1.1966373
74586305,51.07604,24.668434,100713.016,1.1966373
74592341,51.07604,24.668434,100713.016,1.1966373
74595304,51.07075,24.668434,100713.086,1.1966381
74599346,51.07075,24.668434,100713.086,1.1966381
74603341,51.012623,24.668434,100713.77,1.1966462
74607306,51.012623,24.668434,100713.77,1.1966462
74609797,51.012623,24.668434,100713.77,1.1966462
74615326,50.946564,24.668434,100714.58,1.1966558
74619322,50.946564,24.668434,100714.58,1.1966558
74623304,50.925426,24.668434,100714.805,1.1966585
74627302,50.925426,24.668434,100714.805,1.1966585
74631303,50.925426,24.668434,100714.805,1.1966585
74633540,51.052258,24.668434,100713.305,1.1966406
74638302,51.052258,24.668434,100713.305,1.1966406
74643310,50.933353,24.668434,100714.72,1.1966574
74647339,50.933353,24.668434,100714.72,1.1966574
74652318,50.933353,24.668434,100714.72,1.1966574
74655299,51.102463,24.668434,100712.695,1.1966335
74659344,51.102463,24.668434,100712.695,1.1966335
74663304,51.049614,24.668434,100713.33,1.196641
74668340,51.049614,24.668434,100713.33,1.196641
74672303,51.11303,24.668434,100712.57,1.1966319
74676302,51.11303,24.668434,100712.57,1.1966319
74678930,51.11303,24.668434,100712.57,1.1966319
74684389,51.03376,24.668434,100713.516,1.1966431
74688302,51.03376,24.668434,100713.516,1.1966431
74692311,51.03376,24.668434,100713.516,1.1966431
74696302,50.938637,24.668434,100714.65,1.1966566
74700315,50.938637,24.668434,100714.65,1.1966566
74704370,51.044327,24.668434,100713.39,1.1966417
74709329,51.044327,24.668434,100713.39,1.1966417
74714337,50.962418,24.668434,100714.375,1.1966534
74717302,50.962418,24.668434,100714.375,1.1966534
74721321,50.962418,24.668434,100714.375,1.1966534
74724737,51.015263,24.668434,100713.75,1.196646
74734350,51.091892,24.668434,100712.836,1.1966351
74737296,51.091892,24.668434,100712.836,1.1966351
74741305,51.091892,24.668434,100712.836,1.1966351
74746380,50.983555,24.668434,100714.125,1.1966504
74749323,50.983555,24.668434,100714.125,1.1966504
74753304,51.025833,24.668434,100713.6,1.1966442
74757383,51.025833,24.668434,100713.6,1.1966442
74761302,51.025833,24.668434,100713.6,1.1966442
74765302,50.933353,24.668434,100714.72,1.1966574
74769368,50.933353,24.668434,100714.72,1.1966574
74773323,51.086605,24.668434,100712.89,1.1966357
74777301,51.086605,24.668434,100712.89,1.1966357
74781303,51.086605,24.668434,100712.89,1.1966357
74790452,51.007336,24.668434,100713.83,1.1966469
74793296,51.023193,24.668434,100713.66,1.1966448
74796314,51.023193,24.668434,100713.66,1.1966448
74801381,51.023193,24.668434,100713.66,1.1966448
74805305,51.020546,24.668434,100713.68,1.1966451
74810301,51.020546,24.668434,100713.68,1.1966451
74813309,51.120956,24.668434,100712.47,1.1966307
74817296,51.120956,24.668434,100712.47,1.1966307
74821309,51.120956,24.668434,100712.47,1.1966307
74825330,50.9862,24.668434,100714.09,1.19665
74830302,50.9862,24.668434,100714.09,1.19665
74835307,50.95185,24.668434,100714.49,1.1966548
74837302,50.95185,24.668434,100714.49,1.1966548
74841302,50.95185,24.668434,100714.49,1.1966548
74845429,51.091892,24.668434,100712.836,1.1966351
74851310,51.091892,24.668434,100712.836,1.1966351
74854322,51.020546,24.668434,100713.67,1.196645
74857310,51.020546,24.668434,100713.67,1.196645
74867387,51.0364,24.668434,100713.49,1.1966429
74870296,51.0364,24.668434,100713.49,1.1966429
74873296,51.128883,24.668434,100712.375,1.1966296
74877301,51.128883,24.668434,100712.375,1.1966296
74881304,51.128883,24.668434,100712.375,1.1966296
74885303,51.097176,24.668434,100712.766,1.1966343
74889508,51.097176,24.668434,100712.766,1.1966343
74891965,50.949203,24.668434,100714.52,1.1966552
74898310,50.949203,24.668434,100714.52,1.1966552
74901296,50.949203,24.668434,100714.52,1.1966552
74904372,51.107742,24.668434,100712.63,1.1966326
74908449,51.107742,24.668434,100712.63,1.1966326
74913296,51.131527,24.668434,100712.36,1.1966294
74917302,51.131527,24.668434,100712.36,1.1966294
74921302,51.131527,24.668434,100712.36,1.1966294
74926306,51.091892,24.668434,100712.836,1.1966351
74929349,51.091892,24.668434,100712.836,1.1966351
74933381,50.949203,24.668434,100714.52,1.1966552
74937312,50.949203,24.668434,100714.52,1.1966552
74942298,50.949203,24.668434,100714.52,1.1966552
74945309,50.914852,24.668434,100714.95,1.1966603
74949321,50.914852,24.668434,100714.95,1.1966603
74953305,51.097176,24.668434,100712.77,1.1966343
74955948,51.097176,24.668434,100712.77,1.1966343
74961312,51.097176,24.668434,100712.77,1.1966343
74965310,51.012623,24.668434,100713.766,1.1966461
74969402,51.012623,24.668434,100713.766,1.1966461
74975302,50.970345,24.668434,100714.28,1.1966523
74979324,50.970345,24.668434,100714.28,1.1966523
74983305,50.97299,24.668434,100714.234,1.1966517
74988385,50.97299,24.668434,100714.234,1.1966517
74990302,50.97299,24.668434,100714.234,1.1966517
74995305,50.904285,24.668434,100715.06,1.1966616
74999465,50.904285,24.668434,100715.06,1.1966616
75004342,50.92278,24.668434,100714.85,1.1966591
75011302,50.92278,24.668434,100714.85,1.1966591
75013642,50.9175,24.668434,100714.914,1.1966598
75019349,50.9175,24.668434,100714.914,1.1966598
75023296,50.95713,24.668434,100714.45,1.1966543
75027304,50.95713,24.668434,100714.45,1.1966543
75030585,50.95713,24.668434,100714.45,1.1966543
75035305,50.9677,24.668434,100714.33,1.1966528
75039342,50.9677,24.668434,100714.33,1.1966528
75043380,51.094532,24.668434,100712.8,1.1966347
75046309,51.094532,24.668434,100712.8,1.1966347
75051318,51.094532,24.668434,100712.8,1.1966347
75056302,50.965057,24.668434,100714.336,1.1966529
75060315,50.965057,24.668434,100714.336,1.1966529
75066318,50.943924,24.668434,100714.59,1.196656
75067532,50.943924,24.668434,100714.59,1.196656
75072309,50.943924,24.668434,100714.59,1.196656
75076378,51.08925,24.668434,100712.85,1.1966352
75080302,51.08925,24.668434,100712.85,1.1966352
75084375,51.12624,24.668434,100712.43,1.1966302
75088322,51.12624,24.668434,100712.43,1.1966302
75094368,50.92014,24.668434,100714.87,1.1966592
75097311,50.92014,24.668434,100714.87,1.1966592
75100319,50.92014,24.668434,100714.87,1.1966592
75104368,50.941277,24.668434,100714.63,1.1966565
75112309,50.941277,24.668434,100714.63,1.1966565
75115298,50.90693,24.668434,100715.04,1.1966612
75118704,50.90693,24.668434,100715.04,1.1966612
75124343,50.946564,24.668434,100714.58,1.1966558
75128315,50.946564,24.668434,100714.58,1.1966558
75132305,50.946564,24.668434,100714.58,1.1966558
75135144,50.899002,24.668434,100715.125,1.1966623
75140306,50.899002,24.668434,100715.125,1.1966623
75144369,51.004696,24.668434,100713.88,1.1966475
75154336,50.909573,24.668434,100715.016,1.196661
75156302,50.909573,24.668434,100715.016,1.196661
75161304,50.909573,24.668434,100715.016,1.196661
75165311,50.935993,24.668434,100714.69,1.1966571
75171315,50.935993,24.668434,100714.69,1.1966571
75174348,50.9862,24.668434,100714.086,1.1966499
75177296,50.9862,24.668434,100714.086,1.1966499
75180342,50.9862,24.668434,100714.086,1.1966499
75185303,51.025833,24.668434,100713.63,1.1966445
75189338,51.025833,24.668434,100713.63,1.1966445
75193303,50.904285,24.668434,100715.08,1.1966617
75197381,50.904285,24.668434,100715.08,1.1966617
75201306,50.904285,24.668434,100715.08,1.1966617
75210307,50.935993,24.668434,100714.69,1.1966571
75213317,50.975628,24.668434,100714.2,1.1966513
75217304,50.975628,24.668434,100714.2,1.1966513
75221303,50.975628,24.668434,100714.2,1.1966513
75225303,51.094532,24.668434,100712.8,1.1966347
75230443,51.094532,24.668434,100712.8,1.1966347
75233325,50.909573,24.668434,100715.02,1.1966611
75237306,50.909573,24.668434,100715.02,1.1966611
75240302,50.909573,24.668434,100715.02,1.1966611
75245305,50.909573,24.668434,100715.02,1.1966611
75250306,50.909573,24.668434,100715.02,1.1966611
