timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
96214450,96214395,-0.0065370155,-0.12594688,0.0019839078,0.5342994,0.0,0.0,0.0,-1.0
96318949,96318893,0.002859353,-0.12488732,-0.0009850347,0.5344539,0.0,0.0,0.0,-1.0
96409813,96409660,-0.0020635552,-0.12575035,0.0019383711,0.5323583,0.0,0.0,0.0,-1.0
96517361,96517306,-0.0021317208,-0.13358837,0.0019060336,0.5309118,0.0,0.0,0.0,-1.0
96624282,96624210,-0.0005407347,-0.12265636,0.0012572684,0.52951473,0.0,0.0,0.0,-1.0
96715419,96715364,0.003127451,-0.12551382,-0.0013258642,0.5294845,0.0,0.0,0.0,-1.0
96821324,96821251,0.0016898004,-0.123847164,0.00035748558,0.5284098,0.0,0.0,0.0,-1.0
96928477,96928422,-0.004934992,-0.12374332,0.0003915155,0.5283612,0.0,0.0,0.0,-1.0
97018722,97018630,-0.00028395274,-0.12615593,-0.0014627111,0.5294715,0.0,0.0,0.0,-1.0
97124575,97124519,0.0008129274,-0.12705687,-0.0007260229,0.5287583,0.0,0.0,0.0,-1.0
97231544,97231488,0.007922486,-0.12335463,2.8804387e-05,0.528799,0.0,0.0,0.0,-1.0
97322458,97322403,-0.0074940007,-0.13039227,-0.0015169027,0.5291797,0.0,0.0,0.0,-1.0
97430319,97430262,-0.000352624,-0.13194926,0.0010751383,0.5247433,0.0,0.0,0.0,-1.0
97537709,97537654,0.0069859214,-0.13662095,0.00048466725,0.52371675,0.0,0.0,0.0,-1.0
97629476,97629421,-4.080916e-05,-0.12968743,0.001350421,0.521487,0.0,0.0,0.0,-1.0
97737442,97737386,0.002677931,-0.12628897,0.0016162264,0.5175068,0.0,0.0,0.0,-1.0
97843466,97843411,-0.0014596728,-0.13710025,-0.0016533087,0.51670134,0.0,0.0,0.0,-1.0
97934440,97934384,-0.0021652407,-0.13683027,1.9164589e-05,0.5201298,0.0,0.0,0.0,-1.0
98039196,98039115,-0.006029453,-0.13383718,0.0024247128,0.5243232,0.0,0.0,0.0,-1.0
98146556,98146500,-0.002549504,-0.12530488,-0.0011396742,0.52332336,0.0,0.0,0.0,-1.0
98240365,98240310,-0.003001251,-0.1251614,0.000984112,0.51978034,0.0,0.0,0.0,-1.0
98344655,98344600,1.6332138e-05,-0.12641013,0.00048580737,0.51880544,0.0,0.0,0.0,-1.0
98452907,98452851,-0.007765962,-0.119834974,9.120057e-05,0.5197804,0.0,0.0,0.0,-1.0
98543931,98543875,0.0034873965,-0.12875314,-0.0015857639,0.5202092,0.0,0.0,0.0,-1.0
98652507,98652412,0.0032405036,-0.1372425,0.0012969002,0.5203965,0.0,0.0,0.0,-1.0
98744659,98744603,0.000265125,-0.11812577,-0.0025180907,0.51924896,0.0,0.0,0.0,-1.0
98852365,98852310,-0.004912931,-0.1220139,0.0009828693,0.521455,0.0,0.0,0.0,-1.0
98956794,98956739,0.0026256437,-0.12370591,-0.00016116755,0.5225024,0.0,0.0,0.0,-1.0
99048657,99048575,0.0013871039,-0.124545656,0.0009424947,0.52594215,0.0,0.0,0.0,-1.0
99155650,99155594,-0.0015888896,-0.12262701,-0.0023649095,0.5265872,0.0,0.0,0.0,-1.0
99261512,99261456,-0.0030419354,-0.12397616,0.00092992524,0.5277951,0.0,0.0,0.0,-1.0
99366830,99366774,0.0026585318,-0.12323596,0.00060973805,0.5281496,0.0,0.0,0.0,-1.0
99458564,99458509,-0.00050303724,-0.12418938,-0.0018072866,0.52601755,0.0,0.0,0.0,-1.0
99566517,99566461,-0.0013229952,-0.12552543,0.00067624176,0.5256934,0.0,0.0,0.0,-1.0
99658385,99658329,-0.008922681,-0.1224477,-0.0025786187,0.52450407,0.0,0.0,0.0,-1.0
99766554,99766498,0.00011307438,-0.121915855,-0.0025668629,0.5228985,0.0,0.0,0.0,-1.0
99872909,99872854,0.0039011927,-0.123779826,0.0010230631,0.5221316,0.0,0.0,0.0,-1.0
99966654,99966598,-0.00059591664,-0.123073675,1.3127559e-05,0.5201759,0.0,0.0,0.0,-1.0
100075292,100075198,-0.003572815,-0.121685565,-0.0013964804,0.5214644,0.0,0.0,0.0,-1.0
100168549,100168494,0.005178694,-0.12079593,-0.0009362993,0.5220488,0.0,0.0,0.0,-1.0
100273931,100273876,-0.0031646537,-0.12395218,-0.00097036053,0.5238567,0.0,0.0,0.0,-1.0
100381850,100381795,-0.0019706602,-0.12575129,-0.00026958203,0.52331525,0.0,0.0,0.0,-1.0
100476438,100476382,-0.004065616,-0.121181265,0.00046663953,0.5241201,0.0,0.0,0.0,-1.0
100583366,100583310,0.0017748597,-0.1256497,0.00090607605,0.5231913,0.0,0.0,0.0,-1.0
100673362,100673306,0.00027468998,-0.12765083,0.00054574804,0.5228592,0.0,0.0,0.0,-1.0
100780554,100780499,3.6191515e-05,-0.124022685,0.00017729889,0.5241134,0.0,0.0,0.0,-1.0
100889389,100889334,-0.0017332342,-0.12599425,0.0013439594,0.52653223,0.0,0.0,0.0,-1.0
100977751,100977695,0.0026594358,-0.12722532,-0.0008623779,0.5242424,0.0,0.0,0.0,-1.0
101088356,101088301,-0.0026328936,-0.1273992,0.00027570088,0.5219526,0.0,0.0,0.0,-1.0
101193991,101193922,-0.003969874,-0.12657137,-0.0015644175,0.520031,0.0,0.0,0.0,-1.0
101285319,101285251,-0.0016199567,-0.12537996,0.000106124004,0.51926255,0.0,0.0,0.0,-1.0
101394390,101394335,0.0077926684,-0.12333363,-0.0016236476,0.5199776,0.0,0.0,0.0,-1.0
101482878,101482823,0.0023192787,-0.12890366,-0.0012221965,0.5221827,0.0,0.0,0.0,-1.0
101591326,101591247,0.0031137478,-0.12335501,-0.00038235,0.5245907,0.0,0.0,0.0,-1.0
101696604,101696549,-0.00034821604,-0.1245446,-0.0014654851,0.5229339,0.0,0.0,0.0,-1.0
101787666,101787611,-0.0042716376,-0.12696736,-0.0015256861,0.5223997,0.0,0.0,0.0,-1.0
101894644,101894589,-0.00067165145,-0.13128133,0.0015540187,0.52236724,0.0,0.0,0.0,-1.0
102002169,102002114,0.0029607085,-0.12956665,-0.001021475,0.5248255,0.0,0.0,0.0,-1.0
102096355,102096300,0.0015703274,-0.12278489,0.0007129327,0.5260905,0.0,0.0,0.0,-1.0
102201483,102201401,0.005120488,-0.12596445,0.00028188288,0.52666223,0.0,0.0,0.0,-1.0
102307662,102307607,0.0012027737,-0.12649965,0.0004194075,0.52717644,0.0,0.0,0.0,-1.0
102399680,102399625,-0.005949629,-0.12918991,0.002109467,0.52689856,0.0,0.0,0.0,-1.0
102506532,102506477,-0.0028590055,-0.12624416,0.00020887378,0.52264535,0.0,0.0,0.0,-1.0
102612271,102612207,-0.00081765855,-0.12311537,0.00010655131,0.5195723,0.0,0.0,0.0,-1.0
102703206,102703150,0.0050169453,-0.12994346,0.0012287792,0.5194742,0.0,0.0,0.0,-1.0
102810068,102810013,0.0069060246,-0.12774274,1.8460256e-05,0.51870686,0.0,0.0,0.0,-1.0
102915816,102915761,0.002213752,-0.12263097,-0.0016842448,0.52015674,0.0,0.0,0.0,-1.0
103009416,103009361,0.00054888014,-0.12626347,-0.00086963957,0.5189345,0.0,0.0,0.0,-1.0
103114867,103114812,-0.002147363,-0.13335156,-0.00095817813,0.51765645,0.0,0.0,0.0,-1.0
103223407,103223352,-0.0035166293,-0.1364466,-0.0002833358,0.522014,0.0,0.0,0.0,-1.0
103314409,103314354,0.00021014008,-0.10863719,-0.000117077405,0.5279856,0.0,0.0,0.0,-1.0
103421336,103421281,-0.0030033714,-0.10794968,0.00022899333,0.5285736,0.0,0.0,0.0,-1.0
103513930,103513874,-0.0026148523,-0.11190686,-0.0015857944,0.52612513,0.0,0.0,0.0,-1.0
103620164,103620082,-0.0004848101,-0.12599917,-0.0006006588,0.5259714,0.0,0.0,0.0,-1.0
103726169,103726114,0.0010914243,-0.12657815,-0.00090334995,0.52628255,0.0,0.0,0.0,-1.0
103817878,103817822,-0.00190094,-0.12755744,0.00032267903,0.5247525,0.0,0.0,0.0,-1.0
103926121,103926066,-0.0014133229,-0.12875298,-0.0015806288,0.5240897,0.0,0.0,0.0,-1.0
104031749,104031693,0.0007465265,-0.13184723,-0.00023806597,0.52664334,0.0,0.0,0.0,-1.0
104123352,104123297,0.0009941526,-0.12595402,0.00054110907,0.52822864,0.0,0.0,0.0,-1.0
104231362,104231307,0.00021025311,-0.1257845,0.0017650108,0.52761924,0.0,0.0,0.0,-1.0
104337363,104337307,-2.936786e-05,-0.13220482,0.002156126,0.5211493,0.0,0.0,0.0,-1.0
104429111,104429055,-0.0016011073,-0.13758995,-0.0018071637,0.52034104,0.0,0.0,0.0,-1.0
104536558,104536477,-0.00061036646,-0.11646081,0.0011939637,0.5173032,0.0,0.0,0.0,-1.0
104643286,104643221,0.0018763193,-0.114380464,-0.00036268003,0.5175115,0.0,0.0,0.0,-1.0
104734226,104734171,-0.00054039806,-0.13879739,-0.0010540254,0.51938176,0.0,0.0,0.0,-1.0
104839823,104839768,0.00478939,-0.1393524,0.0013357531,0.52299684,0.0,0.0,0.0,-1.0
104947359,104947304,0.0019831348,-0.12772518,-0.0007802843,0.5240228,0.0,0.0,0.0,-1.0
105036227,105036172,0.0045044995,-0.11992408,0.00097000477,0.52267087,0.0,0.0,0.0,-1.0
105141758,105141702,0.0026007432,-0.12588026,-0.0010617664,0.5208864,0.0,0.0,0.0,-1.0
105249229,105249169,-0.0017164766,-0.1222018,0.0014613736,0.5224692,0.0,0.0,0.0,-1.0
105354522,105354441,0.0027136263,-0.12626417,-0.0011279305,0.52445334,0.0,0.0,0.0,-1.0
105448355,105448300,-0.0053572957,-0.12095941,0.00022177266,0.5255346,0.0,0.0,0.0,-1.0
105555455,105555400,-0.0005340744,-0.12258867,5.6862435e-05,0.5224655,0.0,0.0,0.0,-1.0
105659590,105659535,-0.0009317434,-0.13124123,-0.00058506825,0.52217966,0.0,0.0,0.0,-1.0
105750139,105750083,0.0017204119,-0.11799641,0.00015471934,0.52087325,0.0,0.0,0.0,-1.0
105858725,105858670,0.0017891645,-0.121060945,-0.0003227804,0.5217445,0.0,0.0,0.0,-1.0
105948621,105948566,-3.7514128e-05,-0.1229406,-0.0011734586,0.52243507,0.0,0.0,0.0,-1.0
106055507,106055426,0.00083377655,-0.118121445,-0.00061909895,0.52408856,0.0,0.0,0.0,-1.0
106160573,106160518,-0.0004852502,-0.124229476,-0.0004555981,0.52390194,0.0,0.0,0.0,-1.0
106267233,106267177,0.0005523511,-0.124398425,0.0021686505,0.5236819,0.0,0.0,0.0,-1.0
106356882,106356823,0.00057524134,-0.123830386,0.0007142147,0.524607,0.0,0.0,0.0,-1.0
106466224,106466169,-0.011154845,-0.1303591,0.0013842989,0.52618426,0.0,0.0,0.0,-1.0
106573438,106573382,0.00050838396,-0.12343478,0.0005373642,0.5267674,0.0,0.0,0.0,-1.0
106664632,106664577,0.005741577,-0.11154948,0.0007782923,0.5274031,0.0,0.0,0.0,-1.0
106770752,106770697,-0.0010375881,-0.12013974,0.0012519639,0.5264873,0.0,0.0,0.0,-1.0
106862331,106862276,0.0024231703,-0.12090344,0.0015815403,0.5256024,0.0,0.0,0.0,-1.0
106969624,106969565,0.004568346,-0.12481331,-0.00020137263,0.5249325,0.0,0.0,0.0,-1.0
107075395,107075339,-0.0009552649,-0.12789372,0.0006215195,0.5240465,0.0,0.0,0.0,-1.0
107182098,107182013,-0.0012838198,-0.12169384,-0.0010398085,0.5216564,0.0,0.0,0.0,-1.0
107272144,107272085,-0.00647521,-0.12270627,-0.0005220642,0.5187185,0.0,0.0,0.0,-1.0
107378324,107378268,-0.0020421185,-0.12832658,0.00038955497,0.51771253,0.0,0.0,0.0,-1.0
107485454,107485399,-0.004541862,-0.12206725,0.0001573637,0.52102005,0.0,0.0,0.0,-1.0
107575939,107575883,-0.0020580906,-0.12448987,-0.0012841847,0.5248783,0.0,0.0,0.0,-1.0
107683433,107683378,-0.0025123488,-0.12611249,0.0004825347,0.52568966,0.0,0.0,0.0,-1.0
107791514,107791445,-0.0059003755,-0.12554654,-0.002108232,0.52641785,0.0,0.0,0.0,-1.0
107879415,107879360,-0.0001512578,-0.1248792,-0.0007812856,0.5240203,0.0,0.0,0.0,-1.0
107987438,107987383,0.0042971163,-0.12391484,-0.0016161411,0.5227065,0.0,0.0,0.0,-1.0
108092006,108091924,0.008332847,-0.12766568,-0.00094290584,0.5237816,0.0,0.0,0.0,-1.0
108182696,108182614,-0.008823245,-0.12764588,-0.00091691024,0.5228841,0.0,0.0,0.0,-1.0
108290328,108290273,0.000664022,-0.12474624,0.0012993088,0.5231881,0.0,0.0,0.0,-1.0
108396511,108396455,-0.0012438162,-0.12131649,0.001931637,0.52430564,0.0,0.0,0.0,-1.0
108489800,108489745,-0.0021628481,-0.12530972,0.0011175193,0.5242111,0.0,0.0,0.0,-1.0
108594160,108594105,-0.0014060617,-0.12424943,-0.000499535,0.52429914,0.0,0.0,0.0,-1.0
108701004,108700923,0.004096998,-0.12344978,0.0021257906,0.52187425,0.0,0.0,0.0,-1.0
108791356,108791300,-0.0025367802,-0.12856045,0.0012222871,0.5224332,0.0,0.0,0.0,-1.0
108899889,108899834,0.003418261,-0.12541696,2.2977001e-06,0.522942,0.0,0.0,0.0,-1.0
109005747,109005692,-0.000693941,-0.1267539,0.0009390958,0.5233586,0.0,0.0,0.0,-1.0
109110924,109110869,-0.0012087844,-0.1285831,0.00043114723,0.52588695,0.0,0.0,0.0,-1.0
109204416,109204361,0.0010077563,-0.12775528,-0.0009312988,0.52643067,0.0,0.0,0.0,-1.0
109308144,109308063,-0.0011082861,-0.13003132,-0.0008134264,0.5238125,0.0,0.0,0.0,-1.0
109414873,109414792,-0.00039252604,-0.13128778,7.216971e-05,0.5234515,0.0,0.0,0.0,-1.0
109508389,109508334,0.007144573,-0.12921716,-0.0015683125,0.52339965,0.0,0.0,0.0,-1.0
109613362,109613306,0.0067831557,-0.12566927,-0.0014663164,0.5218439,0.0,0.0,0.0,-1.0
109719727,109719671,0.0044067977,-0.1252441,-0.00071808056,0.52248615,0.0,0.0,0.0,-1.0
109809908,109809826,-0.0023370432,-0.12423932,0.0007023971,0.5226511,0.0,0.0,0.0,-1.0
109917358,109917303,-0.0006914744,-0.12410457,-0.0016164874,0.524231,0.0,0.0,0.0,-1.0
110024401,110024346,-0.0030094609,-0.12206029,-0.00025730854,0.52477574,0.0,0.0,0.0,-1.0
110112548,110112493,0.001828795,-0.12707154,0.0007642964,0.5251043,0.0,0.0,0.0,-1.0
110222361,110222306,0.00018305931,-0.12834662,0.0024556173,0.5260966,0.0,0.0,0.0,-1.0
110312055,110312000,-0.0015366181,-0.13093093,0.002296157,0.5267792,0.0,0.0,0.0,-1.0
110420086,110420030,-0.0023239194,-0.12600344,-3.599591e-05,0.52609575,0.0,0.0,0.0,-1.0
110525724,110525669,0.001212502,-0.12699042,0.0005680858,0.52426225,0.0,0.0,0.0,-1.0
110633120,110633065,-0.0039518503,-0.12716158,-0.0018324231,0.5228292,0.0,0.0,0.0,-1.0
110725036,110724981,-5.6909717e-05,-0.13034523,-0.00024264668,0.5207362,0.0,0.0,0.0,-1.0
110831543,110831487,0.0016034092,-0.1248402,-0.0024458712,0.5223669,0.0,0.0,0.0,-1.0
110924499,110924162,-0.0019400168,-0.12631384,-0.00061081775,0.5241508,0.0,0.0,0.0,-1.0
111030720,111030650,0.00033784928,-0.12891303,0.00025646933,0.5260754,0.0,0.0,0.0,-1.0
111134620,111134565,0.0034906492,-0.12135031,0.0010715035,0.5249315,0.0,0.0,0.0,-1.0
111240546,111240490,0.0043274728,-0.119583346,-0.00040131563,0.52638173,0.0,0.0,0.0,-1.0
111334409,111334353,-0.0014330096,-0.12594332,0.00076620316,0.5267867,0.0,0.0,0.0,-1.0
111439618,111439562,-0.000100615325,-0.121792294,0.0002973632,0.52603686,0.0,0.0,0.0,-1.0
111546079,111546023,0.0005998466,-0.12802541,0.0010563051,0.5259082,0.0,0.0,0.0,-1.0
111638153,111638098,-0.0016588728,-0.1272488,-0.0009908336,0.5233831,0.0,0.0,0.0,-1.0
111743440,111743385,8.679956e-05,-0.122654274,-0.00029622336,0.5226817,0.0,0.0,0.0,-1.0
111850936,111850881,-0.003235922,-0.11942591,0.001492883,0.52127075,0.0,0.0,0.0,-1.0
111942654,111942598,0.0003995487,-0.12510924,-0.0007166169,0.521263,0.0,0.0,0.0,-1.0
112049823,112049768,0.002775003,-0.12909777,0.0019926757,0.52028936,0.0,0.0,0.0,-1.0
112156101,112156046,-0.0010855851,-0.12790659,0.0008088339,0.51557463,0.0,0.0,0.0,-1.0
112248683,112248615,0.0010701737,-0.12845339,0.0002505961,0.51621836,0.0,0.0,0.0,-1.0
112355493,112355437,-0.006687881,-0.12859721,-0.0018819369,0.5155658,0.0,0.0,0.0,-1.0
112446045,112445990,-0.0036505198,-0.1288898,0.00056728435,0.5176609,0.0,0.0,0.0,-1.0
112554101,112554046,-0.010466768,-0.12148009,-0.0009105155,0.52195823,0.0,0.0,0.0,-1.0
112660662,112660600,-0.0045847604,-0.12996879,0.00021137868,0.5251533,0.0,0.0,0.0,-1.0
112750572,112750517,-0.004694746,-0.12886558,0.0008307938,0.52562606,0.0,0.0,0.0,-1.0
112857419,112857350,-0.0076934425,-0.123432755,0.0016662388,0.5256016,0.0,0.0,0.0,-1.0
112965361,112965306,-0.00085611327,-0.122652285,0.0010896216,0.5249322,0.0,0.0,0.0,-1.0
113056220,113056165,0.00378154,-0.11968909,0.0021404237,0.52426827,0.0,0.0,0.0,-1.0
113164428,113164372,0.0005500943,-0.12398986,0.0017384967,0.52485853,0.0,0.0,0.0,-1.0
113270757,113270675,0.0028558723,-0.12392335,0.0020441173,0.52315265,0.0,0.0,0.0,-1.0
113361564,113361483,-0.051608812,0.41043052,-0.0077798367,-0.0,0.0,0.0,0.0,-1.0
113467067,113466985,-0.056888323,0.3992353,-0.009005777,-0.0,0.0,0.0,0.0,-1.0
113574474,113574418,-0.073789805,0.34713885,-0.013322665,-0.0,0.0,0.0,0.0,-1.0
113664609,113664555,-0.08164211,0.17477953,-0.013673625,-0.0,0.0,0.0,0.0,-1.0
113770884,113770803,-0.0828658,-0.5572647,-0.02384298,-0.0,0.0,0.0,0.0,-1.0
113879381,113879327,-0.08777639,-1.0027827,-0.0315942,-0.0,0.0,0.0,0.0,-1.0
113972437,113972383,-0.091534354,-1.2295393,-0.042702477,-0.0,0.0,0.0,0.0,-1.0
114078361,114078307,-0.090728275,-1.232476,-0.049669616,-0.0,0.0,0.0,0.0,-1.0
114184396,114184342,-0.09630939,-0.917305,-0.055233814,-0.0,0.0,0.0,0.0,-1.0
114274403,114274349,-0.09951976,-0.45410684,-0.058732927,-0.0,0.0,0.0,0.0,-1.0
