timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,health_flags,timeout_flags
74999465,0.99999464,0.0010653823,-0.0017082597,0.0025770096,-0.026415123,0.0052691353,0.024500396,0.11416836,0.019301366,0.04597562,-1.7589944e-06,5.7118846e-06,-3.109633e-06,0.0003437337,0.00013475932,4.9468224e-05,0.27709052,-0.033545647,0.47080785,0.0,0.0,0.0,0.0,0.0,1.2341084e-09,5.655483e-05,0.010757187,2.6155384e-08,1.85752e-05,1.8575027e-05,0.00013774428,0.018783728,0.018783892,0.0054018814,0.02247779,0.022477819,0.030528238,9.9720406e-11,9.9722106e-11,5.6847393e-10,5.673735e-07,5.6738384e-07,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21202739,0.17472331,0.006248376,0.068792224,0.02047145,0.0008683369,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
75201306,0.9999945,0.0010409828,-0.001814903,0.0026006307,-0.029707309,-6.348097e-05,0.02861711,0.11525092,0.0086530065,0.0554605,-1.7632021e-06,5.6960407e-06,-3.0368308e-06,0.0003468258,0.00013123472,3.8637645e-05,0.27709052,-0.033545647,0.47080785,0.0,0.0,0.0,0.0,0.0,1.2034383e-09,5.5926128e-05,0.011284021,2.6172076e-08,1.9080617e-05,1.9080398e-05,0.00013663495,0.017963115,0.01796332,0.0055970093,0.02262331,0.02262334,0.030694764,9.904987e-11,9.905148e-11,5.466187e-10,5.4814495e-07,5.481554e-07,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2127126,0.17519921,0.0005890775,0.039357036,0.03788931,0.00023104898,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
75406306,0.9999945,0.0010532408,-0.0019966082,0.0024330053,-0.03098548,0.0033690664,0.032616157,0.10391532,0.018507263,0.06918392,-1.7368296e-06,5.781884e-06,-2.958813e-06,0.00033196912,0.00013527453,2.5736532e-05,0.27709052,-0.033545647,0.47080785,0.0,0.0,0.0,0.0,0.0,1.2149233e-09,5.5150835e-05,0.011719759,2.6066646e-08,1.9641526e-05,1.9641217e-05,0.00013528141,0.017036946,0.01703717,0.0057476144,0.022482147,0.022482181,0.030741744,9.8409045e-11,9.841058e-11,5.257594e-10,5.311566e-07,5.3116753e-07,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21204793,0.17533323,0.0044484744,0.047943845,0.033338133,0.010066897,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
75607306,0.9999944,0.00092478096,-0.002104687,0.0024745972,-0.008761293,-0.011450514,0.03312959,0.123408906,-0.002946891,0.06757041,-1.5330845e-06,6.08555e-06,-2.9954683e-06,0.0002896526,0.00016499347,3.4903027e-05,0.27709052,-0.033545647,0.47080785,0.0,0.0,0.0,0.0,0.0,1.1355809e-09,5.350005e-05,0.010399658,2.60435e-08,2.0240472e-05,2.0240142e-05,0.00013372437,0.016084462,0.016084654,0.005865277,0.022277195,0.022277232,0.030776257,9.778287e-11,9.7784336e-11,5.0592175e-10,5.165839e-07,5.165954e-07,5.0000033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2110792,0.17543162,0.0048881723,0.042315166,0.028677415,0.0020759893,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
75815382,0.9999941,0.0010712628,-0.0021069392,0.0025085341,-0.008934585,-0.012941564,0.02477327,0.1286204,-0.011055919,0.056616433,-1.5583464e-06,6.050829e-06,-3.12508e-06,0.00029370302,0.00016401349,5.5330634e-05,0.27709052,-0.033545647,0.47080785,0.0,0.0,0.0,0.0,0.0,1.077744e-09,5.2125935e-05,0.010262197,2.598661e-08,2.0932077e-05,2.0931797e-05,0.00013165043,0.01537613,0.015376319,0.0060025738,0.022578256,0.022578312,0.030885931,9.716441e-11,9.7165796e-11,4.850241e-10,5.0428537e-07,5.0429736e-07,5.0000065e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21250075,0.17574394,0.0015592484,0.066979654,0.027968967,0.0044733733,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
76013379,0.9999937,0.0010152371,-0.0023570058,0.0024861393,0.008370092,-0.014546625,0.009114707,0.14990737,-0.019017408,0.03883284,-1.6116958e-06,6.2396084e-06,-3.0104309e-06,0.00027167794,0.00016137616,8.106588e-05,0.27709052,-0.033545647,0.47080785,0.0,0.0,0.0,0.0,0.0,1.2130683e-09,5.2525607e-05,0.00921808,2.6009166e-08,2.162284e-05,2.1622458e-05,0.00013017337,0.014593483,0.01459365,0.006096493,0.022449223,0.022449283,0.031019382,9.649187e-11,9.649318e-11,4.6719234e-10,4.940229e-07,4.940354e-07,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21189268,0.1761232,0.0017629315,0.083093025,0.03619327,0.0022890882,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
76217304,0.99999344,0.00092367275,-0.0026537993,0.002320006,0.015068884,-0.035539944,0.006131382,0.1569158,-0.046754256,0.03761036,-1.4174924e-06,6.3556336e-06,-2.9828634e-06,0.00026125973,0.00018401204,8.315259e-05,0.27709052,-0.033545647,0.47080785,0.0,0.0,0.0,0.0,0.0,1.1651589e-09,5.251515e-05,0.009210115,2.5923265e-08,2.2375858e-05,2.2375349e-05,0.00012893318,0.013949245,0.0139494,0.0061970204,0.022361826,0.022361882,0.031199014,9.577006e-11,9.577133e-11,4.502286e-10,4.855095e-07,4.855224e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21147981,0.17663242,0.004109936,0.022300856,0.03889956,0.004044631,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
76420379,0.9999932,0.00091688044,-0.0026814765,0.0023798258,0.0055934344,-0.04740999,0.008688616,0.14519578,-0.069254376,0.035843708,-1.2560631e-06,6.1977785e-06,-3.0013557e-06,0.00027668034,0.0001997316,8.496735e-05,0.27709052,-0.033545647,0.47080785,0.0,0.0,0.0,0.0,0.0,1.1677272e-09,5.2621643e-05,0.010236373,2.594662e-08,2.3123972e-05,2.3123439e-05,0.00012749726,0.013305562,0.013305714,0.0062581706,0.022170024,0.022170082,0.03131136,9.499936e-11,9.500061e-11,4.340245e-10,4.784084e-07,4.784218e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2105709,0.17695016,0.005608229,0.020442802,0.019906301,0.005705782,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
76623303,0.9999928,0.0008867771,-0.0027729233,0.0024377785,0.012667631,-0.04158884,0.016974205,0.15270777,-0.077156276,0.041661315,-1.4225211e-06,6.3367543e-06,-2.9877913e-06,0.00026698556,0.00019039208,7.5386386e-05,0.27709052,-0.033545647,0.47080785,0.0,0.0,0.0,0.0,0.0,1.1772551e-09,5.144989e-05,0.010329085,2.5971287e-08,2.3929642e-05,2.3929028e-05,0.00012628379,0.012844,0.012844153,0.006344444,0.022284763,0.022284815,0.03163547,9.41638e-11,9.416501e-11,4.1857115e-10,4.726122e-07,4.7262628e-07,5.0000097e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21111508,0.17786363,0.002470994,0.040919427,0.015978573,0.007887461,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
76829842,0.9999925,0.0010781438,-0.0028188736,0.0024665676,0.0065492997,-0.03472999,0.019795893,0.14000572,-0.068928055,0.041871917,-1.6006725e-06,6.2006297e-06,-2.9167509e-06,0.00027857962,0.00017746066,7.587397e-05,0.27709052,-0.033545647,0.47080785,0.0,0.0,0.0,0.0,0.0,1.9062671e-09,6.0307517e-05,0.0123280445,2.6023564e-08,2.4409243e-05,2.4408597e-05,0.0001250225,0.0127865365,0.012786673,0.006409292,0.022642422,0.02264248,0.031620484,9.371719e-11,9.371837e-11,4.0864642e-10,4.701852e-07,4.7019972e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2128025,0.17782149,0.0023969328,0.04019198,0.05013513,0.0047920425,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
77031096,0.9999922,0.0010679543,-0.002689778,0.0027222603,0.0001740919,-0.027057847,0.009454529,0.12623811,-0.060969982,0.04136797,-1.7675749e-06,6.0384596e-06,-2.9338141e-06,0.00029069898,0.00016622338,7.76701e-05,0.27709052,-0.033545647,0.47080785,0.0,0.0,0.0,0.0,0.0,3.2210201e-09,6.624631e-05,0.011999868,2.6162601e-08,2.4851202e-05,2.4850528e-05,0.00012411909,0.012748736,0.012748874,0.006501561,0.023279358,0.023279415,0.032057744,9.341488e-11,9.341605e-11,4.00791e-10,4.6796185e-07,4.6797678e-07,5.0000335e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21577482,0.17904676,0.0047898004,0.03679882,0.045114473,0.0064849816,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
77225311,0.99999225,0.0012306935,-0.0026059025,0.0027096411,-0.008433597,-0.022823315,-0.011151061,0.10047879,-0.0575186,0.030911902,-2.0954371e-06,5.70638e-06,-2.9286755e-06,0.0003098078,0.00015621918,8.7941626e-05,0.27709052,-0.033545647,0.47080785,0.0,0.0,0.0,0.0,0.0,4.916645e-09,8.17083e-05,0.013013304,2.6140947e-08,2.5246649e-05,2.5245965e-05,0.000121357654,0.012175435,0.012175544,0.006433554,0.022927348,0.022927394,0.03237246,9.2867804e-11,9.286903e-11,3.8916423e-10,4.6488412e-07,4.648993e-07,5.0001063e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2141372,0.17992349,0.016031247,0.05012297,0.034604,0.0010004062,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
77438521,0.9999918,0.0012341535,-0.002924043,0.0025171626,-0.0062806383,0.003552341,-0.033428997,0.10831207,-0.021499552,0.008497797,-2.630376e-06,5.6520503e-06,-2.8837378e-06,0.00030357315,0.00013654165,0.000108603206,0.27709052,-0.033545647,0.47080785,0.0,0.0,0.0,0.0,0.0,6.15263e-09,9.1732065e-05,0.013731608,2.6073327e-08,2.5561387e-05,2.5560454e-05,0.000120184275,0.011997992,0.011998081,0.006426132,0.022825852,0.022825895,0.0333513,9.197631e-11,9.1977564e-11,3.8103565e-10,4.632864e-07,4.633018e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2136627,0.18262337,0.014320321,0.07074431,0.05721179,0.0119888885,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
77633199,0.99999243,0.0014511326,-0.0025113774,0.0026276028,-0.0042836955,0.024214279,-0.023543257,0.107688986,0.0046769152,0.0060059815,-3.0281174e-06,5.661298e-06,-2.8750474e-06,0.00030324215,0.00012975525,0.00010491973,0.27709052,-0.033545647,0.47080785,0.0,0.0,0.0,0.0,0.0,1.01781135e-08,0.00010324009,0.014379433,2.6065319e-08,2.5690018e-05,2.5689278e-05,0.00011948548,0.011840906,0.0118409945,0.006384632,0.02239651,0.02239654,0.034317233,9.0717184e-11,9.071842e-11,3.7458575e-10,4.6222883e-07,4.6224454e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21164368,0.1852491,0.011295311,0.027198156,0.032043066,0.0029828039,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
77843382,0.999993,0.0014546375,-0.0021783416,0.0026768954,0.0069823237,0.025080748,-0.0019343883,0.123043515,0.015780859,0.013422485,-3.108158e-06,5.9178246e-06,-2.8405655e-06,0.00030109365,0.00012805546,9.393603e-05,0.27709052,-0.033545647,0.47080785,0.0,0.0,0.0,0.0,0.0,2.01446e-08,0.00011956138,0.014481297,2.6030149e-08,2.5692701e-05,2.5692123e-05,0.000118966695,0.011923093,0.011923164,0.006359432,0.022211846,0.022211872,0.035396513,8.9104814e-11,8.910605e-11,3.6829406e-10,4.6098782e-07,4.6100362e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21076936,0.1881396,0.00048036626,0.035946548,0.023797497,0.0044358084,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
78042947,0.99998975,0.0033965497,0.0016163308,0.0025468941,0.013637706,0.024313407,-0.08287399,0.14391284,0.010528761,0.007544309,-2.713397e-06,6.1453907e-06,-2.8700965e-06,0.00029732124,0.00011816705,9.272938e-05,0.27709052,-0.033545647,0.47080785,0.0,0.0,0.0,0.0,0.0,2.2480988e-08,0.00012449373,0.01810064,2.5966923e-08,2.5481984e-05,2.5481962e-05,0.00011889262,0.012043382,0.012043446,0.006313852,0.021788705,0.02178872,0.03652626,8.7149225e-11,8.715042e-11,3.634963e-10,4.590035e-07,4.590194e-07,5.0000878e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20875207,0.19111845,0.015298371,0.034428496,0.061096523,0.003518774,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
78240299,0.99998087,0.0032981234,0.0046596653,0.0023935074,0.029424403,0.030183442,-0.075095676,0.1610498,0.01945076,-0.009355421,-2.6366824e-06,6.330837e-06,-2.8646657e-06,0.00029702566,0.00011180603,9.525237e-05,0.27709052,-0.033545647,0.47080785,0.0,0.0,0.0,0.0,0.0,3.3060985e-08,0.0001728425,0.02054195,2.632064e-08,2.5101437e-05,2.509816e-05,0.00011818383,0.0121099595,0.012110022,0.0062361597,0.021385336,0.021385351,0.037247844,8.492678e-11,8.4927905e-11,3.5746817e-10,4.55931e-07,4.5594678e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20681076,0.19299701,0.010512745,0.046163782,0.041210257,0.009670311,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
78451864,0.99997085,0.001395804,0.006980601,0.0027415773,0.038008075,0.023023708,-0.023896737,0.17171156,0.01932784,-0.02573499,-2.3970483e-06,6.463674e-06,-2.933884e-06,0.00030192296,0.00010269562,9.35003e-05,0.27709052,-0.033545647,0.47080785,0.0,0.0,0.0,0.0,0.0,4.190221e-08,0.00025331628,0.023772925,2.701959e-08,2.4603498e-05,2.4595303e-05,0.00011827463,0.012292786,0.012292823,0.006221995,0.021330422,0.021330433,0.03851878,8.255725e-11,8.255829e-11,3.529373e-10,4.515487e-07,4.5156443e-07,5.0001027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20654504,0.19626202,0.017002888,0.046566196,0.047782272,0.012313107,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
78652434,0.9999427,-0.00092152733,0.010230672,0.003005443,0.042497996,0.010475283,-0.15481591,0.1843724,0.012553648,-0.043365207,-2.078869e-06,6.4381625e-06,-3.037066e-06,0.00029664184,9.04832e-05,9.625745e-05,0.27709052,-0.033545647,0.47080785,0.0,0.0,0.0,0.0,0.0,5.8691253e-08,0.00036262392,0.030815853,2.8442766e-08,2.3896779e-05,2.3881215e-05,0.00011754808,0.012501931,0.012501875,0.006128301,0.02093115,0.020931158,0.03903114,7.992954e-11,7.993041e-11,3.4713832e-10,4.4560508e-07,4.456214e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20460281,0.19756301,0.013048185,0.036157545,0.02817258,0.006756572,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
78848298,0.99984753,-0.0041325837,0.01667207,0.0031438493,0.030889489,-0.0019757939,0.09792463,0.18032974,-0.003038509,-0.051047377,-1.5386879e-06,6.0657126e-06,-2.9375678e-06,0.0002800437,6.697279e-05,0.00010435656,0.27709052,-0.033545647,0.47080785,0.0,0.0,0.0,0.0,0.0,6.876333e-08,0.00046413427,0.0345477,3.265951e-08,2.3133432e-05,2.3098917e-05,0.00011742234,0.012161138,0.01216079,0.006060744,0.020561498,0.020561501,0.039858326,7.735976e-11,7.736033e-11,3.4275197e-10,4.388189e-07,4.3883773e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20278807,0.1996455,0.01804617,0.058840487,0.061172064,0.0142621705,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
79049917,0.99973345,-0.006269927,0.022023434,0.0029536735,0.02387751,-0.019280879,0.15926245,0.176337,-0.021311441,-0.022752136,-1.1807971e-06,5.966888e-06,-2.8863446e-06,0.00027965524,5.3120013e-05,0.00010147786,0.27709052,-0.033545647,0.47080785,0.0,0.0,0.0,0.0,0.0,9.9812475e-08,0.0006152898,0.037287146,3.7551956e-08,2.298607e-05,2.2930684e-05,0.00011668135,0.013335562,0.013334567,0.0062429947,0.022646686,0.022646671,0.040988788,7.6410725e-11,7.641101e-11,3.3723546e-10,4.3502322e-07,4.3504488e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21282236,0.20245688,0.013496891,0.035575014,0.05394586,0.012654008,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
79264366,0.9995695,-0.0072313654,0.0282844,0.0029300477,0.013107566,-0.019892428,-0.13091266,0.16125669,-0.026652914,-0.041485038,-1.200299e-06,5.56017e-06,-2.8058873e-06,0.00026125737,5.504889e-05,0.00012711817,0.27709052,-0.033545647,0.47080785,0.0,0.0,0.0,0.0,0.0,1.6276347e-07,0.000738829,0.036673374,4.392187e-08,2.2156635e-05,2.207017e-05,0.00011611708,0.013867148,0.013864991,0.0062087993,0.022764081,0.02276401,0.041691758,7.3966645e-11,7.396621e-11,3.3193562e-10,4.2679576e-07,4.2682703e-07,5.0000477e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21337312,0.20418559,0.00050987006,0.023135392,0.03562295,0.003926598,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
79458440,0.9995343,-0.005446503,0.029953841,0.0020928434,-0.046266347,-0.028093949,0.016965657,0.13867587,-0.03235479,-0.035988167,-1.3698633e-06,5.208191e-06,-2.6607959e-06,0.00024770186,6.8309186e-05,0.00011863897,0.27709052,-0.033545647,0.47080785,0.0,0.0,0.0,0.0,0.0,1.7853388e-07,0.0007077584,0.03475799,4.3931546e-08,2.118193e-05,2.1087148e-05,0.00011600147,0.013546836,0.013544053,0.006154187,0.022488596,0.02248844,0.042461876,7.1495976e-11,7.1494505e-11,3.278975e-10,4.1745935e-07,4.1750712e-07,5.0000825e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2120779,0.2060628,0.018024161,0.025590308,0.045516107,0.006020636,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
79672233,0.99974936,-0.0012982965,0.022334192,0.0008430612,-0.16441107,-0.02650093,-0.21567988,0.093075216,-0.029699193,-0.06297249,-1.5752187e-06,4.64557e-06,-2.4688152e-06,0.00021657255,7.883598e-05,0.0001364134,0.27709052,-0.033545647,0.47080785,0.0,0.0,0.0,0.0,0.0,1.942352e-07,0.00067338086,0.032507356,3.400419e-08,2.0175077e-05,2.0127742e-05,0.00011550254,0.013851903,0.013854798,0.006115166,0.022554,0.022553723,0.043014843,6.9204704e-11,6.920196e-11,3.2283398e-10,4.0764613e-07,4.0771286e-07,5.000084e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21238579,0.2074002,0.021149216,0.12625547,0.04368571,0.008676692,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
79869009,0.99994916,0.0011274487,0.009984045,-0.0009020966,-0.2545389,-0.023648871,-0.66798073,0.03493837,-0.025218898,-0.1820585,-1.6506649e-06,4.265736e-06,-2.2748045e-06,0.00019306366,7.9025696e-05,0.00016461026,0.27709052,-0.033545647,0.47080785,0.0,0.0,0.0,0.0,0.0,1.9143705e-07,0.0006228272,0.030621752,2.628041e-08,1.9064255e-05,1.9057768e-05,0.00011481746,0.014108416,0.01411875,0.0060327086,0.0222495,0.022249272,0.04319014,6.690095e-11,6.6896405e-11,3.178217e-10,3.967531e-07,3.9683553e-07,5.000047e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21094732,0.20782238,0.020063689,0.09663603,0.026486749,0.019418688,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
80065325,0.9999942,0.0028475784,-0.0008885504,-0.0016226134,-0.28169248,-0.0136577645,-1.1080976,-0.018821528,-0.024210664,-0.3688866,-1.7290647e-06,4.184051e-06,-2.2386944e-06,0.00018555971,8.275628e-05,0.00017374232,0.27709052,-0.033545647,0.47080785,0.0,0.0,0.0,0.0,0.0,1.8284372e-07,0.00057686726,0.029591955,2.5274758e-08,1.7930355e-05,1.792374e-05,0.00011468093,0.014266723,0.0142763555,0.005984398,0.02200448,0.02200446,0.0438175,6.4699066e-11,6.469221e-11,3.1404168e-10,3.8489057e-07,3.8498777e-07,5.0000857e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20978308,0.2093263,0.007382675,0.089704335,0.04368809,0.00062791223,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
80277652,0.9999529,0.0027019,-0.009161228,-0.0017810866,-0.25264215,-0.0022386976,-1.5427471,-0.060207903,-0.022434969,-0.665503,-1.721042e-06,4.4011367e-06,-2.1379992e-06,0.00019484446,7.9841906e-05,0.00018896656,0.27709052,-0.033545647,0.47080785,0.0,0.0,0.0,0.0,0.0,1.7324383e-07,0.00054070936,0.029632531,2.7063274e-08,1.6836484e-05,1.680683e-05,0.000114111564,0.014427195,0.014430202,0.005951389,0.022110848,0.022111032,0.044198625,6.270357e-11,6.269453e-11,3.0931505e-10,3.7267068e-07,3.727817e-07,5.000055e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21028998,0.21023469,0.008039997,0.055247605,0.030217439,0.00217342,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
80478384,0.99989897,0.0016660872,-0.014013952,-0.0017087511,-0.17859328,0.021471396,-1.9623395,-0.08266331,-0.013234453,-1.0319914,-1.9153501e-06,4.767293e-06,-1.9680829e-06,0.0002156418,9.297688e-05,0.00020821305,0.27709052,-0.033545647,0.47080785,0.0,0.0,0.0,0.0,0.0,1.5959884e-07,0.0005063992,0.02777929,2.8663457e-08,1.5739224e-05,1.568845e-05,0.000113389775,0.0142907305,0.014288154,0.0058801747,0.02182953,0.021829681,0.0442396,6.085314e-11,6.084277e-11,3.0467534e-10,3.605459e-07,3.60668e-07,5.0000974e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20894787,0.21033211,0.008257895,0.16943146,0.05085012,0.0113698365,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
80675404,0.9998977,0.0008515652,-0.014236817,-0.0011402975,-0.10796657,0.020979015,-2.3879228,-0.10618056,-0.0034353219,-1.4835918,-2.0065172e-06,4.823434e-06,-1.884555e-06,0.00021719844,9.8347344e-05,0.00022902996,0.27709052,-0.033545647,0.47080785,0.0,0.0,0.0,0.0,0.0,1.4686658e-07,0.0004674533,0.02604036,2.8369099e-08,1.4667129e-05,1.4616218e-05,0.00011269208,0.014053583,0.014052358,0.0058080135,0.021511232,0.021511145,0.04422453,5.9188786e-11,5.9178336e-11,3.0013916e-10,3.4873383e-07,3.4886344e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20741837,0.21029629,0.00034165836,0.04942901,0.02577688,0.0253762,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
80889333,0.99992037,0.00013674803,-0.012568282,-0.0011942313,-0.03891253,0.022831498,-2.7994711,-0.11852067,-0.0024229104,-2.027024,-1.8094469e-06,4.9658e-06,-1.8618105e-06,0.00022823451,8.291956e-05,0.00022134541,0.27801013,-0.033656985,0.46969092,0.0,0.0,0.0,0.0,0.0,1.3222436e-07,0.0004279935,0.024296455,2.8425434e-08,1.5111469e-05,1.4832592e-05,0.0016529413,0.011915749,0.011929654,0.0057952893,0.021649672,0.021649247,0.04458253,5.803378e-11,5.8023607e-11,3.0090377e-10,3.3940475e-07,3.3953944e-07,5.0000505e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20808393,0.21114576,0.0054950966,0.077191874,0.009534893,0.016385023,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
81087279,0.99993706,-0.00076691096,-0.011132022,-0.0012008738,0.0006060825,0.02211572,-2.8467586,-0.13156176,0.008842915,-2.5595257,-1.9073934e-06,4.9706005e-06,-1.8560089e-06,0.00023006584,8.867338e-05,0.00020143235,0.27801013,-0.033656985,0.46969092,0.0,0.0,0.0,0.0,0.0,1.243796e-07,0.0004040821,0.023778638,2.87341e-08,1.5094211e-05,1.4927024e-05,0.0012773973,0.010318267,0.010351724,0.005760838,0.021226047,0.021225657,0.045078713,5.7279008e-11,5.72687e-11,3.0159486e-10,3.3367547e-07,3.3381505e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.2060381,0.21231748,0.011107517,0.06359145,0.040839788,0.01204611,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
81285144,0.9999588,-0.0015381612,-0.008817298,-0.0015619041,0.04104987,0.022103928,-2.8138604,-0.116329215,0.02034261,-3.1083834,-2.0198881e-06,5.14569e-06,-1.856098e-06,0.00024021801,9.5069336e-05,0.00019821893,0.27801013,-0.033656985,0.46969092,0.0,0.0,0.0,0.0,0.0,1.1674095e-07,0.00038158812,0.021746414,2.6942669e-08,1.51082995e-05,1.5026914e-05,0.0009949942,0.0104357,0.010484838,0.005948203,0.023084626,0.023085324,0.045746323,5.7389586e-11,5.737912e-11,3.0229408e-10,3.3173353e-07,3.3187513e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21487194,0.2138839,0.013025593,0.03141929,0.03281643,0.007552265,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
