timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
69490355,69490312,-0.0062408326,0.00578811,-0.008839492
69508348,69508317,0.002123037,0.0032507605,0.0075190854
69529384,69529351,0.0064460915,-0.00439136,0.00030462618
69553335,69553302,-0.005045474,-0.0009925826,-0.0091081355
69572359,69572318,0.0052486933,0.005761379,-0.0003723848
69593413,69593380,0.009272232,0.0048683286,-0.0023412844
69613337,69613306,-0.003620041,-0.0005065141,-0.0091251265
69636334,69636303,0.00094395323,-0.006249212,-0.007241205
69655598,69655552,0.008128826,0.006539203,0.008101692
69678355,69678312,0.0096756965,0.0038463061,0.006669886
69700351,69700318,0.008508178,-0.0010080287,-0.008401258
69720332,69720299,-0.0036391283,0.0071843816,0.0018476194
69740339,69740307,-0.0015756986,-0.0040196264,0.004912937
69761336,69761303,0.0076007973,-0.01082776,0.010692913
69781368,69781320,-0.00083254,-0.005332023,0.004851186
69805334,69805303,-0.008690741,-0.0052950396,0.005234582
69826336,69826303,0.009255224,0.003222873,-0.008088457
69847336,69847305,0.0072581545,0.005920192,0.005732438
69866335,69866302,0.002185995,-0.008225941,-0.0022877373
69887340,69887307,-0.0047194674,-0.005161235,0.0050985236
69910329,69910296,0.008566234,0.0039453898,0.0013170461
69931327,69931296,0.0038745934,0.0044225827,-0.00019485009
69950334,69950301,0.0008178939,-0.0056150365,-0.009033234
69970353,69970312,0.009514043,-0.006325557,0.0054474087
69992362,69992319,-0.0039509176,-0.009157423,-0.00918993
70012336,70012305,-0.0059769615,-0.009542477,-0.0036151973
70036329,70036296,-0.0010291418,-0.0025471218,0.00938608
70055593,70055561,0.0054883864,0.008834925,0.010283953
70076337,70076303,-0.009608749,0.005824101,-0.000831427
70099177,70099122,-0.0033590922,-0.005566954,0.00038100465
70117337,70117303,0.0050969133,-0.004966188,-0.006783165
70140341,70140302,-0.004357127,-0.005908843,0.002005739
70160463,70160432,0.004992295,0.0024250343,0.006176069
70181348,70181315,0.002476684,0.0056724157,0.0024220971
70201332,70201301,0.0023639763,-0.0011571178,-0.0014770526
70225355,70225314,-0.0071435273,0.00730008,0.005401845
70245338,70245305,-0.0038096695,-0.008166175,0.0063418746
70265335,70265302,-0.0024470356,0.0039488436,0.0023864328
70286435,70286403,-0.00388774,-0.0033778397,0.008139621
70309357,70309326,0.0086777955,-0.009538881,0.0029990715
70329381,70329348,-0.0023794766,0.006981958,0.008998765
70349354,70349323,-0.0024696393,0.008024458,-0.0050670495
70369383,70369350,0.0078177,0.0032553398,-0.0035712672
70393337,70393304,-0.0028027238,-0.009618671,-0.007855904
70412334,70412302,-0.00795353,-0.006232032,-0.007623323
70432332,70432299,0.007502308,0.001655705,-0.0021826045
70456332,70456296,-0.005791383,0.0051747807,0.0038618273
70473341,70473308,-0.005276225,-0.0048117605,0.0055743903
70494364,70494331,0.0030287364,0.009008084,-0.008007928
70519357,70519324,-0.006516586,-0.007881634,-0.0017000199
70540411,70540380,-0.008743598,0.00066536554,-0.0011662948
70557332,70557301,-0.00037481234,0.0014660128,0.007917336
70580349,70580312,-0.008279266,-0.00073562737,0.0025186033
70601339,70601302,-0.00855012,0.0027972478,0.0012558878
70621336,70621303,-0.0059616044,0.007544743,-0.0031797583
70645336,70645303,0.0031022753,0.0023764991,-0.0016034351
70665333,70665302,-0.0020112365,-0.0021072242,-0.00029018888
70685358,70685315,0.00447373,-0.0018924271,-0.007410232
70705412,70705379,-0.0024661701,-0.006322487,0.0050375205
70725336,70725304,-0.006715141,0.0049780267,-0.001094111
70750358,70750317,-0.0010116005,-0.006279214,-0.008905768
70770337,70770303,0.0014108957,0.0048238453,0.0029046927
70791333,70791302,-0.008733123,-0.008420027,-0.0064135008
70811336,70811303,-0.008306528,0.0035578562,-0.009183762
70830331,70830298,0.009295935,-0.0012073513,0.0006655232
70853336,70853305,0.0052999714,-0.0060938317,-0.00904344
70875333,70875302,0.008806679,-0.0036864015,0.0060904142
70896335,70896302,-0.0047294623,-0.005299923,-0.007965426
70918329,70918296,-0.0037598175,-0.004845605,-0.0019719247
70939380,70939349,-0.002796214,0.006058477,0.003219415
70959387,70959344,-0.008116135,-0.0070910053,0.003546257
70979379,70979348,-0.00023306953,-0.009584121,-2.9128569e-05
70999396,70999326,-0.0092314435,-0.0074616834,0.004801728
71023329,71023296,-0.0069538658,0.0042512547,-0.008034011
71044389,71044357,-0.0031044283,0.0064943163,-0.0047455644
71064435,71064388,-0.003526909,0.004044428,-0.004192526
71084388,71084355,0.009037913,-0.009008204,-0.004725866
71105335,71105302,-0.00072530424,0.004347506,0.008753138
71126333,71126302,0.0012708119,-0.003567015,-0.0018495184
71149363,71149331,-0.005410992,-0.0061206156,0.0049983487
71165337,71165306,-0.008537914,0.0008472756,-0.0048489566
71190356,71190313,-0.009377641,-0.0007894094,0.00024434572
71211467,71211426,0.001207211,-0.0035511693,0.007955627
71230407,71230347,0.0052841487,0.006469012,0.005487763
71249377,71249343,-0.0076777632,0.0074780653,-0.002806936
71264380,71264348,-0.0076777632,0.0074780653,-0.002806936
71292043,71292011,0.005271826,0.0036082636,0.0062351655
71317334,71317302,-0.007954278,-0.0024675555,-0.0029346347
71336180,71336147,-0.0031122083,-0.0023317398,-0.009373652
71356333,71356302,-0.008157007,-0.0054429634,-0.006136946
71377337,71377304,0.0064753625,-0.00446758,-0.0037106238
71397343,71397312,0.007467924,-0.002403095,-0.00107506
71421345,71421307,-0.009268316,0.00013003335,-0.00198078
71443335,71443303,-0.003889381,-0.010460537,0.0024726081
71463359,71463316,-0.008841982,0.0057509234,-0.004401464
71483331,71483298,0.003122237,-0.003853614,-0.006471771
71503333,71503302,-0.0037276975,-0.0073939515,0.0013243018
71527335,71527302,0.0073362067,-0.009128393,-0.0030527047
71547333,71547302,0.009066825,-0.0037166376,0.008884539
71568332,71568299,-0.0089118425,0.0020765795,0.006548607
71587356,71587311,-1.3215322e-06,0.00024715648,0.001106813
71610555,71610520,-0.0022126182,-0.005390353,0.006255237
71631335,71631302,0.0023532568,0.006729241,0.009905935
71639360,71639327,0.004661023,-0.009083276,0.005568849
71706342,71706309,-0.007073599,-0.00045862133,-0.005669598
71725333,71725302,5.964953e-05,-0.00477882,0.0017076363
71745339,71745306,0.0020087052,0.007448581,-0.006578104
71769355,71769322,0.009215395,-0.0013021857,-0.0039125704
71790329,71790296,0.00043715077,-0.010334506,-0.005473762
71811352,71811311,0.0059694466,0.0011356734,0.0011279071
71835333,71835302,0.008079442,-0.007051046,0.009711778
71856339,71856306,-0.0064513586,0.0065864036,-0.004655516
71874371,71874339,-0.0061336095,-0.00584376,0.001169611
71895417,71895385,0.0066534234,0.0056260424,-0.0074509233
71918496,71918465,-0.008355773,-0.005824759,-0.0075091347
71937335,71937302,0.0036611129,-0.010497276,-0.004794879
71961441,71961408,0.0026337004,0.0048672077,0.0025964894
71981336,71981305,-0.0046621677,0.0057372516,0.006379094
72001336,72001303,0.001319784,-0.007956475,-0.0007915702
72023333,72023302,-0.00060394785,-0.0040252362,0.0044578738
72045329,72045296,0.0013339566,-0.006258737,-0.0017147987
72065365,72065320,0.008246109,-0.00210262,-0.0059704967
72086334,72086301,0.0013278733,0.00534318,0.009589695
72107330,72107299,-0.0005629647,-0.005700565,-0.005123619
72126412,72126378,0.00087725546,0.003423049,-0.007118435
72147335,72147303,0.005888175,0.0053109475,0.0045010853
72171334,72171303,0.0041037533,-0.010028528,0.008257947
72188341,72188309,-0.000904776,0.007810564,-0.007841534
72213336,72213302,0.00087363966,0.008498734,0.003965005
72233357,72233316,0.0068512913,0.0046874178,0.0020325128
72253335,72253302,0.0009308816,0.008828523,0.010032852
72274353,72274322,-0.0091708945,-0.0022294428,0.009247579
72294365,72294333,0.0092953155,0.0017391201,0.0038308327
72316333,72316302,0.008120877,-0.0037227937,0.00055391906
72335418,72335381,-0.002594,0.0058938772,-0.0009734094
72355618,72355585,0.0067797364,-0.00609811,0.007814996
72381327,72381296,-0.00931494,-0.001986246,0.008054122
72398334,72398302,-0.0029640757,-0.0052372543,-0.0044477303
72422335,72422302,-0.0022547934,-0.010115265,-0.0012001318
72443338,72443307,0.006071722,-0.006683592,0.0048335167
72461640,72461591,0.005758971,0.0014555817,0.00036747268
72483334,72483303,0.0017986388,0.008074812,-0.0047312006
72506337,72506305,0.0071409685,-0.0018854431,-0.001966538
72527336,72527305,-0.0054257642,-0.0030398313,-0.007478234
72547339,72547306,-0.0022007853,0.0076329974,-0.005317808
72567333,72567302,0.009618923,-0.00088140066,0.0007846389
72591333,72591302,0.005509399,0.005849706,0.008582641
72610590,72610557,-0.0077273953,-0.008870019,-0.0030433768
72630355,72630309,-0.005108482,-0.00881214,0.009271407
72653329,72653296,-0.0069212234,-0.010146578,0.006931231
72674354,72674323,0.005079445,-0.0032934616,0.0096392315
72693523,72693490,0.009133012,0.007249654,0.007860544
72715353,72715309,0.0073632468,0.005534762,-0.008934553
72738335,72738303,0.001505116,0.0051855836,0.0079970695
72759407,72759363,-0.006518502,0.0029754476,-0.0045396155
72779376,72779345,0.0033301637,0.0058079795,-0.0038017589
72799361,72799328,0.0012577476,0.004184523,0.0044159894
72818921,72818890,0.0022159026,-0.004096401,-0.0039811227
72840334,72840302,-0.003847488,-0.010254483,-0.00808518
72860335,72860302,-0.004696213,0.0039054807,-0.008557002
72885329,72885296,-0.0053548976,-0.0004912154,0.0031363245
72905334,72905302,0.0035870483,-0.0033250826,-0.0069446606
72925335,72925302,-0.0069957515,0.00778899,-0.009176653
72945333,72945302,-0.0073095327,-0.010397404,-0.007109203
72969355,72969323,-0.0033901122,-0.007658562,-0.0076222997
72990335,72990302,-0.003885149,0.00735263,-0.0020727036
73011333,73011302,-0.00572739,-0.0008412822,-0.0020206943
73030333,73030302,0.0039586825,0.0009651073,-0.0057082586
73052341,73052307,-0.008570636,-0.0055199154,-0.00936984
73072335,73072304,0.005310519,0.001831999,0.009124812
73094386,73094353,0.0026043472,0.0071870717,0.0073792664
73113336,73113305,-0.0013584103,0.006613159,0.004335242
73137327,73137296,-0.0016693281,0.008287154,0.00806651
73154355,73154324,0.0020036038,-0.0065212017,-0.004868751
73178345,73178309,0.0066846567,0.0012858594,0.0042989003
73198338,73198305,0.00851126,-0.0040666885,0.0041816635
73218509,73218477,-0.006602523,0.0012269942,0.0029510385
73240335,73240304,0.007924692,0.0043240082,-0.0071132435
73260412,73260379,0.007941547,-0.007842985,0.009124371
73284425,73284392,0.00772297,-0.002483998,0.0036030977
73304463,73304432,0.006876399,0.002801669,0.009333663
73324411,73324380,0.009648658,-0.007628058,0.00035532753
73344388,73344351,0.004555684,0.0017312269,0.00036736886
73364392,73364361,0.0065475614,-0.004182875,-0.00050357555
73386375,73386332,-0.0025197319,-0.009369697,-0.00576369
73409361,73409328,-0.007548129,-0.0008627369,0.0063209175
73429385,73429354,0.00080740894,-0.003469443,0.0041075484
73450337,73450304,-0.0003825995,0.0018277394,-0.008804561
73471334,73471302,0.0041262517,0.001935731,7.299008e-06
73493334,73493303,-0.0058634495,0.0089031225,0.01018431
73514356,73514323,0.0011816296,-0.0074225883,0.00646639
73533333,73533302,0.009599357,-0.0047616772,-0.008198675
73557447,73557415,-0.0020911677,0.0069350856,-0.005838533
73577329,73577296,-0.0032673215,-0.005263319,0.0045897537
73597338,73597306,-0.0065813176,-0.005047069,-0.0009263925
73619371,73619338,-0.0075257435,0.003732488,0.010303803
73638335,73638302,0.0042474424,-0.0018866373,0.008016713
73658330,73658299,0.0057355464,-0.00606382,-0.008151194
73683340,73683307,-0.007343604,0.008881158,0.005115442
73703334,73703303,-0.0037121864,-0.003312533,0.006954477
73723336,73723303,-0.0023906021,-0.007823865,-0.003487478
73743347,73743315,0.0032978489,0.007155193,0.0011163065
73767343,73767310,-0.0018929942,0.00899964,-0.004466406
73787335,73787303,7.350018e-05,-0.002663471,-0.0008973066
73810194,73810153,0.0055566537,-0.00013144448,-0.00060133624
73830337,73830305,0.0010151014,-0.0034644646,0.0057091056
73848358,73848317,-0.0020115154,-0.0073801987,0.009254446
73870335,73870302,-0.0035936632,-0.0055825626,0.007244364
73891337,73891305,-0.008755201,0.0017893128,0.008548465
73911335,73911302,-0.0073375655,-0.0037500458,0.003177912
73935331,73935298,-0.0020783863,-0.009312723,-0.0020068262
73955333,73955302,-0.007271697,-0.0019184651,0.0042466936
73977585,73977540,-0.0034704693,0.002936779,0.0024705988
74002332,74002299,-0.0027785632,-0.007213346,-0.0056050136
74018485,74018452,0.00025417836,0.0077737584,0.009131013
74039386,74039354,-0.005861977,-0.0065932823,-0.0062317704
74065329,74065296,0.007817967,-0.0055577555,-0.005618784
74084209,74084178,0.0098996535,-0.0019766693,0.008083387
74107372,74107339,0.0069609056,0.004917515,0.006662047
74127327,74127296,0.001144906,0.0010287926,0.008681077
74146819,74146785,-0.0034283707,0.0011192546,0.0033354275
74167348,74167317,0.008715621,-0.009210746,0.0061082235
74191360,74191303,0.0035220962,5.3660246e-05,-0.004540809
74212356,74212317,0.0070574824,0.00057444145,0.0012458959
74231354,74231310,0.0049664136,0.0037373402,-0.0036853552
74251379,74251346,-0.0009976197,0.0033616982,-0.007680772
74275335,74275301,0.0071994844,-0.0023775105,-0.009113959
74295369,74295337,0.009397553,-0.009405216,0.0066495505
74314148,74314114,-0.0010720885,-0.00823864,-0.002093013
74336354,74336311,8.6277316e-05,0.00032137008,-0.0043528765
74357355,74357314,-0.0075831115,-0.009305456,0.007624358
74377375,74377329,-0.008266287,0.007600059,0.0012564058
74401335,74401302,-0.0050673205,0.00065346947,0.005490502
74421361,74421304,0.0021223417,0.0008506182,-0.006568828
74441334,74441301,-0.009383369,0.002560777,-0.0038608692
74461335,74461303,0.0046221954,-0.0035306977,-0.007419332
74485335,74485303,0.0069778273,-0.0016341095,0.0047811936
74505333,74505300,-0.007130522,0.0069281,0.001897417
74526369,74526337,-0.0054901657,-0.0052197454,-0.008592184
74547372,74547339,0.0032911436,0.00562813,-0.0014224302
74567327,74567296,-0.0067314715,-0.010193806,0.009328932
74586338,74586305,-0.0019757536,0.0005418802,-0.0092645055
74609840,74609797,-0.0029679572,-0.007281762,0.009142091
74631335,74631303,0.0032186185,0.0047992053,0.008975175
74652361,74652318,0.009428744,-0.005309007,0.0013962623
74672335,74672303,-0.008304531,0.005030111,-0.008553028
74692342,74692311,-0.008754933,0.0021723905,-0.0065588458
74714370,74714337,0.005573264,0.0034602215,0.0016616741
74737329,74737296,0.0020730556,-0.009937717,-0.0023556058
74757414,74757383,0.00283797,0.0021103017,-0.0050907223
74777334,74777301,0.0059140986,0.0009652411,-0.0014665287
74796355,74796314,0.004108749,0.0059199594,0.0029575196
74821341,74821309,-0.0054093134,0.0044205086,-0.0031397932
74841335,74841302,0.005246873,-0.0020034285,0.00013692532
74861337,74861304,0.00049600843,0.004318241,0.0059890896
74881336,74881304,-0.0012951774,-0.005822006,0.0071479925
74904404,74904372,-0.004680414,-0.00030851216,-0.0018930117
74926339,74926306,0.0066534104,0.0022035458,0.004334153
74945354,74945309,-0.007649512,-0.007919591,-0.0054023913
74965343,74965310,-0.004531289,0.005440497,-0.0018036242
74988418,74988385,-0.0057525,-0.0069062766,-0.0030680131
75007460,75007424,-0.007859824,-0.010383109,0.010279321
75030619,75030585,0.0060562724,0.006948617,0.0027365186
75051350,75051318,-0.006314402,-0.0067261816,-0.0036713923
75072354,75072309,-0.005249955,-0.003403078,-0.0056451904
75094410,75094368,-0.006733284,0.005135871,-0.0027581027
75115329,75115298,-0.005050225,-0.010162036,0.0024828417
75135177,75135144,-0.0035968383,-0.002654801,-0.00047819942
75156334,75156302,0.004911472,0.0009861935,0.001450159
75177327,75177296,0.004828549,-0.009303918,-0.006926347
75197414,75197381,-0.0022685425,0.007925798,0.00023077072
75217336,75217304,-0.0047051,-0.0033454509,0.008805241
75240333,75240302,0.0041041677,0.0033989353,-0.00031794392
75262337,75262304,-0.00057134137,-0.007097732,0.010132426
75281327,75281296,-0.009376531,-0.003428462,0.003333546
75301348,75301316,-0.00071186904,-0.004659798,-0.0062541026
75325327,75325296,-0.00069046766,0.0003516496,-0.0074902046
75345329,75345296,-0.004594085,-0.0062770783,0.0060109887
75364903,75364871,0.0016168128,-0.009426491,0.0030307563
75385426,75385393,0.0042493613,-0.001443732,-0.005249404
75406338,75406306,0.00030336605,-0.0008552009,-0.009180321
75429448,75429415,-0.005613926,0.005387099,-0.008311261
75451411,75451380,0.009708952,0.0063143345,-0.002962949
75472337,75472304,0.0031233954,0.008983814,0.0017517081
75492358,75492317,0.0065254644,0.00453532,-0.0018410446
75513345,75513312,0.0059358343,0.0059565958,0.0013637654
75533336,75533305,0.001158931,-0.0054689897,-0.007436294
75554383,75554349,-0.0022052655,0.0060208114,-0.0018422154
75575333,75575302,-0.00823492,-0.00054679025,-0.0034748525
75595330,75595297,-0.0019433397,-0.007159735,0.0047690505
75619364,75619331,-0.0036752694,0.0029496844,0.0012384822
75640262,75640224,0.0070980615,0.0069696475,-0.0013965215
75661329,75661296,0.0064366343,0.0027634609,-0.0013073413
75681334,75681302,-0.0016179546,-0.0043224916,0.0058327555
75700363,75700329,-0.0020326017,0.0051052966,-0.00024909773
75720336,75720305,0.0070315134,0.0025611438,0.0028618956
75745337,75745302,-0.0055066543,0.0023328927,-0.006270661
75766365,75766320,0.0023823404,0.0053889607,-0.008341264
75787355,75787309,-0.005011607,-0.008989147,0.0036776105
75807350,75807318,-0.002036633,-0.0061440067,0.0065417234
75828339,75828306,0.009248859,-0.003416007,0.006220397
75849384,75849353,-0.0034435764,-0.009543249,-0.0017634359
75870413,75870380,0.0017016967,-0.006474941,-0.00219273
75890333,75890302,-0.00012666653,0.0044264426,-0.00035250877
75910337,75910304,0.005549991,-0.007500546,0.007769733
75930334,75930303,0.0026706872,-0.007708584,0.0062125255
75952338,75952306,0.0005748741,-0.007960072,-0.0026004794
75973341,75973310,-0.0036763456,-0.008119387,-0.007502288
75994579,75994546,0.009790982,-0.009052691,0.0042627347
76016353,76016316,-0.0041416097,-0.0038569402,0.0024943636
76037859,76037813,-0.006626727,-0.0050158147,-0.008837023
76060334,76060301,0.0062682545,-0.003146162,0.0019339175
76079447,76079414,0.004984593,-0.002123664,-0.006105675
76100421,76100389,-0.0070258137,0.0008413241,-0.0014485773
76119608,76119562,-0.006095229,0.00756861,0.0050411145
76141336,76141304,-0.0018970798,0.0011780516,0.005559745
76163329,76163296,0.003831078,0.0032422794,0.0063729016
76185352,76185311,0.0008674191,-0.010076532,0.009986444
76205343,76205306,-0.00911325,-0.007847463,-0.0073815775
76225356,76225324,-0.002362608,-0.008729006,-0.008464151
76249378,76249346,-0.0072898157,-0.009950607,0.0066781365
76270341,76270308,-0.009366733,-0.008746865,0.0049257074
76289378,76289347,-0.004219714,-0.0057340963,-0.0055376906
76310418,76310385,0.0034134355,-0.004545422,0.009687585
76332425,76332394,-0.005089173,0.0032800096,0.007518826
76352335,76352302,-0.0029962454,-0.0049836137,8.556526e-07
76373158,76373098,0.0053056926,-0.006357411,0.0040278435
76394386,76394353,-0.0024918898,0.0027181036,0.009713907
76415337,76415303,0.005225479,-0.001975703,0.00039749124
76435372,76435331,0.0038998963,-0.009595961,-0.0059189065
76455329,76455296,0.010042575,-0.009006424,-0.004873076
76480335,76480302,0.009325349,0.008609673,0.008668841
76501333,76501302,-0.0017594513,-0.0037042727,0.00077798974
76519709,76519672,-0.0020225632,-0.0021630845,-0.008207728
76541333,76541302,-0.0028733967,-0.008443185,0.0041287937
76562332,76562299,0.009391896,-0.0045791795,-0.002503924
76585334,76585303,0.007194169,-0.00040997507,0.008661144
76603343,76603310,0.00035398215,-0.0057014613,-0.0022271464
76627335,76627302,-0.0021477628,-0.0070689907,0.0012615188
76647333,76647302,0.0031374341,-0.008114814,0.009473222
76665528,76665495,0.002154852,-0.0015938845,0.001650441
76678056,76678022,-0.0050139376,0.0040882993,0.0053211474
76709196,76709163,-0.0097786,0.0057514654,0.0069917273
76723421,76723387,-0.0097787315,0.005751989,0.0069901585
76753537,76753504,-0.007475392,-0.003035169,0.006310418
76769268,76769222,0.004917167,-0.009690493,0.0074592303
76783774,76783741,0.0049170246,-0.009689941,0.007458973
76814113,76814080,0.008612638,0.00049717043,0.0019840077
76829875,76829842,-0.0053256825,-0.0028876332,-0.0043531936
76845039,76845006,-0.0046954853,-0.00555604,-0.0045946175
76875545,76875512,0.0034489976,0.0069488813,-0.0073330305
76890693,76890660,0.00228044,0.006533032,-0.0054366905
76906954,76906921,-0.0044527915,0.008024202,0.0028225246
76937150,76937116,-0.006693847,-0.0032028304,-0.0058583897
76951891,76951858,-0.0066938554,-0.0032028006,-0.0058584036
76968856,76968823,-0.0049256897,-0.01001195,-0.00713518
76999136,76999103,-0.0046581486,-0.010412356,-0.0007880967
77013076,77013043,-0.004660205,-0.010405315,-0.0007895264
77043943,77043909,0.0060010743,0.00543476,-0.005802124
77061338,77061305,0.010169811,-0.005413673,0.0068574804
77089591,77089558,0.00040037546,-0.0048423884,-0.00262539
77104665,77104631,0.006701871,-0.0032182643,-0.0066096573
77120329,77120296,-0.009169023,0.0017200158,-0.0065985047
77148970,77148937,-0.003695199,-0.0010132779,0.008526787
77165187,77165154,0.0003645452,0.0031815602,0.009993313
77180329,77180296,0.00036267727,0.0031866466,0.009990615
77212345,77212312,0.00549427,0.007256066,0.009498098
77225344,77225311,0.005492685,0.0072603826,0.009495882
77255469,77255410,-0.007402423,0.0058847195,-0.008720884
77272335,77272302,-0.007373541,0.0058915243,-0.0087226955
77289365,77289332,-0.00054832804,-0.00029732604,-0.009080451
77319358,77319325,0.0076818406,0.0055533727,-0.008897418
77332758,77332725,0.0005004655,0.006442402,-0.0073683397
77348876,77348843,0.007812291,0.0038892436,0.008352938
77377976,77377943,-0.0040589524,0.004565619,0.0005941205
77392949,77392916,-0.0040605464,0.0045690187,0.00058795774
77424706,77424673,-0.0069145877,0.0061628893,-0.0008497798
77438554,77438521,-0.009474162,0.0029078268,0.0036032952
77454372,77454339,0.0020366765,-0.00069865,-0.0068620234
77483576,77483540,-0.0051162895,0.0039307848,0.009739669
77502336,77502303,-0.005117942,0.003934069,0.009737994
77528925,77528892,0.006364642,0.004331914,-0.0074511617
77544187,77544154,-0.002051033,0.0071674627,-0.0018199502
77558407,77558374,0.007464746,0.019484421,-0.0060501876
77587922,77587886,0.041291438,0.05025961,-0.0046236673
77603214,77603177,0.035358347,0.049690336,-0.009985129
77633232,77633199,0.024466261,0.0462891,0.00061218336
77649433,77649400,0.032707863,0.05530243,0.0027823078
77663805,77663772,0.032438003,0.043033287,0.005052341
77694365,77694332,0.018797167,0.03657035,0.006874736
77708768,77708735,0.011677904,0.03958144,0.0052176034
77738626,77738589,0.0046736025,0.037921406,0.002457913
77754378,77754344,0.013279347,0.03831432,0.004743919
77769012,77768979,0.0018150067,0.03134603,-0.009385842
77798585,77798552,0.00891639,0.033806704,-3.146386e-06
77815340,77815307,0.004131648,0.027753878,-0.005619555
77843415,77843382,0.0016627647,0.06547707,0.005593835
77858665,77858631,-0.00014923711,0.033619624,-2.1625747e-05
77873978,77873945,-0.00015033464,0.033621714,-2.2628781e-05
77906342,77906308,-0.006184972,0.025049988,-0.0057718502
77920526,77920493,-0.019947533,0.018638542,-0.0035800706
77950071,77950038,-0.0029915462,0.020064833,-0.006495652
77966206,77966173,-0.010308113,0.0071961996,0.0075083985
77981193,77981160,-0.010309072,0.007198143,0.007503879
78012017,78011984,-0.018067455,0.0112129655,0.007885743
78028085,78028048,-0.01806824,0.011214767,0.007888946
78043006,78042947,-0.026260473,0.026937483,0.0010939171
78075340,78075307,-0.030583518,0.1087599,0.0069355825
78089069,78089036,-0.02042582,0.03687286,0.009686254
78118375,78118316,-0.003944323,0.014842671,0.0022951777
78135338,78135305,-0.0050603123,0.005872321,0.00032208307
78148870,78148837,-0.0059174267,0.013719705,0.0068611316
78179139,78179106,-0.013272598,0.014330959,0.006357756
78196338,78196305,-0.016128493,0.017835228,-0.007926761
78210521,78210488,-0.047222916,0.10253634,0.0062502967
78240332,78240299,-0.011509514,0.027209016,0.0034058127
78255528,78255495,-0.014008538,-0.0061152573,0.0014580269
78285947,78285914,-0.023331659,0.017516136,-0.0022060822
78301278,78301236,-0.023557397,0.013259004,-0.005970698
78315505,78315446,-0.021195812,0.024169525,0.0028171926
78345737,78345704,-0.04517179,0.10864097,-0.00015908189
78363332,78363299,-0.0051348945,0.009187238,-0.00806958
78376797,78376764,-0.0051354696,0.009188629,-0.008070212
78407174,78407141,-0.011809652,0.037294723,0.0037762488
78422337,78422304,-0.058899477,0.1471184,0.0067590233
78451924,78451864,-0.012108578,0.0043560863,0.002207203
78468634,78468601,-0.005871539,-0.004940936,0.0010591261
78483886,78483827,-0.005871985,-0.004939735,0.0010600598
78513274,78513229,-0.03370313,0.07312571,0.007518433
78529846,78529813,-0.07464287,0.20276457,0.00917091
78545415,78545382,-0.049740337,0.106624044,0.0052149794
78578416,78578383,0.0049512577,-0.029718045,0.0018984842
78590603,78590569,-0.06577598,0.17875831,-0.003542856
78622165,78622132,-0.029064236,0.0649891,0.0058995085
78636803,78636770,0.007717565,-0.03426292,0.007705139
78652467,78652434,0.0077089723,-0.034251627,0.007704699
78684397,78684364,-0.032251753,0.091944955,-0.012256001
78697937,78697904,0.010249081,-0.017171312,-0.0076339534
78715339,78715306,-0.0068918997,0.07154692,-0.005896388
78743391,78743358,-0.04070453,0.18725099,-0.0073787733
78758319,78758286,-0.009724113,0.029238954,-0.0062573776
78789130,78789097,0.0051308325,0.0082955025,0.0001400207
