timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
54328381,0.00038814396,0.005185985,0.0,0.0,0.9999966,0.00019407136,0.00259299,-5.032267e-07,0.0,0.0,-0.62508154,1,0,0,0,0,0
54421577,0.00047923997,0.0048337015,0.0,0.0,0.999997,0.00023961929,0.0024168484,-5.791252e-07,0.0,0.0,-0.62402046,1,0,0,0,0,0
54511207,-0.0012766848,0.0052278796,0.0,0.0,0.99999636,-0.00063834025,0.0026139363,1.6685867e-06,0.0,0.0,-0.6257483,1,0,0,0,0,0
54632626,-0.00033413206,0.006010639,0.0,0.0,0.99999547,-0.00016706524,0.0030053146,5.020859e-07,0.0,0.0,-0.6248179,1,0,0,0,0,0
54722770,-0.0005557231,0.0056502386,0.0,0.0,0.99999595,-0.00027786047,0.0028251156,7.84991e-07,0.0,0.0,-0.62479,1,0,0,0,0,0
54814180,-0.0013378856,0.0069965078,0.0,0.0,0.9999937,-0.0006689387,0.0034982457,2.3401267e-06,0.0,0.0,-0.6252111,1,0,0,0,0,0
54937819,-0.0020184733,0.0069511263,0.0,0.0,0.99999344,-0.0010092304,0.0034755543,3.5076582e-06,0.0,0.0,-0.6274045,1,0,0,0,0,0
55030488,-0.0022072196,0.00725981,0.0,0.0,0.9999928,-0.0011036022,0.0036298947,4.0059886e-06,0.0,0.0,-0.6253737,1,0,0,0,0,0
55123521,-0.0021033508,0.0067358213,0.0,0.0,0.9999938,-0.0010516691,0.0033679022,3.541941e-06,0.0,0.0,-0.62231094,1,0,0,0,0,0
55242560,-0.0006944543,0.008371119,0.0,0.0,0.9999912,-0.0003472241,0.004185547,1.4533357e-06,0.0,0.0,-0.62382835,1,0,0,0,0,0
55335442,-7.669471e-05,0.0065811067,0.0,0.0,0.9999946,-3.8347152e-05,0.0032905475,1.261838e-07,0.0,0.0,-0.6250747,1,0,0,0,0,0
55428040,-0.0006576101,0.0058411774,0.0,0.0,0.9999957,-0.00032880367,0.0029205848,9.60303e-07,0.0,0.0,-0.62625885,1,0,0,0,0,0
55548503,-0.0007963062,0.0056354874,0.0,0.0,0.99999595,-0.0003981515,0.0028177397,1.1218918e-06,0.0,0.0,-0.62782747,1,0,0,0,0,0
55642106,-0.00037266954,0.0057986216,0.0,0.0,0.99999577,-0.000186334,0.0028993066,5.402417e-07,0.0,0.0,-0.62672484,1,0,0,0,0,0
55732684,0.00010038002,0.0044243103,0.0,0.0,0.99999756,5.0189894e-05,0.0022121535,-1.11028e-07,0.0,0.0,-0.6273133,1,0,0,0,0,0
55854418,0.001999116,0.0038794982,0.0,0.0,0.9999976,0.0009995558,0.0019397469,-1.93889e-06,0.0,0.0,-0.62755865,1,0,0,0,0,0
55944671,0.0017382075,0.0045700558,0.0,0.0,0.999997,0.0008691013,0.0022850248,-1.9859242e-06,0.0,0.0,-0.6274162,1,0,0,0,0,0
56034715,0.00071120734,0.0036493593,0.0,0.0,0.9999983,0.0003556031,0.0018246785,-6.4886234e-07,0.0,0.0,-0.6281484,1,0,0,0,0,0
56157934,0.0015395887,0.0028495372,0.0,0.0,0.9999987,0.00076979346,0.0014247675,-1.0967783e-06,0.0,0.0,-0.6295702,1,0,0,0,0,0
56247162,0.0008232009,0.0030849495,0.0,0.0,0.9999987,0.00041159996,0.001542474,-6.3488307e-07,0.0,0.0,-0.6279135,1,0,0,0,0,0
56339343,0.0014124932,0.0032876476,0.0,0.0,0.9999984,0.0007062456,0.0016438228,-1.1609444e-06,0.0,0.0,-0.6259677,1,0,0,0,0,0
56461592,0.0021054265,0.0029767016,0.0,0.0,0.99999833,0.0010527117,0.0014883493,-1.5668055e-06,0.0,0.0,-0.62553626,1,0,0,0,0,0
56553926,0.0028195505,0.003952934,0.0,0.0,0.9999971,0.001409772,0.0019764637,-2.7863714e-06,0.0,0.0,-0.62746316,1,0,0,0,0,0
56645095,0.00242199,0.0035533728,0.0,0.0,0.9999977,0.001210993,0.0017766843,-2.1515573e-06,0.0,0.0,-0.62882125,1,0,0,0,0,0
56767385,0.0019120052,0.0031024134,0.0,0.0,0.99999833,0.0009560013,0.0015512053,-1.4829567e-06,0.0,0.0,-0.63053864,1,0,0,0,0,0
56859139,0.0021979772,0.00359994,0.0,0.0,0.9999978,0.0010989865,0.001799968,-1.978145e-06,0.0,0.0,-0.6295434,1,0,0,0,0,0
56949366,0.002671406,0.0038976679,0.0,0.0,0.9999972,0.0013356999,0.001948831,-2.6030605e-06,0.0,0.0,-0.62893236,1,0,0,0,0,0
57072631,0.0023524645,0.003924065,0.0,0.0,0.9999974,0.0011762298,0.0019620298,-2.3078042e-06,0.0,0.0,-0.6284102,1,0,0,0,0,0
57164492,0.0023655097,0.0036593853,0.0,0.0,0.9999976,0.0011827527,0.0018296902,-2.1640762e-06,0.0,0.0,-0.62879163,1,0,0,0,0,0
57255369,0.0015815194,0.0043926304,0.0,0.0,0.99999726,0.00079075765,0.0021963129,-1.7367558e-06,0.0,0.0,-0.6290649,1,0,0,0,0,0
57376911,0.001240594,0.004076401,0.0,0.0,0.99999774,0.0006202956,0.0020381985,-1.2642885e-06,0.0,0.0,-0.62778,1,0,0,0,0,0
57469373,0.00025998175,0.00402344,0.0,0.0,0.999998,0.00012999061,0.002011719,-2.615051e-07,0.0,0.0,-0.6275504,1,0,0,0,0,0
57561622,0.00020677452,0.0034196116,0.0,0.0,0.9999985,0.00010338711,0.001709805,-1.7677203e-07,0.0,0.0,-0.6298418,1,0,0,0,0,0
57681714,-0.00018882428,0.0033567308,0.0,0.0,0.99999857,-9.4412004e-05,0.0016783646,1.58458e-07,0.0,0.0,-0.6296783,1,0,0,0,0,0
57773616,-0.00073239027,0.0033058927,0.0,0.0,0.99999857,-0.00036619458,0.0016529453,6.053005e-07,0.0,0.0,-0.62923145,1,0,0,0,0,0
57864510,-0.0011679308,0.0024190473,0.0,0.0,0.9999991,-0.000583965,0.0012095233,7.063198e-07,0.0,0.0,-0.63020587,1,0,0,0,0,0
57988449,-0.00213454,0.0020115476,0.0,0.0,0.9999989,-0.0010672694,0.001005773,1.0734318e-06,0.0,0.0,-0.6275162,1,0,0,0,0,0
58079660,-0.0023045067,0.0021652717,0.0,0.0,0.99999875,-0.0011522524,0.001082635,1.2474703e-06,0.0,0.0,-0.62683064,1,0,0,0,0,0
58168930,-0.0015735173,0.00059083663,0.0,0.0,0.99999964,-0.00078675855,0.0002954182,2.3242288e-07,0.0,0.0,-0.62722456,1,0,0,0,0,0
58292940,-0.0024939878,0.0022298833,0.0,0.0,0.9999986,-0.0012469927,0.0011149405,1.3903247e-06,0.0,0.0,-0.6283487,1,0,0,0,0,0
58385150,-0.00221788,0.0014499619,0.0,0.0,0.99999917,-0.0011089395,0.0007249804,8.039601e-07,0.0,0.0,-0.63023037,1,0,0,0,0,0
58474891,-0.0031052278,0.00029286736,0.0,0.0,0.9999988,-0.0015526133,0.00014643351,2.2735489e-07,0.0,0.0,-0.63030744,1,0,0,0,0,0
58597641,-0.0039103134,-0.0004653217,0.0,0.0,0.99999803,-0.0019551555,-0.00023266042,-4.5488815e-07,0.0,0.0,-0.6284211,1,0,0,0,0,0
58689952,-0.0037810581,-0.0021790776,0.0,0.0,0.9999976,-0.0018905267,-0.0010895366,-2.0598034e-06,0.0,0.0,-0.62838423,1,0,0,0,0,0
58781170,-0.0034853604,-0.0014648285,0.0,0.0,0.9999982,-0.0017426789,-0.0007324131,-1.2763632e-06,0.0,0.0,-0.6301811,1,0,0,0,0,0
58902007,-0.003669,-0.001260999,0.0,0.0,0.9999981,-0.0018344986,-0.0006304984,-1.1566506e-06,0.0,0.0,-0.63122433,1,0,0,0,0,0
58994536,-0.002506577,-0.0015330028,0.0,0.0,0.9999989,-0.0012532878,-0.0007665007,-9.60647e-07,0.0,0.0,-0.6281665,1,0,0,0,0,0
59086076,-0.00364102,-0.001755277,0.0,0.0,0.999998,-0.0018205082,-0.0008776369,-1.5977483e-06,0.0,0.0,-0.62618124,1,0,0,0,0,0
59207495,-0.002568863,-0.0031233986,0.0,0.0,0.999998,-0.0012844296,-0.0015616972,-2.0058942e-06,0.0,0.0,-0.64439934,1,0,0,0,0,0
59298361,0.008464965,-0.015851475,0.0,0.0,0.99995965,0.0042323363,-0.007925585,3.3545093e-05,0.0,0.0,-0.7198862,1,0,0,0,0,0
59390737,0.010980074,-0.018034423,0.0,0.0,0.9999443,0.005489786,-0.0090169525,4.9503906e-05,0.0,0.0,-0.87936777,1,0,0,0,0,0
59511605,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
59604929,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
59698723,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
59790159,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
59914561,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60005140,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60098437,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60215692,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60307048,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60398797,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60521447,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60612735,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60704713,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60828220,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60920367,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61011892,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61103497,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61226884,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61317507,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61409819,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61530331,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61621739,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61745413,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61835099,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61926619,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62049552,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62142281,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62233078,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62354632,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62445178,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62535801,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62658195,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62750504,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62843486,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62935301,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63057060,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63148180,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63268127,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63360200,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63452209,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63543020,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63663877,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63758206,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63848864,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63970164,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64061242,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64152778,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64276574,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64368426,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64674955,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64765860,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64890423,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64982206,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65074713,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65195014,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65271280,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65395194,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65489482,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65580625,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65700006,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65793790,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65883852,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
66009329,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
66099323,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
66192046,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
66312807,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
66404554,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
66496089,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
66616322,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
66709319,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
66799303,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
66921185,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
66982169,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
67513440,0.0,-0.0,-1.0688194,0.0,0.8605694,0.0,-0.0,-0.50933313,0.0,0.0,-0.0,1,0,0,0,0,0
