timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
42591665,0.0023079123,-0.0416943,-0.008421421,-0.01967381,0.024048895,-0.120891094,0.0,0.0,0.0,0.0036267992,0.0,0.0,0.0,0.0,0.0,0.26140195,0.26138562,0.14657995,0.27185306,0.2718497,4.047832,0.0,0.0,0.0,0.09246646,0.0,0.0,0.0,0.0,0.0,0.002756415,0.014832345,0.034619078,0.0,0.0,0.0,0.0,0.0,0.0
42789203,0.0022641784,0.012719907,-0.011236429,0.003734395,-0.033592977,-0.0023312569,0.0,0.0,0.0,0.0021321191,0.0,0.0,0.0,0.0,0.0,0.26236373,0.26235726,0.1465806,0.27176306,0.27175948,4.0477414,0.0,0.0,0.0,0.09222372,0.0,0.0,0.0,0.0,0.0,0.0013030389,0.013017631,0.030245751,0.0,0.0,0.0,0.0,0.0,0.0
42987645,-0.015295628,-0.00018808246,0.030837774,0.032303672,0.00038418174,-0.22740984,0.0,0.0,0.0,-0.01327477,0.0,0.0,0.0,0.0,0.0,0.26333168,0.26333264,0.14657494,0.2717443,0.27174142,4.0480247,0.0,0.0,0.0,0.09198061,0.0,0.0,0.0,0.0,0.0,0.0011293791,0.009256027,0.025254566,0.0,0.0,0.0,0.0,0.0,0.0
43201031,-0.01185211,-0.0029717088,-0.09764266,0.0121030435,-0.014738418,-0.17885113,0.0,0.0,0.0,-0.012282937,0.0,0.0,0.0,0.0,0.0,0.2642211,0.26422465,0.14658213,0.27191028,0.27190834,4.0476193,0.0,0.0,0.0,0.09178581,0.0,0.0,0.0,0.0,0.0,0.0015927244,0.010861634,0.026543945,0.0,0.0,0.0,0.0,0.0,0.0
43401345,0.026522275,0.013100227,0.027884245,-0.04330249,-0.029813178,-0.098309994,0.0,0.0,0.0,-0.0016148371,0.0,0.0,0.0,0.0,0.0,0.26489663,0.26489958,0.14658539,0.27214864,0.2721478,4.047552,0.0,0.0,0.0,0.09162629,0.0,0.0,0.0,0.0,0.0,0.0012307413,0.007601772,0.018903237,0.0,0.0,0.0,0.0,0.0,0.0
43597417,0.03999923,0.00080426224,-0.019983053,0.043628603,-0.06095899,-0.19768333,0.0,0.0,0.0,0.005298444,0.0,0.0,0.0,0.0,0.0,0.26532552,0.26532355,0.14658375,0.27239054,0.27239057,4.0478616,0.0,0.0,0.0,0.091493264,0.0,0.0,0.0,0.0,0.0,0.001270512,0.009061934,0.021072848,0.0,0.0,0.0,0.0,0.0,0.0
43810988,0.011337125,-0.05198716,-0.08202958,-0.031016186,0.037908662,-0.22779036,0.0,0.0,0.0,0.006274381,0.0,0.0,0.0,0.0,0.0,0.2655681,0.26556006,0.14656301,0.2726508,0.27265123,4.047261,0.0,0.0,0.0,0.091359936,0.0,0.0,0.0,0.0,0.0,0.0009586175,0.011929035,0.026593864,0.0,0.0,0.0,0.0,0.0,0.0
44007562,-0.016193485,-0.019991348,-0.0033683777,0.039114956,0.044161696,-0.12727308,0.0,0.0,0.0,-0.011085402,0.0,0.0,0.0,0.0,0.0,0.2656053,0.2655958,0.14655344,0.2727826,0.27278304,4.047229,0.0,0.0,0.0,0.09128412,0.0,0.0,0.0,0.0,0.0,0.0007372042,0.007585364,0.019352417,0.0,0.0,0.0,0.0,0.0,0.0
44208482,0.025746139,0.007461462,-0.06899476,0.06489523,-0.025864094,-0.20496035,0.0,0.0,0.0,-0.007771211,0.0,0.0,0.0,0.0,0.0,0.26553485,0.26552242,0.14658913,0.27310568,0.27310592,4.0471706,0.0,0.0,0.0,0.091216564,0.0,0.0,0.0,0.0,0.0,0.0007700772,0.0077217333,0.017820863,0.0,0.0,0.0,0.0,0.0,0.0
44407823,-0.06022084,-0.017020972,0.033736706,-0.038838193,-0.061513543,-0.030193806,0.0,0.0,0.0,0.0029545093,0.0,0.0,0.0,0.0,0.0,0.26532355,0.26531154,0.14659388,0.2733535,0.2733533,4.047503,0.0,0.0,0.0,0.09114197,0.0,0.0,0.0,0.0,0.0,0.00060320244,0.006557301,0.010930818,0.0,0.0,0.0,0.0,0.0,0.0
44619843,-0.028916243,-0.04564551,0.033743143,-0.01992114,-0.07977461,-0.103563786,0.0,0.0,0.0,-0.016983712,0.0,0.0,0.0,0.0,0.0,0.2650413,0.26503158,0.14660513,0.2736215,0.27362084,4.047465,0.0,0.0,0.0,0.091088824,0.0,0.0,0.0,0.0,0.0,0.00056907133,0.008915678,0.013163963,0.0,0.0,0.0,0.0,0.0,0.0
44817417,-0.019028245,-0.04319138,0.016302347,0.028812999,0.030825105,-0.21613932,0.0,0.0,0.0,-0.0137411505,0.0,0.0,0.0,0.0,0.0,0.26463622,0.26462853,0.14662811,0.2737586,0.27375764,4.047725,0.0,0.0,0.0,0.09102944,0.0,0.0,0.0,0.0,0.0,0.0005470912,0.0041643414,0.006404194,0.0,0.0,0.0,0.0,0.0,0.0
45030507,-0.0015023462,-0.018863909,-0.04064846,-0.048112873,-0.03057959,-0.004576206,0.0,0.0,0.0,0.00804825,0.0,0.0,0.0,0.0,0.0,0.26419023,0.26418453,0.14662138,0.2738117,0.27381057,4.047622,0.0,0.0,0.0,0.090986684,0.0,0.0,0.0,0.0,0.0,0.0007127554,0.007109983,0.01133464,0.0,0.0,0.0,0.0,0.0,0.0
45227318,-0.02062266,-0.0697042,-0.092984915,0.050120402,-0.03523042,-0.08901739,0.0,0.0,0.0,0.0032277983,0.0,0.0,0.0,0.0,0.0,0.2637207,0.2637155,0.14661396,0.27381778,0.27381653,4.0475636,0.0,0.0,0.0,0.0909382,0.0,0.0,0.0,0.0,0.0,0.00078922714,0.010633386,0.0155438,0.0,0.0,0.0,0.0,0.0,0.0
45426652,-0.03285642,0.027401615,-0.3778658,-0.06304914,0.040317688,0.0036625862,0.0,0.0,0.0,-0.00341664,0.0,0.0,0.0,0.0,0.0,0.2631315,0.26312822,0.14660957,0.27381244,0.27381113,4.0481386,0.0,0.0,0.0,0.09090323,0.0,0.0,0.0,0.0,0.0,0.00040569186,0.025868837,0.043251187,0.0,0.0,0.0,0.0,0.0,0.0
45638410,-0.022026718,-0.04670176,-0.3235786,0.002535997,-0.030880406,0.060682774,0.0,0.0,0.0,0.0067660753,0.0,0.0,0.0,0.0,0.0,0.26232862,0.26232627,0.14660873,0.27378958,0.2737883,4.047461,0.0,0.0,0.0,0.09085537,0.0,0.0,0.0,0.0,0.0,0.0005311416,0.030052252,0.053489726,0.0,0.0,0.0,0.0,0.0,0.0
45838729,0.008660274,-0.02142372,-0.12185049,-0.042796876,-0.0004927628,-0.061002254,0.0,0.0,0.0,-0.008088344,0.0,0.0,0.0,0.0,0.0,0.2617311,0.26172915,0.14659262,0.27358428,0.2735831,4.04771,0.0,0.0,0.0,0.09081955,0.0,0.0,0.0,0.0,0.0,0.00038604747,0.021075945,0.04025994,0.0,0.0,0.0,0.0,0.0,0.0
46036607,-0.03650421,-0.025036033,-0.03720653,0.04205345,-0.06335986,0.05691099,0.0,0.0,0.0,-0.0013895091,0.0,0.0,0.0,0.0,0.0,0.26150984,0.2615082,0.14658137,0.27352163,0.2735205,4.047581,0.0,0.0,0.0,0.09079359,0.0,0.0,0.0,0.0,0.0,0.00027392915,0.0072624576,0.016325157,0.0,0.0,0.0,0.0,0.0,0.0
46236313,0.0043196976,-0.050864242,-0.031691194,-0.056565545,0.039715685,-0.024775982,0.0,0.0,0.0,0.00034503947,0.0,0.0,0.0,0.0,0.0,0.2611608,0.26116017,0.14659896,0.27333596,0.2733349,4.047584,0.0,0.0,0.0,0.090763524,0.0,0.0,0.0,0.0,0.0,0.00029865775,0.002403533,0.0049295714,0.0,0.0,0.0,0.0,0.0,0.0
46437404,0.024570934,0.03492771,0.026851058,0.04630192,-0.05810402,0.13441896,0.0,0.0,0.0,0.006875459,0.0,0.0,0.0,0.0,0.0,0.26086682,0.2608674,0.14659745,0.27319014,0.27318925,4.047276,0.0,0.0,0.0,0.09073575,0.0,0.0,0.0,0.0,0.0,0.00023798716,0.007359548,0.016848955,0.0,0.0,0.0,0.0,0.0,0.0
46651053,-0.0017733107,-0.010229701,-0.029260159,0.00094610825,0.024352813,-0.012577534,0.0,0.0,0.0,-0.014280982,0.0,0.0,0.0,0.0,0.0,0.26065412,0.26065576,0.14654699,0.27301094,0.27301025,4.04635,0.0,0.0,0.0,0.09070467,0.0,0.0,0.0,0.0,0.0,0.0002678592,0.0056793,0.016555129,0.0,0.0,0.0,0.0,0.0,0.0
46848536,-0.026875466,-0.006298458,0.056269288,0.04272547,-0.016557463,0.18975592,0.0,0.0,0.0,-0.0076480573,0.0,0.0,0.0,0.0,0.0,0.26046473,0.2604668,0.1465595,0.27290034,0.2728999,4.0463643,0.0,0.0,0.0,0.0906865,0.0,0.0,0.0,0.0,0.0,0.00041525072,0.008067681,0.022098698,0.0,0.0,0.0,0.0,0.0,0.0
47048543,0.011169268,0.0069661736,-0.0028461814,0.0075022355,0.04325425,0.032345295,0.0,0.0,0.0,0.007493123,0.0,0.0,0.0,0.0,0.0,0.2603198,0.2603229,0.14656289,0.2727611,0.27276096,4.0466876,0.0,0.0,0.0,0.090665445,0.0,0.0,0.0,0.0,0.0,0.0005156292,0.008369936,0.02153038,0.0,0.0,0.0,0.0,0.0,0.0
47259779,-0.0067836177,0.031171061,0.106594265,0.055467166,0.04380829,0.07106161,0.0,0.0,0.0,0.006923513,0.0,0.0,0.0,0.0,0.0,0.26020187,0.26020503,0.14659269,0.2726674,0.27266753,4.0473466,0.0,0.0,0.0,0.09064982,0.0,0.0,0.0,0.0,0.0,0.0004818507,0.0101839695,0.024693158,0.0,0.0,0.0,0.0,0.0,0.0
47458328,0.0017276723,0.044388197,0.09024608,-0.027374385,0.03748542,0.11531496,0.0,0.0,0.0,0.0049742116,0.0,0.0,0.0,0.0,0.0,0.26012927,0.26013207,0.14659125,0.272544,0.27254435,4.0473356,0.0,0.0,0.0,0.0906313,0.0,0.0,0.0,0.0,0.0,0.00044534236,0.01311332,0.030834729,0.0,0.0,0.0,0.0,0.0,0.0
47668805,0.011281641,-0.018855372,0.14435108,-0.0322164,-0.0134506645,0.18170786,0.0,0.0,0.0,-0.0119443545,0.0,0.0,0.0,0.0,0.0,0.26009604,0.2600985,0.1465932,0.2724469,0.2724474,4.0473495,0.0,0.0,0.0,0.09061416,0.0,0.0,0.0,0.0,0.0,0.00044757506,0.014870718,0.035021354,0.0,0.0,0.0,0.0,0.0,0.0
47867786,-0.023077836,-0.02174769,-0.031730324,-0.021410458,-0.011907768,0.012656689,0.0,0.0,0.0,0.0007797783,0.0,0.0,0.0,0.0,0.0,0.26008403,0.26008576,0.14656813,0.27233657,0.27233723,4.046791,0.0,0.0,0.0,0.09059763,0.0,0.0,0.0,0.0,0.0,0.00042952778,0.006986885,0.020244965,0.0,0.0,0.0,0.0,0.0,0.0
48068328,0.025961082,-0.003949398,0.0682202,-0.009449402,-0.06491327,0.07996988,0.0,0.0,0.0,-0.0024502773,0.0,0.0,0.0,0.0,0.0,0.26007092,0.26007187,0.14658135,0.27230236,0.27230304,4.0470376,0.0,0.0,0.0,0.0905832,0.0,0.0,0.0,0.0,0.0,0.00046404882,0.0066155014,0.020887183,0.0,0.0,0.0,0.0,0.0,0.0
48264961,-0.022302505,-0.020538658,0.08508733,0.060887124,0.025131706,0.075755596,0.0,0.0,0.0,-0.00051898044,0.0,0.0,0.0,0.0,0.0,0.26008728,0.2600877,0.14657715,0.27220613,0.27220678,4.0470557,0.0,0.0,0.0,0.09057244,0.0,0.0,0.0,0.0,0.0,0.00048413448,0.009394944,0.024199659,0.0,0.0,0.0,0.0,0.0,0.0
48478836,0.034792274,-0.0074321833,0.05480986,-0.022672499,0.012288814,0.09569216,0.0,0.0,0.0,0.002647317,0.0,0.0,0.0,0.0,0.0,0.26014423,0.2601438,0.14658268,0.27218595,0.27218652,4.0468063,0.0,0.0,0.0,0.090556405,0.0,0.0,0.0,0.0,0.0,0.00036447676,0.0072567468,0.020845639,0.0,0.0,0.0,0.0,0.0,0.0
48676114,0.02452796,-0.015007663,0.08551705,-0.047099017,-0.064696,0.08617067,0.0,0.0,0.0,0.005777243,0.0,0.0,0.0,0.0,0.0,0.2602017,0.26020062,0.14658862,0.27217466,0.27217513,4.0465984,0.0,0.0,0.0,0.090544194,0.0,0.0,0.0,0.0,0.0,0.00030432534,0.007557007,0.02076439,0.0,0.0,0.0,0.0,0.0,0.0
48873986,0.0152322035,-0.019062268,0.042160556,-0.005619282,0.031323545,0.07402277,0.0,0.0,0.0,-0.003797964,0.0,0.0,0.0,0.0,0.0,0.26023868,0.26023707,0.1465429,0.27212134,0.27212167,4.04578,0.0,0.0,0.0,0.09053206,0.0,0.0,0.0,0.0,0.0,0.00031377585,0.006386578,0.016909482,0.0,0.0,0.0,0.0,0.0,0.0
49087803,0.012361725,-0.03051127,-0.0033661127,0.03521997,-0.043097716,0.1708293,0.0,0.0,0.0,0.00039768784,0.0,0.0,0.0,0.0,0.0,0.26031372,0.26031172,0.14654864,0.2721011,0.27210125,4.0458994,0.0,0.0,0.0,0.0905195,0.0,0.0,0.0,0.0,0.0,0.0003154905,0.0043000057,0.012122272,0.0,0.0,0.0,0.0,0.0,0.0
49284943,0.008819297,0.01673628,0.007091832,0.02023818,-0.060056612,0.058647633,0.0,0.0,0.0,-0.014837626,0.0,0.0,0.0,0.0,0.0,0.2603569,0.26035497,0.14652064,0.2720103,0.2720103,4.0456767,0.0,0.0,0.0,0.09050965,0.0,0.0,0.0,0.0,0.0,0.00031178273,0.002771221,0.00742727,0.0,0.0,0.0,0.0,0.0,0.0
49484094,0.0085335225,0.024777915,-0.0039363056,0.06719856,-0.045135282,0.03313589,0.0,0.0,0.0,-0.0115851,0.0,0.0,0.0,0.0,0.0,0.26042703,0.26042557,0.14652835,0.2720151,0.27201498,4.04547,0.0,0.0,0.0,0.09050044,0.0,0.0,0.0,0.0,0.0,0.00038418674,0.005074111,0.010300372,0.0,0.0,0.0,0.0,0.0,0.0
49695304,0.020824078,0.0074218754,-0.056716166,-0.011348382,0.02524204,0.15965796,0.0,0.0,0.0,0.0044132853,0.0,0.0,0.0,0.0,0.0,0.2605069,0.26050577,0.14653267,0.27201307,0.27201283,4.045908,0.0,0.0,0.0,0.09049183,0.0,0.0,0.0,0.0,0.0,0.00025895276,0.0046562734,0.007568836,0.0,0.0,0.0,0.0,0.0,0.0
49892235,0.017874964,0.033220977,0.018218769,-0.006034963,0.054488927,0.058985233,0.0,0.0,0.0,-0.009593648,0.0,0.0,0.0,0.0,0.0,0.2605755,0.26057523,0.14654206,0.27205533,0.27205503,4.0459833,0.0,0.0,0.0,0.09048596,0.0,0.0,0.0,0.0,0.0,0.00024945618,0.005798476,0.009448414,0.0,0.0,0.0,0.0,0.0,0.0
50092427,0.007972234,0.04749011,0.035228714,0.015663173,-0.01838072,0.18200254,0.0,0.0,0.0,-0.006876362,0.0,0.0,0.0,0.0,0.0,0.26058587,0.26058576,0.14655341,0.27205685,0.27205655,4.0463495,0.0,0.0,0.0,0.09047911,0.0,0.0,0.0,0.0,0.0,0.0002501604,0.0047010877,0.008456358,0.0,0.0,0.0,0.0,0.0,0.0
50303749,0.02221702,-0.007270251,0.00621373,0.013285805,0.0012447275,0.179173,0.0,0.0,0.0,-0.009261656,0.0,0.0,0.0,0.0,0.0,0.26065153,0.26065183,0.14655373,0.2720732,0.27207297,4.0460997,0.0,0.0,0.0,0.09047189,0.0,0.0,0.0,0.0,0.0,0.00024296623,0.0028858709,0.004908195,0.0,0.0,0.0,0.0,0.0,0.0
50500508,0.014517062,0.005451477,-0.004399753,0.09035579,0.03645458,-0.013346195,0.0,0.0,0.0,0.006150804,0.0,0.0,0.0,0.0,0.0,0.26071203,0.26071274,0.14654897,0.27205646,0.2720563,4.0461106,0.0,0.0,0.0,0.09046713,0.0,0.0,0.0,0.0,0.0,0.00031105036,0.0054070437,0.010189137,0.0,0.0,0.0,0.0,0.0,0.0
50697762,-0.019569183,-0.0038547637,0.07272479,0.035011347,0.014144879,0.029800892,0.0,0.0,0.0,-0.004170028,0.0,0.0,0.0,0.0,0.0,0.2607341,0.2607348,0.14652386,0.27205858,0.2720585,4.0458713,0.0,0.0,0.0,0.09046072,0.0,0.0,0.0,0.0,0.0,0.00031144035,0.005020517,0.010314617,0.0,0.0,0.0,0.0,0.0,0.0
50910325,0.045446727,-0.03371981,-0.021038743,0.08521148,0.022203049,0.14423704,0.0,0.0,0.0,-0.010324192,0.0,0.0,0.0,0.0,0.0,0.26076785,0.26076874,0.14655107,0.27211663,0.2721166,4.046242,0.0,0.0,0.0,0.09045559,0.0,0.0,0.0,0.0,0.0,0.00045112285,0.0065254252,0.012960501,0.0,0.0,0.0,0.0,0.0,0.0
51108558,0.022384865,-0.0025835168,0.04592178,0.0007192269,-0.046193283,0.06537485,0.0,0.0,0.0,-0.011569857,0.0,0.0,0.0,0.0,0.0,0.26079887,0.26079968,0.14652874,0.27215695,0.272157,4.045742,0.0,0.0,0.0,0.090449505,0.0,0.0,0.0,0.0,0.0,0.00045444848,0.0046159686,0.007820826,0.0,0.0,0.0,0.0,0.0,0.0
51307870,0.052565243,0.023380952,0.025471427,0.032198273,0.030970281,0.14821768,0.0,0.0,0.0,0.012626636,0.0,0.0,0.0,0.0,0.0,0.2608149,0.26081568,0.14653482,0.2722162,0.27221632,4.046087,0.0,0.0,0.0,0.09044512,0.0,0.0,0.0,0.0,0.0,0.00048822784,0.0049833977,0.007444002,0.0,0.0,0.0,0.0,0.0,0.0
51523423,0.033699322,0.026494572,-0.058429413,0.041213363,-0.03652313,0.12655973,0.0,0.0,0.0,-0.0052927164,0.0,0.0,0.0,0.0,0.0,0.2608338,0.26083457,0.14655742,0.27223858,0.27223876,4.046784,0.0,0.0,0.0,0.090441875,0.0,0.0,0.0,0.0,0.0,0.0005317895,0.0047236206,0.0075756493,0.0,0.0,0.0,0.0,0.0,0.0
51721164,0.0006634295,0.0023383996,-0.023096714,0.01415579,-0.008594012,-0.008161068,0.0,0.0,0.0,-0.006813882,0.0,0.0,0.0,0.0,0.0,0.26083654,0.26083755,0.14656428,0.27232856,0.27232876,4.046515,0.0,0.0,0.0,0.0904381,0.0,0.0,0.0,0.0,0.0,0.00046394297,0.0057418304,0.011350225,0.0,0.0,0.0,0.0,0.0,0.0
51921948,0.013155077,0.026826363,-0.0032724552,0.05016897,-0.026731059,0.069713116,0.0,0.0,0.0,-0.010234965,0.0,0.0,0.0,0.0,0.0,0.2608498,0.26085111,0.14657223,0.27243075,0.27243102,4.0472093,0.0,0.0,0.0,0.090435304,0.0,0.0,0.0,0.0,0.0,0.00036166576,0.0038751229,0.009356669,0.0,0.0,0.0,0.0,0.0,0.0
52119306,-0.008008748,0.032735232,-0.027725179,-0.051269777,0.050606214,0.14651251,0.0,0.0,0.0,-0.0064113094,0.0,0.0,0.0,0.0,0.0,0.26085243,0.26085356,0.14657879,0.2724222,0.2724225,4.047174,0.0,0.0,0.0,0.09043267,0.0,0.0,0.0,0.0,0.0,0.00023603423,0.004683117,0.009700727,0.0,0.0,0.0,0.0,0.0,0.0
52331337,0.00085877255,0.0023787266,-0.034240667,-0.016306851,-0.052480012,0.007475376,0.0,0.0,0.0,0.006455178,0.0,0.0,0.0,0.0,0.0,0.26087517,0.2608762,0.14657749,0.27246556,0.27246585,4.04746,0.0,0.0,0.0,0.090429634,0.0,0.0,0.0,0.0,0.0,0.00015370491,0.004010805,0.008429519,0.0,0.0,0.0,0.0,0.0,0.0
52531143,0.007704068,0.0018956907,0.0068535563,0.01032671,-0.009122789,0.107573986,0.0,0.0,0.0,0.0011460133,0.0,0.0,0.0,0.0,0.0,0.26085854,0.26085964,0.14659165,0.2724623,0.27246267,4.047455,0.0,0.0,0.0,0.090427406,0.0,0.0,0.0,0.0,0.0,0.00011624953,0.002939518,0.0076294923,0.0,0.0,0.0,0.0,0.0,0.0
52742306,0.014676563,0.0031049491,0.059490453,-0.03358902,0.038524132,0.14345026,0.0,0.0,0.0,0.008283507,0.0,0.0,0.0,0.0,0.0,0.26082703,0.26082808,0.14658289,0.27247167,0.27247205,4.04772,0.0,0.0,0.0,0.09042482,0.0,0.0,0.0,0.0,0.0,0.00018515537,0.003686243,0.007363542,0.0,0.0,0.0,0.0,0.0,0.0
52941338,0.031837888,0.02397576,0.0046324786,0.03402364,-0.036932886,0.10972929,0.0,0.0,0.0,-0.0040952987,0.0,0.0,0.0,0.0,0.0,0.26081905,0.2608196,0.14658171,0.2725266,0.27252698,4.0476704,0.0,0.0,0.0,0.09042293,0.0,0.0,0.0,0.0,0.0,0.00018191113,0.0013848739,0.0043487484,0.0,0.0,0.0,0.0,0.0,0.0
53140747,0.017984798,-0.07320987,-0.024055365,-0.00875815,0.008697878,-0.037082195,0.0,0.0,0.0,-0.010691697,0.0,0.0,0.0,0.0,0.0,0.2607922,0.2607926,0.14657217,0.27251452,0.27251488,4.047326,0.0,0.0,0.0,0.090419725,0.0,0.0,0.0,0.0,0.0,0.00029971395,0.003970611,0.00658051,0.0,0.0,0.0,0.0,0.0,0.0
53350495,0.0364142,-0.020046096,0.009509701,0.06286904,0.019342778,-0.0053687096,0.0,0.0,0.0,0.028314365,0.0,0.0,0.0,0.0,0.0,0.26076514,0.26076522,0.14655873,0.27247065,0.27247095,4.0475707,0.0,0.0,0.0,0.09041785,0.0,0.0,0.0,0.0,0.0,0.00043578102,0.0054709967,0.007088743,0.0,0.0,0.0,0.0,0.0,0.0
53548478,0.0024292637,-0.08978828,-0.18948089,0.07232795,-0.05151069,0.026768208,0.0,0.0,0.0,-0.020346882,0.0,0.0,0.0,0.0,0.0,0.26058567,0.26058522,0.14657158,0.27244288,0.27244312,4.0481305,0.0,0.0,0.0,0.090417564,0.0,0.0,0.0,0.0,0.0,0.0010129452,0.014064298,0.028472511,0.0,0.0,0.0,0.0,0.0,0.0
53747479,0.08850502,0.13022628,0.05558622,-0.024509,-0.071976826,0.026855946,0.0,0.0,0.0,-0.06854546,0.0,0.0,0.0,0.0,0.0,0.26042384,0.2604156,0.14656283,0.2724067,0.27240676,4.0476904,0.0,0.0,0.0,0.09041711,0.0,0.0,0.0,0.0,0.0,0.0007758674,0.014531071,0.013448593,0.0,0.0,0.0,0.0,0.0,0.0
53959299,0.2176533,0.19164982,0.2073453,-0.0135792,-0.027840137,0.024332523,0.0,0.0,0.0,-0.12497449,0.0,0.0,0.0,0.0,0.0,0.26037,0.26036963,0.14656009,0.2724222,0.27242234,4.04827,0.0,0.0,0.0,0.09041658,0.0,0.0,0.0,0.0,0.0,0.0016801754,0.015243234,0.013547044,0.0,0.0,0.0,0.0,0.0,0.0
54155927,0.25774866,0.2026545,-0.021743506,0.09387304,-0.022184437,-0.020011425,0.0,0.0,0.0,-0.030135415,0.0,0.0,0.0,0.0,0.0,0.26045722,0.26045525,0.14654434,0.2723372,0.27233747,4.0478363,0.0,0.0,0.0,0.09041474,0.0,0.0,0.0,0.0,0.0,0.0038044732,0.029882543,0.036101036,0.0,0.0,0.0,0.0,0.0,0.0
54355306,0.28635877,0.2812916,-0.31575876,0.09257537,0.0361698,0.13742208,0.0,0.0,0.0,-0.14377086,0.0,0.0,0.0,0.0,0.0,0.26043493,0.26043105,0.14651972,0.27225587,0.27225617,4.0474496,0.0,0.0,0.0,0.09041299,0.0,0.0,0.0,0.0,0.0,0.0058802357,0.030170193,0.038587563,0.0,0.0,0.0,0.0,0.0,0.0
54567299,0.4886647,0.5091922,0.13854533,0.14714529,0.048647553,0.06991625,0.0,0.0,0.0,-0.34651533,0.0,0.0,0.0,0.0,0.0,0.26019332,0.26018822,0.1464383,0.27224764,0.27224785,4.047422,0.0,0.0,0.0,0.09041255,0.0,0.0,0.0,0.0,0.0,0.010923589,0.04564815,0.06506109,0.0,0.0,0.0,0.0,0.0,0.0
54762802,0.78504086,0.7100206,0.10968524,0.14356838,0.15604994,-0.043407917,0.0,0.0,0.0,-0.42403558,0.0,0.0,0.0,0.0,0.0,0.2605073,0.26050732,0.14627774,0.27222273,0.27222285,4.047622,0.0,0.0,0.0,0.090412244,0.0,0.0,0.0,0.0,0.0,0.01829274,0.07645822,0.106938936,0.0,0.0,0.0,0.0,0.0,0.0
54974346,1.3406897,0.9880692,0.2850773,0.2630827,0.19971329,0.0031533241,0.0,0.0,0.0,-0.26094583,0.0,0.0,0.0,0.0,0.0,0.26130596,0.26130825,0.14619258,0.27227828,0.27227858,4.0475373,0.0,0.0,0.0,0.090412155,0.0,0.0,0.0,0.0,0.0,0.023584738,0.12915912,0.17494498,0.0,0.0,0.0,0.0,0.0,0.0
55171233,1.8335767,1.0485504,-0.17581041,0.4487537,0.23950803,-0.024843693,0.0,0.0,0.0,-0.33968267,0.0,0.0,0.0,0.0,0.0,0.26265818,0.26266226,0.14609367,0.27235803,0.27235863,4.046873,0.0,0.0,0.0,0.09040951,0.0,0.0,0.0,0.0,0.0,0.029406881,0.20879683,0.27180955,0.0,0.0,0.0,0.0,0.0,0.0
55367952,2.1619253,1.0702296,-0.2443906,0.5860076,0.34760213,-0.13764524,0.0,0.0,0.0,-0.47389492,0.0,0.0,0.0,0.0,0.0,0.26327315,0.2632751,0.14602357,0.27245814,0.27245888,4.046497,0.0,0.0,0.0,0.090408124,0.0,0.0,0.0,0.0,0.0,0.036537554,0.3061467,0.38176554,0.0,0.0,0.0,0.0,0.0,0.0
55580710,2.3267128,1.1319188,-0.46510077,0.7569436,0.48379523,-0.08703089,0.011859119,0.00048698485,-0.006188661,-0.47389492,0.0,0.0,0.0,0.0,0.0,0.26356933,0.26357698,0.14602302,0.27263716,0.27263558,4.0467353,0.0030555658,0.0030061204,0.0030590314,0.090408124,0.0,0.0,0.0,0.0,0.0,0.0373127,0.35657716,0.47913122,0.0,0.0,0.0,0.0,0.0,0.0
55778480,2.4310749,1.1361781,-0.17013194,0.9069159,0.4721731,-0.18391562,-0.0141029805,-0.0058002397,-0.00058180094,-0.47389492,0.0,0.0,0.0,0.0,0.0,0.26350427,0.26355147,0.14593308,0.2727872,0.27278572,4.0463905,0.0027631072,0.0027578385,0.002764155,0.090408124,0.0,0.0,0.0,0.0,0.0,0.03810575,0.41266835,0.5626316,0.0,0.0,0.0,0.0,0.0,0.0
55975631,2.3847487,1.270239,-0.25032774,0.94944453,0.535678,-0.26702547,-0.019382864,-0.0071175843,0.0032714605,-0.47389492,0.0,0.0,0.0,0.0,0.0,0.2637165,0.26391414,0.14591368,0.27293235,0.27293417,4.046878,0.0026895478,0.0026845757,0.002692511,0.090408124,0.0,0.0,0.0,0.0,0.0,0.039251726,0.44650993,0.62235564,0.0,0.0,0.0,0.0,0.0,0.0
56173557,2.2271438,1.207541,-0.23444492,1.0565677,0.57645845,-0.07419348,-0.015463203,-0.014396664,-0.00042432547,-0.47389492,0.0,0.0,0.0,0.0,0.0,0.26354516,0.26399654,0.14585772,0.27302372,0.27303717,4.0465064,0.002637408,0.0026338145,0.00263619,0.090408124,0.0,0.0,0.0,0.0,0.0,0.04047959,0.45549467,0.6592862,0.0,0.0,0.0,0.0,0.0,0.0
