timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
32443925,-0.014385082,0.0015577003,0.00016061941,0.0,0.0,-0.0
32475697,-0.013905085,0.0018313208,0.0003692304,0.0,0.0,-0.0
32489319,-0.013105506,0.0023530354,-1.0211077e-06,0.0,0.0,-0.0
32519519,-0.013347767,0.0013700377,-6.082485e-07,0.0,0.0,-0.0
32534532,-0.014097745,0.0011215834,-0.00013266082,0.0,0.0,-0.0
32564575,-0.013468759,0.0020932674,-0.00031763891,0.0,0.0,-0.0
32581406,-0.013671497,0.0013027398,-5.8970187e-07,0.0,0.0,-0.0
32595376,-0.012636918,0.0019143486,-0.00031223166,0.0,0.0,-0.0
32626401,-0.012011512,0.0026115342,7.333873e-05,0.0,0.0,-0.0
32640441,-0.011262805,0.002714756,-1.0105167e-06,0.0,0.0,-0.0
32656806,-0.010686955,0.0019856892,2.8490133e-05,0.0,0.0,-0.0
32686599,-0.010403214,0.0037466395,-0.00014063659,0.0,0.0,-0.0
32702114,-0.010408778,0.0031235348,-1.076168e-06,0.0,0.0,-0.0
32732423,-0.009817513,0.0031102295,-1.0128335e-06,0.0,0.0,-0.0
32747541,-0.009368862,0.0040407786,-0.0003023317,0.0,0.0,-0.0
32762586,-0.008861628,0.004416112,-1.2974073e-06,0.0,0.0,-0.0
32794685,-0.007903051,0.0051771686,-1.3562026e-06,0.0,0.0,-0.0
32808040,-0.0071121138,0.005114889,7.6590724e-05,0.0,0.0,-0.0
32838179,-0.006332008,0.0057006525,-0.00014674928,0.0,0.0,-0.0
32854402,-0.0065035825,0.005657738,-1.218699e-06,0.0,0.0,-0.0
32868656,-0.005577706,0.0064975736,0.00032882777,0.0,0.0,-0.0
32898759,-0.005741746,0.006927294,0.000117432035,0.0,0.0,-0.0
32915404,-0.0058726994,0.007627824,-1.4859652e-06,0.0,0.0,-0.0
32929479,-0.006035262,0.008494391,-0.00012589122,0.0,0.0,-0.0
32962450,-0.0066522807,0.008157412,-0.00039933407,0.0,0.0,-0.0
32977405,-0.006652317,0.007676589,-1.6889912e-06,0.0,0.0,-0.0
33005100,-0.006200041,0.008968089,-1.845579e-06,0.0,0.0,-0.0
33019989,-0.0054606674,0.009103476,0.0003519004,0.0,0.0,-0.0
33035125,-0.0046621975,0.009781753,-1.5110542e-06,0.0,0.0,-0.0
33066403,-0.003842431,0.0096428385,-1.2274901e-06,0.0,0.0,-0.0
33080156,-0.0047284593,0.0090666525,0.0002520628,0.0,0.0,-0.0
33096008,-0.004973393,0.009086127,-1.497288e-06,0.0,0.0,-0.0
33126956,-0.0055464595,0.008226679,-1.5095394e-06,0.0,0.0,-0.0
33141678,-0.0052399803,0.007851597,0.00019327771,0.0,0.0,-0.0
33173448,-0.005434791,0.009485351,7.6401026e-05,0.0,0.0,-0.0
33189406,-0.005811616,0.010439326,-2.0102748e-06,0.0,0.0,-0.0
33204396,-0.005021406,0.0112651605,0.00038061794,0.0,0.0,-0.0
33233839,-0.005122018,0.011675683,9.347096e-05,0.0,0.0,-0.0
33248800,-0.0048333737,0.012437321,-1.990394e-06,0.0,0.0,-0.0
33278189,-0.0035299764,0.011775655,-1.3765624e-06,0.0,0.0,-0.0
33293576,-0.00432377,0.012537349,-0.00029372942,0.0,0.0,-0.0
33311401,-0.0046301195,0.0121321045,-1.8603713e-06,0.0,0.0,-0.0
33340149,-0.003860719,0.013799147,-1.7661602e-06,0.0,0.0,-0.0
33356773,-0.0038764346,0.014499623,0.0002856108,0.0,0.0,-0.0
33371402,-0.004768606,0.01550971,-2.4491553e-06,0.0,0.0,-0.0
33400731,-0.0055845235,0.016502645,-3.0541225e-06,0.0,0.0,-0.0
33416794,-0.0057535465,0.017591791,0.00011347444,0.0,0.0,-0.0
33446896,-0.00542232,0.017939305,0.00034665054,0.0,0.0,-0.0
33462711,-0.0057968837,0.018144881,-3.4847303e-06,0.0,0.0,-0.0
33478035,-0.006124286,0.018114507,-0.00040894438,0.0,0.0,-0.0
33508238,-0.0073122894,0.016989216,-0.00028621854,0.0,0.0,-0.0
33525404,-0.007223871,0.016748272,-4.007675e-06,0.0,0.0,-0.0
33539236,-0.006262074,0.016110487,0.00021342326,0.0,0.0,-0.0
33568970,-0.0067014717,0.0152368285,-0.00037368856,0.0,0.0,-0.0
33583907,-0.0072937137,0.01611534,-3.8934263e-06,0.0,0.0,-0.0
33599311,-0.006427945,0.01614443,0.0002771347,0.0,0.0,-0.0
33630039,-0.0064056385,0.016225072,-4.3865643e-05,0.0,0.0,-0.0
33646413,-0.006602085,0.015989665,-3.4972852e-06,0.0,0.0,-0.0
33676142,-0.006798532,0.015956344,-3.5931366e-06,0.0,0.0,-0.0
33692670,-0.0070714955,0.01529316,-0.00043011922,0.0,0.0,-0.0
33708529,-0.007372984,0.014597096,-3.5630505e-06,0.0,0.0,-0.0
33738452,-0.009007951,0.013513381,-4.0316454e-06,0.0,0.0,-0.0
33752877,-0.008198671,0.013915136,0.00027708424,0.0,0.0,-0.0
33781961,-0.009588481,0.013324219,0.00037832797,0.0,0.0,-0.0
33798457,-0.009666013,0.013096208,-4.193099e-06,0.0,0.0,-0.0
33812467,-0.010712659,0.01282608,-6.2519e-05,0.0,0.0,-0.0
33844402,-0.01107626,0.012252161,0.00027093422,0.0,0.0,-0.0
33858862,-0.011535881,0.012236969,-4.675492e-06,0.0,0.0,-0.0
33874609,-0.012158377,0.012115129,-4.546451e-05,0.0,0.0,-0.0
33903610,-0.011622517,0.012959013,4.431028e-05,0.0,0.0,-0.0
33922404,-0.010831151,0.012456485,-4.4683843e-06,0.0,0.0,-0.0
33950631,-0.010837952,0.012394549,-4.4509125e-06,0.0,0.0,-0.0
33966986,-0.011633734,0.011562435,-0.00024200998,0.0,0.0,-0.0
33980654,-0.012027863,0.012586353,-5.014211e-06,0.0,0.0,-0.0
34012272,-0.011151824,0.013170299,-4.864783e-06,0.0,0.0,-0.0
34027774,-0.01073343,0.012650597,0.0001708312,0.0,0.0,-0.0
34043449,-0.010012917,0.013640432,-4.5256224e-06,0.0,0.0,-0.0
34072441,-0.011349675,0.013075981,-4.916685e-06,0.0,0.0,-0.0
34089421,-0.012151786,0.013174031,-0.00023468946,0.0,0.0,-0.0
34117993,-0.013055354,0.012699627,-6.9062185e-06,0.0,0.0,-0.0
34132836,-0.013775616,0.012284398,-5.6069052e-06,0.0,0.0,-0.0
34149402,-0.014462858,0.0118916435,0.00021749623,0.0,0.0,-0.0
34179401,-0.015043076,0.011213859,0.0002032421,0.0,0.0,-0.0
34194478,-0.015508785,0.011121974,-5.7166003e-06,0.0,0.0,-0.0
34223471,-0.015507066,0.010303861,-5.293186e-06,0.0,0.0,-0.0
34237489,-0.016346196,0.010939726,0.00013354253,0.0,0.0,-0.0
34254403,-0.016030252,0.011579881,-6.1490846e-06,0.0,0.0,-0.0
34283551,-0.017821651,0.011577072,-6.8354166e-06,0.0,0.0,-0.0
34299753,-0.018678905,0.010827197,-0.00014121117,0.0,0.0,-0.0
34314141,-0.018792942,0.009891305,-6.1586798e-06,0.0,0.0,-0.0
34345396,-0.019794362,0.011619356,-7.620504e-06,0.0,0.0,-0.0
34359713,-0.0207074,0.010873083,0.0002533568,0.0,0.0,-0.0
34390344,-0.019834574,0.010125327,0.00025009087,0.0,0.0,-0.0
34405098,-0.020051686,0.009523005,-6.325886e-06,0.0,0.0,-0.0
34419748,-0.020496046,0.010255925,-9.052249e-05,0.0,0.0,-0.0
34450807,-0.020465817,0.010890072,-0.0001312319,0.0,0.0,-0.0
34467088,-0.020899622,0.011709875,-8.105736e-06,0.0,0.0,-0.0
34496011,-0.021004623,0.01225933,-8.533832e-06,0.0,0.0,-0.0
34511694,-0.020644223,0.0120163085,9.894131e-05,0.0,0.0,-0.0
34527877,-0.021585222,0.012460868,-8.91037e-06,0.0,0.0,-0.0
34557849,-0.020645693,0.010997564,-7.522268e-06,0.0,0.0,-0.0
34572486,-0.021416027,0.0106571065,-3.060144e-05,0.0,0.0,-0.0
34588451,-0.021004789,0.010759126,-7.4883123e-06,0.0,0.0,-0.0
34617294,-0.022327468,0.010510023,-7.776869e-06,0.0,0.0,-0.0
34632773,-0.022133563,0.010688059,-0.00034147274,0.0,0.0,-0.0
34663678,-0.021966545,0.011356192,4.6202018e-05,0.0,0.0,-0.0
34678874,-0.021755507,0.011985973,-8.639222e-06,0.0,0.0,-0.0
34694632,-0.022336645,0.01215506,-0.00039948977,0.0,0.0,-0.0
34724802,-0.023245882,0.012169261,-0.00011306172,0.0,0.0,-0.0
34739299,-0.022703243,0.0123382695,-9.28316e-06,0.0,0.0,-0.0
34754269,-0.023514058,0.011628207,-0.00030570832,0.0,0.0,-0.0
34785431,-0.024032235,0.010689318,0.00010722061,0.0,0.0,-0.0
34799320,-0.024112776,0.010137585,-8.100121e-06,0.0,0.0,-0.0
34830645,-0.023142345,0.0110799195,-8.4922995e-06,0.0,0.0,-0.0
34845973,-0.022527913,0.011478916,-0.00032458964,0.0,0.0,-0.0
34860234,-0.022533054,0.011251961,-8.405846e-06,0.0,0.0,-0.0
34890897,-0.021728858,0.011487889,-8.26717e-06,0.0,0.0,-0.0
34906344,-0.022469291,0.01128834,-0.00022178546,0.0,0.0,-0.0
34935597,-0.022531912,0.012273641,0.00021082221,0.0,0.0,-0.0
34952932,-0.023278307,0.01157419,-8.926415e-06,0.0,0.0,-0.0
34965368,-0.023936125,0.011460395,-3.2262906e-05,0.0,0.0,-0.0
34996644,-0.02257211,0.010144407,-0.00029511302,0.0,0.0,-0.0
35011398,-0.022528324,0.010350684,-7.724441e-06,0.0,0.0,-0.0
35042402,-0.021994928,0.011195612,-8.1592725e-06,0.0,0.0,-0.0
35056441,-0.021742482,0.010415498,-0.00047587787,0.0,0.0,-0.0
35070973,-0.021138577,0.009900748,-6.9366274e-06,0.0,0.0,-0.0
35101146,-0.020763768,0.009615572,-6.615778e-06,0.0,0.0,-0.0
35117240,-0.021101803,0.008642142,0.00013393184,0.0,0.0,-0.0
35148149,-0.022151789,0.0073094442,-0.00040564287,0.0,0.0,-0.0
35163995,-0.022343127,0.0064760083,-4.79427e-06,0.0,0.0,-0.0
35178845,-0.021894434,0.006098095,-0.00042452465,0.0,0.0,-0.0
35209200,-0.021674003,0.0054125614,0.0003291825,0.0,0.0,-0.0
35224466,-0.022588419,0.004670126,-3.4959185e-06,0.0,0.0,-0.0
35239150,-0.02282555,0.0047051967,8.4359315e-05,0.0,0.0,-0.0
35269582,-0.022194503,0.0056286315,0.00027601782,0.0,0.0,-0.0
35285033,-0.022378175,0.0057288,-4.2485335e-06,0.0,0.0,-0.0
35315823,-0.023891898,0.004611553,-3.653459e-06,0.0,0.0,-0.0
35332324,-0.024209153,0.0039849104,-7.579975e-05,0.0,0.0,-0.0
35346610,-0.023729326,0.0030782241,-2.4202818e-06,0.0,0.0,-0.0
35377865,-0.024953267,0.002341166,-1.9334311e-06,0.0,0.0,-0.0
35394616,-0.0246732,0.0029367432,0.00016014933,0.0,0.0,-0.0
35412421,-0.024794042,0.0028520073,-2.3476746e-06,0.0,0.0,-0.0
35439661,-0.023812156,0.0032911578,-2.5966792e-06,0.0,0.0,-0.0
35455070,-0.02330776,0.00314619,-7.404218e-06,0.0,0.0,-0.0
35470097,-0.022876225,0.0024472286,-1.857638e-06,0.0,0.0,-0.0
35502397,-0.022189707,0.0026078778,-1.9227787e-06,0.0,0.0,-0.0
35518435,-0.022740569,0.0028037336,-0.0003435783,0.0,0.0,-0.0
35547133,-0.022711739,0.0016981101,0.00010128747,0.0,0.0,-0.0
35562476,-0.023396924,0.0023948867,-1.8563957e-06,0.0,0.0,-0.0
35579403,-0.022371432,0.0015631896,-0.00025295946,0.0,0.0,-0.0
35610042,-0.024170566,0.0023399992,0.00033633498,0.0,0.0,-0.0
35624572,-0.024438148,0.0028192308,-2.2859779e-06,0.0,0.0,-0.0
35641406,-0.024679441,0.0032538543,-0.00030366235,0.0,0.0,-0.0
35670113,-0.025189124,0.002437457,6.987299e-05,0.0,0.0,-0.0
35687403,-0.02488149,0.0023632802,-1.9508175e-06,0.0,0.0,-0.0
35716577,-0.024569456,0.0030853278,-2.5124116e-06,0.0,0.0,-0.0
35731963,-0.025361575,0.0022426592,0.00024386666,0.0,0.0,-0.0
35747418,-0.026157325,0.0013954308,-1.2068659e-06,0.0,0.0,-0.0
35780405,-0.025330791,0.0018320021,-1.5373728e-06,0.0,0.0,-0.0
35794709,-0.025057793,0.0013732928,-0.00037021074,0.0,0.0,-0.0
35808456,-0.02596162,0.0016445401,-1.4168467e-06,0.0,0.0,-0.0
35839000,-0.024600888,0.0008182704,-6.6472853e-07,0.0,0.0,-0.0
35855403,-0.024404828,0.0015716365,-4.207092e-05,0.0,0.0,-0.0
35884106,-0.024066806,0.0021340072,1.1318805e-05,0.0,0.0,-0.0
35899008,-0.023951922,0.0018269713,-1.4488922e-06,0.0,0.0,-0.0
35914590,-0.02301104,0.0026735938,-4.0865027e-05,0.0,0.0,-0.0
35945778,-0.02270119,0.0030409584,0.00024076663,0.0,0.0,-0.0
35960692,-0.02288434,0.0038194116,-2.8959948e-06,0.0,0.0,-0.0
35991640,-0.023952672,0.0049059056,-3.8908915e-06,0.0,0.0,-0.0
36006053,-0.024245245,0.005779744,5.471414e-05,0.0,0.0,-0.0
36020996,-0.024969917,0.0066491747,-5.4982297e-06,0.0,0.0,-0.0
36051400,-0.024390325,0.006709707,-5.421042e-06,0.0,0.0,-0.0
36066129,-0.024129368,0.0068583065,-0.00043448768,0.0,0.0,-0.0
36083422,-0.023731234,0.007420787,-5.834937e-06,0.0,0.0,-0.0
36113425,-0.024043106,0.006312324,-5.0294893e-06,0.0,0.0,-0.0
36128736,-0.023145953,0.005691135,-0.00014647328,0.0,0.0,-0.0
36157953,-0.022798134,0.0062986678,-0.00021033974,0.0,0.0,-0.0
36176398,-0.022520281,0.0069725895,-5.199983e-06,0.0,0.0,-0.0
36188571,-0.02301811,0.006887137,0.00011098048,0.0,0.0,-0.0
36218773,-0.023513537,0.008259334,-0.00044730154,0.0,0.0,-0.0
36234134,-0.023505766,0.009084776,-7.0733618e-06,0.0,0.0,-0.0
36264029,-0.023835823,0.008649185,-6.8324925e-06,0.0,0.0,-0.0
36279509,-0.023747751,0.008532798,0.00017609066,0.0,0.0,-0.0
36294305,-0.02356631,0.008975393,-7.0030774e-06,0.0,0.0,-0.0
36327407,-0.02379789,0.008413456,-6.6358393e-06,0.0,0.0,-0.0
36341540,-0.024153015,0.009073205,-0.00046992436,0.0,0.0,-0.0
36358522,-0.024844632,0.009810179,-8.072906e-06,0.0,0.0,-0.0
36387064,-0.025468944,0.011310492,-9.544495e-06,0.0,0.0,-0.0
36402818,-0.024322893,0.010962888,-0.00029713247,0.0,0.0,-0.0
36416835,-0.023325184,0.011781891,-9.102981e-06,0.0,0.0,-0.0
36447159,-0.02411604,0.0125691295,-1.0040549e-05,0.0,0.0,-0.0
36462316,-0.024277959,0.011970768,0.0002852745,0.0,0.0,-0.0
36493854,-0.023638243,0.012221571,-0.00026935292,0.0,0.0,-0.0
36509156,-0.022872306,0.012338781,-9.350733e-06,0.0,0.0,-0.0
36524689,-0.022051143,0.011668014,-0.0003411622,0.0,0.0,-0.0
36555420,-0.021723248,0.010890615,-0.00038792583,0.0,0.0,-0.0
36570438,-0.021688586,0.009947769,-7.144695e-06,0.0,0.0,-0.0
36600727,-0.021103932,0.009337368,-6.525226e-06,0.0,0.0,-0.0
36616247,-0.02136484,0.008501251,-0.00041397437,0.0,0.0,-0.0
36631398,-0.02185896,0.008083444,-5.8573655e-06,0.0,0.0,-0.0
