timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
30483360,30483327,-0.0049150907,-0.0014114112,-0.00030896367
30506327,30506296,-0.0042956895,0.003625111,-0.0078050443
30526335,30526302,-0.00390905,0.006444671,-0.009114298
30547337,30547305,0.0075937416,-0.0026300068,0.0010935343
30567331,30567296,-0.009697559,0.004155027,-0.00249264
30587413,30587380,-0.0022306207,-0.002143377,-0.0011957379
30611331,30611298,-0.009554377,-0.004436331,-0.006049843
30632231,30632199,0.009242623,0.008625304,0.0030363607
30650339,30650300,0.001039485,-0.009657932,-0.008125318
30674331,30674299,-0.0029729097,-0.005363554,0.007703004
30695335,30695302,0.005844064,-0.002869423,-0.0052260365
30714333,30714302,0.003695409,0.004222989,-0.0028859116
30736928,30736896,0.004736847,0.0065304744,0.0013426791
30758381,30758349,0.003904047,0.0018844416,0.0043455665
30777329,30777296,0.008502849,-0.009714348,-0.009347294
30800337,30800305,-0.001929324,0.0051299213,-0.004242515
30820335,30820302,0.0010076119,-0.0048379386,-0.005832216
30840411,30840380,-0.0063385693,-0.0060188468,0.0064340015
30859119,30859086,-0.0034242722,-0.0006242145,0.008228268
30881336,30881305,0.009163887,-0.007520588,0.005181395
30902337,30902304,0.00406911,-0.009056023,-0.00090209465
30925329,30925296,-0.009762458,-0.005905788,-0.003250725
30945327,30945296,-0.0039173276,-0.0032519666,0.00075752323
30966337,30966304,-0.008316234,0.0011833605,0.009810623
30989329,30989296,-0.009514791,-0.0051435656,-0.0030889635
31009452,31009420,0.005708336,-0.0064662723,0.0014033196
31031329,31031296,-0.004295834,0.0025859931,0.0028299177
31048360,31048327,0.0038546894,-0.004067729,0.008322826
31068374,31068343,-0.005420883,-5.9994563e-05,0.009882653
31093469,31093435,-0.009390124,0.009082421,0.0008039604
31112333,31112302,0.008760306,0.006078176,0.0057027643
31132335,31132302,0.007441895,-0.010111382,0.0019737615
31157336,31157302,-0.0061230324,0.003955826,0.0010212681
31176335,31176302,0.0056368327,-0.002408405,-0.0063583325
31198383,31198352,0.004408391,0.0024793684,0.0020926113
31217361,31217318,0.009443211,-0.007492862,0.0005485149
31241362,31241320,-0.000614942,0.002789827,0.009162659
31259414,31259381,0.008181912,-0.004132117,-0.005537479
31282333,31282301,-0.0023138456,0.009315207,0.0054015997
31304332,31304299,-0.009837934,-0.009506002,-0.0048355698
31323357,31323324,-0.0073438133,0.0037621837,0.005773018
31346329,31346296,9.435695e-05,0.008736968,-0.0039658723
31367330,31367298,0.0046926104,0.0071357824,-0.007864105
31384327,31384296,0.0085572,0.008158721,-0.0050892765
31408380,31408344,-0.0031890115,0.003952664,0.0065597063
31429329,31429296,-0.0048151514,-0.008594802,0.01001565
31447327,31447296,0.0018085813,0.0064820317,0.008322913
31468459,31468427,0.00439799,-0.003208017,-0.0030461706
31492327,31492296,-0.009929338,0.0061073788,0.007180161
31513367,31513334,-0.00452861,0.0004944424,-0.0017127465
31534416,31534384,0.0036267296,-0.0048770625,-0.0014801474
31554342,31554309,0.0023015619,-0.0089908345,-0.0019082816
31574327,31574296,0.0019293169,-0.0013704569,-0.007923345
31598377,31598346,-0.0053004078,-0.00032428114,-0.009666625
31618360,31618327,0.0013616047,-0.008327578,0.003762529
31640347,31640314,0.009056937,0.0055984827,-0.0029244835
31659329,31659296,-0.003835353,0.00022373856,-0.009702838
31680334,31680303,-0.004803983,-0.005184123,8.3156076e-05
31702329,31702296,0.001262961,-0.0036946859,-0.0030980462
31722327,31722296,-0.0028067108,-0.002761731,-0.0077310004
31745554,31745521,0.0082619935,-0.00022401066,-0.008971006
31766338,31766305,0.0009794229,-0.0006187623,-0.0018765575
31786335,31786304,0.009846091,-0.0037348757,0.010072383
31806335,31806302,0.0073546637,-0.010043738,0.0101562
31827337,31827306,0.0053182235,0.007667655,-0.0015829268
31850327,31850296,-0.008942499,-0.004448469,0.004699623
31871335,31871302,-0.0022316133,0.0029620768,0.006206911
31882333,31882302,-6.0731953e-05,0.0029901348,-0.0030377286
31912491,31912458,-0.001284473,0.0096424855,0.0043466277
31927720,31927687,0.0019332042,-0.007375851,-0.0028246627
31943692,31943659,0.002508487,-0.009502928,-0.006371389
31974065,31974032,0.003946781,-0.0023858987,-0.007855312
31988335,31988302,0.0024206687,-0.009950669,0.006605072
32005338,32005305,0.009823327,-0.0071303565,-0.009165237
32034953,32034920,-0.0041632243,-0.008360811,-0.009692727
32051336,32051303,-0.0041632247,-0.008360801,-0.009692749
32081005,32080972,0.0048105405,-0.0017535479,0.0037960834
32098004,32097970,-0.0012409118,-0.0017527776,0.008888791
32111846,32111813,0.0018337528,0.0031520226,0.008290087
32141942,32141909,-0.0039065843,-0.0077239475,0.00319327
32157501,32157468,0.006371812,-0.005782221,0.008188179
32172071,32172038,0.008304723,-0.004537708,-0.0052031223
32201882,32201849,-0.004539215,-0.0050930716,0.0015430562
32216555,32216504,0.0005585778,7.945979e-05,0.000103244296
32248381,32248348,0.008092797,-0.006554811,-0.00031085976
32262308,32262275,0.0021885766,-0.0003186881,-0.0019403666
32281330,32281297,0.0057849805,-0.0028310935,0.0022803491
32307944,32307911,0.005680943,0.009754311,0.0066874786
32325158,32325113,-0.0026363789,0.0048034037,0.0019223067
32353075,32353042,0.003219926,0.00076526473,-0.0055642966
32369079,32369046,-0.008003437,-0.009319071,-0.009118411
32384123,32384090,-0.008003488,-0.0093181515,-0.009114066
32415169,32415124,0.007663416,0.0040780976,-0.004036368
32428930,32428896,0.007663374,0.0040787957,-0.0040515736
32443859,32443825,-0.0068816585,0.0034740265,-0.008274417
32475592,32475559,-0.008077461,-0.0054411227,-0.008114833
32489238,32489205,-0.005696609,0.008024545,0.0049660844
32519451,32519418,0.007714577,0.0024979876,0.003421105
32534461,32534428,-0.0030480241,-0.0050332597,0.008125856
32564452,32564419,0.0022366273,0.0078869555,-0.008056338
32581338,32581305,-0.009233578,-0.005583695,0.0069539407
32595311,32595278,0.0013149071,-0.006693232,0.0037487457
32626335,32626302,-0.0071421843,-0.0009418073,-0.0013787665
32640374,32640341,-0.0062025376,0.008061652,-0.00044469148
32656741,32656708,-0.0013130876,-0.008678603,0.0036114887
32686519,32686460,0.00015180747,0.006406839,0.0039313817
32702046,32702013,-0.0016537107,0.008243867,-0.0069914605
32732316,32732283,-0.004365352,-0.008718001,0.0070043197
32747474,32747441,-0.0051897466,-0.003564022,0.0029713402
32762520,32762486,-0.0025374317,-0.00807554,0.0073919003
32794618,32794585,-0.007260154,0.0007807408,-0.0012542573
32807934,32807901,-0.0010995705,-0.0055292156,-0.009338059
32838062,32838029,0.0017208228,0.00077286066,-0.008275536
32854334,32854301,-0.008809309,-0.007652137,-0.0068509104
32868576,32868543,0.0038647437,-0.009711863,-0.0012194136
32898653,32898620,0.0014281808,-0.0077073695,0.0030802279
32915336,32915303,0.0014281393,-0.00770676,0.0030792337
32929412,32929379,0.002322782,0.00651731,0.007907829
32962368,32962309,4.4504057e-05,0.0049235523,-0.0019411218
32977337,32977304,-0.0038567139,-0.0041137175,-0.0023666199
33005033,33005000,-0.00779659,-0.0007655072,-0.008265853
33019922,33019889,-0.008212924,-0.006357993,0.0031473022
33035057,33035024,-0.0058384784,-0.0041831783,0.009186441
33066336,33066303,0.00827229,0.006314672,-0.0054777963
33080089,33080056,0.0023700043,0.0006421553,0.0046219085
33095940,33095907,0.008642864,0.0048328396,-0.0014584407
33126889,33126855,-0.0036034605,0.0047588837,-0.004553984
33141611,33141578,0.008940213,-0.0083112,-0.005079383
33173382,33173349,0.0033102597,-0.008414492,-0.0029554716
33189338,33189305,-0.007911446,-0.007281085,-0.008365374
33204329,33204296,0.00021488953,-0.0014131386,-0.002324334
33233774,33233615,-0.0032517961,-0.0070844814,-0.0058699516
33248732,33248699,-0.00462959,0.0039392775,-0.0023338965
33278122,33278089,0.008136884,-0.0074044624,0.0072621875
33293509,33293475,0.0026655241,0.0047614323,-0.0038451192
33311333,33311300,-0.007148668,-0.008563094,0.0072320523
33340081,33340048,-0.00025195582,-0.0062581035,-0.0066713775
33356706,33356673,0.007862626,-0.008758619,-0.0071450663
33371335,33371302,0.007874,-0.008779131,-0.007142601
33400663,33400630,0.001154029,-0.010151966,-0.0028991918
33416728,33416695,0.0011539236,-0.01015155,-0.0029010794
33446790,33446757,0.0031757734,-0.0012090654,0.0039215223
33462643,33462606,0.002690043,0.0010872436,0.008954166
33477968,33477935,0.005622674,0.0065462375,0.006467699
33508138,33508104,-0.0013024927,0.0032893454,-0.00029230554
33525336,33525303,-0.0089582745,0.0063953428,-0.004696424
33539169,33539136,0.0066608107,0.0071687265,-0.003850072
33568903,33568870,0.006301081,-0.009086887,0.0047262846
33583839,33583806,-0.009478116,0.0006578594,-0.006965061
33599235,33599202,-0.0029998545,-0.0029340428,-0.0086990325
33629973,33629940,0.0016044842,0.0035730903,0.0007077037
33646346,33646309,-0.0036861228,0.008736482,-0.0017796269
33676074,33676041,0.0022504393,0.0073758946,0.009617673
33692603,33692570,0.0022594503,0.0073675397,0.009621714
33708461,33708428,0.007569238,0.0063368645,-0.003033783
33738381,33738348,-0.0088985525,-0.0032180676,-0.0067834216
33752811,33752778,0.0040168334,0.0045636143,0.000118226395
33781892,33781858,0.00024663736,0.0033116709,-0.0035339086
33798391,33798358,0.009100349,0.0029819724,0.0012584492
33812400,33812367,-0.009294201,0.005303535,-0.0040411665
33844335,33844302,0.0038415792,0.00060295104,-0.0055389516
33858796,33858762,0.0058864113,0.0017928286,0.0008476899
33874542,33874509,-0.0034420379,-0.00389195,-0.0014661294
33903543,33903510,-0.008841654,0.005608609,0.0014823788
33922338,33922305,-0.006218744,-0.0051988447,0.0009184602
33950523,33950490,0.007626577,0.008859302,0.005380376
33966917,33966884,0.0031874194,-0.009385781,-0.009367272
33980547,33980514,-0.005151289,-0.0028143362,0.0063318624
34012159,34012120,-0.004720819,0.0055332733,-0.0041456292
34027708,34027675,-0.007822093,-0.009245052,0.0058965157
34043381,34043348,0.005031446,0.0021324232,-0.0025418922
34072373,34072340,0.008082209,-0.00053225824,0.0055353236
34089337,34089304,0.003980429,0.0029021911,-0.00016867796
34117890,34117857,0.00655613,0.0044090627,-0.005524106
34132768,34132735,0.0065560215,0.00440937,-0.005524435
34149336,34149303,0.0012361354,0.0059877075,0.009381364
34179335,34179302,0.003921397,0.0011249015,-0.005726107
34194412,34194378,-0.006128091,0.0036606137,0.004636409
34223403,34223370,0.007979533,-0.0056958394,-0.0032660402
34237385,34237352,-0.0038564093,-0.006379384,-0.003271922
34254335,34254302,0.0089528095,-0.0054684635,-0.0071916482
34283483,34283450,0.00827498,0.008081592,0.0031938087
34299687,34299654,0.0008251701,0.009456913,0.009832644
34314072,34314039,0.0050448827,-0.008293431,0.0006549924
34345329,34345296,0.008904169,0.007820988,-0.00583272
34359646,34359613,-0.00446637,0.0044547706,-0.005828291
34390277,34390235,0.002269137,0.0066455766,-0.00580006
34404993,34404960,0.004745149,-0.007073416,0.0022502008
34419679,34419646,-0.004015101,-0.009185233,0.008239341
34450740,34450707,0.004716649,-0.0080007585,0.004578596
34466982,34466949,0.0007153557,-0.0021937608,0.0056014545
34495943,34495910,-0.003782184,0.0032529458,-0.002448466
34511629,34511596,0.009434126,-0.003922027,-0.004925538
34527782,34527749,-0.0019286581,0.008372611,-0.0028992668
34557743,34557710,0.008371585,0.0040893094,0.0007753821
34572421,34572388,-0.0041862503,-0.000680092,-0.0062873997
34588385,34588352,0.0069426843,0.0016618546,0.0016053645
34617204,34617171,-0.0018460732,-0.0014692303,0.008396283
34632707,34632674,0.00089270633,0.00090135605,-0.0025405737
34663600,34663541,-0.00189512,-0.006348771,-0.00081507897
34678806,34678773,0.0062419474,-0.0012839566,0.009602711
34694528,34694495,0.0062419176,-0.0012837733,0.009602559
34724736,34724611,-0.005134647,-0.0013703207,-0.0063329632
34739219,34739186,0.008930771,0.007880685,0.0076523884
34754193,34754160,0.008924635,0.007892197,0.007655199
34785355,34785296,0.0012970045,0.0058273897,0.0077845347
34799202,34799169,-0.0025084855,-0.0052765105,-0.0024169919
34830577,34830544,-0.006024121,-0.004114789,0.008132364
34845906,34845873,0.00046866518,0.0023269989,-0.00086316006
34860166,34860133,0.00046670623,0.0023332678,-0.00086425565
34890830,34890797,0.008077991,0.0019717126,0.0053697834
34906224,34906191,-0.00030630987,-0.008958904,-0.008849806
34935530,34935497,0.007812506,0.006816644,0.0060898126
34952865,34952832,0.0062087793,0.0008760746,0.00064200687
34965302,34965269,-0.0068455837,0.006696308,0.006395319
34996578,34996545,-2.2646105e-05,-0.002506868,-0.0049441215
35011330,35011297,0.0031870005,-0.00577936,0.005696269
35042335,35042302,-0.001981776,0.0069308993,0.010150166
35056374,35056341,-0.0061808806,0.005219336,0.0068260813
35070902,35070868,-0.0059353784,-0.00022868227,-0.0022167459
35101042,35101009,0.004006929,0.009288997,-0.0032303617
35117173,35117140,0.006102289,0.009292632,0.0031171362
35148072,35148039,0.0025352759,0.007954639,-0.005286871
35163927,35163894,-0.0038099668,0.003150383,0.009357119
35178779,35178746,-0.006031337,-0.0021886309,0.0049508065
35209134,35209101,0.0099362545,0.007205332,-0.004078971
35224398,35224365,0.0029940335,-0.00069411437,-0.0022561566
35239038,35239005,-0.00644988,-0.0036355807,0.0055539613
35269489,35269456,0.003063606,-0.0016250907,0.008577849
35284965,35284932,0.0077464194,0.0049176235,-0.0072923834
35315754,35315721,0.0044450345,0.0068762577,0.0019257627
35332234,35332197,-0.0038486954,0.008199056,8.8294015e-05
35346543,35346510,0.0066852877,0.0034010764,0.009139117
35377772,35377739,-0.0023055766,-0.00668164,-0.0042026737
35394550,35394517,0.0017560872,0.00054654235,0.0018504743
35412346,35412307,-0.003278259,-0.005339176,0.0032082126
35439557,35439524,-0.0050952393,0.0014696335,1.71047e-05
35455004,35454971,-0.0036637087,0.006784472,0.004152902
35469992,35469959,-0.0027840822,-0.00094294373,0.007088198
35502329,35502296,0.005907503,-0.0022116192,0.00742347
35518370,35518337,0.0039107525,0.0025560483,-0.00017126877
35547057,35547024,0.0077299858,-0.0075014955,0.0073856115
35562409,35562376,-0.009630116,0.008005943,0.005794191
35579336,35579303,0.0093818735,-0.004142394,-0.008388946
35609919,35609886,0.0030747158,-0.005422899,0.0071648774
35624504,35624471,0.003074713,-0.005422946,0.0071681133
35641339,35641306,0.007204162,0.009846971,-0.008840559
35670047,35670014,-0.0028437802,-2.6565896e-05,0.008166369
35687335,35687302,-0.0028437742,-2.6482194e-05,0.008166255
35716509,35716463,0.0081633115,0.007864903,-0.0060402164
35731898,35731864,0.008163312,0.007865003,-0.006040348
35747315,35747282,-0.0039170617,-0.002708243,0.006786857
35780337,35780304,-0.002255664,0.0035531009,0.0072024567
35794643,35794609,0.009880845,-0.0035418132,-0.009036888
35808363,35808330,-0.0067533497,0.0035682705,0.0031489148
35838932,35838899,-0.0017833565,-0.008901105,0.00047850923
35855337,35855304,-0.007111534,-0.0071036797,-0.005138583
35884040,35884007,-0.0009317639,0.0023814328,-0.0020243698
35898940,35898907,-0.009484213,-0.009493509,0.00058726844
35914524,35914491,-0.004650433,0.003443047,0.009186001
35945672,35945639,0.002450982,-0.008442548,-0.0057754517
35960624,35960591,0.008709247,-0.0030291895,0.008869753
35991563,35991530,0.0034819052,-0.009255678,-0.0016069897
36005986,36005953,0.008368607,-0.009919595,0.0027813604
36020928,36020895,8.623874e-05,0.005745933,0.0041862587
36051332,36051299,-0.0015376848,-0.0021037776,0.009478934
36066038,36066005,-0.0030845592,-0.006607469,-0.0057946425
36083355,36083322,-5.1234543e-05,0.0083781,0.0089423
36113357,36113324,-0.007463097,0.0052281925,0.0029205556
36128664,36128631,-0.004379152,-0.002229447,-0.0058577284
36157888,36157855,-0.0014759307,-0.007271564,0.009202967
36176331,36176298,0.0052183713,0.0002540507,-0.0023571383
36188504,36188471,0.00798197,-0.0070914687,0.0007624512
36218707,36218660,0.0012613012,-0.009042324,0.010108326
36234042,36234009,-0.0033406888,0.009215265,-0.00027480308
36263961,36263928,0.00082558254,0.0004707356,-0.005817536
36279443,36279410,-0.0004112143,-0.005200043,-0.008934395
36294228,36294195,0.0008606107,-0.004869269,0.0058970987
36327335,36327302,0.0046047946,-0.0067909984,0.009874367
36341468,36341405,0.009091989,-0.008796184,0.0064411783
36358454,36358421,0.00909308,-0.00880501,0.006441759
36386956,36386923,-0.009846128,0.0029140618,0.0063366606
36402751,36402718,-0.008483721,-0.008405536,0.00606476
36416730,36416697,0.0022934426,-0.0077036773,-0.008237338
36447065,36447032,0.003155735,0.0062262565,-0.0078066485
36462226,36462193,-0.0053554787,0.001240669,0.005285792
36493789,36493755,-0.006179457,-0.0014214723,-0.004797991
36509088,36509055,-0.006989135,0.0064862063,0.0075294636
36524622,36524589,-0.0069891047,0.006486247,0.0075293984
36555353,36555320,0.0007498793,0.008799325,-0.003357789
36570357,36570298,0.0007423566,0.008811747,-0.003360565
36600610,36600577,0.0037821832,0.00786333,0.009203076
36616182,36616131,0.0060474696,0.00372055,0.006732378
36631290,36631248,-0.006089747,0.006298486,-0.0041508134
36662686,36662653,0.00023012259,0.0016949548,-0.008873598
36679337,36679303,0.0029108645,0.005398265,0.008759038
36694737,36694704,0.0029109155,0.0053983144,0.008758945
36725335,36725302,-0.006857437,0.0058010677,-0.0008662467
36739009,36738976,0.008361842,0.0009481068,0.005202159
36756337,36756304,0.0039705015,0.0026633833,0.009779778
36784104,36784071,-0.007284641,0.0037176844,0.008048063
36799629,36799570,-0.009318306,0.0045676352,0.005468642
36831337,36831304,0.004864103,-0.005997152,0.009794537
36846329,36846296,0.004864159,-0.005997101,0.009786351
36859326,36859281,0.0009915024,-0.0041263523,0.0041477303
36890836,36890803,0.009277827,0.0033268118,0.005329873
36905688,36905655,0.0071236975,-0.0044574705,-0.0056702043
36935899,36935866,0.00839687,0.008255641,-0.0012848896
36951866,36951833,0.0066825394,-0.0009826774,0.0074538463
36968548,36968502,0.0066825757,-0.0009826485,0.0074537895
36998162,36998129,-0.0069317217,0.0001289914,0.008377668
37016331,37016298,-0.0022775612,-0.0017875073,-0.0029762154
37027927,37027893,-0.009939338,-0.0078441305,0.0022629641
37060150,37060116,-0.009386944,0.00087055913,0.0008188763
37077331,37077298,-0.004462598,-0.0029405614,0.0016801992
37091081,37091048,0.005718568,0.0075744754,0.0025295124
37120131,37120098,-0.010009269,-0.0023505199,0.0027393643
37136695,37136662,-0.007708291,-0.00086882926,0.007295043
37167589,37167556,0.00944716,-0.0049836235,-0.006234569
37182029,37181996,0.00926407,-0.0036881096,0.0035130533
37197248,37197215,-0.003935245,-0.002010467,-0.0006751445
37227395,37227362,0.0040065516,0.0004885692,-0.0009744714
37242691,37242632,0.0024394474,0.006198233,-0.0061511477
37259340,37259307,0.00777163,0.002260095,-0.009311098
37289329,37289296,0.008555782,-8.85986e-05,-0.005993087
37303614,37303581,0.001108163,0.00899032,0.0019084715
37334173,37334140,0.0006012066,0.0083594825,0.009528856
37349047,37349014,0.00060128694,0.00835954,0.009525275
37365337,37365304,0.008974001,-1.1780176e-05,-0.0041677346
37396337,37396304,-0.006555174,0.0008467934,0.0065938537
37409733,37409700,0.009529079,0.009498814,0.00754424
37424773,37424740,0.009522881,0.009504245,0.0075441753
37456329,37456283,-0.009049753,0.0060066907,-0.0034259178
37470174,37470141,0.0008042544,-0.0007544551,-0.00036558497
37502337,37502304,0.008607429,0.00033915718,-0.007259303
37515433,37515400,-0.005730571,-0.007062448,0.0009087228
37531811,37531777,0.007696487,0.005329096,-0.003198406
37562415,37562382,0.0023465848,-0.003988648,-0.0012377368
37576785,37576751,0.002346607,-0.003988634,-0.0012377677
37606337,37606292,-0.00579224,0.0015969661,-0.006935857
37622156,37622123,0.0013808662,0.0015476842,-0.009009457
37636129,37636096,0.002561375,0.0036793093,-0.0024377138
37666035,37666002,-0.0024254387,-0.0063074166,0.0002512632
37681248,37681215,0.008770025,-0.0030303556,-0.008006361
37713370,37713337,0.0049167825,0.008235541,0.0054666963
37727382,37727323,-0.008224461,-0.007877946,0.0016670185
37757124,37757091,0.0015705678,0.004102981,0.0075707594
37775331,37775298,-0.0016696029,-0.0033369134,0.007868683
37788391,37788358,0.0019472677,0.0017530461,-0.0017980317
37817262,37817219,-0.0049536033,0.008203632,-0.009271248
37832056,37832023,0.0038464728,-0.0015007377,-0.0060393936
37861903,37861870,0.0041873865,0.0026549236,-0.0056041107
37876782,37876749,0.0072642663,-0.0065027922,-0.0045676106
37892465,37892419,0.00911851,-0.0059883073,-0.0037025246
37924336,37924299,-0.010026018,0.009193546,0.000276579
37938056,37938023,-0.001521788,-0.008727395,0.009810022
37955393,37955334,-0.0015303335,-0.008718291,0.009810027
37984799,37984766,0.0022063297,0.0060952445,-0.009754915
38000345,38000302,0.002206322,0.0060952413,-0.009754907
38031542,38031509,0.00054146093,-0.0015108506,-0.0045895833
38048932,38048899,-0.0014922976,0.003743423,-0.0068963896
38062716,38062683,-0.0076972307,0.008472755,1.4294812e-05
38094802,38094769,-0.002993468,-0.001698148,0.009558371
38108922,38108889,-0.0043062344,0.012345016,0.0038008296
38126339,38126306,-0.004306167,0.012345042,0.003800771
38155914,38155881,0.004719195,-0.0042634197,0.0070387814
38169829,38169796,-0.0030631747,0.0018315215,-0.0016501946
38187332,38187299,-0.0030631868,0.0018315173,-0.0016501847
38216102,38216069,-0.006051972,-0.0075518955,0.0002416859
38231973,38231940,-0.0012409838,-0.007752746,0.010104274
38262491,38262458,-0.011095394,0.011687782,-0.0050213924
38278082,38278049,0.0070152674,-0.001308259,-0.0006104811
38307038,38307005,0.007223849,0.0076556583,0.007962033
38322332,38322299,-0.00471212,-0.0054614223,-1.4952311e-05
38338463,38338430,-0.010468611,0.004325436,-0.00034907917
38368424,38368391,0.006794072,-0.0045550847,-0.00058290584
38383509,38383476,0.00679628,-0.004562563,-0.0005832945
38413523,38413489,-0.009172609,0.0010560508,0.0008649111
38429522,38429488,-0.0021739516,0.0018801105,0.0012624903
38444816,38444783,-0.0021739851,0.0018800994,0.001261084
38475840,38475807,-0.0040120413,-0.002487648,-0.0033639655
38491123,38491090,-0.0031379194,0.009136972,0.0027686937
38507338,38507305,-0.0045692627,0.0074868514,-0.0007738414
38535973,38535940,-0.0023270529,-0.006646264,-0.0042850454
38551381,38551332,-0.003695832,0.0027014608,-0.0021009648
38581842,38581809,-0.010829742,-0.00021864931,-0.008193027
38596915,38596881,-0.01392281,-0.00282906,-0.00027873775
38612842,38612809,0.00011064569,-0.0017763707,-0.005189333
38642345,38642312,-0.010561837,-0.0029736462,0.008168693
38657725,38657692,-0.010744903,-0.006320506,-0.0068923007
38688919,38688886,-0.014396973,-0.004373871,0.0011138736
38705340,38705307,-0.009840922,-0.0059058666,-0.008676141
38718429,38718396,-0.02033237,-0.0053537083,-0.008939087
38748946,38748913,-0.020170785,0.0060819834,0.008347607
38764756,38764723,-0.020170731,0.006082,0.0083453115
38779388,38779341,-0.024297733,0.011762523,-0.0037496665
38809701,38809668,-0.02147294,-0.007769916,-0.00021608261
38824659,38824626,-0.021677155,0.002276087,0.0057960902
38856083,38856050,-0.021497313,0.007809505,-0.0005051585
38870067,38870034,-0.021497427,0.007809477,-0.0005050929
38885387,38885340,-0.011875134,-0.0019303942,0.005839614
38915564,38915531,-0.018584438,0.01100148,0.00017520104
38930965,38930932,-0.016358173,0.005505072,0.008577346
38961957,38961924,-0.015477392,-0.0017393993,-0.004754814
38976544,38976511,-0.01984307,0.008876603,-0.0024135504
38991989,38991943,-0.06593316,0.0058294875,0.005510256
39007352,39007319,-0.03458029,0.011113118,-0.005794542
39037859,39037826,-0.024202524,0.0001291236,-0.0044737463
39068031,39067998,-0.025159154,0.0012930015,0.008868025
39083226,39083193,-0.014619286,0.00057727896,-0.004402742
39098410,39098363,-0.01819241,0.008185944,-0.004189747
39129310,39129277,-0.028705021,0.00081613974,-0.009470227
39143047,39143010,-0.041014988,-0.0022304575,0.0026342662
39158726,39158693,-0.09232051,-0.0003558144,-0.009324289
39189366,39189333,-0.026588317,0.0029526185,0.004028033
39204228,39204195,-0.022505939,-0.004465452,-0.0049644243
