timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
47992117,0.0,0.0,-15.0,0.0,0.0,-0.003765427,0.018583013,-0.13163567,0.0,0.0,0.0,0.0,0.0,0.0,0.00059822126,0.0034769913,-0.62468255
48083448,0.0,0.0,-15.0,0.0,0.0,-0.004340566,0.01972491,-0.11718559,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009663813,0.0016673673,-0.6254165
48203980,0.0,0.0,-15.0,0.0,0.0,-0.0036082373,0.021169478,-0.09760666,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012003918,0.0014756306,-0.62267625
48298081,0.0,0.0,-15.0,0.0,0.0,-0.002262777,0.022047065,-0.08362198,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019599627,0.0016244447,-0.6231067
48387612,0.0,0.0,-15.0,0.0,0.0,-0.00146834,0.022033555,-0.07190704,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003176729,0.0010292046,-0.62510806
48480041,0.0,0.0,-15.0,0.0,0.0,-0.0008049626,0.021904515,-0.06145668,0.0,0.0,0.0,0.0,0.0,0.0,0.00026579658,0.0009016097,-0.62652344
48601845,0.0,0.0,-15.0,0.0,0.0,0.00064905273,0.020157227,-0.05029297,0.0,0.0,0.0,0.0,0.0,0.0,0.00088495674,0.0004288589,-0.6270012
48693602,0.0,0.0,-15.0,0.0,0.0,0.00085075566,0.01665511,-0.04126835,0.0,0.0,0.0,0.0,0.0,0.0,0.00013848128,-0.00084943185,-0.62469006
48787127,0.0,0.0,-15.0,0.0,0.0,0.0023154805,0.01222476,-0.032384872,0.0,0.0,0.0,0.0,0.0,0.0,0.0009827664,-0.0016119073,-0.62522364
48904259,0.0,0.0,-15.0,0.0,0.0,0.0044009765,0.0072786086,-0.02219677,0.0,0.0,0.0,0.0,0.0,0.0,0.0013607586,-0.0021707225,-0.6235674
48996442,0.0,0.0,-15.0,0.0,0.0,0.006385062,0.003954074,-0.015911102,0.0,0.0,0.0,0.0,0.0,0.0,0.0018303634,-0.0019881777,-0.62288755
49089072,0.0,0.0,-15.0,0.0,0.0,0.009026216,-0.000156229,-0.011499405,0.0,0.0,0.0,0.0,0.0,0.0,0.0014607807,-0.0029797712,-0.62445116
49209837,0.0,0.0,-15.0,0.0,0.0,0.011652086,-0.005137775,-0.008439064,0.0,0.0,0.0,0.0,0.0,0.0,0.00051559194,-0.003424468,-0.6284903
49303129,0.0,0.0,-15.0,0.0,0.0,0.013061256,-0.009392449,-0.0076446533,0.0,0.0,0.0,0.0,0.0,0.0,0.0010102924,-0.0037702827,-0.6296671
49392772,0.0,0.0,-15.0,0.0,0.0,0.0150781255,-0.012960908,-0.007531166,0.0,0.0,0.0,0.0,0.0,0.0,0.0014137566,-0.0033692585,-0.63106334
49516141,0.0,0.0,-15.0,0.0,0.0,0.018839948,-0.016391726,-0.0067014694,0.0,0.0,0.0,0.0,0.0,0.0,0.0013121776,-0.00294992,-0.6276301
49604543,0.0,0.0,-15.0,0.0,0.0,0.022054274,-0.018900923,-0.005329132,0.0,0.0,0.0,0.0,0.0,0.0,0.0019261291,-0.0033917155,-0.62566036
49726498,0.0,0.0,-15.0,0.0,0.0,0.025832562,-0.021478899,-0.005563736,0.0,0.0,0.0,0.0,0.0,0.0,0.0027143995,-0.0038789008,-0.62915325
49817844,0.0,0.0,-15.0,0.0,0.0,0.028544731,-0.022904022,-0.0062713623,0.0,0.0,0.0,0.0,0.0,0.0,0.0023245001,-0.0027923821,-0.6301851
49912468,0.0,0.0,-15.0,0.0,0.0,0.031055372,-0.02312832,-0.0067424774,0.0,0.0,0.0,0.0,0.0,0.0,0.0022719295,-0.0016968426,-0.6295521
50030748,0.0,0.0,-15.0,0.0,0.0,0.033169452,-0.020881126,-0.0052394867,0.0,0.0,0.0,0.0,0.0,0.0,0.0017305455,-0.0012444917,-0.62836736
50122295,0.0,0.0,-15.0,0.0,0.0,0.034037475,-0.019314602,-0.003047943,0.0,0.0,0.0,0.0,0.0,0.0,0.000985559,-0.002015655,-0.62786317
50213221,0.0,0.0,-15.0,0.0,0.0,0.03426187,-0.018390346,-0.0015802383,0.0,0.0,0.0,0.0,0.0,0.0,0.0010049783,-0.0023766565,-0.6287167
50304615,0.0,0.0,-15.0,0.0,0.0,0.034545556,-0.017430281,-0.00065135956,0.0,0.0,0.0,0.0,0.0,0.0,0.0019287874,-0.0019536805,-0.62957704
50428047,0.0,0.0,-15.0,0.0,0.0,0.034822363,-0.013766229,0.0014104843,0.0,0.0,0.0,0.0,0.0,0.0,0.0013081825,-0.0008379472,-0.6287482
50517213,0.0,0.0,-15.0,0.0,0.0,0.036313355,-0.010133263,0.0025177002,0.0,0.0,0.0,0.0,0.0,0.0,0.0011568506,-3.8024737e-05,-0.6291938
50639690,0.0,0.0,-15.0,0.0,0.0,0.03891942,-0.005926854,0.0055446625,0.0,0.0,0.0,0.0,0.0,0.0,0.0014947345,0.00021040079,-0.6299926
50730204,0.0,0.0,-15.0,0.0,0.0,0.04020172,-0.0027091857,0.0076761246,0.0,0.0,0.0,0.0,0.0,0.0,0.0021638782,0.00073124573,-0.6286011
50821135,0.0,0.0,-15.0,0.0,0.0,0.042787846,0.0017113652,0.009963036,0.0,0.0,0.0,0.0,0.0,0.0,0.0029188218,0.0010181114,-0.62827337
50942083,0.0,0.0,-15.0,0.0,0.0,0.047760874,0.0069185677,0.010822296,0.0,0.0,0.0,0.0,0.0,0.0,0.0030813601,0.0012764655,-0.62790823
51033643,0.0,0.0,-15.0,0.0,0.0,0.050465923,0.008597491,0.013664246,0.0,0.0,0.0,0.0,0.0,0.0,0.0037819124,0.0013459804,-0.62670976
51128216,0.0,0.0,-15.0,0.0,0.0,0.052599385,0.009062887,0.01706028,0.0,0.0,0.0,0.0,0.0,0.0,0.0032345033,0.00063919445,-0.6253493
51247961,0.0,0.0,-15.0,0.0,0.0,0.05480073,0.00893304,0.019688606,0.0,0.0,0.0,0.0,0.0,0.0,0.004001743,8.979853e-05,-0.626582
51341145,0.0,0.0,-15.0,0.0,0.0,0.05689399,0.009456972,0.020501137,0.0,0.0,0.0,0.0,0.0,0.0,0.0031402775,0.00030139135,-0.62825596
51431587,0.0,0.0,-15.0,0.0,0.0,0.057647355,0.010109814,0.01939106,0.0,0.0,0.0,0.0,0.0,0.0,0.0021745197,-0.0005075289,-0.628909
51524273,0.0,0.0,-15.0,0.0,0.0,0.05793076,0.01031255,0.017616272,0.0,0.0,0.0,0.0,0.0,0.0,0.002651195,-0.000390954,-0.6288612
51645517,0.0,0.0,-15.0,0.0,0.0,0.05838997,0.011361262,0.013427734,0.0,0.0,0.0,0.0,0.0,0.0,0.0033587571,-0.00020294433,-0.6324074
51737969,0.0,0.0,-15.0,0.0,0.0,0.05848311,0.012372866,0.009208679,0.0,0.0,0.0,0.0,0.0,0.0,0.0028157309,3.528339e-05,-0.63048214
51829430,0.0,0.0,-15.0,0.0,0.0,0.05810919,0.013115488,0.006552696,0.0,0.0,0.0,0.0,0.0,0.0,0.0029834444,-0.0001176892,-0.62700295
51951036,0.0,0.0,-15.0,0.0,0.0,0.05771343,0.013660907,0.005227089,0.0,0.0,0.0,0.0,0.0,0.0,0.0030282869,0.00036804128,-0.6260748
52042168,0.0,0.0,-15.0,0.0,0.0,0.056874108,0.01452061,0.0040779114,0.0,0.0,0.0,0.0,0.0,0.0,0.0018119852,0.0005425566,-0.6276133
52135708,0.0,0.0,-15.0,0.0,0.0,0.05386741,0.01594748,0.0029726028,0.0,0.0,0.0,0.0,0.0,0.0,0.0012648064,0.00061261747,-0.62838626
52258100,0.0,0.0,-15.0,0.0,0.0,0.048521716,0.015366942,0.003534317,0.0,0.0,0.0,0.0,0.0,0.0,0.00038114277,0.00047580502,-0.6277789
52348063,0.0,0.0,-15.0,0.0,0.0,0.0441235,0.014415113,0.002957344,0.0,0.0,0.0,0.0,0.0,0.0,0.0002846212,0.000614179,-0.62868166
52439670,0.0,0.0,-15.0,0.0,0.0,0.04091164,0.014843129,0.0003118515,0.0,0.0,0.0,0.0,0.0,0.0,0.00016914355,0.0015142678,-0.6306445
52562390,0.0,0.0,-15.0,0.0,0.0,0.036646284,0.01478139,-0.0030918121,0.0,0.0,0.0,0.0,0.0,0.0,0.00050523237,0.0004102285,-0.6302533
52651830,0.0,0.0,-15.0,0.0,0.0,0.032490578,0.01326495,-0.005125046,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038427603,-0.00066434196,-0.62807554
52743134,0.0,0.0,-15.0,0.0,0.0,0.027634786,0.013059057,-0.0038576126,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015399798,0.0009606648,-0.6267954
52866102,0.0,0.0,-15.0,0.0,0.0,0.02187932,0.011560778,-0.002363205,0.0,0.0,0.0,0.0,0.0,0.0,2.5599613e-05,0.00032529837,-0.6280103
52958852,0.0,0.0,-15.0,0.0,0.0,0.019209964,0.0098006725,-0.0017232895,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005983494,-0.00038663554,-0.62807506
53047934,0.0,0.0,-15.0,0.0,0.0,0.017265681,0.00854585,-0.0021505356,0.0,0.0,0.0,0.0,0.0,0.0,-0.004413065,0.00052648183,-0.6293268
53169230,0.0,0.0,-15.0,0.0,0.0,0.01510694,0.006127658,-0.0086631775,0.0,0.0,0.0,0.0,0.0,0.0,0.0016476462,-0.0073205996,-0.65707684
53261994,0.0,0.0,-15.0,0.0,0.0,0.014322624,-0.00081620476,-0.034353256,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013119183,-0.017418083,-0.71768016
53351333,0.0,0.0,-15.0,0.0,0.0,0.01437855,-0.012285715,-0.07570839,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015966372,-0.019558191,-0.7597821
53473842,0.0,0.0,-15.0,0.0,0.0,0.013025189,-0.029626906,-0.13776779,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055027176,-0.004776025,-0.75178355
53565784,0.0,0.0,-15.0,0.0,0.0,0.012892116,-0.03571338,-0.18804836,0.0,0.0,0.0,0.0,0.0,0.0,0.0024436484,0.009118056,-0.78348184
53656933,0.0,0.0,-15.0,0.0,0.0,0.014220074,-0.035458136,-0.24529839,0.0,0.0,0.0,0.0,0.0,0.0,0.002650226,0.005986617,-0.806387
53779173,0.0,0.0,-15.0,0.0,0.0,0.016837481,-0.031824656,-0.30801678,0.0,0.0,0.0,0.0,0.0,0.0,0.0027478274,0.00039022823,-0.81536937
53868567,0.0,0.0,-15.0,0.0,0.0,0.019959394,-0.026739545,-0.35522175,0.0,0.0,0.0,0.0,0.0,0.0,0.0043779486,0.0035324423,-0.8330184
53989298,0.0,0.0,-15.0,0.0,0.0,0.02502353,-0.014833956,-0.41788673,0.0,0.0,0.0,0.0,0.0,0.0,0.001101068,0.00973068,-0.90143484
54081105,0.0,0.0,-15.0,0.0,0.0,0.02972615,-0.0024533956,-0.48989105,0.0,0.0,0.0,0.0,0.0,0.0,0.0016407727,0.008644475,-0.9542876
54173083,0.0,0.0,-15.0,0.0,0.0,0.03970372,0.011973561,-0.56672096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
54265391,0.0,0.0,-15.0,0.0,0.0,0.053913046,0.028605774,-0.6521282,0.0,0.0,0.0,0.0,0.0,0.0,0.005780875,0.012784353,-0.9947618
54384970,0.0,0.0,-15.0,0.0,0.0,0.08033844,0.05404193,-0.7667322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
54477573,0.0,0.0,-15.0,0.0,0.0,0.10522736,0.07314773,-0.86828613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
54568142,0.0,0.0,-15.0,0.0,0.0,0.1342158,0.09399317,-0.9396677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
54688347,0.0,0.0,-15.0,0.0,0.0,0.18650399,0.13511194,-0.9919653,0.0,0.0,0.0,0.0,0.0,0.0,0.03543371,0.021389248,-0.94835734
54779676,0.0,0.0,-15.0,0.0,0.0,0.23559004,0.1723719,-0.9927206,0.0,0.0,0.0,0.0,0.0,0.0,0.03507685,0.02025122,-0.87669754
54900041,0.0,0.0,-15.0,0.0,0.0,0.31870806,0.24196577,-0.9433756,0.0,0.0,0.0,0.0,0.0,0.0,0.04726631,0.039329823,-0.8239065
54990064,0.0,0.0,-15.0,0.0,0.0,0.39167118,0.30369455,-0.88344,0.0,0.0,0.0,0.0,0.0,0.0,0.049843155,0.044874236,-0.80498075
55082509,0.0,0.0,-15.0,0.0,0.0,0.4818148,0.37672135,-0.81835747,0.0,0.0,0.0,0.0,0.0,0.0,0.05265176,0.05185354,-0.7599085
55202876,0.0,0.0,-15.0,0.0,0.0,0.6183176,0.4790133,-0.7339611,0.0,0.0,0.0,0.0,0.0,0.0,0.069865815,0.05666686,-0.7879077
55292525,0.0,0.0,-15.0,0.0,0.0,0.7465419,0.5683787,-0.70205116,0.0,0.0,0.0,0.0,0.0,0.0,0.08060121,0.07040083,-0.81003875
55386155,0.0,0.0,-15.0,0.0,0.0,0.89111364,0.66434956,-0.67992496,0.0,0.0,0.0,0.0,0.0,0.0,0.09979446,0.08298659,-0.8220295
55505320,0.0,0.0,-15.0,0.0,0.0,1.1082652,0.8012703,-0.6527586,0.0,0.0,0.0,0.0,0.0,0.0,0.11516732,0.08608516,-0.7691753
55598065,0.0,0.0,-15.0,0.0,0.0,1.2933912,0.9126646,-0.6242571,0.0,0.0,0.0,0.0,0.0,0.0,0.12512334,0.10920658,-0.7623105
55692335,0.0,0.0,-15.0,0.0,0.0,1.4863157,1.0341364,-0.5966425,0.0,0.0,0.0,0.0,0.0,0.0,0.14511508,0.12928599,-0.7659836
55810160,0.0,0.0,-15.0,0.0,0.0,1.7551275,1.2024629,-0.55749035,0.0,0.0,0.0,0.0,0.0,0.0,0.16228239,0.14066413,-0.75075835
55902170,0.0,0.0,-15.0,0.0,0.0,1.9693327,1.3336009,-0.53417015,0.0,0.0,0.0,0.0,0.0,0.0,0.19260985,0.14726502,-0.7699102
55993083,0.0,0.0,-15.0,0.0,0.0,2.1898508,1.4609095,-0.51458454,0.0,0.0,0.0,0.0,0.0,0.0,0.20281675,0.14318699,-0.7573637
56114425,0.0,0.0,-15.0,0.0,0.0,2.487691,1.6225891,-0.50381947,0.0,0.0,0.0,0.0,0.0,0.0,0.23102175,0.14495628,-0.80577207
56206411,0.0,0.0,-15.0,0.0,0.0,2.7118404,1.7366554,-0.50943184,0.0,0.0,0.0,0.0,0.0,0.0,0.25099766,0.15982181,-0.83275926
56297702,0.0,0.0,-15.0,0.0,0.0,2.9302418,1.847225,-0.5201235,0.0,0.0,0.0,0.0,0.0,0.0,0.24688756,0.15493351,-0.82173026
56416682,0.0,0.0,-15.0,0.0,0.0,3.2065372,1.9837626,-0.5129194,0.0,0.0,0.0,0.0,0.0,0.0,0.2820373,0.16467102,-0.8117678
56507480,0.0,0.0,-15.0,0.0,0.0,3.4040427,2.0851414,-0.5176935,0.0,0.0,0.0,0.0,0.0,0.0,0.30077878,0.18385014,-0.8612424
56599447,0.0,0.0,-15.0,0.0,0.0,3.5842948,2.1881702,-0.5228367,0.0,0.0,0.0,0.0,0.0,0.0,0.30458957,0.19268416,-0.8617346
56718824,0.0,0.0,-15.0,0.0,0.0,3.8076174,2.3358161,-0.54004574,0.0,0.0,0.0,0.0,0.0,0.0,0.32381988,0.20033988,-0.90592855
56811672,0.0,0.0,-15.0,0.0,0.0,3.9493399,2.4410496,-0.5696583,0.0,0.0,0.0,0.0,0.0,0.0,0.28396028,0.17347394,-0.9430129
56931978,0.0,0.0,-15.0,0.0,0.0,4.113596,2.5911553,-0.61815166,0.0,0.0,0.0,0.0,0.0,0.0,0.07485292,0.05048338,-0.9959159
57024103,0.0,0.0,-15.0,0.0,0.0,4.212995,2.7111979,-0.6573181,0.0,0.0,0.0,0.0,0.0,0.0,0.073358834,0.054063287,-0.9958392
57115870,0.0,0.0,-15.0,0.0,0.0,4.2905126,2.8382843,-0.6915407,0.0,0.0,0.0,0.0,0.0,0.0,0.084389456,0.06573674,-0.9942621
57237364,0.0,0.0,-15.0,0.0,0.0,4.398868,3.049778,-0.7399874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
57327170,0.0,0.0,-15.0,0.0,0.0,4.4746604,3.2333193,-0.7874727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
57418966,0.0,0.0,-15.0,0.0,0.0,4.568122,3.4496365,-0.8156681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
57540020,0.0,0.0,-15.0,0.0,0.0,4.6872945,3.7530057,-0.8496151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
57630719,0.0,0.0,-15.0,0.0,0.0,4.7949905,4.0087266,-0.8628788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
57723834,0.0,0.0,-15.0,0.0,0.0,4.910139,4.2789335,-0.8620939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
57844329,0.0,0.0,-15.0,0.0,0.0,5.0724454,4.644506,-0.85547733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
57936771,0.0,0.0,-15.0,0.0,0.0,5.209686,4.933224,-0.8643398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
58027773,0.0,0.0,-15.0,0.0,0.0,5.3509016,5.230706,-0.88322544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
58150288,0.0,0.0,-15.0,0.0,0.0,5.549655,5.6150875,-0.907012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
58242247,0.0,0.0,-15.0,0.0,0.0,5.7096887,5.9084435,-0.9061594,0.0,0.0,0.0,0.0,0.0,0.0,0.13181427,0.15241195,-0.9794874
58332330,0.0,0.0,-15.0,0.0,0.0,5.8740883,6.2030525,-0.89008045,0.0,0.0,0.0,0.0,0.0,0.0,0.11706576,0.14032893,-0.9831599
58424413,0.0,0.0,-15.0,0.0,0.0,6.0386424,6.5029235,-0.8836241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
58548363,0.0,0.0,-15.0,0.0,0.0,6.253231,6.913767,-0.8767729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
58638840,0.0,0.0,-15.0,0.0,0.0,6.4112225,7.22171,-0.87018013,0.0,0.0,0.0,0.0,0.0,0.0,0.09462367,0.12106343,-0.9881245
58730874,0.0,0.0,-15.0,0.0,0.0,6.567855,7.5358257,-0.854619,0.0,0.0,0.0,0.0,0.0,0.0,0.10705335,0.13883382,-0.98451245
58851251,0.0,0.0,-15.0,0.0,0.0,6.776594,7.9544725,-0.8340397,0.0,0.0,0.0,0.0,0.0,0.0,0.15174313,0.1961041,-0.968771
58944791,0.0,0.0,-15.0,0.0,0.0,6.9227033,8.26271,-0.8143463,0.0,0.0,0.0,0.0,0.0,0.0,0.14932641,0.20094605,-0.9681541
59036594,0.0,0.0,-15.0,0.0,0.0,7.0548635,8.569991,-0.7964916,0.0,0.0,0.0,0.0,0.0,0.0,0.10687389,0.1454138,-0.9835816
59160466,0.0,0.0,-15.0,0.0,0.0,7.2157826,8.982768,-0.782053,0.0,0.0,0.0,0.0,0.0,0.0,0.042461116,0.057097383,-0.99746525
59251505,0.0,0.0,-15.0,0.0,0.0,7.317316,9.269813,-0.77297974,0.0,0.0,0.0,0.0,0.0,0.0,0.12985711,0.17533275,-0.97590756
59342904,0.0,0.0,-15.0,0.0,0.0,7.3525386,9.483681,-0.7553749,0.0,0.0,0.0,0.0,0.0,0.0,0.18503329,0.25596967,-0.94881094
59462861,0.0,0.0,-15.0,0.0,0.0,7.2424407,9.568024,-0.7342653,0.0,0.0,0.0,0.0,0.0,0.0,0.14432065,0.2067954,-0.96768135
59557157,0.0,0.0,-15.0,0.0,0.0,7.1566987,9.632324,-0.70921993,0.0,0.0,0.0,0.0,0.0,0.0,0.15430589,0.223151,-0.9624933
59645818,0.0,0.0,-15.0,0.0,0.0,7.072636,9.694215,-0.6926384,0.0,0.0,0.0,0.0,0.0,0.0,0.14551455,0.21415335,-0.96590054
59770140,0.0,0.0,-15.0,0.0,0.0,6.9621964,9.773834,-0.6775799,0.0,0.0,0.0,0.0,0.0,0.0,0.07652621,0.11819716,-0.99003696
59859413,0.0,0.0,-15.0,0.0,0.0,6.8803444,9.831626,-0.671587,0.0,0.0,0.0,0.0,0.0,0.0,0.09706977,0.15357533,-0.98335755
59952350,0.0,0.0,-15.0,0.0,0.0,6.7993426,9.887819,-0.6676731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
60070983,0.0,0.0,-15.0,0.0,0.0,6.6964946,9.95776,-0.68079185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
60165148,0.0,0.0,-15.0,0.0,0.0,6.6241093,10.006058,-0.6822796,0.0,0.0,0.0,0.0,0.0,0.0,0.026264202,0.044858105,-0.99864805
60253840,0.0,0.0,-15.0,0.0,0.0,6.5549626,10.051491,-0.6731186,0.0,0.0,0.0,0.0,0.0,0.0,0.11661169,0.20245849,-0.9723231
60378525,0.0,0.0,-15.0,0.0,0.0,6.4666686,10.108521,-0.64199257,0.0,0.0,0.0,0.0,0.0,0.0,0.16889451,0.3023848,-0.93810344
60468903,0.0,0.0,-15.0,0.0,0.0,6.4027557,10.149124,-0.6009817,0.0,0.0,0.0,0.0,0.0,0.0,0.21636015,0.39238018,-0.89399445
60561537,0.0,0.0,-15.0,0.0,0.0,6.342823,10.186687,-0.54112816,0.0,0.0,0.0,0.0,0.0,0.0,0.23752294,0.4387659,-0.8666414
60684221,0.0,0.0,-15.0,0.0,0.0,6.2707567,10.231207,-0.46515656,0.0,0.0,0.0,0.0,0.0,0.0,0.22248168,0.41150546,-0.8838355
60774854,0.0,0.0,-15.0,0.0,0.0,6.2234526,10.26005,-0.4073763,0.0,0.0,0.0,0.0,0.0,0.0,0.25351664,0.47848478,-0.840703
60866227,0.0,0.0,-15.0,0.0,0.0,6.1835356,10.284157,-0.35201263,0.0,0.0,0.0,0.0,0.0,0.0,0.22746612,0.4329293,-0.87225646
60987351,0.0,0.0,-15.0,0.0,0.0,6.1393948,10.31057,-0.28554153,0.0,0.0,0.0,0.0,0.0,0.0,0.27434433,0.50371623,-0.819149
61079641,0.0,0.0,-15.0,0.0,0.0,6.116777,10.324003,-0.2146225,0.0,0.0,0.0,0.0,0.0,0.0,0.28295442,0.5375479,-0.7943419
61170470,0.0,0.0,-15.0,0.0,0.0,6.0967727,10.335829,-0.1504116,0.0,0.0,0.0,0.0,0.0,0.0,0.27757403,0.5349013,-0.79801834
61294060,0.0,0.0,-15.0,0.0,0.0,6.084365,10.343138,-0.057534218,0.0,0.0,0.0,0.0,0.0,0.0,0.29858324,0.56079715,-0.77224004
61385160,0.0,0.0,-15.0,0.0,0.0,6.0846014,10.342999,0.017849922,0.0,0.0,0.0,0.0,0.0,0.0,0.31131783,0.54291725,-0.76984006
61476158,0.0,0.0,-15.0,0.0,0.0,6.097336,10.335497,0.088145256,0.0,0.0,0.0,0.0,0.0,0.0,0.31159908,0.5252306,-0.7869987
61599186,0.0,0.0,-15.0,0.0,0.0,6.1307516,10.31571,0.16226578,0.0,0.0,0.0,0.0,0.0,0.0,0.29862136,0.46842948,-0.8315041
61689202,0.0,0.0,-15.0,0.0,0.0,6.1681576,10.293387,0.20608234,0.0,0.0,0.0,0.0,0.0,0.0,0.30937555,0.45509318,-0.8232188
61779247,0.0,0.0,-15.0,0.0,0.0,6.211685,10.267179,0.24911022,0.0,0.0,0.0,0.0,0.0,0.0,0.301734,0.4265812,-0.79039204
61900331,0.0,0.0,-15.0,0.0,0.0,6.2750387,10.228582,0.32140446,0.0,0.0,0.0,0.0,0.0,0.0,0.30218178,0.42523646,-0.7777254
61992368,0.0,0.0,-15.0,0.0,0.0,6.326729,10.19669,0.35452557,0.0,0.0,0.0,0.0,0.0,0.0,0.30142522,0.40127584,-0.79610765
62083433,0.0,0.0,-15.0,0.0,0.0,6.382689,10.161756,0.38154793,0.0,0.0,0.0,0.0,0.0,0.0,0.28924048,0.3625008,-0.78801405
62202046,0.0,0.0,-15.0,0.0,0.0,6.4643526,10.1100025,0.40365028,0.0,0.0,0.0,0.0,0.0,0.0,0.29133973,0.34264338,-0.81896925
62293219,0.0,0.0,-15.0,0.0,0.0,6.5249443,10.071003,0.41446018,0.0,0.0,0.0,0.0,0.0,0.0,0.2864794,0.3374633,-0.8244481
62384279,0.0,0.0,-15.0,0.0,0.0,6.588388,10.0296135,0.42435455,0.0,0.0,0.0,0.0,0.0,0.0,0.27295327,0.3131894,-0.80407166
62506888,0.0,0.0,-15.0,0.0,0.0,6.6780252,9.970154,0.438879,0.0,0.0,0.0,0.0,0.0,0.0,0.26232377,0.2852682,-0.8070116
62598183,0.0,0.0,-15.0,0.0,0.0,6.74827,9.922744,0.44666958,0.0,0.0,0.0,0.0,0.0,0.0,0.24671613,0.26139554,-0.7964128
62718159,0.0,0.0,-15.0,0.0,0.0,6.675021,9.603684,0.4428959,0.0,0.0,0.0,0.0,0.0,0.0,0.24338876,0.24471611,-0.8520268
62808810,0.0,0.0,-15.0,0.0,0.0,6.366197,9.005963,0.42108154,0.0,0.0,0.0,0.0,0.0,0.0,0.2012839,0.16939749,-0.882974
62902465,0.0,0.0,-15.0,0.0,0.0,6.0261807,8.360154,0.38517857,0.0,0.0,0.0,0.0,0.0,0.0,0.17492081,0.09190082,-0.9434291
62993892,0.0,0.0,-15.0,0.0,0.0,5.6588573,7.662941,0.3369236,0.0,0.0,0.0,0.0,0.0,0.0,0.12391475,0.0062277485,-0.9501424
63114667,0.0,0.0,-15.0,0.0,0.0,5.1774187,6.74715,0.2698021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-1.0
63206019,0.0,0.0,-15.0,0.0,0.0,4.79499,6.0333223,0.21586609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-1.0
63297639,0.0,0.0,-15.0,0.0,0.0,4.4198027,5.335058,0.15747547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-1.0
63420249,0.0,0.0,-15.0,0.0,0.0,3.9205253,4.3872914,0.07761288,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.0
63511143,0.0,0.0,-15.0,0.0,0.0,3.5765214,3.6851778,0.06012726,0.0,0.0,0.0,0.0,0.0,0.0,-0.02687881,-0.26861382,-0.96287286
63602958,0.0,0.0,-15.0,0.0,0.0,3.2377331,2.9582472,0.06956482,0.0,0.0,0.0,0.0,0.0,0.0,-0.048182726,-0.30636132,-0.9506951
63727057,0.0,0.0,-15.0,0.0,0.0,2.816142,2.0127141,0.09706688,0.0,0.0,0.0,0.0,0.0,0.0,-0.069304965,-0.3216382,-0.9443229
63821363,0.0,0.0,-15.0,0.0,0.0,2.5130868,1.32671,0.1288929,0.0,0.0,0.0,0.0,0.0,0.0,-0.07822266,-0.34871545,-0.93395865
63910671,0.0,0.0,-15.0,0.0,0.0,2.224879,0.67840385,0.16234684,0.0,0.0,0.0,0.0,0.0,0.0,-0.07706693,-0.3159471,-0.94564164
64030442,0.0,0.0,-15.0,0.0,0.0,1.8696762,-0.14845516,0.19711876,0.0,0.0,0.0,0.0,0.0,0.0,-0.09748474,-0.3543454,-0.9300194
64121359,0.0,0.0,-15.0,0.0,0.0,1.6409237,-0.72509885,0.25129795,0.0,0.0,0.0,0.0,0.0,0.0,-0.10759567,-0.40264153,-0.9090121
