timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
56295730,56295675,-0.16606212,-0.0102974055,0.13107742,0.8932501,0.0,0.0,0.0,-1.0
56402354,56402299,-0.16680682,0.38498878,0.2013323,0.8570357,0.0,0.0,0.0,-1.0
56506638,56506583,0.00022290472,0.12987442,0.22572023,0.9184275,0.0,0.0,0.0,-1.0
56597855,56597799,-0.099477984,0.60162973,0.12916368,0.91474587,0.0,0.0,0.0,-1.0
56702998,56702942,-0.40051705,0.18358442,-0.06738448,0.95125604,0.0,0.0,0.0,-1.0
56810142,56810086,0.2813548,-0.5048101,0.036237102,1.0,0.0,0.0,0.0,-1.0
56900969,56900905,-0.14013073,-0.19268288,0.22744663,1.0,0.0,0.0,0.0,-1.0
57007017,57006961,0.06686665,0.05805677,-0.05449759,1.0,0.0,0.0,0.0,-1.0
57113878,57113823,-0.40584046,0.42778534,0.17612863,1.0,0.0,0.0,0.0,-1.0
57205486,57205431,-0.21126223,0.021580778,-0.22510827,1.0,0.0,0.0,0.0,-1.0
57312024,57311968,0.03390405,-0.040347002,0.050910756,1.0,0.0,0.0,0.0,-1.0
57418108,57418053,-0.22191827,0.37082475,0.10236385,1.0,0.0,0.0,0.0,-1.0
57509007,57508951,0.32467964,-0.52307963,-0.0464538,1.0,0.0,0.0,0.0,-1.0
57614659,57614590,-0.017250692,0.020275302,0.18644443,1.0,0.0,0.0,0.0,-1.0
57721796,57721740,0.21861859,0.36529478,-0.017069561,1.0,0.0,0.0,0.0,-1.0
57814534,57814464,0.24638304,0.53603387,-0.22797602,1.0,0.0,0.0,0.0,-1.0
57920501,57920445,0.124179,0.22071499,-0.21189754,1.0,0.0,0.0,0.0,-1.0
58026942,58026887,-0.10740343,-0.44133383,-0.14488114,1.0,0.0,0.0,0.0,-1.0
58118976,58118920,-0.13990541,0.5441438,-0.029641481,1.0,0.0,0.0,0.0,-1.0
58225724,58225669,-0.27030432,0.18332668,0.06524396,1.0,0.0,0.0,0.0,-1.0
58331486,58331427,0.38126415,0.63304716,-0.24134725,1.0,0.0,0.0,0.0,-1.0
58423601,58423545,-0.36912408,0.15101328,0.14439683,1.0,0.0,0.0,0.0,-1.0
58530392,58530337,-0.021561831,0.4930278,-0.26010886,1.0,0.0,0.0,0.0,-1.0
58636816,58636761,-0.012117334,0.5712094,-0.06733707,1.0,0.0,0.0,0.0,-1.0
58728106,58728040,-0.21042377,0.088783085,-0.14967805,1.0,0.0,0.0,0.0,-1.0
58835236,58835181,0.27902627,-0.37614286,0.17714007,0.99999994,0.0,0.0,0.0,-1.0
58943171,58943070,-0.12077083,-0.41385794,-0.13635027,1.0,0.0,0.0,0.0,-1.0
59035684,59035592,0.18667221,0.109528884,0.24080078,1.0,0.0,0.0,0.0,-1.0
59143498,59143443,0.34510824,0.12476146,-0.14353746,1.0,0.0,0.0,0.0,-1.0
59235055,59235000,-0.02709429,-0.025254227,0.041662216,1.0,0.0,0.0,0.0,-1.0
59340931,59340875,0.12100799,-0.0076941065,-0.16948284,1.0,0.0,0.0,0.0,-1.0
59446468,59446412,0.076765105,-0.13904506,-0.09513459,1.0,0.0,0.0,0.0,-1.0
59540355,59540300,-0.0047936365,-0.011308044,-0.1617809,0.99999994,0.0,0.0,0.0,-1.0
59645002,59644947,0.4536182,0.44346625,0.26147917,1.0,0.0,0.0,0.0,-1.0
59752869,59752814,-0.22256191,0.10066463,-0.04679846,1.0,0.0,0.0,0.0,-1.0
59844399,59844344,0.36828268,0.40465683,0.089498445,1.0,0.0,0.0,0.0,-1.0
59950341,59950286,-0.98827875,-0.5029247,0.34282747,1.0,0.0,0.0,0.0,-1.0
60055647,60055591,0.11648506,-0.03496656,0.22682989,1.0,0.0,0.0,0.0,-1.0
60149365,60149310,0.5150126,-0.18401001,-0.062204976,1.0,0.0,0.0,0.0,-1.0
60252976,60252920,-0.030379597,0.19111945,0.09362407,1.0,0.0,0.0,0.0,-1.0
60360715,60360634,0.18183942,0.4761567,-0.007034499,1.0,0.0,0.0,0.0,-1.0
60466769,60466688,-0.5814156,0.4656339,-0.072329015,1.0,0.0,0.0,0.0,-1.0
60559510,60559454,-0.30192983,0.1829786,-0.044625856,1.0,0.0,0.0,0.0,-1.0
60666777,60666615,0.22744888,-0.08990824,0.05903954,1.0,0.0,0.0,0.0,-1.0
60774046,60773991,-0.23298559,-0.3647892,0.08129705,1.0,0.0,0.0,0.0,-1.0
60864589,60864534,0.08344842,0.13989532,0.15514816,1.0,0.0,0.0,0.0,-1.0
60973174,60973118,-0.017898515,-0.032031506,-0.16035652,1.0,0.0,0.0,0.0,-1.0
61078047,61077992,0.044643357,0.30668262,-0.025684968,1.0,0.0,0.0,0.0,-1.0
61169677,61169581,0.24897607,-0.31677544,-0.19647335,0.99999994,0.0,0.0,0.0,-1.0
61276564,61276509,0.22053643,0.2161993,0.10304778,1.0,0.0,0.0,0.0,-1.0
61368542,61368486,0.13235843,-0.28516677,-0.0068411925,0.99533427,0.0,0.0,0.0,-1.0
61475361,61475306,0.29215193,-0.12840527,0.2427828,0.9917692,0.0,0.0,0.0,-1.0
61582441,61582385,-0.42788154,0.013625838,0.102395535,1.0,0.0,0.0,0.0,-1.0
61688385,61688329,0.20780718,0.24242121,0.14445084,1.0,0.0,0.0,0.0,-1.0
61778398,61778342,0.3708229,0.42591703,-0.27739745,0.9692007,0.0,0.0,0.0,-1.0
61883149,61883081,-0.04138885,-0.5584026,0.14466318,0.9038522,0.0,0.0,0.0,-1.0
61990360,61990305,0.19108632,-0.28233543,-0.12524255,0.9383776,0.0,0.0,0.0,-1.0
62081361,62081306,0.32587102,0.12528479,-0.030180825,0.91662645,0.0,0.0,0.0,-1.0
62187575,62187494,-0.04755047,0.4629053,-0.11456341,0.9299132,0.0,0.0,0.0,-1.0
62292421,62292340,0.16064805,0.108677395,-0.024262829,0.93532133,0.0,0.0,0.0,-1.0
62398721,62398636,-0.25883305,0.14552464,0.078195065,0.913956,0.0,0.0,0.0,-1.0
62488576,62488521,-0.46024132,0.08036974,0.043961328,0.8921899,0.0,0.0,0.0,-1.0
62596177,62596122,0.6696005,-0.29676923,-0.08744159,0.8726087,0.0,0.0,0.0,-1.0
62703388,62703332,-0.084655,-0.12422669,-0.04528694,0.8924023,0.0,0.0,0.0,-1.0
62792554,62792473,-0.43849307,0.20076795,0.09335639,0.9234739,0.0,0.0,0.0,-1.0
62900362,62900307,0.17532566,0.014253691,-0.019303393,0.94854337,0.0,0.0,0.0,-1.0
63007438,63007383,0.0363214,-0.06973613,-0.17946729,0.9534905,0.0,0.0,0.0,-1.0
63098162,63098106,-0.20265472,0.27652264,-0.1488372,0.99096835,0.0,0.0,0.0,-1.0
63205065,63204984,0.5249256,-0.0359742,0.14216818,1.0,0.0,0.0,0.0,-1.0
63296808,63296752,0.19654346,0.03262793,0.23982096,1.0,0.0,0.0,0.0,-1.0
63404402,63404343,-0.058620337,-0.038435653,-0.0075189797,1.0,0.0,0.0,0.0,-1.0
63510367,63510312,0.16641639,0.68481225,0.21506797,1.0,0.0,0.0,0.0,-1.0
63602170,63602114,0.47726184,-0.13331799,0.014313254,1.0,0.0,0.0,0.0,-1.0
63709127,63709071,-0.01649068,0.16339083,0.00013731839,1.0,0.0,0.0,0.0,-1.0
63819355,63819300,-0.34701714,-0.1397999,0.111381695,1.0,0.0,0.0,0.0,-1.0
63908600,63908518,0.6443026,-0.05112133,-0.22613452,0.99999994,0.0,0.0,0.0,-1.0
64015060,64015004,0.110899284,0.0010114238,0.049788676,1.0,0.0,0.0,0.0,-1.0
64120522,64120440,-0.42756855,0.30235898,-0.15983395,1.0,0.0,0.0,0.0,-1.0
64213567,64213485,0.1810047,-0.14503033,0.011893402,1.0,0.0,0.0,0.0,-1.0
64320587,64320532,0.366202,-0.0011002719,0.1416047,1.0,0.0,0.0,0.0,-1.0
64428712,64428657,-0.6393401,0.0993352,-0.13595408,1.0,0.0,0.0,0.0,-1.0
64519354,64519299,0.39585662,-0.1418965,-0.2689764,1.0,0.0,0.0,0.0,-1.0
64625659,64625604,-0.25722694,-0.8141129,-0.03946569,0.99999994,0.0,0.0,0.0,-1.0
64732852,64732788,-0.4341179,-0.06771474,0.1516545,1.0,0.0,0.0,0.0,-1.0
64823839,64823758,-0.4646673,0.307245,0.09052662,1.0,0.0,0.0,0.0,-1.0
64930490,64930435,0.15580569,0.055021435,-0.23833068,1.0,0.0,0.0,0.0,-1.0
65038303,65038237,0.1073038,-0.6041642,0.23022455,1.0,0.0,0.0,0.0,-1.0
65129294,65129226,-0.15604246,0.57355225,0.0019769557,1.0,0.0,0.0,0.0,-1.0
65236703,65236647,-0.1815339,0.06405237,0.26047778,1.0,0.0,0.0,0.0,-1.0
65343489,65343434,-0.06996526,-0.20838204,-0.063315965,1.0,0.0,0.0,0.0,-1.0
65436354,65436299,0.060630694,-0.08863008,-0.024491183,1.0,0.0,0.0,0.0,-1.0
65540405,65540350,-0.11030608,-0.07365084,0.07846033,1.0,0.0,0.0,0.0,-1.0
65646354,65646299,0.10528321,0.02263743,-0.083210565,1.0,0.0,0.0,0.0,-1.0
65751640,65751584,-0.35320815,-0.062278714,0.017103124,1.0,0.0,0.0,0.0,-1.0
65843459,65843403,0.26725304,0.08643547,-0.01740978,1.0,0.0,0.0,0.0,-1.0
65950239,65950184,-0.092627004,1.0295625,-0.22003974,1.0,0.0,0.0,0.0,-1.0
66043410,66043354,-0.06652212,0.007411182,0.092501074,0.99999994,0.0,0.0,0.0,-1.0
66147899,66147844,0.3789284,-0.01790762,-0.14637256,0.9758193,0.0,0.0,0.0,-1.0
66254862,66254807,-0.13228375,-0.10772794,0.17347226,0.9282183,0.0,0.0,0.0,-1.0
66346761,66346706,0.37376767,0.52555454,0.15403585,0.8481037,0.0,0.0,0.0,-1.0
66454093,66454038,-0.21253204,-0.030923486,-0.21500048,0.75002825,0.0,0.0,0.0,-1.0
66558553,66558472,0.01575797,0.23389006,0.072154425,0.7235049,0.0,0.0,0.0,-1.0
66664178,66664122,-0.2084598,-0.03914298,0.19920076,0.6889658,0.0,0.0,0.0,-1.0
66756072,66756017,-0.11132663,-0.29173166,0.20708989,0.6621551,0.0,0.0,0.0,-1.0
66863236,66863181,0.18499054,0.069617294,-0.07264085,0.6544023,0.0,0.0,0.0,-1.0
66956601,66956546,-0.5053822,0.17781329,-0.13437045,0.6253833,0.0,0.0,0.0,-1.0
67062702,67062621,0.43239927,0.33158463,0.16164012,0.6400644,0.0,0.0,0.0,-1.0
67170015,67169946,0.065547705,-0.2136864,0.20112136,0.65393275,0.0,0.0,0.0,-1.0
67260530,67260474,-0.2711518,0.1816605,-0.13036059,0.65766907,0.0,0.0,0.0,-1.0
67366863,67366807,-0.2838966,0.49307555,-0.14689662,0.64469004,0.0,0.0,0.0,-1.0
67474158,67474066,-1.1113228,-0.32982755,-0.027130164,0.65254843,0.0,0.0,0.0,-1.0
67565411,67565355,-0.7286642,-0.051470727,0.2359679,0.645528,0.0,0.0,0.0,-1.0
67671369,67671314,-0.17296603,-0.26497847,0.10703293,0.70652056,0.0,0.0,0.0,-1.0
67778790,67778735,0.2979568,0.06486685,0.12037673,0.70934993,0.0,0.0,0.0,-1.0
67869153,67869097,-0.100261874,-0.055137575,-0.1542584,0.68242705,0.0,0.0,0.0,-1.0
67976645,67976590,-0.13851638,-0.088198945,0.16028254,0.6504203,0.0,0.0,0.0,-1.0
68081370,68081315,0.397228,-0.27183563,-0.01277405,0.6721021,0.0,0.0,0.0,-1.0
68173613,68173557,0.14702195,-0.27404568,-0.124160476,0.6780184,0.0,0.0,0.0,-1.0
68280654,68280559,-0.123563945,-0.20173028,0.074695855,0.6908147,0.0,0.0,0.0,-1.0
68386955,68386874,-0.39063647,0.22726426,0.12908092,0.66799355,0.0,0.0,0.0,-1.0
68481361,68481306,0.099713,-0.38727483,-0.046735324,0.69139004,0.0,0.0,0.0,-1.0
68587364,68587309,0.27148563,-0.10580727,-0.058141474,0.72852236,0.0,0.0,0.0,-1.0
68695359,68695303,0.11331873,0.06822095,0.08727625,0.71747434,0.0,0.0,0.0,-1.0
68787355,68787300,0.030271426,0.35710776,-0.22031523,0.6695974,0.0,0.0,0.0,-1.0
68893250,68893169,0.37809914,0.3399131,0.19230643,0.66141915,0.0,0.0,0.0,-1.0
68999435,68999379,0.17798087,-0.1548142,-0.00025786262,0.6668247,0.0,0.0,0.0,-1.0
69092444,69092389,-0.15617156,0.45633203,-0.19644384,0.6866917,0.0,0.0,0.0,-1.0
69198371,69198249,0.38625628,-0.09124036,0.2716433,0.6793245,0.0,0.0,0.0,-1.0
69288911,69288855,0.48632532,-0.35418478,0.20362884,0.67267126,0.0,0.0,0.0,-1.0
69396678,69396623,-0.09378161,-0.022756461,-0.055672787,1.0,0.0,0.0,0.0,-1.0
69503798,69503733,-0.1330133,0.21320783,0.010450609,1.0,0.0,0.0,0.0,-1.0
69595816,69595760,-0.31069574,-0.5176901,0.088240005,1.0,0.0,0.0,0.0,-1.0
69702165,69702109,0.62161714,0.38188654,0.082669176,1.0,0.0,0.0,0.0,-1.0
69809776,69809720,-0.66012675,0.23243193,0.3108976,1.0,0.0,0.0,0.0,-1.0
69901409,69901327,-0.037131704,-0.6651882,0.12111457,1.0,0.0,0.0,0.0,-1.0
70006673,70006591,0.0460546,-0.056143034,-0.15328372,1.0,0.0,0.0,0.0,-1.0
70116359,70116300,0.29601878,0.27521974,0.0025848951,1.0,0.0,0.0,0.0,-1.0
70206354,70206299,0.34988278,-0.05300958,0.1532982,1.0,0.0,0.0,0.0,-1.0
70312238,70312183,-0.02343882,0.24472861,0.17135718,1.0,0.0,0.0,0.0,-1.0
70418194,70418138,-0.47765976,-0.0328083,-0.3142983,1.0,0.0,0.0,0.0,-1.0
70508593,70508538,-0.24736181,0.17936698,-0.33882603,1.0,0.0,0.0,0.0,-1.0
70613942,70613886,0.26662242,0.5399975,-0.013683357,1.0,0.0,0.0,0.0,-1.0
70719945,70719890,-0.00455793,-0.39432156,0.06680968,1.0,0.0,0.0,0.0,-1.0
70812941,70812886,0.08998716,0.30168968,0.08976865,1.0,0.0,0.0,0.0,-1.0
70918376,70918321,-0.1948919,-0.21865132,-0.03895015,1.0,0.0,0.0,0.0,-1.0
71027355,71027300,0.16942327,0.2402144,-0.118870944,1.0,0.0,0.0,0.0,-1.0
71117784,71117729,0.37767094,0.51966137,0.121465676,1.0,0.0,0.0,0.0,-1.0
71223601,71223519,-0.46357825,-0.44435138,0.012485706,1.0,0.0,0.0,0.0,-1.0
71329436,71329355,0.08152528,0.035160296,0.11009783,1.0,0.0,0.0,0.0,-1.0
71435001,71434945,0.34783998,0.16780747,0.05876873,1.0,0.0,0.0,0.0,-1.0
71525669,71525614,-0.34057343,0.50645614,-0.12154854,1.0,0.0,0.0,0.0,-1.0
71632418,71632363,-0.13433354,-0.3268032,0.027308905,1.0,0.0,0.0,0.0,-1.0
71739408,71739352,0.24794632,0.08291126,-0.084156625,1.0,0.0,0.0,0.0,-1.0
71832732,71832650,0.13744265,0.01557561,0.047812868,1.0,0.0,0.0,0.0,-1.0
71938594,71938512,-0.042621262,0.12798288,0.19342649,1.0,0.0,0.0,0.0,-1.0
72045157,72045065,0.18039069,0.02979034,0.006544035,1.0,0.0,0.0,0.0,-1.0
72138535,72138480,0.4874042,0.11351754,0.031898133,1.0,0.0,0.0,0.0,-1.0
72243911,72243855,-0.5868022,-0.16290474,-0.20543236,1.0,0.0,0.0,0.0,-1.0
72334739,72334684,0.11080934,0.26669917,-0.26927608,1.0,0.0,0.0,0.0,-1.0
72441885,72441829,-0.29709163,-0.10964112,-0.25502157,1.0,0.0,0.0,0.0,-1.0
72548411,72548356,0.36904243,-0.27325305,-0.02260102,1.0,0.0,0.0,0.0,-1.0
72639923,72639867,0.60940254,-0.006212244,0.141967,1.0,0.0,0.0,0.0,-1.0
72748408,72748353,0.31414586,-0.13412538,-0.052286405,1.0,0.0,0.0,0.0,-1.0
72853592,72853537,0.08426598,0.5211257,-0.12543933,1.0,0.0,0.0,0.0,-1.0
72943445,72943389,0.072590284,0.1908319,0.17203695,1.0,0.0,0.0,0.0,-1.0
73050355,73050300,0.21370366,-0.47480842,0.10890416,1.0,0.0,0.0,0.0,-1.0
73158079,73158021,0.35446373,-0.14073232,0.26019734,1.0,0.0,0.0,0.0,-1.0
73248780,73248725,0.34863853,0.29169565,0.11184041,1.0,0.0,0.0,0.0,-1.0
73357364,73357309,0.35086906,0.123604685,0.2425915,1.0,0.0,0.0,0.0,-1.0
73461044,73460988,0.45643598,-0.093988314,-0.063213,1.0,0.0,0.0,0.0,-1.0
73552488,73552432,0.0499413,-0.18582068,0.13108282,1.0,0.0,0.0,0.0,-1.0
73661470,73661414,0.14280751,-0.102637574,0.16973132,1.0,0.0,0.0,0.0,-1.0
73770099,73770044,0.0072541684,-0.25351673,-0.08139983,1.0,0.0,0.0,0.0,-1.0
73863519,73863463,-0.28320158,0.031740293,0.28741604,-0.0,0.0,0.0,0.0,-1.0
73963138,73963047,-1.4036235,-1.5067472,0.033079494,-0.0,0.0,0.0,0.0,-1.0
74068728,74068632,-1.1113099,-1.6108619,0.2182416,-0.0,0.0,0.0,0.0,-1.0
74175971,74175917,-1.3605542,-0.8848416,-0.20342131,-0.0,0.0,0.0,0.0,-1.0
74266213,74266159,-1.530463,-0.39760244,0.16274634,-0.0,0.0,0.0,0.0,-1.0
74379353,74379299,-1.0235361,-1.0201341,0.3610839,-0.0,0.0,0.0,0.0,-1.0
74479353,74479299,-1.2293006,-0.09637749,0.35412073,-0.0,0.0,0.0,0.0,-1.0
74572359,74572305,-1.011925,-1.173569,0.38587013,-0.0,0.0,0.0,0.0,-1.0
74678401,74678347,-0.5658135,-0.30931526,0.54581064,-0.0,0.0,0.0,0.0,-1.0
74785439,74785385,0.69418204,-0.231924,-0.11618429,-0.0,0.0,0.0,0.0,-1.0
