timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
40271310,0.9999901,-0.0038240685,0.0022046845,-0.0006637195,0.9999989,2.0384614e-11,-3.532937e-11,-0.0015032021,3
40315391,0.9999961,-0.0017981052,0.0018273485,-0.0010807944,0.9999989,2.0384614e-11,-3.532937e-11,-0.0015032021,3
40376985,0.999997,-0.0006137074,0.001724845,-0.0016582406,0.9999989,2.0384614e-11,-3.532937e-11,-0.0015032021,3
40423087,0.99999666,-0.00019259908,0.0016360836,-0.0019792176,0.9999989,2.0384614e-11,-3.532937e-11,-0.0015032021,3
40485305,0.9999935,0.0027539192,0.0009143594,-0.0021799814,0.9999989,2.0384614e-11,-3.532937e-11,-0.0015032021,3
40531449,0.9999937,0.0025351339,0.0010102785,-0.0022698427,0.9999989,2.0384614e-11,-3.532937e-11,-0.0015032021,3
40576472,0.999992,0.0032382808,0.000508966,-0.0022953788,0.9999989,2.0384614e-11,-3.532937e-11,-0.0015032021,3
40637197,0.9999863,0.0047051655,0.0005054188,-0.0022589387,0.9999989,2.0384614e-11,-3.532937e-11,-0.0015032021,3
40682378,0.9999867,0.004575262,0.000301168,-0.0023609132,0.9999989,2.0384614e-11,-3.532937e-11,-0.0015032021,3
40743583,0.9999756,0.0065744,0.0001848808,-0.0023387037,0.9999989,2.0384614e-11,-3.532937e-11,-0.0015032021,3
40789235,0.9999733,0.00692747,7.540345e-05,-0.0023388132,0.9999989,2.0384614e-11,-3.532937e-11,-0.0015032021,3
40850785,0.99996847,0.0076248953,5.638861e-05,-0.0022473382,0.9999989,2.0384614e-11,-3.532937e-11,-0.0015032021,3
40897558,0.9999687,0.007595453,0.00010047834,-0.002197304,0.9999989,2.0384614e-11,-3.532937e-11,-0.0015032021,3
40943382,0.999968,0.0076807397,-0.00037144634,-0.0022336754,0.9999989,2.0384614e-11,-3.532937e-11,-0.0015032021,3
41006300,0.99996877,0.007571464,-0.0007153504,-0.0021726512,0.9999989,2.0384614e-11,-3.532937e-11,-0.0015032021,3
41049957,0.9999693,0.007468499,-0.00093140424,-0.0021691527,0.9999989,2.0384614e-11,-3.532937e-11,-0.0015032021,3
41109201,0.9999667,0.007839156,-0.0009811886,-0.0020661398,0.9999989,2.0384614e-11,-3.532937e-11,-0.0015032021,3
41154315,0.9999696,0.0074445577,-0.0009834231,-0.0020950634,0.9999989,2.0384614e-11,-3.532937e-11,-0.0015032021,3
41218327,0.99996656,0.0078060096,-0.0015354874,-0.0019329295,0.9999989,2.0384614e-11,-3.532937e-11,-0.0015032021,3
41264302,0.9999678,0.007693299,-0.0014735853,-0.0017514868,0.9999989,2.0384614e-11,-3.532937e-11,-0.0015032021,3
41325207,0.9999687,0.007563451,-0.0015785258,-0.0017351923,0.9999989,2.0384614e-11,-3.532937e-11,-0.0015032021,3
41369799,0.9998664,0.007433744,-0.0017538043,-0.014452216,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
41418327,0.9998749,0.006612375,-0.0011122621,-0.014328646,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
41476066,0.99988586,0.006519656,-0.0014771564,-0.013548703,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
41521279,0.9999017,0.005960005,-0.0014383689,-0.012609498,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
41582954,0.9999276,0.00486241,-0.0012820357,-0.010937827,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
41628616,0.9999426,0.004443309,-0.0017413324,-0.009601488,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
41690476,0.99996173,0.004179522,-0.0017391209,-0.007495201,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
41735507,0.9999727,0.003940479,-0.0018959547,-0.0059580174,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
41797008,0.99998575,0.0032971024,-0.0020567582,-0.0036604966,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
41842598,0.9999928,0.0025490085,-0.0017363578,-0.0022155324,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
41888726,0.99999416,0.0025392026,-0.0021552597,-0.00083936553,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
41949048,0.99999636,0.0013412253,-0.002349048,0.00039433342,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
41995434,0.9999959,0.00068021065,-0.0024433977,0.001412406,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
42057340,0.999994,0.00027029248,-0.002623454,0.0022861848,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
42103572,0.99999243,-5.894341e-05,-0.0027240056,0.002786594,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
42151308,0.9999897,-0.00078542647,-0.0032137332,0.0031357517,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
42211961,0.9999882,-0.0013086294,-0.0034471257,0.003168364,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
42257616,0.99998647,-0.0017277412,-0.003818525,0.00307715,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
42317242,0.9999874,-0.0022698077,-0.0034603414,0.0028444726,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
42362410,0.99998856,-0.0024992703,-0.0032570285,0.0024836492,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
42423918,0.9999887,-0.0027752446,-0.0033550314,0.0019138043,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
42470226,0.9999873,-0.0031512012,-0.0036161318,0.0015870362,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
42514399,0.99998677,-0.0033671632,-0.003636723,0.0013732852,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
42577305,0.9999868,-0.0038298334,-0.0033063043,0.0009375235,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
42620974,0.9999851,-0.004290985,-0.0033156378,0.00068089395,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
42681358,0.9999853,-0.0044394815,-0.0031025803,0.0003630567,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
42727638,0.9999869,-0.0045771548,-0.0023294138,-2.452681e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
42789203,0.99998266,-0.0053360844,-0.0024475863,-0.00047844136,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
42835308,0.9999824,-0.0054177092,-0.0023677861,-0.0006137551,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
42895909,0.99997896,-0.006126458,-0.0019906012,-0.00086449616,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
42941730,0.999979,-0.006160093,-0.0018071395,-0.00092765555,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
42987645,0.999978,-0.006384783,-0.0014911599,-0.0010740089,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
43050308,0.99997663,-0.0065745497,-0.0014276671,-0.0011994388,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
43096306,0.9999767,-0.0066194665,-0.0012296453,-0.0011685455,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
43157164,0.9999762,-0.00673261,-0.0011469409,-0.0009933537,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
43201031,0.9999766,-0.0067424234,-0.0007656172,-0.00096385716,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
43262322,0.9999761,-0.006851939,-0.0007013001,-0.00067072565,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
43307412,0.99998045,-0.0061929557,-0.0008358185,-0.00042126907,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
43368898,0.9999782,-0.006589132,-0.00037936188,-0.00047232182,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
43414835,0.9999811,-0.006081919,-0.00084406335,-0.00029650357,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
43462305,0.9999825,-0.0058558993,-0.00095896184,-0.00027906717,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
43522201,0.9999843,-0.0055069895,-0.0010374797,-0.00021033939,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
43567104,0.99998504,-0.005295982,-0.0013479904,-0.0001788374,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
43628229,0.9999844,-0.0054864874,-0.0010655408,-0.00014288149,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
43673405,0.99998826,-0.004743339,-0.0010893594,-0.000107808686,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
43735236,0.99999034,-0.004293097,-0.00093168917,-0.00012908984,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
43780172,0.99999046,-0.0043725595,-0.00031544466,-2.8749571e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
43839948,0.99999356,-0.003413771,-0.0011763854,0.00011859764,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
43884880,0.99999356,-0.0035047869,-0.0007597395,0.0001648696,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
43945919,0.9999943,-0.0031760156,-0.0012386853,-6.752243e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
43993091,0.999996,-0.0024738514,-0.0013889107,4.333462e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
44038707,0.99999654,-0.0023013533,-0.0013324725,-2.6750084e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
44101306,0.99999577,-0.0021363467,-0.0019741931,1.2311884e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
44147156,0.9999968,-0.0020656586,-0.0015022623,-6.152192e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
44208482,0.9999965,-0.0017976626,-0.0019643947,1.8443315e-06,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
44256343,0.9999961,-0.0018342051,-0.002125598,8.685276e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
44300066,0.9999973,-0.0016484719,-0.0016469038,3.715597e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
44361996,0.9999977,-0.0010180133,-0.0019301785,0.00015298184,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
44407823,0.9999974,-0.0015831213,-0.0016674107,5.8753096e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
44467999,0.99999833,-0.0011983323,-0.0014303485,1.0448577e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
44515087,0.99999887,-0.0010638764,-0.0011203011,1.9501267e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
44574116,0.9999994,-0.0010008169,-0.0004938109,1.2400851e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
44619843,0.9999991,-0.0011680591,-0.0006219043,-5.86757e-06,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
44680546,0.99999964,-0.00084611785,-0.00026985636,-1.3327775e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
44725709,0.9999991,-0.0013586766,-0.00022284461,-9.07156e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
44786390,0.9999994,-0.0011085856,6.552902e-05,-0.00021748991,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
44833003,0.99999964,-0.00057513936,0.0005787477,-0.00022678757,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
44877455,0.9999995,-0.0008150733,0.00066395337,-0.00016577404,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
44937395,1.0,-0.0001279928,0.00029057148,-0.00018806396,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
44984070,0.9999999,-0.00036183512,0.0004344032,-0.0002268435,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
45044581,0.9999992,-0.0009052986,0.0008253731,-7.060837e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
45090793,0.99999976,-0.0005850002,0.0002751805,-0.00014188557,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
45150554,0.9999994,-0.00073009706,0.000705064,-0.00031697485,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
45197272,0.99999905,-0.0008541861,0.0010843348,-0.00038338912,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
45258964,0.99999774,-0.0013964617,0.001565211,-0.00029210266,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
45305475,0.99999714,-0.0014893651,0.0018473952,-0.0003503501,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
45350850,0.9999969,-0.001614997,0.001863461,-0.00031308175,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
45412031,0.9999959,-0.002222893,0.0018015563,-0.00027060875,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
45459300,0.9999961,-0.0019697489,0.0019759801,-0.00019087727,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
45516673,0.99999565,-0.0018092836,0.002365173,-0.00012382964,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
45563946,0.9999953,-0.0019250589,0.0023862198,-2.9387342e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
45624160,0.9999958,-0.001380759,0.0025401951,2.0974445e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
45670219,0.9999969,-0.0014068362,0.0020799027,5.9088405e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
45731591,0.9999965,-0.00084572175,0.0025204895,6.3003645e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
45778358,0.99999785,-0.0005923746,0.0020254424,-3.278161e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
45823460,0.99999744,-0.00066388526,0.0021897317,-0.00019358011,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
45884492,0.99999684,-0.0005159928,0.0024696817,-7.792871e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
45930239,0.99999684,-0.0006901848,0.0024425446,-2.1098647e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
45991096,0.99999464,-0.0008853476,0.003173839,-1.3133169e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
46036607,0.99999475,-0.0011439711,0.0030356837,2.9374392e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
46098752,0.9999938,-0.0014585981,0.0032317608,7.5567696e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
46145302,0.9999942,-0.0013476459,0.003145901,-9.3868395e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
46190249,0.9999943,-0.0012796522,0.0031147979,-0.000282955,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
46255301,0.9999961,-0.0011941568,0.00249351,-0.00044311193,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
46300306,0.99999607,-0.0011200783,0.0025465002,-0.0003060193,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
46361346,0.9999967,-0.0010814026,0.0023229336,-0.00024916694,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
46406754,0.99999756,-0.0005312282,0.0021395346,-0.00021794238,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
46454306,0.999997,-0.0005144597,0.0023822496,-0.00015058757,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
46514681,0.9999976,-0.00057050114,0.0021431458,-2.9195882e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
46558917,0.999997,-0.0005773348,0.0023707927,6.551317e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
46621306,0.999997,-0.0012522576,0.0021069057,2.1315234e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
46668396,0.9999976,-0.0015658744,0.0015224132,-7.118771e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
46727559,0.9999978,-0.0014658382,0.0015127932,5.7952842e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
46774383,0.9999983,-0.0014518593,0.0011962587,-9.129605e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
46833197,0.9999988,-0.0014404699,0.0005988451,0.00012378099,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
46878548,0.99999905,-0.0012328591,0.00057509093,0.00015255943,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
46925149,0.9999993,-0.0012119903,0.00015806987,0.00012322684,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
46986576,0.99999946,-0.0010179708,0.00032438728,0.00013000616,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
47032223,0.9999997,-0.00087711803,-3.3030537e-05,0.00014733644,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
47095299,0.99999994,-0.00053599424,-5.8689577e-05,-8.438175e-06,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
47138992,1.0,-0.00032888332,-7.7631856e-05,-8.773819e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
47199519,0.9999999,-0.00011856387,-0.0005726089,-0.00014121695,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
47244935,0.9999999,0.0001831496,-0.00043696997,-0.00013550112,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
47305041,0.9999999,0.0001245727,-0.0006107234,-0.00029355497,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
47349801,0.9999998,0.00042704458,-0.00048714897,-0.00038166405,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
47411299,0.9999992,0.00064357347,-0.0010300053,-0.00037181852,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
47458328,0.99999857,0.000864703,-0.001438218,-0.00024996762,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
47503352,0.9999984,0.0008907142,-0.0015589432,-0.00017495408,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
47562567,0.9999983,0.0010311948,-0.0015955269,0.000101311765,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
47609472,0.99999803,0.0010015252,-0.0017118581,0.00010037003,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
47668805,0.99999815,0.0014154859,-0.0013003531,0.0002390501,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
47714715,0.9999987,0.001405624,-0.0008417075,0.00029181124,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
47775628,0.9999984,0.0014885535,-0.00097121764,0.0002936637,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
47821830,0.99999815,0.0018093208,-0.0006517874,0.00021805053,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
47882582,0.9999976,0.0020441134,-0.0007365491,0.00020621692,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
47929311,0.99999595,0.0026464656,-0.0010071327,0.00022769615,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
47974050,0.9999969,0.0024279363,-0.00045666876,0.000337293,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
48036950,0.9999959,0.0028127648,-0.00054973445,0.00020498563,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
48081820,0.9999959,0.0028367196,-0.0004468967,0.00027853463,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
48144299,0.99999756,0.0021808187,0.00012793163,0.0003183777,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
48188075,0.9999983,0.0018591435,0.00028879984,0.00024412428,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
48249106,0.99999857,0.0016166732,0.0004600724,6.67851e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
48296127,0.9999989,0.0013861671,0.0005065654,3.927701e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
48341164,0.99999917,0.0012361953,0.0003534057,-2.075684e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
48403417,0.9999993,0.0011904717,8.8833707e-07,-1.2823904e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
48448532,0.99999917,0.001230656,0.00040656782,-4.3399014e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
48508695,0.9999991,0.0013395826,0.0002607891,-5.9804843e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
48555825,0.9999999,0.00047470102,-0.00027738456,-2.0460177e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
48616886,0.9999995,0.000978062,0.0003677769,-0.00012561072,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
48660973,0.99999994,0.00035142814,-0.00017824922,9.6420816e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
48721368,0.9999998,0.00027630507,-0.0005060359,0.0002251845,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
48767834,0.99999994,1.9730564e-05,-0.00032747124,0.0003071978,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
48828781,0.9999998,-0.0005878236,-0.0002422362,0.00021828343,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
48873986,0.99999964,-0.00086737494,-0.00030136193,0.00013086366,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
48934438,0.9999994,-0.001043413,-0.00045542823,0.00020032606,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
48979763,0.999999,-0.0012810281,-0.00054119254,0.00022800706,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
49025858,0.999999,-0.0012654864,-0.0006847432,8.584805e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
49087803,0.999998,-0.0016824588,-0.0010999244,-0.00019576504,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
49133864,0.9999977,-0.0018560911,-0.0011107503,-0.00017127977,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
49193913,0.9999976,-0.0017735935,-0.0012977846,-0.00017658505,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
49239465,0.9999974,-0.001992299,-0.0011528597,-9.795317e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
49284943,0.9999972,-0.0022372871,-0.0008466612,-0.00010905636,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
49349300,0.9999962,-0.0026438783,-0.00087106164,-0.00023181361,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
49391895,0.999996,-0.0027350734,-0.0007208457,-0.00015791033,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
49454384,0.9999946,-0.0032035843,-0.00077756296,-8.525478e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
49498969,0.99999577,-0.0027991633,-0.0008849264,-4.632099e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
49559355,0.9999963,-0.002554689,-0.000992593,6.876368e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
49603700,0.999996,-0.0025839773,-0.0011295242,5.4322074e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
49664014,0.99999726,-0.0021472194,-0.0009729395,0.00011703929,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
49708636,0.99999636,-0.002516992,-0.001047334,5.8040296e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
49769629,0.999996,-0.0025683674,-0.0011456684,-8.786618e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
49816573,0.9999942,-0.0030626424,-0.0014991413,-7.159246e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
49878328,0.9999945,-0.002916316,-0.0016114303,4.1393054e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
49922887,0.99999654,-0.0021962556,-0.001462644,0.00020766513,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
49984136,0.999996,-0.0022534733,-0.0017415695,-2.2992244e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
50029896,0.99999815,-0.0014399831,-0.0012982484,-2.1640904e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
50075934,0.99999803,-0.0015891765,-0.0012308194,-3.463105e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
50138353,0.9999979,-0.0013488604,-0.0015433974,-3.753411e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
50181645,0.9999987,-0.0011734174,-0.0011534692,-3.9122944e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
50242814,0.99999785,-0.0017972385,-0.0011018821,-0.00012012786,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
50290307,0.99999785,-0.0017269275,-0.0011207663,-0.00016248472,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
50350142,0.99999833,-0.0015068983,-0.0010632797,-0.00010092597,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
50394904,0.9999979,-0.001529098,-0.0013838017,6.0690392e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
50440817,0.9999976,-0.0015241156,-0.0015571943,8.760642e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
50500508,0.99999833,-0.0013410911,-0.0012611798,0.0001854513,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
50545624,0.99999875,-0.00091531454,-0.0013340714,9.1388814e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
50609303,0.9999991,-0.000695653,-0.0011506722,0.00024513356,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
50653606,0.9999995,-0.00026918476,-0.00096425886,0.00019876647,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
50714306,0.9999992,0.00018494717,-0.0011972239,4.469041e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
50758746,0.99999946,0.00020342291,-0.0010519213,0.00019316675,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
50820307,0.99999875,0.000430988,-0.0015526409,0.00023704194,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
50863910,0.9999982,0.00082704396,-0.0017378845,0.0001942387,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
50925674,0.9999975,0.0007919736,-0.0020817372,5.7334464e-06,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
50974307,0.9999976,0.0010480423,-0.0019352774,8.275361e-06,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
51032405,0.99999684,0.0010715775,-0.0022836383,3.919802e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
51077413,0.9999969,0.00074436923,-0.0023786456,-5.0536135e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
51126992,0.9999968,0.0009433122,-0.0023616676,-8.174975e-06,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
51186116,0.99999595,0.00074764126,-0.0027749767,1.8838808e-05,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
51231667,0.9999964,0.0010246905,-0.002465464,0.0002048781,0.99991846,1.446758e-10,-6.9717475e-11,-0.012776633,4
