timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
31586302,0.85620356,0.8710506,0.0,0.0
31590302,0.36845863,0.3748458,0.0,0.0
31595303,0.36845863,0.3748458,0.0,0.0
31598346,0.36845863,0.3748458,0.0,0.0
31602302,0.33931264,0.3451973,0.0,0.0
31605829,0.33931264,0.3451973,0.0,0.0
31610302,-0.79493695,-0.80871516,0.0,0.0
31614298,-0.79493695,-0.80871516,0.0,0.0
31618327,-0.79493695,-0.80871516,0.0,0.0
31625305,-0.15864398,-0.161395,0.0,0.0
31630303,-0.7935726,-0.807326,0.0,0.0
31634321,-0.7935726,-0.807326,0.0,0.0
31640314,-0.7935726,-0.807326,0.0,0.0
31643328,0.5638286,0.57360506,0.0,0.0
31647304,0.5638286,0.57360506,0.0,0.0
31652302,0.8867907,0.9021686,0.0,0.0
31656315,0.8867907,0.9021686,0.0,0.0
31659296,0.7039442,0.7161508,0.0,0.0
31663355,0.7039442,0.7161508,0.0,0.0
31667302,0.7039442,0.7161508,0.0,0.0
31673334,0.09034454,0.091911316,0.0,0.0
31676296,0.09034454,0.091911316,0.0,0.0
31680303,-0.88212997,-0.89741945,0.0,0.0
31685302,-0.88212997,-0.89741945,0.0,0.0
31689315,-0.88212997,-0.89741945,0.0,0.0
31693344,0.32819304,0.33388424,0.0,0.0
31697303,0.32819304,0.33388424,0.0,0.0
31702296,-0.3945077,-0.40134925,0.0,0.0
31706296,-0.3945077,-0.40134925,0.0,0.0
31710381,-0.96053225,-0.9771867,0.0,0.0
31712704,-0.96053225,-0.9771867,0.0,0.0
31717303,-0.96053225,-0.9771867,0.0,0.0
31722296,0.31751806,0.32302472,0.0,0.0
31728595,0.8537804,0.86858296,0.0,0.0
31734302,0.8537804,0.86858296,0.0,0.0
31737316,0.8537804,0.86858296,0.0,0.0
31742303,0.732085,0.7447813,0.0,0.0
31745521,0.732085,0.7447813,0.0,0.0
31750317,0.11156993,0.11350486,0.0,0.0
31754383,0.11156993,0.11350486,0.0,0.0
31757302,0.11156993,0.11350486,0.0,0.0
31763322,-0.95469165,-0.97124165,0.0,0.0
31766305,-0.95469165,-0.97124165,0.0,0.0
31770302,-0.89081746,-0.90626335,0.0,0.0
31774305,-0.89081746,-0.90626335,0.0,0.0
31779300,-0.89081746,-0.90626335,0.0,0.0
31782301,0.42101583,0.42831236,0.0,0.0
31786304,0.42101583,0.42831236,0.0,0.0
31790302,-0.89693785,-0.9124861,0.0,0.0
31794297,-0.89693785,-0.9124861,0.0,0.0
31797316,-0.89693785,-0.9124861,0.0,0.0
31802302,0.96579176,0.98253393,0.0,0.0
31806302,0.96579176,0.98253393,0.0,0.0
31810302,0.61910176,0.62983924,0.0,0.0
31814311,0.61910176,0.62983924,0.0,0.0
31818322,0.61910176,0.62983924,0.0,0.0
31823351,0.5216278,0.5306725,0.0,0.0
31827306,0.5216278,0.5306725,0.0,0.0
31833330,-0.87594754,-0.8911332,0.0,0.0
31838354,-0.87594754,-0.8911332,0.0,0.0
31841302,0.5057896,0.51455855,0.0,0.0
31845302,0.5057896,0.51455855,0.0,0.0
31850296,-0.6804701,-0.69226307,0.0,0.0
31853602,-0.6804701,-0.69226307,0.0,0.0
31857302,-0.6804701,-0.69226307,0.0,0.0
31862305,0.8445514,0.8591974,0.0,0.0
31866296,0.8445514,0.8591974,0.0,0.0
31871302,0.5375937,0.54691434,0.0,0.0
31874319,0.5375937,0.54691434,0.0,0.0
31877296,0.5375937,0.54691434,0.0,0.0
31882302,-0.97177756,-0.9886212,0.0,0.0
31897805,-0.97177756,-0.9886212,0.0,0.0
31912458,-0.47960752,-0.48792282,0.0,0.0
31927687,-1.0118188,-1.0293559,0.0,0.0
31943659,0.5634308,0.57319885,0.0,0.0
31960303,-0.30346352,-0.3087235,0.0,0.0
31974032,-0.30346352,-0.3087235,0.0,0.0
31988302,-0.6612008,-0.6726609,0.0,0.0
32005305,0.35276726,0.35888183,0.0,0.0
32019497,0.35276726,0.35888183,0.0,0.0
32034920,-0.2084289,-0.21204215,0.0,0.0
32051303,-0.2084289,-0.21204215,0.0,0.0
32067306,-0.97665566,-0.9935949,0.0,0.0
32080972,-0.97665566,-0.9935949,0.0,0.0
32097970,-1.0022211,-1.0196006,0.0,0.0
32111813,0.7162361,0.7286526,0.0,0.0
32127409,0.71053606,0.72285086,0.0,0.0
32141909,-0.5851262,-0.59527457,0.0,0.0
32157468,0.7820142,0.7955724,0.0,0.0
32172038,-0.87405455,-0.88920987,0.0,0.0
32187599,-0.9937163,-1.0109481,0.0,0.0
32201849,-1.0074415,-1.0249127,0.0,0.0
32216504,0.8977454,0.913315,0.0,0.0
32232860,0.27827013,0.2830944,0.0,0.0
32248348,0.81406796,0.8281779,0.0,0.0
32262275,-0.7072904,-0.71955067,0.0,0.0
32281297,0.70368177,0.71588296,0.0,0.0
32293211,0.4528169,0.46066964,0.0,0.0
32307911,-0.8350698,-0.8495525,0.0,0.0
32325113,1.0209887,1.0386932,0.0,0.0
32337937,-0.9294661,-0.945577,0.0,0.0
32353042,-0.9294661,-0.945577,0.0,0.0
32369046,0.5394316,0.54878694,0.0,0.0
32384090,0.5394316,0.54878694,0.0,0.0
32399496,0.7267658,0.73936474,0.0,0.0
32415124,-0.96862376,-0.9854104,0.0,0.0
32428896,-0.96862376,-0.9854104,0.0,0.0
32443825,-0.6872661,-0.699186,0.0,0.0
32460304,-0.7556316,-0.7687368,0.0,0.0
32475559,0.8965686,0.9121112,0.0,0.0
32489205,0.7050186,0.71724534,0.0,0.0
32504011,-0.1396865,-0.14210817,0.0,0.0
32519418,-0.1396865,-0.14210817,0.0,0.0
32534428,-0.24147522,-0.24566264,0.0,0.0
32549051,-0.24147522,-0.24566264,0.0,0.0
32564419,-0.9610977,-0.977764,0.0,0.0
32581305,-0.99600714,-1.0132774,0.0,0.0
32595278,0.95122206,0.96771336,0.0,0.0
32610364,0.9575144,0.9741186,0.0,0.0
32626302,0.9575144,0.9741186,0.0,0.0
32640341,0.49757302,0.5062,0.0,0.0
32656708,0.79890466,0.8127523,0.0,0.0
32671338,0.79890466,0.8127523,0.0,0.0
32686460,-0.7212408,-0.7337446,0.0,0.0
32702013,-0.6619977,-0.6734709,0.0,0.0
32716297,-0.49919826,-0.5078548,0.0,0.0
32732283,-0.49919826,-0.5078548,0.0,0.0
32747441,-0.9303564,-0.94648874,0.0,0.0
32762486,-0.50225,-0.510957,0.0,0.0
32777724,0.8386054,0.85314786,0.0,0.0
32794585,0.8386054,0.85314786,0.0,0.0
32807901,-0.49329406,-0.50184613,0.0,0.0
32823163,-0.7004416,-0.71259016,0.0,0.0
32838029,-0.3304547,-0.3361844,0.0,0.0
32854301,0.7788348,0.79233605,0.0,0.0
32868543,0.8849244,0.90026397,0.0,0.0
32885309,0.3310122,0.33674982,0.0,0.0
32898620,0.9620025,0.97868323,0.0,0.0
32915303,0.9620025,0.97868323,0.0,0.0
32929379,0.8441256,0.85876083,0.0,0.0
32945302,0.40904012,0.41613153,0.0,0.0
32962309,0.60561615,0.6161118,0.0,0.0
32977304,0.60561615,0.6161118,0.0,0.0
32990469,0.85291064,0.8676961,0.0,0.0
33005000,0.7963751,0.8101821,0.0,0.0
33019889,0.53425604,0.5435209,0.0,0.0
33035024,0.65187716,0.6631834,0.0,0.0
33050448,-0.10076939,-0.10251632,0.0,0.0
33066303,-0.91721296,-0.9331086,0.0,0.0
33080056,0.6081716,0.6187117,0.0,0.0
33095907,-0.87261355,-0.8877414,0.0,0.0
33112302,0.9401807,0.9564789,0.0,0.0
33126855,0.9401807,0.9564789,0.0,0.0
33141578,-0.87598115,-0.8911729,0.0,0.0
33157197,0.9093569,0.9251172,0.0,0.0
33173349,0.6450972,0.6562848,0.0,0.0
33189305,0.6241765,0.635002,0.0,0.0
33204296,0.5292363,0.5384095,0.0,0.0
33218546,0.5292363,0.5384095,0.0,0.0
33233615,0.87292415,0.8880629,0.0,0.0
33248699,0.13672195,0.13909177,0.0,0.0
33263805,0.70965827,0.72196597,0.0,0.0
33278089,-0.26665062,-0.2712726,0.0,0.0
33293475,-0.21056484,-0.21421486,0.0,0.0
33311300,-0.44905043,-0.4568364,0.0,0.0
33324447,0.91663206,0.93251854,0.0,0.0
33340048,0.91663206,0.93251854,0.0,0.0
33356673,1.012337,1.0298836,0.0,0.0
33371302,1.012337,1.0298836,0.0,0.0
33385457,-0.20031764,-0.20379168,0.0,0.0
33400630,-0.8325896,-0.84702885,0.0,0.0
33416695,-0.8325896,-0.84702885,0.0,0.0
33431140,-0.76402515,-0.7772753,0.0,0.0
33446757,0.60360533,0.61407167,0.0,0.0
33462606,0.43299416,0.4405031,0.0,0.0
33477935,-0.53192353,-0.54114926,0.0,0.0
33493029,-0.53192353,-0.54114926,0.0,0.0
33508104,0.9954617,1.0127159,0.0,0.0
33525303,-0.86173964,-0.8766816,0.0,0.0
33539136,-0.89347637,-0.9089705,0.0,0.0
33555296,0.71982425,0.73230356,0.0,0.0
33568870,0.29472357,0.29983315,0.0,0.0
33583806,0.9305697,0.9467094,0.0,0.0
33599202,0.746164,0.7590996,0.0,0.0
33615943,0.8432065,0.8578287,0.0,0.0
33629940,0.8432065,0.8578287,0.0,0.0
33646309,0.78562325,0.79924256,0.0,0.0
33660484,0.5296068,0.538787,0.0,0.0
33676041,0.35370904,0.35984045,0.0,0.0
33692570,0.35370904,0.35984045,0.0,0.0
33708428,0.7435142,0.7564063,0.0,0.0
33723339,0.7435142,0.7564063,0.0,0.0
33738348,-0.53019917,-0.5393927,0.0,0.0
33752778,-0.25393364,-0.2583358,0.0,0.0
33767528,-0.8637733,-0.87874424,0.0,0.0
33781858,-0.58756924,-0.5977533,0.0,0.0
33798358,-0.72266257,-0.73519295,0.0,0.0
33812367,-0.9908297,-1.0080135,0.0,0.0
33828714,0.92805696,0.94414884,0.0,0.0
33844302,0.6035601,0.6140277,0.0,0.0
33858762,0.8710341,0.88614035,0.0,0.0
33874509,-0.441327,-0.44897607,0.0,0.0
33888760,-0.441327,-0.44897607,0.0,0.0
33903510,0.8408146,0.85538805,0.0,0.0
33922305,0.90253526,0.9181772,0.0,0.0
33935525,0.82543224,0.839738,0.0,0.0
33950490,0.82543224,0.839738,0.0,0.0
33966884,-0.9079174,-0.9236645,0.0,0.0
33980514,0.23413853,0.23819748,0.0,0.0
33996086,0.23413853,0.23819748,0.0,0.0
34012120,0.48084706,0.48918256,0.0,0.0
34027675,-0.35411867,-0.36025658,0.0,0.0
34043348,-0.08130339,-0.082713254,0.0,0.0
34058353,-0.9394289,-0.95571154,0.0,0.0
34072340,-0.9770333,-0.9939753,0.0,0.0
34089304,0.65779537,0.6691985,0.0,0.0
34102212,0.65779537,0.6691985,0.0,0.0
34117857,0.5810913,0.59116507,0.0,0.0
34132735,0.5810913,0.59116507,0.0,0.0
34149303,-0.50768995,-0.5164883,0.0,0.0
34162932,-0.33424422,-0.34004012,0.0,0.0
34179302,-0.33424422,-0.34004012,0.0,0.0
34194378,-0.9155269,-0.93139535,0.0,0.0
34207854,-0.87126476,-0.88636786,0.0,0.0
34223370,-0.41525245,-0.4224511,0.0,0.0
34237352,-0.98250794,-0.99954516,0.0,0.0
34254302,0.7032139,0.71540695,0.0,0.0
34268061,0.6804472,0.6922405,0.0,0.0
34283450,0.6804472,0.6922405,0.0,0.0
34299654,-0.6003199,-0.6107318,0.0,0.0
34314039,0.70400697,0.7162114,0.0,0.0
34329478,0.70400697,0.7162114,0.0,0.0
34345296,-0.84554493,-0.8602028,0.0,0.0
34359613,0.8507917,0.8655377,0.0,0.0
34375039,0.8507917,0.8655377,0.0,0.0
34390235,-0.43546206,-0.44301108,0.0,0.0
34404960,0.43106785,0.43854424,0.0,0.0
34419646,0.9724486,0.9893146,0.0,0.0
34435961,0.37539828,0.38190502,0.0,0.0
34450707,-0.38152283,-0.38813487,0.0,0.0
34466949,0.44719818,0.45494965,0.0,0.0
34482081,0.44719818,0.45494965,0.0,0.0
34495910,-1.015151,-1.0327575,0.0,0.0
34511596,-0.9813781,-0.99839556,0.0,0.0
34527749,-0.5884839,-0.59868926,0.0,0.0
34543328,-0.8564511,-0.8713026,0.0,0.0
34557710,0.9134334,0.92926604,0.0,0.0
34572388,-0.8187504,-0.8329497,0.0,0.0
34588352,0.78974265,0.8034322,0.0,0.0
34602326,0.78974265,0.8034322,0.0,0.0
34617171,0.79646975,0.81028163,0.0,0.0
34632674,0.63332397,0.64430344,0.0,0.0
34649302,-0.8398154,-0.854375,0.0,0.0
34663541,-0.8398154,-0.854375,0.0,0.0
34678773,-0.329836,-0.33555397,0.0,0.0
34694495,-0.329836,-0.33555397,0.0,0.0
34709358,-0.8086653,-0.8226899,0.0,0.0
34724611,-0.8484907,-0.86319745,0.0,0.0
34739186,0.9795805,0.99655753,0.0,0.0
34754160,0.9795805,0.99655753,0.0,0.0
34770395,-0.92833793,-0.94443846,0.0,0.0
34785296,0.34745675,0.35348094,0.0,0.0
34799169,0.76294243,0.7761648,0.0,0.0
34815957,0.8186391,0.8328288,0.0,0.0
34830544,0.8186391,0.8328288,0.0,0.0
34845873,1.0078487,1.0253204,0.0,0.0
34860133,1.0078487,1.0253204,0.0,0.0
34875855,0.2339518,0.2380064,0.0,0.0
34890797,0.9405476,0.95685786,0.0,0.0
34906191,1.0019978,1.0193634,0.0,0.0
34919961,0.8682323,0.88328904,0.0,0.0
34935497,1.0204622,1.0381545,0.0,0.0
34952832,0.37289748,0.37936044,0.0,0.0
34965269,-0.3705971,-0.3770235,0.0,0.0
34981486,-0.3705971,-0.3770235,0.0,0.0
34996545,-0.73298407,-0.7456925,0.0,0.0
35011297,-0.96245915,-0.9791409,0.0,0.0
35025853,-0.4789023,-0.48720834,0.0,0.0
35042302,-0.5243386,-0.53342605,0.0,0.0
35056341,0.55066544,0.56021315,0.0,0.0
35070868,0.653549,0.6648806,0.0,0.0
35085787,0.9611131,0.97777337,0.0,0.0
35101009,-0.6647692,-0.67629,0.0,0.0
35117140,-0.995688,-1.012953,0.0,0.0
35133008,0.98887897,1.0060278,0.0,0.0
35148039,0.5331924,0.5424347,0.0,0.0
35163894,1.012521,1.0300708,0.0,0.0
35178746,0.6901211,0.7020835,0.0,0.0
35194000,0.8269131,0.8412482,0.0,0.0
35209101,-0.82654935,-0.84088314,0.0,0.0
35224365,-0.66837573,-0.67995983,0.0,0.0
35239005,-1.0118223,-1.0293719,0.0,0.0
35257297,-0.84082943,-0.85540307,0.0,0.0
35269456,-0.7850534,-0.7986603,0.0,0.0
35284932,-0.86694014,-0.88197106,0.0,0.0
35302302,-0.86694014,-0.88197106,0.0,0.0
35315721,-0.9919316,-1.0091296,0.0,0.0
35332197,-0.94052476,-0.9568346,0.0,0.0
35346510,0.72827756,0.74090195,0.0,0.0
35363439,0.72827756,0.74090195,0.0,0.0
35377739,-0.92257553,-0.93857175,0.0,0.0
35394517,0.8358069,0.85030025,0.0,0.0
35412307,-0.6845056,-0.69637036,0.0,0.0
35426303,-0.094088815,-0.095720075,0.0,0.0
35439524,-0.094088815,-0.095720075,0.0,0.0
35454971,-0.8555307,-0.870361,0.0,0.0
35469959,0.23024951,0.23424268,0.0,0.0
35486070,0.23024951,0.23424268,0.0,0.0
35502296,-0.63896245,-0.6500387,0.0,0.0
35518337,-1.0087984,-1.0262867,0.0,0.0
35532067,0.87629104,0.8914871,0.0,0.0
35547024,-0.8669072,-0.8819411,0.0,0.0
35562376,-0.4874528,-0.49590272,0.0,0.0
35579303,0.9448548,0.9612419,0.0,0.0
35593937,0.9448548,0.9612419,0.0,0.0
35609886,-0.68186796,-0.6936946,0.0,0.0
35624471,-0.68186796,-0.6936946,0.0,0.0
35641306,0.8139996,0.82810926,0.0,0.0
35655795,-0.49972868,-0.5083918,0.0,0.0
35670014,0.81628114,0.83042765,0.0,0.0
35687302,0.81628114,0.83042765,0.0,0.0
35701113,-0.35152876,-0.3576258,0.0,0.0
35716463,0.9974625,1.0147507,0.0,0.0
35731864,0.9974625,1.0147507,0.0,0.0
35747282,-0.7064187,-0.7186648,0.0,0.0
35762813,-0.7064187,-0.7186648,0.0,0.0
35780304,0.603134,0.61358917,0.0,0.0
35794609,0.603134,0.61358917,0.0,0.0
35808330,-0.7231426,-0.73568404,0.0,0.0
35824552,-0.7231426,-0.73568404,0.0,0.0
35838899,0.2973073,0.3024639,0.0,0.0
35855304,0.7412403,0.75409496,0.0,0.0
35868982,-0.619752,-0.6305006,0.0,0.0
35884007,0.15872368,0.16147543,0.0,0.0
35898907,1.0271,1.0449075,0.0,0.0
35914491,0.4682689,0.4763849,0.0,0.0
35930138,-0.5717825,-0.58169276,0.0,0.0
35945639,-0.5717825,-0.58169276,0.0,0.0
35960591,0.46812317,0.47624028,0.0,0.0
35975932,0.8641835,0.87916625,0.0,0.0
35991530,0.8641835,0.87916625,0.0,0.0
36005953,-0.7584852,-0.77163637,0.0,0.0
36020895,0.90176654,0.9174052,0.0,0.0
36035571,-0.6865867,-0.6984873,0.0,0.0
36051299,0.5101819,0.51902634,0.0,0.0
36066005,-0.9175879,-0.9334984,0.0,0.0
36083322,-0.7620247,-0.7752335,0.0,0.0
36096949,0.84008205,0.854649,0.0,0.0
36113324,-1.0158277,-1.0334352,0.0,0.0
36128631,0.49717346,0.5057954,0.0,0.0
36142527,-0.77921593,-0.79272854,0.0,0.0
36157855,-0.31085357,-0.3162414,0.0,0.0
36176298,0.92358035,0.9395923,0.0,0.0
36188471,-0.87274826,-0.88788074,0.0,0.0
36203898,0.21817881,0.22196038,0.0,0.0
36218660,0.21817881,0.22196038,0.0,0.0
36234009,-0.18280421,-0.18597278,0.0,0.0
36252300,0.8961394,0.9116758,0.0,0.0
36263928,0.22647443,0.23039979,0.0,0.0
36279410,0.5727146,0.58264285,0.0,0.0
36294195,0.6953128,0.707367,0.0,0.0
36310735,0.88062316,0.8958884,0.0,0.0
36327302,0.856166,0.8710042,0.0,0.0
36341405,0.68611246,0.69801205,0.0,0.0
36358421,0.68611246,0.69801205,0.0,0.0
36371010,0.3139592,0.31940293,0.0,0.0
36386923,-0.9798424,-0.99683565,0.0,0.0
36402718,0.8512237,0.8659784,0.0,0.0
36416697,0.96015155,0.9768036,0.0,0.0
36433322,0.5872881,0.597469,0.0,0.0
36447032,0.9173539,0.9332524,0.0,0.0
36462193,-0.5158253,-0.5247694,0.0,0.0
36477795,0.33881447,0.34468994,0.0,0.0
36493755,0.63220894,0.6431743,0.0,0.0
36509055,-0.751575,-0.76460326,0.0,0.0
36524589,-0.751575,-0.76460326,0.0,0.0
36539271,-0.9626743,-0.9793618,0.0,0.0
36555320,0.95039016,0.96686554,0.0,0.0
36570298,0.95039016,0.96686554,0.0,0.0
36585077,0.46914208,0.47727272,0.0,0.0
36600577,-0.55134034,-0.560896,0.0,0.0
36616131,0.6416598,0.6527885,0.0,0.0
36631248,0.8468019,0.86147934,0.0,0.0
36647161,-0.7621897,-0.77540666,0.0,0.0
36662653,-0.6923035,-0.70430833,0.0,0.0
36679303,0.26926216,0.273931,0.0,0.0
36694704,0.26926216,0.273931,0.0,0.0
36708844,0.5071324,0.5159222,0.0,0.0
36725302,0.8281842,0.84254426,0.0,0.0
36738976,0.84638655,0.86106545,0.0,0.0
36756304,0.5979897,0.6083544,0.0,0.0
36769822,-0.8433529,-0.8579742,0.0,0.0
36784071,-0.8433529,-0.8579742,0.0,0.0
36799570,-0.4970838,-0.5057041,0.0,0.0
36815641,0.8131196,0.8272128,0.0,0.0
36831304,0.6698583,0.68147135,0.0,0.0
36846296,0.6698583,0.68147135,0.0,0.0
36859281,0.16566369,0.16853689,0.0,0.0
36876410,0.16566369,0.16853689,0.0,0.0
36890803,0.8291744,0.8435485,0.0,0.0
36905655,0.5653738,0.5751783,0.0,0.0
36920191,0.6302467,0.64117366,0.0,0.0
36935866,0.77504146,0.7884823,0.0,0.0
36951833,0.8973837,0.91294676,0.0,0.0
36968502,0.8973837,0.91294676,0.0,0.0
36982043,-0.4708508,-0.4790173,0.0,0.0
36998129,-0.6149526,-0.62561166,0.0,0.0
37016298,-0.85452783,-0.86934716,0.0,0.0
37027893,-0.8780662,-0.8932892,0.0,0.0
37044083,-1.015028,-1.0326232,0.0,0.0
37060116,-1.0049635,-1.0223801,0.0,0.0
37077298,-0.33384037,-0.33962625,0.0,0.0
37091048,0.99626946,1.0135385,0.0,0.0
37105786,0.3920994,0.3988992,0.0,0.0
37120098,0.9594467,0.97607785,0.0,0.0
37136662,-0.9701185,-0.98694193,0.0,0.0
37152297,0.8253231,0.83962816,0.0,0.0
37167556,0.8253231,0.83962816,0.0,0.0
37181996,-0.5130921,-0.52198434,0.0,0.0
37197215,0.8421595,0.8567543,0.0,0.0
37212118,0.6332631,0.6442417,0.0,0.0
37227362,-0.96099734,-0.9776536,0.0,0.0
37242632,-0.25059593,-0.25494012,0.0,0.0
37259307,0.9247768,0.94080764,0.0,0.0
37273346,0.9247768,0.94080764,0.0,0.0
37289296,0.5723927,0.58231914,0.0,0.0
37303581,0.3396494,0.34553578,0.0,0.0
37318551,-0.69472075,-0.70676154,0.0,0.0
37334140,0.5662161,0.57603365,0.0,0.0
37349014,0.5662161,0.57603365,0.0,0.0
37365304,-0.9923499,-1.0095477,0.0,0.0
37379437,0.15300474,0.15565684,0.0,0.0
37396304,-0.64889824,-0.66015214,0.0,0.0
37409700,-0.8953954,-0.910914,0.0,0.0
37424740,-0.8953954,-0.910914,0.0,0.0
37441389,0.83828896,0.85282564,0.0,0.0
37456283,-0.8951819,-0.91070247,0.0,0.0
37470141,0.8726624,0.8877863,0.0,0.0
37487305,0.45463675,0.46251667,0.0,0.0
37502304,-0.8640954,-0.87908167,0.0,0.0
37515400,-0.8640954,-0.87908167,0.0,0.0
37531777,0.9542918,0.97083694,0.0,0.0
37545981,-0.76704794,-0.7803465,0.0,0.0
37562382,-0.83249474,-0.84693193,0.0,0.0
37576751,-0.83249474,-0.84693193,0.0,0.0
37591689,-0.22291553,-0.22678098,0.0,0.0
37606292,-0.57982165,-0.589877,0.0,0.0
37622123,-0.6622216,-0.6737072,0.0,0.0
37636096,-0.28429747,-0.28922442,0.0,0.0
37651308,-0.2436386,-0.24786113,0.0,0.0
37666002,-0.9373893,-0.9536426,0.0,0.0
37681215,-0.53817976,-0.5475083,0.0,0.0
37696821,0.72602075,0.7386084,0.0,0.0
37713337,-0.16739129,-0.17029247,0.0,0.0
37727323,-0.6739678,-0.68565696,0.0,0.0
37742089,0.4030886,0.4100743,0.0,0.0
37757091,0.89730614,0.9128575,0.0,0.0
37775298,-0.662774,-0.67426604,0.0,0.0
37788358,-0.34326866,-0.34921852,0.0,0.0
37802020,-0.42522064,-0.43259352,0.0,0.0
37817219,-0.87750673,-0.8927261,0.0,0.0
37832023,1.0000303,1.0173725,0.0,0.0
37847062,0.87432486,0.8894839,0.0,0.0
37861870,0.9090395,0.92479485,0.0,0.0
37876749,-0.7078981,-0.7201686,0.0,0.0
37892419,-0.6644582,-0.6759769,0.0,0.0
37908323,0.7133045,0.7256707,0.0,0.0
37924299,0.3900984,0.39686295,0.0,0.0
37938023,0.63182986,0.6427864,0.0,0.0
37955334,0.63182986,0.6427864,0.0,0.0
37969720,-0.91504216,-0.9309102,0.0,0.0
37984766,-0.83754486,-0.85206383,0.0,0.0
38000302,-0.83754486,-0.85206383,0.0,0.0
38018636,-0.67663956,-0.6883664,0.0,0.0
38031509,-0.67663956,-0.6883664,0.0,0.0
38048899,-0.60550743,-0.61600596,0.0,0.0
38062683,-0.9725936,-0.98945415,0.0,0.0
38079306,-0.82303923,-0.83730865,0.0,0.0
38094769,-0.82303923,-0.83730865,0.0,0.0
38108889,0.85560006,0.8704288,0.0,0.0
38126306,0.85560006,0.8704288,0.0,0.0
38139049,-0.56520146,-0.5750018,0.0,0.0
38155881,-0.43181223,-0.43929675,0.0,0.0
38169796,-0.68733734,-0.6992497,0.0,0.0
38187299,-0.68733734,-0.6992497,0.0,0.0
38200690,-0.6320312,-0.6429882,0.0,0.0
38216069,0.7835347,0.7971186,0.0,0.0
38231940,-0.8023,-0.81621075,0.0,0.0
38248356,-0.8647311,-0.87972194,0.0,0.0
38262458,-0.864731,-0.8797219,0.0,0.0
38278049,0.6935144,0.70553696,0.0,0.0
38292240,0.6935144,0.70553696,0.0,0.0
38307005,-0.88458675,-0.8999283,0.0,0.0
38322299,0.91359895,0.92944396,0.0,0.0
38338430,-1.012447,-1.030005,0.0,0.0
38354305,-0.83902895,-0.85357666,0.0,0.0
38368391,-0.34201118,-0.34794167,0.0,0.0
38383476,-0.34201118,-0.34794167,0.0,0.0
38398442,0.8876599,0.90305465,0.0,0.0
38413489,0.8876599,0.90305465,0.0,0.0
38429488,0.9785844,0.99555206,0.0,0.0
38444783,0.9785844,0.99555206,0.0,0.0
38462301,-0.2749708,-0.2797396,0.0,0.0
38475807,-0.2749708,-0.2797396,0.0,0.0
38491090,0.98606414,1.0031627,0.0,0.0
38507305,0.39823392,0.40513927,0.0,0.0
38523334,-0.58593404,-0.59609634,0.0,0.0
38535940,0.72865045,0.74128383,0.0,0.0
38551332,0.46937454,0.47751504,0.0,0.0
38567008,0.49137825,0.4998948,0.0,0.0
38581809,-0.9228435,-0.93884623,0.0,0.0
38596881,-0.6586395,-0.6700611,0.0,0.0
38612809,1.0089328,1.0264233,0.0,0.0
38627371,1.0089328,1.0264233,0.0,0.0
38642312,-0.5704781,-0.5803717,0.0,0.0
38657692,-0.95514524,-0.97170365,0.0,0.0
38672920,0.88418025,0.89951473,0.0,0.0
38688886,-0.094088234,-0.095719576,0.0,0.0
38705307,0.7864151,0.80005103,0.0,0.0
38718396,-0.645675,-0.6568732,0.0,0.0
38734312,0.6272588,0.6381301,0.0,0.0
38748913,0.91332227,0.9291516,0.0,0.0
38764723,0.91332227,0.9291516,0.0,0.0
38779341,-0.9001015,-0.9157093,0.0,0.0
38796075,-0.15014778,-0.1527518,0.0,0.0
38809668,-0.4727886,-0.48098883,0.0,0.0
38824626,-0.6427629,-0.6539105,0.0,0.0
38840896,-1.0171983,-1.034839,0.0,0.0
38856050,-0.3865608,-0.39326453,0.0,0.0
38870034,-0.3865608,-0.39326453,0.0,0.0
38885340,-0.4594073,-0.46737498,0.0,0.0
38900342,-0.5769454,-0.5869516,0.0,0.0
38915531,0.9027087,0.9183589,0.0,0.0
38930932,0.112262994,0.11420953,0.0,0.0
38946297,0.112262994,0.11420953,0.0,0.0
38961924,-0.20992693,-0.21356586,0.0,0.0
38976511,0.7357886,0.7485431,0.0,0.0
38991943,0.6537315,0.6650682,0.0,0.0
39007319,0.826589,0.84091955,0.0,0.0
39026396,0.826589,0.84091955,0.0,0.0
39037826,0.91452587,0.93038535,0.0,0.0
39055306,0.91452587,0.93038535,0.0,0.0
39067998,0.77687097,0.7903373,0.0,0.0
39083193,1.0028236,1.0202047,0.0,0.0
39098363,-0.78532237,-0.7989371,0.0,0.0
39113180,-0.49459752,-0.5031723,0.0,0.0
39129277,1.0303466,1.0482095,0.0,0.0
39143010,-0.89899206,-0.9145782,0.0,0.0
39158693,0.6530802,0.6644022,0.0,0.0
39175194,1.0192875,1.0369546,0.0,0.0
39189333,1.0192875,1.0369546,0.0,0.0
39204195,0.6498004,0.66106826,0.0,0.0
39219022,-0.9808739,-0.99788064,0.0,0.0
39235069,-0.9091457,-0.92490333,0.0,0.0
39250348,-1.0072755,-1.0247356,0.0,0.0
39266870,-1.0072755,-1.0247356,0.0,0.0
39281949,0.22950785,0.23348625,0.0,0.0
39298353,0.40751728,0.41458127,0.0,0.0
39311991,-0.62137896,-0.6321521,0.0,0.0
39327457,0.62463003,0.635459,0.0,0.0
39341967,0.84736186,0.862058,0.0,0.0
39358952,0.94293624,0.9592803,0.0,0.0
