timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
44560364,1689690710139000,401540292,1162593687,12022,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.0,-2.9199998,0.0,0,nan,nan,3,1,15
44665532,1689690710245000,401540301,1162593698,12455,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,-0.02,-3.0,0.0,0,nan,nan,3,1,15
44772118,1689690710351000,401540300,1162593694,12625,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,-0.02,-2.8799999,0.0,0,nan,nan,3,1,15
44877251,1689690710457000,401540292,1162593698,12862,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.02,-2.9099998,0.0,0,nan,nan,3,1,15
44983875,1689690710564000,401540292,1162593695,13394,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.06,0.03,-2.83,0.0,0,nan,nan,3,1,15
45090575,1689690710670000,401540293,1162593690,13568,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-2.54,0.0,0,nan,nan,3,1,15
45197066,1689690710777000,401540302,1162593686,13870,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.06,-0.06,-2.31,0.0,0,nan,nan,3,1,15
45305280,1689690710885000,401540303,1162593687,14201,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.02,-2.04,0.0,0,nan,nan,3,1,15
45411836,1689690710991000,401540298,1162593693,14253,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.01,-1.65,0.0,0,nan,nan,3,1,15
45516530,1689690711096000,401540298,1162593689,14478,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.07,-0.04,-1.52,0.0,0,nan,nan,3,1,15
45623938,1689690711202000,401540303,1162593689,14680,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.02,-1.37,0.0,0,nan,nan,3,1,15
45731422,1689690711311000,401540296,1162593696,14789,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,-0.02,-1.3,0.0,0,nan,nan,3,1,15
45838528,1689690711418000,401540296,1162593692,14832,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,-0.01,-1.14,0.0,0,nan,nan,3,1,15
45945747,1689690711525000,401540305,1162593684,14890,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,-1.0699999,0.0,0,nan,nan,3,1,15
46051673,1689690711631000,401540295,1162593693,15122,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-1.09,0.0,0,nan,nan,3,1,15
46158805,1689690711738000,401540296,1162593695,15208,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.01,-0.07,-0.94,0.0,0,nan,nan,3,1,15
46267403,1689690711847000,401540303,1162593692,15323,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,-0.049999997,-0.81,0.0,0,nan,nan,3,1,15
46376698,1689690711956000,401540300,1162593685,15466,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,-0.72999996,0.0,0,nan,nan,3,1,15
46484769,1689690712064000,401540298,1162593691,15558,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,-0.69,0.0,0,nan,nan,3,1,15
46588961,1689690712169000,401540296,1162593689,15461,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.03,-0.68,0.0,0,nan,nan,3,1,15
46697097,1689690712277000,401540302,1162593686,15586,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.01,-0.08,-0.53999996,0.0,0,nan,nan,3,1,15
46803249,1689690712383000,401540299,1162593681,15696,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.03,-0.04,-0.5,0.0,0,nan,nan,3,1,15
46909720,1689690712489000,401540300,1162593690,15701,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,-0.03,-0.35999998,0.0,0,nan,nan,3,1,15
47016802,1689690712596000,401540294,1162593680,15812,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.02,-0.07,-0.48999998,0.0,0,nan,nan,3,1,15
47122726,1689690712702000,401540304,1162593681,15803,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,-0.37,0.0,0,nan,nan,3,1,15
47229553,1689690712809000,401540301,1162593679,15928,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.03,-0.089999996,-0.39,0.0,0,nan,nan,3,1,15
47336098,1689690712915000,401540295,1162593680,15986,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.02,-0.049999997,-0.32999998,0.0,0,nan,nan,3,1,15
47440986,1689690713021000,401540301,1162593683,15859,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.03,-0.39,0.0,0,nan,nan,3,1,15
47547867,1689690713128000,401540302,1162593683,15997,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.03,-0.06,-0.19,0.0,0,nan,nan,3,1,15
47655250,1689690713234000,401540300,1162593682,16046,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-0.17,0.0,0,nan,nan,3,1,15
47760292,1689690713340000,401540299,1162593688,16073,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.03,-0.24,0.0,0,nan,nan,3,1,15
47867591,1689690713447000,401540295,1162593677,15938,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,-0.02,-0.25,0.0,0,nan,nan,3,1,15
47973852,1689690713554000,401540292,1162593677,15970,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,-0.19999999,0.0,0,nan,nan,3,1,15
48081622,1689690713661000,401540298,1162593682,16113,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,-0.13,0.0,0,nan,nan,3,1,15
48187880,1689690713767000,401540299,1162593678,16007,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.01,-0.14,0.0,0,nan,nan,3,1,15
48295932,1689690713876000,401540298,1162593682,16056,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.0,-0.11,0.0,0,nan,nan,3,1,15
48403198,1689690713982000,401540301,1162593687,15958,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,-0.14999999,0.0,0,nan,nan,3,1,15
48508527,1689690714088000,401540292,1162593687,16147,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-0.089999996,0.0,0,nan,nan,3,1,15
48616718,1689690714196000,401540297,1162593677,16004,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,0.03,-0.07,0.0,0,nan,nan,3,1,15
48721052,1689690714301000,401540296,1162593682,16198,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,0.02,0.0,0,nan,nan,3,1,15
48828578,1689690714408000,401540293,1162593686,16096,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.02,0.049999997,-0.01,0.0,0,nan,nan,3,1,15
48934228,1689690714513000,401540298,1162593677,15999,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.02,0.07,0.01,0.0,0,nan,nan,3,1,15
49040790,1689690714620000,401540294,1162593689,16098,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,-0.01,0.0,0,nan,nan,3,1,15
49148418,1689690714728000,401540292,1162593677,16179,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.03,0.04,-0.02,0.0,0,nan,nan,3,1,15
49254406,1689690714834000,401540289,1162593688,16141,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,0.03,0.0,0,nan,nan,3,1,15
49361493,1689690714941000,401540289,1162593686,16008,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,0.04,0.089999996,0.0,0,nan,nan,3,1,15
49469490,1689690715048000,401540295,1162593681,16124,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.02,0.099999994,0.0,0,nan,nan,3,1,15
49573633,1689690715153000,401540289,1162593689,16120,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,-0.01,0.0,0.0,0,nan,nan,3,1,15
49678767,1689690715258000,401540294,1162593678,16066,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,0.0,0.0,0,nan,nan,3,1,15
49784659,1689690715364000,401540292,1162593686,16210,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.04,-0.01,0.0,0,nan,nan,3,1,15
49892039,1689690715471000,401540294,1162593690,16203,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.03,0.01,0.0,0,nan,nan,3,1,15
50000376,1689690715580000,401540292,1162593684,16008,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,0.02,0.0,0,nan,nan,3,1,15
50105429,1689690715685000,401540292,1162593678,16181,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.03,0.0,0.0,0,nan,nan,3,1,15
50211416,1689690715791000,401540285,1162593679,16076,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,0.02,0.0,0,nan,nan,3,1,15
50318762,1689690715898000,401540287,1162593684,16003,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-0.04,0.0,0,nan,nan,3,1,15
50425930,1689690716005000,401540289,1162593681,15987,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,-0.049999997,0.0,0,nan,nan,3,1,15
50531110,1689690716110000,401540287,1162593676,16139,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,-0.02,0.0,0,nan,nan,3,1,15
50637795,1689690716217000,401540284,1162593679,16121,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.01,0.04,0.0,0,nan,nan,3,1,15
50743640,1689690716323000,401540291,1162593686,16101,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.06,0.0,0,nan,nan,3,1,15
50848223,1689690716428000,401540291,1162593687,16165,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-0.03,0.0,0,nan,nan,3,1,15
50956418,1689690716536000,401540289,1162593684,16191,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,-0.03,0.0,0.0,0,nan,nan,3,1,15
51062191,1689690716642000,401540288,1162593678,15976,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.04,-0.04,-0.01,0.0,0,nan,nan,3,1,15
51171382,1689690716750000,401540292,1162593681,16153,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.04,0.049999997,0.0,0,nan,nan,3,1,15
51277965,1689690716857000,401540287,1162593685,15991,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.02,-0.04,0.08,0.0,0,nan,nan,3,1,15
51384958,1689690716965000,401540288,1162593674,16040,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.03,0.089999996,0.0,0,nan,nan,3,1,15
51491727,1689690717071000,401540289,1162593681,16093,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,0.07,0.0,0,nan,nan,3,1,15
51599214,1689690717178000,401540288,1162593678,15946,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.01,0.03,0.0,0,nan,nan,3,1,15
51705691,1689690717285000,401540286,1162593683,15980,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.03,0.049999997,0.0,0,nan,nan,3,1,15
51812135,1689690717392000,401540295,1162593674,15941,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,-0.03,0.07,0.0,0,nan,nan,3,1,15
51921805,1689690717501000,401540291,1162593687,16100,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.02,-0.03,0.0,0,nan,nan,3,1,15
52025986,1689690717605000,401540293,1162593686,16112,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,0.04,0.0,0,nan,nan,3,1,15
52133400,1689690717713000,401540285,1162593675,16060,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.0,0.08,0.0,0,nan,nan,3,1,15
52240139,1689690717820000,401540291,1162593681,16052,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,0.01,0.0,0,nan,nan,3,1,15
52346230,1689690717926000,401540294,1162593687,16103,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,-0.02,0.08,0.0,0,nan,nan,3,1,15
52454516,1689690718034000,401540296,1162593676,16115,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-0.04,0.0,0,nan,nan,3,1,15
52560537,1689690718139000,401540291,1162593686,16141,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,0.0,0.02,0.0,0,nan,nan,3,1,15
52666649,1689690718246000,401540291,1162593685,16006,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.02,0.01,0.0,0,nan,nan,3,1,15
52774313,1689690718353000,401540291,1162593677,15928,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.01,0.06,0.049999997,0.0,0,nan,nan,3,1,15
52880136,1689690718460000,401540295,1162593680,15942,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.03,0.08,0.02,0.0,0,nan,nan,3,1,15
52985571,1689690718565000,401540292,1162593678,16088,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,0.049999997,0.0,0,nan,nan,3,1,15
53093397,1689690718672000,401540289,1162593679,16055,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.0,0.0,0,nan,nan,3,1,15
53198793,1689690718778000,401540294,1162593678,15982,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.01,0.13,0.29,0.0,0,nan,nan,3,1,15
53305041,1689690718885000,401540288,1162593688,15889,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.16,0.02,0.14999999,0.42,0.0,0,nan,nan,3,1,15
53411353,1689690718991000,401540296,1162593686,15907,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,0.06,0.17,0.48,0.0,0,nan,nan,3,1,15
53517381,1689690719097000,401540297,1162593695,15814,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,0.04,0.42,0.0,0,nan,nan,3,1,15
53625603,1689690719205000,401540295,1162593684,15741,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.08,-0.12,0.58,0.0,0,nan,nan,3,1,15
53732245,1689690719312000,401540296,1162593690,15739,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.31,-0.21,-0.22999999,0.37,0.0,0,nan,nan,3,1,15
53837238,1689690719417000,401540291,1162593684,15700,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.35,-0.26999998,-0.22,0.35999998,0.0,0,nan,nan,3,1,15
53942475,1689690719522000,401540284,1162593686,15765,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.41,-0.29,-0.29,0.48,0.0,0,nan,nan,3,1,15
54049491,1689690719629000,401540282,1162593677,15554,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.52,-0.32,-0.39999998,0.82,0.0,0,nan,nan,3,1,15
54155748,1689690719735000,401540280,1162593674,15579,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.66999996,-0.47,-0.48,1.04,0.0,0,nan,nan,3,1,15
54263526,1689690719843000,401540272,1162593668,15358,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.89,-0.57,-0.68,0.84999996,0.0,0,nan,nan,3,1,15
54368706,1689690719948000,401540271,1162593659,15234,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.98999995,-0.66999996,-0.72999996,1.03,0.0,0,nan,nan,3,1,15
54475695,1689690720055000,401540264,1162593644,15219,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.29,-0.93,-0.89,0.88,3.9004617,0,nan,nan,3,1,15
54581138,1689690720161000,401540251,1162593635,15137,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.55,-1.15,-1.04,0.71,3.8751545,0,nan,nan,3,1,15
54686476,1689690720265000,401540240,1162593623,15051,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.9599999,-1.56,-1.1899999,0.29,3.7924259,0,nan,nan,3,1,15
54793435,1689690720373000,401540226,1162593604,14958,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.31,-1.99,-1.17,-0.01,3.6725218,0,nan,nan,3,1,15
54897828,1689690720477000,401540200,1162593597,15018,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.6399999,-2.27,-1.3399999,-0.17999999,3.6747904,0,nan,nan,3,1,15
55003856,1689690720583000,401540179,1162593571,15040,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.9199998,-2.53,-1.4599999,-0.12,3.663795,0,nan,nan,3,1,15
55111151,1689690720690000,401540154,1162593557,15005,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.1599998,-2.77,-1.52,-0.26999998,3.6418037,0,nan,nan,3,1,15
55216779,1689690720796000,401540123,1162593534,15228,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.37,-2.99,-1.56,-0.049999997,3.6213834,0,nan,nan,3,1,15
55321657,1689690720901000,401540096,1162593509,15104,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.46,-3.06,-1.61,0.049999997,3.624176,0,nan,nan,3,1,15
55428596,1689690721008000,401540065,1162593492,15146,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.61,-3.22,-1.62,0.03,3.6084683,0,nan,nan,3,1,15
55534547,1689690721114000,401540034,1162593475,14990,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.6899998,-3.28,-1.68,-0.17,3.6149259,0,nan,nan,3,1,15
55641757,1689690721221000,401540003,1162593460,15098,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.6499999,-3.1999998,-1.76,-0.22,3.644771,0,nan,nan,3,1,15
55748128,1689690721327000,401539978,1162593431,15184,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.6899998,-3.1999998,-1.8499999,-0.29999998,3.6665876,0,nan,nan,3,1,15
55853752,1689690721433000,401539945,1162593405,15204,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.6399999,-3.12,-1.86,-0.12,3.6788049,0,nan,nan,3,1,15
55959433,1689690721539000,401539917,1162593385,15206,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.49,-2.97,-1.8199999,-0.26999998,3.6913714,0,nan,nan,3,1,15
56065975,1689690721645000,401539886,1162593355,15176,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.29,-2.77,-1.78,-0.11,3.7145844,0,nan,nan,3,1,15
56173380,1689690721752000,401539864,1162593346,15269,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.07,-2.53,-1.74,-0.07,3.7423348,0,nan,nan,3,1,15
56281804,1689690721861000,401539836,1162593316,15224,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.79,-2.1599998,-1.76,-0.14999999,3.8268087,0,nan,nan,3,1,15
56385651,1689690721965000,401539815,1162593299,15376,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.62,-1.9399999,-1.76,-0.14999999,3.878296,0,nan,nan,3,1,15
56491501,1689690722071000,401539801,1162593273,15365,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.47,-1.7099999,-1.78,0.089999996,3.9456656,0,nan,nan,3,1,15
56597604,1689690722177000,401539788,1162593251,15188,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.4099998,-1.5,-1.88,0.08,4.039041,0,nan,nan,3,1,15
56702747,1689690722282000,401539775,1162593222,15393,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.34,-1.29,-1.9499999,0.11,4.129449,0,nan,nan,3,1,15
56809944,1689690722389000,401539760,1162593193,15162,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.21,-1.06,-1.9399999,0.17,4.2128754,0,nan,nan,3,1,15
56917694,1689690722496000,401539750,1162593177,15303,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.1599998,-0.88,-1.9699999,0.25,4.29159,0,nan,nan,3,1,15
57022168,1689690722602000,401539739,1162593150,15207,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.18,-0.57,-2.1,0.22999999,4.446226,0,nan,nan,3,1,15
57129241,1689690722708000,401539733,1162593127,15247,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.27,-0.53999996,-2.2,0.26999998,4.473977,0,nan,nan,3,1,15
57235528,1689690722814000,401539737,1162593100,15123,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.4299998,-0.57,-2.36,0.52,4.473977,0,nan,nan,3,1,15
57342174,1689690722921000,401539729,1162593069,15197,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.6799998,-0.69,-2.59,0.32,4.4521604,0,nan,nan,3,1,15
57447750,1689690723027000,401539714,1162593025,15153,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.83,-0.78,-2.72,0.28,4.431391,0,nan,nan,3,1,15
57553657,1689690723133000,401539716,1162593005,15022,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.8999999,-0.88,-2.77,0.24,4.405909,0,nan,nan,3,1,15
57660644,1689690723240000,401539700,1162592958,15156,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.08,-1.05,-2.8999999,0.19999999,4.3654175,0,nan,nan,3,1,15
57767986,1689690723347000,401539693,1162592924,15098,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.02,-1.12,-2.8,0.19999999,4.332431,0,nan,nan,3,1,15
57875485,1689690723454000,401539680,1162592898,14939,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.03,-1.1999999,-2.78,0.22,4.3059015,0,nan,nan,3,1,15
57981539,1689690723560000,401539669,1162592853,14919,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.07,-1.25,-2.8,0.35999998,4.293161,0,nan,nan,3,1,15
58088698,1689690723668000,401539653,1162592826,14871,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.04,-1.28,-2.76,0.42,4.2786746,0,nan,nan,3,1,15
58195354,1689690723774000,401539648,1162592788,14851,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.06,-1.27,-2.79,0.21,4.2856555,0,nan,nan,3,1,15
58301353,1689690723881000,401539635,1162592748,15031,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.1299999,-1.1999999,-2.8899999,-0.11,4.319515,0,nan,nan,3,1,15
58407773,1689690723987000,401539623,1162592724,14900,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.23,-1.1,-3.03,0.01,4.3641953,0,nan,nan,3,1,15
58514450,1689690724093000,401539611,1162592684,15018,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.34,-0.97999996,-3.1899998,0.04,4.4146357,0,nan,nan,3,1,15
58620918,1689690724200000,401539598,1162592644,15016,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.54,-0.91999996,-3.4199998,0.02,4.449717,0,nan,nan,3,1,15
58727846,1689690724307000,401539593,1162592597,14897,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.74,-0.85999995,-3.6399999,0.06,4.480958,0,nan,nan,3,1,15
58834978,1689690724414000,401539589,1162592545,14859,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.82,-0.79999995,-3.74,0.089999996,4.5026,0,nan,nan,3,1,15
58942876,1689690724522000,401539573,1162592501,14919,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.9599998,-0.63,-3.9099998,0.04,4.5539126,0,nan,nan,3,1,15
59050047,1689690724629000,401539566,1162592452,14765,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.97,-0.53,-3.9399998,0.08,4.579744,0,nan,nan,3,1,15
59157448,1689690724737000,401539568,1162592401,14986,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.8899999,-0.52,-3.85,0.17,4.5776496,0,nan,nan,3,1,15
59263867,1689690724843000,401539564,1162592356,14861,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.6499999,-0.48,-3.62,-0.099999994,4.58114,0,nan,nan,3,1,15
59370344,1689690724949000,401539555,1162592297,14832,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.59,-0.56,-3.55,-0.099999994,4.5556583,0,nan,nan,3,1,15
59476949,1689690725056000,401539552,1162592273,14993,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.3899999,-0.59,-3.34,-0.14,4.538554,0,nan,nan,3,1,15
59584794,1689690725164000,401539543,1162592221,14852,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.09,-0.53999996,-3.04,-0.11,4.5382047,0,nan,nan,3,1,15
59691300,1689690725270000,401539546,1162592191,14843,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.96,-0.53999996,-2.9099998,-0.13,4.5298276,0,nan,nan,3,1,15
59797604,1689690725377000,401539540,1162592152,14914,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.77,-0.5,-2.73,-0.01,4.5308747,0,nan,nan,3,1,15
59903820,1689690725482000,401539529,1162592125,14940,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.72,-0.51,-2.6699998,-0.049999997,4.5252895,0,nan,nan,3,1,15
