timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
34948962,21617299,40.154030000000006,116.2593688,0.011668288,-0.047048163,0.017960547,-0.001363383,-0.0016187106,0.0,-0.023492781,-0.007484516,0.016042758,0.02387945,-0.055832334,0.025407556,0.07177722,-0.10635963,0.09405204,-0.16684729,0.0033704154,1.1702214,0.16496745,-0.016042758,0.21419266,0.21473312,0.14839093,0.07700443,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35041704,21617299,40.154030000000006,116.2593688,0.0094560515,-0.046394482,0.018079592,-0.001363383,-0.0016187106,0.0,-0.0228924,-0.008790959,0.011690527,0.017703274,-0.055832334,0.025407556,0.07177722,-0.098267995,-0.085017286,-0.12003527,0.0033530188,1.1702214,0.1648484,-0.011690527,0.21214463,0.21470174,0.14705834,0.07679861,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35146395,21617299,40.154030000000006,116.2593688,0.0077126226,-0.044301964,0.018411074,-0.001363383,-0.0016187106,0.0,-0.018963482,-0.006242094,0.014374637,0.018854506,-0.055832334,0.025407556,0.07177722,0.057893842,-0.011070832,0.14040498,0.0028889398,1.1702214,0.16451693,-0.014374637,0.21206895,0.21544062,0.1466282,0.07693094,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35254298,21617299,40.154030000000006,116.2593688,0.007362386,-0.0409461,0.019593408,-0.001363383,-0.0016187106,0.0,-0.016734667,0.0006348601,0.018634615,0.022430599,-0.055832334,0.025407556,0.07177722,0.014655735,-0.026179906,0.09675027,0.002494362,1.1702214,0.1633346,-0.018634615,0.21136016,0.21591334,0.1460954,0.07693335,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35343007,21617299,40.154030000000006,116.2593688,0.008120074,-0.038157925,0.019985665,-0.001363383,-0.0016187106,0.0,-0.014374238,0.002876608,0.020639867,0.023078667,-0.055832334,0.025407556,0.07177722,0.06326402,0.088470355,0.026569309,0.0020792377,1.1702214,0.16294234,-0.020639867,0.20951593,0.21589756,0.14490716,0.07673617,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35447387,21617299,40.154030000000006,116.2593688,0.010074806,-0.037398204,0.021047119,-0.001363383,-0.0016187106,0.0,-0.018596927,0.0019097216,0.018475452,0.019897453,-0.055832334,0.025407556,0.07177722,-0.020667166,-0.09683028,-0.08319056,0.0019433027,1.1702214,0.16188088,-0.018475452,0.2092083,0.21401338,0.14460373,0.07651677,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35553930,21617299,40.154030000000006,116.2593688,0.011430866,-0.03684213,0.01964177,-0.001363383,-0.0016187106,0.0,-0.018480482,0.0023318597,0.010526588,0.00918974,-0.055832334,0.025407556,0.07177722,-0.028404212,0.054547995,-0.11456588,0.0021514911,1.1702214,0.16328622,-0.010526588,0.20904244,0.21470909,0.14436951,0.076621585,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35661852,21617299,40.154030000000006,116.2593688,0.012604927,-0.035986397,0.017888444,-0.001363383,-0.0016187106,0.0,-0.020241523,0.0011914511,0.014214482,0.010426528,-0.055832334,0.025407556,0.07177722,-0.018907424,-0.089037426,-0.07549418,0.002253747,1.1702214,0.16503955,-0.014214482,0.2087503,0.21410778,0.14398192,0.07654845,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35752307,21617299,40.154030000000006,116.2593688,0.012402621,-0.036695167,0.016415449,-0.001363383,-0.0016187106,0.0,-0.021160584,-0.0030924904,0.008758251,0.0031879644,-0.055832334,0.025407556,0.07177722,-0.0043734317,-0.0043776366,-0.17346318,0.0020579917,1.1702214,0.16651255,-0.008758251,0.20687348,0.21407408,0.14291286,0.07632804,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35858325,21617299,40.154030000000006,116.2593688,0.01217437,-0.03905707,0.013677438,-0.001363383,-0.0016187106,0.0,-0.020827148,-0.003466643,0.0052813557,-0.0027357782,-0.055832334,0.025407556,0.07177722,0.0027285193,0.019387243,-0.19271863,0.0018400123,1.1702214,0.16925056,-0.0052813557,0.20673113,0.21474092,0.14264221,0.07641755,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35963947,21617299,40.154030000000006,116.2593688,0.01163277,-0.041225426,0.010605332,-0.001363383,-0.0016187106,0.0,-0.02354862,-0.005849823,0.0017265902,-0.007780005,-0.055832334,0.025407556,0.07177722,0.037702635,0.06830259,0.15668643,0.0019033126,1.1702214,0.17232266,-0.0017265902,0.20678882,0.21548761,0.1426367,0.07654433,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36055403,21617299,40.154030000000006,116.2593688,0.009594109,-0.04214328,0.010707955,-0.001363383,-0.0016187106,0.0,-0.027624201,-0.009871672,0.012060186,0.0034497848,-0.055832334,0.025407556,0.07177722,-0.08726244,-0.07516034,-0.008409344,0.0018028627,1.1702214,0.17222004,-0.012060186,0.20489347,0.21416424,0.14165664,0.07615756,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36163320,21617299,40.154030000000006,116.2593688,0.006558935,-0.042294305,0.012261447,-0.001363383,-0.0016187106,0.0,-0.030024434,-0.008016008,0.010810889,0.0040470837,-0.055832334,0.025407556,0.07177722,0.08440949,0.09236563,-0.068511456,0.0015724049,1.1702214,0.17066655,-0.010810889,0.20482428,0.21484426,0.1415341,0.07624574,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36267859,21617299,40.154030000000006,116.2593688,0.0038107722,-0.042375054,0.013967281,-0.001363383,-0.0016187106,0.0,-0.025941059,-0.007208221,0.015889766,0.010564334,-0.055832334,0.025407556,0.07177722,-0.011270941,-0.037551057,-0.05820618,0.0015219892,1.1702214,0.16896072,-0.015889766,0.20460247,0.21544793,0.14138529,0.07629186,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36360411,21617299,40.154030000000006,116.2593688,0.000516043,-0.043061204,0.016114954,-0.001363383,-0.0016187106,0.0,-0.030195193,-0.009027938,0.020323586,0.016329667,-0.055832334,0.025407556,0.07177722,0.053203642,-0.0980047,0.17476995,0.0015610715,1.1702214,0.16681305,-0.020323586,0.20305923,0.21425927,0.14045537,0.075970955,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36464970,21617299,40.154030000000006,116.2593688,-0.0024664968,-0.044118825,0.018165411,-0.001363383,-0.0016187106,0.0,-0.02579381,-0.009746422,0.015407304,0.012263878,-0.055832334,0.025407556,0.07177722,0.081940666,-0.026401756,-0.15539639,0.001797838,1.1702214,0.16476259,-0.015407304,0.20304066,0.21495934,0.14050719,0.07606444,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36570653,21617299,40.154030000000006,116.2593688,-0.0040718475,-0.04600239,0.019235745,-0.001363383,-0.0016187106,0.0,-0.025368989,-0.011210295,0.020540003,0.016956182,-0.055832334,0.025407556,0.07177722,-0.038049053,0.010421543,0.031047052,0.0017637002,1.1702214,0.16369225,-0.020540003,0.20276232,0.21429315,0.14033529,0.075948335,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36662985,21617299,40.154030000000006,116.2593688,-0.0046686674,-0.047996268,0.020608775,-0.001363383,-0.0016187106,0.0,-0.026482938,-0.01676973,0.018578207,0.014887168,-0.055832334,0.025407556,0.07177722,-0.024223562,-0.069419526,-0.14229272,0.0018005879,1.1702214,0.16231921,-0.018578207,0.20123981,0.2143224,0.13949308,0.07575262,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36768897,21617299,40.154030000000006,116.2593688,-0.005209042,-0.048707142,0.02363496,-0.001363383,-0.0016187106,0.0,-0.024632249,-0.018089266,0.011699642,0.010124009,-0.055832334,0.025407556,0.07177722,0.030521441,-0.067629725,-0.18201669,0.0014159615,1.1702214,0.15929304,-0.011699642,0.20112202,0.21371868,0.1394035,0.07567092,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36874155,21617299,40.154030000000006,116.2593688,-0.006004262,-0.049286842,0.027037911,-0.001363383,-0.0016187106,0.0,-0.024308816,-0.018324902,0.004133369,0.005371288,-0.055832334,0.025407556,0.07177722,0.024502695,-0.06535448,0.07623246,0.0009529723,1.1702214,0.15589008,-0.004133369,0.20092191,0.21431608,0.13951021,0.075714655,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36980469,21617299,40.154030000000006,116.2593688,-0.005703326,-0.049879808,0.026893284,-0.001363383,-0.0016187106,0.0,-0.026056694,-0.017604254,-0.0019440099,-0.0012013386,-0.055832334,0.025407556,0.07177722,0.06262894,-0.009348905,-0.018902177,0.0011571752,1.1702214,0.15603471,0.0019440099,0.20095573,0.21380633,0.13950592,0.075674616,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37070089,21617299,40.154030000000006,116.2593688,-0.0066975458,-0.04860529,0.025151672,-0.001363383,-0.0016187106,0.0,-0.029658321,-0.016301818,0.005466152,0.0042449106,-0.055832334,0.025407556,0.07177722,0.042775296,0.0283642,0.14819244,0.0011320581,1.1702214,0.15777633,-0.005466152,0.21013632,0.21522568,0.1447853,0.07703507,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37179208,21617299,40.154030000000006,116.2593688,-0.008706365,-0.049502708,0.023554567,-0.001363383,-0.0016187106,0.0,-0.032503366,-0.020448593,0.0039891144,0.0005832395,-0.055832334,0.025407556,0.07177722,-0.10596237,-0.022772297,0.068070106,0.0010900254,1.1702214,0.15937343,-0.0039891144,0.20997196,0.21585403,0.14483252,0.07708403,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37283891,21617299,40.154030000000006,116.2593688,-0.00840116,-0.051381104,0.0201606,-0.001363383,-0.0016187106,0.0,-0.029184818,-0.016212856,0.0026502362,-0.00401038,-0.055832334,0.025407556,0.07177722,-0.049307212,0.089001425,0.123513125,0.0011674424,1.1702214,0.1627674,-0.0026502362,0.20988469,0.2152508,0.1448289,0.07699791,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37375288,21617299,40.154030000000006,116.2593688,-0.006785856,-0.051700752,0.015843745,-0.001363383,-0.0016187106,0.0,-0.029699322,-0.016105292,-0.0034081074,-0.01344509,-0.055832334,0.025407556,0.07177722,0.037713166,-0.04646375,-0.10146781,0.0011647951,1.1702214,0.16708425,0.0034081074,0.20840357,0.2153292,0.14397119,0.0768309,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37488307,21617299,40.154030000000006,116.2593688,-0.004723396,-0.05190893,0.012232689,-0.001363383,-0.0016187106,0.0,-0.030546723,-0.01620339,-0.007109207,-0.018607145,-0.055832334,0.025407556,0.07177722,-0.07994438,0.07025789,0.1465759,0.001598932,1.1702214,0.1706953,0.007109207,0.20837918,0.21475992,0.14414793,0.07676002,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37590305,21617299,40.154030000000006,116.2593688,-0.0045766197,-0.051065244,0.009285836,-0.001363383,-0.0016187106,0.0,-0.03209769,-0.013415198,-0.010503242,-0.021908758,-0.055832334,0.025407556,0.07177722,0.030008176,-0.01710641,-0.005807699,0.0018827785,1.1702214,0.17364216,0.010503242,0.20829809,0.21540861,0.14407168,0.076815814,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37683065,21617299,40.154030000000006,116.2593688,-0.0043823747,-0.05103917,0.0074932403,-0.001363383,-0.0016187106,0.0,-0.03010215,-0.0114839645,-0.0060439287,-0.016856764,-0.055832334,0.025407556,0.07177722,0.0063400487,-0.033506814,0.09136642,0.0018201082,1.1702214,0.17543475,0.0060439287,0.20686832,0.21547352,0.14328556,0.07664053,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37788916,21617299,40.154030000000006,116.2593688,-0.0038198594,-0.05057219,0.0069240322,-0.001363383,-0.0016187106,0.0,-0.031677064,-0.010997995,-0.0019462641,-0.011062188,-0.055832334,0.025407556,0.07177722,-0.028753288,-0.055366043,-0.08124348,0.0018037792,1.1702214,0.17600396,0.0019462641,0.20684658,0.21612535,0.14342424,0.076700985,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37882127,21617299,40.154030000000006,116.2593688,-0.0031289964,-0.049879096,0.0076166075,-0.001363383,-0.0016187106,0.0,-0.030088939,-0.011652477,-0.00789648,-0.014501125,-0.055832334,0.025407556,0.07177722,-0.050556853,-0.07281929,-0.054977722,0.0014749015,1.1702214,0.17531139,0.00789648,0.20495032,0.21594407,0.1426193,0.07642964,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37991332,21617299,40.154030000000006,116.2593688,-0.003353552,-0.049260277,0.009153487,-0.001363383,-0.0016187106,0.0,-0.026401106,-0.012746529,-0.008635068,-0.011817619,-0.055832334,0.025407556,0.07177722,-0.046024024,0.013185675,0.0046185325,0.001634672,1.1702214,0.17377451,0.008635068,0.20512705,0.21664363,0.14277837,0.07652205,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38095305,21617299,40.154030000000006,116.2593688,-0.0040729977,-0.049138118,0.0107198935,-0.001363383,-0.0016187106,0.0,-0.020245224,-0.008213082,-0.015752412,-0.01577584,-0.055832334,0.025407556,0.07177722,-0.013698919,0.07123535,-0.2008363,0.0017040143,1.1702214,0.1722081,0.015752412,0.2051042,0.2159813,0.14288674,0.076416865,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38184755,21617299,40.154030000000006,116.2593688,-0.003621037,-0.048726387,0.01005581,-0.001363383,-0.0016187106,0.0,-0.022252059,-0.0076330323,-0.025919527,-0.024822246,-0.055832334,0.025407556,0.07177722,-0.009866539,0.06437899,-0.11137066,0.0019594557,1.1702214,0.17287219,0.025919527,0.20367533,0.21597762,0.1422323,0.07621474,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38290436,21617299,40.154030000000006,116.2593688,-0.0021562297,-0.048756577,0.008231467,-0.001363383,-0.0016187106,0.0,-0.01982056,-0.008924471,0.10487095,0.10596173,-0.055832334,0.025407556,0.07177722,0.031957675,-0.0737735,7.124385,0.001616618,1.1702214,0.17469653,-0.10487095,0.20375155,0.21660672,0.1422013,0.07628137,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38396585,21617299,40.154030000000006,116.2593688,-0.0005578912,-0.049424596,0.013385334,-0.001363383,-0.0016187106,0.0,-0.017554332,-0.009527975,-0.021862678,-0.020344839,-0.055832334,0.025407556,0.07177722,0.03734819,-0.070819534,-1.1441892,0.0017204895,1.1702214,0.16954266,0.021862678,0.2035649,0.21586329,0.14220919,0.07614392,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38502702,21617299,40.154030000000006,116.2593688,0.001203043,-0.05006588,0.016869195,-0.001363383,-0.0016187106,0.0,-0.017154228,-0.008033669,-0.015559918,-0.0127990525,-0.055832334,0.025407556,0.07177722,-0.03352609,0.094411165,-1.5532964,0.0015646796,1.1702214,0.16605881,0.015559918,0.203476,0.21642834,0.14229481,0.07617693,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38592347,21617299,40.154030000000006,116.2593688,0.0022273816,-0.051159654,0.018537462,-0.001363383,-0.0016187106,0.0,-0.013827937,-0.006430174,-0.011002596,-0.0073670433,-0.055832334,0.025407556,0.07177722,-0.038050234,-0.0232021,-2.4745626,0.0012143567,1.1702214,0.16439053,0.011002596,0.2019043,0.2163509,0.14123431,0.075936384,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38699813,21617299,40.154030000000006,116.2593688,0.0019390192,-0.052236043,0.016717603,-0.001363383,-0.0016187106,0.0,-0.013668837,-0.0042528827,-0.099165305,-0.09443803,-0.055832334,0.025407556,0.07177722,-0.10094659,0.07406928,-1.42834,0.0017921557,1.1702214,0.1662104,0.099165305,0.20201921,0.21573685,0.14139004,0.07586616,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38806420,21617299,40.154030000000006,116.2593688,0.0012785387,-0.05235334,0.013137356,-0.001363383,-0.0016187106,0.0,-0.010873756,-0.004979355,-0.0048862267,-0.0004987114,-0.055832334,0.025407556,0.07177722,-0.019407505,-0.039350163,-3.3221781,0.0014668035,1.1702214,0.16979064,0.0048862267,0.20191441,0.21627057,0.14115809,0.07589058,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38897821,21617299,40.154030000000006,116.2593688,0.0006891448,-0.05254094,0.008069923,-0.001363383,-0.0016187106,0.0,-0.013428552,-0.004479258,-0.12774707,-0.12517355,-0.055832334,0.025407556,0.07177722,-0.06345874,-0.12198871,-4.691635,0.0015542636,1.1702214,0.17485808,0.12774707,0.2004451,0.21621095,0.14029558,0.075666025,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39004798,21617299,40.154030000000006,116.2593688,-0.0006985453,-0.051609382,-9.854951e-05,-0.001363383,-0.0016187106,0.0,-0.010081856,0.0021417798,0.009507878,0.008995843,-0.055832334,0.025407556,0.07177722,0.13928449,0.20828813,3.887393,0.0010750697,1.1702214,0.18302655,-0.009507878,0.20047963,0.21680076,0.14087701,0.07572032,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39110122,21617299,40.154030000000006,116.2593688,-0.0007496415,-0.04969905,-0.0064297575,-0.001363383,-0.0016187106,0.0,-0.007463251,0.01004401,-0.041433703,-0.043316886,-0.055832334,0.025407556,0.07177722,0.0402748,-0.15266457,-4.192479,0.0007108436,1.1702214,0.18935776,0.041433703,0.20067772,0.21617694,0.14033109,0.07565767,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39201402,21617299,40.154030000000006,116.2593688,-0.0012084797,-0.046899956,-0.01772064,-0.001363383,-0.0016187106,0.0,-0.00549352,0.019383684,-0.05254605,-0.056460902,-0.055832334,0.025407556,0.07177722,0.031107947,0.22923405,0.96171254,0.0006050993,1.1702214,0.20064864,0.05254605,0.21014541,0.21762934,0.1460366,0.07703847,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39307010,21617299,40.154030000000006,116.2593688,0.001099647,-0.040830247,-0.029693356,-0.001363383,-0.0016187106,0.0,0.00060027087,0.030798256,-0.16513641,-0.16915672,-0.055832334,0.025407556,0.07177722,-0.017074492,0.23750307,-1.152537,0.0005236679,1.1702214,0.21262135,0.16513641,0.20979378,0.2167808,0.1460711,0.07686808,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39415038,21617299,40.154030000000006,116.2593688,0.006575627,-0.033763018,-0.059373584,-0.001363383,-0.0016187106,0.0,0.014472528,0.050454974,-0.32453102,-0.33231646,-0.055832334,0.025407556,0.07177722,-0.017357783,0.108677976,-2.1994357,2.5758987e-05,1.1702214,0.24230158,0.32453102,0.20975116,0.2160791,0.14559758,0.07676148,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39503764,21617299,40.154030000000006,116.2593688,0.01038329,-0.026557684,-0.100406796,-0.001363383,-0.0016187106,0.0,0.021486089,0.06807711,-0.5709429,-0.578612,-0.055832334,0.025407556,0.07177722,-0.0036204201,0.20468383,-3.0065014,-0.00035492232,1.1702214,0.2833348,0.5709429,0.20828067,0.21606368,0.14524202,0.076571316,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39610238,21617299,40.154030000000006,116.2593688,0.017086737,-0.017053274,-0.17545325,-0.001363383,-0.0016187106,0.0,0.028153084,0.07627647,-0.8659604,-0.87226963,-0.055832334,0.025407556,0.07177722,0.06518924,-0.041570757,-2.6761239,-0.00068574783,1.1702214,0.35838124,0.8659604,0.20837364,0.2166979,0.14570157,0.07664778,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39717499,21617299,40.154030000000006,116.2593688,0.024313308,-0.006441226,-0.28661838,-0.001363383,-0.0016187106,0.0,0.032169085,0.08459438,-1.1351012,-1.1430095,-0.055832334,0.025407556,0.07177722,0.001584026,-0.06115512,-2.3975232,-0.0008172265,1.1702214,0.46954638,1.1351012,0.20851655,0.21734446,0.14674589,0.07673078,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39822867,21617299,40.154030000000006,116.2593688,0.031621158,0.0034582056,-0.42402256,-0.001363383,-0.0016187106,0.0,0.031624336,0.08587281,-1.3754622,-1.3885897,-0.055832334,0.025407556,0.07177722,-0.02814547,0.012996733,-2.070717,-0.0007034146,1.1702214,0.6069505,1.3754622,0.20836447,0.21656278,0.14831632,0.076589294,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39914773,21617299,40.154030000000006,116.2593688,0.038411055,0.012839626,-0.5729952,-0.001363383,-0.0016187106,0.0,0.033782274,0.08379077,-1.5895661,-1.6102116,-0.055832334,0.025407556,0.07177722,0.06007562,0.0569387,-2.102375,-0.00044861148,1.1702214,0.75592315,1.5895661,0.20696492,0.21652098,0.1487939,0.076388605,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40022668,21617299,40.154030000000006,116.2593688,0.045237,0.022011362,-0.76813,-0.001363383,-0.0016187106,0.0,0.033987727,0.07885223,-1.8292446,-1.8588269,-0.055832334,0.025407556,0.07177722,-0.022227144,-0.05190305,-2.1379309,-0.00046375935,1.1702214,0.95105803,1.8292446,0.20728485,0.21717422,0.15044068,0.076479875,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40113259,21617299,40.154030000000006,116.2593688,0.051025316,0.028687153,-0.9508875,-0.001363383,-0.0016187106,0.0,0.03269442,0.074814886,-2.0226426,-2.0587842,-0.055832334,0.025407556,0.07177722,-0.14368153,-0.014596239,-2.080158,-0.0002983315,1.1702214,1.1338155,2.0226426,0.20574124,0.21704823,0.15050371,0.0762358,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40218818,21617299,40.154030000000006,116.2593688,0.05755741,0.036672745,-1.1901442,-0.001363383,-0.0016187106,0.0,0.026815567,0.06996376,-2.2647665,-2.3073168,-0.055832334,0.025407556,0.07177722,0.035854034,0.025171842,-2.1204598,0.00024950434,1.1702214,1.3730721,2.2647665,0.2061163,0.21769658,0.15150028,0.076328725,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40325767,21617299,40.154030000000006,116.2593688,0.061352655,0.044268698,-1.4557319,-0.001363383,-0.0016187106,0.0,0.017593535,0.06263416,-2.491929,-2.538636,-0.055832334,0.025407556,0.07177722,0.011360994,-0.03809561,-1.7794275,0.0001913641,1.1702214,1.6386598,2.491929,0.2062294,0.21693726,0.15255412,0.07621022,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40419308,21617299,40.154030000000006,116.2593688,0.062217448,0.050657373,-1.6988358,-0.001363383,-0.0016187106,0.0,0.009421689,0.055614028,-2.6016004,-2.6499004,-0.055832334,0.025407556,0.07177722,-0.1183307,-0.2281331,-0.5045629,0.00014095659,1.1702214,1.8817638,2.6016004,0.20470788,0.2167955,0.15221253,0.0759613,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40525090,21617299,40.154030000000006,116.2593688,0.06192651,0.056650266,-1.9858963,-0.001363383,-0.0016187106,0.0,-0.0026386871,0.043411653,-2.596501,-2.6455958,-0.055832334,0.025407556,0.07177722,-0.15026963,-0.11720828,0.44191808,0.00019497334,1.1702214,2.1688244,2.596501,0.20497997,0.217376,0.15301706,0.07602228,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40630328,21617299,40.154030000000006,116.2593688,0.061039723,0.059767477,-2.2692766,-0.001363383,-0.0016187106,0.0,-0.009224004,0.035949945,-2.5623238,-2.6114664,-0.055832334,0.025407556,0.07177722,-0.087897256,-0.057675805,0.13551119,0.00042700328,1.1702214,2.4522047,2.5623238,0.20524949,0.21795473,0.15361024,0.07608404,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40724092,21617299,40.154030000000006,116.2593688,0.059062105,0.060936935,-2.5122209,-0.001363383,-0.0016187106,0.0,-0.013820468,0.025385652,-2.5726824,-2.6185575,-0.055832334,0.025407556,0.07177722,-0.067667134,-0.17601347,-0.13536549,0.006871672,1.1702214,2.695149,2.5726824,0.20386118,0.21657935,0.14740434,0.0757104,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40830798,21617299,40.154030000000006,116.2593688,0.05518274,0.061522555,-2.784422,-0.001363383,-0.0016187106,0.0,-0.017270159,0.012606947,-2.6020808,-2.6387322,-0.055832334,0.025407556,0.07177722,0.013888926,-0.20083728,-0.22044258,0.005561136,1.1702214,2.96735,2.6020808,0.20380881,0.21586901,0.14184728,0.07561362,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40939041,21617299,40.154030000000006,116.2593688,0.050248493,0.060302947,-3.0591898,-0.001363383,-0.0016187106,0.0,-0.023814978,0.00019076694,-2.639514,-2.6635518,-0.055832334,0.025407556,0.07177722,-0.059584446,-0.0072404286,-0.38996243,0.003324361,1.1702214,3.242118,2.639514,0.20376256,0.21651678,0.13822891,0.07570772,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41032064,21617299,40.154030000000006,116.2593688,0.044709247,0.057382796,-3.297483,-0.001363383,-0.0016187106,0.0,-0.026761176,-0.009089012,-2.6587782,-2.6715121,-0.055832334,0.025407556,0.07177722,0.0055218856,-0.07990651,-0.34628657,0.002021027,1.1702214,3.480411,2.6587782,0.20192765,0.21643558,0.13599089,0.0754849,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41136900,21617299,40.154030000000006,116.2593688,0.03872823,0.0535918,-3.5718951,-0.001363383,-0.0016187106,0.0,-0.029706119,-0.018314296,-2.6707342,-2.6705668,-0.055832334,0.025407556,0.07177722,-0.064437196,-0.026259126,-0.088111445,0.0001982842,1.1702214,3.7548232,2.6707342,0.20150767,0.21577188,0.13592018,0.07540888,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41243324,21617299,40.154030000000006,116.2593688,0.03275463,0.04783317,-3.8439026,-0.001363383,-0.0016187106,0.0,-0.037695438,-0.02189675,-2.6792314,-2.6677928,-0.055832334,0.025407556,0.07177722,-0.06398129,0.05337878,0.022911498,-0.0011125226,1.1702214,4.0268307,2.6792314,0.20082083,0.21627459,0.1374822,0.07543774,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41333824,21617299,40.154030000000006,116.2593688,0.0264229,0.042672623,-4.078768,-0.001363383,-0.0016187106,0.0,-0.03920566,-0.023971915,-2.6941597,-2.674522,-0.055832334,0.025407556,0.07177722,0.0877786,0.07283653,-0.3801097,-0.0017181247,1.1702214,4.261696,2.6941597,0.20949242,0.21780178,0.14462113,0.07686254,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41439923,21617299,40.154030000000006,116.2593688,0.020075062,0.03485863,-4.345937,-0.001363383,-0.0016187106,0.0,-0.03952487,-0.033692945,-2.7114859,-2.6813414,-0.055832334,0.025407556,0.07177722,0.015429039,-0.013601039,-0.053098295,-0.002086765,1.1702214,4.528865,2.7114859,0.20892075,0.21842183,0.14815773,0.07694073,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
