timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
60915710,40.153996232144216,116.25942960027272,20.566254,17.309256,-0.0,0.518888,10.969631,-10.37671,-0.60334784,0.58313674,0.50153553,0.0,2,0,0,0
61112697,40.15399784360552,116.25945087525321,22.412727,19.13452,-0.0,1.3716704,5.7953644,-10.680049,-0.3579761,0.56347865,0.52650183,0.0,2,0,0,0
61327299,40.15400549854166,116.25945984806988,24.03451,20.73493,-0.0,1.0813487,4.069789,-6.412688,0.12775895,0.51542675,0.56129456,0.0,2,0,0,0
61524904,40.1540118285766,116.25946144809623,24.638956,21.318108,-0.0,0.13135198,6.2173114,-2.6632755,0.14986779,0.54377264,0.58890134,0.0,2,0,0,0
61724271,40.1540166025221,116.25947493657844,24.378656,21.036106,-0.0,0.34898353,11.1084,-0.9070863,1.0486156,0.6516143,0.6214289,0.0,2,0,0,0
61923001,40.15402243214707,116.25950051954071,23.626976,20.263172,-0.0,2.3601,14.139016,-1.6607258,1.8280945,0.7824925,0.6483581,0.0,2,0,0,0
62134778,40.154031068073934,116.25953200607796,22.624298,19.239264,-0.0,5.32335,13.971503,-3.4374647,1.6681646,0.94688636,0.6606204,0.0,2,0,0,0
62334596,40.15404314534625,116.2595613993425,21.624914,18.218239,-0.0,7.5393696,12.787801,-1.301384,1.1592112,1.1161474,0.6609733,0.0,2,0,0,0
62532002,40.1540582248478,116.25958775158412,20.063911,16.63612,-0.0,11.66912,7.1554394,1.8701583,0.6248199,14.582616,0.6588763,0.0,2,0,0,1
62745476,40.154083299695486,116.25959448052781,18.444584,14.995445,-0.0,10.162924,2.9717023,-0.29823256,0.802324,18.796999,0.661784,0.0,2,0,0,1
62946363,40.154095062676454,116.25961788680226,17.516375,14.056704,-0.0,3.5185504,14.326642,0.19254531,0.51789063,20.969463,0.6587849,0.0,2,0,0,1
63140867,40.154101070286266,116.25965767921886,16.995985,13.514985,-0.0,2.8358855,17.836308,-1.6971782,0.25234932,24.882597,0.66972613,0.0,2,0,0,1
63355149,40.15411208273625,116.25970321406602,15.8961,12.3935995,-0.0,6.0179186,11.508647,-1.3816206,0.19750911,29.739494,0.6553996,0.0,2,0,0,1
63553713,40.15412440621766,116.25974337059958,15.13649,11.612481,-0.0,4.038232,18.212082,-2.8961985,-0.068661705,35.699577,0.65352553,0.0,2,0,0,1
63751325,40.1541348954608,116.25979264765051,14.109948,10.564938,-0.0,6.057702,18.510132,-0.26996726,-0.02189057,42.86242,0.6653891,0.0,2,0,0,1
63965384,40.15414880906361,116.25984984720006,13.800556,10.23426,-0.0,7.0913687,24.533413,-2.4591777,-0.09052798,49.99908,0.6657102,0.0,2,0,0,1
64160328,40.154161730223144,116.25990697759691,13.322174,9.734585,-0.0,6.7650595,21.36213,-1.681321,-0.008727517,58.392864,0.67432237,0.0,2,0,0,1
64358058,40.15417529206869,116.25996759287325,13.169294,9.560249,-0.0,8.058786,28.675406,0.69282085,0.0020216822,67.40185,0.66629994,0.0,2,0,0,1
64570857,40.15419011961082,116.26003832134673,13.059321,9.42919,-0.0,8.907496,29.474287,-2.7429283,0.10124464,76.39553,0.6659419,0.0,2,0,0,1
64767007,40.154207271088815,116.2601151963866,12.784576,9.133286,-0.0,10.231666,34.639023,2.4631975,0.123457685,86.78958,0.67481345,0.0,2,0,0,1
64967300,40.15422582110084,116.26019706690896,12.70828,9.046483,-0.0,11.416579,36.30688,-1.978602,0.107639775,91.380714,0.6826928,0.0,2,0,0,1
65177750,40.15424780168961,116.26029049160167,12.862258,9.178959,-0.0,12.503183,39.033646,4.484069,0.009840312,102.137,0.67837036,0.0,2,0,0,1
65372961,40.15426925144691,116.26037627335222,12.888888,9.18444,-0.0,12.427458,37.694843,-2.3982837,0.021364806,113.950745,0.6690402,0.0,2,0,0,1
65585828,40.154294067549245,116.26047577425659,13.416422,9.690834,-0.0,13.583648,42.49152,5.0574393,0.0153478645,125.58506,0.6826296,0.0,2,0,0,1
65785383,40.15431819371343,116.26057223737591,13.9608345,10.21384,-0.0,13.889885,42.444553,1.8401029,0.046111796,137.73979,0.6731603,0.0,2,0,0,1
65985559,40.154344155485724,116.26067443695831,14.89972,11.1311245,-0.0,15.014802,45.61416,3.6771345,-0.00057821843,150.28828,0.67840517,0.0,2,0,0,1
66198167,40.154373225162885,116.26078737355468,16.148771,12.358941,-0.0,15.561601,47.44531,4.6746836,-0.017398993,163.43845,0.6759678,0.0,2,0,0,1
66335707,40.15439271351875,116.26086215396812,16.554428,12.753669,-0.0,15.674473,46.35256,5.588087,-0.00974239,170.35838,0.67874897,0.0,2,0,0,1
68400205,40.15385294270343,116.25859377013015,23.963007,19.948391,-0.0,0.768528,2.4352646,13.983564,-0.034268223,0.4715431,0.6597777,0.0,3,0,0,0
68596787,40.15384160820011,116.25853250621516,26.343107,22.317959,-0.0,0.337006,0.18390512,5.1205516,-0.04089176,1.0023092,0.6602568,0.0,3,0,0,0
68796342,40.15381146441612,116.25839930209504,44.060677,40.01422,1.6228867,-1.0919963,-4.643052,-12.272375,-0.041519444,0.7651825,1.2220416,0.0,3,0,0,0
69009494,40.15378380161111,116.25827777149277,48.074627,44.00675,1.6228867,-1.8763556,-8.05134,-4.7519364,-0.079830125,0.64385355,0.8563347,0.0,3,0,0,0
69207814,40.153765834185016,116.25819503712728,50.402634,46.313316,1.6228867,-0.97803086,-6.9852333,-4.013524,-0.13912743,0.5687519,0.7073801,0.0,3,0,0,0
69408486,40.15375588124472,116.2581481286493,51.10334,46.99253,1.6228867,-0.97029084,-4.5804,-1.49843,0.025236936,0.5258432,0.6422982,0.0,3,0,0,0
69605529,40.15375110214928,116.25813594181595,50.762867,46.63073,1.6228867,-1.2378092,6.417365,0.082616925,0.035212986,0.49979132,0.622455,0.0,3,0,0,0
69821467,40.15375091531899,116.25816895315705,50.86225,46.70878,1.6228867,1.224319,5.288777,-3.011857,-0.13367082,0.44806498,0.5805328,0.0,3,0,0,0
70019467,40.153753345653996,116.25819088044885,51.265842,47.09084,1.6228867,1.5936488,0.2560983,-3.3054137,-0.13660762,0.4462284,0.5682114,0.0,3,0,0,0
70219080,40.15375551707704,116.25820275816295,51.764824,47.56833,1.6228867,0.8657853,-2.183683,-1.8868566,-0.33006084,0.45042658,0.5741122,0.0,3,0,0,0
70418002,40.15375527348515,116.25820111645149,51.89966,47.692467,1.6228867,-2.035725,-7.029772,1.3953953,-0.4727928,0.48830515,0.5818152,0.0,3,0,0,0
70627452,40.15374298488339,116.25816588495556,51.832195,47.60383,1.6228867,-6.2435093,-12.651831,-1.6918218,-0.4655072,0.49314645,0.59133756,0.0,3,0,0,0
70824040,40.15373606968757,116.25814740904937,51.849884,47.600487,1.6228867,-1.3090447,-0.26778892,-4.4341373,-0.37381122,0.48940387,0.60614884,0.0,3,0,0,0
71036958,40.153731312270644,116.25814956568138,51.868427,47.597725,1.6228867,1.3473499,7.9868517,2.1661978,-0.33960643,0.493645,0.6264767,0.0,3,0,0,0
71234859,40.15373783871831,116.25817589889924,50.752655,46.46075,1.6228867,4.895816,12.613989,3.797739,0.021756502,0.48791188,0.6388189,0.0,3,0,0,0
71434285,40.153741198886664,116.25819553703384,49.506523,45.19323,1.6228867,1.5014386,9.166564,7.49933,0.2593206,0.5304718,0.6458709,0.0,3,0,0,0
71632401,40.15374616944881,116.25820347675351,48.117275,43.782265,1.6228867,3.7920356,3.2157574,1.5222539,0.4393345,0.6497119,0.651036,0.0,3,0,0,0
71847459,40.153750945338764,116.2582218008133,47.730076,43.373856,1.6228867,1.547242,13.39141,1.405334,0.39231497,0.8079629,0.6589885,0.0,3,0,0,0
72043797,40.153755903634476,116.25825450640248,48.058136,43.680756,1.6228867,3.189327,11.705048,0.580014,0.2540654,0.96998155,0.6586709,0.0,3,0,0,0
72243992,40.153761577471066,116.25827485279507,47.999084,43.600094,1.6228867,2.4518447,4.0187316,3.056506,0.136903,1.1588907,0.67138356,0.0,3,0,0,0
72455044,40.15376593753687,116.25829479210437,48.60731,44.187218,1.6228867,0.85502136,13.480636,11.163332,0.018441916,28.51703,0.67069256,0.0,3,0,0,1
72652241,40.15377190550819,116.25834572273178,49.135902,44.70501,1.6228867,3.6009161,23.8673,-0.9896452,0.005852941,31.61845,0.678244,0.0,3,0,0,1
72863381,40.15377880533609,116.25839630468764,49.850143,45.398094,1.6228867,2.8797185,11.709616,2.630275,-0.0113973385,35.841526,0.6744491,0.0,3,0,0,1
73061683,40.153785049819405,116.25842317441793,51.22796,46.754955,1.6228867,3.0360718,14.962199,2.9621606,-0.026551366,43.11632,0.66674,0.0,3,0,0,1
73138154,40.15378733099635,116.25843897707385,51.292973,46.80928,1.6228867,2.9241302,20.012266,7.089985,-0.02707606,47.17005,0.67878014,0.0,3,0,0,1
