timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,health_flags,timeout_flags
34733577,0.99999803,-0.00030263304,0.0012829877,0.0014807816,-0.008243886,-7.713813e-05,0.014873404,0.022057872,-0.041901022,0.011062298,5.092651e-07,-9.827247e-07,-2.6231996e-06,-0.00011206959,-5.3945546e-06,8.051255e-05,0.27805844,-0.033662822,0.4700336,0.0,0.0,0.0,0.0,0.0,1.6768611e-08,0.00020349862,0.016051432,5.7269602e-09,1.7692326e-05,1.769184e-05,0.00016985016,0.0112090055,0.011209056,0.0059516937,0.023129059,0.023129078,0.046650145,1.0825393e-10,1.0825126e-10,1.2216069e-09,8.322455e-07,8.322621e-07,5.0000295e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21507704,0.21598645,0.0028586702,0.012167865,0.004927097,0.009337195,0.0,0.0,0.0,-0.004,0,0,0,831,24,0,0,0,0,0,0
34933307,0.9999977,-0.00023145854,0.0012326805,0.0017462433,-0.014567031,-0.005048473,0.012647228,0.012473654,-0.037217855,0.006838248,4.41482e-07,-1.0926348e-06,-2.434066e-06,-0.00011336653,-4.8286934e-06,8.6871645e-05,0.27805844,-0.033662822,0.4700336,0.0,0.0,0.0,0.0,0.0,1.6745714e-08,0.0002031016,0.016884701,6.0357417e-09,1.780172e-05,1.7801252e-05,0.00016848832,0.010885519,0.010885522,0.0059072515,0.0225738,0.022573818,0.046354186,1.0784641e-10,1.0784372e-10,1.191721e-09,8.319148e-07,8.319318e-07,5.000077e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2124797,0.21530022,0.014163612,0.046257354,0.008786458,0.00033828098,0.0,0.0,0.0,-0.004,0,0,0,831,24,0,0,0,0,0,0
35146395,0.9999982,-1.9401698e-05,0.0010154549,0.0016500436,-0.015979575,-0.004831271,0.011156806,0.015602702,-0.034283105,0.008783618,3.4630767e-07,-9.780624e-07,-2.2821457e-06,-0.00011105464,-2.6659177e-06,8.7417895e-05,0.27805844,-0.033662822,0.4700336,0.0,0.0,0.0,0.0,0.0,1.752208e-08,0.00020387187,0.017387627,5.980187e-09,1.7959024e-05,1.795856e-05,0.00016751359,0.010749916,0.010749911,0.0059183696,0.022486614,0.022486627,0.04641466,1.0753245e-10,1.0752975e-10,1.1628019e-09,8.31452e-07,8.314693e-07,5.0000537e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21206895,0.21544062,0.006050061,0.023783712,0.011738227,0.00052247185,0.0,0.0,0.0,-0.004,0,0,0,831,24,0,0,0,0,0,0
35343007,0.9999985,8.7386914e-05,0.0007424322,0.0015878438,-0.01614038,0.0015460291,0.007986884,0.018997269,-0.030699752,0.009450002,2.9406667e-07,-9.0803053e-07,-2.2716545e-06,-0.000110520756,-1.7693837e-06,9.153761e-05,0.27805844,-0.033662822,0.4700336,0.0,0.0,0.0,0.0,0.0,1.7015699e-08,0.00019879325,0.017202202,5.9006493e-09,1.8055232e-05,1.8054794e-05,0.00016738338,0.010499011,0.010499074,0.005888439,0.021948457,0.021948468,0.046611756,1.070882e-10,1.07085514e-10,1.1402721e-09,8.3078436e-07,8.308018e-07,5.0000857e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20951593,0.21589756,0.006363661,0.047183137,0.014822347,0.00816995,0.0,0.0,0.0,-0.004,0,0,0,831,24,0,0,0,0,0,0
35553930,0.999999,4.813753e-05,0.0007761921,0.0011962283,-0.009124845,0.0031261519,0.007930328,0.022431646,-0.036145993,0.0040638866,3.720102e-07,-8.1326505e-07,-2.2801562e-06,-0.00010844212,-3.4418006e-06,9.7610005e-05,0.27805844,-0.033662822,0.4700336,0.0,0.0,0.0,0.0,0.0,1.6421373e-08,0.00020033403,0.016696708,5.5188094e-09,1.8193376e-05,1.819294e-05,0.00016517751,0.010421248,0.010421308,0.005870867,0.02184937,0.021849377,0.046099994,1.0671089e-10,1.0670824e-10,1.1073773e-09,8.299395e-07,8.29957e-07,5.000092e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20904244,0.21470909,0.008472587,0.052657824,0.008239857,0.008301262,0.0,0.0,0.0,-0.004,0,0,0,831,24,0,0,0,0,0,0
35752307,0.9999992,7.7473975e-05,0.0009492504,0.0009150307,-0.014039003,0.0016828902,0.011005137,0.020032313,-0.03983625,0.0028815407,4.1716973e-07,-8.3130027e-07,-2.2261493e-06,-0.00010912657,-4.26229e-06,9.946283e-05,0.27805844,-0.033662822,0.4700336,0.0,0.0,0.0,0.0,0.0,1.6469675e-08,0.00019843369,0.016951136,5.3090963e-09,1.8274028e-05,1.827357e-05,0.00016385286,0.010212006,0.010212081,0.00582597,0.021398311,0.021398323,0.045827713,1.06224696e-10,1.0622205e-10,1.0809642e-09,8.288739e-07,8.2889153e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20687348,0.21407408,0.011392118,0.017817993,0.02222315,0.009000675,0.0,0.0,0.0,-0.004,0,0,0,831,24,0,0,0,0,0,0
35948712,0.99999905,6.0559312e-05,0.0009940914,0.00097164314,-0.016916875,-0.001569646,0.005963315,0.020137846,-0.042488147,0.0019813194,4.6935875e-07,-7.691324e-07,-2.21795e-06,-0.000107061605,-6.030598e-06,0.000102036836,0.27805844,-0.033662822,0.4700336,0.0,0.0,0.0,0.0,0.0,1.6152889e-08,0.00019981482,0.015965106,5.3466165e-09,1.8349901e-05,1.834943e-05,0.0001637183,0.010041644,0.010041744,0.0058127665,0.021040224,0.021040237,0.04613579,1.0575487e-10,1.0575226e-10,1.0605156e-09,8.275988e-07,8.276165e-07,5.000059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20513523,0.21479243,0.015801735,0.017687542,0.017040998,0.0014619611,0.0,0.0,0.0,-0.004,0,0,0,831,24,0,0,0,0,0,0
36163320,0.9999994,-4.378816e-05,0.0007326194,0.00080284144,-0.018380582,-0.0016912285,0.008548217,0.015686568,-0.036671847,0.010281871,3.5370056e-07,-7.2749924e-07,-2.075856e-06,-0.00010479472,-2.12303e-06,9.721255e-05,0.27805844,-0.033662822,0.4700336,0.0,0.0,0.0,0.0,0.0,1.6513091e-08,0.00019673967,0.015551575,5.249711e-09,1.844744e-05,1.8447012e-05,0.00016273785,0.010015908,0.010015996,0.0058134124,0.020976488,0.020976504,0.046158057,1.05269765e-10,1.05267205e-10,1.0354978e-09,8.2602656e-07,8.260442e-07,5.0000523e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20482428,0.21484426,0.010743593,0.021197438,0.008096718,0.004088176,0.0,0.0,0.0,-0.004,0,0,0,831,24,0,0,0,0,0,0
36360411,0.9999994,-0.0001126774,0.0009890639,0.0005834825,-0.027646787,-0.007227419,0.014769904,0.0076871742,-0.04039783,0.0127186645,4.0181024e-07,-8.135101e-07,-1.7518668e-06,-0.00010824132,-3.7799664e-06,9.642583e-05,0.27805844,-0.033662822,0.4700336,0.0,0.0,0.0,0.0,0.0,1.6911867e-08,0.00019617387,0.015005699,5.198434e-09,1.8488927e-05,1.8488481e-05,0.00016141354,0.009863794,0.009863917,0.005771586,0.020616513,0.020616533,0.04590703,1.0469716e-10,1.0469468e-10,1.0111741e-09,8.242206e-07,8.2423816e-07,5.000059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20305923,0.21425927,0.017692689,0.01329273,0.014575783,0.00036564106,0.0,0.0,0.0,-0.004,0,0,0,831,24,0,0,0,0,0,0
36570653,0.9999996,-0.00014838742,0.000720596,0.00058577425,-0.02311711,-0.0092640575,0.015558679,0.008341968,-0.046182234,0.00985198,4.803699e-07,-6.805654e-07,-1.7642025e-06,-0.00010301024,-6.9156054e-06,9.985201e-05,0.27805844,-0.033662822,0.4700336,0.0,0.0,0.0,0.0,0.0,1.7435566e-08,0.00020079457,0.015293851,5.172573e-09,1.855453e-05,1.855411e-05,0.00016044205,0.009846946,0.009847047,0.0057681496,0.020556264,0.020556295,0.045921553,1.0412104e-10,1.0411864e-10,9.876276e-10,8.2214484e-07,8.221623e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20276232,0.21429315,0.0023327512,0.016749647,0.015613972,0.0073100147,0.0,0.0,0.0,-0.004,0,0,0,831,24,0,0,0,0,0,0
36768897,0.9999995,0.00022296068,0.0006388032,0.0006937281,-0.021548288,-0.007954089,0.023563225,0.0051482986,-0.04050511,0.02619271,3.880633e-07,-5.90823e-07,-1.7024588e-06,-9.866433e-05,-3.8009125e-06,9.0621594e-05,0.27805844,-0.033662822,0.4700336,0.0,0.0,0.0,0.0,0.0,1.7379657e-08,0.00019745706,0.015123643,5.250002e-09,1.8566174e-05,1.8565781e-05,0.00015913503,0.009716637,0.009716701,0.005726088,0.020225015,0.020225048,0.045675673,1.0348167e-10,1.0347932e-10,9.647237e-10,8.198496e-07,8.1986695e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20112202,0.21371868,0.011173914,0.05782975,0.016305245,0.010610008,0.0,0.0,0.0,-0.004,0,0,0,831,24,0,0,0,0,0,0
36964655,0.9999997,0.00016643295,0.00043375962,0.00075783796,-0.018014768,-0.013297236,0.02350373,0.0069356295,-0.042829562,0.023803504,3.831305e-07,-4.70059e-07,-1.6656926e-06,-9.341443e-05,-3.4664235e-06,9.4917654e-05,0.27805844,-0.033662822,0.4700336,0.0,0.0,0.0,0.0,0.0,1.770144e-08,0.0001984491,0.015287229,5.2860947e-09,1.8841527e-05,1.8841138e-05,0.00015785616,0.01047723,0.010477238,0.005925489,0.022110468,0.022110507,0.04604448,1.0348072e-10,1.0347839e-10,9.425852e-10,8.186003e-07,8.186176e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21028784,0.21457978,0.0022415298,0.039851103,0.011623305,0.0076503055,0.0,0.0,0.0,-0.004,0,0,0,831,24,0,0,0,0,0,0
37179208,0.99999946,0.00016112246,0.0009807216,0.00041717532,-0.019123187,-0.013563631,-0.0015542269,0.00063487166,-0.04221864,0.018034132,3.1645317e-07,-4.530912e-07,-1.647345e-06,-9.198208e-05,-5.9441027e-07,0.0001011241,0.27805844,-0.033662822,0.4700336,0.0,0.0,0.0,0.0,0.0,1.7674223e-08,0.00019847802,0.01512216,5.0772404e-09,1.8865168e-05,1.8864741e-05,0.00015801645,0.010488238,0.010488221,0.0059419475,0.0220441,0.022044126,0.046592966,1.02801594e-10,1.02799325e-10,9.255116e-10,8.159233e-07,8.159402e-07,5.000089e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20997196,0.21585403,0.005475673,0.015802013,0.015175437,0.0049399585,0.0,0.0,0.0,-0.004,0,0,0,831,24,0,0,0,0,0,0
37375288,0.99999946,5.5981258e-05,0.00095912674,0.00047401496,-0.020627378,-0.013379082,-0.0075896503,0.010392207,-0.044172887,0.0059643253,2.516784e-07,-2.8347506e-07,-1.6276948e-06,-8.528871e-05,2.8355512e-06,0.00011006783,0.27805844,-0.033662822,0.4700336,0.0,0.0,0.0,0.0,0.0,1.7330256e-08,0.00019861847,0.014269106,5.107068e-09,1.8834373e-05,1.8833935e-05,0.00015674585,0.010363815,0.010363885,0.005902987,0.02171601,0.021716038,0.04636666,1.0207485e-10,1.0207265e-10,9.0455693e-10,8.130099e-07,8.1302653e-07,5.0001095e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20840357,0.2153292,0.010901772,0.047005862,0.027880099,0.0044786236,0.0,0.0,0.0,-0.004,0,0,0,831,24,0,0,0,0,0,0
37574455,0.9999994,-4.677573e-05,0.00083858654,0.0007144184,-0.017679093,-0.011422063,-0.0052751843,0.009292652,-0.041819222,0.008839378,1.6805396e-07,-1.6224305e-07,-1.7121235e-06,-7.9132915e-05,6.491857e-06,0.00010758556,0.27805844,-0.033662822,0.4700336,0.0,0.0,0.0,0.0,0.0,1.7025746e-08,0.00019614038,0.015966963,5.2176867e-09,1.8785178e-05,1.878475e-05,0.00015548553,0.010255882,0.010255935,0.005858247,0.021368956,0.02136898,0.046116352,1.01297075e-10,1.01294945e-10,8.8419866e-10,8.098764e-07,8.098928e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20673156,0.21474718,0.004363743,0.022221686,0.017337235,0.002093551,0.0,0.0,0.0,-0.004,0,0,0,831,24,0,0,0,0,0,0
37788916,0.99999934,-0.0002980023,0.0009074647,0.00073518336,-0.019423192,-0.01206152,-0.009559974,0.011330564,-0.04333802,0.011314104,1.507618e-07,-2.950904e-08,-1.655423e-06,-7.280471e-05,7.3290794e-06,0.00010690614,0.27805844,-0.033662822,0.4700336,0.0,0.0,0.0,0.0,0.0,1.7588384e-08,0.00020300434,0.01560503,5.2529505e-09,1.8765611e-05,1.876517e-05,0.00015561396,0.0102852,0.010285313,0.0058830413,0.02139274,0.021392768,0.046710167,1.0056042e-10,1.00558374e-10,8.685052e-10,8.065424e-07,8.065586e-07,5.0001038e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20684658,0.21612535,0.008492611,0.0077508157,0.014269195,0.009529067,0.0,0.0,0.0,-0.004,0,0,0,831,24,0,0,0,0,0,0
37991332,0.99999905,-0.0003850597,0.0010167978,0.0009072325,-0.02352482,-0.0073523223,-0.0016253394,0.006244568,-0.0424358,0.017946418,1.6920028e-07,3.9265453e-09,-1.5057763e-06,-7.093147e-05,5.863735e-06,0.00010079693,0.27805844,-0.033662822,0.4700336,0.0,0.0,0.0,0.0,0.0,1.9376596e-08,0.00020425682,0.015772687,5.429334e-09,1.8683817e-05,1.8683377e-05,0.00015539897,0.010192727,0.0101929335,0.005855624,0.021038534,0.021038571,0.046934463,9.9738474e-11,9.9736504e-11,8.5306273e-10,8.0298224e-07,8.029984e-07,5.0001056e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20512705,0.21664363,0.0067774574,0.039989334,0.016751425,0.008926783,0.0,0.0,0.0,-0.004,0,0,0,831,24,0,0,0,0,0,0
38184755,0.99999976,0.00016272691,0.0003367084,0.00062125234,-0.021665448,-0.006894884,-0.0025607976,0.00873214,-0.042437773,0.014930128,1.0005268e-07,1.6630972e-07,-1.331253e-06,-6.285579e-05,9.4650495e-06,0.00010176242,0.27805844,-0.033662822,0.4700336,0.0,0.0,0.0,0.0,0.0,2.125451e-08,0.00020478359,0.015815182,5.235177e-09,1.8586472e-05,1.858609e-05,0.00015410766,0.010114906,0.01011512,0.0058086864,0.020741794,0.020741843,0.046646334,9.888775e-11,9.888586e-11,8.340496e-10,7.9920005e-07,7.9921614e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20367533,0.21597762,0.0141145205,0.031167315,0.02470918,0.007024121,0.0,0.0,0.0,-0.004,0,0,0,831,24,0,0,0,0,0,0
38396585,0.9999991,0.0010911771,-0.00037991945,0.00072594907,-0.010600079,-0.008702148,-0.008323526,0.009784343,-0.04582129,0.01760074,1.804134e-07,3.098513e-07,-1.2977717e-06,-5.5473687e-05,5.114974e-06,9.831747e-05,0.27805844,-0.033662822,0.4700336,0.0,0.0,0.0,0.0,0.0,2.346494e-08,0.00020744005,0.017070746,5.3005147e-09,1.8516312e-05,1.8516113e-05,0.0001531298,0.01011168,0.0101117715,0.005797896,0.02071931,0.020719357,0.04659696,9.8055904e-11,9.8054086e-11,8.156238e-10,7.9529985e-07,7.9531594e-07,5.000051e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2035649,0.21586329,0.0077207494,0.024561243,0.02532718,0.009439597,0.0,0.0,0.0,-0.004,0,0,0,831,24,0,0,0,0,0,0
38592347,0.99999654,0.002400449,-0.0009572823,0.00061538245,-0.0145516945,-0.010473389,0.009881273,0.0061044875,-0.051826205,0.016249781,2.2182938e-07,3.186417e-07,-1.192892e-06,-5.4884713e-05,3.258921e-06,9.622289e-05,0.27805844,-0.033662822,0.4700336,0.0,0.0,0.0,0.0,0.0,2.6373959e-08,0.00022493837,0.021072103,5.3235145e-09,1.839122e-05,1.8391645e-05,0.00015289446,0.009973511,0.00997362,0.0057663345,0.020382652,0.020382693,0.046807714,9.713733e-11,9.7135584e-11,8.0136575e-10,7.9126113e-07,7.912772e-07,5.000035e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2019043,0.2163509,0.01133124,0.015795728,0.016671149,0.0078527145,0.0,0.0,0.0,-0.004,0,0,0,831,24,0,0,0,0,0,0
38791601,0.99998873,0.004376229,-0.0017172794,0.0007770653,-0.015418019,-0.010952747,0.037493967,0.0031121052,-0.051670033,0.018668218,1.6591413e-07,3.4594845e-07,-1.3529165e-06,-5.331004e-05,6.162986e-06,0.00010060499,0.27805844,-0.033662822,0.4700336,0.0,0.0,0.0,0.0,0.0,3.2551288e-08,0.00025084353,0.026367499,5.599996e-09,1.8268916e-05,1.8270995e-05,0.0001516175,0.009812978,0.00981308,0.005714121,0.020063872,0.02006391,0.046474844,9.624513e-11,9.6243465e-11,7.838218e-10,7.872995e-07,7.873153e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2003192,0.21558025,0.016624076,0.036678676,0.006603977,0.0059451964,0.0,0.0,0.0,-0.004,0,0,0,831,24,0,0,0,0,0,0
39004798,0.9999758,0.0064873537,-0.0024015813,0.00074828224,-0.01110373,-0.0036784557,-0.08101371,0.0017445442,-0.048754334,0.012222213,1.2075009e-07,3.9987853e-07,-1.1353765e-06,-5.043684e-05,8.307093e-06,0.00010289058,0.27805844,-0.033662822,0.4700336,0.0,0.0,0.0,0.0,0.0,3.8718817e-08,0.00028652587,0.033231515,6.073546e-09,1.8175539e-05,1.8180435e-05,0.00015165925,0.009923111,0.00992322,0.0057335664,0.02009602,0.020096064,0.04700257,9.541107e-11,9.540949e-11,7.703375e-10,7.8318743e-07,7.832028e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20047963,0.21680076,0.009075906,0.027777975,0.01360068,0.009959544,0.0,0.0,0.0,-0.004,0,0,0,831,24,0,0,0,0,0,0
39201402,0.9999582,0.008616598,-0.0029676738,0.0007170366,-0.012206853,0.0010741019,-0.042498995,-0.0013714663,-0.04571334,-0.0014083772,7.661919e-08,4.0745692e-07,-1.1717655e-06,-4.9877093e-05,1.0578398e-05,0.00010678142,0.27805844,-0.033662822,0.4700336,0.0,0.0,0.0,0.0,0.0,4.5565194e-08,0.0003165021,0.035178304,6.629423e-09,1.8370716e-05,1.837946e-05,0.00015038277,0.010663264,0.010663425,0.005934925,0.022080516,0.022080582,0.04736253,9.53399e-11,9.533839e-11,7.53681e-10,7.8116676e-07,7.8118154e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21014541,0.21762934,0.01812047,0.04121997,0.015534358,0.0007324811,0.0,0.0,0.0,-0.004,0,0,0,831,24,0,0,0,0,0,0
39399509,0.9999415,0.010173544,-0.0036624717,0.00048647684,-0.0012480803,0.016117562,-0.030386163,0.011314841,-0.038997877,-0.021545094,-4.857617e-08,6.1339495e-07,-1.1999841e-06,-3.942674e-05,1.7276741e-05,0.00011206577,0.27805844,-0.033662822,0.4700336,0.0,0.0,0.0,0.0,0.0,7.239049e-08,0.00038104897,0.034434125,6.9789667e-09,1.821097e-05,1.8222572e-05,0.00014912437,0.0105030285,0.010503146,0.0058749756,0.021674577,0.02167464,0.04696047,9.4391564e-11,9.439021e-11,7.3749523e-10,7.769131e-07,7.7692584e-07,5.000059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20820475,0.21670364,0.00089221046,0.082060985,0.028308723,0.0020628562,0.0,0.0,0.0,-0.004,0,0,0,831,24,0,0,0,0,0,0
39610238,0.99996096,0.008328812,-0.002965598,0.0002812842,0.0082908375,0.032240152,-0.14841329,0.015584103,-0.033744443,-0.030942746,-6.609987e-08,6.524967e-07,-1.1630061e-06,-3.771759e-05,1.7876304e-05,0.000105388324,0.27805844,-0.033662822,0.4700336,0.0,0.0,0.0,0.0,0.0,1.2356134e-07,0.0004722455,0.03266164,6.188268e-09,1.8098131e-05,1.8105022e-05,0.00014818979,0.010614497,0.01061445,0.0058748825,0.021709748,0.021709822,0.04695798,9.355095e-11,9.354981e-11,7.219147e-10,7.727473e-07,7.7275706e-07,5.0000516e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20837364,0.2166979,0.0081484,0.02638458,0.030704554,0.0066893757,0.0,0.0,0.0,-0.004,0,0,0,831,24,0,0,0,0,0,0
39807054,0.9999753,0.0065684537,-0.0025090254,-0.00011373251,0.028387053,0.06875767,-0.5343046,0.024767473,-0.023312543,-0.11238459,-9.351014e-08,7.132874e-07,-1.211967e-06,-3.412082e-05,2.022808e-05,0.00012340525,0.27805844,-0.033662822,0.4700336,0.0,0.0,0.0,0.0,0.0,1.5946411e-07,0.00055725937,0.030396536,5.480385e-09,1.7911507e-05,1.79149e-05,0.00014794256,0.010813456,0.01081233,0.0058523924,0.021408768,0.02140884,0.047195464,9.260314e-11,9.260216e-11,7.098445e-10,7.68151e-07,7.681572e-07,5.000107e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20692416,0.21724518,0.004389075,0.111036584,0.01789713,0.009420265,0.0,0.0,0.0,-0.004,0,0,0,831,24,0,0,0,0,0,0
40022668,0.999999,0.00012890088,0.0014271821,-0.00032157046,0.03807775,0.08812577,-1.1278917,0.03506146,-0.0074397335,-0.32074064,-8.325366e-08,7.6100304e-07,-1.2641284e-06,-3.0876025e-05,2.066858e-05,0.0001462518,0.27805844,-0.033662822,0.4700336,0.0,0.0,0.0,0.0,0.0,2.1519706e-07,0.00068504456,0.029548295,4.7538804e-09,1.7695198e-05,1.7694954e-05,0.00014699742,0.011317052,0.011315347,0.0058491714,0.021483494,0.021483516,0.047164638,9.1572944e-11,9.1572076e-11,6.9499595e-10,7.625612e-07,7.625642e-07,5.000052e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20728485,0.21717422,0.00947536,0.10937823,0.016225513,0.0016680001,0.0,0.0,0.0,-0.004,0,0,0,831,24,0,0,0,0,0,0
40218818,0.9999987,-0.00093689753,0.0013242865,-0.0002080375,0.039463777,0.08473506,-1.5834078,0.04978651,0.011991256,-0.6019146,-1.12276986e-07,8.743724e-07,-1.2446444e-06,-2.4199482e-05,2.2687733e-05,0.00015971155,0.27805844,-0.033662822,0.4700336,0.0,0.0,0.0,0.0,0.0,2.6487098e-07,0.0008005351,0.027335173,4.818012e-09,1.7375283e-05,1.7375914e-05,0.00014672909,0.011476612,0.011475726,0.005826074,0.021241978,0.021241955,0.0473918,9.037844e-11,9.037774e-11,6.835013e-10,7.5597654e-07,7.559765e-07,5.0000953e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2061163,0.21769658,0.0035046542,0.092300676,0.0126590505,0.019248549,0.0,0.0,0.0,-0.004,0,0,0,831,24,0,0,0,0,0,0
40419308,0.9999949,-0.0018163815,0.0026766253,-0.00014213237,0.031013193,0.077961996,-2.0161448,0.047521293,0.030761221,-0.96474344,-1.5215295e-07,6.2620694e-07,-1.3478877e-06,-3.933666e-05,2.5434296e-05,0.00016872236,0.27805844,-0.033662822,0.4700336,0.0,0.0,0.0,0.0,0.0,3.211082e-07,0.0009155619,0.025974765,4.982381e-09,1.7005716e-05,1.7006598e-05,0.00014550147,0.011584389,0.011584264,0.0057701184,0.020952675,0.020952638,0.047000293,8.9083664e-11,8.9083185e-11,6.6928557e-10,7.486588e-07,7.486555e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20470788,0.2167955,0.004546203,0.042601004,0.013434041,0.009391971,0.0,0.0,0.0,-0.004,0,0,0,831,24,0,0,0,0,0,0
40630328,0.9999786,-0.004533977,0.0047179614,0.00019232376,0.009845897,0.060197182,-2.4848309,0.054334488,0.036780927,-1.4509102,-1.1764884e-08,5.5374187e-07,-1.3669805e-06,-4.473259e-05,1.7492484e-05,0.00017899525,0.27805844,-0.033662822,0.4700336,0.0,0.0,0.0,0.0,0.0,3.2690681e-07,0.0009568221,0.024303459,5.7109806e-09,1.6639686e-05,1.6642422e-05,0.0001454884,0.0117979655,0.011798142,0.0057887807,0.021063687,0.021063665,0.047504265,8.782747e-11,8.7827245e-11,6.584062e-10,7.4071454e-07,7.4070863e-07,5.0000786e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20524949,0.21795473,0.009274894,0.041847672,0.025508568,0.02266588,0.0,0.0,0.0,-0.004,0,0,0,831,24,0,0,0,0,0,0
40830798,0.99998426,-0.0040297206,0.0032367199,0.0021839442,-0.009584952,0.03851666,-2.601411,0.049602587,0.04746842,-1.9362962,7.334626e-08,4.942063e-07,-1.3907986e-06,-4.8596296e-05,1.2697986e-05,0.0001652331,0.27985674,-0.033880536,0.4735969,0.0,0.0,0.0,0.0,0.0,3.1765776e-07,0.00094215217,0.023212692,2.3940206e-08,1.6828932e-05,1.6839631e-05,0.0015513387,0.010060504,0.010060147,0.0057174196,0.020769013,0.020769015,0.04659943,8.686299e-11,8.686299e-11,6.59082e-10,7.353048e-07,7.35297e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20380881,0.21586901,0.010371704,0.089298934,0.018095039,0.024724452,0.0,0.0,0.0,-0.004,0,0,0,831,24,0,0,0,0,0,0
41032064,0.99997455,-0.005472624,0.004018719,0.0022393626,-0.02426432,0.019591901,-2.5516374,0.040287822,0.04889081,-2.4288719,1.5780206e-07,3.8630185e-07,-1.4093783e-06,-5.302851e-05,9.547737e-06,0.00015346606,0.27985674,-0.033880536,0.4735969,0.0,0.0,0.0,0.0,0.0,3.0354903e-07,0.0008985266,0.022447422,2.0531703e-08,1.6914784e-05,1.6932936e-05,0.0012160672,0.009247686,0.009245836,0.0056979707,0.020387389,0.020387387,0.04684436,8.6432105e-11,8.643229e-11,6.597673e-10,7.329907e-07,7.3298185e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20192765,0.21643558,0.01332754,0.039005645,0.01435769,0.02347497,0.0,0.0,0.0,-0.004,0,0,0,831,24,0,0,0,0,0,0
