timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
47511138,-0.0038773888,0.002468731,0.0,0.0,0.9999974,-0.0019386916,0.0012343628,2.3930554e-06,0.0,0.0,-0.62615687,1,0,0,0,0,0
47633334,-0.0021231708,0.0009791794,0.0,0.0,0.9999993,-0.001061585,0.0004895894,5.1974115e-07,0.0,0.0,-0.6263409,1,0,0,0,0,0
47723790,-0.0024623692,0.0019841217,0.0,0.0,0.99999875,-0.0012311836,0.0009920599,1.2214094e-06,0.0,0.0,-0.6253396,1,0,0,0,0,0
47845670,-0.0025870348,0.0019489253,0.0,0.0,0.9999987,-0.0012935164,0.0009744616,1.2604838e-06,0.0,0.0,-0.62124574,1,0,0,0,0,0
47935281,-0.0024897088,0.0022231792,0.0,0.0,0.9999986,-0.0012448534,0.0011115886,1.3837666e-06,0.0,0.0,-0.6223457,1,0,0,0,0,0
48025914,-0.0021486492,0.0016658317,0.0,0.0,0.9999991,-0.001074324,0.00083291525,8.948216e-07,0.0,0.0,-0.6250856,1,0,0,0,0,0
48149523,-0.0025407425,0.002803765,0.0,0.0,0.9999982,-0.0012703695,0.0014018809,1.7809098e-06,0.0,0.0,-0.6237106,1,0,0,0,0,0
48241541,-0.0020828454,0.0017592664,0.0,0.0,0.99999905,-0.001041422,0.00087963254,9.1606955e-07,0.0,0.0,-0.6229749,1,0,0,0,0,0
48333352,-0.0019614438,0.0025128087,0.0,0.0,0.99999875,-0.000980721,0.0012564035,1.2321829e-06,0.0,0.0,-0.62423635,1,0,0,0,0,0
48426079,-0.0017288192,0.0028210224,0.0,0.0,0.9999986,-0.0008644087,0.0014105103,1.2192589e-06,0.0,0.0,-0.62725943,1,0,0,0,0,0
48548110,0.00024028968,0.0006431528,0.0,0.0,0.99999994,0.00012014483,0.0003215764,-3.863574e-08,0.0,0.0,-0.6271157,1,0,0,0,0,0
48640193,5.4270637e-05,0.0008669041,0.0,0.0,0.9999999,2.7135315e-05,0.00043345202,-1.1761858e-08,0.0,0.0,-0.62794846,1,0,0,0,0,0
48730443,0.000497502,0.00066265295,0.0,0.0,0.99999994,0.000248751,0.00033132642,-8.241778e-08,0.0,0.0,-0.62714136,1,0,0,0,0,0
48852351,-3.9028808e-05,0.0010186548,0.0,0.0,0.9999999,-1.9514398e-05,0.00050932734,9.9392174e-09,0.0,0.0,-0.62787235,1,0,0,0,0,0
48944135,0.00046749302,0.00087993115,0.0,0.0,0.9999999,0.00023374648,0.00043996554,-1.0284041e-07,0.0,0.0,-0.627739,1,0,0,0,0,0
49064332,-0.00079781224,0.0013445112,0.0,0.0,0.9999997,-0.00039890604,0.0006722555,2.6816684e-07,0.0,0.0,-0.6273498,1,0,0,0,0,0
49154063,0.0010476828,0.00083157263,0.0,0.0,0.99999976,0.00052384136,0.00041578626,-2.1780608e-07,0.0,0.0,-0.62774247,1,0,0,0,0,0
49245856,0.0015611391,0.0006019827,0.0,0.0,0.99999964,0.00078056945,0.00030099123,-2.3494465e-07,0.0,0.0,-0.62973136,1,0,0,0,0,0
49368006,0.0026367398,0.0010637167,0.0,0.0,0.999999,0.0013183693,0.00053185783,-7.011857e-07,0.0,0.0,-0.63000256,1,0,0,0,0,0
49460950,0.0023793401,0.0006918484,0.0,0.0,0.9999992,0.0011896698,0.00034592397,-4.1153558e-07,0.0,0.0,-0.6291345,1,0,0,0,0,0
49552425,0.0013659572,0.0017100275,0.0,0.0,0.9999994,0.00068297825,0.00085501344,-5.8395597e-07,0.0,0.0,-0.62910306,1,0,0,0,0,0
49643840,0.0023507385,0.0020058344,0.0,0.0,0.9999988,0.0011753684,0.0010029163,-1.1787976e-06,0.0,0.0,-0.6300957,1,0,0,0,0,0
49763643,0.0024945512,0.0017808207,0.0,0.0,0.9999988,0.0012472748,0.00089040946,-1.1105866e-06,0.0,0.0,-0.62733567,1,0,0,0,0,0
49876311,0.0033528665,0.0013072522,0.0,0.0,0.9999984,0.0016764322,0.0006536252,-1.09576e-06,0.0,0.0,-0.6284014,1,0,0,0,0,0
49927857,0.0037080944,0.0010416462,0.0,0.0,0.99999815,0.0018540459,0.0005208222,-9.6563e-07,0.0,0.0,-0.6286915,1,0,0,0,0,0
50030860,0.004281639,0.000585509,0.0,0.0,0.9999977,0.002140818,0.00029275383,-6.2673405e-07,0.0,0.0,-0.6292329,1,0,0,0,0,0
50133847,0.0048295674,0.00011533532,0.0,0.0,0.9999971,0.0024147816,5.7667497e-05,-1.3925481e-07,0.0,0.0,-0.62973946,1,0,0,0,0,0
50236403,0.005389968,-0.00040836915,0.0,0.0,0.99999636,0.002694981,-0.00020418385,5.502735e-07,0.0,0.0,-0.63029367,1,0,0,0,0,0
50370134,-0.00992696,0.009551274,0.0,0.0,0.9999763,-0.0049634026,0.0047755595,2.3703587e-05,0.0,0.0,-0.61784357,1,0,0,0,0,0
50464151,-0.0036637015,0.0055733277,0.0,0.0,0.99999446,-0.0018318426,0.0027866557,5.1047423e-06,0.0,0.0,-0.62137604,1,0,0,0,0,0
50582703,-0.0024200703,0.0037575427,0.0,0.0,0.9999975,-0.0012100327,0.0018787688,2.2733773e-06,0.0,0.0,-0.629659,1,0,0,0,0,0
50675545,-0.0020555053,0.004895402,0.0,0.0,0.9999965,-0.0010277494,0.0024476973,2.5156282e-06,0.0,0.0,-0.6305631,1,0,0,0,0,0
50765842,-0.003919911,0.00453806,0.0,0.0,0.9999955,-0.0019599493,0.002269024,4.447192e-06,0.0,0.0,-0.63021815,1,0,0,0,0,0
50887705,-0.0068791993,0.00040096435,0.0,0.0,0.9999941,-0.003439593,0.00020048098,6.8957706e-07,0.0,0.0,-0.6310369,1,0,0,0,0,0
50981178,-0.009234172,-0.0005302133,0.0,0.0,0.99998933,-0.00461707,-0.00026510382,-1.224016e-06,0.0,0.0,-0.63102764,1,0,0,0,0,0
51069621,-0.013292982,-0.0029447568,0.0,0.0,0.9999769,-0.006646435,-0.0014723453,-9.786075e-06,0.0,0.0,-0.6312137,1,0,0,0,0,0
51190300,-0.01795283,-0.009457837,0.0,0.0,0.9999485,-0.008976193,-0.0047287107,-4.2448006e-05,0.0,0.0,-0.63025445,1,0,0,0,0,0
51281911,-0.02167944,-0.012765472,0.0,0.0,0.99992085,-0.010839288,-0.006382318,-6.9185255e-05,0.0,0.0,-0.6301689,1,0,0,0,0,0
51371764,-0.025168605,-0.017921511,0.0,0.0,0.9998807,-0.012583466,-0.008959927,-0.00011276038,0.0,0.0,-0.6287574,1,0,0,0,0,0
51495351,-0.032476462,-0.021281678,0.0,0.0,0.99981153,-0.016236598,-0.010639236,-0.00017277754,0.0,0.0,-0.6293451,1,0,0,0,0,0
51585801,-0.038279884,-0.024814652,0.0,0.0,0.9997399,-0.019137299,-0.012404735,-0.00023745488,0.0,0.0,-0.62920195,1,0,0,0,0,0
51675361,-0.04494235,-0.027853237,0.0,0.0,0.99965054,-0.022467107,-0.013922654,-0.00031291106,0.0,0.0,-0.63090354,1,0,0,0,0,0
51796586,-0.05292369,-0.032573022,0.0,0.0,0.9995173,-0.02645525,-0.01628009,-0.00043090183,0.0,0.0,-0.6318262,1,0,0,0,0,0
51887718,-0.05782237,-0.03663974,0.0,0.0,0.9994143,-0.02890231,-0.018311191,-0.0005295458,0.0,0.0,-0.62934434,1,0,0,0,0,0
51981358,-0.06337194,-0.039665714,0.0,0.0,0.9993015,-0.03167444,-0.019821603,-0.0006282771,0.0,0.0,-0.6278508,1,0,0,0,0,0
52102876,-0.07050999,-0.04446049,0.0,0.0,0.9991317,-0.035238985,-0.022214599,-0.0007835003,0.0,0.0,-0.62862563,1,0,0,0,0,0
52192379,-0.07505626,-0.048378713,0.0,0.0,0.9990036,-0.037508354,-0.02416997,-0.00090747996,0.0,0.0,-0.630037,1,0,0,0,0,0
52284426,-0.07632541,-0.04978275,0.0,0.0,0.99896234,-0.038141623,-0.024870684,-0.0009495935,0.0,0.0,-0.63173085,1,0,0,0,0,0
52406747,-0.08145349,-0.052881103,0.0,0.0,0.9988215,-0.040701255,-0.02641555,-0.0010764145,0.0,0.0,-0.6227957,1,0,0,0,0,0
52495991,-0.082703,-0.05366728,0.0,0.0,0.99878544,-0.041324828,-0.026807483,-0.0011091619,0.0,0.0,-0.6035854,1,0,0,0,0,0
52587070,-0.08938261,-0.057074692,0.0,0.0,0.99859476,-0.04465824,-0.028504983,-0.0012747737,0.0,0.0,-0.58598375,1,0,0,0,0,0
52708306,-0.093195565,-0.05903503,0.0,0.0,0.9984794,-0.046560634,-0.029481193,-0.0013747535,0.0,0.0,-0.56216794,1,0,0,0,0,0
52799061,-0.09557091,-0.0617316,0.0,0.0,0.99838275,-0.047744516,-0.030825669,-0.0014741407,0.0,0.0,-0.54708517,1,0,0,0,0,0
53408603,-0.09225176,-0.049918387,0.0,0.0,0.9986252,-0.046095163,-0.02493006,-0.0011507373,0.0,0.0,-0.44149435,1,0,0,0,0,0
53501812,-0.088844575,-0.045731027,0.0,0.0,0.99875236,-0.04439607,-0.022840964,-0.0010153158,0.0,0.0,-0.42218846,1,0,0,0,0,0
53624383,-0.082864374,-0.041896287,0.0,0.0,0.9989226,-0.041411247,-0.020928636,-0.0008676156,0.0,0.0,-0.3927991,1,0,0,0,0,0
53714782,-0.0781425,-0.0384134,0.0,0.0,0.9990525,-0.039054107,-0.019190863,-0.00075019285,0.0,0.0,-0.3750493,1,0,0,0,0,0
53805158,-0.07186925,-0.039856743,0.0,0.0,0.999156,-0.035919752,-0.01991419,-0.000715917,0.0,0.0,-0.35458013,1,0,0,0,0,0
53926881,-0.06300392,-0.033051323,0.0,0.0,0.9993674,-0.03149245,-0.01651671,-0.0005204809,0.0,0.0,-0.31197128,1,0,0,0,0,0
54018917,-0.054792,-0.027941316,0.0,0.0,0.99952716,-0.027389899,-0.013964962,-0.00038267983,0.0,0.0,-0.2780816,1,0,0,0,0,0
54111225,-0.047016453,-0.017551627,0.0,0.0,0.9996852,-0.023505155,-0.008773276,-0.00020628216,0.0,0.0,-0.24842778,1,0,0,0,0,0
54230833,-0.044168547,-0.012012138,0.0,0.0,0.9997381,-0.022082083,-0.006004569,-0.0001326281,0.0,0.0,-0.15074924,1,0,0,0,0,0
54324777,-0.0724385,-0.02072132,0.0,0.0,0.9992905,-0.03620939,-0.010353681,-0.00037516662,0.0,0.0,-0.12034136,1,0,0,0,0,0
54443667,-0.051567692,-0.017281508,0.0,0.0,0.9996303,-0.025780026,-0.008637775,-0.0002227644,0.0,0.0,-0.31094337,1,0,0,0,0,0
54536885,0.011356837,-0.034747712,0.0,0.0,0.999833,0.0056775305,-0.0173727,9.8650526e-05,0.0,0.0,-0.12008022,1,0,0,0,0,0
54627892,-0.026548011,-0.04579253,0.0,0.0,0.9996498,-0.013270137,-0.022892248,-0.00030388968,0.0,0.0,-0.12016827,1,0,0,0,0,0
54721065,-0.07819164,-0.057550393,0.0,0.0,0.9988222,-0.039069682,-0.02874924,-0.0011245481,0.0,0.0,-0.120567374,1,0,0,0,0,0
54847246,-0.04239803,-0.031722017,0.0,0.0,0.9996496,-0.021194763,-0.01585678,-0.00033619851,0.0,0.0,-0.2609139,1,0,0,0,0,0
54934623,-0.013445011,0.0032235957,0.0,0.0,0.9999761,-0.0067224465,0.0016117608,1.0835233e-05,0.0,0.0,-0.275817,1,0,0,0,0,0
55026233,0.2952629,0.3598407,0.0,0.0,0.9731558,0.14472131,0.17700462,-0.026322959,0.0,0.0,-0.1340108,1,0,0,0,0,0
55150236,0.09431779,0.16834198,0.0,0.0,0.99535185,0.04697453,0.08397818,-0.0039632567,0.0,0.0,-0.122264065,1,0,0,0,0,0
55242218,0.062867545,0.14790738,0.0,0.0,0.996774,0.03134269,0.0738498,-0.0023221422,0.0,0.0,-0.12156482,1,0,0,0,0,0
55331214,0.05138797,0.15500298,0.0,0.0,0.9966692,0.02561404,0.077398375,-0.0019891104,0.0,0.0,-0.12161667,1,0,0,0,0,0
55452949,-0.09446094,-0.13223399,0.0,0.0,0.9967024,-0.04710976,-0.06599516,-0.0031193024,0.0,0.0,-0.17629223,1,0,0,0,0,0
55544198,-0.37451947,-0.7078348,0.0,0.0,0.9216238,-0.17462902,-0.34051624,-0.064520925,0.0,0.0,-0.16970563,1,0,0,0,0,0
55634699,-0.42112288,-0.68439645,0.0,0.0,0.92121357,-0.1968905,-0.32814744,-0.070134774,0.0,0.0,-0.16970561,1,0,0,0,0,0
55756342,-0.5857458,-0.55753475,0.0,0.0,0.9204576,-0.27755868,-0.2634536,-0.07944291,0.0,0.0,-0.16970563,1,0,0,0,0,0
55845833,-0.75436294,-0.2440932,0.0,0.0,0.9227908,-0.365562,-0.11318602,-0.044838443,0.0,0.0,-0.16970561,1,0,0,0,0,0
55936992,-0.65353215,0.4720707,0.0,0.0,0.92082524,-0.31208196,0.22147569,0.075061545,0.0,0.0,-0.16970561,1,0,0,0,0,0
56060305,-0.39039487,0.70031524,0.0,0.0,0.9214805,-0.18219046,0.33653122,0.06653725,0.0,0.0,-0.16970561,1,0,0,0,0,0
56151241,-0.3293111,0.72686625,0.0,0.0,0.9220402,-0.1532061,0.35067722,0.058268484,0.0,0.0,-0.16970563,1,0,0,0,0,0
56245195,-0.2913677,0.7403666,0.0,0.0,0.9223855,-0.13533548,0.35795385,0.052520186,0.0,0.0,-0.16970563,1,0,0,0,0,0
56365177,-0.23180859,0.7575235,0.0,0.0,0.92288935,-0.10744843,0.36728936,0.04276207,0.0,0.0,-0.16970561,1,0,0,0,0,0
56455189,-0.21814436,0.76081914,0.0,0.0,0.922995,-0.10107422,0.36909434,0.040418338,0.0,0.0,-0.16970563,1,0,0,0,0,0
56574552,-0.2560577,0.7511005,0.0,0.0,0.9226919,-0.11878089,0.36378253,0.046830814,0.0,0.0,-0.16970561,1,0,0,0,0,0
56667849,-0.32620135,0.72805375,0.0,0.0,0.92206883,-0.15173796,0.35131496,0.05781327,0.0,0.0,-0.16970563,1,0,0,0,0,0
56759592,-0.34924763,0.5032504,0.0,0.0,0.95377994,-0.16826655,0.24519184,0.04325692,0.0,0.0,-0.14578415,1,0,0,0,0,0
56851016,0.36807796,-0.7107569,0.0,0.0,0.92168266,0.17156695,-0.3420693,0.063674614,0.0,0.0,-0.16970563,1,0,0,0,0,0
56971302,0.4073933,-0.69174,0.0,0.0,0.9213307,0.19031146,-0.3320063,0.06857972,0.0,0.0,-0.16970561,1,0,0,0,0,0
57062584,0.44632706,-0.6698761,0.0,0.0,0.92101085,0.20901744,-0.3205594,0.07274887,0.0,0.0,-0.26475444,1,0,0,0,0,0
57185220,0.40893346,-0.3587859,0.0,0.0,0.96345586,0.19978662,-0.17471544,0.036229793,0.0,0.0,-1.0,1,0,0,0,0,0
57274922,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
57365023,0.73769933,-0.2993561,0.0,0.0,0.92231387,0.3565115,-0.13909039,0.053764053,0.0,0.0,-0.66796076,1,0,0,0,0,0
57485461,0.7799922,0.10360646,0.0,0.0,0.92366976,0.37967485,0.047891926,-0.019685997,0.0,0.0,-0.16970561,1,0,0,0,0,0
57578189,0.63801765,0.3732297,0.0,0.0,0.93306065,0.30818036,0.17617282,-0.058188077,0.0,0.0,-0.16043296,1,0,0,0,0,0
57669291,0.18792704,0.42095172,0.0,0.0,0.9736176,0.091754735,0.20800364,-0.019602481,0.0,0.0,-0.1338343,1,0,0,0,0,0
57792179,-0.14361903,0.4266008,0.0,0.0,0.9748188,-0.070121855,0.21114112,0.01518806,0.0,0.0,-0.13318464,1,0,0,0,0,0
57884720,-0.26871705,0.33815506,0.0,0.0,0.9768564,-0.13204452,0.16675654,0.022540964,0.0,0.0,-0.17633292,1,0,0,0,0,0
57973822,-0.25269273,0.1514199,0.0,0.0,0.9891871,-0.12564953,0.07503473,0.009531137,0.0,0.0,-0.5181717,1,0,0,0,0,0
58095286,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
58187292,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
58277821,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
58400178,-0.6506149,-0.47640964,0.0,0.0,0.92079663,-0.31057563,-0.2235831,-0.07541237,0.0,0.0,-0.16970561,1,0,0,0,0,0
58491471,0.54483384,-0.59736764,0.0,0.0,0.9204807,0.25714728,-0.28341115,0.079174295,0.0,0.0,-0.16970563,1,0,0,0,0,0
58583629,0.39998433,-0.6955461,0.0,0.0,0.92139536,0.18676859,-0.33401218,0.06770489,0.0,0.0,-0.16970561,1,0,0,0,0,0
58707544,0.37850517,-0.70598996,0.0,0.0,0.9215876,0.17652538,-0.33953705,0.065036595,0.0,0.0,-0.16970563,1,0,0,0,0,0
58796179,0.39927277,-0.695906,0.0,0.0,0.9214017,0.18642859,-0.334202,0.0676196,0.0,0.0,-0.16970561,1,0,0,0,0,0
58889489,0.3802752,-0.7051615,0.0,0.0,0.92157155,0.17736797,-0.33909765,0.065263584,0.0,0.0,-0.16970561,1,0,0,0,0,0
59009278,0.33656594,-0.7240371,0.0,0.0,0.9219733,0.15663376,-0.34915972,0.05931864,0.0,0.0,-0.16970561,1,0,0,0,0,0
59100752,0.30194667,-0.7368148,0.0,0.0,0.9222905,0.14030892,-0.35603374,0.054163747,0.0,0.0,-0.4405809,1,0,0,0,0,0
59190511,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
59314105,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
59405513,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
59496330,0.7588733,0.22632596,0.0,0.0,0.92293227,0.36802816,0.104889885,-0.041825853,0.0,0.0,-0.16970563,1,0,0,0,0,0
59619598,-0.100617416,-0.7803018,0.0,0.0,0.92368156,-0.04650847,-0.3798468,-0.01912574,0.0,0.0,-0.16970561,1,0,0,0,0,0
59715197,0.39736834,-0.6968646,0.0,0.0,0.9214184,0.18551886,-0.33470795,0.06739026,0.0,0.0,-0.16970563,1,0,0,0,0,0
59806251,0.37069714,-0.36422,0.0,0.0,0.9666191,0.18124169,-0.17800313,0.033375707,0.0,0.0,-0.13778333,1,0,0,0,0,0
59926843,-0.34003243,-0.45900095,0.0,0.0,0.9597402,-0.16476199,-0.22421119,-0.038491122,0.0,0.0,-0.14198399,1,0,0,0,0,0
60018951,-0.68589175,-0.41838485,0.0,0.0,0.92123663,-0.328932,-0.19557698,-0.06983171,0.0,0.0,-0.16970563,1,0,0,0,0,0
60110421,-0.729073,-0.32350108,0.0,0.0,0.92209375,-0.3518626,-0.15046364,-0.057415564,0.0,0.0,-0.16970563,1,0,0,0,0,0
60229846,-0.59934527,-0.40798858,0.0,0.0,0.9356225,-0.2890864,-0.19355394,-0.05980384,0.0,0.0,-0.600557,1,0,0,0,0,0
60321944,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60411999,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60534437,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60624792,-0.78376335,0.057118237,0.0,0.0,0.92381513,-0.3817724,0.026390523,0.010906048,0.0,0.0,-0.61416656,1,0,0,0,0,0
60715806,-0.78539765,-0.0009789597,0.0,0.0,0.9238795,-0.3826832,-0.0004522205,-0.00018731573,0.0,0.0,-0.16970561,1,0,0,0,0,0
60839323,-0.71718526,-0.35331175,0.0,0.0,0.92181855,-0.34549475,-0.16456005,-0.0616766,0.0,0.0,-0.16970561,1,0,0,0,0,0
60930829,-0.76955,-0.17617406,0.0,0.0,0.92328924,-0.37389532,-0.08154082,-0.03302078,0.0,0.0,-0.16970561,1,0,0,0,0,0
61022766,-0.7791556,-0.11127419,0.0,0.0,0.9236381,-0.37921017,-0.05144163,-0.021119948,0.0,0.0,-0.16970563,1,0,0,0,0,0
61145838,-0.78430814,-0.046658207,0.0,0.0,0.9238365,-0.38207585,-0.02155619,-0.008915105,0.0,0.0,-0.16970563,1,0,0,0,0,0
61235085,-0.78356063,-0.060547914,0.0,0.0,0.92380726,-0.3816595,-0.027975846,-0.011557874,0.0,0.0,-0.16970561,1,0,0,0,0,0
61328201,-0.78226906,-0.07894468,0.0,0.0,0.9237571,-0.38094053,-0.036481798,-0.0150444275,0.0,0.0,-0.16970563,1,0,0,0,0,0
61448466,-0.7808218,-0.09537891,0.0,0.0,0.9237014,-0.38013577,-0.044084243,-0.018142223,0.0,0.0,-0.16970561,1,0,0,0,0,0
61540848,-0.7818299,-0.084277615,0.0,0.0,0.9237401,-0.38069627,-0.03894836,-0.016051589,0.0,0.0,-0.16970561,1,0,0,0,0,0
61633945,-0.7840901,-0.051103354,0.0,0.0,0.923828,-0.38195437,-0.02361049,-0.009761699,0.0,0.0,-0.16970561,1,0,0,0,0,0
61725147,-0.7848039,0.034462947,0.0,0.0,0.9238561,-0.3823521,0.015920974,0.006589142,0.0,0.0,-0.16970563,1,0,0,0,0,0
61849516,-0.7811759,0.09163658,0.0,0.0,0.92371494,-0.3803326,0.042352684,0.017438395,0.0,0.0,-0.16970563,1,0,0,0,0,0
61941534,-0.770458,0.17115591,0.0,0.0,0.92332107,-0.3743962,0.079209395,0.03211851,0.0,0.0,-0.16970563,1,0,0,0,0,0
62059848,-0.75327134,0.24817245,0.0,0.0,0.9227574,-0.36496612,0.11509281,0.045521148,0.0,0.0,-0.16970563,1,0,0,0,0,0
62151080,-0.72134274,0.34328416,0.0,0.0,0.9219112,-0.34771684,0.15981124,0.060275935,0.0,0.0,-0.16970561,1,0,0,0,0,0
62242413,-0.6896057,0.41145813,0.0,0.0,0.9212956,-0.33088326,0.19225736,0.069049224,0.0,0.0,-0.16970563,1,0,0,0,0,0
62335493,-0.6893255,0.41198707,0.0,0.0,0.9212911,-0.33073592,0.1925107,0.06910975,0.0,0.0,-0.16970561,1,0,0,0,0,0
62456664,-0.6592659,0.46332547,0.0,0.0,0.92088544,-0.31504855,0.21723498,0.074319296,0.0,0.0,-0.57262677,1,0,0,0,0,0
62548095,-0.11863458,0.77829427,0.0,0.0,0.9236057,-0.054850135,0.3787322,0.022491753,0.0,0.0,-0.87359357,1,0,0,0,0,0
62639466,-0.12575178,0.7774071,0.0,0.0,0.9235726,-0.058147084,0.37824005,0.023813566,0.0,0.0,-0.8210923,1,0,0,0,0,0
62761986,-0.68203026,0.42539844,0.0,0.0,0.921178,-0.32690716,0.19894306,0.07060081,0.0,0.0,-0.38001937,1,0,0,0,0,0
62852198,-0.7678896,0.18497024,0.0,0.0,0.9232316,-0.37298015,0.08562948,0.034593806,0.0,0.0,-0.22844684,1,0,0,0,0,0
62947551,-0.7705117,0.17085356,0.0,0.0,0.923323,-0.37442586,0.07906895,0.03206403,0.0,0.0,-0.37150368,1,0,0,0,0,0
63065479,-0.7759289,0.13675418,0.0,0.0,0.92351794,-0.3774209,0.06324607,0.025847238,0.0,0.0,-0.16970561,1,0,0,0,0,0
63157542,-0.74324745,0.2824192,0.0,0.0,0.9224649,-0.3595144,0.13113366,0.051107023,0.0,0.0,-0.40543798,1,0,0,0,0,0
63249633,-0.19069482,0.083216995,0.0,0.0,0.9945963,-0.095120616,0.04140756,0.0039601116,0.0,0.0,-1.0,1,0,0,0,0,0
63370530,-0.61477554,0.5244597,0.0,0.0,0.9205439,-0.29222634,0.24708375,0.07843665,0.0,0.0,-0.53078663,1,0,0,0,0,0
63464097,-0.47091407,0.18154582,0.0,0.0,0.9684044,-0.23232695,0.08814711,0.021147108,0.0,0.0,-1.0,1,0,0,0,0,0
63554901,-0.7745552,0.14620537,0.0,0.0,0.92346764,-0.37666035,0.06762848,0.027584037,0.0,0.0,-0.16970563,1,0,0,0,0,0
63675205,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63765890,-0.6709734,0.3977308,0.0,0.0,0.9256403,-0.32274014,0.18654343,0.06504152,0.0,0.0,-1.0,1,0,0,0,0,0
63886419,-0.74161947,0.2875183,0.0,0.0,0.9224198,-0.35863218,0.13352741,0.05191478,0.0,0.0,-0.81129766,1,0,0,0,0,0
63979194,-0.7409689,0.28952494,0.0,0.0,0.92240196,-0.35827988,0.1344698,0.052230842,0.0,0.0,-0.59340084,1,0,0,0,0,0
64069748,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64161217,-0.7050434,0.32890895,0.0,0.0,0.9258425,-0.34060714,0.1536466,0.05652487,0.0,0.0,-1.0,1,0,0,0,0,0
64283629,-0.52925855,0.17912197,0.0,0.0,0.9613211,-0.2605032,0.08632782,0.023393506,0.0,0.0,-1.0,1,0,0,0,0,0
64374248,-0.472386,0.13170342,0.0,0.0,0.97012866,-0.23349583,0.06397713,0.0153983645,0.0,0.0,-1.0,1,0,0,0,0,0
64494951,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64586895,-0.732435,0.31437597,0.0,0.0,0.92217743,-0.3536716,0.14616098,0.05605536,0.0,0.0,-0.7486725,1,0,0,0,0,0
64677658,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64798584,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64888540,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64983334,-0.72189826,0.29890057,0.0,0.0,0.9251334,-0.3492257,0.13930012,0.05258396,0.0,0.0,-1.0,1,0,0,0,0,0
65104109,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65193440,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65285483,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65405946,-0.58443797,0.22732891,0.0,0.0,0.9514277,-0.2862189,0.10861166,0.032673746,0.0,0.0,-1.0,1,0,0,0,0,0
65496514,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65586833,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65708773,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65800142,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65892978,-0.09764113,0.03184945,0.0,0.0,0.99868184,-0.04879499,0.015905082,0.00077711255,0.0,0.0,-1.0,1,0,0,0,0,0
66017021,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
66107646,-0.5690433,0.22455558,0.0,0.0,0.95375264,-0.27893093,0.10753751,0.03145002,0.0,0.0,-1.0,1,0,0,0,0,0
66199058,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
