timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
36949951,-0.97938174,-0.9963547,0.0,0.0
36964655,1.0192368,1.0369025,0.0,0.0
36980469,0.6496991,0.66096467,0.0,0.0
36996336,0.31033054,0.3157112,0.0,0.0
37009787,-0.9108571,-0.9266436,0.0,0.0
37024988,0.61982477,0.63057005,0.0,0.0
37040519,-1.0096328,-1.0271331,0.0,0.0
37056393,-1.0048652,-1.0222844,0.0,0.0
37070089,0.40747994,0.414543,0.0,0.0
37086114,-1.0154847,-1.033091,0.0,0.0
37102724,0.62075275,0.63151395,0.0,0.0
37118301,0.46407577,0.47211945,0.0,0.0
37132452,0.9415393,0.9578583,0.0,0.0
37148752,0.637256,0.6483054,0.0,0.0
37162859,-0.7438308,-0.756731,0.0,0.0
37179208,-0.61777854,-0.628489,0.0,0.0
37194399,-0.5971037,-0.60745496,0.0,0.0
37208421,0.49114347,0.49966186,0.0,0.0
37223287,0.5824243,0.5925207,0.0,0.0
37238417,0.75658536,0.7697005,0.0,0.0
37253277,-0.6112605,-0.621858,0.0,0.0
37268281,0.6817072,0.6935286,0.0,0.0
37283891,0.12917615,0.13141547,0.0,0.0
37298871,-0.74106807,-0.7539155,0.0,0.0
37314314,0.65608585,0.6674604,0.0,0.0
37329415,-0.6511206,-0.66241044,0.0,0.0
37344314,-0.64810646,-0.6593413,0.0,0.0
37361182,0.5754301,0.5854081,0.0,0.0
37375288,-0.14770688,-0.15026735,0.0,0.0
37390156,-0.9776873,-0.99463207,0.0,0.0
37405761,-0.85519487,-0.8700195,0.0,0.0
37421022,-0.7110034,-0.72332674,0.0,0.0
37435688,1.0089201,1.0264074,0.0,0.0
37451404,0.909205,0.9249671,0.0,0.0
37466679,0.89958483,0.9151791,0.0,0.0
37488307,-0.3307701,-0.3365035,0.0,0.0
37497194,-0.79200584,-0.8057361,0.0,0.0
37513362,0.99973315,1.0170631,0.0,0.0
37528451,-0.80682045,-0.8208135,0.0,0.0
37543431,-0.582281,-0.5923743,0.0,0.0
37559408,-0.993094,-1.0103166,0.0,0.0
37574455,-0.6222787,-0.633065,0.0,0.0
37590305,0.81370515,0.82781583,0.0,0.0
37606348,-1.0091759,-1.0266715,0.0,0.0
37621615,-0.9738992,-0.99077874,0.0,0.0
37635536,0.9415744,0.9579045,0.0,0.0
37651195,-0.67662644,-0.6883562,0.0,0.0
37666668,0.09953126,0.10125635,0.0,0.0
37683065,-0.5980418,-0.6084126,0.0,0.0
37697954,0.7618274,0.7750406,0.0,0.0
37714309,0.7435115,0.7563979,0.0,0.0
37728635,-0.94875985,-0.96521074,0.0,0.0
37745340,0.9865796,1.0036901,0.0,0.0
37759455,-0.9914684,-1.0086606,0.0,0.0
37773455,0.76098,0.7741786,0.0,0.0
37788916,0.5325272,0.54175705,0.0,0.0
37805587,-0.736289,-0.74905324,0.0,0.0
37822309,-0.736289,-0.74905324,0.0,0.0
37836525,0.75287664,0.76592565,0.0,0.0
37852589,-0.7941093,-0.8078826,0.0,0.0
37866549,0.76914626,0.78248495,0.0,0.0
37882127,-0.8974787,-0.91304064,0.0,0.0
37898405,0.5295457,0.5387248,0.0,0.0
37912966,0.8437388,0.8583709,0.0,0.0
37929300,0.7844961,0.798096,0.0,0.0
37941955,-0.60994375,-0.6205168,0.0,0.0
37957351,0.31970635,0.32525027,0.0,0.0
37974306,0.7134915,0.7258662,0.0,0.0
37991332,-0.57799655,-0.5880213,0.0,0.0
38004308,-0.97545063,-0.9923689,0.0,0.0
38016960,-0.86466694,-0.87966424,0.0,0.0
38031941,0.89526784,0.9107892,0.0,0.0
38047632,0.97002524,0.9868363,0.0,0.0
38063293,0.8588076,0.87369263,0.0,0.0
38078713,0.7561585,0.76927173,0.0,0.0
38095305,-0.9393958,-0.95568454,0.0,0.0
38108119,0.540733,0.5501087,0.0,0.0
38125311,0.8676362,0.8826761,0.0,0.0
38139893,0.97060734,0.98743856,0.0,0.0
38153971,0.71242005,0.7247703,0.0,0.0
38169413,-0.7840483,-0.7976418,0.0,0.0
38184755,0.94783705,0.9642716,0.0,0.0
38199837,-0.42962036,-0.43707138,0.0,0.0
38216066,0.6713989,0.68304145,0.0,0.0
38231332,-0.96276337,-0.9794497,0.0,0.0
38245497,-0.7884108,-0.8020764,0.0,0.0
38260705,0.82019854,0.83441705,0.0,0.0
38274736,0.922737,0.93873316,0.0,0.0
38290436,0.9285156,0.9446118,0.0,0.0
38307344,0.6538816,0.6652223,0.0,0.0
38322488,0.8698209,0.8849058,0.0,0.0
38337306,0.81155604,0.825627,0.0,0.0
38351808,0.929661,0.9457857,0.0,0.0
38367530,-0.7956114,-0.8094003,0.0,0.0
38382214,0.55908,0.56877476,0.0,0.0
38396585,0.63963425,0.65072197,0.0,0.0
38413359,-0.8567367,-0.87158674,0.0,0.0
38426582,0.4756048,0.4838492,0.0,0.0
38442564,-0.88823664,-0.90364,0.0,0.0
38456086,0.83902276,0.85356826,0.0,0.0
38471110,0.6921756,0.7041737,0.0,0.0
38486983,-1.0149556,-1.0325593,0.0,0.0
38502702,-0.84373313,-0.858359,0.0,0.0
38517624,0.84137833,0.8559705,0.0,0.0
38532561,0.9671024,0.9838758,0.0,0.0
38547713,0.3842465,0.39090592,0.0,0.0
38563305,0.69973814,0.7118691,0.0,0.0
38577530,0.7723738,0.78576475,0.0,0.0
38592347,-0.90194577,-0.91758996,0.0,0.0
38608953,0.6308643,0.64180046,0.0,0.0
38622270,0.14619668,0.14873049,0.0,0.0
38637874,-0.9171309,-0.933026,0.0,0.0
38653422,0.22650132,0.23042981,0.0,0.0
38668437,0.27350643,0.2782475,0.0,0.0
38683721,0.7492587,0.76225185,0.0,0.0
38699813,0.9302244,0.9463543,0.0,0.0
38714425,-0.70096177,-0.71311307,0.0,0.0
38729588,-0.24941123,-0.2537338,0.0,0.0
38745403,-0.91305983,-0.92888767,0.0,0.0
38760620,0.3209044,0.32646802,0.0,0.0
38777300,0.9027925,0.91844064,0.0,0.0
38791601,0.95383483,0.97037655,0.0,0.0
38806420,-0.7715884,-0.7849688,0.0,0.0
38821604,0.95095634,0.9674506,0.0,0.0
38836176,0.10508911,0.10691073,0.0,0.0
38852146,0.65715176,0.6685497,0.0,0.0
38866897,-0.6236298,-0.6344463,0.0,0.0
38886361,-0.91020596,-0.9259876,0.0,0.0
38897821,-0.57143325,-0.5813448,0.0,0.0
38914329,0.84796387,0.8626669,0.0,0.0
38929299,0.5792308,0.5892773,0.0,0.0
38944404,0.8413833,0.8559693,0.0,0.0
38960299,-0.2069124,-0.21049894,0.0,0.0
38974907,-0.88239264,-0.89769685,0.0,0.0
38988658,-0.8759096,-0.8911012,0.0,0.0
39004798,0.819519,0.8337263,0.0,0.0
39018904,0.39108068,0.3978592,0.0,0.0
39036392,-0.49556112,-0.50415283,0.0,0.0
39049582,-1.0232053,-1.0409486,0.0,0.0
39064318,-0.6583879,-0.66979927,0.0,0.0
39080462,-0.669098,-0.6807025,0.0,0.0
39095011,-0.6999017,-0.71203655,0.0,0.0
39110122,0.9619804,0.97865355,0.0,0.0
39124919,0.116848685,0.11887489,0.0,0.0
39141029,-0.76882297,-0.7821536,0.0,0.0
39155990,-1.0278838,-1.0457027,0.0,0.0
39171055,0.37927732,0.38585156,0.0,0.0
39186158,0.3721695,0.37862262,0.0,0.0
39201402,-0.9561245,-0.97270215,0.0,0.0
39216509,-0.96664757,-0.9834122,0.0,0.0
39231532,-0.23170578,-0.23572479,0.0,0.0
39246893,0.56419045,0.57397515,0.0,0.0
39262500,0.85707957,0.8719451,0.0,0.0
39276548,-0.85303366,-0.8678223,0.0,0.0
39292002,-0.41038135,-0.41749725,0.0,0.0
39307010,-0.8727176,-0.8878456,0.0,0.0
39323458,0.6551641,0.6665204,0.0,0.0
39338163,-0.6047516,-0.61523724,0.0,0.0
39354503,0.6917724,0.703762,0.0,0.0
39368856,-0.46175027,-0.4697576,0.0,0.0
39385306,1.0214461,1.0391531,0.0,0.0
39399509,-0.77316767,-0.78657055,0.0,0.0
39415038,0.4037655,0.41076666,0.0,0.0
39428561,-0.7822869,-0.7958486,0.0,0.0
39445384,0.6813755,0.69318825,0.0,0.0
39458757,0.9088,0.92455745,0.0,0.0
39473937,-0.09166358,-0.09325311,0.0,0.0
39490304,-0.342281,-0.3482144,0.0,0.0
39503764,-0.7878141,-0.80147934,0.0,0.0
39519481,0.7617735,0.7749889,0.0,0.0
39534138,0.6135544,0.624199,0.0,0.0
39549296,1.1907115,1.2113676,0.0,0.0
39564212,0.49417204,0.5027452,0.0,0.0
39579424,-0.36107996,-0.36734235,0.0,0.0
39594755,0.87683314,0.89203537,0.0,0.0
39610238,0.9910077,1.0081977,0.0,0.0
39625662,1.106319,1.1255085,0.0,0.0
39642990,1.3037713,1.3263905,0.0,0.0
39656972,0.41845512,0.42571157,0.0,0.0
39672389,0.26045877,0.26497617,0.0,0.0
39687474,0.5949379,0.6052624,0.0,0.0
39702952,0.994947,1.0122037,0.0,0.0
39717499,0.92553836,0.94159275,0.0,0.0
39733599,0.5383983,0.54774284,0.0,0.0
39747690,1.3439436,1.3672643,0.0,0.0
39762460,0.9869787,1.0040991,0.0,0.0
39778305,1.3960209,1.4202533,0.0,0.0
39792434,1.066863,1.0853823,0.0,0.0
39807054,1.615805,1.6438447,0.0,0.0
39822867,1.1098413,1.129108,0.0,0.0
39838297,1.5014076,1.5274624,0.0,0.0
39853434,1.2762991,1.298455,0.0,0.0
39869299,1.0854731,1.1043127,0.0,0.0
39883460,1.4626203,1.4880091,0.0,0.0
39901332,1.2802631,1.3024839,0.0,0.0
39914773,1.2796313,1.3018441,0.0,0.0
39931327,1.5572219,1.5842701,0.0,0.0
39944783,1.7463005,1.7766243,0.0,0.0
39961915,1.5334035,1.560028,0.0,0.0
39977302,1.5222569,1.5486988,0.0,0.0
39991408,1.6278808,1.6561455,0.0,0.0
40008398,1.6982578,1.7277516,0.0,0.0
40022668,1.9598163,1.9938527,0.0,0.0
40037445,1.9686806,2.00288,0.0,0.0
40051561,1.8576251,1.8898991,0.0,0.0
40067651,1.6775976,1.7067575,0.0,0.0
40082468,1.6086209,1.6365814,0.0,0.0
40097772,1.7663783,1.7970822,0.0,0.0
40113259,1.7264988,1.7565056,0.0,0.0
40128637,2.0891426,2.1254663,0.0,0.0
40143088,2.1848688,2.222838,0.0,0.0
40158775,1.9315019,1.9650829,0.0,0.0
40174022,1.8419601,1.8739773,0.0,0.0
40188979,2.0939586,2.1303692,0.0,0.0
40203642,1.9365427,1.9702218,0.0,0.0
40218818,2.2690852,2.308561,0.0,0.0
40234134,2.1687899,2.206519,0.0,0.0
40250084,2.4369717,2.4793596,0.0,0.0
40264935,2.5002203,2.543726,0.0,0.0
40281865,2.5250053,2.5689266,0.0,0.0
40295083,2.4533167,2.4959934,0.0,0.0
40310525,2.5212064,2.5650625,0.0,0.0
40325767,2.252993,2.29219,0.0,0.0
40343127,2.204624,2.2430005,0.0,0.0
40357374,2.4827428,2.52594,0.0,0.0
40372782,2.5573337,2.601859,0.0,0.0
40387387,2.5140362,2.55779,0.0,0.0
40402453,2.6049356,2.6502755,0.0,0.0
40419308,2.402548,2.444371,0.0,0.0
40435300,2.399483,2.4412713,0.0,0.0
40449015,2.399483,2.4412713,0.0,0.0
40466347,2.3350084,2.3756874,0.0,0.0
40482383,2.3350084,2.3756874,0.0,0.0
40495095,2.3450909,2.385949,0.0,0.0
40509414,2.6013458,2.6466649,0.0,0.0
40525090,2.5455878,2.589938,0.0,0.0
40540345,2.3042245,2.3443964,0.0,0.0
40555022,2.455122,2.497926,0.0,0.0
40570419,2.3714004,2.4127471,0.0,0.0
40585590,2.5958948,2.6411486,0.0,0.0
40601079,2.3086638,2.3489327,0.0,0.0
40616342,2.208516,2.2470365,0.0,0.0
40630328,2.636291,2.6822612,0.0,0.0
40645118,2.3070421,2.3472838,0.0,0.0
40664305,2.2489803,2.2882106,0.0,0.0
40679304,2.2819498,2.321752,0.0,0.0
40695384,2.3698623,2.4112203,0.0,0.0
40709718,2.513347,2.5572047,0.0,0.0
40724092,2.4362612,2.4787648,0.0,0.0
40740300,2.6195302,2.6652403,0.0,0.0
40754438,2.5242252,2.5682712,0.0,0.0
40770005,2.4472485,2.489977,0.0,0.0
40785660,2.2702878,2.3099098,0.0,0.0
40800548,2.3597727,2.400984,0.0,0.0
40815732,2.6358492,2.6818933,0.0,0.0
40830798,2.2800891,2.3199027,0.0,0.0
40845465,2.6116288,2.657232,0.0,0.0
40865302,2.6778522,2.7246172,0.0,0.0
40876871,2.3488426,2.389876,0.0,0.0
40892471,2.3968058,2.4386868,0.0,0.0
40907937,2.3968058,2.4386868,0.0,0.0
40923229,2.6891232,2.7361293,0.0,0.0
40939041,2.511837,2.5557215,0.0,0.0
40955007,2.6253679,2.6712656,0.0,0.0
40969806,2.6532903,2.6996663,0.0,0.0
40985440,2.5476873,2.5922394,0.0,0.0
41001165,2.6266887,2.672606,0.0,0.0
41016199,2.3912263,2.4330459,0.0,0.0
41032064,2.6654592,2.712061,0.0,0.0
41047373,2.6162376,2.6620045,0.0,0.0
41062013,2.4315774,2.4740965,0.0,0.0
41076919,2.6846657,2.7316186,0.0,0.0
41091671,2.5966089,2.6420286,0.0,0.0
41106583,2.609428,2.6550949,0.0,0.0
41123306,2.6460247,2.6923378,0.0,0.0
41136900,2.641144,2.6873755,0.0,0.0
41152171,2.495645,2.539333,0.0,0.0
41166942,2.3839514,2.425688,0.0,0.0
41183515,2.547964,2.5925794,0.0,0.0
41197432,2.7143722,2.7619045,0.0,0.0
41213600,2.5310142,2.5753474,0.0,0.0
41229305,2.6950862,2.7422645,0.0,0.0
41243324,2.740721,2.7887409,0.0,0.0
41258299,2.4885316,2.5321035,0.0,0.0
41273593,2.655917,2.7024338,0.0,0.0
41288160,2.7535799,2.8018105,0.0,0.0
41303250,2.6161013,2.661959,0.0,0.0
41320473,2.4365292,2.4792383,0.0,0.0
41333824,2.498621,2.5424042,0.0,0.0
41349427,2.694827,2.7420468,0.0,0.0
41364004,2.4690406,2.5123332,0.0,0.0
41379908,2.4807837,2.5242753,0.0,0.0
41394484,2.7777755,2.826466,0.0,0.0
41409450,2.7241225,2.7718842,0.0,0.0
41424458,2.456502,2.4995801,0.0,0.0
41439923,2.719752,2.7674673,0.0,0.0
41455072,2.6375685,2.6838315,0.0,0.0
41472305,2.4315186,2.4741623,0.0,0.0
41485081,2.7748265,2.8235273,0.0,0.0
41503307,2.7662573,2.8147929,0.0,0.0
41515545,2.535888,2.580376,0.0,0.0
41531540,2.7261982,2.7740622,0.0,0.0
41549301,2.6742752,2.7212157,0.0,0.0
41564018,2.7460265,2.794223,0.0,0.0
41577468,2.4515066,2.4945455,0.0,0.0
41593296,2.6191862,2.66516,0.0,0.0
41609306,2.6843762,2.731503,0.0,0.0
41625307,2.448588,2.4915752,0.0,0.0
41639519,2.6849139,2.732074,0.0,0.0
41655025,2.446184,2.4891584,0.0,0.0
41670629,2.4972517,2.5411134,0.0,0.0
41685495,2.4615047,2.5047529,0.0,0.0
41705308,2.5417652,2.586439,0.0,0.0
41716428,2.6118872,2.6577952,0.0,0.0
41732137,2.7555199,2.8039393,0.0,0.0
41746581,2.7797315,2.8285758,0.0,0.0
41761507,2.8305874,2.8803523,0.0,0.0
41776521,2.8285546,2.878306,0.0,0.0
41791605,2.758855,2.8073785,0.0,0.0
41806992,2.6853197,2.7325566,0.0,0.0
41821517,2.6027772,2.6485584,0.0,0.0
41836530,2.718051,2.7658603,0.0,0.0
41854299,2.4567595,2.4999964,0.0,0.0
41867955,2.4633555,2.5067062,0.0,0.0
41884131,2.5611796,2.606251,0.0,0.0
41898542,2.707702,2.7553682,0.0,0.0
41913450,2.5416062,2.5863214,0.0,0.0
41929760,2.8114984,2.8609974,0.0,0.0
41943600,2.7519965,2.8004332,0.0,0.0
41959539,2.8654847,2.9159245,0.0,0.0
41975137,2.781832,2.8308024,0.0,0.0
41989943,2.7839866,2.8330326,0.0,0.0
42004455,2.8542342,2.9045138,0.0,0.0
42020215,2.8534281,2.9036813,0.0,0.0
42035477,2.7390685,2.7873256,0.0,0.0
42052153,2.504621,2.5487423,0.0,0.0
42066511,2.8109593,2.8604927,0.0,0.0
42081505,2.6746025,2.721719,0.0,0.0
42096773,2.6952198,2.7427034,0.0,0.0
42111526,2.8841982,2.9350176,0.0,0.0
42126974,2.5252352,2.5697675,0.0,0.0
42145300,2.6853476,2.7327032,0.0,0.0
42157939,2.5592327,2.6043682,0.0,0.0
42173786,2.6974854,2.7450624,0.0,0.0
42188721,2.5487413,2.5936878,0.0,0.0
42204329,2.7833884,2.8324943,0.0,0.0
42219708,2.8488708,2.899134,0.0,0.0
42234557,2.832207,2.8821688,0.0,0.0
42249719,2.8930185,2.9440575,0.0,0.0
42264334,2.905659,2.9569325,0.0,0.0
42279753,2.5982993,2.6441607,0.0,0.0
42294265,2.6937463,2.741291,0.0,0.0
42309641,2.6030228,2.6489854,0.0,0.0
42324861,2.8528042,2.903182,0.0,0.0
42343308,2.7808685,2.8299851,0.0,0.0
42356598,2.6998327,2.7474995,0.0,0.0
42372350,2.8307076,2.8807077,0.0,0.0
42387853,2.6461957,2.6929288,0.0,0.0
42403543,2.907999,2.959391,0.0,0.0
42420071,2.8834126,2.9343426,0.0,0.0
42434455,2.6167305,2.66296,0.0,0.0
42450174,2.7508297,2.7994592,0.0,0.0
42465207,2.8619258,2.912493,0.0,0.0
42484388,2.9107945,2.9622452,0.0,0.0
42497983,2.8286073,2.8786283,0.0,0.0
42512844,2.765461,2.81435,0.0,0.0
42527438,2.720887,2.768983,0.0,0.0
42543911,2.8015776,2.8511124,0.0,0.0
42558648,2.9110646,2.962542,0.0,0.0
42573031,2.7767642,2.8258758,0.0,0.0
42588547,2.6041434,2.6502273,0.0,0.0
42603522,2.761033,2.8098657,0.0,0.0
42619449,2.7561443,2.8049293,0.0,0.0
42634759,2.627656,2.6741502,0.0,0.0
42650215,2.692529,2.7401838,0.0,0.0
42665463,2.8819146,2.9329364,0.0,0.0
42682931,2.6927025,2.7403712,0.0,0.0
42697459,2.577709,2.6233666,0.0,0.0
42712458,2.5924144,2.6383078,0.0,0.0
42728597,2.9338567,2.9858181,0.0,0.0
42743138,2.5839176,2.6296895,0.0,0.0
42757515,2.58638,2.6322124,0.0,0.0
42773812,2.6649017,2.712106,0.0,0.0
42787556,2.7644143,2.8133783,0.0,0.0
42803593,2.812774,2.8626287,0.0,0.0
42822300,2.6455796,2.6924615,0.0,0.0
42833954,2.8480704,2.898551,0.0,0.0
42849374,2.9671965,3.0197973,0.0,0.0
42863360,2.61343,2.6597743,0.0,0.0
42880299,2.9224033,2.9741983,0.0,0.0
42893580,2.946254,2.9985034,0.0,0.0
42908507,2.6658084,2.7131033,0.0,0.0
42923736,2.8846118,2.9357963,0.0,0.0
42941346,2.9736052,3.0263438,0.0,0.0
42953970,2.714583,2.762756,0.0,0.0
42969240,2.6660547,2.7133505,0.0,0.0
42984474,2.956272,3.0087485,0.0,0.0
42999561,2.9813707,3.0342762,0.0,0.0
43014941,2.778273,2.8275776,0.0,0.0
43029433,2.762628,2.8116853,0.0,0.0
43046346,2.8452027,2.8956976,0.0,0.0
43062822,2.6450508,2.6919973,0.0,0.0
43075887,2.8089905,2.858877,0.0,0.0
43091549,2.6994576,2.7474062,0.0,0.0
43106854,2.9228544,2.9747748,0.0,0.0
43122586,2.7968118,2.8465006,0.0,0.0
43138461,2.7675107,2.8166826,0.0,0.0
43153107,2.6903062,2.7381248,0.0,0.0
43168099,2.9737556,3.0265865,0.0,0.0
43183443,2.9414766,2.9937742,0.0,0.0
43199808,2.6663442,2.7137315,0.0,0.0
43215275,2.6553874,2.7025928,0.0,0.0
43229480,2.9946268,3.047856,0.0,0.0
43244329,2.732984,2.7815762,0.0,0.0
43260188,2.9976904,3.0509949,0.0,0.0
43275982,2.6895213,2.7373483,0.0,0.0
43291645,2.7888143,2.8384063,0.0,0.0
43306905,2.763013,2.812164,0.0,0.0
43322886,2.7110894,2.759342,0.0,0.0
43338611,2.7371852,2.7859054,0.0,0.0
43353008,2.9414384,2.9937763,0.0,0.0
43367239,2.7885716,2.8381917,0.0,0.0
43383978,2.7355988,2.7842991,0.0,0.0
43397789,2.6846983,2.7324898,0.0,0.0
43414157,2.8046136,2.854569,0.0,0.0
43427892,2.7329414,2.781591,0.0,0.0
43443180,3.0037951,3.0573013,0.0,0.0
43457187,2.9292192,2.9813747,0.0,0.0
43472015,2.8487506,2.8994987,0.0,0.0
43487323,2.8716986,2.9228694,0.0,0.0
43502596,2.9771695,3.0302298,0.0,0.0
43517186,2.8432891,2.8939443,0.0,0.0
43532225,2.7173321,2.7657623,0.0,0.0
43547832,2.7105155,2.7588217,0.0,0.0
43563355,2.92458,2.9767175,0.0,0.0
43577375,3.0212348,3.0750933,0.0,0.0
43592744,2.9464324,2.9989698,0.0,0.0
43607444,2.9044805,2.9562893,0.0,0.0
43622333,3.0261045,3.0800571,0.0,0.0
43637463,2.9673626,3.0202973,0.0,0.0
43652461,2.7595644,2.808778,0.0,0.0
43667262,3.009858,3.0635467,0.0,0.0
43682763,2.8908494,2.94244,0.0,0.0
43698385,2.771976,2.8214393,0.0,0.0
43712907,2.984126,3.037379,0.0,0.0
43728235,2.9879763,3.041311,0.0,0.0
43743086,2.998672,3.0521963,0.0,0.0
43758066,3.0513318,3.1058102,0.0,0.0
43772760,2.7630033,2.8123267,0.0,0.0
43789575,2.8557372,2.9067202,0.0,0.0
43804761,2.8489387,2.8998063,0.0,0.0
43821044,2.9540405,3.0068195,0.0,0.0
43837305,3.0087585,3.0625124,0.0,0.0
43852551,2.8916953,2.9433749,0.0,0.0
43867516,2.7856631,2.835437,0.0,0.0
43883204,2.7973351,2.84731,0.0,0.0
43900300,2.8468573,2.8977597,0.0,0.0
43912603,2.9925878,3.046083,0.0,0.0
43927396,2.9053795,2.9573324,0.0,0.0
43943915,2.9093246,2.961344,0.0,0.0
43957483,2.9898381,3.0433135,0.0,0.0
43972421,2.72103,2.7697108,0.0,0.0
43987109,2.7145314,2.7630832,0.0,0.0
44003300,2.7665937,2.8160646,0.0,0.0
44017797,3.0483716,3.1029127,0.0,0.0
44032994,2.7253954,2.7741406,0.0,0.0
44048272,2.803791,2.853964,0.0,0.0
44065306,3.0359268,3.090275,0.0,0.0
44078725,2.9120898,2.9642217,0.0,0.0
44093969,2.92502,2.9773676,0.0,0.0
44111333,2.8971694,2.9490287,0.0,0.0
44125068,2.8473122,2.8982923,0.0,0.0
44140506,2.835714,2.8864923,0.0,0.0
44155617,3.0409262,3.09538,0.0,0.0
44173305,2.893799,2.9456182,0.0,0.0
44186701,2.7238138,2.772628,0.0,0.0
44204310,2.9683907,3.0215652,0.0,0.0
44216501,2.7479024,2.797144,0.0,0.0
44232453,2.9346812,2.9872732,0.0,0.0
44246905,3.0810544,3.1362762,0.0,0.0
44261993,2.832047,2.882811,0.0,0.0
44278014,2.9072049,2.9593065,0.0,0.0
44292400,2.8492968,2.9003842,0.0,0.0
44307445,3.054484,3.1092618,0.0,0.0
44323950,2.8302808,2.8810537,0.0,0.0
44338142,2.9973557,3.0511012,0.0,0.0
44353793,2.8609707,2.9122925,0.0,0.0
44369420,2.7432008,2.7924187,0.0,0.0
44385299,2.85406,2.90529,0.0,0.0
44399512,2.7722864,2.8220544,0.0,0.0
44414583,2.8530223,2.9042275,0.0,0.0
44429280,2.6630046,2.7108042,0.0,0.0
44444651,2.8244476,2.8751636,0.0,0.0
44460396,2.6880646,2.7363331,0.0,0.0
44474913,2.7399657,2.7891724,0.0,0.0
44492307,2.7533367,2.8027618,0.0,0.0
44506835,2.5411372,2.5867653,0.0,0.0
44521697,2.3881016,2.4310107,0.0,0.0
44537305,2.5875587,2.634037,0.0,0.0
44551721,2.5875587,2.634037,0.0,0.0
44567044,2.2263827,2.2663944,0.0,0.0
44581917,2.5349083,2.5804405,0.0,0.0
44596401,2.4086525,2.4519312,0.0,0.0
44611484,2.3525054,2.3947687,0.0,0.0
44626637,2.1933157,2.2327285,0.0,0.0
44643049,2.0392141,2.0758634,0.0,0.0
44657748,2.2680528,2.308839,0.0,0.0
44672432,2.2700377,2.3108637,0.0,0.0
44687802,2.081565,2.1189845,0.0,0.0
44702543,1.8817012,1.9155402,0.0,0.0
44718388,1.9217806,1.9563527,0.0,0.0
44735305,1.628296,1.6575683,0.0,0.0
44748869,1.7813054,1.8133373,0.0,0.0
44764456,1.8201784,1.8529286,0.0,0.0
44780145,1.9902576,2.0260725,0.0,0.0
44796332,1.9385376,1.973398,0.0,0.0
44809812,1.5629842,1.5910984,0.0,0.0
44826336,1.6566509,1.6864611,0.0,0.0
44841548,1.8655794,1.8991429,0.0,0.0
44856337,1.2848291,1.307941,0.0,0.0
44870405,1.533874,1.5614744,0.0,0.0
44885806,1.1783772,1.1995921,0.0,0.0
44902382,1.5269054,1.5543921,0.0,0.0
44916995,1.4150543,1.4405203,0.0,0.0
44932481,1.7849578,1.8170885,0.0,0.0
44947944,1.2136053,1.2354498,0.0,0.0
44963022,1.6983811,1.7289641,0.0,0.0
44979461,1.7478287,1.7792904,0.0,0.0
44993552,1.2969047,1.3202494,0.0,0.0
45009305,1.0278127,1.0463139,0.0,0.0
45023648,1.4133337,1.43879,0.0,0.0
45039723,1.6370093,1.6664813,0.0,0.0
45057307,1.5275476,1.5550506,0.0,0.0
45071399,1.3929571,1.4180534,0.0,0.0
45086153,1.2992102,1.3226078,0.0,0.0
45105300,1.2290506,1.2511903,0.0,0.0
45117483,1.4751656,1.5017306,0.0,0.0
45131981,0.78880703,0.80301994,0.0,0.0
45147341,1.5992193,1.628024,0.0,0.0
45163278,1.2316774,1.253873,0.0,0.0
45176568,1.3236293,1.3474773,0.0,0.0
45191938,1.2621332,1.2848781,0.0,0.0
45206562,1.5127844,1.5400354,0.0,0.0
45222677,1.0479605,1.0668449,0.0,0.0
45237977,0.7406726,0.7540205,0.0,0.0
45253152,1.3073964,1.3309536,0.0,0.0
45267703,0.9973722,1.0153488,0.0,0.0
45284305,0.9433407,0.9603383,0.0,0.0
45298867,0.9129078,0.92936796,0.0,0.0
45314059,0.6660854,0.6780921,0.0,0.0
45329289,1.4595139,1.4858302,0.0,0.0
45344399,0.9156516,0.9321522,0.0,0.0
45360078,0.44145322,0.4494108,0.0,0.0
45376353,0.7003485,0.7129702,0.0,0.0
45389905,1.1588677,1.1797664,0.0,0.0
45404779,1.2762773,1.2992871,0.0,0.0
45419655,0.35605904,0.36247638,0.0,0.0
45435238,1.3532108,1.3776119,0.0,0.0
45451357,1.2757282,1.2987342,0.0,0.0
45466546,1.0636978,1.0828779,0.0,0.0
45483895,1.3328744,1.356918,0.0,0.0
45496606,0.7173727,0.7303045,0.0,0.0
45511617,1.3557315,1.3801864,0.0,0.0
45526542,-0.24699536,-0.2514508,0.0,0.0
45543526,0.7250859,0.7381617,0.0,0.0
45556968,0.27472362,0.2796803,0.0,0.0
45573310,0.8374577,0.852562,0.0,0.0
45588300,0.95467925,0.9719007,0.0,0.0
45602953,0.38374698,0.39066687,0.0,0.0
45617150,0.6185757,0.62973815,0.0,0.0
45633861,-0.49282566,-0.50171614,0.0,0.0
45648818,-0.42252886,-0.4301522,0.0,0.0
45665311,0.648669,0.66036963,0.0,0.0
45681021,0.648669,0.66036963,0.0,0.0
45694076,1.1792811,1.2005495,0.0,0.0
45709522,0.5691171,0.5793856,0.0,0.0
45725815,1.1611452,1.1820949,0.0,0.0
45740724,0.72712,0.7402435,0.0,0.0
45758301,-0.6449401,-0.6565793,0.0,0.0
45773324,0.92277765,0.9394318,0.0,0.0
45787599,-0.5260744,-0.53556657,0.0,0.0
