timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
39519481,-0.035537645,0.032393407,-0.00899861,15717,-15717,0.07226859,0.077217236,-12.559501,13460
39534138,-0.12819551,0.086106986,-0.0093909735,14657,-14657,0.07718457,-0.003082535,-12.6546335,15717
39549296,-0.19003502,0.098772794,0.0055741365,15158,-15158,0.07227185,-0.0664164,-12.658867,14657
39564212,-0.18963903,0.09021848,-0.010239368,14916,-14916,-0.00737662,-0.03800938,-12.883778,15158
39579424,-0.12350768,0.043548547,-0.0024505057,15212,-15212,-0.020654459,0.02769136,-12.5188,14916
39594755,-0.028758343,0.0005147181,-0.0061621866,15331,-15331,-0.07324818,-0.022408191,-12.634072,15212
39610238,0.06818454,-0.033880867,0.0073959297,15483,-15483,0.060159072,-0.092981525,-12.475616,15331
39625662,0.09871404,-0.055894382,-0.0038815935,15424,-15424,-0.0011717174,0.047477063,-12.498817,15483
39642990,0.073348306,-0.031700417,-0.008173757,17328,-17328,0.00078025943,0.054382663,-12.385556,15424
39656972,-0.004032564,0.02152441,0.010001464,13982,-13982,0.04263827,0.05044582,-12.219134,17328
39672389,-0.097528376,0.07366378,0.008883742,15417,-15417,0.03838547,-0.03323654,-12.196676,13982
39687474,-0.17731266,0.11954424,-0.0021504613,15085,-15085,0.011333654,0.06921415,-12.149564,15417
39702952,-0.174374,0.10207498,-0.007985567,15478,-15478,0.021333633,-0.029819408,-12.258476,15085
39717499,-0.1179305,0.06682415,-0.0039733984,14547,-14547,0.04943336,-0.04042712,-12.196845,15478
39733599,-0.013999965,-0.017826565,0.0031086043,16100,-16100,0.051024776,-0.057369422,-12.16336,14547
39747690,0.080949225,-0.06954082,-0.006898065,14091,-14091,-0.07197589,0.030877082,-12.047514,16100
39762460,0.119328484,-0.09310226,-0.0034564692,14770,-14770,0.097627334,-0.031110236,-12.251697,14091
39778305,0.110766605,-0.07377663,0.008784405,15845,-15845,-0.056058142,-0.01269792,-12.152663,14770
39792434,0.031945713,-0.012237815,0.0006735355,14129,-14129,-0.037850767,-0.02190736,-12.073744,15845
39807054,-0.06752329,0.07136554,0.0007317839,14620,-14620,-0.015871659,0.014809141,-11.928777,14129
39822867,-0.15157391,0.11469503,0.0022523638,15813,-15813,0.0041662483,0.014847115,-11.868991,14620
39838297,-0.1862759,0.14126022,-0.0055512968,15430,-15430,0.046351198,-0.0013723539,-12.120219,15813
39853434,-0.12747104,0.078780904,0.003817831,15137,-15137,0.09409138,0.003716678,-11.808273,15430
39869299,-0.03475261,0.0067680823,0.0080068605,15865,-15865,0.07900215,0.030353082,-12.068441,15137
39883460,0.07969096,-0.08104906,0.011467432,14161,-14161,-0.03969558,-0.02496044,-12.091052,15865
39901332,0.12628141,-0.12426606,-0.0038567493,17872,-17872,0.06827938,-0.056162257,-12.0962515,14161
39914773,0.1200811,-0.107169524,0.002769969,13441,-13441,0.07655167,0.0625479,-11.901278,17872
39931327,0.06297589,-0.026737137,-0.0034582815,16554,-16554,0.089683965,-0.0928329,-11.992622,13441
39944783,-0.059237186,0.069795534,0.0062160334,13456,-13456,3.6012774e-05,0.06604474,-11.830263,16554
39961915,-0.14373432,0.14110866,0.007300886,17132,-17132,0.0044732187,0.030111799,-12.117013,13456
39977302,-0.17692868,0.16452906,0.0020931289,15387,-15387,0.07794511,0.0819911,-11.935614,17132
39991408,-0.13406761,0.1242865,-0.0035961529,14106,-14106,0.06617178,-0.07306668,-11.90406,15387
40008398,-0.05231541,0.026803253,-0.007587226,16990,-16990,0.06132914,-0.07042761,-12.11743,14106
40022668,0.0708248,-0.0874603,-0.0024388216,14270,-14270,0.07007017,0.03331162,-11.93577,16990
40037445,0.14033735,-0.14575931,0.0004413333,14777,-14777,0.07190926,-0.044445362,-11.803178,14270
40051561,0.15910022,-0.13974993,-0.0084310435,14116,-14116,-0.010422538,0.08861737,-12.128841,14777
40067651,0.09115326,-0.07846919,0.0023962522,16090,-16090,-0.05485944,-0.08335128,-11.780976,14116
40082468,-0.029504996,0.045050126,0.0005805899,14817,-14817,0.087014034,-0.037634913,-11.969305,16090
40097772,-0.13582323,0.14022578,0.0037026734,15304,-15304,0.0790099,-0.019633066,-11.795645,14817
40113259,-0.19068125,0.20634694,0.009889828,15487,-15487,-0.045018893,0.06626748,-11.877493,15304
40128637,-0.17102952,0.15659462,-0.0016284793,15378,-15378,0.05838843,0.069589436,-12.05593,15487
40143088,-0.06187016,0.05337361,0.0057462314,14451,-14451,-0.025539765,-0.014409583,-11.959281,15378
40158775,0.042519607,-0.060638975,0.008692313,15687,-15687,0.023571454,-0.09495073,-12.163707,14451
40174022,0.15681715,-0.16419217,0.010897682,15247,-15247,-0.022896487,0.066798285,-11.931714,15687
40188979,0.18109713,-0.16813874,-0.002262938,14957,-14957,-0.08284615,0.094374016,-12.04934,15247
40203642,0.113512196,-0.12038687,0.00907502,14663,-14663,0.08892988,0.017911103,-12.075768,14957
40218818,0.0060434076,0.008849945,0.002551127,15176,-15176,0.08160257,0.058672715,-11.915924,14663
40234134,-0.1105044,0.1135537,-0.00088275,15316,-15316,-0.09312534,0.054885972,-11.858612,15176
40250084,-0.1794765,0.1899646,-0.006547036,15950,-15950,0.048701067,0.03222109,-12.041709,15316
40264935,-0.18383816,0.1602559,-0.008014691,14851,-14851,0.054208264,0.053906195,-11.976866,15950
40281865,-0.098148644,0.07745824,0.006963828,16930,-16930,-0.08787233,-0.06819435,-11.866299,14851
40295083,0.03814918,-0.07255673,0.006072985,13218,-13218,0.022338882,0.09327618,-11.801884,16930
40310525,0.13817939,-0.14752452,0.0006548807,15442,-15442,0.07894687,-0.010078929,-11.931965,13218
40325767,0.18506692,-0.17908236,-0.0032330428,15242,-15242,0.08368564,0.034581885,-11.575085,15442
40343127,0.13902284,-0.122872315,-0.0023505762,17360,-17360,0.007177058,-0.008550593,-11.456626,15242
40357374,0.010559544,0.0016144209,0.003022658,14247,-14247,-0.07132269,0.07429814,-11.311285,17360
40372782,-0.12642787,0.11839808,-3.7155347e-05,15408,-15408,0.03332106,0.08004564,-10.958283,14247
40387387,-0.20608121,0.20160629,0.0062786113,14605,-14605,-0.036263634,-0.028333182,-10.863668,15408
40402453,-0.2196646,0.1902273,-0.006773218,15066,-15066,0.08404199,-0.028921422,-10.669537,14605
40419308,-0.12662925,0.09396623,0.00011701437,16855,-16855,0.01839041,-0.08214516,-10.3026,15066
40435300,0.11999777,-0.1470272,0.0050050756,15992,-15992,-0.057715025,-0.06081302,-10.185139,16855
40449015,0.11999777,-0.1470272,0.0050050756,13715,-13715,-0.0708485,-0.094503954,-9.581754,15992
40466347,0.09836844,-0.11410156,-0.0073434934,17332,-17332,-0.0708485,-0.094503954,-9.581754,13715
40482383,0.09836844,-0.11410156,-0.0073434934,16036,-16036,0.019137377,-0.01070395,-9.73688,17332
40495095,-0.0015813331,0.007927856,-0.006565501,12712,-12712,0.019137377,-0.01070395,-9.73688,16036
40509414,-0.05303893,0.05309665,0.005644347,14319,-14319,0.001820404,0.09339633,-9.635009,12712
40525090,-0.09968934,0.0944542,0.0031869318,15676,-15676,-0.081019424,-0.026947971,-9.35408,14319
40540345,-0.09381446,0.073293984,0.0057898746,15255,-15255,-0.039098468,-0.023900125,-9.305374,15676
40555022,-0.03493575,0.009963913,0.00011451023,14677,-14677,0.05121466,-0.02334716,-9.295894,15255
40570419,0.034755185,-0.05152489,0.0056340103,15397,-15397,-0.0067535327,0.08221053,-9.434699,14677
40585590,0.08807359,-0.09930176,0.005200351,15171,-15171,0.061552662,-0.029873708,-9.426587,15397
40601079,0.08941351,-0.10028512,-0.0064829257,15489,-15489,-0.071048416,0.08091626,-9.417949,15171
40616342,0.05905722,-0.054254644,0.0017089064,15263,-15263,0.093221836,0.06883855,-9.474774,15489
40630328,3.706725e-05,-0.011407779,-0.0012237312,13986,-13986,-0.05056729,0.013577986,-9.660012,15263
40645118,-0.05377484,0.053754594,-0.005533689,14790,-14790,-0.03930134,-0.02247302,-9.7330065,13986
40664305,-0.085994855,0.085106105,0.0033714,19187,-19187,0.065233275,0.08414511,-9.662956,14790
40679304,-0.07199168,0.067015156,-0.012218354,14999,-14999,0.06753812,-0.008487386,-9.932958,19187
40695384,-0.02032581,0.027059928,-0.0010414969,16080,-16080,0.0881966,0.025874969,-9.933647,14999
40709718,0.025294269,-0.01782623,0.001977473,14334,-14334,-0.016765006,-0.006109517,-10.032504,16080
40724092,0.06687387,-0.061385304,-0.009151715,14374,-14374,-0.0034202372,-0.07715954,-9.931223,14334
40740300,0.07228387,-0.08602516,-0.012868185,16208,-16208,0.09543232,0.058345426,-10.042893,14374
40754438,0.044456016,-0.07275277,-0.0095215775,14138,-14138,-0.031137044,-0.03572257,-9.940521,16208
40770005,-0.004573643,-0.017854128,-0.009060001,15567,-15567,-0.085822806,0.06828083,-10.028463,14138
40785660,-0.043555345,0.030323513,-0.003884541,15655,-15655,0.060652032,-0.011190382,-10.04915,15567
40800548,-0.06722746,0.08443723,-0.015142838,14888,-14888,0.08189811,-0.052126706,-10.145057,15655
40815732,-0.06429567,0.076581985,-0.010184036,15184,-15184,0.040305223,-0.030439137,-10.271805,14888
40830798,-0.02977612,0.055091035,-0.006653709,15066,-15066,0.0896403,-0.087845206,-10.017393,15184
40845465,0.006013687,-0.00020680732,-0.014275175,14667,-14667,0.058055848,-0.021715384,-10.051902,15066
40865302,0.06423128,-0.06574674,-0.01752429,19837,-19837,0.0033304372,-0.03506284,-10.162134,14667
40876871,0.07319093,-0.09014425,-0.020478006,11569,-11569,-0.07236281,0.005985732,-10.147108,19837
40892471,0.057824034,-0.044067156,-0.017199324,15600,-15600,0.016929138,-0.08967946,-10.287974,11569
40907937,0.057824034,-0.044067156,-0.017199324,15466,-15466,0.03915246,-0.027271986,-10.1876545,15600
40923229,0.024191719,-0.005643157,-0.014185191,15292,-15292,0.03915246,-0.027271986,-10.1876545,15466
40939041,0.003694241,0.027930085,-0.021945983,15812,-15812,-0.015762776,0.06277801,-10.186108,15292
40955007,-0.019429233,0.03954927,-0.0089453235,15966,-15966,0.09279943,-0.051273234,-10.160659,15812
40969806,-0.020948485,0.029874507,-0.011695088,14799,-14799,0.07649457,0.035583165,-10.067091,15966
40985440,-0.0125047825,0.018332146,-0.014080362,15634,-15634,0.03677146,-0.04916403,-9.873496,14799
41001165,0.0032922253,-0.023999944,-0.018020691,15725,-15725,-0.05210446,0.09843355,-9.86186,15634
41016199,0.04036758,-0.0530241,-0.006819593,15034,-15034,0.026025055,-0.08228252,-10.116361,15725
41032064,0.05276891,-0.06683815,-0.0037344582,15865,-15865,0.040344212,-0.016918877,-10.142731,15034
41047373,0.051907364,-0.053503085,-0.013754069,15309,-15309,-0.030877974,-0.062710434,-9.941594,15865
41062013,0.020458756,-0.015727883,-0.0097032795,14640,-14640,0.08363764,-0.0153682055,-10.118344,15309
41076919,-0.0021101437,0.012198563,-0.021919345,14906,-14906,0.050680354,-0.0798552,-9.8943,14640
41091671,-0.029861372,0.050928276,-0.00629029,14752,-14752,-0.054335218,-0.025363578,-10.040178,14906
41106583,-0.027545143,0.05136094,-0.012210575,14912,-14912,0.05230776,0.09432272,-9.774027,14752
41123306,-0.017206054,0.028981904,-0.016123505,16723,-16723,0.090071425,-0.05240739,-9.978924,14912
41136900,0.016825778,-0.017889531,-0.012981824,13594,-13594,-0.020774392,0.03381758,-9.886085,16723
41152171,0.03506699,-0.05255268,-0.006161768,15271,-15271,-0.041835163,0.014039209,-9.775829,13594
41166942,0.05890121,-0.08299199,-0.003464813,14771,-14771,-0.05990336,-0.048621822,-10.108973,15271
41183515,0.041909404,-0.073160455,-0.0044049174,16573,-16573,-0.092970215,0.0627846,-9.979312,14771
41197432,0.03686008,-0.027713705,-0.019287454,13917,-13917,0.02622552,0.045226455,-9.927844,16573
41213600,0.012183495,0.007822695,-0.01400381,16168,-16168,-0.0824974,0.064143695,-9.854263,13917
41229305,-0.011187847,0.036221348,-0.004507605,15705,-15705,-0.02590905,-0.027664507,-9.970521,16168
41243324,-0.026930856,0.045831777,-0.015294632,14019,-14019,-0.043239437,0.09119888,-9.774307,15705
41258299,-0.033000257,0.04286239,-0.0041215145,14975,-14975,0.075034186,0.05427605,-9.993414,14019
41273593,-0.004777883,-0.0076950807,-0.0019111822,15294,-15294,0.07205562,0.012003882,-9.978362,14975
41288160,0.007403031,-0.041931543,-0.0033927318,14567,-14567,-0.059278406,0.024569564,-10.008425,15294
41303250,0.04182503,-0.074439816,-0.015495963,15090,-15090,0.0018988843,-0.017988287,-9.841064,14567
41320473,0.046654914,-0.07334592,0.0042524813,17223,-17223,-0.09688291,0.05026138,-9.943123,15090
41333824,0.046653613,-0.046385366,-0.0027564468,13351,-13351,0.07856822,0.09653022,-10.1782465,17223
41349427,0.013588187,-0.006214974,-0.0106231505,15603,-15603,-0.00966112,-0.03508744,-9.863051,13351
41364004,-0.0129266195,0.019790048,0.0010837637,14577,-14577,0.04862326,-0.0007302047,-10.136342,15603
41379908,-0.029874183,0.047319405,-0.008812398,15904,-15904,-0.09232722,-0.057520103,-10.089429,14577
41394484,-0.035550803,0.028046886,0.0074945427,14576,-14576,-0.02158462,-0.057512127,-10.128711,15904
41409450,-0.0272033,0.012344361,0.007677549,14966,-14966,0.033775065,-0.0063195,-9.862116,14576
41424458,-0.0015437626,-0.032208603,-0.011076314,15008,-15008,0.09543921,-0.08252524,-10.112621,14966
41439923,0.027522784,-0.059041843,0.008085844,15465,-15465,0.007983377,0.01957931,-9.850544,15008
41455072,0.057281494,-0.07562118,0.004346511,15149,-15149,-0.034975927,0.02962237,-10.207462,15465
41472305,0.065211974,-0.04719902,0.0043318546,17233,-17233,0.070527755,-0.09714112,-10.040715,15149
41485081,0.049298383,-0.013374734,-0.0018900397,12776,-12776,0.070499286,0.07268748,-10.059083,17233
41503307,0.01629874,0.017143494,0.0042338124,18226,-18226,0.027168887,-0.026096016,-10.128538,12776
41515545,-0.01543927,0.0374074,-0.008839737,12238,-12238,-0.036999106,-0.0031472053,-10.077643,18226
41531540,-0.017738268,0.046043616,-0.0020965403,15995,-15995,0.096563525,-0.01968338,-10.07461,12238
41549301,-0.016549693,0.017501356,-0.0020270846,17761,-17761,0.042013075,-0.031012336,-9.796738,15995
41564018,0.022404037,-0.003213767,0.005084576,14717,-14717,0.083027735,0.07468597,-9.956859,17761
41577468,0.043954946,-0.043599315,0.011209551,13450,-13450,0.08990198,0.042646598,-9.879753,14717
41593296,0.07226494,-0.041748967,0.0076433825,15828,-15828,-0.055202764,0.086094275,-9.9977865,13450
41609306,0.06886675,-0.033230744,-0.0014814468,16010,-16010,-0.08903631,0.0290181,-10.133003,15828
41625307,0.03073964,-0.010485623,0.009732658,16001,-16001,0.09902889,-0.023530547,-9.787431,16010
41639519,0.004797205,0.013589263,-0.0054208147,14212,-14212,0.01916584,-0.017796189,-9.898402,16001
41655025,-0.031556815,0.02909779,0.008156553,15506,-15506,0.031124404,0.031625926,-9.828643,14212
41670629,-0.03962549,0.04381066,0.0048122983,15604,-15604,-0.08363856,-0.07141697,-10.113631,15506
41685495,-0.031102765,0.027168747,0.004627968,14866,-14866,0.055068057,-0.043725733,-9.958644,15604
41705308,-0.010177865,-0.0030979118,-0.0040938356,19813,-19813,-0.022164432,0.029978966,-9.8179245,14866
41716428,0.015289457,-0.04118753,-0.003481474,11120,-11120,-0.089065224,-0.09429467,-9.867344,19813
41732137,0.035154846,-0.051789638,0.0053032287,15709,-15709,-0.06919461,0.013507284,-10.063919,11120
41746581,0.058545485,-0.04934936,0.0022544921,14444,-14444,-0.07428419,0.0017730021,-10.074307,15709
41761507,0.051487673,-0.026007904,0.0074165645,14926,-14926,-0.047037184,0.026605593,-9.812296,14444
41776521,0.037682325,0.0059909844,0.009655398,15014,-15014,-0.07141742,-0.08870042,-9.943928,14926
41791605,-0.002638653,0.02428635,0.0048647146,15084,-15084,-0.09501676,0.05651607,-10.006953,15014
41806992,-0.007636182,0.029400924,0.008258197,15387,-15387,-0.035309505,0.043038618,-10.0594,15084
41821517,-0.024257272,0.016318198,0.009668541,14525,-14525,0.023824707,0.01797527,-9.89787,15387
41836530,-0.0030754444,-0.009485126,0.014236727,15013,-15013,-0.042237036,0.05042567,-10.174469,14525
41854299,0.017593995,-0.045742445,0.0038960353,17769,-17769,0.05653345,-0.08197835,-10.068959,15013
41867955,0.036405485,-0.05568894,0.0069853687,13656,-13656,0.056613315,-0.05773987,-9.881451,17769
41884131,0.034314748,-0.07266922,0.0111784795,16176,-16176,-0.05278529,0.075474344,-9.85541,13656
41898542,0.03483712,-0.06274164,-0.0035445725,14411,-14411,-0.0830616,0.087330244,-10.079424,16176
41913450,0.009526328,-0.033564072,0.00068036193,14908,-14908,0.0013860266,-0.06296672,-9.97465,14411
41929760,-0.001785034,-0.003903014,0.010668972,16310,-16310,0.08449289,0.04188822,-10.01179,14908
41943600,-0.024773207,0.033324696,0.0120062865,13840,-13840,-0.07601565,0.056716554,-9.9535055,16310
41959539,-0.013551558,0.031568345,-0.003893751,15939,-15939,0.029002875,-0.03042215,-9.882491,13840
41975137,-0.006538227,0.038990837,-0.0060640876,15598,-15598,0.027206602,0.008067698,-9.83258,15939
41989943,0.025422586,-0.0028874683,-0.006421863,14806,-14806,-0.07848484,0.048828233,-10.077896,15598
42004455,0.023101613,-0.028152864,0.0023134744,14512,-14512,0.024458962,-0.080338,-10.081624,14806
42020215,0.039030876,-0.04426129,0.010362726,15760,-15760,0.02924899,0.019692602,-9.770814,14512
42035477,0.025400594,-0.06191529,0.010088136,15262,-15262,0.034624793,-0.09373244,-9.990496,15760
42052153,0.00949126,-0.027242081,-0.0065591023,16676,-16676,-0.067948274,0.022439586,-9.932489,15262
42066511,-0.018515619,-0.010514562,0.0073012593,14358,-14358,-0.09440669,-0.06592563,-9.770915,16676
42081505,-0.022101073,0.021850089,0.007299445,14994,-14994,-0.014948251,0.09806634,-9.945436,14358
42096773,-0.022272622,0.038321715,0.0039308155,15268,-15268,0.09257223,-0.056655318,-10.0557785,14994
42111526,-0.009748646,0.029257601,0.0003670473,14753,-14753,-0.039234452,-0.07516172,-10.082385,15268
42126974,0.01106336,0.020562213,-0.00022447415,15448,-15448,0.0388618,0.08817336,-9.975277,14753
42145300,0.026632437,-0.004208328,0.009075152,18326,-18326,0.0106452415,0.099740855,-9.990068,15448
42157939,0.037146196,-0.03590934,0.0035925317,12639,-12639,0.011167337,0.020671152,-9.971536,18326
42173786,0.04477131,-0.057436626,0.0055708154,15847,-15847,-0.045894645,0.029057931,-9.94755,12639
42188721,0.021650905,-0.04826542,-0.0041546347,14935,-14935,0.07226057,-0.062398814,-9.880055,15847
42204329,0.0084790075,-0.0367601,0.003170185,15608,-15608,0.092326544,0.0753691,-9.86451,14935
42219708,-0.006673158,0.0030462472,0.007713632,15379,-15379,-0.0077364384,-0.041377593,-10.084813,15608
42234557,-0.022273289,0.03235671,0.0071564186,14849,-14849,-0.08008861,0.046493877,-9.975893,15379
42249719,-0.019176709,0.060894158,-0.009965451,15162,-15162,-0.07569793,-0.06841731,-9.789886,14849
42264334,-0.0011498829,0.046993166,0.0018672105,14615,-14615,0.022649046,0.042361736,-9.978559,15162
42279753,0.007628248,0.033983883,-0.0030141105,15419,-15419,0.042905588,-0.0027243828,-9.9964285,14615
42294265,0.0054373066,-0.010668939,0.0062594223,14512,-14512,0.0546676,-0.057265133,-9.899578,15419
42309641,0.0100926915,-0.036501754,-0.004456182,15376,-15376,-0.0024921612,0.016617483,-9.99269,14512
42324861,0.008034236,-0.047605116,0.003539919,15220,-15220,-0.027755396,0.040420014,-10.116184,15376
42343308,0.0071446076,-0.044945724,-0.0059470325,18447,-18447,-0.022650631,0.015512773,-9.907766,15220
42356598,-0.0054461667,-0.013834608,-0.00042773067,13290,-13290,0.035851546,0.0025597326,-9.89735,18447
42372350,0.009377172,0.015662167,0.007274248,15752,-15752,-0.046602473,0.01010581,-9.784963,13290
42387853,0.0006933122,0.04681579,0.000108424836,15503,-15503,0.0012183287,-0.027794031,-10.126523,15752
42403543,0.012064779,0.064214006,0.006306657,15690,-15690,-0.013417223,0.068631455,-10.103653,15503
42420071,0.01693063,0.0365733,-0.005781238,16528,-16528,-0.07706615,0.055012908,-9.747187,15690
42434455,0.010226193,0.021134468,0.0051784087,14384,-14384,0.05356139,-0.035315722,-10.019386,16528
42450174,0.015455215,-0.016611423,0.001770445,15719,-15719,0.059324544,-0.028517636,-9.862863,14384
42465207,0.009393959,-0.037288845,-0.0068975063,15033,-15033,0.080756254,0.024470385,-9.972601,15719
42484388,0.0036819004,-0.043210533,0.0013622082,19181,-19181,-0.017930787,-0.086321004,-10.0384445,15033
42497983,-0.004930284,-0.016174858,0.0016366242,13595,-13595,-0.077558026,-0.09120519,-9.844501,19181
42512844,-0.012434721,0.008821371,0.009334942,14861,-14861,0.008785758,0.05488321,-9.795411,13595
42527438,-0.013056778,0.030727595,-0.0061561964,14594,-14594,-0.026448335,0.014309365,-10.0395,14861
42543911,-0.008214109,0.03818602,0.006505076,16473,-16473,-0.09951314,0.09142587,-9.762567,14594
42558648,0.00020872358,0.04395814,0.007746343,14737,-14737,0.017354302,0.0005894366,-10.076934,16473
42573031,0.0050680926,0.017164128,-0.0037233788,14383,-14383,0.062730685,-0.082593404,-9.739676,14737
42588547,0.007582464,-0.0020399871,0.007925578,15516,-15516,0.0079070935,-0.02363241,-9.774777,14383
42603522,0.018653693,-0.019308485,-0.00027013043,14975,-14975,0.042527203,-0.06757569,-9.781435,15516
42619449,0.008074673,-0.017437574,0.0096247345,15927,-15927,-0.013177213,0.09214917,-9.821082,14975
42634759,-0.00071531144,-0.020926576,-0.00041792262,15310,-15310,-0.0776081,0.08114364,-9.695653,15927
42650215,0.007718117,0.007375727,-0.00031742136,15456,-15456,-0.058805514,-0.07546262,-9.69812,15310
42665463,0.0088097025,0.021541806,0.0038289153,15248,-15248,-0.018864922,0.08413071,-9.848315,15456
42682931,0.013120821,0.02819954,-0.011046631,17468,-17468,-0.08225021,-0.09929917,-9.917805,15248
42697459,-0.0004231431,0.028761575,-0.0033115419,14528,-14528,-0.037331674,0.005058546,-9.842823,17468
42712458,-0.007814896,0.0065958337,-0.010188425,14999,-14999,-0.09422649,0.084548324,-10.087882,14528
42728597,-0.017146321,-0.00756893,0.0077268556,16139,-16139,-0.0057040807,-0.017765014,-9.775245,14999
42743138,-0.0002548808,-0.023939712,-0.0026570568,14541,-14541,0.011887219,0.01398362,-9.95022,16139
42757515,-0.0003177752,-0.026631452,0.00678009,14377,-14377,-0.03009099,-0.06756886,-9.909586,14541
42773812,0.000955801,-0.0052892985,0.0012165719,16297,-16297,0.07507985,-0.07380763,-9.88882,14377
42787556,0.0066094897,-0.005703713,-0.0028075848,13744,-13744,-0.037727077,0.07195247,-10.069783,16297
42803593,0.0017910794,0.016992169,0.008362462,16037,-16037,0.05319968,-0.07096834,-10.146323,13744
42822300,0.0019626643,0.026901815,-6.0425773e-05,18707,-18707,-0.06952256,0.07001969,-10.036312,16037
42833954,0.001803404,0.017252993,-0.009952468,11654,-11654,0.02618783,0.033195406,-9.85892,18707
42849374,-0.0028728154,0.010168517,-0.008885576,15420,-15420,0.056984644,-0.097350836,-10.058389,11654
42863360,-0.011576716,-0.018114006,0.0035825565,13986,-13986,0.05785026,-0.020554638,-10.11972,15420
42880299,-0.009727345,-0.018586425,0.00014985299,16939,-16939,-0.08319575,0.018078621,-9.777384,13986
42893580,0.0016770478,-0.017961064,0.0019707216,13281,-13281,-0.08624832,0.058941517,-9.856773,16939
42908507,0.006064415,-0.0065288846,0.009532724,14927,-14927,0.09746036,0.089397795,-9.900615,13281
42923736,0.010437462,0.01813992,0.00554523,15229,-15229,-0.061447352,0.09518864,-10.007229,14927
42941346,-0.0061228853,0.024029374,-0.0040333993,17610,-17610,-0.076447986,0.060411833,-9.86252,15229
42953970,0.0030472316,0.041643836,-0.005684618,12624,-12624,0.020780873,0.08879791,-9.852367,17610
42969240,-0.01158644,0.03242918,-0.006444501,15270,-15270,-0.07373586,-0.07866787,-9.917901,12624
42984474,-0.01368677,0.012105977,-0.004546176,15234,-15234,-0.013727636,-0.09703694,-9.859265,15270
42999561,-0.017395025,-0.012975897,0.004784968,15087,-15087,-0.06080014,-0.013887871,-9.784424,15234
43014941,-0.021145238,-0.024975255,0.0036296959,15380,-15380,-0.032061435,0.083860956,-10.10597,15087
43029433,-0.0142925,-0.035256602,-0.0072744777,14492,-14492,0.06705274,0.020909406,-9.722091,15380
43046346,-0.020015778,-0.03311298,0.009673845,16913,-16913,0.06891592,0.08661714,-10.005035,14492
43062822,-0.019402536,-0.015154799,0.008802274,16476,-16476,0.033394832,-0.057640046,-9.789764,16913
43075887,-0.014479435,0.013497542,0.0034595982,13065,-13065,0.033240065,0.05757871,-9.734324,16476
43091549,0.0033003455,0.041615695,0.0042088395,15662,-15662,-0.062133465,-0.03724059,-10.095164,13065
43106854,0.0055630496,0.050416596,0.0056912415,15305,-15305,-0.052082285,0.04060822,-9.79001,15662
43122586,0.011532629,0.041073795,-0.0048762625,15732,-15732,0.06950584,-0.098816745,-9.928708,15305
43138461,-0.0035608285,0.013936282,-0.007900964,15875,-15875,0.0662172,-0.08880338,-10.120541,15732
43153107,-0.014482096,-0.018916786,-0.0041525383,14646,-14646,-0.07371177,-0.07646849,-10.073112,15875
43168099,-0.02198473,-0.03932347,0.0065183393,14992,-14992,0.06831728,0.05423111,-9.889746,14646
43183443,-0.030157927,-0.0451826,-0.0063576503,15344,-15344,-0.04098544,0.06999247,-9.921503,14992
43199808,-0.004977597,-0.02524751,-0.005728608,16365,-16365,0.09807572,0.0269534,-10.016057,15344
43215275,0.003045975,0.012228575,0.0019259388,15467,-15467,0.060720075,0.019685877,-9.861129,16365
43229480,0.02405152,0.04605139,-1.717392e-05,14205,-14205,-0.020873252,-0.083954446,-10.054539,15467
43244329,0.03420214,0.06310891,-0.0019659759,14849,-14849,0.09064824,-0.085181095,-10.060635,14205
43260188,0.028424945,0.06898783,-0.00051134406,15859,-15859,-0.047553416,-0.05269496,-10.004137,14849
43275982,0.018796595,0.03119376,-0.009721873,15794,-15794,0.025295183,0.023857627,-9.885072,15859
43291645,-0.00080430007,0.009833128,0.006426128,15663,-15663,0.08730027,-0.011212352,-9.920546,15794
43306905,-0.020091645,-0.035249427,-0.0067984764,15260,-15260,0.055991203,-0.029154647,-10.05752,15663
43322886,-0.038918696,-0.02517175,0.0072016716,15981,-15981,0.053014737,-0.081707254,-9.702436,15260
43338611,-0.019616162,-0.02879566,0.009584586,15725,-15725,-0.08788577,-0.06892605,-9.962189,15981
43353008,-6.9498354e-05,0.017699221,-0.0039458475,14397,-14397,0.026024127,-0.011322926,-10.032409,15725
43367239,0.033271715,0.03696383,0.0031858743,14231,-14231,-0.031964052,0.035608962,-9.706134,14397
43383978,0.045909677,0.06794309,0.0060654636,16739,-16739,-0.044756457,0.052817754,-9.821443,14231
43397789,0.051589936,0.053146943,-0.008096896,13811,-13811,-0.015395092,-0.047311407,-9.926306,16739
43414157,0.034274448,0.048828144,0.0025749707,16368,-16368,0.0022353705,-0.0940004,-9.9024105,13811
43427892,-0.007990336,0.01836744,0.0020645654,13735,-13735,-0.08305784,-0.05571711,-10.014863,16368
43443180,-0.017034236,-0.017132143,-0.0013739382,15288,-15288,0.037356976,0.022701638,-9.779984,13735
43457187,-0.04289693,-0.040553607,0.005498895,14007,-14007,-0.09573474,-0.018135127,-9.693419,15288
43472015,-0.023784157,-0.026778247,0.005762868,14828,-14828,0.07811413,-0.097732075,-9.997595,14007
