timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
29156545,29156512,0.0036631573,-0.005034838,0.0012067367
29187484,29187451,0.004703225,0.0018986057,-0.008410727
29202104,29202071,-0.002559818,-0.008564901,0.0075828065
29232086,29232053,0.001744375,0.006845491,0.008494668
29247452,29247419,0.0055811284,0.0044813827,0.0043426044
29263299,29263261,0.009650269,0.002232328,-0.0020239938
29294065,29294032,-0.0052699824,-0.0023768053,0.0072726803
29309067,29309033,0.00182735,0.009951755,0.003284677
29324156,29324111,0.0030346257,-0.006582137,-0.0032769456
29354905,29354872,0.004692842,0.003366002,-0.002973283
29370686,29370653,0.00918383,0.0040748543,0.0060944245
29387374,29387341,-0.005331832,2.2789493e-05,-0.009487397
29418037,29418003,-0.003201961,-0.008545739,-0.0013170661
29431703,29431670,-0.0039479965,-0.001253146,-0.009197922
29452867,29452833,-0.0038444742,0.00052876846,-0.009529394
29478036,29478003,0.0074075023,0.008062055,0.009115181
29493301,29493267,0.001415456,-0.009307243,-0.00075164344
29523589,29523556,-0.0014290392,-0.009740464,0.004447428
29540329,29540296,-0.009768499,0.0009627608,0.0065139956
29555757,29555724,-0.0038804056,0.008277036,0.001478702
29584543,29584484,-0.0077720773,-0.00033836695,-0.0050127194
29600438,29600404,-0.0021533663,-0.0047988985,0.0006137596
29630278,29630237,-0.009024692,-0.008047638,0.008938471
29644719,29644686,0.007656065,0.0025781337,-0.009112423
29660036,29660002,0.009006248,0.0043313326,-0.008443289
29690779,29690746,0.007350684,0.0052135894,-0.0007529788
29706405,29706372,-0.008114409,0.0073871776,0.003536863
29721746,29721712,-0.0049551837,0.007353651,0.0011867089
29752665,29752632,0.0050939694,0.0017284887,-0.0025876435
29768404,29768371,-0.005081778,0.0046556857,-0.006522147
29798315,29798282,-0.0035784773,-0.0016100156,0.003927087
29813440,29813407,-0.0005630268,0.0061043194,0.005500949
29828994,29828961,0.0025009846,-0.0044878265,0.0016047913
29859369,29859335,0.0042424914,0.0035253698,0.0039549232
29873879,29873845,0.006694977,-0.008771928,0.009659631
29904450,29904417,0.0009936198,-0.0077490862,-0.0030346573
29919471,29919438,0.008898472,-0.007016572,0.0013202783
29936385,29936352,-0.009203987,-0.0015068257,-0.003413662
29964395,29964362,0.003644799,0.0024183453,0.0067917863
29984338,29984305,-0.00034402648,0.0028953142,0.003516544
29995320,29995287,-0.0026571276,-0.0025624,-0.006453471
30025366,30025320,-0.009189258,0.0022210784,-0.0034927484
30040902,30040869,-0.00982141,0.0038911465,-0.0026622466
30072072,30072039,0.009468334,0.003665183,-0.0037854104
30086042,30086009,0.0046559973,0.006226864,0.009944986
30101252,30101218,-0.004065691,-0.002221468,0.00781606
30132338,30132305,-0.007180012,-0.0072253738,0.010262475
30148335,30148302,-0.0013449212,-0.009752073,0.0020385718
30163381,30163348,-0.0025570628,0.008135276,0.008675164
30193335,30193302,-0.00031851634,0.00636509,-0.003196558
30207456,30207423,0.007863505,0.0038032918,-0.009380125
30237949,30237916,0.0007481265,0.004699695,0.0062116054
30252899,30252866,-0.002606446,-0.006967675,0.010324719
30268442,30268408,-0.0077346805,-0.005276831,0.0076508755
30299118,30299085,0.0016137585,-0.005296498,-0.0036091425
30314575,30314542,0.0009015988,-0.0075900336,0.001274469
30344946,30344913,-0.0064264834,0.0030146,-0.006328535
30360964,30360928,0.0017391694,0.0046393485,0.0036406396
30376620,30376587,0.002529153,-0.0004914926,-0.005354749
30407535,30407502,0.007294191,0.0039918995,0.006868784
30422334,30422301,-0.0014563751,0.0008228087,-0.0056215893
30437475,30437442,0.006405976,-0.008414235,-0.0023697494
30467364,30467331,-0.0060999617,0.0037473426,0.005687518
30482588,30482555,0.007304104,-0.0044202367,0.0023666662
30513162,30513129,0.009115771,-0.0033881194,-0.0036588714
30527779,30527746,-0.00025702693,-0.008735787,0.0031103417
30543006,30542973,0.0030428257,-0.000607596,-0.004641116
30574329,30574296,-0.0009054482,-0.00013164959,0.007269997
30588302,30588269,-0.007839528,-0.0051528695,0.0023714132
30603366,30603333,0.0012854541,0.00585761,0.0026515918
30634340,30634306,0.0016480719,0.004103723,-0.0075263674
30648541,30648508,0.007043168,-0.009023428,0.00745291
30679215,30679169,-0.008348006,-0.0070811706,-0.006914427
30693787,30693754,-0.0011975728,0.007005013,0.0013000495
30708835,30708802,0.008682414,-0.0026331306,0.0058568735
30739225,30739192,-0.002755271,0.0075005996,-0.0041986182
30755430,30755397,0.008068529,-0.0026920608,-0.00018745742
30784735,30784702,-0.006176664,0.0066351574,-0.008038547
30801019,30800986,-0.0011792601,-0.0047737625,-0.003369596
30817372,30817339,0.0032326418,-0.0035182093,3.5938167e-05
30846501,30846468,0.0022089405,0.008403081,-0.0008828294
30861086,30861052,-0.0059488653,0.010071556,0.006430166
30876579,30876546,-0.0032186217,0.007507474,-0.004964574
30907427,30907394,-0.0007201515,0.0042855665,0.0051751146
30924336,30924303,0.00048072447,0.007837279,-0.0046500866
30952935,30952902,0.0055915853,0.006072809,0.00059718697
30968488,30968455,0.009459225,0.00017779667,-0.0063156644
30983890,30983849,0.004654032,-0.0015263458,-0.0080347685
31014288,31014243,-0.0033428879,0.0035945042,0.009363771
31031360,31031327,-0.00036807702,0.00589601,-0.0034488004
31044842,31044809,0.0010671671,-0.002577926,0.0077470196
31074824,31074791,-0.0008169331,0.00805669,0.009778385
31090974,31090941,0.0055311536,0.002889859,0.008555568
31121948,31121915,0.008222954,0.010074975,-0.00094037794
31136403,31136370,0.002214113,-0.007899885,-0.004669248
31151127,31151093,0.004762937,0.00017174266,-0.0022682454
31182912,31182870,0.006641859,-0.003793955,-0.006686183
31197700,31197667,-0.0076659773,0.0037983381,-0.0028051538
31227214,31227171,-0.008673235,-0.009308326,0.0007075572
31243361,31243328,0.0029944112,-0.008433034,-0.0060557257
31257279,31257237,0.00317974,-0.0055301003,-0.00024773198
31288823,31288790,-0.008739948,0.0011224109,0.0032335403
31303739,31303705,-0.0020337233,-0.008144961,0.007213762
31334748,31334714,-0.003881768,-0.006463413,0.0011593878
31350706,31350673,-0.008453604,0.0016803733,-0.0059426837
31366599,31366566,-0.0058319536,-0.0021201642,0.0045799464
31396116,31396083,-0.009066574,0.0029948498,0.0063896384
31411852,31411792,-0.0022703942,0.0031016918,-0.0014668953
31440841,31440808,-0.007304423,-0.0017562645,0.0034814845
31456247,31456214,-0.0069435216,-0.0025443642,0.010227201
31471190,31471157,0.0045097135,-0.008163804,0.005408127
31502547,31502513,0.0020530794,0.0017404717,-0.00082481
31517699,31517666,-0.0007488797,0.008770589,0.009538148
31548498,31548465,0.0050248355,0.008287338,0.004098457
31564175,31564142,-0.001705416,0.0052409223,-0.008500569
31580036,31580003,0.0018617329,0.0083741695,-0.0067433533
31609965,31609932,-0.007144359,-0.0058161123,0.007744788
31625159,31625126,-0.00045139776,-0.004308379,-0.0059653167
31641024,31640991,0.0026600133,0.008824178,0.008787594
31671809,31671776,0.0088398745,0.009513204,0.008037078
31688416,31688383,-0.0065980367,0.007502674,-0.004803454
31701866,31701833,-0.0059906757,-0.0077642337,0.0097568445
31731963,31731930,-0.00051592616,-0.0011381491,0.0033508767
31746817,31746784,-0.004367248,0.0070637176,-0.0017261788
31776870,31776837,-0.0059948494,0.006451599,-0.009347508
31791753,31791720,0.0066470164,-0.004578739,0.0039320434
31822462,31822416,0.009829694,-0.003592459,0.0013730455
31837671,31837638,0.0053147343,0.0025022367,0.009686864
31853040,31853007,-0.003368026,-0.00028131108,0.009368094
31883598,31883565,0.0028952393,0.00093332934,0.0071825907
31901367,31901334,0.008098423,-0.001198225,-0.0060852724
31914744,31914711,0.0046010013,0.0057183094,0.0005248316
31945525,31945492,-0.0042234496,0.004565836,0.008759867
31959874,31959841,0.0007181675,0.004332751,-0.0072346353
31975716,31975683,-0.0046169655,-0.00043551056,0.004443128
32006577,32006544,0.009458497,-0.0063372557,0.007531316
32022803,32022769,-0.0045594126,0.0051395814,0.002618843
32053389,32053356,0.0059119295,0.0018898235,0.00023431084
32070335,32070302,0.006670844,0.0055827885,0.0019106474
32084852,32084819,-0.0028919722,-0.008133322,0.0028752482
32113891,32113858,-0.0058666044,-0.008374058,0.0073556514
32129055,32129021,0.009096465,0.0026225909,0.0037144264
32144190,32144157,0.009550741,0.0035060395,-0.0043560066
32175102,32175069,-0.0071139075,-0.0074504274,-0.0072466875
32190456,32190422,-0.00076824793,0.002785622,-0.005823242
32220449,32220416,-0.0031730596,-0.00651774,0.004774977
32235531,32235498,-0.0018128572,-0.0030166206,0.0014692983
32252337,32252303,0.0021483516,-0.0030856044,-0.008970842
32283791,32283758,0.001675297,-0.0052586705,-0.0063563907
32297344,32297300,-0.0019985617,0.008629979,-0.0028309515
32312632,32312588,-0.0070133545,0.0068935705,0.0058743386
32343408,32343375,0.003731873,0.0028446007,0.0077076643
32360329,32360296,0.0071851285,0.0034453971,0.003518303
32388615,32388582,-0.0019229249,-0.0012172994,0.008472687
32403746,32403612,0.0067763953,-0.0065051666,0.007593074
32420479,32420432,0.0008117599,0.0011490759,-0.0024605074
32449384,32449351,0.0009519857,0.0032869908,-0.00087459106
32463900,32463866,0.001515031,0.0037425202,-0.007247199
32480415,32480382,0.0016185768,0.0049699144,0.00025491684
32509477,32509443,0.0048118425,-0.0024050043,0.009508946
32525337,32525304,-0.0077138874,0.0066992417,-0.008004546
32556162,32556116,-0.00502116,-0.0032536963,0.0044174693
32573337,32573304,0.0012339801,0.0060706255,0.007854352
32586808,32586775,-0.0025714447,-0.0050335405,-0.002345129
32617389,32617356,-0.008541364,-0.0055599627,-0.005269257
32634336,32634303,0.000985451,0.005051811,0.0042740777
32662190,32662157,0.004298836,-0.00636373,-0.0057477127
32678248,32678215,0.0021218737,0.0076654623,-0.008324248
32693930,32693897,0.0019073446,-0.0010423162,-0.005336496
32723129,32723096,0.0036090205,-0.002395897,-0.009546385
32739329,32739296,0.003324239,-0.0024770955,-0.007059494
32754329,32754296,-0.006906398,0.006920256,0.0064753173
32783689,32783656,0.0031262722,-0.0055559273,0.005773711
32800337,32800303,0.0038076448,0.0063939034,-0.00014521065
32829336,32829265,-0.0062415577,0.0054423474,0.0069041615
32845330,32845297,-0.0059789764,-4.0388913e-06,-0.0021326141
32859632,32859598,0.0031365429,0.0023174018,0.007693998
32891059,32891026,0.0060587497,0.009516795,0.0031913263
32905729,32905696,0.0050598085,0.0026661854,0.008999101
32921977,32921944,0.0024917957,0.008178558,-0.0052232547
32953340,32953307,0.0013816874,0.00041639662,-0.004231474
32965997,32965964,0.0048935837,0.008612404,-0.0078729605
32996600,32996567,0.0029563894,-0.0004644727,-0.002188608
33013329,33013296,-0.0064875083,-0.0034060783,0.0056215376
33026462,33026429,0.00079473865,-0.0051957136,-0.0054137716
33056666,33056629,0.0030246319,-0.001397351,0.008642011
33074337,33074304,0.007715653,0.005145957,-0.0072215176
33103570,33103537,-0.0038794589,0.008427125,0.00016471386
33120041,33120008,0.007501035,-0.0016564073,0.003483103
33136362,33136329,0.0066545387,0.0036290127,0.009213584
33165106,33165073,0.0017284931,0.0007745617,0.0019224526
33181240,33181207,-0.0033058375,-0.0051111868,0.0032800916
33196598,33196565,0.0046867337,-0.004272363,0.0011950257
33226999,33226965,-0.004519531,-0.00980996,0.00384801
33241794,33241761,-0.0012401805,0.0019811213,-0.005352855
33257027,33256969,0.0062522446,0.0064875083,-0.0023842223
33286860,33286827,-0.0019855336,0.0073882816,0.0042808764
33303465,33303432,-0.0054198694,0.0004731673,0.005411893
33332041,33332008,-0.002768206,-0.0048647667,-0.0074371807
33347429,33347396,0.0009448001,-0.0065852012,0.006347811
33363087,33363044,-0.0016461061,-0.0040051537,-0.0064052893
33394339,33394306,-0.008907469,-0.0062801894,0.0031242713
33410373,33410340,-0.0034972583,-0.004421467,0.0044782683
33424120,33424087,-0.005505028,-0.008038185,0.008220738
33456361,33456328,-0.0035314462,0.004094261,-0.0044825003
33469448,33469389,0.003524377,0.009807227,0.006209648
33486573,33486540,-0.0033255576,0.0066102915,8.36266e-05
33516134,33516101,-0.007570529,0.009690207,0.0050153136
33530996,33530963,0.0006558332,0.0070402524,-0.0078436965
33561716,33561683,0.0054789395,0.008985008,-0.0069120764
33576518,33576484,0.0030707708,0.007964782,0.0010078412
33593032,33592999,0.0064430158,0.0045476016,0.003234852
33622742,33622709,-0.0015209373,0.0020921214,-0.008171032
33638576,33638543,0.0005002181,-0.006009583,0.0031477152
33668940,33668906,0.0023398125,-0.0066675837,0.0032899147
33683889,33683856,0.002747072,-0.009914266,0.0037747636
33699611,33699578,0.00311762,-0.00951933,0.0014127052
33729958,33729925,0.0005694513,0.007961547,0.000797421
33745639,33745606,-0.007603886,-0.002961029,0.0030576151
33761580,33761547,-0.0068848683,0.0014102878,0.0075624106
33791433,33791400,8.737968e-05,0.0059406506,0.00424423
33806161,33806128,-0.0044068373,-0.0076402766,0.0023548335
33836616,33836582,-0.0030605893,-0.0064192642,-0.005744927
33851455,33851422,-2.7298967e-05,0.008566253,0.008992143
33867468,33867435,0.003178757,0.005808086,-0.0030892966
33897516,33897483,0.007537422,-0.0047679786,-0.0057604797
33914431,33914398,-0.009762033,-0.00012483023,-0.0071698134
33927675,33927642,-0.00562,-0.001109076,0.0023390895
33959351,33959291,-0.0037158756,-0.0020784172,0.004501124
33975333,33975300,0.0096127475,0.004123972,0.008021804
34003905,34003872,0.009674765,-0.007750663,-0.0028976637
34020334,34020301,-0.009180099,-0.002828102,-0.0072271116
34034027,34033994,-0.008425972,-0.003500362,0.0075265276
34064003,34063970,0.0009012852,-0.004692449,0.00593153
34080082,34080049,0.0040329336,0.00837485,-0.00015284057
34110454,34110421,0.0040755942,0.008807239,-0.0088999495
34125283,34125240,0.0048895422,-0.0005159902,0.0053037102
34140978,34140945,-0.0042214813,-0.0033945485,0.0025182504
34170953,34170920,0.0011686381,-0.007473817,-0.005725652
34186460,34186427,-0.009697071,0.005887331,-0.0029345506
34216611,34216578,-0.0021435912,0.0042234017,0.00078074995
34230990,34230957,-0.0010892758,0.009950081,-0.0074728173
34246684,34246651,-0.0027393498,0.0058204783,0.007920678
34277896,34277863,0.0009882702,0.007973748,-0.006433433
34292061,34292028,0.0043845796,-0.002761046,-0.007620021
34307451,34307418,-0.001533195,-0.008546423,0.009707623
34339594,34339558,-0.0073695304,0.007696271,0.0016787312
34353601,34353568,-0.004215173,-0.006961483,0.008692989
34384126,34384093,0.0037707444,-0.0011699497,-0.008770817
34401362,34401329,-0.0069700535,-0.009427081,0.009104645
34414834,34414801,-0.009653163,0.009265579,0.0017338628
34444537,34444504,-0.0032083045,-0.006517944,0.008920028
34459492,34459459,0.008019577,0.0046476885,0.0024000849
34475799,34475765,-0.0028141653,-0.007860376,0.008484378
34505882,34505849,0.006893575,-0.008677611,0.0012920644
34524371,34524338,-0.004186349,0.00822468,-0.0005951769
34552335,34552302,0.003793689,-0.0021766268,0.008147178
34566603,34566570,-0.004427461,-0.007084105,0.007937481
34584045,34584012,0.009747045,-0.004365582,0.010015373
34612833,34612773,-0.004867666,-0.009720466,-0.0035041915
34628335,34628302,0.005687518,-0.0037476895,0.0032792627
34643063,34643030,-0.0017845969,-0.0056641116,-0.0053592925
34672674,34672641,0.0075383745,0.0039039743,-0.007940132
34688611,34688578,0.009444864,0.0010931607,-0.0054474543
34718769,34718736,0.0018992602,-0.0009053473,0.0038056492
34733611,34733577,0.009554815,-0.009848565,-0.00067590975
34749508,34749449,-0.006651215,-0.004234902,0.007104919
34780603,34780570,-0.007897909,-0.0071380367,-0.005621046
34796355,34796322,-0.0015903441,-0.0007036685,0.006020434
34811061,34811027,0.0017047551,-0.003286446,0.0063849916
34844330,34844297,0.006069617,-0.009122087,-0.0007614278
34857081,34857047,-0.0072865104,0.009006473,-0.008052054
34886978,34886945,-0.00171329,0.0032154953,-4.6326153e-05
34906379,34906346,-0.0055015543,-0.002608704,-0.0058611277
34917310,34917277,0.00959932,0.0041431547,-0.0073699886
34948995,34948962,-0.0053020385,-0.009367383,0.0022687202
34963106,34963073,-0.007493018,0.0021779975,0.008416489
34979329,34979296,0.006018699,0.005137852,0.009672356
35008703,35008670,0.0045760386,-0.00851513,-0.0071504614
35024116,35024056,0.00819816,-0.00917831,-0.0053395005
35054568,35054522,0.0022158646,0.00936234,-0.00811355
35069728,35069695,-0.0068536378,-9.97226e-05,0.008407665
35085720,35085687,-0.0025114857,0.0035674246,-0.009590503
35115404,35115345,-0.00046653178,0.0035725713,0.0028437763
35131001,35130968,-0.0007583919,0.0028538292,-0.006584461
35159790,35159757,-0.003916501,0.0031962725,0.0058519803
35175322,35175289,0.0015535275,0.0018219738,0.009941276
35190808,35190775,5.9873993e-05,0.005064187,-0.0038269411
35222693,35222660,0.0027459688,-0.006642429,-0.008626901
35238334,35238301,6.1701925e-05,-5.39974e-05,-0.009405703
35254331,35254298,0.005044343,-0.0042452263,-0.004742723
35283311,35283278,0.009467413,0.0071151033,-0.003197049
35298374,35298341,0.0053573265,0.0079631135,-0.0038614585
35327208,35327175,0.0052878843,-0.0048703123,-0.004109399
35343040,35343007,-0.0077813705,0.0022012922,-0.0022354536
35358683,35358650,0.0007469527,-0.0018115835,-0.0074614477
35388230,35388197,-0.005314516,-0.0036419611,0.0007572848
35404329,35404296,0.006103524,0.008198095,-0.0002759971
35432500,35432467,-0.008926095,-0.0007094242,0.0027094567
35447420,35447387,0.005475502,-0.0023735233,-0.001411414
35476576,35476543,0.0015027623,-0.0068516433,0.009253294
35492832,35492799,-7.0415495e-05,0.008502926,0.008620633
35508645,35508611,0.006200955,0.004687111,0.0021911399
35538413,35538380,-0.009225716,-0.0074491077,0.0016951835
35553963,35553930,0.0068115895,0.0033913234,0.002610496
35569329,35569296,0.0041649886,-0.0066177477,0.009759496
35600794,35600761,0.002163116,0.006216343,-0.008587898
35614937,35614903,-0.006471579,0.0031362786,-0.0029243054
35630966,35630933,-0.0068095247,5.766549e-05,-0.0037646014
35661885,35661852,-0.005640128,0.0041050827,0.006157829
35677392,35677358,-0.007891167,-0.00631626,-0.0063712173
35707349,35707316,0.0050592897,-0.008121293,-0.009750043
35722788,35722755,-0.00035376067,0.0052571157,-0.0005828872
35752340,35752307,-0.0053105624,-0.004130334,0.0065209726
35768329,35768296,-0.006721671,-0.0010450919,-0.008014597
35782506,35782473,0.0003496056,0.0034199166,0.008627121
35813587,35813554,-0.008361463,0.0019859464,-0.0029497151
35828329,35828296,0.009555523,-0.008210822,0.004028991
35843851,35843815,-0.005117766,-0.0015399621,-0.009314753
35873035,35872989,-0.0075558303,0.008728018,0.009555647
35888000,35887966,0.00088023767,0.0037968948,0.0057119452
35918626,35918592,0.0042968956,0.0078077563,-0.00091205403
35933082,35933049,-0.0072479835,0.0016847319,-0.001680736
35948745,35948712,-0.004679524,0.0031303312,-0.0029811866
35980607,35980560,0.0073162336,0.008937202,-0.005587929
35993824,35993790,0.0036081525,0.0040889536,0.0061309095
36024835,36024802,-0.0050794785,-0.00948936,-0.0069366153
36041379,36041346,-0.0075501916,-0.006414585,0.0005577324
36055437,36055403,-0.0041505666,-0.0020029435,0.0080053285
36086356,36086323,0.0013410795,-0.0055834665,-0.007242261
36101924,36101890,-0.009574382,-0.007889045,0.0046852836
36117535,36117502,-0.0020927577,0.0037381933,-0.0053831735
36147921,36147888,-0.008581954,0.00700852,-0.002937138
36163353,36163320,-0.0052814037,0.004121818,0.0072752894
36192528,36192495,-0.002351673,-0.006653033,0.00523048
36207582,36207549,0.0065614237,-0.008083137,-0.009063816
36224145,36224111,0.008653769,0.007385781,-0.0018644196
36252296,36252248,0.0098182,-0.0074014873,0.009367366
36267893,36267859,0.00371646,-0.008758299,-0.00617014
36298670,36298637,0.0051730797,-0.00053097337,0.003684094
36313826,36313793,0.009142027,0.009446725,0.008406285
36328947,36328914,-0.0046168203,-0.0093279015,0.0006093764
36360444,36360411,-0.0024228897,-0.00470223,-0.0040007248
36374227,36374194,0.006030016,0.005302966,-0.008084055
36403814,36403781,0.007435191,0.0056189937,0.009296059
36418798,36418765,0.006988342,0.0004423707,0.008395197
36433759,36433726,-0.0035988705,0.0079609025,0.009215605
36465003,36464970,-0.008071865,-0.0034879986,0.002278273
36480221,36480188,0.002930855,-0.007266739,0.009225555
36508730,36508697,-4.3332322e-05,0.0077868486,-0.0073128827
36525329,36525296,-0.0050092246,0.0020205057,0.0015855755
36542338,36542305,0.009193001,0.008493821,-0.0014492227
36570686,36570653,-0.0064973645,0.005353339,0.00845007
36587165,36587132,-0.0004948722,-0.0081462795,-0.005798281
36602861,36602828,0.0046843006,-0.008866399,0.0072131366
36633469,36633436,-0.001873329,-0.00053923915,0.003713747
36647583,36647550,-0.0055593806,-0.0020603263,-0.0046049994
36663019,36662985,2.3589419e-06,-0.0009642537,-5.816103e-05
36692940,36692907,0.0032210571,0.0077769123,-0.007593415
36707329,36707295,0.0020527844,0.0073599634,-0.0056933803
36739374,36739341,-0.009225167,-0.0018228976,0.0044101626
36753385,36753352,-0.0036138117,0.009666384,-0.0057095266
36768930,36768897,0.009735826,0.009645493,-0.0036590477
36798810,36798777,-0.000659017,0.009776506,-0.00523142
36813990,36813931,-0.0019588165,0.007965616,0.00078004686
36844909,36844876,0.008749856,0.0058840406,-0.0073837084
36858411,36858365,-0.009696296,0.008387158,-0.003003064
36874188,36874155,0.007002086,-0.004576592,-0.0036527994
36904237,36904178,0.0060132695,0.0009133449,-0.003694009
36921455,36921422,-0.0030883406,0.009364006,-0.004767458
36949984,36949951,-0.009143153,0.005670713,0.00049363775
36964688,36964655,0.002886096,-0.006356186,0.005589976
36980502,36980469,0.0029508632,-0.0056582293,0.008778499
37009820,37009787,0.005289998,0.0029160515,0.0019015917
37025022,37024988,-0.009123352,0.0041026655,-0.0046891468
37040552,37040519,-0.003992385,-0.0012977137,-0.004499306
37070122,37070089,-0.0043920833,-0.008883929,0.005866232
37086147,37086114,0.0030717684,0.0076556164,-0.0035341764
37102757,37102724,-0.009907317,0.00248727,-0.0036747276
37132485,37132452,-0.007927535,0.006899446,0.009263438
37148785,37148752,0.00010912906,0.00070155266,0.0072657336
37179241,37179208,0.008990578,0.0006549847,-0.0034752833
37194438,37194399,-0.00023778105,0.0029835438,-0.005659269
37208454,37208421,0.008131965,-0.009952964,0.00812342
37238450,37238417,-0.005247042,-0.003933365,0.009325891
37253310,37253277,-0.0025458222,-0.008637906,0.0030497354
37283924,37283891,-0.0026602657,0.00618203,-0.007029368
37298904,37298871,8.5914406e-05,-0.0068663587,0.0028265002
37314347,37314314,0.001134353,0.0058131698,0.00011427344
37344347,37344314,0.0010406568,0.0072219293,0.003499868
37361215,37361182,-0.0075261584,-0.006206135,-0.003965004
37390189,37390156,-0.0019599053,-0.00081150245,0.002924282
37405794,37405761,-0.00019664672,0.0006880451,0.0017168876
37421055,37421022,-0.009648291,0.009495478,0.007306346
37451437,37451404,0.0046419255,-0.0052204784,-0.0026202146
37466712,37466679,-0.009660105,0.0022516218,0.009028356
37488341,37488307,0.005400834,-0.00220497,0.0065529887
37513395,37513362,-0.004366239,-0.004725247,0.008247579
37528484,37528451,-0.0076483996,0.0012296571,0.006526187
37543490,37543431,-0.008244155,0.0104987575,0.00181201
37574488,37574455,0.004534671,0.00889385,0.006032781
37590338,37590305,-0.004454846,0.0045116367,-0.008119641
37621648,37621615,0.007602436,-0.0030541306,0.005624253
37635569,37635536,-0.008311841,-0.0059193806,-0.0077043734
37666701,37666668,-0.0032897794,0.006639733,0.0023298736
37683098,37683065,-0.0063683367,-0.008765515,-0.00932522
37697987,37697954,0.0047862763,0.0078198025,-0.00942505
37728668,37728635,0.010255537,0.0072491076,-0.00643437
37745373,37745340,-0.0025042545,-0.010361386,0.008472259
37759488,37759455,0.009387352,-0.006227234,0.007034852
37788950,37788916,0.0024282672,-0.0031179707,-0.0063591255
37805621,37805587,0.015156949,-0.013836274,-0.008131204
37822342,37822309,0.015156959,-0.0138362795,-0.008137805
37852622,37852589,-0.0026100972,-0.008223573,-0.0048513543
37866582,37866549,0.0046408568,-0.012266262,0.0016326997
37898438,37898405,0.0033008659,-0.0052131084,0.0022164849
37912999,37912966,0.0044983993,-0.0072214184,0.0074364054
37929333,37929300,0.013197059,-0.013608857,0.0080587715
37957384,37957351,-0.00083953387,-0.0045043547,0.00056189444
37974339,37974306,0.013460042,-0.00083012215,0.005410641
37991365,37991332,0.015219451,-0.014694203,-0.007910536
38016994,38016960,0.011328316,-0.008290877,0.009894031
38031974,38031941,0.0025933334,0.003580761,0.0038933088
38063326,38063293,0.016967615,-0.006036915,0.0036375187
38078746,38078713,0.011899115,-0.002106743,-0.00240487
38108152,38108119,0.010798135,0.0041452725,0.0025631504
38125347,38125311,0.006671058,0.0022304994,-0.00929205
38139926,38139893,0.019465402,-0.00011008663,0.010044839
38169459,38169413,0.005964462,-0.01112244,0.0071193115
38184788,38184755,0.015462565,-0.010688361,0.009287326
38199873,38199837,0.008100032,-0.0030878566,0.0071712006
38231365,38231332,0.002518182,-0.0012736336,-0.0021535736
38245540,38245497,0.018478667,0.00015047012,-0.008280219
38274769,38274736,0.033794925,-0.02605764,0.0011884584
38290496,38290436,0.03096906,-0.017485654,0.0011525506
38307377,38307344,0.012820244,-0.00010076897,0.003828922
38337339,38337306,0.01533059,0.0033143521,-0.007910149
38351841,38351808,0.0153806675,-0.0025880693,0.009490705
38367563,38367530,0.008191084,-0.0007448601,0.005903954
38396618,38396585,0.014170742,-0.013675518,-0.005017412
38413392,38413359,0.021229051,-0.010244936,0.0024382295
38442597,38442564,0.049227994,-0.012970934,-0.007504462
38456119,38456086,0.023714056,-0.008284377,-0.0034505564
38471143,38471110,0.009282324,-0.010382373,0.009133767
