timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
47085957,0.0,0.0,-15.0,0.0,0.0,-0.027654257,-0.0022589215,-0.20338345,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011041922,-0.0016173988,-0.6249044
47177156,0.0,0.0,-15.0,0.0,0.0,-0.027583651,-0.00548671,-0.18672371,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012344919,-0.0015340886,-0.6256516
47269128,0.0,0.0,-15.0,0.0,0.0,-0.027075911,-0.009075188,-0.17103386,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016632832,-0.0019387774,-0.6267134
47389692,0.0,0.0,-15.0,0.0,0.0,-0.026951605,-0.013629546,-0.15218258,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010694218,-0.0029031,-0.6270897
47482475,0.0,0.0,-15.0,0.0,0.0,-0.026911395,-0.016066043,-0.13969517,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017598192,-0.002463487,-0.6262239
47573235,0.0,0.0,-15.0,0.0,0.0,-0.027780669,-0.018350853,-0.12713528,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016819318,-0.0021216776,-0.6262021
47694910,0.0,0.0,-15.0,0.0,0.0,-0.028370116,-0.020676058,-0.11115265,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015650126,-0.0009988295,-0.6253584
47784261,0.0,0.0,-15.0,0.0,0.0,-0.027770841,-0.02061672,-0.097844124,0.0,0.0,0.0,0.0,0.0,0.0,-0.00097575,-0.0014352881,-0.62346655
47876136,0.0,0.0,-15.0,0.0,0.0,-0.027549088,-0.020118507,-0.08287716,0.0,0.0,0.0,0.0,0.0,0.0,-0.001326106,-0.0016702124,-0.6211045
47994668,0.0,0.0,-15.0,0.0,0.0,-0.02757026,-0.021299573,-0.065205574,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011241211,-0.001236679,-0.6246252
48090236,0.0,0.0,-15.0,0.0,0.0,-0.026774328,-0.022183366,-0.053767204,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013005212,-0.0013017191,-0.6250465
48181964,0.0,0.0,-15.0,0.0,0.0,-0.026623612,-0.022114713,-0.042149544,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014334554,-0.0011424797,-0.62324494
48302850,0.0,0.0,-15.0,0.0,0.0,-0.025361411,-0.020387853,-0.02908802,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012697367,-0.0011433655,-0.6239125
48396063,0.0,0.0,-15.0,0.0,0.0,-0.02426142,-0.019939598,-0.02078724,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012642575,-0.0012785747,-0.62600535
48486759,0.0,0.0,-15.0,0.0,0.0,-0.023343783,-0.020160072,-0.013142586,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009754294,-0.0006070561,-0.6276897
48609760,0.0,0.0,-15.0,0.0,0.0,-0.022058213,-0.019593108,-0.004822731,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002398073,-0.0002753355,-0.62811387
48700888,0.0,0.0,-15.0,0.0,0.0,-0.021535901,-0.019149844,-0.0019073486,0.0,0.0,0.0,0.0,0.0,0.0,-0.000691129,0.00015734712,-0.62754405
48791130,0.0,0.0,-15.0,0.0,0.0,-0.022474838,-0.01771861,0.0018444061,0.0,0.0,0.0,0.0,0.0,0.0,-0.00049867824,7.130645e-05,-0.62770706
48883414,0.0,0.0,-15.0,0.0,0.0,-0.02372649,-0.017411968,0.004691124,0.0,0.0,0.0,0.0,0.0,0.0,-0.00080497755,-0.00015712535,-0.6276596
49005122,0.0,0.0,-15.0,0.0,0.0,-0.024952235,-0.017397782,0.0078344345,0.0,0.0,0.0,0.0,0.0,0.0,-0.00091352186,0.00013192167,-0.62689024
49092545,0.0,0.0,-15.0,0.0,0.0,-0.024953913,-0.015711004,0.010251999,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006817172,0.00013055307,-0.6275237
49214696,0.0,0.0,-15.0,0.0,0.0,-0.025435124,-0.0127776135,0.012055397,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003091704,0.0012658568,-0.6288157
49305609,0.0,0.0,-15.0,0.0,0.0,-0.026165515,-0.0099823205,0.010975838,0.0,0.0,0.0,0.0,0.0,0.0,-0.00079441606,0.0007444051,-0.62953377
49400127,0.0,0.0,-15.0,0.0,0.0,-0.02718742,-0.007298383,0.009619713,0.0,0.0,0.0,0.0,0.0,0.0,-0.00069092656,0.0017398394,-0.6290043
49521630,0.0,0.0,-15.0,0.0,0.0,-0.028696854,-0.0050556744,0.00767231,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005739321,0.0008855909,-0.62888664
49613307,0.0,0.0,-15.0,0.0,0.0,-0.029439874,-0.0046733473,0.0072393417,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015550947,0.0014903628,-0.62921184
49706531,0.0,0.0,-15.0,0.0,0.0,-0.029738678,-0.003587286,0.00756073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014937264,0.0013542857,-0.62867785
49824642,0.0,0.0,-15.0,0.0,0.0,-0.030357236,-0.0010088787,0.007771492,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010221142,0.0017887425,-0.6281633
49927839,0.0,0.0,-15.0,0.0,0.0,-0.030421823,-0.00031110918,0.007505417,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006548695,0.002331242,-0.62868685
50030841,0.0,0.0,-15.0,0.0,0.0,-0.030402206,0.00042526628,0.0073490143,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003684181,0.00269414,-0.629227
50082219,0.0,0.0,-15.0,0.0,0.0,-0.030371806,0.00080710446,0.007364273,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002246332,0.0028680207,-0.62947416
50184837,0.0,0.0,-15.0,0.0,0.0,-0.030178599,0.0016202518,0.0072832108,0.0,0.0,0.0,0.0,0.0,0.0,9.0364134e-05,0.0032192315,-0.6300032
50311130,0.0,0.0,-15.0,0.0,0.0,-0.023277318,0.0014325187,0.0054531097,0.0,0.0,0.0,0.0,0.0,0.0,-0.011705814,-0.012346354,-0.6193802
50432184,0.0,0.0,-15.0,0.0,0.0,-0.027891977,-0.0023067778,0.013084412,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040909788,-0.003817052,-0.6197472
50523051,0.0,0.0,-15.0,0.0,0.0,-0.02999197,-0.004842763,0.015411377,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022532537,-0.0020337855,-0.6268517
50613246,0.0,0.0,-15.0,0.0,0.0,-0.03081935,-0.007153748,0.014949799,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024092728,-0.0009979615,-0.6295303
50734277,0.0,0.0,-15.0,0.0,0.0,-0.029387271,-0.011911605,0.01331234,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032605259,-0.0025057313,-0.63004255
50826871,0.0,0.0,-15.0,0.0,0.0,-0.024771973,-0.018905573,0.009131432,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015226251,-0.0036403765,-0.6306782
50919639,0.0,0.0,-15.0,0.0,0.0,-0.017433748,-0.029116202,0.0038986206,0.0,0.0,0.0,0.0,0.0,0.0,0.00017149269,-0.004629567,-0.6310208
51038407,0.0,0.0,-15.0,0.0,0.0,-0.004730437,-0.04719689,-0.002626419,0.0,0.0,0.0,0.0,0.0,0.0,0.0016245457,-0.0076160487,-0.63172185
51129845,0.0,0.0,-15.0,0.0,0.0,0.007831477,-0.06321587,-0.006954193,0.0,0.0,0.0,0.0,0.0,0.0,0.004171257,-0.009196254,-0.6300764
51221556,0.0,0.0,-15.0,0.0,0.0,0.02256721,-0.084470585,-0.010904312,0.0,0.0,0.0,0.0,0.0,0.0,0.0065607876,-0.011772868,-0.629833
51343359,0.0,0.0,-15.0,0.0,0.0,0.048462708,-0.11721754,-0.015055656,0.0,0.0,0.0,0.0,0.0,0.0,0.010093538,-0.014744289,-0.62855464
51432541,0.0,0.0,-15.0,0.0,0.0,0.0684619,-0.14403112,-0.01661396,0.0,0.0,0.0,0.0,0.0,0.0,0.0116695855,-0.017551437,-0.6287506
51523910,0.0,0.0,-15.0,0.0,0.0,0.09107329,-0.17758438,-0.01885891,0.0,0.0,0.0,0.0,0.0,0.0,0.014040524,-0.021712488,-0.62811613
51644643,0.0,0.0,-15.0,0.0,0.0,0.12176607,-0.22721608,-0.020318031,0.0,0.0,0.0,0.0,0.0,0.0,0.016966075,-0.026390254,-0.6289057
51736346,0.0,0.0,-15.0,0.0,0.0,0.14785644,-0.27002499,-0.022480965,0.0,0.0,0.0,0.0,0.0,0.0,0.018013677,-0.030412223,-0.6309381
51827245,0.0,0.0,-15.0,0.0,0.0,0.17427328,-0.31411913,-0.023309708,0.0,0.0,0.0,0.0,0.0,0.0,0.021370891,-0.03407829,-0.62909687
51950541,0.0,0.0,-15.0,0.0,0.0,0.21055153,-0.3733157,-0.021181107,0.0,0.0,0.0,0.0,0.0,0.0,0.023582347,-0.03859811,-0.6260803
52040645,0.0,0.0,-15.0,0.0,0.0,0.23915525,-0.41863027,-0.019335747,0.0,0.0,0.0,0.0,0.0,0.0,0.02679392,-0.042224016,-0.6261207
52161065,0.0,0.0,-15.0,0.0,0.0,0.27904907,-0.47837067,-0.018546104,0.0,0.0,0.0,0.0,0.0,0.0,0.029058378,-0.04541904,-0.62724125
52252495,0.0,0.0,-15.0,0.0,0.0,0.31105122,-0.5229758,-0.020011902,0.0,0.0,0.0,0.0,0.0,0.0,0.031255253,-0.047875408,-0.6289561
52345127,0.0,0.0,-15.0,0.0,0.0,0.34134442,-0.56644124,-0.023425102,0.0,0.0,0.0,0.0,0.0,0.0,0.032110155,-0.049945742,-0.6280407
52466347,0.0,0.0,-15.0,0.0,0.0,0.37835863,-0.62309015,-0.02317524,0.0,0.0,0.0,0.0,0.0,0.0,0.033186655,-0.051722523,-0.60838324
52556805,0.0,0.0,-15.0,0.0,0.0,0.40346646,-0.664238,-0.014026642,0.0,0.0,0.0,0.0,0.0,0.0,0.03376374,-0.05229202,-0.58875674
52648558,0.0,0.0,-15.0,0.0,0.0,0.42594656,-0.7019051,0.003493309,0.0,0.0,0.0,0.0,0.0,0.0,0.033544812,-0.052518267,-0.569961
52768740,0.0,0.0,-15.0,0.0,0.0,0.45373824,-0.74733156,0.03699398,0.0,0.0,0.0,0.0,0.0,0.0,0.033354934,-0.052980177,-0.5476549
53377813,0.0,0.0,-15.0,0.0,0.0,0.50779223,-0.8745531,0.28522587,0.0,0.0,0.0,0.0,0.0,0.0,0.023230124,-0.04197815,-0.44443443
53470825,0.0,0.0,-15.0,0.0,0.0,0.504054,-0.8760519,0.3275156,0.0,0.0,0.0,0.0,0.0,0.0,0.02003117,-0.038186207,-0.42698377
53564498,0.0,0.0,-15.0,0.0,0.0,0.4975903,-0.8731712,0.3721285,0.0,0.0,0.0,0.0,0.0,0.0,0.017336275,-0.034013253,-0.40568414
53654354,0.0,0.0,-15.0,0.0,0.0,0.49048987,-0.8680944,0.41865444,0.0,0.0,0.0,0.0,0.0,0.0,0.016065666,-0.031778835,-0.38533714
53775109,0.0,0.0,-15.0,0.0,0.0,0.4798005,-0.85184526,0.48069954,0.0,0.0,0.0,0.0,0.0,0.0,0.014143482,-0.026223212,-0.36169037
53866241,0.0,0.0,-15.0,0.0,0.0,0.47004893,-0.8373012,0.52795315,0.0,0.0,0.0,0.0,0.0,0.0,0.0119838985,-0.02232479,-0.33391282
53957648,0.0,0.0,-15.0,0.0,0.0,0.45551386,-0.8170547,0.58015156,0.0,0.0,0.0,0.0,0.0,0.0,0.009008406,-0.017507488,-0.29884678
54082028,0.0,0.0,-15.0,0.0,0.0,0.43303767,-0.78274244,0.6556978,0.0,0.0,0.0,0.0,0.0,0.0,0.0053006876,-0.012895783,-0.25915414
54170713,0.0,0.0,-15.0,0.0,0.0,0.41420898,-0.75441295,0.71742916,0.0,0.0,0.0,0.0,0.0,0.0,0.0032670693,-0.010126266,-0.2155003
54292174,0.0,0.0,-15.0,0.0,0.0,0.38676035,-0.7135515,0.83749294,0.0,0.0,0.0,0.0,0.0,0.0,0.0019005798,-0.00567644,-0.12
54383765,0.0,0.0,-15.0,0.0,0.0,0.36698332,-0.68385834,0.9171457,0.0,0.0,0.0,0.0,0.0,0.0,0.0052671735,-0.013812285,-0.23010656
54477175,0.0,0.0,-15.0,0.0,0.0,0.35190198,-0.66191506,0.92601204,0.0,0.0,0.0,0.0,0.0,0.0,0.0054797,-0.013948859,-0.29768333
54597633,0.0,0.0,-15.0,0.0,0.0,0.3311874,-0.62342167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036816006,0.0047588013,-0.12
54689346,0.0,0.0,-15.0,0.0,0.0,0.3192109,-0.5959764,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063194185,-0.008886971,-0.12
54784046,0.0,0.0,-15.0,0.0,0.0,0.30743143,-0.568172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008244612,-0.010810368,-0.15194005
54873833,0.0,0.0,-15.0,0.0,0.0,0.29837435,-0.5456161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009065861,-0.012924185,-0.31367934
54996694,0.0,0.0,-15.0,0.0,0.0,0.28032744,-0.51391643,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039890174,0.035657596,-0.12
55088656,0.0,0.0,-15.0,0.0,0.0,0.24747993,-0.4736181,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025542881,0.017417,-0.12
55180220,0.0,0.0,-15.0,0.0,0.0,0.21457641,-0.43553528,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018954255,0.009231607,-0.12
55301032,0.0,0.0,-15.0,0.0,0.0,0.1753475,-0.39029583,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01892568,0.007018231,-0.12
55394198,0.0,0.0,-15.0,0.0,0.0,0.1485697,-0.35896224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010262717,0.001616016,-0.19453654
55485085,0.0,0.0,-15.0,0.0,0.0,0.13816206,-0.34143353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08242893,-0.047887802,-0.12
55605185,0.0,0.0,-15.0,0.0,0.0,0.23561399,-0.3858703,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100348376,-0.06580428,-0.12
55694408,0.0,0.0,-15.0,0.0,0.0,0.3423627,-0.44847268,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09047989,-0.07882506,-0.12
55787208,0.0,0.0,-15.0,0.0,0.0,0.4411876,-0.5290028,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059809092,-0.10403303,-0.12
55907187,0.0,0.0,-15.0,0.0,0.0,0.512081,-0.65080667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01382905,-0.11920048,-0.12
56001061,0.0,0.0,-15.0,0.0,0.0,0.47193018,-0.7648278,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09093926,-0.078294635,-0.12
56093463,0.0,0.0,-15.0,0.0,0.0,0.31843004,-0.88397765,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10210434,-0.06304524,-0.12
56213269,0.0,0.0,-15.0,0.0,0.0,-0.019995986,-1.0370815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10866508,-0.050910704,-0.12
56306176,0.0,0.0,-15.0,0.0,0.0,-0.35666835,-1.1440309,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11179817,-0.04360241,-0.12
56394155,0.0,0.0,-15.0,0.0,0.0,-0.7363536,-1.2337536,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11407533,-0.037240017,-0.12
56513527,0.0,0.0,-15.0,0.0,0.0,-1.2594085,-1.3286757,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.113167025,-0.039915223,-0.12
56605144,0.0,0.0,-15.0,0.0,0.0,-1.6235688,-1.388156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.111742646,-0.043744493,-0.12
56729841,0.0,0.0,-15.0,0.0,0.0,-1.9468354,-1.4297315,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09876359,-0.06815976,-0.12
56819943,0.0,0.0,-15.0,0.0,0.0,-2.0059156,-1.4026467,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104128666,0.05964245,-0.12
56912291,0.0,0.0,-15.0,0.0,0.0,-1.8995683,-1.3044583,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103200525,0.06123439,-0.12
57032215,0.0,0.0,-15.0,0.0,0.0,-1.5565149,-1.0694569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967187,0.071031645,-0.12
57122864,0.0,0.0,-15.0,0.0,0.0,-1.1740937,-0.8046901,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27148506,0.23113507,-0.35654953
57215013,0.0,0.0,-15.0,0.0,0.0,-0.6010093,-0.27603775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
57333787,0.0,0.0,-15.0,0.0,0.0,0.45273903,1.2386521,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1422457,0.39391002,-0.90807545
57424662,0.0,0.0,-15.0,0.0,0.0,1.1054797,2.6336663,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017346956,0.11873956,-0.12
57516213,0.0,0.0,-15.0,0.0,0.0,1.4871064,3.8047438,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09893245,0.06791443,-0.12
57642330,0.0,0.0,-15.0,0.0,0.0,1.661836,4.4533405,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037572987,0.08001577,-0.12
57731598,0.0,0.0,-15.0,0.0,0.0,1.6742439,4.6071196,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06518474,-0.026254848,-0.12
57821861,0.0,0.0,-15.0,0.0,0.0,1.6180594,4.582205,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05463995,-0.030499674,-0.12
57943221,0.0,0.0,-15.0,0.0,0.0,1.5011605,4.376354,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05673624,-0.061505783,-0.35462755
58033179,0.0,0.0,-15.0,0.0,0.0,1.3697864,4.0397325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.0
58126124,0.0,0.0,-15.0,0.0,0.0,1.2033648,3.1464038,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-1.0
58250773,0.0,0.0,-15.0,0.0,0.0,1.4007735,1.6093996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-1.0
58340867,0.0,0.0,-15.0,0.0,0.0,1.9067639,0.03970535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17318779,-0.2991512,-0.34566668
58430814,0.0,0.0,-15.0,0.0,0.0,2.523874,-1.5208489,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09661895,-0.07116725,-0.12
58554185,0.0,0.0,-15.0,0.0,0.0,3.1391788,-2.3387983,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100050196,0.06625675,-0.12
58646198,0.0,0.0,-15.0,0.0,0.0,3.5721538,-2.448261,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10390044,0.060039144,-0.12
58734726,0.0,0.0,-15.0,0.0,0.0,4.031658,-2.3201146,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10110559,0.0646348,-0.12
58857220,0.0,0.0,-15.0,0.0,0.0,4.7358522,-1.8882874,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10111559,0.06461916,-0.12
58947454,0.0,0.0,-15.0,0.0,0.0,5.291508,-1.4643029,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10397612,0.059907977,-0.12
59039637,0.0,0.0,-15.0,0.0,0.0,5.856815,-1.0005139,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13833863,0.070022,-0.15505049
59159998,0.0,0.0,-15.0,0.0,0.0,6.5451536,-0.4005573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3237795,0.21200643,-0.9220738
59252302,0.0,0.0,-15.0,0.0,0.0,7.1409726,0.35733974,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
59344423,0.0,0.0,-15.0,0.0,0.0,7.5163364,1.3941259,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
59464605,0.0,0.0,-15.0,0.0,0.0,7.333376,3.6886568,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08873799,0.53552186,-0.5428242
59557283,0.0,0.0,-15.0,0.0,0.0,6.662352,5.5119786,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045988344,0.11083803,-0.12
59650999,0.0,0.0,-15.0,0.0,0.0,6.087128,6.467481,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11982095,0.0065528736,-0.12
59744715,0.0,0.0,-15.0,0.0,0.0,5.7105503,6.8393764,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08650757,0.08316513,-0.12
59868355,0.0,0.0,-15.0,0.0,0.0,5.1629806,6.8717637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4748187e-05,-0.09932177,-0.12
59958122,0.0,0.0,-15.0,0.0,0.0,4.760676,6.653175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0713772,-0.06357524,-0.12
60079144,0.0,0.0,-15.0,0.0,0.0,4.307602,6.1644382,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044875786,-0.111293145,-0.12
60170166,0.0,0.0,-15.0,0.0,0.0,4.0789924,5.5814714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095742665,-0.21813618,-0.23822269
60264186,0.0,0.0,-15.0,0.0,0.0,3.9493136,4.942392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25598654,-0.5353805,-0.80251706
60383539,0.0,0.0,-15.0,0.0,0.0,4.0297804,3.7455246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-1.0
60476449,0.0,0.0,-15.0,0.0,0.0,3.9561586,2.636404,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.0
60565642,0.0,0.0,-15.0,0.0,0.0,3.8045268,1.270599,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.0
60685233,0.0,0.0,-15.0,0.0,0.0,3.547383,-1.3521976,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010993478,-0.11999496,-0.12
60776170,0.0,0.0,-15.0,0.0,0.0,3.4561832,-3.222196,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056343794,-0.10594988,-0.12
60869826,0.0,0.0,-15.0,0.0,0.0,3.5270743,-4.3982186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030287715,-0.11611483,-0.12
60964185,0.0,0.0,-15.0,0.0,0.0,3.6099374,-5.356094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017420426,-0.11872881,-0.12
61083528,0.0,0.0,-15.0,0.0,0.0,3.481962,-6.389587,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007367019,-0.11977365,-0.12
61174125,0.0,0.0,-15.0,0.0,0.0,3.1743367,-6.9441276,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004541405,-0.11991403,-0.12
61296234,0.0,0.0,-15.0,0.0,0.0,2.7026286,-7.296208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008341215,-0.11970974,-0.12
61389498,0.0,0.0,-15.0,0.0,0.0,2.3621936,-7.3481884,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010785811,-0.119514294,-0.12
61479900,0.0,0.0,-15.0,0.0,0.0,2.0555465,-7.390262,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010995855,-0.119495146,-0.12
61573492,0.0,0.0,-15.0,0.0,0.0,1.793842,-7.6341095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008876462,-0.11967125,-0.12
61695447,0.0,0.0,-15.0,0.0,0.0,1.4925563,-8.330612,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007145922,-0.119997874,-0.12
61786760,0.0,0.0,-15.0,0.0,0.0,1.242263,-9.098049,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010079391,-0.11957594,-0.12
61878347,0.0,0.0,-15.0,0.0,0.0,0.9622754,-10.075678,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0153866885,-0.11900945,-0.12
62000248,0.0,0.0,-15.0,0.0,0.0,0.51477724,-11.506599,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025073512,-0.117351264,-0.12
62091222,0.0,0.0,-15.0,0.0,0.0,0.10845119,-11.99951,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03475415,-0.11485707,-0.12
62182556,0.0,0.0,-15.0,0.0,0.0,-0.32795447,-11.995518,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04677675,-0.11050763,-0.12
62305805,0.0,0.0,-15.0,0.0,0.0,-0.9173883,-11.964882,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0499031,-0.10913148,-0.12
62397506,0.0,0.0,-15.0,0.0,0.0,-1.3332236,-11.925709,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08761933,-0.15776901,-0.18046662
62487967,0.0,0.0,-15.0,0.0,0.0,-1.7483922,-11.871946,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30126125,-0.41055337,-0.5092273
62610501,0.0,0.0,-15.0,0.0,0.0,-2.5704386,-11.72147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64028805,-0.11025412,-0.6497113
62703511,0.0,0.0,-15.0,0.0,0.0,-3.2711697,-11.545539,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29205847,-0.19647723,-0.3519964
62790594,0.0,0.0,-15.0,0.0,0.0,-3.7311296,-11.405203,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06334434,-0.19660184,-0.20655456
62915561,0.0,0.0,-15.0,0.0,0.0,-3.8959565,-11.349957,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01968666,-0.1428371,-0.14418739
63005371,0.0,0.0,-15.0,0.0,0.0,-3.8355038,-11.370528,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11384023,-0.45517653,-0.4691964
63095141,0.0,0.0,-15.0,0.0,0.0,-3.732989,-11.404594,0.8266554,0.0,0.0,0.0,0.0,0.0,0.0,-0.011992229,-0.11939927,-0.12
63217925,0.0,0.0,-15.0,0.0,0.0,-3.6198559,-11.441006,0.41668034,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.0
63310816,0.0,0.0,-15.0,0.0,0.0,-3.6318269,-11.437213,-0.11551571,0.0,0.0,0.0,0.0,0.0,0.0,-0.34683588,-0.46609098,-0.5809784
63402569,0.0,0.0,-15.0,0.0,0.0,-3.7161222,-11.410101,-0.4098072,0.0,0.0,0.0,0.0,0.0,0.0,-0.20045897,-0.35440487,-0.40716904
63524518,0.0,0.0,-15.0,0.0,0.0,-3.7706156,-11.392211,-0.96967506,0.0,0.0,0.0,0.0,0.0,0.0,-0.09072212,-0.44375247,-0.45293128
63614505,0.0,0.0,-15.0,0.0,0.0,-3.7287607,-11.405979,-1.2197514,0.0,0.0,0.0,0.0,0.0,0.0,-0.100155815,-0.3372709,-0.9360647
63705383,0.0,0.0,-15.0,0.0,0.0,-3.7007923,-11.415084,-1.871069,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.0
