timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
41836530,-0.0009829663,0.022723671,-0.0019130707,0.035182223,-0.022358928,-0.30202472,0.0,0.0,0.0,-0.0066463863,0.0,0.0,0.0,0.0,0.0,0.2634036,0.26339585,0.14658462,0.27183446,0.27183345,4.0474553,0.0,0.0,0.0,0.09246802,0.0,0.0,0.0,0.0,0.0,0.0010063715,0.010768176,0.031394895,0.0,0.0,0.0,0.0,0.0,0.0
42052153,0.021262087,0.038046073,-0.07551575,-0.04107165,-0.018546728,-0.25439155,0.0,0.0,0.0,-0.0065008104,0.0,0.0,0.0,0.0,0.0,0.26507452,0.26506868,0.14655891,0.27183944,0.27183813,4.0468693,0.0,0.0,0.0,0.09212064,0.0,0.0,0.0,0.0,0.0,0.000890641,0.011670461,0.030848268,0.0,0.0,0.0,0.0,0.0,0.0
42249719,-0.03062312,0.048082214,-0.15014029,-0.052633725,-0.0047186334,-0.09748256,0.0,0.0,0.0,0.010487814,0.0,0.0,0.0,0.0,0.0,0.2665452,0.26654217,0.14652987,0.27194765,0.27194634,4.0465455,0.0,0.0,0.0,0.09193919,0.0,0.0,0.0,0.0,0.0,0.0012991606,0.01212549,0.026970252,0.0,0.0,0.0,0.0,0.0,0.0
42450174,-0.0014333632,0.0015409291,-0.014235258,0.047836713,0.03764973,-0.09277141,0.0,0.0,0.0,-0.006059227,0.0,0.0,0.0,0.0,0.0,0.26771277,0.26771164,0.14653657,0.27227813,0.27227697,4.046861,0.0,0.0,0.0,0.09175246,0.0,0.0,0.0,0.0,0.0,0.0008086198,0.007577079,0.019020563,0.0,0.0,0.0,0.0,0.0,0.0
42650215,0.012532251,0.012938298,0.016812563,0.0064861923,0.01754434,-0.2124461,0.0,0.0,0.0,-0.004053775,0.0,0.0,0.0,0.0,0.0,0.26846048,0.26846075,0.14653803,0.27265796,0.27265707,4.0471835,0.0,0.0,0.0,0.09162736,0.0,0.0,0.0,0.0,0.0,0.00040681774,0.0042453976,0.011994399,0.0,0.0,0.0,0.0,0.0,0.0
42863360,-0.024866126,-0.015499042,-0.09085727,0.03717006,-0.009176027,-0.28441703,0.0,0.0,0.0,0.0054810275,0.0,0.0,0.0,0.0,0.0,0.2688704,0.268871,0.14656486,0.2730913,0.27309066,4.0474887,0.0,0.0,0.0,0.09149459,0.0,0.0,0.0,0.0,0.0,0.00016536142,0.006768847,0.017258134,0.0,0.0,0.0,0.0,0.0,0.0
43062822,0.03171845,0.05408821,-0.098053694,-0.042732973,0.06737924,-0.16348827,0.0,0.0,0.0,0.003318213,0.0,0.0,0.0,0.0,0.0,0.2688563,0.26885545,0.1465501,0.2735616,0.27356124,4.0472393,0.0,0.0,0.0,0.091382004,0.0,0.0,0.0,0.0,0.0,0.00035713115,0.010692495,0.022322662,0.0,0.0,0.0,0.0,0.0,0.0
43260188,-0.011900386,0.0533538,-0.052753925,-0.018160883,0.04925052,-0.22252119,0.0,0.0,0.0,0.0033179317,0.0,0.0,0.0,0.0,0.0,0.26871166,0.2687106,0.14655474,0.2736692,0.27366894,4.046626,0.0,0.0,0.0,0.09126759,0.0,0.0,0.0,0.0,0.0,0.00043159063,0.0076782764,0.01716165,0.0,0.0,0.0,0.0,0.0,0.0
43472015,-0.009204486,0.017202426,-0.106306314,0.022740733,0.009161599,-0.1395849,0.0,0.0,0.0,-0.007663035,0.0,0.0,0.0,0.0,0.0,0.26828218,0.26827928,0.14651208,0.27395296,0.27395284,4.0464025,0.0,0.0,0.0,0.09118638,0.0,0.0,0.0,0.0,0.0,0.00031521975,0.00487952,0.011460791,0.0,0.0,0.0,0.0,0.0,0.0
43667262,-0.00014635175,0.029374983,-0.0840435,0.033175495,-0.002222918,-0.052657485,0.0,0.0,0.0,-0.00473585,0.0,0.0,0.0,0.0,0.0,0.26772743,0.2677251,0.14654952,0.27425915,0.27425906,4.046481,0.0,0.0,0.0,0.09112911,0.0,0.0,0.0,0.0,0.0,0.00066994736,0.003224311,0.0058864853,0.0,0.0,0.0,0.0,0.0,0.0
43867516,-0.029610598,0.024134286,-0.054789066,0.0012523048,0.06959356,-0.18051946,0.0,0.0,0.0,0.015751967,0.0,0.0,0.0,0.0,0.0,0.2670209,0.2670184,0.14654942,0.27439412,0.27439404,4.046764,0.0,0.0,0.0,0.091065235,0.0,0.0,0.0,0.0,0.0,0.00036782684,0.0031359496,0.0052287616,0.0,0.0,0.0,0.0,0.0,0.0
44078725,0.02026523,0.026656648,0.06077981,-0.018801697,-0.007386729,-0.14025533,0.0,0.0,0.0,0.0044510458,0.0,0.0,0.0,0.0,0.0,0.26627684,0.26627344,0.14655012,0.27449262,0.27449244,4.046745,0.0,0.0,0.0,0.09101946,0.0,0.0,0.0,0.0,0.0,0.0002739611,0.0029373716,0.006442983,0.0,0.0,0.0,0.0,0.0,0.0
44278014,-0.004404405,0.032388166,-0.0448339,-0.03276678,0.016367152,-0.08412111,0.0,0.0,0.0,0.0061655077,0.0,0.0,0.0,0.0,0.0,0.26558942,0.26558495,0.14657612,0.2745457,0.2745454,4.047043,0.0,0.0,0.0,0.09096793,0.0,0.0,0.0,0.0,0.0,0.0004318452,0.0041924207,0.0074221897,0.0,0.0,0.0,0.0,0.0,0.0
44474913,-0.04904601,0.006124636,-0.009041071,0.03831461,0.033751108,-0.20323122,0.0,0.0,0.0,-0.0060380306,0.0,0.0,0.0,0.0,0.0,0.26486847,0.26486394,0.14656748,0.27447394,0.27447352,4.047364,0.0,0.0,0.0,0.09093042,0.0,0.0,0.0,0.0,0.0,0.00042013198,0.0023766272,0.0050201654,0.0,0.0,0.0,0.0,0.0,0.0
44687802,-0.01897091,0.045547016,-0.23737359,-0.0375839,0.05676695,-0.09369314,0.0,0.0,0.0,0.011047545,0.0,0.0,0.0,0.0,0.0,0.2641943,0.26419044,0.14653817,0.2743689,0.27436835,4.046728,0.0,0.0,0.0,0.090879634,0.0,0.0,0.0,0.0,0.0,0.000490004,0.008809719,0.013787811,0.0,0.0,0.0,0.0,0.0,0.0
44885806,0.046833746,-0.016839497,-0.42275143,-0.032737445,-0.05623791,-0.13904703,0.0,0.0,0.0,-0.0038371126,0.0,0.0,0.0,0.0,0.0,0.2633326,0.26332894,0.14656594,0.27429867,0.274298,4.047368,0.0,0.0,0.0,0.09084941,0.0,0.0,0.0,0.0,0.0,0.0003221572,0.025826845,0.04263349,0.0,0.0,0.0,0.0,0.0,0.0
45086153,-0.0009781122,0.0018011834,-0.20872855,0.029363262,0.03856489,-0.158028,0.0,0.0,0.0,-0.008845595,0.0,0.0,0.0,0.0,0.0,0.26246813,0.26246485,0.14656486,0.2741434,0.27414265,4.047357,0.0,0.0,0.0,0.09082147,0.0,0.0,0.0,0.0,0.0,0.00026633317,0.024323713,0.043332025,0.0,0.0,0.0,0.0,0.0,0.0
45298867,-0.044844124,0.0013070256,-0.036841154,-0.021971835,-0.05534126,0.06289351,0.0,0.0,0.0,-0.0068339077,0.0,0.0,0.0,0.0,0.0,0.26187417,0.26187053,0.14656933,0.27400368,0.27400285,4.047639,0.0,0.0,0.0,0.09078944,0.0,0.0,0.0,0.0,0.0,0.0002925086,0.011861413,0.021256255,0.0,0.0,0.0,0.0,0.0,0.0
45496606,0.006656686,-0.014076512,0.026790619,-0.0036554225,0.039108157,0.07876265,0.0,0.0,0.0,-0.008736398,0.0,0.0,0.0,0.0,0.0,0.26163283,0.26162955,0.14657661,0.27388254,0.27388164,4.047292,0.0,0.0,0.0,0.09075968,0.0,0.0,0.0,0.0,0.0,0.00019339353,0.0038453492,0.005504611,0.0,0.0,0.0,0.0,0.0,0.0
45694076,-0.011007348,0.013074987,-0.11873895,-0.025232589,0.02295725,0.0018755198,0.0,0.0,0.0,-0.009362186,0.0,0.0,0.0,0.0,0.0,0.26121604,0.26121315,0.14654484,0.2736225,0.2736216,4.0470114,0.0,0.0,0.0,0.09073245,0.0,0.0,0.0,0.0,0.0,6.94948e-05,0.0030952708,0.007613025,0.0,0.0,0.0,0.0,0.0,0.0
45908442,-0.002448896,0.010574173,0.031752408,-0.039100938,0.042765,0.05511439,0.0,0.0,0.0,-0.0032899068,0.0,0.0,0.0,0.0,0.0,0.2608692,0.26086664,0.14654545,0.27342093,0.27341992,4.0472846,0.0,0.0,0.0,0.090708025,0.0,0.0,0.0,0.0,0.0,0.00014987552,0.0056893653,0.015402587,0.0,0.0,0.0,0.0,0.0,0.0
46108662,-0.008905842,0.023024738,-0.074142575,0.016155576,0.0562602,0.084580064,0.0,0.0,0.0,-0.0006342562,0.0,0.0,0.0,0.0,0.0,0.26058832,0.26058644,0.14654633,0.2732378,0.27323678,4.0467196,0.0,0.0,0.0,0.0906847,0.0,0.0,0.0,0.0,0.0,0.00021837479,0.0057245,0.018328428,0.0,0.0,0.0,0.0,0.0,0.0
46305967,-0.039661154,-0.0018985234,0.029815316,0.0040937588,0.009744473,0.13065016,0.0,0.0,0.0,0.011266874,0.0,0.0,0.0,0.0,0.0,0.2603663,0.2603656,0.14654489,0.27303225,0.2730313,4.0466886,0.0,0.0,0.0,0.09066805,0.0,0.0,0.0,0.0,0.0,0.00038729215,0.008647113,0.024187079,0.0,0.0,0.0,0.0,0.0,0.0
46508301,-0.0053295167,-0.016112007,0.047513723,0.040257413,0.017059661,0.036950707,0.0,0.0,0.0,-0.0013877838,0.0,0.0,0.0,0.0,0.0,0.2602218,0.26022205,0.1465531,0.27290958,0.27290872,4.046992,0.0,0.0,0.0,0.090648755,0.0,0.0,0.0,0.0,0.0,0.00042441397,0.010870587,0.028947536,0.0,0.0,0.0,0.0,0.0,0.0
46718584,0.0019391412,0.026454005,-0.04211986,-0.025554892,-0.030171953,0.06817496,0.0,0.0,0.0,0.005529554,0.0,0.0,0.0,0.0,0.0,0.26010215,0.2601031,0.14655356,0.2727566,0.27275592,4.0467463,0.0,0.0,0.0,0.0906303,0.0,0.0,0.0,0.0,0.0,0.0006138225,0.009557798,0.027351772,0.0,0.0,0.0,0.0,0.0,0.0
46918299,-0.03747879,-0.031572588,0.016896188,0.0028012209,-0.047256615,0.031084657,0.0,0.0,0.0,0.008760037,0.0,0.0,0.0,0.0,0.0,0.26002875,0.2600302,0.14655021,0.2725939,0.27259347,4.0473304,0.0,0.0,0.0,0.09061703,0.0,0.0,0.0,0.0,0.0,0.00060115743,0.01111689,0.02913609,0.0,0.0,0.0,0.0,0.0,0.0
47115386,-0.053416573,-0.04074804,0.015708745,-0.005876571,0.033628587,0.067465425,0.0,0.0,0.0,0.0047777263,0.0,0.0,0.0,0.0,0.0,0.25998294,0.25998414,0.14656717,0.27243593,0.27243572,4.047605,0.0,0.0,0.0,0.09060157,0.0,0.0,0.0,0.0,0.0,0.00075095944,0.010368842,0.02650772,0.0,0.0,0.0,0.0,0.0,0.0
47327932,-0.049114063,-0.017644841,-0.0013792515,-0.018027015,0.009880768,0.18304121,0.0,0.0,0.0,-0.011357903,0.0,0.0,0.0,0.0,0.0,0.25997525,0.25997666,0.14655775,0.27228814,0.27228814,4.0475564,0.0,0.0,0.0,0.090590045,0.0,0.0,0.0,0.0,0.0,0.0006130557,0.010384542,0.025652776,0.0,0.0,0.0,0.0,0.0,0.0
47525325,-0.017903754,-0.0015623309,-0.014946088,0.0057814233,0.048218332,0.13569605,0.0,0.0,0.0,0.007739009,0.0,0.0,0.0,0.0,0.0,0.2599883,0.25998953,0.14656822,0.272246,0.2722461,4.0477595,0.0,0.0,0.0,0.090576574,0.0,0.0,0.0,0.0,0.0,0.0006992442,0.007249662,0.021799391,0.0,0.0,0.0,0.0,0.0,0.0
47722924,-0.024056546,0.02950224,0.08702428,0.05415507,-0.0062905382,0.097926736,0.0,0.0,0.0,0.0012047443,0.0,0.0,0.0,0.0,0.0,0.26001373,0.26001447,0.14656469,0.27217826,0.2721785,4.047696,0.0,0.0,0.0,0.090566516,0.0,0.0,0.0,0.0,0.0,0.0007577163,0.009113242,0.023222253,0.0,0.0,0.0,0.0,0.0,0.0
47934049,-0.055344902,0.010589426,0.057241775,-0.0411133,-0.06009008,0.18627799,0.0,0.0,0.0,-0.0012601913,0.0,0.0,0.0,0.0,0.0,0.2600802,0.26008058,0.146561,0.27213266,0.27213296,4.047895,0.0,0.0,0.0,0.09055477,0.0,0.0,0.0,0.0,0.0,0.0006173363,0.011420402,0.02889379,0.0,0.0,0.0,0.0,0.0,0.0
48134272,-0.05939427,0.001202059,0.120601565,-0.020503536,0.02705326,0.056972146,0.0,0.0,0.0,-0.0080767805,0.0,0.0,0.0,0.0,0.0,0.26013532,0.26013517,0.14656541,0.2720053,0.27200565,4.0477657,0.0,0.0,0.0,0.09054596,0.0,0.0,0.0,0.0,0.0,0.00056562666,0.011688194,0.029455097,0.0,0.0,0.0,0.0,0.0,0.0
48332494,-0.030127622,-0.0075766686,0.058813445,0.022502761,-0.012906957,0.15749133,0.0,0.0,0.0,0.0146379415,0.0,0.0,0.0,0.0,0.0,0.2602112,0.26021072,0.14655535,0.2719593,0.27195963,4.0476522,0.0,0.0,0.0,0.09053767,0.0,0.0,0.0,0.0,0.0,0.00053072633,0.008918913,0.023899555,0.0,0.0,0.0,0.0,0.0,0.0
48547251,-0.007364191,-0.018414745,0.072109304,-0.014422433,0.01711309,-0.018866897,0.0,0.0,0.0,-0.0032969378,0.0,0.0,0.0,0.0,0.0,0.2603162,0.26031545,0.1465632,0.27203324,0.27203354,4.047611,0.0,0.0,0.0,0.090527594,0.0,0.0,0.0,0.0,0.0,0.00046891853,0.009457815,0.023610711,0.0,0.0,0.0,0.0,0.0,0.0
48746334,-0.0048916247,-0.01679185,0.059446536,-0.06869394,0.043422554,0.08008826,0.0,0.0,0.0,0.012745448,0.0,0.0,0.0,0.0,0.0,0.26039857,0.2603978,0.14655781,0.2720381,0.27203834,4.0478296,0.0,0.0,0.0,0.09051861,0.0,0.0,0.0,0.0,0.0,0.0005320505,0.0069491835,0.017506361,0.0,0.0,0.0,0.0,0.0,0.0
48943300,-0.02742864,0.035408735,0.03514193,0.0054741576,-0.03234168,0.058983445,0.0,0.0,0.0,0.015268353,0.0,0.0,0.0,0.0,0.0,0.26049042,0.2604895,0.14658518,0.2721108,0.2721109,4.0484433,0.0,0.0,0.0,0.090511896,0.0,0.0,0.0,0.0,0.0,0.0006783957,0.0065396028,0.015021933,0.0,0.0,0.0,0.0,0.0,0.0
49152861,-0.042069443,0.016173616,0.017108807,-0.042560577,0.0028613526,0.036446214,0.0,0.0,0.0,0.0044544768,0.0,0.0,0.0,0.0,0.0,0.2605782,0.2605772,0.14658089,0.27214628,0.2721463,4.047948,0.0,0.0,0.0,0.09050401,0.0,0.0,0.0,0.0,0.0,0.00067678455,0.004922935,0.011590122,0.0,0.0,0.0,0.0,0.0,0.0
49352227,0.010717612,0.0035484172,-0.026681479,-0.060397327,-0.0038641812,0.15288222,0.0,0.0,0.0,0.006077417,0.0,0.0,0.0,0.0,0.0,0.2606164,0.2606156,0.14655203,0.27202412,0.2720241,4.048112,0.0,0.0,0.0,0.090495795,0.0,0.0,0.0,0.0,0.0,0.00062963227,0.0032997786,0.008214009,0.0,0.0,0.0,0.0,0.0,0.0
49551551,-0.009901822,-0.016252121,-0.022242926,-0.046886466,-0.03088643,0.03507197,0.0,0.0,0.0,-0.005705848,0.0,0.0,0.0,0.0,0.0,0.2606429,0.2606422,0.14651243,0.27201882,0.27201876,4.0471807,0.0,0.0,0.0,0.09048726,0.0,0.0,0.0,0.0,0.0,0.0005234316,0.0027217017,0.0056970934,0.0,0.0,0.0,0.0,0.0,0.0
49762785,-0.04208375,0.03404156,0.016901566,0.02000432,0.04883245,0.10119021,0.0,0.0,0.0,0.0064215483,0.0,0.0,0.0,0.0,0.0,0.26073742,0.2607368,0.14651804,0.2720729,0.27207282,4.047419,0.0,0.0,0.0,0.09048098,0.0,0.0,0.0,0.0,0.0,0.00046536952,0.0012773313,0.0032805495,0.0,0.0,0.0,0.0,0.0,0.0
49823768,-0.034949124,0.032109052,-0.04328451,-0.037791423,-0.009447943,0.085823655,0.0,0.0,0.0,0.0006632289,0.0,0.0,0.0,0.0,0.0,0.26078466,0.2607842,0.1465358,0.27212793,0.27212784,4.0474224,0.0,0.0,0.0,0.090478614,0.0,0.0,0.0,0.0,0.0,0.00046504114,0.0015698669,0.0026927576,0.0,0.0,0.0,0.0,0.0,0.0
49823768,-0.05220193,0.014017399,0.045032896,0.008738905,-0.01189713,0.040914178,0.0,0.0,0.0,0.009976422,0.0,0.0,0.0,0.0,0.0,0.2608347,0.2608344,0.14655459,0.27219427,0.27219415,4.0468545,0.0,0.0,0.0,0.0904754,0.0,0.0,0.0,0.0,0.0,0.0005323844,0.002398577,0.0038419748,0.0,0.0,0.0,0.0,0.0,0.0
50369301,-0.028818745,0.014088189,0.07197921,-0.036233764,-0.004880498,0.0048547983,0.0,0.0,0.0,0.0021364964,0.0,0.0,0.0,0.0,0.0,0.26086155,0.26086125,0.14654113,0.27219626,0.27219614,4.0470915,0.0,0.0,0.0,0.090472065,0.0,0.0,0.0,0.0,0.0,0.0005068598,0.0032809975,0.005246705,0.0,0.0,0.0,0.0,0.0,0.0
50566661,-0.028818745,0.014088189,0.07197921,-0.036233764,-0.004880498,0.03204882,0.0,0.0,0.0,0.0084466,0.0,0.0,0.0,0.0,0.0,0.26086155,0.26086125,0.14654113,0.27219626,0.27219614,4.047701,0.0,0.0,0.0,0.09046993,0.0,0.0,0.0,0.0,0.0,0.00046065034,0.0006765678,0.0012767944,0.0,0.0,0.0,0.0,0.0,0.0
50780452,0.13030669,-0.12400475,-0.14030981,0.042896148,-0.046764985,0.07248747,0.0,0.0,0.0,0.10292792,0.0,0.0,0.0,0.0,0.0,0.2682146,0.26821458,0.1469072,0.27660307,0.2766029,4.05064,0.0,0.0,0.0,0.09047213,0.0,0.0,0.0,0.0,0.0,0.0018679528,0.013089342,0.017676493,0.0,0.0,0.0,0.0,0.0,0.0
50980307,0.13990027,-0.24954474,-0.042932134,-0.017340325,-0.008970965,-0.0047563314,0.0,0.0,0.0,0.08361857,0.0,0.0,0.0,0.0,0.0,0.26760998,0.2676099,0.1466787,0.2759848,0.2759847,4.050877,0.0,0.0,0.0,0.09046916,0.0,0.0,0.0,0.0,0.0,0.0040954566,0.033433568,0.038368315,0.0,0.0,0.0,0.0,0.0,0.0
51173633,0.2021815,-0.3114517,-0.06120018,-0.014819164,-0.10387941,-0.053266883,0.0,0.0,0.0,0.07595538,0.0,0.0,0.0,0.0,0.0,0.26729468,0.26729462,0.1464273,0.27559817,0.2755981,4.0502424,0.0,0.0,0.0,0.09046358,0.0,0.0,0.0,0.0,0.0,0.00649917,0.052280374,0.060691614,0.0,0.0,0.0,0.0,0.0,0.0
51386035,0.20814143,-0.31855297,-0.014688231,-0.0149559155,-0.06937508,0.06269896,0.0,0.0,0.0,0.07918891,0.0,0.0,0.0,0.0,0.0,0.26702815,0.26702812,0.14623731,0.27522486,0.27522483,4.04957,0.0,0.0,0.0,0.0904583,0.0,0.0,0.0,0.0,0.0,0.008391016,0.061791718,0.07304073,0.0,0.0,0.0,0.0,0.0,0.0
51584489,0.2416486,-0.41790646,-0.014209498,-0.008513182,-0.14121775,0.09665549,0.0,0.0,0.0,0.059317004,0.0,0.0,0.0,0.0,0.0,0.26676103,0.266761,0.14608705,0.27500367,0.27500364,4.0495806,0.0,0.0,0.0,0.09045439,0.0,0.0,0.0,0.0,0.0,0.0097907325,0.08241576,0.0998551,0.0,0.0,0.0,0.0,0.0,0.0
51795665,0.26904792,-0.44445643,0.009516482,0.017325118,-0.08882114,0.084126115,0.0,0.0,0.0,0.05497225,0.0,0.0,0.0,0.0,0.0,0.26647758,0.26647702,0.14596257,0.2748373,0.27483723,4.0490017,0.0,0.0,0.0,0.09044973,0.0,0.0,0.0,0.0,0.0,0.010374268,0.089324616,0.11171573,0.0,0.0,0.0,0.0,0.0,0.0
51994103,0.25638765,-0.44462073,-0.026189841,0.067827374,-0.08505866,-0.080188155,0.0,0.0,0.0,0.06358572,0.0,0.0,0.0,0.0,0.0,0.26616356,0.26616135,0.14586152,0.27470997,0.27470982,4.0493755,0.0,0.0,0.0,0.09044704,0.0,0.0,0.0,0.0,0.0,0.010725725,0.09659298,0.12175064,0.0,0.0,0.0,0.0,0.0,0.0
52190344,0.29950356,-0.42188752,-0.07730462,0.118836254,-0.120476484,-0.06718576,0.0,0.0,0.0,0.06729361,0.0,0.0,0.0,0.0,0.0,0.26587316,0.26586717,0.1457993,0.27459088,0.27459055,4.049354,0.0,0.0,0.0,0.09044389,0.0,0.0,0.0,0.0,0.0,0.010925649,0.10378851,0.13552569,0.0,0.0,0.0,0.0,0.0,0.0
52405010,0.20270586,-0.47134507,-0.13581072,0.11560711,-0.22487926,0.13945925,0.0,0.0,0.0,0.062443256,0.0,0.0,0.0,0.0,0.0,0.2657246,0.26571056,0.1457509,0.2745447,0.274544,4.049118,0.0,0.0,0.0,0.09044152,0.0,0.0,0.0,0.0,0.0,0.010584188,0.10273923,0.13968264,0.0,0.0,0.0,0.0,0.0,0.0
52601357,0.21649207,-0.4468423,-0.03678122,0.090218216,-0.20281124,-0.06734216,0.0,0.0,0.0,0.03780173,0.0,0.0,0.0,0.0,0.0,0.26565218,0.2656326,0.1457406,0.2744686,0.2744676,4.049094,0.0,0.0,0.0,0.09043873,0.0,0.0,0.0,0.0,0.0,0.009085874,0.061142962,0.09400568,0.0,0.0,0.0,0.0,0.0,0.0
52798104,0.2389048,-0.4336993,0.073099956,0.16775692,-0.18240511,-0.024484992,0.0,0.0,0.0,0.04176064,0.0,0.0,0.0,0.0,0.0,0.2657136,0.26567772,0.1457279,0.27439278,0.27439076,4.048792,0.0,0.0,0.0,0.09043651,0.0,0.0,0.0,0.0,0.0,0.008810508,0.06148426,0.093170576,0.0,0.0,0.0,0.0,0.0,0.0
53407381,0.22414705,-0.3816456,-0.06659591,0.09028512,-0.20134497,0.047514558,0.0,0.0,0.0,0.03357393,0.0,0.0,0.0,0.0,0.0,0.2659419,0.26583025,0.14580227,0.27431363,0.27430332,4.047712,0.0,0.0,0.0,0.09042644,0.0,0.0,0.0,0.0,0.0,0.007689218,0.051673315,0.077395126,0.0,0.0,0.0,0.0,0.0,0.0
53623499,0.1758529,-0.41114563,0.008431286,0.16338271,-0.22731781,0.08788645,0.0,0.0,0.0,0.01834477,0.0,0.0,0.0,0.0,0.0,0.26586145,0.26572654,0.14583708,0.27433243,0.27431747,4.0472245,0.0,0.0,0.0,0.09042269,0.0,0.0,0.0,0.0,0.0,0.007143862,0.046008557,0.070654206,0.0,0.0,0.0,0.0,0.0,0.0
53819650,0.16089475,-0.3723994,-0.05880049,0.11800641,-0.23928165,-0.018066764,0.0,0.0,0.0,0.006497755,0.0,0.0,0.0,0.0,0.0,0.26567066,0.2655123,0.14589012,0.27429026,0.27426988,4.0467644,0.0,0.0,0.0,0.090419,0.0,0.0,0.0,0.0,0.0,0.0066691185,0.041833527,0.064540684,0.0,0.0,0.0,0.0,0.0,0.0
54017975,0.23927592,-0.35216832,-0.071843,0.09799868,-0.18577218,-0.046061873,0.0,0.0,0.0,0.022730673,0.0,0.0,0.0,0.0,0.0,0.26546007,0.2652886,0.14595342,0.274321,0.27429444,4.047164,0.0,0.0,0.0,0.09041741,0.0,0.0,0.0,0.0,0.0,0.006018958,0.035111103,0.053426623,0.0,0.0,0.0,0.0,0.0,0.0
54229919,0.19244248,-0.38039383,0.06199199,0.08123332,-0.20169711,-0.1021322,0.0,0.0,0.0,0.019813608,0.0,0.0,0.0,0.0,0.0,0.26518953,0.26501453,0.14602531,0.27427715,0.27424467,4.047268,0.0,0.0,0.0,0.09041511,0.0,0.0,0.0,0.0,0.0,0.005412432,0.028684773,0.042221863,0.0,0.0,0.0,0.0,0.0,0.0
54427524,0.1580261,-0.36714628,0.1976037,0.1393379,-0.20166636,-0.05142629,0.0,0.0,0.0,0.015698824,0.0,0.0,0.0,0.0,0.0,0.26490116,0.26474074,0.14606175,0.274261,0.27422333,4.0468583,0.0,0.0,0.0,0.09041187,0.0,0.0,0.0,0.0,0.0,0.005205098,0.034579437,0.04961902,0.0,0.0,0.0,0.0,0.0,0.0
54627027,0.18793228,-0.38469186,-0.0531646,0.108074605,-0.17256051,-0.05070722,0.0,0.0,0.0,-0.0020080544,0.0,0.0,0.0,0.0,0.0,0.26483116,0.2646863,0.14607464,0.2742105,0.27417126,4.046464,0.0,0.0,0.0,0.09040888,0.0,0.0,0.0,0.0,0.0,0.0043177623,0.0033747482,0.005181189,0.0,0.0,0.0,0.0,0.0,0.0
54826926,0.17921245,-0.28134406,2.445813,0.16635033,-0.22966075,0.030845284,0.0,0.0,0.0,0.0041221655,0.0,0.0,0.0,0.0,0.0,0.26385108,0.26375732,0.14612769,0.27408642,0.27404612,4.0468683,0.0,0.0,0.0,0.09040715,0.0,0.0,0.0,0.0,0.0,0.003673147,0.024765015,0.03485999,0.0,0.0,0.0,0.0,0.0,0.0
55042307,0.17259048,-0.32117498,-1.3791664,0.10949552,-0.21660906,0.18477309,0.0,0.0,0.0,-0.0029781894,0.0,0.0,0.0,0.0,0.0,0.2648105,0.26472783,0.14624676,0.2748085,0.27476352,4.046833,0.0,0.0,0.0,0.090405926,0.0,0.0,0.0,0.0,0.0,0.0036924556,0.043952446,0.07411819,0.0,0.0,0.0,0.0,0.0,0.0
55241327,-0.012342185,-0.15088415,2.2063072,0.12824234,-0.22633296,0.22034514,0.0,0.0,0.0,0.0069335178,0.0,0.0,0.0,0.0,0.0,0.2622389,0.26219425,0.14609914,0.2744738,0.27443346,4.047022,0.0,0.0,0.0,0.09040515,0.0,0.0,0.0,0.0,0.0,0.003480543,0.047711365,0.07531333,0.0,0.0,0.0,0.0,0.0,0.0
55436223,0.21664673,-0.32901996,-1.0297832,0.06351215,-0.27919364,0.28285086,0.0,0.0,0.0,-0.0019379286,0.0,0.0,0.0,0.0,0.0,0.26508817,0.26505747,0.14644375,0.27571476,0.27567264,4.047838,0.0,0.0,0.0,0.09040421,0.0,0.0,0.0,0.0,0.0,0.0035805644,0.047888376,0.084475294,0.0,0.0,0.0,0.0,0.0,0.0
55648726,0.20924261,-0.2907102,-0.82271504,0.15930444,-0.24022537,0.40330756,0.0,0.0,0.0,-0.010637732,0.0,0.0,0.0,0.0,0.0,0.2623874,0.26237628,0.14625809,0.2752169,0.2751831,4.0474343,0.0,0.0,0.0,0.09040158,0.0,0.0,0.0,0.0,0.0,0.0043383045,0.06308729,0.1113797,0.0,0.0,0.0,0.0,0.0,0.0
55844932,0.93821347,-0.66050315,2.126812,0.23046161,-0.26927024,0.39069235,0.0,0.0,0.0,-9.8215416e-05,0.0,0.0,0.0,0.0,0.0,0.26286444,0.2629443,0.14632252,0.27530426,0.27527696,4.0485435,0.0,0.0,0.0,0.090400554,0.0,0.0,0.0,0.0,0.0,0.0037055737,0.03714256,0.039525364,0.0,0.0,0.0,0.0,0.0,0.0
