timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
34038349,34038317,-0.0063480334,-0.008058744,0.008939853
34059342,34059310,0.0072096097,0.008827351,0.0046836357
34079370,34079324,-0.003832859,0.0018450984,-0.006732903
34099340,34099308,-0.0041562235,0.0041282885,0.007767009
34119342,34119309,-0.0051551936,0.0055207848,-0.0048381095
34140518,34140487,0.0049722265,-0.0017856614,0.0053905854
34164334,34164302,-0.0075590913,0.0023644248,-0.0051760185
34184351,34184318,-0.0020062386,-0.004621898,0.00037460122
34205342,34205310,0.0060942452,-0.00061499025,-0.0024464827
34225345,34225311,-0.0014101565,-0.0049944334,-0.007578146
34246358,34246318,-0.009374068,0.0055926433,-0.0034465052
34269350,34269318,-0.009418268,-0.007140614,-0.003611241
34286334,34286302,0.0034907127,0.0010991849,-0.006436691
34311341,34311309,-0.004980469,-0.00072265265,0.003640927
34332395,34332362,0.007555272,-0.005701222,-0.0039700745
34350356,34350324,-0.009552627,0.00882642,0.0076967985
34373344,34373313,0.0011204489,0.007853968,0.00788122
34392363,34392330,0.007849499,0.0080732135,0.0024998486
34412386,34412355,0.006574992,0.002940672,0.0037546721
34437443,34437397,0.004619646,-0.008302343,-4.18009e-05
34459156,34459053,-0.007330167,0.008747367,-0.0013904064
34478343,34478310,-0.0031077932,-0.00400605,0.008872219
34497367,34497334,-0.0049105426,0.002010972,-0.008873186
34520311,34520244,-0.007853731,0.0029552947,-0.0033230258
34541346,34541315,0.0006475975,-0.0035710672,-0.0021419104
34562453,34562421,0.0061556785,-0.0035953047,0.0030194742
34583349,34583316,0.004504714,0.0057929116,-0.004263456
34602365,34602333,-0.009821309,-0.001541021,-0.008782983
34626336,34626302,0.003087848,-0.0051785633,-0.005601276
34647400,34647368,-0.008407074,0.0022543215,-0.00022677306
34666341,34666308,0.007955718,0.004073977,6.975967e-05
34686341,34686309,0.0003970084,0.006324804,-0.0066341334
34707418,34707385,0.0037812826,0.0052762306,-0.007189911
34727400,34727369,-0.0058371634,-0.0068611284,0.005428679
34748342,34748309,-0.008606234,0.0038041056,0.004499359
34773336,34773302,-0.0022990834,-0.0063593057,-0.0015205767
34793334,34793303,1.6573933e-05,-0.0024637154,0.004859183
34814363,34814321,-0.0033804725,-0.0035131876,-0.0058777956
34833342,34833309,0.0031585118,0.0020242485,0.0021825468
34857372,34857339,-0.008187168,-0.006990106,-0.007883996
34877386,34877355,-0.0028623454,0.0018197085,-0.0029501263
34896354,34896318,0.0065645617,-0.0018048245,0.0076219114
34920343,34920312,0.0034516326,0.0049149073,0.0038993154
34941342,34941310,-0.010062357,-0.0034234377,0.004294902
34962369,34962336,-0.002427129,-0.008177062,-0.0031656027
34983337,34983306,-0.007829338,-0.004619644,-0.0014568286
35003420,35003388,-0.0018397754,-0.0011457514,-0.0076190275
35023345,35023312,-0.0020446866,0.0074519967,-0.0060303085
35046342,35046310,-0.00301538,0.0013982144,-0.009940848
35067417,35067384,-0.008908097,-0.0051059476,-0.0089106895
35084850,35084817,0.0027572536,0.004235882,0.006508807
35109342,35109308,-0.0014561167,-0.0042494293,-0.0057779355
35128348,35128317,-0.0015939007,-0.0053812526,0.0031658078
35149359,35149318,0.003688978,-0.0068905875,0.0015040643
35169347,35169314,-0.0017658119,0.0016191923,-0.0067919544
35190420,35190387,0.0011337883,0.006685393,-0.0057608155
35213367,35213321,-0.0006942414,0.0049130586,0.006825936
35234433,35234400,-0.0011086104,-0.007103528,-0.007033763
35255334,35255303,0.0019704518,0.00055261573,-0.010414579
35276336,35276303,0.0012139522,0.004833482,0.004357613
35295336,35295302,0.0025633117,-0.009761042,-0.010145317
35317889,35317856,0.00955991,0.0071656574,-0.0048506414
35338340,35338309,-0.0013211307,0.0029209456,0.0009982472
35359343,35359310,-0.0075717056,-0.0034508912,-0.009203818
35382392,35382359,-0.007896419,0.0038974672,-0.005760004
35402367,35402335,-0.0025281706,0.0010560688,-0.01060641
35422448,35422414,-0.0018775696,0.0039926833,-0.004613607
35442360,35442328,-0.008354534,0.003687025,-0.009794289
35463351,35463318,-0.0016537787,-0.0039433297,0.007751743
35484340,35484309,-0.010250136,0.009415293,0.0056797145
35508340,35508308,0.0045528673,-0.00063406106,0.004735684
35529341,35529308,0.0070081726,-0.007778165,-3.7455233e-05
35549343,35549310,-0.005455007,0.0014319902,-0.0007603138
35571334,35571302,-0.000111017376,-0.0013814992,-0.0090804305
35591346,35591313,-0.008160881,0.0005277398,-0.0032239696
35613228,35613195,-0.004142452,0.00014752382,-0.0007751653
35630381,35630348,-0.0056404015,0.006700786,-0.004334651
35654378,35654344,0.0073784487,-0.007548208,0.0066123116
35676418,35676375,-0.006745511,0.008997655,-0.006922528
35695365,35695319,0.0015165785,0.0055465973,0.002779909
35717694,35717661,0.009371233,-0.007230921,-0.0032662372
35735359,35735325,0.00937996,-0.0036392973,-0.007346817
35760342,35760309,-0.005833675,-0.008313685,0.007385032
35780365,35780324,-0.0038659794,-0.0025776902,-0.0061446317
35802397,35802354,-0.008436379,0.0005379654,0.001386855
35821344,35821313,-0.0036584774,0.0063416925,-0.0007402634
35841377,35841344,0.007806498,0.007800829,-0.0068015363
35864336,35864303,0.0010932654,0.0060302103,0.0050321817
35883379,35883346,-0.0064172843,0.006923214,0.006104695
35907436,35907405,0.007827449,-0.007605903,-0.0021901922
35927454,35927421,0.00610787,0.0042727934,0.0024039038
35947452,35947409,-0.0021334365,-0.008979802,-0.00029618622
35968336,35968303,0.0010674282,0.009149041,0.003560336
35988334,35988302,0.004463312,-0.0011833161,-0.005179957
36009342,36009309,-0.009833108,-0.009572072,-0.00018006845
36032413,36032370,0.0075563886,0.007079991,0.008717319
36052379,36052348,0.0021242537,-0.008520713,-0.006547139
36074339,36074306,-0.0066355914,-0.0060778204,-0.00849537
36096340,36096308,-0.00721475,0.0011371283,0.006718256
36116416,36116382,0.0075542973,0.004174293,-0.009012597
36136378,36136346,-0.005899886,-0.001486389,-0.0074755657
36157378,36157347,-0.0025608367,0.009576475,0.0017149496
36177373,36177340,-0.005838794,0.005544095,0.009160537
36201342,36201308,0.0028531775,0.0055406294,-0.003928951
36220353,36220321,-0.0077647856,0.0051488373,0.0021337676
36241342,36241310,-0.00670006,0.0013450643,0.0035351776
36262386,36262353,-0.0064495327,0.0052631116,-0.006317269
36283870,36283837,-0.0091173425,0.008886013,-0.002710421
36304340,36304308,-0.0018653049,-0.0082124425,-0.010367955
36324341,36324308,-0.0021958323,0.008443561,-0.0066294223
36345376,36345345,-0.002044009,-0.0013372924,-0.005829679
36369375,36369344,-0.008739462,-0.0037795869,0.0066989856
36394369,36394324,0.0068937666,-0.0004968802,-0.006699574
36413381,36413348,0.008306759,-0.0022396992,0.0020766421
36436377,36436330,0.00087059673,0.003133295,-0.0031110558
36457418,36457386,-0.005013953,-0.009199303,0.009181222
36478343,36478310,-0.004534226,-0.0036732664,0.0016943689
36498345,36498314,-0.0033214847,0.0017954609,0.0010700456
36518339,36518306,0.008462965,0.0021350672,-0.007675992
36537393,36537361,0.0048724962,0.009407707,0.006052354
36562365,36562334,-0.0068980046,0.007646057,-0.0016714634
36582427,36582385,-0.0030517322,0.005546002,0.0070998645
36602366,36602334,-0.006441782,-0.0015126806,-0.005590793
36623336,36623303,-0.00016137233,-0.00038666782,0.009146114
36642439,36642408,-0.0018454693,-0.008820761,0.008906141
36663351,36663318,0.006223058,0.0007119178,0.008178441
36687423,36687390,0.007103526,-0.0053805877,-0.007291963
36706334,36706302,0.0035250403,0.0077641956,0.008407945
36730521,36730485,-0.0015987224,-0.0064039775,0.003488068
36747395,36747363,0.0033267357,-0.005429301,-0.0035978206
36772360,36772329,-2.5945192e-05,0.001596392,-0.009659935
36793341,36793308,-0.008755389,-0.008542925,-0.0104494495
36812378,36812346,-0.0068687745,0.00078347535,-0.007786168
36832442,36832409,-0.0071051815,0.005695558,-0.0016559539
36854377,36854346,-0.0017388044,-0.002272756,-0.0027045812
36873341,36873308,-0.002690995,0.009253737,0.0066484204
36894341,36894310,-0.0075180973,0.0036169493,0.007262893
36917630,36917598,0.0094386125,-0.004633616,0.0092398245
36939343,36939310,-0.009025335,0.009477602,0.004772799
36960334,36960303,0.009032993,0.0093665635,0.0065495567
36982380,36982349,0.00076884986,-0.00422435,0.003378989
37002587,37002554,0.009356211,-0.006672226,-0.0052733007
37022379,37022347,0.009149628,0.00082767836,-0.006209057
37042373,37042340,0.004796805,0.005780551,0.0047784057
37062237,37062201,0.0019071675,-0.008877069,0.0059297387
37084370,37084329,0.008519788,0.009704325,-0.008128161
37107442,37107410,-0.007133145,2.8450013e-05,0.007589701
37128336,37128303,0.008094525,0.0090729315,0.009352519
37149385,37149354,-0.004532788,-0.0023502507,0.0054156184
37169336,37169303,-0.001173012,0.009473523,-0.008902012
37192397,37192364,-0.009134002,-0.0017018344,0.007947371
37209336,37209302,-0.005942992,-0.0021112426,0.0029913979
37231345,37231313,-0.010197702,-0.0024704405,0.001963425
37254363,37254322,0.0067748902,0.00441017,-0.00090960704
37275352,37275319,0.009257733,-0.0051042032,-0.007019425
37294386,37294354,0.00043879676,-0.009432612,-0.009625663
37317362,37317331,0.009175016,-0.008453599,-0.010122659
37338377,37338346,-0.005655338,0.0025851028,0.002652709
37359336,37359303,0.007941302,-0.0094514275,-0.0061003054
37381348,37381316,0.002247143,-0.0012331104,0.0062483116
37402427,37402394,-0.007365159,0.0016870869,-0.004282691
37422363,37422331,-0.002769006,0.0032977737,-0.010350013
37443349,37443316,-0.0026947574,0.0047974414,0.005962972
37463341,37463309,-0.001069259,-0.0009589578,-0.0017390943
37483349,37483316,0.007422441,-0.00270656,-0.007394058
37502365,37502333,0.0022112515,0.0047084955,-0.0063522696
37527415,37527382,-0.00019474994,0.0047967527,-0.0045872647
37546342,37546310,0.00900759,0.009124055,0.0059073307
37565657,37565626,-0.0075243684,0.008779557,-0.002902974
37591378,37591347,0.004778073,-0.004519394,-0.005504725
37615346,37615315,0.00904907,-0.008893885,-0.0017454276
37634367,37634324,0.0050914465,0.0076912446,-0.004610964
37654348,37654316,0.0007133173,0.0076597757,-0.008643742
37678334,37678302,-0.008038122,0.001932724,-0.002985266
37699383,37699350,0.0006742485,-0.004916822,-0.008418672
37718765,37718722,-0.004887811,0.0020622306,0.006834396
37738341,37738310,-0.007976311,-0.0022699789,-0.006563295
37762383,37762352,0.009248079,-0.0034323328,-0.004304339
37783374,37783328,0.0058936314,-0.008754087,0.003700242
37803344,37803312,-0.0022637886,-0.0070555625,0.004842608
37825341,37825308,-0.00031928555,0.008248978,0.0078767855
37846340,37846309,0.005951429,0.0044341963,0.0014435651
37867409,37867376,0.0014424757,0.0039733355,0.0068295877
37887412,37887380,-0.007536317,-0.009426424,0.0004047412
37907411,37907378,-0.005610022,-0.009075633,-0.008403548
37927397,37927366,-0.005075298,0.008083445,-0.010003302
37951334,37951302,-0.009227091,0.0048409305,0.0021611692
37970342,37970309,0.004070183,0.0025380491,-0.006336509
37991343,37991310,-0.008585956,0.0037804374,0.007889383
38011341,38011310,0.0052242884,-0.0058714887,0.0042523704
38035344,38035312,0.009419395,0.0086277155,-0.009572144
38054336,38054303,0.0075268005,0.004050483,0.0058947243
38075419,38075376,0.0073681744,-0.001792629,0.0061678803
38098465,38098432,0.002205298,-0.007118662,0.0052556708
38118626,38118595,0.000109753426,-0.00737202,-0.0035552257
38140383,38140350,0.00043358386,-0.00163378,-0.0053129354
38160213,38160169,-0.0094771255,-0.0024672127,0.0009121836
38181337,38181304,-0.005349308,-0.0017821218,-0.010043998
38202390,38202358,-0.0001889037,-0.004706509,0.008591209
38224338,38224305,0.0006485563,0.0035546364,0.004985316
38243378,38243332,0.0046767835,-0.009440305,0.0063279285
38266349,38266316,-0.0074810283,0.0014433102,-0.0024109748
38286341,38286310,-0.0069736456,-0.004179386,0.007703357
38306435,38306402,0.0017789516,-1.36118615e-05,-0.00042328163
38327398,38327366,-0.008595934,-0.0006785346,-0.0081838155
38347415,38347382,0.004107233,0.0054149074,-0.005956403
38370336,38370303,-0.009066204,0.009608585,-0.006065657
38391368,38391323,-0.004372133,-0.0022341649,0.007281074
38412411,38412369,-0.0016470901,-0.008672663,0.002799273
38432376,38432345,-0.009052291,-0.0033889743,0.002379484
38455359,38455318,0.0028166033,0.0031047247,0.003834945
38475336,38475303,-0.008435461,0.00058283616,-0.0031338353
38495336,38495303,-0.0073673893,0.003409062,-0.0017542308
38517367,38517335,-0.0019720169,0.0020876091,0.007894943
38537476,38537443,-0.0073525887,-0.009543319,-0.0072935405
38559427,38559394,0.008424945,0.007170526,-0.002574338
38581417,38581386,-0.0006707839,-0.0021505367,-0.0045592
38601341,38601309,0.0010976269,0.009096822,0.0015840784
38622363,38622330,-0.0042842603,0.003141019,0.0043258537
38644334,38644302,0.009367055,-0.0045627076,0.0024675655
38663746,38663713,-0.004844423,-0.0095484145,-8.844852e-05
38685340,38685309,0.004764377,-0.008301789,-0.008411732
38705364,38705327,-0.0067668506,0.0040629646,0.0024064102
38724418,38724387,0.008887542,-0.0048651965,0.007957939
38749360,38749319,-0.0024565612,0.00050596334,0.0077672196
38768419,38768386,-0.0038366213,0.007736441,0.008523336
38789342,38789310,-0.0038457674,-0.0025735924,0.00048465608
38812475,38812444,-0.0015081149,-0.004502775,0.007373114
38831296,38831252,-0.0017296199,-0.0059015723,-0.008653923
38854340,38854308,0.0062486543,-0.0034214524,-0.005710952
38874346,38874313,-0.0061099688,0.0038367938,0.00764455
38896341,38896309,0.00826587,-0.004739148,-0.007318073
38915343,38915310,-0.0051809694,0.002607228,-0.0057353647
38937514,38937481,0.0044797687,-0.0091024935,0.0065280483
38959343,38959311,-0.008116236,-0.0033264523,0.004851601
38979342,38979309,-0.003560313,0.0045573814,-0.001010023
39000420,39000388,-0.007785035,0.008326283,-0.0058474164
39020344,39020311,0.006341828,-0.0054554725,0.0067492696
39033436,39033405,0.0030064757,0.0075170007,-0.008260592
39064369,39064330,-0.0012720779,-0.0016537171,-0.0020019729
39081342,39081309,-0.0014863919,0.005781951,-0.010397549
39099422,39099391,0.009222984,0.0059779575,-0.002557607
39124341,39124310,9.548091e-05,-0.007064611,0.007979558
39138342,39138309,-0.0052128895,-0.0028548485,0.0036787754
39169344,39169313,0.009303607,0.003382508,0.003363283
39186347,39186314,-0.0021739597,0.0020674584,-0.010457318
39210367,39210324,0.006805378,-0.0048384247,-0.0043185316
39230334,39230303,0.009735835,-0.0049188947,0.0059513906
39251344,39251311,-0.0023867777,-0.0049611228,0.0027409126
39274336,39274302,-0.009591865,0.0021962665,-0.007497109
39294334,39294303,6.2340274e-05,0.004443686,-0.000106533524
39315341,39315309,0.0027771199,-0.0059022773,0.008130823
39335342,39335309,-7.248786e-05,0.0036290353,0.009120234
39356349,39356316,-0.006351846,-0.0068014762,0.0046923906
39379336,39379302,0.0050673843,0.007676309,0.00864777
39399340,39399309,0.009274476,-0.0070298472,-0.003268361
39418499,39418466,-0.003275718,0.005952802,-0.0034215678
39439342,39439310,-0.0009981627,9.758616e-05,-0.009923398
39461342,39461309,0.008493243,-0.005140827,0.0033430527
39484343,39484310,-4.4688248e-05,0.0004529611,0.0066395355
39504348,39504316,7.293174e-05,0.006828821,-0.008198261
39525342,39525309,0.00045199128,0.0047957576,-0.006605675
39545344,39545312,0.007977507,-0.010197893,0.0075031295
39568338,39568306,-0.005306298,0.0028282765,0.008472598
39589360,39589318,-0.008428279,0.002497586,-0.008217561
39609339,39609307,-0.009916905,0.003248068,0.0027900133
39629367,39629325,-0.0077041197,0.00906266,-0.009087003
39652435,39652391,-0.005576847,0.0042613903,0.008942043
39669360,39669328,0.00020783012,0.008859813,-0.007068836
39693975,39693942,0.0049695284,-0.009112335,0.004066258
39715343,39715311,-0.0031543511,0.0054435595,-0.0063692075
39736336,39736302,0.0069876527,0.004007655,0.0012413894
39755343,39755310,-0.009314348,0.008171393,0.0064256033
39777368,39777335,-0.0034746882,0.0055744518,-0.0067861183
39797379,39797347,0.00091931457,0.0064633456,-0.0021705972
39819336,39819303,0.0057073175,-0.0036613622,0.0056198575
39837229,39837198,-0.00049078505,0.008060866,-0.005075965
39859345,39859312,-0.001064367,-0.009887966,0.0026066164
39880341,39880310,-0.0079399645,0.008914152,0.00073181454
39904421,39904390,0.0024881805,0.002892827,0.0010531272
39925345,39925312,-0.004223735,0.0029681094,-0.0092462
39945337,39945306,-0.00082547456,-0.005757981,0.008195398
39966345,39966312,-0.008917104,0.0045796703,0.009303475
39985342,39985311,-0.0048462963,0.004299864,0.0028545624
40005342,40005309,-0.0025995402,-0.00919098,0.0045221657
40030344,40030311,0.005134431,-0.0060884445,-0.00017339623
40049384,40049339,-0.0075063566,0.0016036419,0.005458059
40070347,40070314,-0.0062294584,-0.001640871,0.00715516
40093334,40093302,0.0038702013,-0.00026347447,-0.00941364
40114347,40114314,0.007307577,-0.010449353,0.007041447
40134339,40134306,0.01226444,-0.0013173899,-0.004684918
40153334,40153302,0.007185208,-0.0037480567,-0.00083560497
40177361,40177330,-0.0045678276,0.00788481,-0.0020083298
40198340,40198309,0.0020096388,0.0065316227,0.00440581
40215337,40215306,0.0012707748,0.0068131466,0.0033625376
40240339,40240305,0.011016935,0.0011951902,0.0039216606
40260339,40260307,0.0010013842,0.0049948106,-0.002718313
40282534,40282501,0.0029966577,0.0073958603,0.009012629
40303343,40303310,0.009306496,0.0052460986,0.0013459745
40323334,40323303,0.013514144,-0.009658395,-0.0084958095
40345346,40345313,0.0026679917,-0.007995016,-0.0024682777
40365344,40365311,0.01451345,0.0077465703,0.004900321
40387672,40387640,0.010358154,-0.0052308515,-0.0057040295
40406368,40406323,0.009820195,0.009403984,-0.0072947647
40429337,40429305,0.012484709,0.000548283,-0.0046020476
40448151,40448118,0.003476985,0.0029327755,-0.0091946125
40469345,40469314,0.012499645,-0.002371122,-0.0046528424
40492385,40492354,-0.0014980056,0.0024062807,-0.008552209
40509420,40509389,0.016847132,0.011006953,0.0010522853
40533344,40533312,0.013844872,0.007173011,-0.008135578
40554353,40554320,0.0007469837,0.005480199,4.2089378e-06
40575439,40575407,0.017521951,0.0048571844,0.0034140574
40596334,40596303,0.020427683,0.0039525917,-0.009728311
40618340,40618308,0.016966885,-0.0075296685,0.00487421
40638346,40638313,0.010223087,0.0006281024,0.0014041242
40658366,40658325,0.011060471,0.008968681,0.009546061
40681339,40681306,0.024107015,0.006150431,0.009602901
40702391,40702360,0.034028422,0.008881724,0.0007481767
40721947,40721888,0.0036221757,0.007944979,0.0034603227
40743341,40743309,0.0058932384,0.0114379125,0.0068339915
40762454,40762421,0.00462693,0.011287589,-0.0027744889
40782389,40782358,0.02365159,0.01180647,0.00828932
40807406,40807374,0.017431729,-0.0034354692,0.009402484
40827400,40827367,0.02610859,0.014444511,-0.0016523673
40847409,40847378,0.044012226,0.015935356,0.00030758325
40867417,40867384,0.0111713195,-0.002123939,-0.0058153598
40887412,40887380,0.0030695046,-0.0052274056,-0.003738409
40910344,40910313,0.010737159,0.0066435067,0.0064038387
