timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
35443528,nan,nan,nan,-0.0057147816,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35546128,nan,nan,nan,-0.0058450093,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35644504,nan,nan,nan,-0.0060569304,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35742735,nan,nan,nan,-0.006289406,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35838536,nan,nan,nan,-0.0062358314,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35957143,nan,nan,nan,-0.0063124257,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36053158,nan,nan,nan,-0.006368618,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36145459,nan,nan,nan,-0.0063798786,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36242118,nan,nan,nan,-0.0064727548,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36361010,nan,nan,nan,-0.006661915,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36458206,nan,nan,nan,-0.006763636,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36555508,nan,nan,nan,-0.0066554165,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36651078,nan,nan,nan,-0.0066911597,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36748184,nan,nan,nan,-0.006532,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36871159,nan,nan,nan,-0.006763943,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36968546,nan,nan,nan,-0.006492606,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37063066,nan,nan,nan,-0.006568839,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37158176,nan,nan,nan,-0.006456895,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37255651,nan,nan,nan,-0.0064397687,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37374808,nan,nan,nan,-0.006636437,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37473604,nan,nan,nan,-0.006663261,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37567098,nan,nan,nan,-0.0066428743,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37664468,nan,nan,nan,-0.006918569,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37763517,nan,nan,nan,-0.007146326,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37863137,nan,nan,nan,-0.0071265185,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37982143,nan,nan,nan,-0.0072101657,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38073870,nan,nan,nan,-0.007213101,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38170110,nan,nan,nan,-0.0073820767,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38287518,nan,nan,nan,-0.0074051307,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38383152,nan,nan,nan,-0.0074748844,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38481209,nan,nan,nan,-0.007493323,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38582601,nan,nan,nan,-0.0074378434,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38686120,nan,nan,nan,-0.0073015126,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38781953,nan,nan,nan,-0.0071009924,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38879029,nan,nan,nan,-0.007017968,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39001198,nan,nan,nan,-0.0070870994,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39100212,nan,nan,nan,-0.0072183115,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39201785,nan,nan,nan,-0.0074862856,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39295776,nan,nan,nan,-0.007537232,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39385126,nan,nan,nan,-0.0075430945,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39505127,nan,nan,nan,-0.007612168,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39601306,nan,nan,nan,-0.007618417,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39693588,0.0,0.0,-15.0,0.0,0.0,0.012684696,0.02161791,2.3752966,0.0,0.0,0.0,0.0,0.0,0.0,0.002168295,0.0048984853,-0.12
39806200,0.0,0.0,-15.0,0.0,0.0,0.008483889,0.021829119,2.168843,0.0,0.0,0.0,0.0,0.0,0.0,0.0012950845,0.004596388,-0.12
39905564,0.0,0.0,-15.0,0.0,0.0,0.0049144523,0.02155276,1.986674,0.0,0.0,0.0,0.0,0.0,0.0,0.0010361759,0.004645568,-0.12
40002132,0.0,0.0,-15.0,0.0,0.0,0.0016171415,0.02061607,1.8096344,0.0,0.0,0.0,0.0,0.0,0.0,0.00064827583,0.0044372366,-0.12826177
40101337,0.0,0.0,-15.0,0.0,0.0,-0.0010596107,0.020358587,1.6277952,0.0,0.0,0.0,0.0,0.0,0.0,0.0003550853,0.0043414393,-0.14816439
40216118,0.0,0.0,-15.0,0.0,0.0,-0.0036650822,0.019580852,1.417325,0.0,0.0,0.0,0.0,0.0,0.0,-9.9407625e-06,0.0044288314,-0.17214075
40308203,0.0,0.0,-15.0,0.0,0.0,-0.0059310845,0.018473059,1.2485043,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007564402,0.0042815236,-0.19260615
40407461,0.0,0.0,-15.0,0.0,0.0,-0.007733322,0.01775517,1.0665294,0.0,0.0,0.0,0.0,0.0,0.0,-0.00083678804,0.0044408413,-0.21600503
40501224,0.0,0.0,-15.0,0.0,0.0,-0.008690656,0.018522859,0.8946306,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012510061,0.004816358,-0.23790568
40619134,0.0,0.0,-15.0,0.0,0.0,-0.009837615,0.02064205,0.67848235,0.0,0.0,0.0,0.0,0.0,0.0,-0.00089943706,0.005040379,-0.26630667
40712763,0.0,0.0,-15.0,0.0,0.0,-0.0111950915,0.021336455,0.50681084,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013162909,0.005510833,-0.3209712
40808566,0.0,0.0,-15.0,0.0,0.0,-0.011549472,0.02179718,0.3311702,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012333391,0.005718497,-0.32551807
40911180,0.0,0.0,-15.0,0.0,0.0,-0.010232967,0.021997854,0.14304452,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012038847,0.0057226657,-0.36368346
41009467,0.0,0.0,-15.0,0.0,0.0,-0.0087072,0.021903152,-0.037146486,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010031267,0.005235852,-0.3961747
41134201,0.0,0.0,-15.0,0.0,0.0,-0.006144752,0.0215354,-0.26582733,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042927725,0.0053907703,-0.4696139
41228202,0.0,0.0,-15.0,0.0,0.0,-0.0041302787,0.019422118,-0.43816248,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002476908,0.004531762,-0.51259804
41323246,0.0,0.0,-15.0,0.0,0.0,-0.0025745453,0.017933797,-0.61240983,0.0,0.0,0.0,0.0,0.0,0.0,9.780517e-06,0.0038408884,-0.55554545
41426239,0.0,0.0,-15.0,0.0,0.0,-0.001947697,0.015910488,-0.80122846,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001694842,0.0029809256,-0.59295696
41521894,0.0,0.0,-15.0,0.0,0.0,-0.0024060924,0.01313218,-0.9765978,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029083452,0.0024954006,-0.6107326
41638760,0.0,0.0,-15.0,0.0,0.0,-0.002163903,0.008310087,-1.1908447,0.0,0.0,0.0,0.0,0.0,0.0,0.0007434001,-0.0011342684,-0.67874444
41736125,0.0,0.0,-15.0,0.0,0.0,-0.0013218763,0.002990309,-1.3693526,0.0,0.0,0.0,0.0,0.0,0.0,0.00047698934,-0.003110664,-0.69065773
41831114,0.0,0.0,-15.0,0.0,0.0,1.6841792e-05,-0.0031443904,-1.543499,0.0,0.0,0.0,0.0,0.0,0.0,0.0010029961,-0.004758283,-0.68929183
41928260,0.0,0.0,-15.0,0.0,0.0,0.002394914,-0.009734172,-1.7216018,0.0,0.0,0.0,0.0,0.0,0.0,0.0009205388,-0.005582796,-0.685403
42028587,0.0,0.0,-15.0,0.0,0.0,0.005448815,-0.01669665,-1.9055346,0.0,0.0,0.0,0.0,0.0,0.0,0.0015134966,-0.006226094,-0.6849318
42148179,0.0,0.0,-15.0,0.0,0.0,0.008651038,-0.025143586,-2.1247866,0.0,0.0,0.0,0.0,0.0,0.0,0.0020559896,-0.007335563,-0.6832287
42242533,0.0,0.0,-15.0,0.0,0.0,0.009624151,-0.0331229,-2.2977633,0.0,0.0,0.0,0.0,0.0,0.0,0.0017561925,-0.00805327,-0.68383837
42338181,0.0,0.0,-15.0,0.0,0.0,0.0106283445,-0.041072562,-2.4731233,0.0,0.0,0.0,0.0,0.0,0.0,0.0019823168,-0.008519386,-0.6821101
42430498,0.0,0.0,-15.0,0.0,0.0,0.010861789,-0.050016258,-2.642369,0.0,0.0,0.0,0.0,0.0,0.0,0.0015829009,-0.009310923,-0.68246746
42552207,0.0,0.0,-15.0,0.0,0.0,0.011896837,-0.061122328,-2.865504,0.0,0.0,0.0,0.0,0.0,0.0,0.0014192081,-0.010188649,-0.6839843
42648347,0.0,0.0,-15.0,0.0,0.0,0.013201168,-0.069934785,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017867633,-0.010175558,-0.67581356
42740516,0.0,0.0,-15.0,0.0,0.0,0.013529578,-0.07694374,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017348822,-0.0101890955,-0.64699644
42859157,0.0,0.0,-15.0,0.0,0.0,0.013756567,-0.083007745,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017798396,-0.009858882,-0.636552
42958156,0.0,0.0,-15.0,0.0,0.0,0.012715697,-0.08680895,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011561835,-0.009512562,-0.6355846
43055206,0.0,0.0,-15.0,0.0,0.0,0.012154602,-0.089774124,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00096694235,-0.008553008,-0.63763076
43153190,0.0,0.0,-15.0,0.0,0.0,0.0117019955,-0.09080578,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038957325,-0.007895958,-0.63843197
43252572,0.0,0.0,-15.0,0.0,0.0,0.010079523,-0.09146534,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00058248505,-0.007654334,-0.63968784
43366134,0.0,0.0,-15.0,0.0,0.0,0.008547857,-0.08988969,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00058126904,-0.0067491876,-0.6392547
43459534,0.0,0.0,-15.0,0.0,0.0,0.0071917092,-0.08758732,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600917e-05,-0.0055713956,-0.63931066
43556143,0.0,0.0,-15.0,0.0,0.0,0.005182577,-0.08431808,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034689019,-0.0045393733,-0.63950473
43655169,0.0,0.0,-15.0,0.0,0.0,0.0046235826,-0.07866846,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005645398,-0.0035117911,-0.63966626
43770484,0.0,0.0,-15.0,0.0,0.0,0.0035147169,-0.069962665,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6279055e-05,-0.002334149,-0.6399665
43869170,0.0,0.0,-15.0,0.0,0.0,0.002383247,-0.061767764,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003416842,-0.0014494695,-0.6392682
43962160,0.0,0.0,-15.0,0.0,0.0,0.0027224773,-0.053137343,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026984938,-0.0010507905,-0.6396419
44063365,0.0,0.0,-15.0,0.0,0.0,0.0023531937,-0.044133514,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00059824146,-0.0003057638,-0.63892144
44159553,0.0,0.0,-15.0,0.0,0.0,0.004267952,-0.03672005,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014175634,0.00014571613,-0.6399728
44279129,0.0,0.0,-15.0,0.0,0.0,0.006274736,-0.029032541,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015494854,0.000488215,-0.6387966
44355126,0.0,0.0,-15.0,0.0,0.0,0.0072469027,-0.024909716,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014010246,0.00090963184,-0.63865715
44481121,0.0,0.0,-15.0,0.0,0.0,0.0070728064,-0.018954968,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005448635,0.001161235,-0.6380493
44560160,0.0,0.0,-15.0,0.0,0.0,0.0053600166,-0.015181173,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001714878,0.0016852142,-0.63888323
44684464,0.0,0.0,-15.0,0.0,0.0,0.0033423386,-0.009323975,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5139481e-05,0.0013463552,-0.6388663
44777135,0.0,0.0,-15.0,0.0,0.0,0.0034353898,-0.0063939304,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.1531744e-05,0.0014992037,-0.6386557
44867643,0.0,0.0,-15.0,0.0,0.0,0.0023379528,-0.0048913425,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000232052,0.0011088446,-0.6384151
44989183,0.0,0.0,-15.0,0.0,0.0,0.0018680557,-0.00036133413,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010143213,0.0014810822,-0.63855857
45079111,0.0,0.0,-15.0,0.0,0.0,0.002604713,0.0009214004,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012480831,0.0009815105,-0.6384617
45192516,0.0,0.0,-15.0,0.0,0.0,0.0052049877,0.004575961,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013930642,0.0015273408,-0.6381371
45288234,0.0,0.0,-15.0,0.0,0.0,0.008214769,0.008310411,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013730413,0.0013282001,-0.63819957
45386212,0.0,0.0,-15.0,0.0,0.0,0.012329812,0.010221504,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022452287,0.0010841643,-0.6386342
45480117,0.0,0.0,-15.0,0.0,0.0,0.01640608,0.013907163,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026055104,0.0021602074,-0.63888955
45596181,0.0,0.0,-15.0,0.0,0.0,0.020071138,0.017399704,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021620886,0.0016750374,-0.63833535
45692143,0.0,0.0,-15.0,0.0,0.0,0.021485345,0.020433739,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020651966,0.0022071218,-0.6376614
45784781,0.0,0.0,-15.0,0.0,0.0,0.021467332,0.022830011,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022989986,0.0020220326,-0.6379354
45904643,0.0,0.0,-15.0,0.0,0.0,0.01875508,0.024150178,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012110592,0.0011478099,-0.63833964
46001123,0.0,0.0,-15.0,0.0,0.0,0.016047737,0.022570355,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005637608,0.0006992488,-0.63803613
46097850,0.0,0.0,-15.0,0.0,0.0,0.013047719,0.021427235,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5329238e-05,0.00041420216,-0.6378108
46193143,0.0,0.0,-15.0,0.0,0.0,0.010926727,0.019876752,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025753793,0.0002471615,-0.6382699
46288203,0.0,0.0,-15.0,0.0,0.0,0.008156895,0.017353779,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00032818818,-3.133921e-05,-0.63833696
46394198,0.0,0.0,-15.0,0.0,0.0,0.0070302156,0.016660469,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000111010624,-0.00053869386,-0.63881093
46492133,0.0,0.0,-15.0,0.0,0.0,0.004550328,0.015176629,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019512628,-8.223107e-05,-0.63852
46612155,0.0,0.0,-15.0,0.0,0.0,0.0006648541,0.013381243,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00063234556,-0.0005026065,-0.63789785
46709650,0.0,0.0,-15.0,0.0,0.0,-0.0027549113,0.010868912,-2.7298765,0.0,0.0,0.0,0.0,0.0,0.0,-0.000785788,-0.00084894686,-0.58671904
46807142,0.0,0.0,-15.0,0.0,0.0,-0.00522775,0.008262125,-2.4509783,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012585449,-0.0011961155,-0.56283677
46906487,0.0,0.0,-15.0,0.0,0.0,-0.0077013834,0.006201733,-2.2063103,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010591019,-0.0009880023,-0.56019
46999154,0.0,0.0,-15.0,0.0,0.0,-0.009088239,0.006317389,-1.9925699,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014867239,-0.0007487014,-0.5666395
47118186,0.0,0.0,-15.0,0.0,0.0,-0.010844299,0.0070788874,-1.769558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012678563,-0.0007984672,-0.57967293
47215193,0.0,0.0,-15.0,0.0,0.0,-0.011738835,0.0077998713,-1.6117163,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012368977,-0.0007543848,-0.5873295
47312147,0.0,0.0,-15.0,0.0,0.0,-0.01214447,0.008676975,-1.4640179,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011041359,-0.00067477266,-0.5917253
47407144,0.0,0.0,-15.0,0.0,0.0,-0.013656855,0.009273442,-1.340024,0.0,0.0,0.0,0.0,0.0,0.0,-0.001113133,-0.0003234198,-0.5955097
47528207,0.0,0.0,-15.0,0.0,0.0,-0.016741533,0.009722281,-1.1963167,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015193505,-0.00044541282,-0.6002294
47627117,0.0,0.0,-15.0,0.0,0.0,-0.019120255,0.008562613,-1.0910625,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013190424,-0.0006291927,-0.6015463
47722707,0.0,0.0,-15.0,0.0,0.0,-0.020271465,0.0066648303,-0.9938202,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017103681,-0.0016689022,-0.60355055
47816119,0.0,0.0,-15.0,0.0,0.0,-0.020485245,0.0040543815,-0.9103699,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010148623,-0.0019956618,-0.6063535
47921122,0.0,0.0,-15.0,0.0,0.0,-0.02093599,0.0006471069,-0.8267164,0.0,0.0,0.0,0.0,0.0,0.0,-0.001225118,-0.0021301126,-0.6091468
48016552,0.0,0.0,-15.0,0.0,0.0,-0.020684963,-0.0030656091,-0.75728416,0.0,0.0,0.0,0.0,0.0,0.0,-0.001230282,-0.0020402558,-0.61125314
48118145,0.0,0.0,-15.0,0.0,0.0,-0.018618083,-0.006544357,-0.68797684,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005553094,-0.0025559163,-0.6119288
48214131,0.0,0.0,-15.0,0.0,0.0,-0.015589741,-0.009557124,-0.6271124,0.0,0.0,0.0,0.0,0.0,0.0,0.00028554682,-0.0025014943,-0.61325544
48338205,0.0,0.0,-15.0,0.0,0.0,-0.012379872,-0.013220527,-0.55554104,0.0,0.0,0.0,0.0,0.0,0.0,0.0007219245,-0.0026488109,-0.6154071
48434540,0.0,0.0,-15.0,0.0,0.0,-0.010307648,-0.0150579,-0.5060873,0.0,0.0,0.0,0.0,0.0,0.0,0.00060763763,-0.0025417719,-0.61624885
48531139,0.0,0.0,-15.0,0.0,0.0,-0.008181155,-0.016177054,-0.45823097,0.0,0.0,0.0,0.0,0.0,0.0,0.00082972745,-0.0025365797,-0.61726683
48630508,0.0,0.0,-15.0,0.0,0.0,-0.0054934123,-0.016487125,-0.41235542,0.0,0.0,0.0,0.0,0.0,0.0,0.0014809874,-0.0023906399,-0.61748964
48726120,0.0,0.0,-15.0,0.0,0.0,-0.0020749704,-0.016701922,-0.36939526,0.0,0.0,0.0,0.0,0.0,0.0,0.0018057881,-0.002186811,-0.617342
48847130,0.0,0.0,-15.0,0.0,0.0,0.0011831648,-0.016570034,-0.32166576,0.0,0.0,0.0,0.0,0.0,0.0,0.0017983257,-0.0016794252,-0.6182482
48945146,0.0,0.0,-15.0,0.0,0.0,0.0027984378,-0.015171207,-0.2876234,0.0,0.0,0.0,0.0,0.0,0.0,0.0019379138,-0.0012096182,-0.61943424
49040522,0.0,0.0,-15.0,0.0,0.0,0.003435017,-0.013915096,-0.25860214,0.0,0.0,0.0,0.0,0.0,0.0,0.0014099074,-0.0009682923,-0.6207331
49136120,0.0,0.0,-15.0,0.0,0.0,0.0032143341,-0.013925092,-0.23266125,0.0,0.0,0.0,0.0,0.0,0.0,0.001309238,-0.0015149345,-0.62148124
49232220,0.0,0.0,-15.0,0.0,0.0,0.0024724428,-0.014191651,-0.20825958,0.0,0.0,0.0,0.0,0.0,0.0,0.0005280958,-0.0017760012,-0.6220718
49355507,0.0,0.0,-15.0,0.0,0.0,0.0005833814,-0.0137773445,-0.18134594,0.0,0.0,0.0,0.0,0.0,0.0,0.0003338982,-0.0021005985,-0.62336975
