timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
45432544,1689677664489000,401540298,1162593678,9449,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.03,-2.8799999,0.0,0,nan,nan,3,1,15
45529974,1689677664589000,401540299,1162593676,9735,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,-2.74,0.0,0,nan,nan,3,1,15
45632152,1689677664689000,401540299,1162593680,10096,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,-0.02,-2.87,0.0,0,nan,nan,3,1,15
45730420,1689677664789000,401540305,1162593680,10447,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,-2.84,0.0,0,nan,nan,3,1,15
45829898,1689677664889000,401540297,1162593688,10699,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.02,-2.8799999,0.0,0,nan,nan,3,1,15
45930433,1689677664989000,401540301,1162593677,10853,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.0,-2.84,0.0,0,nan,nan,3,1,15
46029902,1689677665089000,401540296,1162593680,11154,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.02,-2.83,0.0,0,nan,nan,3,1,15
46131582,1689677665189000,401540303,1162593686,11442,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-2.96,0.0,0,nan,nan,3,1,15
46231503,1689677665289000,401540297,1162593676,11780,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.03,-2.8799999,0.0,0,nan,nan,3,1,15
46329217,1689677665389000,401540305,1162593686,12018,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,-2.8799999,0.0,0,nan,nan,3,1,15
46430385,1689677665489000,401540303,1162593679,12484,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.02,-2.87,0.0,0,nan,nan,3,1,15
46530495,1689677665589000,401540307,1162593687,12596,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.01,-2.8799999,0.0,0,nan,nan,3,1,15
46629010,1689677665689000,401540300,1162593684,13076,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-2.9199998,0.0,0,nan,nan,3,1,15
46729973,1689677665789000,401540304,1162593684,13286,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.02,-2.85,0.0,0,nan,nan,3,1,15
46830148,1689677665889000,401540298,1162593677,13596,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.049999997,-0.049999997,-2.61,0.0,0,nan,nan,3,1,15
46930878,1689677665989000,401540303,1162593678,13823,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.02,-2.3799999,0.0,0,nan,nan,3,1,15
47030421,1689677666089000,401540307,1162593680,14131,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.02,-2.06,0.0,0,nan,nan,3,1,15
47129904,1689677666189000,401540298,1162593678,14271,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,-1.9799999,0.0,0,nan,nan,3,1,15
47230850,1689677666289000,401540308,1162593680,14407,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,0.049999997,-1.7099999,0.0,0,nan,nan,3,1,15
47329895,1689677666389000,401540306,1162593679,14657,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.03,-1.5799999,0.0,0,nan,nan,3,1,15
47431913,1689677666489000,401540306,1162593690,14734,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.01,-1.4399999,0.0,0,nan,nan,3,1,15
47529490,1689677666589000,401540305,1162593680,14829,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.03,-1.38,0.0,0,nan,nan,3,1,15
47630158,1689677666689000,401540302,1162593689,14905,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,-1.18,0.0,0,nan,nan,3,1,15
47729133,1689677666789000,401540306,1162593682,15040,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-0.98999995,0.0,0,nan,nan,3,1,15
47829363,1689677666889000,401540306,1162593692,15081,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.89,0.0,0,nan,nan,3,1,15
47930818,1689677666989000,401540300,1162593686,15357,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.9,0.0,0,nan,nan,3,1,15
48029464,1689677667089000,401540298,1162593685,15346,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,-0.79999995,0.0,0,nan,nan,3,1,15
48129889,1689677667189000,401540304,1162593688,15377,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.02,-0.75,0.0,0,nan,nan,3,1,15
48229903,1689677667289000,401540306,1162593686,15534,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,-0.63,0.0,0,nan,nan,3,1,15
48330390,1689677667389000,401540304,1162593685,15676,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.01,-0.59999996,0.0,0,nan,nan,3,1,15
48430568,1689677667489000,401540304,1162593685,15647,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,-0.01,-0.59999996,0.0,0,nan,nan,3,1,15
48531366,1689677667589000,401540299,1162593682,15798,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,-0.59999996,0.0,0,nan,nan,3,1,15
48630830,1689677667689000,401540299,1162593691,15790,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.02,-0.52,0.0,0,nan,nan,3,1,15
48729899,1689677667789000,401540305,1162593680,15699,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,-0.42,0.0,0,nan,nan,3,1,15
48831248,1689677667889000,401540304,1162593684,15928,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.03,-0.32,0.0,0,nan,nan,3,1,15
48930085,1689677667989000,401540306,1162593686,15972,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,0.04,-0.31,0.0,0,nan,nan,3,1,15
49029348,1689677668089000,401540303,1162593690,15939,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,-0.29999998,0.0,0,nan,nan,3,1,15
49129875,1689677668189000,401540304,1162593684,15932,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,-0.25,0.0,0,nan,nan,3,1,15
49229971,1689677668289000,401540303,1162593680,15990,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.03,-0.22,0.0,0,nan,nan,3,1,15
49330994,1689677668389000,401540306,1162593682,16085,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,-0.01,-0.26,0.0,0,nan,nan,3,1,15
49430509,1689677668489000,401540301,1162593683,15987,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-0.21,0.0,0,nan,nan,3,1,15
49530869,1689677668589000,401540305,1162593690,15925,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.03,-0.049999997,0.0,0,nan,nan,3,1,15
49631242,1689677668689000,401540303,1162593682,16115,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.01,-0.07,0.0,0,nan,nan,3,1,15
49731956,1689677668789000,401540304,1162593686,15973,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-0.19,0.0,0,nan,nan,3,1,15
49829388,1689677668889000,401540304,1162593685,16144,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.02,-0.06,-0.17,0.0,0,nan,nan,3,1,15
49930350,1689677668989000,401540301,1162593687,15964,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-0.17,0.0,0,nan,nan,3,1,15
50033012,1689677669091000,401540303,1162593682,16190,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.03,-0.19,0.0,0,nan,nan,3,1,15
50134345,1689677669191000,401540299,1162593688,16046,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-0.14999999,0.0,0,nan,nan,3,1,15
50232658,1689677669291000,401540301,1162593677,16166,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-0.089999996,0.0,0,nan,nan,3,1,15
50333480,1689677669391000,401540295,1162593678,16109,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-0.049999997,0.0,0,nan,nan,3,1,15
50433363,1689677669491000,401540297,1162593683,16043,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.089999996,0.0,0,nan,nan,3,1,15
50531466,1689677669591000,401540299,1162593681,16032,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,-0.089999996,0.0,0,nan,nan,3,1,15
50631477,1689677669691000,401540300,1162593681,16218,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.02,-0.08,0.0,0,nan,nan,3,1,15
50731223,1689677669791000,401540300,1162593682,16063,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.03,0.04,0.0,0,nan,nan,3,1,15
50832908,1689677669891000,401540304,1162593678,16044,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,0.03,-0.03,0.0,0,nan,nan,3,1,15
50933035,1689677669991000,401540304,1162593681,16248,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,0.03,0.01,0.0,0,nan,nan,3,1,15
51031511,1689677670091000,401540302,1162593684,16180,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.02,-0.04,0.0,0.0,0,nan,nan,3,1,15
51132476,1689677670191000,401540296,1162593681,16036,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,-0.02,0.02,0.0,0,nan,nan,3,1,15
51231938,1689677670291000,401540300,1162593683,16210,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.0,0.0,0,nan,nan,3,1,15
51332243,1689677670391000,401540293,1162593679,16100,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,-0.04,0.14,0.0,0,nan,nan,3,1,15
51433861,1689677670492000,401540293,1162593687,16184,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,-0.01,0.14999999,0.0,0,nan,nan,3,1,15
51534363,1689677670592000,401540295,1162593680,16205,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.02,0.12,0.0,0,nan,nan,3,1,15
51632570,1689677670692000,401540297,1162593681,16081,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,-0.03,0.0,0,nan,nan,3,1,15
51733657,1689677670793000,401540297,1162593680,15997,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.03,0.01,0.0,0,nan,nan,3,1,15
51834785,1689677670893000,401540294,1162593683,16035,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.03,0.07,0.0,0,nan,nan,3,1,15
52018999,1689677671072000,401540301,1162593677,16124,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,0.07,0.0,0,nan,nan,3,1,15
52115583,1689677671172000,401540299,1162593684,15996,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,-0.01,0.0,0,nan,nan,3,1,15
52214553,1689677671273000,401540297,1162593678,16133,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,-0.02,0.0,0,nan,nan,3,1,15
52314584,1689677671373000,401540293,1162593687,16152,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,0.01,0.02,0.0,0,nan,nan,3,1,15
52414535,1689677671473000,401540295,1162593682,16170,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.12,0.0,0.06,0.0,0,nan,nan,3,1,15
52513623,1689677671573000,401540302,1162593682,15986,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.089999996,-0.03,0.02,0.0,0,nan,nan,3,1,15
52673871,1689677671727000,401540305,1162593677,16178,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.12,-0.03,-0.07,0.0,0,nan,nan,3,1,15
52767849,1689677671827000,401540301,1162593678,16038,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,0.14,-0.04,-0.02,0.0,0,nan,nan,3,1,15
52867814,1689677671927000,401540302,1162593677,15995,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,0.14999999,-0.01,0.08,0.0,0,nan,nan,3,1,15
52969890,1689677672027000,401540310,1162593676,16020,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19,0.19,0.03,0.03,0.0,0,nan,nan,3,1,15
53070026,1689677672127000,401540306,1162593685,16053,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.22,0.22,-0.049999997,0.06,0.0,0,nan,nan,3,1,15
53168391,1689677672227000,401540314,1162593684,16047,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.25,0.24,-0.06,0.049999997,0.0,0,nan,nan,3,1,15
53268486,1689677672327000,401540312,1162593677,16015,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.25,0.24,-0.049999997,0.049999997,0.0,0,nan,nan,3,1,15
53400024,1689677672454000,401540316,1162593681,16184,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.26,0.25,-0.049999997,0.02,0.0,0,nan,nan,3,1,15
53494738,1689677672554000,401540315,1162593682,16181,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.29999998,0.26,-0.14,0.04,0.0,0,nan,nan,3,1,15
53594885,1689677672654000,401540316,1162593671,16169,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.26999998,0.24,-0.11,0.06,0.0,0,nan,nan,3,1,15
53694845,1689677672754000,401540318,1162593682,16116,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.29,0.26999998,-0.12,0.07,0.0,0,nan,nan,3,1,15
53794879,1689677672854000,401540323,1162593679,16143,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.28,0.22999999,-0.14999999,0.07,0.0,0,nan,nan,3,1,15
53895473,1689677672954000,401540330,1162593670,15957,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.25,0.22,-0.12,-0.04,0.0,0,nan,nan,3,1,15
53994839,1689677673054000,401540329,1162593668,15992,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.22999999,0.21,-0.099999994,-0.049999997,0.0,0,nan,nan,3,1,15
54096874,1689677673154000,401540331,1162593664,16106,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.25,0.21,-0.14,0.01,0.0,0,nan,nan,3,1,15
54196182,1689677673254000,401540331,1162593669,16146,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.26999998,0.21,-0.17,0.04,0.0,0,nan,nan,3,1,15
54351749,1689677673407000,401540332,1162593669,16131,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.22999999,0.17999999,-0.14,0.049999997,0.0,0,nan,nan,3,1,15
54447910,1689677673507000,401540337,1162593665,15933,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.22,0.16,-0.14999999,0.04,0.0,0,nan,nan,3,1,15
54549743,1689677673608000,401540339,1162593658,16077,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.21,0.14,-0.14999999,0.11,0.0,0,nan,nan,3,1,15
54649317,1689677673708000,401540343,1162593663,16140,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.21,0.14,-0.14999999,0.08,0.0,0,nan,nan,3,1,15
54749867,1689677673809000,401540342,1162593664,16102,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.22,0.14,-0.17,0.90999997,0.0,0,nan,nan,3,1,15
54852749,1689677673909000,401540334,1162593654,15960,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19,0.089999996,-0.17,1.91,0.0,0,nan,nan,3,1,15
54949931,1689677674009000,401540344,1162593659,15690,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,0.089999996,-0.17999999,2.8799999,0.0,0,nan,nan,3,1,15
55051835,1689677674109000,401540342,1162593646,15170,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19,0.13,-0.14,3.74,0.0,0,nan,nan,3,1,15
55149736,1689677674209000,401540338,1162593657,14825,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.25,0.14,-0.19999999,4.7,0.0,0,nan,nan,3,1,15
55250437,1689677674309000,401540339,1162593653,14429,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,0.13,-0.14,5.5699997,0.0,0,nan,nan,3,1,15
55351531,1689677674409000,401540347,1162593649,13830,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,0.049999997,-0.17999999,6.42,0.0,0,nan,nan,3,1,15
55450157,1689677674509000,401540340,1162593651,13114,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.21,0.099999994,-0.17999999,7.24,0.0,0,nan,nan,3,1,15
55551338,1689677674610000,401540350,1162593645,12265,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.08,-0.11,8.03,0.0,0,nan,nan,3,1,15
55651988,1689677674710000,401540344,1162593641,11325,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.16,0.06,-0.14999999,8.7,0.0,0,nan,nan,3,1,15
55751407,1689677674810000,401540345,1162593646,10507,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.16,0.07,-0.14,9.389999,0.0,0,nan,nan,3,1,15
55851729,1689677674911000,401540351,1162593638,9593,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,0.02,-0.14999999,10.04,0.0,0,nan,nan,3,1,15
55952768,1689677675011000,401540350,1162593629,8407,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.01,-0.13,10.75,0.0,0,nan,nan,3,1,15
56052389,1689677675111000,401540346,1162593631,7316,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.03,-0.11,11.23,0.0,0,nan,nan,3,1,15
56152894,1689677675211000,401540342,1162593628,6254,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.07,-0.12,11.75,0.0,0,nan,nan,3,1,15
56252678,1689677675311000,401540342,1162593635,4962,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.049999997,-0.14,12.24,0.0,0,nan,nan,3,1,15
56353512,1689677675411000,401540348,1162593630,3750,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.11,-0.08,12.58,0.0,0,nan,nan,3,1,15
56453396,1689677675512000,401540345,1162593634,2436,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19,-0.16,-0.099999994,13.049999,0.0,0,nan,nan,3,1,15
56553872,1689677675612000,401540341,1162593627,1287,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.12,-0.04,13.44,0.0,0,nan,nan,3,1,15
56654413,1689677675712000,401540344,1162593624,1000,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.91999996,0.0,0,nan,nan,3,1,15
56752748,1689677675812000,401540348,1162593624,974,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.08,0.0,0,nan,nan,3,1,15
56854899,1689677675913000,401540348,1162593630,1000,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,0.02,0.0,0,nan,nan,3,1,15
56956840,1689677676015000,401540343,1162593629,954,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.01,0.01,0.0,0,nan,nan,3,1,15
57063369,1689677676122000,401540348,1162593628,990,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.02,0.01,0.0,0,nan,nan,3,1,15
57169860,1689677676228000,401540341,1162593634,1120,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,-0.03,0.06,0.0,0,nan,nan,3,1,15
57274261,1689677676333000,401540340,1162593633,1067,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,-0.01,0.049999997,0.0,0,nan,nan,3,1,15
57379210,1689677676438000,401540348,1162593624,1064,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,0.0,0.0,0,nan,nan,3,1,15
57485513,1689677676544000,401540341,1162593634,914,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,0.01,0.0,0,nan,nan,3,1,15
57593726,1689677676652000,401540342,1162593634,1045,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,-0.049999997,0.01,0.0,0,nan,nan,3,1,15
57699452,1689677676758000,401540346,1162593622,1050,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.01,0.08,0.0,0,nan,nan,3,1,15
57808810,1689677676867000,401540342,1162593626,1116,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,-0.06,0.089999996,0.0,0,nan,nan,3,1,15
57915752,1689677676973000,401540348,1162593631,949,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.03,0.03,0.0,0,nan,nan,3,1,15
58019834,1689677677078000,401540338,1162593629,989,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.03,-0.03,0.0,0,nan,nan,3,1,15
58125673,1689677677184000,401540344,1162593629,967,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,-0.01,0.0,0,nan,nan,3,1,15
58233664,1689677677292000,401540342,1162593635,940,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.04,0.0,0.0,0,nan,nan,3,1,15
58340709,1689677677399000,401540343,1162593625,945,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.0,-0.08,-0.01,0.0,0,nan,nan,3,1,15
58447636,1689677677506000,401540348,1162593626,1120,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,-0.06,0.0,0,nan,nan,3,1,15
58554984,1689677677613000,401540340,1162593634,979,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,-0.12,0.0,0,nan,nan,3,1,15
58663993,1689677677722000,401540348,1162593628,1094,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,-0.089999996,0.0,0,nan,nan,3,1,15
58769427,1689677677827000,401540345,1162593625,1081,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,-0.04,-0.12,0.0,0,nan,nan,3,1,15
58876994,1689677677933000,401540347,1162593629,1094,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.01,-0.049999997,0.0,0,nan,nan,3,1,15
58982862,1689677678041000,401540347,1162593622,933,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.02,0.01,0.0,0,nan,nan,3,1,15
59093107,1689677678149000,401540340,1162593623,961,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.01,0.049999997,0.0,0.0,0,nan,nan,3,1,15
59197029,1689677678255000,401540346,1162593624,973,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.04,0.0,0,nan,nan,3,1,15
59302448,1689677678360000,401540345,1162593633,961,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,-0.02,0.0,0.0,0,nan,nan,3,1,15
59409308,1689677678468000,401540343,1162593626,1009,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,-0.07,0.0,0,nan,nan,3,1,15
59515004,1689677678573000,401540342,1162593623,972,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,0.04,0.0,0,nan,nan,3,1,15
59622252,1689677678681000,401540344,1162593629,970,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.07,0.0,0,nan,nan,3,1,15
59730882,1689677678788000,401540340,1162593630,960,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.01,0.0,0,nan,nan,3,1,15
59835620,1689677678894000,401540345,1162593627,1139,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.02,-0.11,0.0,0,nan,nan,3,1,15
59940910,1689677678999000,401540341,1162593627,952,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.01,0.03,0.0,0,nan,nan,3,1,15
60047894,1689677679106000,401540344,1162593635,954,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,-0.089999996,0.0,0,nan,nan,3,1,15
60155913,1689677679214000,401540341,1162593626,925,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.02,-0.02,0.0,0,nan,nan,3,1,15
60260779,1689677679319000,401540342,1162593628,946,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,0.01,0.0,0,nan,nan,3,1,15
60370250,1689677679427000,401540345,1162593632,1054,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-0.099999994,0.0,0,nan,nan,3,1,15
60475403,1689677679534000,401540342,1162593623,1080,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.02,0.02,0.0,0,nan,nan,3,1,15
