timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
37197337,23615154,40.1540302,116.25936829999999,0.0052022785,-0.014114077,-0.026666915,-0.0034710132,-0.001877281,0.0,0.0024259132,-0.024826642,-0.0029735244,-0.0023585134,0.0022597015,-0.031180419,-0.043525185,-0.028156552,0.06319536,-0.167742,-0.0063730236,0.9494192,0.13863838,0.0029735244,0.2000548,0.18014911,0.13592558,0.0800129,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37294354,23615154,40.1540302,116.25936829999999,0.0059310813,-0.012459621,-0.027893689,-0.0034710132,-0.001877281,0.0,0.0019834198,-0.022344446,-0.006491578,-0.0066307327,0.0022597015,-0.031180419,-0.043525185,0.06172664,-0.003549274,0.13156001,-0.0065471116,0.9494192,0.13986516,0.006491578,0.19898468,0.18019782,0.13572545,0.079903774,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37397330,23615154,40.1540302,116.25936829999999,0.006759418,-0.009902471,-0.02877764,-0.0034710132,-0.001877281,0.0,0.0011991819,-0.020879997,-0.00561464,-0.0059021576,0.0022597015,-0.031180419,-0.043525185,0.048270214,0.065516144,-0.08563919,-0.006667509,0.9494192,0.14074911,0.00561464,0.1996104,0.18034817,0.1365767,0.07996205,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37502333,23615154,40.1540302,116.25936829999999,0.0069462745,-0.008130642,-0.029868366,-0.0034710132,-0.001877281,0.0,-4.312062e-05,-0.020389862,-0.0025445977,-0.0034575195,0.0022597015,-0.031180419,-0.043525185,-0.04659019,-0.02464128,0.18499012,-0.0068203276,0.9494192,0.14183983,0.0025445977,0.19939283,0.18007806,0.1368753,0.07991303,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37599309,23615154,40.1540302,116.25936829999999,0.008008071,-0.0073684845,-0.030731268,-0.0034710132,-0.001877281,0.0,0.00037121857,-0.019315122,-0.0033050866,-0.0047309613,0.0022597015,-0.031180419,-0.043525185,0.002056289,0.0030658557,0.10639547,-0.006688899,0.9494192,0.14270273,0.0033050866,0.20004365,0.18021606,0.13786985,0.079974264,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37705303,23615154,40.1540302,116.25936829999999,0.009361923,-0.008027434,-0.031820223,-0.0034710132,-0.001877281,0.0,0.00017135337,-0.019299217,-0.004809491,-0.0066322987,0.0022597015,-0.031180419,-0.043525185,0.046210594,-0.02447785,-0.052625425,-0.0069748396,0.9494192,0.14379169,0.004809491,0.19989732,0.18067558,0.13823426,0.080059834,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37803312,23615154,40.1540302,116.25936829999999,0.009316179,-0.008043011,-0.033196855,-0.0034710132,-0.001877281,0.0,-0.0007286398,-0.01778285,-0.0034808512,-0.005869136,0.0022597015,-0.031180419,-0.043525185,-0.10082941,0.003950686,0.0033118532,-0.007128344,0.9494192,0.14516832,0.0034808512,0.19888492,0.18067579,0.13805309,0.07993526,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37903310,23615154,40.1540302,116.25936829999999,0.007485253,-0.0077110985,-0.033898722,-0.0034710132,-0.001877281,0.0,-0.0010883335,-0.01691392,-0.003993817,-0.006307844,0.0022597015,-0.031180419,-0.043525185,-0.01460774,0.07424602,-0.109459564,-0.0071390457,0.9494192,0.1458702,0.003993817,0.19861622,0.1802892,0.13858144,0.07977726,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38011310,23615154,40.1540302,116.25936829999999,0.0039962847,-0.0071281726,-0.03527979,-0.0034710132,-0.001877281,0.0,-0.004729596,-0.01689653,-0.011766398,-0.014152994,0.0022597015,-0.031180419,-0.043525185,-0.06384547,-0.0007584981,-0.08856992,-0.0070671677,0.9494192,0.14725126,0.011766398,0.20031887,0.18091054,0.14038895,0.08003976,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38112351,23615154,40.1540302,116.25936829999999,0.00014866817,-0.0071489294,-0.037408922,-0.0034710132,-0.001877281,0.0,-0.0062961224,-0.020341095,-0.01276125,-0.015331583,0.0022597015,-0.031180419,-0.043525185,-0.009934687,-0.07766699,-0.042047672,-0.007239471,0.9494192,0.14938039,0.01276125,0.20075853,0.18087769,0.14120838,0.080055326,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38211325,23615154,40.1540302,116.25936829999999,-0.0023670993,-0.0077272435,-0.03751596,-0.0034710132,-0.001877281,0.0,-0.0073937676,-0.022262106,-0.016555224,-0.01740952,0.0022597015,-0.031180419,-0.043525185,-0.08427015,-0.013194422,-0.1021214,-0.0073827086,0.9494192,0.14948744,0.016555224,0.19990154,0.18091623,0.14118798,0.07994563,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38310324,23615154,40.1540302,116.25936829999999,-0.004411386,-0.00915571,-0.036745418,-0.0034710132,-0.001877281,0.0,-0.008814428,-0.02358818,-0.014242613,-0.012457191,0.0022597015,-0.031180419,-0.043525185,0.08220158,-0.041276522,0.17496106,-0.007468885,0.9494192,0.14871688,0.014242613,0.20004916,0.18067937,0.14183298,0.07991553,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38415310,23615154,40.1540302,116.25936829999999,-0.0069766166,-0.010985553,-0.03598272,-0.0034710132,-0.001877281,0.0,-0.0128822075,-0.02533457,-0.011043328,-0.007430149,0.0022597015,-0.031180419,-0.043525185,-0.029964127,-0.054107532,0.19208273,-0.0074625188,0.9494192,0.1479542,0.011043328,0.20036215,0.1805433,0.14257388,0.079902954,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38517335,23615154,40.1540302,116.25936829999999,-0.010163405,-0.012571424,-0.035568442,-0.0034710132,-0.001877281,0.0,-0.013626493,-0.025176542,-0.010851031,-0.006304688,0.0022597015,-0.031180419,-0.043525185,0.064000845,-0.057735253,0.021274304,-0.0073856,0.9494192,0.14753991,0.010851031,0.20080106,0.18045585,0.1433375,0.0799033,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38618315,23615154,40.1540302,116.25936829999999,-0.013735441,-0.014559656,-0.03413999,-0.0034710132,-0.001877281,0.0,-0.016632767,-0.025209298,-0.0077523766,-0.0013447375,0.0022597015,-0.031180419,-0.043525185,-0.036676377,0.06302539,-0.021511123,-0.007393609,0.9494192,0.14611146,0.0077523766,0.2012956,0.181112,0.14428447,0.08003908,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38717346,23615154,40.1540302,116.25936829999999,-0.01719423,-0.017358683,-0.03223465,-0.0034710132,-0.001877281,0.0,-0.016141115,-0.02738877,-0.006636836,0.001595753,0.0022597015,-0.031180419,-0.043525185,0.03714452,-0.08763825,-0.04440549,-0.007284804,0.9494192,0.14420612,0.006636836,0.20043842,0.1811026,0.14370012,0.079926796,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38821306,23615154,40.1540302,116.25936829999999,-0.020061417,-0.019799609,-0.030115599,-0.0034710132,-0.001877281,0.0,-0.017126469,-0.027116464,-0.007603015,0.002383435,0.0022597015,-0.031180419,-0.043525185,0.088769644,0.00095278624,-0.06331888,-0.007046968,0.9494192,0.14208707,0.007603015,0.201141,0.18110886,0.1447982,0.07995891,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38919316,23615154,40.1540302,116.25936829999999,-0.021198675,-0.020586882,-0.027628738,-0.0034710132,-0.001877281,0.0,-0.01743612,-0.029045949,-0.005316983,0.006539347,0.0022597015,-0.031180419,-0.043525185,-0.018054346,-0.06928408,-0.14122044,-0.0070368396,0.9494192,0.1396002,0.005316983,0.20092095,0.18065947,0.1450684,0.07978261,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39024317,23615154,40.1540302,116.25936829999999,-0.020542618,-0.02147107,-0.024878297,-0.0034710132,-0.001877281,0.0,-0.018368581,-0.033369437,-0.006231939,0.0074823285,0.0022597015,-0.031180419,-0.043525185,-0.029164834,0.051189285,-0.15902068,-0.0069899894,0.9494192,0.13684976,0.006231939,0.20046705,0.180849,0.14518955,0.07972081,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39124310,23615154,40.1540302,116.25936829999999,-0.019661361,-0.022982819,-0.022626936,-0.0034710132,-0.001877281,0.0,-0.017606609,-0.034380276,-0.0036682063,0.011513659,0.0022597015,-0.031180419,-0.043525185,0.06491965,0.05953705,-0.034155037,-0.0073323194,0.9494192,0.1345984,0.0036682063,0.1979508,0.18076424,0.14390363,0.079265706,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39223315,23615154,40.1540302,116.25936829999999,-0.018475123,-0.023230832,-0.021017756,-0.0034710132,-0.001877281,0.0,-0.013201562,-0.033012863,0.0011730489,0.016312435,0.0022597015,-0.031180419,-0.043525185,-0.04334227,0.060440198,0.1244209,-0.0073958496,0.9494192,0.13298923,-0.0011730489,0.19682579,0.18059042,0.143981,0.0789759,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39323324,23615154,40.1540302,116.25936829999999,-0.017762871,-0.021326635,-0.02075833,-0.0034710132,-0.001877281,0.0,-0.012729575,-0.030850952,-0.002558112,0.010602271,0.0022597015,-0.031180419,-0.043525185,-0.040205855,0.033626445,0.11886531,-0.0074451417,0.9494192,0.1327298,0.002558112,0.20125848,0.18156493,0.14786412,0.079484805,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39432328,23615154,40.1540302,116.25936829999999,-0.016247084,-0.021222686,-0.022319818,-0.0034710132,-0.001877281,0.0,-0.012010422,-0.030185983,-0.002085462,0.0073894146,0.0022597015,-0.031180419,-0.043525185,-0.009250172,-0.088444844,-0.09077538,-0.007514905,0.9494192,0.13429129,0.002085462,0.20344867,0.1821151,0.15046415,0.07979682,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39529393,23615154,40.1540302,116.25936829999999,-0.01577985,-0.021340566,-0.025113257,-0.0034710132,-0.001877281,0.0,-0.011342772,-0.031329952,-0.0020193576,0.0035958923,0.0022597015,-0.031180419,-0.043525185,-0.050611258,-0.041063465,-0.025571138,-0.007665543,0.9494192,0.13708472,0.0020193576,0.20248601,0.18194704,0.14958589,0.07965161,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39632329,23615154,40.1540302,116.25936829999999,-0.014553994,-0.022198152,-0.027433688,-0.0034710132,-0.001877281,0.0,-0.009462624,-0.030506207,-0.0052459063,-0.002256626,0.0022597015,-0.031180419,-0.043525185,0.033646774,0.02446266,0.018268434,-0.0077067977,0.9494192,0.13940516,0.0052459063,0.20313872,0.18179163,0.14995204,0.07964963,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39736302,23615154,40.1540302,116.25936829999999,-0.011690121,-0.022681512,-0.029221239,-0.0034710132,-0.001877281,0.0,-0.008824948,-0.030570926,-0.008825465,-0.006946209,0.0022597015,-0.031180419,-0.043525185,0.073558286,0.07568398,0.026536413,-0.0077055222,0.9494192,0.1411927,0.008825465,0.20374559,0.18164328,0.15003905,0.07965351,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39837198,23615154,40.1540302,116.25936829999999,-0.007669384,-0.023228804,-0.030524595,-0.0034710132,-0.001877281,0.0,-0.0069943066,-0.028936215,-0.005866311,-0.004505072,0.0022597015,-0.031180419,-0.043525185,-0.06649084,-0.058522552,0.18631119,-0.007702452,0.9494192,0.14249606,0.005866311,0.20405081,0.18210125,0.1499363,0.079766065,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39936322,23615154,40.1540302,116.25936829999999,-0.0040170164,-0.022308355,-0.0317916,-0.0034710132,-0.001877281,0.0,-0.004872615,-0.028119924,-0.0037034848,-0.0031004855,0.0022597015,-0.031180419,-0.043525185,0.0047787125,-0.031895947,0.026197014,-0.0074803233,0.9494192,0.14376307,0.0037034848,0.20381066,0.18155555,0.14941406,0.07962126,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40041312,23615154,40.1540302,116.25936829999999,-0.0003567241,-0.021483531,-0.032699715,-0.0034710132,-0.001877281,0.0,-0.0042864336,-0.02675409,-0.003347091,-0.003210362,0.0022597015,-0.031180419,-0.043525185,-0.052648492,0.047302827,-0.082220055,-0.0073641604,0.9494192,0.14467119,0.003347091,0.20479028,0.18157218,0.14996831,0.07969785,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40137329,23615154,40.1540302,116.25936829999999,0.0019250913,-0.021384163,-0.031922955,-0.0034710132,-0.001877281,0.0,-0.0027736595,-0.026004039,-0.0037584205,-0.002319573,0.0022597015,-0.031180419,-0.043525185,-0.039081488,0.01039113,-0.20589432,-0.007212372,0.9494192,0.14389442,0.0037584205,0.20456468,0.18183483,0.14972039,0.07966711,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40243313,23615154,40.1540302,116.25936829999999,0.0046673696,-0.020205658,-0.028762734,-0.0034710132,-0.001877281,0.0,-0.0011217286,-0.023879679,-6.88881e-05,0.0047909897,0.0022597015,-0.031180419,-0.043525185,-0.090233795,0.09529988,0.097140126,-0.007133657,0.9494192,0.1407342,6.88881e-05,0.20644307,0.18230055,0.15032175,0.079939306,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40345313,23615154,40.1540302,116.25936829999999,0.007110039,-0.019073037,-0.026265556,-0.0034710132,-0.001877281,0.0,0.0005655929,-0.023893084,-0.005244867,0.0018998506,0.0022597015,-0.031180419,-0.043525185,0.013471281,0.018169003,0.046363037,-0.0069337217,0.9494192,0.13823703,0.005244867,0.20660336,0.18197729,0.1501794,0.079920776,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40445306,23615154,40.1540302,116.25936829999999,0.008700623,-0.018679356,-0.02647245,-0.0034710132,-0.001877281,0.0,0.0016246141,-0.024483178,-0.017919004,-0.010705349,0.0022597015,-0.031180419,-0.043525185,-0.09631721,-0.06632105,-0.07374274,-0.006923576,0.9494192,0.13844392,0.017919004,0.20684256,0.18168929,0.14990811,0.079923704,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40544306,23615154,40.1540302,116.25936829999999,0.009390231,-0.020394705,-0.028941913,-0.0034710132,-0.001877281,0.0,0.0021079725,-0.02628287,-0.03382645,-0.027401915,0.0022597015,-0.031180419,-0.043525185,0.07011459,-0.06500862,-0.32202226,-0.0068653477,0.9494192,0.14091338,0.03382645,0.20538731,0.18139404,0.14847691,0.07978736,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40650310,23615154,40.1540302,116.25936829999999,0.0107850805,-0.02229777,-0.0337741,-0.0034710132,-0.001877281,0.0,0.0026948967,-0.025778133,-0.059781168,-0.05403434,0.0022597015,-0.031180419,-0.043525185,0.08048553,-0.0151773775,-0.2263588,-0.006918818,0.9494192,0.14574558,0.059781168,0.20694214,0.18171984,0.14912657,0.08002184,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40750312,23615154,40.1540302,116.25936829999999,0.01242166,-0.022606958,-0.033549927,-0.0034710132,-0.001877281,0.0,0.0032281757,-0.027781898,0.022768972,0.027258968,0.0022597015,-0.031180419,-0.043525185,-0.0835165,-0.072847314,-1.2804791,-0.0067530023,0.9494192,0.1455214,-0.022768972,0.2075653,0.18238741,0.14913797,0.08020219,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40847378,23615154,40.1540302,116.25936829999999,0.011729077,-0.023269251,-0.034268875,-0.0034710132,-0.001877281,0.0,0.0037175233,-0.02722515,0.07640562,0.081489116,0.0022597015,-0.031180419,-0.043525185,-0.06541643,-0.010741627,2.3253427,-0.0065709124,0.9494192,0.14624034,-0.07640562,0.20616354,0.18213545,0.14811406,0.08006479,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40950309,23615154,40.1540302,116.25936829999999,0.010137061,-0.023110097,-0.034655627,-0.0034710132,-0.001877281,0.0,0.0033165454,-0.025667142,0.07916657,0.08291262,0.0022597015,-0.031180419,-0.043525185,-0.08536363,0.08319179,4.800323,-0.0064275293,0.9494192,0.1466271,-0.07916657,0.20672575,0.18204044,0.1476218,0.080089964,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41049329,23615154,40.1540302,116.25936829999999,0.008510503,-0.023121813,-0.035782177,-0.0034710132,-0.001877281,0.0,0.0020240424,-0.02401148,0.0894999,0.09118344,0.0022597015,-0.031180419,-0.043525185,-0.081913255,0.058003455,4.0790486,-0.006079123,0.9494192,0.14775364,-0.0894999,0.20662613,0.18164347,0.14699017,0.079955466,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41157355,23615154,40.1540302,116.25936829999999,0.0058036167,-0.02254688,-0.03467983,-0.0034710132,-0.001877281,0.0,0.001573804,-0.025630413,0.027925326,0.02822429,0.0022597015,-0.031180419,-0.043525185,0.05434617,-0.07789649,-4.1143527,-0.005821927,0.9494192,0.1466513,-0.027925326,0.2068296,0.18215062,0.1466863,0.08010169,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41259315,23615154,40.1540302,116.25936829999999,0.0037938035,-0.019563109,-0.033395644,-0.0034710132,-0.001877281,0.0,-0.00027925766,-0.022517286,-0.03525139,-0.03476649,0.0022597015,-0.031180419,-0.043525185,-0.014081175,0.02313098,-4.718165,-0.0056154523,0.9494192,0.14536712,0.03525139,0.20783336,0.18227068,0.14711103,0.08019279,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41354308,23615154,40.1540302,116.25936829999999,0.0022339202,-0.018662294,-0.028910832,-0.0034710132,-0.001877281,0.0,-0.00037627044,-0.019936897,-0.05444704,-0.051014617,0.0022597015,-0.031180419,-0.043525185,0.039759163,-0.118943736,-5.9227157,-0.005388758,0.9494192,0.1408823,0.05444704,0.2071149,0.18236437,0.14670672,0.08014443,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41462376,23615154,40.1540302,116.25936829999999,0.0021082712,-0.015599846,-0.025615444,-0.0034710132,-0.001877281,0.0,-0.00044612022,-0.011315525,-0.0087847,-0.005139607,0.0022597015,-0.031180419,-0.043525185,-0.0026808272,-0.2697952,-8.286717,-0.004597231,0.9494192,0.1375869,0.0087847,0.19858548,0.18068618,0.14029376,0.07863967,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41561327,23615154,40.1540302,116.25936829999999,0.0027550114,-0.012433843,-0.031534508,-0.0034710132,-0.001877281,0.0,-0.002820703,0.0031409496,0.014293812,0.016353277,0.0022597015,-0.031180419,-0.043525185,-0.07264521,0.19307822,1.0887282,-0.003915475,0.9494192,0.14350598,-0.014293812,0.20852949,0.18235348,0.14598049,0.08036032,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41660313,23615154,40.1540302,116.25936829999999,0.0020405503,-0.007466293,-0.03228702,-0.0034710132,-0.001877281,0.0,-0.0068838247,0.02277219,-0.012341993,-0.013584413,0.0022597015,-0.031180419,-0.043525185,0.05294031,0.19450645,-1.3300364,-0.0025343706,0.9494192,0.14425848,0.012341993,0.20810522,0.18187106,0.14604567,0.08031174,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41766318,23615154,40.1540302,116.25936829999999,0.0010977588,-0.0011041962,-0.04378529,-0.0034710132,-0.001877281,0.0,-0.008443788,0.0416022,-0.23677197,-0.23702313,0.0022597015,-0.031180419,-0.043525185,-0.11521254,0.11964129,-2.5877469,-0.0010019907,0.9494192,0.15575676,0.23677197,0.20855188,0.18179703,0.14493223,0.080345295,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41862442,23615154,40.1540302,116.25936829999999,-0.0005963873,0.005673667,-0.0804479,-0.0034710132,-0.001877281,0.0,-0.010205391,0.054306746,-0.48162073,-0.4839911,0.0022597015,-0.031180419,-0.043525185,-0.053259708,0.15216552,-2.6248996,0.00047866607,0.9494192,0.19241937,0.48162073,0.20738526,0.18171136,0.14428817,0.08025071,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41966312,23615154,40.1540302,116.25936829999999,-0.0036692084,0.013169594,-0.15423574,-0.0034710132,-0.001877281,0.0,-0.008698712,0.06093439,-0.7464964,-0.75750023,0.0022597015,-0.031180419,-0.043525185,-0.006034502,0.070292324,-2.2797315,0.00196171,0.9494192,0.26620722,0.7464964,0.20812589,0.18174314,0.14669746,0.080321126,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42067081,23615154,40.1540302,116.25936829999999,-0.0069992756,0.020574503,-0.25450063,-0.0034710132,-0.001877281,0.0,-0.011198994,0.06379034,-0.9829351,-1.006906,0.0022597015,-0.031180419,-0.043525185,-0.055757284,0.07368419,-2.4315479,0.002844149,0.9494192,0.3664721,0.9829351,0.20863268,0.18163334,0.14883673,0.080362834,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42172331,23615154,40.1540302,116.25936829999999,-0.009732596,0.02831711,-0.3883712,-0.0034710132,-0.001877281,0.0,-0.011869187,0.0656607,-1.2304134,-1.2679573,0.0022597015,-0.031180419,-0.043525185,0.0053387983,0.07084106,-2.0347633,0.0035495146,0.9494192,0.50034267,1.2304134,0.20906395,0.18222626,0.1502628,0.08052468,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42273306,23615154,40.1540302,116.25936829999999,-0.010394231,0.037775062,-0.54068047,-0.0034710132,-0.001877281,0.0,-0.010209083,0.06536139,-1.4615195,-1.5114797,0.0022597015,-0.031180419,-0.043525185,0.06984101,-0.121848404,-2.0274153,0.003948674,0.9494192,0.6526519,1.4615195,0.19842102,0.18035352,0.14497393,0.07873355,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42374320,23615154,40.1540302,116.25936829999999,-0.011415938,0.046637308,-0.71664715,-0.0034710132,-0.001877281,0.0,-0.008816429,0.06253647,-1.6928478,-1.7527939,0.0022597015,-0.031180419,-0.043525185,0.09640381,-0.031104425,-1.9981886,0.0037872589,0.9494192,0.82861865,1.6928478,0.19918846,0.18035066,0.14625186,0.078797705,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42470333,23615154,40.1540302,116.25936829999999,-0.011441124,0.056710597,-0.9091328,-0.0034710132,-0.001877281,0.0,-0.006997819,0.060939696,-1.9111645,-1.9768844,0.0022597015,-0.031180419,-0.043525185,-0.08126215,-0.04242045,-2.0923254,0.0036531992,0.9494192,1.0211042,1.9111645,0.2093706,0.18125175,0.15324983,0.08038266,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42575320,23615154,40.1540302,116.25936829999999,-0.012806898,0.06656877,-1.1364958,-0.0034710132,-0.001877281,0.0,-0.005221494,0.056513708,-2.1416566,-2.2125843,0.0022597015,-0.031180419,-0.043525185,0.06291923,-0.07381592,-2.2075176,0.0035327317,0.9494192,1.2484673,2.1416566,0.20959401,0.18175346,0.15369892,0.080521986,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42679322,23615154,40.1540302,116.25936829999999,-0.014233593,0.076455675,-1.3841019,-0.0034710132,-0.001877281,0.0,-0.004409406,0.04745751,-2.367982,-2.4418895,0.0022597015,-0.031180419,-0.043525185,0.050253544,-0.08119578,-1.8342385,0.00294681,0.9494192,1.4960734,2.367982,0.19913563,0.1800559,0.14768238,0.0787639,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42781302,23615154,40.1540302,116.25936829999999,-0.014278411,0.08372055,-1.6469116,-0.0034710132,-0.001877281,0.0,-0.0043611783,0.039052237,-2.5127554,-2.5901248,0.0022597015,-0.031180419,-0.043525185,-0.044990417,-0.18213563,-0.7048583,0.0023645947,0.9494192,1.7588831,2.5127554,0.20072135,0.18040998,0.14916913,0.07900629,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42880317,23615154,40.1540302,116.25936829999999,-0.014240825,0.088482805,-1.9116746,-0.0034710132,-0.001877281,0.0,-0.0024122635,0.029996946,-2.5581672,-2.6362484,0.0022597015,-0.031180419,-0.043525185,0.057078786,-0.13130748,-0.03481874,-0.008185675,0.9494192,2.023646,2.5581672,0.20077144,0.18006355,0.14919207,0.07898441,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42979502,23615154,40.1540302,116.25936829999999,-0.013207235,0.09228329,-2.1752353,-0.0034710132,-0.001877281,0.0,0.0017145171,0.020065568,-2.581186,-2.6551719,0.0022597015,-0.031180419,-0.043525185,0.09566716,-0.12035306,0.06961271,-0.0074912314,0.9494192,2.2872066,2.581186,0.20081484,0.18049634,0.14068033,0.07909395,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43079314,23615154,40.1540302,116.25936829999999,-0.012657674,0.09498548,-2.4306467,-0.0034710132,-0.001877281,0.0,0.0031593952,0.0071616303,-2.5907462,-2.6555574,0.0022597015,-0.031180419,-0.043525185,-0.023537925,-0.15590234,0.0035154263,-0.0049207094,0.9494192,2.542618,2.5907462,0.19961582,0.18043637,0.13555017,0.07899296,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43185306,23615154,40.1540302,116.25936829999999,-0.0118798,0.095823,-2.6988602,-0.0034710132,-0.001877281,0.0,0.005566368,-0.004598426,-2.6075125,-2.6595442,0.0022597015,-0.031180419,-0.043525185,-0.0050334246,-0.138191,-0.22388451,-0.0012395389,0.9494192,2.8108315,2.6075125,0.19949129,0.18024446,0.13417687,0.07902054,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43284313,23615154,40.1540302,116.25936829999999,-0.010062233,0.09618483,-2.9467258,-0.0034710132,-0.001877281,0.0,0.0059510083,-0.0133069735,-2.6245327,-2.6623247,0.0022597015,-0.031180419,-0.043525185,-0.026215805,-0.07750763,-0.38167265,0.0023817406,0.9494192,3.0586972,2.6245327,0.19868207,0.18053013,0.13559712,0.079002954,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43389311,23615154,40.1540302,116.25936829999999,-0.008614964,0.09408557,-3.213358,-0.0034710132,-0.001877281,0.0,0.005468653,-0.023498157,-2.642788,-2.6634848,0.0022597015,-0.031180419,-0.043525185,-0.03602406,-0.007682759,-0.24315998,0.0051626083,0.9494192,3.3253293,2.642788,0.19962965,0.18034935,0.14140688,0.07917631,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43490314,23615154,40.1540302,116.25936829999999,-0.006863796,0.09112564,-3.4695728,-0.0034710132,-0.001877281,0.0,0.007380882,-0.033543643,-2.6617413,-2.668859,0.0022597015,-0.031180419,-0.043525185,0.008558113,-0.019190814,-0.11150989,0.006381319,0.9494192,3.5815442,2.6617413,0.19894865,0.18077455,0.14804746,0.07929669,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43588315,23615154,40.1540302,116.25936829999999,-0.005091413,0.08709791,-3.7195458,-0.0034710132,-0.001877281,0.0,0.0059132404,-0.04357843,-2.6764348,-2.671902,0.0022597015,-0.031180419,-0.043525185,-0.04092303,-0.18435447,-0.31437847,0.0068047177,0.9494192,3.8315172,2.6764348,0.19753425,0.18076795,0.15468739,0.079209164,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
