timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,health_flags,timeout_flags
28958297,0.99999577,-0.0010823315,-0.002076589,0.0017196414,0.020305846,0.0010891766,0.029114371,-0.09705506,0.13372587,0.03046783,1.7809048e-06,8.86657e-06,1.8230037e-06,0.00016709464,-0.00013383392,-0.00018687508,0.27675602,-0.033505157,0.46862116,0.0,0.0,0.0,0.0,0.0,1.2774824e-08,0.00015246589,0.019018862,1.4214093e-08,1.36863055e-05,1.3686583e-05,0.00019559894,0.019427497,0.019427408,0.0055207126,0.025093365,0.02509337,0.04711304,3.136168e-10,3.1361755e-10,3.5214347e-09,4.51248e-07,4.5124438e-07,6.726328e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.22402395,0.21705538,0.02108328,0.054780997,0.05115304,0.005116587,0.0,0.0,0.0,-0.033832,0,0,0,831,24,0,0,0,0,0,0
29155358,0.99999535,-0.0011974677,-0.0022075153,0.0017297339,0.042653993,0.0038438418,0.026943052,-0.06417455,0.1326969,0.019382248,1.8350227e-06,9.814736e-06,1.7837774e-06,0.0001551367,-0.00013331299,-0.00017636738,0.27675602,-0.033505157,0.46862116,0.0,0.0,0.0,0.0,0.0,1.2392108e-08,0.00015130619,0.018081097,1.4189693e-08,1.2782219e-05,1.2782546e-05,0.00019684441,0.018564358,0.018564338,0.005527732,0.024664795,0.0246648,0.04735397,3.0159278e-10,3.015928e-10,3.4560503e-09,4.469712e-07,4.469676e-07,6.682808e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.22210267,0.21760967,0.0038883854,0.058942907,0.043363106,0.0060115806,0.0,0.0,0.0,-0.033832,0,0,0,831,24,0,0,0,0,0,0
29353343,0.9999955,-0.0011711263,-0.0023943116,0.0014095221,0.047953933,0.0063729095,0.0380669,-0.05110674,0.13513769,0.014619407,1.901061e-06,1.0070954e-05,2.0879957e-06,0.00014928929,-0.0001303725,-0.00016955838,0.27675602,-0.033505157,0.46862116,0.0,0.0,0.0,0.0,0.0,1.2171612e-08,0.00015269541,0.017365482,1.3947932e-08,1.2062601e-05,1.2062892e-05,0.00019631493,0.017693967,0.017693976,0.005520583,0.024227146,0.024227152,0.047025118,2.9151154e-10,2.9151104e-10,3.3743408e-09,4.4267924e-07,4.4267568e-07,6.631404e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.22012338,0.21685275,0.009553299,0.039837852,0.04182771,0.001303761,0.0,0.0,0.0,-0.033832,0,0,0,831,24,0,0,0,0,0,0
29565340,0.99999464,-0.0013449743,-0.0027037323,0.0012867172,0.06349843,-0.0017970828,0.03843418,-0.038290698,0.124512956,0.012112677,2.1472054e-06,1.01122705e-05,2.2829663e-06,0.00014855686,-0.00012874189,-0.00015885684,0.27675602,-0.033505157,0.46862116,0.0,0.0,0.0,0.0,0.0,1.2347266e-08,0.00015482835,0.017818427,1.3899197e-08,1.1548656e-05,1.1548941e-05,0.00019806225,0.017069284,0.017069342,0.005570325,0.024129594,0.024129597,0.04746185,2.8304964e-10,2.830486e-10,3.309367e-09,4.3848715e-07,4.3848357e-07,6.572565e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21967974,0.2178574,0.0065717977,0.09132392,0.045157,0.0075753964,0.0,0.0,0.0,-0.033832,0,0,0,831,24,0,0,0,0,0,0
29763305,0.99999356,-0.0017427648,-0.0028433441,0.0013309075,0.0667441,-0.010488305,0.036409795,-0.035031598,0.10482911,0.005024784,2.4689846e-06,9.70569e-06,2.049404e-06,0.00015809647,-0.00012771237,-0.00014861682,0.27675602,-0.033505157,0.46862116,0.0,0.0,0.0,0.0,0.0,1.1970096e-08,0.0001532278,0.016945774,1.387164e-08,1.1134375e-05,1.1134724e-05,0.0001973945,0.016212309,0.016212476,0.005571868,0.023661606,0.02366162,0.047097307,2.758964e-10,2.7589483e-10,3.228435e-09,4.344875e-07,4.344839e-07,6.506398e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21753903,0.21701914,0.003111401,0.022448331,0.061778314,0.0081672035,0.0,0.0,0.0,-0.033832,0,0,0,831,24,0,0,0,0,0,0
29961304,0.9999944,-0.001916808,-0.0024983543,0.0011798454,0.06460572,-0.030028958,0.024214026,-0.046194784,0.084356576,0.0006528245,2.9195226e-06,9.022837e-06,2.0931184e-06,0.00017104247,-0.000119672484,-0.0001385465,0.27675602,-0.033505157,0.46862116,0.0,0.0,0.0,0.0,0.0,1.2394873e-08,0.00015925693,0.016958933,1.3744168e-08,1.0830471e-05,1.0830818e-05,0.0001983958,0.015403391,0.015403729,0.0055746175,0.023036942,0.02303696,0.047171857,2.6970318e-10,2.6970107e-10,3.1641976e-09,4.307479e-07,4.3074417e-07,6.4336774e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21464832,0.21719083,0.0039304094,0.095386595,0.027088342,0.015022279,0.0,0.0,0.0,-0.033832,0,0,0,831,24,0,0,0,0,0,0
30172544,0.9999922,-0.0022262367,-0.003160899,0.0009060247,0.08214011,-0.05767267,0.024783324,-0.013876654,0.055051368,-0.000118596465,3.4953246e-06,9.374213e-06,2.559619e-06,0.00016571792,-0.00010764536,-0.00013547314,0.27675602,-0.033505157,0.46862116,0.0,0.0,0.0,0.0,0.0,1.2584307e-08,0.00016000797,0.015956817,1.365615e-08,1.0682214e-05,1.0682463e-05,0.00019820569,0.014870892,0.014871057,0.0056245215,0.023026561,0.023026586,0.047085866,2.6445013e-10,2.6444744e-10,3.0846095e-09,4.2731142e-07,4.2730767e-07,6.3547304e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21459997,0.21699278,0.019766849,0.043737046,0.03488668,0.0023052653,0.0,0.0,0.0,-0.033832,0,0,0,831,24,0,0,0,0,0,0
30370983,0.9999932,-0.0022007897,-0.0029652657,0.00035845465,0.06657905,-0.050728466,0.029909454,-0.023603791,0.054352835,0.0042325,3.0884446e-06,8.630131e-06,3.3445042e-06,0.00018252297,-0.00011779709,-0.00013294246,0.27675602,-0.033505157,0.46862116,0.0,0.0,0.0,0.0,0.0,1.3160363e-08,0.0001653686,0.01564327,1.34653755e-08,1.0567192e-05,1.0567439e-05,0.00019908905,0.014169225,0.014169297,0.005641575,0.022532005,0.022532033,0.047231942,2.5974245e-10,2.597392e-10,3.0216363e-09,4.2419933e-07,4.2419552e-07,6.2705546e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21228293,0.21732911,0.021518087,0.05549536,0.034875307,0.0024966265,0.0,0.0,0.0,-0.033832,0,0,0,831,24,0,0,0,0,0,0
30582552,0.99999446,-0.0018925886,-0.002734087,0.0003940343,0.047073618,-0.03451178,0.0139139425,-0.054213896,0.08355846,-0.0027357903,2.1016185e-06,7.3538304e-06,3.302671e-06,0.0002119436,-0.00013926375,-0.00012224673,0.27675602,-0.033505157,0.46862116,0.0,0.0,0.0,0.0,0.0,1.2932338e-08,0.00016490447,0.015027846,1.3487857e-08,1.05651325e-05,1.0565307e-05,0.00019875067,0.013703593,0.01370367,0.005678932,0.0224356,0.022435635,0.04708927,2.5555863e-10,2.555548e-10,2.9437248e-09,4.214346e-07,4.2143074e-07,6.181286e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2118283,0.21700062,0.0056708753,0.059165638,0.06182874,0.0062900838,0.0,0.0,0.0,-0.033832,0,0,0,831,24,0,0,0,0,0,0
30780977,0.99999505,-0.0019653642,-0.0024657326,0.000117257776,0.039984107,-0.039314236,0.016124262,-0.06318471,0.08485813,0.00034939544,2.0373254e-06,6.874411e-06,3.6178892e-06,0.00022261134,-0.00013971189,-0.000120697405,0.27675602,-0.033505157,0.46862116,0.0,0.0,0.0,0.0,0.0,1.2637276e-08,0.00016429616,0.015986135,1.33838025e-08,1.05734425e-05,1.0573652e-05,0.00019779126,0.013109055,0.013108976,0.005673509,0.021957122,0.021957152,0.046704363,2.5168376e-10,2.5167943e-10,2.867542e-09,4.1901865e-07,4.190147e-07,6.088031e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20955732,0.21611193,0.014446744,0.01938975,0.027339581,0.010480927,0.0,0.0,0.0,-0.033832,0,0,0,831,24,0,0,0,0,0,0
30978562,0.99999607,-0.0015412077,-0.0023584992,-1.0259692e-05,0.046918403,-0.04572745,0.026679719,-0.053160492,0.075221635,0.008846276,2.036921e-06,6.8209984e-06,3.8463368e-06,0.00022414932,-0.00013981071,-0.00012154645,0.27675602,-0.033505157,0.46862116,0.0,0.0,0.0,0.0,0.0,1.2231154e-08,0.0001619516,0.016720045,1.3336778e-08,1.0894837e-05,1.0894904e-05,0.0001985466,0.013951642,0.013951523,0.00592884,0.024291158,0.024291186,0.047478367,2.5020103e-10,2.5019645e-10,2.807908e-09,4.179359e-07,4.179319e-07,6.039536e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.22041403,0.21789531,0.0026616347,0.023879183,0.022463085,0.01077799,0.0,0.0,0.0,-0.033832,0,0,0,831,24,0,0,0,0,0,0
31193350,0.9999964,-0.0015411304,-0.0021894437,-7.926974e-05,0.038850278,-0.046480812,0.04671312,-0.0614512,0.06754807,0.022878287,1.9347128e-06,6.316038e-06,4.2192455e-06,0.00023495225,-0.00014206393,-0.00012669973,0.27675602,-0.033505157,0.46862116,0.0,0.0,0.0,0.0,0.0,1.24972495e-08,0.00016307579,0.015902886,1.3345021e-08,1.1014261e-05,1.1014315e-05,0.00019807834,0.013558541,0.013558437,0.0059575564,0.024093146,0.02409317,0.047335416,2.4674943e-10,2.4674437e-10,2.7342704e-09,4.1600967e-07,4.1600552e-07,5.941266e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21951382,0.21756704,0.01591594,0.04122497,0.06270642,0.0043200566,0.0,0.0,0.0,-0.033832,0,0,0,831,24,0,0,0,0,0,0
31391304,0.9999955,-0.0019121327,-0.0023125093,-0.00016144507,0.032184303,-0.054638375,0.055403244,-0.07021397,0.056326248,0.037679493,1.9756883e-06,5.950929e-06,4.696987e-06,0.00024231935,-0.00014114052,-0.00012908975,0.27675602,-0.033505157,0.46862116,0.0,0.0,0.0,0.0,0.0,1.2349239e-08,0.00016127396,0.017912338,1.3392063e-08,1.111853e-05,1.1118633e-05,0.00019699325,0.013024713,0.013024477,0.005934101,0.023473293,0.023473302,0.046906948,2.4338295e-10,2.4337748e-10,2.6622726e-09,4.1439162e-07,4.143873e-07,5.8406577e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21667163,0.21658012,0.022889258,0.039058294,0.011066705,0.0034610447,0.0,0.0,0.0,-0.033832,0,0,0,831,24,0,0,0,0,0,0
31587296,0.9999947,-0.0020528184,-0.0025056663,-0.00044813342,0.04471185,-0.05024871,0.05588049,-0.059851397,0.064022005,0.03298712,1.6149932e-06,5.927014e-06,5.285127e-06,0.00024263034,-0.0001484141,-0.000113973336,0.27675602,-0.033505157,0.46862116,0.0,0.0,0.0,0.0,0.0,1.2131142e-08,0.00016075045,0.01722232,1.339613e-08,1.1253694e-05,1.125384e-05,0.00019591102,0.012568412,0.012568294,0.005922474,0.022975093,0.022975095,0.046577137,2.401567e-10,2.4015087e-10,2.592237e-09,4.1305847e-07,4.1305404e-07,5.738449e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21435995,0.21581736,0.007700296,0.069015175,0.07520496,0.0053681405,0.0,0.0,0.0,-0.033832,0,0,0,831,24,0,0,0,0,0,0
31799858,0.9999946,-0.0019339768,-0.002664988,-0.00032899942,0.044687003,-0.039988697,0.058771487,-0.054683056,0.07581905,0.03776779,1.1407451e-06,5.661097e-06,5.1264738e-06,0.00024647944,-0.00015687037,-0.00010870281,0.27675602,-0.033505157,0.46862116,0.0,0.0,0.0,0.0,0.0,1.1558849e-08,0.00015801594,0.017598895,1.3440617e-08,1.1446334e-05,1.1446438e-05,0.0001953745,0.0123137,0.012313605,0.0059383065,0.022781285,0.022781277,0.046473883,2.369563e-10,2.3695007e-10,2.523954e-09,4.119918e-07,4.1198723e-07,5.635115e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21345389,0.21557802,0.006356459,0.034785006,0.005797406,0.00062615704,0.0,0.0,0.0,-0.033832,0,0,0,831,24,0,0,0,0,0,0
31996306,0.99999505,-0.0015757966,-0.002712382,-0.00031016982,0.04924541,-0.022622334,0.08057584,-0.039552502,0.1045773,0.064079665,2.758544e-07,5.578746e-06,5.572821e-06,0.00024630898,-0.00017041169,-0.00011865217,0.27675602,-0.033505157,0.46862116,0.0,0.0,0.0,0.0,0.0,1.1845054e-08,0.00015571313,0.017370896,1.3491801e-08,1.1614819e-05,1.1614877e-05,0.00019591834,0.011940418,0.011940255,0.005944718,0.022370234,0.022370232,0.046740383,2.3378327e-10,2.3377678e-10,2.4703912e-09,4.1114765e-07,4.1114293e-07,5.5319823e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21151944,0.21619524,0.01689588,0.055584073,0.05387504,0.009121639,0.0,0.0,0.0,-0.033832,0,0,0,831,24,0,0,0,0,0,0
32195783,0.99999547,-0.0012924758,-0.0026618266,-0.00053076056,0.043715782,-0.01917865,0.08316685,-0.043466505,0.11024032,0.08606949,1.4550295e-08,5.1573375e-06,5.7430466e-06,0.0002514571,-0.00017395137,-0.00012598022,0.27675602,-0.033505157,0.46862116,0.0,0.0,0.0,0.0,0.0,1.19506955e-08,0.00015604048,0.016755465,1.3433474e-08,1.1781778e-05,1.1781776e-05,0.00019472383,0.011611856,0.011611705,0.0059092124,0.021852722,0.021852717,0.046378583,2.3052343e-10,2.3051676e-10,2.4047018e-09,4.1050413e-07,4.104993e-07,5.4277074e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20905846,0.21535687,0.010181457,0.031106237,0.015442266,0.009251041,0.0,0.0,0.0,-0.033832,0,0,0,831,24,0,0,0,0,0,0
32410457,0.99999493,-0.0012234534,-0.0027609533,-0.0010182266,0.04324985,-0.023976937,0.0986148,-0.058330193,0.11092329,0.11391415,5.9420566e-09,4.4056005e-06,6.002005e-06,0.00025928786,-0.00017493672,-0.0001351123,0.27675602,-0.033505157,0.46862116,0.0,0.0,0.0,0.0,0.0,1.1742148e-08,0.00015055147,0.017437,1.3400977e-08,1.2000841e-05,1.2000776e-05,0.00019405641,0.011471105,0.011471142,0.0059192847,0.02174603,0.021746023,0.046326343,2.2726475e-10,2.2725792e-10,2.3406708e-09,4.1003224e-07,4.1002733e-07,5.3237542e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20854749,0.21523555,0.012451043,0.04669378,0.028580472,0.005025681,0.0,0.0,0.0,-0.033832,0,0,0,831,24,0,0,0,0,0,0
32610391,0.9999952,-0.0014150174,-0.002588812,-0.0010000115,0.038312756,-0.044151,0.11747649,-0.060259275,0.082764864,0.1358732,4.6176459e-07,4.017759e-06,6.216287e-06,0.00026207234,-0.00016944227,-0.00013841383,0.27675602,-0.033505157,0.46862116,0.0,0.0,0.0,0.0,0.0,1.1603016e-08,0.00015024429,0.017958412,1.3418202e-08,1.2170644e-05,1.2170593e-05,0.00019280061,0.011217824,0.011217702,0.005885915,0.021336965,0.021336962,0.04602935,2.2388333e-10,2.2387635e-10,2.2780673e-09,4.0970178e-07,4.0969675e-07,5.220297e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20657669,0.21454452,0.003226254,0.01973372,0.039022457,0.008582468,0.0,0.0,0.0,-0.033832,0,0,0,831,24,0,0,0,0,0,0
32809695,0.9999962,-0.0012093409,-0.0024080346,-0.000632749,0.040194117,-0.032845486,0.093044184,-0.057479274,0.10162781,0.12357354,-1.1941928e-07,3.8663475e-06,5.8356068e-06,0.00026334036,-0.00017557596,-0.000115255396,0.27675602,-0.033505157,0.46862116,0.0,0.0,0.0,0.0,0.0,1.1865394e-08,0.0001499979,0.019134754,1.3450146e-08,1.2326894e-05,1.2326854e-05,0.00019154062,0.011009973,0.01100986,0.005841129,0.020886611,0.020886593,0.04570292,2.2034796e-10,2.2034083e-10,2.2172482e-09,4.0948146e-07,4.0947634e-07,5.1180063e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20438494,0.21378241,0.009321154,0.116332464,0.0541722,0.020887865,0.0,0.0,0.0,-0.033832,0,0,0,831,24,0,0,0,0,0,0
33011036,0.9999969,-0.0010165093,-0.0022792285,-0.00036046348,0.04399898,-0.02443402,0.09119628,-0.04563573,0.10668103,0.13537161,-2.5620963e-07,3.7781444e-06,5.843043e-06,0.00026223186,-0.00017797365,-0.000112890964,0.27675602,-0.033505157,0.46862116,0.0,0.0,0.0,0.0,0.0,1.2566369e-08,0.00015292379,0.01882127,1.349958e-08,1.2718615e-05,1.2718575e-05,0.00019190226,0.011892374,0.011892393,0.0060823103,0.022971042,0.022971025,0.046586275,2.1890306e-10,2.1889589e-10,2.1699553e-09,4.0940557e-07,4.0940043e-07,5.0655412e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21434101,0.21583854,0.0049818866,0.03307562,0.056749318,0.012256126,0.0,0.0,0.0,-0.033832,0,0,0,831,24,0,0,0,0,0,0
