timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
33425328,20706296,40.154030899999995,116.25936709999999,-0.041258175,0.11134661,0.19226405,-0.0031396558,-0.0023563474,0.0,0.033369724,-0.017155536,0.1117216,0.07614596,0.040356252,-0.036573447,-0.11952283,-0.013423283,0.04837379,-0.055901427,-0.0012949441,50.81729,0.1,-0.1117216,0.2123001,0.21651639,0.15289918,0.07788263,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
33531681,20706296,40.154030899999995,116.25936709999999,-0.04206833,0.121065505,0.19315338,-0.0031396558,-0.0023563474,0.0,0.032665633,-0.0077153966,0.11471796,0.073324054,0.040356252,-0.036573447,-0.11952283,0.033458244,-0.04111246,0.18900982,-0.0016045986,50.81729,0.1,-0.11471796,0.21203525,0.21582566,0.15258978,0.07776086,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
33622296,20706296,40.154030899999995,116.25936709999999,-0.041386176,0.13012546,0.19180441,-0.0031396558,-0.0023563474,0.0,0.03250682,-0.0042882184,0.11372691,0.06521323,0.040356252,-0.036573447,-0.11952283,-0.06671994,-0.085446894,-0.022905303,-0.0012345288,50.81729,0.1,-0.11372691,0.21010523,0.21574703,0.1515637,0.077508084,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
33728346,20706296,40.154030899999995,116.25936709999999,-0.04526027,0.13367987,0.18824613,-0.0031396558,-0.0023563474,0.0,0.029487744,-0.0046985447,0.10045499,0.044003233,0.040356252,-0.036573447,-0.11952283,0.039992593,0.087044954,-0.08058769,-0.001486464,50.81729,0.1,-0.10045499,0.20996374,0.2151035,0.15146264,0.07740728,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
33832172,20706296,40.154030899999995,116.25936709999999,-0.05326888,0.12997098,0.1844087,-0.0031396558,-0.0023563474,0.0,0.026703011,-0.01036494,0.087818824,0.025483703,0.040356252,-0.036573447,-0.11952283,0.016948747,0.07360822,-0.12693758,-0.001414632,50.81729,0.1,-0.087818824,0.2097351,0.21566659,0.15141794,0.07742583,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
33925443,20706296,40.154030899999995,116.25936709999999,-0.060598444,0.12763676,0.17956689,-0.0031396558,-0.0023563474,0.0,0.020523023,-0.011411289,0.08062099,0.013172672,0.040356252,-0.036573447,-0.11952283,0.030937016,0.007882762,0.054509774,-0.0017726206,50.81729,0.1,-0.08062099,0.20805107,0.21563876,0.15031211,0.07719458,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
34029448,20706296,40.154030899999995,116.25936709999999,-0.06912851,0.12745632,0.17142297,-0.0031396558,-0.0023563474,0.0,0.012590953,-0.010411321,0.08117982,0.0064771497,0.040356252,-0.036573447,-0.11952283,-0.06885149,0.0012534761,0.050711263,-0.0014660248,50.81729,0.1,-0.08117982,0.2079329,0.21622407,0.15035535,0.07722093,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
34138312,20706296,40.154030899999995,116.25936709999999,-0.07505127,0.12913664,0.16233107,-0.0031396558,-0.0023563474,0.0,0.007627667,-0.013440993,0.06929191,-0.0121421255,0.040356252,-0.036573447,-0.11952283,0.06220533,0.014091823,-0.01437067,-0.0014419351,50.81729,0.1,-0.06929191,0.20772494,0.21550821,0.15023468,0.077081524,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
34229743,20706296,40.154030899999995,116.25936709999999,-0.07728534,0.13174355,0.1544779,-0.0031396558,-0.0023563474,0.0,0.0027903195,-0.009145427,0.06215763,-0.023540275,0.040356252,-0.036573447,-0.11952283,0.016650504,0.035308436,-0.017325098,-0.0011932615,50.81729,0.1,-0.06215763,0.2060053,0.21542895,0.1493805,0.07682622,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
34336091,20706296,40.154030899999995,116.25936709999999,-0.07948034,0.13466628,0.14731275,-0.0031396558,-0.0023563474,0.0,-0.003052175,-0.0071764267,0.053291027,-0.033432752,0.040356252,-0.036573447,-0.11952283,0.00031141803,0.05551959,-0.11086792,-0.0010377624,50.81729,0.1,-0.053291027,0.2061369,0.2160892,0.14942051,0.076894954,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
34442640,20706296,40.154030899999995,116.25936709999999,-0.082990706,0.13630009,0.14416498,-0.0031396558,-0.0023563474,0.0,-0.0063100792,-0.004223251,0.055078123,-0.02814669,0.040356252,-0.036573447,-0.11952283,-0.06678525,0.013976798,0.18166311,-0.0014436555,50.81729,0.1,-0.055078123,0.20609723,0.21667893,0.14941162,0.0769249,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
34532619,20706296,40.154030899999995,116.25936709999999,-0.08619887,0.13667253,0.14408483,-0.0031396558,-0.0023563474,0.0,-0.013257357,-0.0026781457,0.065565884,-0.013200757,0.040356252,-0.036573447,-0.11952283,-0.07368007,0.082427,0.18349852,-0.0012709909,50.81729,0.1,-0.065565884,0.20465969,0.21669528,0.14850579,0.07671725,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
34638220,20706296,40.154030899999995,116.25936709999999,-0.0895324,0.13532917,0.14671588,-0.0031396558,-0.0023563474,0.0,-0.013548005,-0.0022216262,0.07260625,5.082239e-05,0.040356252,-0.036573447,-0.11952283,0.0813573,-0.08284355,0.056257293,-0.0014845149,50.81729,0.1,-0.07260625,0.20466737,0.21602418,0.14856419,0.076604046,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
34743604,20706296,40.154030899999995,116.25936709999999,-0.09328252,0.13375291,0.15196042,-0.0031396558,-0.0023563474,0.0,-0.013941224,0.0014034014,0.079874784,0.013784704,0.040356252,-0.036573447,-0.11952283,-0.02346925,0.087501615,-0.028144166,-0.0019282735,50.81729,0.1,-0.079874784,0.20462401,0.21659255,0.14852406,0.07662377,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
34849663,20706296,40.154030899999995,116.25936709999999,-0.09743402,0.13331912,0.16011344,-0.0031396558,-0.0023563474,0.0,-0.016258381,0.0048890454,0.093252964,0.034169592,0.040356252,-0.036573447,-0.11952283,0.00976991,0.054953746,0.15509798,-0.0017834571,50.81729,0.1,-0.093252964,0.20441864,0.2158379,0.14843383,0.07646544,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
34940707,20706296,40.154030899999995,116.25936709999999,-0.09830331,0.13046916,0.16814107,-0.0031396558,-0.0023563474,0.0,-0.01566703,0.001196418,0.10083757,0.046866097,0.040356252,-0.036573447,-0.11952283,0.0099687055,-0.06927851,0.103664026,-0.001873487,50.81729,0.1,-0.10083757,0.20282689,0.21578681,0.14739001,0.07622366,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35047629,20706296,40.154030899999995,116.25936709999999,-0.09618978,0.125179,0.17526357,-0.0031396558,-0.0023563474,0.0,-0.007902281,0.005886281,0.10959434,0.057204477,0.040356252,-0.036573447,-0.11952283,-0.03769868,0.09224299,-0.091429524,-0.0018298918,50.81729,0.1,-0.10959434,0.20278122,0.21636264,0.14722036,0.07624877,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35153157,20706296,40.154030899999995,116.25936709999999,-0.09147493,0.11965481,0.17891376,-0.0031396558,-0.0023563474,0.0,-0.0052093198,0.006835527,0.09885403,0.044765186,0.040356252,-0.036573447,-0.11952283,0.020240162,-0.023888381,0.030906593,-0.001876887,50.81729,0.1,-0.09885403,0.2027958,0.21569537,0.14715905,0.07613902,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35244416,20706296,40.154030899999995,116.25936709999999,-0.08791275,0.11552401,0.17931414,-0.0031396558,-0.0023563474,0.0,-0.0034247641,0.00594988,0.10279256,0.04505202,0.040356252,-0.036573447,-0.11952283,0.038680706,-0.06357391,0.106564194,-0.0017815811,50.81729,0.1,-0.10279256,0.21273945,0.21715595,0.15301374,0.07753585,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35351677,20706296,40.154030899999995,116.25936709999999,-0.08240688,0.11068036,0.17689902,-0.0031396558,-0.0023563474,0.0,0.00059175084,0.0032893978,0.09125172,0.027488265,0.040356252,-0.036573447,-0.11952283,-0.010956662,-0.071579695,-0.005666026,-0.001643117,50.81729,0.1,-0.09125172,0.21284235,0.21779035,0.15302691,0.07759156,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35457928,20706296,40.154030899999995,116.25936709999999,-0.074787706,0.10575686,0.17149137,-0.0031396558,-0.0023563474,0.0,0.0059558493,0.00075933745,0.08920846,0.018225808,0.040356252,-0.036573447,-0.11952283,0.106411405,0.04086594,-0.057720654,-0.0014420865,50.81729,0.1,-0.08920846,0.21279219,0.21836187,0.1530989,0.077613614,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35551218,20706296,40.154030899999995,116.25936709999999,-0.06898684,0.09913274,0.16643247,-0.0031396558,-0.0023563474,0.0,0.010020496,-0.0015343173,0.08400955,0.007894312,0.040356252,-0.036573447,-0.11952283,0.041655406,0.03326471,0.19447084,-0.0012949238,50.81729,0.1,-0.08400955,0.21107127,0.21825781,0.15208544,0.077359326,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35657705,20706296,40.154030899999995,116.25936709999999,-0.0628719,0.08886038,0.16219617,-0.0031396558,-0.0023563474,0.0,0.011049054,-0.012259926,0.08036131,0.0008314401,0.040356252,-0.036573447,-0.11952283,0.050184805,-0.031938918,-0.10446444,-0.00058068516,50.81729,0.1,-0.08036131,0.21108213,0.21754296,0.15200768,0.077239,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35751047,20706296,40.154030899999995,116.25936709999999,-0.06030863,0.07888046,0.1589193,-0.0031396558,-0.0023563474,0.0,0.010226544,-0.013421215,0.082423925,0.0012532298,0.040356252,-0.036573447,-0.11952283,0.0101637645,0.00609732,0.11148175,-0.00027986753,50.81729,0.1,-0.082423925,0.20934333,0.21741648,0.1509872,0.07697634,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35856635,20706296,40.154030899999995,116.25936709999999,-0.060014363,0.06669942,0.1555467,-0.0031396558,-0.0023563474,0.0,0.009539628,-0.021037163,0.058678877,-0.023407238,0.040356252,-0.036573447,-0.11952283,0.020441538,-0.03116099,-0.544866,-0.00021594268,50.81729,0.1,-0.058678877,0.20945784,0.21802951,0.15117106,0.07703268,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35964306,20706296,40.154030899999995,116.25936709999999,-0.059842702,0.055287834,0.1489101,-0.0031396558,-0.0023563474,0.0,0.011158115,-0.025000868,0.01801668,-0.06331502,0.040356252,-0.036573447,-0.11952283,-0.05807776,-0.037297573,-0.4029633,-0.00020761075,50.81729,0.10529113,-0.01801668,0.20954758,0.21862768,0.15116495,0.077081345,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36054495,20706296,40.154030899999995,116.25936709999999,-0.05865162,0.047148444,0.14279771,-0.0031396558,-0.0023563474,0.0,0.0147884255,-0.025891239,-0.008695785,-0.087056614,0.040356252,-0.036573447,-0.11952283,0.058105312,-0.02135245,-0.026399534,-0.00010583121,50.81729,0.111403525,0.008695785,0.20795251,0.21854255,0.15010004,0.07684303,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36159686,20706296,40.154030899999995,116.25936709999999,-0.060199317,0.041655138,0.13890995,-0.0031396558,-0.0023563474,0.0,0.011611742,-0.02619559,0.13748266,0.06083327,0.040356252,-0.036573447,-0.11952283,0.055103954,-0.02321549,-1.6749514,0.00020083228,50.81729,0.11529128,-0.13748266,0.20792918,0.21778403,0.15028308,0.07671541,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36265508,20706296,40.154030899999995,116.25936709999999,-0.066447,0.041008968,0.13714707,-0.0031396558,-0.0023563474,0.0,0.011996823,-0.023208424,0.021676546,-0.054989625,0.040356252,-0.036573447,-0.11952283,0.014829337,0.04603053,-0.89981925,0.00044043481,50.81729,0.117054164,-0.021676546,0.20775443,0.21825173,0.1504095,0.0767067,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36371072,20706296,40.154030899999995,116.25936709999999,-0.0759138,0.0424915,0.13351096,-0.0031396558,-0.0023563474,0.0,0.0059481235,-0.018548395,0.1208642,0.044419553,0.040356252,-0.036573447,-0.11952283,-0.04702741,0.084117,-1.9580128,0.00072450377,50.81729,0.12069027,-0.1208642,0.20772591,0.21747757,0.150449,0.076577716,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36461215,20706296,40.154030899999995,116.25936709999999,-0.08333354,0.047500197,0.13048877,-0.0031396558,-0.0023563474,0.0,0.0055220034,-0.01171241,-0.0028695874,-0.079298116,0.040356252,-0.036573447,-0.11952283,-0.04200857,-0.03440768,-1.2272594,0.00072635035,50.81729,0.123712465,0.0028695874,0.20619377,0.21741764,0.14831631,0.076356485,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36569220,20706296,40.154030899999995,116.25936709999999,-0.088839,0.05880148,0.121197246,-0.0031396558,-0.0023563474,0.0,0.0069443975,-0.005356797,-0.026075337,-0.102570094,0.040356252,-0.036573447,-0.11952283,0.08372165,-0.050346367,3.2775538,0.00078173773,50.81729,0.13300398,0.026075337,0.20595437,0.217883,0.149009,0.07634817,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36676314,20706296,40.154030899999995,116.25936709999999,-0.09291619,0.07350745,0.11005872,-0.0031396558,-0.0023563474,0.0,0.0071476544,0.005872745,0.039310735,-0.03894804,0.040356252,-0.036573447,-0.11952283,0.06059085,-0.05725954,7.281954,0.0005102654,50.81729,0.14414251,-0.039310735,0.2054354,0.21691526,0.14800741,0.076137036,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36773407,20706296,40.154030899999995,116.25936709999999,-0.096184924,0.08746157,0.10670999,-0.0031396558,-0.0023563474,0.0,0.0056666164,0.014072401,0.15339848,0.07287897,0.040356252,-0.036573447,-0.11952283,0.045722745,-0.019610878,6.893602,0.0001331764,50.81729,0.14749125,-0.15339848,0.20385559,0.21680474,0.14776675,0.07590521,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36876154,20706296,40.154030899999995,116.25936709999999,-0.09861608,0.10441927,0.1166309,-0.0031396558,-0.0023563474,0.0,0.0040155384,0.02561955,0.07386991,-0.0067893756,0.040356252,-0.036573447,-0.11952283,-0.011382263,0.08238074,-4.3097024,0.00033807018,50.81729,0.13757034,-0.07386991,0.20402494,0.21740371,0.14836733,0.07598072,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36982610,20706296,40.154030899999995,116.25936709999999,-0.09839485,0.12087502,0.11039144,-0.0031396558,-0.0023563474,0.0,0.0026057395,0.030280508,0.04171146,-0.034371737,0.040356252,-0.036573447,-0.11952283,0.10680735,-0.17722207,5.548853,0.00025871568,50.81729,0.1438098,-0.04171146,0.20401803,0.21792513,0.1481675,0.07601322,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37074752,20706296,40.154030899999995,116.25936709999999,-0.09615142,0.13335358,0.11585378,-0.0031396558,-0.0023563474,0.0,0.008451878,0.03720688,0.005098948,-0.06378823,0.040356252,-0.036573447,-0.11952283,0.0027766838,0.066911,-4.7702827,0.0003132484,50.81729,0.13834745,-0.005098948,0.20250715,0.21655332,0.14653577,0.07564543,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37180735,20706296,40.154030899999995,116.25936709999999,-0.09144737,0.1441966,0.11966527,-0.0031396558,-0.0023563474,0.0,0.017058175,0.03403301,0.05745666,-0.00627538,0.040356252,-0.036573447,-0.11952283,0.054854877,-0.110540025,3.3009892,0.00039063187,50.81729,0.13453597,-0.05745666,0.20240423,0.21583821,0.1459283,0.07554821,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37272854,20706296,40.154030899999995,116.25936709999999,-0.08674253,0.15024169,0.11740192,-0.0031396558,-0.0023563474,0.0,0.023182614,0.02135006,0.090570375,0.030036697,0.040356252,-0.036573447,-0.11952283,0.277101,-0.32961363,2.4814851,0.0002175023,50.81729,0.1367993,-0.090570375,0.2123893,0.21733697,0.1533923,0.07696102,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37381305,20706296,40.154030899999995,116.25936709999999,-0.07627989,0.15326366,0.11242821,-0.0031396558,-0.0023563474,0.0,0.033164706,0.009623959,0.048063718,-0.009198331,0.040356252,-0.036573447,-0.11952283,0.17075731,-0.31500313,1.6141132,-0.00014558932,50.81729,0.14177302,-0.048063718,0.21199252,0.21649769,0.15205733,0.07679132,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37484810,20706296,40.154030899999995,116.25936709999999,-0.061873633,0.1521474,0.10650503,-0.0031396558,-0.0023563474,0.0,0.046761423,-0.010905812,-0.055402253,-0.110271186,0.040356252,-0.036573447,-0.11952283,0.22336443,-0.37088048,-0.42728466,-0.00036964167,50.81729,0.1476962,0.055402253,0.21203397,0.21710266,0.15230002,0.076863155,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37590984,20706296,40.154030899999995,116.25936709999999,-0.04808095,0.1489091,0.089337274,-0.0031396558,-0.0023563474,0.0,0.06890637,-0.060072243,-0.13156578,-0.18881132,0.040356252,-0.036573447,-0.11952283,0.25618902,-0.4533645,-1.1155455,-0.00011309326,50.81729,0.16486396,0.13156578,0.2122235,0.21775278,0.15162906,0.07695494,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37681583,20706296,40.154030899999995,116.25936709999999,-0.03614316,0.14303635,0.06444101,-0.0031396558,-0.0023563474,0.0,0.08005655,-0.09622772,-0.29772675,-0.35555765,0.040356252,-0.036573447,-0.11952283,0.02654414,-0.3315003,-2.0854115,-0.0005377752,50.81729,0.18976022,0.29772675,0.21060343,0.21768147,0.15097408,0.076742396,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37791179,20706296,40.154030899999995,116.25936709999999,-0.02078774,0.12602602,0.0043757265,-0.0031396558,-0.0023563474,0.0,0.086086735,-0.13115633,-0.5792526,-0.6434167,0.040356252,-0.036573447,-0.11952283,-0.03131885,-0.19094023,-2.723545,-0.00029244745,50.81729,0.2498255,0.5792526,0.21058823,0.2169786,0.15129705,0.07664849,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37883282,20706296,40.154030899999995,116.25936709999999,-0.007057988,0.10430485,-0.07613196,-0.0031396558,-0.0023563474,0.0,0.088704266,-0.15490481,-0.82271016,-0.89513254,0.040356252,-0.036573447,-0.11952283,0.008350772,-0.14557657,-2.3173664,0.0004241415,50.81729,0.3303332,0.82271016,0.20875444,0.21683548,0.1503764,0.07639563,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37991353,20706296,40.154030899999995,116.25936709999999,0.00840627,0.077666745,-0.1996329,-0.0031396558,-0.0023563474,0.0,0.0894347,-0.16689704,-1.0607224,-1.1468985,0.040356252,-0.036573447,-0.11952283,-0.031841036,0.018865284,-2.0232277,0.0007124836,50.81729,0.45383412,1.0607224,0.20876391,0.21614559,0.15138415,0.07630631,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38097003,20706296,40.154030899999995,116.25936709999999,0.022742318,0.05094371,-0.355035,-0.0031396558,-0.0023563474,0.0,0.08511445,-0.17035766,-1.2901043,-1.3933744,0.040356252,-0.036573447,-0.11952283,-0.05011674,0.093860544,-1.908022,0.00075030327,50.81729,0.60923624,1.2901043,0.20878235,0.2167138,0.15279563,0.076365404,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38190366,20706296,40.154030899999995,116.25936709999999,0.031393956,0.024464123,-0.5055339,-0.0031396558,-0.0023563474,0.0,0.080546394,-0.16966626,-1.477525,-1.5925894,0.040356252,-0.036573447,-0.11952283,-0.026568161,0.088684306,-2.0072145,0.000116636715,50.81729,0.7597351,1.477525,0.20728667,0.21540256,0.15302928,0.07602288,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38294383,20706296,40.154030899999995,116.25936709999999,0.037784748,-0.0074325036,-0.6965816,-0.0031396558,-0.0023563474,0.0,0.06875603,-0.17110698,-1.6932907,-1.8180006,0.040356252,-0.036573447,-0.11952283,-0.17318569,0.05598332,-1.9493371,7.6328026e-05,50.81729,0.95078284,1.6932907,0.2074908,0.21604301,0.15415478,0.07611016,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38400326,20706296,40.154030899999995,116.25936709999999,0.040290784,-0.037885517,-0.9145453,-0.0031396558,-0.0023563474,0.0,0.052149672,-0.16200852,-1.915851,-2.0488386,0.040356252,-0.036573447,-0.11952283,-0.12264734,0.27840793,-1.9493325,-0.00010178892,50.81729,1.1687465,1.915851,0.20769773,0.21666454,0.1548906,0.07619235,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38491514,20706296,40.154030899999995,116.25936709999999,0.039235536,-0.061767925,-1.1192185,-0.0031396558,-0.0023563474,0.0,0.03898971,-0.14565839,-2.1053517,-2.2434514,0.040356252,-0.036573447,-0.11952283,-0.029744625,0.16681868,-1.8216497,-0.0003583992,50.81729,1.3734198,2.1053517,0.20624778,0.2166345,0.15441798,0.07599334,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38597609,20706296,40.154030899999995,116.25936709999999,0.035184257,-0.08668373,-1.3794622,-0.0031396558,-0.0023563474,0.0,0.024771508,-0.12260312,-2.3334718,-2.4737227,0.040356252,-0.036573447,-0.11952283,-0.06790877,0.22438094,-1.8955415,-0.00071472675,50.81729,1.6336634,2.3334718,0.2061279,0.21584518,0.1548188,0.07584975,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38706056,20706296,40.154030899999995,116.25936709999999,0.02770697,-0.10816993,-1.6635339,-0.0031396558,-0.0023563474,0.0,0.011387381,-0.09862946,-2.537358,-2.675648,0.040356252,-0.036573447,-0.11952283,-0.041594937,0.18287815,-1.7144613,-0.00022184418,50.81729,1.9177351,2.537358,0.20628698,0.2164237,0.1552176,0.07590826,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38794558,20706296,40.154030899999995,116.25936709999999,0.018317001,-0.12353509,-1.909051,-0.0031396558,-0.0023563474,0.0,-0.0006915021,-0.07841407,-2.7096467,-2.8440363,0.040356252,-0.036573447,-0.11952283,-0.13295688,0.23693359,-1.824764,-0.00020120876,50.81729,2.163252,2.7096467,0.20461296,0.2162917,0.15458705,0.0756612,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38899665,20706296,40.154030899999995,116.25936709999999,0.004826237,-0.13756724,-2.2150297,-0.0031396558,-0.0023563474,0.0,-0.012385952,-0.053357933,-2.8411818,-2.9699762,0.040356252,-0.036573447,-0.11952283,0.04304991,0.2532851,-0.6724354,-0.010496418,50.81729,2.469231,2.8411818,0.20494325,0.2156822,0.15489346,0.07561175,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39005943,20706296,40.154030899999995,116.25936709999999,-0.00890965,-0.14517775,-2.5312936,-0.0031396558,-0.0023563474,0.0,-0.012253473,-0.0245365,-2.8656871,-2.9900155,0.040356252,-0.036573447,-0.11952283,0.117374994,0.32291636,0.116860226,-0.010239921,50.81729,2.7854948,2.8656871,0.20528835,0.21635057,0.14851186,0.07570947,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39112173,20706296,40.154030899999995,116.25936709999999,-0.02249697,-0.14762454,-2.8442922,-0.0031396558,-0.0023563474,0.0,-0.013620185,0.003616355,-2.8471677,-2.9648588,0.040356252,-0.036573447,-0.11952283,-0.0106424065,0.15305036,0.35726666,-0.008372024,50.81729,3.0984933,2.8471677,0.20468518,0.21422733,0.14378363,0.075369865,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39205113,20706296,40.154030899999995,116.25936709999999,-0.034604624,-0.14700924,-3.1061633,-0.0031396558,-0.0023563474,0.0,-0.014805434,0.02436692,-2.8444612,-2.949707,0.040356252,-0.036573447,-0.11952283,0.089872986,0.25008124,-0.01391757,-0.00601891,50.81729,3.3603644,2.8444612,0.20286874,0.21418259,0.14021829,0.075161785,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39310978,20706296,40.154030899999995,116.25936709999999,-0.04776903,-0.1435407,-3.4002357,-0.0031396558,-0.0023563474,0.0,-0.012671168,0.045182154,-2.834496,-2.918369,0.040356252,-0.036573447,-0.11952283,0.031326465,0.16246673,-0.22312392,-0.0025663099,50.81729,3.6544368,2.834496,0.20245977,0.21356623,0.1381035,0.075086296,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39418120,20706296,40.154030899999995,116.25936709999999,-0.055474732,-0.13916261,-3.694947,-0.0031396558,-0.0023563474,0.0,-0.005158107,0.0665937,-2.8407817,-2.9035776,0.040356252,-0.036573447,-0.11952283,0.13036333,0.25035095,-0.088153325,0.00038245114,50.81729,3.9491482,2.8407817,0.20202786,0.2142147,0.13710585,0.075175,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39508466,20706296,40.154030899999995,116.25936709999999,-0.05879086,-0.13486926,-3.942907,-0.0031396558,-0.0023563474,0.0,0.0025461416,0.076184556,-2.8524902,-2.8989937,0.040356252,-0.036573447,-0.11952283,0.036590815,0.0440249,-0.01993413,0.0024838436,50.81729,4.1971083,2.8524902,0.21093808,0.21573429,0.1420662,0.07658512,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39614940,20706296,40.154030899999995,116.25936709999999,-0.05964629,-0.12786563,-4.2323227,-0.0031396558,-0.0023563474,0.0,0.011506047,0.08220786,-2.856218,-2.8824906,0.040356252,-0.036573447,-0.11952283,0.14176424,0.08250486,-0.10304999,0.0050042146,50.81729,4.486524,2.856218,0.21028788,0.21513987,0.1427575,0.07652742,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39721177,20706296,40.154030899999995,116.25936709999999,-0.055879258,-0.12098229,-4.51758,-0.0031396558,-0.0023563474,0.0,0.020699672,0.09015166,-2.8669739,-2.8739274,0.040356252,-0.036573447,-0.11952283,0.04343793,0.02775558,-0.03721105,0.0064564724,50.81729,4.7717814,2.8669739,0.20971933,0.21582413,0.14449647,0.07663524,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39813109,20706296,40.154030899999995,116.25936709999999,-0.050643843,-0.11510806,-4.7645,-0.0031396558,-0.0023563474,0.0,0.024922121,0.09844309,-2.8765967,-2.873126,0.040356252,-0.036573447,-0.11952283,0.11642253,0.046425655,-0.28534552,0.0057832645,50.81729,5.0187016,2.8765967,0.20758866,0.21575566,0.1455207,0.07642355,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39917948,20706296,40.154030899999995,116.25936709999999,-0.04804484,-0.10554496,-5.0614653,-0.0031396558,-0.0023563474,0.0,0.026640246,0.10760013,-2.8925493,-2.8822618,0.040356252,-0.036573447,-0.11952283,-0.04996567,0.12937221,-0.20210911,0.005366971,50.81729,5.3156667,2.8925493,0.20699717,0.21634443,0.14808871,0.07649164,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
