timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
54028426,54028371,-0.0010763318,-0.09711321,0.0005921111,0.52133924,0.0,0.0,0.0,-1.0
54134077,54134021,-0.0034739827,-0.10131819,0.0017152203,0.5235422,0.0,0.0,0.0,-1.0
54240846,54240791,0.0012220182,-0.102582864,0.001043701,0.52465445,0.0,0.0,0.0,-1.0
54333651,54333569,0.0048099076,-0.10256249,-0.0010503655,0.5263841,0.0,0.0,0.0,-1.0
54442362,54442307,-0.00059405266,-0.10543088,0.0004716649,0.52645814,0.0,0.0,0.0,-1.0
54532947,54532892,-0.0017536667,-0.10622514,-0.0009777896,0.52616036,0.0,0.0,0.0,-1.0
54637647,54637592,0.0010012998,-0.107697755,0.0013957788,0.5262295,0.0,0.0,0.0,-1.0
54746355,54746300,0.001819455,-0.10772913,-0.0021171465,0.5267345,0.0,0.0,0.0,-1.0
54837132,54837077,0.0019811739,-0.101846166,-0.00233594,0.5257789,0.0,0.0,0.0,-1.0
54944573,54944518,-8.668989e-05,-0.103451945,-0.000824769,0.52641195,0.0,0.0,0.0,-1.0
55052802,55052721,-0.0010124247,-0.10832172,-0.0020157709,0.52449805,0.0,0.0,0.0,-1.0
55143480,55143425,0.0026705232,-0.105575286,-0.00014578676,0.5234328,0.0,0.0,0.0,-1.0
55248796,55248741,0.0022673504,-0.10091567,0.0016688557,0.5253766,0.0,0.0,0.0,-1.0
55325663,55325608,0.0025896656,-0.10428558,-0.0004400803,0.5283668,0.0,0.0,0.0,-1.0
55446043,55445988,-0.0036710645,-0.075561665,-5.7037712e-05,0.53208,0.0,0.0,0.0,-1.0
55552014,55551933,-0.0053475206,-0.105574824,-0.0007317532,0.53500545,0.0,0.0,0.0,-1.0
55660405,55660349,-0.010923921,-0.11265578,-0.0003504288,0.53275615,0.0,0.0,0.0,-1.0
55751038,55750956,0.002124318,-0.11405324,-8.6987675e-05,0.5305379,0.0,0.0,0.0,-1.0
55859355,55859300,0.007372545,-0.11823669,0.0022585918,0.5277924,0.0,0.0,0.0,-1.0
55963686,55963630,0.0032390808,-0.11078175,0.002003113,0.52860695,0.0,0.0,0.0,-1.0
56054155,56054074,0.0024432903,-0.11271139,0.00059773366,0.52837026,0.0,0.0,0.0,-1.0
56161983,56161928,-9.078403e-05,-0.11792514,-0.00066970056,0.52591115,0.0,0.0,0.0,-1.0
56269966,56269911,0.0023797876,-0.11444291,-0.001618672,0.5251158,0.0,0.0,0.0,-1.0
56358611,56358556,0.0033285413,-0.115247995,-0.00087272323,0.527228,0.0,0.0,0.0,-1.0
56466355,56466300,0.00525905,-0.11375692,0.00195933,0.52861685,0.0,0.0,0.0,-1.0
56572584,56572515,0.0007317344,-0.117509365,-0.0016105705,0.5287194,0.0,0.0,0.0,-1.0
56662674,56662605,0.0002851435,-0.11592438,0.0003929537,0.5295384,0.0,0.0,0.0,-1.0
56774355,56774300,0.001781469,-0.118392676,0.0005875806,0.5248039,0.0,0.0,0.0,-1.0
56878208,56878153,0.0054111667,-0.11706649,0.001060768,0.523563,0.0,0.0,0.0,-1.0
56972173,56972111,-0.0029118648,-0.11955021,-0.00046214848,0.5213548,0.0,0.0,0.0,-1.0
57076505,57076450,-0.0006172202,-0.11721669,-0.00042333754,0.52196825,0.0,0.0,0.0,-1.0
57183659,57183600,-0.0048262863,-0.11958264,0.00090541085,0.5241209,0.0,0.0,0.0,-1.0
57275411,57275356,-0.0020835632,-0.12852976,-0.0004063217,0.52565306,0.0,0.0,0.0,-1.0
57382028,57381973,0.0008118726,-0.117541276,-0.00014567561,0.528257,0.0,0.0,0.0,-1.0
57489757,57489685,0.00226063,-0.12018415,0.00043253152,0.5278197,0.0,0.0,0.0,-1.0
57580240,57580185,0.0008508427,-0.12229353,0.0005475613,0.5266855,0.0,0.0,0.0,-1.0
57685307,57685242,0.004891899,-0.1282058,0.00080174283,0.52613336,0.0,0.0,0.0,-1.0
57792379,57792298,0.007749106,-0.12375157,0.0019838114,0.5235605,0.0,0.0,0.0,-1.0
57882691,57882636,-0.0004224456,-0.12191583,0.0018697031,0.5232439,0.0,0.0,0.0,-1.0
57988974,57988918,0.0054105837,-0.11875993,-0.0018656317,0.5227247,0.0,0.0,0.0,-1.0
58096586,58096531,-0.0037782867,-0.12432471,-0.0020226105,0.5213214,0.0,0.0,0.0,-1.0
58188998,58188943,0.0053628646,-0.12461748,-0.0016239928,0.5239036,0.0,0.0,0.0,-1.0
58293674,58293583,-0.00060716027,-0.118403345,-0.00044668026,0.5264203,0.0,0.0,0.0,-1.0
58400701,58400645,-0.0062191905,-0.121510364,-0.0021708151,0.52760106,0.0,0.0,0.0,-1.0
58494407,58494351,0.0014730539,-0.11807801,-0.0018902976,0.5284573,0.0,0.0,0.0,-1.0
58601362,58601307,-0.0049255136,-0.1151576,0.0012362549,0.5280667,0.0,0.0,0.0,-1.0
58694356,58694301,-0.002111461,-0.122033335,-0.0014542778,0.52850926,0.0,0.0,0.0,-1.0
58798361,58798306,-0.0006942407,-0.12510715,-0.0016717121,0.52731943,0.0,0.0,0.0,-1.0
58904366,58904307,-0.00032318768,-0.12493715,0.0017000416,0.52609235,0.0,0.0,0.0,-1.0
59008910,59008841,0.0009964397,-0.12451922,0.0012889598,0.5238488,0.0,0.0,0.0,-1.0
59098516,59098461,0.00084251194,-0.12813772,0.0018290826,0.5220707,0.0,0.0,0.0,-1.0
59206718,59206662,0.0075157257,-0.13121477,0.0012333628,0.52105105,0.0,0.0,0.0,-1.0
59313996,59313941,0.003604154,-0.12489237,-0.0010558048,0.51984674,0.0,0.0,0.0,-1.0
59407361,59407306,-0.00026192894,-0.124941856,0.0002358063,0.52065736,0.0,0.0,0.0,-1.0
59512898,59512842,-0.0020768808,-0.12379549,0.00044960843,0.52252686,0.0,0.0,0.0,-1.0
59618109,59618053,-0.00020515264,-0.12402447,0.0013964096,0.52578944,0.0,0.0,0.0,-1.0
59710552,59710497,-0.00037576328,-0.12547278,-0.0016226515,0.5281416,0.0,0.0,0.0,-1.0
59820414,59820358,-0.0026581343,-0.12474487,0.0014006136,0.5266308,0.0,0.0,0.0,-1.0
59910280,59910178,0.0026475515,-0.12874714,-0.00076146127,0.5272577,0.0,0.0,0.0,-1.0
60019635,60019579,6.9504604e-05,-0.121507116,-0.00053339725,0.5284581,0.0,0.0,0.0,-1.0
60126840,60126785,-0.0071127363,-0.12329691,-0.0005816372,0.52839476,0.0,0.0,0.0,-1.0
60218523,60218467,-0.0020884867,-0.12924314,0.0011605417,0.52637774,0.0,0.0,0.0,-1.0
60325570,60325515,0.004570199,-0.13143529,0.0019436908,0.52282894,0.0,0.0,0.0,-1.0
60417447,60417366,0.0006733277,-0.12914364,-0.00015646996,0.5224725,0.0,0.0,0.0,-1.0
60527356,60527301,-0.0041324254,-0.12814012,-0.00023950436,0.52256966,0.0,0.0,0.0,-1.0
60633648,60633592,-0.004199339,-0.12972634,-0.0022381807,0.52350533,0.0,0.0,0.0,-1.0
60725640,60725585,-0.0024419331,-0.12568915,0.0011515733,0.5268887,0.0,0.0,0.0,-1.0
60831354,60831299,0.0045399265,-0.12160288,-0.0003454489,0.52760834,0.0,0.0,0.0,-1.0
60938118,60938051,-0.0035246157,-0.12957355,0.00038409678,0.5266671,0.0,0.0,0.0,-1.0
61032354,61032299,-0.0076395175,-0.12966327,0.0013220999,0.5275642,0.0,0.0,0.0,-1.0
61135616,61135561,0.0031440933,-0.12871027,0.0020882296,0.52872366,0.0,0.0,0.0,-1.0
61243355,61243300,0.0078039207,-0.12890522,-0.0007143827,0.5267166,0.0,0.0,0.0,-1.0
61333670,61333597,0.0025793726,-0.12660988,-0.0014329542,0.5285888,0.0,0.0,0.0,-1.0
61441105,61441046,-0.0009684829,-0.12513258,0.00078945816,0.529835,0.0,0.0,0.0,-1.0
61548318,61548248,-0.0017680483,-0.12786141,0.002028348,0.52740675,0.0,0.0,0.0,-1.0
61639891,61639836,0.0024848813,-0.13221619,-0.0007333624,0.52559716,0.0,0.0,0.0,-1.0
61746818,61746763,0.0029471319,-0.12829526,0.000630553,0.5241648,0.0,0.0,0.0,-1.0
61853038,61852957,-0.0031063608,-0.12852652,-0.0003712376,0.51979536,0.0,0.0,0.0,-1.0
61944443,61944388,0.00042389272,-0.13050695,-0.0015423645,0.5186043,0.0,0.0,0.0,-1.0
62048361,62048306,0.0031131883,-0.13073573,-0.0014892763,0.5175112,0.0,0.0,0.0,-1.0
62153360,62153305,-0.0003468617,-0.12760834,-0.00025910581,0.5211152,0.0,0.0,0.0,-1.0
62259967,62259911,0.0011770579,-0.12791862,0.00035614215,0.52400845,0.0,0.0,0.0,-1.0
62351862,62351807,0.0029299227,-0.13076232,-0.00051864627,0.5239644,0.0,0.0,0.0,-1.0
62458229,62458174,0.0020596269,-0.13261895,-0.00058558304,0.5203948,0.0,0.0,0.0,-1.0
62552400,62552319,-0.0006839592,-0.13197456,-0.0013555824,0.52068156,0.0,0.0,0.0,-1.0
62657471,62657416,0.0030038836,-0.12566319,-0.00039681178,0.52266085,0.0,0.0,0.0,-1.0
62766362,62766307,-0.0030182134,-0.12314414,-0.00017979865,0.52325064,0.0,0.0,0.0,-1.0
62856724,62856668,0.004726716,-0.13423337,-0.0005924216,0.5251662,0.0,0.0,0.0,-1.0
62961934,62961879,0.0031262469,-0.13012958,0.0019926182,0.52787286,0.0,0.0,0.0,-1.0
63069644,63069589,0.0007769328,-0.12844743,0.0003558924,0.5261956,0.0,0.0,0.0,-1.0
63161862,63161807,-0.0041486644,-0.12852514,-0.0014819017,0.52709615,0.0,0.0,0.0,-1.0
63269544,63269489,0.0040321313,-0.12963416,-0.0010321417,0.5269948,0.0,0.0,0.0,-1.0
63376276,63376187,0.0026901027,-0.122493625,0.0019291671,0.5296883,0.0,0.0,0.0,-1.0
63466586,63466531,-0.007841575,-0.13078216,0.0010120051,0.52802145,0.0,0.0,0.0,-1.0
63573001,63572919,0.0019934943,-0.13182656,0.001756968,0.525391,0.0,0.0,0.0,-1.0
63678338,63678282,0.0015565455,-0.13691609,-0.0010740671,0.52599657,0.0,0.0,0.0,-1.0
63772030,63771948,-0.0027963223,-0.12872657,-0.002328639,0.5242354,0.0,0.0,0.0,-1.0
63878355,63878300,-0.007002814,-0.1244064,0.00072395726,0.5238484,0.0,0.0,0.0,-1.0
63985107,63985052,-0.0015595017,-0.12904355,-0.0017808169,0.52484953,0.0,0.0,0.0,-1.0
64076563,64076481,-0.002574442,-0.12842998,-0.00070197886,0.52618194,0.0,0.0,0.0,-1.0
64183687,64183632,-0.001838602,-0.12832184,-0.0006390532,0.52651596,0.0,0.0,0.0,-1.0
64274923,64274867,-0.0036273277,-0.12855934,0.0006481126,0.52631515,0.0,0.0,0.0,-1.0
64383328,64383273,0.00317013,-0.13153164,-0.0007909344,0.5252134,0.0,0.0,0.0,-1.0
64488057,64488001,0.0010977988,-0.12926084,-0.0010116019,0.52533275,0.0,0.0,0.0,-1.0
64578220,64578165,-0.002866208,-0.12934506,0.0019226038,0.52498525,0.0,0.0,0.0,-1.0
64684324,64684268,-0.00021780537,-0.13233793,0.0014815201,0.52597165,0.0,0.0,0.0,-1.0
64792207,64792125,0.00032202338,-0.12989545,0.0012853837,0.5252023,0.0,0.0,0.0,-1.0
64884722,64884640,0.0034874706,-0.13036978,-0.0013591379,0.5252329,0.0,0.0,0.0,-1.0
64992483,64992402,0.0051020305,-0.12956518,-0.0014640188,0.5223552,0.0,0.0,0.0,-1.0
65097545,65097464,0.0021990458,-0.12913851,-0.0004389179,0.5221759,0.0,0.0,0.0,-1.0
65188275,65188205,-0.0016280398,-0.1295857,0.00031853182,0.52149016,0.0,0.0,0.0,-1.0
65294361,65294306,-0.0046069846,-0.12409855,-0.0007478309,0.52552474,0.0,0.0,0.0,-1.0
65399247,65399192,-0.0015878628,-0.129679,0.00031513942,0.52564645,0.0,0.0,0.0,-1.0
65493364,65493299,-0.0024934867,-0.13149582,-0.0016052509,0.526931,0.0,0.0,0.0,-1.0
65600381,65600326,-0.002080287,-0.12998113,0.000254441,0.52435654,0.0,0.0,0.0,-1.0
65706032,65705976,-0.0016877998,-0.13136095,0.00040693604,0.5258439,0.0,0.0,0.0,-1.0
65810035,65809980,0.00097290287,-0.12769932,0.0010596074,0.5259111,0.0,0.0,0.0,-1.0
65902234,65902179,-0.0006929514,-0.12891692,0.0013090759,0.5273616,0.0,0.0,0.0,-1.0
66010042,66009987,0.0008443208,-0.12793984,0.00017989833,0.5279873,0.0,0.0,0.0,-1.0
66115610,66115554,0.0033187887,-0.1275479,0.0011181366,0.52715,0.0,0.0,0.0,-1.0
66208207,66208126,-0.0064836843,-0.13229641,0.0008553667,0.52734613,0.0,0.0,0.0,-1.0
66314368,66314313,0.00496174,-0.13009557,-0.0017213811,0.52594787,0.0,0.0,0.0,-1.0
66420812,66420730,0.0054784436,-0.13430229,-0.0015484861,0.5215224,0.0,0.0,0.0,-1.0
66514125,66514069,-0.000513825,-0.13069315,-0.00045876307,0.5205161,0.0,0.0,0.0,-1.0
66620242,66620187,0.00052441406,-0.13246031,-0.0010458545,0.52124745,0.0,0.0,0.0,-1.0
66714363,66714308,-0.0023959056,-0.13621691,-0.00085377734,0.5228801,0.0,0.0,0.0,-1.0
66820381,66820326,0.00039364165,-0.13668972,0.0009674346,0.52478874,0.0,0.0,0.0,-1.0
66926361,66926306,-0.005264667,-0.1304228,-0.0012543377,0.5268132,0.0,0.0,0.0,-1.0
67017115,67017060,0.0021141698,-0.12581931,-0.0012692244,0.5250271,0.0,0.0,0.0,-1.0
67123898,67123843,-0.0011795086,-0.13205127,0.0009005545,0.52518785,0.0,0.0,0.0,-1.0
67230552,67230497,0.0010839492,-0.13063008,-0.0006006046,0.52335536,0.0,0.0,0.0,-1.0
67322111,67322029,-0.005744813,-0.12890647,-0.0007862449,0.52422655,0.0,0.0,0.0,-1.0
67429229,67429174,-0.0034528333,-0.13361709,-0.0009999854,0.52305967,0.0,0.0,0.0,-1.0
67532956,67532888,0.00053522486,-0.1356303,-0.0013926841,0.52232635,0.0,0.0,0.0,-1.0
67639458,67639398,-0.001343988,-0.14378522,-0.0002304052,0.5225789,0.0,0.0,0.0,-1.0
67730708,67730652,-0.0007161102,-0.12226279,0.00091224926,0.52330816,0.0,0.0,0.0,-1.0
67838361,67838306,0.0020932315,-0.12543102,0.0016379674,0.52304703,0.0,0.0,0.0,-1.0
67929564,67929483,-0.0048987577,-0.12423259,0.0013553225,0.52432406,0.0,0.0,0.0,-1.0
68036250,68036195,-0.0067156395,-0.12921183,-0.0018267175,0.5254147,0.0,0.0,0.0,-1.0
68141548,68141492,0.0009283852,-0.13115437,0.0012115622,0.52613306,0.0,0.0,0.0,-1.0
68236440,68236385,0.00015027702,-0.12790492,0.0004917199,0.5254032,0.0,0.0,0.0,-1.0
68339417,68339336,0.0005787306,-0.12866023,0.0013185199,0.5259854,0.0,0.0,0.0,-1.0
68444138,68444083,0.0022716923,-0.12930429,-4.5094446e-05,0.5252282,0.0,0.0,0.0,-1.0
68552154,68552072,-0.0009053877,-0.13103238,-0.0014265142,0.5241702,0.0,0.0,0.0,-1.0
68643377,68643322,-0.0028852506,-0.13143902,4.7493577e-06,0.52480495,0.0,0.0,0.0,-1.0
68749198,68749142,-0.003161929,-0.1317238,-0.0018561248,0.5246085,0.0,0.0,0.0,-1.0
68855745,68855689,0.0016443745,-0.12755744,-0.0005394473,0.5236509,0.0,0.0,0.0,-1.0
68947066,68947011,0.0037229396,-0.13049103,-0.00036167138,0.5221801,0.0,0.0,0.0,-1.0
69052378,69052323,0.0008523252,-0.12864435,0.0011335795,0.52081263,0.0,0.0,0.0,-1.0
69158161,69158106,-0.006009509,-0.12494238,0.0022606014,0.5249975,0.0,0.0,0.0,-1.0
69248930,69248874,-0.007886507,-0.13196556,-0.0005470247,0.5276239,0.0,0.0,0.0,-1.0
69354571,69354516,0.00064147706,-0.13038325,0.0014862595,0.5286993,0.0,0.0,0.0,-1.0
69463430,69463375,-0.006154159,-0.13214654,0.0005729193,0.5284305,0.0,0.0,0.0,-1.0
69856921,69856865,0.0055370284,-0.12916496,-0.0020593547,0.52546304,0.0,0.0,0.0,-1.0
69965390,69965335,0.003945461,-0.13129918,-0.0007281772,0.5248908,0.0,0.0,0.0,-1.0
70071931,70071876,-0.0045494474,-0.12800802,0.0007469101,0.5238865,0.0,0.0,0.0,-1.0
70164360,70164305,-0.002021757,-0.13647512,-0.0017570951,0.52446467,0.0,0.0,0.0,-1.0
70269437,70269356,0.0010280593,-0.12966715,-0.00073183695,0.52375966,0.0,0.0,0.0,-1.0
70376360,70376305,0.0026023653,-0.13306454,-8.425489e-05,0.5249123,0.0,0.0,0.0,-1.0
70468359,70468303,0.0020435562,-0.13307859,0.00069219596,0.5252808,0.0,0.0,0.0,-1.0
70574363,70574307,0.002160541,-0.12982231,-0.00096917705,0.5250004,0.0,0.0,0.0,-1.0
70679356,70679301,0.0017505067,-0.13086307,0.0003440767,0.524733,0.0,0.0,0.0,-1.0
70784373,70784318,-0.0022740248,-0.13185418,0.001495916,0.52308786,0.0,0.0,0.0,-1.0
70877119,70877039,-0.0022654464,-0.13205238,0.0014722124,0.52471757,0.0,0.0,0.0,-1.0
70984002,70983947,0.00070661644,-0.1292868,-0.0006916786,0.52502847,0.0,0.0,0.0,-1.0
71076064,71075996,0.0016061474,-0.13086557,-0.00050924724,0.527115,0.0,0.0,0.0,-1.0
71183990,71183908,-0.0050312476,-0.12586637,-0.00024406124,0.52518535,0.0,0.0,0.0,-1.0
71291361,71291306,0.0069050672,-0.12246708,0.0008643234,0.5234318,0.0,0.0,0.0,-1.0
71381718,71381663,-0.00063633034,-0.13018121,-0.0003107039,0.52093416,0.0,0.0,0.0,-1.0
71487678,71487623,0.003980939,-0.13657287,0.0005249704,0.5145286,0.0,0.0,0.0,-1.0
71595485,71595430,-0.0114713535,0.46545264,0.00102818,-0.0,0.0,0.0,0.0,-1.0
71686831,71686776,-0.017970392,0.07372488,0.0001398515,-0.0,0.0,0.0,0.0,-1.0
71793444,71793364,-0.033129368,-0.48381636,-0.0015525612,-0.0,0.0,0.0,0.0,-1.0
71901362,71901308,-0.041243058,-0.94055706,-0.0071333433,-0.0,0.0,0.0,0.0,-1.0
71992021,71991943,-0.05176555,-1.2293775,-0.00857376,-0.0,0.0,0.0,0.0,-1.0
72101353,72101299,-0.059841547,-1.2319043,-0.010918931,-0.0,0.0,0.0,0.0,-1.0
72193466,72193412,-0.066318266,-0.8294711,-0.009751344,-0.0,0.0,0.0,0.0,-1.0
72302360,72302306,-0.073366165,-0.42561722,-0.0061610327,-0.0,0.0,0.0,0.0,-1.0
72405401,72405342,-0.06796637,0.077925175,-0.0011654635,-0.0,0.0,0.0,0.0,-1.0
