timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
28455548,0.015121454,0.025286239,0.00042532376,0.0,0.0,-0.0
28485581,0.014032385,0.025387984,0.00033800842,0.0,0.0,-0.0
28499967,0.01326692,0.025729036,1.1310829e-05,0.0,0.0,-0.0
28529789,0.013262754,0.026800867,1.1781003e-05,0.0,0.0,-0.0
28545524,0.013886622,0.026995191,-0.000203749,0.0,0.0,-0.0
28560285,0.014358128,0.026991613,1.28420015e-05,0.0,0.0,-0.0
28592481,0.015144619,0.027805638,1.395409e-05,0.0,0.0,-0.0
28607401,0.015190462,0.027981695,-0.00018069553,0.0,0.0,-0.0
28621147,0.015261347,0.027814597,1.4067622e-05,0.0,0.0,-0.0
28651169,0.015297901,0.027117638,1.3749366e-05,0.0,0.0,-0.0
28666189,0.015244409,0.027431425,-6.022378e-05,0.0,0.0,-0.0
28697482,0.013749944,0.027432047,0.00020849261,0.0,0.0,-0.0
28713164,0.013812184,0.027337715,1.2512515e-05,0.0,0.0,-0.0
28728948,0.013879219,0.027243322,0.00029187585,0.0,0.0,-0.0
28758875,0.012724939,0.02812148,-0.0002118068,0.0,0.0,-0.0
28773476,0.013350106,0.027150199,1.2009933e-05,0.0,0.0,-0.0
28789293,0.013852801,0.026429703,-0.00019148237,0.0,0.0,-0.0
28819309,0.015238937,0.024925513,0.00026692782,0.0,0.0,-0.0
28836464,0.015914306,0.024319177,1.2823951e-05,0.0,0.0,-0.0
28865674,0.014735559,0.022951538,1.1206746e-05,0.0,0.0,-0.0
28881386,0.014743762,0.022232622,0.0001993881,0.0,0.0,-0.0
28896513,0.014798034,0.02151874,1.0552873e-05,0.0,0.0,-0.0
28927005,0.014595417,0.02267428,1.0966838e-05,0.0,0.0,-0.0
28942935,0.014091838,0.02292278,0.00036622724,0.0,0.0,-0.0
28958397,0.01446187,0.023690771,1.1353294e-05,0.0,0.0,-0.0
28988776,0.014016118,0.023393659,1.0867623e-05,0.0,0.0,-0.0
29004091,0.014850998,0.024160247,0.00029977152,0.0,0.0,-0.0
29018770,0.015052048,0.024581054,1.2261153e-05,0.0,0.0,-0.0
29050048,0.01433498,0.024811085,1.1787796e-05,0.0,0.0,-0.0
29064829,0.015287116,0.025246741,-0.00027563606,0.0,0.0,-0.0
29094879,0.017096477,0.026327573,-0.00012992081,0.0,0.0,-0.0
29110176,0.017109841,0.026208688,1.4859428e-05,0.0,0.0,-0.0
29126158,0.01712713,0.026078003,0.00019582217,0.0,0.0,-0.0
29155459,0.017142737,0.027912986,1.861843e-05,0.0,0.0,-0.0
29171443,0.016438255,0.028700562,1.5634716e-05,0.0,0.0,-0.0
29202396,0.015946243,0.028642962,1.5133231e-05,0.0,0.0,-0.0
29217397,0.015377622,0.028689023,9.193677e-05,0.0,0.0,-0.0
29232488,0.014865934,0.028754298,1.4164492e-05,0.0,0.0,-0.0
29260782,0.015507181,0.03031867,1.5580565e-05,0.0,0.0,-0.0
29276316,0.01471016,0.031055566,0.00031937554,0.0,0.0,-0.0
29306943,0.015731068,0.03165416,-4.8637165e-05,0.0,0.0,-0.0
29323407,0.016013084,0.03135766,1.6639195e-05,0.0,0.0,-0.0
29337168,0.016439551,0.032512605,0.00015435388,0.0,0.0,-0.0
29369828,0.017204776,0.034290455,3.5963371e-06,0.0,0.0,-0.0
29382695,0.017831033,0.034622464,2.0457306e-05,0.0,0.0,-0.0
29397454,0.017437497,0.035501655,0.00039001295,0.0,0.0,-0.0
29428569,0.019452652,0.036941495,-0.00029690942,0.0,0.0,-0.0
29444451,0.018649518,0.03680039,2.2740514e-05,0.0,0.0,-0.0
29475423,0.019954555,0.035348922,2.3373848e-05,0.0,0.0,-0.0
29488683,0.018955199,0.03475522,-0.00032093236,0.0,0.0,-0.0
29503239,0.018232018,0.03436069,2.075836e-05,0.0,0.0,-0.0
29535513,0.018356383,0.034147605,2.077367e-05,0.0,0.0,-0.0
29549655,0.019126602,0.03485816,0.00033707352,0.0,0.0,-0.0
29579351,0.019112548,0.03582894,0.000421039,0.0,0.0,-0.0
29595163,0.019445853,0.0363323,2.3413031e-05,0.0,0.0,-0.0
29609784,0.019100554,0.036785096,0.00022230628,0.0,0.0,-0.0
29639029,0.01948549,0.03675137,0.00016214683,0.0,0.0,-0.0
29654545,0.020043528,0.036376826,2.4161172e-05,0.0,0.0,-0.0
29685658,0.020752719,0.038511813,2.6483947e-05,0.0,0.0,-0.0
29700794,0.020600416,0.039226476,0.0002121245,0.0,0.0,-0.0
29715601,0.020446537,0.03993796,2.7059124e-05,0.0,0.0,-0.0
29747319,0.021825643,0.038943596,2.816331e-05,0.0,0.0,-0.0
29763405,0.022807928,0.039961252,-0.00028063692,0.0,0.0,-0.0
29776528,0.023866512,0.041054267,3.2469125e-05,0.0,0.0,-0.0
29807386,0.022747109,0.04282678,3.2280313e-05,0.0,0.0,-0.0
29823334,0.022235794,0.042617247,6.6457345e-05,0.0,0.0,-0.0
29837617,0.022606418,0.04351442,3.2596523e-05,0.0,0.0,-0.0
29868348,0.022316094,0.043862563,3.2434487e-05,0.0,0.0,-0.0
29884406,0.021858871,0.04465431,0.00016418993,0.0,0.0,-0.0
29913188,0.023260046,0.043068975,0.00020252216,0.0,0.0,-0.0
29928962,0.022641368,0.04353737,3.2664353e-05,0.0,0.0,-0.0
29944507,0.02286226,0.04402453,-0.0002651941,0.0,0.0,-0.0
29976507,0.02323202,0.043556213,0.00050150347,0.0,0.0,-0.0
29990813,0.023821391,0.04381043,3.4581804e-05,0.0,0.0,-0.0
30020626,0.02379113,0.042621866,3.3602024e-05,0.0,0.0,-0.0
30035611,0.024544869,0.042928036,0.00020354072,0.0,0.0,-0.0
30051405,0.02529404,0.043231208,3.6235055e-05,0.0,0.0,-0.0
30080173,0.025429193,0.044392962,3.7408357e-05,0.0,0.0,-0.0
30096096,0.02506472,0.04480726,-0.00027471947,0.0,0.0,-0.0
30112139,0.025207581,0.045627657,3.8112965e-05,0.0,0.0,-0.0
30141634,0.025518289,0.04488291,3.7952952e-05,0.0,0.0,-0.0
30157497,0.02584176,0.0439535,8.696835e-05,0.0,0.0,-0.0
30187006,0.02742855,0.044417765,0.00043538157,0.0,0.0,-0.0
30201581,0.028047431,0.044139743,4.1023577e-05,0.0,0.0,-0.0
30217077,0.028295707,0.043773606,0.00031270416,0.0,0.0,-0.0
30247375,0.028476197,0.045336492,-0.00029677287,0.0,0.0,-0.0
30262722,0.0288991,0.046078082,4.4124812e-05,0.0,0.0,-0.0
30278402,0.028340586,0.04592664,-0.00029794712,0.0,0.0,-0.0
30309865,0.029213734,0.046030365,-8.948712e-05,0.0,0.0,-0.0
30325980,0.029014215,0.04534855,4.359968e-05,0.0,0.0,-0.0
30355624,0.030047812,0.04433807,4.4146065e-05,0.0,0.0,-0.0
30371108,0.0298483,0.045088995,0.00048169345,0.0,0.0,-0.0
30385937,0.03066262,0.045687873,4.6421297e-05,0.0,0.0,-0.0
30416405,0.030820407,0.044834886,4.5789027e-05,0.0,0.0,-0.0
30431898,0.0306778,0.044479698,-1.7797574e-05,0.0,0.0,-0.0
30461777,0.030811558,0.044593174,-0.00016741442,0.0,0.0,-0.0
30476347,0.031194309,0.043540925,4.500782e-05,0.0,0.0,-0.0
30492426,0.031477906,0.042469233,3.1172996e-05,0.0,0.0,-0.0
30522437,0.030455,0.04074395,-7.896371e-05,0.0,0.0,-0.0
30537638,0.030534996,0.039811127,4.0281644e-05,0.0,0.0,-0.0
30567136,0.029519958,0.039629996,3.8765244e-05,0.0,0.0,-0.0
30582683,0.0292833,0.040280398,0.0003181041,0.0,0.0,-0.0
30597685,0.028308189,0.03993981,3.7465405e-05,0.0,0.0,-0.0
30628303,0.026409378,0.04026488,3.5236473e-05,0.0,0.0,-0.0
30643198,0.025601232,0.040770683,0.00045376286,0.0,0.0,-0.0
30659407,0.025874602,0.039662465,3.4006458e-05,0.0,0.0,-0.0
30691405,0.024150187,0.039608322,3.169701e-05,0.0,0.0,-0.0
30704974,0.02434794,0.03957843,0.00035713724,0.0,0.0,-0.0
30720248,0.02459366,0.0402024,3.27632e-05,0.0,0.0,-0.0
30750332,0.024889654,0.03960404,3.2663695e-05,0.0,0.0,-0.0
30766695,0.024704784,0.039359573,0.00015794212,0.0,0.0,-0.0
30797404,0.025756251,0.03881748,-1.1016157e-05,0.0,0.0,-0.0
30812403,0.02519409,0.03786934,3.161491e-05,0.0,0.0,-0.0
30827405,0.02413145,0.038252562,0.00034038277,0.0,0.0,-0.0
30858461,0.024301603,0.03748056,0.00013232595,0.0,0.0,-0.0
30872594,0.023673363,0.037214205,2.9192714e-05,0.0,0.0,-0.0
30902484,0.023844235,0.036364228,2.8731884e-05,0.0,0.0,-0.0
30921532,0.023488685,0.03652016,-0.00015832552,0.0,0.0,-0.0
30933559,0.023081714,0.036762025,2.81182e-05,0.0,0.0,-0.0
30963639,0.023586724,0.036412135,2.8459472e-05,0.0,0.0,-0.0
30978688,0.024092318,0.03619934,0.00031808586,0.0,0.0,-0.0
30993841,0.024687411,0.03599469,2.9445073e-05,0.0,0.0,-0.0
31025456,0.02485076,0.03671297,3.023204e-05,0.0,0.0,-0.0
31041405,0.025636945,0.036356747,2.258427e-05,0.0,0.0,-0.0
31069554,0.026908025,0.036363095,-0.00018412052,0.0,0.0,-0.0
31084573,0.026844868,0.036643106,3.2595803e-05,0.0,0.0,-0.0
31100289,0.026489604,0.03564932,-0.00026666396,0.0,0.0,-0.0
31132402,0.026906693,0.03397794,0.0003151877,0.0,0.0,-0.0
31145723,0.027441967,0.034619357,3.1480595e-05,0.0,0.0,-0.0
31161135,0.027874231,0.035128437,-0.00026500376,0.0,0.0,-0.0
31193489,0.027683606,0.034638494,0.00017788835,0.0,0.0,-0.0
31206543,0.028003527,0.034035984,3.1583884e-05,0.0,0.0,-0.0
31222141,0.028718378,0.034535587,0.000370325,0.0,0.0,-0.0
31252583,0.028808191,0.036076643,0.00043661127,0.0,0.0,-0.0
31270455,0.028261099,0.03664362,3.4315664e-05,0.0,0.0,-0.0
31299476,0.030032044,0.036564186,3.638694e-05,0.0,0.0,-0.0
31313582,0.030060597,0.036752388,-8.9312685e-05,0.0,0.0,-0.0
31344489,0.03169535,0.036853585,0.00017501885,0.0,0.0,-0.0
31360423,0.031241653,0.03680116,3.8097696e-05,0.0,0.0,-0.0
31375898,0.031185778,0.036471076,8.3992956e-05,0.0,0.0,-0.0
31406055,0.030250248,0.037127964,-1.894842e-05,0.0,0.0,-0.0
31422068,0.030832354,0.037202444,3.800864e-05,0.0,0.0,-0.0
31435941,0.031475935,0.037300278,0.00035624008,0.0,0.0,-0.0
31466404,0.02954342,0.038344678,-0.00023063485,0.0,0.0,-0.0
31480211,0.02992671,0.037780583,3.746561e-05,0.0,0.0,-0.0
31511418,0.028670609,0.03688291,3.5040222e-05,0.0,0.0,-0.0
31527039,0.028942794,0.037640642,-2.1441556e-06,0.0,0.0,-0.0
31542397,0.029769322,0.038017217,3.7501984e-05,0.0,0.0,-0.0
31571791,0.030762741,0.03945798,4.0222178e-05,0.0,0.0,-0.0
31587395,0.029730784,0.03904338,0.0003296814,0.0,0.0,-0.0
31616411,0.029657625,0.03766232,0.00034447823,0.0,0.0,-0.0
31631465,0.029094953,0.037747923,3.6392834e-05,0.0,0.0,-0.0
31646397,0.028402729,0.038214605,-0.00018818941,0.0,0.0,-0.0
31678408,0.028369112,0.037924387,0.0002861368,0.0,0.0,-0.0
31694489,0.02799474,0.037034407,3.435471e-05,0.0,0.0,-0.0
31709395,0.027619667,0.036143772,-5.865921e-05,0.0,0.0,-0.0
31742391,0.027140874,0.03708022,0.00036520592,0.0,0.0,-0.0
31753405,0.028070895,0.036752153,3.418563e-05,0.0,0.0,-0.0
31769651,0.027786642,0.036661204,0.00022063182,0.0,0.0,-0.0
31799969,0.02657631,0.03754037,0.00014521935,0.0,0.0,-0.0
31815115,0.025871713,0.038326703,3.285722e-05,0.0,0.0,-0.0
31845144,0.024362665,0.03773632,3.0463969e-05,0.0,0.0,-0.0
31859676,0.023345191,0.037716795,8.0428465e-05,0.0,0.0,-0.0
31877403,0.02349146,0.03820703,2.9740942e-05,0.0,0.0,-0.0
31905661,0.023998447,0.03697886,2.9406103e-05,0.0,0.0,-0.0
31920271,0.024131183,0.037256993,0.00030357047,0.0,0.0,-0.0
31949984,0.024832446,0.03884215,9.586438e-05,0.0,0.0,-0.0
31967404,0.025463771,0.03949577,3.3325057e-05,0.0,0.0,-0.0
31980341,0.025868548,0.03933112,0.00041936207,0.0,0.0,-0.0
32011033,0.025155257,0.03970071,0.0004368999,0.0,0.0,-0.0
32025747,0.024259107,0.040150825,3.227454e-05,0.0,0.0,-0.0
32056837,0.022691175,0.04038697,3.0366762e-05,0.0,0.0,-0.0
32072330,0.022111904,0.041090403,-1.1442102e-05,0.0,0.0,-0.0
32088075,0.021519009,0.04175016,2.9770663e-05,0.0,0.0,-0.0
32120429,0.020843454,0.040518194,2.7985447e-05,0.0,0.0,-0.0
32136484,0.020413294,0.039681286,0.0004879896,0.0,0.0,-0.0
32149566,0.020729033,0.039182495,2.6913232e-05,0.0,0.0,-0.0
32181454,0.01910661,0.03846354,2.435189e-05,0.0,0.0,-0.0
32195884,0.018543387,0.038713913,0.00042891415,0.0,0.0,-0.0
32210060,0.019005273,0.038036477,2.395445e-05,0.0,0.0,-0.0
32242434,0.019625353,0.03918738,2.5483467e-05,0.0,0.0,-0.0
32255668,0.020234985,0.039516833,-0.00024291466,0.0,0.0,-0.0
32288404,0.019877095,0.040339727,-0.00017618864,0.0,0.0,-0.0
32302770,0.019365396,0.04002025,2.5680105e-05,0.0,0.0,-0.0
32318397,0.018909272,0.03974321,-0.00022796127,0.0,0.0,-0.0
32347957,0.017457196,0.038384784,-0.0003241858,0.0,0.0,-0.0
32364399,0.016865503,0.038091768,2.128757e-05,0.0,0.0,-0.0
32377918,0.017136673,0.037676908,-0.00035647588,0.0,0.0,-0.0
32410557,0.01749624,0.036901876,-4.9516275e-05,0.0,0.0,-0.0
32424202,0.01801613,0.0362989,2.1670687e-05,0.0,0.0,-0.0
32456609,0.018245004,0.03609462,2.1821725e-05,0.0,0.0,-0.0
32471649,0.018043803,0.036481336,0.0002851815,0.0,0.0,-0.0
32485799,0.017842494,0.03689997,2.181749e-05,0.0,0.0,-0.0
32516606,0.016768657,0.036293775,2.0166588e-05,0.0,0.0,-0.0
32532608,0.016273484,0.035507742,-1.1561061e-05,0.0,0.0,-0.0
32562530,0.015821394,0.03456937,-7.1923256e-05,0.0,0.0,-0.0
32581399,0.015100222,0.03409903,1.7062062e-05,0.0,0.0,-0.0
32594659,0.014226536,0.033548255,-0.00041004908,0.0,0.0,-0.0
32624897,0.014335282,0.03377542,-7.362914e-05,0.0,0.0,-0.0
32643446,0.01462193,0.0341331,1.6537291e-05,0.0,0.0,-0.0
32656086,0.014036182,0.034534983,1.2041739e-05,0.0,0.0,-0.0
32688246,0.015126532,0.033729527,-0.00020734212,0.0,0.0,-0.0
32704499,0.015414726,0.033693604,1.7210376e-05,0.0,0.0,-0.0
32718549,0.014790384,0.03379474,-0.0002689946,0.0,0.0,-0.0
32749776,0.01468136,0.032022882,0.00020122458,0.0,0.0,-0.0
32764514,0.014918426,0.03120126,1.5423808e-05,0.0,0.0,-0.0
32781403,0.015382124,0.030988857,-0.00028295344,0.0,0.0,-0.0
32809820,0.014344518,0.030460775,0.0003981315,0.0,0.0,-0.0
32827408,0.013484994,0.030965522,1.383663e-05,0.0,0.0,-0.0
32842394,0.01308647,0.031465545,-0.00030529872,0.0,0.0,-0.0
32872436,0.013404951,0.032219447,9.677166e-05,0.0,0.0,-0.0
32887912,0.013979506,0.032511257,1.5059835e-05,0.0,0.0,-0.0
32919138,0.014730503,0.03147687,1.5364218e-05,0.0,0.0,-0.0
32936403,0.014129167,0.031924758,0.0004104089,0.0,0.0,-0.0
32964427,0.013678471,0.0337379,0.00022310493,0.0,0.0,-0.0
32979912,0.013995206,0.03389421,1.5718542e-05,0.0,0.0,-0.0
32995577,0.013432302,0.033016067,-6.991261e-05,0.0,0.0,-0.0
33027150,0.01143434,0.03303799,-0.00014349786,0.0,0.0,-0.0
33042914,0.011669165,0.033940148,1.3124198e-05,0.0,0.0,-0.0
33059404,0.012393378,0.033641107,-0.00029630918,0.0,0.0,-0.0
33089396,0.012430078,0.031648457,0.00022223321,0.0,0.0,-0.0
33104396,0.012773479,0.030513076,1.2914713e-05,0.0,0.0,-0.0
33118558,0.012344347,0.030199647,0.0003108991,0.0,0.0,-0.0
33148582,0.0114023,0.029330814,-0.0002115654,0.0,0.0,-0.0
33163772,0.012174788,0.02991917,1.2070115e-05,0.0,0.0,-0.0
33193832,0.013559636,0.03104916,1.3950514e-05,0.0,0.0,-0.0
33209177,0.01375111,0.03073129,0.00026283166,0.0,0.0,-0.0
33226404,0.012888407,0.03019476,1.2895998e-05,0.0,0.0,-0.0
33256398,0.011631662,0.031315822,1.2069368e-05,0.0,0.0,-0.0
33269516,0.010581481,0.030831365,0.00013283672,0.0,0.0,-0.0
33301187,0.011478111,0.029776135,0.00026259426,0.0,0.0,-0.0
33315569,0.0118447235,0.028970111,1.1370426e-05,0.0,0.0,-0.0
33333188,0.011505675,0.028499354,6.6716435e-05,0.0,0.0,-0.0
33362240,0.011585884,0.027699737,-0.00012513943,0.0,0.0,-0.0
33379404,0.010503259,0.027689708,9.637628e-06,0.0,0.0,-0.0
33392785,0.011353234,0.026544765,0.00014088716,0.0,0.0,-0.0
33425427,0.011708991,0.025091574,6.640394e-05,0.0,0.0,-0.0
33442410,0.011455695,0.02461861,9.345494e-06,0.0,0.0,-0.0
33454927,0.0119261695,0.02392229,2.2762784e-05,0.0,0.0,-0.0
33485189,0.012306528,0.024340296,1.9283621e-05,0.0,0.0,-0.0
33500149,0.012357213,0.024904687,1.0198682e-05,0.0,0.0,-0.0
33531821,0.0118772015,0.024036111,9.459461e-06,0.0,0.0,-0.0
33546457,0.011458797,0.023428094,0.000336831,0.0,0.0,-0.0
33560164,0.011483098,0.023225386,8.835751e-06,0.0,0.0,-0.0
33590196,0.01052397,0.023706416,8.266636e-06,0.0,0.0,-0.0
33607404,0.010657713,0.023393862,-4.5874127e-05,0.0,0.0,-0.0
33636420,0.011491282,0.024642369,-0.00039308445,0.0,0.0,-0.0
33650628,0.011120053,0.02522492,9.295e-06,0.0,0.0,-0.0
33665701,0.01125436,0.024501551,-0.00027939538,0.0,0.0,-0.0
33697055,0.011593005,0.023075886,-0.00036205578,0.0,0.0,-0.0
33711959,0.010567947,0.022625847,7.922946e-06,0.0,0.0,-0.0
33742317,0.009487425,0.021756422,6.839014e-06,0.0,0.0,-0.0
33759480,0.0094431015,0.02110817,-0.0003205607,0.0,0.0,-0.0
33773697,0.009549753,0.020223556,6.3999805e-06,0.0,0.0,-0.0
33801465,0.009113456,0.020131776,6.0785173e-06,0.0,0.0,-0.0
33817393,0.009558083,0.02035181,0.00034844616,0.0,0.0,-0.0
33832309,0.00971873,0.02011692,6.4771084e-06,0.0,0.0,-0.0
33864404,0.0092831245,0.019316385,5.9406866e-06,0.0,0.0,-0.0
33877671,0.009221846,0.018968724,0.00045164253,0.0,0.0,-0.0
33908628,0.0088896835,0.017531583,-0.00029532894,0.0,0.0,-0.0
33925543,0.0081076445,0.01657169,4.4518474e-06,0.0,0.0,-0.0
33940448,0.007273102,0.01694001,-0.00027548824,0.0,0.0,-0.0
33969388,0.0061316583,0.016818518,-0.00036860214,0.0,0.0,-0.0
33985277,0.0057511358,0.016412122,3.127846e-06,0.0,0.0,-0.0
34001450,0.006484107,0.015869895,-0.00031878948,0.0,0.0,-0.0
34029547,0.0075662443,0.014920792,0.00040572736,0.0,0.0,-0.0
34044357,0.007865137,0.0145776635,3.7986279e-06,0.0,0.0,-0.0
34075629,0.008076513,0.014535955,3.888296e-06,0.0,0.0,-0.0
34091201,0.007959788,0.014792167,-0.00013958322,0.0,0.0,-0.0
34107169,0.007845973,0.015046701,3.9113024e-06,0.0,0.0,-0.0
34138426,0.007037323,0.014737392,3.4368072e-06,0.0,0.0,-0.0
34152449,0.0068553668,0.015080717,0.000103457314,0.0,0.0,-0.0
34182876,0.0060035367,0.015301311,-0.0002714249,0.0,0.0,-0.0
34198752,0.006617735,0.015662631,3.4345874e-06,0.0,0.0,-0.0
34214580,0.0073098284,0.015514981,-0.00032147267,0.0,0.0,-0.0
34229871,0.00798574,0.015366038,4.0663826e-06,0.0,0.0,-0.0
34260743,0.0087817125,0.016200233,4.714084e-06,0.0,0.0,-0.0
34277403,0.009301773,0.016862875,-3.5400823e-05,0.0,0.0,-0.0
34306003,0.009158572,0.016110217,-4.5117107e-05,0.0,0.0,-0.0
34321544,0.008593421,0.015300146,4.3566747e-06,0.0,0.0,-0.0
34336194,0.0077103134,0.014270047,0.00025999398,0.0,0.0,-0.0
34368402,0.0075348974,0.014466241,-3.6282232e-05,0.0,0.0,-0.0
34383403,0.0067752376,0.014652556,3.2897367e-06,0.0,0.0,-0.0
34411868,0.004934994,0.015275782,2.4978654e-06,0.0,0.0,-0.0
34428477,0.003997349,0.015980959,0.00043070642,0.0,0.0,-0.0
34442741,0.002922114,0.016794644,1.6267724e-06,0.0,0.0,-0.0
34472994,0.0027121112,0.015655296,1.4063307e-06,0.0,0.0,-0.0
34488077,0.0028826625,0.014822678,4.5013403e-05,0.0,0.0,-0.0
34518951,0.0030641526,0.015412757,-0.00034049962,0.0,0.0,-0.0
34532719,0.0026209806,0.014933349,1.2967447e-06,0.0,0.0,-0.0
34563855,0.0024840734,0.014518639,1.1954684e-06,0.0,0.0,-0.0
34579438,0.0015090419,0.014448899,0.0002234055,0.0,0.0,-0.0
34593363,0.0005352942,0.014381314,2.5546322e-07,0.0,0.0,-0.0
34623240,0.00011310305,0.015859269,5.949799e-08,0.0,0.0,-0.0
34638421,0.00042781283,0.01656714,-0.00014479998,0.0,0.0,-0.0
34669401,0.000350949,0.015844675,-0.00034929966,0.0,0.0,-0.0
34683196,0.00029335203,0.015797198,1.5183291e-07,0.0,0.0,-0.0
34699441,0.00023740326,0.015748248,0.00039643535,0.0,0.0,-0.0
34729040,-0.00057627173,0.016316812,0.00031057838,0.0,0.0,-0.0
34743732,-0.0015025882,0.016223107,-8.091084e-07,0.0,0.0,-0.0
34774612,-0.00019628582,0.017719923,-1.155372e-07,0.0,0.0,-0.0
34789070,0.0005714952,0.017441578,0.00011689132,0.0,0.0,-0.0
