timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
40310939,-0.042410526,0.069688454,-0.11569071,0.14032444,-0.005955972,-0.08691406,0.0,0.0,0.0,0.0054593855,0.0,0.0,0.0,0.0,0.0,0.2628468,0.26278493,0.14655332,0.27188274,0.27186924,4.046737,0.0,0.0,0.0,0.09212098,0.0,0.0,0.0,0.0,0.0,0.0016922954,0.022508377,0.0509769,0.0,0.0,0.0,0.0,0.0,0.0
40523308,-0.0061987042,0.048814595,0.023769855,-0.060589552,-0.015388511,-0.21165848,0.0,0.0,0.0,0.001245433,0.0,0.0,0.0,0.0,0.0,0.26377827,0.26373997,0.14654972,0.2718634,0.27184936,4.0467267,0.0,0.0,0.0,0.091898665,0.0,0.0,0.0,0.0,0.0,0.0009168047,0.014473665,0.037194274,0.0,0.0,0.0,0.0,0.0,0.0
40721076,-0.035560165,0.033967994,-0.04277444,-0.054373458,0.033431582,-0.16146088,0.0,0.0,0.0,-0.012620198,0.0,0.0,0.0,0.0,0.0,0.26460847,0.26458594,0.1465344,0.27201572,0.27200225,4.046443,0.0,0.0,0.0,0.091719136,0.0,0.0,0.0,0.0,0.0,0.000916146,0.013625729,0.02913034,0.0,0.0,0.0,0.0,0.0,0.0
40934357,-0.019282758,0.009140268,-0.111097574,0.0010477453,-0.034145724,-0.11564636,0.0,0.0,0.0,-0.0127013335,0.0,0.0,0.0,0.0,0.0,0.26527414,0.26526076,0.14656042,0.27221745,0.27220565,4.0471053,0.0,0.0,0.0,0.09159925,0.0,0.0,0.0,0.0,0.0,0.00070777343,0.016195316,0.03189665,0.0,0.0,0.0,0.0,0.0,0.0
41134366,0.032936636,0.071965456,-0.21703458,0.046140864,0.0711572,-0.24898529,0.0,0.0,0.0,-0.00088572147,0.0,0.0,0.0,0.0,0.0,0.26566914,0.26566166,0.14656107,0.2724765,0.2724666,4.0467553,0.0,0.0,0.0,0.0914714,0.0,0.0,0.0,0.0,0.0,0.0006761246,0.020428745,0.04313038,0.0,0.0,0.0,0.0,0.0,0.0
41330934,0.007230535,0.11395726,-0.13313985,0.1458716,0.27117613,-0.1241951,0.0,0.0,0.0,0.0014455158,0.0,0.0,0.0,0.0,0.0,0.26587814,0.26587486,0.1465705,0.27282777,0.2728201,4.047388,0.0,0.0,0.0,0.09138371,0.0,0.0,0.0,0.0,0.0,0.0010982921,0.032912914,0.05718658,0.0,0.0,0.0,0.0,0.0,0.0
41543550,-0.029356502,0.12663732,0.10956359,-0.037519123,0.09772328,0.0017623901,0.0,0.0,0.0,-0.0029900002,0.0,0.0,0.0,0.0,0.0,0.26587763,0.26587537,0.14659835,0.27314353,0.27313787,4.0477138,0.0,0.0,0.0,0.09128839,0.0,0.0,0.0,0.0,0.0,0.0017463632,0.032231387,0.05055359,0.0,0.0,0.0,0.0,0.0,0.0
41741702,-0.044134807,0.1121763,0.13292456,-0.030765086,0.14427207,0.035930634,0.0,0.0,0.0,0.014997709,0.0,0.0,0.0,0.0,0.0,0.2658157,0.26581386,0.14658183,0.27324685,0.273242,4.0473986,0.0,0.0,0.0,0.09120552,0.0,0.0,0.0,0.0,0.0,0.0019201037,0.021278664,0.034747,0.0,0.0,0.0,0.0,0.0,0.0
41940638,-0.042072497,0.021828717,0.10427809,0.105499305,-0.05094056,-0.03875351,0.0,0.0,0.0,-0.0036114417,0.0,0.0,0.0,0.0,0.0,0.2655696,0.2655679,0.14658323,0.27348942,0.27348602,4.047343,0.0,0.0,0.0,0.09114737,0.0,0.0,0.0,0.0,0.0,0.0016607158,0.012008561,0.021643337,0.0,0.0,0.0,0.0,0.0,0.0
42138458,0.016332258,0.0050313855,0.060614347,0.13920909,0.08061664,-0.059692383,0.0,0.0,0.0,0.00032103783,0.0,0.0,0.0,0.0,0.0,0.26520044,0.26519886,0.14658174,0.2736736,0.27367127,4.0473213,0.0,0.0,0.0,0.09109504,0.0,0.0,0.0,0.0,0.0,0.0012625183,0.0094060665,0.02121197,0.0,0.0,0.0,0.0,0.0,0.0
42351062,0.054392524,0.026580073,-0.1347382,-0.11818521,0.118194416,0.012313843,0.0,0.0,0.0,0.014393539,0.0,0.0,0.0,0.0,0.0,0.2647755,0.26477438,0.14660555,0.2738204,0.27381873,4.0475626,0.0,0.0,0.0,0.091036625,0.0,0.0,0.0,0.0,0.0,0.0011661531,0.0043153386,0.008823973,0.0,0.0,0.0,0.0,0.0,0.0
42547911,0.06548056,0.056911014,-0.13023615,0.1514037,-0.045535624,-0.16272736,0.0,0.0,0.0,-0.0050708307,0.0,0.0,0.0,0.0,0.0,0.26427323,0.26427305,0.14656125,0.27376822,0.27376693,4.047139,0.0,0.0,0.0,0.090984136,0.0,0.0,0.0,0.0,0.0,0.0013946098,0.011653873,0.016050735,0.0,0.0,0.0,0.0,0.0,0.0
42749305,-0.0689963,-0.058072504,-0.041941404,-0.115203835,0.084490806,-0.096473694,0.0,0.0,0.0,0.007919168,0.0,0.0,0.0,0.0,0.0,0.26379865,0.26379764,0.14658439,0.27380753,0.2738064,4.0477605,0.0,0.0,0.0,0.09094683,0.0,0.0,0.0,0.0,0.0,0.0014193668,0.009221112,0.013126594,0.0,0.0,0.0,0.0,0.0,0.0
42963307,-0.10155912,0.020707726,-0.14453149,0.0001402013,0.069551244,0.05281067,0.0,0.0,0.0,0.0069034323,0.0,0.0,0.0,0.0,0.0,0.2631796,0.26317766,0.14658022,0.27379334,0.27379227,4.0473223,0.0,0.0,0.0,0.09090453,0.0,0.0,0.0,0.0,0.0,0.0013427843,0.017701747,0.024861678,0.0,0.0,0.0,0.0,0.0,0.0
43160333,-0.003091354,0.06600198,-0.34719098,-0.13802682,-0.041550443,0.027999878,0.0,0.0,0.0,-0.007973524,0.0,0.0,0.0,0.0,0.0,0.26240912,0.26240698,0.14658202,0.27377522,0.27377418,4.0480022,0.0,0.0,0.0,0.0908739,0.0,0.0,0.0,0.0,0.0,0.0013260727,0.03153933,0.05395947,0.0,0.0,0.0,0.0,0.0,0.0
43354837,0.031895284,0.056014765,-0.061564684,-0.026219722,0.11254385,0.13577652,0.0,0.0,0.0,0.006877036,0.0,0.0,0.0,0.0,0.0,0.26178777,0.26178554,0.14660281,0.27366775,0.2736667,4.048211,0.0,0.0,0.0,0.09083896,0.0,0.0,0.0,0.0,0.0,0.0017095113,0.020400573,0.03839701,0.0,0.0,0.0,0.0,0.0,0.0
43570845,-0.022243291,0.061706316,-0.17024946,0.048428677,-0.07469545,-0.019309998,0.0,0.0,0.0,0.006349684,0.0,0.0,0.0,0.0,0.0,0.26132092,0.26131928,0.14659034,0.27347782,0.27347684,4.0480914,0.0,0.0,0.0,0.09081341,0.0,0.0,0.0,0.0,0.0,0.0014385541,0.014114615,0.026641177,0.0,0.0,0.0,0.0,0.0,0.0
43770045,0.0132795945,0.057476215,-0.020918489,-0.1377121,0.035081945,0.120162964,0.0,0.0,0.0,-0.011264372,0.0,0.0,0.0,0.0,0.0,0.26111525,0.2611138,0.14659256,0.27335694,0.27335596,4.0482697,0.0,0.0,0.0,0.09078422,0.0,0.0,0.0,0.0,0.0,0.0010216397,0.008003175,0.015661433,0.0,0.0,0.0,0.0,0.0,0.0
43968384,-0.029072378,-0.060422614,0.11940652,0.14795299,-0.017304964,0.08202362,0.0,0.0,0.0,0.009287179,0.0,0.0,0.0,0.0,0.0,0.2608317,0.26083136,0.14655972,0.2731785,0.27317762,4.047585,0.0,0.0,0.0,0.09075642,0.0,0.0,0.0,0.0,0.0,0.000561454,0.011564025,0.023243679,0.0,0.0,0.0,0.0,0.0,0.0
44182299,0.033470623,-0.06457144,0.08725655,-0.06566128,-0.057077326,-0.0049209595,0.0,0.0,0.0,0.013823849,0.0,0.0,0.0,0.0,0.0,0.2606127,0.26061347,0.14653337,0.2730139,0.27301317,4.0469656,0.0,0.0,0.0,0.09072595,0.0,0.0,0.0,0.0,0.0,0.00017139873,0.019938573,0.040268254,0.0,0.0,0.0,0.0,0.0,0.0
44378306,0.018319262,0.033440202,0.009701192,0.008842051,0.121771544,-0.022872925,0.0,0.0,0.0,0.016775986,0.0,0.0,0.0,0.0,0.0,0.26043376,0.26043537,0.14653686,0.27287114,0.27287063,4.046939,0.0,0.0,0.0,0.0907085,0.0,0.0,0.0,0.0,0.0,0.00022890266,0.013239439,0.03068622,0.0,0.0,0.0,0.0,0.0,0.0
44577307,-0.03890299,-0.09580445,0.14080182,0.12660652,0.066200845,0.12402725,0.0,0.0,0.0,0.009713381,0.0,0.0,0.0,0.0,0.0,0.2602859,0.26028794,0.14656542,0.27275875,0.27275848,4.0472126,0.0,0.0,0.0,0.09068843,0.0,0.0,0.0,0.0,0.0,0.0004339074,0.014019876,0.034035284,0.0,0.0,0.0,0.0,0.0,0.0
44789751,-0.024635365,0.035185203,0.15671995,0.03785526,-0.005895786,-0.009857178,0.0,0.0,0.0,-0.0147563405,0.0,0.0,0.0,0.0,0.0,0.2601865,0.26018766,0.14656793,0.27264956,0.27264953,4.047143,0.0,0.0,0.0,0.09067359,0.0,0.0,0.0,0.0,0.0,0.00017397277,0.01808495,0.040580258,0.0,0.0,0.0,0.0,0.0,0.0
44990384,-0.11640526,-0.0722851,-0.005062759,-0.013593972,0.009277243,0.099479675,0.0,0.0,0.0,-0.014117068,0.0,0.0,0.0,0.0,0.0,0.26013285,0.26013088,0.14656398,0.2725265,0.27252665,4.047412,0.0,0.0,0.0,0.090656444,0.0,0.0,0.0,0.0,0.0,0.00021926271,0.014412873,0.033384275,0.0,0.0,0.0,0.0,0.0,0.0
45186158,0.03945192,-0.13290323,-0.095132105,-0.082166515,0.067597464,0.18210602,0.0,0.0,0.0,-0.010394311,0.0,0.0,0.0,0.0,0.0,0.2601191,0.26011354,0.14658307,0.27241462,0.27241477,4.047988,0.0,0.0,0.0,0.09064377,0.0,0.0,0.0,0.0,0.0,0.00040734414,0.012106774,0.022008272,0.0,0.0,0.0,0.0,0.0,0.0
45386073,-0.013986304,-0.03664841,-0.059200175,-0.044821344,-0.15123288,0.20890427,0.0,0.0,0.0,-0.0026977835,0.0,0.0,0.0,0.0,0.0,0.26016283,0.26015192,0.14659339,0.27242163,0.27242145,4.0479765,0.0,0.0,0.0,0.09063194,0.0,0.0,0.0,0.0,0.0,0.0007004124,0.022002919,0.038468562,0.0,0.0,0.0,0.0,0.0,0.0
45600060,-0.094950385,-0.14432578,0.020825788,0.097197495,0.073485635,0.14934921,0.0,0.0,0.0,0.014373291,0.0,0.0,0.0,0.0,0.0,0.26017845,0.26016483,0.14658098,0.27231276,0.27231205,4.0481553,0.0,0.0,0.0,0.09061821,0.0,0.0,0.0,0.0,0.0,0.00083304505,0.015174501,0.022401167,0.0,0.0,0.0,0.0,0.0,0.0
45797724,-0.036062635,-0.007998429,0.1602555,0.10398556,0.08610639,0.11870575,0.0,0.0,0.0,0.010544071,0.0,0.0,0.0,0.0,0.0,0.26022214,0.2602078,0.14659296,0.27230164,0.27230057,4.0481153,0.0,0.0,0.0,0.09060806,0.0,0.0,0.0,0.0,0.0,0.000590306,0.009120608,0.019179558,0.0,0.0,0.0,0.0,0.0,0.0
45992993,0.04283171,0.03190872,0.026675459,-0.07923531,0.035360593,0.08728027,0.0,0.0,0.0,-0.013293771,0.0,0.0,0.0,0.0,0.0,0.2603287,0.26031342,0.14658286,0.2722327,0.2722309,4.047672,0.0,0.0,0.0,0.09059515,0.0,0.0,0.0,0.0,0.0,0.00024800218,0.008174683,0.02015748,0.0,0.0,0.0,0.0,0.0,0.0
46206945,0.06449421,0.011748115,-0.08385573,0.0035796966,-0.18530065,0.0766983,0.0,0.0,0.0,-0.009454055,0.0,0.0,0.0,0.0,0.0,0.26042175,0.26040354,0.14658439,0.27223846,0.27223575,4.0479226,0.0,0.0,0.0,0.09058437,0.0,0.0,0.0,0.0,0.0,0.00025945986,0.0062782275,0.014431342,0.0,0.0,0.0,0.0,0.0,0.0
46404578,-0.042949073,-0.09977126,-0.13700674,-0.02565267,-0.06791104,-0.006504059,0.0,0.0,0.0,0.011641023,0.0,0.0,0.0,0.0,0.0,0.26050308,0.26048356,0.14656228,0.27211586,0.27211228,4.0475087,0.0,0.0,0.0,0.09057326,0.0,0.0,0.0,0.0,0.0,0.00034493455,0.011548991,0.018926643,0.0,0.0,0.0,0.0,0.0,0.0
46616472,-0.103679866,-0.028990157,0.15498994,-0.1939126,-0.06239234,0.099609375,0.0,0.0,0.0,-0.006504751,0.0,0.0,0.0,0.0,0.0,0.26057538,0.2605567,0.14656346,0.2721405,0.27213606,4.0474095,0.0,0.0,0.0,0.09056356,0.0,0.0,0.0,0.0,0.0,0.0008200306,0.018510796,0.03461466,0.0,0.0,0.0,0.0,0.0,0.0
46814313,0.0033498267,-0.12933351,-0.01990254,0.027661176,-0.16191292,0.10197449,0.0,0.0,0.0,-0.011386265,0.0,0.0,0.0,0.0,0.0,0.26069698,0.26068085,0.14655823,0.27212924,0.27212414,4.0473304,0.0,0.0,0.0,0.09055463,0.0,0.0,0.0,0.0,0.0,0.0012890104,0.021894524,0.04011527,0.0,0.0,0.0,0.0,0.0,0.0
47013555,0.0796178,-0.04157074,-0.1282291,-0.0072460324,0.024737425,0.21212006,0.0,0.0,0.0,-0.0066693635,0.0,0.0,0.0,0.0,0.0,0.2607935,0.2607798,0.14655559,0.27213645,0.272131,4.047638,0.0,0.0,0.0,0.09054792,0.0,0.0,0.0,0.0,0.0,0.0011389778,0.012489199,0.02029597,0.0,0.0,0.0,0.0,0.0,0.0
47227130,0.06645377,-0.09272727,0.1484612,-0.1342108,-0.20352867,0.21186066,0.0,0.0,0.0,-0.012477042,0.0,0.0,0.0,0.0,0.0,0.2608878,0.26087505,0.14653191,0.2721583,0.27215257,4.046925,0.0,0.0,0.0,0.09053825,0.0,0.0,0.0,0.0,0.0,0.0015314495,0.022957942,0.043176036,0.0,0.0,0.0,0.0,0.0,0.0
47424330,0.0066868505,-0.03898225,-0.045466606,-0.097756386,0.042852387,0.19493103,0.0,0.0,0.0,0.0077426867,0.0,0.0,0.0,0.0,0.0,0.26098424,0.26097208,0.14655258,0.27217302,0.27216727,4.0475435,0.0,0.0,0.0,0.090533175,0.0,0.0,0.0,0.0,0.0,0.0012261616,0.010627266,0.022083972,0.0,0.0,0.0,0.0,0.0,0.0
47623784,0.09438441,-0.076933414,0.058933392,-0.058217376,-0.1817172,0.17460632,0.0,0.0,0.0,-0.020617262,0.0,0.0,0.0,0.0,0.0,0.26105344,0.2610416,0.14655034,0.27221367,0.2722078,4.0474873,0.0,0.0,0.0,0.09052843,0.0,0.0,0.0,0.0,0.0,0.0014696189,0.02101336,0.0382999,0.0,0.0,0.0,0.0,0.0,0.0
47823306,0.023830539,-0.040369164,0.0012327293,-0.14893967,0.054669425,0.20203018,0.0,0.0,0.0,0.0003992687,0.0,0.0,0.0,0.0,0.0,0.26107776,0.26106578,0.14656524,0.27226317,0.2722573,4.0477576,0.0,0.0,0.0,0.090523,0.0,0.0,0.0,0.0,0.0,0.0011273664,0.007503927,0.017004924,0.0,0.0,0.0,0.0,0.0,0.0
48038307,-0.009125985,-0.028376464,0.17455846,0.02038971,-0.12254511,-0.02545166,0.0,0.0,0.0,-0.009715368,0.0,0.0,0.0,0.0,0.0,0.26115215,0.26114014,0.14656776,0.272348,0.272342,4.047674,0.0,0.0,0.0,0.09051899,0.0,0.0,0.0,0.0,0.0,0.0011118478,0.009953346,0.020012183,0.0,0.0,0.0,0.0,0.0,0.0
48232441,-0.010608939,0.07852757,-0.056012273,0.011853248,-0.034936607,0.082141876,0.0,0.0,0.0,0.0055125835,0.0,0.0,0.0,0.0,0.0,0.26119575,0.26118475,0.14656612,0.27241054,0.2724046,4.04763,0.0,0.0,0.0,0.09051373,0.0,0.0,0.0,0.0,0.0,0.00067155226,0.0036719271,0.009748229,0.0,0.0,0.0,0.0,0.0,0.0
48432634,-0.05894082,0.0051118433,-0.1263342,-0.02692166,0.104705766,0.096328735,0.0,0.0,0.0,-0.005635468,0.0,0.0,0.0,0.0,0.0,0.26122925,0.2612174,0.14656126,0.27244517,0.27243927,4.047571,0.0,0.0,0.0,0.090510376,0.0,0.0,0.0,0.0,0.0,0.00036460828,0.013103077,0.021665864,0.0,0.0,0.0,0.0,0.0,0.0
48647879,-0.08748546,0.0052969605,0.090473115,0.06594677,-0.03687729,0.14473343,0.0,0.0,0.0,-0.001801499,0.0,0.0,0.0,0.0,0.0,0.26120383,0.26119268,0.1465756,0.2724489,0.27244303,4.0477576,0.0,0.0,0.0,0.090506546,0.0,0.0,0.0,0.0,0.0,0.00053497753,0.007583114,0.014845335,0.0,0.0,0.0,0.0,0.0,0.0
48845216,0.078952596,-0.009856939,-0.16499689,0.10830313,0.11136104,0.09429169,0.0,0.0,0.0,-0.0003962926,0.0,0.0,0.0,0.0,0.0,0.2612469,0.2612367,0.14655487,0.2725336,0.27252775,4.047445,0.0,0.0,0.0,0.0905017,0.0,0.0,0.0,0.0,0.0,0.0005678236,0.01848533,0.036193863,0.0,0.0,0.0,0.0,0.0,0.0
49043153,0.00032626092,-0.029741272,0.06812703,0.042504847,-0.031162627,0.13143921,0.0,0.0,0.0,-0.013603981,0.0,0.0,0.0,0.0,0.0,0.26127076,0.2612632,0.14658184,0.27260515,0.27259955,4.048046,0.0,0.0,0.0,0.09049925,0.0,0.0,0.0,0.0,0.0,0.00061771064,0.011066511,0.024694495,0.0,0.0,0.0,0.0,0.0,0.0
49243309,0.021627024,0.045118287,-0.10952191,0.071318954,-0.08182241,0.20654678,0.0,0.0,0.0,0.004665294,0.0,0.0,0.0,0.0,0.0,0.26126668,0.2612628,0.14658292,0.27266732,0.27266228,4.047606,0.0,0.0,0.0,0.09049646,0.0,0.0,0.0,0.0,0.0,0.0007890601,0.013538481,0.026319755,0.0,0.0,0.0,0.0,0.0,0.0
49454760,0.00088947266,0.09649666,-0.087141916,0.012487933,0.051029824,0.19746399,0.0,0.0,0.0,-0.005364488,0.0,0.0,0.0,0.0,0.0,0.2612634,0.26126185,0.14657328,0.2726455,0.27264136,4.0479183,0.0,0.0,0.0,0.09049254,0.0,0.0,0.0,0.0,0.0,0.0008058657,0.017615212,0.029167434,0.0,0.0,0.0,0.0,0.0,0.0
49651557,-0.08814577,-0.059525285,0.18580744,-0.16962558,0.1204672,0.030830383,0.0,0.0,0.0,-0.009470168,0.0,0.0,0.0,0.0,0.0,0.2612246,0.26122385,0.14656226,0.27261448,0.27261135,4.04779,0.0,0.0,0.0,0.09049071,0.0,0.0,0.0,0.0,0.0,0.000601673,0.020350056,0.034517583,0.0,0.0,0.0,0.0,0.0,0.0
49863635,-0.049264893,0.0049498156,0.1225862,-0.06515545,-0.060990136,0.078228,0.0,0.0,0.0,-0.0044105486,0.0,0.0,0.0,0.0,0.0,0.26119906,0.26119795,0.14655277,0.27259207,0.27258998,4.0477195,0.0,0.0,0.0,0.09048691,0.0,0.0,0.0,0.0,0.0,0.001108164,0.022428857,0.041012537,0.0,0.0,0.0,0.0,0.0,0.0
50065331,-0.077760264,0.06053649,0.065687895,-0.056306552,-0.057204638,-0.028572083,0.0,0.0,0.0,-0.019359848,0.0,0.0,0.0,0.0,0.0,0.26121265,0.26121128,0.14654443,0.2726267,0.2726251,4.0476522,0.0,0.0,0.0,0.09048567,0.0,0.0,0.0,0.0,0.0,0.0013245275,0.0142795,0.026453834,0.0,0.0,0.0,0.0,0.0,0.0
50259784,0.05885503,0.05038915,0.152458,-0.117776506,0.081459485,-0.053123474,0.0,0.0,0.0,-0.020840982,0.0,0.0,0.0,0.0,0.0,0.26115853,0.26115587,0.14654133,0.27262583,0.27262494,4.047349,0.0,0.0,0.0,0.09048269,0.0,0.0,0.0,0.0,0.0,0.0014829733,0.01642352,0.032145586,0.0,0.0,0.0,0.0,0.0,0.0
50472929,0.08757662,-0.027269037,0.14393516,-0.08222931,0.07249722,0.1079483,0.0,0.0,0.0,0.0012333678,0.0,0.0,0.0,0.0,0.0,0.26112524,0.26111773,0.14653097,0.27255335,0.27255294,4.0469236,0.0,0.0,0.0,0.090479866,0.0,0.0,0.0,0.0,0.0,0.0012867146,0.012746255,0.0283143,0.0,0.0,0.0,0.0,0.0,0.0
50670383,0.12774752,-0.07476838,-0.055314764,-0.06780082,0.021904394,0.0138168335,0.0,0.0,0.0,-0.009883049,0.0,0.0,0.0,0.0,0.0,0.26108015,0.26106906,0.14650112,0.27249143,0.2724911,4.0463347,0.0,0.0,0.0,0.09047555,0.0,0.0,0.0,0.0,0.0,0.0010440814,0.003737096,0.009143745,0.0,0.0,0.0,0.0,0.0,0.0
50868881,-0.033511966,-0.043085057,-0.17660332,-0.04500155,0.024441883,0.030296326,0.0,0.0,0.0,0.0024149814,0.0,0.0,0.0,0.0,0.0,0.26099372,0.26097813,0.14650218,0.2724572,0.2724566,4.046277,0.0,0.0,0.0,0.090474896,0.0,0.0,0.0,0.0,0.0,0.0007461691,0.0107024135,0.017629143,0.0,0.0,0.0,0.0,0.0,0.0
51082457,0.06314995,0.008226629,0.15354624,0.052223645,-0.017981663,0.12477875,0.0,0.0,0.0,-0.0043179076,0.0,0.0,0.0,0.0,0.0,0.26097447,0.26095515,0.14651443,0.27249354,0.27249217,4.0463014,0.0,0.0,0.0,0.090472594,0.0,0.0,0.0,0.0,0.0,0.0008668685,0.013088308,0.022461211,0.0,0.0,0.0,0.0,0.0,0.0
51281134,-0.68634224,0.012579296,-0.02422589,-0.01709409,-0.008994937,-0.10035324,0.0,0.0,0.0,-0.0016193233,0.0,0.0,0.0,0.0,0.0,0.26171663,0.26178432,0.14644122,0.2724908,0.2724889,4.046336,0.0,0.0,0.0,0.09047531,0.0,0.0,0.0,0.0,0.0,0.0014412872,0.038204454,0.032178815,0.0,0.0,0.0,0.0,0.0,0.0
51479973,-0.44985104,0.08509524,-0.23254992,-0.027006805,0.00020197034,-0.08378601,0.0008814931,0.00048884377,-0.0023468435,-0.021260748,0.0,0.0,0.0,0.0,0.0,0.26162598,0.2630628,0.14638147,0.2725417,0.27255616,4.0463657,0.0032145823,0.0031313922,0.0032153535,0.09047485,0.0,0.0,0.0,0.0,0.0,0.0035520187,0.023899406,0.04823484,0.0,0.0,0.0,0.0,0.0,0.0
51691891,-0.72724533,-0.017910995,0.25313914,-0.15539193,-0.0029769763,0.13711166,0.0043357015,0.0023822784,-0.0032635033,-0.021260748,0.0,0.0,0.0,0.0,0.0,0.26164058,0.2665609,0.14654441,0.2725602,0.27266696,4.045828,0.002763111,0.0027512682,0.0027633526,0.09047485,0.0,0.0,0.0,0.0,0.0,0.0058031986,0.0681843,0.081196636,0.0,0.0,0.0,0.0,0.0,0.0
51889306,-0.28452682,0.018908627,0.2837153,-0.07352543,0.00708057,-0.042060852,0.00027537346,-0.0039985217,-0.003719017,-0.021260748,0.0,0.0,0.0,0.0,0.0,0.26200068,0.2721925,0.14699249,0.27257526,0.2729521,4.0461116,0.0026851783,0.0026794756,0.0026854228,0.09047485,0.0,0.0,0.0,0.0,0.0,0.006039981,0.06417359,0.08581428,0.0,0.0,0.0,0.0,0.0,0.0
52088882,-0.15039873,0.05421662,0.2544657,-0.10507631,0.016475737,0.06967163,0.0014134645,0.0031214803,-0.00042520463,-0.021260748,0.0,0.0,0.0,0.0,0.0,0.26214948,0.27466062,0.14724696,0.2725649,0.27315357,4.0464606,0.0026352438,0.0026324657,0.002635543,0.09047485,0.0,0.0,0.0,0.0,0.0,0.004624781,0.03471531,0.052702993,0.0,0.0,0.0,0.0,0.0,0.0
52300918,0.064188,0.06952424,0.109174795,-0.2186451,0.009021349,0.0350914,0.0075240433,-0.00018987432,-0.00035959482,-0.021260748,0.0,0.0,0.0,0.0,0.0,0.26236808,0.27765542,0.147674,0.27256867,0.27370358,4.046177,0.0026233702,0.0026050638,0.0026236787,0.09047485,0.0,0.0,0.0,0.0,0.0,0.0032545044,0.023733404,0.033504542,0.0,0.0,0.0,0.0,0.0,0.0
52500328,0.5616293,0.08672614,0.11560136,-0.023260117,-0.0048018023,-0.029632568,0.004682541,-0.0033833534,-0.00063970685,-0.021260748,0.0,0.0,0.0,0.0,0.0,0.2625214,0.27663362,0.14779605,0.2725887,0.27428958,4.046157,0.0026436218,0.002590295,0.0026437163,0.09047485,0.0,0.0,0.0,0.0,0.0,0.0033496819,0.029740978,0.030775646,0.0,0.0,0.0,0.0,0.0,0.0
52698638,0.57622147,0.045960296,0.3773299,-0.09525299,-0.010707021,0.0138549805,0.0034953952,0.0007785857,-0.003925532,-0.021260748,0.0,0.0,0.0,0.0,0.0,0.26274762,0.27390176,0.14770783,0.27262786,0.27476287,4.0464945,0.0026458045,0.0025769433,0.0026457505,0.09047485,0.0,0.0,0.0,0.0,0.0,0.0057055294,0.07257621,0.081005804,0.0,0.0,0.0,0.0,0.0,0.0
52910193,0.6387768,0.015718978,0.2701723,-0.031542778,-0.012459785,-0.013015747,0.0034213364,0.002086483,-0.00010102987,-0.021260748,0.0,0.0,0.0,0.0,0.0,0.26294398,0.27098268,0.14752154,0.27262086,0.2749716,4.046443,0.0026305567,0.0025689153,0.0026305602,0.09047485,0.0,0.0,0.0,0.0,0.0,0.007727992,0.095073074,0.11480569,0.0,0.0,0.0,0.0,0.0,0.0
53108300,0.6623001,0.049291834,0.2235119,0.03062725,-0.017235965,0.15770721,0.002344519,0.0022177175,-0.0004325509,-0.021260748,0.0,0.0,0.0,0.0,0.0,0.26305518,0.2685271,0.14735876,0.27270833,0.27511686,4.046691,0.0026073651,0.0025610668,0.0026074175,0.09047485,0.0,0.0,0.0,0.0,0.0,0.009164953,0.11532426,0.1474524,0.0,0.0,0.0,0.0,0.0,0.0
53308306,0.663661,0.06257336,0.020674884,0.24837112,-0.026563697,0.1583252,0.00082451105,0.0005237125,-0.0023143291,-0.021260748,0.0,0.0,0.0,0.0,0.0,0.26307887,0.26671183,0.1471997,0.2727581,0.27506256,4.046655,0.0025913534,0.0025560858,0.0025915152,0.09047485,0.0,0.0,0.0,0.0,0.0,0.009528661,0.11993974,0.16608132,0.0,0.0,0.0,0.0,0.0,0.0
53507243,0.66894627,-0.01897983,0.1391652,0.12941933,-0.033313535,-0.02993393,0.0017522573,0.0032560974,-0.0013389289,-0.021260748,0.0,0.0,0.0,0.0,0.0,0.26302388,0.2654174,0.1470783,0.27282196,0.27492458,4.0469584,0.0025760753,0.0025509347,0.0025762927,0.09047485,0.0,0.0,0.0,0.0,0.0,0.00909948,0.11532964,0.16416675,0.0,0.0,0.0,0.0,0.0,0.0
53720574,0.69940853,0.042052306,0.20857808,0.3138199,-0.026679039,0.14052582,-0.0005530119,-5.1759183e-05,-0.0027061403,-0.021260748,0.0,0.0,0.0,0.0,0.0,0.26296195,0.2646078,0.1469913,0.27288228,0.27472585,4.0465603,0.0025659287,0.0025468452,0.0025661911,0.09047485,0.0,0.0,0.0,0.0,0.0,0.008849539,0.12160178,0.1776821,0.0,0.0,0.0,0.0,0.0,0.0
