timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
36665347,nan,nan,nan,-0.008438016,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36757630,nan,nan,nan,-0.008320327,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36880191,nan,nan,nan,-0.008404004,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36968887,nan,nan,nan,-0.008246998,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37062157,nan,nan,nan,-0.0083683375,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37181351,nan,nan,nan,-0.00850635,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37273565,nan,nan,nan,-0.008643441,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37362571,nan,nan,nan,-0.008949822,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37484282,nan,nan,nan,-0.008972148,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37575195,nan,nan,nan,-0.0093020545,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37669134,nan,nan,nan,-0.009216558,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37790543,nan,nan,nan,-0.009019443,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37881135,nan,nan,nan,-0.009217303,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37972620,nan,nan,nan,-0.0093278205,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38094868,nan,nan,nan,-0.009347987,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38186871,nan,nan,nan,-0.008923621,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38276137,nan,nan,nan,-0.008801829,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38399035,nan,nan,nan,-0.008336155,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38489419,nan,nan,nan,-0.008365477,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38609733,nan,nan,nan,-0.008675992,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38701750,nan,nan,nan,-0.008249276,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38793460,nan,nan,nan,-0.0082961405,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38885353,nan,nan,nan,-0.0083878515,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39005316,nan,nan,nan,-0.008883694,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39095963,nan,nan,nan,-0.008626274,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39218077,nan,nan,nan,-0.008242986,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39308578,nan,nan,nan,-0.008396225,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39399469,nan,nan,nan,-0.008619338,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39519538,nan,nan,nan,-0.008414646,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39611383,nan,nan,nan,-0.008179719,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39702943,nan,nan,nan,-0.008086382,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39823721,nan,nan,nan,-0.0076359385,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39916769,0.0,0.0,-15.0,0.0,0.0,0.14213192,0.018134845,2.3851802,0.0,0.0,0.0,0.0,0.0,0.0,0.019642869,0.0037775103,-0.12
40005843,0.0,0.0,-15.0,0.0,0.0,0.14115444,0.02781958,2.2218962,0.0,0.0,0.0,0.0,0.0,0.0,0.018810995,0.0049963645,-0.12
40129602,0.0,0.0,-15.0,0.0,0.0,0.13973702,0.040197123,1.9949864,0.0,0.0,0.0,0.0,0.0,0.0,0.02009289,0.0059092534,-0.12
40220593,0.0,0.0,-15.0,0.0,0.0,0.13927162,0.046691198,1.8281715,0.0,0.0,0.0,0.0,0.0,0.0,0.020212343,0.006615701,-0.1638318
40311942,0.0,0.0,-15.0,0.0,0.0,0.14161058,0.049575854,1.6606983,0.0,0.0,0.0,0.0,0.0,0.0,0.020711461,0.0070701786,-0.19156575
40432499,0.0,0.0,-15.0,0.0,0.0,0.14938352,0.049277853,1.4396772,0.0,0.0,0.0,0.0,0.0,0.0,0.02160363,0.005881308,-0.22756341
40523676,0.0,0.0,-15.0,0.0,0.0,0.15739124,0.048436914,1.2725176,0.0,0.0,0.0,0.0,0.0,0.0,0.024071768,0.0055890144,-0.21132904
40614459,0.0,0.0,-15.0,0.0,0.0,0.1670039,0.04688277,1.106082,0.0,0.0,0.0,0.0,0.0,0.0,0.026504507,0.006116414,-0.2225709
40736854,0.0,0.0,-15.0,0.0,0.0,0.17580219,0.03688689,0.881693,0.0,0.0,0.0,0.0,0.0,0.0,0.028662128,0.0045215357,-0.2296556
40827525,0.0,0.0,-15.0,0.0,0.0,0.18089332,0.026606634,0.71546286,0.0,0.0,0.0,0.0,0.0,0.0,0.029026276,0.003114339,-0.24866956
40920837,0.0,0.0,-15.0,0.0,0.0,0.18572576,0.014425871,0.54439086,0.0,0.0,0.0,0.0,0.0,0.0,0.030473046,0.0007351703,-0.24984938
41039865,0.0,0.0,-15.0,0.0,0.0,0.19156775,-0.0023557178,0.32617104,0.0,0.0,0.0,0.0,0.0,0.0,0.03242254,-0.0011345529,-0.26650175
41134506,0.0,0.0,-15.0,0.0,0.0,0.19320628,-0.014615933,0.15266255,0.0,0.0,0.0,0.0,0.0,0.0,0.034978956,-0.0024438174,-0.2628726
41223123,0.0,0.0,-15.0,0.0,0.0,0.19332248,-0.02624727,-0.009801954,0.0,0.0,0.0,0.0,0.0,0.0,0.034750912,-0.004274426,-0.3058523
41346138,0.0,0.0,-15.0,0.0,0.0,0.19199285,-0.038022235,-0.23532762,0.0,0.0,0.0,0.0,0.0,0.0,0.0369172,-0.0055051446,-0.33247036
41437346,0.0,0.0,-15.0,0.0,0.0,0.18900043,-0.043805886,-0.4024946,0.0,0.0,0.0,0.0,0.0,0.0,0.034970403,-0.0058513717,-0.3831006
41527170,0.0,0.0,-15.0,0.0,0.0,0.18337631,-0.047594555,-0.56722146,0.0,0.0,0.0,0.0,0.0,0.0,0.031567395,-0.0069094556,-0.417296
41648560,0.0,0.0,-15.0,0.0,0.0,0.17159137,-0.05050555,-0.7897679,0.0,0.0,0.0,0.0,0.0,0.0,0.03214567,-0.006829868,-0.44277892
41739898,0.0,0.0,-15.0,0.0,0.0,0.16148077,-0.05337929,-0.95722085,0.0,0.0,0.0,0.0,0.0,0.0,0.027462788,-0.006542855,-0.48635405
41829760,0.0,0.0,-15.0,0.0,0.0,0.14900815,-0.05429963,-1.1219697,0.0,0.0,0.0,0.0,0.0,0.0,0.018341387,-0.0061887777,-0.54871523
41954148,0.0,0.0,-15.0,0.0,0.0,0.122991435,-0.050018795,-1.3500125,0.0,0.0,0.0,0.0,0.0,0.0,0.00853428,-0.004085267,-0.5920789
42042544,0.0,0.0,-15.0,0.0,0.0,0.09516756,-0.045398574,-1.512072,0.0,0.0,0.0,0.0,0.0,0.0,-0.008030885,-0.0018078308,-0.6028453
42136176,0.0,0.0,-15.0,0.0,0.0,0.05866589,-0.040891293,-1.6837325,0.0,0.0,0.0,0.0,0.0,0.0,-0.01657456,-0.0012195234,-0.60322183
42258860,0.0,0.0,-15.0,0.0,0.0,0.0037308922,-0.03173728,-1.9086533,0.0,0.0,0.0,0.0,0.0,0.0,-0.023533491,0.00027104656,-0.59506965
42348064,0.0,0.0,-15.0,0.0,0.0,-0.038240466,-0.02018623,-2.0721865,0.0,0.0,0.0,0.0,0.0,0.0,-0.027626567,0.0019005574,-0.5906991
42441463,0.0,0.0,-15.0,0.0,0.0,-0.08093394,-0.0065404987,-2.2434254,0.0,0.0,0.0,0.0,0.0,0.0,-0.030339194,0.0038102295,-0.5912261
42560264,0.0,0.0,-15.0,0.0,0.0,-0.13514389,0.00875784,-2.4612107,0.0,0.0,0.0,0.0,0.0,0.0,-0.033472143,0.005052819,-0.5910854
42652315,0.0,0.0,-15.0,0.0,0.0,-0.17432071,0.018573739,-2.6299636,0.0,0.0,0.0,0.0,0.0,0.0,-0.03505402,0.005392661,-0.58818597
42742681,0.0,0.0,-15.0,0.0,0.0,-0.20949875,0.026833644,-2.7956583,0.0,0.0,0.0,0.0,0.0,0.0,-0.036460333,0.0046019778,-0.5917423
42865282,0.0,0.0,-15.0,0.0,0.0,-0.2523955,0.034948144,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035864785,0.0037810935,-0.59172416
42957708,0.0,0.0,-15.0,0.0,0.0,-0.27860677,0.03917055,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034643058,0.0040776553,-0.55888057
43051357,0.0,0.0,-15.0,0.0,0.0,-0.2995268,0.042515818,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034276545,0.00465156,-0.5348561
43172176,0.0,0.0,-15.0,0.0,0.0,-0.32148784,0.042027768,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032791615,0.0031260825,-0.5325966
43262063,0.0,0.0,-15.0,0.0,0.0,-0.33348712,0.039952867,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03001721,0.0026286906,-0.5384846
43352745,0.0,0.0,-15.0,0.0,0.0,-0.34047845,0.03608153,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026876751,0.0006289838,-0.5419397
43475822,0.0,0.0,-15.0,0.0,0.0,-0.3472162,0.029079918,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024111401,0.00013372843,-0.5461629
43565182,0.0,0.0,-15.0,0.0,0.0,-0.35110724,0.023972182,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021935726,-0.00021083956,-0.5463294
43657610,0.0,0.0,-15.0,0.0,0.0,-0.35300082,0.018486012,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020457635,-0.00067826046,-0.5461704
43779901,0.0,0.0,-15.0,0.0,0.0,-0.35230133,0.010155294,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018795501,-0.0010345759,-0.547274
43871080,0.0,0.0,-15.0,0.0,0.0,-0.35171098,0.0040372973,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017599694,-0.0023959756,-0.54546565
43961841,0.0,0.0,-15.0,0.0,0.0,-0.3498429,-0.0017470099,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015389157,-0.002724334,-0.5453539
44084242,0.0,0.0,-15.0,0.0,0.0,-0.3424713,-0.009623544,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01265354,-0.003463849,-0.5440999
44176758,0.0,0.0,-15.0,0.0,0.0,-0.33194965,-0.01581096,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010794533,-0.0038630709,-0.5423435
44267734,0.0,0.0,-15.0,0.0,0.0,-0.3186479,-0.020703487,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00783597,-0.003631131,-0.54189575
44390478,0.0,0.0,-15.0,0.0,0.0,-0.30007082,-0.023571044,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069271643,-0.0029213794,-0.5424218
44480692,0.0,0.0,-15.0,0.0,0.0,-0.28656888,-0.024350878,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004671799,-0.0019593933,-0.54397434
44574238,0.0,0.0,-15.0,0.0,0.0,-0.26893595,-0.025574734,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029993716,-0.0018284039,-0.5443701
44694097,0.0,0.0,-15.0,0.0,0.0,-0.24659917,-0.028176816,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021453542,-0.0024839046,-0.5438707
44787176,0.0,0.0,-15.0,0.0,0.0,-0.2323847,-0.030172898,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015367025,-0.0019827108,-0.5431781
44877603,0.0,0.0,-15.0,0.0,0.0,-0.21977912,-0.031848975,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011997323,-0.0014525693,-0.5427181
44999401,0.0,0.0,-15.0,0.0,0.0,-0.20804185,-0.03370184,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013231875,-0.0021075967,-0.5429147
45089511,0.0,0.0,-15.0,0.0,0.0,-0.19976686,-0.036646977,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00090481783,-0.0025004286,-0.54267526
45180520,0.0,0.0,-15.0,0.0,0.0,-0.19342437,-0.041199513,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008995279,-0.0032060968,-0.54280525
45301801,0.0,0.0,-15.0,0.0,0.0,-0.1831408,-0.045266993,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001759347,-0.0029062233,-0.5431176
45394771,0.0,0.0,-15.0,0.0,0.0,-0.17451298,-0.04641365,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010601566,-0.0024762359,-0.54495585
45485879,0.0,0.0,-15.0,0.0,0.0,-0.16347498,-0.041515484,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00061396766,-0.0016232869,-0.5451975
45607184,0.0,0.0,-15.0,0.0,0.0,-0.14602578,-0.028294288,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016433506,0.0004466604,-0.5422587
45697200,0.0,0.0,-15.0,0.0,0.0,-0.13512751,-0.016142398,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015659698,0.0026902729,-0.54070175
45788613,0.0,0.0,-15.0,0.0,0.0,-0.12558974,-0.0026786327,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017081397,0.0049895756,-0.5419328
45912491,0.0,0.0,-15.0,0.0,0.0,-0.11561243,0.016764924,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015136593,0.006001809,-0.5425257
46001960,0.0,0.0,-15.0,0.0,0.0,-0.10978927,0.031665996,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008864326,0.0068747937,-0.5428377
46096580,0.0,0.0,-15.0,0.0,0.0,-0.10283153,0.044040844,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004404576,0.008838822,-0.5433897
46216140,0.0,0.0,-15.0,0.0,0.0,-0.09148568,0.054308828,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019287483,0.007921798,-0.54316306
46307082,0.0,0.0,-15.0,0.0,0.0,-0.07916171,0.059373613,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034737068,0.006003859,-0.5430951
46398731,0.0,0.0,-15.0,0.0,0.0,-0.06385939,0.063360594,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039604204,0.006287078,-0.5429163
46522527,0.0,0.0,-15.0,0.0,0.0,-0.043009106,0.067959964,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006462111,0.0050703404,-0.5413095
46611928,0.0,0.0,-15.0,0.0,0.0,-0.027718091,0.07029568,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007712674,0.005126677,-0.5418068
46705925,0.0,0.0,-15.0,0.0,0.0,-0.009385692,0.07004732,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077767717,0.004432325,-0.54324347
46811220,0.0,0.0,-15.0,0.0,0.0,0.013233277,0.06864891,-2.9725637,0.0,0.0,0.0,0.0,0.0,0.0,0.009308195,0.00325851,-0.5387402
46932671,0.0,0.0,-15.0,0.0,0.0,0.031121222,0.06805674,-2.6241884,0.0,0.0,0.0,0.0,0.0,0.0,0.008281849,0.0033163992,-0.4715026
47024171,0.0,0.0,-15.0,0.0,0.0,0.039300278,0.06735309,-2.378954,0.0,0.0,0.0,0.0,0.0,0.0,0.009284545,0.0037682774,-0.44369078
47114388,0.0,0.0,-15.0,0.0,0.0,0.046159294,0.06681346,-2.1385832,0.0,0.0,0.0,0.0,0.0,0.0,0.008070208,0.002420078,-0.4430517
47238163,0.0,0.0,-15.0,0.0,0.0,0.051646937,0.06704434,-1.8517742,0.0,0.0,0.0,0.0,0.0,0.0,0.007724279,0.0026601488,-0.45692396
47328333,0.0,0.0,-15.0,0.0,0.0,0.051576275,0.06555424,-1.6695576,0.0,0.0,0.0,0.0,0.0,0.0,0.0062017674,0.0019217848,-0.46934634
47421767,0.0,0.0,-15.0,0.0,0.0,0.048590776,0.06320411,-1.5177402,0.0,0.0,0.0,0.0,0.0,0.0,0.0047977585,0.002285809,-0.48245245
47542267,0.0,0.0,-15.0,0.0,0.0,0.04625727,0.064997576,-1.3489294,0.0,0.0,0.0,0.0,0.0,0.0,0.003568366,0.0030103477,-0.49497253
47635582,0.0,0.0,-15.0,0.0,0.0,0.045583695,0.069987714,-1.2391787,0.0,0.0,0.0,0.0,0.0,0.0,0.0033236197,0.0041793985,-0.50281525
47725483,0.0,0.0,-15.0,0.0,0.0,0.046585683,0.07272613,-1.1464272,0.0,0.0,0.0,0.0,0.0,0.0,0.0028775,0.004445702,-0.50766534
47843911,0.0,0.0,-15.0,0.0,0.0,0.049867544,0.07372722,-1.0352583,0.0,0.0,0.0,0.0,0.0,0.0,0.004181231,0.0041949823,-0.51212806
47936101,0.0,0.0,-15.0,0.0,0.0,0.05053427,0.075326495,-0.9592285,0.0,0.0,0.0,0.0,0.0,0.0,0.0044712313,0.0048461743,-0.51200426
48027360,0.0,0.0,-15.0,0.0,0.0,0.04988927,0.07767259,-0.88719463,0.0,0.0,0.0,0.0,0.0,0.0,0.0028906544,0.00468436,-0.51180714
48147998,0.0,0.0,-15.0,0.0,0.0,0.052142456,0.07793935,-0.79178715,0.0,0.0,0.0,0.0,0.0,0.0,0.0037069404,0.0038275653,-0.5101058
48241213,0.0,0.0,-15.0,0.0,0.0,0.057557605,0.075330764,-0.72391224,0.0,0.0,0.0,0.0,0.0,0.0,0.0043545146,0.0028305543,-0.511298
48330009,0.0,0.0,-15.0,0.0,0.0,0.06286847,0.07018709,-0.65833855,0.0,0.0,0.0,0.0,0.0,0.0,0.00490729,0.0021016882,-0.51097804
48452217,0.0,0.0,-15.0,0.0,0.0,0.06994635,0.06318415,-0.57746506,0.0,0.0,0.0,0.0,0.0,0.0,0.0051029962,0.00063602545,-0.51453435
48543460,0.0,0.0,-15.0,0.0,0.0,0.07562323,0.060757868,-0.52477074,0.0,0.0,0.0,0.0,0.0,0.0,0.00485416,0.00077829626,-0.515158
48634904,0.0,0.0,-15.0,0.0,0.0,0.08190655,0.059276666,-0.47564983,0.0,0.0,0.0,0.0,0.0,0.0,0.005174121,0.00075210433,-0.51488376
48756709,0.0,0.0,-15.0,0.0,0.0,0.09285771,0.056639694,-0.41344643,0.0,0.0,0.0,0.0,0.0,0.0,0.005947509,0.0003085991,-0.5171055
48848153,0.0,0.0,-15.0,0.0,0.0,0.10107955,0.053449947,-0.37022972,0.0,0.0,0.0,0.0,0.0,0.0,0.00731377,-6.495882e-05,-0.5183428
48940921,0.0,0.0,-15.0,0.0,0.0,0.10804956,0.049239054,-0.32901955,0.0,0.0,0.0,0.0,0.0,0.0,0.0064661074,-0.00049487955,-0.5185264
49060636,0.0,0.0,-15.0,0.0,0.0,0.115377806,0.04338703,-0.2800703,0.0,0.0,0.0,0.0,0.0,0.0,0.007586672,-0.00083719066,-0.51839626
49152041,0.0,0.0,-15.0,0.0,0.0,0.11791565,0.038511917,-0.24862385,0.0,0.0,0.0,0.0,0.0,0.0,0.0060225953,-0.001357726,-0.51939005
49243043,0.0,0.0,-15.0,0.0,0.0,0.11775621,0.032775912,-0.22182846,0.0,0.0,0.0,0.0,0.0,0.0,0.005289009,-0.0024173488,-0.52288806
49365271,0.0,0.0,-15.0,0.0,0.0,0.113859236,0.02526285,-0.19462204,0.0,0.0,0.0,0.0,0.0,0.0,0.004870974,-0.0026502255,-0.52793
49455493,0.0,0.0,-15.0,0.0,0.0,0.10943433,0.019565098,-0.17866993,0.0,0.0,0.0,0.0,0.0,0.0,0.0043918183,-0.002667546,-0.52907944
