timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
32398403,0.022964686,-0.011696211,-5.965512e-05,0.0,0.0,-0.0
32420096,0.022618258,-0.01157225,0.00013498896,0.0,0.0,-0.0
32438402,0.02293926,-0.011538094,5.9080834e-05,0.0,0.0,-0.0
32462422,0.023686528,-0.011831576,0.00025541053,0.0,0.0,-0.0
32483434,0.02284215,-0.0118881855,-8.500642e-05,0.0,0.0,-0.0
32504401,0.022700483,-0.01180623,-0.00010767777,0.0,0.0,-0.0
32522876,0.02286438,-0.011621826,7.776258e-05,0.0,0.0,-0.0
32545395,0.02222344,-0.011758477,-0.00012939742,0.0,0.0,-0.0
32566430,0.022287285,-0.012153304,4.8669677e-05,0.0,0.0,-0.0
32587407,0.022207135,-0.011821442,-8.697687e-06,0.0,0.0,-0.0
32609401,0.022024535,-0.011938971,-0.00011611256,0.0,0.0,-0.0
32627579,0.021923274,-0.012145281,0.00015908068,0.0,0.0,-0.0
32649400,0.021961458,-0.012132322,6.1698236e-05,0.0,0.0,-0.0
32669406,0.021859566,-0.011584423,5.436829e-05,0.0,0.0,-0.0
32692395,0.022173777,-0.011030698,1.9290343e-05,0.0,0.0,-0.0
32715412,0.022202838,-0.011385142,5.978158e-07,0.0,0.0,-0.0
32732414,0.021835731,-0.011377387,-8.230827e-06,0.0,0.0,-0.0
32755404,0.021541307,-0.0115911625,-8.273605e-06,0.0,0.0,-0.0
32774401,0.021789635,-0.011847687,0.00027661456,0.0,0.0,-0.0
32798394,0.022379722,-0.011594365,0.0001087078,0.0,0.0,-0.0
32819409,0.022619156,-0.01108058,0.00012305098,0.0,0.0,-0.0
32839481,0.022645283,-0.01106703,7.1887516e-05,0.0,0.0,-0.0
32860402,0.02244782,-0.010879207,5.253317e-05,0.0,0.0,-0.0
32880402,0.022561304,-0.011291896,4.1880074e-05,0.0,0.0,-0.0
32900455,0.023170961,-0.010726208,-6.193705e-05,0.0,0.0,-0.0
32924393,0.02373257,-0.011205304,0.00014496068,0.0,0.0,-0.0
32943403,0.023741316,-0.01157395,-9.10666e-06,0.0,0.0,-0.0
32964402,0.02368805,-0.011484917,7.7223456e-05,0.0,0.0,-0.0
32985401,0.023945576,-0.011385195,0.00021146942,0.0,0.0,-0.0
33009410,0.024786927,-0.010094888,0.00013898655,0.0,0.0,-0.0
33027403,0.02492685,-0.010370078,0.000116565076,0.0,0.0,-0.0
33047403,0.024850022,-0.009709253,-7.997476e-06,0.0,0.0,-0.0
33070188,0.02515628,-0.009226619,0.00013684828,0.0,0.0,-0.0
33091443,0.024971899,-0.008421594,4.459161e-05,0.0,0.0,-0.0
33112465,0.025144042,-0.007666713,0.00016528927,0.0,0.0,-0.0
33134401,0.025657773,-0.0075596855,4.1780386e-05,0.0,0.0,-0.0
33155401,0.025789823,-0.006889419,-0.00013278605,0.0,0.0,-0.0
33175400,0.026073853,-0.0060776966,0.00012407397,0.0,0.0,-0.0
33196446,0.02570866,-0.00581978,-4.9578157e-06,0.0,0.0,-0.0
33219407,0.026701864,-0.004801392,-4.2509423e-06,0.0,0.0,-0.0
33234403,0.02669213,-0.004059662,0.00015911245,0.0,0.0,-0.0
33258499,0.026480684,-0.003508957,0.00039942283,0.0,0.0,-0.0
33280569,0.026865188,-0.0027212526,-2.931837e-05,0.0,0.0,-0.0
33301448,0.026798895,-0.0022732674,7.431901e-05,0.0,0.0,-0.0
33320402,0.027237002,-0.0016333737,-1.4750726e-06,0.0,0.0,-0.0
33341447,0.02714065,-0.001196665,0.00033083404,0.0,0.0,-0.0
33365401,0.027068842,-0.000831233,2.9652063e-05,0.0,0.0,-0.0
33388453,0.026792003,-0.00022469263,-5.1669187e-05,0.0,0.0,-0.0
33410401,0.027519772,0.000630283,0.00035691622,0.0,0.0,-0.0
33432396,0.028194956,0.00090965733,-4.293482e-05,0.0,0.0,-0.0
33450412,0.028483005,0.0009889122,-4.57192e-05,0.0,0.0,-0.0
33473399,0.028450297,0.0012395681,-0.00015588492,0.0,0.0,-0.0
33494404,0.028782262,0.0019183649,1.8302417e-06,0.0,0.0,-0.0
33515412,0.029047003,0.0028034635,8.921649e-05,0.0,0.0,-0.0
33536427,0.029214649,0.0031959272,0.00032012246,0.0,0.0,-0.0
33557403,0.029357184,0.0035958076,-7.8813595e-05,0.0,0.0,-0.0
33578402,0.029319737,0.0042178007,5.9288366e-05,0.0,0.0,-0.0
33598401,0.029020065,0.0036546013,0.00017382827,0.0,0.0,-0.0
33619452,0.02885989,0.0039019694,5.146574e-05,0.0,0.0,-0.0
33639411,0.028510625,0.0037887876,3.5797766e-06,0.0,0.0,-0.0
33659394,0.028351152,0.0035382975,-8.522896e-05,0.0,0.0,-0.0
33683420,0.0289629,0.00420374,-3.5255915e-05,0.0,0.0,-0.0
33703420,0.029101498,0.0042902525,0.0002308583,0.0,0.0,-0.0
33724399,0.028943215,0.004494628,0.00023246136,0.0,0.0,-0.0
33747416,0.028895129,0.004787239,3.5501318e-05,0.0,0.0,-0.0
33768397,0.029081564,0.0047462108,3.268036e-05,0.0,0.0,-0.0
33787393,0.02907545,0.0046121418,5.804322e-05,0.0,0.0,-0.0
33809458,0.029575786,0.0042975713,4.212508e-06,0.0,0.0,-0.0
33829400,0.02944279,0.0037886207,7.216561e-05,0.0,0.0,-0.0
33850401,0.029445797,0.003706417,9.7553035e-05,0.0,0.0,-0.0
33872954,0.030255323,0.0026940256,-0.00014088287,0.0,0.0,-0.0
33892451,0.030247126,0.0023116975,-0.0001191849,0.0,0.0,-0.0
33915396,0.030733515,0.002341779,0.00014411325,0.0,0.0,-0.0
33932401,0.0303521,0.0020938057,4.5663783e-05,0.0,0.0,-0.0
33948413,0.030754305,0.002105284,-7.950514e-06,0.0,0.0,-0.0
33978656,0.030460507,0.0017071816,-0.00035414763,0.0,0.0,-0.0
33995403,0.031171719,0.0010040763,1.0395371e-06,0.0,0.0,-0.0
34010449,0.031333588,0.0002660017,6.478345e-05,0.0,0.0,-0.0
34039935,0.03210305,0.0008303693,0.00013733003,0.0,0.0,-0.0
34056578,0.031413525,0.0011840488,1.2331778e-06,0.0,0.0,-0.0
34087413,0.03045692,0.00080393266,8.075262e-07,0.0,0.0,-0.0
34101362,0.03126041,0.0010540672,-0.0003340385,0.0,0.0,-0.0
34116628,0.031934947,0.0012331696,1.3053555e-06,0.0,0.0,-0.0
34147277,0.03174955,0.00087649305,9.226676e-07,0.0,0.0,-0.0
34163408,0.031159649,6.263266e-05,0.00033708438,0.0,0.0,-0.0
34192022,0.032392208,0.0008873568,0.0003117693,0.0,0.0,-0.0
34207938,0.03331117,0.0012012166,1.3236094e-06,0.0,0.0,-0.0
34223197,0.03394664,0.0002930249,5.2460902e-05,0.0,0.0,-0.0
34254401,0.03503315,-0.001100101,0.00042804968,0.0,0.0,-0.0
34268653,0.03529822,-0.0018364815,-2.1495366e-06,0.0,0.0,-0.0
34283980,0.035357483,-0.0023775476,8.2256534e-05,0.0,0.0,-0.0
34313750,0.035045184,-0.0016082127,3.4326265e-05,0.0,0.0,-0.0
34329084,0.03548667,-0.00076129264,-8.968977e-07,0.0,0.0,-0.0
34358111,0.036778297,-0.00047111846,-5.741929e-07,0.0,0.0,-0.0
34373770,0.037896242,0.000481917,0.00036272182,0.0,0.0,-0.0
34388779,0.039069064,0.0014941773,1.9327667e-06,0.0,0.0,-0.0
34419236,0.04014771,0.0015456637,2.054574e-06,0.0,0.0,-0.0
34432965,0.039833758,0.0025169821,-0.00012066695,0.0,0.0,-0.0
34463482,0.041654307,0.0027202312,0.00043369347,0.0,0.0,-0.0
34478592,0.04150147,0.0018705693,2.5717447e-06,0.0,0.0,-0.0
34495405,0.04143428,0.0012602378,3.296095e-05,0.0,0.0,-0.0
34524506,0.040648922,0.0013072699,0.00025753528,0.0,0.0,-0.0
34539846,0.04076954,0.0012311563,1.6592332e-06,0.0,0.0,-0.0
34556232,0.040511042,0.0020692302,0.00019398646,0.0,0.0,-0.0
34588406,0.040555235,0.002154274,0.00036969877,0.0,0.0,-0.0
34601288,0.039630517,0.0014241376,1.8694897e-06,0.0,0.0,-0.0
34631721,0.039689843,0.002144684,2.8179024e-06,0.0,0.0,-0.0
34648190,0.039195523,0.0026644573,-0.00026938188,0.0,0.0,-0.0
34663316,0.039936148,0.0025569184,3.382149e-06,0.0,0.0,-0.0
34694046,0.039603747,0.0018008515,2.3592788e-06,0.0,0.0,-0.0
34709890,0.03913975,0.0014540522,3.076886e-05,0.0,0.0,-0.0
34726535,0.038271215,0.001423755,1.7981807e-06,0.0,0.0,-0.0
34757379,0.038481094,0.00022262572,2.839943e-07,0.0,0.0,-0.0
34771231,0.037591904,0.00028232703,-0.00018774685,0.0,0.0,-0.0
34786875,0.038203597,0.00035587713,4.4692467e-07,0.0,0.0,-0.0
34817545,0.039647818,0.00080064026,1.0486583e-06,0.0,0.0,-0.0
34832713,0.040281758,0.0009782305,-0.00018222444,0.0,0.0,-0.0
34848421,0.03941254,0.00051247387,6.653175e-07,0.0,0.0,-0.0
34878004,0.03986636,-0.0007469687,-9.897676e-07,0.0,0.0,-0.0
34895013,0.038990803,-0.0017751271,0.00022463081,0.0,0.0,-0.0
34924236,0.0378653,-0.0018970631,4.6757268e-05,0.0,0.0,-0.0
34940403,0.037059367,-0.0013747532,-1.688469e-06,0.0,0.0,-0.0
34954873,0.036222722,-0.00092224695,0.00036090222,0.0,0.0,-0.0
34985496,0.035513505,-0.001027848,9.0523674e-05,0.0,0.0,-0.0
35002480,0.035594255,-0.001557516,-1.8401321e-06,0.0,0.0,-0.0
35032407,0.036477808,-0.0036788802,-4.4476715e-06,0.0,0.0,-0.0
35047405,0.035462238,-0.004607562,-0.00028638318,0.0,0.0,-0.0
35061175,0.034318697,-0.004932532,-5.61235e-06,0.0,0.0,-0.0
35092100,0.03417822,-0.004902475,-5.5490445e-06,0.0,0.0,-0.0
35110397,0.033823825,-0.0052882857,7.451733e-05,0.0,0.0,-0.0
35123022,0.034692332,-0.00445296,-5.12556e-06,0.0,0.0,-0.0
35153826,0.03292632,-0.004738049,-5.1647276e-06,0.0,0.0,-0.0
35169313,0.03275842,-0.0045369086,-2.7311358e-05,0.0,0.0,-0.0
35199522,0.033664238,-0.005391427,-0.0003651737,0.0,0.0,-0.0
35217396,0.033990428,-0.0059139603,-6.661314e-06,0.0,0.0,-0.0
35244589,0.032865625,-0.0050661247,-5.518483e-06,0.0,0.0,-0.0
35260676,0.033086803,-0.005295099,0.00017829284,0.0,0.0,-0.0
35277054,0.033367578,-0.0055168346,-6.1001037e-06,0.0,0.0,-0.0
35306571,0.0341277,-0.0046999287,-5.3177964e-06,0.0,0.0,-0.0
35324439,0.034391236,-0.0044593,-0.00035640577,0.0,0.0,-0.0
35337974,0.03466366,-0.004892096,-5.620278e-06,0.0,0.0,-0.0
35367836,0.0354612,-0.006160475,-7.241187e-06,0.0,0.0,-0.0
35383148,0.034753032,-0.0067226863,0.00032886374,0.0,0.0,-0.0
35413132,0.033482272,-0.006765293,-0.00023552329,0.0,0.0,-0.0
35428196,0.03333152,-0.006018336,-6.6486537e-06,0.0,0.0,-0.0
35458147,0.033214577,-0.0050957105,-5.6081153e-06,0.0,0.0,-0.0
35475403,0.03268255,-0.00591061,-0.00015304098,0.0,0.0,-0.0
35488599,0.03198855,-0.00679031,-7.1978343e-06,0.0,0.0,-0.0
35518251,0.032099552,-0.007616041,-8.103555e-06,0.0,0.0,-0.0
35533065,0.032101564,-0.0072696805,0.00022307606,0.0,0.0,-0.0
35563128,0.0322209,-0.007198901,-9.911471e-05,0.0,0.0,-0.0
35580404,0.032562714,-0.0074539967,-8.047744e-06,0.0,0.0,-0.0
35593462,0.032460853,-0.007863628,0.0001330559,0.0,0.0,-0.0
35624488,0.033210434,-0.009561531,-0.00037772974,0.0,0.0,-0.0
35641640,0.033604447,-0.009042529,-1.0066945e-05,0.0,0.0,-0.0
35655712,0.033475038,-0.009764072,0.00015308347,0.0,0.0,-0.0
35687156,0.03257797,-0.010637209,-0.00016840482,0.0,0.0,-0.0
35701302,0.0318633,-0.009767847,-1.0313772e-05,0.0,0.0,-0.0
35717453,0.031590465,-0.01030842,0.00024061825,0.0,0.0,-0.0
35746948,0.032472793,-0.009946571,0.00021755922,0.0,0.0,-0.0
35763403,0.03310006,-0.009476162,-1.0390893e-05,0.0,0.0,-0.0
35791727,0.033312954,-0.010118948,-1.1167552e-05,0.0,0.0,-0.0
35808406,0.033318613,-0.010098681,0.000193573,0.0,0.0,-0.0
35822809,0.033791073,-0.010311683,-1.1542228e-05,0.0,0.0,-0.0
35852786,0.03335256,-0.010334342,-1.1421831e-05,0.0,0.0,-0.0
35868344,0.033780806,-0.009738225,-0.00018797671,0.0,0.0,-0.0
35898009,0.033923533,-0.009220359,9.18017e-05,0.0,0.0,-0.0
35913819,0.03463994,-0.009333915,-1.0706759e-05,0.0,0.0,-0.0
35928501,0.035045456,-0.009968136,0.0002905468,0.0,0.0,-0.0
35959270,0.034610245,-0.011074264,0.0002804134,0.0,0.0,-0.0
35975651,0.034646604,-0.01182536,-1.35698065e-05,0.0,0.0,-0.0
36004458,0.03535934,-0.013057962,-1.5303027e-05,0.0,0.0,-0.0
36021431,0.034949284,-0.013722903,-0.00032192768,0.0,0.0,-0.0
36035381,0.03544386,-0.014480542,-1.7005785e-05,0.0,0.0,-0.0
36066448,0.03506399,-0.014203152,-1.6503545e-05,0.0,0.0,-0.0
36080272,0.034197364,-0.013266135,0.0002862807,0.0,0.0,-0.0
36096574,0.03480947,-0.013502424,-1.5574708e-05,0.0,0.0,-0.0
36128406,0.035586,-0.013380047,-1.5776444e-05,0.0,0.0,-0.0
36142570,0.035247374,-0.013138019,1.0092599e-05,0.0,0.0,-0.0
36159305,0.034323998,-0.013626846,-1.5498339e-05,0.0,0.0,-0.0
36190403,0.03437414,-0.014336323,-1.6330565e-05,0.0,0.0,-0.0
36204566,0.033881105,-0.014265865,-0.00030536726,0.0,0.0,-0.0
36235565,0.03316153,-0.013699812,0.00035518824,0.0,0.0,-0.0
36250721,0.033314608,-0.01286177,-1.4195315e-05,0.0,0.0,-0.0
36266708,0.033835355,-0.012800462,-0.00015960395,0.0,0.0,-0.0
36297846,0.031587258,-0.014056594,-0.00032686535,0.0,0.0,-0.0
36312789,0.030423725,-0.014821799,-1.4944529e-05,0.0,0.0,-0.0
36328687,0.030624704,-0.0147635145,-0.00010107212,0.0,0.0,-0.0
36359119,0.029319333,-0.0155137265,-0.00030256223,0.0,0.0,-0.0
36374709,0.02905767,-0.014606573,-1.4069957e-05,0.0,0.0,-0.0
36389652,0.028809581,-0.01364809,-0.00029883976,0.0,0.0,-0.0
36421428,0.027361816,-0.012208738,-8.49135e-05,0.0,0.0,-0.0
36438404,0.027036946,-0.011676159,-1.0460399e-05,0.0,0.0,-0.0
36467360,0.027025376,-0.01188774,-1.064828e-05,0.0,0.0,-0.0
36483173,0.026405226,-0.011198083,0.0004169225,0.0,0.0,-0.0
36497221,0.025788642,-0.010502516,-8.97704e-06,0.0,0.0,-0.0
36527837,0.024532696,-0.011556377,-9.393028e-06,0.0,0.0,-0.0
36542658,0.02466215,-0.011911389,-0.00039657776,0.0,0.0,-0.0
36558221,0.024276312,-0.011963538,-9.621204e-06,0.0,0.0,-0.0
36588223,0.025214443,-0.01123277,-9.38939e-06,0.0,0.0,-0.0
36604424,0.024658374,-0.011731945,-0.00041787367,0.0,0.0,-0.0
36633994,0.024619324,-0.012218934,-3.3486354e-05,0.0,0.0,-0.0
36649118,0.024557719,-0.012994319,-1.0573099e-05,0.0,0.0,-0.0
36664595,0.023755465,-0.0123212105,0.00039235462,0.0,0.0,-0.0
36695712,0.023524202,-0.012621917,0.00018267281,0.0,0.0,-0.0
36710948,0.023720514,-0.013518544,-1.0625479e-05,0.0,0.0,-0.0
36726198,0.022855865,-0.013429786,-0.00013590205,0.0,0.0,-0.0
36756870,0.023493452,-0.015369552,-0.00026634688,0.0,0.0,-0.0
36772004,0.022961957,-0.015701847,-1.1950845e-05,0.0,0.0,-0.0
36802520,0.021601401,-0.015344374,-1.0985054e-05,0.0,0.0,-0.0
36818069,0.021472486,-0.015305318,3.5069675e-06,0.0,0.0,-0.0
36832989,0.02149643,-0.015575971,-1.1099774e-05,0.0,0.0,-0.0
36864403,0.022322109,-0.015998794,-1.182939e-05,0.0,0.0,-0.0
36879451,0.022954341,-0.015637271,-0.00024452427,0.0,0.0,-0.0
36892704,0.023070749,-0.016431788,-1.2561348e-05,0.0,0.0,-0.0
36924404,0.022363447,-0.0155537315,-1.1526687e-05,0.0,0.0,-0.0
36938167,0.02251122,-0.01512549,0.00030211592,0.0,0.0,-0.0
36968119,0.022823496,-0.015458073,-0.00021771262,0.0,0.0,-0.0
36983621,0.023402818,-0.015752574,-1.2221659e-05,0.0,0.0,-0.0
36998779,0.023543911,-0.016563253,0.00025904962,0.0,0.0,-0.0
37030431,0.02199702,-0.017484639,-7.832119e-05,0.0,0.0,-0.0
37045789,0.022048475,-0.017553847,-1.2829265e-05,0.0,0.0,-0.0
37061429,0.022734774,-0.017617518,-9.9854005e-05,0.0,0.0,-0.0
37090824,0.023635294,-0.017430265,3.1373987e-05,0.0,0.0,-0.0
37104757,0.023120765,-0.017849058,-1.3674218e-05,0.0,0.0,-0.0
37135100,0.022794863,-0.018223327,-1.3765733e-05,0.0,0.0,-0.0
37150222,0.021843577,-0.018926902,0.0003019375,0.0,0.0,-0.0
37180203,0.021074483,-0.017438874,4.0834704e-05,0.0,0.0,-0.0
37195069,0.020228004,-0.018180707,-1.2186341e-05,0.0,0.0,-0.0
37211502,0.02032039,-0.019080311,0.00017449609,0.0,0.0,-0.0
37240531,0.021275535,-0.020134633,0.00018411303,0.0,0.0,-0.0
37256769,0.020716792,-0.020677624,-1.4192378e-05,0.0,0.0,-0.0
37272413,0.020108836,-0.0212771,4.9172035e-05,0.0,0.0,-0.0
37301335,0.019751858,-0.021404862,1.8654993e-05,0.0,0.0,-0.0
37316735,0.018739581,-0.022326713,-1.3860277e-05,0.0,0.0,-0.0
37348403,0.01904235,-0.021853494,-1.3794064e-05,0.0,0.0,-0.0
37361488,0.01864608,-0.022865083,0.00021740467,0.0,0.0,-0.0
37377879,0.018711228,-0.022213265,-1.37721145e-05,0.0,0.0,-0.0
37410398,0.019557513,-0.021114022,-1.3683713e-05,0.0,0.0,-0.0
37423031,0.0201908,-0.021755464,0.00018739047,0.0,0.0,-0.0
37453513,0.01971913,-0.022741472,5.2234707e-05,0.0,0.0,-0.0
37470398,0.01965664,-0.022905342,-1.4921842e-05,0.0,0.0,-0.0
37483528,0.01921262,-0.023397086,8.3476425e-06,0.0,0.0,-0.0
37514223,0.017598659,-0.024440134,0.0002984376,0.0,0.0,-0.0
37528424,0.01669061,-0.025061604,-1.3859791e-05,0.0,0.0,-0.0
37543837,0.016124241,-0.024857495,0.00022798043,0.0,0.0,-0.0
37574469,0.015815042,-0.025201488,-4.9716025e-05,0.0,0.0,-0.0
37590396,0.015493442,-0.025620803,-1.3151498e-05,0.0,0.0,-0.0
37619855,0.016374825,-0.026839077,-1.4562209e-05,0.0,0.0,-0.0
37635800,0.016400898,-0.026183676,-3.5646368e-05,0.0,0.0,-0.0
37651214,0.016434684,-0.025505992,-1.3889236e-05,0.0,0.0,-0.0
37682262,0.017149255,-0.027076684,-1.5380692e-05,0.0,0.0,-0.0
37698007,0.016697729,-0.02755851,0.00023282658,0.0,0.0,-0.0
37712722,0.016746271,-0.028430752,-1.5784115e-05,0.0,0.0,-0.0
37744403,0.015421279,-0.029187184,-1.492427e-05,0.0,0.0,-0.0
37758148,0.014319332,-0.02900901,0.0004199213,0.0,0.0,-0.0
37789420,0.012375868,-0.027213512,5.6954785e-05,0.0,0.0,-0.0
37803638,0.011634238,-0.02799266,-1.0794101e-05,0.0,0.0,-0.0
37820437,0.012194682,-0.028804978,-5.5931225e-05,0.0,0.0,-0.0
37850083,0.012899522,-0.03050776,0.00025569717,0.0,0.0,-0.0
37864453,0.012497664,-0.030703597,-1.2712515e-05,0.0,0.0,-0.0
37880395,0.012278293,-0.031001804,0.0003669428,0.0,0.0,-0.0
37911422,0.0124759395,-0.03118317,-3.052042e-05,0.0,0.0,-0.0
37924480,0.01277767,-0.030675668,-1.2982667e-05,0.0,0.0,-0.0
37955854,0.013163508,-0.031544738,-1.3759113e-05,0.0,0.0,-0.0
37970947,0.012846941,-0.03204005,0.00012615175,0.0,0.0,-0.0
37985924,0.013510544,-0.03156582,-1.4131501e-05,0.0,0.0,-0.0
38016861,0.01312243,-0.032041095,-1.3927965e-05,0.0,0.0,-0.0
38032700,0.013347491,-0.032879673,-0.0001420155,0.0,0.0,-0.0
38062901,0.013470807,-0.0333395,0.00013748635,0.0,0.0,-0.0
38078066,0.012948314,-0.03276936,-1.4051911e-05,0.0,0.0,-0.0
38094110,0.01270852,-0.033685107,0.00027298185,0.0,0.0,-0.0
38123429,0.012389621,-0.03483107,-0.000296117,0.0,0.0,-0.0
38138353,0.011918595,-0.03526476,-1.3919971e-05,0.0,0.0,-0.0
38153977,0.01165061,-0.03621106,-9.573233e-05,0.0,0.0,-0.0
38185260,0.010971719,-0.03662286,-0.00035731052,0.0,0.0,-0.0
38201431,0.010922325,-0.036960453,-1.3373499e-05,0.0,0.0,-0.0
38217613,0.010842959,-0.037320428,-0.00042785573,0.0,0.0,-0.0
38245158,0.011944882,-0.03598586,-0.00036139152,0.0,0.0,-0.0
38260126,0.011138517,-0.03548017,-1.3092284e-05,0.0,0.0,-0.0
38290712,0.009765089,-0.0351458,-1.1376007e-05,0.0,0.0,-0.0
38305271,0.010374888,-0.035422888,0.0003663859,0.0,0.0,-0.0
38320802,0.010135674,-0.03460091,-1.1620063e-05,0.0,0.0,-0.0
38350733,0.009120163,-0.03362439,-1.0158427e-05,0.0,0.0,-0.0
38365862,0.009657019,-0.033179544,-0.000113787755,0.0,0.0,-0.0
38397169,0.007915356,-0.032539703,-0.00038786273,0.0,0.0,-0.0
38412062,0.008473555,-0.03192529,-8.964142e-06,0.0,0.0,-0.0
38427114,0.009029795,-0.031315986,0.000111726826,0.0,0.0,-0.0
38457448,0.009505128,-0.031949155,-9.637417e-05,0.0,0.0,-0.0
38472519,0.00866854,-0.032820962,-9.425223e-06,0.0,0.0,-0.0
38503326,0.010364719,-0.032483988,-1.1151507e-05,0.0,0.0,-0.0
38519397,0.009612974,-0.032181136,-0.000106732645,0.0,0.0,-0.0
38533078,0.008564752,-0.031615745,-8.972891e-06,0.0,0.0,-0.0
38562864,0.006434903,-0.030621853,-6.5335835e-06,0.0,0.0,-0.0
38579442,0.006773251,-0.030676378,0.00019728029,0.0,0.0,-0.0
38608159,0.005271619,-0.029733121,1.6387834e-05,0.0,0.0,-0.0
38625405,0.0055237925,-0.030182254,-5.5278783e-06,0.0,0.0,-0.0
38639147,0.005175403,-0.02997956,-0.00035797158,0.0,0.0,-0.0
38669369,0.003970894,-0.029712074,0.0002369383,0.0,0.0,-0.0
38685667,0.0037883844,-0.030515252,-3.832229e-06,0.0,0.0,-0.0
38700934,0.0040085395,-0.029759854,-0.0004054159,0.0,0.0,-0.0
38734404,0.003199844,-0.030087965,0.00016496672,0.0,0.0,-0.0
38746607,0.0020776764,-0.030001625,-2.0661128e-06,0.0,0.0,-0.0
38762318,0.002251362,-0.030558538,0.0003196546,0.0,0.0,-0.0
38792710,0.0032345382,-0.029912729,-0.00014462697,0.0,0.0,-0.0
38808412,0.0027397405,-0.030651413,-2.7841506e-06,0.0,0.0,-0.0
38838159,0.004025868,-0.032225545,-4.2921574e-06,0.0,0.0,-0.0
38853996,0.0038295416,-0.03207377,1.3617876e-06,0.0,0.0,-0.0
38868773,0.004330841,-0.0326186,-4.6853943e-06,0.0,0.0,-0.0
38900432,0.0044330424,-0.032240845,-4.7328417e-06,0.0,0.0,-0.0
38914285,0.004027158,-0.03318527,-9.653098e-05,0.0,0.0,-0.0
38945411,0.0028919792,-0.033249754,0.0003841731,0.0,0.0,-0.0
38960397,0.0025309396,-0.032734793,-2.7473009e-06,0.0,0.0,-0.0
38976085,0.0023378367,-0.032172553,0.00029511625,0.0,0.0,-0.0
39004518,0.0032706046,-0.031607598,0.00010629034,0.0,0.0,-0.0
39019521,0.0029151598,-0.03187122,-3.0792385e-06,0.0,0.0,-0.0
39035292,0.0030404418,-0.031169964,-3.0880165e-05,0.0,0.0,-0.0
39065663,0.0023446833,-0.031038942,-0.0001796056,0.0,0.0,-0.0
39081426,0.001620095,-0.03131152,-1.6825225e-06,0.0,0.0,-0.0
39109803,0.0012139606,-0.031949162,-1.2780331e-06,0.0,0.0,-0.0
39125537,0.0016103375,-0.03138814,-3.8655753e-06,0.0,0.0,-0.0
39141169,0.0013824314,-0.031660683,-1.4510244e-06,0.0,0.0,-0.0
39173405,0.0015152141,-0.032828003,-1.64524e-06,0.0,0.0,-0.0
39188401,0.001875909,-0.032867275,-0.000119418466,0.0,0.0,-0.0
39216998,0.002297941,-0.03251207,-5.2684412e-05,0.0,0.0,-0.0
39232006,0.0021019378,-0.032380953,-2.2602737e-06,0.0,0.0,-0.0
39248404,0.0025642465,-0.031636883,0.00013726919,0.0,0.0,-0.0
39277404,0.0024489765,-0.03189031,-0.00021663538,0.0,0.0,-0.0
