timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
49759419,-0.011172782,-0.004266666,0.0,0.0,0.9999821,-0.0055863485,-0.0021332977,-1.19175575e-05,0.0,0.0,-0.5315792,1,0,0,0,0,0
49881885,-0.009344865,-0.0022904798,0.0,0.0,0.99998844,-0.0046724123,-0.0011452271,-5.3510353e-06,0.0,0.0,-0.5308725,1,0,0,0,0,0
49976171,-0.008017518,-0.00396832,0.0,0.0,0.99999,-0.0040087393,-0.0019841425,-7.953991e-06,0.0,0.0,-0.52776235,1,0,0,0,0,0
50065859,-0.007961072,-0.0022704322,0.0,0.0,0.9999914,-0.003980523,-0.001135207,-4.5187558e-06,0.0,0.0,-0.52516663,1,0,0,0,0,0
50188202,-0.0055059926,-0.0015816389,0.0,0.0,0.9999959,-0.0027529916,-0.00079081644,-2.1771198e-06,0.0,0.0,-0.525234,1,0,0,0,0,0
50279911,-0.0044217915,-0.0039417436,0.0,0.0,0.99999565,-0.00221089,-0.0019708655,-4.357386e-06,0.0,0.0,-0.52636844,1,0,0,0,0,0
50370527,-0.004553341,-0.0042360886,0.0,0.0,0.9999952,-0.0022766637,-0.0021180373,-4.8220813e-06,0.0,0.0,-0.52850986,1,0,0,0,0,0
50492549,-0.006421794,-0.0050093443,0.0,0.0,0.9999917,-0.0032108815,-0.0025046566,-8.042222e-06,0.0,0.0,-0.529442,1,0,0,0,0,0
50581326,-0.0059417193,-0.0042669624,0.0,0.0,0.9999933,-0.0029708485,-0.00213347,-6.338259e-06,0.0,0.0,-0.5305509,1,0,0,0,0,0
50672295,-0.0063069793,-0.0015193161,0.0,0.0,0.99999475,-0.0031534836,-0.00075965415,-2.3955697e-06,0.0,0.0,-0.5301623,1,0,0,0,0,0
50792200,-0.0074843857,0.0023489194,0.0,0.0,0.9999923,-0.003742182,0.0011744513,4.395044e-06,0.0,0.0,-0.5313391,1,0,0,0,0,0
50883404,-0.0071222885,0.0041279662,0.0,0.0,0.99999154,-0.003561129,0.0020639685,7.3501205e-06,0.0,0.0,-0.5286755,1,0,0,0,0,0
50977269,-0.007844881,0.0042785476,0.0,0.0,0.99999005,-0.0039224215,0.0021392559,8.391146e-06,0.0,0.0,-0.5275831,1,0,0,0,0,0
51098609,-0.009399062,0.0070411493,0.0,0.0,0.9999827,-0.004699484,0.0035205286,1.6544953e-05,0.0,0.0,-0.5305359,1,0,0,0,0,0
51189317,-0.008308499,0.0050801774,0.0,0.0,0.99998814,-0.0041542235,0.002540064,1.05521185e-05,0.0,0.0,-0.532345,1,0,0,0,0,0
51280660,-0.008813588,0.005565199,0.0,0.0,0.9999864,-0.004406763,0.0027825688,1.2262288e-05,0.0,0.0,-0.53174806,1,0,0,0,0,0
51399404,-0.010117505,0.004320367,0.0,0.0,0.99998486,-0.005058719,0.0021601538,1.0927777e-05,0.0,0.0,-0.52705353,1,0,0,0,0,0
51491446,-0.011022598,0.0058788178,0.0,0.0,0.9999805,-0.005511247,0.00293936,1.6199854e-05,0.0,0.0,-0.52482575,1,0,0,0,0,0
51611117,-0.01035298,0.0062546674,0.0,0.0,0.9999817,-0.0051764417,0.003127287,1.6188513e-05,0.0,0.0,-0.5265395,1,0,0,0,0,0
51703447,-0.010365497,0.0062968303,0.0,0.0,0.99998164,-0.0051826993,0.0031483676,1.6317344e-05,0.0,0.0,-0.52926785,1,0,0,0,0,0
51795351,-0.011830536,0.0051023336,0.0,0.0,0.99997926,-0.005915213,0.002551119,1.5090728e-05,0.0,0.0,-0.5318773,1,0,0,0,0,0
51886568,-0.012418817,0.0054736044,0.0,0.0,0.999977,-0.006209345,0.0027367459,1.6993792e-05,0.0,0.0,-0.53203243,1,0,0,0,0,0
52009186,-0.009616332,0.006578997,0.0,0.0,0.999983,-0.0048081214,0.0032894548,1.5816364e-05,0.0,0.0,-0.53113604,1,0,0,0,0,0
52100998,-0.009098669,0.0032077704,0.0,0.0,0.9999884,-0.0045493124,0.0016038679,7.296581e-06,0.0,0.0,-0.5274626,1,0,0,0,0,0
52191604,-0.007764038,0.0039742584,0.0,0.0,0.9999905,-0.0038820019,0.001987113,7.714049e-06,0.0,0.0,-0.5265375,1,0,0,0,0,0
52310567,-0.0068512755,0.0011385231,0.0,0.0,0.999994,-0.0034256305,0.0005692582,1.95008e-06,0.0,0.0,-0.5273977,1,0,0,0,0,0
52400537,-0.0051836018,-0.0027718283,0.0,0.0,0.99999565,-0.0025917955,-0.0013859092,-3.5920084e-06,0.0,0.0,-0.53004867,1,0,0,0,0,0
52521415,0.00013567533,-0.0041932543,0.0,0.0,0.9999978,6.783752e-05,-0.0020966257,1.422302e-07,0.0,0.0,-0.5314592,1,0,0,0,0,0
52614185,0.002000519,-0.005332399,0.0,0.0,0.99999595,0.0010002558,-0.002666195,2.6668881e-06,0.0,0.0,-0.53282785,1,0,0,0,0,0
52705553,0.003854298,-0.004168348,0.0,0.0,0.99999595,0.0019271435,-0.0020841686,4.0165082e-06,0.0,0.0,-0.5340762,1,0,0,0,0,0
52825986,0.005410066,-0.0048235096,0.0,0.0,0.99999344,0.0027050218,-0.0024117436,6.523862e-06,0.0,0.0,-0.5338428,1,0,0,0,0,0
52920141,0.007946238,-0.0072837775,0.0,0.0,0.9999855,0.0039730826,-0.003641852,1.4469589e-05,0.0,0.0,-0.5317893,1,0,0,0,0,0
53007460,0.00926166,-0.0102962935,0.0,0.0,0.99997604,0.004630752,-0.005148069,2.384e-05,0.0,0.0,-0.53373665,1,0,0,0,0,0
53130590,0.010851837,-0.012778353,0.0,0.0,0.9999649,0.005425781,-0.006389039,3.4666744e-05,0.0,0.0,-0.53339434,1,0,0,0,0,0
53221190,0.009771262,-0.015519356,0.0,0.0,0.9999579,0.0048854644,-0.0077595073,3.791039e-05,0.0,0.0,-0.53448397,1,0,0,0,0,0
53311973,0.009696465,-0.016213944,0.0,0.0,0.9999554,0.004848054,-0.008106789,3.9303904e-05,0.0,0.0,-0.53184044,1,0,0,0,0,0
53432734,0.008502346,-0.016415952,0.0,0.0,0.9999573,0.0042510172,-0.008207809,3.4893026e-05,0.0,0.0,-0.53097194,1,0,0,0,0,0
53524640,0.0089853,-0.016023785,0.0,0.0,0.9999578,0.00449249,-0.008011726,3.599412e-05,0.0,0.0,-0.5300906,1,0,0,0,0,0
53620002,0.010186266,-0.01580367,0.0,0.0,0.99995583,0.0050929524,-0.007901651,4.0244508e-05,0.0,0.0,-0.5325634,1,0,0,0,0,0
53739905,0.00934627,-0.011515404,0.0,0.0,0.9999725,0.0046730405,-0.0057576075,2.6906271e-05,0.0,0.0,-0.5344301,1,0,0,0,0,0
53831381,0.008196679,-0.0068941833,0.0,0.0,0.99998564,0.0040983036,-0.0034470563,1.4127283e-05,0.0,0.0,-0.53285927,1,0,0,0,0,0
53920543,0.008153804,-0.0025016274,0.0,0.0,0.9999909,0.004076887,-0.0012508031,5.0994295e-06,0.0,0.0,-0.530406,1,0,0,0,0,0
54042500,0.009621519,0.0009794298,0.0,0.0,0.9999883,0.0048107407,0.0004897092,-2.3558914e-06,0.0,0.0,-0.5268477,1,0,0,0,0,0
54134157,0.008524414,0.0032660542,0.0,0.0,0.99998957,0.0042621894,0.0016330116,-6.960277e-06,0.0,0.0,-0.5266418,1,0,0,0,0,0
54226159,0.006874681,0.005762719,0.0,0.0,0.99999,0.0034373198,0.0028813386,-9.904182e-06,0.0,0.0,-0.5251228,1,0,0,0,0,0
54345747,0.005413754,0.01070745,0.0,0.0,0.999982,0.002706835,0.0053536794,-1.44917885e-05,0.0,0.0,-0.5258517,1,0,0,0,0,0
54436037,0.0074329763,0.010915845,0.0,0.0,0.9999782,0.003716424,0.0054578576,-2.0284155e-05,0.0,0.0,-0.52643096,1,0,0,0,0,0
54555685,0.0072031235,0.013955489,0.0,0.0,0.9999692,0.0036014668,0.0069776434,-2.5130521e-05,0.0,0.0,-0.5270679,1,0,0,0,0,0
54647495,0.005394664,0.014571664,0.0,0.0,0.99996984,0.002697257,0.0072857407,-1.9652109e-05,0.0,0.0,-0.5291036,1,0,0,0,0,0
54739588,0.0047071106,0.01236619,0.0,0.0,0.9999781,0.0023535083,0.006183038,-1.455215e-05,0.0,0.0,-0.5288663,1,0,0,0,0,0
54832919,0.003602046,0.011734875,0.0,0.0,0.99998116,0.001800991,0.005867394,-1.0567324e-05,0.0,0.0,-0.52806395,1,0,0,0,0,0
54955131,-0.0028872169,-0.7853941,0.0,0.0,0.9238793,-0.0013337207,-0.38268116,-0.00055244204,0.0,0.0,-0.7461391,1,0,0,0,0,0
55046545,-0.0032215698,-0.785393,0.0,0.0,0.9238793,-0.0014881722,-0.38268054,-0.0006164166,0.0,0.0,-0.6343434,1,0,0,0,0,0
55135892,-0.0032158932,-0.78539306,0.0,0.0,0.9238793,-0.00148555,-0.3826806,-0.0006153305,0.0,0.0,-0.48749778,1,0,0,0,0,0
55255292,-0.0034196451,-0.7853924,0.0,0.0,0.92387927,-0.0015796709,-0.3826802,-0.00065431575,0.0,0.0,-0.52427876,1,0,0,0,0,0
55346144,-0.0039044337,-0.7853906,0.0,0.0,0.92387927,-0.0018036148,-0.38267916,-0.0007470737,0.0,0.0,-0.6015966,1,0,0,0,0,0
55439426,-0.0038470202,-0.7853908,0.0,0.0,0.92387927,-0.0017770932,-0.38267928,-0.0007360884,0.0,0.0,-0.63923156,1,0,0,0,0,0
55560970,-0.0034037465,-0.7853924,0.0,0.0,0.9238793,-0.001572327,-0.38268024,-0.0006512739,0.0,0.0,-0.6421276,1,0,0,0,0,0
55653166,-0.0018060791,-0.78539664,0.0,0.0,0.9238795,-0.0008342999,-0.38268253,-0.00034557754,0.0,0.0,-0.6363174,1,0,0,0,0,0
55743626,-0.0037073477,-0.78539133,0.0,0.0,0.92387927,-0.0017125726,-0.38267958,-0.0007093639,0.0,0.0,-0.6370107,1,0,0,0,0,0
55865730,-0.0017314258,-0.7246368,0.0,0.0,0.93507725,-0.0008095086,-0.35444292,-0.00030684588,0.0,0.0,-0.6085052,1,0,0,0,0,0
55957270,-0.0013626585,-0.648389,0.0,0.0,0.9479074,-0.00064583705,-0.31854525,-0.0002170342,0.0,0.0,-0.5845759,1,0,0,0,0,0
56050167,-0.0012310091,-0.5822412,0.0,0.0,0.95792264,-0.00058960577,-0.28702578,-0.00017666568,0.0,0.0,-0.58071774,1,0,0,0,0,0
56169260,0.00045199093,-0.515652,0.0,0.0,0.96694654,0.00021852554,-0.254979,5.7624096e-05,0.0,0.0,-0.5871802,1,0,0,0,0,0
56262201,0.003509623,-0.4841451,0.0,0.0,0.97084177,0.0017036459,-0.23971489,0.0004206549,0.0,0.0,-0.5815938,1,0,0,0,0,0
56355421,0.0037447324,-0.4619278,0.0,0.0,0.97344446,0.0018226466,-0.22891553,0.00042861415,0.0,0.0,-0.5727355,1,0,0,0,0,0
56481323,0.0024865284,-0.44193932,0.0,0.0,0.97568464,0.0012130343,-0.21917564,0.00027249337,0.0,0.0,-0.56808645,1,0,0,0,0,0
56573173,0.0031508203,-0.42642814,0.0,0.0,0.97735465,0.0015397356,-0.211602,0.0003333602,0.0,0.0,-0.5666224,1,0,0,0,0,0
56661391,0.005171535,-0.4128737,0.0,0.0,0.97876424,0.0025308623,-0.204973,0.0005300137,0.0,0.0,-0.5648378,1,0,0,0,0,0
56785896,0.0054470203,-0.4066562,0.0,0.0,0.97939634,0.0026674024,-0.20192923,0.0005499577,0.0,0.0,-0.56020564,1,0,0,0,0,0
56878627,0.0070549427,-0.40438643,0.0,0.0,0.9796224,0.0034556042,-0.20081708,0.00070837943,0.0,0.0,-0.5558574,1,0,0,0,0,0
56972510,0.006409872,-0.4010817,0.0,0.0,0.979954,0.0031407003,-0.19919835,0.00063842005,0.0,0.0,-0.5521053,1,0,0,0,0,0
57095158,0.0059252614,-0.40178207,0.0,0.0,0.97988486,0.0029030454,-0.19954163,0.0005911699,0.0,0.0,-0.54308057,1,0,0,0,0,0
57185382,0.0077889753,-0.3997664,0.0,0.0,0.98008233,0.003816938,-0.19855337,0.0007732675,0.0,0.0,-0.5407932,1,0,0,0,0,0
57275186,0.0062629646,-0.39886704,0.0,0.0,0.9801742,0.003069408,-0.19811313,0.0006203898,0.0,0.0,-0.5407232,1,0,0,0,0,0
57397170,0.005205927,-0.3949419,0.0,0.0,0.98056257,0.0025523743,-0.1961894,0.00051067496,0.0,0.0,-0.53828305,1,0,0,0,0,0
57488351,0.0059904186,-0.39457214,0.0,0.0,0.9805978,0.0029371046,-0.19600788,0.0005870864,0.0,0.0,-0.5370125,1,0,0,0,0,0
57580280,0.0077289804,-0.39124885,0.0,0.0,0.9809192,0.0037907714,-0.19437765,0.00075117423,0.0,0.0,-0.5393108,1,0,0,0,0,0
57700880,0.005479092,-0.38877323,0.0,0.0,0.98116267,0.0026879471,-0.193164,0.000529183,0.0,0.0,-0.540317,1,0,0,0,0,0
57792755,0.0023206584,-0.3887618,0.0,0.0,0.9811668,0.0011384769,-0.193159,0.00022412813,0.0,0.0,-0.5377964,1,0,0,0,0,0
57885288,0.0022823426,-0.390835,0.0,0.0,0.9809661,0.0011194507,-0.19417596,0.00022158812,0.0,0.0,-0.5345547,1,0,0,0,0,0
58005825,0.0038416958,-0.39427978,0.0,0.0,0.98062897,0.0018836416,-0.19586506,0.0003762275,0.0,0.0,-0.5316481,1,0,0,0,0,0
58097778,0.0033015192,-0.39600384,0.0,0.0,0.9804602,0.0016185056,-0.19671042,0.00032472188,0.0,0.0,-0.53105485,1,0,0,0,0,0
58187832,0.002527313,-0.39667812,0.0,0.0,0.9803945,0.0012388822,-0.19704103,0.0002489923,0.0,0.0,-0.52993464,1,0,0,0,0,0
58308196,-0.00012215784,-0.39518636,0.0,0.0,0.9805419,-5.989044e-05,-0.19630991,-1.1990397e-05,0.0,0.0,-0.52977633,1,0,0,0,0,0
58401152,-5.444023e-06,-0.3972119,0.0,0.0,0.9803426,-2.6685038e-06,-0.19730288,-5.3706077e-07,0.0,0.0,-0.5307951,1,0,0,0,0,0
58491194,-2.5794758e-05,-0.39525962,0.0,0.0,0.98053473,-1.2646326e-05,-0.1963458,-2.5323461e-06,0.0,0.0,-0.5337961,1,0,0,0,0,0
58612071,0.00058085046,-0.39109698,0.0,0.0,0.98094124,0.00028489006,-0.19430459,5.643095e-05,0.0,0.0,-0.5313808,1,0,0,0,0,0
58701413,-0.0004829294,-0.39226782,0.0,0.0,0.98082733,-0.00023683517,-0.19487882,-4.7056357e-05,0.0,0.0,-0.53223157,1,0,0,0,0,0
58823529,0.002056169,-0.39474973,0.0,0.0,0.98058426,0.0010081237,-0.19609573,0.00020160305,0.0,0.0,-0.5294844,1,0,0,0,0,0
58917437,0.0010868411,-0.39626658,0.0,0.0,0.9804356,0.0005327889,-0.19683945,0.00010696663,0.0,0.0,-0.52676266,1,0,0,0,0,0
59008485,0.0019274633,-0.39779276,0.0,0.0,0.9802848,0.0009447317,-0.19758748,0.00019042136,0.0,0.0,-0.5247041,1,0,0,0,0,0
59129926,0.0023213476,-0.39813614,0.0,0.0,0.98025066,0.0011377516,-0.19775575,0.00022953001,0.0,0.0,-0.5244887,1,0,0,0,0,0
59221821,0.0032107956,-0.39779603,0.0,0.0,0.9802837,0.0015737464,-0.19758894,0.0003172091,0.0,0.0,-0.5239029,1,0,0,0,0,0
59315177,0.0051567475,-0.39776576,0.0,0.0,0.9802847,0.0025275457,-0.19757368,0.0005094199,0.0,0.0,-0.52459997,1,0,0,0,0,0
59404586,0.006450037,-0.39613527,0.0,0.0,0.9804436,0.0031619594,-0.19677408,0.0006346022,0.0,0.0,-0.52627337,1,0,0,0,0,0
59529068,0.008579093,-0.3946516,0.0,0.0,0.9805854,0.004206292,-0.19604592,0.0008409532,0.0,0.0,-0.52856916,1,0,0,0,0,0
59620189,0.007573992,-0.39277604,0.0,0.0,0.9807707,0.003714193,-0.19512667,0.0007389475,0.0,0.0,-0.52944475,1,0,0,0,0,0
59711009,0.008144675,-0.39281425,0.0,0.0,0.98076594,0.0039940313,-0.19514516,0.0007947013,0.0,0.0,-0.5308157,1,0,0,0,0,0
59833389,0.0081568025,-0.39601567,0.0,0.0,0.9804523,0.003998699,-0.19671483,0.0008022863,0.0,0.0,-0.527781,1,0,0,0,0,0
59926177,0.0062986035,-0.3985977,0.0,0.0,0.9802008,0.0030869578,-0.1979811,0.0006235043,0.0,0.0,-0.5249465,1,0,0,0,0,0
60018805,0.005398039,-0.39972216,0.0,0.0,0.9800906,0.00264529,-0.19853245,0.00053584424,0.0,0.0,-0.5242231,1,0,0,0,0,0
60142434,0.006455865,-0.3993999,0.0,0.0,0.9801211,0.003163776,-0.19837423,0.0006403409,0.0,0.0,-0.52644926,1,0,0,0,0,0
60230517,0.0059739063,-0.39977753,0.0,0.0,0.9800843,0.0029274747,-0.19855942,0.00059308944,0.0,0.0,-0.52696574,1,0,0,0,0,0
60322184,0.004251403,-0.3990958,0.0,0.0,0.9801541,0.002083518,-0.19822577,0.0004213694,0.0,0.0,-0.5262834,1,0,0,0,0,0
60442543,0.003879876,-0.39765772,0.0,0.0,0.98029673,0.0019017173,-0.19752102,0.00038317902,0.0,0.0,-0.5256185,1,0,0,0,0,0
60534461,0.0037864996,-0.3993323,0.0,0.0,0.9801311,0.0018556353,-0.19834177,0.00037551095,0.0,0.0,-0.5277453,1,0,0,0,0,0
60626617,0.004395474,-0.40073508,0.0,0.0,0.97999114,0.002153766,-0.19902903,0.0004374142,0.0,0.0,-0.52732486,1,0,0,0,0,0
60746312,0.004721182,-0.40336853,0.0,0.0,0.97972786,0.0023127408,-0.20031919,0.0004728725,0.0,0.0,-0.52463084,1,0,0,0,0,0
60836621,0.0046324925,-0.40498614,0.0,0.0,0.9795656,0.002268919,-0.20111153,0.00046582462,0.0,0.0,-0.5223283,1,0,0,0,0,0
60927079,0.0036696303,-0.406683,0.0,0.0,0.9793956,0.0017970117,-0.20194276,0.00037052805,0.0,0.0,-0.52090263,1,0,0,0,0,0
61050406,0.0011036586,-0.4088175,0.0,0.0,0.97918105,0.0005403408,-0.2029882,0.000112014844,0.0,0.0,-0.5185973,1,0,0,0,0,0
61140704,0.00011761783,-0.41100433,0.0,0.0,0.97895867,5.7571484e-05,-0.20405877,1.2000473e-05,0.0,0.0,-0.5196741,1,0,0,0,0,0
61261572,0.0003526927,-0.40961584,0.0,0.0,0.97910005,0.00017266073,-0.2033791,3.5865163e-05,0.0,0.0,-0.5213082,1,0,0,0,0,0
61352740,0.0022763624,-0.40809223,0.0,0.0,0.97925407,0.001114569,-0.20263302,0.0002306332,0.0,0.0,-0.5219739,1,0,0,0,0,0
61445141,0.0031656076,-0.40588593,0.0,0.0,0.97947645,0.0015503201,-0.20155251,0.00031901832,0.0,0.0,-0.52372426,1,0,0,0,0,0
61536522,0.0025254255,-0.40650272,0.0,0.0,0.9794147,0.0012367199,-0.20185466,0.00025488457,0.0,0.0,-0.52350724,1,0,0,0,0,0
61659169,0.0010177335,-0.40714273,0.0,0.0,0.9793507,0.00049835903,-0.20216821,0.000102876686,0.0,0.0,-0.52184707,1,0,0,0,0,0
61752410,0.002229711,-0.4119019,0.0,0.0,0.97886634,0.001091295,-0.20449798,0.0002279858,0.0,0.0,-0.5232449,1,0,0,0,0,0
61844948,0.0021487244,-0.411522,0.0,0.0,0.97890526,0.0010516992,-0.20431204,0.00021950521,0.0,0.0,-0.5212612,1,0,0,0,0,0
61965409,0.002434344,-0.41398793,0.0,0.0,0.9786524,0.0011911889,-0.20551881,0.00025015185,0.0,0.0,-0.52054,1,0,0,0,0,0
62057365,0.00036854003,-0.41381916,0.0,0.0,0.9786705,0.00018033964,-0.20543638,3.7855767e-05,0.0,0.0,-0.52024037,1,0,0,0,0,0
62149755,0.0002721082,-0.4146578,0.0,0.0,0.97858423,0.00013314039,-0.20584673,2.8006294e-05,0.0,0.0,-0.5189413,1,0,0,0,0,0
62272549,0.0032722172,-0.41340426,0.0,0.0,0.9787117,0.0016012801,-0.20523308,0.00033578393,0.0,0.0,-0.5207494,1,0,0,0,0,0
62364338,0.002231168,-0.41363367,0.0,0.0,0.9786889,0.0010918102,-0.20534548,0.00022908025,0.0,0.0,-0.52314126,1,0,0,0,0,0
62454470,0.0019253234,-0.41065547,0.0,0.0,0.9789938,0.00094244,-0.20388791,0.00019627513,0.0,0.0,-0.52553517,1,0,0,0,0,0
62574126,0.00436667,-0.40999934,0.0,0.0,0.97905874,0.0021376163,-0.20356633,0.00044445417,0.0,0.0,-0.52427745,1,0,0,0,0,0
62666234,0.0046475143,-0.4120765,0.0,0.0,0.9788465,0.0022746054,-0.20458299,0.00047540208,0.0,0.0,-0.52360755,1,0,0,0,0,0
62759091,0.0038939724,-0.41193372,0.0,0.0,0.97886187,0.0019058333,-0.20451331,0.00039818513,0.0,0.0,-0.5218257,1,0,0,0,0,0
62879979,0.0021897184,-0.41302526,0.0,0.0,0.9787514,0.0010715954,-0.20504776,0.0002244985,0.0,0.0,-0.52462757,1,0,0,0,0,0
62971378,0.0023801008,-0.4134712,0.0,0.0,0.9787055,0.0011647093,-0.20526597,0.00024427692,0.0,0.0,-0.5264453,1,0,0,0,0,0
63062982,0.0022941735,-0.41413626,0.0,0.0,0.9786372,0.0011225822,-0.20559143,0.00023583129,0.0,0.0,-0.5252342,1,0,0,0,0,0
63184806,-6.1952676e-05,-0.41725862,0.0,0.0,0.9783158,-3.0304636e-05,-0.20711909,-6.4157907e-06,0.0,0.0,-0.52186203,1,0,0,0,0,0
63275719,0.00044833458,-0.4205906,0.0,0.0,0.97796935,0.00021922872,-0.2087487,4.679463e-05,0.0,0.0,-0.51874804,1,0,0,0,0,0
63367366,-0.00037190094,-0.42343125,0.0,0.0,0.97767186,-0.00018179853,-0.21013752,-3.907517e-05,0.0,0.0,-0.5180444,1,0,0,0,0,0
63492241,0.0005706714,-0.42413,0.0,0.0,0.97759837,0.0002789437,-0.21047908,6.0057202e-05,0.0,0.0,-0.5161872,1,0,0,0,0,0
63583212,0.0020265328,-0.42420086,0.0,0.0,0.9775904,0.0009905599,-0.21051362,0.00021330648,0.0,0.0,-0.51844156,1,0,0,0,0,0
63677309,0.00056811405,-0.422916,0.0,0.0,0.9777259,0.0002777299,-0.20988563,5.961949e-05,0.0,0.0,-0.52055645,1,0,0,0,0,0
63796683,-9.899111e-05,-0.42107612,0.0,0.0,0.9779186,-4.8402628e-05,-0.20898612,-1.0343884e-05,0.0,0.0,-0.5214205,1,0,0,0,0,0
63887833,-0.0006031396,-0.4199582,0.0,0.0,0.9780353,-0.00029494584,-0.20843942,-6.285903e-05,0.0,0.0,-0.52074873,1,0,0,0,0,0
63979901,0.0014249001,-0.4206654,0.0,0.0,0.9779613,0.0006967486,-0.20878522,0.00014874907,0.0,0.0,-0.5230266,1,0,0,0,0,0
64101005,0.0017629832,-0.4205679,0.0,0.0,0.9779713,0.0008620737,-0.20873752,0.00018400041,0.0,0.0,-0.52242094,1,0,0,0,0,0
64192040,0.0026387675,-0.42176303,0.0,0.0,0.9778459,0.0012901548,-0.2093218,0.0002761759,0.0,0.0,-0.5237526,1,0,0,0,0,0
64282221,0.0023059144,-0.42260194,0.0,0.0,0.9777583,0.0011273139,-0.20973197,0.00024181211,0.0,0.0,-0.52487075,1,0,0,0,0,0
64402189,0.0014164443,-0.423824,0.0,0.0,0.9776303,0.0006923795,-0.21032946,0.00014896,0.0,0.0,-0.5222705,1,0,0,0,0,0
64493374,0.0018892819,-0.42704517,0.0,0.0,0.97729015,0.0009231884,-0.21190366,0.00020017293,0.0,0.0,-0.5201156,1,0,0,0,0,0
64584156,0.0021511873,-0.428094,0.0,0.0,0.9771787,0.0010510476,-0.21241614,0.00022847354,0.0,0.0,-0.5193407,1,0,0,0,0,0
64704735,0.0033078473,-0.4291107,0.0,0.0,0.97706985,0.0016160003,-0.2129127,0.00035214165,0.0,0.0,-0.51926136,1,0,0,0,0,0
64797408,0.0019823834,-0.42671242,0.0,0.0,0.9773253,0.00096871704,-0.21174107,0.00020987606,0.0,0.0,-0.52190477,1,0,0,0,0,0
64887776,0.0020201295,-0.4230513,0.0,0.0,0.97771126,0.000987552,-0.20995168,0.00021206487,0.0,0.0,-0.5245194,1,0,0,0,0,0
65010176,0.0029788758,-0.420832,0.0,0.0,0.977943,0.0014565865,-0.20886652,0.00031109396,0.0,0.0,-0.5242511,1,0,0,0,0,0
65099061,0.0029065576,-0.42235342,0.0,0.0,0.9777839,0.0014209935,-0.20961039,0.00030462252,0.0,0.0,-0.5227968,1,0,0,0,0,0
65190461,0.0038816307,-0.42286494,0.0,0.0,0.9777295,0.0018975949,-0.20986031,0.0004073006,0.0,0.0,-0.52360415,1,0,0,0,0,0
65313989,0.0048453608,-0.42272034,0.0,0.0,0.9777436,0.0023687647,-0.2097894,0.0005082536,0.0,0.0,-0.5241012,1,0,0,0,0,0
65405691,0.0046057994,-0.42334807,0.0,0.0,0.977678,0.0022514986,-0.21009631,0.00048383162,0.0,0.0,-0.5248696,1,0,0,0,0,0
65495405,0.0044745654,-0.42285696,0.0,0.0,0.9777297,0.0021874611,-0.20985623,0.0004695085,0.0,0.0,-0.5261348,1,0,0,0,0,0
65619192,0.0061314455,-0.42032513,0.0,0.0,0.9779924,0.0029982629,-0.2086179,0.0006395666,0.0,0.0,-0.5287423,1,0,0,0,0,0
65709238,0.0066297594,-0.41918546,0.0,0.0,0.9781104,0.00324233,-0.20806041,0.0006896978,0.0,0.0,-0.52698886,1,0,0,0,0,0
65798735,0.0041956953,-0.4208139,0.0,0.0,0.9779439,0.00205158,-0.20885743,0.00043815168,0.0,0.0,-0.52468246,1,0,0,0,0,0
65923539,0.004428183,-0.4278768,0.0,0.0,0.9772,0.002163614,-0.21230963,0.00047007375,0.0,0.0,-0.5202973,1,0,0,0,0,0
66011181,0.0036142487,-0.43007016,0.0,0.0,0.97696733,0.0017655032,-0.21338132,0.000385607,0.0,0.0,-0.51705194,1,0,0,0,0,0
66131478,0.003676667,-0.431647,0.0,0.0,0.9767988,0.0017956839,-0.21415153,0.00039368233,0.0,0.0,-0.5156849,1,0,0,0,0,0
66221260,0.0018095373,-0.4318623,0.0,0.0,0.9767769,0.00088375737,-0.21425694,0.00019385302,0.0,0.0,-0.5163572,1,0,0,0,0,0
66311649,0.0022674603,-0.43209103,0.0,0.0,0.97675216,0.001107374,-0.21436863,0.00024303625,0.0,0.0,-0.51928073,1,0,0,0,0,0
66434778,0.0035022842,-0.43074286,0.0,0.0,0.9768956,0.0017106847,-0.21370995,0.0003742369,0.0,0.0,-0.51962984,1,0,0,0,0,0
66526762,0.0040885843,-0.43195578,0.0,0.0,0.9767653,0.001996796,-0.21430223,0.00043809696,0.0,0.0,-0.5199508,1,0,0,0,0,0
66619273,0.0023395338,-0.42946228,0.0,0.0,0.977033,0.0011429015,-0.21308462,0.00024925946,0.0,0.0,-0.52060294,1,0,0,0,0,0
66740156,0.002485333,-0.43020427,0.0,0.0,0.97695386,0.0012140283,-0.21344703,0.0002652436,0.0,0.0,-0.521796,1,0,0,0,0,0
66830780,0.0019382518,-0.4305024,0.0,0.0,0.9769223,0.00094676093,-0.21359274,0.0002069983,0.0,0.0,-0.5230734,1,0,0,0,0,0
66920657,0.0022481014,-0.42955053,0.0,0.0,0.9770237,0.0010982245,-0.21312772,0.00023956645,0.0,0.0,-0.5215629,1,0,0,0,0,0
67042899,0.0017290638,-0.42874667,0.0,0.0,0.97710955,0.00084474264,-0.21273507,0.0001839163,0.0,0.0,-0.52337384,1,0,0,0,0,0
