timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
46809420,1689688091389000,401540311,1162593667,62555,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,0.02,-3.05,0.0,0,nan,nan,3,1,10
46918223,1689688091498000,401540309,1162593667,62914,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,-0.03,-3.12,0.0,0,nan,nan,3,1,10
47022006,1689688091601000,401540322,1162593679,63499,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.11,-0.049999997,-2.79,0.0,0,nan,nan,3,1,10
47128538,1689688091708000,401540321,1162593679,63784,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.14999999,-0.06,-2.36,0.0,0,nan,nan,3,1,10
47236356,1689688091816000,401540310,1162593659,63841,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.14999999,-0.06,-2.19,0.0,0,nan,nan,3,1,10
47342455,1689688091922000,401540309,1162593659,64056,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.14999999,-0.06,-1.9699999,0.0,0,nan,nan,3,1,10
47451175,1689688092030000,401540302,1162593680,64298,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.089999996,-0.06,-1.56,0.0,0,nan,nan,3,1,10
47557550,1689688092137000,401540301,1162593680,64463,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.07,-0.06,-1.3299999,0.0,0,nan,nan,3,1,10
47663752,1689688092243000,401540316,1162593668,64867,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.11,-0.049999997,-1.3299999,0.0,0,nan,nan,3,1,10
47769354,1689688092348000,401540315,1162593668,64998,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.12,-0.049999997,-1.25,0.0,0,nan,nan,3,1,10
47874324,1689688092454000,401540291,1162593672,65092,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.03,0.08,-1.26,0.0,0,nan,nan,3,1,10
47979300,1689688092559000,401540291,1162593673,65207,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.02,0.11,-1.1999999,0.0,0,nan,nan,3,1,10
48086797,1689688092666000,401540307,1162593679,65353,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.13,0.08,-1.03,0.0,0,nan,nan,3,1,10
48192843,1689688092772000,401540300,1162593659,65388,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.13,0.06,-0.93,0.0,0,nan,nan,3,1,10
48299336,1689688092879000,401540299,1162593660,65479,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,0.0,-0.82,0.0,0,nan,nan,3,1,10
48405928,1689688092985000,401540287,1162593664,65541,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.049999997,0.089999996,-0.82,0.0,0,nan,nan,3,1,10
48512082,1689688093091000,401540287,1162593665,65614,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.03,0.16,-0.81,0.0,0,nan,nan,3,1,10
48618387,1689688093198000,401540293,1162593674,65854,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.03,0.08,-0.74,0.0,0,nan,nan,3,1,10
48724945,1689688093304000,401540293,1162593675,65914,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.01,-0.65999997,0.0,0,nan,nan,3,1,10
48831054,1689688093410000,401540296,1162593673,65883,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.04,0.099999994,-0.48,0.0,0,nan,nan,3,1,10
48939043,1689688093518000,401540296,1162593674,65925,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,0.07,0.13,-0.39999998,0.0,0,nan,nan,3,1,10
49045367,1689688093623000,401540303,1162593668,65766,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,-0.03,0.17999999,-0.29999998,0.0,0,nan,nan,3,1,10
49150175,1689688093729000,401540303,1162593669,65805,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,-0.06,0.19,-0.24,0.0,0,nan,nan,3,1,10
49257332,1689688093836000,401540300,1162593697,66115,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.0,0.099999994,-0.22,0.0,0,nan,nan,3,1,10
49363415,1689688093943000,401540300,1162593698,66144,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.02,0.08,-0.19,0.0,0,nan,nan,3,1,10
49470588,1689688094049000,401540287,1162593672,65959,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,0.11,0.17999999,-0.22999999,0.0,0,nan,nan,3,1,10
49575855,1689688094155000,401540287,1162593672,65836,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19,0.11,0.14999999,-0.26999998,0.0,0,nan,nan,3,1,10
49681554,1689688094261000,401540287,1162593673,65857,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.06,0.03,-0.37,0.0,0,nan,nan,3,1,10
49788600,1689688094368000,401540303,1162593677,66298,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-0.35,0.0,0,nan,nan,3,1,10
49897757,1689688094477000,401540303,1162593678,66326,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,-0.19999999,0.0,0,nan,nan,3,1,10
50003907,1689688094583000,401540296,1162593702,65917,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,-0.03,-0.14999999,0.0,0,nan,nan,3,1,10
50110013,1689688094689000,401540297,1162593703,65939,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.03,-0.089999996,0.0,0,nan,nan,3,1,10
50219685,1689688094799000,401540299,1162593690,65921,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.03,-0.04,0.0,0,nan,nan,3,1,10
50323358,1689688094902000,401540300,1162593691,65939,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.08,0.08,-0.01,0.0,0,nan,nan,3,1,10
50429636,1689688095009000,401540317,1162593691,66309,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.12,0.02,-0.17,0.0,0,nan,nan,3,1,10
50536032,1689688095115000,401540318,1162593692,66323,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,0.14999999,-0.01,-0.25,0.0,0,nan,nan,3,1,10
50640787,1689688095220000,401540301,1162593705,65909,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.08,0.07,-0.11,0.0,0,nan,nan,3,1,10
50746583,1689688095326000,401540301,1162593706,65924,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.06,0.099999994,-0.049999997,0.0,0,nan,nan,3,1,10
50851715,1689688095431000,401540305,1162593684,66254,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,0.04,0.0,0,nan,nan,3,1,10
50960207,1689688095539000,401540305,1162593685,66265,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,0.06,0.0,0,nan,nan,3,1,10
51066317,1689688095645000,401540317,1162593713,66094,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.01,0.06,-0.17,0.0,0,nan,nan,3,1,10
51173529,1689688095752000,401540318,1162593713,66103,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.02,0.06,-0.19,0.0,0,nan,nan,3,1,10
51278795,1689688095858000,401540317,1162593686,66314,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,0.0,0.0,0,nan,nan,3,1,10
51383040,1689688095962000,401540314,1162593714,66020,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,0.0,0.0,0,nan,nan,3,1,10
51489597,1689688096069000,401540314,1162593714,66030,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.07,0.049999997,-0.11,0.0,0,nan,nan,3,1,10
51595986,1689688096176000,401540322,1162593688,65997,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,0.03,-0.06,0.0,0,nan,nan,3,1,10
51701566,1689688096281000,401540322,1162593688,66001,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,-0.01,0.0,0,nan,nan,3,1,10
51810561,1689688096389000,401540307,1162593709,66356,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,-0.01,-0.089999996,0.0,0,nan,nan,3,1,10
51917235,1689688096496000,401540307,1162593708,66358,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-0.19999999,0.0,0,nan,nan,3,1,10
52023080,1689688096602000,401540309,1162593699,66335,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.01,-0.089999996,-0.06,0.0,0,nan,nan,3,1,10
52129912,1689688096709000,401540308,1162593698,66338,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.03,-0.13,0.04,0.0,0,nan,nan,3,1,10
52236346,1689688096815000,401540312,1162593680,66346,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.0,-0.089999996,0.11,0.0,0,nan,nan,3,1,10
52340169,1689688096919000,401540311,1162593679,66345,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.01,-0.08,0.16,0.0,0,nan,nan,3,1,10
52445083,1689688097024000,401540303,1162593694,66409,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.03,-0.089999996,-0.02,0.0,0,nan,nan,3,1,10
52550930,1689688097130000,401540302,1162593693,66407,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.03,-0.099999994,-0.049999997,0.0,0,nan,nan,3,1,10
52658633,1689688097238000,401540297,1162593674,66161,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.11,-0.089999996,0.17,0.0,0,nan,nan,3,1,10
52764245,1689688097343000,401540297,1162593673,66158,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.17,-0.14,-0.089999996,0.21,0.0,0,nan,nan,3,1,10
52869785,1689688097449000,401540299,1162593687,66330,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.07,-0.07,-0.01,0.0,0,nan,nan,3,1,10
52977855,1689688097557000,401540295,1162593693,66163,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.07,-0.08,0.01,0.0,0,nan,nan,3,1,10
53081425,1689688097661000,401540295,1162593692,66162,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.089999996,-0.13,0.12,0.0,0,nan,nan,3,1,10
53188982,1689688097768000,401540298,1162593675,66423,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.17,-0.08,-0.14999999,0.13,0.0,0,nan,nan,3,1,10
53294479,1689688097873000,401540298,1162593674,66424,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,-0.07,-0.17,0.12,0.0,0,nan,nan,3,1,10
53400721,1689688097980000,401540317,1162593682,66470,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.01,-0.099999994,0.02,0.0,0,nan,nan,3,1,10
53508582,1689688098088000,401540317,1162593681,66472,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,0.0,-0.14,0.0,0,nan,nan,3,1,10
53618066,1689688098197000,401540315,1162593663,66016,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.02,-0.17,0.0,0,nan,nan,3,1,10
53721727,1689688098301000,401540315,1162593662,66018,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.03,-0.17999999,0.0,0,nan,nan,3,1,10
53829599,1689688098408000,401540309,1162593682,66079,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.099999994,-0.04,-0.12,0.0,0,nan,nan,3,1,10
53934802,1689688098513000,401540309,1162593682,66083,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.16,0.14,-0.07,-0.089999996,0.0,0,nan,nan,3,1,10
54040571,1689688098620000,401540318,1162593665,66434,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.06,-0.06,-0.17999999,0.0,0,nan,nan,3,1,10
54148344,1689688098728000,401540319,1162593665,66437,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.04,-0.049999997,-0.19,0.0,0,nan,nan,3,1,10
54253818,1689688098833000,401540317,1162593664,66221,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,-0.17,0.0,0,nan,nan,3,1,10
54359308,1689688098939000,401540318,1162593664,66220,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.04,-0.14999999,0.0,0,nan,nan,3,1,10
54465312,1689688099045000,401540319,1162593670,66381,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.03,0.08,0.03,0.0,0,nan,nan,3,1,10
54571074,1689688099150000,401540318,1162593670,66233,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.02,0.089999996,0.08,0.0,0,nan,nan,3,1,10
54678550,1689688099258000,401540319,1162593670,66226,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.099999994,0.07,0.19999999,0.0,0,nan,nan,3,1,10
54785541,1689688099364000,401540296,1162593677,66452,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.049999997,0.049999997,0.16,0.0,0,nan,nan,3,1,10
54893129,1689688099472000,401540296,1162593677,66444,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.03,0.07,0.0,0,nan,nan,3,1,10
55000752,1689688099579000,401545448,1162589177,90882,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.01,0.06,-0.14,0.0,0,nan,nan,3,1,10
55104642,1689688099684000,401545452,1162589178,90939,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.0,0.98999995,0.12,-0.71999997,0.0,0,nan,nan,3,1,10
55209728,1689688099789000,401535072,1162599383,169526,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.7099999,1.7099999,0.04,-0.48999998,0.024085544,0,nan,nan,3,1,10
55314667,1689688099894000,401535094,1162599383,169552,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.5,2.5,-0.049999997,0.089999996,6.26259,0,nan,nan,3,1,10
55421726,1689688100001000,401539516,1162584994,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.1999998,3.1999998,-0.01,0.39,6.279869,0,nan,nan,3,1,10
55530032,1689688100109000,401539553,1162584995,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,4.2599998,4.2599998,0.02,0.57,0.0036651914,0,nan,nan,3,1,10
55635713,1689688100215000,401537200,1162593891,115864,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,5.64,5.64,0.06,0.55,0.010122909,0,nan,nan,3,1,10
55742071,1689688100321000,401537250,1162593891,115801,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,6.58,6.58,0.06,0.59999996,0.009599311,0,nan,nan,3,1,10
55848884,1689688100428000,401536639,1162598461,1759,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,7.6,7.6,-0.02,0.83,6.279869,0,nan,nan,3,1,10
55955678,1689688100535000,401536706,1162598461,1674,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,8.37,8.37,-0.049999997,0.96,6.277775,0,nan,nan,3,1,10
56062141,1689688100641000,401546763,1162593185,159634,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,9.22,9.22,-0.07,1.15,6.2755055,0,nan,nan,3,1,10
56167743,1689688100746000,401543142,1162598666,63633,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,9.889999,9.889999,-0.08,1.22,6.2751565,0,nan,nan,3,1,10
56277408,1689688100855000,401543240,1162598666,63512,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,10.23,10.23,-0.11,1.23,6.272364,0,nan,nan,3,1,10
56384855,1689688100963000,401545586,1162592937,182520,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,10.54,10.53,-0.11,1.11,6.2728877,0,nan,nan,3,1,10
56492731,1689688101072000,401545706,1162592936,182407,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,10.94,10.94,-0.08,0.71999997,6.27568,0,nan,nan,3,1,10
56599731,1689688101179000,401536375,1162589216,88771,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.17,11.17,-0.07,0.63,6.2767277,0,nan,nan,3,1,10
56705675,1689688101285000,401536467,1162589215,88712,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.33,11.33,-0.07,0.57,6.2774253,0,nan,nan,3,1,10
56814410,1689688101393000,401536817,1162597278,51830,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.46,11.46,-0.049999997,0.37,6.2786474,0,nan,nan,3,1,10
56921544,1689688101500000,401536929,1162597278,51785,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.55,11.55,-0.04,0.19,6.279869,0,nan,nan,3,1,10
57029330,1689688101608000,401535663,1162586290,54447,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.65,11.65,-0.08,0.17,6.276553,0,nan,nan,3,1,10
57137085,1689688101715000,401535775,1162586290,54424,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.74,11.74,-0.099999994,0.14,6.274982,0,nan,nan,3,1,10
57242228,1689688101821000,401539482,1162588586,20863,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.8,11.79,-0.08,0.22,6.276029,0,nan,nan,3,1,10
57349726,1689688101928000,401539612,1162588586,20852,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.849999,11.849999,-0.08,0.22,6.2769017,0,nan,nan,3,1,10
57455454,1689688102034000,401545721,1162599381,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.84,11.84,0.01,-0.06,0.00052359875,0,nan,nan,3,1,10
57561679,1689688102141000,401545836,1162599382,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.87,11.87,0.03,-0.16,0.0022689279,0,nan,nan,3,1,10
57669700,1689688102249000,401539580,1162592469,20006,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.86,11.86,-0.07,-0.19999999,6.2770767,0,nan,nan,3,1,10
57777610,1689688102356000,401538971,1162587992,119334,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.889999,11.889999,-0.04,-0.22,6.279869,0,nan,nan,3,1,10
57883580,1689688102463000,401539070,1162587992,119345,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.92,11.92,0.08,-0.16,0.0069813165,0,nan,nan,3,1,10
57989642,1689688102569000,401537969,1162588164,172091,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.94,11.94,0.08,-0.16,0.006632251,0,nan,nan,3,1,10
58096135,1689688102674000,401538082,1162588164,172109,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.94,11.94,-0.01,-0.13,6.282487,0,nan,nan,3,1,10
58201730,1689688102780000,401537489,1162602068,200151,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.009999,12.009999,-0.03,-0.14,6.280916,0,nan,nan,3,1,10
58306663,1689688102886000,401537602,1162602068,200171,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.11,12.11,-0.04,-0.14999999,6.2796946,0,nan,nan,3,1,10
58412554,1689688102992000,401545186,1162600055,153264,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.12,12.12,-0.02,-0.25,6.2812653,0,nan,nan,3,1,10
58518911,1689688103098000,401545300,1162600055,153287,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.11,12.11,-0.01,-0.34,6.282662,0,nan,nan,3,1,10
58624612,1689688103203000,401548799,1162596565,103253,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.09,12.09,-0.049999997,-0.35,6.2786474,0,nan,nan,3,1,10
58729838,1689688103309000,401548914,1162596565,103279,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.07,12.07,-0.089999996,-0.35999998,6.276029,0,nan,nan,3,1,10
58837715,1689688103416000,401544411,1162592563,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.13,12.13,-0.089999996,-0.34,6.276029,0,nan,nan,3,1,10
58944914,1689688103524000,401544529,1162592563,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.16,12.16,-0.089999996,-0.32999998,6.276029,0,nan,nan,3,1,10
59053154,1689688103632000,401544420,1162601654,42778,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.11,12.11,-0.11,-0.19,6.274284,0,nan,nan,3,1,10
59158567,1689688103738000,401544536,1162601653,42808,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.09,12.09,-0.12,-0.14999999,6.273586,0,nan,nan,3,1,10
59267843,1689688103846000,401545462,1162600988,146756,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.07,12.07,-0.11,-0.14,6.273935,0,nan,nan,3,1,10
59373422,1689688103952000,401545561,1162600988,146780,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.059999,12.059999,-0.11,-0.13,6.273935,0,nan,nan,3,1,10
59481184,1689688104060000,401550369,1162592698,53221,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.059999,12.059999,-0.03,-0.19999999,6.280916,0,nan,nan,3,1,10
59589035,1689688104168000,401545411,1162586215,48066,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.05,12.05,-0.03,-0.21,6.280567,0,nan,nan,3,1,10
59695551,1689688104275000,401545543,1162586215,48097,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.0199995,12.0199995,-0.099999994,-0.21,6.274982,0,nan,nan,3,1,10
59802377,1689688104381000,401549287,1162586025,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.0199995,12.0199995,-0.049999997,-0.21,6.2793455,0,nan,nan,3,1,10
59909981,1689688104489000,401549421,1162586025,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.009999,12.009999,0.049999997,-0.19,0.0038397242,0,nan,nan,3,1,10
60017208,1689688104594000,401549639,1162592488,97516,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.05,12.05,-0.01,-0.17,6.282662,0,nan,nan,3,1,10
60122668,1689688104701000,401549755,1162592488,97547,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,12.08,12.08,-0.06,-0.14999999,6.2784724,0,nan,nan,3,1,10
60228936,1689688104808000,401551607,1162599522,163307,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.98,11.98,-0.03,-0.17999999,6.2810907,0,nan,nan,3,1,10
60334733,1689688104914000,401551737,1162599523,163341,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.92,11.92,0.0,-0.21,6.282836,0,nan,nan,3,1,10
60440918,1689688105020000,401546117,1162590972,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.969999,11.969999,-0.06,-0.26,6.277949,0,nan,nan,3,1,10
60547207,1689688105126000,401546247,1162590972,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.98,11.98,-0.08,-0.28,6.276204,0,nan,nan,3,1,10
60655130,1689688105234000,401549699,1162595511,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.95,11.95,0.06,-0.42,0.004886922,0,nan,nan,3,1,10
60759954,1689688105339000,401549796,1162595511,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.95,11.95,0.08,-0.45,0.0069813165,0,nan,nan,3,1,10
60866065,1689688105445000,401547918,1162591607,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.929999,11.929999,-0.02,-0.26999998,6.28144,0,nan,nan,3,1,10
60972560,1689688105552000,401548804,1162599755,59495,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.92,11.92,-0.04,-0.19999999,6.279869,0,nan,nan,3,1,10
61079690,1689688105658000,401548901,1162599755,59519,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.929999,11.929999,-0.04,-0.08,6.2795196,0,nan,nan,3,1,10
61185667,1689688105765000,401548855,1162593180,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.92,11.92,0.0,-0.14999999,0.0,0,nan,nan,3,1,10
61291233,1689688105870000,401548968,1162593180,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.9,11.9,0.08,-0.32999998,0.006283185,0,nan,nan,3,1,10
61398206,1689688105976000,401545349,1162587403,145519,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.889999,11.889999,0.049999997,-0.31,0.0038397242,0,nan,nan,3,1,10
61505019,1689688106084000,401545464,1162587403,145540,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.88,11.88,-0.03,-0.25,6.280916,0,nan,nan,3,1,10
61612707,1689688106191000,401542946,1162589472,210321,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.9,11.9,0.03,-0.26,0.0022689279,0,nan,nan,3,1,10
61719022,1689688106298000,401543077,1162589472,210343,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.91,11.91,0.089999996,-0.26999998,0.0075049154,0,nan,nan,3,1,10
61826892,1689688106406000,401540413,1162601211,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.86,11.86,-0.01,-0.17,6.282662,0,nan,nan,3,1,10
61932980,1689688106512000,401540526,1162601211,0,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.84,11.84,-0.04,-0.13,6.2796946,0,nan,nan,3,1,10
62040861,1689688106620000,401546817,1162597716,113838,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.78,11.78,-0.01,-0.049999997,6.282487,0,nan,nan,3,1,10
62148113,1689688106727000,401546931,1162597716,113853,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.75,11.75,0.0,-0.02,6.2830105,0,nan,nan,3,1,10
