timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
34191956,34191923,-0.009744221,-0.004686488,-0.007028221
34207831,34207798,-0.005712848,0.00782046,-0.00093654724
34223131,34223085,-0.005749021,0.007780242,-0.000936349
34254335,34254302,-0.0017589553,0.0066296337,0.0046878164
34268582,34268543,0.00028360495,0.005487022,-0.001785435
34283875,34283842,0.008010201,-0.0006157143,0.0046879286
34313643,34313610,-0.0035778005,-0.008505386,-0.0005599153
34329016,34328983,-0.0072725676,0.000598975,-0.0062108245
34358017,34357984,-0.010522978,-0.009650871,-0.008394033
34373704,34373671,-0.010518146,-0.009648564,-0.008387204
34388711,34388665,-0.008069658,0.008716755,0.004149768
34419143,34419110,0.0039112493,-0.009020832,0.0030370061
34432886,34432853,-0.009538847,-0.0068273037,-0.0045856615
34463373,34463296,0.0018335896,0.00863324,-0.009853259
34478525,34478491,0.00094277953,0.005983619,-0.00028258946
34495339,34495305,0.0009470073,0.0059854225,-0.0002749522
34524440,34524407,-0.0010001963,0.0006608263,-0.005188635
34539778,34539745,0.0027740966,-0.008488392,-0.004085662
34556147,34556114,-0.008443847,-0.0073539726,-0.009496782
34588339,34588306,0.007812773,0.005921987,-0.007883856
34601200,34601167,-0.009950496,-0.000100849924,-0.0012280412
34631654,34631621,0.0052235816,-0.007659594,0.008722054
34648097,34648064,-0.0077424855,0.00016742518,-0.0030393258
34663239,34663202,-0.0030500505,0.0028493525,-0.010853256
34693978,34693945,0.003289496,0.001784456,0.00010431319
34709785,34709752,0.0067292736,-0.0015560517,0.0052977423
34726467,34726434,0.0034121755,0.0025861955,-0.00957469
34757311,34757278,0.0064651514,-0.0023418488,0.004458781
34771165,34771132,-0.008883549,-0.0030073181,0.0062387194
34786807,34786774,-0.009819415,-0.004989517,-0.005133757
34817437,34817404,-0.008658139,-0.004415007,0.004625022
34832621,34832587,0.0062226714,0.0019098375,0.003442205
34848314,34848281,-0.0046940087,0.0034335598,0.0034900643
34877936,34877903,0.006995022,0.008531583,-0.005209527
34894948,34894915,-0.002039484,0.0019891346,0.0055908617
34924170,34924137,0.005523296,-0.008061526,0.008324618
34940335,34940302,0.0055714822,-0.006910286,-0.00748434
34954807,34954774,0.0068963603,-0.008315865,-0.004390612
34985392,34985359,-0.0038814873,0.002969224,-0.0014243152
35002412,35002379,-0.006484448,0.0076594665,-0.0095602125
35032339,35032296,0.008105974,0.0067825867,0.0070025427
35047335,35047302,0.009463671,0.00071483955,-0.009846565
35061108,35061075,-0.0060486905,0.0063749487,-0.0066736564
35092032,35091999,0.0017648592,0.001641976,-0.0019436346
35110330,35110297,-0.009213236,-0.008985863,0.007700152
35122914,35122881,0.0074609565,-0.0009493003,2.3917935e-05
35153719,35153686,-0.00036349497,-0.0039599473,0.00043545314
35169239,35169206,-0.006643821,0.0022446816,0.008817254
35199456,35199422,-0.0051088496,0.0032466191,0.0004993917
35217329,35217296,0.0027005041,-0.006478726,0.0053276266
35244522,35244489,-0.00449896,0.00022094694,-0.004742708
35260585,35260551,-0.004498236,0.00022090274,-0.0047319857
35276986,35276953,-0.006125295,-0.0070107747,0.0048271026
35306503,35306470,-0.004767262,-0.0046898085,0.008574729
35324359,35324300,-0.0037252465,0.0020635314,-0.006983975
35337906,35337873,-0.003724471,0.002063454,-0.0069817337
35367768,35367732,0.005787456,0.0039600735,-0.00833541
35383081,35383048,0.005178476,-0.0014848157,0.004871507
35413067,35413033,0.00022271564,-0.009162659,0.004296394
35428128,35428095,0.000920656,-0.0071380907,-0.0019543828
35458054,35458021,0.0047947317,0.007835957,0.003531517
35475338,35475305,0.005265023,0.006889115,-0.0042968737
35488531,35488498,0.0052657733,0.0068890927,-0.004294736
35518184,35518151,-0.0009705364,-0.0048698583,-0.0062521817
35532989,35532956,-0.0009614776,-0.0048887157,-0.006250968
35563063,35563030,-0.0047271335,0.0022686552,0.0030729775
35580336,35580303,0.00015100585,0.0032839086,-0.0032146086
35593396,35593363,0.001349123,0.0076647396,-0.0032193053
35624422,35624389,-0.0049671447,-0.0058463896,-0.0036446184
35641572,35641539,1.852341e-05,0.006573187,-0.0037776083
35655646,35655612,1.9165178e-05,0.006573275,-0.0037849888
35687090,35687057,0.005612192,-0.007964721,0.0047719656
35701223,35701180,0.0017801612,0.006207715,-0.006336059
35717373,35717313,-0.0021535137,0.001453652,-0.0060388283
35746881,35746848,-0.0085539585,-0.0043930258,-0.0053879297
35763336,35763303,-0.002942227,0.006661427,-0.0020389548
35791659,35791626,-0.001805313,0.0007267019,-0.005933053
35808339,35808306,-0.005637476,0.0026600864,0.001896327
35822705,35822672,-0.0033224197,-0.0044762436,-0.005497344
35852720,35852687,-0.0064302175,-0.0055866237,0.0041791643
35868260,35868194,0.005734536,-0.0059190677,0.003786059
35897942,35897909,-0.009982956,0.002254647,-0.0024854126
35913752,35913719,-0.00549945,0.0070063896,-0.0070562647
35928434,35928401,0.0006128991,0.006485936,-0.0067779245
35959187,35959143,-0.0025318759,0.008423693,-0.0063584736
35975583,35975550,-0.002531586,0.008423762,-0.0063568917
36004353,36004320,0.0020859474,0.0072794547,0.006980665
36021364,36021331,-0.006297173,0.007425171,0.0025823035
36035310,36035251,-0.0062969453,0.0074252193,0.0025816413
36066381,36066348,0.0056184893,-0.008186506,-0.007044839
36080173,36080140,-0.009988204,0.0037035567,-0.0031553004
36096507,36096474,-0.006408702,0.00023014967,0.008295408
36128338,36128305,0.00060024264,-0.0014803987,-0.00060975074
36142504,36142471,0.0070571946,0.006310842,-0.009980077
36159223,36159190,-0.0032172292,0.0043091862,-0.0032189095
36190335,36190302,0.0013948194,0.00045881467,0.006888086
36204500,36204467,0.005664172,0.0042760046,-0.004263217
36235498,36235465,-0.0048728394,-0.007199757,-0.008568578
36250654,36250621,-0.008702492,0.00046106317,0.0034873192
36266641,36266608,0.0069169477,0.0054439893,0.001595712
36297779,36297746,0.00821705,0.008499503,0.0070827627
36312683,36312650,-0.005593929,0.00023840381,0.0021107295
36328619,36328586,0.0031147767,0.0043835277,0.0064135483
36359023,36358977,-0.0007079893,-0.008735409,0.0062915883
36374615,36374581,-0.00070796604,-0.0087353205,0.0062961667
36389585,36389552,0.0040502315,-0.0067295544,0.0014187545
36421361,36421328,0.0001540202,-0.0047315788,0.0050528795
36438336,36438303,-0.0030321747,0.001484741,0.0043623424
36467283,36467242,0.0032677997,-0.0063637933,-0.009904901
36483108,36483075,0.0032678142,-0.0063637462,-0.009904135
36497155,36497121,0.0050828457,0.0025790506,0.008109118
36527770,36527737,-0.0038303842,0.0032870823,0.008548943
36542592,36542559,0.001403895,0.00033433226,-0.0051020444
36558153,36558120,-0.0072308304,-0.003985916,-0.0007905211
36588156,36588123,0.0032727444,0.0046576723,0.009209488
36604358,36604325,-0.002167685,-0.004604692,0.0065204366
36633919,36633879,-0.0016928604,0.007926007,0.00020155648
36649050,36649017,0.006148071,-0.0075865746,-0.0098988395
36664528,36664495,0.00014491208,-0.002960737,0.0008310539
36695646,36695612,-0.0038543302,0.0083666,-0.000699755
36710880,36710847,0.007502733,-0.0017188737,0.0026130483
36726123,36726089,0.0013221616,0.008136164,0.0038099342
36756803,36756770,0.0043358793,0.0024951254,-0.00061216846
36771937,36771904,0.004335932,0.0024951217,-0.00061118265
36802452,36802419,0.0005034432,-0.0013253446,-0.0007741293
36817993,36817959,-0.0012256851,0.0019138023,-0.0062034144
36832922,36832889,-0.0012256675,0.0019138104,-0.006200908
36864335,36864302,-0.007866104,-0.0048703817,0.0054690083
36879358,36879325,-0.0019733647,0.007317834,0.0034410346
36892636,36892603,-0.0054076854,0.0004027211,0.0045772954
36924336,36924303,-0.0027302275,-0.00494939,-0.008268876
36938100,36938067,0.0009827653,-0.006669784,0.005513508
36968052,36968019,-0.007381457,0.00279631,-0.0094686765
36983515,36983482,-0.0022899045,0.0076873964,-0.0067938543
36998712,36998679,0.0077467076,0.0046614017,0.00055967143
37030365,37030322,-0.0016403361,0.000758434,-0.008636934
37045695,37045662,-0.008056449,0.0007010624,0.0013769385
37061362,37061329,-0.008056467,0.0007010964,0.0013796035
37090757,37090724,0.0043788715,0.0046741725,-0.0008493775
37104690,37104657,0.0043788515,0.004674214,-0.00084012095
37135032,37134999,0.00865117,0.007589444,-0.008403376
37150156,37150123,-0.0025653148,-0.0071238424,-0.0044141402
37180138,37180104,0.0075358273,0.007948089,-0.001862212
37195001,37194968,-0.0020676882,0.0096993875,-0.005390602
37211437,37211404,-0.007673935,0.0020770833,0.0068357587
37240454,37240395,0.004831321,0.0055498215,-0.0022023176
37256701,37256668,0.00483129,0.0055498355,-0.0022016573
37272346,37272303,-0.007285271,-0.007800787,-0.0062033487
37301249,37301200,0.009745969,0.009650071,-0.0017323012
37316665,37316632,-0.0023069954,-0.0023685058,-0.009978394
37348331,37348298,0.0027739697,0.009306412,-0.0060436865
37361422,37361389,-0.0021110014,-0.008441354,0.00584331
37377772,37377739,-0.005203682,-0.006029277,-0.00028995966
37410331,37410298,-0.0064420486,0.005056824,-0.0048309113
37422965,37422931,-0.0064420607,0.005056832,-0.0048258137
37453433,37453374,-0.0009849304,0.00090574514,0.00278152
37470330,37470297,0.002633452,0.0038091664,-0.0013164228
37483425,37483392,0.0063288948,0.0040046927,0.0035803975
37514156,37514123,0.0076828967,0.005513282,-0.008049139
37528356,37528323,0.0045765904,-0.0030307737,-0.0068939133
37543772,37543739,-0.008697328,0.009106475,-0.0026448458
37574404,37574371,0.0013733415,0.0035833989,-0.0010970046
37590329,37590296,-0.0075233034,0.0057026315,0.0008564646
37619735,37619701,-0.0020722402,-0.0072664116,-0.00018107748
37635733,37635682,-0.0020722426,-0.007266412,-0.00018106386
37651121,37651088,-0.00526528,0.0067235115,0.0004981259
37682187,37682154,0.0025951106,0.0046134507,-0.007095217
37697942,37697909,-0.0025570265,0.007873992,0.006999817
37712655,37712621,0.0074119177,0.0005040046,0.0075175213
37744336,37744303,0.00860077,-0.0022597406,-0.010288878
37758041,37758008,0.007823008,-0.009739884,-0.0021029077
37789355,37789313,0.005373749,0.0075045144,0.0064154095
37803571,37803538,-0.00835301,0.008310415,0.0003406444
37820371,37820338,-0.006436077,0.007859671,-0.001582985
37850015,37849982,0.002035751,0.0015601713,-0.007489209
37864386,37864353,0.00028785833,0.0028198576,-0.010104357
37880330,37880297,-0.00043860613,0.0056597954,0.008112691
37911356,37911323,-0.004054072,-0.0055673486,-0.00022113457
37924413,37924380,-0.001681382,0.0067486987,-0.005556608
37955788,37955755,0.0021466177,0.0043456033,-0.0039211754
37970881,37970848,-0.0077793375,-0.005445132,-0.00034806796
37985857,37985824,0.0016344109,0.0015419774,0.006550278
38016754,38016721,-0.0024723662,0.0075204712,0.0021957601
38032633,38032595,-0.0068485937,0.009734754,-0.010117006
38062834,38062801,0.0054769227,-0.0068672057,-0.004293193
38077998,38077965,0.0024294453,0.008530664,-0.007540277
38094045,38094012,0.009459107,0.0028318951,0.0035133827
38123363,38123330,0.005430367,0.004200329,0.00075585133
38138286,38138230,0.00272128,0.009005745,0.0010713176
38153912,38153879,0.00272124,0.009005722,0.0010716203
38185188,38185155,0.000648271,0.0031263765,0.008259964
38201360,38201327,0.00065716315,0.0031101583,0.008259452
38217546,38217513,-0.007718388,-0.005475998,-0.0021910018
38245092,38245058,0.009761465,-0.006449712,-0.005179581
38260023,38259990,0.009761475,-0.0064497087,-0.005179652
38290646,38290613,-0.0059847003,0.0025563955,-0.009954328
38305195,38305161,0.002323708,-0.008665606,0.0060391333
38320699,38320666,0.0023236887,-0.008665604,0.0060413852
38350665,38350632,-0.006382797,-0.005041046,0.0015324445
38365756,38365723,0.00834565,-0.0030284252,0.0073017576
38397077,38397044,-0.005885989,-0.0061763376,-0.0039492026
38411994,38411961,-0.0058852676,-0.006174027,-0.003947127
38427035,38426976,-0.00076725485,0.009682983,-0.00878907
38457382,38457335,0.008485566,0.009154975,-0.0053899814
38472451,38472418,-0.009805677,-0.0022563306,0.0020744537
38503249,38503216,0.0075312443,-0.0028799782,0.0012431135
38519330,38519297,0.009661302,-0.0049016005,-0.0068935957
38533003,38532951,0.009661319,-0.0049016005,-0.006893679
38562796,38562763,-0.0056167245,0.0016251861,-0.008526957
38579375,38579342,0.009560526,-0.008246468,-0.009984378
38608093,38608060,-0.0031526592,0.0054199337,-0.0022630745
38625337,38625304,0.002631697,-0.0010396272,0.0063780113
38639041,38639008,0.0026316857,-0.001039626,0.006378321
38669303,38669248,0.001331617,0.009063792,0.0012677031
38685601,38685568,-0.0025810578,-0.0063153054,0.007813455
38700869,38700836,-0.0023108523,0.004990529,0.0060981545
38734338,38734305,0.009195403,5.9064652e-05,-0.0048032454
38746540,38746504,-0.0029313595,0.008225506,-0.010399148
38762201,38762168,-0.0052492386,-0.0022167314,0.0021413765
38792631,38792572,0.004796599,0.009203583,0.0064397454
38808345,38808312,-0.007144412,0.00897033,-0.002757154
38838092,38838059,0.0010462794,-0.00068688527,-0.0009963062
38853892,38853858,-0.005714869,0.0061145048,-0.009149147
38868704,38868671,0.0027598448,0.0050427285,0.0042213704
38900355,38900296,0.0030216447,0.009713551,0.00092280627
38914210,38914177,0.0011197294,0.0078596985,-0.008491254
38945344,38945301,0.0025965478,-0.003933624,-0.0018589147
38960330,38960297,0.0010738735,-0.004731979,-0.008260742
38975979,38975946,-0.005542541,0.0016519375,-0.007546446
39004451,39004418,0.002828146,0.0037264598,-0.0030432951
39019454,39019421,-0.0021587284,-0.006260247,-0.00035407534
39035215,39035182,-0.0021588055,-0.0062602325,-0.00035379882
39065596,39065563,0.007330851,0.0046940725,0.0002277545
39081358,39081325,0.0016505227,0.004943097,0.004357345
39109736,39109703,-0.004598643,-0.004313204,-0.00093258405
39125452,39125419,0.0018230163,0.0041178884,0.0069821207
39141102,39141069,-0.00084763125,0.0073978635,0.004507933
39173337,39173304,-0.0035235502,0.0025001199,0.0018686606
39188335,39188302,-0.0022284568,0.00041805225,0.00031703626
39216932,39216899,0.0021229442,0.0008519272,-0.00022624714
39231939,39231906,-0.0046636336,-0.00549182,-0.0042866436
39248312,39248279,0.008006908,0.0005478925,0.0047561903
39277334,39277301,0.0097776195,0.008706796,-0.009423154
39292333,39292300,0.009777579,0.008706838,-0.009422967
39322335,39322302,0.0008188832,-0.008335844,-0.001284931
39338329,39338296,0.0054421155,-0.006821712,0.0069562052
39352869,39352836,0.002456258,0.006061778,-0.010336731
39381682,39381649,-0.0034352068,0.0027066078,0.00067178695
39398329,39398296,0.000794581,-0.0015477561,-0.005169807
39428374,39428305,-0.0052355304,0.00623636,-0.0007267252
39444343,39444310,0.0001692767,-0.0046166023,0.008740019
39458226,39458193,0.00016926485,-0.004616578,0.008747006
39488184,39488146,-0.0009972653,0.009424183,0.0029456588
39505346,39505303,0.0055366643,0.0011868299,-0.009133061
39518709,39518676,0.006544906,-0.0056382865,0.0061331294
39549669,39549636,-0.0032677979,0.0023456318,-0.0027586692
39564418,39564385,0.002135344,5.2909454e-05,-0.00027449796
39595103,39595070,0.003315826,0.0019703668,0.0049994076
39610536,39610503,0.0033158555,0.0019703226,0.0049992804
39625968,39625935,0.0016544331,0.00018636732,0.006635075
39658337,39658303,0.008300825,-0.0023048231,-0.0015218446
39672361,39672328,-0.0031653952,-0.006806517,-0.00093744847
39686645,39686612,-0.008212455,0.0022825499,-0.0012102397
39717836,39717803,-0.008103403,0.0005972561,-0.0029833377
39732714,39732681,-0.00810343,0.00059730996,-0.0029821245
39763406,39763373,-0.0035869037,0.0076537807,0.008162115
39777411,39777378,0.006265376,0.0052433815,0.0070322864
39792242,39792209,-0.008221863,0.0077020545,-0.005237131
39822912,39822878,0.0030959274,0.0067984997,0.008780046
39837772,39837739,0.0020059834,0.0048625385,-0.005927382
39852982,39852949,-0.0024942795,0.0027037086,0.0076993993
39883234,39883201,-0.0073708813,-0.0021921631,0.009351336
39898184,39898151,0.008390899,-0.0055774273,0.0010743104
39928959,39928926,3.746426e-05,-0.007940526,-0.0029715626
39944479,39944445,0.0051957774,-0.009497937,-0.00823109
39958945,39958912,-0.0049420847,-0.02159687,-0.0011215393
39990102,39990069,0.019094113,-0.0699957,-0.0009457305
40005025,40004992,0.009344657,-0.08322734,0.009080357
40020721,40020688,0.017778829,-0.07685988,0.009378155
40051554,40051521,0.016681604,-0.083155684,0.0073976656
40066640,40066607,0.011649548,-0.07251404,0.006986291
40099032,40098999,0.017926132,-0.07301165,0.009874094
40113416,40113382,0.020711895,-0.0716551,0.010585728
40128345,40128302,0.022569356,-0.07917231,0.002257865
40157636,40157602,0.010211833,-0.061941884,-0.0034579372
40174345,40174312,0.020812381,-0.06795709,0.0057071773
40202887,40202854,0.06420834,-0.26659343,0.010283697
40219432,40219306,0.06422902,-0.26659715,0.010282835
40235365,40235319,0.00815592,-0.028788514,-0.0032292136
40265338,40265305,0.012282617,-0.018186715,-0.0013165852
40279779,40279746,0.008368303,-0.03080079,-0.0014298683
40309940,40309907,0.015584997,-0.02708791,0.009591278
40325633,40325600,0.013349485,-0.024910942,-0.000644875
40355706,40355673,0.00431256,-0.02224746,0.008932029
40375500,40375467,0.013362996,-0.017328221,0.0068324013
40385774,40385715,0.010700673,-0.0083652865,-0.004555901
40417634,40417601,0.05751119,-0.12222601,0.009967538
40431695,40431662,0.022604246,-0.047620837,0.004664004
40448339,40448306,0.022604207,-0.047620762,0.004664159
40477753,40477720,0.007289096,-0.0150216995,-0.0015371437
40493338,40493305,0.014459178,-0.025539774,0.008149452
40522086,40522053,0.0017165319,-0.02128332,-0.007153736
40537634,40537601,0.0017288502,-0.021276541,-0.007154392
40552871,40552838,0.020100437,-0.059947707,0.0011105055
40582544,40582511,-0.0041161454,-0.026277212,0.0017938218
40597323,40597279,0.0038963605,-0.0022528768,-0.0050088614
40627339,40627306,-0.0045087757,-0.018542506,0.004165764
40642065,40642032,0.003341396,-0.01821982,-0.0044487324
40659339,40659306,0.014028872,-0.030663365,-0.0021190674
40688735,40688688,0.039703757,-0.15703273,0.010368254
40702913,40702880,0.03970368,-0.15703262,0.01037183
40719366,40719333,-0.011622711,0.0076903338,0.0039626667
40750797,40750764,0.0027221874,-0.013414804,0.0032892749
40765707,40765674,0.00272216,-0.013414767,0.0032896665
40782129,40782096,-0.0076384386,-0.02072058,-0.008125623
40811859,40811826,-0.002003501,-0.063568436,0.009835901
40826683,40826650,-0.018027246,0.0046901526,-0.007946164
40857013,40856979,-0.011742734,-0.0165563,0.00088785903
40873126,40873093,-0.011742686,-0.016556358,0.0008877625
40889008,40888974,-0.01593906,-0.022285312,-0.008462748
40919674,40919641,0.019274924,-0.25480023,0.009838634
40934740,40934707,-0.018507084,-0.034861702,-0.0011287533
40963657,40963623,-0.02006515,0.028427787,0.0024424423
40979160,40979127,-0.013149431,0.007044574,-0.0052259946
40993881,40993848,-0.0009783221,-0.17700663,0.0015012879
41023877,41023844,-0.02584802,-0.055054933,0.0016990354
41038722,41038689,-0.018469037,0.031557813,-0.00035433544
41068445,41068412,-0.025789302,-0.029964302,-0.0066979867
41084293,41084251,-0.011568079,-0.15860039,-0.009973207
41099649,41099616,-0.011568088,-0.15860036,-0.009967988
41115561,41115528,-0.020378074,0.003760981,0.008084123
41145144,41145111,-0.020768724,-0.0074127764,-0.005091561
41160950,41160917,-0.028049543,-0.24424404,0.0016650165
41191045,41191012,-0.028928632,0.022369074,0.008773993
41206826,41206792,-0.027462175,0.042628486,0.0028213756
41221963,41221930,-0.028936405,-0.037716083,-0.0076947175
41253435,41253402,-0.031226533,-0.1036243,0.0031465204
41269101,41269068,-0.031808805,0.023037426,-0.008529279
41299339,41299306,-0.057046883,-0.3082904,5.7602447e-05
41314719,41314686,-0.041384943,-0.053170156,0.007548907
41330332,41330299,-0.041384954,-0.05317015,0.007547104
41360437,41360305,-0.04339312,-0.2781125,-0.008390733
41376420,41376387,-0.043393064,-0.27811256,-0.008388786
41405155,41405122,-0.016932178,0.07955665,-0.0056013307
41420460,41420427,-0.016892662,0.11837545,0.00041919816
41436512,41436479,-0.026675291,-0.0004913435,0.009531587
41465529,41465496,-0.027889384,0.07793551,-0.0068552187
41480936,41480903,-0.027889347,0.07793544,-0.00685529
41509951,41509918,-0.052076053,-0.21784858,-0.0013804729
41526358,41526325,-0.06889417,-0.37210098,0.009551066
41540034,41540001,-0.026778597,0.0066761747,0.011124174
41570923,41570890,-0.01362101,0.11005855,0.011700321
41586690,41586647,-0.04063307,-0.10606846,0.005071602
41601423,41601376,-0.014969404,0.081825,0.008564857
41631393,41631360,-0.014302507,0.070659794,-0.0040455014
41647342,41647299,-0.037129626,-0.13599508,-0.0034353128
41676697,41676664,-0.0624596,-0.3484469,-0.001963155
41691070,41691037,-0.001077073,0.10038865,0.0028555319
41706672,41706639,0.0060648196,0.24903533,-0.0064559793
41738706,41738672,-0.030713003,0.07704673,0.013766123
41752476,41752442,-0.04875532,-0.17736135,0.0028521891
