timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
35217296,0.2751485,-0.0331389,0.46829754
35230302,0.2767231,-0.03463657,0.46880925
35244489,0.2765326,-0.032109644,0.46857744
35260551,0.2765326,-0.032109644,0.46857744
35276953,0.27702448,-0.037266206,0.47384733
35292306,0.27358323,-0.03693634,0.4719271
35306470,0.27358323,-0.03693634,0.4719271
35324300,0.28094175,-0.029812235,0.4679832
35337873,0.28094175,-0.029812235,0.4679832
35352664,0.27694094,-0.029980484,0.4683048
35367732,0.27504057,-0.03196725,0.47466582
35383048,0.27874434,-0.035765074,0.47032022
35397757,0.27551883,-0.034624737,0.4734435
35413033,0.27948377,-0.03686914,0.47533703
35428095,0.27691597,-0.034257893,0.47434676
35444302,0.27492008,-0.037441663,0.46978438
35458021,0.27402988,-0.03221573,0.46772686
35475305,0.27832177,-0.03621544,0.4733144
35488498,0.27832177,-0.03621544,0.4733144
35504296,0.27378696,-0.030083714,0.4687743
35518151,0.27595305,-0.03373262,0.47287992
35532956,0.27595305,-0.03373262,0.47287992
35549082,0.28039306,-0.037364937,0.47454867
35563030,0.2782234,-0.03423864,0.47095177
35580303,0.27825874,-0.034914885,0.47071433
35593363,0.2746615,-0.029828062,0.46843505
35609993,0.2756286,-0.030919796,0.47326115
35624389,0.28039697,-0.033934828,0.47337452
35641539,0.27434584,-0.03287142,0.46783662
35655612,0.27434584,-0.03287142,0.46783662
35670632,0.27911672,-0.035298426,0.4685217
35687057,0.2786525,-0.033058073,0.47471002
35701180,0.27461886,-0.031860627,0.47072977
35717313,0.27384502,-0.034338027,0.47475314
35732881,0.2788512,-0.031001037,0.4705779
35746848,0.2788512,-0.031001037,0.4705779
35763303,0.27411854,-0.031193335,0.4738592
35779302,0.2766675,-0.031244542,0.467686
35791626,0.2766675,-0.031244542,0.467686
35808306,0.278099,-0.0336532,0.4725097
35822672,0.27626622,-0.032661613,0.46879467
35838386,0.27707988,-0.033800207,0.469137
35852687,0.2802876,-0.031806163,0.47095904
35868194,0.27686352,-0.03139542,0.47195154
35884381,0.27713475,-0.031147566,0.47121337
35897909,0.27713475,-0.031147566,0.47121337
35913719,0.28080353,-0.033168036,0.47336635
35928401,0.27834997,-0.033298735,0.4678034
35944136,0.27834997,-0.033298735,0.4678034
35959143,0.27328837,-0.03608881,0.46789053
35975550,0.27328837,-0.03608881,0.46789053
35988935,0.27335498,-0.036495995,0.469905
36004320,0.27989036,-0.032573607,0.4684611
36021331,0.2765369,-0.03452892,0.4727899
36035251,0.2765369,-0.03452892,0.4727899
36050599,0.27537358,-0.030198334,0.47259343
36066348,0.27537358,-0.030198334,0.47259343
36080140,0.2787424,-0.031170584,0.47540465
36096474,0.2791382,-0.03332572,0.46936238
36112296,0.2791382,-0.03332572,0.46936238
36128305,0.27554688,-0.033263803,0.46978232
36142471,0.27374065,-0.036442354,0.47479436
36159190,0.27924034,-0.03591129,0.47189745
36175296,0.27924034,-0.03591129,0.47189745
36190302,0.27430478,-0.03452242,0.4684896
36204467,0.2766507,-0.03218342,0.47003362
36220015,0.27386135,-0.030688157,0.474176
36235465,0.27386135,-0.030688157,0.474176
36250621,0.27591902,-0.033413433,0.46849263
36266608,0.27428317,-0.03529676,0.47504067
36282456,0.28101864,-0.032020826,0.47062632
36297746,0.28101864,-0.032020826,0.47062632
36312650,0.2762989,-0.035489928,0.47319043
36328586,0.27521825,-0.030231155,0.47444448
36344308,0.27521825,-0.030231155,0.47444448
36358977,0.2759953,-0.031829447,0.4753072
36374581,0.2759953,-0.031829447,0.4753072
36389552,0.27490553,-0.031325497,0.4738803
36405372,0.27490553,-0.031325497,0.4738803
36421328,0.27386174,-0.034651157,0.47527015
36438303,0.27904004,-0.03763385,0.47088227
36451563,0.27904004,-0.03763385,0.47088227
36467242,0.2806698,-0.03141211,0.47227508
36483075,0.2806698,-0.03141211,0.47227508
36497121,0.27362856,-0.036587592,0.47317225
36512095,0.27770656,-0.034969952,0.47085533
36527737,0.27472556,-0.035187364,0.47111928
36542559,0.27330983,-0.037681296,0.47301033
36558120,0.27406967,-0.035496224,0.468615
36572689,0.27406967,-0.035496224,0.468615
36588123,0.2753079,-0.03329923,0.46798873
36604325,0.2762763,-0.034160413,0.46892098
36620302,0.27431127,-0.031244133,0.4680456
36633879,0.27431127,-0.031244133,0.4680456
36649017,0.27831006,-0.031531483,0.46950665
36664495,0.2774152,-0.036462124,0.46819022
36680649,0.27962723,-0.036900036,0.47515476
36695612,0.2745856,-0.03150001,0.4724387
36710847,0.2788143,-0.034537006,0.47019857
36726089,0.27925113,-0.03375705,0.4719142
36741527,0.2739439,-0.034805838,0.47058925
36756770,0.27665174,-0.037609793,0.46834427
36771904,0.27665174,-0.037609793,0.46834427
36787659,0.2783777,-0.03332378,0.4748611
36802419,0.2767586,-0.034059636,0.47405976
36817959,0.2739459,-0.033150192,0.46820286
36832889,0.2739459,-0.033150192,0.46820286
36850306,0.2781775,-0.03180939,0.47038528
36864302,0.27327773,-0.03600651,0.47183424
36879325,0.2790949,-0.031731933,0.4725233
36892603,0.27952567,-0.033265185,0.47535506
36909615,0.27688426,-0.033078454,0.4735932
36924303,0.27711797,-0.03709942,0.47354847
36938067,0.2758026,-0.03665004,0.4691983
36953983,0.27543256,-0.033381466,0.4675437
36968019,0.28024238,-0.033476975,0.46775845
36983482,0.27749306,-0.029891832,0.4715599
36998679,0.2765273,-0.032832384,0.4750864
37014428,0.27703795,-0.03463011,0.47479513
37030322,0.27759716,-0.037243184,0.46802086
37045662,0.27959305,-0.03145699,0.46950173
37061329,0.27959305,-0.03145699,0.46950173
37076499,0.27424815,-0.0339472,0.47019273
37090724,0.27769214,-0.03722675,0.46853626
37104657,0.27769214,-0.03722675,0.46853626
37120113,0.27434272,-0.03382424,0.46895218
37134999,0.27916056,-0.034849446,0.47110215
37150123,0.27471888,-0.030178746,0.4691911
37165069,0.27674773,-0.03230812,0.47197065
37180104,0.27925295,-0.032885943,0.46812344
37194968,0.274762,-0.032441474,0.4704286
37211404,0.27835926,-0.033043712,0.47506955
37225780,0.27615246,-0.033561192,0.46911874
37240395,0.27963024,-0.03334208,0.46910155
37256668,0.27963024,-0.03334208,0.46910155
37272303,0.2798362,-0.030094039,0.4674711
37286652,0.27379176,-0.03642718,0.4682101
37301200,0.27379176,-0.03642718,0.4682101
37316632,0.28101316,-0.034164492,0.46938613
37332663,0.28101316,-0.034164492,0.46938613
37348298,0.28029054,-0.030573526,0.47001436
37361389,0.2788158,-0.03429264,0.4706152
37377739,0.27739877,-0.03325836,0.4727854
37392735,0.27739877,-0.03325836,0.4727854
37410298,0.27362037,-0.03391747,0.47154158
37422931,0.27362037,-0.03391747,0.47154158
37437976,0.27935034,-0.03394847,0.47257066
37453374,0.28030092,-0.035342224,0.47207043
37470297,0.27522227,-0.034654066,0.46797737
37483392,0.27549282,-0.030833181,0.4712944
37498824,0.27875686,-0.03495906,0.4725761
37514123,0.27875686,-0.03495906,0.4725761
37528323,0.27609363,-0.03007651,0.46869144
37543739,0.27468693,-0.03576279,0.46925783
37559729,0.2762831,-0.03254881,0.47393432
37574371,0.27757835,-0.033535082,0.4716793
37590296,0.2763629,-0.034621693,0.4699653
37604195,0.27377412,-0.03553528,0.47325522
37619701,0.27799553,-0.03415492,0.4742497
37635682,0.27799553,-0.03415492,0.4742497
37651088,0.27333155,-0.035822697,0.46933335
37668303,0.27333155,-0.035822697,0.46933335
37682154,0.27584052,-0.030175751,0.46965837
37697909,0.27556062,-0.03479117,0.4724223
37712621,0.27462578,-0.03447577,0.4679749
37728205,0.27782768,-0.033095896,0.4731578
37744303,0.27385342,-0.035325985,0.46840623
37758008,0.27822652,-0.03505205,0.46996382
37774296,0.27822652,-0.03505205,0.46996382
37789313,0.2797884,-0.031852838,0.47152188
37803538,0.27564853,-0.03470936,0.47488448
37820338,0.2776887,-0.037301656,0.47369036
37834233,0.27907833,-0.032527056,0.47178212
37849982,0.27814654,-0.03583944,0.47442088
37864353,0.2780622,-0.033742454,0.47202057
37880297,0.2767379,-0.03394336,0.47147915
37895437,0.2774587,-0.035425495,0.4691722
37911323,0.2774587,-0.035425495,0.4691722
37924380,0.27330425,-0.03350241,0.47082877
37940378,0.27562186,-0.03715623,0.47003272
37955755,0.27325326,-0.032439906,0.4744822
37970848,0.27322686,-0.03734613,0.47008717
37985824,0.2804578,-0.034087922,0.47223622
38001234,0.2804578,-0.034087922,0.47223622
38016721,0.27925095,-0.031030735,0.47011575
38032595,0.27471724,-0.030381082,0.46869943
38048298,0.27530482,-0.034122616,0.47005302
38062801,0.27530482,-0.034122616,0.47005302
38077965,0.27356634,-0.03313765,0.47110012
38094012,0.2733611,-0.034670673,0.47210705
38110303,0.2800595,-0.029799081,0.47104052
38123330,0.27729768,-0.03276635,0.4694883
38138230,0.27946374,-0.035207782,0.4702151
38153879,0.27946374,-0.035207782,0.4702151
38172297,0.27992,-0.03312893,0.4746744
38185155,0.27767885,-0.037598975,0.47007272
38201327,0.27767885,-0.037598975,0.47007272
38217513,0.27389,-0.03760523,0.4725617
38232306,0.2763827,-0.033221915,0.47027522
38245058,0.27949363,-0.031137455,0.46839276
38259990,0.27949363,-0.031137455,0.46839276
38275299,0.27706617,-0.03583162,0.46869713
38290613,0.2794731,-0.030730935,0.47261375
38305161,0.2744534,-0.031930853,0.46783522
38320666,0.2744534,-0.031930853,0.46783522
38337302,0.27427718,-0.02979004,0.4708703
38350632,0.28100294,-0.03539585,0.47023255
38365723,0.28106895,-0.032999557,0.47156093
38382098,0.28106895,-0.032999557,0.47156093
38397044,0.27788854,-0.030218769,0.47228453
38411961,0.27788854,-0.030218769,0.47228453
38426976,0.2757025,-0.029897356,0.4706078
38442402,0.2755744,-0.035930064,0.46862772
38457335,0.2751004,-0.036730893,0.47123846
38472418,0.28094763,-0.037192162,0.4708913
38488197,0.27378348,-0.032410696,0.46798214
38503216,0.27484918,-0.03736007,0.47112897
38519297,0.27361694,-0.036263354,0.46991915
38532951,0.27361694,-0.036263354,0.46991915
38552305,0.27859193,-0.037377276,0.47084126
38562763,0.27488473,-0.037208408,0.47245747
38579342,0.27686343,-0.0367913,0.46771
38593754,0.28058589,-0.03266705,0.4705625
38608060,0.28066778,-0.030454021,0.47530136
38625304,0.28005457,-0.034876842,0.47034976
38639008,0.28005457,-0.034876842,0.47034976
38654147,0.2785487,-0.033364005,0.47444168
38669248,0.27376702,-0.029929383,0.47344542
38685568,0.27966884,-0.031498265,0.4695041
38700836,0.27624366,-0.036647834,0.47196648
38716445,0.28012788,-0.031824682,0.47083998
38734305,0.28012788,-0.031824682,0.47083998
38746504,0.27784613,-0.03039164,0.4736283
38762168,0.27989963,-0.034393806,0.46927166
38778689,0.27989963,-0.034393806,0.46927166
38792572,0.27678743,-0.03214053,0.47065628
38808312,0.2803729,-0.02988916,0.47073674
38822670,0.2803729,-0.02988916,0.47073674
38838059,0.27495405,-0.031958587,0.47234035
38853858,0.27655396,-0.03617899,0.47006634
38868671,0.28014663,-0.03730457,0.46880817
38884096,0.2802088,-0.032451414,0.47119457
38900296,0.2752136,-0.03417303,0.47459894
38914177,0.27437723,-0.036697466,0.46976084
38929157,0.27641362,-0.037521277,0.47470555
38945301,0.28099743,-0.030611468,0.47030815
38960297,0.2806036,-0.03527945,0.47334707
38975946,0.27650228,-0.035026632,0.4684608
38989703,0.27800763,-0.032802086,0.47300547
39004418,0.2808978,-0.035325307,0.47507116
39019421,0.27575937,-0.031746056,0.47384378
39035182,0.27575937,-0.031746056,0.47384378
39051324,0.27712578,-0.03630506,0.47321776
39065563,0.27480295,-0.03384077,0.46832773
39081325,0.2809558,-0.030429352,0.4743638
39095105,0.2809558,-0.030429352,0.4743638
39109703,0.28090414,-0.031865247,0.47075364
39125419,0.27963117,-0.03673034,0.47057858
39141069,0.27422005,-0.035891697,0.47150356
39157422,0.27422005,-0.035891697,0.47150356
39173304,0.27344713,-0.030002477,0.47489274
39188302,0.2784653,-0.03505575,0.46869564
39202455,0.2784653,-0.03505575,0.46869564
39216899,0.2789861,-0.031854566,0.46824008
39231906,0.2785443,-0.03272462,0.47509497
39248279,0.27803665,-0.030062666,0.474059
39261822,0.2781518,-0.03616283,0.46763095
39277301,0.2756796,-0.035460927,0.47432595
39292300,0.2756796,-0.035460927,0.47432595
39307379,0.28057966,-0.0354639,0.4720966
39322302,0.28057966,-0.0354639,0.4720966
39338296,0.27928367,-0.035949804,0.4740701
39352836,0.27361572,-0.029794037,0.47176436
39367409,0.27361572,-0.029794037,0.47176436
39381649,0.27582505,-0.03503132,0.4701614
39398296,0.27348006,-0.03183227,0.4743081
39415304,0.27479458,-0.032824293,0.4723864
39428305,0.2784116,-0.033482965,0.47535205
39444310,0.277385,-0.033653487,0.4716172
39458193,0.277385,-0.033653487,0.4716172
39474296,0.27339175,-0.033029538,0.47078693
39488146,0.27339175,-0.033029538,0.47078693
39505303,0.27983582,-0.036704607,0.47493812
39518676,0.27809948,-0.035029475,0.4686526
39535499,0.2776682,-0.034464,0.47384018
39549636,0.27815774,-0.029957533,0.4691806
39564385,0.27588528,-0.03737906,0.47077435
39581343,0.2738637,-0.035414997,0.4724443
39595070,0.2752625,-0.03696931,0.46942163
39610503,0.2752625,-0.03696931,0.46942163
39625935,0.2735116,-0.034541823,0.47543067
39640863,0.2735116,-0.034541823,0.47543067
39658303,0.27554706,-0.034499638,0.46849802
39672328,0.27798158,-0.035629407,0.46800774
39686612,0.27653793,-0.032667283,0.46827006
39702082,0.27459866,-0.030508926,0.47432405
39717803,0.27916193,-0.03154091,0.47378325
39732681,0.27916193,-0.03154091,0.47378325
39748512,0.27885792,-0.037504014,0.4690924
39763373,0.2763632,-0.030022886,0.4722225
39777378,0.27753976,-0.036636826,0.46903706
39792209,0.27337018,-0.03500072,0.46890223
39807771,0.2782518,-0.03481492,0.46852577
39822878,0.2782518,-0.03481492,0.46852577
39837739,0.27703696,-0.036176,0.46758717
39852949,0.27778542,-0.033580817,0.4700065
39870961,0.27903816,-0.034970812,0.47325766
39883201,0.27593154,-0.03303978,0.46936956
39898151,0.27675176,-0.03446663,0.47447515
39915878,0.2787727,-0.03124569,0.46984944
39928926,0.2777043,-0.0315321,0.47437575
39944445,0.2763938,-0.03151243,0.4695112
39958912,0.27970374,-0.03061745,0.46978953
39974716,0.2802374,-0.03608464,0.472907
39990069,0.28063738,-0.032161083,0.4724565
40004992,0.28267097,-0.034781832,0.47081062
40020688,0.28176582,-0.037234336,0.47096416
40038300,0.27705997,-0.029613826,0.46828896
40051521,0.28267846,-0.03523577,0.47266266
40066607,0.28434643,-0.03188965,0.47206265
40082090,0.27884376,-0.034136847,0.46690774
40098999,0.27884376,-0.034136847,0.46690774
40113382,0.2805468,-0.031744063,0.47037563
40128302,0.28651974,-0.03189652,0.46933326
40143218,0.280727,-0.03539018,0.46816868
40157602,0.2847485,-0.028442962,0.46398222
40174312,0.28718466,-0.032266114,0.46434787
40188601,0.28997812,-0.031477112,0.46936467
40202854,0.28696123,-0.029793723,0.46771398
40219306,0.28696123,-0.029793723,0.46771398
40235319,0.2881764,-0.034122646,0.46449405
40248943,0.2881764,-0.034122646,0.46449405
40265305,0.2929304,-0.031817757,0.46025938
40279746,0.29316142,-0.033418257,0.463311
40296440,0.2931382,-0.033797346,0.46611568
40309907,0.28867483,-0.029342731,0.4606467
40325600,0.28796986,-0.030494938,0.46638256
40339835,0.29303756,-0.029146146,0.4644043
40355673,0.29303575,-0.034199577,0.4621771
40375467,0.2924811,-0.03140049,0.45992595
40385715,0.29188982,-0.033582073,0.4614571
40401003,0.29269275,-0.028866246,0.46343508
40417601,0.29261622,-0.027357163,0.46618417
40431662,0.29013032,-0.02775406,0.46043718
40448306,0.29013032,-0.02775406,0.46043718
40463304,0.2920035,-0.02648699,0.46177587
40477720,0.29454273,-0.02680229,0.46221048
40493305,0.29635552,-0.030532459,0.46410742
40508307,0.2968221,-0.0293496,0.46469185
40522053,0.29446253,-0.029891172,0.45957994
40537601,0.29446253,-0.029891172,0.45957994
40552838,0.2970618,-0.025281752,0.46019498
40569547,0.29602796,-0.028174642,0.46241567
40582511,0.29554102,-0.029503511,0.45534348
40597279,0.2949939,-0.026710847,0.45542386
40613615,0.30073074,-0.027340742,0.4598635
40627306,0.30073074,-0.027340742,0.4598635
40642032,0.29854733,-0.028019253,0.4562434
40659306,0.29672122,-0.026380697,0.45565978
40672533,0.3012531,-0.02643672,0.45598778
40688688,0.2999306,-0.023518318,0.45902225
40702880,0.2999306,-0.023518318,0.45902225
40719333,0.2997755,-0.024728538,0.4550302
40735174,0.30356395,-0.027420627,0.4600002
40750764,0.30220318,-0.030106856,0.4579426
40765674,0.30220318,-0.030106856,0.4579426
40782096,0.29933503,-0.02451054,0.45399642
40797738,0.3011673,-0.025425175,0.4529637
40811826,0.30662593,-0.023126705,0.45107841
40826650,0.30862522,-0.027233098,0.4546846
40842974,0.30598485,-0.026499186,0.4525923
40856979,0.30668557,-0.030688478,0.45313028
40873093,0.30668557,-0.030688478,0.45313028
40888974,0.3018776,-0.025907747,0.4528812
40904300,0.30604145,-0.030437928,0.44885257
40919641,0.30604145,-0.030437928,0.44885257
40934707,0.30880272,-0.02582208,0.45235085
40949233,0.3107491,-0.026387068,0.44841734
40963623,0.3098603,-0.026038276,0.45143193
40979127,0.3101065,-0.02538322,0.44833192
40993848,0.31163633,-0.025424188,0.45474777
41009296,0.30952814,-0.024583317,0.45329082
41023844,0.30956113,-0.030077165,0.4458079
41038689,0.31021178,-0.028434483,0.45329425
41054027,0.3145026,-0.031276867,0.45320722
41068412,0.31063944,-0.029750034,0.44613042
41084251,0.31730008,-0.031592254,0.4481839
41099616,0.31730008,-0.031592254,0.4481839
41115528,0.31701097,-0.032328863,0.44803193
41133306,0.3148633,-0.027774535,0.44432518
41145111,0.3148633,-0.027774535,0.44432518
41160917,0.31784004,-0.029913733,0.4488118
41177140,0.31449205,-0.029369408,0.44919682
41191012,0.315528,-0.031074008,0.44310772
41206792,0.3143897,-0.025575383,0.44530216
41221930,0.31385788,-0.032109242,0.44409168
41238334,0.32174897,-0.027410762,0.44597325
41253402,0.3224891,-0.027467687,0.44078
41269068,0.31781328,-0.03209404,0.44749027
41282675,0.31925932,-0.029459553,0.44383344
41299306,0.32423434,-0.03119751,0.43874016
41314686,0.32313317,-0.030060539,0.43953097
41330299,0.32313317,-0.030060539,0.43953097
41345302,0.3209094,-0.028488504,0.44027415
41360305,0.32191792,-0.028379194,0.44191888
41376387,0.32191792,-0.028379194,0.44191888
41390635,0.32566825,-0.036069714,0.43680462
41405122,0.32593048,-0.03629399,0.43933484
41420427,0.32057396,-0.029757265,0.4383541
41436479,0.3208514,-0.035925034,0.43844885
41450997,0.32953766,-0.037528735,0.43612424
41465496,0.32891306,-0.032627545,0.4350465
41480903,0.32891306,-0.032627545,0.4350465
41495242,0.3253435,-0.034500927,0.44140702
41509918,0.3260205,-0.03501129,0.43640527
41526325,0.3299239,-0.033506133,0.43433535
41540001,0.3261765,-0.03169194,0.43672803
41557306,0.32927132,-0.03372722,0.43769377
41570890,0.33031136,-0.035264887,0.4350383
41586647,0.33134094,-0.038437944,0.43789813
41601376,0.32978737,-0.035737216,0.43317086
41616905,0.32978737,-0.035737216,0.43317086
41631360,0.3259248,-0.03897452,0.43803594
41647299,0.33122307,-0.03583797,0.43326685
41661084,0.32998773,-0.03635495,0.43835157
41676664,0.33291194,-0.039265353,0.43623748
41691037,0.3364459,-0.034158703,0.43638664
41706639,0.33161393,-0.033889372,0.43289822
41723307,0.33249483,-0.03381346,0.43973234
41738672,0.33249483,-0.03381346,0.43973234
41752442,0.3307617,-0.039615918,0.4372942
41767651,0.3286512,-0.03960659,0.43802193
41783720,0.3286371,-0.04083345,0.43849742
41798247,0.3286371,-0.04083345,0.43849742
41815428,0.32481006,-0.03952779,0.43802765
41828538,0.32597405,-0.03987661,0.43930876
41845307,0.33200172,-0.036119178,0.43844935
41859951,0.33200172,-0.036119178,0.43844935
41877520,0.32838705,-0.036446434,0.43797952
41890438,0.3321778,-0.040635683,0.43479174
41905175,0.33055273,-0.042939436,0.43807524
41921346,0.33135659,-0.041528497,0.4376234
41936642,0.32201993,-0.035173997,0.43825933
41953306,0.31977957,-0.036646064,0.4428109
41967328,0.32020813,-0.039305314,0.44239464
41981941,0.31589246,-0.035504684,0.4399377
41996971,0.31975406,-0.039297674,0.44493538
42012594,0.3195789,-0.03989011,0.4405754
42028342,0.3152515,-0.039489258,0.44241324
42041653,0.31958076,-0.036629487,0.447223
42058343,0.31958076,-0.036629487,0.447223
42072553,0.3176489,-0.035975415,0.44494548
42088420,0.31224728,-0.040520772,0.4501465
42103367,0.31310365,-0.033593748,0.454405
42119310,0.30548042,-0.035362832,0.4546313
42135341,0.30548042,-0.035362832,0.4546313
42149671,0.30442408,-0.04052431,0.45453694
42164668,0.29748666,-0.036438722,0.46113053
42181340,0.2947702,-0.039494194,0.45611542
42195014,0.29738423,-0.032560147,0.4573317
42211351,0.29738423,-0.032560147,0.4573317
42225661,0.290248,-0.03810578,0.4643896
42240354,0.2878675,-0.037103638,0.45906758
42257658,0.29077452,-0.04130997,0.46774247
42273299,0.2846842,-0.03706596,0.464241
42288304,0.28827667,-0.036470048,0.46819633
42301755,0.28303057,-0.04026437,0.4636713
42317538,0.28303057,-0.04026437,0.4636713
42332068,0.2793436,-0.039164856,0.46937707
42346843,0.2812226,-0.034439415,0.469421
42362529,0.27784002,-0.03959305,0.4725121
42380300,0.27655566,-0.0328094,0.47060725
42394144,0.2765186,-0.032813437,0.47062904
42408374,0.2776579,-0.040442172,0.4726916
42425343,0.275757,-0.03448564,0.4741517
42439466,0.275757,-0.03448564,0.4741517
42453426,0.27749813,-0.03781088,0.47318125
42468150,0.27119723,-0.033404335,0.4762583
42484693,0.2746912,-0.03900229,0.47145528
42501435,0.27669093,-0.03811246,0.4707671
42514554,0.27528512,-0.036193255,0.47772396
42530304,0.27295038,-0.03574667,0.47388557
42544386,0.27048323,-0.035549726,0.47204342
42559406,0.27048323,-0.035549726,0.47204342
42575931,0.26911995,-0.034302544,0.47385535
42590823,0.27210954,-0.03469005,0.47473535
42604986,0.2647046,-0.03026749,0.47602808
42620269,0.26849914,-0.032993622,0.47498116
42637319,0.26501006,-0.033763528,0.4740463
42650617,0.2632697,-0.029773299,0.47370642
42667343,0.26248953,-0.034942213,0.47487456
42682281,0.26248953,-0.034942213,0.47487456
42696178,0.26868275,-0.029348861,0.47647536
42712306,0.26305354,-0.03411329,0.47697088
42726605,0.2631234,-0.03199042,0.47707403
42741490,0.26161662,-0.03595516,0.4764668
42757039,0.26576924,-0.03591655,0.48268536
42773026,0.26576924,-0.03591655,0.48268536
42787352,0.2639268,-0.03439438,0.4826077
42802677,0.262977,-0.031841822,0.47665936
42820301,0.26468462,-0.033586677,0.48265016
42833222,0.26468462,-0.033586677,0.48265016
42848556,0.25935298,-0.030343901,0.4786229
42863644,0.25981814,-0.034063596,0.48004764
42878457,0.2585811,-0.03154887,0.481673
42894480,0.25994843,-0.031694204,0.48543593
42910570,0.25993803,-0.03170041,0.48544112
42924456,0.26285717,-0.036215402,0.48258072
42941343,0.25951585,-0.035701465,0.4804498
42956849,0.25951585,-0.035701465,0.4804498
42971383,0.2585904,-0.031083778,0.4784955
42987299,0.2585904,-0.031083778,0.4784955
43001143,0.2572636,-0.03178572,0.48366493
43017369,0.25459075,-0.036207836,0.4853318
43032823,0.2574094,-0.033934996,0.48446435
43050438,0.25667173,-0.03629491,0.48165518
43063605,0.26178795,-0.03592218,0.482676
43078368,0.25856248,-0.034694817,0.4827267
43094127,0.25731817,-0.032557454,0.48197165
43109299,0.25651696,-0.031933848,0.48117816
43123219,0.2560777,-0.034501486,0.480069
43139235,0.26064917,-0.034364004,0.48100257
43153703,0.25649315,-0.031910565,0.48166102
43171350,0.2566763,-0.031520948,0.48751882
43185171,0.25442976,-0.03158597,0.48693967
43200074,0.2534482,-0.02830849,0.4856956
43218300,0.2558567,-0.035283174,0.48410788
43231693,0.25353637,-0.029266687,0.48204857
43246999,0.2577907,-0.028846657,0.48656368
43261159,0.2557551,-0.03152815,0.48675436
43276045,0.25809947,-0.02848998,0.48191702
43290841,0.25250876,-0.032954358,0.48237804
43306590,0.25635967,-0.029999016,0.48593214
43321332,0.2588602,-0.031877827,0.48699284
43337607,0.254174,-0.033454522,0.48058242
43351768,0.25594592,-0.032166395,0.4824069
43366546,0.25594592,-0.032166395,0.4824069
43384384,0.25879312,-0.034796167,0.48461393
43398188,0.2545916,-0.029006975,0.48034874
43415300,0.25558323,-0.03359471,0.47865048
43430300,0.25672933,-0.034021758,0.48347592
43443415,0.25672933,-0.034021758,0.48347592
43458085,0.26096284,-0.03599751,0.48343924
43474631,0.25803775,-0.036572702,0.4814123
43488618,0.25862586,-0.030809008,0.4798864
43503210,0.2558176,-0.032109626,0.47768638
43518858,0.2558176,-0.032109626,0.47768638
43533201,0.2609404,-0.03793882,0.48084155
43549172,0.2624417,-0.03561077,0.48048493
43563917,0.26376936,-0.036964457,0.48063993
43581351,0.26047683,-0.037827548,0.48167622
43595188,0.25753102,-0.03612155,0.4773567
43609826,0.2600362,-0.036533926,0.48412967
43625350,0.26162997,-0.031916533,0.4817934
43639918,0.25936723,-0.030890618,0.4824828
43656714,0.2642679,-0.032821298,0.4816491
43672307,0.26030535,-0.037667718,0.48021498
43687305,0.2657824,-0.036675256,0.47639045
43702075,0.2657824,-0.036675256,0.47639045
43717680,0.26528043,-0.036274258,0.48155692
43734299,0.26510778,-0.035759535,0.47719693
43749921,0.26506913,-0.031371385,0.47903776
43763577,0.2653977,-0.038036138,0.47586313
43779058,0.26298392,-0.033616927,0.47629
43796449,0.26298392,-0.033616927,0.47629
43808739,0.26608714,-0.032176152,0.4789454
43823656,0.26341715,-0.037089925,0.4768103
43838246,0.26135084,-0.031416465,0.47539634
43853922,0.26098162,-0.03319077,0.4812777
43870186,0.26593015,-0.034770314,0.4808771
43885403,0.26330572,-0.033082686,0.48124844
43900918,0.26393315,-0.031432807,0.47521642
43916364,0.26457444,-0.034143504,0.48228547
43930668,0.26314667,-0.034124814,0.47446668
43945852,0.26655087,-0.03202679,0.47448078
43960979,0.26655087,-0.03202679,0.47448078
43976732,0.26159707,-0.031597912,0.4748782
43991331,0.26834154,-0.038706336,0.48181176
44007299,0.2688727,-0.037865374,0.47619632
44021261,0.26736057,-0.034662306,0.4757415
44039006,0.26706764,-0.035998676,0.4765542
44051528,0.26693663,-0.035672706,0.47712758
44067145,0.2667564,-0.03283517,0.47811761
44083307,0.2667564,-0.03283517,0.47811761
44097726,0.2691153,-0.035299443,0.47584742
44113381,0.27033773,-0.034173213,0.479911
44127516,0.26347882,-0.03375976,0.47541788
44142685,0.2692759,-0.032798756,0.47348285
44158504,0.2691159,-0.03795212,0.47871238
44175861,0.27141446,-0.034071863,0.47750762
44189927,0.27141446,-0.034071863,0.47750762
44204358,0.26471794,-0.035721455,0.4785946
44219407,0.2714421,-0.036356937,0.47319615
44238300,0.270367,-0.036021184,0.477727
44250976,0.270367,-0.036021184,0.477727
44266879,0.27133042,-0.03485479,0.47524026
44281101,0.26929247,-0.03423709,0.47163963
44297097,0.26929247,-0.03423709,0.47163963
44313298,0.2733545,-0.040513974,0.47513518
44327383,0.26957688,-0.03589384,0.4788283
44342472,0.26957688,-0.03589384,0.4788283
44358457,0.27180457,-0.03970955,0.47266477
44376334,0.26951084,-0.037129514,0.4783103
44389611,0.27454123,-0.03450871,0.4715496
44407301,0.26959854,-0.036742385,0.4715741
44419555,0.27229652,-0.035847276,0.47666204
44433560,0.26926768,-0.039137095,0.47291714
44448818,0.26926768,-0.039137095,0.47291714
