timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
48425168,-0.0034311966,0.005717906,0.0,0.0,0.99999446,-0.0017155905,0.002858945,4.9048053e-06,0.0,0.0,-0.6237744,1,0,0,0,0,0
48515542,-0.0039292467,0.007696587,0.0,0.0,0.9999907,-0.0019646073,0.0038482766,7.5604225e-06,0.0,0.0,-0.6295446,1,0,0,0,0,0
48637896,-0.0029540178,0.0057221153,0.0,0.0,0.9999948,-0.0014770025,0.0028610507,4.2258007e-06,0.0,0.0,-0.630782,1,0,0,0,0,0
48732163,-0.0015509634,0.0056563863,0.0,0.0,0.9999957,-0.0007754785,0.0028281882,2.1932085e-06,0.0,0.0,-0.6258367,1,0,0,0,0,0
48821892,-0.0013834798,0.006210316,0.0,0.0,0.99999493,-0.0006917365,0.0031051522,2.1479577e-06,0.0,0.0,-0.6232053,1,0,0,0,0,0
48914413,-0.0005333803,0.0065154172,0.0,0.0,0.99999464,-0.00026668873,0.0032577028,8.6879726e-07,0.0,0.0,-0.62250656,1,0,0,0,0,0
49035453,-0.0017421014,0.005172783,0.0,0.0,0.9999963,-0.00087104767,0.0025863873,2.2528752e-06,0.0,0.0,-0.62270427,1,0,0,0,0,0
49126583,-0.0022410562,0.0055463146,0.0,0.0,0.9999955,-0.0011205237,0.0027731522,3.1073962e-06,0.0,0.0,-0.62585366,1,0,0,0,0,0
49247362,-0.001613317,0.005066606,0.0,0.0,0.9999965,-0.0008066559,0.0025332996,2.0435082e-06,0.0,0.0,-0.62790626,1,0,0,0,0,0
49338681,-0.0007382694,0.004020242,0.0,0.0,0.9999979,-0.00036913398,0.0020101198,7.42005e-07,0.0,0.0,-0.6290556,1,0,0,0,0,0
49430453,0.00034778743,0.0030589758,0.0,0.0,0.9999988,0.0001738935,0.0015294873,-2.6596823e-07,0.0,0.0,-0.628763,1,0,0,0,0,0
49521870,0.0006040912,0.0018371583,0.0,0.0,0.9999995,0.00030204546,0.000918579,-2.7745276e-07,0.0,0.0,-0.6241105,1,0,0,0,0,0
49644859,0.0028481346,0.00219763,0.0,0.0,0.9999984,0.0014240659,0.0010988137,-1.5647855e-06,0.0,0.0,-0.6232858,1,0,0,0,0,0
49735146,0.0027325456,0.0012316427,0.0,0.0,0.99999887,0.0013662721,0.00061582075,-8.413796e-07,0.0,0.0,-0.6237162,1,0,0,0,0,0
49826287,0.0028404833,0.0025945879,0.0,0.0,0.99999815,0.00142024,0.0012972922,-1.8424698e-06,0.0,0.0,-0.6261321,1,0,0,0,0,0
49950390,0.0025645648,0.0022532996,0.0,0.0,0.99999857,0.0012822812,0.0011266486,-1.4446823e-06,0.0,0.0,-0.6281087,1,0,0,0,0,0
50043660,0.0041341297,0.0009918725,0.0,0.0,0.99999774,0.0020670632,0.00049593515,-1.0251317e-06,0.0,0.0,-0.6261311,1,0,0,0,0,0
50135176,0.0036158562,-0.00071453117,0.0,0.0,0.9999983,0.0018079272,-0.000357265,6.459101e-07,0.0,0.0,-0.62655014,1,0,0,0,0,0
50257571,0.0047309464,0.00042451415,0.0,0.0,0.9999972,0.0023654709,0.00021225648,-5.020879e-07,0.0,0.0,-0.6282503,1,0,0,0,0,0
50352562,0.00561123,-0.00028262622,0.0,0.0,0.99999607,0.0028056111,-0.00014131254,3.9646966e-07,0.0,0.0,-0.62950534,1,0,0,0,0,0
50439208,0.004592004,-0.0016386105,0.0,0.0,0.999997,0.002295999,-0.000819303,1.8811245e-06,0.0,0.0,-0.6295768,1,0,0,0,0,0
50562862,0.0042926045,-0.0011477827,0.0,0.0,0.99999756,0.0021463002,-0.00057389,1.2317432e-06,0.0,0.0,-0.6292722,1,0,0,0,0,0
50653646,0.0043368656,-0.0023432153,0.0,0.0,0.99999696,0.0021684298,-0.0011716046,2.5405502e-06,0.0,0.0,-0.629277,1,0,0,0,0,0
50743584,0.003523316,-0.002114896,0.0,0.0,0.9999979,0.0017616563,-0.0010574461,1.8628605e-06,0.0,0.0,-0.6285812,1,0,0,0,0,0
50865938,0.0043281075,-0.0032637888,0.0,0.0,0.9999963,0.002164049,-0.0016318898,3.5315024e-06,0.0,0.0,-0.62822264,1,0,0,0,0,0
50954862,0.0056077805,-0.0031485234,0.0,0.0,0.9999948,0.0028038828,-0.001574255,4.4140493e-06,0.0,0.0,-0.6270139,1,0,0,0,0,0
51047378,0.0036937352,-0.0022258942,0.0,0.0,0.9999977,0.0018468655,-0.001112945,2.0554644e-06,0.0,0.0,-0.6259605,1,0,0,0,0,0
51167441,0.0054348153,-0.0031709806,0.0,0.0,0.99999505,0.002717401,-0.0015854838,4.308416e-06,0.0,0.0,-0.626168,1,0,0,0,0,0
51258591,0.0034068695,-0.0048898705,0.0,0.0,0.9999956,0.0017034288,-0.002444929,4.164781e-06,0.0,0.0,-0.6271076,1,0,0,0,0,0
51348363,0.0034815688,-0.004402959,0.0,0.0,0.99999607,0.0017407793,-0.002201474,3.8322955e-06,0.0,0.0,-0.6297245,1,0,0,0,0,0
51471406,0.0032227354,-0.0039280653,0.0,0.0,0.9999968,0.0016113637,-0.0019640287,3.1647749e-06,0.0,0.0,-0.6298647,1,0,0,0,0,0
51562453,0.0030619104,-0.005351717,0.0,0.0,0.99999523,0.001530949,-0.002675852,4.096613e-06,0.0,0.0,-0.6294258,1,0,0,0,0,0
51653980,0.003587874,-0.004956188,0.0,0.0,0.9999953,0.0017939304,-0.0024780876,4.4455373e-06,0.0,0.0,-0.629864,1,0,0,0,0,0
51776116,0.0022384925,-0.004393095,0.0,0.0,0.99999696,0.0011192433,-0.0021965445,2.4584751e-06,0.0,0.0,-0.63035494,1,0,0,0,0,0
51869628,0.001712664,-0.004695628,0.0,0.0,0.9999969,0.00085632945,-0.0023478107,2.0105058e-06,0.0,0.0,-0.62930065,1,0,0,0,0,0
51962469,0.0011242735,-0.0032207386,0.0,0.0,0.99999857,0.000562136,-0.0016103684,9.052473e-07,0.0,0.0,-0.62858987,1,0,0,0,0,0
52085059,-0.00036262517,-0.002637026,0.0,0.0,0.9999991,-0.00018131244,-0.0013185126,-2.3906293e-07,0.0,0.0,-0.6284476,1,0,0,0,0,0
52177823,0.00079558126,-0.0028399401,0.0,0.0,0.9999989,0.00039779025,-0.0014199695,5.648506e-07,0.0,0.0,-0.6289837,1,0,0,0,0,0
52268248,0.0011612709,-0.003435402,0.0,0.0,0.9999984,0.00058063463,-0.0017177,9.973576e-07,0.0,0.0,-0.6274905,1,0,0,0,0,0
52389815,0.0012680669,-0.00374322,0.0,0.0,0.99999803,0.00063403236,-0.0018716085,1.1866626e-06,0.0,0.0,-0.6260754,1,0,0,0,0,0
52482361,0.0019335657,-0.0046906993,0.0,0.0,0.9999968,0.00096678,-0.0023453464,2.2674412e-06,0.0,0.0,-0.6290872,1,0,0,0,0,0
52572929,0.0023116232,-0.003086466,0.0,0.0,0.9999981,0.0011558098,-0.0015432314,1.7836854e-06,0.0,0.0,-0.6301214,1,0,0,0,0,0
52693797,0.0011303369,-0.0026973723,0.0,0.0,0.9999989,0.00056516787,-0.0013486855,7.622345e-07,0.0,0.0,-0.6270785,1,0,0,0,0,0
52786376,0.0003294668,-0.0020585395,0.0,0.0,0.99999946,0.00016473331,-0.0010292697,1.6955508e-07,0.0,0.0,-0.627576,1,0,0,0,0,0
52874942,-0.00029986055,-0.0006518224,0.0,0.0,0.99999994,-0.00014993026,-0.00032591118,-4.8863956e-08,0.0,0.0,-0.6276843,1,0,0,0,0,0
52995477,-0.0008753637,-0.0013094624,0.0,0.0,0.9999997,-0.00043768174,-0.00065473106,-2.8656393e-07,0.0,0.0,-0.6280638,1,0,0,0,0,0
53088535,-0.0019777517,-0.00015589285,0.0,0.0,0.99999946,-0.0009888757,-7.794639e-05,-7.707933e-08,0.0,0.0,-0.6281628,1,0,0,0,0,0
53178201,-0.0021114743,-0.0016506689,0.0,0.0,0.9999991,-0.0010557367,-0.000825334,-8.7133606e-07,0.0,0.0,-0.62819743,1,0,0,0,0,0
53301142,-0.0007387376,-0.00073069555,0.0,0.0,0.9999999,-0.00036936873,-0.00036534772,-1.3494804e-07,0.0,0.0,-0.6315452,1,0,0,0,0,0
53391292,0.0056815203,0.012749555,0.0,0.0,0.9999756,0.0028406987,0.006374709,-1.8109065e-05,0.0,0.0,-0.12001169,1,0,0,0,0,0
53482137,-0.004131464,0.008309648,0.0,0.0,0.9999893,-0.0020657126,0.004154803,8.582721e-06,0.0,0.0,-0.12000516,1,0,0,0,0,0
53604904,-0.0030187594,0.013105956,0.0,0.0,0.9999774,-0.0015093468,0.006552924,9.890857e-06,0.0,0.0,-0.12001085,1,0,0,0,0,0
53695168,-0.001722415,0.012190766,0.0,0.0,0.99998105,-0.00086119137,0.006095343,5.249356e-06,0.0,0.0,-0.23025228,1,0,0,0,0,0
53787422,-0.000737433,0.010281417,0.0,0.0,0.9999867,-0.00036871157,0.0051406855,1.8954555e-06,0.0,0.0,-0.39531347,1,0,0,0,0,0
53910499,0.0042703985,-0.0349605,0.0,0.0,0.99984497,0.0021348712,-0.01747932,3.7321883e-05,0.0,0.0,-0.120074466,1,0,0,0,0,0
54000055,-0.0058063096,0.0026314764,0.0,0.0,0.99999493,-0.0029031483,0.0013157323,3.819785e-06,0.0,0.0,-0.12000243,1,0,0,0,0,0
54092343,-0.0011676647,0.0070188106,0.0,0.0,0.9999937,-0.0005838287,0.0035093974,2.0489e-06,0.0,0.0,-0.24277353,1,0,0,0,0,0
54215160,0.0013899452,-0.0014055778,0.0,0.0,0.9999995,0.00069497235,-0.00070278865,4.884189e-07,0.0,0.0,-0.37077603,1,0,0,0,0,0
54306478,0.024524672,-0.038533628,0.0,0.0,0.9997392,0.0122597525,-0.01926417,0.00023623557,0.0,0.0,-0.120125264,1,0,0,0,0,0
54397963,0.02101779,-0.027550802,0.0,0.0,0.9998499,0.010507705,-0.013774204,0.00014475701,0.0,0.0,-0.120072074,1,0,0,0,0,0
54520807,0.006739684,-0.013116733,0.0,0.0,0.9999728,0.0033697628,-0.006558282,2.2100456e-05,0.0,0.0,-0.3479146,1,0,0,0,0,0
54612216,-0.00664375,0.010185321,0.0,0.0,0.9999815,-0.0033218255,0.00509261,1.6917076e-05,0.0,0.0,-0.28620976,1,0,0,0,0,0
54701887,-0.07292877,0.11770005,0.0,0.0,0.9976052,-0.03639319,0.058776964,0.002144216,0.0,0.0,-0.12115808,1,0,0,0,0,0
54824100,-0.04061929,0.062456775,0.0,0.0,0.99930626,-0.02029835,0.031216877,0.00063409086,0.0,0.0,-0.12498975,1,0,0,0,0,0
54915247,-0.0182804,0.02817207,0.0,0.0,0.99985904,-0.009139166,0.014084981,0.00012874312,0.0,0.0,-0.32001257,1,0,0,0,0,0
55004520,0.0020692796,-0.0033109854,0.0,0.0,0.9999981,0.0010346383,-0.001655491,1.7128376e-06,0.0,0.0,-0.34915572,1,0,0,0,0,0
55126715,0.15405229,-0.23534812,0.0,0.0,0.99013984,0.07641785,-0.11705458,0.009034136,0.0,0.0,-0.1248807,1,0,0,0,0,0
55217596,0.10874395,-0.15948093,0.0,0.0,0.99534935,0.0541725,-0.07953827,0.0043289196,0.0,0.0,-0.12226458,1,0,0,0,0,0
55308283,0.075580254,-0.11230406,0.0,0.0,0.99771106,0.03772158,-0.056082457,0.0021203724,0.0,0.0,-0.19125569,1,0,0,0,0,0
55428730,0.008056075,0.007180926,0.0,0.0,0.99998546,0.004028001,0.0035904257,-1.4462448e-05,0.0,0.0,-0.3181846,1,0,0,0,0,0
55521846,-0.34558502,0.7204032,0.0,0.0,0.9218899,-0.16090022,0.34721422,0.06060034,0.0,0.0,-0.16970561,1,0,0,0,0,0
55614194,-0.32728103,0.5983024,0.0,0.0,0.942821,-0.15567577,0.2907721,0.04801142,0.0,0.0,-0.15336773,1,0,0,0,0,0
55735141,-0.3326812,0.34870014,0.0,0.0,0.971246,-0.16306439,0.17107376,0.028721908,0.0,0.0,-0.1350914,1,0,0,0,0,0
55824891,-0.32908037,0.112213284,0.0,0.0,0.9849415,-0.16354099,0.055319812,0.009185376,0.0,0.0,-0.12760688,1,0,0,0,0,0
55918585,-0.2128568,-0.25315595,0.0,0.0,0.9863868,-0.10537773,-0.12552595,-0.013410197,0.0,0.0,-0.1512972,1,0,0,0,0,0
56038915,0.017775284,-0.5747176,0.0,0.0,0.9589579,0.008523099,-0.28340912,0.0025189053,0.0,0.0,-0.2916429,1,0,0,0,0,0
56130846,0.20865673,-0.762974,0.0,0.0,0.92306566,0.09665286,-0.37027675,0.038771134,0.0,0.0,-0.16970563,1,0,0,0,0,0
56223592,0.21852967,-0.7607293,0.0,0.0,0.9229921,0.10125385,-0.3690451,0.040484898,0.0,0.0,-0.16970561,1,0,0,0,0,0
56348537,0.20975477,-0.7627302,0.0,0.0,0.9230576,0.09716436,-0.3701428,0.03896257,0.0,0.0,-0.31984144,1,0,0,0,0,0
56436248,0.33564213,-0.7244019,0.0,0.0,0.9219818,0.15619709,-0.34935525,0.05918585,0.0,0.0,-0.16970563,1,0,0,0,0,0
56530195,0.35902196,-0.71474326,0.0,0.0,0.92176586,0.16726767,-0.344192,0.06245859,0.0,0.0,-0.16970563,1,0,0,0,0,0
56651573,0.39476728,-0.6981624,0.0,0.0,0.9214415,0.1842769,-0.33539328,0.0670745,0.0,0.0,-0.16970563,1,0,0,0,0,0
56741710,0.2407201,-0.19889857,0.0,0.0,0.9878602,0.1194764,-0.09856716,0.011921169,0.0,0.0,-0.12604779,1,0,0,0,0,0
56836501,-0.032426663,0.12650509,0.0,0.0,0.997869,-0.016180199,0.063202076,0.0010248058,0.0,0.0,-0.13497272,1,0,0,0,0,0
56958677,-0.211473,0.27612987,0.0,0.0,0.98495245,-0.10453527,0.13685808,0.014525064,0.0,0.0,-0.3531299,1,0,0,0,0,0
57048737,-0.4902846,0.6409506,0.0,0.0,0.92071074,-0.23033777,0.30559957,0.07645302,0.0,0.0,-0.5152676,1,0,0,0,0,0
57141623,-0.5012083,0.6329658,0.0,0.0,0.92065006,-0.23567311,0.30150425,0.07718073,0.0,0.0,-0.16970563,1,0,0,0,0,0
57263911,-0.62294257,0.51428646,0.0,0.0,0.9205862,-0.2963832,0.24208188,0.07793838,0.0,0.0,-0.40038928,1,0,0,0,0,0
57357202,-0.5191557,0.61907506,0.0,0.0,0.9205651,-0.24447411,0.29441306,0.078187145,0.0,0.0,-0.16970561,1,0,0,0,0,0
57448002,-0.075144015,0.78256416,0.0,0.0,0.92376846,-0.03472418,0.3811048,0.014325613,0.0,0.0,-0.16970561,1,0,0,0,0,0
57540181,-0.21681042,0.7611286,0.0,0.0,0.92300504,-0.10045236,0.36926404,0.040187694,0.0,0.0,-0.16970561,1,0,0,0,0,0
57664277,0.34597793,0.36352387,0.0,0.0,0.9688473,0.16929194,0.17806484,-0.031114234,0.0,0.0,-0.13647743,1,0,0,0,0,0
57755704,0.2704553,0.23611422,0.0,0.0,0.98397356,0.13387747,0.11670778,-0.015879028,0.0,0.0,-0.19391398,1,0,0,0,0,0
57876731,0.4105808,-0.24642882,0.0,0.0,0.97157973,0.202306,-0.120322146,0.025053933,0.0,0.0,-0.6253188,1,0,0,0,0,0
57965325,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
58055642,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
58177486,0.70703775,-0.37624884,0.0,0.0,0.92160803,0.34009308,-0.1754517,0.064745426,0.0,0.0,-0.16970563,1,0,0,0,0,0
58267762,0.74516994,0.2762472,0.0,0.0,0.922519,0.3605573,0.1282382,-0.050120614,0.0,0.0,-0.16970563,1,0,0,0,0,0
58360930,0.65062237,0.47639865,0.0,0.0,0.9207967,0.31057948,0.22357774,-0.0754115,0.0,0.0,-0.16970563,1,0,0,0,0,0
58482700,0.74891716,0.263707,0.0,0.0,0.92262715,0.3625938,0.122361556,-0.048088264,0.0,0.0,-0.16970563,1,0,0,0,0,0
58574283,0.7690661,0.17878664,0.0,0.0,0.9232724,0.3736285,0.08275494,-0.033489145,0.0,0.0,-0.16970563,1,0,0,0,0,0
58664591,0.7772,0.1273522,0.0,0.0,0.9235649,0.3781253,0.05888862,-0.024110138,0.0,0.0,-0.16970561,1,0,0,0,0,0
58787378,0.78396416,-0.05350269,0.0,0.0,0.923823,0.38188428,-0.02471941,0.010218356,0.0,0.0,-0.16970561,1,0,0,0,0,0
58878382,0.7573693,-0.23242544,0.0,0.0,0.9228845,0.36720493,-0.10773635,0.042867035,0.0,0.0,-0.16970563,1,0,0,0,0,0
58969399,0.71723604,-0.35319144,0.0,0.0,0.9218196,0.3455219,-0.16450304,0.061660003,0.0,0.0,-0.16970561,1,0,0,0,0,0
59089361,0.68174976,-0.4259007,0.0,0.0,0.9211739,0.32676023,-0.1991843,0.07065496,0.0,0.0,-0.16970563,1,0,0,0,0,0
59180136,0.6662676,-0.45223293,0.0,0.0,0.92096615,0.31868204,-0.21186882,0.073313,0.0,0.0,-0.16970561,1,0,0,0,0,0
59270811,0.6452447,-0.48421174,0.0,0.0,0.9207472,0.30780792,-0.22737838,0.07601312,0.0,0.0,-0.16970561,1,0,0,0,0,0
59392991,0.63010216,-0.5050143,0.0,0.0,0.92063046,0.300039,-0.23753576,0.07741433,0.0,0.0,-0.16970561,1,0,0,0,0,0
59485883,0.61933506,-0.5188313,0.0,0.0,0.9205665,0.29454535,-0.24431461,0.07817114,0.0,0.0,-0.16970563,1,0,0,0,0,0
59577249,0.60826313,-0.5322825,0.0,0.0,0.9205161,0.28892145,-0.25094026,0.07876235,0.0,0.0,-0.16970563,1,0,0,0,0,0
59702592,0.58464164,-0.55870664,0.0,0.0,0.9204562,0.27700397,-0.2640368,0.079459764,0.0,0.0,-0.16970561,1,0,0,0,0,0
59791100,0.5708785,-0.57283705,0.0,0.0,0.92044824,0.27010798,-0.27108726,0.079551265,0.0,0.0,-0.4826458,1,0,0,0,0,0
59882729,0.50502187,-0.6300963,0.0,0.0,0.92063046,0.23753949,-0.30003595,0.077414766,0.0,0.0,-0.4327573,1,0,0,0,0,0
60005914,0.51455706,-0.62272954,0.0,0.0,0.92058504,0.24221472,-0.2962746,0.07795269,0.0,0.0,-0.71034276,1,0,0,0,0,0
60097677,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60188289,0.44246554,-0.52435815,0.0,0.0,0.94228804,0.21193396,-0.25286883,0.056873787,0.0,0.0,-1.0,1,0,0,0,0,0
60309775,0.5871432,-0.55604315,0.0,0.0,0.9204596,0.27826104,-0.26271164,0.07941946,0.0,0.0,-0.16970561,1,0,0,0,0,0
60404191,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60492671,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60614219,0.41331476,-0.3728978,0.0,0.0,0.9617597,0.20163338,-0.18142626,0.038036097,0.0,0.0,-1.0,1,0,0,0,0,0
60707650,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60795446,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60917434,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61011179,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61098845,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61218607,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61310149,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61430230,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61520501,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61610567,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61731745,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61823056,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61913898,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62005425,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62129032,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62219658,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62341653,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62433122,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62523844,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62645807,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62736477,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62827666,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62949079,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63041766,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63132645,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63255006,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63345334,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63437099,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63558520,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63649826,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63740451,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63861853,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63953545,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64044376,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64167917,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64260232,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64352194,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64473613,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64564786,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64658523,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64777391,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64869280,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64961743,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65055502,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65174985,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65266983,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65388484,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65478449,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65571188,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65661465,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65783241,0.0,-0.0,-0.039016742,0.0,0.99980974,0.0,-0.0,-0.019507132,0.0,0.0,-1.0,1,0,0,0,0,0
65874247,0.0,-0.0,-0.038609434,0.0,0.9998137,0.0,-0.0,-0.019303517,0.0,0.0,-1.0,1,0,0,0,0,0
65994357,0.0,-0.0,-0.043162264,0.0,0.9997672,0.0,-0.0,-0.021579456,0.0,0.0,-1.0,1,0,0,0,0,0
66088248,0.0,-0.0,-0.04860175,0.0,0.9997047,0.0,-0.0,-0.024298484,0.0,0.0,-1.0,1,0,0,0,0,0
66175621,0.0,-0.0,-0.052891776,0.0,0.9996503,0.0,-0.0,-0.026442807,0.0,0.0,-1.0,1,0,0,0,0,0
66297157,0.0,-0.0,-0.058795426,0.0,0.9995679,0.0,-0.0,-0.029393477,0.0,0.0,-1.0,1,0,0,0,0,0
66389372,0.0,-0.0,-0.06264937,0.0,0.9995094,0.0,-0.0,-0.031319562,0.0,0.0,-1.0,1,0,0,0,0,0
66480019,0.0,-0.0,-0.06585054,0.0,0.999458,0.0,-0.0,-0.03291932,0.0,0.0,-0.35605097,1,0,0,0,0,0
66602981,0.0,-0.0,-0.07380739,0.0,0.99931914,0.0,-0.0,-0.036895316,0.0,0.0,-0.6104232,1,0,0,0,0,0
66696427,0.0,-0.0,-0.08731746,0.0,0.9990471,0.0,-0.0,-0.04364486,0.0,0.0,-0.7895531,1,0,0,0,0,0
66785203,0.0,-0.0,-0.097264476,0.0,0.9988177,0.0,-0.0,-0.048613075,0.0,0.0,-0.98986506,1,0,0,0,0,0
66906728,0.0,-0.0,-0.09960656,0.0,0.9987601,0.0,-0.0,-0.049782697,0.0,0.0,-1.0,1,0,0,0,0,0
66997577,0.0,-0.0,-0.09946372,0.0,0.9987636,0.0,-0.0,-0.04971136,0.0,0.0,-1.0,1,0,0,0,0,0
67089077,0.0,-0.0,-0.09994485,0.0,0.99875164,0.0,-0.0,-0.04995163,0.0,0.0,-1.0,1,0,0,0,0,0
67211167,0.0,-0.0,-0.100393,0.0,0.99874043,0.0,-0.0,-0.050175425,0.0,0.0,-1.0,1,0,0,0,0,0
