timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
36044302,22620303,40.1540299,116.25936789999999,0.046790507,0.023392662,-0.017632762,-0.0015216784,-0.000839029,0.0,0.00086194265,0.0010229205,-0.020456089,-0.01269664,-0.056349717,0.025754549,0.09882378,-0.03649756,-0.021343246,0.07081437,0.0007289567,0.96954876,0.1850525,0.020456089,0.2129729,0.17536967,0.17347047,0.078297086,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36148381,22620303,40.1540299,116.25936789999999,0.04836454,0.02839667,-0.018205777,-0.0015216784,-0.000839029,0.0,0.0013873765,0.006179966,-0.017618516,-0.009574279,-0.056349717,0.025754549,0.09882378,-0.10112239,0.017871197,-0.17096707,0.00069302233,0.96954876,0.18562551,0.017618516,0.21280636,0.1759869,0.17152406,0.0786866,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36252391,22620303,40.1540299,116.25936789999999,0.048655543,0.031305674,-0.018478291,-0.0015216784,-0.000839029,0.0,-2.6198417e-05,0.0077164383,-0.016963836,-0.008252152,-0.056349717,0.025754549,0.09882378,-0.08300147,-0.03990684,0.18238263,0.0007378056,0.96954876,0.18589802,0.016963836,0.21328409,0.1761548,0.1698824,0.07899377,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36349302,22620303,40.1540299,116.25936789999999,0.047889292,0.033229757,-0.019444797,-0.0015216784,-0.000839029,0.0,-0.003553048,0.009194078,-0.016040182,-0.007738631,-0.056349717,0.025754549,0.09882378,-0.022624092,0.034094993,-0.16691382,0.00073514803,0.96954876,0.18686453,0.016040182,0.21198158,0.17635301,0.16755433,0.07912755,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36454303,22620303,40.1540299,116.25936789999999,0.047188263,0.03529031,-0.020727163,-0.0015216784,-0.000839029,0.0,-0.0057727927,0.010477348,-0.017961815,-0.0100364955,-0.056349717,0.025754549,0.09882378,0.023628734,0.059435874,-0.09194095,0.0006327309,0.96954876,0.18814689,0.017961815,0.21242669,0.17651403,0.16603954,0.07938696,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36552339,22620303,40.1540299,116.25936789999999,0.04553309,0.035925943,-0.022110352,-0.0015216784,-0.000839029,0.0,-0.00703838,0.010668297,-0.015694564,-0.0082537625,-0.056349717,0.025754549,0.09882378,0.040673554,0.063426636,0.077074826,0.0005987028,0.96954876,0.18953009,0.015694564,0.21173717,0.17697291,0.1640341,0.07954251,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36655567,22620303,40.1540299,116.25936789999999,0.044176325,0.036114022,-0.02419192,-0.0015216784,-0.000839029,0.0,-0.00623942,0.01028364,-0.026947353,-0.020005068,-0.056349717,0.025754549,0.09882378,0.030872528,-0.056519963,-0.13723947,0.0008017217,0.96954876,0.19161165,0.026947353,0.20626406,0.1762029,0.159436,0.07880433,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36746310,22620303,40.1540299,116.25936789999999,0.043318223,0.03574003,-0.02693134,-0.0015216784,-0.000839029,0.0,-0.00908065,0.0065265186,-0.023332844,-0.016959377,-0.056349717,0.025754549,0.09882378,-0.03895874,-0.09411015,0.14704251,0.000809118,0.96954876,0.19435108,0.023332844,0.21200912,0.17709705,0.16267642,0.07974478,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36854238,22620303,40.1540299,116.25936789999999,0.042163778,0.035286956,-0.028782489,-0.0015216784,-0.000839029,0.0,-0.009659699,0.0062117,-0.018432487,-0.012099727,-0.056349717,0.025754549,0.09882378,0.013482833,-0.031222805,-0.08179073,0.00071443344,0.96954876,0.19620222,0.018432487,0.20657219,0.17700124,0.15823424,0.07910796,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36961838,22620303,40.1540299,116.25936789999999,0.040793173,0.03458104,-0.029888589,-0.0015216784,-0.000839029,0.0,-0.012798223,0.004642515,-0.014176417,-0.007319223,-0.056349717,0.025754549,0.09882378,-0.08629045,0.016474595,0.12614425,0.0004913405,0.96954876,0.19730832,0.014176417,0.20519266,0.17712454,0.15553667,0.078827195,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37054296,22620303,40.1540299,116.25936789999999,0.039330468,0.0338106,-0.028881166,-0.0015216784,-0.000839029,0.0,-0.019115217,0.0025175617,-0.0075335302,0.000845154,-0.056349717,0.025754549,0.09882378,-0.044537272,0.027110197,-0.05373835,0.00019239575,0.96954876,0.1963009,0.0075335302,0.21615548,0.17876704,0.16090575,0.0803044,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37158860,22620303,40.1540299,116.25936789999999,0.03795462,0.032054614,-0.02758682,-0.0015216784,-0.000839029,0.0,-0.021280738,0.0024117662,-0.006834429,0.0029317692,-0.056349717,0.025754549,0.09882378,0.05848973,-0.042997424,0.020816088,0.00014698484,0.96954876,0.19500655,0.006834429,0.21593173,0.18086216,0.15952617,0.080427654,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37264868,22620303,40.1540299,116.25936789999999,0.034555003,0.030318141,-0.026137311,-0.0015216784,-0.000839029,0.0,-0.025718467,0.0050663664,-0.00872526,0.0023148656,-0.056349717,0.025754549,0.09882378,-0.079471804,0.042035375,-0.09219325,6.955674e-05,0.96954876,0.19355704,0.00872526,0.21619426,0.18315516,0.15861721,0.08061577,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37357513,22620303,40.1540299,116.25936789999999,0.031230073,0.027995918,-0.024263546,-0.0015216784,-0.000839029,0.0,-0.02705579,0.0036174213,-0.0033588635,0.008904463,-0.056349717,0.025754549,0.09882378,0.038921963,0.040254876,-0.014141085,0.00033509836,0.96954876,0.19168328,0.0033588635,0.21413562,0.18444604,0.15705104,0.080373116,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37466303,22620303,40.1540299,116.25936789999999,0.026675992,0.025021005,-0.020979198,-0.0015216784,-0.000839029,0.0,-0.029495394,0.00040989654,0.0032148394,0.01708651,-0.056349717,0.025754549,0.09882378,-0.060362905,0.039629087,0.03874203,0.00014757317,0.96954876,0.18839893,-0.0032148394,0.21395817,0.18569505,0.1565395,0.08030268,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37556392,22620303,40.1540299,116.25936789999999,0.02228458,0.022104695,-0.018464023,-0.0015216784,-0.000839029,0.0,-0.03229306,-0.0015517089,0.009406758,0.023373472,-0.056349717,0.025754549,0.09882378,-0.11246096,-0.07698563,-0.017681291,0.0001927829,0.96954876,0.18588376,-0.009406758,0.21178353,0.18682913,0.15524822,0.07999711,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37665854,22620303,40.1540299,116.25936789999999,0.017721582,0.019717883,-0.0144909145,-0.0015216784,-0.000839029,0.0,-0.037717998,-0.00590128,0.014078351,0.028544739,-0.056349717,0.025754549,0.09882378,-0.05443907,-0.053670682,-0.13234091,0.00080459943,0.96954876,0.18191065,-0.014078351,0.21169682,0.18800719,0.15549484,0.07991018,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37772323,22620303,40.1540299,116.25936789999999,0.014776367,0.01725224,-0.008281942,-0.0015216784,-0.000839029,0.0,-0.03751379,-0.007890957,0.02278812,0.039296914,-0.056349717,0.025754549,0.09882378,0.009451903,-0.018344564,0.11952751,0.00069122383,0.96954876,0.17570168,-0.02278812,0.2114751,0.18990047,0.15573606,0.07991444,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37878006,22620303,40.1540299,116.25936789999999,0.012911075,0.0147102615,-0.0026280102,-0.0015216784,-0.000839029,0.0,-0.038398538,-0.012937719,0.02076046,0.038340643,-0.056349717,0.025754549,0.09882378,-0.019168532,-0.067773476,0.056627944,0.0009683875,0.96954876,0.17004775,-0.02076046,0.21136206,0.19093062,0.15635517,0.079786055,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37968427,22620303,40.1540299,116.25936789999999,0.011853495,0.013485119,0.0008441685,-0.0015216784,-0.000839029,0.0,-0.042568233,-0.010504519,0.014551118,0.031546514,-0.056349717,0.025754549,0.09882378,-0.1040402,0.07302193,-0.09972455,0.00089987344,0.96954876,0.16657557,-0.014551118,0.20954514,0.19202615,0.1557994,0.07949226,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38075525,22620303,40.1540299,116.25936789999999,0.009645048,0.012730679,0.0033367197,-0.0015216784,-0.000839029,0.0,-0.04249321,-0.0064101038,0.019058209,0.033958916,-0.056349717,0.025754549,0.09882378,-0.013667713,-0.07881569,-0.08886316,0.0009124748,0.96954876,0.16408302,-0.019058209,0.2093549,0.1929044,0.15654004,0.07932259,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38181400,22620303,40.1540299,116.25936789999999,0.006742964,0.012188756,0.004726835,-0.0015216784,-0.000839029,0.0,-0.04227833,-0.0099538425,0.02992698,0.041033953,-0.056349717,0.025754549,0.09882378,0.004354912,-0.011755421,0.11116266,0.00043972986,0.96954876,0.16269289,-0.02992698,0.20914385,0.19460349,0.15713003,0.07928092,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38271460,22620303,40.1540299,116.25936789999999,0.0051620556,0.012585303,0.0054938616,-0.0015216784,-0.000839029,0.0,-0.041013815,-0.016230335,0.033229165,0.040485397,-0.056349717,0.025754549,0.09882378,-0.10189332,-0.058390982,0.067101136,0.0006206683,0.96954876,0.16192587,-0.033229165,0.20738043,0.19553572,0.15663758,0.07895309,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38378156,22620303,40.1540299,116.25936789999999,0.0045300103,0.013022516,0.006184169,-0.0015216784,-0.000839029,0.0,-0.041901685,-0.015312075,0.03108998,0.034060366,-0.056349717,0.025754549,0.09882378,-0.079992324,0.0489689,-0.12903035,0.0002960945,0.96954876,0.16123556,-0.03108998,0.20690872,0.19605039,0.15746903,0.07869269,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38484055,22620303,40.1540299,116.25936789999999,0.0052707186,0.013206073,0.0058449837,-0.0015216784,-0.000839029,0.0,-0.04280347,-0.01623048,0.024452081,0.02358535,-0.056349717,0.025754549,0.09882378,-0.12257157,0.006743681,-0.19947489,9.076725e-05,0.96954876,0.16157475,-0.024452081,0.2069579,0.19676149,0.15785104,0.0785311,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38577426,22620303,40.1540299,116.25936789999999,0.006420607,0.013401994,0.0049672294,-0.0015216784,-0.000839029,0.0,-0.043623473,-0.018202307,0.017562784,0.014067188,-0.056349717,0.025754549,0.09882378,-0.06839186,-0.07969688,0.15840057,0.00048294183,0.96954876,0.1624525,-0.017562784,0.20517908,0.19752775,0.1571428,0.07818347,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38683019,22620303,40.1540299,116.25936789999999,0.008187974,0.013699821,0.0027299765,-0.0015216784,-0.000839029,0.0,-0.046147,-0.018627716,0.02218301,0.0149956355,-0.056349717,0.025754549,0.09882378,-0.061215457,-0.031210849,0.18975331,0.00036180118,0.96954876,0.16468975,-0.02218301,0.20538,0.19915424,0.15776406,0.078190334,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38789145,22620303,40.1540299,116.25936789999999,0.009495266,0.015507463,0.0009995163,-0.0015216784,-0.000839029,0.0,-0.043784548,-0.015085007,0.021386063,0.011132376,-0.056349717,0.025754549,0.09882378,0.041326933,-0.069854,-0.17427409,0.00039667846,0.96954876,0.16642022,-0.021386063,0.20532584,0.19961026,0.15817611,0.07797436,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38881885,22620303,40.1540299,116.25936789999999,0.009919978,0.017052148,0.00061393465,-0.0015216784,-0.000839029,0.0,-0.039486375,-0.015111918,0.02438259,0.013072967,-0.056349717,0.025754549,0.09882378,0.05880859,-0.03552314,0.01762128,0.00028622794,0.96954876,0.1668058,-0.02438259,0.2038602,0.20037213,0.15763958,0.07767446,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38988538,22620303,40.1540299,116.25936789999999,0.009738059,0.018977875,0.0032327892,-0.0015216784,-0.000839029,0.0,-0.038575955,-0.015305446,0.021246105,0.012140516,-0.056349717,0.025754549,0.09882378,0.07743512,-0.043154247,-0.069533736,0.0006727664,0.96954876,0.16418694,-0.021246105,0.203946,0.20179887,0.15800996,0.07764027,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39092588,22620303,40.1540299,116.25936789999999,0.008875428,0.01834431,0.0060271006,-0.0015216784,-0.000839029,0.0,-0.0363768,-0.01697603,0.0069105043,0.0006274348,-0.056349717,0.025754549,0.09882378,-0.021581862,0.035721928,-0.20608307,0.00086195784,0.96954876,0.16139263,-0.0069105043,0.20370789,0.20199661,0.15814918,0.0773857,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39187329,22620303,40.1540299,116.25936789999999,0.009025913,0.017972384,0.0051513873,-0.0015216784,-0.000839029,0.0,-0.03538323,-0.01648057,-0.011522548,-0.017437918,-0.056349717,0.025754549,0.09882378,0.032938972,0.06290955,-0.28144765,0.0009976801,0.96954876,0.16226834,0.011522548,0.21407242,0.20337315,0.16510998,0.07862006,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39292379,22620303,40.1540299,116.25936789999999,0.010641131,0.018866643,0.00078566093,-0.0015216784,-0.000839029,0.0,-0.032135036,-0.011533482,-0.03819741,-0.04494419,-0.056349717,0.025754549,0.09882378,-0.05198718,0.035938337,-0.30244723,0.00072125404,0.96954876,0.16663407,0.03819741,0.21402924,0.204632,0.16525623,0.078561954,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39400308,22620303,40.1540299,116.25936789999999,0.014145862,0.019418765,0.0067613595,-0.0015216784,-0.000839029,0.0,-0.02485304,-0.017249467,0.17067733,0.1624531,-0.056349717,0.025754549,0.09882378,0.026390785,-0.019891161,-1.2180464,0.0007569979,0.96954876,0.16065837,-0.17067733,0.21412766,0.20591399,0.16522986,0.078525215,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39488937,22620303,40.1540299,116.25936789999999,0.017601589,0.019203829,0.015673576,-0.0015216784,-0.000839029,0.0,-0.0237702,-0.017477171,0.04163326,0.033329003,-0.056349717,0.025754549,0.09882378,-0.10620069,0.022728905,-1.6454314,0.0006197976,0.96954876,0.15174615,-0.04163326,0.2126373,0.20648286,0.16418602,0.078242294,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39594396,22620303,40.1540299,116.25936789999999,0.021979528,0.018365275,0.026482379,-0.0015216784,-0.000839029,0.0,-0.022813126,-0.017803703,0.06744929,0.05766954,-0.056349717,0.025754549,0.09882378,-0.089984804,0.053314384,-0.4318647,0.00047971332,0.96954876,0.14093736,-0.06744929,0.21251783,0.20650978,0.16432793,0.07800757,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39700944,22620303,40.1540299,116.25936789999999,0.025322817,0.016684271,0.03293341,-0.0015216784,-0.000839029,0.0,-0.023326073,-0.019130629,0.035838284,0.02752651,-0.056349717,0.025754549,0.09882378,0.055575673,0.04291224,-2.8038907,0.0005805648,0.96954876,0.13448632,-0.035838284,0.21271798,0.20664057,0.16225208,0.07783867,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39795056,22620303,40.1540299,116.25936789999999,0.0259376,0.0151237445,0.024616795,-0.0015216784,-0.000839029,0.0,-0.026209442,-0.021782245,-0.13644478,-0.14534873,-0.056349717,0.025754549,0.09882378,-0.12216293,-0.077346876,-1.9088998,0.00033863098,0.96954876,0.14280294,0.13644478,0.2110333,0.207058,0.16210128,0.07753681,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39902378,22620303,40.1540299,116.25936789999999,0.026384834,0.012273754,-0.0015948656,-0.0015216784,-0.000839029,0.0,-0.026818056,-0.026294893,-0.25436267,-0.26812786,-0.056349717,0.025754549,0.09882378,-0.08726772,-0.09601191,-3.3358142,5.7485708e-05,0.96954876,0.1690146,0.25436267,0.21095875,0.20811307,0.1616387,0.07748529,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39993627,22620303,40.1540299,116.25936789999999,0.027460825,0.009070709,-0.0357414,-0.0015216784,-0.000839029,0.0,-0.029445753,-0.03192623,-0.22984682,-0.24959253,-0.056349717,0.025754549,0.09882378,-0.061084945,-0.084821604,5.545918,0.00057156984,0.96954876,0.20316114,0.22984682,0.20951585,0.20856476,0.16116244,0.07722892,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40103345,22620303,40.1540299,116.25936789999999,0.027911657,0.0040021255,-0.0725367,-0.0015216784,-0.000839029,0.0,-0.029516598,-0.03444257,-0.415307,-0.43732867,-0.056349717,0.025754549,0.09882378,-0.020006469,0.0779769,-5.083529,0.0007186959,0.96954876,0.23995644,0.415307,0.20965734,0.20966277,0.16147614,0.07722374,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40207325,22620303,40.1540299,116.25936789999999,0.028722996,0.0007111426,-0.108758755,-0.0015216784,-0.000839029,0.0,-0.027098684,-0.0330051,-0.2740875,-0.29512364,-0.056349717,0.025754549,0.09882378,-0.04313813,0.012485806,3.5589511,0.0005488226,0.96954876,0.27617848,0.2740875,0.20997266,0.20964219,0.16159526,0.07708319,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40312576,22620303,40.1540299,116.25936789999999,0.030618543,-0.0014166031,-0.1362186,-0.0015216784,-0.000839029,0.0,-0.024150873,-0.031930104,-0.20757204,-0.2227165,-0.056349717,0.025754549,0.09882378,0.06235744,0.13030809,1.7721984,0.00023884937,0.96954876,0.30363834,0.20757204,0.21016909,0.21069707,0.16111888,0.07708782,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40404136,22620303,40.1540299,116.25936789999999,0.032267082,-0.0023163382,-0.14910597,-0.0015216784,-0.000839029,0.0,-0.018990757,-0.024314092,-0.18116702,-0.18934831,-0.056349717,0.025754549,0.09882378,0.13465756,0.12747699,0.03788748,-5.5682336e-05,0.96954876,0.3165257,0.18116702,0.20851353,0.21095814,0.16008681,0.07679664,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40510749,22620303,40.1540299,116.25936789999999,0.03413075,-0.0013669468,-0.16478677,-0.0015216784,-0.000839029,0.0,-0.0041941525,-0.012065076,-0.35509688,-0.3509844,-0.056349717,0.025754549,0.09882378,0.07704074,0.069690235,-2.5296671,9.78678e-06,0.96954876,0.3322065,0.35509688,0.20814905,0.21057887,0.15928377,0.076539434,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40616565,22620303,40.1540299,116.25936789999999,0.03653979,0.0013521842,-0.2032158,-0.0015216784,-0.000839029,0.0,0.005448402,-0.0055050235,-0.70267236,-0.6819211,-0.056349717,0.025754549,0.09882378,-0.038140543,0.07460698,-3.3672466,0.00021277127,0.96954876,0.3706355,0.70267236,0.20832145,0.21158403,0.15772216,0.07656712,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40709299,22620303,40.1540299,116.25936789999999,0.038459472,0.004099191,-0.26568088,-0.0015216784,-0.000839029,0.0,0.0053682667,-0.0006006928,-0.97729963,-0.9445927,-0.056349717,0.025754549,0.09882378,-0.018127104,0.040793452,-2.8464112,0.00051123515,0.96954876,0.4331006,0.97729963,0.20653309,0.21175665,0.15560764,0.07626989,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40814299,22620303,40.1540299,116.25936789999999,0.042025156,0.0072183083,-0.36916018,-0.0015216784,-0.000839029,0.0,0.004719985,0.006068328,-1.2160202,-1.1779364,-0.056349717,0.025754549,0.09882378,-0.02205892,0.08175716,-2.075987,0.00015521114,0.96954876,0.5365799,1.2160202,0.2066882,0.2115472,0.15597728,0.07614396,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40919766,22620303,40.1540299,116.25936789999999,0.04738798,0.012194279,-0.5087036,-0.0015216784,-0.000839029,0.0,0.004629279,0.00965117,-1.4491386,-1.4156057,-0.056349717,0.025754549,0.09882378,0.043853752,-0.07610415,-2.0928202,-0.0006421899,0.96954876,0.6761233,1.4491386,0.20680515,0.21247765,0.15755634,0.07617549,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41010409,22620303,40.1540299,116.25936789999999,0.052275416,0.016704926,-0.65313435,-0.0015216784,-0.000839029,0.0,0.0027225744,0.013492071,-1.6640487,-1.6381251,-0.056349717,0.025754549,0.09882378,-0.14310727,0.07064839,-2.4533424,-0.001023814,0.96954876,0.8205541,1.6640487,0.20521142,0.21147355,0.15758638,0.075756654,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41118220,22620303,40.1540299,116.25936789999999,0.057686094,0.023479147,-0.85321236,-0.0015216784,-0.000839029,0.0,0.0015860859,0.014940904,-1.9167404,-1.8998733,-0.056349717,0.025754549,0.09882378,-0.11233958,-0.13558559,-2.109841,-0.0011751426,0.96954876,1.020632,1.9167404,0.20508602,0.2122542,0.15824686,0.07573896,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41225766,22620303,40.1540299,116.25936789999999,0.061962698,0.02930244,-1.0722733,-0.0015216784,-0.000839029,0.0,-0.00200533,0.01407855,-2.1366272,-2.126653,-0.056349717,0.025754549,0.09882378,-0.12683639,0.030362656,-2.1918023,-0.0007709692,0.96954876,1.2396929,2.1366272,0.20523053,0.21312565,0.15836646,0.07577396,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41316743,22620303,40.1540299,116.25936789999999,0.06313939,0.033885732,-1.2836231,-0.0015216784,-0.000839029,0.0,-0.008877296,0.0095890295,-2.349721,-2.3440824,-0.056349717,0.025754549,0.09882378,-0.01953747,-0.13402526,-2.354514,-0.00029711737,0.96954876,1.4510429,2.349721,0.21591939,0.214956,0.16575523,0.077124074,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41424008,22620303,40.1540299,116.25936789999999,0.062367313,0.039239526,-1.5476336,-0.0015216784,-0.000839029,0.0,-0.015184344,0.004977266,-2.536322,-2.5351937,-0.056349717,0.025754549,0.09882378,-0.110941984,-0.12190022,-1.0916525,-0.000721521,0.96954876,1.7150533,2.536322,0.21617612,0.214582,0.16596302,0.07700554,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41531212,22620303,40.1540299,116.25936789999999,0.062342,0.043444704,-1.8337619,-0.0015216784,-0.000839029,0.0,-0.018962635,0.0056043854,-2.5779607,-2.5823958,-0.056349717,0.025754549,0.09882378,0.013608968,-0.011534598,0.27995437,-0.00090706535,0.96954876,2.0011816,2.5779607,0.21600431,0.21526656,0.16601914,0.076982446,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41622696,22620303,40.1540299,116.25936789999999,0.061286505,0.047114033,-2.0707998,-0.0015216784,-0.000839029,0.0,-0.017837979,0.0043640365,-2.5616252,-2.5698917,-0.056349717,0.025754549,0.09882378,0.049725767,0.0036040323,0.34913138,-0.00030754745,0.96954876,2.2382195,2.5616252,0.21445478,0.21539877,0.16475415,0.07676989,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41728363,22620303,40.1540299,116.25936789999999,0.061042123,0.050559923,-2.350663,-0.0015216784,-0.000839029,0.0,-0.019810956,-0.0006137688,-2.5580332,-2.5681906,-0.056349717,0.025754549,0.09882378,-0.052249044,-0.16077566,-0.061141323,-0.0002957594,0.96954876,2.5180826,2.5580332,0.21452065,0.21614616,0.16437742,0.076793455,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41836306,22620303,40.1540299,116.25936789999999,0.06123884,0.05359654,-2.6157641,-0.0015216784,-0.000839029,0.0,-0.02066052,-0.0045356154,-2.5774243,-2.5824916,-0.056349717,0.025754549,0.09882378,-0.102501065,-0.053772427,-0.121155195,0.011428814,0.96954876,2.7831838,2.5774243,0.21479376,0.21576194,0.15701051,0.07672122,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41926144,22620303,40.1540299,116.25936789999999,0.06059386,0.05485497,-2.8470223,-0.0015216784,-0.000839029,0.0,-0.023851946,-0.009248821,-2.6035004,-2.6004794,-0.056349717,0.025754549,0.09882378,-0.08213643,-0.042336296,-0.46574572,0.01056465,0.96954876,3.014442,2.6035004,0.21260504,0.21571232,0.14994247,0.07643757,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42035306,22620303,40.1540299,116.25936789999999,0.060188547,0.055512737,-3.1143622,-0.0015216784,-0.000839029,0.0,-0.025260706,-0.011616203,-2.627022,-2.6115432,-0.056349717,0.025754549,0.09882378,-0.093987845,0.024907911,-0.28556684,0.00791953,0.96954876,3.281782,2.627022,0.21214245,0.21642673,0.14443141,0.076469325,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42139015,22620303,40.1540299,116.25936789999999,0.06074996,0.055302043,-3.3787112,-0.0015216784,-0.000839029,0.0,-0.033074126,-0.021720184,-2.642858,-2.614454,-0.056349717,0.025754549,0.09882378,0.032221332,-0.13718048,-0.17942636,0.0038072418,0.96954876,3.546131,2.642858,0.21128847,0.21577056,0.14048843,0.07629628,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42231045,22620303,40.1540299,116.25936789999999,0.059419047,0.052858062,-3.610406,-0.0015216784,-0.000839029,0.0,-0.04085639,-0.02989176,-2.6625705,-2.6253273,-0.056349717,0.025754549,0.09882378,-0.06430843,-0.14609158,-0.3471291,0.00065106124,0.96954876,3.7778256,2.6625705,0.2090851,0.21581438,0.1374977,0.07607786,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42339305,22620303,40.1540299,116.25936789999999,0.0566094,0.047375586,-3.8837707,-0.0015216784,-0.000839029,0.0,-0.04654554,-0.03418154,-2.6826975,-2.6365278,-0.056349717,0.025754549,0.09882378,-0.07942973,-0.0030692145,-0.24494608,-0.002505057,0.96954876,4.0511904,2.6826975,0.20825987,0.21524881,0.13626355,0.07596004,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42444827,22620303,40.1540299,116.25936789999999,0.053838193,0.041099504,-4.151427,-0.0015216784,-0.000839029,0.0,-0.049228825,-0.039474245,-2.6968439,-2.6415713,-0.056349717,0.025754549,0.09882378,-0.059613086,0.062111024,-0.23635332,-0.0043411627,0.96954876,4.3188467,2.6968439,0.20722358,0.21585964,0.13607575,0.075973965,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42538309,22620303,40.1540299,116.25936789999999,0.050717395,0.0348707,-4.389038,-0.0015216784,-0.000839029,0.0,-0.047358174,-0.041435264,-2.7007058,-2.6380467,-0.056349717,0.025754549,0.09882378,0.058649696,0.0008360057,-0.026003653,-0.0046556154,0.96954876,4.556458,2.7007058,0.20508851,0.21592125,0.13598923,0.07578286,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
