timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
30690399,-0.00047794107,-0.007318152,2.6760108e-05,0.0,0.0,-0.0
30710582,-0.0005703168,-0.0075634667,0.00011718428,0.0,0.0,-0.0
30734401,-0.00049289037,-0.007281588,-6.177218e-05,0.0,0.0,-0.0
30754460,-0.0012286336,-0.0068865716,-5.2488995e-06,0.0,0.0,-0.0
30775460,-0.0012841263,-0.00664963,2.8326298e-07,0.0,0.0,-0.0
30794407,-0.0011382281,-0.006221891,0.000260839,0.0,0.0,-0.0
30814211,-0.00055632135,-0.006280887,-0.00018089563,0.0,0.0,-0.0
30836397,-0.0006863912,-0.0061553,-6.929229e-05,0.0,0.0,-0.0
30860416,-0.0006070911,-0.005670482,-1.1496255e-05,0.0,0.0,-0.0
30879402,-0.00035601077,-0.00531171,-1.2090241e-05,0.0,0.0,-0.0
30901406,0.0002721553,-0.0046163285,1.3444669e-05,0.0,0.0,-0.0
30921402,0.00014111903,-0.004068812,4.190544e-05,0.0,0.0,-0.0
30942437,0.00043565308,-0.004064507,-5.8026508e-08,0.0,0.0,-0.0
30963399,4.588808e-05,-0.004181227,6.648913e-05,0.0,0.0,-0.0
30983480,0.00051345245,-0.0051132967,0.00020414495,0.0,0.0,-0.0
31006396,0.00030458427,-0.00489103,1.9068128e-05,0.0,0.0,-0.0
31028396,0.00073924375,-0.005201178,-0.00017395132,0.0,0.0,-0.0
31048395,0.0006427996,-0.005526723,-0.000114472554,0.0,0.0,-0.0
31068401,0.001344857,-0.0056461403,0.00020235051,0.0,0.0,-0.0
31091402,0.0019179301,-0.005453912,-1.1018787e-05,0.0,0.0,-0.0
31111411,0.002020008,-0.0051998654,-4.3305106e-05,0.0,0.0,-0.0
31130049,0.0026195087,-0.00515846,-6.714268e-05,0.0,0.0,-0.0
31152422,0.0030863038,-0.0060369945,4.894416e-05,0.0,0.0,-0.0
31173453,0.0033137049,-0.0064927298,-7.125686e-07,0.0,0.0,-0.0
31196404,0.0037990604,-0.006310784,-7.9482805e-07,0.0,0.0,-0.0
31215432,0.003933369,-0.0058344873,5.3849468e-05,0.0,0.0,-0.0
31237449,0.0043899864,-0.0066110264,-3.0456245e-05,0.0,0.0,-0.0
31259399,0.0043607582,-0.0063775843,-6.359115e-06,0.0,0.0,-0.0
31278396,0.004675087,-0.005917763,-0.000133838,0.0,0.0,-0.0
31301422,0.004427137,-0.006501294,7.272062e-06,0.0,0.0,-0.0
31320415,0.00520343,-0.006154361,-1.0611868e-06,0.0,0.0,-0.0
31343418,0.0057013803,-0.0057818154,1.0096098e-05,0.0,0.0,-0.0
31363422,0.005763009,-0.005399779,-7.082766e-05,0.0,0.0,-0.0
31385458,0.0055264793,-0.005786563,-1.0592373e-06,0.0,0.0,-0.0
31404400,0.0055906507,-0.00575648,-3.0825522e-05,0.0,0.0,-0.0
31425403,0.005722413,-0.005861616,6.969065e-05,0.0,0.0,-0.0
31448404,0.0058452813,-0.0061244695,3.842759e-05,0.0,0.0,-0.0
31467236,0.005777142,-0.0054264497,-0.00011508552,0.0,0.0,-0.0
31489571,0.005583361,-0.005835541,0.00015810414,0.0,0.0,-0.0
31510393,0.005605694,-0.005819279,7.2263356e-05,0.0,0.0,-0.0
31531403,0.0052303146,-0.0066872076,-1.1588137e-06,0.0,0.0,-0.0
31541410,0.0053153625,-0.0066418815,5.384367e-06,0.0,0.0,-0.0
31644403,0.0048013707,-0.006677175,-1.0622722e-06,0.0,0.0,-0.0
31664399,0.009857678,-0.00282531,-0.0007377308,0.0,0.0,-0.0
31686417,0.009627743,-0.002424705,-0.00023694808,0.0,0.0,-0.0
31705402,0.010263604,-0.0025363243,-5.3261578e-05,0.0,0.0,-0.0
31728406,0.010452839,-0.0018202245,-5.719648e-05,0.0,0.0,-0.0
31748406,0.010448616,-0.0018124139,0.00013107095,0.0,0.0,-0.0
31769402,0.010643802,-0.0010383547,8.557801e-06,0.0,0.0,-0.0
31789404,0.010273067,-0.001099221,-3.7374835e-07,0.0,0.0,-0.0
31810397,0.009462573,-0.0021053702,-6.595569e-07,0.0,0.0,-0.0
31829402,0.008920497,-0.0028027946,0.00016093359,0.0,0.0,-0.0
31850421,0.009073117,-0.0029148827,-0.00011618037,0.0,0.0,-0.0
31874434,0.008393875,-0.0031372416,-8.725036e-07,0.0,0.0,-0.0
31894642,0.008021094,-0.0034507003,2.5878328e-05,0.0,0.0,-0.0
31915394,0.0075327074,-0.0026365402,-4.3289012e-05,0.0,0.0,-0.0
31935396,0.0070808004,-0.0019693533,0.00028247308,0.0,0.0,-0.0
31955404,0.0065581305,-0.0020397664,0.000120793135,0.0,0.0,-0.0
31979426,0.0058291326,-0.0010537818,-2.8828326e-05,0.0,0.0,-0.0
32000452,0.005580561,-0.0012355939,-1.6749895e-05,0.0,0.0,-0.0
32022448,0.0049234405,-0.0013739186,4.024776e-05,0.0,0.0,-0.0
32039166,0.004833264,-0.0020862096,-7.801926e-06,0.0,0.0,-0.0
32060409,0.0042766067,-0.0020647543,1.699891e-05,0.0,0.0,-0.0
32084406,0.0032416016,-0.0020438866,5.3646974e-05,0.0,0.0,-0.0
32105408,0.0033212367,-0.0021259694,-2.3382017e-07,0.0,0.0,-0.0
32124628,0.0031957754,-0.0021954454,0.000102669,0.0,0.0,-0.0
32145413,0.002684664,-0.0018983671,0.0002282066,0.0,0.0,-0.0
32168286,0.0031869323,-0.0018449517,0.00029613287,0.0,0.0,-0.0
32189459,0.0030387754,-0.0016323832,5.367308e-05,0.0,0.0,-0.0
32210454,0.0021487302,-0.001956398,0.0001755702,0.0,0.0,-0.0
32231417,0.0022913595,-0.0022316433,-3.9024133e-05,0.0,0.0,-0.0
32250508,0.0022881709,-0.0025109688,-1.899316e-07,0.0,0.0,-0.0
32274436,0.0018612534,-0.0024786284,-1.5247497e-07,0.0,0.0,-0.0
32293402,0.001907185,-0.0023860312,2.2481167e-05,0.0,0.0,-0.0
32314400,0.0021283836,-0.0024443124,0.00010133683,0.0,0.0,-0.0
32334403,0.0014751826,-0.0018287282,-2.3618486e-05,0.0,0.0,-0.0
32356400,0.0011830279,-0.0016436093,0.00013465772,0.0,0.0,-0.0
32379397,0.00158905,-0.0023346974,5.72727e-05,0.0,0.0,-0.0
32399451,0.0016973683,-0.0029574633,-8.784185e-05,0.0,0.0,-0.0
32419405,0.0019228482,-0.0027806251,-7.3536066e-05,0.0,0.0,-0.0
32439403,0.0018172069,-0.0031749783,-1.9113415e-07,0.0,0.0,-0.0
32462458,0.0016690983,-0.0033329616,0.00024015101,0.0,0.0,-0.0
32484404,0.0021434908,-0.0035074048,-0.00019358197,0.0,0.0,-0.0
32504479,0.0019873702,-0.0033213198,0.0002782477,0.0,0.0,-0.0
32524402,0.00216495,-0.0033889343,-3.1427335e-05,0.0,0.0,-0.0
32545399,0.0017687826,-0.0037756045,0.000115373514,0.0,0.0,-0.0
32567451,0.0015938245,-0.004106291,2.9304705e-05,0.0,0.0,-0.0
32589394,0.002306526,-0.0037329996,4.924374e-05,0.0,0.0,-0.0
32610403,0.0020809942,-0.0040031,-2.7543865e-07,0.0,0.0,-0.0
32630401,0.0021863994,-0.004279282,-3.2416254e-05,0.0,0.0,-0.0
32650424,0.0027014536,-0.00432928,2.7359609e-05,0.0,0.0,-0.0
32670402,0.0028267526,-0.004084561,-0.00014017065,0.0,0.0,-0.0
32691488,0.0027289141,-0.0041870927,5.960939e-05,0.0,0.0,-0.0
32714400,0.0037357567,-0.0047739726,-4.511443e-05,0.0,0.0,-0.0
32735495,0.004204468,-0.004874906,-6.7951623e-07,0.0,0.0,-0.0
32755400,0.0043435623,-0.0048258323,4.8738264e-05,0.0,0.0,-0.0
32777643,0.004254412,-0.004587658,-1.6017817e-05,0.0,0.0,-0.0
32799415,0.0047882046,-0.0045223227,7.503055e-06,0.0,0.0,-0.0
32819401,0.004492581,-0.004005077,-8.582827e-05,0.0,0.0,-0.0
32839629,0.0038686856,-0.004322808,-8.373032e-05,0.0,0.0,-0.0
32859400,0.0036477405,-0.0040944186,7.4391137e-06,0.0,0.0,-0.0
32883456,0.0037357653,-0.0045407573,-1.6670849e-05,0.0,0.0,-0.0
32899410,0.0040170257,-0.0040533645,0.00013528578,0.0,0.0,-0.0
32924409,0.0038962527,-0.0039154207,0.0001438868,0.0,0.0,-0.0
32944401,0.0040429784,-0.0039759036,8.637612e-05,0.0,0.0,-0.0
32967538,0.0036308584,-0.003645075,-0.00012747469,0.0,0.0,-0.0
32987423,0.0038177613,-0.0044413423,7.419477e-05,0.0,0.0,-0.0
33009396,0.003861704,-0.003918941,6.367797e-05,0.0,0.0,-0.0
33028402,0.003323439,-0.004102797,-4.5174966e-07,0.0,0.0,-0.0
33047458,0.0030018569,-0.004455755,-2.2687746e-06,0.0,0.0,-0.0
33071397,0.003423611,-0.0037085298,-0.00012496345,0.0,0.0,-0.0
33091393,0.0030921805,-0.004201209,-5.024996e-05,0.0,0.0,-0.0
33112484,0.0029847636,-0.004130467,-3.2942917e-05,0.0,0.0,-0.0
33133399,0.0030673994,-0.004325205,-0.00011046528,0.0,0.0,-0.0
33156400,0.00351634,-0.0036672512,-6.127413e-05,0.0,0.0,-0.0
33177475,0.003663626,-0.0034902322,-2.8101174e-05,0.0,0.0,-0.0
33197422,0.003251904,-0.0028557826,0.00013563184,0.0,0.0,-0.0
33217433,0.0032846588,-0.0023211786,2.0458423e-05,0.0,0.0,-0.0
33239854,0.0032100938,-0.0019597174,6.1941835e-05,0.0,0.0,-0.0
33261401,0.0029191035,-0.0015797681,-5.731167e-05,0.0,0.0,-0.0
33282431,0.0038424733,-0.0020130444,-2.564025e-07,0.0,0.0,-0.0
33303402,0.0039827107,-0.0022131165,-2.9208908e-07,0.0,0.0,-0.0
33324402,0.0037174805,-0.0013884748,-5.803323e-06,0.0,0.0,-0.0
33345394,0.0036155882,-0.00156582,3.3909622e-05,0.0,0.0,-0.0
33366402,0.0037472495,-0.0014915091,-0.00017008494,0.0,0.0,-0.0
33387451,0.0033656824,-0.0014038084,5.94814e-06,0.0,0.0,-0.0
33412424,0.0037761047,-0.0012604514,1.2885014e-05,0.0,0.0,-0.0
33432450,0.0038091985,-0.0008120608,-1.0241815e-07,0.0,0.0,-0.0
33452421,0.004314439,-0.0008130857,-7.0795584e-05,0.0,0.0,-0.0
33473484,0.004360152,-0.00041023415,4.764872e-05,0.0,0.0,-0.0
33495482,0.004926553,-0.00026000256,8.728957e-05,0.0,0.0,-0.0
33515446,0.0047264434,-0.00041932188,2.9725157e-05,0.0,0.0,-0.0
33535405,0.0039318954,-0.00017033682,-7.702399e-05,0.0,0.0,-0.0
33556403,0.0040770597,-0.00035820427,-4.141655e-05,0.0,0.0,-0.0
33579396,0.0044538938,0.0002060236,0.00011133198,0.0,0.0,-0.0
33600402,0.0045300424,0.0004621875,1.1104649e-05,0.0,0.0,-0.0
33622421,0.0042764973,0.00044827862,-5.0526607e-05,0.0,0.0,-0.0
33642429,0.0038951747,0.0001175451,1.5323167e-08,0.0,0.0,-0.0
33664638,0.003776937,-0.00018685001,0.0001940022,0.0,0.0,-0.0
33684396,0.0036656258,-0.00023470324,0.00023981108,0.0,0.0,-0.0
33705402,0.0036761884,5.8291276e-05,2.0817037e-05,0.0,0.0,-0.0
33725455,0.0034064716,-0.00026588692,1.9372843e-05,0.0,0.0,-0.0
33745434,0.0035318204,0.00044170485,-0.000104499006,0.0,0.0,-0.0
33766400,0.00415691,0.0010454408,-4.3118485e-05,0.0,0.0,-0.0
33790400,0.0045866133,0.0005010868,-9.992838e-05,0.0,0.0,-0.0
33809394,0.0047308886,0.00011274642,-7.631373e-05,0.0,0.0,-0.0
33831400,0.004360081,0.00023486634,-8.00955e-05,0.0,0.0,-0.0
33852436,0.0043984773,-5.7221423e-05,-8.336054e-09,0.0,0.0,-0.0
33871485,0.0043066307,-0.0002170679,0.00029739088,0.0,0.0,-0.0
33895403,0.004007803,-0.0009230548,6.1130915e-05,0.0,0.0,-0.0
33919400,0.004164877,-0.0010108616,-1.561605e-05,0.0,0.0,-0.0
33939583,0.004228231,-0.0012791656,0.00021359175,0.0,0.0,-0.0
33960418,0.0038629556,-0.0010905595,3.7865026e-05,0.0,0.0,-0.0
33980483,0.0038444384,-0.0011703904,2.9060191e-05,0.0,0.0,-0.0
34002531,0.0035519586,-0.0010506202,5.9946155e-06,0.0,0.0,-0.0
34024477,0.0034607784,-0.0012147934,0.00012322703,0.0,0.0,-0.0
34045429,0.0035420866,-0.0012632541,-1.4822358e-07,0.0,0.0,-0.0
34066403,0.003278157,-0.0010159027,-1.10242446e-07,0.0,0.0,-0.0
34085419,0.0029833007,-0.00060909236,0.00011693468,0.0,0.0,-0.0
34107442,0.0027847781,-0.0013574088,-0.00012762647,0.0,0.0,-0.0
34126399,0.0027949566,-0.0010369504,5.47964e-06,0.0,0.0,-0.0
34147439,0.002526626,-0.0014909698,-2.6378359e-05,0.0,0.0,-0.0
34167511,0.0018816473,-0.00097410125,5.140355e-06,0.0,0.0,-0.0
34190399,0.0017933743,-0.0012397259,-9.5307354e-05,0.0,0.0,-0.0
34211480,0.002617462,-0.0013530094,-1.17383024e-07,0.0,0.0,-0.0
34233478,0.0027006904,-0.0013220637,-1.18423486e-07,0.0,0.0,-0.0
34253402,0.002829059,-0.0016917989,0.00013088321,0.0,0.0,-0.0
34273395,0.0026177422,-0.002022976,6.743253e-05,0.0,0.0,-0.0
34294407,0.0026899513,-0.0022494989,6.158967e-06,0.0,0.0,-0.0
34316404,0.0029214425,-0.0024810592,-1.5724028e-05,0.0,0.0,-0.0
34340040,0.0026634592,-0.0027232836,-7.5927994e-05,0.0,0.0,-0.0
34360444,0.0026357027,-0.0021094347,-0.000108543354,0.0,0.0,-0.0
34379498,0.0024716614,-0.0018924297,-1.5502883e-07,0.0,0.0,-0.0
34401397,0.0026016561,-0.0015952257,0.00014291161,0.0,0.0,-0.0
34421400,0.0031923272,-0.0018698423,-0.0003036913,0.0,0.0,-0.0
34442540,0.0035681862,-0.0021237524,4.0947492e-05,0.0,0.0,-0.0
34461396,0.0035179392,-0.0019093056,-0.00010706333,0.0,0.0,-0.0
34486692,0.003286916,-0.0018729796,-3.309673e-05,0.0,0.0,-0.0
34506459,0.003369929,-0.002322159,-2.8890578e-05,0.0,0.0,-0.0
34525393,0.0030065917,-0.002486943,7.162568e-05,0.0,0.0,-0.0
34546620,0.0022089418,-0.0026605735,-1.9485014e-07,0.0,0.0,-0.0
34567427,0.002357263,-0.0031224145,0.00015648472,0.0,0.0,-0.0
34591400,0.0026735978,-0.0028723632,-4.8795773e-05,0.0,0.0,-0.0
34612429,0.0026391693,-0.0029429651,0.000102113205,0.0,0.0,-0.0
34632439,0.0025814706,-0.0026856172,-0.00012285718,0.0,0.0,-0.0
34652463,0.0022198698,-0.002608209,-1.335641e-05,0.0,0.0,-0.0
34674434,0.0021227458,-0.002810059,2.4175748e-05,0.0,0.0,-0.0
34695482,0.0024297216,-0.0026076033,-2.0998414e-07,0.0,0.0,-0.0
34716405,0.0028711054,-0.0026648515,-2.5354166e-07,0.0,0.0,-0.0
34738399,0.0028023073,-0.0021901464,7.427989e-05,0.0,0.0,-0.0
34758403,0.0031375645,-0.0018638035,-1.9376239e-07,0.0,0.0,-0.0
34779450,0.0030198263,-0.0022094687,-6.507191e-05,0.0,0.0,-0.0
34798400,0.0030529927,-0.002411398,-7.7899764e-05,0.0,0.0,-0.0
34821571,0.0029037262,-0.0028037336,-6.4163774e-05,0.0,0.0,-0.0
34842521,0.0029178269,-0.0027288771,-0.00022262007,0.0,0.0,-0.0
34862484,0.0027530058,-0.0028912174,6.863861e-05,0.0,0.0,-0.0
34884404,0.0030385922,-0.003070462,2.5988375e-05,0.0,0.0,-0.0
34903399,0.0030678588,-0.0029961609,0.00013912754,0.0,0.0,-0.0
34925394,0.0034440844,-0.0029711814,-7.0656205e-07,0.0,0.0,-0.0
34948477,0.003649696,-0.0034044702,7.130484e-05,0.0,0.0,-0.0
34968402,0.0036873068,-0.0037584205,-4.5922206e-07,0.0,0.0,-0.0
34989405,0.003914431,-0.0037446013,0.00014941617,0.0,0.0,-0.0
35010396,0.0039935773,-0.003244257,5.302285e-05,0.0,0.0,-0.0
35031395,0.0036750333,-0.0035245062,-2.344558e-05,0.0,0.0,-0.0
35051443,0.0033250093,-0.0038106325,0.00022246821,0.0,0.0,-0.0
35074393,0.0033000687,-0.0035832685,0.00011909553,0.0,0.0,-0.0
35095402,0.0026648655,-0.00328157,-0.00018652862,0.0,0.0,-0.0
35116409,0.00234421,-0.0031559395,-4.057423e-06,0.0,0.0,-0.0
35135481,0.0026017362,-0.0027331985,-5.8097503e-05,0.0,0.0,-0.0
35156402,0.0029997604,-0.00214565,-6.4766675e-05,0.0,0.0,-0.0
35176403,0.0031634162,-0.0027715527,-3.588156e-05,0.0,0.0,-0.0
35200403,0.00377118,-0.0037642703,-4.686619e-05,0.0,0.0,-0.0
35221431,0.0039828164,-0.004209139,-1.3689263e-05,0.0,0.0,-0.0
35239992,0.004186951,-0.004719527,8.624692e-05,0.0,0.0,-0.0
35261393,0.003876313,-0.004764607,-2.1609827e-05,0.0,0.0,-0.0
35282446,0.0032770594,-0.0046506827,-5.047186e-07,0.0,0.0,-0.0
35303400,0.0029523964,-0.005007224,-0.00019084758,0.0,0.0,-0.0
35325452,0.002920418,-0.004378271,0.00015756983,0.0,0.0,-0.0
35343400,0.002787273,-0.004948663,0.0001489128,0.0,0.0,-0.0
35364403,0.003187433,-0.0047841514,9.730476e-05,0.0,0.0,-0.0
35389407,0.0035625633,-0.005426581,-3.5855075e-05,0.0,0.0,-0.0
35408420,0.003235299,-0.005960887,-7.749398e-05,0.0,0.0,-0.0
35429401,0.0028596858,-0.005965336,4.5649605e-05,0.0,0.0,-0.0
35449416,0.002883837,-0.0060357875,0.0002151645,0.0,0.0,-0.0
35473401,0.0027794987,-0.006227776,-0.000102941034,0.0,0.0,-0.0
35494394,0.00335834,-0.0068694884,-0.000168814,0.0,0.0,-0.0
35513404,0.0034280906,-0.006905564,-9.098291e-05,0.0,0.0,-0.0
35533519,0.003840521,-0.007132504,-7.614819e-05,0.0,0.0,-0.0
35557427,0.0037185077,-0.0074713035,-0.00019767755,0.0,0.0,-0.0
35577460,0.0036555806,-0.0074006445,-8.959323e-07,0.0,0.0,-0.0
35599403,0.0031293451,-0.0077913553,-0.00011862174,0.0,0.0,-0.0
35619479,0.003302696,-0.007946477,4.91885e-05,0.0,0.0,-0.0
35638399,0.0025268584,-0.008390973,8.976765e-05,0.0,0.0,-0.0
35660405,0.0023586089,-0.008300733,8.205461e-05,0.0,0.0,-0.0
35683399,0.0020315906,-0.008484409,-0.00015283516,0.0,0.0,-0.0
35703405,0.0014980413,-0.008462167,-5.6016957e-05,0.0,0.0,-0.0
35723399,0.0013305157,-0.008888678,2.067606e-05,0.0,0.0,-0.0
35743624,0.0009094125,-0.009152471,-2.75817e-07,0.0,0.0,-0.0
35767429,0.0008370142,-0.009211215,-2.554598e-07,0.0,0.0,-0.0
35785400,0.0010894219,-0.009236216,-0.00019915239,0.0,0.0,-0.0
35809397,0.0014934554,-0.008997871,-2.832895e-05,0.0,0.0,-0.0
35829402,0.0014831285,-0.009702095,3.982548e-05,0.0,0.0,-0.0
35849402,0.0017446055,-0.010062045,-0.00021827378,0.0,0.0,-0.0
35870397,0.0017125377,-0.010142424,-1.7992046e-05,0.0,0.0,-0.0
35892555,0.0017026062,-0.009998743,6.0380844e-05,0.0,0.0,-0.0
35909406,0.0013672973,-0.009456291,-9.971789e-06,0.0,0.0,-0.0
35933396,0.0014420192,-0.009539403,-2.5080817e-06,0.0,0.0,-0.0
35954401,0.0009640696,-0.009285305,4.0888997e-05,0.0,0.0,-0.0
35974403,0.0007563809,-0.009548294,-2.3911707e-07,0.0,0.0,-0.0
35996467,0.000636927,-0.009649282,0.00031612517,0.0,0.0,-0.0
36015395,0.00096677407,-0.009572846,-1.970719e-05,0.0,0.0,-0.0
36039395,0.00068986387,-0.009669622,-9.378392e-05,0.0,0.0,-0.0
36060479,0.00037563685,-0.010179105,-0.00014287737,0.0,0.0,-0.0
36082531,0.00045421795,-0.010022038,-5.9332815e-06,0.0,0.0,-0.0
36102428,0.0009513062,-0.010038175,4.777801e-06,0.0,0.0,-0.0
36122447,0.0006790098,-0.009926446,-2.2322638e-07,0.0,0.0,-0.0
36140648,0.00100812,-0.010285844,-0.0002429838,0.0,0.0,-0.0
36165460,0.0010406176,-0.009895825,-3.4089317e-07,0.0,0.0,-0.0
36185415,0.0007942509,-0.010520831,-5.2420364e-05,0.0,0.0,-0.0
36207422,0.00029938456,-0.010925988,-0.00015878282,0.0,0.0,-0.0
36227483,0.0006479829,-0.011407538,0.0002363729,0.0,0.0,-0.0
36248406,0.00034133837,-0.011056541,4.282163e-05,0.0,0.0,-0.0
36268395,0.0005545796,-0.010841644,0.00010319453,0.0,0.0,-0.0
36288442,0.0005403324,-0.011038117,-1.974986e-07,0.0,0.0,-0.0
36311454,0.00045681812,-0.011184565,-1.6874401e-07,0.0,0.0,-0.0
36333394,0.0005328846,-0.011757073,-0.00022782333,0.0,0.0,-0.0
36354403,0.00076060556,-0.011825144,2.6044843e-05,0.0,0.0,-0.0
36374394,0.0009937991,-0.011780156,0.00018765355,0.0,0.0,-0.0
36393396,0.001383892,-0.011505193,-0.0001484236,0.0,0.0,-0.0
36418452,0.00025741855,-0.011202564,0.00013807308,0.0,0.0,-0.0
36438399,0.0002533233,-0.011191246,-0.00010110301,0.0,0.0,-0.0
36459406,-4.7835743e-05,-0.011437502,1.853914e-08,0.0,0.0,-0.0
36478478,0.00041434643,-0.011063088,-0.00015349916,0.0,0.0,-0.0
36499401,0.0004163425,-0.011591837,5.3006304e-05,0.0,0.0,-0.0
36523398,0.000880745,-0.011526263,-2.081832e-05,0.0,0.0,-0.0
36543405,0.0014459069,-0.01129235,0.000106034044,0.0,0.0,-0.0
36563406,0.0014930196,-0.01136784,0.000109388115,0.0,0.0,-0.0
36578086,0.0015551867,-0.01138755,0.00010977365,0.0,0.0,-0.0
36593727,0.0011477817,-0.011719697,-4.4569606e-07,0.0,0.0,-0.0
36627711,0.0014864143,-0.010692167,-5.266629e-07,0.0,0.0,-0.0
36639998,0.0008244381,-0.010020326,-0.00023181757,0.0,0.0,-0.0
36670654,0.0002451209,-0.009016982,0.00013514503,0.0,0.0,-0.0
36686560,0.00010903858,-0.00847756,-3.0267984e-08,0.0,0.0,-0.0
36701308,-0.00068790145,-0.008931688,-0.0002628449,0.0,0.0,-0.0
36733403,-0.000530106,-0.008947195,-0.00022243563,0.0,0.0,-0.0
36746411,-0.00079385116,-0.008204442,2.1603773e-07,0.0,0.0,-0.0
36763541,-0.0008124231,-0.007463334,0.00037376495,0.0,0.0,-0.0
36792394,-0.00040837406,-0.0068015875,0.00037905428,0.0,0.0,-0.0
36809163,0.00037355744,-0.006626734,-8.179804e-08,0.0,0.0,-0.0
36838713,0.0015935121,-0.0055117947,-2.90951e-07,0.0,0.0,-0.0
36854373,0.0015194668,-0.005870595,-0.00020047522,0.0,0.0,-0.0
36870403,0.0014358761,-0.006261803,-2.9813964e-07,0.0,0.0,-0.0
36900090,0.00056215515,-0.006596436,-1.2220698e-07,0.0,0.0,-0.0
36915746,0.0012494934,-0.0067602997,9.675993e-05,0.0,0.0,-0.0
36931008,0.001946899,-0.007422837,-4.786125e-07,0.0,0.0,-0.0
36961939,0.0020527954,-0.0077237017,-5.2552787e-07,0.0,0.0,-0.0
