timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
39656226,39656193,0.0018251481,-0.0033178397,-0.00419975
39672382,39672349,0.003040454,-0.013729507,-0.0031298853
39687364,39687331,0.010839658,-0.006707051,0.009450386
39716693,39716660,-0.00828648,0.0017201937,0.0026631546
39733388,39733355,0.0031588718,-0.00015094288,-0.003091306
39748240,39748197,-0.0067525557,0.0008256129,-0.0035510573
39779442,39779409,0.0033247052,-0.011902195,-0.0016197849
39795089,39795056,0.0016203431,-0.007457879,-0.0071643805
39809740,39809707,-0.007854694,0.008097903,0.0045355977
39841046,39841013,0.007513172,-0.0063956124,-0.005912355
39857143,39857110,0.009871878,0.00012594764,0.0033512388
39887364,39887331,-0.007386086,0.01033105,-0.0061728284
39902411,39902378,0.0038646357,-0.022030052,0.0046510613
39916367,39916334,0.006996619,-0.0006347963,0.008117676
39947418,39947385,-0.00049986754,0.016920703,-0.0045291595
39962637,39962604,0.018869601,-0.015026818,0.00779885
39977992,39977959,0.018869543,-0.015026731,0.0077989404
40010338,40010305,-0.0071332743,0.0146154445,0.008055118
40025004,40024967,-0.00020091163,-0.0026075938,-0.010493102
40055197,40055164,0.011070752,-0.0035097115,0.0089960955
40069867,40069834,-0.0012205404,0.010244034,0.006953444
40089340,40089307,-0.0012206004,0.010244127,0.006953516
40116568,40116535,0.037654154,-0.01633158,0.008657861
40132163,40132130,0.042406082,-0.024422958,-0.004875402
40161363,40161330,0.0034717156,0.010488015,-0.0028356474
40176794,40176761,-0.0011444469,0.014278485,0.0068903156
40190687,40190654,0.00551053,-0.0022495484,0.003764897
40221785,40221752,0.008938445,-0.008942197,0.0026375162
40237357,40237261,-0.0044480204,0.0033214542,-0.0015800584
40266673,40266640,0.021579541,0.005483475,-0.0035859153
40281653,40281620,0.042725608,-0.004879279,-0.0065617687
40298338,40298305,0.03260388,-0.01169162,-0.0060721184
40329342,40329309,-0.017968126,-0.0032988377,0.0009390136
40343130,40343097,0.005746044,-0.0026110772,0.0030931237
40373647,40373614,0.038793556,-0.00894163,-0.0029263005
40388538,40388505,0.025432242,-0.00091916986,-0.00802594
40418998,40418965,-0.01190679,0.020134158,-0.0036921955
40434776,40434743,-0.011906868,0.020134266,-0.0036920146
40451367,40451308,-0.01986518,0.027744317,-0.0013405827
40481056,40481023,-0.00075995765,0.016124219,0.0043740403
40495980,40495947,0.007104705,-0.0032367166,0.00056045817
40510782,40510749,-0.012956248,-0.0030863243,0.0054931557
40540613,40540580,-0.03385296,0.02134243,-0.0029683083
40556215,40556096,-0.052839458,0.04000699,0.007484343
40586761,40586728,-0.033563048,0.06642663,-0.0018975659
40602578,40602531,0.012412337,0.044629376,0.003808575
40631752,40631719,0.01032298,0.017677601,-0.0030300939
40647843,40647810,-0.015465181,0.009615913,0.0075848578
40662997,40662964,-0.031932496,-0.00076091767,0.005580863
40694083,40694050,-0.04177941,0.009443326,-0.0010641166
40709332,40709299,-0.022638015,0.035173804,0.0032574772
40725333,40725300,0.019116571,0.03492051,-0.0030378592
40752564,40752531,0.024851825,0.018267956,-0.0008252372
40768204,40768171,-0.0004925295,0.00014175216,0.00078260945
40797942,40797909,-0.044037376,-0.005642623,-0.010572385
40814332,40814299,-0.056109983,-0.001444429,-0.0059343134
40842754,40842721,-0.0082151275,0.0071900547,-0.0069011054
40858210,40858177,0.013875276,0.022821901,-0.0050951475
40872855,40872808,0.020864794,0.018483978,-0.013252552
40904225,40904192,-0.0037740578,-0.0015668601,-0.010752255
40919799,40919766,-0.03148388,-0.0129612945,-0.008759413
40934726,40934693,-0.049670916,-0.019513188,0.0024046376
40964845,40964812,-0.025414294,0.008797832,-0.004232791
40981338,40981305,-0.00032643217,0.033242863,-0.010713272
41010442,41010409,0.017719476,0.041691087,0.0009255553
41025880,41025833,0.019175246,0.022627726,-0.002839854
41056165,41056132,-0.024114234,-0.03189794,-0.0069372263
41073339,41073306,-0.0393206,-0.025928617,-0.004588255
41087206,41087173,-0.0443772,-0.022268333,-0.004757647
41118282,41118220,-0.022680713,0.04451885,0.0018277806
41135339,41135306,-0.003092416,0.051303897,0.00887085
41148476,41148443,0.005508516,0.03164239,-0.0049666073
41179626,41179593,0.0055542486,-0.018190252,0.009181427
41196342,41196309,-0.02092697,-0.031594962,0.006702895
41210160,41210127,-0.03205259,-0.002190462,0.0075166714
41242570,41242523,-0.020628912,0.012770479,0.0073182406
41257399,41257366,0.006993231,0.021330193,0.009795708
41286761,41286728,0.017515965,-0.002050442,0.0025352545
41302813,41302780,0.01057474,-0.009341811,0.009555472
41316776,41316743,-0.00032125498,-0.008047679,-0.0028566779
41347915,41347882,-0.039589208,-0.007757939,-0.0014585663
41363080,41363047,-0.044187166,-0.0039639235,-0.0100412145
41379338,41379305,-0.020059697,-0.0035418554,-0.0015491375
41408513,41408480,0.02625162,0.01011254,-0.007144216
41424041,41424008,0.04233203,0.007887759,0.00049220084
41454019,41453986,0.0030706376,0.01149042,-0.003303664
41469608,41469565,-0.022599626,-0.0041455273,-0.0067464965
41485778,41485745,-0.048531666,-0.012416046,0.010674893
41517389,41517356,0.0030065938,-0.007119153,-0.0047417944
41531245,41531212,0.0030065468,-0.0071190926,-0.0047397558
41546537,41546504,0.0119266845,0.013301356,0.008332525
41577180,41577147,-0.0048277215,0.006349826,0.010806017
41594333,41594300,-0.032066427,-0.011390008,0.005866241
41622729,41622696,-0.030660467,-0.022828106,0.0021060593
41637814,41637781,-0.008623235,-0.0052827247,-0.0013570336
41653164,41653130,-0.0077497875,0.0005676788,-0.002126909
41684388,41684355,0.010086418,0.022201033,0.0050736647
41697991,41697958,0.00806613,0.02424878,0.011647811
41728396,41728363,-0.026532097,7.3654126e-05,-0.0016605796
41745340,41745307,-0.03061025,-0.018072594,-0.0065187956
41758704,41758670,-0.018073386,-0.036250878,-0.0052513764
41788866,41788833,0.006504016,-0.01205232,-9.041971e-05
41804637,41804604,0.023211729,0.022913806,-0.006548528
41819550,41819517,0.026970096,0.03594585,-0.0021737856
41851270,41851227,0.014570301,0.016416363,0.004733079
41866261,41866221,-0.014006357,-0.008325046,-0.008655274
41896338,41896305,-0.00828188,-0.0009836404,-0.014426479
41911357,41911324,-0.014858827,-0.008883857,-0.008255559
41926177,41926144,0.0062706405,-0.0042612944,-0.006991623
41957178,41957145,0.013961743,0.001087355,-0.020651544
41971888,41971854,0.025628384,-0.0037314212,-0.013927419
41986897,41986850,0.007138588,0.00463297,-0.013395797
42018085,42018045,-0.002190994,0.005767357,-0.031545974
42035339,42035306,-0.0007514361,-0.014476054,-0.016813796
42064334,42064301,-0.0065478003,-0.015721098,-0.03351198
42078447,42078414,0.0055722864,-0.019846855,-0.021348352
42095337,42095304,0.017756168,0.0024779425,-0.03399651
42123813,42123780,0.0065136664,0.02082936,-0.035080247
42139048,42139015,-0.00992733,0.021224262,-0.026630156
42169552,42169519,-0.008554807,-0.013458152,-0.03413305
42185447,42185414,-0.013669751,-0.03467489,-0.02643059
42200423,42200390,-0.0031148167,-0.044055816,-0.027534038
42231079,42231045,0.031939305,-0.013763167,-0.019598564
42247954,42247879,0.026964534,0.0064632157,-0.022786397
42261476,42261443,0.0369243,0.009084994,-0.02668385
42292110,42292055,0.015183586,-0.0026877355,-0.015392182
42307114,42307054,0.0003163104,0.0059078294,-0.013085328
42323055,42323022,-0.0112850005,-0.019689115,-0.015717385
42352707,42352674,-0.0031826748,-0.014415309,-0.011523134
42369338,42369305,0.030969165,-0.0211999,-0.0058646915
42398315,42398282,0.03897513,0.007257911,-0.014552347
42413326,42413293,0.031664874,0.0012480628,-0.011050549
42428373,42428340,0.017931651,-0.008357419,-0.009869758
42458690,42458657,-0.006222316,-0.02871736,-0.0046265353
42474085,42474052,-3.706885e-05,-0.01625031,-0.0070933183
42489735,42489702,-0.0022062687,-0.018509336,-2.6295347e-05
42521603,42521570,0.047006667,0.019599376,0.012668669
42538342,42538309,0.04700664,0.019599421,0.012668741
42551076,42551043,0.029043214,0.012763917,-0.00069720694
42582529,42582495,-0.017599026,-0.0045956583,0.008833031
42597431,42597384,-0.016980303,-0.020690275,0.009798574
42627825,42627792,-0.014513969,-0.014892887,0.01725725
42643066,42643033,0.0047417176,-0.0022526947,-0.00038833878
42659440,42659407,0.026043924,0.021322597,0.0010217451
42688392,42688358,0.017264694,0.008058756,0.0030366431
42703122,42703062,0.021768734,-0.006064566,0.005189326
42733716,42733683,-0.0057975953,-0.008185229,0.006197881
42749657,42749624,-0.009013081,-0.010469973,0.020807335
42764961,42764928,-0.0023485837,0.00023585386,0.022075204
42795279,42795237,0.012234748,-0.016705856,0.015571481
42810346,42810313,0.001410685,-0.018085213,0.01653481
42840956,42840923,-0.011306185,-0.020083174,0.021488806
42856580,42856547,0.0005472046,-0.004395695,0.0042148693
42873342,42873309,0.0092265075,0.010566142,0.016852072
42903815,42903769,0.024212474,0.012643147,0.016881526
42918382,42918349,0.020332783,-0.009081553,0.015170695
42933421,42933388,0.0012139364,-0.050854117,0.0148990145
42963570,42963537,0.012908643,-0.035597567,0.018205592
42979231,42979198,0.0033117877,-0.025832871,0.013608868
42995215,42995181,0.012780735,0.01480445,0.002984066
43025216,43025182,0.0012248438,0.020109503,-0.0013715334
43040046,43040013,0.02140722,-0.024108695,0.013203733
43069980,43069947,0.025444105,-0.038268935,0.014246589
43086869,43086835,0.0016706154,-0.009187578,0.01577762
43100089,43100056,0.0018773306,-0.0007458457,-0.004271138
43130804,43130771,-0.0029214814,0.030592361,0.00531187
43147570,43147537,-0.008514192,0.028211376,-0.0049101966
43161879,43161846,-0.005351707,0.01198434,0.013076294
43191565,43191531,0.003100251,-0.03663806,-0.004935908
43206742,43206709,0.022343708,-0.037053023,0.012809792
43239332,43239299,0.025546638,-0.0023290967,0.0048258584
43253603,43253569,0.025451103,0.020411326,0.008700555
43268951,43268918,0.021195581,0.029096382,0.00046120206
43299349,43299302,0.005366384,0.026880294,0.005899913
43316107,43316074,0.0028773723,0.0057756505,-0.005477772
43329667,43329634,-0.0006346776,-0.0020464223,-0.002516823
43359470,43359437,-0.010302635,-0.008165829,0.0014427352
43375078,43375044,0.00023619337,0.018467212,0.0050561503
43406079,43406046,0.011168529,0.035764802,0.0052833534
43420904,43420871,0.01707647,0.035050534,0.008772649
43435905,43435872,0.0034352993,0.011406185,0.0039013994
43466641,43466607,-0.008310758,-0.0073244297,-0.010871239
43480935,43480902,-0.0068498813,-0.00032852887,0.0070401537
43512680,43512621,0.0009187588,0.012729076,-0.0069263903
43528338,43528305,0.011384164,0.04107592,0.0049140365
43544504,43544471,0.021505963,0.03741286,0.005382147
43573583,43573550,0.029115977,0.023474239,-0.0026369877
43590342,43590309,0.015471346,0.011052438,0.007026037
43606630,43606597,0.0079160305,-0.029460423,-0.00017500324
43636332,43636299,0.010003895,-0.028421905,0.0053054187
43650349,43650316,0.009767788,0.016704895,-0.006692719
43680786,43680753,0.00784251,0.022807132,-0.013912039
43697275,43697225,0.0040103053,0.014617913,0.0036830062
43726050,43726017,0.0063897055,-0.015443398,0.0025279308
43741502,43741469,-0.0071649128,-0.0064927554,-0.0029382121
43759342,43759309,-0.023454329,-0.0056150635,0.00494281
43787224,43787191,-0.03193672,0.007271246,0.0046191374
43802237,43802204,-0.012528606,0.0061850054,-0.013418031
43817380,43817347,-0.00046856038,0.01754332,-0.012255887
43849338,43849305,0.009451766,0.014402078,0.0024936611
43863260,43863220,0.026265878,0.011293968,-0.0014450324
43893427,43893381,0.0079793865,0.018982109,0.002229006
43908465,43908406,-0.019337775,0.011460245,-0.0072876643
43924717,43924683,-0.022965278,0.016913403,-0.009384634
43954754,43954721,-0.009784526,0.006635281,-0.007204087
43971342,43971309,0.010069591,-0.0023623265,0.001423028
43987152,43987082,0.0071521513,-0.016419705,0.0038805227
44015873,44015839,-0.014670548,0.012691104,-0.00887228
44032479,44032445,-0.014670586,0.012691177,-0.008872234
44046139,44046105,-0.018920504,0.01182894,0.0015461262
44076846,44076813,0.0069234967,0.003969853,0.005143276
44092580,44092547,0.019537639,-0.0010905073,-0.004786328
44124336,44124302,0.007383394,-0.006276658,0.0056099403
44138424,44138364,-0.0075526447,-0.0106948875,0.0025668147
44153758,44153725,-0.0071949586,0.012462237,-0.007276558
44185343,44185310,0.002945858,0.021559807,0.005782701
44198782,44198749,0.006789744,0.016614469,0.0016685701
44228560,44228527,0.015859615,0.00072864624,0.008470571
44244104,44244071,0.029391415,-0.0049136383,-0.0083517665
44261338,44261305,0.0142003475,-0.00210653,-0.005273789
44289158,44289125,-0.01700824,0.020677382,0.008704299
44309342,44309309,-0.014449699,0.023944745,0.006380254
44335006,44334973,-0.023937149,0.012362399,0.008075092
44350218,44350093,0.021297725,-0.0125200385,-0.0059083
44368333,44368300,0.021297682,-0.012519941,-0.005908034
44397364,44397330,0.0056885025,0.013908197,0.0020274133
44410951,44410918,-0.015790658,0.024857065,-0.0060824477
44426403,44426370,-0.015790626,0.024857003,-0.006082486
44458338,44458305,-0.0034750828,-0.004043539,0.012321246
44474338,44474305,0.010628559,-0.021922477,0.0027707575
44503957,44503924,0.030787336,-0.03833415,0.0030606806
44519295,44519259,0.027086278,-0.028680723,0.0018071793
44534834,44534801,0.0122728925,0.0029687686,-0.0010785267
44565034,44564975,-0.024708314,0.023262467,0.013118419
44581457,44581424,-0.041989528,0.036915094,-0.0032701045
44595529,44595470,-0.031404726,0.009738274,0.012154661
44625218,44625185,0.0020314276,-0.006494465,0.003991197
44640951,44640918,0.0020313817,-0.0064943694,0.0039913557
44671320,44671287,-0.016714942,0.003361183,-0.0033725025
44687808,44687775,-0.023226194,0.0046485416,0.0027026956
44702354,44702320,-0.023226246,0.0046486338,0.0027024327
44732702,44732669,-0.0138111925,0.009908383,-0.0068008574
44747741,44747708,-0.013811175,0.0099083595,-0.0068005915
44763378,44763345,0.0039006432,0.0044267415,0.0009475903
44793010,44792963,-0.003675132,0.008892318,-0.0042749243
44807598,44807565,-0.016867423,0.016978726,0.009170765
44838333,44838300,-0.015364659,0.00017388296,-0.008537688
44853669,44853636,-0.009590268,-0.02311653,-0.0017854009
44868230,44868197,6.1878e-05,-0.018673452,-0.0003697109
44899533,44899500,0.019698627,0.0040093544,0.0074423677
44914911,44914878,0.019698607,0.004009393,0.007442391
44930690,44930657,-0.0023650068,0.0011737484,-0.00044289217
44961126,44961093,-0.022431452,-0.02267948,-0.0022716902
44977393,44977360,0.0025468168,-0.021577148,-0.005085217
45007071,45007011,0.006893932,0.014220688,-0.0057898057
45021339,45021306,0.011559981,0.03250318,0.0056912354
45036609,45036576,0.011559961,0.032503217,0.0056912582
45066395,45066361,-0.012827508,-0.0073843636,0.0063512526
45080660,45080627,-0.014106391,-0.018741157,-0.008864954
45096204,45096171,-0.014700227,-0.032408986,-0.0061008204
45126869,45126836,-0.012268907,-0.0058679287,0.00077672664
45141599,45141566,0.010406213,0.010768985,-0.0038873875
45172879,45172846,0.012234833,0.02634215,0.0023128996
45188314,45188281,0.009689768,0.008991564,-0.004285597
45203794,45203761,-0.0024809767,-0.022777317,-0.002703094
45233859,45233826,-0.0021846716,-0.029954722,-0.0049516675
45249408,45249369,0.010331469,-0.028918767,0.0016413473
45265982,45265949,0.009596584,-0.010163969,-0.00784622
45296159,45296126,0.008650812,0.009329932,0.00091656344
45312386,45312353,0.011957438,-0.0013245466,0.0010442456
45343332,45343299,0.0142248105,-0.005924859,0.010372854
45356948,45356915,0.014224791,-0.005924819,0.010372879
45371991,45371958,0.021652874,-0.01974652,-0.009363971
45402579,45402532,0.015288053,-0.021487916,-0.005981725
45418025,45417987,-0.010457003,-0.006866072,0.0069656516
45447786,45447753,-0.016667131,0.009541721,0.005465045
45462583,45462550,-0.007970027,0.008768574,0.007591946
45477699,45477666,-0.001293809,0.00704477,-0.006466471
45507986,45507949,0.01205491,-0.005136949,-0.0033721854
45524687,45524654,0.013894394,-0.006582061,0.0016959419
45538899,45538866,0.008547171,-0.0007183719,-0.009575944
45570091,45570058,-0.006523611,0.005240717,-0.007940687
45588337,45588304,-0.02955756,-0.013029757,-0.0043489654
45600851,45600818,-0.009599288,-0.0048574745,0.0106994575
45632358,45632325,-0.009054938,-0.026306007,-0.006719197
45646764,45646705,-0.0040617893,-0.013720059,-0.007219909
45676940,45676906,-0.01851317,-0.008000097,0.0018286655
45691621,45691588,-0.0076758876,-0.0037733456,0.007932017
45722022,45721989,0.006393583,0.0015239003,-0.005502831
45739339,45739306,0.0135247065,0.00221863,-0.0061215945
45756342,45756309,0.006428488,-0.012141252,-0.00394994
45784311,45784277,0.003213711,-0.013578721,0.0039033915
45798004,45797971,0.00533557,-0.0059699216,0.00080066244
45814004,45813971,-0.0052415356,-0.01664048,-0.0026909392
45843963,45843904,-0.006532913,-0.016906943,0.011966294
45859633,45859600,-0.01292314,-0.0031253698,0.007841856
45876339,45876306,-0.010932738,-0.0023272717,0.0016251483
45904319,45904286,-0.009755292,0.011963388,0.013920442
45919920,45919887,0.0044003054,0.02046672,0.013541456
45937384,45937351,0.0040669213,0.011422264,0.00073857885
45966095,45966062,-0.008708162,-0.0043039406,0.0036342468
45982045,45981999,-0.012602502,-0.009900746,0.0021142703
46013182,46013149,-0.022103177,-0.018077683,-0.003941419
46028279,46028230,-0.022103155,-0.01807773,-0.003941447
46057963,46057930,-0.0013427499,-0.0033868393,0.0034720462
46072814,46072781,-0.001012696,0.009550549,-0.0052310023
46087888,46087855,0.007866926,0.020866903,-0.0016065977
46118416,46118340,-0.010017445,0.0005701674,-0.0058435006
46133842,46133809,-0.015593218,-0.0077194404,0.008147166
46148346,46148313,-0.01665349,-0.032380324,0.0037372487
46179459,46179426,0.0038022883,-0.023031943,0.0030111815
46194340,46194307,0.0112464,-0.010359704,0.009022149
46225626,46225593,-0.015674226,0.020730497,-0.0057478077
46239656,46239623,-0.015674159,0.020730361,-0.00574789
46256338,46256305,-0.002015579,-0.009153447,-0.0007445028
46286384,46286325,0.0031667047,-0.03226702,0.0012837325
46301211,46301178,-0.012498743,-0.027119797,-0.004121309
46320334,46320301,-0.012498697,-0.027119892,-0.0041213664
46347964,46347931,-0.013324516,0.003506542,0.0069811367
46362419,46362386,-0.006880036,0.02244131,-0.00032711052
46393340,46393306,-0.00026882757,0.014613587,0.011833194
46408831,46408798,-0.0002687758,0.01461348,0.0118331285
46423461,46423427,-0.0025127528,0.0018951567,0.00013896571
46453839,46453806,-0.013373037,-0.021151822,0.0024206678
46469053,46469020,-0.018666685,-0.025749447,0.003966757
46484503,46484470,0.003771052,-0.018871685,-0.004595576
46514405,46514372,0.009508725,0.011735857,0.00020097253
46530339,46530306,0.0037867888,-0.002379552,-0.0085138725
46560490,46560456,-0.005435085,-0.0033878149,-0.001953012
46575260,46575221,0.00048521973,-0.0002652721,-0.003050218
46591339,46591306,-0.0015978847,-0.004476465,-0.008335459
46620783,46620749,0.021562112,-0.00804575,-0.003490542
46636206,46636173,0.021086736,-0.023015419,-0.0041929367
46651291,46651187,0.021982994,-0.02244623,-0.0058592316
46682582,46682549,0.00321058,-0.009277635,0.005311854
46699389,46699356,-0.017672123,0.0005524582,0.0025941548
46728657,46728624,-0.02043757,0.021385543,-0.006306927
46745339,46745306,-0.0069180704,0.0046639447,-0.0017901812
46759904,46759871,0.011918092,-0.007930294,-0.0036012728
46790338,46790305,0.00914422,-0.017363468,-0.0034086856
46806333,46806300,0.011460864,-0.004985541,0.010300544
46834141,46834108,0.00065924315,0.012971451,-0.0022833715
46849090,46849039,-0.0052654804,0.0075107,-0.0003433926
46865377,46865344,-0.011274312,0.002187421,0.003061951
46895719,46895686,-0.005490003,0.004716646,0.0003059655
46911376,46911343,0.007690595,-0.002125714,0.003081821
46927999,46927966,0.007690581,-0.002125686,0.0030817937
46957633,46957590,0.01700007,0.004242019,0.0071943444
46973555,46973522,0.013725389,-0.0009589343,-0.0028616216
46988029,46987996,0.007429995,-0.012733643,0.008334905
47018766,47018733,-0.0071545485,-0.03507489,-0.0031717655
47033387,47033354,-0.005084666,-0.030533131,-0.0041888934
47065366,47065333,-0.01556828,0.009515135,-0.0057594143
47080332,47080299,-0.005445869,0.014599571,-0.007751542
47093736,47093703,-0.017610384,0.014566179,-0.002679087
47124595,47124562,-0.0073201084,-0.009854906,-0.011115288
47139224,47139191,0.027446896,-0.0049862107,0.007573593
47169313,47169219,0.01424815,-0.00065519015,-0.007895671
47185484,47185451,0.00068397494,0.008337726,0.0024060635
47200028,47199995,0.00068395305,0.008337778,0.0024064777
47230372,47230339,-0.012339303,-0.009122436,-0.004842889
47245364,47245331,0.010005919,-0.014707969,-0.00083047495
47260624,47260590,0.027933745,-0.008918635,-0.0075279484
47290999,47290966,0.019229611,-0.0036951639,0.005569919
47306562,47306529,0.021787006,0.0010045313,-0.001142015
47337462,47337429,0.0012852489,-0.00377245,-0.010086801
47352684,47352651,0.0013016282,0.013161455,-0.00096669537
47367919,47367886,0.0013016408,0.013161428,-0.00096671213
47398112,47398079,-0.011014149,-0.00069083937,0.009000241
47413092,47413059,-0.0009439599,-0.005305169,-0.0010099057
47428540,47428507,0.0070523117,-0.008368256,0.0044867215
47459054,47459020,0.011218991,0.009988116,0.0034068546
47475341,47475308,-0.0039943755,0.018130846,0.008297088
47505569,47505536,0.0052496926,0.009096626,-0.0067587933
47520467,47520434,0.014422912,0.003559052,-0.0013817169
47534683,47534650,0.010568722,0.006677591,0.003333077
47565691,47565658,-0.0036347134,0.0047223666,0.00084042543
47581844,47581811,-0.0036347117,0.0047223633,0.0008404234
47612115,47612059,0.016349455,-0.013369092,-0.0059991456
47628225,47628192,0.017578255,-0.021241108,0.0024781332
47643569,47643536,0.014610759,-0.015944568,0.009189517
47674411,47674352,-0.018053375,0.0043024565,0.0044541154
47690011,47689978,-0.010933458,0.010786064,0.0007992035
47705233,47705200,0.002692904,0.018438894,-0.006052854
47735105,47735072,0.013039403,0.022736965,-0.009521725
47752361,47752328,0.011415869,0.0070265625,0.0015003006
47765815,47765782,0.0039919186,0.013906991,-0.0025433535
47796446,47796413,-0.015630266,-0.005669751,0.0090906555
47811392,47811358,-0.015037121,0.011707551,0.0015803447
47842925,47842892,-0.017725132,0.0076292027,0.0025078251
47858820,47858787,-0.009852342,0.009842069,0.006117192
47873718,47873685,-0.004139263,0.0113785295,0.0032718822
47904059,47904026,0.009417501,0.0043187323,0.0013106278
47919300,47919230,-0.002821731,0.016529007,-0.0030471007
47934050,47934017,0.01105507,0.020794418,0.0047889655
47968341,47968308,-0.008424476,0.01592308,0.0014734456
47980494,47980461,-0.02125139,0.022392487,0.007016555
47995491,47995458,-0.023192354,0.031913776,-0.00079607917
48026266,48026224,-0.027713636,0.022148663,-0.005584158
48044333,48044300,-0.01181657,0.027511127,0.008668436
48071885,48071852,-0.019113565,0.018133545,-0.009490078
48087420,48087387,-0.01912079,0.012348948,-0.0040836367
48102594,48102561,-0.000994109,0.019660506,0.0021855254
48132983,48132950,-0.0043057925,0.036562994,-0.0014191355
48147986,48147953,0.005695402,0.041893955,0.0060573216
48163392,48163359,-0.013888299,0.016047616,0.0027956539
48193781,48193748,-0.02012739,-0.01178803,0.0074489927
48209420,48209387,-0.014610898,-0.017021026,-0.0009371775
48240707,48240674,-0.0022931094,-0.0057318895,-0.007347137
48254691,48254658,0.017420424,0.010590325,0.005189935
48269897,48269860,0.025063135,0.024784636,0.00887057
48300708,48300674,-0.01323783,0.012775434,-0.00052712584
48315410,48315377,-0.013237849,0.012775479,-0.00052652863
48347136,48347073,-0.01554743,0.0028755674,-0.00092124
48363332,48363299,-0.0155474385,0.0028755893,-0.00092082826
48377659,48377626,0.009296986,0.008174867,-0.0045682252
48407506,48407472,0.012190282,0.008904633,0.007853206
48424339,48424306,-0.0078091333,0.018064445,0.0018782844
48438426,48438393,-0.007809141,0.018064462,0.0018782945
48470378,48470345,-0.014013949,0.0028988235,6.183683e-05
48485378,48485345,-0.014013913,0.0028987443,6.179209e-05
48514704,48514671,-0.010465271,0.007884909,0.002392192
48530310,48530276,0.0034792342,0.022060875,-0.007874362
48545043,48545009,-0.0011729833,0.024115125,0.0045166104
48574950,48574917,-0.011257831,0.030502774,0.009061976
48590702,48590669,-0.015114715,0.02205369,-0.006999148
48605894,48605861,-0.0065799155,0.0067608543,-0.0056735193
48637020,48636987,0.010300024,0.008658288,-0.0039736927
48653097,48653064,0.010300098,0.008658119,-0.0039737895
48668417,48668384,0.0024281489,0.0064234827,-0.0037418494
48699085,48699052,-0.026845377,-0.003882046,0.0078577325
48713972,48713939,-0.02367895,-0.021345738,-8.6106564e-05
48744638,48744604,0.046721067,-0.008834285,-0.00027480905
48760120,48760077,0.043840516,0.014268246,0.005826106
48774865,48774832,0.0438405,0.0142682735,0.005825407
48807725,48807692,-0.012213377,-0.028725116,-0.004166578
48821075,48821042,-0.012213715,-0.028725173,-0.00416634
48836544,48836511,-0.022314925,-0.0271375,-0.005680033
48868339,48868306,0.014420363,0.022978907,0.008656321
48884010,48883977,0.018218819,0.018826764,-0.002612326
48912815,48912782,0.019476177,0.002809506,-0.0013608279
48929375,48929342,0.021016516,-0.006792483,-0.00019968755
48944814,48944781,0.015006295,-0.0041825376,-0.0052071568
48974343,48974310,0.0070210528,0.005184532,-0.006178678
48988286,48988241,-0.00030953737,0.006462286,-0.006068042
49018775,49018742,-0.0056758514,0.011900586,0.0073513384
49034299,49034266,0.014297894,0.0032317443,-0.0011725929
49063010,49062977,0.017849836,-0.008693064,0.0061362092
49077938,49077905,0.00028594767,0.0017390193,-0.00024918414
49092947,49092914,-0.009858463,-0.013208715,-0.00040255664
49124689,49124656,-0.02506822,-0.011536417,0.008680302
49139571,49139538,-0.018551605,0.002498306,-0.0019168536
49154681,49154648,-0.012863584,0.0009885507,0.005630495
49189340,49189307,0.008651491,0.0018452456,-0.007542638
49199696,49199662,0.013742487,-0.0019244557,-0.0010533694
49230565,49230532,-0.008023789,-0.0056374785,0.0072121266
49246458,49246424,-0.01986541,0.0056156325,0.008173464
49261641,49261608,-0.0046687042,0.009670682,-0.008817973
49291923,49291890,0.013407772,-0.0060887896,0.004140652
49306862,49306822,0.023439629,-0.014623147,-0.0049120043
49337025,49336992,-0.009713883,-0.020293325,-0.00042134183
49353222,49353189,-0.009717041,-0.020293701,-0.0004212655
49368855,49368821,-0.010884288,-0.012812545,-0.0033786797
49399626,49399593,0.013704415,0.014441975,0.0038753764
49416344,49416311,0.028543139,0.0036779975,-1.9925508e-05
49445550,49445517,0.008185558,-0.020251771,0.00049762457
49460478,49460444,0.008183082,-0.020250553,0.000497212
49490474,49490441,0.010907188,-0.025916927,0.0009984822
49506615,49506582,0.0015657421,-0.024487497,-0.004793236
49520712,49520678,0.018221885,-0.0139238965,-0.003147512
49552605,49552572,0.0039741807,0.0056406786,-0.0018780857
49566053,49566020,0.003973712,0.0056389184,-0.0018780638
49582531,49582498,-0.010187805,0.009648155,-0.0074291863
49612496,49612463,-0.020435965,-0.014905944,-0.007084823
49627493,49627459,-0.011879062,-0.0227126,-0.005277846
49657249,49657216,0.024282623,-0.03762893,0.009928847
49672135,49672102,0.048880946,-0.02794836,-0.0013090303
49687436,49687392,0.02917587,-0.020183645,0.005499401
49718445,49718412,0.010945707,0.013349221,0.0044232956
49734338,49734305,-0.0041729594,0.02428594,-0.0083217425
49748499,49748462,-0.008677257,0.018768758,-0.0050700116
49781340,49781307,0.0034427422,-0.018495694,0.0079978695
49796108,49796064,0.018738706,-0.016261442,-0.008438668
49825463,49825430,0.02275264,0.0063532013,-0.005926708
49840327,49840294,0.024528006,0.0102645755,-0.003334468
49856639,49856567,0.0043797772,-0.0036321376,0.0059245606
49887740,49887707,-0.023753013,-0.011019447,-0.008676891
49903470,49903437,0.011722155,-0.0034967551,-0.004323582
